"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Mgst1";3,75823507767825e-17;0,392416020965035;0,781;0,347;5,57421426721238e-13
"Pnrc1";4,1871920320797e-17;0,717688299082977;0,974;0,9;6,21044322198061e-13
"Hdac2";4,4937654536959e-17;0,38712675255207;0,535;0,202;6,66515292092176e-13
"mt-Co2";4,50993911922132e-17;-0,668267593278038;1;1;6,68914170162907e-13
"Pqlc1";4,69107493479149e-17;0,811278556383407;0,763;0,465;6,95780234328273e-13
"Zc3h15";4,6973851415216e-17;0,627681075671712;0,772;0,44;6,96716164190484e-13
"Noct";5,03170008450837e-17;0,662327613387147;0,509;0,199;7,46301756534281e-13
"Nufip1";5,36430459503762e-17;0,401839810100355;0,368;0,113;7,95633657535979e-13
"Nudt21";5,66301733436876e-17;0,499737365053842;0,588;0,258;8,39938731033575e-13
"Nudt17";5,72982129308852e-17;0,255282221327599;0,167;0,027;8,49847094190889e-13
"Bcap29";6,07555738025061e-17;0,3134512742139;0,272;0,065;9,01126670638771e-13
"Lsr";6,17254361108792e-17;0,59681804877305;0,746;0,404;9,15511668396561e-13
"Kcmf1";6,21239993131316e-17;0,611178093482434;0,781;0,438;9,21423157812368e-13
"Lsm3";6,2797353498057e-17;0,514695853913586;0,614;0,274;9,31410347083181e-13
"Hif1a";6,94786203960554e-17;0,584112573818518;0,614;0,275;1,03050689771429e-12
"Pitx1";7,40787489072064e-17;-0,795526553733164;0,281;0,673;1,09873600379169e-12
"Atp6v0d2";7,84438862054315e-17;-1,18062570529453;0,088;0,482;1,16347972019896e-12
"Hmgn2";8,2538220446371e-17;0,633176222009811;0,675;0,335;1,22420688566058e-12
"Cracr2b";8,75913857362535e-17;-0,758183397802978;0,5;0,825;1,29915543324011e-12
"Car2";9,05792887911895e-17;-1,94511570695683;0,079;0,483;1,34347201135092e-12
"Smad2";9,25977641448264e-17;0,461609384432227;0,386;0,126;1,37341003779606e-12
"Gm14636";9,63169571473402e-17;0,4127366339287;0,421;0,138;1,42857310840935e-12
"Nr1d1";1,06707087376644e-16;0,353964934003405;0,325;0,089;1,58267951997038e-12
"Prelp";1,11394771476705e-16;0,295480889406278;0,193;0,035;1,65220725054249e-12
"Tes";1,11900932232665e-16;0,672267992395964;0,623;0,304;1,65971462687488e-12
"mt-Nd4";1,14511540514914e-16;-0,759810883521505;1;1;1,6984351689172e-12
"Impdh2";1,14826117043197e-16;0,65769228036932;0,675;0,357;1,7031009679847e-12
"Sde2";1,30882870653652e-16;0,531150317685304;0,675;0,324;1,94125473753496e-12
"Set";1,34518388308118e-16;0,640539835741695;0,912;0,767;1,99517673538601e-12
"Ptpn2";1,40838168563184e-16;0,523876152503293;0,64;0,297;2,08891171612915e-12
"Ifitm2";1,47631315861493e-16;0,680844290639816;0,939;0,823;2,18966767685766e-12
"Cpne8";1,50402618534971e-16;0,526150059357489;0,623;0,267;2,23077163811069e-12
"Cav2";1,50576995816475e-16;0,395804568193862;0,474;0,169;2,23335800194995e-12
"Anxa5";1,53073934988871e-16;0,662153766105324;0,921;0,749;2,27039260375494e-12
"Ube2n";1,57454240097341e-16;0,571293358708581;0,807;0,472;2,33536128912377e-12
"Hnrnpa3";1,62037745790518e-16;0,574260061067298;0,939;0,776;2,40334384556496e-12
"Lima1";2,01080331373772e-16;0,758184706818518;0,632;0,321;2,98242347493578e-12
"Polr2h";2,06252922108128e-16;0,474439223663584;0,632;0,279;3,05914334070775e-12
"Rbmxl1";2,1455605763337e-16;0,46748323189105;0,5;0,2;3,18229544681814e-12
"Fam110a";2,1680726833253e-16;0,484260279326096;0,561;0,23;3,21568540390809e-12
"Eif3h";2,22288946395327e-16;0,589740615087666;0,956;0,897;3,29698965293549e-12
"Clic4";2,23516839256875e-16;0,722912902186905;0,57;0,254;3,31520175985797e-12
"Csrp1";2,30210263241437e-16;0,956434909604718;0,825;0,571;3,41447862439699e-12
"Wwtr1";2,34855965447209e-16;0,543731097635511;0,588;0,249;3,48338367951301e-12
"Cdcp1";2,51441093601395e-16;0,400197642008826;0,395;0,127;3,72937430029589e-12
"Dnajc2";2,54691046266221e-16;0,561710218150055;0,553;0,241;3,77757759822059e-12
"Mex3c";2,62500967639622e-16;0,389612734479594;0,351;0,105;3,89341435203087e-12
"Tnip1";3,25218569188597e-16;0,477057614895556;0,281;0,072;4,82364181820528e-12
"Adss";3,39835796134486e-16;0,531214464549141;0,719;0,366;5,0404445282667e-12
"Ccpg1";3,84496758628527e-16;-0,828032426249051;0,158;0,552;5,70285592397832e-12
"Mat2a";3,84899705843509e-16;0,633439948904551;0,763;0,415;5,70883243707093e-12
"Eif5";3,91939080343478e-16;0,65187574656497;0,982;0,877;5,81324043965446e-12
"Emd";3,97272686466629e-16;0,550913572506734;0,64;0,313;5,89234848567304e-12
"Sec11a";4,1013444652272e-16;0,600659148118251;0,886;0,713;6,08311411082499e-12
"H1fx";4,10667034979722e-16;0,425399646250141;0,193;0,037;6,09101346281924e-12
"Ube2d2a";4,1262485920524e-16;0,625211299023896;0,851;0,629;6,12005191173212e-12
"Klf9";4,25928126285557e-16;0,798168970848068;0,904;0,75;6,31736596906739e-12
"Klf16";4,27023787739196e-16;0,309956159685335;0,254;0,06;6,33361681974775e-12
"Tfg";4,5210046105349e-16;0,578957027515185;0,658;0,333;6,70555403834536e-12
"Mbnl1";4,73288386604169e-16;0,54245945338269;0,561;0,246;7,01981335011303e-12
"Maged1";5,93645452698756e-16;0,584122592499292;0,649;0,332;8,80494935442795e-12
"Ppp1r12a";6,22806528999955e-16;0,587345763993948;0,605;0,275;9,23746643812734e-12
"Bnip3l";6,27682019985e-16;0,635728331752528;0,746;0,454;9,30977972041751e-12
"U2af2";6,44204922721543e-16;0,514811748326407;0,579;0,269;9,55484741380592e-12
"Eif2s1";6,4869867266868e-16;0,506315973288802;0,702;0,359;9,62149871302186e-12
"Naa15";6,82391080647041e-16;0,556451756048164;0,526;0,223;1,01212245081569e-11
"Ctsd";7,1231703629955e-16;-0,757615333779908;0,807;0,932;1,05650862823949e-11
"Tfb2m";7,40953626994116e-16;0,327329807499938;0,351;0,105;1,09898241955767e-11
"Urah";8,18394822286697e-16;0,612427961719438;0,746;0,403;1,21384320041563e-11
"Tdg";8,72117863190731e-16;0,35350256729229;0,36;0,111;1,29352521468449e-11
"Phlda3";8,75230859131478e-16;0,511413815909569;0,36;0,117;1,29814241026381e-11
"Stard10";8,85902316234625e-16;-0,687022856648177;0,553;0,809;1,3139703154392e-11
"Pam";9,04316606084439e-16;-1,19208516581598;0,211;0,576;1,34128239014444e-11
"Klf4";1,04314136963463e-15;0,871298173043257;0,825;0,561;1,54718727944208e-11
"Npc2";1,04639013994684e-15;0,516856368480095;0,912;0,672;1,55200585556915e-11
"Sptlc2";1,04714868840925e-15;0,527699586529851;0,553;0,247;1,5531309346486e-11
"Hpgd";1,05494967827388e-15;0,349523244065237;0,175;0,032;1,56470136281581e-11
"Tmem11";1,35439157177451e-15;0,586825405091682;0,763;0,427;2,00883357925595e-11
"Stk39";1,39073459139014e-15;-0,816039037135237;0,289;0,643;2,06273754594986e-11
"Rest";1,43478586094409e-15;0,498080404089689;0,509;0,208;2,12807438895227e-11
"Kdm1a";1,49599666859514e-15;0,612231218605289;0,719;0,413;2,21886225886032e-11
"Cggbp1";1,54127346077051e-15;0,597414865733311;0,807;0,487;2,28601679701482e-11
"Rab10";1,75899121645911e-15;0,565467404445395;0,754;0,44;2,60893577225215e-11
"Ilf2";1,86524326963372e-15;0,51913712182898;0,684;0,338;2,76652881752073e-11
"Tle5";1,89216576114977e-15;-0,802424218176672;0,939;0,962;2,80646025693734e-11
"Twistnb";1,99924148626685e-15;0,47178935897878;0,57;0,248;2,965274972431e-11
"Phpt1";2,1078673346044e-15;0,426413994099905;0,482;0,189;3,12638883068524e-11
"Kpna4";2,21596818224376e-15;0,4201522180375;0,544;0,223;3,28672400790394e-11
"Snhg8";2,31125306131799e-15;0,597333062910076;0,667;0,363;3,42805054054684e-11
"Tbc1d15";2,33810997967077e-15;0,5096002777223;0,474;0,19;3,46788472184769e-11
"mt-Cytb";2,53767294218743e-15;-0,61216481097602;1;1;3,76387650785239e-11
"Snrpa1";2,65333788907151e-15;0,427860999621406;0,544;0,226;3,93543075707086e-11
"Ipo5";2,73834662061646e-15;0,426466201582245;0,456;0,17;4,06151570769833e-11
"Atxn10";2,78307870214352e-15;0,46454745363451;0,658;0,32;4,12786233101927e-11
"Dnajb9";2,86065830782618e-15;0,654603097307817;0,605;0,29;4,24292840216779e-11
"Wls";2,868523884513e-15;0,62444427537075;0,798;0,474;4,25459462550969e-11
"Rab5a";2,90697424112737e-15;0,568576399055712;0,825;0,524;4,31162419444011e-11
"Slc7a1";3,15486567042867e-15;0,276387649815053;0,263;0,066;4,67929676237981e-11
"Atpif1";3,28052280558198e-15;0,521251483096551;0,991;0,921;4,8656714252392e-11
"9430038I01Rik";3,32370581105629e-15;0,32017899848956;0,325;0,095;4,92972045895869e-11
"Sdcbp";3,3671334360811e-15;0,802690428466179;0,842;0,681;4,99413231239549e-11
"Midn";3,47094454925132e-15;0,530642569698558;0,728;0,381;5,14810495544956e-11
"Siah1a";3,55597807299104e-15;0,429854186269952;0,421;0,153;5,27422667786031e-11
"Mrpl14";3,82413326175637e-15;-0,655380587069416;0,474;0,784;5,67195445383704e-11
"Aprt";4,08644823856834e-15;0,667755023341832;0,728;0,422;6,06102002744456e-11
"Hk2";4,37685282360954e-15;0,452416445193901;0,421;0,142;6,49174810797767e-11
"Dtymk";4,55603730921943e-15;0,439784822319901;0,588;0,273;6,75751453703427e-11
"mt-Co3";4,85186915115698e-15;-0,681081144470528;1;1;7,19629232499604e-11
"Bsg";5,37323752992283e-15;0,556107344013545;0,982;0,938;7,96958590438154e-11
"Cct3";5,59896363082971e-15;0,542374798728727;0,825;0,518;8,30438285724662e-11
"Suco";5,74710826930067e-15;0,46247560783915;0,474;0,188;8,52411098502675e-11
"Klk1b11";5,78726947408982e-15;-2,32573098540274;0,342;0,678;8,58367808397002e-11
"Gch1";6,36542120819597e-15;0,455918885263223;0,325;0,099;9,44119273599627e-11
"Tbc1d10a";6,50185524509877e-15;0,456533455511612;0,544;0,235;9,6435516995305e-11
"Mgst3";6,5226018215611e-15;0,536814330457191;0,693;0,371;9,67432302173943e-11
"Retreg1";6,72992430322822e-15;0,901427581179092;0,675;0,395;9,9818237265481e-11
"Epcam";7,17271634149865e-15;0,662532611897714;1;0,967;1,06385728777108e-10
"Klk1b5";7,43153732939516e-15;-2,57902161860327;0,175;0,534;1,10224561669589e-10
"Chd1";8,20003150636249e-15;0,459390452873781;0,518;0,214;1,21622867302369e-10
"Snhg6";8,25756973843197e-15;0,42988441655568;0,509;0,212;1,22476274360423e-10
"Sumo1";8,50013504129072e-15;0,56706943046235;0,921;0,733;1,26074002932424e-10
"Cct4";9,9042337232494e-15;0,547503520172435;0,86;0,613;1,46899594583235e-10
"Tmem251";1,04683336175731e-14;0,609134575896548;0,526;0,233;1,55266324215844e-10
"Nfix";1,07227812396192e-14;0,578089405306607;0,947;0,866;1,59040291346032e-10
"Pik3r2";1,15801899599962e-14;0,286909422923267;0,272;0,072;1,71757377486664e-10
"Gsr";1,16929971077871e-14;0,452562864148423;0,5;0,212;1,73430533102699e-10
"Snrpc";1,20019440246826e-14;0,47775642577911;0,693;0,361;1,78012833774092e-10
"Rtraf";1,20879943244587e-14;0,563928518130364;0,912;0,775;1,79289131820371e-10
"Vps4b";1,21766352232789e-14;0,470736911426351;0,579;0,265;1,80603853631673e-10
"Vcp";1,24074224124451e-14;0,52802262205295;0,904;0,687;1,84026889221386e-10
"Prxl2b";1,28702293975755e-14;0,724066596803275;0,509;0,235;1,9089124242484e-10
"Nhp2";1,38408844314943e-14;0,583913375490351;0,763;0,464;2,05287997887923e-10
"5033430I15Rik";1,42724320476857e-14;0,287418609592927;0,263;0,069;2,11688712131274e-10
"Tesc";1,65772626513756e-14;-0,637768832633851;0,465;0,84;2,45873959645203e-10
"Dctpp1";1,67875739673566e-14;0,356391564737766;0,5;0,197;2,48993297083833e-10
"Snrpb";1,76357379747604e-14;0,513979536733646;0,921;0,822;2,61573265641646e-10
"Cers5";1,81799722256377e-14;0,324314234917087;0,412;0,145;2,69645348050659e-10
"Eif3a";1,82284874622771e-14;0,616800773668023;0,904;0,701;2,70364926040494e-10
"Apobec1";1,87891256720141e-14;0,310525928749829;0,158;0,028;2,78680311967313e-10
"Zwint";2,18895571135699e-14;0,577137210991054;0,553;0,26;3,24665911108469e-10
"Mrto4";2,3326728995815e-14;0,510854889608053;0,561;0,273;3,45982044465928e-10
"Kif2a";2,646259746178e-14;0,425253618391175;0,412;0,155;3,92493245553121e-10
"Tgfb2";2,78878335659263e-14;0,653055216496984;0,632;0,307;4,13632347449819e-10
"Rcn1";3,08003139125772e-14;0,400134312055381;0,439;0,164;4,56830255951345e-10
"Clta";3,22387865547798e-14;0,448595540210791;0,974;0,874;4,78165682180494e-10
"Kras";3,4383367366927e-14;0,439708891234289;0,588;0,266;5,09974104786261e-10
"Trmt10c";3,45604169208408e-14;0,327308292720636;0,368;0,124;5,1260010376991e-10
"Mlph";3,61554028527709e-14;-0,666460368118432;0,061;0,422;5,36256935112298e-10
"Ddrgk1";3,71133983548733e-14;-0,670189281142347;0,579;0,807;5,50465924399481e-10
"Taf1d";3,85453433240815e-14;0,593732772127623;0,737;0,434;5,71704532182777e-10
"Pabpn1";4,16190183345043e-14;0,541391564875933;0,921;0,756;6,17293279937368e-10
"Ppp4r2";4,89890477077977e-14;0,46020602943576;0,544;0,247;7,26605555602056e-10
"Ube2s";4,93968131367382e-14;0,552804391965974;0,93;0,782;7,32653532444101e-10
"Ubald2";4,97920719078175e-14;0,571319647018248;0,842;0,556;7,38516010536749e-10
"Car6";6,51251309436732e-14;-2,82107215287165;0,816;0,911;9,65935942156562e-10
"Ggnbp2";6,77968800880916e-14;0,46692455958069;0,667;0,355;1,00556332546657e-09
"Cd164l2";6,99435661300982e-14;0,4119566262692;0,649;0,303;1,03740297284162e-09
"BC005561";7,0711159635883e-14;0,501382790082546;0,711;0,376;1,04878791971942e-09
"Ssr1";7,23786879706041e-14;0,41006226906664;0,605;0,281;1,07352069998e-09
"Grpel2";7,27992684998368e-14;0,486855335591338;0,465;0,185;1,07975875038958e-09
"Eif1ax";7,48107557628501e-14;0,511292986270925;0,763;0,448;1,10959312947459e-09
"Naf1";7,68805514972189e-14;0,43352423414302;0,351;0,12;1,14029233980675e-09
"Tax1bp1";7,73009006128209e-14;0,513594606257139;0,965;0,819;1,14652695788936e-09
"Cuedc2";8,13178683335691e-14;0,511193143480448;0,667;0,359;1,2061066231235e-09
"Plec";8,14130121791689e-14;0,553985525762998;0,711;0,408;1,20751779664143e-09
"Odc1";8,69875778979315e-14;0,678938629446108;0,509;0,232;1,29019975538212e-09
"Mrpl52";8,98848254657922e-14;0,513829407422577;0,939;0,841;1,33317173130863e-09
"Prnp";9,00118393331144e-14;0,32423035973664;0,421;0,156;1,33505560098875e-09
"March7";9,66049226369364e-14;0,598628425177393;0,675;0,384;1,43284421255104e-09
"Pnp";1,01947871831912e-13;0,607528291244653;0,693;0,395;1,51209083501092e-09
"Gstp1";1,07338628227971e-13;0,326862416399488;0,386;0,135;1,59204653387726e-09
"Runx1";1,0886426798737e-13;0,596260985101294;0,789;0,448;1,61467482278868e-09
"Hcar2";1,09016998216081e-13;0,702850863080971;0,553;0,256;1,61694011754091e-09
"Ddah2";1,24806456817258e-13;0,546372001215045;0,702;0,381;1,85112936751356e-09
"Zfand5";1,29081832161697e-13;0,678965204084484;0,947;0,805;1,91454173462228e-09
"Dclk1";1,30847891322883e-13;0,37780234899165;0,404;0,141;1,940735924101e-09
"Sox9";1,31822430812921e-13;-0,971927216306625;0,57;0,832;1,95519029381725e-09
"Rabac1";1,39244503755001e-13;-0,645308724252073;0,895;0,955;2,06527447969418e-09
"Eef2";1,45044385231895e-13;0,402833352890001;1;0,986;2,15129832175946e-09
"Klhl21";1,50496861256883e-13;0,446630820956241;0,395;0,147;2,2321694461621e-09
"Rsl24d1";1,52291385494947e-13;0,427119959030467;0,518;0,224;2,25878582966105e-09
"S100a1";1,52805848041576e-13;-1,01238739017058;0,781;0,895;2,26641633815265e-09
"Hnrnpd";1,56161561941436e-13;0,575265565787736;0,807;0,545;2,31618828671538e-09
"Hspd1";1,56248196258117e-13;0,560117092749539;0,904;0,733;2,31747324690039e-09
"Snhg1";1,61109123560983e-13;0,666230368135646;0,816;0,587;2,3895705206565e-09
"Atf4";1,63516450934783e-13;0,595055612006503;0,93;0,798;2,4252760002647e-09
"Sh3glb1";1,80800824537905e-13;0,513085003606939;0,886;0,603;2,68163782954621e-09
"Rab6a";1,96332649463725e-13;0,47575987277526;0,623;0,32;2,91200585684597e-09
"Sgms2";1,98481805993982e-13;0,473942889313594;0,421;0,165;2,94388214650274e-09
"Spint2";2,0287036036601e-13;-0,682832085760328;0,965;0,977;3,00897318494866e-09
"Adipor1";2,0707763516752e-13;0,435730752606621;0,702;0,373;3,07137548480466e-09
"Myh9";2,11810333673657e-13;0,469795391115452;0,693;0,354;3,14157086904769e-09
"Smarcd1";2,22766713388305e-13;0,298107894306729;0,325;0,103;3,30407589297534e-09
"Eif3m";2,33663049552803e-13;0,541104889927369;0,912;0,738;3,46569035096718e-09
"Trip6";2,35255704189296e-13;0,417519247306714;0,447;0,184;3,48931260453564e-09
"Csnk2a2";2,47863713477333e-13;0,442107810145188;0,579;0,279;3,6763145982958e-09
"Vgll4";2,5916227282301e-13;0,477446867781808;0,632;0,321;3,84389483051088e-09
"Elmsan1";2,66324135456154e-13;0,299374805510769;0,439;0,163;3,95011957708568e-09
"Cebpb";2,90418590646455e-13;0,757592193376718;0,895;0,726;4,30748853646821e-09
"Txnip";2,9841731257911e-13;-0,709926012981223;0,246;0,595;4,42612558017337e-09
"Elf5";3,00974148360369e-13;-0,938357683612924;0,053;0,389;4,46404856848099e-09
"Tcn2";3,13471278084117e-13;-0,67332310042167;0,421;0,719;4,64940599654363e-09
"Snhg17";3,15311670911574e-13;0,289722866656628;0,254;0,071;4,67670270296047e-09
"Ppp1r2";3,18653160641655e-13;0,619744967936103;0,816;0,609;4,72626367863703e-09
"Rrp15";3,27272333300625e-13;0,368792909165978;0,377;0,138;4,85410324751487e-09
"Fam110c";3,38308604981839e-13;0,539093290761007;0,377;0,139;5,01779322909064e-09
"Eif4e2";3,45484894030502e-13;0,55729593105229;0,684;0,401;5,1242319482604e-09
"Ube2b";3,65648967570721e-13;0,612450131276966;0,93;0,796;5,42330548700893e-09
"N4bp3";3,73997087457491e-13;0,403669543374323;0,386;0,143;5,54712480116951e-09
"Cxcl1";3,88328091556439e-13;0,444860064922179;0,368;0,126;5,75968225396511e-09
"Foxn3";4,15399822164697e-13;0,495081237817049;0,596;0,292;6,16121016234678e-09
"Gm1673";4,17752654522307e-13;0,296104768018891;0,237;0,061;6,19610737187485e-09
"Ubap1";4,23668902260204e-13;0,381857147630865;0,386;0,143;6,28385715832335e-09
"Txnrd1";4,30967569970978e-13;0,548162391344632;0,675;0,368;6,39211099780955e-09
"Siah2";4,32596043472757e-13;0,398644470940549;0,465;0,193;6,41626451678793e-09
"Phax";4,58460247477545e-13;0,491194605140248;0,632;0,331;6,79988239058694e-09
"Sh3d19";4,70632127751041e-13;0,277382761367814;0,307;0,095;6,98041571880344e-09
"Nono";4,81302803824447e-13;0,452643800890177;0,728;0,416;7,13868318632419e-09
"Ndfip2";5,10847198888204e-13;0,535450455118929;0,833;0,513;7,57688565390984e-09
"Ddhd1";5,37635649061626e-13;0,299695796732672;0,281;0,082;7,97421194688204e-09
"Cks1b";5,55492282993318e-13;0,324046693579206;0,281;0,085;8,23906154135689e-09
"Myo1b";5,68132771839518e-13;0,404801813000423;0,596;0,267;8,42654527192373e-09
"Plscr3";5,84485687522378e-13;0,327267542076877;0,412;0,155;8,66909171733191e-09
"Bcl7c";6,21787447316211e-13;0,524149612905744;0,667;0,379;9,22235141859405e-09
"Pafah1b1";6,40636611475413e-13;0,560199877006377;0,833;0,67;9,50192222140333e-09
"Atp1a1";6,49699656952593e-13;-0,835749261214756;0,912;0,953;9,63634531192086e-09
"Erh";6,71033107254141e-13;0,491222454938575;0,649;0,352;9,95276304679341e-09
"Timm8a1";6,83596007431662e-13;0,55022279200951;0,614;0,321;1,01390959822264e-08
"Cdk12";6,83637155538066e-13;0,446716033069273;0,579;0,276;1,01397062909406e-08
"Rbbp6";7,12086384704954e-13;0,568343652117124;0,825;0,523;1,05616652579439e-08
"Tsr1";7,21251476593215e-13;0,258127187361925;0,237;0,063;1,06976019008306e-08
"Metap2";7,23889950889997e-13;0,526227332067368;0,842;0,601;1,07367357516004e-08
"G0s2";7,75020686159728e-13;-1,06256492310931;0,149;0,488;1,14951068171211e-08
"3010003L21Rik";8,22200041875715e-13;0,265125630018495;0,272;0,078;1,21948710211006e-08
"Dnttip2";8,38305736525635e-13;0,428137538616966;0,702;0,383;1,24337506841482e-08
"Ugdh";8,59534473895007e-13;0,352228979472854;0,281;0,086;1,27486153168107e-08
"Csnk1d";9,01376115041182e-13;0,427587579298007;0,588;0,284;1,33692105382908e-08
"Tsc22d2";9,26087310005284e-13;0,614108319079757;0,623;0,327;1,37357269819984e-08
"Scgb2b26";1,00063762242565e-12;-2,28697283656497;0,851;0,924;1,48414572158172e-08
"Cmip";1,04959991140536e-12;0,366410038284483;0,342;0,118;1,55676658859644e-08
"Phyh";1,10649749023119e-12;0,424114964217239;0,886;0,758;1,6411570775109e-08
"Klk1b4";1,11431886623696e-12;-2,24489717516018;0,07;0,399;1,65275774240266e-08
"Plscr1";1,30460381766168e-12;0,846645394262712;0,614;0,34;1,93498838235581e-08
"Ptprd";1,3171327867827e-12;0,340737249180757;0,307;0,097;1,95357134935611e-08
"Fos";1,35392645291682e-12;-1,12696325331069;0,64;0,877;2,00814371496623e-08
"Psmd11";1,36785887093531e-12;0,472960463640159;0,746;0,441;2,02880827737126e-08
"Lars2";1,4000156526795e-12;-1,31545686555405;0,404;0,688;2,07650321605424e-08
"Sltm";1,40918052417222e-12;0,435066069323318;0,702;0,379;2,09009655345224e-08
"Nolc1";1,41392624225785e-12;0,438736459554872;0,518;0,239;2,09713540251684e-08
"Smgc";1,49165900237522e-12;-6,48628921974065;0,868;0,933;2,21242863232293e-08
"Slc25a17";1,5926478311631e-12;0,492470348136987;0,667;0,376;2,36221526318111e-08
"Glrx3";1,59523318121419e-12;0,521078652789848;0,833;0,56;2,36604985437688e-08
"Chpt1";1,69321904884315e-12;-0,687980055566797;0,395;0,699;2,51138249324416e-08
"Arf5";1,73866518678553e-12;0,504490362570636;0,974;0,916;2,57878820504029e-08
"Uhrf2";1,76401902238982e-12;0,379391245616116;0,421;0,17;2,61639301400858e-08
"Cul5";1,80318142261423e-12;0,361141436185938;0,456;0,192;2,67447868602142e-08
"Rab10os";1,93950761325215e-12;0,446033882462358;0,439;0,186;2,87667769197559e-08
"Mapkapk2";2,04076709413351e-12;0,472911060505461;0,649;0,357;3,02686575401883e-08
"Usp37";2,10681391476998e-12;0,279153624946441;0,254;0,074;3,12482639838684e-08
"Purb";2,24289793947042e-12;0,535024240829727;0,825;0,627;3,32666622382252e-08
"Ptpn18";2,34188351831774e-12;-0,652708408677249;0,149;0,476;3,47348163436887e-08
"Klf6";2,43389980968046e-12;0,514193944229064;0,982;0,839;3,60996019771806e-08
"Foxq1";2,51053821215750e-12;0,874862587867458;0,772;0,528;3,72363027627201e-08
"Tuba1b";2,57763961997403e-12;0,517439608872446;0,781;0,481;3,82315508434548e-08
"Dnajb1";2,59483929963286e-12;1,07606082870326;0,746;0,452;3,84866564921546e-08
"Tcerg1";2,613552832992e-12;0,38949709751407;0,465;0,196;3,87642156189373e-08
"Pdcd6";2,625225446251e-12;0,461836540257985;0,842;0,565;3,89373438187948e-08
"Vamp3";3,08449171838608e-12;0,406431748882216;0,465;0,202;4,57491811671023e-08
"Prkx";3,27350572595333e-12;0,331304784870832;0,307;0,103;4,85526369273398e-08
"Xrn2";3,27412098619381e-12;0,568763174024047;0,632;0,362;4,85617624672266e-08
"Wdr1";3,34662154117321e-12;0,46459805891302;0,632;0,358;4,9637090698681e-08
"Gm2000";3,51038198480273e-12;0,308630444160877;0,386;0,145;5,20659855985941e-08
"Itgav";3,5194227293275e-12;0,442076463479116;0,404;0,159;5,22000779213855e-08
"Itm2c";3,61940396110326e-12;0,622781324139012;0,684;0,444;5,36829995510836e-08
"Fat1";3,64482183010953e-12;0,390189968696436;0,421;0,171;5,40599973841846e-08
"Pkn2";3,7036161593787e-12;0,518547096531515;0,719;0,408;5,49320348759049e-08
"Smc1a";3,70603909947473e-12;0,467544501282414;0,711;0,414;5,49679719234092e-08
"Car13";3,83912174100203e-12;0,403440137542198;0,439;0,184;5,69418536625421e-08
"Macc1";3,91278754484786e-12;0,38878414051609;0,263;0,082;5,80344648651835e-08
"Rab17";4,14198785027379e-12;-0,654132075048404;0,07;0,389;6,14339637952609e-08
"Nasp";4,18346069839904e-12;0,500506623639285;0,509;0,241;6,20490890786545e-08
"Tspan1";4,27792872667552e-12;-1,03817745583082;0,079;0,393;6,34502388740513e-08
"E030030I06Rik";4,33950023792336e-12;0,265293025514934;0,246;0,07;6,43634675288793e-08
"Rcc2";4,406947728471e-12;0,468005573962916;0,579;0,299;6,53638487086818e-08
"Gm47283";4,64437518157416e-12;0,511871965634665;0,789;0,499;6,88853726931079e-08
"Pdcd10";4,8505134289913e-12;0,501284243878713;0,825;0,597;7,1942815178799e-08
"Pdcl3";5,09281591723416e-12;0,478763786750898;0,711;0,43;7,55366456844171e-08
"C1qbp";5,29531249488098e-12;0,547650974694322;0,781;0,577;7,85400749240747e-08
"Frmd6";5,37377557805831e-12;0,328387065474675;0,272;0,085;7,97038393737609e-08
"Uchl3";5,4302570182634e-12;0,582191868648892;0,632;0,361;8,05415720948827e-08
"Spindoc";5,46200257469191e-12;0,275038820899515;0,254;0,075;8,10124221878304e-08
"Bik";5,60277362892112e-12;-0,787767044517668;0,079;0,396;8,31003384641581e-08
"Cox6a1";5,70593460567125e-12;-0,597621881237676;0,939;0,947;8,46304220713159e-08
"Plk2";5,85357402521348e-12;0,649060601234639;0,518;0,242;8,68202099419664e-08
"Btg2";5,91960021841497e-12;-1,24014030238868;0,921;0,93;8,77995104395309e-08
"Gde1";6,91790150000254e-12;-0,718478859302029;0,474;0,725;1,02606315048038e-07
"Akirin1";6,94697103504518e-12;0,473247397857487;0,535;0,264;1,0303747439179e-07
"Ndufa13";7,03603128842192e-12;-0,560891647585278;0,965;0,97;1,04358416069874e-07
"Ybx3";7,08041062937455e-12;0,49451696329693;0,842;0,609;1,05016650454883e-07
"Psmc6";7,21291519223161e-12;0,519281963457623;0,798;0,585;1,06981958131179e-07
"Plp2";7,56247116869193e-12;0,541429005762751;0,57;0,295;1,12166572374039e-07
"Ccdc50";7,60272911522541e-12;0,33750993439754;0,491;0,214;1,12763678237023e-07
"Kitl";7,72223025438466e-12;0,330603671302762;0,386;0,14;1,14536119133033e-07
"Psmd1";7,77314937342527e-12;0,431445025059373;0,632;0,328;1,15291351506644e-07
"Senp6";7,83790564730186e-12;0,466051800641346;0,711;0,425;1,16251816560781e-07
"Adamts1";7,84977040923691e-12;0,602308877821473;0,254;0,078;1,16427794709802e-07
"Oaz1";7,85654854593592e-12;0,383971195738279;1;0,972;1,16528328033322e-07
"Cln5";8,14009008594233e-12;0,334011583117474;0,36;0,134;1,20733816154697e-07
"Gmps";8,18620498428159e-12;0,367583532854709;0,535;0,249;1,21417792326865e-07
"Ryk";8,26233781644593e-12;0,400180121879603;0,509;0,238;1,22546994493526e-07
