"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Pdlim3";1,47597361527173e-41;-0,882741801740036;0,094;0,384;2,18916406617102e-37
"Ppp3ca";1,55392613687618e-41;0,368085330838073;0,479;0,198;2,30478324621474e-37
"Mctp2";1,63388695140868e-41;0,251068597096692;0,208;0,042;2,42338112632936e-37
"Rps14";3,08834074212652e-41;-0,5335655529152;1;0,998;4,58062698872205e-37
"Npdc1";4,5237138882593e-41;-0,598751238473459;0,358;0,627;6,7095724390662e-37
"Trib2";4,86430964212224e-41;0,275136390030064;0,23;0,052;7,21474406119571e-37
"Sord";4,95648628661827e-41;0,562360578522102;0,286;0,084;7,35146046031222e-37
"Srp14";5,24750677755083e-41;-0,583396510092036;0,519;0,764;7,78310205246339e-37
"Snx10";5,52646464718435e-41;0,430774066784544;0,68;0,359;8,19685236470383e-37
"Atp1b1";6,93103474384584e-41;0,567511683023902;1;0,92;1,02801107320722e-36
"Lpcat3";1,13316904788119e-40;0,361345461622847;0,506;0,221;1,68071633181738e-36
"mt-Nd4l";1,23138999499481e-40;0,455086878706101;0,995;0,981;1,82639764057631e-36
"2610528J11Rik";2,23790645133433e-40;0,362169975036574;0,448;0,184;3,31926284861907e-36
"Rpl11";3,07772692037114e-40;-0,525878058105015;1;0,995;4,56488456829447e-36
"Mta3";4,10439164958313e-40;0,354600108699444;0,55;0,255;6,0876336946617e-36
"Myl12b";4,49136191692755e-40;-0,589759182689062;0,658;0,868;6,66158799518694e-36
"Hepacam2";4,79523091782461e-40;-1,1434848600184;0,045;0,317;7,11228649731746e-36
"Suclg1";5,15954073680131e-40;0,461612246936135;0,892;0,773;7,6526308208237e-36
"Hif1a";5,27350388261411e-40;0,440763765484318;0,519;0,236;7,82166095869325e-36
"Slc38a10";6,72261945713827e-40;0,340614878499102;0,421;0,165;9,97098917882748e-36
"Csad";9,00325661577303e-40;0,483737495130038;0,53;0,252;1,33536302125146e-35
"Tpst2";1,12770993922717e-39;0,405110425798129;0,441;0,182;1,67261938186174e-35
"Grpel2";1,3742461820021e-39;0,421092212560038;0,391;0,152;2,03828193714552e-35
"Ctsl";1,40002722123711e-39;-0,558487040482189;0,633;0,886;2,07652037453888e-35
"Zmiz1";1,8221636449927e-39;0,372198935543703;0,562;0,268;2,70263311825317e-35
"Car12";1,91102392893858e-39;0,284007381355596;0,642;0,283;2,83443069140171e-35
"Ifitm2";3,31793735221431e-39;-0,707730233627727;0,678;0,861;4,92116468080426e-35
"Rpsa";4,28339175370347e-39;-0,498905131892581;1;0,998;6,35312664909298e-35
"Kit";5,28540717082049e-39;-0,636213566586767;0,052;0,324;7,83931591576095e-35
"Rps9";9,50266190836033e-39;-0,517002573306023;1;0,991;1,409434814248e-34
"Cgnl1";1,20899520756662e-38;-0,609871152616853;0,181;0,454;1,79318169186282e-34
"Mmut";1,54187945418469e-38;0,31422041601679;0,371;0,136;2,28691560644674e-34
"Rplp2";2,81871012686022e-38;-0,423277893728375;1;0,987;4,18071086015908e-34
"Pfkm";4,19162671589005e-38;0,298077951154481;0,335;0,114;6,21702074500812e-34
"Sec14l1";6,08537256211941e-38;0,398354923493973;0,635;0,332;9,02582458413551e-34
"Arl4d";7,87427485652914e-38;0,326433518894965;0,235;0,06;1,1679124467204e-33
"Acadsb";9,10392198999744e-38;0,415952894613561;0,53;0,255;1,35029370955642e-33
"Avpi1";1,11483107190951e-37;0,423505410532041;0,646;0,347;1,65351744585618e-33
"Mocs2";1,36327266869707e-37;0,391715734610693;0,644;0,343;2,02200602221150e-33
"Ptms";1,53592692248385e-37;-0,657369410350801;0,781;0,894;2,27808681142804e-33
"Tmod3";1,7581645076179e-37;0,405203296654955;0,582;0,295;2,60770959769887e-33
"Plcb4";2,53172935539121e-37;0,413023264336727;0,783;0,49;3,75506097991625e-33
"Rpl18";2,87612140403512e-37;-0,510808478186437;1;0,989;4,26586326646489e-33
"Sirt3";3,12661400080925e-37;0,36612738115767;0,528;0,247;4,63739388600028e-33
"Tob1";4,1417769884228e-37;0,519747936088195;0,662;0,38;6,1430836292287e-33
"G0s2";4,70941239716335e-37;1,14009174476325;0,644;0,437;6,98500046747268e-33
"Syne2";4,9315910078722e-37;0,335898994673847;0,385;0,144;7,31453578287605e-33
"Derl3";5,87826286979821e-37;0,329587305448096;0,316;0,107;8,71863948848471e-33
"Utp14b";7,87834275760092e-37;0,315002294294821;0,273;0,082;1,16851579780737e-32
"Hpcal1";9,60897745932573e-37;0,373977247253293;0,702;0,376;1,42520353676719e-32
"Cox4i1";1,05233600758054e-36;0,426785283546413;1;0,984;1,56082476644346e-32
"C1galt1";1,78983327754177e-36;0,32999519548125;0,405;0,161;2,65468071724995e-32
"mt-Co1";2,86600871671802e-36;0,396780022482642;1;1;4,25086412863616e-32
"Aldh9a1";2,88998163875535e-36;0,305129164617683;0,376;0,144;4,28642076660194e-32
"Atp6v1d";3,266713278924e-36;-0,653701214841212;0,58;0,78;4,84518913530008e-32
"Ocln";3,36912116531534e-36;0,373086341450817;0,485;0,217;4,99708051239571e-32
"Dnajb1";3,6228757165181e-36;0,929560747370168;0,655;0,42;5,37344926273965e-32
"Zfp703";5,65946139713533e-36;0,49072917955289;0,64;0,35;8,39411314423112e-32
"Rpl5";7,65712836036339e-36;-0,514865911033169;0,976;0,984;1,1357052784091e-31
"Ctsh";7,78189157276162e-36;-0,85433533718949;0,298;0,569;1,154210158072e-31
"Rps3";8,35672819972749e-36;-0,53386193532319;1;0,983;1,23946992658358e-31
"Atp6v1g1";9,62222889845304e-36;-0,746352422360869;0,615;0,777;1,42716899021855e-31
"Pygb";1,11644083689124e-35;0,331841304047575;0,369;0,143;1,65590504927709e-31
"Gstt3";1,38849054608376e-35;-0,622493060106126;0,13;0,39;2,05940917795144e-31
"Chka";1,65393569093659e-35;0,719909681932005;0,87;0,726;2,45311741679716e-31
"Sertad1";2,01766218573758e-35;0,495517232853281;0,675;0,4;2,99259655388598e-31
"Anxa2";3,09713017090062e-35;-0,580705720832189;0,452;0,747;4,59366346947979e-31
"Gm16136";3,38758090833817e-35;-0,846430326977913;0,344;0,57;5,02446000324717e-31
"Ehd4";3,9236379716752e-35;0,538786897631423;0,588;0,315;5,81953983958865e-31
"Rida";7,41585751326195e-35;0,313403440412288;0,436;0,188;1,09991998636701e-30
"Pdp1";7,74561643075148e-35;0,259870899508601;0,251;0,073;1,14882982900906e-30
"Rps13";1,25645684870938e-34;-0,488393289536333;0,998;0,982;1,86357679800575e-30
"Rps6";2,19559939917896e-34;-0,476791021326314;0,987;0,981;3,25651302886223e-30
"Klf5";2,32169501282494e-34;0,452324796918996;0,514;0,247;3,44353804302195e-30
"Stx7";2,88433464088668e-34;0,391163711029476;0,839;0,576;4,27804513936312e-30
"Serf2";2,9140964047388e-34;-0,464044593052407;0,993;0,994;4,32218778750858e-30
"Fgfbp1";3,18098906216341e-34;0,644116458772024;0,224;0,061;4,71804297700076e-30
"Ifi27l2a";3,4625244213132e-34;-1,77873670211464;0,629;0,799;5,13561622169173e-30
"Phgdh";3,67233739574723e-34;-0,531519992881919;0,078;0,331;5,44681082537229e-30
"Srp9";3,90849639786277e-34;-0,526627841261048;0,718;0,885;5,79708185731006e-30
"Csrp1";4,09489361757284e-34;-0,627499058473877;0,335;0,636;6,07354621358404e-30
"Polr2h";4,49822655576471e-34;0,372590523835229;0,505;0,245;6,67176962751021e-30
"Rpl23a";4,928364563737e-34;-0,473675120692796;0,948;0,965;7,30975032093472e-30
"Naxd";7,18265924392146e-34;-0,518650603192141;0,492;0,698;1,06533201905843e-29
"Krt8";7,24902076835225e-34;0,720694487334641;0,993;0,967;1,07517476036201e-29
"Maff";8,27993727594685e-34;0,942918739743473;0,712;0,552;1,22808029676844e-29
"Ndufs1";1,05693947231427e-33;0,334221178906092;0,59;0,301;1,56765262533653e-29
"Apobec3";1,24207294363412e-33;-0,792812422188511;0,277;0,52;1,84224258999813e-29
"Efnb2";1,49129988049913e-33;0,282054289820072;0,425;0,174;2,21189598275631e-29
"D8Ertd738e";2,39995506953148e-33;-0,50577150877444;0,759;0,899;3,55961335912909e-29
"Slc4a11";2,72049493053881e-33;-1,07254344244911;0,065;0,304;4,03503808097517e-29
"Pdlim1";3,3694456392305e-33;0,451848073718753;0,64;0,354;4,99756177210667e-29
"Rpl12";5,7990932529999e-33;-0,57399973875889;0,976;0,988;8,60121511284945e-29
"Hmox2";7,31686737610585e-33;0,342438223897937;0,656;0,364;1,08523776922402e-28
"Hexb";7,57367548953586e-33;0,381413194890296;0,877;0,67;1,12332754860796e-28
"Atp6v1c2";8,03361150685674e-33;0,292704292310381;0,28;0,092;1,19154525869699e-28
"Rps27l";8,23783781539012e-33;-0,590193571593795;0,881;0,957;1,22183610477866e-28
"Lnx1";8,40096396206872e-33;0,273310765273454;0,333;0,123;1,24603097485403e-28
"Glul";9,2492455438589e-33;-0,724326053020368;0,671;0,852;1,37184809906515e-28
"Rpl36a";1,05759904499626e-32;-0,572057802783538;0,966;0,964;1,56863090353846e-28
"1810037I17Rik";1,25457720975647e-32;-0,536686281309793;0,595;0,796;1,8607889175108e-28
"Pptc7";1,26457408488122e-32;0,293821616519259;0,291;0,101;1,87561628269583e-28
"G6pdx";1,45614570014388e-32;0,337195369978125;0,32;0,121;2,1597553024534e-28
"Tbc1d1";1,5674829372417e-32;0,358319023991412;0,427;0,189;2,32489069251689e-28
"Rhpn2";1,81674916638225e-32;0,306018109746742;0,316;0,117;2,69460236357815e-28
"Mal2";3,23452919605405e-32;0,316916960179407;0,436;0,196;4,79745370358736e-28
"Crip1";3,25435818979567e-32;0,741804683029456;0,579;0,308;4,82686406710494e-28
"Maged2";4,68569400392773e-32;0,30202117197575;0,405;0,174;6,9498213466256e-28
"Hist1h1c";5,98401473426039e-32;-0,875063526931166;0,289;0,572;8,87549065385501e-28
"Klhdc8a";6,06504049981312e-32;0,266941282370009;0,273;0,09;8,99566806932283e-28
"Taf10";7,32501450235082e-32;-0,458746930919461;0,541;0,747;1,08644615098867e-27
"Tspan13";1,24049280187511e-31;-0,576653082668443;0,132;0,38;1,83989892374117e-27
"Dstn";1,24299590371324e-31;0,4852410659195;0,993;0,964;1,84361152438748e-27
"Mapkapk3";1,35402985082846e-31;0,255861711623498;0,288;0,099;2,00829707474877e-27
"Sec11c";1,44927612632901e-31;-0,535181211730569;0,736;0,9;2,14956635057119e-27
"Shisa5";1,90413863871835e-31;-0,659481853823671;0,439;0,64;2,82421842894706e-27
"Dusp1";2,72791044624285e-31;0,92272327278343;0,767;0,632;4,04603677386739e-27
"Dusp10";2,79090217999021e-31;0,270289407767225;0,293;0,102;4,13946611336148e-27
"Eif3h";3,10228201155145e-31;-0,49650063609198;0,832;0,914;4,60130467953311e-27
"Sp110";3,58021699205208e-31;0,288475395690705;0,318;0,118;5,31017784261164e-27
"Rpl9";3,82979999215873e-31;-0,47457805551196;1;0,984;5,68035934836982e-27
"Cdc42bpb";3,83713494962395e-31;0,28022622787353;0,434;0,19;5,69123855728225e-27
"Fam189a2";4,37906387864324e-31;0,297365313380392;0,731;0,396;6,49502754480365e-27
"Cenpx";4,38936755531048e-31;-0,500927233925368;0,483;0,697;6,5103099580365e-27
"Hint1";4,49375313885765e-31;-0,455679771570128;0,922;0,951;6,66513465555366e-27
"Rnaset2b";4,50525557848778e-31;0,270381040282182;0,36;0,147;6,68219507401308e-27
"Ung";5,39841146137038e-31;0,26100810827454;0,266;0,088;8,00692387950454e-27
"Slc16a7";6,45179782237234e-31;0,338471889112929;0,268;0,091;9,56930653014266e-27
"Tacstd2";8,70170127474147e-31;0,807455614118078;0,275;0,096;1,29063633306965e-26
"Rack1";1,11424556686535e-30;-0,475515645857457;0,975;0,985;1,65264902477468e-26
"Rplp0";1,36219801354948e-30;-0,532584119815406;1;0,997;2,02041209369659e-26
"Prss23";1,3700125018488e-30;0,288730563647028;0,374;0,154;2,03200254274214e-26
"Wwp1";2,95338056702298e-30;0,289856626089066;0,425;0,191;4,38045405700848e-26
"Actb";3,06177295232639e-30;0,440746763645695;1;0,981;4,5412216428905e-26
"Rps4x";3,95054542730273e-30;-0,596676443329809;0,998;0,995;5,85944897777541e-26
"Serinc2";4,03118488615771e-30;-0,517247112798197;0,145;0,386;5,97905342314912e-26
"Pcna";4,10441735592551e-30;0,327195131834189;0,557;0,294;6,08767182230871e-26
"Eef2";4,68661858633734e-30;-0,414762131711161;0,975;0,989;6,95119268725554e-26
"Pdcd4";5,33013935701271e-30;0,469350336380156;0,901;0,776;7,90566269432125e-26
"Mcl1";7,56030088789626e-30;0,562543353454781;0,863;0,788;1,12134382769277e-25
"Atf3";7,69406320956932e-30;0,665180905781114;0,917;0,85;1,14118345524332e-25
"Pfn1";8,15220281337036e-30;-0,496697933872896;0,882;0,933;1,20913472127909e-25
"Csrnp1";8,38204127710827e-30;0,483536017643135;0,599;0,341;1,2432243622207e-25
"Slc25a5";8,71466919085887e-30;0,369747763097852;0,998;0,963;1,29255973438819e-25
"Kif1b";1,01273717017188e-29;0,3086103275687;0,678;0,387;1,50209177079894e-25
"Aldh1a3";1,21409225639103e-29;-0,971479012863832;0,078;0,3;1,80074163467917e-25
"Retreg1";1,23717617753618e-29;0,517402465786298;0,611;0,36;1,83497970652166e-25
"Tes";1,33145903921262e-29;0,370892287939596;0,523;0,269;1,97482004696015e-25
"Ctsz";1,45828995920189e-29;-0,508961840186594;0,49;0,693;2,16293566748825e-25
"Hp";1,53891991881835e-29;-1,81711693466321;0,08;0,3;2,28252602359138e-25
"Ebag9";1,5991903207812e-29;0,293376768773317;0,454;0,215;2,37191908378268e-25
"Ghr";1,75446479876249e-29;0,296761705366486;0,456;0,216;2,60222218952453e-25
"Ascl3";1,80384820128249e-29;-1,43235715691956;0,072;0,291;2,67546765214218e-25
"Rcan2";2,22041174221595e-29;-0,739850478693945;0,043;0,259;3,29331469605469e-25
"Scnn1b";2,25054031736105e-29;0,265296053607537;0,662;0,337;3,33800139870991e-25
"Atf4";2,27170525225551e-29;0,505548696621078;0,87;0,788;3,36939323014537e-25
"Itih5";2,4684804553838e-29;-0,814698346672762;0,045;0,261;3,66125021142525e-25
"Tspan12";2,91331175228109e-29;0,306374155765171;0,57;0,304;4,32102399098331e-25
"Rps25";2,94604898831608e-29;-0,404502287996394;0,984;0,987;4,36957985947041e-25
"Cyp2j6";3,11319861232421e-29;0,290419343890398;0,401;0,182;4,61749618179926e-25
"Atp6v1b1";3,24904686555415e-29;-0,507683694148528;0,083;0,311;4,81898631098991e-25
"Tent5a";4,67874034603225e-29;0,413270185767322;0,307;0,12;6,93950768123503e-25
"Hsph1";5,01446007580028e-29;0,368163457032155;0,268;0,094;7,43744718442698e-25
"Dhx32";5,05379164394488e-29;0,289889972791042;0,398;0,178;7,49578376629905e-25
"Vasn";7,88564654858711e-29;0,282937212149275;0,307;0,117;1,16959909608644e-24
"Aldh1a1";8,53812182141873e-29;-0,625116739012253;0,051;0,265;1,26637422855283e-24
"Park7";1,04717820899984e-28;-0,438975001727478;0,819;0,911;1,55317471958857e-24
"Slbp";1,58671776628044e-28;0,363276295489202;0,479;0,242;2,35341979094716e-24
"Suclg2";1,59690086700695e-28;0,328440386046053;0,658;0,385;2,3685233659447e-24
"Vps36";1,76856492598413e-28;-0,772721609202989;0,387;0,591;2,62313549821966e-24
"Alkbh5";1,85153687607214e-28;0,403627425452127;0,586;0,332;2,74619949459019e-24
"Mknk2";2,11076847851373e-28;0,317721900802246;0,535;0,283;3,13069180733157e-24
"Cbx4";2,29268330165231e-28;0,30574525517729;0,385;0,171;3,4005078730107e-24
"Gns";3,36942811335919e-28;0,277548693153914;0,391;0,174;4,99753577773434e-24
"Itpr1";3,39884814430814e-28;0,262910961410574;0,45;0,211;5,04117156763783e-24
"Ccng2";4,87843923990326e-28;0,276133268636167;0,266;0,095;7,23570108062451e-24
"Snx2";5,13242611218821e-28;0,318982750217267;0,62;0,353;7,61241440959756e-24
"Cldn23";6,66977140285339e-28;0,275934718959378;0,174;0,044;9,89260494471215e-24
"Ar";8,54442885526965e-28;0,282337089411466;0,434;0,202;1,26730968781359e-23
"Efna1";9,87857771377028e-28;0,515728662213178;0,638;0,395;1,46519064650641e-23
"Rpl14";1,08123497849461e-27;-0,396916349899485;1;0,991;1,6036877201032e-23
"1700016C15Rik";1,08679449963945e-27;0,251975750722981;0,244;0,083;1,61193360186524e-23
"Eya2";1,32927015755013e-27;0,280750822990446;0,599;0,326;1,97157349767835e-23
"Tmem234";1,33313991205572e-27;-0,458652551052763;0,673;0,834;1,97731311756104e-23
"Gtf3c1";1,37771740428948e-27;0,252881727458539;0,316;0,125;2,04343045404215e-23
"Ell2";1,68160137078185e-27;0,272021845559054;0,351;0,148;2,49415115314363e-23
"Itgb5";1,78134836018621e-27;0,255727027593728;0,474;0,23;2,64209588782819e-23
"Neat1";1,85518433323901e-27;0,56426265531905;0,962;0,914;2,7516094030601e-23
"Rp9";1,864716123511e-27;-0,446258034926527;0,55;0,759;2,76574695439152e-23
"Srpk2";2,06352506756732e-27;0,395452399541597;0,577;0,332;3,06062038021585e-23
"Hebp1";2,17395872348827e-27;0,256416335896582;0,345;0,145;3,2244155786778e-23
"Pdlim5";2,41547934888286e-27;0,366541916455326;0,508;0,27;3,58263897026305e-23
"Lsm8";3,30890738824674e-27;0,315505074605706;0,655;0,384;4,90777143824757e-23
"Snta1";5,63630034550314e-27;0,264464552077796;0,333;0,14;8,35976067245026e-23
"Cpxm2";5,80652437616095e-27;-0,580668602902769;0,036;0,237;8,61223695472192e-23
"Rpl4";5,92587733437797e-27;-0,435479458530055;0,922;0,963;8,7892612623494e-23
"Dnajc15";8,3464144879479e-27;0,350377036051377;0,731;0,481;1,23794019685243e-22
"mt-Cytb";1,34463161969056e-26;0,334507783794487;1;1;1,99435761832504e-22
"Gstk1";1,42772170689621e-26;0,289772229915673;0,492;0,252;2,11759683566846e-22
"Krt18";2,09993433145673e-26;0,525941978142956;1;0,983;3,11462260041662e-22
"Fnbp1l";2,12531894141849e-26;0,27920663820789;0,523;0,272;3,1522730539119e-22
"Lrrc26";3,23728062825281e-26;-0,81646393810993;0,468;0,644;4,80153462782457e-22
"Dlg1";3,60771553561284e-26;0,257252427510135;0,407;0,191;5,35096368242096e-22
"Cpq";3,66844344199962e-26;0,284426676498888;0,463;0,235;5,44103531317384e-22
"Nsa2";3,79486596255629e-26;-0,444614543094165;0,579;0,776;5,62854519566349e-22
"Mgst3";4,90628024623657e-26;0,363601523874063;0,582;0,339;7,27699486121808e-22
"Myc";4,98237605641518e-26;0,38180807629615;0,36;0,159;7,389860166875e-22
"Metrnl";5,01125947224114e-26;0,278125269519787;0,562;0,301;7,43270004922806e-22
"Cyp39a1";5,07031275505555e-26;0,256477292695614;0,335;0,144;7,52028787829839e-22
"Bex3";6,90946953037739e-26;-0,515783353667475;0,508;0,692;1,02481252074557e-21
"Sp140";7,1440476557971e-26;0,271882023640279;0,315;0,13;1,05960514830783e-21
"Tsc22d1";7,40316558720449e-26;0,43952011639141;0,91;0,764;1,09803751989417e-21
"Nfil3";8,78697803007929e-26;0,331677755059688;0,562;0,318;1,30328458142136e-21
"Myof";1,01883409282484e-25;-0,371005750229407;0,043;0,242;1,51113472647781e-21
"Pqlc1";1,34340741876304e-25;0,513863803742495;0,649;0,438;1,99254188350934e-21
"Hmgn1";1,48188824742812e-25;-0,495084695937254;0,62;0,809;2,19793664858539e-21
"Oxct1";1,52841462247863e-25;0,53375445122778;0,839;0,697;2,2669445680603e-21
"Mafk";1,54492220254057e-25;0,330146670252864;0,575;0,321;2,29142861080818e-21
"Pon3";1,56994974296802e-25;0,288006716777228;0,521;0,286;2,32854945877017e-21
"Slc38a2";1,67051756418536e-25;0,377524641471834;0,866;0,722;2,47771165119972e-21
"BC004004";1,67131422882977e-25;0,302265473083696;0,62;0,364;2,47889326420031e-21
"Fam53a";1,75218322744754e-25;0,260435213654427;0,4;0,189;2,59883816295018e-21
"Map7";1,80954392850459e-25;0,265535251681837;0,447;0,221;2,68391555475801e-21
"Iscu";2,12432019966276e-25;-0,518288312523721;0,495;0,684;3,15079172013981e-21
"Akr1a1";2,68838884112736e-25;-0,449545174428798;0,788;0,897;3,9874183291601e-21
"Tst";2,98599520851508e-25;0,457301927449573;0,622;0,385;4,42882809326957e-21
"Uqcrc2";3,39100575781355e-25;0,356902328677284;0,931;0,838;5,02953973998906e-21
"Ost4";4,81645833455174e-25;-0,421537409148211;0,656;0,823;7,14377100180714e-21
"Fuca2";5,48180724272123e-25;0,264997554349899;0,4;0,194;8,13061650240412e-21
"Hsp90aa1";6,03089540710813e-25;0,451296376506916;0,96;0,887;8,94502406782279e-21
"Foxi1";6,1081935874685e-25;-0,799377493520811;0,042;0,231;9,05967272893327e-21
"Ccs";7,66807510828032e-25;0,336444185787281;0,693;0,458;1,13732890006014e-20
"Zfand5";7,89134166124229e-25;0,493769515216347;0,895;0,791;1,17044379519546e-20
"Sh3bgrl3";1,07635380548862e-24;0,338479985430884;0,709;0,473;1,59644796430073e-20
"Wdr1";1,36708908256889e-24;0,300759813736088;0,575;0,322;2,02766652726618e-20
"Anxa1";1,44381351712671e-24;-0,383425008302035;0,846;0,929;2,14146420860234e-20
"Aqp5";2,02482659518112e-24;-1,15428718661576;0,043;0,226;3,00322280597263e-20
"1700025G04Rik";2,33475330774356e-24;-0,353111478067656;0,024;0,204;3,46290610604525e-20
"Lsm3";3,13399021518571e-24;0,251280134072572;0,476;0,245;4,64833428716344e-20
"Atox1";3,19733884521996e-24;-0,467557839559206;0,74;0,889;4,74229297523025e-20
"Oser1";3,55675694546164e-24;0,377623180558101;0,561;0,326;5,2753819015087e-20
"Tmem251";3,727147166259e-24;0,320384679984246;0,409;0,208;5,52810467699535e-20
"Map1lc3b";3,78245840838413e-24;-0,444083828903785;0,861;0,926;5,61014231131534e-20
"Stx3";3,90969274988583e-24;0,311069250256688;0,448;0,23;5,79885628663067e-20
"Mfge8";4,21774974467969e-24;-0,435014004098286;0,081;0,283;6,25576642130891e-20
"H1f0";4,67150853853921e-24;-0,795159304434444;0,452;0,653;6,92878146436135e-20
"Bag3";4,85311771563812e-24;0,399755182778272;0,541;0,306;7,19814419583445e-20
"Stub1";5,77664333237067e-24;-0,397712196819724;0,505;0,704;8,56791739057218e-20
"Pabpc1";5,92458868417214e-24;0,302433387775072;0,982;0,922;8,78734993636412e-20
"Nkd2";8,65844429126328e-24;-0,431341118277204;0,029;0,207;1,28422045728017e-19
"Laptm4a";8,81169842248552e-24;-0,488468958421781;0,955;0,946;1,30695111002305e-19
"Zfp36l2";1,04546883736298e-23;0,396485209001389;0,458;0,24;1,55063937957677e-19
"Ftl1";1,06430283318791e-23;0,587337184455835;0,998;0,97;1,57857396218431e-19
"Tgfbr1";1,11223700073563e-23;0,253433217839192;0,342;0,153;1,64966991949108e-19
"Palld";1,16783880441641e-23;0,275921905153745;0,597;0,339;1,73213851471042e-19
"Ipo5";1,19644972578981e-23;0,253605680039226;0,329;0,148;1,77457423329145e-19
"A630073D07Rik";1,35796215013822e-23;-2,06152446581062;0,065;0,251;2,01412946108501e-19
"Lamtor2";1,708500585013e-23;-0,404472557542699;0,729;0,858;2,53404806769128e-19
"Scamp2";1,90061756577621e-23;0,280233003220897;0,649;0,395;2,81899597355928e-19
"Gm26532";2,0287326204057e-23;0,430310979923271;0,412;0,21;3,00901622258573e-19
"Sqstm1";3,03306271204088e-23;0,74788137164539;0,783;0,728;4,49863861449903e-19
"Add3";3,12141740812131e-23;0,301376579590151;0,537;0,308;4,62968629972553e-19
"Colec12";4,47024548215503e-23;-0,361908128420227;0,013;0,178;6,63026809913234e-19
"Nr4a1";5,22930712573867e-23;0,677942042319577;0,599;0,418;7,75610832889559e-19
"Esrra";5,44636260375833e-23;0,267971361752324;0,546;0,306;8,07804501389436e-19
"Rbx1";7,74893562733708e-23;-0,437366631233582;0,81;0,893;1,14932213224664e-18
"Pten";8,66518809080361e-23;0,266085108555481;0,494;0,27;1,28522069762799e-18
"Pdxk";9,77925438239282e-23;0,253677986294436;0,447;0,231;1,4504590099965e-18
"Acot13";1,23554432596185e-22;0,356888133677349;0,741;0,557;1,83255934426661e-18
"Txndc17";1,25829570716784e-22;-0,372135433372257;0,62;0,799;1,86630419287134e-18
"Trp53i11";1,265300515546e-22;-0,410217402181626;0,027;0,198;1,87669372465783e-18
"Spint2";1,3813548440332e-22;-0,471166429608663;0,998;0,972;2,04882550467004e-18
"Ano1";1,87223007173955e-22;-0,450453268572544;0,027;0,196;2,77689164240409e-18
"mt-Nd1";1,95286567093375e-22;0,298997826178154;1;1;2,89649036312893e-18
"Gsn";2,17359669744514e-22;-1,51130752034899;0,204;0,403;3,22387862165064e-18
"Actg1";2,31027199873486e-22;0,480343055566032;1;0,979;3,42659542852355e-18
"Nrip3";2,42276203049093e-22;-0,564839620415333;0,058;0,238;3,59344064362415e-18
"Rps17";2,53755176922489e-22;-0,349093108711499;0,98;0,979;3,76369678411436e-18
"Coq9";2,74234526510769e-22;0,273769620604449;0,57;0,335;4,06744649720773e-18
"BC006965";2,96790340992469e-22;-0,466458862968073;0,014;0,174;4,40199433760029e-18
"Zfp36l1";3,14670302443642e-22;-0,569709440725915;0,555;0,758;4,6671899258441e-18
"Gjb2";3,22462554032527e-22;-0,94520873641747;0,099;0,281;4,78276460141045e-18
"Xbp1";3,57534107131096e-22;-0,427963654076297;0,626;0,806;5,30294587696842e-18
"Gng4";4,37284928251207e-22;-0,426298919995877;0,025;0,192;6,4858100558219e-18
"Pglyrp1";4,97242038289062e-22;-0,50672042882707;0,056;0,233;7,37509391190337e-18
"Oaz1";5,41789022340822e-22;-0,311708983996467;0,993;0,969;8,03581477935907e-18
"Bckdha";5,90501795020746e-22;0,294755727962858;0,682;0,449;8,7583226237477e-18
"Rnaseh2c";6,02096764070197e-22;-0,434373854841368;0,508;0,672;8,93029920468917e-18
"Psme2";6,86652205771897e-22;-0,402333999073532;0,519;0,711;1,01844255160088e-17
"Ephx1";7,17978304672503e-22;-0,490869297154653;0,201;0,398;1,06490542149026e-17
"Dsc3";7,98708398540439e-22;-0,435037752025192;0,034;0,203;1,18464429671518e-17
"Acat1";8,83399575734056e-22;0,358227192332395;0,691;0,472;1,31025825072875e-17
"Arl4c";8,86224646123561e-22;-0,489829714771649;0,09;0,28;1,31444839513046e-17
"Pgam1";8,94403782763917e-22;-0,587458514796248;0,665;0,786;1,32657969059544e-17
"Tspan17";9,28369357924272e-22;-0,411664797885849;0,143;0,336;1,37695743167328e-17
"Nfe2l2";9,51937808400424e-22;0,264644176282476;0,7;0,429;1,41191415741951e-17
"Klc3";9,75575815494258e-22;-0,378796858735885;0,175;0,378;1,44697404954108e-17
"Nadk";9,93217984162713e-22;0,444786291319898;0,439;0,244;1,47314091411014e-17
"Nptn";1,05211933299374e-21;0,30466527243864;0,725;0,497;1,56050339469631e-17
"Atp6v1h";1,09415046937066e-21;0,25406810816222;0,595;0,348;1,62284397617057e-17
"St3gal4";1,24852974988734e-21;-0,500659883244174;0,063;0,239;1,8518193250329e-17
"Eef1b2";1,4449858573159e-21;-0,443957531707825;0,939;0,957;2,14320302357094e-17
"Dsg2";1,5137298659132e-21;0,268322231467266;0,655;0,397;2,24516413712245e-17
"Rpl36al";1,56702590355043e-21;-0,389544115287024;0,989;0,989;2,324212820146e-17
"Rnf130";1,75513229501935e-21;-0,516951668320719;0,448;0,594;2,6032122199727e-17
"Sppl2a";1,7558459417144e-21;-0,484906044643971;0,291;0,474;2,60427070075079e-17
"Ociad2";1,88233048005773e-21;-0,569961961756244;0,137;0,321;2,79187256802162e-17
"Lap3";2,99333289535438e-21;0,261366901727056;0,438;0,237;4,43971135038961e-17
