"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Ctdsp2";0,00467795765339598;0,374614580228489;0,462;0,272;1
"Tubb2a";0,00468222266747543;0,476438823272423;0,359;0,198;1
"Asl";0,00469072792900261;-0,31182399412655;0,051;0,246;1
"Lta4h";0,00471035741275259;0,268335466773215;0,282;0,133;1
"Myl12b";0,00471871247491639;0,414923310175237;0,872;0,829;1
"Ndufs2";0,00473593486394855;-0,410219031815574;0,692;0,826;1
"Itgb1bp1";0,00475282479567832;0,285273671798232;0,256;0,119;1
"Pomgnt1";0,00476184805547411;-0,327684025195907;0,051;0,245;1
"Sh2d4a";0,004769512230645;-0,312537747602807;0,026;0,21;1
"Tmod3";0,00479432782362256;0,305217599783443;0,538;0,345;1
"Lpar6";0,00479766531498865;0,438555183617489;0,231;0,103;1
"Nrip3";0,00484619838921611;-0,554071844899262;0,026;0,207;1
"Slc38a2";0,00485679961058697;0,274982617497004;0,872;0,746;1
"Cops9";0,0048570057785088;-0,276485722035345;0,462;0,738;1
"Ss18l2";0,00486255362746897;-0,405742138006166;0,205;0,425;1
"Phf11d";0,00490736822137124;0,296078309759104;0,308;0,151;1
"Hist1h2bc";0,00491160512071591;0,34827578301598;0,538;0,358;1
"Ppp2r1a";0,00492453206379066;0,276116076957677;0,59;0,402;1
"Smad7";0,00492577006792006;0,597302734129256;0,436;0,269;1
"Phldb2";0,00492655886996175;-0,306250149301958;0,026;0,216;1
"Mark2";0,00494305324059512;-0,359157708635755;0,154;0,377;1
"Klf13";0,00495422547648554;0,444934447658363;0,538;0,37;1
"Cuedc2";0,00500555063329272;0,499066273850938;0,513;0,369;1
"Ptges2";0,00500959049616873;-0,31182399412655;0,051;0,243;1
"Enah";0,00503282738959371;-0,348473357605115;0,103;0,33;1
"Elk4";0,00503372030106899;0,308228474924126;0,282;0,135;1
"Pycrl";0,00503907819516949;-0,296537510063834;0,051;0,244;1
"Tomm20";0,0050876132436128;-0,435883928474234;0,718;0,854;1
"Tnfrsf12a";0,0051703632776615;-0,890072004757064;0,564;0,709;1
"Swap70";0,00517752074503749;0,461762574778815;0,256;0,124;1
"Aktip";0,00520104026053189;-0,31996020920523;0,051;0,242;1
"Sp3os";0,0052080059429741;0,271285333519129;0,256;0,118;1
"Vps36";0,0052228051208821;-0,600222384025905;0,333;0,556;1
"Arf5";0,00525614396213723;0,257060245590883;0,974;0,917;1
"Tfap2b";0,00527315531064417;-0,299983687739406;0;0,168;1
"Kmt5a";0,00528002261811051;-0,306699951822261;0,128;0,352;1
"Ripk4";0,00529284824489607;-0,268589277673489;0;0,167;1
"Cmtm7";0,00532437875514652;-0,363053961676982;0,231;0,458;1
"Tuft1";0,00533280818279649;-0,315622811516997;0;0,167;1
"Ephb4";0,0053532210991447;0,356877470232844;0,179;0,07;1
"Fbl";0,00535969724195928;-0,360130666026554;0,154;0,366;1
"Tsc22d4";0,00537705766467799;-0,387889894082682;0,436;0,64;1
"Pafah1b1";0,00537840757888838;0,370773845531624;0,744;0,675;1
"Ano1";0,00539149760567966;-0,433909096954585;0;0,167;1
"Tmem33";0,00539700617744967;0,50953493306036;0,462;0,312;1
"Pomp";0,00544263905174575;-0,378724879519685;0,949;0,919;1
"Tmem70";0,00546233971378506;-0,316566892836947;0,077;0,273;1
"Ciao2b";0,00546907105504525;0,428020795446582;0,487;0,318;1
"Fdx2";0,0054974605312985;-0,300114716760966;0,103;0,321;1
"Grhl1";0,00551299080406268;-0,268990974749978;0;0,166;1
"Timm50";0,00562111993152704;-0,313331983556191;0,103;0,311;1
"Pglyrp1";0,00562642721284077;-0,48360216864434;0,026;0,203;1
"Dtnb";0,00568611330402886;-0,330615588390829;0,051;0,239;1
"Dusp3";0,00569270174883791;0,251083574006157;0,256;0,116;1
"Fermt1";0,00572659980100463;-0,305085021908569;0;0,165;1
"Mfsd6";0,00573789269012235;-0,324941993297841;0,103;0,334;1
"Naaladl2";0,00576437222894687;-0,27979473238137;0;0,165;1
"Elf1";0,00578980186189548;0,435999478713733;0,59;0,45;1
"Tspan9";0,00580448366919703;0,309063367910904;0,282;0,137;1
"Jmjd6";0,00590889808664284;0,257235489685836;0,487;0,276;1
"Gnb1";0,0059366966595244;0,319796548811003;0,667;0,518;1
"Pole3";0,00593673034179154;-0,299158890482957;0,051;0,238;1
"Dhrs7";0,00593696736800813;0,379067507713745;0,615;0,498;1
"Acsl1";0,00594314810248854;-0,362117522259781;0,051;0,236;1
"Mrps30";0,00595533645618591;-0,273642505399775;0,026;0,203;1
"Atxn10";0,00598293508101135;0,346285357358879;0,513;0,33;1
"Gng4";0,00602802130874865;-0,415521381571117;0;0,164;1
"Rab6a";0,0060458869020212;0,29006443528133;0,513;0,329;1
"Pkm";0,00607106537497065;-0,530635702487847;0,872;0,882;1
"Ccs";0,00607890986628234;-0,312344423420515;0,256;0,504;1
"Lsm6";0,00612800583797666;-0,383845104002545;0,205;0,418;1
"Zmat2";0,006148083257367;-0,336853489568122;0,205;0,442;1
"Lifr";0,00616703869884026;0,405033923099412;0,308;0,16;1
"Tspan33";0,00630254276440312;-0,335319931049138;0;0,162;1
"Zfp467";0,00632415659183665;-0,400684854401233;0,231;0,463;1
"Cldnd1";0,00632736076305441;0,358246572914052;0,462;0,284;1
"2310030G06Rik";0,00634371799040286;-0,306063983092152;0,051;0,243;1
"Pfdn6";0,00638639902456713;-0,325775309719898;0,256;0,493;1
"Ndufa3";0,00638709234082273;-0,388766164420468;0,769;0,879;1
"Adrb1";0,00644004009943665;-0,350411839241607;0,026;0,2;1
"Atp8a1";0,00647523996265856;0,347927454056199;0,154;0,058;1
"Chmp2b";0,00647541806638589;-0,359737568963149;0,333;0,568;1
"Pcmtd1";0,00649754612503527;-0,287520089725959;0,205;0,49;1
"Dnajb9";0,00650575104373208;0,568087115415473;0,462;0,3;1
"Esrrg";0,00653409288224505;-0,29368025863632;0;0,161;1
"Higd1a";0,00659365649169118;-0,327807880489501;0,513;0,744;1
"Uvrag";0,00661680194656012;0,298179447220185;0,256;0,122;1
"Itgb5";0,00663060219307636;0,484778200378135;0,41;0,273;1
"Bcl2l1";0,00666780537679361;-0,32458407106295;0,077;0,273;1
"Plekhh1";0,00671282350586284;-0,276602044957471;0;0,16;1
"Ilvbl";0,00671899876635322;-0,290151399989176;0,051;0,234;1
"Immp2l";0,0068294243120064;-0,258105701340081;0;0,159;1
"Fmn1";0,00683359705191126;-0,327280469001848;0,026;0,198;1
"Fbxo7";0,00683638564139684;0,28612582483003;0,256;0,12;1
"Irx3";0,00685240534095334;-0,385025464093661;0,103;0,321;1
"Ctsa";0,00686090177478816;0,399206206122314;0,462;0,328;1
"Klhl21";0,00699928890775709;-0,282582549752989;0;0,158;1
"Ddx39";0,0070320178582831;-0,275592884283938;0,026;0,198;1
"Stc1";0,0070331973863024;0,420529927001615;0,128;0,041;1
"Ro60";0,00707536299144435;0,270441898802976;0,256;0,122;1
"Tubb4b";0,00712981069412304;0,728459258948096;0,872;0,813;1
"Rsrp1";0,0071471173626918;0,382318698107114;0,795;0,717;1
"Brd2";0,00721331134616118;0,434239557738073;0,692;0,555;1
"Naa10";0,00723421392189381;-0,36251294367952;0,205;0,407;1
"Hibch";0,00723627602623858;-0,286381617230452;0,051;0,232;1
"Tomm5";0,0072379682795886;-0,351778722528831;0,282;0,534;1
"Car13";0,00726608011975519;-0,294953011645187;0,026;0,196;1
"Plscr3";0,00726944326256576;0,314068448631498;0,308;0,163;1
"Rcc2";0,00728649584294942;-0,291572980495163;0,103;0,312;1
"Gmnn";0,00731090787038567;-0,324925552235033;0;0,157;1
"Klk1b3";0,00733367168003848;-0,763515237601209;0,077;0,276;1
"Slc9a1";0,00738609138942288;-0,310636712881976;0,026;0,196;1
"Hadh";0,00739566628762953;-0,425399047525607;0,333;0,53;1
"Ptpra";0,00742112296874481;0,417514752261179;0,41;0,258;1
"Rhov";0,00747926462635914;-0,336853489568122;0;0,156;1
"Krt80";0,00747938165093877;-0,344477866697381;0,026;0,195;1
"9130008F23Rik";0,00750090883925675;-0,333285451827177;0,026;0,195;1
"Gstp1";0,00754278540627171;0,33978416345443;0,282;0,142;1
"Pld3";0,0075639187551218;0,340156833768273;0,385;0,223;1
"Cdkn1b";0,00759926790393085;0,33334630165138;0,41;0,24;1
"Frrs1";0,00763315721930172;-0,256486060371894;0;0,155;1
"Klk1b22";0,00766474991574061;-1,41887917753929;0,077;0,273;1
"Mrps18c";0,0077653252519833;-0,320645990148559;0,205;0,427;1
"Cct7";0,00778484002427926;-0,344159285479152;0,462;0,704;1
"Jak2";0,00778765250534877;0,275379747492208;0,205;0,089;1
"Fbxo44";0,00779289573734992;-0,260531758594897;0;0,155;1
"Arhgef38";0,00782719640289943;-0,296537510063834;0,026;0,201;1
"Ddx27";0,00784896091598355;-0,287513586720372;0,051;0,229;1
"Rcan2";0,00790700433196153;-0,66035645988741;0,051;0,221;1
"Smchd1";0,00794114908029557;0,33334630165138;0,41;0,252;1
"Capsl";0,00796074836593389;-0,265774262066435;0;0,154;1
"Usp18";0,00803356076267711;0,266850889864474;0,205;0,086;1
"Glod4";0,00805119221845587;-0,339931995937982;0,179;0,38;1
"Dap";0,00810836927286499;0,486010121025492;0,462;0,322;1
"Rpn2";0,00818747688051688;0,433761353783184;0,692;0,663;1
"Ybx2";0,00822808307795154;-0,283775681488165;0;0,153;1
"Bcat2";0,0082336583500746;-0,315401847671488;0,103;0,298;1
"Cdc40";0,00823659138370932;0,310835517215002;0,308;0,161;1
"Sft2d2";0,00825881765563551;-0,283349676275992;0,051;0,235;1
"Mesd";0,00826003878902331;0,264363414010884;0,359;0,192;1
"Hcfc1r1";0,00827794445264942;0,384905427655171;0,667;0,529;1
"Ndufs5";0,00829666365206637;-0,396547049075285;0,923;0,902;1
"Hmgb2";0,00829685880433603;-0,374502359898071;0,41;0,683;1
"Phax";0,00831408426444866;0,290226897172589;0,513;0,34;1
"Gapdh";0,00834769541959204;-0,46847706045387;1;0,967;1
"Strap";0,00835184421088112;0,407439598306197;0,538;0,384;1
"Epb41l4aos";0,00837732091562006;-0,34027137721374;0,103;0,289;1
"Egln3";0,00839619241391085;-0,286555824202938;0;0,152;1
"Fahd2a";0,00841563360712106;-0,290151399989176;0,051;0,227;1
"Hk1";0,00842011350670927;-0,310885153564679;0,154;0,372;1
"2610528J11Rik";0,00843849838944263;-0,262896123935779;0,051;0,235;1
"Elf2";0,00846069338967945;0,290577367469796;0,41;0,244;1
"Smc6";0,0085132627850692;0,305173229235937;0,513;0,345;1
"Fxn";0,00853423241160776;-0,277151291176914;0,026;0,191;1
"Abca3";0,00853720227490787;-0,262786500817996;0,026;0,198;1
"Map2";0,00856682077505669;-0,290716018758716;0,026;0,191;1
"Sort1";0,00860665897218846;-0,323765984825611;0,077;0,258;1
"Copa";0,00863825727995888;0,309530136282667;0,487;0,313;1
"Cast";0,00863907904654902;0,343847933187285;0,487;0,333;1
"Cyp51";0,0087056736812671;-0,267785547824909;0;0,151;1
"2310061I04Rik";0,00879967136789222;-0,273716853877767;0,051;0,233;1
"Ddx50";0,00887279279714514;0,35538804505682;0,564;0,396;1
"Fam110c";0,00889722642264162;-0,277800130873431;0;0,15;1
"Picalm";0,00893710911505772;0,415257499437998;0,359;0,215;1
"Sar1b";0,00901757772769043;-0,327571608860408;0,385;0,601;1
"Ndufv2";0,00903186833851955;-0,420807041908444;0,821;0,861;1
"Sidt1";0,0090655094930423;-0,255270135275991;0;0,15;1
"Tiparp";0,00921893037029856;0,538163140704074;0,462;0,299;1
"Dnajc4";0,00925152023789706;-0,294735603548567;0,128;0,333;1
"Diaph1";0,00927192418574901;-0,328784059592236;0,179;0,411;1
"Avpi1";0,00933248759336299;-0,3710948644502;0,205;0,404;1
"Bcas2";0,00946721817240491;-0,377402764812414;0,359;0,599;1
"Dnttip2";0,00957930064414406;0,489842146119064;0,538;0,393;1
"Tagln2";0,00958892077968754;0,392017988920051;0,974;0,847;1
"Polb";0,00968590835026602;-0,322053713973015;0,154;0,357;1
"Stard7";0,0097660613442972;-0,280708408815258;0,051;0,222;1
"Ank3";0,00978271087938803;-0,302383997670669;0,179;0,386;1
"Gcc1";0,00981625575460447;0,302798827645196;0,282;0,142;1
"Pde12";0,009818954007487;0,341432487016643;0,282;0,144;1
"Echdc2";0,00982581260247035;-0,285798134626591;0,077;0,27;1
"Lamtor2";0,00984375686950706;-0,347859925862325;0,718;0,836;1
"Eif4g3";0,0100089907805906;0,388945810853748;0,385;0,235;1
"Tceal9";0,0100537121760135;-0,580654608294171;0,821;0,901;1
"Tacc2";0,0101058652009936;-0,405742138006166;0,154;0,365;1
"Kctd14";0,0101370627185507;-0,282980369979111;0;0,146;1
"Ggh";0,0101561195601937;-0,419120796296685;0,359;0,561;1
"Tap1";0,0101604720967708;0,444722302858127;0,359;0,209;1
"Serbp1";0,0102013189750854;-0,322876351542988;0,846;0,924;1
"Clcnka";0,0102090933801832;-0,399466946349412;0;0,146;1
"Dhx32";0,0102714129547145;-0,288267739921492;0,051;0,22;1
"Fut9";0,0104552440763031;-0,273402276435621;0;0,145;1
"Stip1";0,0104595600285955;-0,28966359679772;0,103;0,292;1
"C77080";0,0104861920540279;-0,320074938400178;0,128;0,319;1
"Tmsb4x";0,0105122077932659;0,673299180322558;1;0,986;1
"Fam174a";0,0105199387100701;0,309759481333764;0,41;0,251;1
"Apex1";0,010533400300311;-0,326685593708238;0,103;0,282;1
"Jtb";0,0105694146159663;-0,342270726559084;0,359;0,584;1
"Prnp";0,0106013724250861;1,00502342065494;0,308;0,164;1
"Plekhf1";0,0106252576038539;0,25167704889398;0,282;0,145;1
"Scgb1c1";0,0106262579052896;-0,521549037392659;0,026;0,192;1
"Ppp1r12a";0,0107032344640838;0,338525301017864;0,436;0,286;1
"2900097C17Rik";0,0107393472316181;0,309759481333764;0,385;0,234;1
"Commd3";0,010774074787252;-0,356585758671318;0,256;0,464;1
"Jun";0,0108044642177371;0,562314214922688;1;0,95;1
"Fam50a";0,0109567286351263;-0,262944975033418;0,103;0,307;1
"Epn2";0,010978217375847;0,273818600264651;0,256;0,125;1
"Plbd2";0,0109797272164987;0,360969650568037;0,333;0,199;1
"Pip4k2c";0,0111167958656897;-0,309183324936331;0,103;0,288;1
"Gstk1";0,0111193728915825;-0,273642505399775;0,103;0,298;1
"Ctdsp1";0,0111816715554439;0,288977467668667;0,308;0,164;1
"Rps19bp1";0,0112174518542683;-0,330831888241094;0,128;0,308;1
"Grhl2";0,0112739532009309;-0,262671387578772;0,026;0,182;1
"Pura";0,0112909006338574;0,521702398988412;0,641;0,584;1
"Eif3l";0,0112981402449163;-0,32741722382833;0,256;0,488;1
"Dnajb4";0,0113557271911304;0,287733175003765;0,41;0,244;1
"Kcnq1ot1";0,0113626777046552;-0,587709208642699;0,179;0,351;1
"Epc1";0,011406221096679;0,258090055349098;0,359;0,206;1
"Hdac1";0,0114494832431044;0,304490231531745;0,436;0,275;1
"2610016A17Rik";0,0114678105722536;-0,341444408449004;0;0,142;1
"Chic2";0,0114801732027628;0,282038908596665;0,564;0,372;1
"Bckdha";0,0114961623823895;-0,353168218219195;0,282;0,494;1
"Zc3h18";0,0115160722167987;-0,256759502345736;0,026;0,181;1
"Epha5";0,0116245900905336;-0,353967574984854;0,051;0,22;1
"Hras";0,0116391800954762;-0,335447789873246;0,487;0,692;1
"Hid1";0,0118400715358296;-0,266206925187014;0,026;0,18;1
"Tmem61";0,0119130240566801;-0,312508519879405;0;0,141;1
"Cyb5a";0,0119514573306766;0,412264691500901;0,923;0,845;1
"Bag2";0,012050477702635;-0,266599228395655;0,026;0,18;1
"Ankrd9";0,0120934673524845;-0,259521397155122;0,026;0,18;1
"Dld";0,0121025778193185;-0,284840712004639;0,179;0,389;1
"Pop5";0,0121168034179725;-0,305416947587344;0,282;0,519;1
"Llph";0,0121596772795177;-0,353923621870744;0,436;0,629;1
"Sde2";0,0122005103674908;0,453228698191317;0,487;0,335;1
"Slc43a2";0,0122518860271419;-0,308352159687422;0,026;0,179;1
"Gstm2";0,0123341018515876;-0,372484074996531;0,308;0,536;1
"Fars2";0,0123537180366968;-0,274493904091282;0,103;0,286;1
"Med7";0,0123778308888823;0,28998201675802;0,282;0,151;1
"Ier5";0,012439650210153;0,522107945106548;0,692;0,544;1
"Hebp2";0,0124934776435591;-0,255178899568199;0,026;0,179;1
"Tpst2";0,0126481542345613;0,325810693689969;0,385;0,228;1
"Tent5c";0,0126516231613673;0,279314939926855;0,256;0,125;1
"Yif1b";0,012717955576561;-0,315194994844281;0,282;0,526;1
"Mrpl39";0,0128163609473868;-0,258944434523601;0,051;0,214;1
"Fam110a";0,0128346300723439;-0,322329037454937;0,077;0,245;1
"Lamc2";0,0128482401023908;-0,286555824202938;0;0,138;1
"Snx3";0,0129910815351928;0,35817380875199;0,692;0,537;1
"Hibadh";0,0130022821397987;-0,294843117141714;0,282;0,49;1
"Tmem159";0,0130742163866105;0,530098393807124;0,385;0,256;1
"Mrps10";0,0130890827979025;-0,257136018483675;0,077;0,254;1
"Rbm7";0,0131326321172891;0,387672973803285;0,487;0,331;1
"Ifi35";0,0131523673824413;0,534677107459999;0,487;0,346;1
"Dnajc1";0,0131580730683297;0,424262233981165;0,487;0,34;1
"Tnfrsf21";0,0131700956567869;-0,332810358146099;0,051;0,211;1
"Sgms2";0,0131720120496024;-0,310636712881976;0,026;0,176;1
"Leprot";0,0131808171256865;0,35948361262629;0,462;0,321;1
"Cmpk1";0,013222173144888;-0,436279856761129;0,385;0,571;1
"Fdps";0,0132355580678016;-0,368312423778873;0,154;0,37;1
"Smarca4";0,01324294436869;-0,328457325349895;0,154;0,337;1
"Wapl";0,0132867088152482;-0,262041939470667;0,154;0,37;1
"H2afz";0,0134698299920167;-0,399364207540904;0,949;0,929;1
"Tmed5";0,0134830225297644;0,509390738056903;0,462;0,34;1
"Eci1";0,0134867827053492;-0,277800130873431;0,231;0,476;1
"Cds1";0,0135999418659516;-0,265469872200388;0,051;0,212;1
"Mul1";0,0136043904789679;-0,289566526319984;0,128;0,32;1
"Syncrip";0,013733499887368;0,354496136523163;0,487;0,331;1
"Metap2";0,0137401984174755;-0,328090289422151;0,385;0,613;1
"Anxa11";0,013748164103941;-0,352319574053025;0,256;0,488;1
"Ramp1";0,0138835967605724;-0,279096935491883;0,051;0,219;1
"Zfp131";0,0138971444174128;-0,272601224199112;0,051;0,217;1
"Prkcd";0,0139342878767266;-0,331786547753759;0,128;0,308;1
"Ssbp1";0,0140021132083657;-0,323174473935452;0,231;0,429;1
"Rap1a";0,0140847743766456;0,404639935290163;0,59;0,448;1
"Phc2";0,0141870878784191;0,338967039842682;0,385;0,24;1
"Atp11a";0,0143157810413521;-0,330929331423793;0,077;0,24;1
"Abhd11";0,0143226302291699;-0,321102273869288;0,231;0,428;1
"Ubn1";0,0143467533921002;0,428020795446582;0,436;0,308;1
"Paics";0,0143598005758044;-0,272506524993926;0,231;0,465;1
"Bmpr2";0,0143873349087608;0,375417577345055;0,359;0,223;1
"Marc2";0,0143998336703822;-0,394254359799477;0,846;0,879;1
"Ubl4a";0,0144378266482827;-0,30274133067717;0,154;0,337;1
"Dusp8";0,0145810193557419;-0,26598893285634;0,077;0,257;1
"Bnip3l";0,0146095973628364;0,493242797254064;0,59;0,463;1
"Mcrip2";0,0146442496511602;-0,278251325573242;0,128;0,318;1
"Fh1";0,0146710838464231;-0,331114119384145;0,333;0,542;1
"Chd3";0,0146886797447486;-0,329574794082236;0,256;0,471;1
"Dguok";0,0147512004679678;0,303508792303437;0,359;0,214;1
"Gmds";0,014763696251362;-0,432704245589772;0,179;0,352;1
"Anxa3";0,0147647569939983;0,656265598941793;0,436;0,316;1
"Dcaf4";0,0148194072167908;-0,258944434523601;0,051;0,209;1
"Mob4";0,0148679148058545;-0,368747534027636;0,308;0,501;1
"Usp2";0,0149044418646741;-0,263457811714292;0,026;0,173;1
"Rhoq";0,0149993687677329;-0,320124977000065;0,128;0,32;1
"Slco1a5";0,0150079195440358;-0,25689114111045;0;0,133;1
"Rpl36";0,0150290187602366;-0,364402308487539;1;0,996;1
"Fam102a";0,0150940303848766;-0,285240888692565;0,128;0,324;1
"Fosl2";0,0151267889659806;0,687859340294016;0,41;0,273;1
"Ciapin1";0,0151386937803025;-0,278911749041351;0,077;0,241;1
"Plcg2";0,0152263383408338;-0,396041221580431;0,077;0,241;1
"Klk1b1";0,0153934339474292;-0,413769562987132;0,026;0,17;1
"Faf2";0,0154207641305871;-0,28622359736419;0,103;0,271;1
"4833423E24Rik";0,0154528533967541;-0,340384056276029;0,026;0,171;1
"Qser1";0,0155672751738885;-0,305700446479195;0,077;0,239;1
"Snrpd3";0,0157394573845085;-0,313910783110706;0,385;0,617;1
"Tacstd2";0,0158347703243387;-0,668481823249063;0;0,131;1
"Pcna";0,0158822224466578;0,583753099157425;0,462;0,341;1
"Ptpmt1";0,0159577814771755;-0,352573947689888;0,256;0,441;1
"Sdhb";0,0160088723260321;-0,412744657744171;0,667;0,839;1
"Slc25a33";0,0160114214598571;-0,355446889311488;0,103;0,267;1
"Ctr9";0,0160190529706703;-0,322830460732919;0,103;0,267;1
"Ivd";0,0160312968736952;-0,309529502512291;0,128;0,297;1
"Gng5";0,0162027502929258;0,328357546166343;0,974;0,945;1
"Klk1b8";0,0163998210621464;-0,412352029057428;0,026;0,169;1
"Psmd14";0,0165321956412891;-0,287907852342384;0,128;0,298;1
"Sap30l";0,0166652856428685;0,305865565229273;0,436;0,29;1
"Ndufa9";0,0169519648640098;-0,325152025562353;0,333;0,535;1
"Tut7";0,0169534313119254;0,383210987588844;0,436;0,279;1
"Pgk1";0,0171061427747359;-0,338509693301951;0,513;0,734;1
"Acsl5";0,0171200662707445;-0,415475199812734;0,282;0,464;1
"Vegfb";0,0173865803197838;-0,38716240838639;0,333;0,503;1
"Zfp706";0,0174017757732306;-0,289046957064659;0,513;0,706;1
"Topors";0,0174444271277279;0,553606135695016;0,385;0,25;1
"Impa2";0,0175634076541471;-0,298775788552668;0,077;0,234;1
"Pqlc1";0,0176291077447428;-0,366233496906741;0,256;0,479;1
"Clint1";0,0176583407295847;-0,401794953489503;0,308;0,492;1
"Yipf5";0,0178222719297754;0,367988691198083;0,385;0,253;1
"Tmem117";0,0178494795653571;-0,286853379126317;0,026;0,166;1
"Rac1";0,0178921162955645;0,517117428960521;0,744;0,688;1
"Ssr4";0,0179197040151102;-0,341129250012064;0,821;0,932;1
"Dctn6";0,0180023049617689;0,291282242084836;0,436;0,283;1
"Adprh";0,0180298595074074;0,357193043605748;0,308;0,184;1
"Hnrnpa0";0,0180582859449303;0,283267014656136;0,846;0,822;1
"Ddx46";0,0181813344578343;-0,283626593972397;0,154;0,338;1
"Sirt3";0,0181977795881455;-0,291915622710499;0,128;0,301;1
"Cd59a";0,0184169546821806;0,291863830651446;0,231;0,112;1
"Rps7";0,0185155091189007;-0,464628954441293;1;0,992;1
"Ccdc107";0,0185798107692243;-0,259813352036395;0,231;0,434;1
"Atp6v1h";0,018785169040001;-0,299944376712254;0,205;0,396;1
"Serf1";0,0188407452090173;-0,262634799276798;0,077;0,24;1
"Acsl3";0,0188608410772501;-0,33222388899896;0,154;0,339;1
"Slc45a4";0,0188627918809684;-0,252012489428232;0,026;0,165;1
"Taf10";0,0188783527152878;-0,317775735415648;0,538;0,712;1
"Resf1";0,0193125476489617;-0,702509596133477;0,462;0,612;1
"Aqp5";0,0193300262361171;-0,97195308810563;0,051;0,195;1
"Dlst";0,0193845349046272;-0,2788376678048;0,128;0,3;1
"Bsnd";0,0196199304939978;-0,299944376712254;0,026;0,163;1
"Bsg";0,0196712333499945;0,25057643668702;1;0,939;1
"Tgfb1";0,0197333729076559;0,310169979285286;0,256;0,139;1
"Swi5";0,0198436645750397;0,267742530625379;0,897;0,838;1
"Dapl1";0,0199016019645214;-0,329554524251877;0;0,123;1
"Ogfrl1";0,0199153256624889;0,364446217688699;0,256;0,144;1
"Bub3";0,0199564696261647;0,279989402399989;0,41;0,26;1
"Nr4a1";0,0202521059734318;0,546387981169419;0,538;0,45;1
"Psma5";0,0202922853636964;-0,289061867947779;0,282;0,483;1
"Rpl26";0,0203147186381533;-0,288607814729816;1;0,995;1
"Lmna";0,0203663529638288;0,70195798415241;0,872;0,743;1
"Cfl2";0,0205585269641039;-0,333623698618746;0,308;0,53;1
"Stat2";0,0206049963596957;0,263191285274055;0,308;0,181;1
"5330417C22Rik";0,0206628117126925;-0,275802767906064;0;0,121;1
"Slc25a12";0,020807583093446;-0,286300728270722;0,077;0,229;1
"Kmt2e";0,0209273565219308;0,354669607842356;0,641;0,49;1
"Alg5";0,0209707303181754;-0,327899784332624;0,256;0,428;1
"Clic1";0,0209987914692259;0,369117432673202;0,974;0,875;1
"Ltbr";0,0210272569350536;0,350982144060278;0,462;0,327;1
"Gm10076";0,0210320521018284;-0,341932843371515;0,949;0,962;1
"Uap1";0,0211935556953798;0,603901828378896;0,41;0,27;1
"Cops5";0,0213505313077543;-0,282980369979111;0,256;0,452;1
"Tmed7";0,0213624901655664;0,266117465160188;0,462;0,314;1
"Tmbim6";0,0216342122012523;-0,364110996279321;0,949;0,968;1
"Zbtb10";0,0217348522582203;-0,28814207509489;0,077;0,228;1
"Mmadhc";0,0217936934867825;-0,266289043988595;0,103;0,26;1
"Aldh1l1";0,0218944914531783;-0,289021499103156;0,051;0,194;1
"Tle5";0,022081525151183;-0,405241686831534;0,974;0,961;1
"Tent5a";0,0222146147764478;0,262410394840435;0,282;0,153;1
"Ostf1";0,0223084443133259;0,255893126178739;0,59;0,454;1
"Zfp703";0,0223424639460216;-0,420863528912945;0,231;0,406;1
"Suclg1";0,0224070483606921;-0,32458407106295;0,692;0,796;1
"Serhl";0,0224419743998904;-0,253879250578345;0,077;0,228;1
"Iffo2";0,022475716039848;-0,344771689328816;0,103;0,255;1
"mt-Atp8";0,0226345720195432;-0,413383462838279;0,667;0,783;1
"Ctsd";0,0227084228470037;-0,385355461974338;0,974;0,927;1
"Slc1a5";0,0228747635388578;0,313663935789681;0,487;0,354;1
"Gprc6a";0,0229453460755859;-0,253241313340053;0;0,118;1
"Enc1";0,0229946484254529;-0,298410410548717;0,077;0,238;1
"Smim14";0,0233112398580307;0,337134562141088;0,795;0,762;1
"Mpp5";0,023508996106178;-0,250455698907276;0,051;0,193;1
"Mrps18a";0,0240755688373699;-0,274914162635823;0,282;0,463;1
"Usp25";0,0241054530967447;-0,339700623716585;0,179;0,346;1
"G3bp2";0,0241228412154184;-0,309294814918701;0,282;0,492;1
"Cdk8";0,0242351058520578;0,334287087495536;0,282;0,165;1
"Cox17";0,0243430236232778;-0,421608092596991;0,641;0,737;1
"BC031181";0,0245510851805994;-0,304332728467631;0,513;0,719;1
"Tmem64";0,0248961972091933;-0,284457028287034;0,077;0,223;1
"Spen";0,0251104501887773;-0,264703703812286;0,051;0,19;1
"Dnajc19";0,0251201386180851;-0,313187204541217;0,385;0,569;1
"Vwf";0,0251756974936899;-0,333175828709393;0,026;0,158;1
"F3";0,0251978209248737;0,341812724958255;0,308;0,181;1
"Dlat";0,0252389652200809;-0,255746054106221;0,128;0,298;1
"Ntan1";0,0252649593646293;-0,347762168576507;0,308;0,498;1
"Pdlim4";0,0254023763010183;-0,624860276634853;0,333;0,479;1
"C1qtnf4";0,0254580330710195;-0,252389347556066;0,051;0,19;1
"Snrpc";0,025534969385586;0,335704873247477;0,487;0,372;1
"Klf3";0,025612000306708;0,275324834749185;0,385;0,247;1
"Emp2";0,0257071650187298;0,360796904839637;0,513;0,376;1
"Adss";0,0257630361733906;-0,299330985954336;0,205;0,382;1
"Hspb8";0,0257997684186734;-0,529546464957141;0,179;0,347;1
