"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Neurl1a";6,57101280422056e-17;-0,304381437482347;0;0,15;9,74612619121993e-13
"Me3";7,1120911756694e-17;-0,285311552348093;0,034;0,207;1,05486536317529e-12
"Adra1a";7,51453467807951e-17;-0,269768301446437;0,005;0,158;1,11455578345275e-12
"Dap";7,81731944837414e-17;-0,346442419004635;0,143;0,352;1,15946482058285e-12
"Myo1b";7,94986814070878e-17;-0,397501539663801;0,106;0,306;1,17912444262993e-12
"Morf4l1";7,97491744442012e-17;0,330865507887865;0,919;0,865;1,18283975535639e-12
"Nbea";8,08794407636252e-17;0,295988640056974;0,318;0,153;1,19960386540609e-12
"Hivep2";8,5467830076239e-17;-0,376795433695901;0,123;0,327;1,26765885569078e-12
"Degs1";9,19076224031055e-17;0,373453747288728;0,461;0,282;1,36317385548286e-12
"Rack1";9,40235768073796e-17;0,268135846483994;0,998;0,981;1,39455769120705e-12
"Sumo2";9,5488815215036e-17;0,359238503214527;0,975;0,898;1,41629010726941e-12
"Iqgap1";1,06902175134432e-16;-0,45017429781013;0,534;0,732;1,58557306159389e-12
"Klk1b8";1,17431061766254e-16;-0,455729381554469;0,025;0,189;1,74173750811708e-12
"Serpinb9";1,20112111019462e-16;-0,871506129703815;0,163;0,348;1,78150283064066e-12
"Rpl3";1,21076670869177e-16;0,276929061743357;1;0,98;1,79580918233163e-12
"Sft2d2";1,24689819002676e-16;0,366970294995705;0,379;0,21;1,84939939544769e-12
"Esrrg";1,41602558217284e-16;-0,298845720283479;0,02;0,18;2,10024914347876e-12
"Bik";1,42596377157251e-16;-0,568807503063269;0,212;0,411;2,11498946599634e-12
"Rragd";1,46270111199615e-16;-0,399418265778031;0,185;0,392;2,16947828931269e-12
"Unc93b1";1,51306971015016e-16;0,282766498808271;0,288;0,135;2,24418499409472e-12
"Map2k3";1,6387376101411e-16;-0,50300368283803;0,214;0,413;2,43057562336128e-12
"Wsb2";1,89179889341294e-16;-0,357686610748196;0,163;0,37;2,80591611871007e-12
"Hpcal1";2,03797496790314e-16;-0,428273306148177;0,259;0,463;3,02272447239394e-12
"Smo";2,04220243993548e-16;0,276248744357849;0,288;0,134;3,0289946589123e-12
"Rab4a";2,26665956198251e-16;0,414837504412475;0,49;0,327;3,36190946233246e-12
"Tapbpl";2,36403817299781e-16;0,30875460028285;0,305;0,148;3,50634141819035e-12
"Timm13";2,40104305149037e-16;0,314824623822431;0,894;0,855;3,56122705397052e-12
"Fosl1";2,9917825679413e-16;-0,458312151069235;0,007;0,157;4,43741190477053e-12
"Unc13b";3,00307781345759e-16;-0,450083045003651;0,103;0,292;4,4541650129203e-12
"Ppib";3,3932336562545e-16;0,328655012885598;0,993;0,941;5,03284415895668e-12
"Klk1b24";3,49959093585234e-16;-0,350452908616508;0,007;0,158;5,1905932760562e-12
"Atraid";3,61754317971583e-16;0,456670526927465;0,67;0,592;5,36554004415452e-12
"mt-Nd4";4,06973500885717e-16;-0,415691723614747;1;1;6,03623096513696e-12
"Jak1";4,17752415250734e-16;-0,333789508771278;0,113;0,307;6,19610382299888e-12
"Car6";4,31477172317879e-16;-1,72854183705021;0,966;0,898;6,39966941981877e-12
"Sumo1";4,78771272736411e-16;0,339548809711459;0,81;0,729;7,10113551722645e-12
"Pomp";5,11026150915834e-16;0,323908804455396;0,963;0,912;7,57953987038365e-12
"Mal";5,30257053142213e-16;-0,601922143606725;0,224;0,413;7,86477261220531e-12
"Smad1";5,37590370232878e-16;-0,334139276295347;0,069;0,247;7,97354037129405e-12
"Rpl18";5,41461088732548e-16;0,252749511069583;1;0,989;8,03095086808116e-12
"Mpzl1";5,87594311124336e-16;0,255202797742643;0,337;0,171;8,71519882259615e-12
"Adrb1";5,92466617729626e-16;0,334676062325526;0,337;0,176;8,78746487416582e-12
"Psma7";5,9345729549635e-16;0,326889125688398;0,933;0,878;8,80215860680186e-12
"Tpm4";6,12653967622284e-16;-0,500672368879152;0,424;0,623;9,08688364777371e-12
"Pdia3";6,16987082932504e-16;0,317023993404429;0,936;0,863;9,15115241405489e-12
"Etv6";6,86577526301386e-16;0,468488951145278;0,579;0,435;1,01833178701022e-11
"Hp1bp3";7,15110414687658e-16;0,39554300624837;0,596;0,455;1,06065176706473e-11
"C130074G19Rik";7,2223692103249e-16;-0,250820619536262;0,005;0,151;1,07122180127539e-11
"Snhg4";7,24484033363479e-16;-0,407950070552193;0,244;0,452;1,07455471828471e-11
"Thbs1";7,40448075711877e-16;-0,894476181611404;0,047;0,214;1,09823258589586e-11
"Eva1a";7,79022995935251e-16;-0,262793009382102;0,002;0,145;1,15544690757116e-11
"Nedd9";7,84438138879866e-16;-0,473091245216346;0,232;0,434;1,16347864758662e-11
"Arhgap5";8,27590619985956e-16;0,459515306495094;0,687;0,615;1,22748240756317e-11
"Sgms2";8,40737224702901e-16;-0,331595107936751;0,034;0,196;1,24698145167934e-11
"Rab17";8,92196237862787e-16;0,419986101364417;0,522;0,354;1,32330545999809e-11
"Csrp2";9,21656935630242e-16;-0,414057394629;0,458;0,673;1,36700156692677e-11
"Ifi27l2a";9,2790580612245e-16;0,298848536613362;0,924;0,744;1,37626989164082e-11
"Dtnbp1";9,62226329404131e-16;-0,335958483118824;0,2;0,408;1,42717409177221e-11
"Derl3";9,86565867095201e-16;-0,283216827484305;0,015;0,165;1,4632744940756e-11
"Gpx2";1,07171714367599e-15;0,720947285775636;0,539;0,387;1,58957086750022e-11
"Clk1";1,09402717736989e-15;-0,391846724320486;0,377;0,61;1,62266110947502e-11
"Kcnj8";1,1559819530814e-15;-0,398663560429515;0;0,14;1,71455243281033e-11
"Alcam";1,17746319779031e-15;0,426755785660651;0,581;0,42;1,74641341496258e-11
"Ivns1abp";1,28150290236531e-15;-0,446751184305902;0,224;0,432;1,90072510478823e-11
"Chchd3";1,34288458805236e-15;-0,386731915641091;0,404;0,62;1,99176642099926e-11
"Kctd1";1,4172899271222e-15;0,438283797383315;0,554;0,4;2,10212441990765e-11
"Rela";1,43056752120237e-15;-0,353091070175381;0,165;0,367;2,12181774744736e-11
"Fndc5";1,44978011120923e-15;-0,285141451075594;0,017;0,168;2,15031386094553e-11
"Tmem128";1,45574020828145e-15;0,38016244642228;0,525;0,362;2,15915387692305e-11
"Irf1";1,60430744178913e-15;-0,983017053788861;0,355;0,539;2,37950879766164e-11
"Ptpn2";1,60965513168399e-15;-0,364175504929657;0,14;0,337;2,3874404913137e-11
"Aldh1l1";1,80367512607421e-15;-0,302003413035315;0,047;0,215;2,67521094699327e-11
"Prxl2c";1,8853635887259e-15;0,395857724908338;0,448;0,283;2,79637127479826e-11
"Rab20";2,12330836236932e-15;-0,387147338701279;0,158;0,355;3,14929096306618e-11
"Rps17";2,19142768132337e-15;0,278893564044832;1;0,976;3,25032553693883e-11
"Atp6v1c2";2,45078249182435e-15;-0,265205694731232;0,005;0,145;3,63500059187388e-11
"Pvr";2,45206765191198e-15;-0,316132842549422;0,074;0,251;3,63690674131585e-11
"Dnajb9";2,47832277916965e-15;-0,430278015314956;0,14;0,327;3,67584834606443e-11
"Aqp5";2,63505980388093e-15;-1,04765041192979;0,054;0,214;3,90832070111619e-11
"Abcc1";2,7617776593286e-15;0,266777854623637;0,241;0,106;4,09626862431618e-11
"Sema3c";2,99208301501988e-15;-0,324723072166147;0,057;0,228;4,43785752787748e-11
"Atpif1";3,41715228687142e-15;0,311290616766;0,985;0,914;5,06832027188769e-11
"Gnl3";3,48036999121497e-15;-0,350480961989573;0,192;0,397;5,16208477097005e-11
"Rhoa";3,5614884959171e-15;0,348098853301315;0,936;0,876;5,28239973714424e-11
"Dusp10";3,59477905296122e-15;-0,264655208846036;0,012;0,156;5,33177629135208e-11
"Zfand5";3,6097564947577e-15;-0,594969629032699;0,702;0,827;5,35399083302461e-11
"Tmem98";3,6792969038416e-15;0,296309088946496;0,34;0,182;5,45713316777786e-11
"Wdr72";3,81755264974917e-15;-0,294320735093692;0,03;0,185;5,66219409010797e-11
"Plec";3,89188055578628e-15;-0,351427620276514;0,236;0,448;5,7724372403422e-11
"Atp6ap2";4,04193495072306e-15;-0,669524886389318;0,596;0,721;5,99499791891244e-11
"2410002F23Rik";4,06687242153372e-15;-0,436104896993936;0,165;0,357;6,03198517561881e-11
"Mrps16";4,41368656138539e-15;0,4138781828976;0,667;0,572;6,54637990784681e-11
"Six1";4,6116351782619e-15;0,354649728288;0,456;0,29;6,83997729639805e-11
"Gprc6a";4,6185013123729e-15;-0,285487125729877;0;0,134;6,85016114651149e-11
"Ank2";4,75581422609625e-15;-0,32373423811139;0,01;0,152;7,05382366014596e-11
"Agfg2";4,78722995939445e-15;0,313014050753838;0,377;0,21;7,10041947577386e-11
"Plpp2";4,99555101251032e-15;0,417695921571128;0,537;0,384;7,40940126175531e-11
"Psmb10";5,2490965482437e-15;0,351948014760013;0,411;0,251;7,78546000035505e-11
"Tcim";5,26618437274299e-15;0,361725592582391;0,663;0,492;7,81080466165241e-11
"Fam25c";5,32731764428749e-15;-0,507759677094847;0,002;0,138;7,9014775300072e-11
"Dph3";5,32954971188709e-15;-0,345479365448643;0,335;0,546;7,90478813267094e-11
"Apmap";6,02741884019766e-15;0,28075926737423;0,377;0,213;8,93986762378118e-11
"Plscr1";6,20441660658023e-15;-0,641612195679881;0,197;0,374;9,2023907108798e-11
"Trdc";7,07222421352936e-15;-0,27179569566215;0,007;0,146;1,04895229535067e-10
"Dapk1";8,66661156563901e-15;-0,29269986313881;0,059;0,228;1,28543182741558e-10
"Cdkn1c";8,69417801163761e-15;-0,42993332901597;0,039;0,195;1,28952048268609e-10
"Srp9";9,7364649289086e-15;0,330238268343044;0,909;0,846;1,44411247825572e-10
"Dag1";9,75042242089787e-15;0,391349134126797;0,525;0,365;1,44618265346757e-10
"Cbx1";9,87707191621401e-15;0,409710104118519;0,557;0,413;1,46496730661286e-10
"Arpc1a";1,00523244387369e-14;0,504612570017669;0,672;0,603;1,49096076075346e-10
"Hif1a";1,04975784541287e-14;-0,344351972246586;0,128;0,312;1,55700083631637e-10
"Bbc3";1,07408983589307e-14;-0,271434786721958;0,039;0,195;1,59309004459661e-10
"Ppp1ca";1,11543006538624e-14;0,335005182217821;0,835;0,79;1,65440587298086e-10
"Cald1";1,11751325942266e-14;0,495206144159573;0,448;0,278;1,6574956663757e-10
"Ss18l2";1,20476758522128e-14;0,490768548821292;0,532;0,406;1,78691128240021e-10
"Ier2";1,30140654893197e-14;-0,934790211985553;0,823;0,86;1,9302461933759e-10
"Sumo3";1,30358769649836e-14;0,440538736138947;0,53;0,389;1,93348127144637e-10
"Cttnbp2";1,31241313862472e-14;-0,318892091037305;0,084;0,256;1,94657116720819e-10
"Actg1";1,33102223367708e-14;-1,1241399511476;1;0,98;1,97417217698985e-10
"Ptprf";1,37517312234481e-14;0,38006589778561;0,49;0,331;2,03965677506183e-10
"Hsd17b10";1,40631696440372e-14;0,358870446567815;0,803;0,752;2,0858493216036e-10
"Rbm47";1,53963881689542e-14;-0,304461190739542;0,268;0,493;2,28359229321929e-10
"Snrpb";1,73439679286867e-14;0,330955997239524;0,867;0,819;2,57245732318281e-10
"Sh3bp5";1,83672996251149e-14;-0,298641465598652;0,062;0,223;2,72423788039704e-10
"Abracl";2,015316608097e-14;-0,335807285727569;0,47;0,694;2,98911759312947e-10
"Ybx2";2,43028692269978e-14;-0,268266086019875;0,025;0,171;3,60460156374832e-10
"Wdr83os";2,82879625834639e-14;0,340222309478916;0,764;0,721;4,19567061037936e-10
"Klf5";2,86937175262382e-14;-0,435202117737049;0,14;0,32;4,25585218349165e-10
"Arpc1b";2,98147911065572e-14;0,301747196867937;0,933;0,808;4,42212981692457e-10
"Cd63";3,13889436209673e-14;0,256265818608356;0,988;0,923;4,65560811786187e-10
"Pea15a";3,35324227162256e-14;0,284352140584131;0,337;0,181;4,97352893727058e-10
"Mrpl52";3,35368227272619e-14;0,327731887627305;0,889;0,838;4,97418154690748e-10
"Ank3";3,46959627118715e-14;-0,378479298560941;0,207;0,411;5,14610518942478e-10
"Ptpn18";3,65297220921497e-14;0,429409472325608;0,579;0,445;5,41808838070764e-10
"Gstt2";3,92470141619384e-14;0,29304366012398;0,32;0,168;5,82111714049871e-10
"Npm1";4,35053297834898e-14;0,254215640927239;0,993;0,937;6,45271051348721e-10
"Meis1";4,60949337013641e-14;0,386630430178011;0,475;0,32;6,83680056658632e-10
"Itpkc";4,65957558862098e-14;-0,286292882822573;0,027;0,171;6,91108251304263e-10
"Atp5b";4,9265721010164e-14;-0,418178109266925;1;0,982;7,30709174022752e-10
"Sphk1";5,29385161337381e-14;-0,274090000420819;0,02;0,159;7,85184071295604e-10
"1700017B05Rik";5,33082800027817e-14;-0,271064256000445;0,069;0,233;7,90668409001258e-10
"Ypel3";5,36141253046152e-14;0,405380546610013;0,628;0,51;7,95204706518053e-10
"Dnaja1";5,59344872767229e-14;-0,658849131488685;0,759;0,837;8,29620315288354e-10
"Kitl";5,83778961269367e-14;-0,354643059902336;0,027;0,168;8,65860955354725e-10
"Smagp";6,74018216196355e-14;0,362327339492626;0,544;0,391;9,99703818262434e-10
"Dact2";7,21405260565569e-14;-0,336438877044157;0,106;0,275;1,06998828247085e-09
"Traf4";7,39243497034075e-14;-0,298382809722402;0,108;0,283;1,09644595480094e-09
"Nop58";7,85096702072346e-14;-0,496860759036951;0,259;0,447;1,1644554285137e-09
"Slc43a2";8,36646435007402e-14;-0,306094878310924;0,047;0,197;1,24091399240298e-09
"Slc25a25";8,52780214917149e-14;-0,301571413838917;0,074;0,24;1,26484361476511e-09
"Tmem11";9,16607396238684e-14;-0,359328035595919;0,276;0,465;1,35951209010122e-09
"Vegfa";9,17302495454527e-14;-0,425423163488896;0,155;0,337;1,36054306125815e-09
"Id2";9,4064296076645e-14;0,26953009670387;0,835;0,707;1,3951616394088e-09
"Irak1";1,00762385933776e-13;-0,282684505459347;0,19;0,393;1,49450770816977e-09
"Acsl4";1,1215138147404e-13;-0,29391585796403;0,052;0,204;1,66342929002296e-09
"Frat2";1,19129540236727e-13;-0,300596354531259;0,049;0,2;1,76692934079114e-09
"Sec31a";1,281636640496e-13;-0,259229991130076;0,148;0,336;1,90092346518367e-09
"Rabep2";1,31639657494116e-13;0,284731301433044;0,379;0,217;1,95247939995273e-09
"Mob4";1,38777003763013e-13;-0,319407465901105;0,32;0,526;2,05834051981301e-09
"Ckap2";1,39066497853898e-13;-0,344972735016062;0,01;0,138;2,06263429616901e-09
"Snrpg";1,43343017763842e-13;0,341324108243969;0,788;0,743;2,1260636394733e-09
"Mul1";1,48587031998817e-13;-0,32356082684357;0,16;0,342;2,20384285860646e-09
"Riok3";1,5009211671488e-13;-0,299380872506919;0,177;0,369;2,2261662751151e-09
"Net1";1,55450411936278e-13;0,268111514873537;0,382;0,217;2,30564050983888e-09
"Npc2";1,64255727428045e-13;0,348267702261229;0,724;0,674;2,43624094921276e-09
"Ddx3x";1,7549980067086e-13;-0,340298370698268;0,446;0,679;2,60301304355019e-09
"Mlph";1,83049491430936e-13;0,368882839217549;0,542;0,388;2,71499005690364e-09
"Akap7";1,85653800288739e-13;-0,33405105155654;0,123;0,297;2,75361716588257e-09
"Gm16233";1,92450202246108e-13;-0,361111407705813;0,005;0,129;2,85442139971428e-09
"Hdlbp";1,95447909241386e-13;-0,300784886852356;0,448;0,681;2,89888338986823e-09
"Nedd4";2,03242347176201e-13;0,383220589919555;0,732;0,671;3,01449049331741e-09
"Hmgn3";2,09931149858917e-13;0,386590247714222;0,682;0,59;3,11369881470745e-09
"Sh3bgrl3";2,14430976550113e-13;0,371264772192032;0,623;0,5;3,18044024419128e-09
"Tmem147";2,32218151411443e-13;0,379846861811836;0,658;0,57;3,44425962173452e-09
"Dusp5";2,54043767618458e-13;-0,322012217418803;0,042;0,189;3,76797716131697e-09
"Pigt";2,54708477609283e-13;0,398263258945523;0,443;0,306;3,77783613990088e-09
"Lamc2";2,58260625007602e-13;-0,275261363704764;0,02;0,154;3,83052159011276e-09
"Pde1c";2,76878583037688e-13;-0,544316897131532;0,145;0,305;4,10666314361499e-09
"Tubb6";2,88336755277589e-13;-0,279133629908545;0;0,118;4,2766107542772e-09
"Kcmf1";2,9730303497416e-13;-0,323898297291913;0,281;0,478;4,40959861473674e-09
"Bst2";3,02086220367046e-13;0,357366913122687;0,461;0,292;4,48054282048403e-09
"Prkar2b";3,1374664590087e-13;0,270370088798154;0,362;0,207;4,65349025200171e-09
"Cox5b";3,39174147045736e-13;-0,398599515819202;0,995;0,964;5,03063094898235e-09
"Dynll1";3,43660466011681e-13;-0,448614852435798;0,872;0,889;5,09717203188526e-09
"Pank1";3,65108922096286e-13;-0,280493464849996;0,099;0,265;5,41529553253211e-09
"Tbc1d1";3,80256802427365e-13;-0,291681676150736;0,091;0,254;5,63996889360267e-09
"Ncoa7";3,88239589964314e-13;-0,375200430776453;0,096;0,257;5,75836959835071e-09
"Ucp2";3,88284957616816e-13;-0,411676061685138;0,401;0,58;5,75904249137262e-09
"Ptpn1";3,95632756595318e-13;-0,309059642267545;0,197;0,381;5,86802504582176e-09
"Bhlhe41";4,02337219423792e-13;-0,254948505158938;0,01;0,134;5,96746563849369e-09
"Dnajc9";4,03858178597435e-13;0,352326974778664;0,33;0,187;5,99002450495716e-09
"Sypl";4,05920277873786e-13;0,387747902762181;0,665;0,585;6,02060956142399e-09
"Pam";4,3503790825949e-13;-0,754920764837237;0,431;0,582;6,45248225530476e-09
"Dapl1";4,47859497030805e-13;-0,346608567224651;0,012;0,138;6,6426520599609e-09
"Tbl1x";4,7568837708376e-13;-0,352310812860503;0,165;0,341;7,05541000890633e-09
"Ssna1";4,80327480663182e-13;0,342148439223326;0,5;0,353;7,12421719319631e-09
"mt-Co1";4,90433004634628e-13;-0,319690509306834;1;1;7,2741023247408e-09
"Erbin";5,16589068230001e-13;-0,347719414670008;0,325;0,529;7,66204905998737e-09
"Pbx1";5,37108606799656e-13;0,400011484371283;0,667;0,601;7,96639485605249e-09
"Immp1l";5,46110994820469e-13;0,336030093553253;0,527;0,381;8,0999182751772e-09
"Fh1";5,55692961248242e-13;-0,262437090704243;0,357;0,567;8,24203800123392e-09
"Ifnar2";5,7649883311829e-13;0,389851435679727;0,5;0,368;8,55063069281048e-09
"Sirt3";6,06199695860938e-13;-0,275543214790245;0,145;0,322;8,99115388900943e-09
"Mafb";6,25406935621646e-13;-0,420515825215136;0,017;0,146;9,27603566914025e-09
"Sem1";6,76041313886884e-13;0,28595997130053;0,953;0,901;1,00270447675703e-08
"Alkbh5";7,4096260350488e-13;-0,349116696612036;0,219;0,403;1,09899573351844e-08
"Neat1";7,70566652801421e-13;-0,711702119244185;0,916;0,924;1,14290445943507e-08
"Gls";8,13203892355352e-13;-0,314396172464268;0,145;0,32;1,20614401314146e-08
"Pfkp";8,13350211838301e-13;-0,433106687999102;0,195;0,359;1,20636103419857e-08
"Brk1";8,23765429649636e-13;0,377182495547835;0,655;0,583;1,22180888525634e-08
"Galnt7";8,25601533265527e-13;-0,250404785434353;0,03;0,164;1,22453219413943e-08
"Rras";8,60847690681e-13;0,293719532697933;0,458;0,296;1,27680929481806e-08
"Nfe2l2";8,6675218515313e-13;-0,361681417606902;0,318;0,503;1,28556684101912e-08
"S100a13";8,73385121979621e-13;-0,457580619706788;0,377;0,566;1,29540481292017e-08
"Efnb2";9,21417806263403e-13;-0,353123420637372;0,086;0,241;1,36664689024988e-08
"Sqor";9,30213575076859e-13;0,290394804848651;0,32;0,18;1,379692774554e-08
"Plscr2";1,00654813546647e-12;0,27301643503893;0,303;0,161;1,49291219452387e-08
"Snx10";1,09514898680811e-12;-0,321750395563092;0,254;0,443;1,62432497723379e-08
"Mgat2";1,15420915768959e-12;0,322669156753674;0,419;0,263;1,7119230226852e-08
"Tecr";1,16471195866659e-12;0,307884842388494;0,862;0,818;1,72750077709428e-08
"Pi4k2a";1,16616668637457e-12;-0,313292491389743;0,143;0,314;1,72965842923076e-08
"Uaca";1,17786247424052e-12;0,270510752506572;0,345;0,199;1,74700562179354e-08
"Atp6v1b1";1,24427280334619e-12;0,308504615304397;0,409;0,248;1,84550542192307e-08
"Cpne3";1,27970046935878e-12;0,302180698986851;0,414;0,261;1,89805173615294e-08
"Dcn";1,32974138192547e-12;-2,01467011207478;0,015;0,137;1,97227241767185e-08
"Rock2";1,38054396728046e-12;-0,336160863623204;0,204;0,387;2,04762281227038e-08
"Tagln2";1,44165895135992e-12;-0,578782928993633;0,815;0,854;2,13826855665704e-08
"Il17re";1,45681155887311e-12;0,28036620830123;0,357;0,212;2,1607429041206e-08
"Sytl1";1,62056833741585e-12;-0,254968951372343;0,094;0,25;2,40362695805519e-08
"Atp6v1g3";1,66800602233563e-12;-0,460133879719014;0;0,111;2,47398653232821e-08
"Nol7";1,69277556000697e-12;0,314182690865846;0,855;0,803;2,51072471060233e-08
"Adrb2";1,7758911704864e-12;-0,252200149042706;0,002;0,116;2,63400178406543e-08
"Mrpl43";1,90590092985671e-12;0,360756020461703;0,608;0,498;2,82683225916347e-08
"Fmn1";1,91955696222968e-12;-0,271064256000445;0,067;0,216;2,84708688637907e-08
"Smpdl3a";2,01887943719869e-12;0,361812547925018;0,768;0,741;2,99440198125309e-08
"Marcks";2,13522257373727e-12;-0,357590099724252;0,081;0,234;3,16696212136712e-08
"Alox12";2,16701888919928e-12;-0,256477849197146;0,062;0,207;3,21412241646037e-08
"Elmsan1";2,19995311963256e-12;-0,27608141229267;0,052;0,192;3,26297046703902e-08
"Dhrs7";2,2729358334839e-12;0,363844924837222;0,599;0,484;3,37121842822332e-08
"Creb5";2,28447298676565e-12;-0,298739735761058;0,01;0,128;3,38833033397081e-08
"Vkorc1";2,45705638784374e-12;0,346580676589047;0,495;0,357;3,64430603444984e-08
"Uqcrfs1";2,46504875815144e-12;-0,35414272737198;0,899;0,906;3,65616031809021e-08
"Csnk1d";2,63260303652002e-12;-0,262201557661367;0,145;0,318;3,90467682376649e-08
"Arrdc4";2,71482299367252e-12;-0,31529484430089;0,091;0,244;4,02662546421507e-08
"Smarca2";2,72248214893345e-12;0,317814431342827;0,401;0,249;4,0379855232981e-08
"Pim1";2,87512243735915e-12;-0,417071021678338;0,116;0,277;4,26438159909109e-08
"H2afv";2,89069330117966e-12;0,378736415369416;0,695;0,642;4,28747630430967e-08
"Foxi2";2,90200621086295e-12;-0,253274942556917;0,002;0,114;4,30425561195193e-08
"Lzts2";3,04771646824574e-12;0,318785239981127;0,443;0,293;4,52037306570208e-08
"Tmprss13";3,32553584033852e-12;-0,275764221688111;0,059;0,204;4,93243475839009e-08
"Gpcpd1";3,57077861797895e-12;-0,314887510945123;0,086;0,238;5,29617884618638e-08
"Id3";3,60205589332019e-12;-0,681385707655068;0,062;0,203;5,34256930097251e-08
"Lipe";3,79902883899503e-12;0,318659881984342;0,32;0,184;5,63471957399742e-08
"Arpc3";4,74922372308426e-12;0,252875713209257;0,919;0,864;7,04404862607857e-08
"Ubl5";4,91097414252449e-12;0,250048450058581;0,958;0,899;7,28395684819232e-08
"Cadm4";4,92930801297531e-12;-0,267695624949632;0,094;0,245;7,31114964484498e-08
"Nfia";5,46200278362416e-12;0,306201283848588;0,431;0,281;8,10124252867135e-08
"Cmbl";5,82514911302518e-12;0,2818991416483;0,264;0,138;8,63986116443894e-08
"Fuom";6,59827426326153e-12;-0,2858297939546;0,468;0,678;9,7865603872695e-08
"Tnfrsf21";6,62512629038638e-12;-0,295471214302499;0,081;0,229;9,82638731390108e-08
"Tmed5";8,11063506057317e-12;-0,324713670469568;0,19;0,365;1,20296939218421e-07
"G3bp2";8,90943479154667e-12;-0,317032654124989;0,323;0,516;1,3214473682822e-07
"Larp4";9,00304512129747e-12;-0,266863388217592;0,2;0,378;1,33533165239084e-07
"Gm44410";9,11113251784003e-12;-0,561588556384928;0,007;0,118;1,35136317504603e-07
"Dmrt2";9,11116438305906e-12;-0,25773656149455;0,002;0,109;1,35136790129532e-07
"Tacstd2";9,36536246941986e-12;-0,684404307040254;0,025;0,145;1,38907056146435e-07
"Mrps21";9,37282352402777e-12;0,291080391696096;0,818;0,759;1,3901771850838e-07
"Zfp703";9,9024977648544e-12;-0,368480926158484;0,254;0,427;1,4687384684832e-07
"Hsbp1";1,06595691472965e-11;0,292052360424981;0,813;0,775;1,58102729592702e-07
"Ywhaq";1,13731394387946e-11;0,287124238539193;0,865;0,802;1,68686404156201e-07
"Emp2";1,15952612835151e-11;-0,403390392808052;0,239;0,399;1,71980915357095e-07
"Cab39";1,25093896795368e-11;-0,354038833733052;0,318;0,5;1,8553926772689e-07
"Plagl1";1,26734633174692e-11;-0,282274734124696;0,052;0,184;1,87972807924703e-07
"Pbxip1";1,29148763232985e-11;0,363446669941383;0,665;0,591;1,91553445627163e-07
"Rnf122";1,35312040120904e-11;-0,252680735723319;0,111;0,27;2,00694817907324e-07
"Eif3i";1,36446858946979e-11;0,299371035433339;0,847;0,806;2,02377981190159e-07
"Chchd7";1,38828304709628e-11;0,403751036464504;0,537;0,427;2,0591014154532e-07
"Med10";1,44200925593204e-11;0,375012680351768;0,463;0,337;2,1387881283984e-07
"Atp6v1a";1,55626783400173e-11;-0,364377813347156;0,443;0,61;2,30825645139136e-07
"Tll1";1,66295948318902e-11;-0,377159566721784;0,01;0,12;2,46650150546595e-07
"Prkcd";1,67282894895116e-11;-0,26711644533091;0,16;0,328;2,48113989708437e-07
"Eloc";1,6736176374562e-11;-0,341065708427429;0,537;0,718;2,48230967987503e-07
"Aco2";1,75389092508904e-11;-0,362714478947428;0,616;0,765;2,60137102009207e-07
"Crim1";1,79442030537859e-11;-0,34162020855275;0,175;0,334;2,66148419693753e-07
"Slc35b1";2,00703378635402e-11;-0,253596109138776;0,195;0,364;2,97683251192028e-07
"C130026I21Rik";2,05250128345314e-11;-0,325342553702535;0,096;0,244;3,0442699036177e-07
"Snrpe";2,09471771548656e-11;0,304157862080318;0,776;0,755;3,10688531560966e-07
"Vps28";2,1132319155899e-11;0,367011392572084;0,643;0,577;3,13434557720294e-07
"Kif5b";2,11980684171858e-11;-0,37142896721029;0,675;0,798;3,144097507637e-07
"Krt80";2,13005480159332e-11;-0,286586566454615;0,071;0,212;3,15929728172321e-07
"Cox7a2l";2,19556862318817e-11;0,269100141186678;0,951;0,906;3,25646738191269e-07
"Klf2";2,19639616029709e-11;-0,866497993607772;0,059;0,191;3,25769478495264e-07
"Cish";2,35889697454689e-11;-0,364413485576362;0,298;0,469;3,49871599264795e-07
"Hexb";2,41293697264312e-11;-0,426346832403661;0,586;0,727;3,57886811782427e-07
"Stk38";2,47078583404103e-11;0,344343184749951;0,426;0,291;3,66466954904965e-07
"Eef1g";2,50923344112694e-11;0,266415098501854;0,921;0,888;3,72169503987948e-07
"Arf1";2,68547471457337e-11;0,276012920266263;0,943;0,915;3,98309609665522e-07
"Pcp4l1";2,68944414224802e-11;-0,486351619758293;0,133;0,293;3,98898355178226e-07
"Asrgl1";2,74502857958347e-11;-0,416761190660367;0,108;0,254;4,0714263892382e-07
"Phgdh";3,0427126294959e-11;0,296694710987537;0,406;0,266;4,51295137206832e-07
"Clint1";3,15897707443192e-11;-0,391031328887698;0,333;0,515;4,68539479679743e-07
"Stim1";3,5281756767523e-11;-0,28822642206155;0,177;0,343;5,23299016375901e-07
"Psmb6";3,5626523663621e-11;0,2502597240543;0,914;0,868;5,28412598978827e-07
"Txnrd1";3,64169301207117e-11;-0,340187718452803;0,229;0,403;5,40135907550396e-07
"Pla2g12a";4,01150691604711e-11;0,303639118908991;0,433;0,296;5,94986705788108e-07
"Adm";4,31795627684494e-11;-0,288037727699649;0,027;0,145;6,40439274981642e-07
"Timp3";4,42530468566087e-11;-0,94297778103243;0,175;0,315;6,5636119097722e-07
