"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Mrpl34";8,9635915595892e-27;-0,384964070327307;0,26;0,555;1,32947990011827e-22
"Zcchc17";9,10782104764412e-27;-0,33859664388035;0,047;0,301;1,35087201778658e-22
"Ubxn6";9,35837587085049e-27;-0,305560627812383;0,112;0,416;1,38803430916454e-22
"Pcif1";9,40294079921085e-27;-0,340028609433282;0,11;0,407;1,39464417933895e-22
"Adh1";9,71152998415131e-27;-0,49114816098938;0,092;0,367;1,44041412724932e-22
"Suclg2";9,89127138815794e-27;-0,270230475593645;0,15;0,484;1,46707337229159e-22
"Atxn10";1,00128417180654e-26;-0,327406679094856;0,092;0,374;1,48510468362346e-22
"Pgp";1,00646543928654e-26;-0,345019647431685;0,137;0,446;1,4927895395498e-22
"Mlx";1,01096107100205e-26;-0,315096122964845;0,018;0,246;1,49945746051025e-22
"Spsb2";1,01931009292436e-26;-0,395409719227095;0,065;0,328;1,51184072982541e-22
"Plet1";1,0481850762254e-26;-0,710932270486382;0,989;0,917;1,55466810505751e-22
"Casp6";1,06658718228272e-26;-0,314234713082737;0,052;0,307;1,58196210876173e-22
"Klf13";1,10353590293761e-26;-0,35058262228513;0,117;0,417;1,63676445123706e-22
"Pdcd6ip";1,10689550454195e-26;-0,323230391235336;0,112;0,411;1,64174741233663e-22
"Ptprf";1,11408066799654e-26;-0,334503052713913;0,101;0,395;1,65240444677247e-22
"Atg5";1,12568577646071e-26;-0,331105421481586;0,054;0,31;1,66961714364653e-22
"Wfdc18";1,14281403594228e-26;-2,81257803149477;0,971;0,496;1,69502177810958e-22
"4930453N24Rik";1,17031965591686e-26;-0,324235503960844;0,043;0,289;1,73581811365589e-22
"Homer2";1,19047888395931e-26;-0,46388646290259;0,058;0,313;1,76571828068844e-22
"Bcap31";1,2180718256605e-26;-0,523057979483038;0,937;0,803;1,80664413181965e-22
"Tmem222";1,25328356582382e-26;-0,30853717942309;0,054;0,309;1,85887018482989e-22
"Sra1";1,25838051481468e-26;-0,407128366680706;0,244;0,539;1,86642997957314e-22
"Smc6";1,27738272835752e-26;-0,347598183990667;0,101;0,389;1,89461406269988e-22
"Mrpl18";1,32992280071368e-26;-0,327534475454633;0,126;0,434;1,97254149801853e-22
"Med29";1,33246402059516e-26;-0,305425531357476;0,083;0,363;1,97631063534675e-22
"Zfand2b";1,36777210868462e-26;-0,30904680359063;0,061;0,322;2,02867959160103e-22
"Rpl38";1,36944445577847e-26;-0,36544910930033;1;0,999;2,03116001681063e-22
"Rab15";1,41132391547477e-26;-0,337919107072309;0,126;0,429;2,09327563143218e-22
"Rbm3";1,4233491808257e-26;-0,503525039391981;0,982;0,878;2,11111150500069e-22
"Sae1";1,4613050248269e-26;-0,329281176253836;0,07;0,331;2,16740761282325e-22
"Tmem9";1,49819459058151e-26;-0,343701652899357;0,052;0,302;2,22212221675049e-22
"Scaf11";1,50505684692175e-26;-0,276481737559541;0,15;0,476;2,23230031535434e-22
"Gatd3a";1,56643801585158e-26;-0,309352491702991;0,083;0,362;2,32334086511106e-22
"Gsr";1,58578059406831e-26;-0,32311947728;0,025;0,258;2,35202977712211e-22
"Rabac1";1,65614887549093e-26;-0,404089624709664;0,996;0,945;2,45640001212814e-22
"Rit1";1,71544969007462e-26;-0,333307964856072;0,054;0,309;2,54435498031867e-22
"Prorsd1";1,72401722817908e-26;-0,341246754212954;0,063;0,321;2,55706235283521e-22
"Tgoln1";1,75955007023563e-26;-0,30105991269434;0,11;0,406;2,60976466417348e-22
"Npm3";1,82738145080291e-26;-0,320820448920888;0,045;0,294;2,71037216783087e-22
"2310009A05Rik";1,87398495546726e-26;-0,342501480923423;0,072;0,337;2,77949448594904e-22
"Carhsp1";1,89434263206048e-26;-0,31507994997887;0,092;0,374;2,8096889918721e-22
"Rpl13a";1,98142444842994e-26;-0,398937640181565;1;0,993;2,93884874191128e-22
"Ciao1";2,07068086803583e-26;-0,31611307914208;0,031;0,268;3,07123386347074e-22
"Trabd";2,08668848516254e-26;-0,293272752035129;0,148;0,471;3,09497636119308e-22
"Emd";2,15034019196922e-26;-0,336067830848905;0,087;0,367;3,18938457272875e-22
"Rps25";2,27179021858697e-26;-0,356434803275824;1;0,984;3,3695192522082e-22
"Uap1";2,3106213740897e-26;-0,351167806065706;0,054;0,309;3,42711362204984e-22
"Slc44a3";2,36962346665769e-26;-0,35897082486685;0,119;0,409;3,51462552574668e-22
"Nabp2";2,43028583433647e-26;-0,314757178348304;0,058;0,318;3,60459994948785e-22
"Prxl2a";2,48395859009898e-26;-0,321875263803228;0,065;0,327;3,68420738083481e-22
"Agpat3";2,68603323970686e-26;-0,29559803795024;0,072;0,34;3,98392450113322e-22
"Copz2";2,8685606161664e-26;-0,35862883244119;0,045;0,29;4,254649105898e-22
"Il10rb";2,89366608041357e-26;-0,326155225788503;0,056;0,308;4,29188553046941e-22
"Smndc1";3,14515564576147e-26;-0,309612600788864;0,063;0,328;4,66489485379341e-22
"Gtf3a";3,48818604612625e-26;-0,317975685072756;0,056;0,312;5,17367754361445e-22
"Aamdc";3,57188544842726e-26;-0,310940794872498;0,087;0,368;5,29782049710731e-22
"Timm22";3,59204178538217e-26;-0,299179774131293;0,029;0,263;5,32771637607883e-22
"2210016L21Rik";3,68870606371983e-26;-0,315209640847473;0,083;0,356;5,47108883370925e-22
"Hat1";3,79465432351929e-26;-0,325221372815346;0,058;0,31;5,62823129264381e-22
"Zfp593";3,96438726243147e-26;-0,347775267892258;0,036;0,274;5,87997918763836e-22
"mt-Atp8";3,99528783065134e-26;0,634209982279005;0,973;0,748;5,92581091042207e-22
"Cct8";4,17631798486912e-26;-0,431724840377408;0,307;0,569;6,19431483515788e-22
"1110004F10Rik";4,23961610768142e-26;-0,362217262087695;0,269;0,557;6,28819861091308e-22
"Zmynd11";4,33167626541652e-26;-0,301917456581196;0,103;0,394;6,42474223686579e-22
"Mafg";5,09751209426353e-26;-0,342266452833595;0,103;0,386;7,56062993821167e-22
"Cxadr";5,1729675857745e-26;-0,594359722187443;0,105;0,377;7,67254552322074e-22
"Ube2j1";5,32556550449164e-26;-0,338357185070777;0,052;0,301;7,898878756262e-22
"Tmem160";5,37051512243529e-26;-0,318642022814727;0,157;0,482;7,96554802959602e-22
"Ilf2";5,51635249562003e-26;-0,327719703796533;0,11;0,393;8,18185402150362e-22
"Hilpda";5,54895628120109e-26;-0,488654358430281;0,034;0,268;8,23021195627746e-22
"Wdr33";5,66857791683812e-26;-0,288529694226102;0,112;0,408;8,40763476625431e-22
"Dnajb9";5,67012216291212e-26;-0,458164505992105;0,078;0,34;8,40992519203126e-22
"Sumo2";5,83851343245568e-26;-0,376185890882684;0,996;0,893;8,65968312301826e-22
"Exosc4";6,27623251311012e-26;-0,29754097799104;0,065;0,326;9,30890806344493e-22
"Sod1";6,29463561156761e-26;-0,288532529931784;0,157;0,487;9,33620353907708e-22
"Srp68";6,51052609588206e-26;-0,297533618947829;0,038;0,277;9,65641230541227e-22
"Sirt2";6,70200358150563e-26;-0,297074161924554;0,061;0,318;9,94041171208915e-22
"Mrpl41";6,72926836394161e-26;-0,291501875355256;0,126;0,43;9,9808508373982e-22
"Slc31a1";7,09541606086821e-26;-0,304192856898005;0,067;0,329;1,05239211014797e-21
"Eef1g";7,17670791599677e-26;-0,362154638561706;0,982;0,877;1,06444931810064e-21
"Lima1";7,29143048602532e-26;-0,410278369003559;0,099;0,373;1,08146496968728e-21
"Necap2";7,52748088101613e-26;-0,314800330820928;0,063;0,321;1,11647596427231e-21
"Bcl7b";7,60853400984938e-26;-0,34082436471758;0,061;0,312;1,12849776434086e-21
"Rpl26";7,92062833186591e-26;-0,367982486940179;1;0,994;1,17478759418235e-21
"Dtnbp1";8,45688434582787e-26;-0,299026430868059;0,123;0,424;1,25432508617319e-21
"Cct3";8,80609438480589e-26;-0,409799663831067;0,3;0,569;1,30611991915441e-21
"Akirin1";9,66519524090912e-26;-0,37663887769611;0,061;0,311;1,43354175813164e-21
"Srsf6";1,07581050098659e-25;-0,276488037230696;0,15;0,472;1,59564213506331e-21
"Rpn1";1,12344919287273e-25;-0,315652417629045;0,17;0,499;1,66629984286883e-21
"Bckdha";1,16571917679605e-25;-0,386300720663617;0,244;0,534;1,7289946830239e-21
"Prxl2c";1,22511103968275e-25;-0,341397003644551;0,078;0,344;1,81708469405745e-21
"Cast";1,23475084128475e-25;-0,351651710966099;0,099;0,376;1,83138244779354e-21
"Syngr1";1,25001144894841e-25;-0,329084556827175;0,029;0,26;1,85401698108028e-21
"Mob2";1,25100328410643e-25;-0,299123756928821;0,063;0,318;1,85548807098665e-21
"Ube2f";1,25184237694626e-25;-0,334209589005043;0,114;0,406;1,85673261348669e-21
"Itfg1";1,28911155629186e-25;-0,321418307936838;0,061;0,314;1,91201026029208e-21
"Ppp2r2d";1,30892264594948e-25;-0,326375269569189;0,083;0,354;1,94139406847227e-21
"Cdc42se1";1,32074819302967e-25;-0,305286230707461;0,09;0,366;1,95893371990161e-21
"Crip2";1,36012340628298e-25;-0,619585418129452;0,991;0,86;2,01733503619892e-21
"Senp6";1,3742560557119e-25;-0,289163184100449;0,159;0,484;2,0382965818319e-21
"Dnajc1";1,40537808382971e-25;-0,329084556827175;0,103;0,383;2,08445677393622e-21
"S100a11";1,44938201878193e-25;-0,614305038411407;1;0,943;2,14972341025736e-21
"Atp2b1";1,45404654954136e-25;-0,325252695236148;0,128;0,429;2,15664184227974e-21
"2310009B15Rik";1,46624776614159e-25;-0,336173981613494;0,034;0,262;2,17473868674121e-21
"Tmem109";1,46937032159205e-25;-0,314660197582804;0,02;0,24;2,17937006098533e-21
"Ssna1";1,48149069855994e-25;-0,294967114608455;0,121;0,417;2,19734700410411e-21
"Snrpa1";1,49462040703525e-25;-0,326892724547478;0,038;0,273;2,21682098771469e-21
"G6pc3";1,5243816593681e-25;-0,306565225459519;0,036;0,266;2,26096287717477e-21
"Anp32e";1,58270734971745e-25;-0,321078117694996;0,045;0,286;2,34747154110092e-21
"Bmyc";1,60684221091383e-25;-0,323682534395835;0,052;0,296;2,38326836722739e-21
"Irx5";1,60823241176178e-25;-0,440978640315768;0,152;0,454;2,38533031312507e-21
"Rps26";1,61648941871949e-25;-0,523975255474934;1;0,989;2,39757710584475e-21
"Rchy1";1,63089461051269e-25;-0,332372960268877;0,105;0,385;2,41894288631242e-21
"Triap1";1,65312038418844e-25;-0,304145127420857;0,061;0,314;2,45190815382829e-21
"Cenpv";1,65618087546429e-25;-0,315943332321056;0,078;0,345;2,45644747448864e-21
"Ik";1,67720221982565e-25;-0,313879833730497;0,101;0,383;2,48762633244541e-21
"Kif1b";1,71294646433778e-25;-0,271972992768396;0,164;0,488;2,5406421959058e-21
"Slc48a1";1,71802863006622e-25;-0,330434082777823;0,04;0,276;2,54818006411422e-21
"Zfp771";1,72758738199974e-25;-0,314884113453483;0,072;0,333;2,56235760498202e-21
"Ugp2";1,82819729060822e-25;-0,299928158979707;0,061;0,313;2,71158222143011e-21
"Nudt21";1,8465691002026e-25;-0,285829635397297;0,056;0,307;2,7388312894205e-21
"Aifm1";1,87493162794832e-25;-0,307265331817583;0,07;0,329;2,78089859057295e-21
"Actr2";1,90994465249777e-25;-0,316387187331141;0,101;0,383;2,83282990858469e-21
"Ssbp1";1,91527287170526e-25;-0,273112687771689;0,155;0,474;2,84073272331324e-21
"Ssbp4";1,91836353224362e-25;-0,311442964399515;0,047;0,289;2,84531679102373e-21
"Mpzl2";1,94475169471721e-25;-0,383823236110319;0,052;0,298;2,88445571360457e-21
"Nrtn";2,01354958633483e-25;-0,397388408101428;0,085;0,35;2,98649674645182e-21
"Vbp1";2,080365222622e-25;-0,295812513360643;0,038;0,275;3,08559769819296e-21
"Fbxo9";2,1323739247079e-25;-0,310225529575859;0,096;0,369;3,16273700512676e-21
"Cpne3";2,15738316876698e-25;-0,325162055659095;0,063;0,319;3,19983071591518e-21
"Ocln";2,15773442920375e-25;-0,387445632652693;0,056;0,303;3,200351705395e-21
"Znhit1";2,24783284679319e-25;-0,297904490028561;0,121;0,418;3,33398567836366e-21
"Tmem183a";2,32730741062417e-25;-0,287493771543997;0,078;0,346;3,45186235143778e-21
"Vps72";2,33437613369557e-25;-0,327439053322994;0,054;0,295;3,46234668149728e-21
"2300009A05Rik";2,6178952215871e-25;-0,319458235160512;0,119;0,41;3,88286219265798e-21
"Hnrnpf";2,77509928830812e-25;-0,469253629004583;0,96;0,828;4,11602726441861e-21
"Gnb2";2,79980800067574e-25;-0,373548252276929;0,998;0,932;4,15267522660226e-21
"Utp11";2,80117003393563e-25;-0,320899583945212;0,078;0,338;4,15469539433333e-21
"Smarca5";2,81655084248231e-25;-0,310335770471543;0,179;0,503;4,17750820956977e-21
"Pycard";2,96960454639179e-25;-0,444689938128665;0,206;0,493;4,40451746320831e-21
"Dctn6";3,13709117859136e-25;-0,309485379377831;0,067;0,323;4,6529336360867e-21
"Fam204a";3,19138290317989e-25;-0,314142473655107;0,061;0,311;4,73345912199641e-21
"Cd81";3,29528304998275e-25;-0,799589886578765;0,98;0,801;4,88756381973441e-21
"Rpl37a";3,37784452008661e-25;-0,36873434691521;1;0,994;5,01001899219246e-21
"Ctcf";3,54929482916097e-25;-0,303948458511257;0,11;0,395;5,26431409061156e-21
"Decr1";3,62622685840489e-25;-0,304862561512355;0,054;0,299;5,37841967638614e-21
"Aarsd1";3,6731453316386e-25;-0,317343129523364;0,065;0,317;5,44800915588637e-21
"Mrpl40";3,80006911019169e-25;-0,296925889052801;0,056;0,302;5,63626250423632e-21
"Mfsd6";3,81816370813351e-25;-0,353521432731235;0,099;0,371;5,66310041190362e-21
"Hax1";4,16617655343103e-25;-0,307543436832153;0,029;0,255;6,1792730640489e-21
"Glmp";4,34317190548044e-25;-0,418636141805467;0,314;0,571;6,44179257020859e-21
"Edem2";4,48110907465127e-25;-0,337034418831633;0,049;0,291;6,64638097952276e-21
"Eif5a";4,56980072678578e-25;-0,414677832450752;0,998;0,941;6,77792843796868e-21
"Exoc7";4,61486420867609e-25;-0,307723078262402;0,054;0,295;6,84476659430837e-21
"Arl8a";4,73736642995941e-25;-0,33163610331818;0,056;0,297;7,0264618889158e-21
"Alad";4,98464854035044e-25;-0,314303682703929;0,034;0,264;7,39323071504777e-21
"Ube2g1";5,42583043404018e-25;-0,287571144229487;0,049;0,293;8,04759169976839e-21
"Fxr1";5,44482886275374e-25;-0,283218045371781;0,11;0,398;8,07577016923635e-21
"Rps19bp1";5,55992372965992e-25;-0,316641677645095;0,081;0,344;8,2464788758316e-21
"0610010K14Rik";5,6812105693361e-25;-0,311830540186424;0,09;0,355;8,42637151643931e-21
"Cap1";5,6830509969029e-25;-0,309538855110028;0,054;0,297;8,42910123860638e-21
"Dhrs3";5,72432499839201e-25;-0,425399951517748;0,016;0,23;8,49031883761503e-21
"Gatad1";5,96550724825355e-25;-0,302441313108926;0,128;0,42;8,84804035060967e-21
"mt-Nd6";6,00531328705448e-25;-0,280897529208624;0,123;0,414;8,90708066735921e-21
"Lmbrd1";6,62482900460697e-25;-0,326626890937143;0,101;0,376;9,82594637963306e-21
"Ogfr";7,06033464872375e-25;-0,302597837342625;0,061;0,311;1,04718883509871e-20
"Rnf5";7,08407896573571e-25;-0,2925895607353;0,094;0,367;1,05071059219792e-20
"Bola3";7,33985092306324e-25;-0,300071156731316;0,197;0,509;1,08864668890874e-20
"Cops7a";7,48694788167058e-25;-0,306222275366605;0,087;0,352;1,11046410980938e-20
"Avpi1";7,56399443703957e-25;-0,307316741744939;0,141;0,447;1,12189165490171e-20
"Pdlim5";7,65522391013579e-25;-0,350143451646677;0,087;0,353;1,13542281035134e-20
"Nae1";7,81047726406551e-25;-0,305058351629502;0,058;0,306;1,1584499878062e-20
"Prdx2";8,25640622757234e-25;-0,461617313553752;1;0,927;1,22459017167353e-20
"Use1";8,3120813213028e-25;-0,299538201876035;0,2;0,526;1,23284790157563e-20
"H2-Ke6";8,32747790475792e-25;-0,275162400438889;0,155;0,475;1,23513152283369e-20
"Tmem60";8,71681268362231e-25;-0,324422844743961;0,043;0,275;1,29287765723486e-20
"Brms1";9,21609231661606e-25;-0,308395130746204;0,063;0,314;1,36693081240049e-20
"Rnps1";9,49640665624913e-25;-0,309374560539901;0,112;0,396;1,40850703525487e-20
"Rela";9,76259732549584e-25;-0,336677241478677;0,103;0,381;1,44798843531754e-20
"Tspan7";9,8390452936823e-25;-0,370989769511063;0,025;0,244;1,45932719795896e-20
"Rbm17";9,8658417837625e-25;-0,28545432471135;0,081;0,343;1,46330165336765e-20
"Vapb";1,03079361766092e-24;-0,286789758349161;0,076;0,337;1,52887309371468e-20
"Paxx";1,06890016670007e-24;-0,298964139191849;0,047;0,285;1,58539272724955e-20
"Mast4";1,08143032913036e-24;-0,518932086790218;0,137;0,423;1,60397746416615e-20
"Bzw1";1,14517480982175e-24;-0,403270235623855;0,247;0,527;1,69852327792761e-20
"Cdc26";1,15892370629999e-24;-0,309122657058977;0,094;0,366;1,71891564118415e-20
"Ctsa";1,16474071566886e-24;-0,297828906927846;0,096;0,37;1,72754342948005e-20
"Mrpl43";1,20777765731732e-24;-0,372308221334693;0,271;0,555;1,79137582133304e-20
"Qars";1,28457672201895e-24;-0,309579771601781;0,072;0,327;1,9052841940985e-20
"Wdr1";1,35565050734117e-24;-0,309170478561911;0,121;0,411;2,01070083248843e-20
"Anxa6";1,38126790279963e-24;-0,264186938944816;0,11;0,396;2,04869655343241e-20
"Chtop";1,39416471545115e-24;-0,310916896333699;0,058;0,301;2,06782510595714e-20
"Enpp5";1,47041261228319e-24;-0,30796247806729;0,043;0,274;2,18091598653842e-20
"Nelfe";1,51533332713174e-24;-0,326203692858566;0,049;0,284;2,2475423908018e-20
"Ifitm2";1,52169038301205e-24;-0,670061282112129;0,962;0,804;2,25697117608347e-20
"Snx6";1,63238998040259e-24;-0,307346258748249;0,114;0,394;2,42116081893312e-20
"Clta";1,6443067949801e-24;-0,390096500502496;0,978;0,86;2,43883583831448e-20
"Zmat5";1,66785381742686e-24;-0,333864105446482;0,04;0,269;2,47376078200752e-20
"Borcs8";1,69412543928079e-24;-0,312677458505841;0,054;0,294;2,51272685154127e-20
"Cfap298";1,77927789268505e-24;-0,30796247806729;0,045;0,277;2,63902497043047e-20
"Snx10";1,83922381247631e-24;-0,343364070045803;0,155;0,463;2,72793675866487e-20
"Pycrl";1,88156752334576e-24;-0,296343362069507;0,045;0,275;2,79074095062643e-20
"Capg";1,89701205861555e-24;-0,445973440351228;0,04;0,267;2,81364828533859e-20
"Cdpf1";1,9081332433341e-24;-0,305401922998041;0,049;0,285;2,83014322651313e-20
"Pomgnt1";1,91129340108476e-24;-0,328052069099081;0,045;0,276;2,83483037248892e-20
"Macrod1";1,93138267504695e-24;-0,292187003637851;0,07;0,319;2,86462678362963e-20
"Adss";1,93827981475478e-24;-0,295531997116149;0,13;0,423;2,87485662124429e-20
"Tmem106c";1,97017006285834e-24;-0,301365619582141;0,04;0,27;2,92215623723149e-20
"Tmem248";2,00758680412529e-24;-0,290883493538083;0,067;0,317;2,97765274787862e-20
"Lyar";2,02169507980735e-24;-0,302092757766424;0,052;0,289;2,99857814237026e-20
"Ufd1";2,10959103641569e-24;-0,301178560257291;0,054;0,295;3,12894542521176e-20
"2310039H08Rik";2,14399230751208e-24;-0,302503957723858;0,101;0,372;3,17996939050192e-20
"Irx3";2,14664213097468e-24;-0,450194571936622;0,094;0,357;3,18389960866165e-20
"Tcp1";2,15823564467604e-24;-0,366972751216869;0,291;0,564;3,20109510818351e-20
"Mrpl16";2,43388058515816e-24;-0,283938413072351;0,045;0,277;3,60993168390658e-20
"Sdhaf4";2,44581766625876e-24;-0,299708672161836;0,049;0,287;3,627636762595e-20
"Gng5";2,4525021944282e-24;-0,382211445841321;1;0,936;3,63755125477591e-20
"Sec63";2,50819638653216e-24;-0,295781576744985;0,103;0,379;3,7201568805045e-20
"Yif1b";2,5600476547463e-24;-0,450111411710506;0,323;0,557;3,79706268151971e-20
"Hnrnpu";2,61543826920474e-24;0,480789684901073;0,899;0,639;3,87921804088448e-20
"Gjb2";2,79148988798657e-24;-0,873616751584252;0,054;0,281;4,14033780186168e-20
"Bcat2";2,86521421558883e-24;-0,31506408651224;0,076;0,334;4,24968572456135e-20
"Snrpb2";2,90397380992286e-24;-0,31398949253402;0,054;0,288;4,30717395487758e-20
"Syngr2";2,96062692642264e-24;-0,404305434423969;0,294;0,556;4,39120185727006e-20
"Pop7";2,99532413255676e-24;-0,284615962335603;0,056;0,298;4,44266475340818e-20
"Pdzd11";3,15150995614015e-24;-0,30544058711145;0,074;0,326;4,67431956694706e-20
"Tmem179b";3,23798631512146e-24;-0,298155603289348;0,09;0,352;4,80258130258815e-20
"Fam241a";3,38279720127962e-24;-0,322456621527094;0,052;0,287;5,01736480893794e-20
"Taldo1";3,54795136018709e-24;-0,693612444933067;0,991;0,95;5,26232145742949e-20
"Pex2";3,68603150698555e-24;-0,279740689477118;0,04;0,268;5,46712193116096e-20
"Coq9";3,79133568892514e-24;-0,258201070670665;0,126;0,422;5,62330909381377e-20
"Rbmxl1";3,80854973099687e-24;-0,305622083815667;0,027;0,243;5,64884096101455e-20
"March7";3,8880129189807e-24;-0,303993575864345;0,139;0,439;5,76670076143217e-20
"Rpl23a";3,92881743287655e-24;-0,377593167346521;0,996;0,956;5,82722201644251e-20
"Sdf2l1";4,18923140765063e-24;-0,311904966850349;0,029;0,247;6,21346802382742e-20
"Bscl2";4,21373910790656e-24;-0,28939264587958;0,067;0,315;6,24981784484701e-20
"Hist1h2bc";4,45298442672615e-24;-0,559678949788103;0,126;0,401;6,60466650172022e-20
"Sdc2";4,69525801623422e-24;-0,354791209645123;0,025;0,239;6,9640066896786e-20
"Ryk";4,80730671770469e-24;-0,297600377457377;0,047;0,283;7,1301973236996e-20
"Stt3a";4,87270228687006e-24;-0,292616546753866;0,067;0,316;7,22719203188568e-20
"Efna1";5,46830606753207e-24;-0,494521243815666;0,204;0,481;8,11059155936357e-20
"Mtpn";5,71487216672324e-24;-0,296390292248507;0,076;0,331;8,47629839768391e-20
"Uchl5";5,76442780000988e-24;-0,298239411193045;0,034;0,255;8,54979931297465e-20
"Hibadh";5,97467982343549e-24;-0,279390758452582;0,215;0,534;8,86164511411952e-20
"Sec22b";5,98408495032646e-24;-0,275535088550441;0,047;0,28;8,87559479832421e-20
"Trnau1ap";6,15935102351568e-24;-0,290339327895826;0,061;0,303;9,13554943807845e-20
"Psmd10";6,17854467704465e-24;-0,281537876689179;0,029;0,244;9,16401746499262e-20
"Tubb5";6,18416653938523e-24;-0,413690917547147;0,229;0,507;9,17235581121617e-20
"2310011J03Rik";6,21999613522601e-24;-0,289287077049319;0,054;0,291;9,22549826776721e-20
"mt-Nd4l";6,26242665210739e-24;0,611555057271306;1;0,981;9,28843121040568e-20
"Arglu1";6,38199982668452e-24;0,603585903625421;0,702;0,549;9,46578214293848e-20
"Snhg8";6,49606567817509e-24;-0,284743225239021;0,128;0,417;9,6349646138693e-20
"Tor1aip1";6,51017294438569e-24;-0,276375169256718;0,132;0,428;9,65588851111286e-20
"Cops8";6,79219134188652e-24;-0,293569652769803;0,067;0,313;1,00741781982861e-19
"Hnrnpr";6,79370822009326e-24;-0,289945264939705;0,11;0,384;1,00764280320423e-19
"Pcmtd1";6,8710235094649e-24;-0,358808506772438;0,238;0,53;1,01911020692383e-19
"Sc5d";6,88237229978462e-24;-0,316159192942431;0,052;0,286;1,02079345950406e-19
"Wbp1";7,28880455495353e-24;-0,296468845907539;0,045;0,277;1,08107549159071e-19
"Creld2";7,42837351664547e-24;-0,311131162344007;0,034;0,254;1,10177635998886e-19
"Arl8b";7,50453907224395e-24;-0,283828578871372;0,056;0,294;1,11307323519522e-19
"Aldoc";7,70844686962247e-24;-0,484360755821734;0,054;0,283;1,1433168397024e-19
"Mlec";7,80653294498234e-24;-0,303226388906149;0,085;0,344;1,15786496639978e-19
"Usf2";7,81079414811954e-24;-0,276607213079866;0,11;0,389;1,15849698804909e-19
"Kxd1";7,87753929025349e-24;-0,334263702014529;0,235;0,533;1,1683966275304e-19
"Cyp2j6";7,89743940754075e-24;-0,298751102299023;0,034;0,254;1,17134821292644e-19
"Nudt19";8,31586794558495e-24;-0,332599735314627;0,078;0,334;1,23340953368916e-19
"Polr2k";8,35638563933624e-24;-0,350977162676017;0,265;0,545;1,23941911802635e-19
"Sertad1";8,37178298384658e-24;-0,542866230999694;0,235;0,488;1,24170285216412e-19
"Smpd1";8,66263081774792e-24;-0,295275364832427;0,025;0,235;1,28484140288837e-19
"Clic4";8,98842067783905e-24;-0,361683772790506;0,061;0,302;1,33316255493709e-19
"Spr";9,1231210665475e-24;-0,293212803146249;0,099;0,364;1,35314131659033e-19
"Zfp330";9,63707952378777e-24;-0,283386567254059;0,063;0,306;1,4293716349682e-19
"Drg1";1,09075336863479e-23;-0,275643468150153;0,07;0,319;1,61780539635912e-19
"Mthfd2l";1,12463361925858e-23;-0,326861084283302;0,078;0,331;1,66805658408432e-19
"Pax9";1,16774077921344e-23;-0,401263936630969;0,112;0,382;1,73199312372937e-19
"H2afz";1,17954757781399e-23;-0,470041115933279;0,989;0,919;1,74950496741371e-19
"Twistnb";1,19793891387612e-23;-0,300459907669136;0,058;0,295;1,77678299706106e-19
"Dut";1,22384277492317e-23;-0,314668221939292;0,049;0,281;1,81520360376605e-19
"Map1lc3b";1,22626930563824e-23;-0,447628683785671;0,998;0,9;1,81880263412263e-19
"Max";1,23784744683531e-23;-0,28125711710988;0,072;0,322;1,83597533314613e-19
"Fuca2";1,24551128013811e-23;-0,297731822744285;0,04;0,265;1,84734233070085e-19
"Pfdn4";1,30125491783143e-23;-0,287410084601735;0,04;0,265;1,93002129412757e-19
"4933434E20Rik";1,35119624044367e-23;-0,296505522509645;0,052;0,282;2,00409426382606e-19
"Exosc5";1,384915997404e-23;-0,269077610558552;0,085;0,34;2,05410740734962e-19
"Sms";1,40825167376214e-23;-0,302106466320079;0,067;0,311;2,08871888252401e-19
"Copz1";1,41027593486029e-23;-0,281631858786237;0,078;0,332;2,09172126658478e-19
"Sgta";1,42960757924915e-23;-0,258305327390689;0,137;0,428;2,12039396154233e-19
"Bspry";1,44895254758195e-23;-0,310069358818803;0,061;0,299;2,14908641857354e-19
"Prxl2b";1,45894560746582e-23;-0,315564953034702;0,049;0,279;2,16390812499331e-19
"Zfand1";1,48884527361176e-23;-0,297113348024291;0,034;0,25;2,20825530982097e-19
"Mafk";1,58421401929513e-23;-0,339959715516404;0,128;0,409;2,34970623341854e-19
"Ctdspl";1,58764740545573e-23;-0,32784270702154;0,083;0,336;2,35479863177194e-19
"Rnpep";1,63361483886273e-23;-0,279509627731495;0,135;0,427;2,42297752900121e-19
"Hikeshi";1,65181513210285e-23;-0,28615059639192;0,036;0,258;2,44997220393494e-19
"Fnta";1,66190913736404e-23;-0,292842401919863;0,065;0,305;2,46494363253835e-19
"Rac3";1,73521025211723e-23;-0,369572989619742;0,063;0,298;2,57366384594028e-19
"Isca2";1,81211948635426e-23;-0,27491426050124;0,081;0,333;2,68773562216064e-19
"Yipf6";1,8250860447148e-23;-0,314888940288197;0,043;0,268;2,70696762152099e-19
"Spin1";1,87653838368026e-23;-0,298717322741007;0,054;0,288;2,78328173067455e-19
"Pebp1";1,90464655140021e-23;-0,327002872722928;0,996;0,91;2,82497176503679e-19
"Prlr";1,91021950165814e-23;-0,724063371646038;0,038;0,252;2,83323756485936e-19
"Btbd1";2,06105498887607e-23;-0,276383558847709;0,049;0,282;3,05695675950099e-19
"Tomm20";2,10619207584169e-23;-0,414468369201701;0,966;0,832;3,1239040868884e-19
