"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Fcgrt";2,99799844834123e-09;-0,33155571470139;0,101;0,256;4,44663129857971e-05
"Clk1";3,0208584230978e-09;0,289226396898589;0,729;0,564;4,48053721313866e-05
"Ndufv1";3,02710887733931e-09;-0,308837103688334;0,65;0,801;4,48980788686966e-05
"Ogfr";3,14753232341301e-09;0,278442020904777;0,415;0,26;4,66841994208617e-05
"Klk1b24";3,20050497908701e-09;-0,325211297249784;0,022;0,149;4,74698898498185e-05
"Mrpl12";3,22817303837259e-09;-0,332569525121402;0,625;0,778;4,78802625051422e-05
"Vgll4";3,32280218338031e-09;0,288577445087694;0,484;0,318;4,92838019838968e-05
"Lars2";3,67965561949245e-09;-0,789516204915533;0,542;0,691;5,45766521483121e-05
"Ndufb2";3,75439847962798e-09;-0,355076342459462;0,816;0,907;5,56852382498422e-05
"Map3k1";3,99820553124194e-09;0,29724467801783;0,596;0,435;5,93013844393804e-05
"Slc25a11";4,34027450422945e-09;-0,290295031865702;0,43;0,616;6,43749514467312e-05
"Aopep";4,44669095339755e-09;0,346800456804581;0,856;0,779;6,59533202207924e-05
"4833439L19Rik";4,5297423812275e-09;-0,379632316955969;0,26;0,428;6,71851389983662e-05
"Pttg1ip";4,61542411051041e-09;0,452940326751156;0,671;0,561;6,84559704070904e-05
"Atp5j";4,75486605034381e-09;-0,330107388944788;0,996;0,981;7,05241732586994e-05
"Degs1";4,81908861771032e-09;0,291427668392077;0,451;0,292;7,14767223778795e-05
"Ndufb8";4,88299621946813e-09;-0,331255651979012;0,913;0,941;7,24245999271513e-05
"Ntan1";5,53431291002891e-09;0,352054660484004;0,621;0,483;8,20849290815489e-05
"Rragd";5,89978800358549e-09;-0,367696620211772;0,224;0,378;8,750565566918e-05
"Lman1l";6,28657603568347e-09;-0,537334832061472;0,007;0,122;9,32424957612573e-05
"Sh3bp5";6,41412955064862e-09;-0,256650302804272;0,069;0,215;9,51343694952203e-05
"Serpinb11";6,74314815098048e-09;-0,50729383003812;0,007;0,122;0,000100014373375342
"0610012G03Rik";7,27605780724381e-09;-0,312250589107043;0,433;0,598;0,00010791848939704
"Vamp8";7,50755709812392e-09;0,267819528177256;0,971;0,947;0,000111352086879374
"Ppp1r14b";7,52379168759828e-09;-0,371141908131081;0,61;0,748;0,000111592878310458
"App";7,56782432540505e-09;-0,774466003991096;0,841;0,857;0,000112245970394408
"Acadm";7,67205026507322e-09;0,305276748820573;0,704;0,572;0,000113791849531566
"Sypl";8,07480838105567e-09;0,330092202221643;0,682;0,587;0,000119765557907818
"Tmem128";8,54297358005043e-09;0,284912850125751;0,527;0,37;0,000126709384139308
"Cox6c";8,64961330527746e-09;-0,431323445506063;1;0,976;0,000128291064543875
"Fuom";9,09887072515688e-09;-0,314785241561714;0,495;0,665;0,000134954450595527
"Crb3";9,38193982337565e-09;0,398500119646878;0,592;0,49;0,000139152931460308
"Hras";9,42470627807996e-09;-0,284980423683256;0,527;0,706;0,000139787243516482
"Hdlbp";9,65643304322345e-09;-0,296330304385131;0,473;0,668;0,00014322421489709
"Hnrnpd";1,11696060845235e-08;0,324777747226448;0,657;0,545;0,000165667597445653
"Foxq1";1,12180895851763e-08;0,460745305829776;0,682;0,522;0,000166386704727334
"C130026I21Rik";1,18390397142515e-08;-0,332529577177101;0,09;0,237;0,000175596637041779
"Wfdc12";1,27192150537815e-08;-1,89959427630573;0,375;0,519;0,000188651397677687
"Ndufa11";1,3152603512654e-08;-0,379967379788158;0,906;0,938;0,000195079415299685
"Impa2";1,31590293850749e-08;-0,272082400405748;0,097;0,246;0,000195174723839431
"Idh3g";1,31818381996213e-08;-0,324218983078704;0,599;0,734;0,000195513024176783
"Psme2";1,34365999224331e-08;0,315101541422322;0,765;0,667;0,000199291650049527
"Cttnbp2";1,37944493358012e-08;-0,305473814472503;0,101;0,246;0,000204599272548604
"Marcks";1,46903462942644e-08;-0,353064405739209;0,083;0,227;0,000217887216236529
"Gadd45a";1,50879806440494e-08;-0,618660022836535;0,419;0,578;0,000223784928912541
"Ncl";1,58505356138593e-08;0,255938088791286;0,935;0,879;0,000235095144224761
"Sc5d";1,76561972192583e-08;-0,262837440157818;0,116;0,265;0,000261876717156039
"Tram1";1,82871846957166e-08;-0,36270343884833;0,303;0,466;0,000271235523406868
"Kitl";1,84235905923636e-08;-0,320750058860218;0,036;0,161;0,000273258695665937
"Wnt4";1,86264367856831e-08;-0,53172039126381;0,455;0,608;0,000276267310405252
"Sat1";1,91995205307219e-08;0,296882274143275;0,823;0,717;0,000284767288511668
"Dusp1";2,00620869320391e-08;0,681102855178705;0,758;0,646;0,000297560873376004
"Pde1c";2,06975926634795e-08;-0,517952332355809;0,155;0,296;0,000306986694384727
"Mrps24";2,1077268010589e-08;-0,291652093822148;0,56;0,716;0,000312618039133056
"Tsc22d1";2,18699985683571e-08;-0,789781364675427;0,758;0,794;0,000324375818765872
"Nedd9";2,26800636863543e-08;0,323883724966725;0,552;0,392;0,000336390704596007
"Etf1";2,38976747577984e-08;0,288118015298275;0,542;0,39;0,000354450312007665
"Stxbp5l";2,41535808202305e-08;-0,265483954874432;0,007;0,115;0,000358245910725659
"Cope";2,44117771629388e-08;-0,280300351140843;0,679;0,807;0,000362075478880708
"Txn1";2,5210470791808e-08;0,306731453359457;0,931;0,907;0,000373921702784096
"Klk1b1";2,56138567239985e-08;-0,370502080460642;0,051;0,18;0,000379904722930345
"Cdc42ep4";2,58177186610883e-08;0,298547375057679;0,375;0,233;0,000382928403181262
"Cmpk1";2,63473103930869e-08;-0,396061109009064;0,437;0,581;0,000390783307750265
"Hsd11b1";2,65983882178849e-08;-0,455361684192029;0;0,102;0,000394507294047668
"Atp5h";3,09349937950546e-08;-0,325007533503786;0,986;0,974;0,00045882782796825
"Ank2";3,27009644639819e-08;-0,275912876611985;0,025;0,144;0,00048502070492978
"Gm44410";3,31437672384103e-08;-0,551075522066033;0,007;0,113;0,000491588355680101
"Fam25c";3,34589589639918e-08;-0,461930148524471;0,018;0,131;0,000496263279353927
"Tra2b";3,57221180553914e-08;0,308005963486844;0,773;0,702;0,000529830454997566
"Fmn1";3,58182469482885e-08;-0,262311108994323;0,072;0,208;0,000531256238737016
"Pkp4";3,71378508928144e-08;-0,4161702670301;0,505;0,642;0,000550828604442223
"Akap7";3,95121392308474e-08;-0,355993376344395;0,144;0,287;0,000586044049071929
"Snhg4";3,9835530441856e-08;-0,363744325912795;0,289;0,437;0,000590840587513608
"Tax1bp3";4,1259103914738e-08;0,312948615245001;0,502;0,362;0,000611955029263394
"Aldh1l1";4,22449480500767e-08;-0,275551103859972;0,072;0,205;0,000626577069478738
"Ppargc1a";4,37515826954821e-08;-0,589786725301705;0,412;0,558;0,00064892347453939
"Rere";4,61642276176555e-08;-0,324818735513483;0,17;0,32;0,000684707824025066
"Gnas";4,80329329650252e-08;-0,600478066996106;1;0,99;0,000712424461737254
"Sdhb";5,09906699799042e-08;-0,353431654150135;0,744;0,846;0,000756293617141939
"Baz1a";5,42105817663385e-08;0,258948480697024;0,26;0,143;0,000804051348758333
"Hnrnpa1";5,87247379698265e-08;0,298887662278404;0,744;0,664;0,000871005313568467
"Ndufb10";6,48027180763829e-08;-0,341467625534699;0,906;0,926;0,000961153914508911
"Man2b1";6,5132134869383e-08;-0,394577317351411;0,213;0,357;0,000966039824382688
"Mlec";6,7326067691445e-08;-0,257596122456067;0,166;0,32;0,000998580235999512
"Rtp4";6,78684010409538e-08;0,425240098471136;0,386;0,254;0,00100662412423943
"Cox4i1";6,91613242608681e-08;-0,256162972823987;1;0,985;0,0010258007614372
"Ndufb1-ps";7,07817321619644e-08;-0,347072661779581;0,848;0,923;0,00104983465142626
"Gpx1";7,10327116449659e-08;0,264683270995694;0,975;0,945;0,00105355717911813
"Ctsb";7,25210360988518e-08;0,399165142992758;0,827;0,728;0,00107563200741817
"Ogt";7,30557042312552e-08;-0,302256740884898;0,271;0,428;0,00108356220515798
"Micos10";7,64205588420272e-08;-0,324685593241528;0,895;0,925;0,00113346972874495
"Nectin2";8,06437564160102e-08;0,300754505626931;0,549;0,397;0,00119610819516226
"Cct7";8,26154542263083e-08;-0,276710291870648;0,57;0,714;0,0012253524170846
"Atp5d";8,2729754328214e-08;-0,293553035747716;0,993;0,982;0,00122704771619607
"Stx3";8,84704470421736e-08;0,318919527831817;0,39;0,258;0,00131219367052952
"Dapl1";9,04125264831146e-08;-0,310524356868498;0,022;0,131;0,00134099859279756
"Slc44a3";9,36848664144822e-08;-0,31745420882024;0,231;0,38;0,0013895339386596
"Dpm3";9,88265256175634e-08;-0,290410266431558;0,484;0,653;0,0014657950279597
"Klk1b8";9,94153147901137e-08;-0,36377686738349;0,054;0,178;0,00147452794896697
"Fam162a";1,04137210980559e-07;-0,312150807886354;0,332;0,482;0,00154456311326365
"Erbb3";1,13884116176826e-07;0,254490115670411;0,397;0,257;0,00168912921113468
"Col11a1";1,1469483551335e-07;-0,368896030984181;0,004;0,1;0,001701153800334
"Atp6v1g3";1,21297556638893e-07;-0,430331848223236;0,007;0,105;0,00179908536006806
"Uqcrc2";1,21893482229997e-07;-0,314366803285182;0,801;0,86;0,00180792412843532
"Hagh";1,25659034641609e-07;-0,286940367582329;0,282;0,435;0,00186377480180434
"Slc25a12";1,27064675162788e-07;-0,258702154090491;0,105;0,24;0,00188462326201447
"Micos13";1,29520552695012e-07;-0,296893455421289;0,859;0,914;0,00192104883757242
"H2afz";1,37018650046016e-07;0,302155593240077;0,957;0,927;0,00203226061748251
"Ndufa5";1,40758342871124e-07;-0,34242839999258;0,841;0,897;0,00208772774146452
"Mrpl42";1,4425563696026e-07;-0,288816119660993;0,57;0,727;0,00213959960739458
"Ndufs2";1,50549957432347e-07;-0,310413942308636;0,74;0,833;0,00223295696863658
"Taf7";1,51832766251214e-07;0,252068593423424;0,379;0,242;0,002251983589038
"Plscr1";1,59233874205479e-07;0,398332201526744;0,48;0,337;0,00236175682221567
"Stard10";1,64743526364636e-07;-0,265185470361246;0,646;0,815;0,00244347598304029
"Gm16233";1,68127004876664e-07;-0,320271965608878;0,018;0,121;0,00249365973633068
"Sdhd";1,73332146637094e-07;-0,262649025605196;0,581;0,739;0,00257086239892138
"Chka";1,82822242471064e-07;0,370805249173571;0,819;0,745;0,00271161950033082
"Ndufb11";1,88552956346161e-07;-0,292312547578255;0,949;0,953;0,00279661744852626
"Klf13";1,8916938426156e-07;0,280518779603556;0,498;0,36;0,00280576030736746
"Tbrg1";1,99890236324856e-07;0,303958605816297;0,61;0,501;0,00296477198517026
"Mrpl34";2,03042274708837e-07;-0,276599886198049;0,379;0,525;0,00301152301848147
"Tcim";2,1531864508955e-07;0,480892501849345;0,617;0,505;0,00319360614396821
"Cltb";2,24246363363452e-07;0,356864783435034;0,596;0,486;0,00332602206140671
"Ets2";2,25867941747128e-07;0,376965180263835;0,639;0,532;0,0033500733119934
"Dapk1";2,92221792353654e-07;-0,253796955940703;0,09;0,217;0,00433423362418939
"Capns1";3,03264966731297e-07;-0,270376594259428;0,581;0,732;0,0044980259865586
"Jak1";3,10636130764178e-07;-0,270512273690128;0,155;0,293;0,00460735509149429
"AC149090.1";3,20273344503067e-07;-0,304387228657092;0,242;0,401;0,00475029424566948
"Bag1";3,44820767837016e-07;0,297652183393546;0,729;0,671;0,00511438162855862
"Vegfa";3,59564125775865e-07;-0,375268652235304;0,188;0,325;0,00533305511350763
"Krtcap2";3,63267366890122e-07;-0,288449669159407;0,693;0,821;0,00538798158571429
"Bzw1";3,94178200229903e-07;0,303419185986346;0,599;0,474;0,00584645106580992
"Ndufs3";4,0136579971213e-07;-0,301862997120596;0,769;0,841;0,00595305754133031
"Tle5";4,05007012113453e-07;-0,379531758018812;0,957;0,962;0,00600706400366674
"Slc25a3";4,11205007231178e-07;-0,294043607184904;0,989;0,964;0,00609899266725284
"Mul1";4,31725622224873e-07;0,287572571903761;0,437;0,305;0,00640335442883932
"Ndufb7";4,44286840323478e-07;-0,325744086607344;0,823;0,896;0,00658966241567783
"Mafb";4,65573685211028e-07;-0,377254084328577;0,032;0,138;0,00690538889904997
"Ndufb4";4,86843531367656e-07;-0,358916242735777;0,903;0,909;0,00722086325724507
"Hmox1";4,93944090885228e-07;0,403337694439653;0,433;0,291;0,00732617875600971
"Cd164l2";5,0131503768334e-07;-0,324471474700424;0,191;0,328;0,0074355046389193
"Srp19";5,08547633656105e-07;-0,288714675934806;0,31;0,451;0,00754277850238735
"Atp5md";5,2031917495894e-07;-0,364768866112568;0,928;0,938;0,007717374002991
"Mxd4";5,7209758899698e-07;-0,267222956674489;0,245;0,39;0,0084853514400032
"Fam102a";5,86633558787169e-07;-0,284444236827582;0,195;0,334;0,00870094894393129
"Dtnbp1";6,4901568685074e-07;-0,293348156210467;0,256;0,392;0,00962620066737017
"Id3";6,58250268848645e-07;-0,657308468754725;0,079;0,194;0,0097631679875631
"Alkbh5";7,69412027567007e-07;-0,264641450527872;0,238;0,393;0,0114119191928739
"Arhgap18";7,93198532644363e-07;-0,303193996809562;0,152;0,28;0,0117647206361812
"Arglu1";8,11638511034705e-07;-0,271757798077707;0,437;0,585;0,0120382223956667
"Rsrp1";8,65880587392076e-07;-0,345263276305475;0,599;0,73;0,0128427408721993
"Zyx";9,98271989718747e-07;0,286125809769226;0,339;0,217;0,0148063701515084
"Trp53inp2";1,01962961583404e-06;-0,268219340077798;0,184;0,316;0,0151231464620505
"Plec";1,02862521975693e-06;-0,300649529287916;0,296;0,432;0,0152565692594348
"Imp3";1,06052548177399e-06;-0,263185791829061;0,422;0,568;0,0157297139456718
"Cadps2";1,11683917465052e-06;-0,26730243697501;0,126;0,253;0,0165649586384165
"Hexim1";1,15783093192181e-06;-0,298754579928955;0,087;0,203;0,0171729483822643
"Plcb4";1,17602760369001e-06;0,259085326325857;0,653;0,533;0,0174428414179303
"Dsp";1,19433155990463e-06;0,319199664425879;0,704;0,625;0,0177143256965055
"Cdkn1c";1,26175874905338e-06;-0,358547390024575;0,072;0,185;0,0187144057659597
"Pgam1";1,43473315980724e-06;-0,393657649783939;0,661;0,774;0,021279962226261
"Mdh1";1,45089435076576e-06;-0,374964509290754;0,946;0,939;0,0215196650105578
"Irx3";1,47943870313203e-06;0,278322547157049;0,437;0,306;0,0219430348448543
"S100a13";1,53462314991912e-06;-0,397561659898296;0,433;0,551;0,0227615305596004
"Hpcal1";1,66758467865213e-06;-0,328863947571432;0,325;0,447;0,0247336159537684
"Asrgl1";1,87315293943043e-06;-0,382899703178608;0,126;0,245;0,0277826043976322
"Uap1";1,92571936402247e-06;0,278626821883783;0,383;0,26;0,0285622696071813
"Mpc1";1,93093358047751e-06;-0,350308404713915;0,798;0,857;0,0286396068656424
"Atp5j2";2,09909000097115e-06;-0,271720153409988;0,989;0,981;0,0311337028944041
"G0s2";2,09976172131754e-06;-0,637855703399922;0,354;0,487;0,0311436658505817
"Fdps";2,30745487894218e-06;-0,435327646245893;0,249;0,379;0,0342241707644704
"Tmem9b";2,32267833540673e-06;-0,364857328091774;0,282;0,398;0,0344499650707526
"Apoo";2,33777282163349e-06;-0,255493011991311;0,329;0,467;0,0346738464904679
"Idh3a";2,37901950280311e-06;-0,289466522974089;0,527;0,666;0,0352856172655757
"Oat";2,39292799177897e-06;0,361878139371849;0,671;0,603;0,0354919079740657
"Ndufs6";2,40703830489876e-06;-0,271451497084347;0,805;0,883;0,0357011921382584
"Smim14";2,81317374553202e-06;-0,298668561408136;0,653;0,774;0,041724992993731
"Dcn";3,05515505390725e-06;-1,93392164562768;0,036;0,129;0,0453140597595524
"Cyc1";3,2076340082313e-06;-0,307936835869907;0,856;0,913;0,0475756276100867
"U2af1";3,25470995232731e-06;0,273441910604066;0,632;0,549;0,0482738580129187
"Lamtor5";3,57245043808193e-06;-0,251753340749053;0,379;0,504;0,0529865848976312
"Zfp106";3,57357248780898e-06;-0,257707468059461;0,26;0,391;0,0530032271391827
"Serpinb6b";3,79983915375868e-06;-0,2574874549644;0,437;0,593;0,0563592143285488
"Sumo1";3,8258802350737e-06;0,295140499136386;0,773;0,736;0,0567454556466132
"Prdx5";3,93832355974014e-06;-0,459887345089187;0,939;0,909;0,0584132150380658
"Ctnna1";4,2678246451036e-06;0,281190156500541;0,7;0,627;0,0633003751361766
"Actn4";4,28543553768874e-06;0,288890638187095;0,765;0,701;0,0635615798949993
"Tifa";4,33039002910629e-06;0,335624320603294;0,422;0,316;0,0642283449117044
"Fmc1";4,41766170743838e-06;-0,285581590385283;0,621;0,731;0,065522758444726
"Erbin";4,73798706778712e-06;-0,279006100087105;0,379;0,514;0,0702738241894185
"Nucb2";4,89749018332779e-06;-0,313235014629589;0,285;0,409;0,0726395743991178
"Ly6d";5,03292618308478e-06;-1,15717056134708;0,152;0,264;0,0746483611475135
"Clint1";5,1818314002046e-06;-0,350764644289355;0,397;0,499;0,0768569233278347
"Ucp2";5,44569819456449e-06;-0,352572010208389;0,455;0,567;0,0807705956217805
"Serpinb9";5,56513394599343e-06;-0,721550509677762;0,235;0,332;0,0825420666869745
"Oxct1";5,77494469472731e-06;-0,347364242513777;0,639;0,732;0,0856539797121954
"Cd164";5,86317960570131e-06;-0,261276707013439;0,773;0,844;0,0869626799117618
"Myo1b";6,60496873199395e-06;-0,285252045485727;0,17;0,29;0,0979648962329343
"Ywhah";8,83348893372727e-06;0,264040464664151;0,599;0,489;0,131018307865043
"March7";9,05464323716649e-06;0,322848810174684;0,487;0,386;0,134298468493653
"Mdh2";9,05967240652515e-06;-0,293411519790785;0,866;0,908;0,134373061133581
"Serinc3";1,11438650751032e-05;-0,362977515357238;0,433;0,548;0,165285806793931
"Ppig";1,14168380779207e-05;0,271201718854295;0,628;0,536;0,16933454237172
"Txnl1";1,15392772075264e-05;0,257096529388402;0,686;0,614;0,171150559542031
"Cox8a";1,21971583153835e-05;-0,289646880196449;1;0,978;0,180908252133767
"Mafk";1,2840864600333e-05;0,281421325374792;0,469;0,358;0,190455703752139
"Rab11a";1,30637071638248e-05;0,281508294688713;0,545;0,446;0,193760904653849
"Xbp1";1,54548404683436e-05;0,290031766886707;0,798;0,771;0,229226193826472
"Cgnl1";1,60415504602126e-05;-0,275643126492193;0,292;0,416;0,237928276425873
"Ly6a";1,65642395080713e-05;-0,67876422253506;0,3;0,432;0,245680800383714
"Snhg1";1,68452074434576e-05;0,274624055049703;0,668;0,588;0,249848116801363
"Ndufv3";1,69327894043469e-05;-0,259767556926341;0,751;0,857;0,251147132445273
"Prdx6";1,83122470130945e-05;0,279953797704483;0,913;0,887;0,271607247698218
"Elovl7";2,30865387000034e-05;-0,288393015345321;0,271;0,383;0,34241954199845
"Hspa1b";2,4680191388096e-05;0,352455320685748;0,697;0,649;0,366056598668239
"Khdrbs3";2,56577644634345e-05;-0,325119698937784;0,152;0,25;0,380555962521661
"Cab39";2,57113366257646e-05;-0,323659527371485;0,386;0,485;0,38135054483334
"Gnaq";2,75977583632143e-05;-0,271445445560144;0,235;0,342;0,409329952043194
"Sptbn1";3,50295982572939e-05;-0,264882330578437;0,314;0,435;0,519559001352183
"Myh9";3,81708458866917e-05;0,252327652018721;0,458;0,358;0,566149986191411
"Efnb2";4,40049313826076e-05;-0,25291821367539;0,126;0,23;0,652681142266835
"Cited2";4,51943694689068e-05;-0,265973814389409;0,202;0,317;0,670322887962826
"Pdlim5";4,52179036054013e-05;0,250483288288191;0,412;0,304;0,670671946275313
"Abracl";5,30970241330177e-05;0,317195438801339;0,7;0,66;0,787535061940919
"2410002F23Rik";6,03503841498095e-05;-0,294054773627213;0,235;0,341;0,895116897709974
"Tacc2";6,49639592840806e-05;-0,318627145502712;0,267;0,371;0,963545444101483
"Fdx1";6,62885599627777e-05;-0,269236621348668;0,787;0,843;0,983191921367919
"Brd2";6,65175911647558e-05;0,267999121644258;0,621;0,55;0,986588912155659
"Raly";6,77274805404199e-05;0,251418179780885;0,635;0,566;1
"Tuba1a";9,44688842247941e-05;0,293330722541571;0,484;0,358;1
"Tsta3";9,75611759961427e-05;-0,25416454273812;0,224;0,326;1
"Bglap3";0,000124424935795602;0,422911501722507;0,653;0,59;1
"Prol1";0,000130958395567841;-0,705479432224447;0,996;0,993;1
"Mgll";0,000135350610220884;-0,402836561415679;0,209;0,301;1
"H2afj";0,00014417301487503;-0,480672837460128;0,87;0,929;1
"Elf1";0,000181850826453296;0,260878220025089;0,527;0,444;1
"Serpinb6a";0,000208799070961268;-0,326144967665646;0,816;0,846;1
"Tfcp2l1";0,000228821768004343;-0,32028690945328;0,845;0,828;1
"Smgc";0,000255672453742251;-5,89405507989312;0,928;0,931;1
"Tceal8";0,000265617980187598;0,556220802821437;0,56;0,535;1
"Ndufb6";0,000277918174401739;-0,256933107002828;0,791;0,844;1
"Gstt3";0,000280994854856996;-0,296539611330237;0,267;0,35;1
"Ndufa12";0,00039907050803172;-0,272534311190421;0,899;0,913;1
"Resf1";0,000404778351420187;-0,401256107646711;0,509;0,62;1
"Mapk13";0,00040831926055883;-0,299098305172023;0,329;0,415;1
"Atp6ap2";0,000443472031823455;-0,437699102215563;0,653;0,709;1
"Tnfaip8";0,000568299040907582;-0,253884936086159;0,213;0,299;1
"Arg1";0,000590052330718642;-0,37931264692952;0,227;0,315;1
"Eif1b";0,000912533452847283;-0,286012300601424;0,35;0,425;1
"Ier5";0,00101521353872606;0,36123599976055;0,603;0,541;1
"St3gal4";0,00125610413437109;-0,290623494343504;0,141;0,214;1
"Macf1";0,00131687172174467;-0,25410788692769;0,422;0,505;1
"Pcp4l1";0,00138645477210883;0,256062843318386;0,354;0,263;1
"Pip";0,00144812333805929;-2,93251758853462;0,913;0,906;1
"Igfbp5";0,00146714411555099;-0,325083694120131;0,177;0,259;1
"Gm42418";0,00154732556614899;-0,736119072581328;1;1;1
"Palld";0,0020097470005932;0,466808082089655;0,444;0,38;1
"Mucl2";0,0021817150274048;-1,45985343043797;1;1;1
"Mt1";0,00256646323947939;-0,522831033476429;0,986;0,952;1
"Prlr";0,00304490853062901;-0,474477711237177;0,162;0,226;1
"Gm26917";0,00391451274961383;-2,03009317120572;0,44;0,498;1
"Krt7";0,00487912124873312;0,302773855193446;0,935;0,811;1
"Wfdc2";0,00591549047190529;-0,538988603639401;0,87;0,804;1
"Clec2d";0,00603557607563413;-0,295708194056475;0,78;0,828;1
"Calm1";0,00632367286914945;-0,369119070664656;0,957;0,919;1
"Scgb1b27";0,00766111325940174;-1,80660305051224;1;0,999;1
"Gsn";0,00894553072959625;-0,931754055814556;0,48;0,355;1
"Ndfip1";0,0111721198556335;-0,262813063586002;0,874;0,882;1
"Gsto1";0,0115691643989802;-0,350373812692142;0,224;0,281;1
"Gm12888";0,0149889036200914;-1,04965614017741;0,069;0,113;1
"Lgals3";0,0175145223872559;-0,316446693260878;0,296;0,375;1
"Tspan8";0,019217434230714;-0,320450662323664;0,74;0,705;1
"Ckmt1";0,0270585638877335;-0,381055003066792;0,852;0,808;1
"Eno1";0,0309119064262216;-0,26384224184297;0,819;0,817;1
"H1f0";0,0474459899811154;0,305447221265514;0,603;0,618;1
"Ncald";0,0843453233345842;-0,378787656688539;0,668;0,656;1
"Apobec3";0,123029322372345;-0,298280986309637;0,473;0,475;1
"Scgb2b26";0,139712644658737;-1,36237799882125;0,935;0,92;1
"Ifit1";0,169926337353072;0,307047094099505;0,152;0,125;1
"Gdpd1";0,182808717920879;-0,342352567093265;0,242;0,257;1
"Ifi27l2a";0,215617382460275;-0,639926270754139;0,805;0,764;1
"Mia";0,221554841757331;-0,330709416375542;0,162;0,18;1
"Car6";0,294645734221419;-2,00208341579826;0,913;0,907;1
"Sox4";0,539055029974924;0,282951896126041;0,581;0,6;1
"Scgb2b27";0,677494684478559;-1,98215601817743;1;0,996;1
"Socs3";0,68763498124804;-0,253174813355566;0,527;0,514;1
"Rbpms";0,722381261342242;-0,293704412084808;0,693;0,641;1
