"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Sowahb";4,16500748156491e-54;0,423604352165128;0,376;0,12;6,17753909665708e-50
"Gem";5,93445645666603e-54;0,634966402012188;0,387;0,124;8,80198581652705e-50
"Phlda1";5,96383955359096e-54;0,595126140380668;0,968;0,795;8,84556682588611e-50
"Ncoa7";9,29888371925046e-54;0,467814199375769;0,463;0,172;1,37921043323923e-49
"Ubc";9,98561603419491e-54;0,414143473729683;1;0,971;1,48106657019179e-49
"Cisd1";1,48326575504865e-53;0,529694195997996;0,846;0,634;2,19997976788816e-49
"Ets2";1,82073782353594e-53;0,501759605761847;0,797;0,471;2,70051833986851e-49
"Ubl5";2,34399274520119e-53;0,467599577410204;0,979;0,888;3,47661003968241e-49
"Cpeb2";3,05866794722599e-53;0,390997881326364;0,387;0,124;4,53661629932559e-49
"Retreg1";3,17593635257848e-53;0,444063096069485;0,674;0,332;4,7105487981444e-49
"Mecp2";8,85425845311269e-53;0,406796471809609;0,43;0,155;1,31326361376567e-48
"Metrnl";1,04166432299073e-52;0,627863861901205;0,575;0,287;1,54499652385985e-48
"Rabggtb";1,23278525445398e-52;0,478653349257037;0,602;0,291;1,82846708940614e-48
"Idh3g";1,34497471730532e-52;0,486213834264506;0,878;0,679;1,99486650070725e-48
"Dda1";1,36421490261797e-52;0,419250771275564;0,472;0,188;2,02340354356298e-48
"Plscr1";1,48996837122488e-52;0,65269377760368;0,592;0,283;2,20992108820075e-48
"Sde2";1,58301030980655e-52;0,523393131107682;0,575;0,272;2,34792089150507e-48
"Timm8b";2,06357223348532e-52;0,489521017963809;0,826;0,579;3,06069033670543e-48
"Elovl6";3,88728750716516e-52;0,389319231441932;0,32;0,09;5,76562483062736e-48
"Ptprj";6,45867822797368e-52;0,355700763826624;0,352;0,106;9,57951154773056e-48
"Rrp1";7,21573291483496e-52;0,485365549321107;0,826;0,588;1,07023750592832e-47
"Ccnd1";7,67006625260251e-52;-1,24363051810819;0,034;0,329;1,137624226586e-47
"Cops6";8,26051527552697e-52;0,4899467981292;0,777;0,504;1,22519962566616e-47
"Rragd";8,70535154147534e-52;0,459463071271871;0,618;0,294;1,29117774063162e-47
"Gipc1";9,99239450568376e-52;0,443022244511314;0,529;0,234;1,48207195308302e-47
"Timm23";1,08659790347595e-51;0,494642488453357;0,813;0,567;1,61164201043552e-47
"Txndc15";1,18488504814664e-51;0,441728562013859;0,645;0,333;1,75742150341109e-47
"Mgat4b";1,36923259241522e-51;0,404964467992831;0,445;0,169;2,03084578107025e-47
"Espn";1,46480655481484e-51;0,273067507219477;0,194;0,03;2,17260108210136e-47
"Orai1";1,72305010490557e-51;0,428790424551122;0,408;0,148;2,55562791559593e-47
"Znrd1";1,96073395384011e-51;0,438882332130527;0,599;0,292;2,90816060033565e-47
"Hspa8";2,41193478410014e-51;0,365596992931052;1;0,975;3,57738167177732e-47
"Txn2";2,92416018761095e-51;0,463919108430657;0,787;0,501;4,33711439026456e-47
"Kit";2,94994930576839e-51;0,379800801433469;0,528;0,204;4,37536481031568e-47
"Mprip";4,26675349315736e-51;0,422197251606718;0,725;0,396;6,32844878105099e-47
"Mtx2";4,59048372469725e-51;0,483259485595901;0,67;0,362;6,80860546047096e-47
"Gadd45b";5,34532219303013e-51;0,725962697470374;0,891;0,746;7,92818187670228e-47
"Pdk3";5,44189101810489e-51;0,346324658001949;0,346;0,105;8,07141275805317e-47
"Atp5f1";5,6034323319928e-51;0,415644091995401;0,997;0,929;8,31101083481172e-47
"Pfdn2";5,88276246661533e-51;0,463151590398575;0,789;0,516;8,72531329048385e-47
"Dph3";6,94689268369941e-51;0,495203423747799;0,735;0,457;1,0303631228463e-46
"Lamp1";7,72611622457573e-51;0,44828967914054;0,982;0,903;1,14593755842907e-46
"Stat3";8,68621916170682e-51;0,521847132349393;0,665;0,363;1,28834002606436e-46
"Polr2c";8,92640038741356e-51;0,4504892617515;0,7;0,389;1,32396370546118e-46
"Ghitm";1,27842929942192e-50;0,516594246601507;0,841;0,635;1,89616633690259e-46
"C77080";1,3983263191182e-50;0,477772670370737;0,54;0,254;2,07399759651611e-46
"Arf6";1,66825741028147e-50;0,493407760118472;0,774;0,483;2,47435939092947e-46
"Arhgef2";1,91300594542805e-50;0,31398253438489;0,339;0,099;2,83737041825889e-46
"Epb41l2";1,94241060609686e-50;0,28904224546318;0,28;0,068;2,88098341096286e-46
"Ano10";2,09648595336752e-50;0,28535597166985;0,269;0,063;3,10950796603471e-46
"Ddrgk1";3,02594779848061e-50;0,465295025205411;0,91;0,768;4,48808577470643e-46
"Ssbp2";3,58405010496564e-50;0,418505992001148;0,482;0,194;5,31586311568503e-46
"Sppl2a";3,60496670301708e-50;0,481880754079098;0,693;0,371;5,34688661391494e-46
"Cox7a2l";3,82138438507989e-50;0,45537783397186;0,976;0,894;5,6678773199505e-46
"Cdc42se1";4,1057875118678e-50;0,463999409912666;0,554;0,262;6,08970403760233e-46
"Ndufs8";4,17874541175594e-50;0,472543179822638;0,884;0,708;6,19791519471641e-46
"Psmb6";4,2240261883969e-50;0,42661202984601;0,948;0,854;6,26507564263028e-46
"Ctsd";4,3683099588884e-50;0,439178660866043;0,986;0,911;6,47907733102327e-46
"Chmp2a";5,03999762005872e-50;0,466371311718822;0,939;0,836;7,47532447007109e-46
"Tspan3";5,1617354722628e-50;0,382126549684317;0,465;0,183;7,65588605246018e-46
"F3";6,27310555678119e-50;0,340573294836641;0,387;0,126;9,30427016181785e-46
"Spag7";6,50147917848333e-50;0,452926099114222;0,587;0,288;9,64299391752647e-46
"Socs3";6,79025413598956e-50;0,79511014480721;0,717;0,459;1,00713049344997e-45
"Ccdc124";7,16326184933522e-50;0,453185041058898;0,683;0,381;1,0624549974934e-45
"Smgc";1,29087933494156e-49;-6,65405328179533;0,91;0,937;1,91463222958533e-45
"Cops9";1,4056669185338e-49;0,459399798197762;0,878;0,695;2,08488517356933e-45
"Ifitm2";1,47211375181344e-49;0,343208859996661;0,948;0,794;2,18343911668969e-45
"Wfdc12";1,7436114566162e-49;-2,42264367266761;0,292;0,565;2,58612451245315e-45
"Isyna1";1,77470355174457e-49;0,392024054333309;0,483;0,199;2,63224030794755e-45
"Noct";2,07907894203893e-49;0,444176974533956;0,417;0,153;3,08368988683214e-45
"Snx3";2,26566401452408e-49;0,477824155711606;0,76;0,478;3,36043286634212e-45
"Mtus1";2,48234107075089e-49;0,476657094419088;0,63;0,316;3,68180827613773e-45
"Tax1bp1";2,9109152097878e-49;0,478493575926731;0,927;0,796;4,31746943915726e-45
"Hp";3,12373887200572e-49;-1,76771372362705;0,037;0,321;4,63312949495888e-45
"Lsm6";3,50222960888794e-49;0,46034744779609;0,648;0,35;5,19450695590259e-45
"Psmb5";5,32261140742657e-49;0,444973912202147;0,925;0,799;7,89449723949509e-45
"Hist1h1e";5,65639504801725e-49;0,445449199800219;0,589;0,278;8,38956513521919e-45
"Polr2g";5,94108835177149e-49;0,430850776188194;0,563;0,273;8,81182224334748e-45
"Cers2";6,14133065849566e-49;0,427432364882163;0,714;0,39;9,10882163268076e-45
"Ndufaf3";8,23986540494176e-49;0,430424009254896;0,567;0,268;1,22213683686096e-44
"Bcl10";8,47043296279953e-49;0,468418546716004;0,651;0,347;1,25633461704243e-44
"Got2";8,80053991658574e-49;0,470382314413547;0,716;0,41;1,305296080428e-44
"Gjb2";1,07764292332879e-48;-1,08460239498816;0,029;0,308;1,59835998388127e-44
"Mvp";1,45011917561777e-48;0,401914904676091;0,486;0,204;2,15081676127628e-44
"Atox1";1,61682141026061e-48;0,440226845259987;0,966;0,833;2,39806951569853e-44
"Mbd3";1,70791243250599e-48;0,461093142489624;0,696;0,387;2,53317571989288e-44
"Sem1";1,75487296768106e-48;0,445486030398312;0,976;0,889;2,60282758566455e-44
"Fry";1,82153364034671e-48;0,404980367035611;0,384;0,135;2,70169869536224e-44
"Rerg";1,935067399949e-48;0,271265051967219;0,248;0,055;2,87009196760436e-44
"Lamtor5";2,49734757652815e-48;0,450740808479919;0,725;0,429;3,70406592550655e-44
"Mpp7";2,61893190596652e-48;0,467715085052959;0,607;0,304;3,88439980292954e-44
"Dusp4";3,22632269011418e-48;0,340912949609977;0,28;0,073;4,78528181397735e-44
"Mcee";3,53397497199875e-48;0,484329730504562;0,881;0,733;5,24159167846855e-44
"Pnkd";3,74539774924609e-48;0,482501235142137;0,838;0,601;5,55517394168181e-44
"Zfp787";5,19597218088251e-48;0,411461470605966;0,482;0,207;7,70666593868494e-44
"Ost4";6,26217369163201e-48;0,476623601197735;0,908;0,76;9,2880560194286e-44
"Tpm4";6,64391311828967e-48;0,516844911911349;0,798;0,541;9,85425193704725e-44
"Rab20";8,35097305170969e-48;0,48692643869934;0,555;0,265;1,23861632302958e-43
"Calr";8,78836435791975e-48;0,530468469506382;0,962;0,871;1,30349020156666e-43
"Pigp";1,33534938195366e-47;0,469272126799697;0,766;0,49;1,98059020331366e-43
"Oasl2";1,56010118716038e-47;0,502148297238821;0,424;0,161;2,31394208079628e-43
"Prr13";1,86473155849114e-47;0,456461208512014;0,604;0,315;2,76576984755406e-43
"Adra1a";2,09823955896951e-47;0,304890450281226;0,313;0,089;3,11210891386358e-43
"Prss23";2,48920789226988e-47;0,376586201402035;0,393;0,139;3,69199314581469e-43
"Emc7";2,87473974225362e-47;0,483804328138518;0,809;0,598;4,26381398571057e-43
"Homer2";2,91084348229039e-47;-0,59846520204219;0,055;0,336;4,3173630529331e-43
"Mrfap1";3,0226848226567e-47;0,422411792057201;0,934;0,81;4,48324612896441e-43
"Gadd45gip1";3,23885497916179e-47;0,429644975682768;0,668;0,37;4,80386970509276e-43
"Arl5a";3,54358024596511e-47;0,355985768774388;0,381;0,134;5,25583822081544e-43
"Smim12";4,05292141134878e-47;0,339322542479576;0,393;0,141;6,01129303731251e-43
"Vps37b";4,37224901483673e-47;0,43607582094925;0,694;0,363;6,48491973880584e-43
"Cavin3";5,28206687404672e-47;0,336661646303802;0,35;0,114;7,83436158758609e-43
"Zmat2";6,77453319248627e-47;0,428164107953847;0,674;0,374;1,00479876310956e-42
"Pdxk";6,93862145932264e-47;0,412291315394944;0,491;0,21;1,02913633484673e-42
"Arl6ip5";7,98002228190323e-47;0,453325264278497;0,754;0,473;1,18359690485189e-42
"Ankrd40";9,44904234655164e-47;0,390671666847317;0,476;0,2;1,40148196084054e-42
"Aip";1,03136426088421e-46;0,333957842939042;0,369;0,126;1,52971947174346e-42
"Trappc2l";1,09136787160957e-46;0,434755733893349;0,691;0,396;1,61871682717132e-42
"Lbh";1,32941834093151e-46;0,266606261983754;0,188;0,031;1,97179328326961e-42
"Mrpl55";1,59124652299624e-46;0,4389045828946;0,601;0,315;2,36013684290803e-42
"Nt5dc1";1,77211656986914e-46;0,29238069970677;0,277;0,073;2,6284032964299e-42
"Chchd1";1,95535040476059e-46;0,43936188900372;0,774;0,489;2,90017572034091e-42
"Csnk1e";2,00905601449055e-46;0,445696596704004;0,57;0,276;2,97983188069239e-42
"Cnn2";2,31597764874316e-46;0,322028059205893;0,292;0,08;3,43505804861585e-42
"Pvr";3,02526324760627e-46;0,40216090945815;0,434;0,169;4,48707044884962e-42
"Cttnbp2";3,0464970524658e-46;0,377936041741651;0,445;0,175;4,51856442821728e-42
"Kif13b";3,7297341953875e-46;0,396028206591548;0,428;0,167;5,53194175859874e-42
"Ahcyl1";3,91263553781978e-46;0,424277792628833;0,552;0,26;5,80322102969429e-42
"Iah1";3,96144545074341e-46;0,442793761508289;0,578;0,295;5,87561589254263e-42
"Ece1";3,98829460773476e-46;0,345386435179106;0,347;0,113;5,9154385621922e-42
"Tgfb1";4,80194872510256e-46;0,324028916026818;0,312;0,093;7,12225034907212e-42
"Gnl1";5,16163762065915e-46;0,398720653940629;0,465;0,199;7,65574091896165e-42
"Ubald2";5,19237986149902e-46;0,516285619389947;0,771;0,511;7,70133781057535e-42
"Mrpl34";5,40404780697395e-46;0,465924922255789;0,732;0,451;8,01528370730377e-42
"2310061I04Rik";6,60246618479129e-46;0,39540516334936;0,434;0,175;9,79277784528245e-42
"Arf5";7,51402772852982e-46;0,417908721051537;0,98;0,901;1,11448059269554e-41
"Gng5";7,82338108545089e-46;0,397757520721919;0,994;0,932;1,16036388259408e-41
"Itm2c";9,66670209870237e-46;0,429590261917823;0,693;0,386;1,43376525527954e-41
"Uqcrc2";1,03771211634072e-45;0,441634012810718;0,933;0,833;1,53913461095656e-41
"Pcmt1";1,03929748388051e-45;0,439642089253375;0,639;0,355;1,54148602809157e-41
"Bbx";1,06206851223397e-45;0,420569909944556;0,488;0,215;1,57526001734543e-41
"Runx1";1,07805593260133e-45;-0,777551671227205;0,243;0,521;1,59897255923429e-41
"Cops5";1,12562441781544e-45;0,422283915754282;0,683;0,384;1,66952613650387e-41
"Dld";1,21854751832493e-45;0,426955654030272;0,615;0,323;1,80734967917953e-41
"Napa";1,35737801179479e-45;0,437096716173515;0,818;0,574;2,01326306709403e-41
"Trappc6b";1,35852277078794e-45;0,417874931424861;0,621;0,328;2,01496097363268e-41
"Arl1";2,1489213458844e-45;0,48012042730753;0,884;0,721;3,18728014021574e-41
"Tfeb";2,21128599666499e-45;0,376134737193025;0,41;0,156;3,27977939025351e-41
"Vti1b";2,28443881284926e-45;0,436922084086874;0,596;0,316;3,38827964721802e-41
"Tln2";2,74450399426384e-45;0,262026482156486;0,216;0,044;4,07064832429213e-41
"Klhdc2";2,81300065350506e-45;0,413572393648365;0,578;0,292;4,1722425692787e-41
"Desi2";2,92343204621892e-45;0,416041309343586;0,468;0,204;4,3360344109519e-41
"Psma2";3,29680210027764e-45;0,419463303311953;0,937;0,826;4,8898168751318e-41
"Ar";3,70708254244384e-45;-0,471938429685335;0,035;0,302;5,4983448269527e-41
"Ran";5,65861473085852e-45;0,42338889208898;0,888;0,716;8,39285736880936e-41
"Immt";6,62984751750059e-45;0,463538386485232;0,739;0,47;9,83338983795688e-41
"Ctdnep1";7,76258881526184e-45;0,389565699947828;0,446;0,19;1,15134717307964e-40
"Nectin2";9,54732040236719e-45;0,439399144744743;0,642;0,347;1,4160585620791e-40
"Epha5";1,08529050647277e-44;-0,52483552641187;0,017;0,274;1,60970287920041e-40
"Ube2n";1,15281024372803e-44;0,418619489496802;0,719;0,42;1,70984815349742e-40
"Btg1";1,70469158862388e-44;0,533955156785233;0,969;0,865;2,52839856424694e-40
"Rnf7";2,01548022314241e-44;0,459546209188659;0,765;0,511;2,98936026696482e-40
"Bcl3";2,02945090680905e-44;0,422225634608311;0,424;0,169;3,01008158497919e-40
"Irf7";2,14171456718885e-44;0,568103484858007;0,503;0,228;3,17659104605451e-40
"Hopx";2,41320129951882e-44;-0,511414157759428;0,035;0,3;3,57926016744632e-40
"Sept11";2,4618247538304e-44;0,275317701340872;0,216;0,046;3,65137847488125e-40
"Glmp";2,59384294169278e-44;0,430828520049429;0,751;0,473;3,84718785111873e-40
"Smim20";2,63068530956436e-44;0,440832618361487;0,656;0,373;3,90183245114585e-40
"Syf2";2,97421870401373e-44;0,440571634147339;0,821;0,577;4,41136118179316e-40
"Runx2";3,11594695504508e-44;0,382991744818648;0,566;0,265;4,62157252372287e-40
"Pold4";3,26430103099782e-44;0,413927458454687;0,526;0,251;4,84161128917596e-40
"Ppp1r37";3,31810265608885e-44;0,444539818579041;0,67;0,383;4,92140985951098e-40
"Dynlrb1";3,92463142627207e-44;0,401919928783465;0,942;0,828;5,82101333144674e-40
"Ciao2b";4,1232731591891e-44;0,402001425713683;0,54;0,26;6,11563874970927e-40
"Vps28";4,89351803299112e-44;0,437170082430605;0,786;0,531;7,25806594653242e-40
"Myo5c";5,46005972168531e-44;-0,497912007978663;0,046;0,314;8,09836057920365e-40
"Rbbp4";5,9438796632732e-44;0,428197141050942;0,667;0,373;8,81596231656681e-40
"H2-K1";6,44439135869576e-44;0,449429767574853;1;0,932;9,55832126321755e-40
"Fzd6";6,68096478710578e-44;0,285267159891358;0,255;0,066;9,90920697223529e-40
"9130008F23Rik";6,76950217303977e-44;0,403480891180748;0,381;0,141;1,00405256230526e-39
"Zfp612";7,10308601545176e-44;0,283805155872088;0,294;0,085;1,0535297178118e-39
"Slc16a2";8,37067233008679e-44;0,357762122424895;0,44;0,18;1,24153811999847e-39
"Rab11a";9,32219513971035e-44;0,402992145749766;0,685;0,392;1,38266798312184e-39
"Med9";1,02087075958658e-43;0,393532006854358;0,436;0,183;1,51415551061881e-39
"Cast";1,2423500836297e-43;0,43947399241291;0,552;0,276;1,84265364403958e-39
"Ptp4a2";1,28938991408481e-43;0,483631167124453;0,865;0,684;1,91242312057058e-39
"Rnh1";1,37002643948209e-43;0,452377801350511;0,951;0,835;2,03202321503983e-39
"Selenof";1,40862474314065e-43;0,384370106657894;0,974;0,904;2,08927221902621e-39
"Commd1";1,48250865689465e-43;0,431372910042907;0,677;0,393;2,19885683990615e-39
"Dyrk2";1,96075963022488e-43;0,374134504861651;0,367;0,134;2,90819868354953e-39
"Ube2b";2,22360462508664e-43;0,402872787360374;0,925;0,767;3,2980503799285e-39
"Tomm20";2,29468867832258e-43;0,421333874988377;0,933;0,83;3,40348224768805e-39
"Hspa9";2,43322543627126e-43;0,448224485395332;0,855;0,654;3,60895996707753e-39
"Tesc";2,74325936908896e-43;0,427459237512785;0,962;0,788;4,06880229623274e-39
"Lsm8";2,86845067767032e-43;0,42662951780054;0,665;0,369;4,25448604512062e-39
"Pik3r1";3,07957206429748e-43;-0,692812873657905;0,214;0,484;4,56762128576603e-39
"Higd1a";3,13707235297506e-43;0,413003157768305;0,882;0,702;4,65290571393261e-39
"Rchy1";3,14064452814662e-43;0,416583861104965;0,56;0,284;4,65820396414706e-39
"Spr";3,37088619444883e-43;0,426418167975095;0,535;0,266;4,9996984036065e-39
"Mvb12a";3,60987360720617e-43;0,430589704313796;0,7;0,431;5,35416453420819e-39
"Arid5a";3,6698138055324e-43;0,501270859131054;0,552;0,276;5,44306783636565e-39
"Reep3";3,83126199678511e-43;0,44600522758354;0,813;0,56;5,68252779363168e-39
"Dcxr";3,83127178441097e-43;0,488009027785251;0,659;0,377;5,68254231063836e-39
"Hmgn3";4,16302895067373e-43;0,433739711677718;0,821;0,542;6,17460453963928e-39
"Gstm5";4,34230138226633e-43;0,438912709861163;0,583;0,306;6,44050141017742e-39
"Acadvl";4,58358095217612e-43;0,440162678110324;0,769;0,505;6,79836726826763e-39
"Nptn";4,73933615956952e-43;0,437442103749824;0,752;0,48;7,02938339187352e-39
"Rnf5";4,85969103379607e-43;0,388041530642889;0,541;0,268;7,20789374132634e-39
"Cstb";4,96628261871916e-43;0,331741475478456;0,913;0,755;7,36599038008426e-39
"Cyb561";5,11450584367672e-43;0,391999435811008;0,589;0,296;7,58583506734132e-39
"Psmc4";5,30468927235551e-43;0,406163572022802;0,694;0,403;7,86791512875769e-39
"Dhcr24";5,51295846188532e-43;0,288546228941238;0,265;0,072;8,1768199906683e-39
"Tspan31";6,12647667720659e-43;0,39035009090851;0,596;0,31;9,08679020763281e-39
"Enpp1";6,8459694497791e-43;0,262666262064049;0,231;0,055;1,01539418879124e-38
"Gcc1";8,0500728042862e-43;0,34578137234654;0,307;0,098;1,19398679833173e-38
"Scgb1b27";1,06524475600661e-42;-2,87219165387066;0,998;1;1,579971022109e-38
"Pgk1";1,16704095314357e-42;0,44523437433759;0,881;0,689;1,73095514170254e-38
"Cish";1,34108731241876e-42;0,438042435670434;0,679;0,382;1,98910070177951e-38
"Tmed10";1,39981663999787e-42;0,410260327113181;0,957;0,865;2,07620804044484e-38
"Cnot6l";1,67315084452736e-42;0,361210006935341;0,385;0,146;2,48161733260297e-38
"Ube2h";2,03457856952429e-42;0,394104017205589;0,602;0,308;3,01768693431842e-38
"Selenot";2,06552188815404e-42;0,406270048239978;0,573;0,299;3,06358206451007e-38
"Cdo1";2,24892186139866e-42;-0,965122798305551;0,171;0,436;3,33560090482649e-38
"Ero1l";2,74811974435175e-42;0,35365506433825;0,338;0,118;4,07601120482251e-38
"Bcl2l1";2,77981128973716e-42;0,400854820878728;0,474;0,215;4,12301610493815e-38
"Prmt1";2,98187641797911e-42;0,423670290374005;0,711;0,426;4,42271910314662e-38
"Tubb5";4,38826584298191e-42;0,415371753501908;0,688;0,404;6,50867589831076e-38
"Timp2";5,02159772323121e-42;-0,734187960750532;0,229;0,489;7,44803374309653e-38
"Ctsa";5,36862683604635e-42;0,3948667245402;0,54;0,271;7,96274732322394e-38
"Ralgps2";5,64860610256382e-42;0,297698457941283;0,294;0,089;8,37801257132266e-38
"Gstm1";6,89200165949488e-42;0,359579265970839;0,939;0,748;1,02222168613628e-37
"Vars";7,29702778385836e-42;0,339810777924904;0,424;0,17;1,08229516090187e-37
"Mdfic";1,0198657942768e-41;0,278636531976067;0,234;0,058;1,51266494607135e-37
"Mrpl4";1,33205133120784e-41;0,410105101311295;0,656;0,379;1,97569853444747e-37
"Nfe2l1";1,3543230652699e-41;0,406618461670134;0,598;0,31;2,00873197040832e-37
"Tgfb2";1,42641824059568e-41;-0,779692434992995;0,109;0,377;2,11566353445151e-37
"Nr1h2";1,52997064670388e-41;0,386380940927896;0,563;0,289;2,26925246319119e-37
"Ptar1";2,35394107548783e-41;0,281146438211802;0,283;0,084;3,49136540316355e-37
"Cd47";2,89516987111858e-41;0,394383135082695;0,694;0,399;4,29411595284308e-37
"Cldn10";3,28176540459343e-41;-1,21711384683603;0,041;0,287;4,86751444809298e-37
"Pofut2";4,47536085622645e-41;0,406861368912289;0,498;0,243;6,63785522195508e-37
"Yipf4";4,58162629524601e-41;0,424629229159091;0,7;0,422;6,79546812110888e-37
"Ly6d";4,77788705404828e-41;0,489894511106234;0,462;0,196;7,08656207856441e-37
"Vasp";5,64396239525014e-41;0,359560115702494;0,503;0,236;8,371125024635e-37
"Ralgapa2";6,05397488148659e-41;0,327780870104159;0,375;0,139;8,97925554422092e-37
"Fbxl15";6,20080469044032e-41;0,295488194018229;0,307;0,099;9,19703351686109e-37
"Mtch2";6,82610274819287e-41;0,419105274241682;0,651;0,374;1,01244755961197e-36
"Rab11b";7,19205024973389e-41;0,396162389561862;0,635;0,347;1,06672489304053e-36
"Vezf1";7,2956940140282e-41;0,417079510913223;0,554;0,285;1,08209733616066e-36
"Cirbp";8,48264717073738e-41;0,452314649053838;0,847;0,664;1,25814622836377e-36
"mt-Nd5";8,5202977049162e-41;0,274213471061822;1;0,995;1,26373055559317e-36
"Cript";8,84019620075854e-41;0,417319957935784;0,673;0,396;1,31117790049651e-36
"Snu13";8,90428148077722e-41;0,386232028992373;0,893;0,737;1,32068302922888e-36
"Ube2a";9,41252369309363e-41;0,377657840119183;0,67;0,371;1,39606551415965e-36
"B3gnt2";1,06348114796079e-40;0,366456897179234;0,372;0,143;1,57735523865544e-36
"Zfp593";1,17367141387955e-40;0,354142923657517;0,436;0,184;1,74078944106614e-36
"Arap2";1,29922293220664e-40;0,318511063355725;0,353;0,127;1,9270074530489e-36
"Arhgdia";1,36216111163907e-40;0,41974526153203;0,781;0,537;2,02035736078308e-36
"Epcam";1,57424169186894e-40;0,363927281186269;1;0,96;2,33491527738001e-36
"Dhps";1,57707189644012e-40;0,361090867572351;0,488;0,226;2,33911303679998e-36
"Gas2l1";1,96041846796496e-40;0,298600200731027;0,339;0,12;2,90769267168563e-36
"Pink1";1,99839006175854e-40;0,392227726355526;0,61;0,331;2,96401213960027e-36
"Fut9";2,33260873689382e-40;0,331792520081021;0,304;0,098;3,45972527856091e-36
"Ptpn2";2,63153151486494e-40;0,480395502790253;0,512;0,254;3,90308754284768e-36
"Fxn";2,66235095646074e-40;0,342668135408008;0,367;0,14;3,94879893862257e-36
"Hspb8";3,86488658940705e-40;-0,759437589561506;0,135;0,403;5,73239978940853e-36
"Mrpl54";3,9077241372679e-40;0,413258851768849;0,858;0,697;5,79593644039574e-36
"Mpc1";5,71162241685604e-40;0,385382150369093;0,96;0,822;8,47147836868088e-36
"Psmd8";6,6572617521849e-40;0,41154399460639;0,884;0,706;9,87405063084065e-36
"Mrps18b";6,88088162592808e-40;0,387511839549117;0,477;0,227;1,02057236275765e-35
"Sin3b";1,00481149195835e-39;0,395034464683324;0,812;0,583;1,49033640487263e-35
"Zcrb1";1,0479336764457e-39;0,412490353067669;0,803;0,582;1,55429522890427e-35
"Rab5c";1,14373004092193e-39;0,344547515904192;0,613;0,326;1,69638039669541e-35
"Prol1";1,2774052751268e-39;-2,52140275941048;0,994;0,993;1,89464750406807e-35
"Ahr";1,3759868507557e-39;0,394546745978107;0,497;0,228;2,04086369704085e-35
"Rab7";1,44865011543033e-39;0,398294588997394;0,775;0,511;2,14863785120626e-35
"Atf3";1,59512224638296e-39;0,435502376051613;0,962;0,834;2,3658853158352e-35
"Srsf9";1,8325679377465e-39;0,415118568076796;0,665;0,398;2,71806476526562e-35
"Jpt1";1,89125495957623e-39;0,504966078465754;0,829;0,663;2,80510935604346e-35
"Glod4";2,13601804969271e-39;0,377832707927841;0,59;0,319;3,16814197130423e-35
"Arl4a";2,22852424008737e-39;0,593190151924948;0,729;0,516;3,30534715289758e-35
"Mrpl58";2,30072659661247e-39;0,4018692865818;0,657;0,383;3,41243768809562e-35
"Dusp8";2,41320285891787e-39;0,378078399158673;0,456;0,199;3,57926248034699e-35
"Nudc";2,46146219959311e-39;0,381782378383682;0,858;0,662;3,6508407344365e-35
"Large2";2,79226225994824e-39;0,285114206340003;0,312;0,104;4,14148338395523e-35
"mt-Cytb";2,921389582216e-39;0,315019061206097;1;1;4,33300502834276e-35
"Cetn2";3,05197797726551e-39;0,346777879434518;0,517;0,247;4,5266937358802e-35
"Hnrnpk";3,4320649342131e-39;0,384544942757443;0,963;0,879;5,09043871042487e-35
"Rce1";4,59601154730635e-39;0,355663554592219;0,488;0,231;6,81680432696478e-35
"Btbd1";4,66941638250187e-39;0,360278093180619;0,437;0,195;6,92567837852678e-35
"Ndufa10";4,76251831489779e-39;0,419502656158776;0,873;0,737;7,0637671646564e-35
"Pde4d";4,98811328290597e-39;-0,533273994017476;0,083;0,335;7,39836962120614e-35
"Il13ra1";5,63709581031603e-39;0,269023738142729;0,283;0,087;8,36094050586073e-35
"Slc25a25";5,72813941650206e-39;0,340861871766221;0,405;0,166;8,49597638255585e-35
"Sox4";6,29919801750437e-39;0,331853042059084;0,8;0,542;9,34297049956248e-35
"Retsat";6,66585381373122e-39;0,305657270242348;0,323;0,113;9,88679437652614e-35
"Romo1";7,00343706298663e-39;0,3921325908057;0,934;0,82;1,03874978518218e-34
"Actr10";7,20653990644918e-39;0,391413106399218;0,696;0,418;1,06887399892454e-34
"Tprgl";7,93211485193432e-39;0,36950180980249;0,639;0,361;1,1764912748389e-34
"Rabep1";8,15182148922539e-39;0,295855307213967;0,323;0,111;1,20907816328191e-34
"Alkbh7";9,46822260184729e-39;0,355499767408535;0,451;0,206;1,40432677630599e-34
"Mlf2";1,17560644916471e-38;0,418819355511737;0,72;0,455;1,74365948540109e-34
"Pmpcb";1,20962118704374e-38;0,382144977614868;0,665;0,393;1,79411014462327e-34
"Upp1";1,26134551162556e-38;0,28858385677488;0,457;0,194;1,87082766284304e-34
"Rer1";1,33005248718914e-38;0,391400870855146;0,87;0,698;1,97273384899893e-34
"4930453N24Rik";1,34093556660334e-38;0,349883904672113;0,446;0,199;1,98887563238608e-34
"Ssb";1,51686014991739e-38;0,411578156643365;0,847;0,692;2,24980697435747e-34
"Trim8";1,53551540329434e-38;0,377485993816257;0,528;0,263;2,27747644616617e-34
"Pllp";1,53971588741382e-38;-0,479580581103039;0,064;0,311;2,28370660421218e-34
"Eloc";2,70203027349245e-38;0,390354131408991;0,836;0,655;4,00765130164401e-34
