"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Pgls";7,06488612686143e-05;-0,827266393759942;0,25;0,788;1
"Prss23";7,13451643981356e-05;1,21704266942154;0,55;0,234;1
"Acadl";7,14261522221357e-05;-1,10143936401496;0,45;0,818;1
"Chka";7,24005032452631e-05;-1,3986388257424;0,3;0,719;1
"Pnp";7,38041596364448e-05;0,971113582743508;0,75;0,42;1
"Ces1d";7,95371856270495e-05;-1,7416828573583;0,1;0,563;1
"Ppic";8,64750511143989e-05;0,334080716734896;0,35;0,091;1
"Serp1";8,69403131499885e-05;-1,12618876147447;0,2;0,651;1
"Cox14";8,81534008918226e-05;-0,882059250978235;0,2;0,668;1
"Mdh2";8,85303870626903e-05;-1,06784752661617;0,55;0,853;1
"Wnt4";9,27096381894913e-05;-1,64771187525487;0,05;0,515;1
"Slc25a5";9,33014511679853e-05;-1,29999870804555;0,95;0,96;1
"Oat";9,35117943823495e-05;-0,94263802903818;0,1;0,58;1
"Rbm47";9,57517752519509e-05;-0,831278903723135;0,05;0,505;1
"Smim20";9,7528674527342e-05;-0,811847903081985;0;0,456;1
"Lsm8";0,000100200105920442;-0,822155165267421;0;0,455;1
"Lsm4";0,000100346944484967;-0,846472577372408;0,15;0,657;1
"Golm1";0,000104345280349434;0,349447632602849;0,25;0,054;1
"Slc25a11";0,000105693919407661;-0,857252416125651;0,1;0,578;1
"Sec61a1";0,000108260578328365;-0,765294934869504;0;0,451;1
"Denr";0,000108384634656098;-0,748747628930091;0,1;0,588;1
"Kctd1";0,00010890059026677;-0,897496580396875;0;0,454;1
"Dynll1";0,000109210068977135;0,668737336079356;1;0,831;1
"Ndufa6";0,000111473643954955;-0,943817672070571;0,75;0,943;1
"Alcam";0,000112471537485951;-0,85858147659817;0;0,452;1
"Urah";0,00011433885787344;-0,833013537863682;0;0,451;1
"Id2";0,000115768269815339;-1,24898687308784;0,25;0,705;1
"Fam173a";0,000117697489211398;-0,868398953312335;0,2;0,626;1
"Cox20";0,00011805056435082;-0,891270191361065;0,2;0,644;1
"Ndufb1-ps";0,0001180749071358;-0,922355112567345;0,5;0,899;1
"Bckdha";0,000119012738351784;-0,841445760297575;0,1;0,562;1
"Tceal9";0,000125604114734702;-1,1465872046145;0,65;0,893;1
"Hspa9";0,000129720470012027;-0,930536842160882;0,2;0,639;1
"Samm50";0,000129891576986778;-0,819045886954973;0,1;0,537;1
"Mrpl23";0,000131525192211143;-0,882483113138108;0,2;0,642;1
"Serpinb6b";0,000133513808176296;-1,67746736878298;0,05;0,491;1
"Id4";0,000137630498408939;0,781457371502157;0,25;0,059;1
"Tst";0,000140140518641295;-0,990518946989115;0;0,446;1
"Plcb4";0,000141104996172098;-1,042719891995;0,15;0,583;1
"Cope";0,000144181533896208;-0,846347663303245;0,35;0,792;1
"Ndufs5";0,00014670495931963;-0,919657301188476;0,55;0,88;1
"Mall";0,000147077561959281;0,339393967938926;0,15;0,023;1
"St13";0,000148384562469881;-0,829889693176804;0,15;0,569;1
"Prr15l";0,000153990513495182;-0,847502705970897;0;0,441;1
"Dnaja1";0,000155185542625094;0,701323394962456;0,95;0,78;1
"Runx1";0,000155705946490488;-1,02862001617719;0;0,442;1
"Mapk13";0,000161739385346265;-0,974577403120093;0;0,441;1
"Trim2";0,000166400233982019;-0,801466470958933;0;0,437;1
"Naxe";0,000166422723085315;-0,744621687707176;0,05;0,486;1
"Shroom3";0,000166908537372839;-0,802954114205755;0;0,437;1
"Atp5a1";0,000171189123534643;-1,06989512730734;0,95;0,954;1
"Atp2a2";0,00018118415934555;-0,779788275163485;0,05;0,483;1
"Coq9";0,000181705273687419;-0,728864093808359;0;0,432;1
"Plpp2";0,000182872152820404;-0,731321646930656;0;0,431;1
"Wwtr1";0,00018535445754294;0,604738534459921;0,6;0,253;1
"CAAA01118383.1";0,000185991988984776;-0,740888477693848;0;0,431;1
"Retreg1";0,000186573146031787;-0,986409766207529;0;0,434;1
"C1qbp";0,000188552029474285;-0,869584637312177;0,15;0,559;1
"Cnpy2";0,000190415983322494;-0,82887851735767;0,3;0,766;1
"Sh3bgrl3";0,000193944035362161;0,928094514771224;0,8;0,509;1
"Dnajc19";0,000195374495522134;-0,837513849978758;0,15;0,58;1
"Krtcap3";0,000201231572579232;-0,789080913484071;0;0,43;1
"Ndufa11";0,000202031682268309;-1,03262429498225;0,8;0,911;1
"Exoc3l4";0,000204378988476908;0,485451533179214;0,25;0,057;1
"Fam162a";0,00020534588905538;-0,803439543228131;0,05;0,479;1
"Rpl10a";0,000208789123334491;-1,01710842219787;1;0,987;1
"Cox7a2";0,000211471348691361;-1,1235290806413;0,9;0,969;1
"Swap70";0,000211691851417432;0,660956561399458;0,4;0,137;1
"Zfpm1";0,000213937118702594;0,288718147621806;0,25;0,057;1
"Ndufa1";0,000214648931158699;-1,01425866805839;0,65;0,9;1
"Rab27b";0,000223876638343742;-0,776155382429746;0;0,425;1
"Cisd1";0,000227384719714747;-0,860752291071839;0,15;0,624;1
"S100a11";0,000232855028963482;-1,2941922375867;0,9;0,902;1
"Kcnk1";0,000234936910678952;-0,852026553876557;0;0,425;1
"Tshz2";0,000235838840216184;0,839744114125962;0,65;0,336;1
"Plin3";0,000236958720132322;-0,698357227533123;0;0,421;1
"Ifi30";0,000242809062674923;-0,843131866801801;0,05;0,473;1
"Rab17";0,000243494143328952;-0,841104019429421;0;0,423;1
"Fmc1";0,00024446573890461;-0,925528445474982;0,25;0,661;1
"Zfp706";0,000244927585984834;-0,818416292241432;0,2;0,647;1
"Cxcl16";0,000250365201186309;-0,955403201660859;0;0,424;1
"Pigp";0,000251389828796691;-0,817874750206625;0,1;0,535;1
"B4galnt1";0,000252939125342445;-0,746863295053861;0;0,42;1
"Sgta";0,000254027210065223;-0,672781352181436;0;0,417;1
"Rap1a";0,000257071540462256;0,676908601159039;0,75;0,474;1
"Arl6ip5";0,000261319043128339;0,703964596867108;0,75;0,515;1
"Atp5j";0,000265164348801806;-0,954788673432467;1;0,981;1
"Tpm4";0,000268979146524059;0,49384005206642;0,9;0,516;1
"Bcl2l14";0,000271859932946819;-1,09900777130694;0,05;0,484;1
"Hadh";0,000273471172292577;-0,945339019766296;0,1;0,528;1
"Mcee";0,000274344037991598;-0,83445561259719;0,25;0,715;1
"Lpar6";0,000274696499555599;0,695575210737363;0,35;0,113;1
"Scn1b";0,00027726700280942;0,297184388209569;0,4;0,12;1
"Slc16a11";0,000281780715040162;-1,25516595569968;0,05;0,464;1
"Tmem205";0,000284617200868318;-0,839105913794837;0,15;0,549;1
"Rab15";0,000285811134641766;-0,728416815850696;0;0,415;1
"Tecr";0,000290596816719553;-0,743032449365577;0,25;0,767;1
"Clptm1l";0,000290627477674697;-0,679782649235472;0,05;0,466;1
"Rrm1";0,000290884971609697;0,307737380718012;0,3;0,08;1
"Klk1";0,000294437516642499;-6,00840109916839;1;0,999;1
"Slc9a3r1";0,000296101437592612;-0,82571401720561;0,1;0,509;1
"Gsta4";0,000297578433316312;-1,09431330955693;0;0,418;1
"Apoo";0,000299048150518936;-0,764164707864597;0,05;0,488;1
"Atp6v0d2";0,000303247970639643;-1,33116314780767;0;0,418;1
"Cox6c";0,000304086609753477;-1,18540629248988;1;0,971;1
"Pcna";0,000304597242724712;0,866112898146848;0,65;0,364;1
"Plcg1";0,000305638819923236;0,258845448772513;0,2;0,04;1
"Barx2";0,000313961294805669;-1,01401401907681;0;0,415;1
"Ndrg1";0,000316598553986581;0,448562943125567;0,5;0,181;1
"Palld";0,000318590290434173;-0,851205090485886;0;0,412;1
"Irx5";0,000321800442815482;-0,857763738137343;0;0,413;1
"Slc25a3";0,000331151742157936;-1,01960462683465;1;0,952;1
"Pim3";0,000332240596742645;1,23045503451142;0,8;0,66;1
"Etfa";0,000336272590529344;-0,857422876932948;0,25;0,685;1
"Tgif1";0,000336565521548196;-1,16521734517211;0,15;0,579;1
"G0s2";0,000338357904980146;-1,54708523560212;0,05;0,473;1
"Cryab";0,000345703046925156;-1,68595233812359;0,1;0,523;1
"Coq7";0,000350311187916539;-0,788944430343069;0,05;0,481;1
"1110008P14Rik";0,000353191944682441;-0,785344416491741;0,15;0,575;1
"Ss18l2";0,000355158647162319;-0,682471950827765;0,05;0,495;1
"Pim1";0,000355351772553909;1,21242111168116;0,55;0,256;1
"Ank3";0,00036452941262377;-0,789938511988082;0;0,407;1
"Prss8";0,000389082840901738;-0,731098405918081;0;0,403;1
"Rragd";0,000399513383905098;-0,788222804884266;0;0,403;1
"Mrps18c";0,000402385490246133;-0,668724071090802;0,05;0,454;1
"Mpnd";0,000402937837985626;-0,660173158614543;0;0,4;1
"Ccnyl1";0,000406067156069752;0,281008196938573;0,15;0,025;1
"Klk1b5";0,000415290708158747;-3,87490994650986;0,1;0,505;1
"Snx10";0,000418930059448187;-0,841557086958291;0,05;0,452;1
"Sept9";0,000419832180376245;0,416232107275883;0,35;0,109;1
"Ralb";0,000425175947448815;0,547861784462421;0,4;0,144;1
"4833439L19Rik";0,000428361775959177;-0,826510316406668;0,05;0,451;1
"St14";0,000428943227117643;-0,805809179802743;0,1;0,496;1
"Il11ra1";0,000429765870416692;-0,654298506630046;0;0,396;1
"Tmem52";0,000433535305232457;-0,915880146096359;0;0,402;1
"Phlda1";0,000436482471556714;-1,44823411021665;0,6;0,836;1
"Klk1b9";0,000443269298349935;-3,66879807632516;0,15;0,559;1
"Gde1";0,000444122637816518;-0,936295611685199;0,25;0,679;1
"Cdo1";0,000447476522145256;-1,17760449958961;0;0,401;1
"Kcnma1";0,000454657703932369;-0,861643874353636;0;0,399;1
"Atp6v1f";0,000458831820244519;-1,03737764366377;0,75;0,9;1
"Cox5a";0,000460697229982209;-1,2114755326134;0,95;0,931;1
"Paqr6";0,000467602362809662;-0,852847549796217;0;0,397;1
"Pde4b";0,000472031919647015;0,682154131746257;0,55;0,248;1
"Tmem44";0,000487918407173238;0,284198313696801;0,25;0,062;1
"Nexn";0,000488232920420376;0,278848473420137;0,15;0,026;1
"Gm20186";0,000496544129511927;-1,14479573320934;0;0,396;1
"Mrpl42";0,000508329694587287;-0,797023734103288;0,25;0,652;1
"Pon3";0,000509407832005335;-0,651234207539687;0;0,391;1
"Ggh";0,000513197336616344;-0,768213563451908;0,15;0,574;1
"Rtp4";0,000517200075847513;0,890019303100201;0,55;0,265;1
"Ndufb4";0,000519819400198299;-0,968980096569251;0,7;0,89;1
"Elovl7";0,000521960145816309;-0,839862279251581;0;0,394;1
"Mlph";0,000524004302302222;-0,701944604489504;0,05;0,468;1
"Snhg4";0,000524010197779501;-0,804450329397754;0,05;0,444;1
"Scnn1b";0,000525076791744175;-1,22339794973419;0;0,395;1
"Pafah1b3";0,00052932168636325;-0,746305849627183;0,05;0,444;1
"Ccdc107";0,000537877673698991;-0,684182454539124;0,05;0,443;1
"Dpy30";0,000545875157185757;-0,74764079798062;0,15;0,529;1
"Rab4a";0,000546277987631542;-0,666257526280355;0;0,388;1
"Esf1";0,000556179534598687;-0,651941931390469;0;0,387;1
"Idh3g";0,000559283716243708;-0,853279093041066;0,3;0,663;1
"Ctsd";0,000563451750800559;-0,886699934753553;0,7;0,913;1
"Suclg2";0,000565939534212447;-0,67413325837742;0,05;0,465;1
"Lmo7";0,000569139480928606;-0,727969399180684;0;0,388;1
"Tuba4a";0,000579241386525936;-0,855376016753863;0,15;0,543;1
"Churc1";0,000580975019025507;-0,771421872111147;0,3;0,692;1
"Mt2";0,000581365572570865;-2,20154255424637;0,4;0,686;1
"Tap2";0,000585308653253587;0,659560755259507;0,6;0,296;1
"Mtln";0,000585523505696203;-0,667657974577564;0;0,386;1
"Tmed5";0,0005900006602227;0,75785524821568;0,65;0,352;1
"Erbin";0,000590057728512927;-0,843721966356373;0,1;0,522;1
"Rab24";0,000603089460325827;-0,628881142299781;0,05;0,464;1
"Foxo1";0,000608402971385846;0,539628438061369;0,35;0,116;1
"Ralbp1";0,000609865411084463;-0,758494395862655;0,3;0,753;1
"Hbegf";0,00061381759553659;0,999217861799373;0,6;0,319;1
"Mpp7";0,000616491378056411;-0,701778910789898;0;0,385;1
"Smdt1";0,000640313121685819;-0,755889111733027;0,6;0,904;1
"Snhg8";0,000647093379035526;0,724635238566629;0,6;0,389;1
"Ndufs4";0,00064967512764818;-0,774080702659225;0,3;0,698;1
"Coa3";0,000653554813415015;-0,825191206893352;0,2;0,556;1
"Tpd52l1";0,000655592305025382;-0,729087680796934;0;0,382;1
"Plxnb2";0,000655643485301267;-0,651706062013521;0;0,381;1
"Nectin2";0,000674229916633282;-0,735535478726327;0,05;0,434;1
"Elf5";0,000675587242714087;-0,965496680514682;0;0,383;1
"Car12";0,000679373201809519;-0,929369770471872;0;0,383;1
"Pycard";0,000685755905732786;-0,840366302678275;0,1;0,497;1
"Gabarapl1";0,000690361319134186;-1,0092096580542;0,2;0,62;1
"Ctsz";0,00069040020601635;0,770370096554299;0,85;0,574;1
"Selenow";0,000696820751813329;0,619655611042884;0,9;0,838;1
"Rap1b";0,000697413895402874;0,903517502982165;0,7;0,491;1
"Tmem258";0,000705763502987464;-0,69071734906625;0,25;0,703;1
"Ndufa4";0,000706553967617952;-1,13432320475587;0,95;0,962;1
"Kcnq1ot1";0,000715015293908909;-0,923520208298491;0;0,38;1
"Socs2";0,000718112249649013;0,773999121996612;0,6;0,323;1
"Tspan1";0,000721499399640864;-1,16162472800053;0;0,381;1
"Cd82";0,00073001675949596;-0,703600495679486;0,05;0,432;1
"Mrpl34";0,000736658173143476;-0,676418758121993;0,1;0,525;1
"Psmb10";0,000767360465963875;0,615513006054096;0,55;0,259;1
"Tap1";0,000777034128538077;0,733253274982602;0,5;0,227;1
"Metrnl";0,000781010859851576;-0,754132405225697;0;0,375;1
"Bcar1";0,000783084133748319;0,400778831220459;0,45;0,168;1
"Fas";0,000787585533475876;0,767959852062417;0,3;0,094;1
"Gm16136";0,000789087050355716;-1,06260444982959;0,1;0,488;1
"Lsr";0,000802408026977781;-0,668724071090802;0,05;0,428;1
"Slc44a3";0,000806141758656165;-0,683896874577757;0;0,373;1
"Ntan1";0,000808244633485746;-0,746872896410454;0,1;0,496;1
"Pigyl";0,000809411442543013;-0,646800232536043;0,05;0,427;1
"Ddt";0,000821842079038312;-0,800544779622006;0,3;0,658;1
"Fundc2";0,000825473476981039;-0,748577969961131;0,15;0,573;1
"Papss1";0,000827189420836373;-0,725999115747032;0,15;0,555;1
"Ptprf";0,000833416766236704;-0,637721066705346;0;0,37;1
"Tmem141";0,000849546195299367;-0,638911507437046;0;0,37;1
"Abracl";0,000853984412512427;-0,82362163824437;0,25;0,629;1
"Rnf5";0,000856304182003446;-0,593706506992441;0;0,368;1
"Gstm2";0,000869573497967331;-0,835679297298405;0,1;0,488;1
"Pdgfa";0,000875759944538417;-0,937809727875292;0,1;0,499;1
"Tmem238";0,000881484932570466;-0,734286647042172;0,25;0,621;1
"Shisa4";0,000885826576888515;-0,789509776460145;0;0,371;1
"Jak1";0,000896902725920886;0,955225718137182;0,55;0,311;1
"Iah1";0,000907504386612734;-0,636052797702036;0;0,367;1
"Cbr1";0,000913526204465909;-0,745528084370042;0,1;0,489;1
"Acadm";0,000914255115324393;-0,800062429491248;0,15;0,536;1
"Bphl";0,000916779098853185;-0,679738583350501;0;0,367;1
"Jtb";0,000918233825539295;-0,699042213717182;0,2;0,592;1
"Osbpl1a";0,000926802850794019;-0,704193993819179;0,1;0,491;1
"Meis1";0,000928550686773352;-0,649108950527482;0;0,366;1
"Cycs";0,000928701224585775;-1,14520705474456;0,55;0,814;1
"Idh3a";0,000938703722901817;-0,83282090369987;0,2;0,571;1
"Lgals3";0,000939891113916421;-2,13512644097758;0;0,37;1
"Mal";0,000947142306381033;-1,02334241253888;0;0,369;1
"Tm9sf3";0,000948818775435221;-0,669223532768247;0,2;0,614;1
"Vegfb";0,000951538670729202;-0,754724577923239;0,15;0,508;1
"Rpsa";0,000959537589774763;-0,627937947469636;1;0,998;1
"Il6st";0,000963128441092192;0,706260178667602;0,5;0,239;1
"Myl12a";0,00097316402321912;0,559889090798843;0,9;0,818;1
"Naxd";0,000977976199425751;-0,728257040110913;0,2;0,614;1
"Rap1gap";0,000981172107217102;-0,809523871613643;0;0,366;1
"Ndufb11";0,000989577412827252;-0,816081634907401;0,9;0,942;1
"Rilpl1";0,000999037644334542;0,278654810081247;0,25;0,067;1
"Klk1b11";0,00100092383781811;-4,51377746935808;0,4;0,644;1
"Gpx2";0,0010095493388343;-1,1738314590696;0;0,366;1
"Ctsh";0,00102432744780651;-0,611459707467322;0,05;0,46;1
"Ap2s1";0,00102474039144744;-0,61821383062153;0,1;0,491;1
"Rhoq";0,00104050425152803;-0,683666172563851;0;0,362;1
"Eif1";0,00104966905437879;0,679301773809051;1;0,978;1
"Cd164l2";0,00104975165877014;-0,714256105826167;0;0,362;1
"Smim26";0,00104998855889572;-0,602275785717612;0;0,36;1
"Capza2";0,00105285929633181;0,502607123774922;0,85;0,562;1
"Psmd4";0,00106227901768232;-0,695317379949935;0,25;0,617;1
"Cyb5a";0,00107198620147985;-0,946634401243857;0,45;0,811;1
"Fam43a";0,00108737831391061;0,412610139049209;0,3;0,091;1
"Ppa2";0,00108790958729071;-0,682763983275079;0,1;0,463;1
"Gatd3a";0,00111486495145378;-0,579392959480665;0;0,357;1
"Ube2m";0,00111983656524121;-0,635822009575452;0,2;0,647;1
"Casz1";0,00112508695883678;-0,659368906039099;0,05;0,414;1
"Jag2";0,00112989118933747;0,298768013475535;0,1;0,014;1
"Sh3glb1";0,0011299437348421;0,943394917956355;0,75;0,58;1
"Sorl1";0,0011393052597414;-0,636847452109838;0,05;0,414;1
"Kctd10";0,00117537127788186;0,294209901946842;0,3;0,091;1
"N4bp1";0,00117643751389256;0,567552859402014;0,5;0,211;1
"Eif3k";0,00117806096969313;-0,715031745700643;0,5;0,852;1
"Pfdn1";0,0011836551511895;-0,659784954726411;0,2;0,616;1
"Hdlbp";0,00119398575351315;-0,760737276100198;0,3;0,689;1
"Mgp";0,00119565847123652;0,758599741074475;0,15;0,029;1
"Adh1";0,00119806760187812;-0,812270052328856;0;0,358;1
"Uqcc2";0,00120036029476319;-0,692996594528483;0,2;0,593;1
"Uchl3";0,00120165864812575;-0,668946075406219;0,05;0,412;1
"Atp5g2";0,0012089087341766;-0,829085683380508;0,95;0,931;1
"Gstt1";0,001219953694795;-0,81248108063917;0;0,357;1
"Helz2";0,00123453583106546;0,429812851959242;0,3;0,094;1
"Lmo2";0,00123504448702586;0,352236219771267;0,35;0,117;1
"Ccdc88a";0,00125077471284463;0,287002917214269;0,35;0,115;1
"Pfdn6";0,00126302047490181;-0,561575213430012;0,1;0,519;1
"Ppp1r15a";0,00126737411665417;1,21452570000608;0,8;0,593;1
"Pax9";0,00127782698170557;-0,730875130356095;0;0,354;1
"Mrpl53";0,00127956379301249;-0,66146237803904;0,15;0,522;1
"Sdhc";0,00129540974941016;-0,717690409257637;0,2;0,581;1
"Chd3";0,00129617592550646;-0,660010013183985;0,1;0,479;1
"Scnn1a";0,00130129381228674;-0,727969399180684;0;0,353;1
"Sema4c";0,0013026695308579;0,471681969899345;0,25;0,072;1
"Cox7a1";0,00130337287659304;-1,04989749406805;0;0,355;1
"Aopep";0,00131159417608568;-0,814559566760242;0,35;0,732;1
"Mrpl52";0,00133254345970866;-0,677539087977481;0,45;0,806;1
"Atp6v1a";0,00133537868958329;-0,79728960975831;0,15;0,548;1
"Tpst2";0,00134528993069116;0,492916487581177;0,55;0,25;1
"Klc3";0,001353906344674;-0,595179145814649;0;0,349;1
"Scamp2";0,00135452629803075;-0,606409129708904;0,1;0,48;1
"Tns3";0,00136490383602783;-0,596160070578523;0;0,349;1
"Etv6";0,00137880364683733;-0,72780666780147;0,1;0,454;1
"Ndufs2";0,00138843376531608;-0,741604717755337;0,45;0,773;1
"Hsbp1l1";0,00139897034636755;-0,605445741447715;0;0,348;1
"Junb";0,00141116044882636;0,930473699183022;1;0,881;1
"Ttc28";0,00142706338181116;0,41874414165496;0,35;0,123;1
"Gtf3c6";0,00142893061983496;-0,579144924572311;0;0,347;1
"Arhgap5";0,00143015672396662;-0,689201376740501;0,25;0,597;1
"Tsc22d3";0,00144329451755364;0,406851703515931;0,45;0,182;1
"Commd1";0,00146212790797295;-0,541142676832499;0,1;0,49;1
"Plk3";0,00147231156500414;0,494472743685327;0,2;0,049;1
"Golgb1";0,00147957133863437;-0,658108008226151;0,15;0,54;1
"Gstt3";0,00147989216298745;-0,7591771820788;0;0,348;1
"Syne4";0,00148083395418885;-0,721016638538917;0;0,347;1
"Sptlc2";0,00148341047670039;0,503661329875763;0,55;0,27;1
"Eprs";0,00148364519891471;-0,623424236478906;0,1;0,453;1
"Got2";0,00150637879149173;-0,631475021088777;0,1;0,496;1
"Gpi1";0,00151621285852192;-0,848728091269641;0,5;0,801;1
"Ubap2";0,00152018777145677;0,393154381380394;0,45;0,186;1
"Elof1";0,00152329705603933;-0,670827300100406;0,2;0,552;1
"Strbp";0,00152851767139172;-0,576910689355406;0;0,344;1
"Pnpla2";0,00152983521238955;-0,825559130196938;0,25;0,59;1
"Psmb6";0,00155574802293522;-0,671053414299217;0,55;0,833;1
"Cuta";0,00155812393704828;-0,660270193267077;0,25;0,633;1
"Klf4";0,00156005065285334;1,1565815717727;0,7;0,502;1
"Fermt2";0,00157047290781721;0,695745541209388;0,8;0,614;1
"Pdha1";0,00158587943178103;-0,664994228136444;0,2;0,581;1
"Eef2";0,0016000034506626;-0,630067042576075;0,95;0,987;1
"Tubb5";0,00160749475122519;0,621464543481553;0,75;0,476;1
"Sirt3";0,00161126917430227;-0,594688433210976;0;0,342;1
"Taf7";0,00161888238556744;0,499971797121986;0,55;0,269;1
"Ube2e1";0,00162343969463624;-0,575622740182094;0,05;0,423;1
"Srp72";0,00163322723547507;-0,566229705903322;0,1;0,482;1
"Runx2";0,00165358765507654;-0,651941931390469;0;0,342;1
"2310009A05Rik";0,00165652941067549;-0,56393358367231;0;0,34;1
"Arg1";0,00167557089001868;-1,27346568521748;0;0,344;1
"Rsu1";0,00167617413907893;0,603611869005637;0,5;0,247;1
"Gm26917";0,00168158196058566;-2,56568731581259;0,15;0,515;1
"Ivd";0,00168267220267455;-0,54932006152337;0;0,339;1
"Dnase2a";0,00168551126279609;-0,625224697976901;0,05;0,398;1
"Golph3";0,00168779766053378;-0,615784901951593;0,15;0,537;1
"Acot9";0,00171169350468707;0,510540859180854;0,35;0,131;1
"Mcl1";0,001720661722682;0,955448458634568;0,95;0,741;1
"Glrx3";0,00173198956609581;-0,598382847033554;0,2;0,564;1
"Tomm40";0,00173477761664756;-0,619482444297531;0,1;0,447;1
"Pck2";0,00174543046070222;-0,553871153754557;0;0,338;1
"Ufc1";0,00174554924110151;-0,687027589917189;0,3;0,647;1
"Mrps16";0,00178206272896234;-0,701673749147762;0,25;0,58;1
"Hsd17b4";0,00178468238188966;-0,610736684680529;0,05;0,395;1
"Eif3a";0,00180565334063952;-0,709419825393329;0,35;0,697;1
"Cenpv";0,00180648507659196;-0,570935757436205;0;0,337;1
"Tdrp";0,00181287945433129;0,455330115518102;0,25;0,072;1
"Cat";0,00183244599035796;-1,05439847325476;0,15;0,541;1
"Orc6";0,0018436328486783;0,343778456863986;0,35;0,121;1
"Mrps18a";0,00184363541970572;-0,614640460149654;0,15;0,489;1
"Tgfb1";0,00185350393580874;0,46270885627943;0,4;0,156;1
"Bola1";0,00185367434025301;-0,616503320549583;0,05;0,394;1
"Gsn";0,00185940730276464;-1,61527695757739;0;0,338;1
"Cotl1";0,00187246183304097;0,688332143731205;0,2;0,05;1
"Akr7a5";0,00188258199040477;-0,561843023908021;0,05;0,393;1
"Hmgn1";0,00192008797721299;-0,833931029918149;0,35;0,693;1
"Mapk3";0,00193013629812171;0,699890934294375;0,6;0,405;1
"Arpc2";0,00193523831012566;0,753061281417022;0,8;0,646;1
"Hint2";0,00193801406408616;-0,675700848270375;0,25;0,61;1
"Usp18";0,00195301261934785;0,394635452521459;0,3;0,096;1
"Pgp";0,00197620915881043;-0,613377154428924;0,1;0,464;1
"Esrra";0,00197927034465262;-0,595868198388957;0,05;0,391;1
"Jak2";0,00198282784468697;0,384235112176044;0,3;0,099;1
"Rapgef3";0,00198359411944576;0,365992611488723;0,25;0,073;1
"Dcxr";0,00198725966187792;-0,629679755683522;0,1;0,471;1
"Stxbp2";0,00199015735106068;-0,52660400466334;0;0,331;1
"Pls3";0,00201614405955618;0,740120466732441;0,45;0,219;1
"Six1";0,00202028712540868;-0,583108374979654;0;0,332;1
"Ndufs1";0,00203885250053918;-0,60541094459189;0,05;0,39;1
"Tnfrsf1a";0,00205595630552833;0,696487547387199;0,6;0,408;1
"Bnip2";0,00206122071819332;0,53373594618059;0,4;0,171;1
"Wwc1";0,0020617017023563;-0,537623844503483;0;0,33;1
"Polb";0,00207115454077485;-0,590721559089529;0,05;0,389;1
"Hspd1";0,00207720166309838;-0,554468914293827;0,3;0,674;1
"Abhd14b";0,00211394779364169;-0,675289822150689;0,15;0,521;1
"mt-Nd6";0,00211744143784935;-0,607592033247391;0,05;0,41;1
"Tram1";0,00212192449217269;-0,758783009086623;0,2;0,535;1
"Alas1";0,00214172998845735;-0,805943239021675;0,1;0,453;1
"Serinc2";0,00215295217451321;-0,642476947197776;0;0,33;1
"Cxadr";0,00215560881546079;-0,852437110237008;0;0,331;1
"Grhpr";0,00217021181140333;-0,49723713648931;0;0,326;1
"Scd2";0,00218263384829854;-0,589279549762234;0;0,328;1
"Macrod1";0,00220071672158355;-0,515240075194956;0;0,326;1
"Ppp3ca";0,00220131067697838;0,62693825205774;0,55;0,292;1
"Tm9sf2";0,00220704017215369;-0,55929389905919;0,1;0,462;1
"Rps19bp1";0,00223529656924063;-0,532508806204747;0;0,326;1
"Ormdl3";0,0022404000726638;-0,60577400091111;0,1;0,458;1
"Scand1";0,00224337720598925;-0,704886099872696;0,6;0,86;1
"Tle5";0,00224999776787831;-0,829840053765135;0,85;0,948;1
"Irf2bp2";0,00227020547933144;-0,692942014180764;0,15;0,497;1
"Rbis";0,00228284238859581;-0,711769284643189;0,3;0,643;1
"Stx7";0,00231282738162236;-0,939581981763889;0,25;0,557;1
"Esrp1";0,00232537045301365;-0,529431055616918;0;0,324;1
"Usp19";0,00232972823307001;-0,516794982880111;0;0,324;1
"Bcas2";0,00234611725898053;-0,646173926886576;0,2;0,578;1
"Prxl2a";0,00244383109955748;-0,513943037401138;0;0,322;1
"AY036118";0,0024490310121933;0,582029295553435;0,7;0,448;1
"Osgin1";0,00245026864005448;-0,891915548133575;0;0,325;1
"Sh2d3c";0,00246329081546239;0,301309020621958;0,2;0,052;1
"Dctn3";0,00247605734442498;-0,583341180376462;0,25;0,679;1
"Chmp2b";0,00248147818551939;-0,635869353739568;0,15;0,536;1
"Irx2";0,00248236808385082;-0,535324321238288;0;0,322;1
"Rps27l";0,00252948743152225;-0,81304594000618;0,8;0,944;1
"Fkbp11";0,00261057660189753;-0,734443399396378;0;0,321;1
"Dlst";0,00262898100875804;-0,516276866501445;0;0,319;1
"Pbx1";0,00263846658362652;-0,622877408954303;0,2;0,586;1
"Ddr1";0,00264190873457341;-0,551525160926447;0,05;0,379;1
"Dcpp1";0,00264998511149181;-1,393545284645;0,1;0,016;1
"Eya2";0,00268631441489916;-0,565641791285015;0,05;0,4;1
"Eps8";0,00271153711288793;-0,558156264914862;0;0,318;1
"Prkar1a";0,00271772251224217;0,570276950312727;0,7;0,455;1
"Pdcd6ip";0,00274020406233619;-0,531320453510423;0,05;0,4;1
"Coq2";0,00274389957917166;-0,505614267866878;0;0,316;1
"Ghr";0,00274798494213232;-0,551850218329167;0;0,317;1
