"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Selenow";9,41178275954286e-32;-0,636993976568845;0,893;0,831;1,45110866586632e-27
"Ndufa3";1,03451393669225e-31;-0,563775198605194;0,887;0,845;1,59501358759211e-27
"0610010K14Rik";1,07478827452882e-31;-0,398213250441549;0,083;0,379;1,65710856166854e-27
"Usf2";1,09790786972291e-31;-0,388600337461169;0,1;0,408;1,69275435353878e-27
"Ccdc12";1,11191037288182e-31;-0,497171343487693;0,302;0,656;1,71434341290919e-27
"Ssr1";1,19468468945457e-31;-0,383573267521977;0,078;0,372;1,84196485420105e-27
"Sae1";1,20611639606263e-31;-0,384809350904442;0,061;0,341;1,85959025944937e-27
"Abhd11";1,23380281304188e-31;-0,417145894169111;0,15;0,483;1,90227717714798e-27
"Acyp1";1,29889206261134e-31;-0,402287888140522;0,059;0,335;2,00263178213417e-27
"Atp6v1g1";1,32664588071144e-31;-0,860268203699212;0,526;0,682;2,0454226188809e-27
"Ly6e";1,39503791055143e-31;-1,10997994000919;0,993;0,831;2,1508694504882e-27
"Lmbrd1";1,50405940433782e-31;-0,414851794365843;0,089;0,387;2,31895878960805e-27
"Rnpep";1,5874539794596e-31;-0,403441582756892;0,124;0,444;2,44753654553081e-27
"Yipf5";1,61300996337804e-31;-0,365948632499751;0,054;0,334;2,48693876153626e-27
"Gtf3a";1,63468367526514e-31;-0,382825080585564;0,054;0,331;2,52035529052379e-27
"Tmod3";1,63803130683127e-31;-0,422578897843673;0,107;0,415;2,52551666887246e-27
"Wdr1";1,64526499898366e-31;-0,430085339307452;0,12;0,436;2,53666957543301e-27
"Tgoln1";1,80679507703432e-31;-0,387542809823605;0,117;0,435;2,78571664977152e-27
"Vdac1";1,90565541686712e-31;-0,659690036059009;0,848;0,792;2,93813952172573e-27
"Vezf1";1,94858982648456e-31;-0,413783526978351;0,098;0,4;3,0043357944739e-27
"Actn4";1,98836935134979e-31;-0,496919139095737;0,365;0,692;3,06566786591111e-27
"Isca2";2,0238491018543e-31;-0,367730183698207;0,072;0,359;3,12037054523896e-27
"A630073D07Rik";2,06093122471939e-31;-2,34283920964334;0,059;0,318;3,17754376227236e-27
"Atp6v0b";2,0988091185733e-31;-0,772175384438474;0,972;0,887;3,23594389901631e-27
"Ssbp1";2,10230867069865e-31;-0,390293688260234;0,159;0,493;3,24133950848317e-27
"Stk39";2,24407013304373e-31;-0,510040235525396;0,257;0,615;3,45990733112682e-27
"Tmem183a";2,28624253633994e-31;-0,370484258439864;0,08;0,377;3,52492874252893e-27
"Tspan8";2,41043131962023e-31;-1,09219437137151;0,498;0,606;3,71640300859047e-27
"Herpud1";2,46899181660551e-31;-0,677845127615873;0,598;0,756;3,80669158284238e-27
"Mocs2";2,50229061238602e-31;-0,436026600650188;0,152;0,479;3,85803166617677e-27
"Rps19bp1";2,51407604726258e-31;-0,391458980306897;0,072;0,358;3,87620244966945e-27
"Tor1aip1";2,53096430464669e-31;-0,402623819104806;0,128;0,45;3,90224076490427e-27
"Vamp5";2,60946379194557e-31;-0,507315798284044;0,076;0,361;4,02327127442169e-27
"Exosc5";2,65229709033958e-31;-0,370666228678074;0,089;0,385;4,08931165388557e-27
"Ciao2a";2,68801934317351e-31;-0,399817347814348;0,072;0,355;4,14438822330491e-27
"Ndufab1";2,7462998578342e-31;-0,633844618126082;0,95;0,847;4,23424512080877e-27
"CAAA01118383.1";2,76373789650367e-31;-0,406503301062193;0,141;0,467;4,26113108882935e-27
"Zcchc17";2,76956163720683e-31;-0,393150413100132;0,05;0,321;4,2701101322455e-27
"Dctn6";2,77063688602354e-31;-0,369840179390754;0,059;0,34;4,27176795087109e-27
"Snx10";3,08861855644436e-31;-0,516082102824493;0,165;0,488;4,76203209032592e-27
"Cyp2j6";3,09967298752916e-31;-0,379307095756572;0,033;0,293;4,77907581217247e-27
"Mfsd6";3,10652832304993e-31;-0,433909555112451;0,089;0,386;4,78964536847839e-27
"Zmynd11";3,20669137682213e-31;-0,385224848028798;0,102;0,409;4,94407676478437e-27
"Mrps5";3,23509770883667e-31;-0,401484262027907;0,133;0,455;4,98787364748438e-27
"Tm9sf4";3,44634257157956e-31;-0,388028182732973;0,054;0,328;5,31357097686137e-27
"Lap3";3,5377413254085e-31;-0,391152552478783;0,063;0,345;5,45448957551483e-27
"Snhg8";3,56942203998252e-31;-0,420349278038238;0,115;0,427;5,50333490124504e-27
"Pmvk";3,6719977973744e-31;-0,405056103296809;0,059;0,338;5,66148620399186e-27
"Cul3";3,84134095112397e-31;-0,392540371870454;0,109;0,417;5,92257947844294e-27
"Fermt2";3,93567273616525e-31;-0,578449855689153;0,324;0,654;6,06802022461958e-27
"Siva1";4,22260371491729e-31;-0,425851550287441;0,052;0,321;6,51041040765948e-27
"Car2";4,33866454229182e-31;-1,57500368721312;0,13;0,412;6,68935299130553e-27
"Tmed1";4,35623286699822e-31;-0,384637181318835;0,026;0,28;6,71643983433786e-27
"Dag1";4,78461006249407e-31;-0,433209809502843;0,117;0,425;7,37691179435336e-27
"Calr";4,98094608649374e-31;-0,614030761899363;0,943;0,891;7,67962267615606e-27
"Nbdy";5,26173896450101e-31;-0,37925784466006;0,046;0,314;8,11254913546766e-27
"Rbm17";5,48313421532587e-31;-0,359031521874497;0,07;0,358;8,45389633318943e-27
"Atp13a3";5,50334105219502e-31;-0,410442466336377;0,107;0,412;8,48505123427427e-27
"Ctsb";5,76219926048476e-31;-0,719850856559883;0,491;0,678;8,8841588198154e-27
"Ufd1";5,79204898360563e-31;-0,369750758915685;0,043;0,312;8,93018112292317e-27
"Epb41l4aos";6,01185146516067e-31;-0,389342667715052;0,052;0,323;9,26907258898472e-27
"Pole4";6,09680526305163e-31;-0,40140206379824;0,104;0,409;9,40005435457301e-27
"Ppie";6,1654100221986e-31;-0,36570455338808;0,022;0,273;9,50582917222581e-27
"Hspb8";6,32342524969273e-31;-0,699391243318461;0,1;0,391;9,74945704997625e-27
"Ube2g1";6,33982750910198e-31;-0,367039544459969;0,048;0,32;9,77474605353343e-27
"Bmyc";7,05459620543526e-31;-0,378387315908684;0,041;0,303;1,08767764295401e-26
"Homer2";7,13777826749122e-31;-0,543780412067245;0,059;0,328;1,1005026532818e-26
"Vcp";7,39094653036325e-31;-0,473760974463613;0,407;0,722;1,13953613605141e-26
"Serinc2";7,69868624020468e-31;-0,478738968819121;0,078;0,361;1,18698344451476e-26
"Clcn4";7,75254232303178e-31;-0,400491416275158;0,115;0,426;1,19528697536504e-26
"Pmm2";8,86785295469297e-31;-0,380833105177064;0,08;0,37;1,36724556855456e-26
"Dhrs3";9,03168914157007e-31;-0,526166943534376;0,013;0,257;1,39250583184727e-26
"Arf4";9,6988970077001e-31;-0,575928500740442;0,646;0,784;1,4953759406472e-26
"Asah1";9,72554700296119e-31;-0,369747025163616;0,024;0,275;1,49948483691656e-26
"Atp2b1";9,92947410703387e-31;-0,416996932835531;0,122;0,438;1,53092631782248e-26
"Tmed7";1,0133675012145e-30;-0,380121874670888;0,083;0,372;1,56241001337252e-26
"Lima1";1,03994551647885e-30;-0,47214768949234;0,093;0,386;1,6033879973071e-26
"Prlr";1,06186730629034e-30;-0,876549756737421;0,039;0,295;1,63718701283844e-26
"Ift20";1,06270223854944e-30;-0,508610365534706;0,496;0,745;1,63847431139553e-26
"Qars";1,07064655477922e-30;-0,386159279269998;0,076;0,361;1,65072285815861e-26
"Tmem248";1,20989647535324e-30;-0,373377065302668;0,074;0,357;1,86541838569962e-26
"Ndufv3";1,24437806991249e-30;-0,487289422025587;0,791;0,836;1,91858210819107e-26
"Kmt5a";1,27117719845263e-30;-0,404371571439823;0,117;0,427;1,95990100457427e-26
"Zfp703";1,30343913513676e-30;-0,541828099842596;0,161;0,48;2,00964245855385e-26
"Fam204a";1,31986200081351e-30;-0,373516961647141;0,054;0,326;2,03496323285427e-26
"Wdr33";1,3751726251135e-30;-0,368796072205041;0,113;0,424;2,12024115339999e-26
"Fxr1";1,39318574685821e-30;-0,37745475390332;0,111;0,418;2,14801378450599e-26
"Lyar";1,49220128658079e-30;-0,3787248483144;0,052;0,321;2,30067594365026e-26
"Dap3";1,59367180321992e-30;-0,367927838048567;0,087;0,379;2,45712318620447e-26
"Vps72";1,6178504971629e-30;-0,366086784947055;0,041;0,302;2,49440189652576e-26
"Zfp330";1,64636575968688e-30;-0,362811881167038;0,061;0,334;2,53836672828523e-26
"Exosc4";1,67197914908972e-30;-0,364778984242039;0,067;0,35;2,57785745206652e-26
"Tmem109";1,68671180419046e-30;-0,359276961810617;0,02;0,263;2,60057225970085e-26
"Tagln2";1,70003639909492e-30;-1,04413134946101;0,883;0,775;2,62111612012454e-26
"G6pc3";1,83801196218705e-30;-0,358211638691457;0,03;0,28;2,83384684329999e-26
"Bcl7b";1,85789718777235e-30;-0,388147599991502;0,063;0,336;2,86450588410741e-26
"Clstn1";1,86802837478099e-30;-0,448759665221325;0,367;0,707;2,88012614823732e-26
"Pdzd11";1,97246381316414e-30;-0,372292884186227;0,067;0,345;3,04114470713647e-26
"Rsl24d1";1,9890415010472e-30;-0,354085642825102;0,03;0,285;3,06670418631457e-26
"Cdc26";1,99036597225014e-30;-0,38062915872366;0,091;0,386;3,06874625601527e-26
"Spr";2,00355883115427e-30;-0,392674500384253;0,089;0,378;3,08908700587366e-26
"St14";2,17755571055425e-30;-0,471799931090998;0,198;0,534;3,35735539453254e-26
"Slc9a3r2";2,19981112040443e-30;-0,408301827397272;0,048;0,314;3,39166878543955e-26
"Glud1";2,24520190825475e-30;-0,392806773368777;0,122;0,433;3,46165230214717e-26
"Esrra";2,3124164081646e-30;-0,406884945498655;0,117;0,425;3,56528361810817e-26
"Nabp2";2,33080884187217e-30;-0,37045609531425;0,061;0,333;3,59364107239852e-26
"Uba2";2,47792334894074e-30;-0,367713878282366;0,076;0,361;3,82046221939683e-26
"Bet1";2,47987479586984e-30;-0,365069387145433;0,059;0,331;3,82347096027212e-26
"Ncbp2";2,78452053567921e-30;-0,367160526289757;0,054;0,32;4,2931737619102e-26
"Cdo1";2,93663045242121e-30;-0,815693592271582;0,143;0,433;4,52769683154302e-26
"Sirt2";2,94661382683427e-30;-0,356348136887411;0,067;0,342;4,54308919821307e-26
"2310009B15Rik";2,95891286526489e-30;-0,378959216094439;0,026;0,273;4,56205185566541e-26
"Copz1";3,17825662602238e-30;-0,363345344097983;0,074;0,356;4,9002360660013e-26
"Lmo4";3,21407623755405e-30;-0,581974519749308;0,235;0,574;4,95546274306083e-26
"Scaf11";3,2709146548861e-30;-0,371620007784902;0,154;0,487;5,0430962149034e-26
"Hax1";3,53980461789246e-30;-0,351887349763259;0,028;0,278;5,45767075986659e-26
"Adk";3,59134652874779e-30;-0,365327761173798;0,091;0,386;5,53713807802334e-26
"Tmem222";3,59784847588067e-30;-0,345335531211534;0,052;0,32;5,54716278011282e-26
"Cops8";3,85138384802236e-30;-0,36438128690208;0,061;0,33;5,93806361688088e-26
"Jak1";3,95405125095345e-30;-0,395985983882755;0,067;0,345;6,09635621872003e-26
"Snx6";4,0184214601826e-30;-0,396126131835868;0,111;0,412;6,19560220730953e-26
"Arrdc4";4,09213040876187e-30;-0,459426192534063;0,022;0,266;6,30924666422904e-26
"Ppm1g";4,10977836697355e-30;-0,373366068983814;0,067;0,341;6,33645628619982e-26
"Fuca2";4,2618451022021e-30;-0,373561235586769;0,039;0,297;6,5709127785752e-26
"Dtd1";4,70658789140679e-30;-0,382008151423486;0,026;0,274;7,256617210971e-26
"Tuba1c";4,78715300158678e-30;-1,04496058268233;0,363;0,591;7,38083249784649e-26
"Ngdn";4,89900120644763e-30;-0,355357562046528;0,063;0,339;7,55328006010095e-26
"Pex2";5,09926961718433e-30;-0,350149290499066;0,037;0,292;7,8620538957748e-26
"Akirin1";5,44691771208554e-30;-0,435547501270008;0,059;0,32;8,39805772849349e-26
"Selenop";5,58019187778579e-30;-0,456596610517324;0,05;0,311;8,60353983717014e-26
"Ufl1";6,32647662062289e-30;-0,374498734529251;0,057;0,326;9,75416165367637e-26
"Creld2";7,66796173940836e-30;-0,37984326291464;0,035;0,286;1,18224634098198e-25
"Smc3";7,73099235558563e-30;-0,356047403576423;0,109;0,414;1,19196440138419e-25
"Ctsf";7,78186011129288e-30;-0,361660795902218;0,048;0,308;1,19980719195914e-25
"Rab3d";7,83319878050548e-30;-0,450710095976708;0,033;0,281;1,20772258797833e-25
"Setd3";8,03621424399572e-30;-0,358203263632171;0,148;0,47;1,23902351213926e-25
"Ogfr";8,06380018459888e-30;-0,349589767422527;0,057;0,328;1,24327671246146e-25
"Gm20186";8,1130551465181e-30;-0,828701196111282;0,139;0,428;1,25087084249016e-25
"Nupr1";9,2157831624275e-30;-1,48140245282916;0,993;0,961;1,42088944798307e-25
"Sc5d";9,59020096234334e-30;-0,423070389505825;0,061;0,328;1,4786171843741e-25
"Hadha";9,90023480746975e-30;-0,400295295230758;0,204;0,555;1,52641820261569e-25
"2310001H17Rik";1,01093334486764e-29;-0,411058889641815;0,128;0,439;1,55865703111693e-25
"Pkig";1,01552187286229e-29;-0,360653560555515;0,03;0,28;1,56573162357907e-25
"Tpr";1,06791252139172e-29;-0,437830442673364;0,324;0,677;1,64650752548175e-25
"Cebpg";1,08324166207481e-29;-0,324689600149083;0,061;0,331;1,67014199458694e-25
"Lmf1";1,09272281749322e-29;-0,333067518168596;0,017;0,258;1,68476004001105e-25
"Rbm39";1,10207595576216e-29;-0,500707895841716;0,976;0,92;1,6991807085941e-25
"Eif3a";1,1387347573532e-29;-0,497446068877923;0,446;0,728;1,75570124888716e-25
"Mrpl40";1,2359734092664e-29;-0,363106639578706;0,057;0,322;1,90562380240694e-25
"Wtip";1,29239748633054e-29;-0,387738918693963;0,087;0,37;1,99261844442443e-25
"Rars";1,44501374456874e-29;-0,348361930423357;0,05;0,313;2,22792219137609e-25
"Dcps";1,44637063928775e-29;-0,3323751981268;0,024;0,27;2,23001425165385e-25
"Actr2";1,44753898932273e-29;-0,378055822503825;0,107;0,401;2,23181561373779e-25
"Tmem251";1,47859474659936e-29;-0,413783526978351;0,039;0,295;2,2796973803069e-25
"Svbp";1,51030369213166e-29;-0,37950005137799;0,059;0,326;2,3285862325286e-25
"Tpd52";1,54532432405761e-29;-0,522610975470516;0,778;0,818;2,38258104283202e-25
"Psmb10";1,57760535876697e-29;-0,413488467146892;0,039;0,29;2,43235194214691e-25
"Epn1";1,61740703278109e-29;-0,34662162216163;0,12;0,432;2,49371816314188e-25
"Tmem30a";1,64762014968233e-29;-0,376848085289481;0,093;0,381;2,54030074678022e-25
"Borcs8";1,67595156680725e-29;-0,359346730690529;0,05;0,314;2,58398212570341e-25
"Mafg";1,70182589015043e-29;-0,408658494800484;0,107;0,401;2,62387515743393e-25
"Dync1i2";2,03993596683182e-29;-0,429674899748242;0,185;0,512;3,1451732736613e-25
"Rbfa";2,07081395475349e-29;-0,345521655390587;0,065;0,335;3,19278095543893e-25
"Gsr";2,11755574005786e-29;-0,355631774192556;0,03;0,279;3,26484744002121e-25
"Ssna1";2,11801079723057e-29;-0,375819075350218;0,117;0,42;3,26554904717009e-25
"Rab6a";2,15184215684437e-29;-0,406768351184142;0,091;0,374;3,31771023742265e-25
"Irx5";2,24693473848988e-29;-0,528963786636545;0,146;0,446;3,4643239798037e-25
"Pdia4";2,27403302208192e-29;-0,374224629240227;0,065;0,338;3,50610411344591e-25
"Mtpn";2,50085457227941e-29;-0,355748329494827;0,074;0,353;3,85581757954039e-25
"Tgif1";2,69025061345351e-29;-0,927330978438362;0,402;0,6;4,14782839582262e-25
"4930453N24Rik";2,71697143055211e-29;-0,356592420148218;0,041;0,295;4,18902655162525e-25
"Alad";2,81141301957311e-29;-0,367021936101107;0,033;0,28;4,33463659357783e-25
"Zmat5";2,8381986242995e-29;-0,363251895502691;0,037;0,289;4,37593463894497e-25
"Vps37b";2,91937966501848e-29;-0,608001897161395;0,174;0,474;4,5010995675255e-25
"Mif4gd";3,28516457673262e-29;-0,358317778936997;0,117;0,426;5,06506674440635e-25
"B230219D22Rik";3,30019294681686e-29;-0,393099372806613;0,111;0,408;5,08823748540223e-25
"Rragd";3,34312989053316e-29;-0,477040336594073;0,137;0,436;5,15443766522402e-25
"Tspan17";3,62476059210021e-29;-0,425943921773387;0,054;0,317;5,5886558809001e-25
"Nae1";3,71699227127579e-29;-0,355366840753029;0,052;0,315;5,73085868385302e-25
"Ugp2";3,8531385518301e-29;-0,358016066724059;0,059;0,323;5,94076901921165e-25
"Set";3,87653103642772e-29;-0,520231800592858;0,517;0,741;5,97683555196426e-25
"Rit1";4,12948035725279e-29;-0,365762012115407;0,057;0,319;6,36683281481235e-25
"H1f0";4,2218785004584e-29;-0,852829147598534;0,304;0,597;6,50929227200676e-25
"Idh2";4,28578277773064e-29;-0,630580252057629;0,835;0,796;6,6078198867051e-25
"Tufm";4,3229559617589e-29;-0,350872998487333;0,083;0,363;6,66513350183987e-25
"Gfpt1";4,33661869672778e-29;-0,440437951899685;0,091;0,373;6,6861987066149e-25
"Commd7";4,49656872642779e-29;-0,344418234412727;0,057;0,32;6,93280966240637e-25
"Ly6a";4,53200434334981e-29;-1,25958129108197;0,139;0,407;6,98744429657674e-25
"Asrgl1";4,74441010772769e-29;-0,628354212569222;0,048;0,299;7,31493150409455e-25
"Psmd10";4,77194793198418e-29;-0,336269239502398;0,024;0,261;7,35738932153322e-25
"Hopx";4,81057682120402e-29;-0,46706972072792;0,039;0,289;7,41694734293235e-25
"Hcar2";4,89811428704588e-29;-0,585068004227826;0,041;0,289;7,55191260776734e-25
"Tsfm";4,95264849753499e-29;-0,349492331229904;0,076;0,356;7,63599345349944e-25
"Exoc7";5,01450250530619e-29;-0,344815873768934;0,048;0,304;7,73135996268108e-25
"Copa";5,06490591745749e-29;-0,355054069815322;0,104;0,397;7,80907194353596e-25
"Wdr18";5,19383443409081e-29;-0,356391863090014;0,054;0,313;8,00785393048121e-25
"Smim19";5,44674102165554e-29;-0,353430063398852;0,067;0,336;8,39778530718851e-25
"Cap1";5,57143274914898e-29;-0,352961100951833;0,048;0,306;8,5900350126379e-25
"Cfap298";5,6786235408757e-29;-0,365177236714203;0,041;0,292;8,75530177532215e-25
"Casp6";5,72378975271427e-29;-0,354595139723188;0,063;0,328;8,82493904073486e-25
"Prxl2c";5,93546323196971e-29;-0,388829089130051;0,074;0,345;9,1512972110509e-25
"Scfd1";5,95467924942706e-29;-0,339930952207275;0,061;0,33;9,18092446676664e-25
"Arl8b";6,18676536885537e-29;-0,340522827104146;0,061;0,329;9,53875484570122e-25
"Hpcal1";6,20561248354156e-29;-0,473809685336708;0,185;0,499;9,56781332712438e-25
"Ik";6,43850682845339e-29;-0,378321781586685;0,109;0,403;9,92688982810944e-25
"Asl";6,56116675217839e-29;-0,340992499192421;0,048;0,306;1,01160068985086e-24
"Fahd2a";6,59621287226762e-29;-0,353300629991211;0,039;0,289;1,01700410064622e-24
"Sbno2";6,95542349309987e-29;-0,62972638564775;0,207;0,51;1,07238719416614e-24
"Cpne3";6,98324238485645e-29;-0,372617264061328;0,07;0,34;1,07667631089717e-24
"Pax9";7,19350137788746e-29;-0,494197553568646;0,102;0,385;1,10909404244269e-24
"Slc35f5";7,4439798700742e-29;-0,399036941609165;0,015;0,247;1,14771281636804e-24
"Zfp593";7,51954969833642e-29;-0,372530748635773;0,033;0,278;1,15936417248951e-24
"Slc44a3";7,5934711062062e-29;-0,42596680873487;0,115;0,405;1,17076137515487e-24
"Prxl2a";7,99110859422227e-29;-0,361927807343915;0,078;0,352;1,23206912305719e-24
"Ube2s";8,01567017644719e-29;-0,699841154573436;0,611;0,749;1,23585602780463e-24
"Cast";8,6574060867253e-29;-0,422902171589274;0,102;0,388;1,33479887045131e-24
"Mrpl46";9,66940919887628e-29;-0,340086638839746;0,05;0,306;1,49082951028274e-24
"Trappc1";9,81197281513141e-29;-0,355664887451928;0,05;0,307;1,51280996863696e-24
"Stip1";9,86971756745818e-29;-0,354423775881999;0,065;0,334;1,5217130545507e-24
"Rnaset2a";9,91742965673893e-29;-0,331213255201713;0,015;0,246;1,52906930447601e-24
"Gcdh";1,02517631029729e-28;-0,34724977572265;0,048;0,301;1,58061683521636e-24
"Mul1";1,03061148084173e-28;-0,405415359393251;0,087;0,364;1,58899678116178e-24
"Sec61a1";1,04797314701973e-28;-0,347608322725971;0,159;0,487;1,61576499807502e-24
"Wsb2";1,07385169552041e-28;-0,417030310228995;0,12;0,416;1,65566454415337e-24
"Hars";1,1096728042405e-28;-0,339474248616548;0,043;0,294;1,710893529578e-24
"Zfand1";1,13249640257711e-28;-0,347605842052336;0,033;0,275;1,7460829534934e-24
"Rnf181";1,18311914481396e-28;-0,372207661923165;0,074;0,346;1,82413309747416e-24
"Anp32e";1,19990034323523e-28;-0,3482962391834;0,041;0,294;1,85000634920007e-24
"Ctsc";1,24357327149961e-28;-0,426015856349365;0,05;0,303;1,9173412699981e-24
"Bub3";1,30408777798885e-28;-0,331388187612257;0,05;0,311;2,0106425361032e-24
"Rae1";1,30514557377398e-28;-0,33592732551327;0,041;0,292;2,01227344564472e-24
"Slc35c2";1,4367540496369e-28;-0,371429514074713;0,022;0,257;2,21518739373016e-24
"Mtfr1l";1,47128083307725e-28;-0,359070984547258;0,078;0,352;2,2684207884385e-24
"Rab1b";1,52208263974293e-28;-0,353645972050475;0,107;0,401;2,34674701395565e-24
"Cbx3";1,52600113223404e-28;-0,37494378511499;0,18;0,509;2,35278854567845e-24
"Fars2";1,5467045832297e-28;-0,352286477746066;0,07;0,339;2,38470912642356e-24
"Vps35";1,56515202021924e-28;-0,343407991516634;0,074;0,345;2,41315138477402e-24
"Rtp4";1,6367869620218e-28;-0,590106299618814;0,048;0,296;2,5235981380452e-24
"Med9";1,74131991957156e-28;-0,349088686512301;0,035;0,28;2,68476705199543e-24
"Acsl3";1,74658808289517e-28;-0,427222563644202;0,109;0,398;2,69288950620778e-24
"Tmx1";1,75037487584429e-28;-0,341744051658849;0,054;0,312;2,69872798357672e-24
"Mlx";1,78543462921918e-28;-0,339624416328229;0,026;0,262;2,75278311133013e-24
"Pdlim4";1,85661615860475e-28;-0,834162369051873;0,189;0,459;2,8625307933368e-24
"Prpf38a";1,88180284288147e-28;-0,33693270745066;0,028;0,266;2,90136362315465e-24
"Tmem9";1,94657545286271e-28;-0,347863615162261;0,05;0,306;3,00123003322373e-24
"Psmc1";1,98750220774633e-28;-0,345476053886151;0,148;0,461;3,06433090390329e-24
"Timm22";2,01437323155324e-28;-0,331702340380309;0,035;0,28;3,10576064840878e-24
"Eif2b2";2,15650557661289e-28;-0,333671116690829;0,048;0,301;3,32490029802175e-24
"Rap1gap";2,16090645770472e-28;-0,535489708436941;0,113;0,397;3,33168557648914e-24
"Ocln";2,17017835019276e-28;-0,435788569517629;0,061;0,32;3,3459809803272e-24
"Cdipt";2,26603657728308e-28;-0,335038995753;0,046;0,295;3,49377519485505e-24
"Osbpl1a";2,49269188024627e-28;-0,4285939322232;0,2;0,527;3,84323234096369e-24
"Ggnbp2";2,50434776951977e-28;-0,372546493992104;0,128;0,432;3,86120339104559e-24
"Rock1";2,59369862555629e-28;-0,410359745980441;0,211;0,546;3,99896454088269e-24
"Ppm1a";2,61622181886671e-28;-0,38352570588567;0,135;0,436;4,0336908003287e-24
"Fnta";2,74425196701342e-28;-0,351691350257252;0,061;0,32;4,23108768274128e-24
"Palmd";2,81515947850402e-28;-0,729705330888147;0,359;0,621;4,3404128839575e-24
"4933434E20Rik";2,86304614521394e-28;-0,344569032247062;0,043;0,29;4,41424454669085e-24
"Srprb";2,9327605126594e-28;-0,320989431306492;0,03;0,273;4,52173015841827e-24
"Exoc3";2,99326252510737e-28;-0,361194662996355;0,083;0,353;4,61501216121055e-24
"Hnrnpdl";2,99938293496447e-28;-0,460672062561971;0,289;0,643;4,62444860912821e-24
"Pck2";3,02658238506291e-28;-0,346189363232478;0,089;0,369;4,66638472128999e-24
"Smndc1";3,04903429392418e-28;-0,367263681956681;0,067;0,33;4,7010010743723e-24
"2610528J11Rik";3,06837013597751e-28;-0,364873926497405;0,05;0,305;4,73081307565013e-24
"Mrps25";3,13059308871066e-28;-0,350423735170346;0,07;0,337;4,82674842417409e-24
"Smpd1";3,16701349195563e-28;-0,327257683254544;0,026;0,262;4,8829014018972e-24
"Clic4";3,20282404494729e-28;-0,416808910881777;0,065;0,329;4,93811411249973e-24
"Gkap1";3,39090388666571e-28;-0,38005628430591;0,067;0,331;5,2280956124612e-24
"Polr1c";3,39960934949192e-28;-0,335532081313983;0,026;0,264;5,24151769504664e-24
"Rbm25";3,49320294332524e-28;-0,437983221849681;0,304;0,657;5,38582029801886e-24
"Purb";3,58327847567284e-28;-0,453161335981873;0,287;0,633;5,52469875379238e-24
"Matr3";3,81357890858658e-28;-0,365643022050522;0,133;0,433;5,87977596125878e-24
"Ndufs2";3,856361968648e-28;-0,582721732868587;0,739;0,776;5,94573888326148e-24
"Twistnb";3,93515854524395e-28;-0,360665104572895;0,057;0,312;6,06722744505712e-24
"Ttc1";4,1751277337694e-28;-0,356073553080707;0,083;0,357;6,43721193992565e-24
"Eif4g1";4,37879229772556e-28;-0,360268017651349;0,228;0,584;6,75122196463327e-24
"Rela";4,51612509245255e-28;-0,423904102089876;0,1;0,381;6,96296166754334e-24
"Sec22b";4,61372262064799e-28;-0,315744891063985;0,059;0,318;7,11343753651506e-24
"Klf13";4,70515566502162e-28;-0,420845429202006;0,122;0,416;7,25440900433034e-24
"Drg1";4,71996811131251e-28;-0,339198740205316;0,072;0,339;7,27724683402162e-24
"Coq2";4,77444099300923e-28;-0,34669545246655;0,074;0,347;7,36123312302163e-24
"Scgb1b27";4,91736718247917e-28;-3,66470777048323;1;0,999;7,58159672194638e-24
"Ndrg2";5,37251569509992e-28;-0,456504401962973;0,096;0,369;8,28334469870505e-24
"Ctcf";5,83650724808024e-28;-0,369604078409802;0,113;0,405;8,99872687509012e-24
"Ywhaz";5,88133783594688e-28;-0,571942234506032;0,467;0,707;9,06784667546289e-24
"Dut";6,03087860673819e-28;-0,378948151487517;0,048;0,299;9,29840863586894e-24
"Tab2";6,12770256737659e-28;-0,371520512468903;0,122;0,416;9,44769181838123e-24
"Ssbp4";6,30972782125384e-28;-0,355072353585838;0,046;0,292;9,72833835480917e-24
"Atp6v1h";6,65141744911574e-28;-0,374839050150593;0,146;0,448;1,02551554230466e-23
"Cdk2ap1";6,95206339052612e-28;-0,342636942589727;0,052;0,307;1,07186913355132e-23
"Rab17";6,97041608253696e-28;-0,461390918801226;0,154;0,457;1,07469875160555e-23
"Arl8a";7,11013526982855e-28;-0,351706736611974;0,054;0,306;1,09624065590217e-23
"Azin1";7,59515618032025e-28;-0,373958780427407;0,141;0,448;1,17102117988178e-23
"Rgcc";8,44505574891036e-28;-0,56081331818623;0,037;0,276;1,302058695367e-23
"Rnps1";8,84518325773506e-28;-0,361755740429657;0,111;0,399;1,36375035467759e-23
"Nrip1";9,09452095765766e-28;-0,386407088047046;0,078;0,344;1,40219324125166e-23
"Slc35a1";9,2732541528693e-28;-0,362291320385638;0,026;0,26;1,42975032528939e-23
"Csnk2a2";9,3599789955254e-28;-0,328441735010191;0,074;0,345;1,44312156153011e-23
"Rnaset2b";9,92152146600038e-28;-0,322128208086301;0,02;0,248;1,52970017962794e-23
"Amfr";1,0199526285778e-27;-0,345176204304793;0,087;0,359;1,57256296274125e-23
"Uba1";1,02309518243393e-27;-0,340743781428158;0,102;0,386;1,57740815227663e-23
"Maff";1,03873640333702e-27;-1,30485892339559;0,285;0,517;1,60152378666501e-23
"Poldip2";1,05899971849961e-27;-0,350432231116603;0,102;0,383;1,6327657659827e-23
