"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Maff";3,03183082895721e-38;0,780791083226202;0,727;0,451;4,67447677208622e-34
"Ndufs3";3,35110320652081e-38;0,40092013768095;0,951;0,741;5,16673092381378e-34
"Mme";4,41134777361807e-38;0,254322901363167;0,589;0,272;6,80141599736435e-34
"Dnajc19";4,70668416064947e-38;0,42583213088368;0,82;0,538;7,25676563888936e-34
"Naa50";6,00075879417353e-38;0,406712567031323;0,711;0,416;9,25196990885675e-34
"Dlgap4";6,32952832188456e-38;0,367622886394648;0,544;0,271;9,75886676668161e-34
"Idh3b";6,42931591282808e-38;0,420231823990239;0,864;0,577;9,91271927439833e-34
"Cdc14a";6,76786951167213e-38;0,296077866821746;0,367;0,14;1,04347012130961e-33
"Pts";7,60546950855953e-38;0,421822978150612;0,638;0,356;1,17261128882971e-33
"Ctsh";7,91753646809785e-38;-0,894446828636977;0,22;0,497;1,22072577265133e-33
"Prkcd";9,70009979349498e-38;0,348850580820688;0,582;0,296;1,49556138616106e-33
"Adi1";9,79162915180586e-38;0,345832170825797;0,424;0,184;1,50967338262543e-33
"Cpe";1,22787686922736e-37;0,396078459810417;0,311;0,11;1,89314055697474e-33
"Slc5a5";1,36286472315939e-37;0,252237954449257;0,133;0,022;2,10126483016715e-33
"Vps33b";1,72045462595451e-37;0,254596317984539;0,284;0,092;2,65259694229666e-33
"Ccng2";1,72555215821469e-37;0,340477254884459;0,316;0,113;2,6604563175354e-33
"Phb";2,14630630827462e-37;0,379639020916114;0,675;0,385;3,30917506609781e-33
"Slc25a25";2,18307967082748e-37;0,510652728717056;0,451;0,21;3,36587223648181e-33
"Cgnl1";2,21358197859298e-37;-0,579967534720705;0,204;0,471;3,41290069459465e-33
"Hmgb2";2,28855724009787e-37;0,416622274187246;0,851;0,56;3,5284975527829e-33
"Plin3";2,65279593645417e-37;0,375245479480838;0,673;0,377;4,09008077482504e-33
"Tgfbr1";2,96846644040298e-37;0,366992035872182;0,42;0,181;4,57678155781331e-33
"Caskin2";3,26364131191036e-37;0,302998635725286;0,322;0,116;5,0318821747034e-33
"Hebp1";3,47517306271551e-37;0,321291660486696;0,407;0,171;5,35802182809477e-33
"Apoc1";3,6010970146338e-37;1,00076444391122;0,375;0,161;5,55217137716239e-33
"Mylip";4,5864401993283e-37;0,330209887350711;0,418;0,176;7,07137349932437e-33
"Plxnb2";6,19111296434177e-37;0,3933712560152;0,622;0,339;9,54545796842214e-33
"Cmtm7";7,62471580868314e-37;0,407375661025706;0,742;0,451;1,17557868338277e-32
"Add3";8,20507852322154e-37;0,416869150384633;0,611;0,334;1,2650590067103e-32
"Ciao2a";8,40121084763847e-37;0,371096756899046;0,556;0,283;1,2952986884889e-32
"Tceal8";1,09231242191202e-36;0,523618970455489;0,758;0,476;1,68412729210395e-32
"Sqstm1";1,64456371560571e-36;0,666379419076025;0,875;0,651;2,53558833672089e-32
"Dlg1";1,74222733402569e-36;0,335050448539526;0,482;0,226;2,68616610360081e-32
"Akap13";1,96977959886859e-36;0,444708564286451;0,795;0,522;3,03700618553559e-32
"Grpel2";2,1900546788953e-36;0,384509512703804;0,44;0,2;3,37662630392078e-32
"Ddx3x";2,34969539387132e-36;0,443601754332136;0,838;0,578;3,62276035827081e-32
"Mrps31";2,68777839568909e-36;0,309705722324093;0,427;0,185;4,14401673047343e-32
"Tvp23b";3,22950682665197e-36;0,376878598736006;0,584;0,317;4,97925362533201e-32
"Ddit4l";3,92187831572385e-36;0,310856798536082;0,271;0,088;6,04675198718304e-32
"Gm49708";4,37267276911803e-36;0,334798191543321;0,34;0,128;6,74178687542619e-32
"Nme2";4,76057581887225e-36;0,411591983552684;0,998;0,972;7,33985579753723e-32
"Actb";4,81959717520799e-36;0,320926741071159;1;0,974;7,43085492473568e-32
"Bcar3";4,93156395778646e-36;0,302309063637891;0,276;0,093;7,60348531011516e-32
"Slfn9";5,17331821710932e-36;0,254203254553551;0,249;0,076;7,97622202713915e-32
"Bckdha";5,24214540979943e-36;0,390215730281319;0,809;0,519;8,08233979282875e-32
"Meis2";6,50809395512727e-36;0,416999507612438;0,849;0,541;1,00341792600152e-31
"Pcna";7,86855198257842e-36;0,371625056804448;0,602;0,327;1,21317334467394e-31
"Hepacam2";8,88565833029897e-36;-1,080727080719;0,036;0,283;1,3699908013655e-31
"Cox7a2";9,71852578670085e-36;0,37316628504797;0,998;0,964;1,49840230579354e-31
"Mkln1";1,03956539373166e-35;0,370369637456079;0,669;0,376;1,60280192405547e-31
"Tsfm";1,0781808747706e-35;0,355801632382043;0,553;0,286;1,66233927272131e-31
"Rasgef1b";1,38311928806825e-35;0,28435149339081;0,222;0,063;2,13249331834364e-31
"Uqcrq";1,50403823029179e-35;0,399694349777982;0,989;0,95;2,31892614346388e-31
"A630073D07Rik";1,52400069042489e-35;-2,33707331430133;0,075;0,322;2,3497042644971e-31
"Rps24";1,5607954154923e-35;-0,754321012883524;1;0,998;2,40643437160603e-31
"Tes";1,5818418848434e-35;0,375368587531778;0,582;0,301;2,43888381805155e-31
"Ptges2";1,70509117444817e-35;0,357446372505711;0,478;0,232;2,62890957276419e-31
"Gpaa1";1,79978113334729e-35;0,345720925426534;0,516;0,258;2,77490255139486e-31
"Map1lc3a";2,31533035039635e-35;0,408032727266553;0,993;0,927;3,5697763342411e-31
"AA986860";2,79436528078371e-35;0,265860826550444;0,284;0,097;4,30835238991232e-31
"Dnajb4";3,02510610215383e-35;0,411053193072812;0,484;0,235;4,66410858830078e-31
"Ccdc160";3,11677343780834e-35;0,272639259848427;0,26;0,084;4,8054412864129e-31
"Clk1";3,68641826659462e-35;0,416740990444954;0,795;0,519;5,68371968343559e-31
"Dact2";4,66275192884508e-35;0,292212533883949;0,491;0,223;7,18903092389334e-31
"Gstt3";5,30196970755937e-35;-0,641845307202752;0,127;0,382;8,17457689511504e-31
"2210408F21Rik";5,45072907055238e-35;0,286904290882169;0,307;0,112;8,40393408097766e-31
"Tmem97";6,21140624745538e-35;0,32945296866149;0,389;0,166;9,57674615232671e-31
"Canx";7,54297212402876e-35;0,442116842316129;0,807;0,559;1,16297544208275e-30
"Hipk2";8,4960690075673e-35;0,285073714535133;0,324;0,121;1,30992391958673e-30
"Kit";9,66834942329439e-35;-0,571803565261297;0,038;0,281;1,49066611408353e-30
"Pycard";1,03208659423724e-34;0,302129392534005;0,775;0,45;1,59127111099498e-30
"Pdcd4";1,11210344558944e-34;0,475416336543242;0,94;0,803;1,7146410924098e-30
"Atf4";1,21581976968595e-34;0,55384123950258;0,896;0,77;1,8745509209018e-30
"Ghitm";1,48549245803264e-34;0,385923566598752;0,851;0,583;2,29033227179473e-30
"Igfbp5";1,59928375640279e-34;0,320919780169069;0,484;0,221;2,46577569562183e-30
"Usp2";1,87310688685288e-34;0,324200062392204;0,4;0,172;2,88795619814976e-30
"Wdr1";2,5643750078118e-34;0,377601941938237;0,638;0,36;3,95375338704423e-30
"Sdc4";2,82290248350303e-34;-1,18199000652662;0,896;0,902;4,35235104906497e-30
"Kif1b";2,86348468834215e-34;0,394916359640331;0,729;0,453;4,41492069248592e-30
"Rplp1";2,97670931739686e-34;-0,572520250029914;1;1;4,58949042556248e-30
"Ass1";3,16251168547362e-34;0,412034281016927;0,311;0,12;4,87596051666323e-30
"Tns3";3,51145936988276e-34;0,345606251878589;0,582;0,309;5,41396805648525e-30
"Arhgef10";3,66826724904122e-34;0,330330817362592;0,445;0,205;5,65573444457175e-30
"Ddost";5,92444224300434e-34;0,404545649312396;0,887;0,635;9,13430505026409e-30
"Plec";7,98315300929095e-34;0,33145484544445;0,7;0,399;1,23084253097248e-29
"mt-Atp8";8,00172281499836e-34;0,445921432503411;0,907;0,765;1,23370562361645e-29
"Ccn1";8,8311210134115e-34;0,98892449420439;0,54;0,294;1,36158223784778e-29
"Krt8";9,29706576400939e-34;0,419233628775976;0,996;0,949;1,43342159949497e-29
"Rps10";1,20236107981506e-33;-0,787501926155727;0,998;0,996;1,85380031285885e-29
"Osbpl2";1,3352544012303e-33;0,325711954233664;0,422;0,194;2,05869523581688e-29
"Zfp106";1,37333502886926e-33;0,392700844654181;0,675;0,395;2,11740794751063e-29
"Cradd";1,71184342797023e-33;0,279542113835917;0,293;0,107;2,6393201972445e-29
"Pip4k2c";1,75559249796285e-33;0,348721717205938;0,547;0,285;2,70677251335912e-29
"Dld";1,79851752157338e-33;0,35362655178188;0,656;0,378;2,77295431476184e-29
"Hsp90aa1";2,21014644496824e-33;0,49790624073341;0,971;0,841;3,40760378885203e-29
"Atp6v1e1";2,27115735574992e-33;0,325274523977562;0,951;0,733;3,50167041109523e-29
"Emc6";2,57899469443601e-33;0,383388773495028;0,842;0,561;3,97629401988144e-29
"Mmut";2,6646847018532e-33;0,328392377773213;0,42;0,193;4,10841087331727e-29
"Rexo2";2,79741513784371e-33;-0,955529406274776;0,533;0,68;4,31305465952743e-29
"Nhsl1";2,83768474181576e-33;0,274184619463625;0,285;0,101;4,37514233493155e-29
"Asph";3,00565599149253e-33;0,303604314631256;0,402;0,178;4,63412040768318e-29
"Pdhb";3,12294475261545e-33;0,408692490925295;0,807;0,532;4,8149562195825e-29
"Dr1";3,26336129336095e-33;0,273868384203567;0,295;0,108;5,03145044210391e-29
"Tfrc";3,39996051108576e-33;0,327561509893102;0,355;0,146;5,24205911599202e-29
"Baiap2l1";3,63093812287206e-33;0,361241537975321;0,395;0,178;5,59818039784415e-29
"Zfp36";3,84637854275872e-33;0,582117704829156;0,887;0,737;5,9303464372254e-29
"Acat1";3,95240859348699e-33;0,354313379898307;0,775;0,486;6,09382356943825e-29
"Tmem29";4,05904718112556e-33;0,307498832180423;0,344;0,14;6,25823894385938e-29
"Xpr1";4,26282381037339e-33;0,299830963226373;0,436;0,201;6,57242175083369e-29
"Rpl21";4,34752556698233e-33;-0,744299572921721;0,998;0,998;6,70301491917335e-29
"Epb41";4,5491208895707e-33;0,328901866880428;0,496;0,249;7,0138345875401e-29
"Chchd2";4,96325350371882e-33;0,403640554452394;1;0,98;7,65234425203367e-29
"Rab11fip4";5,95300933326149e-33;0,271433447680838;0,313;0,118;9,17834979002257e-29
"Trim2";6,53446344303952e-33;0,38710516949629;0,673;0,395;1,00748357364783e-28
"Adprh";6,66674964971543e-33;0,315735155216388;0,402;0,18;1,02787946099313e-28
"Selenop";7,99066847575866e-33;0,301362943975187;0,491;0,246;1,23200126559247e-28
"Tecr";9,11877510669843e-33;0,371132018237094;0,951;0,734;1,40593274595076e-28
"Map3k8";1,05005152674466e-32;0,677582702606226;0,718;0,454;1,61896944393492e-28
"Entpd5";1,17074517991146e-32;0,266312965224895;0,307;0,116;1,8050549183875e-28
"Prkca";1,23071558113541e-32;0,310143091187828;0,278;0,101;1,89751728299457e-28
"Hadha";1,30174985733556e-32;0,35043815266477;0,769;0,472;2,00703793003996e-28
"Ppp1r15a";1,39690191454092e-32;0,52884966275984;0,798;0,561;2,15374337183919e-28
"Nfil3";1,41695082168074e-32;0,417768648373571;0,629;0,372;2,18465477686736e-28
"Tmed10";1,44000208857288e-32;0,408873276742318;0,965;0,848;2,22019522016167e-28
"Rpl28";1,76362408088828e-32;-0,726982513531348;1;0,996;2,71915560791355e-28
"Enc1";1,77034510318567e-32;0,531942587528555;0,453;0,225;2,72951808009166e-28
"Macf1";2,04856150382574e-32;0,410885731417462;0,738;0,476;3,15847212659852e-28
"Arhgap17";2,11298914194435e-32;0,30383196670168;0,431;0,199;3,2578066590498e-28
"Fam181b";2,56701680688645e-32;0,301082295328934;0,365;0,153;3,95782651285753e-28
"Atp2a3";2,87185685549142e-32;0,413367423754968;0,924;0,712;4,42782889979666e-28
"Mdh2";3,0671803836704e-32;0,374845141126916;0,984;0,829;4,72897871554302e-28
"Tomm20";3,43579473922956e-32;0,412941191857125;0,955;0,758;5,29730832894413e-28
"Junb";3,89879800809527e-32;0,545445259373184;0,96;0,869;6,01116676888129e-28
"Cox7c";4,81128455947578e-32;0,36523569919394;1;0,985;7,41803853379975e-28
"Etfb";4,82681165321083e-32;0,367219795077271;0,96;0,81;7,44197820692045e-28
"Ndufa5";4,9085483693652e-32;0,364552197036972;0,971;0,836;7,56799987588726e-28
"Cebpzos";5,07324564296061e-32;0,349099740262969;0,625;0,357;7,82193013231666e-28
"Hnrnph1";5,75250729523026e-32;0,377499406266555;0,704;0,428;8,86921574778601e-28
"Tmem184a";6,38626446846083e-32;0,354545481621243;0,493;0,256;9,8463425574729e-28
"Rpl32";6,54679864767413e-32;-0,823760526298217;1;0,998;1,0093854154984e-27
"Dmac2";6,7011563588725e-32;0,289972059151306;0,42;0,192;1,03318428741096e-27
"Zbtb38";6,77012142308791e-32;0,335914026667309;0,453;0,218;1,04381732101169e-27
"Klf11";7,01179724879059e-32;0,327020043189642;0,375;0,164;1,08107889981853e-27
"Rps15";7,74071932434566e-32;-0,551907086250731;0,996;0,994;1,19346410542761e-27
"Iqgap1";9,10103641272876e-32;0,386216649075239;0,878;0,602;1,40319779411452e-27
"Ccnd1";9,7257226872081e-32;-1,01168581089561;0,065;0,3;1,49951192391374e-27
"Pcf11";1,00850647883391e-31;0,370438389757324;0,527;0,28;1,55491528906613e-27
"Ndufb7";1,23032505420258e-31;0,354522740394727;0,982;0,854;1,89691516856954e-27
"Gm26802";1,26432870758929e-31;0,274528274423066;0,185;0,049;1,94934200136117e-27
"Rps16";1,44517142090183e-31;-0,662334261261713;1;0,995;2,22816529674644e-27
"Dapl1";1,50773303961507e-31;0,263548977189373;0,316;0,12;2,32462280047851e-27
"Tinagl1";1,57284953042689e-31;0,285720146117102;0,513;0,258;2,42501940601217e-27
"Os9";1,62497078620853e-31;0,397646991259911;0,775;0,543;2,50537995817631e-27
"Sptbn1";1,62665255742708e-31;0,33731782984195;0,696;0,42;2,50797291304107e-27
"Tet2";1,7028404206665e-31;0,332090759058889;0,46;0,225;2,62543936058361e-27
"Cmas";1,81843551633052e-31;0,342576536840584;0,629;0,366;2,80366387907839e-27
"Nrip1";1,90588832462128e-31;0,393200508616314;0,518;0,279;2,93849861890108e-27
"Rhou";2,28432412055172e-31;0,419600177172165;0,86;0,584;3,52197092906664e-27
"Mien1";2,70729274490618e-31;0,372336479986125;0,935;0,747;4,17410395409635e-27
"Rnf34";3,02978572509893e-31;0,287094859503579;0,375;0,164;4,67132363095754e-27
"1700028J19Rik";3,45634380234631e-31;0,256369828303861;0,209;0,062;5,32899087445754e-27
"Atp6v1a";3,50190774422203e-31;0,333264045371017;0,809;0,503;5,39924136004152e-27
"Ythdf3";3,70518184606495e-31;0,289618687668947;0,404;0,183;5,71264937026295e-27
"Snta1";3,90149528472986e-31;0,300520386802959;0,391;0,176;6,0153254299965e-27
"Palld";4,00006188331447e-31;0,283176919321366;0,647;0,371;6,16729541169425e-27
"Ripk4";4,16974262377316e-31;0,311203062334083;0,371;0,164;6,42890917733346e-27
"Arfgef2";4,45094015317848e-31;0,288485166278309;0,338;0,141;6,86245952817057e-27
"Ifi27l2a";4,59855972437487e-31;-1,91992579284318;0,651;0,785;7,09005938304118e-27
"Oip5os1";4,99704720480358e-31;0,372374875617978;0,58;0,327;7,70444738036616e-27
"Mcrip2";7,41922922768148e-31;0,362242987274113;0,562;0,319;1,14389676232393e-26
"Gpr160";7,6613300796736e-31;0,276697550938071;0,256;0,09;1,18122387168407e-26
"Hipk1";8,2166093006161e-31;0,346364470397135;0,613;0,343;1,26683682196899e-26
"Psen1";8,23426040963436e-31;0,329490762218002;0,449;0,223;1,26955826995743e-26
"Atp6v1b1";8,32092313219685e-31;-0,492148952518882;0,051;0,277;1,28291992852211e-26
"Crlf1";8,64090673106305e-31;-0,493727113538535;0,031;0,25;1,3322549997953e-26
"Rmnd1";8,93525761594449e-31;0,272418413729104;0,32;0,128;1,37763801922632e-26
"Slc4a11";9,5968524938452e-31;-1,03677682452706;0,049;0,269;1,47964271750105e-26
"Sfn";9,91056368965349e-31;0,273903292263648;0,815;0,549;1,52801070967078e-26
"Rpl24";1,59451433836806e-30;-0,677000627877782;0,998;0,995;2,45842220689588e-26
"Dcxr";1,66541278405115e-30;0,329119431341298;0,715;0,429;2,56773343045006e-26
"Esrp1";2,1468556642135e-30;0,352361851457782;0,529;0,289;3,31002206308437e-26
"Rbbp7";2,38120603994896e-30;0,348762319806957;0,765;0,483;3,67134347239331e-26
"Rps11";2,99658832102316e-30;-0,686449819378152;1;0,99;4,62013987335351e-26
"Ggh";3,50635736933024e-30;0,362215912859693;0,785;0,537;5,40610179203337e-26
"Aplp2";4,12729221435877e-30;0,258581811777097;0,975;0,787;6,36345913609835e-26
"Ndufa10";4,16377730396948e-30;0,366769220665072;0,9;0,682;6,41971184726015e-26
"Kxd1";4,42644732486352e-30;0,329870728949881;0,771;0,476;6,82469648547457e-26
"Snhg12";5,25636491666119e-30;0,342191000585749;0,544;0,294;8,10426342850822e-26
"Sdhd";5,49894535818188e-30;0,365256574255777;0,864;0,61;8,47827395324482e-26
"Cbr1";5,83107867975347e-30;0,359789905773618;0,724;0,448;8,9903571084439e-26
"Aldh1a1";5,83636807441898e-30;-0,601245537905125;0,027;0,239;8,99851229713918e-26
"Dnajb11";6,20108920847693e-30;0,365175604956701;0,664;0,408;9,56083934162974e-26
"Atp5k";6,41538150690716e-30;0,34746540982868;0,991;0,925;9,89123520734946e-26
"Pgk1";7,11680207614485e-30;0,368230022078318;0,876;0,627;1,09726854410001e-25
"Tmem141";8,01671145482964e-30;0,369695186361462;0,58;0,333;1,23601657210563e-25
"Pbxip1";8,8501787928091e-30;0,361178474909721;0,804;0,539;1,36452056627531e-25
"Ehd4";9,73776366833383e-30;0,360637626036968;0,616;0,353;1,50136840238371e-25
"Etfa";9,87150166955033e-30;0,376383018704657;0,896;0,648;1,52198812741127e-25
"Aamdc";1,01506387681319e-29;0,326991606876087;0,571;0,323;1,56502548527057e-25
"Esp4";1,27548793111222e-29;-1,7969459862286;0,024;0,231;1,96654729218882e-25
"Coq7";1,3110966551099e-29;0,314213756938582;0,736;0,437;2,02144882284845e-25
"Cyc1";1,31661222993095e-29;0,349811096862086;0,978;0,843;2,02995273610753e-25
"Krt18";1,33691464605826e-29;0,301275478832486;1;0,981;2,06125500129263e-25
"Eif4a2";1,3618015622675e-29;0,381137360444908;0,873;0,666;2,09962564870403e-25
"Hat1";1,38769634911552e-29;0,302470282760195;0,5;0,263;2,13955023106631e-25
"Ubald1";1,39436034835358e-29;0,339903107054539;0,571;0,321;2,14982478509154e-25
"Adh5";1,59676470169922e-29;0,330612271017673;0,784;0,497;2,46189181707986e-25
"Atp5h";1,86236584632199e-29;0,346803565624155;0,996;0,965;2,87139566185924e-25
"Higd2a";1,88511451120168e-29;0,372334798757701;0,933;0,707;2,90646955337074e-25
"Cd14";2,31934094653536e-29;0,276854900420636;0,485;0,245;3,57595987136822e-25
"Sh2d4a";2,93545488994599e-29;0,295352750124497;0,435;0,212;4,52588434931872e-25
"Spty2d1";2,94235960027105e-29;0,331276898703687;0,531;0,288;4,5365300316979e-25
"Klf4";2,94411106469121e-29;0,637675602757876;0,7;0,471;4,5392304395409e-25
"Fh1";3,06356035373047e-29;0,328230216452731;0,78;0,498;4,72339735338164e-25
"Cyb5b";3,68296196150459e-29;0,335884841219807;0,46;0,239;5,67839075224778e-25
"Smap1";4,18748896497203e-29;0,344270496062124;0,769;0,492;6,45627048619387e-25
"Pink1";4,50568676205732e-29;0,334913103102186;0,655;0,404;6,94686784973998e-25
"Itih5";4,71617201627478e-29;-0,797800626060277;0,024;0,227;7,27139401469246e-25
"Rps19";4,97455351640316e-29;-0,686737867957461;0,998;0,994;7,66976661159039e-25
"Fxr1";4,9954377189699e-29;0,328027559211169;0,602;0,346;7,70196587510779e-25
"Kif21a";5,0109413839171e-29;0,349210849280767;0,571;0,328;7,72586942572338e-25
"Ostc";5,25568653555174e-29;0,330145252503187;0,6;0,348;8,10321750051367e-25
"Egr1";5,37396528424152e-29;0,701761330162749;0,862;0,733;8,28557967524358e-25
"Cldn23";5,79652498138708e-29;0,314796973756343;0,198;0,06;8,9370822163026e-25
"Cox6a1";6,33828581134167e-29;0,317146026406099;0,996;0,928;9,77236906392659e-25
"Serinc2";6,38382199829381e-29;-0,502528294426097;0,131;0,36;9,8425767569694e-25
"Ccnl1";8,05022497517719e-29;0,330926188046929;0,813;0,526;1,24118368667282e-24
"Pdlim5";8,06951582849218e-29;0,326697976170657;0,545;0,299;1,24415795043693e-24
"Prkab1";9,02509337413104e-29;0,308198679790901;0,462;0,234;1,39148889642352e-24
"Rps8";9,94289126934697e-29;-0,778920883009613;1;0,999;1,53299497590792e-24
"Rpl30";1,09594160570026e-28;-0,687313273312197;0,998;0,991;1,68972276766866e-24
"Rbm47";1,52325897310302e-28;0,351169767191194;0,718;0,467;2,34856068473023e-24
"Rcn1";1,5512406533313e-28;-0,345501137853303;0,024;0,226;2,3917028393062e-24
"Cited2";1,75438961247758e-28;0,688775586675465;0,509;0,285;2,70491790451793e-24
"Slc16a7";1,76860881290287e-28;0,26846053282017;0,3;0,12;2,72684106773365e-24
"Smyd3";2,19919428619529e-28;0,280195573666844;0,309;0,129;3,39071775045591e-24
"Hadhb";2,31870879973479e-28;0,34483302962399;0,809;0,533;3,5749852274311e-24
"Atp6v1h";2,33168944961998e-28;0,346325294903816;0,629;0,377;3,59499879342409e-24
"Rif1";2,53362757554079e-28;0,30050093221329;0,402;0,192;3,90634699596879e-24
"Clcn4";2,59599112048178e-28;0,307324681086031;0,609;0,354;4,00249910955881e-24
"Higd1a";2,71947535649899e-28;0,373690904078528;0,865;0,649;4,19288710465015e-24
"Mtdh";2,79363080574227e-28;0,372017722428149;0,865;0,618;4,30721997629343e-24
"S100a6";2,82427725330434e-28;-0,883165660628303;0,189;0,414;4,35447066914463e-24
"Pigx";2,94285846334717e-28;0,31742496268293;0,544;0,306;4,53729917878866e-24
"Arhgap29";3,45740702153698e-28;0,280462166759862;0,376;0,173;5,33063014580572e-24
"Rpl13";4,04407563762012e-28;-0,685685041655558;0,998;0,999;6,23515581808271e-24
"Yrdc";4,09713809561915e-28;0,306014016509867;0,609;0,349;6,3169675158256e-24
"Mzt1";4,50881907992075e-28;0,304233940562383;0,455;0,234;6,95169725742181e-24
"Vasp";4,602204425171e-28;0,31244670424309;0,515;0,28;7,09567878272864e-24
"Hmgcl";4,68683194075137e-28;0,29701958826769;0,442;0,223;7,22615748625046e-24
"Tshz2";4,78884255173299e-28;0,342553649824208;0,545;0,304;7,38343744626192e-24
"Acsl1";5,22014791323185e-28;0,337329226512604;0,444;0,224;8,04842405262086e-24
"Las1l";5,32092086515211e-28;0,432098610136898;0,482;0,267;8,20379578989152e-24
"Carhsp1";5,46256303690457e-28;0,344733506478338;0,591;0,358;8,42217969029947e-24
"Pgm2";5,70584585302271e-28;0,292073332131077;0,38;0,177;8,79727313619042e-24
"Mpc2";6,43143127357465e-28;0,352925394302377;0,973;0,886;9,91598073759739e-24
"Npdc1";6,54043798629025e-28;-0,55937603698865;0,445;0,603;1,00840472872623e-23
"Ei24";7,09259552498634e-28;0,337509212601097;0,638;0,397;1,09353637804239e-23
"Scgb2b27";7,42949549196596e-28;-4,34986096424855;0,996;0,998;1,14547961495131e-23
"Cracr2b";7,91501924827936e-28;0,28527863924717;0,929;0,77;1,22033766769971e-23
"Gpd1l";8,18513397968762e-28;0,307151599090459;0,422;0,21;1,26198395698824e-23
"Mcee";8,34150013888266e-28;0,346850994894735;0,909;0,681;1,28609249141293e-23
"Stap1";8,49799736128638e-28;-1,60786100404475;0,064;0,266;1,31022123316313e-23
"Sod2";8,79299107600557e-28;0,335501677132009;0,975;0,861;1,35570336409854e-23
"Exosc5";9,65338992867559e-28;0,301965108106829;0,558;0,316;1,4883596592032e-23
"Rbfa";1,09241032376533e-27;0,298913183915584;0,502;0,271;1,68427823718138e-23
"Adrb1";1,17060768077643e-27;0,349012254051479;0,409;0,197;1,8048429222211e-23
"Acot8";1,21748785847108e-27;0,295491206565136;0,409;0,202;1,87712278019071e-23
"Cks2";1,23347736823066e-27;0,284400425860766;0,395;0,189;1,90177540633803e-23
"Ahsa1";1,32139425749338e-27;0,336434626991861;0,609;0,364;2,0373256662033e-23
"Mif4gd";1,39426980493156e-27;0,32666605102963;0,598;0,356;2,14968518524347e-23
"Rps12";1,4562526577867e-27;-0,610466094156859;0,996;0,994;2,24525034777553e-23
"Selenos";1,47847566409439e-27;0,388088608500616;0,88;0,712;2,27951377890073e-23
"Nudt5";1,58386276732473e-27;0,251891812285414;0,355;0,16;2,44199961466126e-23
"Cluh";1,87392271517636e-27;0,257650971306876;0,355;0,159;2,88921404225891e-23
"Mark2";2,27895816545903e-27;0,320013942765154;0,62;0,376;3,51369769950473e-23
"Rps27";2,47104866647806e-27;-0,572471406284273;0,996;0,987;3,80986283397587e-23
"Impa2";2,5228266697557e-27;0,284128821180899;0,449;0,225;3,88969415942934e-23
"Pcmtd1";2,95874538937522e-27;0,354086843921132;0,744;0,488;4,56179364133871e-23
"Cdk2ap2";3,17789603900508e-27;0,351376305076255;0,653;0,407;4,89968011293804e-23
"Brd2";3,60956933853981e-27;0,406880584416957;0,742;0,512;5,56523400616069e-23
"Hyou1";4,36161084375267e-27;0,280755547082674;0,329;0,145;6,72473159889786e-23
"Vdac1";4,45651407139167e-27;0,32033830836378;0,956;0,773;6,87105339527168e-23
"Slc25a33";5,93172969393997e-27;0,387368255199491;0,484;0,262;9,14554084211665e-23
"Rps28";6,17693970742776e-27;-0,53250212327263;0,998;0,999;9,52360564091212e-23
"Tpt1";7,33357026477093e-27;-0,534792983361816;1;0,999;1,13068986342238e-22
"Ech1";7,54158674967029e-27;0,336306603238167;0,896;0,671;1,16276184506417e-22
"Dlat";7,98407818909211e-27;0,321901584482255;0,524;0,294;1,23098517519422e-22
"Clmn";8,37798870482982e-27;0,261048471059272;0,405;0,191;1,29171829851066e-22
"1700017B05Rik";9,46657504489131e-27;0,306142127388881;0,429;0,217;1,45955654042134e-22
"Ascl3";9,65716152245409e-27;-1,3967885567505;0,055;0,252;1,48894116353197e-22
"Atp5c1";9,70420888823535e-27;0,339946735149448;0,987;0,904;1,49619492638813e-22
"5330417C22Rik";9,71291129573376e-27;-0,420119175382693;0,015;0,202;1,49753666357623e-22
"Gne";9,91762079230137e-27;-0,528630366097873;0,149;0,364;1,52909877375703e-22
"Emp2";1,0817091980567e-26;-0,55975706136036;0,176;0,403;1,66777924156382e-22
"Pgd";1,13199974113647e-26;0,349647868791486;0,495;0,269;1,74531720088421e-22
"Ccnd3";1,30945911607764e-26;0,312080921181342;0,62;0,374;2,01892406516851e-22
"Fam71a";1,37865728719617e-26;0,280942890462052;0,227;0,079;2,12561380539906e-22
"Srek1ip1";1,43139705348776e-26;0,285527558822503;0,396;0,194;2,20692797706742e-22
"Pqlc1";1,47053169681685e-26;0,404377791635953;0,711;0,466;2,26726577015222e-22
"Abhd14b";1,49178020748884e-26;0,30977151011905;0,745;0,482;2,30002672390629e-22
"Nadk";1,50101839862943e-26;0,569138681616568;0,484;0,276;2,31427016700685e-22
"Srpk2";1,54669852500016e-26;0,383252422641307;0,611;0,373;2,38469978584524e-22
"Ndufb10";1,83553312345643e-26;0,319071211756724;0,98;0,88;2,83002496974512e-22
"Vdac2";2,00378710208806e-26;0,323468867266719;0,982;0,84;3,08943895399937e-22
"Dnpep";2,26169899362749e-26;0,311521652213763;0,456;0,245;3,48708750837486e-22
"4931406C07Rik";2,37980420917272e-26;0,262993935599842;0,367;0,172;3,6691821297025e-22
"Gcnt2";2,45722754475775e-26;-0,3672542927864;0,025;0,217;3,7885534285075e-22
"Hint2";2,78338899834994e-26;0,333104613893621;0,825;0,573;4,29142915765593e-22
