"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Crim1";6,02092024677467e-17;-0,409549748742124;0,175;0,366;9,28305483647718e-13
"Siah2";6,58718419238942e-17;-0,301097309687214;0,084;0,264;1,0156120587826e-12
"Ier2";6,75206514640121e-17;-1,12109258586562;0,752;0,823;1,04103340427214e-12
"Hcar2";6,82123709316564e-17;-0,480581139554371;0,098;0,28;1,05169833502428e-12
"Tpd52";7,06394356941693e-17;-0,404130058875771;0,656;0,833;1,0891188195327e-12
"Tbl1x";7,12860830836966e-17;-0,397755267657536;0,164;0,357;1,09908882898443e-12
"Atp5g3";7,49116688096593e-17;-0,507762762159258;0,95;0,947;1,15498810970733e-12
"Vps36";7,64387598234616e-17;-0,709120731409013;0,333;0,513;1,17853279895813e-12
"Asns";7,8623922928134e-17;-0,349483974078956;0,173;0,367;1,21222364370597e-12
"Kitl";8,71474516568649e-17;-0,410733724798855;0,032;0,189;1,34363940964554e-12
"Atp6v1b1";9,08703569964875e-17;0,307663066998809;0,405;0,225;1,40103916417184e-12
"Def6";9,53279485072719e-17;-0,323311234853668;0,05;0,216;1,46976631008512e-12
"Dapl1";1,15101676335304e-16;-0,391591669052259;0,016;0,164;1,77463764573772e-12
"Stard10";1,18595315725504e-16;-0,385500621924543;0,613;0,802;1,82850257785582e-12
"Ppp1r14b";1,1946015856396e-16;-0,459473979220085;0,499;0,69;1,84183672473914e-12
"Neurl1a";1,27065812173142e-16;-0,277222479243366;0;0,138;1,9591006920855e-12
"Nt5dc2";1,27556509235636e-16;-0,279742269631828;0,014;0,161;1,96666625939503e-12
"Fam234a";1,28434153263084e-16;0,277981575899604;0,328;0,171;1,98019777501024e-12
"Bbc3";1,4130845665441e-16;-0,297789207419743;0,043;0,205;2,17869378469769e-12
"Eaf2";1,69506634684726e-16;-0,282036423974014;0,052;0,218;2,6134532935691e-12
"Timm17a";1,76798554222802e-16;-0,428088290368385;0,442;0,623;2,72588010900716e-12
"Itpr2";1,80402479166516e-16;-0,849425992307183;0,326;0,48;2,78144542378934e-12
"Scd1";1,866497756571e-16;-0,264134410000007;0,011;0,156;2,87776624108116e-12
"Wfdc12";1,88352734272306e-16;-2,69817790220833;0,405;0,564;2,90402245701042e-12
"Clk1";1,9665516446977e-16;-0,406901038170562;0,378;0,581;3,03202932579492e-12
"Degs1";2,23213854095016e-16;0,358132638962937;0,453;0,288;3,44151120243696e-12
"Ppa1";2,25368176741857e-16;-0,356643301122212;0,164;0,358;3,47472654900596e-12
"4833439L19Rik";2,27985163197096e-16;-0,426036195439053;0,276;0,471;3,51507524617283e-12
"Dusp5";2,28901622353458e-16;-0,349339944182882;0,041;0,203;3,52920521344561e-12
"Asrgl1";2,34946425586596e-16;-0,552193871303198;0,114;0,29;3,62240398969414e-12
"Traf4";2,35230724687907e-16;-0,318970478810436;0,116;0,303;3,62678731323815e-12
"Idh3g";2,35563852233555e-16;-0,440842328578529;0,508;0,68;3,63192347373695e-12
"Txndc12";2,44289641644016e-16;0,277965279039592;0,355;0,193;3,76645769486743e-12
"Ank3";2,5415746324015e-16;-0,376122685998006;0,219;0,428;3,91859976823664e-12
"Ndufa8";2,67634661726429e-16;-0,464280733250471;0,629;0,771;4,12639121449808e-12
"Cdc14a";2,87398062935579e-16;-0,275282828561359;0,034;0,189;4,43110333434075e-12
"Adk";3,10305416215183e-16;-0,306683085273221;0,175;0,374;4,78428890720569e-12
"Sin3b";3,34734339093724e-16;-0,38658347287567;0,417;0,611;5,16093404014703e-12
"1700016C15Rik";3,56739638381008e-16;-0,276389900342429;0,021;0,169;5,50021174455838e-12
"Coq7";3,9666620004304e-16;-0,360438173237799;0,287;0,503;6,1157994722636e-12
"Eif1";4,01707401736271e-16;-0,564578213763981;1;0,975;6,19352471996982e-12
"Adm";4,39478271673056e-16;-0,391837107675368;0,025;0,175;6,77587599265518e-12
"Crlf1";4,55890856279241e-16;-0,426732244785246;0,073;0,237;7,02892522211334e-12
"Tns1";4,77163733033075e-16;-0,276359890255431;0,034;0,189;7,35691043590395e-12
"Fkbp5";4,77628757393886e-16;-0,252588229402239;0,023;0,171;7,36408018149893e-12
"Cadm4";4,87744476881888e-16;-0,312668163512825;0,093;0,267;7,52004434456494e-12
"Adamts2";4,9479829146086e-16;-0,273061551546578;0,005;0,141;7,62880005774354e-12
"Bckdha";5,76324494024794e-16;-0,362455038692263;0,387;0,581;8,88577104887427e-12
"Prkcd";5,8392015361811e-16;-0,31050405936413;0,164;0,358;9,00288092848401e-12
"Rela";6,06383549262151e-16;-0,356352991319875;0,178;0,37;9,34922156252385e-12
"Tbc1d1";6,19815639594972e-16;-0,327156186661259;0,103;0,282;9,55631753127529e-12
"Smo";6,24142617708243e-16;0,266728300117019;0,287;0,142;9,62303087982569e-12
"Mrpl14";6,45577378119142e-16;0,401243192708928;0,763;0,698;9,95351201584093e-12
"Lactb2";6,66008830962425e-16;-0,266705945986941;0,1;0,279;1,02685241557787e-11
"Rnf11";6,80287245045821e-16;-0,389265972808425;0,33;0,531;1,04886687441165e-11
"Dact2";7,70909534350722e-16;-0,356847752977226;0,107;0,28;1,18858832006194e-11
"Atp6v1a";8,4083381144454e-16;-0,503368135102888;0,405;0,564;1,29639757048519e-11
"Mapk13";8,53892163891057e-16;-0,510366702472515;0,28;0,458;1,31653093828723e-11
"mt-Co3";8,75368125369083e-16;-0,479877022928433;1;1;1,34964257569405e-11
"Pdk4";8,93010323081095e-16;-0,752448508354141;0,098;0,267;1,37684331612643e-11
"Rnaseh2c";9,1774734556319e-16;0,434914088859329;0,688;0,562;1,41498285738933e-11
"Stxbp5l";9,50598246829433e-16;-0,382444706952411;0,016;0,158;1,46563237696162e-11
"Hhatl";9,88293063014278e-16;-0,288826902204372;0;0,13;1,52375024455541e-11
"Rheb";1,01741074316092e-15;-0,516884911502;0,533;0,695;1,56864388380551e-11
"Pgrmc1";1,05741467117815e-15;0,362447792480204;0,745;0,637;1,63032194002247e-11
"Tmem163";1,06002647391779e-15;-0,258250722947314;0;0,13;1,63434881748645e-11
"Gpcpd1";1,20207510503378e-15;-0,345304971435275;0,087;0,258;1,85335939694108e-11
"mt-Atp6";1,22428562666873e-15;-0,48388080632667;1;1;1,88760357919785e-11
"Akap7";1,27805252448134e-15;-0,354174361976176;0,123;0,304;1,97050138224533e-11
"Ybx1";1,33858969371542e-15;0,35563953007942;0,964;0,881;2,06383758977044e-11
"Adrb2";1,35259429504881e-15;-0,270852447786823;0,002;0,133;2,08542988410626e-11
"Litaf";1,36306372021265e-15;-0,591633026748139;0,255;0,421;2,10157164382386e-11
"Rock2";1,43049905389538e-15;-0,371247097796641;0,216;0,411;2,2055434412959e-11
"Soat1";1,4642200131734e-15;0,351651066629731;0,392;0,236;2,25753441631074e-11
"Klf11";1,47922435168657e-15;-0,269476649887817;0,052;0,212;2,28066810543035e-11
"Scn1b";1,56015673825458e-15;-0,261037591857024;0,005;0,137;2,40544965904091e-11
"Babam2";1,56556871317052e-15;-0,261551711677384;0,077;0,246;2,41379384196631e-11
"Creb5";1,63517814100008e-15;-0,357949986816704;0,009;0,145;2,52111765779393e-11
"Nbea";1,64224654648094e-15;0,280970092890108;0,323;0,172;2,53201572536432e-11
"Ddrgk1";1,66606465694266e-15;0,401990365833932;0,779;0,766;2,56873848807419e-11
"Net1";1,70524364499064e-15;0,296834711537594;0,385;0,218;2,62914465184657e-11
"Sec61g";1,70868188903509e-15;-0,417477777108798;0,891;0,948;2,63444573651431e-11
"Rpl7";1,71182052383373e-15;0,266465627684202;1;0,988;2,63928488364684e-11
"Hsd11b1";1,77827510093578e-15;-0,63816013129412;0,007;0,14;2,74174455062278e-11
"Mul1";1,79200291139375e-15;-0,347119097086191;0,169;0,352;2,76291008878688e-11
"Ndufs1";1,8144718789171e-15;-0,355259326641034;0,226;0,408;2,79755274291438e-11
"Apoo";1,89796504372862e-15;-0,359733048551399;0,319;0,507;2,92628250442079e-11
"Dapk1";1,98183204279712e-15;-0,277405662878221;0,062;0,226;3,0555886435846e-11
"Ank2";2,03326278274071e-15;-0,346253490855768;0,016;0,155;3,13488455842962e-11
"Kcnj8";2,06563538275926e-15;-0,37043896806918;0;0,128;3,18479663313823e-11
"Xist";2,09934048803105e-15;0,329164191219281;0,945;0,872;3,23676316444628e-11
"Pafah1b1";2,21190593480105e-15;-0,363427313027242;0,442;0,644;3,41031657027626e-11
"Tcf4";2,2658462405461e-15;0,417674231226136;0,451;0,298;3,49348173367398e-11
"Plcb4";2,29896322763132e-15;0,459162494635089;0,692;0,566;3,54454150436197e-11
"Etv6";2,36225037172886e-15;0,454424483557428;0,574;0,436;3,64211762313155e-11
"Tmsb10";2,49243549938507e-15;-0,742110693950724;0,483;0,625;3,84283705295191e-11
"mt-Co2";2,61714708328664e-15;-0,442585332298833;1;1;4,03511737301134e-11
"Sphk1";2,76786328107462e-15;-0,279131978190422;0,021;0,161;4,26749160676085e-11
"Cish";2,79560630835726e-15;-0,434601822082865;0,296;0,479;4,31026580622522e-11
"Gls";2,84658113124266e-15;-0,333236424321383;0,148;0,331;4,38885878814993e-11
"Stim1";2,88015586288327e-15;-0,352083120383858;0,182;0,367;4,44062430939343e-11
"Rps20";3,31232701110994e-15;0,257283699838906;1;0,996;5,1069457857293e-11
"Tmem50a";3,33952752248546e-15;0,425247048608973;0,679;0,58;5,14888353416809e-11
"Tmed5";3,46883334815869e-15;-0,37703933903783;0,187;0,375;5,34824725619106e-11
"Bhlhe41";3,54140307866897e-15;-0,258299317116337;0,009;0,142;5,46013526669182e-11
"Morf4l2";3,61025397197288e-15;-0,323634847433225;0,226;0,415;5,56628957398778e-11
"Tmem59";3,67048064610119e-15;0,327514645383184;0,954;0,869;5,65914706015882e-11
"Dhx32";3,8961857419483e-15;-0,293496960000443;0,1;0,27;6,00713917693589e-11
"Hmgn1";3,92963164954694e-15;0,34264003005789;0,761;0,682;6,05870607727148e-11
"Rnf122";3,97108686903173e-15;-0,311679918460046;0,109;0,285;6,12262173467313e-11
"Pde4b";4,01310956800509e-15;-0,450373655275845;0,1;0,268;6,18741233195025e-11
"Slc43a2";4,34360070399189e-15;-0,302372338529276;0,05;0,204;6,6969635654147e-11
"Atp5a1";4,3628293535281e-15;-0,509370801564869;0,984;0,95;6,72661029726963e-11
"Marcks";4,5000177015111e-15;-0,414040984234383;0,089;0,253;6,93812729218981e-11
"Eif4g1";4,74253332938725e-15;-0,286339352779262;0,342;0,568;7,31203788724926e-11
"Mgll";4,80552616013309e-15;-0,622576556139381;0,194;0,366;7,4091602336932e-11
"Mfsd4a";4,95962779619231e-15;-0,276503895565283;0,016;0,151;7,64675413616931e-11
"Psme2";5,18393695917231e-15;0,410517484010556;0,683;0,575;7,99259400365186e-11
"Ddah2";5,22214789285159e-15;0,454218736973952;0,533;0,379;8,05150762119858e-11
"Urah";5,34633182708059e-15;-0,3686995895789;0,282;0,469;8,24297441099286e-11
"Efnb2";5,34972641010243e-15;-0,345877286924984;0,084;0,249;8,24820817909593e-11
"Tfeb";5,44368365367994e-15;-0,280967968854759;0,084;0,25;8,39307145724373e-11
"Crip2";5,47899350329399e-15;0,277014669428494;0,927;0,826;8,44751218337868e-11
"Gcc1";5,64871882247251e-15;-0,252010298026369;0,03;0,173;8,70919468048812e-11
"Rras";5,69138724762658e-15;0,300140730746773;0,451;0,28;8,77498085839067e-11
"Ccdc28b";5,73566902156446e-15;-0,324936972684263;0,148;0,324;8,84325449744808e-11
"March7";5,7755134398723e-15;-0,361830046245981;0,244;0,432;8,90468662159511e-11
"Sec61b";5,92604323246401e-15;-0,660618910451532;0,843;0,93;9,13677345581302e-11
"Mdh2";6,07443031307394e-15;-0,481258763922213;0,802;0,857;9,3655566566974e-11
"Klf5";6,23960379817518e-15;-0,468480035116458;0,153;0,329;9,6202211360265e-11
"Mal";6,65281527942134e-15;-0,632274667187612;0,223;0,385;1,02573105978118e-10
"Muc13";6,79015540109242e-15;-0,355868894640337;0,002;0,128;1,04690615974043e-10
"Pigyl";7,11322969368758e-15;0,465616704980963;0,535;0,412;1,09671775417275e-10
"Polr2h";8,0777299895903e-15;-0,31905756549127;0,166;0,344;1,24542440979503e-10
"Slc25a5";8,2393247831363e-15;-0,514027701869458;0,989;0,957;1,27033909506396e-10
"Itpkc";8,74867443241574e-15;-0,284991346758138;0,034;0,178;1,34887062398986e-10
"Ucp2";8,90995955608068e-15;-0,460520210303539;0,374;0,547;1,37373756435652e-10
"Nceh1";8,97012193163836e-15;-0,264291447600368;0,032;0,174;1,38301339942e-10
"Nectin2";9,07031594091726e-15;-0,375451898267254;0,271;0,453;1,39846131177062e-10
"Emb";9,66533896994866e-15;0,3091445994823;0,417;0,245;1,49020196238668e-10
"Elmsan1";1,02587957599616e-14;-0,300624991777973;0,057;0,21;1,58170113027088e-10
"Myo1b";1,04907261761237e-14;-0,364405787574047;0,114;0,283;1,61746016183476e-10
"Azin1";1,06058150265707e-14;-0,322029006677229;0,241;0,434;1,63520456079667e-10
"Rbbp8";1,06720189267111e-14;-0,263945680082439;0,064;0,219;1,64541187812032e-10
"G3bp2";1,08391417474284e-14;-0,37372181366637;0,321;0,513;1,67117887461851e-10
"Fam110c";1,09517686490207e-14;-0,274429359225134;0,034;0,177;1,68854369030601e-10
"Cab39";1,11620680292702e-14;-0,401023096771101;0,312;0,505;1,72096764875288e-10
"Arfgap3";1,17543975033777e-14;-0,272170124223712;0,107;0,276;1,81229300707077e-10
"Serpinb6a";1,18934149044653e-14;-0,670597831483422;0,686;0,792;1,83372670997047e-10
"Rpl22";1,25206688576203e-14;0,267374107926665;0,998;0,971;1,9304367244679e-10
"Acsl4";1,32499581796994e-14;-0,285063636756512;0,052;0,203;2,04287855214605e-10
"Bhlha15";1,41922997579406e-14;-0,306185028544821;0,023;0,159;2,18816877667928e-10
"Ndufb6";1,43684664501984e-14;-0,444846237972767;0,697;0,809;2,21533015729159e-10
"Tubb2a";1,45225026708029e-14;-0,658107863730021;0,089;0,242;2,2390794617844e-10
"Fbp2";1,61281634449089e-14;-0,251946360721801;0,009;0,137;2,48664023993606e-10
"Klf2";1,66012590476282e-14;-0,937598257288509;0,059;0,208;2,55958211996332e-10
"Trak2";1,69512260729912e-14;-0,253955995232765;0,052;0,203;2,61354003593378e-10
"Tnfrsf21";1,98082325306002e-14;-0,340020685293394;0,08;0,238;3,05403329156795e-10
"Atp5md";2,01869845973771e-14;-0,518821271247842;0,918;0,907;3,11242928522361e-10
"Ralgapa2";2,03834952772501e-14;-0,265358035113691;0,075;0,236;3,14272730184642e-10
"Ncoa7";2,06581877710631e-14;-0,404198660488844;0,091;0,248;3,18507939054251e-10
"Tubb6";2,07682983509464e-14;-0,287806728886042;0;0,119;3,20205623974891e-10
"Pea15a";2,182456436691e-14;0,289032263308789;0,342;0,191;3,36491133409019e-10
"Dnajc3";2,44471187534622e-14;-0,369883549434926;0,59;0,765;3,76925676940881e-10
"Irf1";2,79462743888e-14;-1,05390401296721;0,319;0,469;4,30875658526518e-10
"Gprc6a";2,85847374081131e-14;-0,253729799510119;0;0,118;4,40719481358287e-10
"Isoc2b";3,19066236996499e-14;-0,263460001277014;0,057;0,206;4,91936324201202e-10
"Ell2";3,5004190004584e-14;-0,251194098974633;0,091;0,259;5,39694601490676e-10
"Timp3";3,66157986255361e-14;-1,13064420902436;0,178;0,333;5,64542383208516e-10
"Surf4";3,87221716330398e-14;-0,259769592877801;0,232;0,43;5,97018442238208e-10
"Edem2";4,00606549901631e-14;-0,342579959196108;0,162;0,33;6,17655178638335e-10
"Ptpn1";4,06838326666016e-14;-0,328368517220927;0,214;0,395;6,27263332053664e-10
"Fkbp2";4,0892394302242e-14;-0,370342640601307;0,777;0,896;6,30478935351967e-10
"Hmgn3";4,22495235395944e-14;0,342089925994366;0,64;0,476;6,51403153933467e-10
"Slc25a12";4,26511090827701e-14;-0,294832563656902;0,118;0,286;6,57594799838149e-10
"Hspa9";4,51994934823489e-14;-0,381986625424194;0,485;0,656;6,96885790510855e-10
"Fdps";4,5304653509843e-14;-0,59624996544044;0,251;0,427;6,9850714781476e-10
"Rps21";4,67503596876447e-14;0,284222613825472;1;0,995;7,20797045664106e-10
"C77080";5,16217187676565e-14;-0,285623717506008;0,187;0,372;7,95903659959728e-10
"BC004004";5,17926589860755e-14;-0,293539958509132;0,294;0,484;7,98539216247312e-10
"Scgb1b27";6,17356942600925e-14;-3,8447595262449;1;0,999;9,51840934102106e-10
"Prdx1";6,22372054735221e-14;0,359145768933333;0,995;0,918;9,59573233990764e-10
"Ocln";6,4281802700199e-14;-0,359628228251606;0,144;0,308;9,91096834031668e-10
"Txnrd1";6,51277666795104e-14;-0,385236560574143;0,235;0,417;1,00413990666469e-09
"Odc1";6,65372239707105e-14;-0,311074053179148;0,13;0,302;1,02587091918042e-09
"Tm2d3";7,12688849914094e-14;0,396329660239935;0,515;0,383;1,09882366879755e-09
"Krt80";7,13982578553866e-14;-0,31598768722057;0,073;0,225;1,10081833961435e-09
"Ccdc107";7,38288713169293e-14;0,393458547839645;0,556;0,427;1,13829353796442e-09
"Hsp90b1";7,44640842882195e-14;-0,566498343064751;0,818;0,89;1,14808725155577e-09
"Fkbp11";7,92413490013862e-14;-0,464741482268708;0,173;0,338;1,22174311890337e-09
"Yrdc";8,12886872904828e-14;-0,307960207982514;0,228;0,405;1,25330898064466e-09
"Ica1";8,2031029827719e-14;-0,302576238613127;0,166;0,336;1,26475441788377e-09
"Slmap";8,326249780218e-14;0,347014251559116;0,392;0,247;1,28374119111401e-09
"Dnajc15";8,94343106805128e-14;-0,359102913122779;0,394;0,561;1,37889820207215e-09
"Ddt";8,98781232977208e-14;0,394386391759783;0,722;0,647;1,38574090500426e-09
"Ssr2";9,01697446897881e-14;0,352915046847791;0,72;0,653;1,39023712362715e-09
"Sdcbp";9,13145168006444e-14;-0,410705708352714;0,472;0,647;1,40788722003234e-09
"Pfdn5";9,37062228025496e-14;0,28250801455572;0,984;0,946;1,44476254316971e-09
"Bcap31";1,0399613236007e-13;0,358684624767566;0,809;0,739;1,60341236872756e-09
"Agfg2";1,08471524243613e-13;0,296782792208626;0,378;0,227;1,67241396078802e-09
"Adss";1,12513595634095e-13;-0,29604968780592;0,239;0,431;1,73473461748648e-09
"Cdc42bpb";1,1974374705731e-13;-0,290644258039943;0,128;0,294;1,8462090921296e-09
"Dpp4";1,26121584259961e-13;0,266983394594217;0,326;0,184;1,94454258612007e-09
"Csnk1d";1,39130876306162e-13;-0,262912791195984;0,162;0,341;2,14511985088841e-09
"Pdxk";1,46140560179555e-13;-0,312676828582097;0,153;0,32;2,25319515684838e-09
"Slc39a7";1,48503618106252e-13;-0,277735562729753;0,273;0,457;2,2896287839622e-09
"Atp2a2";1,49204423280179e-13;-0,3225821146349;0,321;0,501;2,3004337981338e-09
"Oit1";1,54731758492865e-13;-0,541048102407966;0,03;0,159;2,38565425244299e-09
"Dnajc9";1,57950167191713e-13;0,3631726717738;0,337;0,199;2,43527567776182e-09
"Rcan1";1,66458348103186e-13;-0,415424541126425;0,03;0,16;2,56645481105492e-09
"Atp1a1";1,67662625966986e-13;-0,815231239085085;0,964;0,959;2,58502236715899e-09
"Bst2";1,71094588890699e-13;0,307172564526011;0,462;0,298;2,63793637151679e-09
"5330417C22Rik";1,80866343080887e-13;-0,348111072693855;0,052;0,192;2,78859727762111e-09
"Etf1";1,92322860311355e-13;-0,299060704350445;0,273;0,463;2,96523386028048e-09
"Eif4e";1,97297674678705e-13;-0,370306995443048;0,278;0,453;3,04193554819628e-09
"Wnk1";2,01894258603837e-13;-0,285236417374614;0,159;0,327;3,11280567915395e-09
"Midn";2,04107204755361e-13;-0,406983364797114;0,26;0,427;3,14692488291815e-09
"Prxl2c";2,05701743780621e-13;0,34439040998112;0,444;0,296;3,17150948560961e-09
"Npdc1";2,16079446801274e-13;0,381859797989093;0,663;0,57;3,33151291078204e-09
"Smim4";2,1741359685607e-13;-0,258429202007052;0,114;0,273;3,35208283632689e-09
"Lman1l";2,33895811535897e-13;-0,643240896082075;0,021;0,145;3,60620562226045e-09
"Hist1h2bc";2,37191681357772e-13;-0,611226833256309;0,271;0,441;3,65702134317413e-09
"Sppl2a";2,38853679185971e-13;0,375519293804248;0,569;0,433;3,68264602568929e-09
"Pccb";2,52029681384259e-13;-0,258761080426163;0,093;0,247;3,8857936275825e-09
"Emp1";2,95459305840902e-13;-0,366384326071054;0,007;0,122;4,55539157745502e-09
"S100a13";3,02789894902072e-13;-0,505511919998121;0,353;0,515;4,66841459960015e-09
"Cox4i1";3,19434601719814e-13;-0,455128738598563;1;0,989;4,92504268931609e-09
"Gm44410";3,6232668982547e-13;-0,6586472958513;0,009;0,125;5,5863529037291e-09
"Idh3a";3,83085299541177e-13;-0,410623269768028;0,424;0,587;5,90640914832587e-09
"Cfl1";3,8626998541781e-13;-0,524366798124086;0,702;0,814;5,9555106351718e-09
"Hivep3";4,05368036388224e-13;0,258373365283805;0,296;0,165;6,24996438503364e-09
"Tjp2";4,12983877843129e-13;-0,298431411101308;0,118;0,275;6,36738542858536e-09
"Glud1";4,17842724657888e-13;-0,270276877385928;0,228;0,418;6,44229912877532e-09
"Nme1";4,23965888454433e-13;-0,340660439551782;0,526;0,729;6,53670606819045e-09
"Hbp1";4,40754533622242e-13;-0,296236664158801;0,248;0,427;6,79555339938773e-09
"Thbs1";4,41233523003936e-13;-0,792118153330679;0,057;0,196;6,80293845767469e-09
"Alcam";4,51921887270977e-13;0,383828125825183;0,574;0,434;6,96773165794393e-09
"Gm16233";4,91671698512622e-13;-0,331722584272644;0,005;0,116;7,58059424766761e-09
"Rap1gap";4,98022644111045e-13;-0,432193625102056;0,214;0,383;7,67851312690409e-09
"Coq9";5,33107473737989e-13;-0,298579891702195;0,276;0,449;8,21945103009231e-09
"Foxa1";5,34244898701612e-13;-0,261658828714666;0,118;0,277;8,23698784818145e-09
"Rybp";5,75826771696767e-13;-0,281222121069085;0,125;0,284;8,87809716602075e-09
"Rlim";5,83545560416575e-13;-0,303084767007849;0,2;0,368;8,99710545050275e-09
"Dag1";5,96108181530026e-13;0,335813018700156;0,522;0,372;9,19079594282993e-09
"H2-T23";6,21009268716091e-13;0,325453515375577;0,788;0,715;9,57472090506469e-09
"Sc5d";6,28938605945225e-13;-0,300956648151404;0,153;0,315;9,69697542646347e-09
"Tpm4";6,47821672146752e-13;-0,499446730731229;0,383;0,535;9,98811454115862e-09
"Timp2";6,72023830246617e-13;0,30968935114467;0,597;0,444;1,03612634147423e-08
"Ubxn4";7,31866195279152e-13;-0,331840833118322;0,431;0,615;1,1283912998814e-08
"Cdkn1c";7,52048025671315e-13;-0,37646965654806;0,046;0,179;1,15950764598003e-08
"Ccdc141";7,60590524028369e-13;-0,271772189668498;0,128;0,287;1,17267846994694e-08
"Park7";8,195180367784e-13;0,328488456654225;0,904;0,86;1,26353290910494e-08
"Insig1";8,29281081157526e-13;-0,280415654290865;0,077;0,224;1,27858557092867e-08
"Cbr1";8,56728831112436e-13;0,37482646121149;0,61;0,472;1,32090451180915e-08
"Zmiz1";8,96665436655804e-13;-0,278782411439556;0,198;0,374;1,38247877023592e-08
"Akt1";9,01890835050008e-13;-0,262760889554914;0,264;0,449;1,3905352894801e-08
"Cox17";9,28574580905523e-13;-0,409673066067321;0,538;0,703;1,43167628884014e-08
"Plagl1";1,00391727477946e-12;-0,28061490537602;0,048;0,18;1,54783965425497e-08
"Eif4g2";1,00811230000915e-12;-0,329088799195258;0,633;0,812;1,55430754415411e-08
"Mlec";1,00993499184948e-12;-0,284707306056767;0,216;0,391;1,55711777043353e-08
"Tcim";1,05918699736013e-12;0,282914030014756;0,626;0,463;1,63305451252985e-08
"Stk40";1,0757202863809e-12;-0,262829783981033;0,077;0,221;1,65854553754207e-08
"Ripk1";1,13425376268327e-12;-0,253452270120547;0,087;0,235;1,74879245130506e-08
"Cxxc5";1,18605014806679e-12;-0,261630520849913;0,164;0,329;1,82865211828938e-08
"Ctsd";1,24178201951842e-12;-0,437051211520997;0,893;0,915;1,91457951769351e-08
"Acadvl";1,26565699338025e-12;-0,331148851551778;0,396;0,569;1,95138995239367e-08
"Dusp1";1,34229921503523e-12;-0,870339629836869;0,46;0,626;2,06955692974132e-08
"Lap3";1,37497840204008e-12;-0,257197607075154;0,164;0,331;2,1199417002654e-08
"Tmem98";1,41841382768611e-12;0,267572868290342;0,337;0,201;2,18691043952645e-08
"Hagh";1,42415564169965e-12;-0,309091084597815;0,296;0,468;2,19576316837252e-08
"Tll1";1,43766248900591e-12;-0,419517802607883;0,011;0,124;2,21658802554931e-08
"Ckap2";1,46779398403015e-12;-0,310851430085607;0,014;0,128;2,26304476457769e-08
"Myo18a";1,59214457935452e-12;-0,254800552476201;0,128;0,289;2,4547685124488e-08
"Mrps28";1,62038566763289e-12;-0,278450741940302;0,317;0,495;2,4983106223564e-08
"Arrdc4";1,6283230764584e-12;-0,324421003731345;0,105;0,254;2,51054851928356e-08
"Slc9a3r1";1,68906521661266e-12;0,386254134261907;0,599;0,495;2,60420075097341e-08
"Pqlc1";1,70934875551925e-12;-0,413067745854053;0,342;0,52;2,63547391125958e-08
"Eef2";1,92424909729622e-12;-0,340016146700895;0,982;0,988;2,96680725821132e-08
"Impa2";2,07583894259508e-12;-0,272933253065038;0,121;0,274;3,2005284816931e-08
"Nfkbia";2,10534711332963e-12;-0,873920327657512;0,617;0,718;3,24602417933162e-08
"Id3";2,150768499508e-12;-0,641890837384059;0,057;0,19;3,31605487254143e-08
"Trim16";2,17969278690527e-12;-0,274246090037782;0,057;0,191;3,36065033885055e-08
"Cpd";2,27827292645713e-12;0,401276575576787;0,665;0,595;3,5126411980116e-08
"Smagp";2,42415241971977e-12;0,325438340801083;0,535;0,396;3,73755820072394e-08
"Plscr2";2,5645042881518e-12;0,257102076843509;0,298;0,166;3,95395271147245e-08
"Timm8a1";2,69565801375403e-12;-0,287199879448627;0,212;0,376;4,15616552560597e-08
"Dnttip2";2,7889556738661e-12;-0,261867348071114;0,257;0,431;4,30001185796675e-08
"Tceal8";3,01520853579399e-12;-0,512324662250417;0,378;0,533;4,64884852048717e-08
"Prkar1a";3,19156170848547e-12;-0,299280599180014;0,303;0,476;4,92074984214289e-08
"Pcbp1";3,37398352923963e-12;-0,338896838781268;0,563;0,746;5,20200780538165e-08
"Pfn1";3,37889593632212e-12;0,266190298710752;0,948;0,893;5,20958175462144e-08
"B3gnt2";3,46816483846777e-12;-0,2522279905102;0,075;0,214;5,34721654794961e-08
"Tacstd2";3,52775560299388e-12;-0,691232507519954;0,023;0,138;5,43909358869596e-08
"Ndufs3";3,53841731599271e-12;-0,383252702768186;0,663;0,784;5,45553181779755e-08
"Ppp1r37";3,55458101271607e-12;-0,276551213741066;0,314;0,498;5,48045300540564e-08
"Lamp1";3,57182975043667e-12;0,285884358670595;0,941;0,897;5,50704710922326e-08
"Srxn1";3,86654060071508e-12;-0,403812103409417;0,068;0,203;5,96143229818251e-08
"Slc25a3";3,94437344991444e-12;-0,411647118417168;0,993;0,947;6,08143498507809e-08
"Pfkp";3,94535629092562e-12;-0,394009233407538;0,203;0,355;6,08295032934913e-08
"Tmem205";4,38707586183188e-12;0,398713646168533;0,629;0,537;6,76399356377239e-08
"Nabp1";4,45044449045672e-12;-0,326710383702588;0,087;0,227;6,86169531538617e-08
"Sdhb";4,84692205793577e-12;-0,39704009876892;0,708;0,824;7,47298442892537e-08
"Lsm8";4,86317630987174e-12;-0,316371413328875;0,31;0,471;7,49804523456025e-08
"Fndc3a";5,06773241429277e-12;-0,261362654652882;0,18;0,343;7,81342983635659e-08
"Pam";5,16591121471795e-12;-0,814219078932898;0,376;0,492;7,96480191085213e-08
