"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Btg3";5,05884926214549e-47;-0,851287219802858;0,063;0,397;7,79973379237592e-43
"Gcdh";7,11544563497547e-47;0,442823342768115;0,524;0,235;1,09705940800052e-42
"Brk1";9,08250412809985e-47;0,530010856850306;0,827;0,535;1,40034048647044e-42
"G0s2";9,92620698735783e-47;-1,35353568229804;0,19;0,511;1,53042259331083e-42
"Myo5c";1,04745768731226e-46;0,448239218701472;0,561;0,252;1,61497026229804e-42
"Mrps12";1,07043911475123e-46;0,468781420156037;0,788;0,467;1,65040302712344e-42
"Mrps28";1,19866819921094e-46;0,511321864816322;0,731;0,439;1,84810662954343e-42
"Auh";1,33777920427988e-46;0,498599208483182;0,653;0,356;2,06258797715872e-42
"Stim1";1,81085373833478e-46;-0,597058166985679;0,057;0,388;2,79197429376456e-42
"Sox9";2,0760430886036e-46;1,04324354883337;0,906;0,744;3,20084323400902e-42
"Gabarapl1";2,09470573410302e-46;-1,01397534683821;0,388;0,651;3,22961730084004e-42
"Cmtm8";4,65221076630709e-46;0,523403759641351;0,802;0,502;7,17277855949227e-42
"Iqgap1";5,15522801021979e-46;-0,869070228298422;0,439;0,67;7,94833054615687e-42
"Nipal2";5,59533228338582e-46;0,569085666016565;0,8;0,519;8,62688331452426e-42
"Stx7";6,38872413273256e-46;-0,941687344840091;0,322;0,588;9,85013486784706e-42
"Yipf1";6,5073485199586e-46;0,485698865979208;0,631;0,334;1,00330299480722e-41
"Car12";1,20971397928673e-45;-0,742302493971632;0,086;0,423;1,86513701326427e-41
"Deaf1";1,23522194431049e-45;0,396630823610016;0,386;0,137;1,90446519373791e-41
"Ftl1";1,31405737659287e-45;-1,192930901609;0,986;0,977;2,02601366323088e-41
"Bex4";1,383352469778e-45;0,287447487103219;0,167;0,027;2,13285283790372e-41
"Ola1";1,42576890502644e-45;0,510427360500032;0,686;0,397;2,19825049776977e-41
"Aass";2,22929943555158e-45;0,294392213788202;0,253;0,063;3,43713386973343e-41
"Eif3k";3,23966342773833e-45;0,486468131722431;0,957;0,834;4,99491307288695e-41
"Klk1b4";3,4983387516748e-45;-3,79211739240774;0,122;0,436;5,39373868733221e-41
"Akap9";3,9599254742405e-45;0,529730783343052;0,869;0,599;6,105413096184e-41
"Psmb5";4,9160699178499e-45;0,512819410464806;0,92;0,753;7,57959659934098e-41
"Ddx1";6,22240474904397e-45;0,45261674255794;0,584;0,286;9,59370364207599e-41
"Hdlbp";7,09746991176771e-45;0,560903485465554;0,884;0,659;1,09428791099635e-40
"Il17re";7,22900487677955e-45;0,442546604216469;0,494;0,216;1,11456797190187e-40
"Timp3";7,69937592779067e-45;-1,43109569882012;0,039;0,355;1,18708978054677e-40
"Mrpl38";9,25688056087804e-45;0,497813912897581;0,722;0,417;1,42722584487618e-40
"Pak1ip1";1,07227207203838e-44;0,464319326752143;0,735;0,425;1,65322908066877e-40
"Resf1";1,26604733278877e-44;-1,36247324315379;0,284;0,571;1,95199177769372e-40
"4930581F22Rik";1,35430850564448e-44;0,279670050994892;0,257;0,065;2,08807285400266e-40
"Mettl26";1,40438246556603e-44;0,506049461839661;0,833;0,546;2,16527688540971e-40
"Uqcrb";1,4161093296501e-44;0,535804482120538;0,996;0,949;2,18335736445452e-40
"Tspo";1,51155339851569e-44;0,499958859774411;0,973;0,857;2,33051302983149e-40
"Gm5617";1,75981166267077e-44;0,431769862212361;0,476;0,199;2,7132776215058e-40
"Psma2";2,18263770545021e-44;0,474067303303705;0,945;0,765;3,36519081426313e-40
"Alg5";2,20373276117861e-44;0,516726879517577;0,727;0,446;3,39771517118519e-40
"Ahnak";2,50116332093722e-44;-0,821961125038616;0,129;0,456;3,856293608221e-40
"Snrpd3";3,53807834478982e-44;0,510375802310117;0,829;0,534;5,45500919199695e-40
"Elf5";4,40320759607079e-44;-0,770740572886933;0,088;0,423;6,78886547162195e-40
"Ctsd";4,82966233339023e-44;0,488096363611052;0,98;0,903;7,44637338562106e-40
"Mgst1";5,47824265462845e-44;-0,945228166475231;0,078;0,405;8,44635452490615e-40
"Bin1";5,60761510259232e-44;0,443311651977421;0,612;0,309;8,64582096517684e-40
"Erh";6,90391946582148e-44;0,479905599456078;0,639;0,338;1,06444630324036e-39
"Iigp1";7,42097066063031e-44;0,497556364014434;0,198;0,039;1,14416525645598e-39
"BB218582";8,4606337850195e-44;0,322353386052585;0,302;0,09;1,30446051697431e-39
"Gyg";8,63279329416499e-44;0,309536859239499;0,28;0,078;1,33100407009436e-39
"2310009A05Rik";9,90974487054775e-44;0,470756360248026;0,592;0,302;1,52788446414105e-39
"Cox7a2l";1,01620400324796e-43;0,480800526298577;0,965;0,86;1,5667833322077e-39
"Ablim1";1,06689691638839e-43;-0,764247785679669;0,051;0,363;1,64494166568761e-39
"2310039H08Rik";1,23034686989263e-43;0,470555173919358;0,629;0,327;1,89694880400046e-39
"Aldh1a7";1,86375584823653e-43;0,340666947152742;0,318;0,098;2,87353876681108e-39
"Tns3";2,060410378886e-43;-0,528844228660999;0,065;0,388;3,17674072216643e-39
"Asnsd1";2,22633633060976e-43;0,394704897824132;0,412;0,159;3,43256535453413e-39
"Ccdc85b";2,45355125448816e-43;0,431598374117721;0,637;0,325;3,78288532416985e-39
"Aup1";3,39271270411657e-43;0,51810992234962;0,692;0,416;5,23088444720693e-39
"Rab1b";3,84703661435462e-43;0,449598713351766;0,627;0,33;5,93136105201195e-39
"Vat1";4,26078371328433e-43;0,411117959382258;0,412;0,161;6,56927632914178e-39
"Spag9";4,70788643363036e-43;-0,717064969327019;0,316;0,603;7,25861930337129e-39
"Lsm2";5,26903357449913e-43;0,44125231418748;0,545;0,261;8,12379596516276e-39
"Txnip";8,512253012573e-43;1,52054574924669;0,747;0,484;1,31241916947851e-38
"Dynlrb1";1,10545646674507e-42;0,508273828130156;0,937;0,788;1,70439278042754e-38
"Lgals3";1,27659627761684e-42;-2,01662222094741;0,1;0,406;1,96825614082964e-38
"Slc29a1";1,44054253074858e-42;0,414292243192344;0,484;0,21;2,22102847390816e-38
"Cdo1";1,55415907308166e-42;-0,998749332375783;0,129;0,438;2,3962024588773e-38
"Tmem183a";1,66618473917246e-42;0,44127445425045;0,598;0,305;2,5689236308561e-38
"Pllp";1,67339020903593e-42;0,397836231548265;0,582;0,267;2,5800330242916e-38
"B9d1";1,7510363412281e-42;0,345167497907764;0,298;0,091;2,69974783090549e-38
"Ebp";1,79684524245516e-42;0,47369779082375;0,773;0,492;2,77037599481737e-38
"Crip1";1,8353560992836e-42;-0,97188438461043;0,09;0,409;2,82975203387546e-38
"Sars";2,08210099854415e-42;0,464140900078037;0,808;0,52;3,21018331955538e-38
"Ivd";2,27019105742792e-42;0,442440314027562;0,592;0,301;3,50018057234237e-38
"Cwh43";2,70042983262684e-42;-0,693279499640031;0,045;0,352;4,16352271594406e-38
"Mrpl24";3,12435923415816e-42;0,471396660980877;0,755;0,466;4,81713706722506e-38
"Fam89b";4,34769712421056e-42;0,486571404820414;0,545;0,276;6,70327942610784e-38
"Taldo1";4,86614923478702e-42;0,359281799853354;0,986;0,945;7,50262889019462e-38
"Pnkd";6,34755593686934e-42;0,478208339502298;0,849;0,577;9,78666174346515e-38
"Slc35b2";7,03827861991036e-42;0,438804127493799;0,604;0,312;1,08516179761778e-37
"Cbr1";7,15591912567044e-42;-0,648555888767897;0,212;0,526;1,10329961079587e-37
"Timm13";7,59320868049584e-42;0,485810634511798;0,951;0,818;1,17072091435885e-37
"Pdzk1ip1";7,98118256181471e-42;0,409450333355803;0,637;0,31;1,23053872738059e-37
"Selenof";7,99644884873486e-42;0,508805663218844;0,963;0,885;1,23289248349794e-37
"Arpc1b";8,97069866402359e-42;-0,78854765346742;0,633;0,795;1,38310232001916e-37
"Ndufs6";1,28641877148138e-41;0,458104222709374;0,949;0,858;1,98340046186999e-37
"Zbtb20";1,31430494673229e-41;-0,747809168275;0,624;0,802;2,02639536687184e-37
"Mcfd2";1,70526039274384e-41;0,513325510072664;0,627;0,356;2,62917047353245e-37
"Mrps34";2,21724041566292e-41;0,503798853581161;0,763;0,48;3,4185412728691e-37
"Chchd5";2,59812798301861e-41;0,383869692647825;0,422;0,168;4,0057937242181e-37
"Acss1";3,08691273857944e-41;-0,603347945857708;0,098;0,403;4,75940206034178e-37
"Fdx1";3,54717472616001e-41;0,493761929756899;0,914;0,763;5,46903399279351e-37
"Tmem126a";3,95966577377667e-41;0,424161354541982;0,688;0,384;6,10501269000888e-37
"Gsta4";5,00739073689392e-41;-0,925376041715969;0,157;0,453;7,72039503814304e-37
"Klk1b9";6,00535424321172e-41;-3,16001817664777;0,312;0,592;9,25905517218383e-37
"Wdr61";6,06605808040818e-41;0,441800349388154;0,704;0,415;9,35264834837333e-37
"Gm42418";9,13369526606394e-41;-0,894110126528559;1;1;1,40823313612174e-36
"Dcps";9,3802766401455e-41;0,389257008358564;0,471;0,208;1,44625105237763e-36
"Aurkaip1";1,22704931514262e-40;0,487109276920664;0,865;0,642;1,8918646340869e-36
"Anxa3";1,3358993413932e-40;-0,678203306017559;0,053;0,353;2,05968960456004e-36
"B4galt1";1,40095251233861e-40;0,335438432350931;0,333;0,112;2,15998858352367e-36
"Slc3a2";1,4361399200636e-40;-0,728360142190712;0,51;0,708;2,21424052875405e-36
"Rplp1";2,19288848861451e-40;0,447424599580745;1;1;3,38099547174586e-36
"1110065P20Rik";2,28456445602302e-40;0,464426814874404;0,598;0,318;3,52234147829629e-36
"Pebp1";2,47277341401271e-40;0,47806022730791;0,973;0,866;3,8125220497248e-36
"Scnn1a";2,47625082198115e-40;-0,657946388869475;0,09;0,389;3,81788351733054e-36
"Akr1a1";2,58473950096382e-40;0,486268231498959;0,945;0,816;3,98515136258601e-36
"S100a6";3,94040426172502e-40;-2,6265448158683;0,127;0,419;6,07531529072764e-36
"Morn2";7,11859663927384e-40;0,388578412371975;0,451;0,194;1,09754522984324e-35
"Atp5j2";9,52625808941425e-40;0,432480539026146;1;0,973;1,46875847222589e-35
"Erbin";1,28103072788193e-39;-0,746507924820093;0,284;0,553;1,97509317624837e-35
"Lman1";1,34551492049695e-39;0,483366264131771;0,794;0,526;2,0745149044222e-35
"Serpinb1a";1,38562659614602e-39;-1,10511561351591;0,022;0,307;2,13635908593794e-35
"2210409D07Rik";1,93970194156253e-39;0,294580636017343;0,235;0,061;2,9906324535011e-35
"Arl6ip4";2,45421844243282e-39;0,416233063667659;0,678;0,375;3,78391399454292e-35
"Phb2";2,53831499671486e-39;0,47590396654546;0,91;0,693;3,91357406193497e-35
"Zfp36l1";3,27391580754553e-39;0,812863382156456;0,835;0,637;5,0477233920737e-35
"Slc5a8";3,58629629324024e-39;0,430165365038106;0,408;0,165;5,52935162491781e-35
"Arf5";5,09268865188175e-39;0,436706558183141;0,959;0,893;7,85190736347128e-35
"Mpg";5,27051132423886e-39;0,351838269328129;0,361;0,134;8,12607435971148e-35
"Vps37b";5,56470868582442e-39;-0,836286951647743;0,19;0,474;8,57966785180409e-35
"Akr1e1";5,74266425521597e-39;0,386456897075994;0,416;0,173;8,85403974869198e-35
"Psma5";5,80123457149894e-39;0,42978928220636;0,757;0,456;8,94434346233707e-35
"Fancl";6,71408854200342e-39;0,301907297478084;0,271;0,082;1,03517817140609e-34
"Sik1";6,87793229728951e-39;-0,535371963752986;0,029;0,311;1,0604396015961e-34
"Clcnkb";7,0758343958643e-39;-0,659959828746429;0,024;0,305;1,09095214715436e-34
"Uqcc3";7,80196604672072e-39;0,410727768209798;0,665;0,382;1,2029071250834e-34
"Utp23";8,3878238282947e-39;0,312269170290867;0,298;0,096;1,29323467784648e-34
"Ddah2";9,42172326551983e-39;-0,673959624874869;0,135;0,433;1,45264129307785e-34
"Mvk";9,74746971116929e-39;0,33404154510975;0,349;0,126;1,50286488006808e-34
"Snrpc";1,00848152502401e-38;0,425952291987883;0,631;0,356;1,55487681528202e-34
"Lars";1,14247667560478e-38;0,449079300993478;0,496;0,24;1,76147053844745e-34
"Herc2";1,34423323634426e-38;0,390960887142913;0,445;0,192;2,07253880379559e-34
"Grhpr";1,45983997879778e-38;0,409363518062859;0,563;0,29;2,25078127931041e-34
"Ak3";1,68064215913033e-38;0,438885208226852;0,659;0,373;2,59121408094714e-34
"Kxd1";1,70011250968998e-38;0,456799827180168;0,753;0,483;2,62123346744001e-34
"Fkbp5";1,82871804730703e-38;0,341878346478581;0,351;0,126;2,81951748533797e-34
"Arpc5l";1,93415593360435e-38;0,448314599193406;0,704;0,429;2,98208161843119e-34
"Nenf";2,12054867594597e-38;0,452679707041521;0,939;0,723;3,2694619485735e-34
"1190007I07Rik";2,19103947570609e-38;0,386034426165167;0,473;0,214;3,37814466364364e-34
"Fermt1";2,45214288258454e-38;0,375264886504452;0,365;0,136;3,78071389636884e-34
"Gm16124";2,98477032920613e-38;0,320117835754061;0,302;0,1;4,60191889357001e-34
"Metrn";3,02884583801708e-38;0,264544972571609;0,271;0,081;4,66987451305473e-34
"Mrps17";4,28590068143848e-38;0,404260100806083;0,659;0,363;6,60800167064184e-34
"Hid1";4,64161197139842e-38;0,358401160570658;0,455;0,195;7,15643733750208e-34
"Fkbp4";4,73352382352173e-38;0,527239953781972;0,88;0,698;7,2981470311058e-34
"Snhg1";6,22553812944715e-38;0,442181589872762;0,806;0,506;9,59853468798162e-34
"Ndufv3";6,89526272677826e-38;0,429110535790418;0,927;0,817;1,06311160721467e-33
"Gar1";7,39539881097626e-38;0,408963401048738;0,484;0,227;1,14022258867632e-33
"Mrfap1";7,69233118170413e-38;0,468404357908182;0,924;0,752;1,18600362159514e-33
"Parl";1,31964224872869e-37;0,414461119691254;0,622;0,342;2,0346244190899e-33
"Bmyc";1,32473085882135e-37;0,372872092086681;0,506;0,239;2,04247003813076e-33
"Prdx3";1,73702655041275e-37;0,456228113003446;0,79;0,505;2,67814753542638e-33
"Dpysl3";1,97829101950102e-37;-0,568950910123024;0,027;0,302;3,05012909386667e-33
"Sppl2a";2,59762986730392e-37;0,447856146965189;0,708;0,411;4,00502572940918e-33
"Gsn";2,63080373948097e-37;-1,58525533132552;0,09;0,372;4,05617320553176e-33
"Mrpl20";2,86577641240553e-37;0,444107168345611;0,818;0,558;4,41845407264685e-33
"Pex11a";3,13121953361238e-37;0,313201427976502;0,347;0,127;4,82771427692357e-33
"Immp2l";3,17153384772366e-37;0,322352852401098;0,369;0,14;4,88987088642034e-33
"Klk1b3";3,35934069562515e-37;-2,40240477186172;0,076;0,35;5,17943148451486e-33
"Atg3";3,63603056699513e-37;0,42195865226867;0,606;0,334;5,60603192819309e-33
"Igfbp5";3,73032014959365e-37;-0,816339437853862;0,02;0,292;5,75140760664348e-33
"Nit2";4,53463025677073e-37;0,356350809234627;0,427;0,181;6,9914929298891e-33
"Hpcal1";4,54349450878014e-37;-0,656926575288954;0,222;0,496;7,00515983363722e-33
"Lsm4";4,92102915989027e-37;0,454347339526728;0,863;0,625;7,58724275871882e-33
"Car2";5,7766529280122e-37;-1,45317421179148;0,12;0,415;8,90644348440921e-33
"Grpel1";6,22421598604589e-37;0,44665796331408;0,835;0,571;9,59649620728555e-33
"Dgkz";6,3013543048079e-37;0,325784090883599;0,347;0,128;9,71542806715282e-33
"Slit2";6,92671328146261e-37;-0,731208809335683;0,031;0,303;1,06796065373591e-32
"Mrpl14";7,23020341322083e-37;0,437847211836653;0,898;0,678;1,11475276225039e-32
"Arhgap1";7,37047608770044e-37;0,300030986846996;0,322;0,113;1,13638000320165e-32
"Mrpl58";7,47971466741705e-37;0,42048661540745;0,72;0,431;1,15322240742236e-32
"Cdpf1";1,02485408021303e-36;0,385330462405869;0,529;0,261;1,58012002087246e-32
"Eif3l";1,10482012503166e-36;0,425848751242554;0,759;0,475;1,70341166877381e-32
"Snrpg";1,15939840037164e-36;0,417671247491807;0,9;0,637;1,78756045369299e-32
"Rad23a";1,30254253887519e-36;0,420186885653416;0,618;0,341;2,00826008643777e-32
"Chchd10";1,37623489209704e-36;0,446004685810442;0,996;0,966;2,12187895663521e-32
"Ube2l3";1,47679187837544e-36;0,449359298691947;0,786;0,508;2,27691771807926e-32
"Klk1b11";1,68871181299872e-36;-4,0176117921457;0,482;0,665;2,60365587328142e-32
"Socs3";2,02614991951509e-36;0,929448612890464;0,678;0,414;3,12391794590836e-32
"Coq3";2,09433161304353e-36;0,261846387006271;0,249;0,072;3,22904048099052e-32
"Pigf";2,18297150051054e-36;0,373757582497762;0,367;0,147;3,36570545948715e-32
"Tcp1";2,59745290671525e-36;0,430907750553017;0,78;0,498;4,00475289157357e-32
"Tmem242";3,24355935509412e-36;0,351574108454305;0,457;0,206;5,00091981368412e-32
"1600002K03Rik";3,62346427666977e-36;0,362918758854131;0,447;0,198;5,58665722176945e-32
"Cct2";5,38253064069664e-36;0,433201586009943;0,857;0,589;8,29878574182608e-32
"Atp5f1";6,03101606510341e-36;0,441756190638505;0,984;0,904;9,29862056917644e-32
"Smim27";6,77178730930013e-36;0,366562881578116;0,478;0,222;1,04407416734789e-31
"Acp1";7,07142809445245e-36;0,429687593915912;0,718;0,451;1,09027278360268e-31
"Oxct1";7,20291379739611e-36;-0,81886693569441;0,551;0,718;1,11054524928253e-31
"Por";7,48241734111354e-36;-0,518326206714437;0,082;0,363;1,15363910565289e-31
"Snd1";7,61594087772872e-36;0,371967092466978;0,5;0,24;1,17422576452821e-31
"Cox7b";8,18699368227066e-36;0,424218086145208;0,994;0,951;1,26227068593249e-31
"Yipf3";8,6457457835007e-36;0,443637816917239;0,71;0,466;1,33300108490014e-31
"Adss";9,81290347307209e-36;0,415149732851149;0,659;0,374;1,51295345747826e-31
"Dhcr7";1,19436822175757e-35;0,374805373680731;0,349;0,138;1,84147692430583e-31
"Eno1";1,36964046083538e-35;-0,829089292908432;0,643;0,767;2,11171166251599e-31
"Tcta";1,46381359267305e-35;0,313391129141388;0,322;0,116;2,25690779718331e-31
"Rtraf";1,48720744339011e-35;0,435798095538594;0,896;0,682;2,29297643621887e-31
"Dact2";1,50882064196572e-35;-0,485937811670215;0,029;0,294;2,32629966578274e-31
"Chchd1";1,64989882060399e-35;0,420357831212108;0,792;0,516;2,54381400160723e-31
"Wwtr1";1,82920563814952e-35;-0,477841308104594;0,024;0,287;2,82026925289893e-31
"Cxcl16";1,8747599519038e-35;-0,712743708165831;0,178;0,456;2,89050489384528e-31
"Aph1c";1,89235071843106e-35;-0,481283553322825;0,039;0,306;2,91762633767702e-31
"Pfkp";1,91945083176935e-35;-0,625306773431935;0,096;0,373;2,95940929242198e-31
"Ost4";1,99282604185565e-35;0,477031406836011;0,896;0,735;3,07253919133303e-31
"Tacc2";2,0599258141086e-35;-0,697877294527355;0,171;0,448;3,17599362019265e-31
"Vmp1";2,18319626035001e-35;0,485245219794963;0,798;0,526;3,36605199420764e-31
"Itprid1";2,24974482628384e-35;-0,549384263502178;0,031;0,293;3,46865657316443e-31
"Pde1c";2,3069637694799e-35;-0,706650882766073;0,039;0,308;3,55687673978411e-31
"Naa38";2,34303214021449e-35;0,437999423639767;0,757;0,489;3,6124869537827e-31
"Klk1b27";3,10041188214196e-35;-1,15269991171703;0,057;0,323;4,78021503988647e-31
"Gfer";3,1176663571045e-35;0,350494343251813;0,429;0,188;4,80681798938372e-31
"Mcrip1";3,28858642210187e-35;0,423719705310426;0,718;0,456;5,07034254559666e-31
"Cep44";3,78220667155696e-35;0,295741655805265;0,31;0,109;5,83140624620651e-31
"Lap3";4,36325040622298e-35;0,379408792325843;0,547;0,278;6,72725947631459e-31
"Eif3g";5,05561787667645e-35;0,419406512483232;0,7;0,437;7,79475164225976e-31
"Eif2s2";5,94052381189715e-35;0,41462306063268;0,953;0,875;9,15909961318302e-31
"Orai3";6,12338499316486e-35;0,31482318536337;0,331;0,123;9,44103498246158e-31
"Plxna4";6,3468424959524e-35;-0,625405213951975;0,024;0,285;9,78556176025942e-31
"Ptrh2";6,8820213402008e-35;0,331471755020222;0,373;0,151;1,06107005023216e-30
"Ap2s1";6,98438531958505e-35;0,430381855426893;0,716;0,456;1,07685252857362e-30
"Papola";7,01056170290022e-35;0,422603441911183;0,649;0,374;1,08088840335316e-30
"Txn1";7,44423265539812e-35;0,375585398549013;0,967;0,861;1,14775179080928e-30
"Ywhae";7,95371088536734e-35;0,422714088504236;0,973;0,862;1,22630314430594e-30
"Snf8";8,06147342465351e-35;0,401131676380927;0,661;0,387;1,24291797261308e-30
"Ly6d";1,03098286369936e-34;-1,73125148513552;0,033;0,293;1,58956937925168e-30
"Eif2d";1,11473371430054e-34;0,31075143270553;0,337;0,128;1,71869644070857e-30
"Rab15";1,21034261418293e-34;0,443054766069485;0,645;0,38;1,86610624254724e-30
"Mmgt2";1,22538001284021e-34;0,381252099698695;0,541;0,276;1,88929090379704e-30
"Elof1";1,38805663152985e-34;0,429257498373377;0,79;0,516;2,14010571449272e-30
"Mtln";1,392243702746e-34;0,416169631687576;0,618;0,35;2,14656134089378e-30
"Cox7a1";1,52103853992224e-34;-0,918096802500277;0,118;0,387;2,34513722085211e-30
"Cdkn2aipnl";1,56707968376124e-34;0,319278243069991;0,322;0,119;2,41612345642308e-30
"Ick";2,12576019511871e-34;0,316873147875034;0,308;0,111;3,27749706883403e-30
"Pfdn5";2,23939977287391e-34;0,396034497220981;0,986;0,945;3,45270656981699e-30
"Gmppb";2,7302021389409e-34;0,422145561636452;0,486;0,241;4,20942565781908e-30
"Pbxip1";2,87551150971154e-34;-0,616246793621222;0,369;0,606;4,43346364567325e-30
"Socs2";3,11880464219978e-34;0,534200625966148;0,543;0,293;4,80857299734363e-30
"Sgce";3,28465759478989e-34;0,28951719177355;0,31;0,11;5,06428507964706e-30
"Smim7";4,24274569774879e-34;0,421344922522351;0,786;0,531;6,54146531678909e-30
"Eaf2";4,55312969430975e-34;0,34133262907949;0,402;0,17;7,02001536268678e-30
"Gm2000";4,63914246437319e-34;0,34407427858126;0,365;0,148;7,15262985157059e-30
"Ppt2";4,70612996608443e-34;0,276670005979061;0,296;0,102;7,25591118170897e-30
"Glud1";5,49212959611451e-34;0,381395629491717;0,645;0,361;8,46776541128936e-30
"0610010K14Rik";5,80103385641093e-34;0,40755705686446;0,567;0,312;8,94403399981438e-30
"Eif2s1";6,58310581336399e-34;0,406815273187833;0,627;0,358;1,01498325430446e-29
"Smim1";6,71715896222921e-34;0,365661925011893;0,461;0,217;1,0356515687965e-29
"Kcmf1";6,98847827310898e-34;0,42584793213123;0,722;0,462;1,07748358014794e-29
"Mea1";1,01130057161333e-33;0,396254646500118;0,588;0,326;1,55922322131344e-29
"Cmc1";1,26076798053543e-33;0,405884444967676;0,596;0,338;1,94385207238952e-29
"Cops4";1,40818597380368e-33;0,380747150391792;0,649;0,377;2,17114113441051e-29
"Snrpd2";1,46443929066109e-33;0,397238983120709;0,927;0,725;2,25787249834127e-29
"Txndc17";2,18726111039882e-33;0,444064328278085;0,876;0,686;3,3723191800129e-29
"Klk1b22";2,25874028020948e-33;-3,4938571341608;0,088;0,343;3,48252576402698e-29
"3830406C13Rik";2,27009092258092e-33;0,378518971458264;0,449;0,214;3,50002618443527e-29
"Psmd6";2,76113494539399e-33;0,42157664512545;0,659;0,401;4,25711785880845e-29
"Prom2";3,16335160990447e-33;0,376975312220309;0,486;0,238;4,87725551215071e-29
"Bola1";3,58998377646196e-33;0,418771580320156;0,62;0,359;5,53503698654904e-29
"Cript";3,84339306268633e-33;0,414753578483837;0,724;0,453;5,92574342404978e-29
"Mettl1";4,07069368803809e-33;0,392968291698817;0,459;0,219;6,27619552821712e-29
"Mrpl28";4,1595528265567e-33;0,403260526511863;0,743;0,477;6,41319854798512e-29
"Ggct";4,4652949992913e-33;0,273002329518115;0,271;0,089;6,88459182990732e-29
"Ints6l";5,41296088109845e-33;0,261121219160149;0,245;0,075;8,34570308647759e-29
"Cdk4";6,17211412802225e-33;0,374203003861757;0,663;0,393;9,5161655625847e-29
"Eif5b";7,05995737615149e-33;0,42580207604421;0,908;0,728;1,08850422825504e-28
"Tmem167";7,09145879762827e-33;0,382580973065784;0,616;0,357;1,09336111741833e-28
"Eif3j1";7,82023404194468e-33;0,445364932117884;0,763;0,515;1,20572368458703e-28
"Srp72";9,2753301826291e-33;0,440418421147427;0,7;0,449;1,43007040755775e-28
"Med30";9,38562880603107e-33;0,352136567035657;0,555;0,286;1,44707624931387e-28
"Npm3";1,04479257722908e-32;0,370168962156195;0,494;0,248;1,6108611955718e-28
"Msi2";1,06304272881947e-32;-0,564207586574095;0,182;0,453;1,63899927929386e-28
"Tmem97";1,10880374858604e-32;0,382146745415338;0,388;0,17;1,70955361956995e-28
"Tbca";1,27759280109932e-32;0,395691674910474;0,933;0,767;1,96979258073494e-28
"2310009B15Rik";1,51131152920802e-32;0,374105740192504;0,451;0,215;2,33014011573292e-28
"Hsd17b12";1,53024322967892e-32;0,446656095106084;0,651;0,399;2,35932901151895e-28
"Denr";1,81941194851834e-32;0,37553348634594;0,808;0,553;2,80516934222557e-28
"Dctn2";1,82420558053273e-32;0,404150368470708;0,849;0,598;2,81256016406536e-28
"Cox14";1,83235888402195e-32;0,42412431486136;0,869;0,636;2,82513092738504e-28
"BC004004";1,89970083342478e-32;0,399219064153957;0,696;0,429;2,92895874497432e-28
"Qars";2,50728009018931e-32;0,404696648975711;0,543;0,297;3,86572444305388e-28
"Emb";2,58234815482447e-32;-0,534231397088023;0,045;0,296;3,98146438510837e-28
"Rex1bd";2,71806389219285e-32;0,405382456717055;0,808;0,554;4,19071090898294e-28
"Ypel3";2,78393305729196e-32;0,40726653445812;0,757;0,486;4,29226798773274e-28
"Cops6";3,03275545915976e-32;0,381809131487887;0,788;0,512;4,67590236693252e-28
"Scgb1c1";3,85827327438234e-32;-1,38318452545682;0,029;0,269;5,94868573444268e-28
"Tomm22";4,21107877626153e-32;0,393676406498719;0,847;0,578;6,49264125724002e-28
"Chchd7";4,4355156380253e-32;0,413563104627382;0,706;0,436;6,83867801070742e-28
"H3f3b";5,88390757851403e-32;1,16330644098865;0,998;0,981;9,07180870455294e-28
"Cfap298";6,45947028585753e-32;0,348059569199777;0,476;0,232;9,95921128673514e-28
"Insig1";8,11368399763333e-32;0,491280619467241;0,398;0,18;1,25096779875511e-27
"Ctsf";9,40496272034158e-32;0,361059742705046;0,49;0,247;1,45005715222226e-27
"Leprotl1";9,86050905646918e-32;0,379432382080075;0,51;0,265;1,52029328632642e-27
"Coq4";1,00732155264687e-31;0,274273028026768;0,284;0,1;1,55308836987094e-27
"Stk25";1,02555307274921e-31;0,380841471926976;0,563;0,31;1,58119772756473e-27
"Tmbim6";1,04589807303515e-31;0,380086775516787;0,992;0,961;1,6125656490056e-27
"Sema3c";1,17944220083722e-31;-0,534740971970894;0,035;0,277;1,81846398525082e-27
"Acly";1,22396974088179e-31;0,36097712074797;0,433;0,203;1,88711654649155e-27
"Lurap1l";1,25104693435151e-31;0,271675096058669;0,308;0,113;1,92886416338316e-27
"Cbr2";1,38341315786354e-31;-0,683139820811426;0,051;0,3;2,132946406794e-27
"Triap1";1,42636865731935e-31;0,384479113239463;0,522;0,28;2,19917519585497e-27
"Alox12";1,63591032312445e-31;-0,417463182744704;0,008;0,239;2,52224653619327e-27
"Pop5";1,6892401243716e-31;0,378818565953172;0,788;0,499;2,60447042375613e-27
"Idi1";1,6992613544708e-31;0,50160713295443;0,335;0,139;2,61992115632309e-27
"Rrs1";2,29764938547483e-31;0,368290331357244;0,51;0,265;3,54251582252509e-27
"9130401M01Rik";2,51454443097373e-31;0,29928746259393;0,369;0,156;3,87692460367529e-27
"Zfp664";2,57716309076428e-31;0,401308586233782;0,49;0,251;3,97347005334037e-27
"Rpn2";2,6830927424659e-31;0,431135360656033;0,839;0,63;4,13679239033393e-27
