"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Kxd1";2,63065404223744e-20;0,351096863231566;0,528;0,348;4,33558092701152e-16
"Tbca";3,22826829958427e-20;0,306361205085405;0,959;0,944;5,32050898454484e-16
"Trp53bp2";3,24544466000352e-20;-0,362575652819405;0,278;0,482;5,3488173441518e-16
"Ndufb9";3,54224180350286e-20;0,342541254594827;0,928;0,903;5,83796871635307e-16
"Nras";3,59797644438504e-20;-0,351016136088109;0,431;0,616;5,92982497799098e-16
"Nop53";3,67285360127127e-20;0,345084856864579;0,943;0,907;6,05323002025519e-16
"Pon2";3,87106140016236e-20;-0,374236043336467;0,334;0,525;6,37989629360758e-16
"Timp3";5,05513758441446e-20;-0,74741482817016;0,627;0,749;8,33137225287348e-16
"Ptges3";5,16154387096839e-20;-0,331551869639885;0,761;0,897;8,506740453743e-16
"Sfpq";5,18689437270405e-20;-0,35809711524345;0,907;0,951;8,54852061565355e-16
"D10Wsu102e";5,24613813598655e-20;0,430506741760177;0,393;0,229;8,64616026191943e-16
"Vdac1";5,77587331620419e-20;0,355045335145964;0,849;0,815;9,51921681243613e-16
"Timm10";5,83278919625287e-20;-0,3482120090129;0,201;0,398;9,61301987434436e-16
"Ist1";6,96617434898881e-20;-0,323414602277718;0,363;0,562;1,14809519445685e-15
"Txnip";7,07705942012327e-20;0,401838872117616;0,39;0,211;1,16637016303052e-15
"Fbxo34";7,72149361246052e-20;-0,300159287197304;0,081;0,254;1,27257936226962e-15
"Actn1";7,91651883761233e-20;-0,412524774551198;0,189;0,377;1,30472146962689e-15
"Rnf187";8,14047861281393e-20;0,384506635011826;0,709;0,58;1,34163228017786e-15
"Epb41l4aos";8,46269040259542e-20;0,372095718236692;0,862;0,784;1,39473600525175e-15
"Krt17";8,54956076573227e-20;-0,944644832971452;0,937;0,936;1,40905310980034e-15
"Ldha";9,28924274366383e-20;-0,389999357870948;0,824;0,913;1,53096009658324e-15
"Pdlim4";9,59141338869999e-20;0,392894838016327;0,727;0,597;1,58076084059165e-15
"Id3";1,04132379440942e-19;0,790228412036574;0,607;0,451;1,71620574556617e-15
"Pls3";1,15096349961762e-19;-0,339601621774596;0,39;0,592;1,89690294371981e-15
"Lsm4";1,16982090473931e-19;0,368701159000941;0,785;0,714;1,92798183310085e-15
"Dusp14";1,21557056977555e-19;-0,370153792545731;0,257;0,452;2,00338185604709e-15
"Nedd9";1,27252992173759e-19;-0,436250665240353;0,327;0,52;2,09725656401571e-15
"Psmd12";1,31239057508254e-19;-0,315785190818793;0,609;0,789;2,16295090679354e-15
"Zbtb21";1,36443069906763e-19;-0,310864953463811;0,156;0,351;2,24871823513336e-15
"Atp1a1";1,4012998894187e-19;-0,477418303367453;0,91;0,961;2,30948234775095e-15
"Polr2g";1,46546032831065e-19;0,272728752753182;0,443;0,261;2,41522516708878e-15
"Tmem176b";1,53092705938378e-19;0,433726177641444;0,996;0,987;2,52312088657041e-15
"Schip1";1,88933526704244e-19;-0,335542985866019;0,163;0,348;3,11381345361264e-15
"Slc49a4";1,98180228862415e-19;-0,32903080762675;0,171;0,36;3,26620835188145e-15
"Commd3";2,01975043988419e-19;0,34865675686185;0,549;0,387;3,32875069997313e-15
"Igsf3";2,05265220236724e-19;-0,326674285433655;0,451;0,651;3,38297609472144e-15
"Cfl2";2,08511801021384e-19;-0,318789855156399;0,706;0,869;3,43648299263343e-15
"Rab5a";2,16234711901684e-19;-0,320922928121941;0,767;0,897;3,56376428685165e-15
"Sowahc";2,20399555203744e-19;-0,350378260126051;0,131;0,312;3,63240506931291e-15
"Bola2";2,4271211177304e-19;0,353034876885134;0,72;0,58;4,00013831413147e-15
"Cnksr1";2,51952390490212e-19;-0,296770814175658;0,106;0,281;4,15242734766918e-15
"Capns1";2,54942483394821e-19;-0,357935767103457;0,731;0,865;4,20170706883004e-15
"Jund";2,59211412216375e-19;0,303122934373748;1;0,999;4,27206328473808e-15
"Slc25a11";2,60966688007188e-19;0,362195593355197;0,567;0,401;4,30099198504646e-15
"Ndufb8";2,84423121028612e-19;0,372663906896634;0,876;0,834;4,68757745767256e-15
"Cox7a2";3,00128727247831e-19;0,316089839820763;0,998;0,989;4,9464215537715e-15
"Tuba4a";3,04127909297741e-19;-0,418244884364161;0,343;0,531;5,01233207313608e-15
"1110038B12Rik";3,05539631513577e-19;0,364248237326653;0,914;0,831;5,03559866697526e-15
"Dctn2";3,19709107165448e-19;0,335250622449934;0,846;0,773;5,26912579519375e-15
"Sf3b3";3,27171631441757e-19;-0,309160908736305;0,478;0,675;5,3921156577916e-15
"Tomm20";3,45729691119636e-19;-0,316533813898631;0,978;0,99;5,69797103934272e-15
"Eif3e";3,50240277732464e-19;0,268667546751522;0,995;0,976;5,77231001730874e-15
"Llph";3,70710594062026e-19;-0,347810588719609;0,67;0,819;6,10968130073625e-15
"Slc35e4";3,91014450215323e-19;-0,288136564024901;0,106;0,283;6,44430915399874e-15
"Fubp1";4,07733725030092e-19;-0,360869551052964;0,655;0,809;6,71985952222095e-15
"Tgfbr1";5,18284492031277e-19;-0,304526305411554;0,196;0,391;8,54184671316747e-15
"Kpna4";5,61302656392681e-19;-0,329674584406989;0,443;0,631;9,25082908000777e-15
"Plcb4";5,72516943555153e-19;-0,713248259752158;0,104;0,27;9,43565174673248e-15
"Brk1";5,8863695019731e-19;0,301987185627846;0,772;0,663;9,70132557620187e-15
"Rab35";6,32057046385432e-19;-0,305908889665129;0,183;0,372;1,04169321814783e-14
"Sphk1";6,48355672742412e-19;-0,344093611865971;0,092;0,258;1,06855498424677e-14
"Nol7";6,57806242804937e-19;0,319929335327405;0,887;0,84;1,08413046876682e-14
"Polr2i";6,96009766554012e-19;0,3594674480645;0,522;0,352;1,14709369625767e-14
"Ube2m";7,50901898624292e-19;0,339909710448209;0,727;0,6;1,2375614191227e-14
"Golph3";8,16581818242624e-19;-0,301209141893548;0,339;0,531;1,34580849464567e-14
"Frmd4b";9,0894247861364e-19;-0,368866541963835;0,469;0,651;1,49802809900314e-14
"Cops9";9,38344146501353e-19;0,30400817928624;0,837;0,747;1,54648498784888e-14
"Eif4e2";9,52779039151754e-19;-0,328318541484962;0,508;0,698;1,57027513442601e-14
"Ube2d2a";1,01084127961556e-18;-0,319262149129598;0,855;0,944;1,6659675129344e-14
"Zdhhc20";1,03970490827591e-18;-0,370685398426498;0,366;0,554;1,71353765932952e-14
"Serinc1";1,10133659177881e-18;-0,330172497438599;0,515;0,689;1,81511283691065e-14
"Ndst1";1,10174105964196e-18;-0,317550328418437;0,163;0,346;1,81577944039591e-14
"Tm9sf3";1,13900576677989e-18;-0,297999850846792;0,594;0,785;1,87719540422993e-14
"Tbc1d10a";1,15555980807611e-18;-0,345384335807551;0,382;0,571;1,90447811969024e-14
"Mbnl1";1,33962846275466e-18;-0,374606698412183;0,526;0,708;2,20784166946596e-14
"Nipal2";1,40640269947957e-18;-0,356710865528992;0,197;0,385;2,31789228901229e-14
"Hbp1";1,44616172215441e-18;-0,295538136379852;0,492;0,686;2,38341913428268e-14
"Cldn8";1,46412253246258e-18;0,270296566260536;0,422;0,247;2,41302034575157e-14
"Use1";1,46593892708272e-18;0,319580333450657;0,842;0,78;2,41601394572503e-14
"Cdc26";1,47798865385262e-18;0,307835983511363;0,442;0,274;2,43587310041451e-14
"Atp2b1";1,57963602422286e-18;-0,439035226271671;0,68;0,808;2,6033981315217e-14
"Strap";1,6233788548896e-18;-0,316468336337335;0,777;0,883;2,67549069074355e-14
"Katnbl1";1,65397552003327e-18;-0,316026914089734;0,224;0,415;2,72591705456684e-14
"Eif3l";1,82190318111901e-18;0,359920361711267;0,795;0,724;3,00267863280225e-14
"Smarca5";1,89763957334274e-18;-0,357955416325982;0,659;0,817;3,12749978082618e-14
"Cbfb";2,00028510731796e-18;-0,337891837229169;0,233;0,425;3,29666988537072e-14
"Capza2";2,07890355670084e-18;-0,305072089381598;0,759;0,878;3,42624095179865e-14
"Spindoc";2,13324036993186e-18;-0,28915075245209;0,108;0,278;3,5157934536847e-14
"Gm17056";2,29284914282799e-18;0,409529806094836;0,4;0,233;3,77884467229481e-14
"Tapbp";2,33139696248934e-18;-0,331365155035115;0,46;0,651;3,84237533387868e-14
"Nup50";2,50741212872359e-18;-0,295429817319445;0,384;0,584;4,13246592934936e-14
"Churc1";2,52004170171771e-18;0,348128974191413;0,722;0,601;4,15328072860096e-14
"Fst";2,58876296850129e-18;-1,18906579014428;0,052;0,201;4,26654024838698e-14
"Rlim";2,78238363076267e-18;-0,284298503199131;0,494;0,694;4,58564646185995e-14
"Oga";2,8056775428815e-18;-0,291695785239773;0,205;0,398;4,624037158423e-14
"Gja1";2,87076932539509e-18;-0,464916182627296;0,084;0,245;4,73131492518365e-14
"Ppa1";2,87933053884024e-18;-0,394093957485106;0,417;0,585;4,7454246610626e-14
"Sema3c";2,92355688361128e-18;-0,328342817496453;0,052;0,204;4,81831409987975e-14
"Tmem258";2,93109111148295e-18;0,328676953493727;0,842;0,769;4,83073126083506e-14
"Fam214b";2,98854590521511e-18;-0,299853539284361;0,104;0,274;4,92542250638503e-14
"Polr2f";3,04042470018084e-18;0,366806626986595;0,718;0,603;5,01092394836804e-14
"Sf1";3,56144871907832e-18;-0,295091070309332;0,567;0,741;5,86962363391299e-14
"Selenof";3,73054502961876e-18;0,282332999653359;0,969;0,962;6,14831126331468e-14
"Cnbp";3,74341201160568e-18;-0,267474072859283;0,98;0,993;6,16951733632732e-14
"Ndufs2";3,76838179109201e-18;0,34056710725132;0,822;0,766;6,21067002989875e-14
"Tjp1";3,92313862882295e-18;-0,319519656753183;0,219;0,401;6,4657247741631e-14
"Ppp2r1a";4,00570322189932e-18;-0,302931161751138;0,429;0,619;6,60179948001227e-14
"Arl2bp";4,03866252948339e-18;-0,307120341496798;0,147;0,323;6,65611971484157e-14
"Dsp";4,74540502453219e-18;-0,369681609233031;0,711;0,842;7,82090202093149e-14
"Aig1";4,99646456248268e-18;-0,327206571230067;0,372;0,553;8,23467324542771e-14
"Ythdf1";5,15694594928532e-18;-0,312447065839515;0,3;0,49;8,49916261901713e-14
"Ndufv2";5,77534513188951e-18;0,391776049691366;0,729;0,647;9,5183463118671e-14
"Purb";5,77924104422885e-18;-0,3096260937779;0,856;0,946;9,52476716499357e-14
"Pole4";6,68873330854588e-18;-0,295678566879103;0,332;0,53;1,10237013658145e-13
"Sgms1";7,51653306533808e-18;-0,343813889596345;0,214;0,389;1,23879981449837e-13
"Klhdc8b";7,77927158401419e-18;0,25145513188572;0,248;0,118;1,28210174976138e-13
"Grpel1";9,01523436947409e-18;-0,318627498282539;0,628;0,797;1,48580077643303e-13
"Phpt1";9,69968021669812e-18;0,319335344328255;0,716;0,589;1,59860429651402e-13
"Eif3m";9,85096475245666e-18;0,284984213165802;0,968;0,948;1,62353750085238e-13
"Vapa";1,00941264565467e-17;-0,302153977656799;0,887;0,96;1,66361298130346e-13
"Resf1";1,01229684360482e-17;-0,509360811175347;0,531;0,701;1,6683664279451e-13
"Stx11";1,06624766271219e-17;-0,299922000054225;0,045;0,19;1,75728277291597e-13
"Ywhaq";1,06635922949231e-17;-0,309752035189448;0,971;0,98;1,75746664612627e-13
"Ndufs3";1,07035531652209e-17;0,394727888139396;0,752;0,648;1,76405259716006e-13
"Igbp1";1,11024742936398e-17;0,306514194226476;0,756;0,641;1,82979878833477e-13
"Mef2a";1,14578124392307e-17;-0,346816458064326;0,377;0,552;1,88836206810961e-13
"Krt5";1,16911774130759e-17;0,336141363772235;0,978;0,93;1,92682294944904e-13
"Pkn2";1,22832142308947e-17;-0,33492064540247;0,575;0,729;2,02439653739376e-13
"Edn1";1,3485063652064e-17;0,558799824311712;0,637;0,485;2,22247334049667e-13
"Sumo2";1,51416948722843e-17;0,275395691852516;0,984;0,968;2,49550273190117e-13
"Tmod3";1,71209835443006e-17;-0,326004269766569;0,417;0,594;2,82170929793618e-13
"Heca";1,77725607791971e-17;-0,336220732510731;0,284;0,464;2,92909574201948e-13
"Lgals3";1,82111085091969e-17;-0,8927669956939;0,127;0,292;3,00137279340075e-13
"Tex30";1,86467056043675e-17;-0,313796076040022;0,197;0,378;3,0731635506558e-13
"Ssr4";1,98063706745036e-17;0,305552238951729;0,91;0,863;3,26428795086493e-13
"Ube2b";2,11451388934284e-17;-0,30981455897024;0,912;0,967;3,48493034102594e-13
"Hprt";2,19551993724779e-17;-0,305184065672383;0,571;0,742;3,61843640857808e-13
"Tmem158";2,29423855027084e-17;-0,402168324226218;0,361;0,533;3,78113455470138e-13
"Cbx6";2,72583919251973e-17;0,314154819961699;0,51;0,343;4,49245557319177e-13
"Rasa2";2,73130903696326e-17;-0,29795896278018;0,122;0,289;4,50147042381915e-13
"Map2k4";2,75973155507624e-17;-0,298493273679246;0,145;0,316;4,54831357592116e-13
"Lamtor4";2,78199634463361e-17;0,313364481404581;0,668;0,526;4,58500817559066e-13
"Nr4a1";3,25037087290652e-17;0,402899668217962;0,569;0,42;5,35693623563724e-13
"AY036118";3,28083820836661e-17;0,507528491796198;0,846;0,761;5,40714945120901e-13
"Gabarapl2";3,39684630050916e-17;-0,278784982469889;0,838;0,934;5,59834238786915e-13
"Zfp52";3,44014537165814e-17;-0,288672491207877;0,045;0,187;5,66970358702978e-13
"Snu13";3,61511598809023e-17;-0,302839597050477;0,928;0,971;5,95807265997151e-13
"Pdap1";3,73943221506433e-17;0,316827565844398;0,833;0,777;6,16295823364753e-13
"Sntb2";3,8147349259962e-17;-0,391250272651368;0,467;0,638;6,28706463153434e-13
"Dhx32";4,14508258256314e-17;-0,340502201449218;0,181;0,352;6,83151060432232e-13
"Id2";4,20511895773366e-17;0,555818162384012;0,519;0,361;6,93045655424085e-13
"Gng12";4,28466716401628e-17;-0,296705857562919;0,372;0,561;7,06155995301523e-13
"Cxcl1";4,58719594504699e-17;0,648344930858905;0,664;0,533;7,56015763703195e-13
"Micos10";4,60903050174104e-17;0,286500179670689;0,932;0,908;7,5961431699194e-13
"Lin7c";4,62443977201735e-17;-0,278708111643085;0,381;0,563;7,6215391882618e-13
"Rpia";5,06438658961397e-17;-0,316886373602752;0,18;0,357;8,34661553834279e-13
"Mex3c";5,28710607893586e-17;-0,30423057688911;0,355;0,544;8,71367952869418e-13
"Bcl11a";5,76889770312441e-17;0,317045002458924;0,447;0,286;9,50772030451935e-13
"Gm16286";6,08323304133884e-17;-0,298189592431155;0,655;0,825;1,00257763754305e-12
"Nedd4l";6,10541788016324e-17;-0,343919829054222;0,474;0,649;1,0062339208297e-12
"Spint1";6,41945033811386e-17;-0,335050107245944;0,138;0,305;1,05798961022454e-12
"Tap1";7,05846803912562e-17;-0,443163610302521;0,375;0,542;1,16330611752829e-12
"Sertad2";7,7237065209356e-17;-0,308950058494923;0,749;0,879;1,2729440717154e-12
"Ppp1r12a";7,79253348297232e-17;-0,446979211721249;0,539;0,712;1,28428744332867e-12
"Mdh2";8,27444637327894e-17;0,302694054012512;0,926;0,912;1,3637115067801e-12
"Ube2n";8,63514046741378e-17;-0,300368679937898;0,729;0,877;1,42315750043447e-12
"Nfkbib";8,66105579239371e-17;-0,304434598388842;0,386;0,567;1,42742860514441e-12
"Ppp1cb";9,02730759451027e-17;-0,281643699695336;0,754;0,868;1,48779056465124e-12
"Msmo1";9,17535717154927e-17;-0,271506431023343;0,068;0,217;1,51219061544303e-12
"Slc41a1";9,2464791742324e-17;-0,280522857134506;0,135;0,302;1,52391223270524e-12
"Tpp2";1,11799988051511e-16;-0,316770017532085;0,32;0,499;1,84257560307695e-12
"Ppp1r15b";1,12809245739014e-16;-0,290039612010217;0,187;0,362;1,85920917902468e-12
"Snrpe";1,13381278094064e-16;0,284193898637223;0,962;0,95;1,86863684426826e-12
"Gsta4";1,15561259415841e-16;0,316448321826309;0,889;0,826;1,90456511643247e-12
"Pdlim7";1,32720036244264e-16;-0,332385892488797;0,133;0,294;2,18735891734171e-12
"Fgfr1";1,34701988980395e-16;-0,342110149779102;0,461;0,639;2,2200234803859e-12
"Srsf6";1,61164665141889e-16;-0,331836771689712;0,765;0,866;2,65615484620348e-12
"Adss";1,63694335843391e-16;-0,322727279442403;0,706;0,842;2,69784634903493e-12
"Ninj1";1,87575687474994e-16;-0,325995288371009;0,181;0,351;3,09143490527538e-12
"Hif1a";2,00049825554903e-16;-0,395944396765002;0,506;0,67;3,29702117497036e-12
"Edf1";2,29677171147974e-16;0,313019208351744;0,871;0,827;3,78530945768975e-12
"Mir17hg";2,41681911010974e-16;-0,259112913049427;0,068;0,214;3,98315957537186e-12
"Smim3";2,42162635520772e-16;-0,329476028911881;0,361;0,548;3,99108239601784e-12
"Cflar";2,6946479730562e-16;-0,333108787708215;0,237;0,412;4,44104932439392e-12
"Thumpd1";2,99724407919102e-16;-0,29245857437555;0,194;0,368;4,93975796691472e-12
"Cltc";3,09425361249542e-16;-0,290942129679017;0,411;0,586;5,0996393787537e-12
"Pnkd";3,15044152235306e-16;0,295183004754873;0,531;0,367;5,19224267299008e-12
"Tomm5";3,38960390173546e-16;-0,330385189132472;0,485;0,66;5,58640619045021e-12
"Eloc";3,45254357182983e-16;-0,357820337224943;0,858;0,935;5,69013706073275e-12
"Shroom3";3,64733392325179e-16;-0,303881289191163;0,127;0,29;6,01117103891128e-12
"Phactr4";3,90338505559996e-16;-0,325667119177433;0,241;0,409;6,4331689101343e-12
"Ggnbp2";3,96283352753582e-16;-0,31031814326349;0,555;0,707;6,53114593673178e-12
"Txnl1";3,99185925969498e-16;-0,296905189395296;0,777;0,876;6,57898324590329e-12
"Arpc5";4,14452172540572e-16;-0,335799120168361;0,625;0,772;6,83058625564117e-12
"Daam1";4,19825319911132e-16;-0,333074587951319;0,251;0,425;6,91914109745537e-12
"Pbdc1";4,86799187272423e-16;-0,33112003146257;0,517;0,67;8,02293740543681e-12
"Pitx1";5,00938274391439e-16;0,253429970093585;0,379;0,221;8,2559637002453e-12
"Taf10";5,01039612597298e-16;0,317301045979886;0,741;0,618;8,25763385521607e-12
"Selenow";5,48618317441561e-16;0,258651659166101;0,959;0,937;9,04177848975437e-12
"Nolc1";5,99368699773498e-16;-0,320819144834434;0,339;0,51;9,87819554096702e-12
"Slc11a2";6,42694014055997e-16;-0,281406608419445;0,117;0,272;1,05922400456569e-11
"Gabarapl1";6,43529934997129e-16;-0,293684260331055;0,684;0,857;1,06060168586877e-11
"Dctpp1";6,4868975034832e-16;0,301147298708755;0,364;0,221;1,06910557754907e-11
"Ralgds";6,52421091990274e-16;-0,309407579792722;0,178;0,344;1,07525520170917e-11
"Rad23b";6,70712349009295e-16;-0,276447865849149;0,535;0,703;1,10540102240222e-11
"Kctd10";7,53235701853303e-16;-0,255818689570236;0,101;0,255;1,24140776022443e-11
"Matn4";8,01055394238068e-16;0,314265602633684;0,372;0,224;1,32021939524376e-11
"Mrfap1";8,43421774286532e-16;0,253987294178508;0,975;0,948;1,39004342620163e-11
"Vps37a";8,56251725051712e-16;-0,278396289258026;0,194;0,363;1,41118846805773e-11
"Chd1";8,66455211759718e-16;-0,289799442719329;0,37;0,542;1,42800483450119e-11
"Prdx5";9,01262967002452e-16;0,277072473016178;0,89;0,838;1,48537149591674e-11
"Tor1aip1";9,04137918007154e-16;-0,314884818049648;0,302;0,479;1,49010970266759e-11
"Ndufa8";9,41713907170479e-16;0,41013629715828;0,734;0,674;1,55203869040767e-11
"Myc";9,64071951733236e-16;-0,34209963240105;0,822;0,899;1,58888698365155e-11
"Trib1";1,19419245763507e-15;-0,28731922093661;0,682;0,842;1,96814858942836e-11
"Dnaja2";1,26031877660612e-15;-0,276339041260387;0,785;0,892;2,07713137572455e-11
"mt-Nd5";1,35247716767247e-15;0,259841921157261;0,987;0,986;2,22901762004099e-11
"Sertad1";1,37378076933504e-15;-0,269066061262646;0,535;0,735;2,26412808594107e-11
"Krt6a";1,53856914004914e-15;-0,6109829167343;0,007;0,117;2,53571579971499e-11
"Degs1";1,55067691079452e-15;-0,309048219770278;0,393;0,566;2,55567061668045e-11
"Gm49708";1,65800777584663e-15;0,389244013010103;0,564;0,419;2,73256261537284e-11
"N4bp3";1,89865287975878e-15;-0,273652386936139;0,147;0,314;3,12916981113044e-11
"Cox5a";1,95661471454959e-15;0,389431802686454;0,914;0,91;3,22469671104918e-11
"Gapdh";2,11242220672201e-15;0,255554028949551;0,998;0,999;3,48148303889854e-11
"Cox5b";2,17505545797843e-15;0,32270361629647;0,982;0,982;3,58470890029426e-11
"Nup62";2,26488073458311e-15;-0,258242890137324;0,165;0,331;3,73274993866643e-11
"Ddx6";2,33991943889896e-15;-0,292070685283348;0,542;0,713;3,85642122724938e-11
"Ngf";2,42927132167211e-15;-0,457372036173607;0,016;0,132;4,00368206524781e-11
"Dynlrb1";2,51102783084779e-15;0,292549139381209;0,882;0,856;4,13842496802024e-11
"Slc38a2";2,54335912184637e-15;-0,256116437990382;0,93;0,971;4,191710168715e-11
"Esp18";2,55885754168453e-15;0,648577054209559;0,749;0,652;4,21725311445028e-11
"Cggbp1";2,7128861195482e-15;-0,287641529550012;0,603;0,76;4,47110761362738e-11
"Ctnnd1";2,81187724002498e-15;-0,286499598168741;0,463;0,626;4,63425487928516e-11
"Timm17a";2,81394832116303e-15;-0,281199811371892;0,566;0,721;4,63766822810878e-11
"Tlnrd1";2,82014239319884e-15;-0,256210162646522;0,102;0,251;4,647876678231e-11
"Rybp";2,89733152021041e-15;-0,286731894835899;0,278;0,448;4,77509207845877e-11
"Cdc42ep4";2,96199365408207e-15;-0,28171869581107;0,101;0,25;4,88166174129266e-11
"Mrpl42";2,97792904839043e-15;0,318331774496187;0,621;0,48;4,90792486465226e-11
"Uqcc2";2,98538767558701e-15;0,334378682579108;0,628;0,495;4,92021742813495e-11
"Nrxn1";2,99445796746575e-15;0,30287966308282;0,445;0,291;4,9351661761803e-11
"Ola1";3,40414837660042e-15;0,298842900051165;0,74;0,642;5,61037693947515e-11
"Klf10";3,46973952989704e-15;0,403923162227265;0,666;0,555;5,71847771922332e-11
"Stoml2";3,55653938182922e-15;0,285877558785778;0,49;0,339;5,86153255519274e-11
"Tgfb2";3,84145094318637e-15;-0,50360350652086;0,715;0,806;6,33109529946546e-11
"Ndufa12";4,04122928858616e-15;0,300094534235314;0,885;0,851;6,66034999051884e-11
"Kdm5b";4,36341020616374e-15;-0,302740358114388;0,47;0,636;7,19133636077847e-11
"Cebpg";4,41798565064135e-15;-0,310002619764749;0,287;0,45;7,281282150822e-11
"Suco";4,48098468657748e-15;-0,322276062981024;0,226;0,389;7,38511086194834e-11
"Mrpl58";4,51686415451679e-15;0,263113297410547;0,402;0,252;7,44424381305912e-11
"Eea1";4,93729901839014e-15;-0,279647432940571;0,206;0,373;8,13716251220879e-11
"Mrps24";5,14937382968345e-15;0,327616112113933;0,634;0,512;8,4866830087013e-11
"Ttc19";5,32451592567807e-15;-0,286085418038795;0,465;0,632;8,77533469711003e-11
"Atp5k";5,61684278978714e-15;0,37402944210257;0,876;0,851;9,25711860184818e-11
"Nrip1";6,04214413508875e-15;-0,325807261021092;0,39;0,559;9,95805774903977e-11
"mt-Atp8";6,54333406722758e-15;0,334079101500445;0,811;0,73;1,07840688761978e-10
"Desi2";6,54802123616809e-15;-0,260941580737994;0,106;0,253;1,07917937993286e-10
"Ddx39b";6,64827150446774e-15;0,313416251176217;0,74;0,644;1,09570162665133e-10
"Zdhhc5";6,91031073085028e-15;-0,254884881796731;0,151;0,311;1,13888831155143e-10
"Frmd6";7,14333117464128e-15;-0,310159553017653;0,343;0,508;1,17729241089263e-10
"Dut";7,34108215501957e-15;0,448508132769779;0,526;0,39;1,20988374996877e-10
"Rangap1";8,06565284999374e-15;-0,276407091211051;0,199;0,366;1,32930024620747e-10
"Lage3";8,46100074986755e-15;0,282071830558196;0,49;0,337;1,39445753358567e-10
"Fyttd1";8,69159682909088e-15;-0,264015912719651;0,501;0,668;1,43246207340247e-10
"Rcan1";9,43756594930106e-15;-0,417005262698575;0,411;0,583;1,55540524410431e-10
"Pdcd6";1,02147327950116e-14;-0,298334570575967;0,745;0,851;1,68349011194586e-10
"Ahsa1";1,05204748803343e-14;0,356586263339492;0,636;0,535;1,7338794650279e-10
"Efhd2";1,07872681853693e-14;-0,424410966504713;0,311;0,466;1,77784966963071e-10
"Trmt10c";1,15335371131106e-14;-0,286503438667197;0,224;0,392;1,90084225161176e-10
"Tcerg1";1,24308380659635e-14;-0,284241110405661;0,314;0,492;2,04872642165145e-10
"Atp1b1";1,34836520181523e-14;-0,863790386159061;0,645;0,757;2,22224068911168e-10
"Tmem234";1,3995171321342e-14;0,280963370725318;0,792;0,724;2,30654418547038e-10
"Capzb";1,47927776243645e-14;-0,257862104386124;0,609;0,789;2,43799768027151e-10
"Rrad";1,53704187399238e-14;-0,53138345533154;0,233;0,391;2,53319871252683e-10
"Zfp131";1,60541399403056e-14;-0,289282101745728;0,488;0,666;2,64588280356176e-10
"F2r";1,67173496856523e-14;-0,277207340224872;0,147;0,301;2,75518640169236e-10
"Swap70";1,8211933051561e-14;-0,298764387859567;0,208;0,369;3,00150868622776e-10
"Osmr";2,02516733352517e-14;-0,305908079892911;0,138;0,29;3,33767828238283e-10
"Ndufb4";2,04807338908129e-14;0,338763486989538;0,871;0,838;3,37542975254487e-10
"Tor1aip2";2,08316518810257e-14;-0,27517665752048;0,32;0,488;3,43326454651184e-10
"Creb5";2,13757175569605e-14;-0,358720996562248;0,12;0,27;3,52293201056265e-10
"Sec62";2,15743477987118e-14;-0,258261584071731;0,941;0,974;3,55566826070569e-10
"U2af1";2,37409597674109e-14;-0,275331077757458;0,745;0,875;3,91274757926699e-10
"Tgfbr2";2,45513503910969e-14;-0,295112662358634;0,269;0,428;4,04630805795668e-10
"Cnn2";2,6478249317143e-14;-0,350583683459662;0,35;0,512;4,36388026995833e-10
"Naa10";2,83774000683081e-14;0,327224561427561;0,569;0,447;4,67687930525786e-10
"Trim29";2,86986160816434e-14;0,269952510513482;0,75;0,63;4,72981891641566e-10
"Mdm2";3,0489425173423e-14;-0,310489112542254;0,46;0,636;5,02496216283185e-10
"Cd14";3,15155292535007e-14;-0,269199085353602;0,054;0,181;5,19407437626945e-10
"Nars";3,16911169327505e-14;-0,308522304117548;0,524;0,682;5,22301298168661e-10
"Arap2";3,4175569144254e-14;-0,251669609554673;0,153;0,309;5,63247555066451e-10
"Ndufc1";3,4953230590295e-14;0,33836093554237;0,819;0,786;5,76064193358652e-10
"Ptpn12";3,61995066113543e-14;-0,273478411850315;0,154;0,305;5,9660406846173e-10
"Sap18";3,77675018810962e-14;-0,394286998903858;0,792;0,885;6,22446198502346e-10
"Lrrc58";3,81886730398656e-14;-0,264693853887633;0,411;0,589;6,29387520370025e-10
"Sin3b";3,98593864021771e-14;-0,266132691535432;0,558;0,7;6,5692254729428e-10
"Saraf";4,20385835443178e-14;-0,285710463703857;0,589;0,729;6,92837895393902e-10
"Rnf6";4,39277626559682e-14;-0,272096809880329;0,312;0,472;7,23973456333011e-10
"Amd1";4,46245091147252e-14;-0,258678944305697;0,346;0,521;7,35456534719787e-10
"Ptpre";4,54819805517536e-14;-0,374661864292645;0,253;0,402;7,49588521473451e-10
"Rsl1d1";4,94605187847325e-14;-0,311720255479176;0,747;0,847;8,15158810091177e-10
"Tmem176a";5,14197051905495e-14;0,43101723225656;0,923;0,877;8,47448161245446e-10
"Amotl1";5,23286520294608e-14;-0,298515339982241;0,415;0,582;8,62428514097543e-10
"Nabp2";5,24876271712552e-14;0,256324667989776;0,368;0,228;8,65048583409457e-10
"Twistnb";5,33008237092785e-14;-0,288427834854419;0,454;0,608;8,78450875552619e-10
"Mt1";5,36596664402789e-14;-0,480345330968143;0,989;0,991;8,84364962602236e-10
