"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Tuba4a";1,53058255178723e-10;-0,519316294672236;0,236;0,515;2,52255310360054e-06
"Comt";1,53768921516263e-10;-0,408615019453032;0,338;0,607;2,53426559550953e-06
"Pfdn4";1,54548726610697e-10;-0,446265106947646;0,358;0,621;2,5471175632709e-06
"Mpzl3";1,56999676071069e-10;-0,359893161951461;0,007;0,23;2,58751166132728e-06
"Arhgdia";1,57119648966331e-10;0,593692205051671;0,682;0,574;2,5894889346141e-06
"Aldh2";1,589210842302e-10;-0,373407219457563;0,993;0,992;2,61917838919792e-06
"Psmd14";1,60440197437894e-10;-0,358420726092609;0,122;0,406;2,64421489397393e-06
"Ndrg2";1,61324277204702e-10;-0,442175882946681;0,007;0,233;2,65878541261069e-06
"Plekhf2";1,66211812764782e-10;-0,368209591920892;0,115;0,398;2,73933688617637e-06
"Lsm5";1,78722346029121e-10;-0,32553096409441;0,189;0,503;2,94552298490594e-06
"Ist1";1,78993245652803e-10;-0,387369924162164;0,25;0,546;2,94998768160385e-06
"Dnajc2";1,84062169160858e-10;-0,361633925472934;0,149;0,441;3,0335286099401e-06
"Stx6";1,87855593707866e-10;-0,376802658782087;0,149;0,441;3,09604803989933e-06
"Atad1";1,92762472148418e-10;-0,347252737434219;0,068;0,325;3,17691830347808e-06
"Rhoq";1,93289922267945e-10;-0,371786555055283;0,068;0,331;3,18561120889799e-06
"Pdxdc1";2,10388932019355e-10;-0,328523004552067;0,061;0,316;3,46741998861099e-06
"Riok2";2,11055609664158e-10;-0,400902674716409;0,088;0,35;3,47840750287499e-06
"Nsmce2";2,15458588801427e-10;-0,371858418522753;0,074;0,331;3,55097300203631e-06
"H2-Ke6";2,19800909998912e-10;-0,369501785860431;0,095;0,374;3,62253879769207e-06
"Abt1";2,20418827883716e-10;-0,345681379829265;0,061;0,325;3,63272270235153e-06
"Mob1b";2,2284389607615e-10;-0,382340794159292;0,101;0,375;3,67269025123102e-06
"Stk11";2,24131165508869e-10;-0,364869166006056;0,122;0,412;3,69390573875167e-06
"Cops2";2,26103037457266e-10;-0,358575093425665;0,149;0,453;3,72640416033319e-06
"Atp6v1f";2,28122152787664e-10;-0,391097255775065;0,986;0,953;3,75968120009349e-06
"Snrpd1";2,3288504592012e-10;-0,425881331811797;0,939;0,91;3,83817844180949e-06
"Sprr1a";2,3313542768335e-10;-1,06367555276062;0,101;0,347;3,8423049836493e-06
"Sh3glb1";2,45714968611372e-10;0,49226239243325;0,98;0,837;4,04962839768401e-06
"Apoo";2,60938455686636e-10;-0,35695853147542;0,034;0,27;4,30052668817146e-06
"Ddx46";2,64891107141505e-10;-0,373450898722787;0,182;0,479;4,36567033679914e-06
"Hist1h1c";2,65736665601725e-10;-0,764151598604158;0,068;0,315;4,37960598578202e-06
"Ext1";2,67638090159011e-10;-0,365800860139617;0,101;0,369;4,41094336391067e-06
"Xpo6";2,67896740646956e-10;-0,331804734386298;0,068;0,333;4,41520618260248e-06
"Ppp1r2";2,7047849131773e-10;0,660996223717584;0,986;0,867;4,45775601540751e-06
"Sh3d19";2,71232263539872e-10;-0,37051375412979;0,047;0,29;4,47017893540062e-06
"Tjp2";2,72857013039561e-10;-0,479875537094909;0,331;0,584;4,496956431905e-06
"Fam107b";2,73099756719731e-10;-0,641214627052462;0,405;0,599;4,50095709049789e-06
"Nmt2";2,74239185857528e-10;-0,411064467619684;0,135;0,413;4,51973602211792e-06
"Klc3";2,77916404692241e-10;-0,363660907271371;0,014;0,236;4,58034026573282e-06
"Tex30";2,8059925664522e-10;-0,381397425822513;0,095;0,363;4,62455634876986e-06
"Paqr6";2,80929056433526e-10;-0,406156660145699;0,014;0,236;4,62999177908094e-06
"Smu1";2,83021454177469e-10;-0,312886751215932;0,182;0,497;4,66447658629886e-06
"Pno1";2,8599676740495e-10;-0,349425760101295;0,027;0,26;4,71351272360098e-06
"Wasl";2,87351429190221e-10;-0,356331855699884;0,243;0,547;4,73583890448403e-06
"Dusp8";2,91700076351783e-10;-0,423589657453008;0,128;0,409;4,80750895835374e-06
"Fam49b";2,96914997438465e-10;-0,358550727898589;0,081;0,345;4,89345607278334e-06
"Arhgef12";3,06338955774241e-10;0,630347340125377;0,811;0,694;5,04877233011527e-06
"Clcn4";3,16190552373251e-10;-0,350850206311089;0,189;0,492;5,21113649366355e-06
"Micos13";3,26292463423244e-10;-0,411907352125431;0,926;0,893;5,37762608967848e-06
"Rrs1";3,2897311506457e-10;-0,509780705277404;0,392;0,614;5,42180590937917e-06
"Gtf3a";3,32263617952162e-10;-0,365358391440449;0,061;0,313;5,47603668746958e-06
"Bckdha";3,34816839859706e-10;-0,350149374251774;0,115;0,401;5,51811633772782e-06
"Dbndd2";3,39406737677946e-10;-0,380646701034062;0,068;0,324;5,59376244367023e-06
"Map2k4";3,41441498015995e-10;-0,363310926075134;0,054;0,302;5,62729732880161e-06
"Igfbp2";3,46312632611328e-10;-1,07641073657778;0,034;0,267;5,7075784980673e-06
"Eif3b";3,54028898722896e-10;-0,329723936461097;0,223;0,529;5,83475027985206e-06
"Vps35";3,57961585347521e-10;-0,343828468530902;0,142;0,438;5,89956488811249e-06
"Atp1b1";3,64600037900308e-10;-1,33169864159633;0,838;0,739;6,00897322463497e-06
"Sgpp1";3,69823222161175e-10;-0,369269075845814;0,034;0,264;6,09505652443832e-06
"Fbxo11";3,72194774293705e-10;-0,344011244658469;0,23;0,531;6,13414207513455e-06
"Atp1a1";3,73489485853345e-10;-0,574040542384081;0,98;0,953;6,15548021634898e-06
"Snx3";3,74641477796646e-10;0,535852497646029;0,743;0,664;6,17446619556652e-06
"Lgals3";3,75882489951255e-10;-1,02457204761919;0,041;0,279;6,19491931688663e-06
"Fhit";3,78053632144472e-10;-0,352404427872433;0,014;0,235;6,23070191137304e-06
"Trim56";3,81316011237727e-10;0,479101677373998;0,257;0,108;6,28446918120898e-06
"Ltv1";3,93380003144229e-10;-0,341156332165029;0,041;0,278;6,48329583182003e-06
"Bmp2k";3,95657869248753e-10;-0,381131572217244;0,061;0,311;6,5208373430887e-06
"Bccip";4,00760116989502e-10;-0,329281826540747;0,135;0,422;6,60492748810397e-06
"Txnl4a";4,03559938688745e-10;-0,424778832712146;0,372;0,624;6,65107134952921e-06
"Nt5c3b";4,05821967416813e-10;-0,32237406701367;0,054;0,299;6,6883518449965e-06
"Dpy30";4,11876670641496e-10;-0,367764018798654;0,291;0,578;6,7881394088425e-06
"Rbm3";4,1473246767174e-10;-0,414805671280615;1;0,987;6,83520579969795e-06
"Ssrp1";4,17990085126273e-10;-0,363638824246736;0,155;0,446;6,8888945929661e-06
"Snrpa";4,33357204694888e-10;-0,354740338324522;0,128;0,405;7,14216009057645e-06
"Uqcr10";4,35625554960467e-10;-0,441653748396803;0,973;0,947;7,17954477130346e-06
"Dusp7";4,37387456972791e-10;-0,411647538237919;0,142;0,429;7,20858267836857e-06
"Luzp1";4,47031036028016e-10;0,574457977973684;0,966;0,867;7,36751850477773e-06
"Ppp1r37";4,57818353334578e-10;-0,345789142064908;0,061;0,311;7,54530428130718e-06
"Fnta";4,62681685632196e-10;-0,315174280299593;0,176;0,48;7,62545686090423e-06
"Kpnb1";4,88766968687236e-10;-0,328985780425325;0,095;0,364;8,05536841093434e-06
"Sae1";4,88972750293399e-10;-0,322221535632813;0,122;0,4;8,0587598975855e-06
"Mia2";4,96427700276077e-10;-0,371963525804494;0,223;0,516;8,18162492825002e-06
"Atrx";4,99264409217918e-10;0,507226839237835;0,899;0,763;8,2283767283205e-06
"Dcxr";5,05632618000323e-10;-0,351739475245049;0,054;0,299;8,33333117726333e-06
"Sms";5,1186399385225e-10;-0,369509025125518;0,176;0,473;8,43603048267894e-06
"Vmp1";5,18045733613841e-10;-0,606721102317805;0,966;0,891;8,53791173568972e-06
"Prkar1a";5,39355665116983e-10;0,495745779446315;0,905;0,752;8,889120716793e-06
"Cbfb";5,48613813001714e-10;-0,376972963641767;0,128;0,409;9,04170425208125e-06
"Neat1";5,58199464556057e-10;-0,608539924638941;1;0,987;9,19968537534838e-06
"Itpkc";5,60794907513682e-10;-0,614717304068362;0,696;0,73;9,24246087073299e-06
"Kxd1";5,65596440206032e-10;-0,39369358854918;0,115;0,382;9,32159493103561e-06
"Celsr2";5,66404398778106e-10;-0,340383612745312;0,007;0,22;9,33491089626196e-06
"Mkrn1";5,72330218494084e-10;-0,381259566352843;0,311;0,582;9,432574331001e-06
"Fbxo32";5,75154697014493e-10;-0,438566810011187;0,034;0,265;9,47912456149586e-06
"Upf3b";5,7916631874574e-10;-0,370778488388453;0,196;0,492;9,54524009924855e-06
"Macrod1";6,01840985937359e-10;-0,332724740530684;0,014;0,229;9,91894128923361e-06
"Wee1";6,10271091444912e-10;-0,377714284944387;0,088;0,357;1,00578778581036e-05
"Copb1";6,21359513012747e-10;-0,347819628019386;0,128;0,409;1,02406261339631e-05
"Htatsf1";6,3875772181499e-10;-0,378343116362069;0,068;0,313;1,05273660132328e-05
"Sppl3";6,42424904209794e-10;-0,331393963717489;0,135;0,421;1,05878048462816e-05
"Fam162a";6,5294397772374e-10;-0,371930077689781;0,122;0,39;1,0761169696865e-05
"Srebf2";6,54758058529754e-10;-0,362775313760314;0,068;0,318;1,07910675626289e-05
"Kcnq1ot1";6,67395235788817e-10;-1,02828360701902;0,865;0,786;1,09993408810355e-05
"Wnt11";6,71243805557235e-10;-0,39998576511818;0,034;0,259;1,10627691593888e-05
"Il11ra1";6,80621439351959e-10;-0,373714224824497;0,068;0,32;1,12173219419596e-05
"Dcun1d1";7,06414032424693e-10;-0,337617724840645;0,095;0,357;1,16424096683914e-05
"Slc49a4";7,12567642268599e-10;-0,386747264405283;0,088;0,343;1,17438273122288e-05
"Scd2";7,14901254076505e-10;-0,385493536467265;0,047;0,284;1,17822875684349e-05
"Cfap298";7,18719827851312e-10;-0,338426825041914;0,027;0,249;1,18452214828175e-05
"Mast4";7,20785094409704e-10;-0,517223181005877;1;0,958;1,18792591409663e-05
"Mplkip";7,39399625312273e-10;-0,344739725037955;0,081;0,34;1,21860452247716e-05
"Pros1";7,45179066529231e-10;0,355002583591499;0,23;0,088;1,22812961954683e-05
"Ube2v2";7,59519370138818e-10;-0,324480840276926;0,243;0,551;1,25176387392579e-05
"Atox1";7,61189493945046e-10;0,50722930491325;0,993;0,932;1,25451640497083e-05
"Fbl";7,66785449863672e-10;-0,454055820749603;0,838;0,826;1,26373909992032e-05
"Tmem132a";7,72153648427152e-10;-0,347314267827754;0,047;0,281;1,27258642797279e-05
"Vps26a";7,83066122089467e-10;-0,341061631923814;0,088;0,341;1,29057127581565e-05
"Amd1";7,93244537978287e-10;-0,329973233862188;0,223;0,508;1,30734632304201e-05
"Bdp1";8,00536060354029e-10;-0,308825905379434;0,115;0,396;1,31936348106948e-05
"Hexb";8,08032232931283e-10;-0,360540309377006;0,142;0,423;1,33171792309405e-05
"Anp32e";8,09101863153475e-10;-0,363350981398613;0,243;0,541;1,33348078066324e-05
"Glo1";8,12760282337431e-10;-0,332306628648061;0,209;0,511;1,33951022132032e-05
"Cox6b1";8,19392588027964e-10;-0,351913209135295;0,993;0,986;1,35044092432889e-05
"Strbp";8,34201731202303e-10;-0,387765868034814;0,061;0,299;1,37484787319452e-05
"Cisd2";8,36132018227488e-10;-0,352732990548144;0,223;0,518;1,37802917924072e-05
"Cdh13";8,37881148981552e-10;0,343810578176894;0,135;0,037;1,3809119216365e-05
"Gtf2f2";8,42922083170542e-10;-0,337364074084114;0,034;0,262;1,38921988527337e-05
"Bex3";8,51464209886214e-10;-0,464125734849482;0,419;0,648;1,40329816431347e-05
"Tmed7";8,63530801528516e-10;-0,344338658105816;0,243;0,533;1,42318511399915e-05
"Thap2";8,77893272081466e-10;-0,364946556427636;0,047;0,28;1,44685590171746e-05
"9130401M01Rik";9,49278138472494e-10;-0,329843131601348;0,041;0,271;1,56450530001652e-05
"Tmem258";9,62273594945134e-10;-0,41541800000486;0,682;0,783;1,58592311182908e-05
"Vav3";9,79505620989288e-10;-0,392453989779939;0,081;0,326;1,61432321395245e-05
"Cct4";9,81813972101618e-10;-0,35031078022857;0,926;0,918;1,61812760742068e-05
"Mybbp1a";1,00998264281139e-09;-0,352681366667739;0,095;0,355;1,66455239361745e-05
"Ube2i";1,05329262354734e-09;-0,365572567546232;0,899;0,901;1,73593157286837e-05
"Rragc";1,0642271766603e-09;-0,336998233959333;0,122;0,388;1,75395280985384e-05
"Abtb2";1,06468098078697e-09;-0,356146736438964;0,027;0,251;1,75470072443501e-05
"Epb41l5";1,07100838174245e-09;-0,353889350528726;0,027;0,246;1,76512891394972e-05
"Wdr36";1,08732648754265e-09;-0,34146642170018;0,027;0,248;1,79202278411904e-05
"Ccdc107";1,09141374111553e-09;-0,313445342568586;0,135;0,423;1,7987589867325e-05
"Cemip2";1,09341064406451e-09;0,710295261450967;0,358;0,203;1,80205008248272e-05
"Rbm17";1,12555424694544e-09;-0,314809378321842;0,135;0,42;1,85502595439079e-05
"Uchl3";1,13415752895366e-09;-0,553098874177125;0,399;0,607;1,86920502346853e-05
"Wwc1";1,13426807555249e-09;-0,357696286354875;0,041;0,269;1,86938721531806e-05
"Tfcp2l1";1,14243675946084e-09;-0,857756218158064;0,757;0,714;1,88285002326742e-05
"Mrps9";1,14335632287349e-09;-0,310897333870233;0,061;0,307;1,88436555572779e-05
"Nrarp";1,17085985605437e-09;0,336715574987229;0,135;0,037;1,92969412876321e-05
"Usp14";1,17746775853895e-09;-0,34442376921707;0,169;0,454;1,94058461284805e-05
"Vegfb";1,18408432489175e-09;-0,338718724838489;0,034;0,257;1,95148937585409e-05
"Dtnbp1";1,22299848295999e-09;-0,343977790258539;0,095;0,355;2,01562379976636e-05
"Rnh1";1,23748634164064e-09;-0,488579665080151;0,899;0,879;2,03950123965794e-05
"Ddx58";1,27413351448694e-09;0,423191754735235;0,277;0,123;2,09989944522593e-05
"Emp1";1,28322404132791e-09;0,855604346747216;0,973;0,789;2,11488154251253e-05
"Utp18";1,30143100288449e-09;-0,373884841406695;0,108;0,373;2,14488843585392e-05
"Anxa7";1,30486998036354e-09;0,44047251354243;0,845;0,681;2,15055621463715e-05
"Carnmt1";1,3445706555758e-09;-0,316073704359539;0,088;0,34;2,21598689745448e-05
"Snx10";1,34475291386583e-09;-0,365208793098519;0,047;0,278;2,21628727734228e-05
"Ier5";1,35015211437586e-09;-0,751779332164927;1;0,95;2,22518569970285e-05
"Sar1b";1,37382255772e-09;-0,288184669094391;0,223;0,519;2,26419695737834e-05
"Rars";1,37494655124657e-09;-0,337725824724289;0,115;0,388;2,26604941110946e-05
"Slc25a11";1,40293784684173e-09;-0,335387359018035;0,149;0,434;2,31218186537986e-05
"Slirp";1,40476561491404e-09;-0,289649865489639;0,209;0,513;2,31519420993984e-05
"Atg101";1,41358250888676e-09;-0,387047837197995;0,345;0,613;2,32972533289626e-05
"Dnttip1";1,41666835048586e-09;-0,306122580507644;0,034;0,261;2,33481110843575e-05
"Hpf1";1,42544000508372e-09;-0,337359349273152;0,101;0,36;2,34926767237848e-05
"Actl6a";1,437099734498e-09;-0,350738328110014;0,122;0,387;2,36848407242616e-05
"Gja1";1,46735223161277e-09;0,671645741578412;0,385;0,218;2,418343212921e-05
"Mrpl9";1,52119793383682e-09;-0,32830682099525;0,088;0,351;2,50708631475646e-05
"2700038G22Rik";1,52448158378489e-09;-0,363137997394241;0,041;0,266;2,51249809823588e-05
"Zfc3h1";1,52513306601329e-09;-0,365102617121742;0,068;0,301;2,5135718060965e-05
"Smarcc1";1,52825626565901e-09;-0,35038340702719;0,095;0,347;2,51871915143261e-05
"Ddt";1,54098543006356e-09;-0,354028024536704;0,176;0,47;2,53969808728775e-05
"Lgals1";1,54947308019751e-09;-0,727221239204535;0,068;0,303;2,55368658347352e-05
"9530068E07Rik";1,54960348877057e-09;-0,274719137095118;0,243;0,552;2,55390150984278e-05
"Nup153";1,55939897111935e-09;-0,355400650778682;0,108;0,37;2,5700454443018e-05
"Pdcd4";1,56662226078891e-09;-0,430543941492576;0,358;0,606;2,5819501480062e-05
"Kdm1a";1,57185796622545e-09;-0,497940595441048;0,608;0,717;2,59057911413617e-05
"Irs2";1,57459695483648e-09;-0,547678756803373;0,608;0,707;2,59509324126601e-05
"Cep164";1,59504356653553e-09;-0,311055172335579;0,014;0,224;2,62879130200721e-05
"Nrd1";1,63313245993836e-09;-0,369775551203268;0,115;0,379;2,69156560722441e-05
"Kdm5b";1,67754174164231e-09;-0,465921287540578;0,399;0,621;2,76475654440068e-05
"Reps1";1,72658581695011e-09;-0,321281664770624;0,034;0,26;2,84558608491548e-05
"Slc25a5";1,77150715057481e-09;-0,340818411371066;1;0,995;2,91962093486234e-05
"Hspd1";1,81670753070285e-09;-0,478377368814899;0,946;0,878;2,99411568135136e-05
"Etf1";1,823600886884e-09;-0,392167477284645;0,919;0,889;3,00547662167352e-05
"Tfg";1,82402566750496e-09;-0,374929597861744;0,358;0,614;3,00617670261492e-05
"Arhgef16";1,83160927929046e-09;-0,338408440718902;0,02;0,23;3,0186752531986e-05
"Psmd2";1,8468564497516e-09;-0,352055526914059;0,277;0,566;3,04380411483562e-05
"Lsg1";1,84749821246933e-09;-0,273010794632757;0,054;0,295;3,0448618039707e-05
"Tmem147";1,87211812931211e-09;-0,339590820624106;0,142;0,423;3,08543788891928e-05
"Pex5";1,8756384884913e-09;-0,330924409554072;0,041;0,267;3,09123979288252e-05
"Lad1";1,92536026442355e-09;-0,341510455977901;0,014;0,219;3,17318625179646e-05
"Med4";1,93177898693695e-09;-0,317982297896513;0,142;0,416;3,18376494837079e-05
"Il33";1,94222774472024e-09;-0,649303171135499;0;0,199;3,20098554607343e-05
"Camk1d";1,97539692440241e-09;-0,348442250504404;0,02;0,231;3,25565167110761e-05
"Ston2";1,97709793583514e-09;-0,323378768756088;0;0,198;3,25845510804989e-05
"Akt2";1,98117188440156e-09;-0,301594843086513;0,041;0,273;3,2651693826822e-05
"Dyrk1a";1,98322523248965e-09;-0,328104116237886;0,081;0,335;3,26855350566619e-05
"Etnk1";1,99357795696216e-09;0,565538677725131;0,304;0,152;3,28561583086934e-05
"Aplp2";2,00570418846685e-09;0,518318691304777;1;0,945;3,30560107301222e-05
"Acot13";2,01605151333372e-09;-0,329764186719438;0,047;0,278;3,3226544991253e-05
"Tsr1";2,08770237088377e-09;-0,348916372424255;0,041;0,264;3,44074227745355e-05
"Las1l";2,0932508770067e-09;-0,405597584362346;0,081;0,33;3,44988677039474e-05
"Macc1";2,10497077522479e-09;-0,394323983396143;0,027;0,238;3,46920233464798e-05
"Copb2";2,11921508355023e-09;-0,340761002025458;0,324;0,599;3,49267837919913e-05
"S100a14";2,15195119662257e-09;-0,457976894823705;0,027;0,239;3,54663076715365e-05
"Zfp330";2,15506622164696e-09;-0,333875674010862;0,115;0,38;3,55176463989636e-05
"Ndufa8";2,15577370594173e-09;0,489352506672312;0,77;0,679;3,55293064476257e-05
"Pigx";2,19625334084152e-09;-0,339814165317003;0,047;0,268;3,61964513104091e-05
"Mecr";2,19950930871788e-09;-0,313047255754218;0,02;0,23;3,62501129169793e-05
"Fahd2a";2,21566972365145e-09;-0,3262494377352;0,034;0,249;3,65164527154996e-05
"Capg";2,22068983731717e-09;-0,402329330191169;0,081;0,324;3,65991892088243e-05
"Ccng2";2,24787457479184e-09;-0,378422035919548;0,081;0,321;3,70472208671444e-05
"Rab24";2,27412936990814e-09;-0,333775670107662;0,081;0,328;3,74799261454561e-05
"Dapl1";2,28233518901111e-09;-0,834567993685413;0,642;0,676;3,76151662500921e-05
"Cdk4";2,36517010331087e-09;-0,499645937723442;0,791;0,793;3,89803684726665e-05
"Wwtr1";2,39539483410724e-09;0,503327150722153;0,851;0,705;3,94785022609215e-05
"Tshz2";2,3999352086379e-09;0,557349884306742;0,784;0,631;3,95533321735613e-05
"Pnp";2,40145135162634e-09;0,554596054513505;0,932;0,724;3,95783197261536e-05
"Nfat5";2,4732492965523e-09;0,54721008827107;0,818;0,7;4,07616216564785e-05
"Uqcrfs1";2,52979616984398e-09;-0,375752450477806;0,777;0,822;4,16935706751987e-05
"Rnf138";2,54577854742019e-09;-0,304738234178648;0,101;0,366;4,19569762400321e-05
"Cbr1";2,57083903636812e-09;-0,345392000875973;0,209;0,499;4,23699981583829e-05
"Tmem109";2,60057470240306e-09;0,517614843507411;0,372;0,21;4,28600716703048e-05
"Foxo3";2,68277875781553e-09;-0,360471041035504;0,034;0,249;4,42148767075578e-05
"Thap12";2,70860768370539e-09;-0,334624164711887;0,095;0,343;4,46405632351485e-05
"Nrtn";2,74229393688686e-09;-0,480410501493732;0,027;0,235;4,51957463738323e-05
"Mtln";2,7524400312308e-09;-0,359285360032373;0,088;0,334;4,53629641547149e-05
"Crybg1";2,77212992488709e-09;-0,303832189407997;0,034;0,256;4,56874732920641e-05
"Gtf2ird1";2,7811671444553e-09;-0,306285236297004;0,068;0,308;4,58364157077678e-05
"Serp1";2,81434778491342e-09;-0,389579287689528;0,392;0,642;4,6383265843158e-05
"Slc38a2";2,82024731600268e-09;0,476219184128164;1;0,964;4,64804960150402e-05
"Tuba1b";2,88909631557734e-09;0,493385437580487;0,939;0,758;4,76151963770301e-05
"Svil";2,89782337488492e-09;-0,322740651958062;0,142;0,417;4,77590270414784e-05
"Specc1";2,9098493816123e-09;-0,334941105563589;0,041;0,261;4,79572276583524e-05
"Tmem176b";2,91951962060493e-09;-0,64684666314456;1;0,987;4,81166028671898e-05
"Echs1";2,98381544839671e-09;-0,439896569154648;0,622;0,745;4,91762624050262e-05
"Arf3";3,03180927390789e-09;-0,294624222618949;0,061;0,291;4,99672486432759e-05
"Ttc14";3,03896502477817e-09;-0,333056799141694;0,236;0,528;5,00851825733691e-05
"Pcgf5";3,08675244326838e-09;-0,409963586899283;0,318;0,569;5,08727670175061e-05
"Ipo5";3,18770544763949e-09;-0,380488890343368;0,297;0,555;5,25365734825465e-05
"Mcmbp";3,21753845397895e-09;-0,340331538476892;0,068;0,302;5,3028251260027e-05
"Cobll1";3,22877838915514e-09;-0,312901211816158;0;0,194;5,32134966316658e-05
"Ceacam1";3,22921890292776e-09;0,310036910414339;0,243;0,097;5,32207567391523e-05
"Usp24";3,25007351534899e-09;-0,351850565464622;0,074;0,308;5,35644616064668e-05
"Mtx2";3,25091412705485e-09;-0,310134820652296;0,122;0,387;5,35783157279911e-05
"Lsm2";3,2576181371016e-09;-0,296272738623742;0,122;0,384;5,36888045175714e-05
"Mrpl21";3,30669773865154e-09;-0,325173851751634;0,182;0,472;5,4497685430716e-05
"Sox9";3,33963060867844e-09;-1,03869444510558;0,777;0,704;5,50404520616294e-05
"Ppia";3,35350291447047e-09;-0,27607414215942;1;1;5,52690815333878e-05
"Rtcb";3,3912286394517e-09;-0,333237516452517;0,176;0,459;5,58908392068034e-05
"Zbtb1";3,44661252098294e-09;-0,357812732898273;0,074;0,307;5,68036209583199e-05
"Ubqln1";3,50837856288973e-09;-0,279707353117335;0,135;0,406;5,78215870949856e-05
"Mrps15";3,52597521862948e-09;-0,339573053084322;0,108;0,364;5,81115975782325e-05
"Mapkapk2";3,53193570885023e-09;-0,455203163392986;0,764;0,785;5,82098324175606e-05
"Hccs";3,55515845749086e-09;-0,336740140822295;0,02;0,226;5,85925665379069e-05
"Ythdf1";3,56719306588187e-09;-0,356730560724528;0,189;0,475;5,87909089187991e-05
"Cnot6l";3,59658552706711e-09;-0,282908116129002;0,142;0,425;5,9275326071593e-05
"Atp5o";3,6965728956496e-09;-0,357885738239021;0,932;0,92;6,09232178932011e-05
"Supt3";3,70374923406853e-09;-0,303478130076542;0,007;0,203;6,10414911266835e-05
"Fosl1";3,72504189207529e-09;-0,602951060764088;0,845;0,767;6,13924154232929e-05
"Mical3";3,74466330931421e-09;-0,337742815297308;0,068;0,299;6,17157960008076e-05
"Map3k2";3,82961559079304e-09;-0,321058526678461;0,128;0,394;6,31158945518601e-05
"Gabpb1";3,84054592495416e-09;-0,350507291363782;0,081;0,325;6,32960373891696e-05
"Top1";3,90872278132182e-09;-0,450051893104567;1;0,988;6,44196601589649e-05
"Siah1a";3,92859582379188e-09;-0,309912679603141;0,149;0,432;6,47471877719139e-05
"Sdhc";4,19136432084731e-09;-0,321104015320955;0,243;0,528;6,90778753718845e-05
"Mfsd10";4,21327882445652e-09;-0,313773839430971;0,088;0,332;6,94390483058679e-05
"Timm8b";4,21860594289613e-09;-0,353757205345131;0,243;0,534;6,9526844544871e-05
"Fgg";4,24583647781305e-09;-0,789181329114722;0,027;0,235;6,99756309908369e-05
"Klk1";4,45104311271477e-09;-2,1059143996588;0,135;0,371;7,33576415406521e-05
"Oaz2";4,45205696774301e-09;0,611985946195673;0,405;0,265;7,33743508853725e-05
"Usp19";4,50391129796224e-09;-0,280471078117412;0,108;0,366;7,42289621017157e-05
"Anapc16";4,54979121382481e-09;-0,309684499132615;0,122;0,391;7,49851089950466e-05
"Elof1";4,55049601620128e-09;-0,352681366667739;0,108;0,355;7,49967248430132e-05
"Psmd6";4,8090002120728e-09;-0,289910871441356;0,25;0,546;7,92571324951718e-05
"Tenm2";4,93298793546546e-09;-0,344363463657857;0,007;0,201;8,13005741644063e-05
"Hsdl2";4,94232066147885e-09;-0,350321094316204;0,088;0,328;8,1454386821833e-05
"Fam204a";5,0452035285374e-09;-0,297705959466515;0,108;0,367;8,31499993538249e-05
"Kank1";5,04943693154976e-09;-0,309801596250563;0,041;0,26;8,32197700688716e-05
"Mnat1";5,09138771155666e-09;-0,321398235334835;0,047;0,27;8,39111608741653e-05
"Vars";5,10418467690054e-09;-0,304571007196923;0,027;0,24;8,41220676599978e-05
"Tmem9";5,14238549976678e-09;-0,315843870481321;0,074;0,31;8,47516554216563e-05
"Dld";5,20373528813302e-09;-0,304501323566562;0,23;0,515;8,57627612837204e-05
"Trib2";5,32372758279791e-09;0,256996181858795;0,149;0,046;8,77403542920924e-05
"Mrps6";5,40161348754175e-09;-0,384575616323752;0,108;0,355;8,90239918881756e-05
"Phf10";5,52890953593943e-09;-0,333922992294657;0,081;0,315;9,11219580618178e-05
"Nedd4";5,53521620337387e-09;-0,365181526341115;0,98;0,956;9,12258982478048e-05
"Synpo";5,57695773714633e-09;0,336262310651951;0,203;0,076;9,19138404659087e-05
"Krtcap3";5,70544926926766e-09;-0,311624619763888;0,02;0,222;9,40315094068003e-05
"Cyp51";5,79935051690074e-09;-0,352790363584789;0,027;0,231;9,55790958690412e-05
"Map3k1";5,84543776908887e-09;-0,37964913232471;0,128;0,392;9,63386598723536e-05
"Zfhx3";6,03861645110427e-09;-0,387672309713617;0,291;0,549;9,95224377306494e-05
"Socs6";6,04347239542745e-09;-0,304541472824156;0,014;0,212;9,96024685490397e-05
"Ifi35";6,09057645015828e-09;0,552646466601927;0,439;0,283;0,000100378790475059
"Fbxo30";6,11470733269202e-09;-0,381261262385065;0,284;0,548;0,000100776491550097
"Col16a1";6,1291802007347e-09;-0,322625379292834;0,007;0,199;0,000101015018888309
"Samd4b";6,23485218889257e-09;-0,328384760599074;0,196;0,475;0,000102756598925138
"Gsdme";6,25100286417809e-09;-0,30522932799444;0,007;0,199;0,000103022778204519
"Ndufaf4";6,36919989449059e-09;-0,353563575424962;0,088;0,33;0,000104970783461099
"Nip7";6,5118648881328e-09;-0,362227446507581;0,216;0,488;0,000107322045221317
"Casc4";6,52833595570246e-09;-0,300970029286842;0,027;0,233;0,000107593504885932
"Hpgd";6,66319069018875e-09;-0,384416781682957;0;0,188;0,000109816045765001
"Hacd4";6,68148664603401e-09;0,279128083434285;0,122;0,033;0,000110117581413287
"Scyl2";6,7734879042098e-09;-0,306397458100338;0,041;0,254;0,000111633854149282
