"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Dynll2";5,21528687934935e-35;0,756138186016968;0,779;0,554;8,59531430585566e-31
"Ahr";5,25153658868966e-35;-0,815296237149102;0,258;0,62;8,65505745181944e-31
"Impact";6,12931290653026e-35;0,404908392637601;0,319;0,093;1,01017206012525e-30
"Kcmf1";6,21514377400733e-35;-0,641246100740395;0,577;0,839;1,02431784539415e-30
"Ppargc1a";6,28073244960683e-35;-1,1454263254542;0,117;0,477;1,0351275150197e-30
"Mafa";6,53744704257006e-35;0,280764692264127;0,211;0,043;1,07743664708597e-30
"Marcksl1";6,61789413755451e-35;1,00046279947977;0,906;0,83;1,09069513281036e-30
"Tpm4";7,41263403308975e-35;-0,704570485225297;0,822;0,948;1,22167621499352e-30
"Vldlr";8,54362203343083e-35;0,323387020901575;0,232;0,051;1,40807434732974e-30
"Mxra7";8,54697588744086e-35;0,304792748419137;0,228;0,05;1,40862709600913e-30
"Tspan3";9,08895824644806e-35;0,589558781579325;0,852;0,618;1,49795120859711e-30
"Taf10";1,00624536739977e-34;-0,634063925911929;0,322;0,659;1,65839299001156e-30
"Pros1";1,07355070366086e-34;0,333401494634825;0,292;0,078;1,76931891470346e-30
"Llph";1,11949002860848e-34;-0,68101627694314;0,564;0,817;1,84503151614963e-30
"Sgms2";1,40857103301873e-34;-0,729791230443536;0,05;0,415;2,32146591951817e-30
"Fosl1";1,45700438654474e-34;-0,81112532637031;0,51;0,79;2,40128892946439e-30
"Tmem50a";1,4593749337728e-34;0,576056050283402;0,876;0,665;2,40519582835095e-30
"Chmp3";1,497434306661e-34;0,498852699544562;0,55;0,244;2,46792148080799e-30
"Cks2";1,66612394390609e-34;-0,811712205600826;0,232;0,592;2,74593887195162e-30
"Igfbp4";1,66841956424545e-34;-0,4575708778445;0,329;0,716;2,74972228383293e-30
"Psap";1,94458988706212e-34;0,535070205092727;0,966;0,829;3,20487859286707e-30
"Ikbip";2,0254702524717e-34;0,308456495752714;0,289;0,077;3,3381775230986e-30
"Creb3l2";2,3192046221086e-34;0,431269944718007;0,386;0,132;3,82228113769718e-30
"Arf6";3,03448374192485e-34;-0,63894495689047;0,648;0,884;5,00113265506635e-30
"Mal2";3,3776359646552e-34;-0,642066208732165;0,027;0,383;5,56668183334824e-30
"Mif";3,47228267240162e-34;-0,577424161682942;0,98;0,995;5,72266907238511e-30
"Anapc11";4,39583613722659e-34;0,563837988910255;0,614;0,319;7,24477753776315e-30
"Adamts18";5,22324475902582e-34;0,33890409230853;0,248;0,06;8,60842968735046e-30
"Hspg2";7,30500764469157e-34;0,314468726534132;0,376;0,12;1,20393830992162e-29
"Il18r1";8,49720811511027e-34;-0,78170139099575;0,023;0,376;1,40042486945132e-29
"Mettl7a1";8,60891563017728e-34;0,344965068791052;0,292;0,081;1,41883538500952e-29
"Vps28";9,93080150864026e-34;0,56711752290598;0,785;0,515;1,636695396639e-29
"Erh";1,00974087301207e-33;-0,608466585945863;0,5;0,791;1,6641539328112e-29
"Set";1,01264835458164e-33;-0,586575120364575;0,896;0,974;1,668945753186e-29
"Mfge8";1,08239181551963e-33;1,07977966873524;0,661;0,378;1,78388995115791e-29
"Iqsec1";1,18777505214037e-33;0,285160399689898;0,238;0,055;1,95757206343254e-29
"Gtpbp4";1,20200370114559e-33;-0,680454665777441;0,473;0,763;1,98102229985805e-29
"Galk1";1,3459832874424e-33;0,404101931204166;0,356;0,117;2,21831505603381e-29
"Aebp2";1,5342853949345e-33;-0,675390144733885;0,57;0,832;2,52865575939156e-29
"Shb";2,40222018528411e-33;-0,62538499733823;0,376;0,706;3,95909908736674e-29
"Rtl8a";2,40804318314732e-33;0,250178433679803;0,255;0,062;3,96869597014509e-29
"Cnn2";2,49175932682296e-33;0,632459338422076;0,768;0,469;4,10666854653692e-29
"Stx3";2,67354032404896e-33;-0,69167166812884;0,44;0,754;4,40626180806509e-29
"Pdk4";2,81880945879061e-33;0,696194216302741;0,339;0,111;4,6456798690328e-29
"Mcl1";3,03601554089171e-33;-0,580357202614719;0,966;0,99;5,00365721294363e-29
"Ckap4";3,77031541456478e-33;-0,683843935059784;0,131;0,487;6,21385683474422e-29
"Hs2st1";4,24597897753449e-33;0,695260414184571;0,601;0,322;6,99779795287459e-29
"Igfbp7";5,25905665547491e-33;0,667823335259393;0,302;0,083;8,66745127388819e-29
"Lamp1";6,00989516618249e-33;0,538918521100201;0,99;0,922;9,90490822338536e-29
"Srpk2";6,09986468029346e-33;-0,685857492231111;0,718;0,891;1,00531869795916e-28
"Baiap2";6,47284978103263e-33;-0,602428470248092;0,393;0,735;1,06679037241199e-28
"Snhg6";7,75600766068618e-33;-0,616720418367813;0,282;0,616;1,27826762255769e-28
"Pbdc1";7,81213727047791e-33;-0,653863662299339;0,336;0,674;1,28751834354746e-28
"Slco2a1";8,02146283038717e-33;0,498163410340683;0,426;0,159;1,32201728907611e-28
"Pcdh19";9,21328643407802e-33;-0,682076294538814;0,05;0,407;1,5184417372004e-28
"Bzw1";1,63575182298154e-32;-0,637521247370524;0,607;0,837;2,69588257945588e-28
"Nectin1";1,66858677832612e-32;0,627237578683574;0,574;0,297;2,74999786935927e-28
"Ptbp3";1,69593315993334e-32;-0,617880309372819;0,49;0,788;2,79506744088614e-28
"Gm20186";1,86203713864901e-32;-0,822149491516761;0,44;0,746;3,06882340820743e-28
"Txnl1";2,23315264266038e-32;-0,59911376579618;0,664;0,878;3,68045887036857e-28
"Hspe1";2,47251657731044e-32;-0,631103097252151;0,879;0,978;4,07495457106534e-28
"Resf1";2,75527709820698e-32;-0,945525223320872;0,399;0,7;4,54097218555492e-28
"Ankrd11";3,60292679336265e-32;-0,661466642379298;0,742;0,914;5,93798364814099e-28
"Cfap410";3,94490888618972e-32;0,291197973931068;0,242;0,059;6,50160433532928e-28
"Gnl2";4,46395952127075e-32;-0,625930576903666;0,309;0,635;7,35705168700633e-28
"F2rl1";5,37415265994121e-32;-0,612562310695517;0,013;0,351;8,85714099884911e-28
"Srebf1";5,5072219548104e-32;0,416243984255013;0,359;0,122;9,07645250372302e-28
"Cct4";7,9947364347514e-32;-0,564781724423323;0,779;0,929;1,31761251181138e-27
"Nop58";8,7615678936745e-32;-0,74116811981599;0,815;0,949;1,44399400455649e-27
"Notch1";1,01703015753018e-31;-0,64699230712058;0,094;0,449;1,67616740262548e-27
"Pja2";1,03378843369425e-31;0,469656549809144;0,436;0,172;1,7037867175715e-27
"Sumo1";1,04118001071716e-31;-0,535486174965822;0,866;0,951;1,71596877566295e-27
"Kdm1a";1,16052083428698e-31;-0,655566557192568;0,43;0,735;1,91265438698838e-27
"4930523C07Rik";1,16511042747686e-31;0,690161540618545;0,94;0,806;1,92021849552462e-27
"Map1lc3a";1,3192543694008e-31;-0,503747537955243;0,977;0,994;2,17426312620946e-27
"Bace2";1,32781654989145e-31;0,270069592051085;0,295;0,082;2,1883744558761e-27
"Cct5";1,46528040920896e-31;-0,561584777492477;0,846;0,951;2,41492864241729e-27
"Gcc1";1,50961728288135e-31;0,44193287184814;0,409;0,155;2,48800024391675e-27
"Casp1";1,63154933353532e-31;0,264005483280537;0,245;0,061;2,68895645659956e-27
"Ednra";2,28800208617123e-31;0,260043149948755;0,144;0,023;3,7708562382188e-27
"Kcnh1";2,46533501167235e-31;0,35983933992463;0,279;0,078;4,06311863273719e-27
"Bsg";2,76904655326666e-31;-0,511447037055981;0,997;0,995;4,56366562443879e-27
"Runx2";3,28956456885096e-31;-0,610423779478769;0,037;0,375;5,42153136592326e-27
"Tspan4";3,97020621236464e-31;0,29575428760635;0,242;0,061;6,54329685859816e-27
"Acsf2";4,37347365371728e-31;-0,601544130267156;0,057;0,396;7,20792192869144e-27
"Fermt1";4,58028547166684e-31;-0,647756099519993;0,332;0,658;7,54876848585411e-27
"Cavin1";4,63103849118563e-31;0,731304122590518;0,708;0,441;7,63241453732303e-27
"Spag9";4,66749699861823e-31;-0,592891201484486;0,738;0,916;7,6925018034227e-27
"Egln2";5,23810141530475e-31;0,642241458657578;0,544;0,272;8,63291494256375e-27
"Ccdc86";6,85684470379387e-31;-0,605026297964052;0,178;0,516;1,13007657563227e-26
"Ublcp1";7,12394186112287e-31;0,360524542996589;0,332;0,107;1,17409685813166e-26
"Atp5g2";7,27836861207174e-31;-0,522923653440727;0,963;0,992;1,19954793095554e-26
"Ybx3";7,72982947405013e-31;-0,639164944025733;0,695;0,887;1,2739531956182e-26
"Angptl2";9,39265044398552e-31;0,479022415039317;0,43;0,17;1,54800271967325e-26
"Naa50";9,6768162974831e-31;-0,610951388322242;0,554;0,801;1,59483609398819e-26
"Smagp";9,85397135275589e-31;-0,547864178438025;0,023;0,356;1,6240330186477e-26
"Trim29";9,97800158722174e-31;0,66193186398978;0,812;0,634;1,64447444159001e-26
"Shroom3";1,044553931912e-30;0,609250489758781;0,523;0,248;1,72152933518416e-26
"Sdk2";1,09012664294466e-30;0,319640580832939;0,312;0,096;1,79663772023709e-26
"Ube2e3";1,14765272171302e-30;-0,628843159062051;0,597;0,825;1,89144645065522e-26
"Ctsc";1,26964415048312e-30;-0,677736032178761;0,057;0,397;2,09250052441123e-26
"Hnrnpk";1,35762349468387e-30;-0,447226923579767;0,973;0,994;2,23749928158849e-26
"Arf1";1,51791936228435e-30;-0,446299553627583;0,933;0,98;2,50168290098084e-26
"Hspd1";1,5832986170941e-30;-0,633468390555538;0,691;0,895;2,60943445083279e-26
"Tuba1a";1,6503326282043e-30;0,943780171192774;0,933;0,771;2,71991320454351e-26
"Ivns1abp";1,67484389116596e-30;-0,626990602697783;0,285;0,622;2,76031021703062e-26
"Ythdf2";1,86908223894359e-30;-0,612061996939144;0,342;0,662;3,08043443800293e-26
"Wdr43";2,08971591889689e-30;-0,627838286805163;0,43;0,716;3,44406080593397e-26
"Ftl1";2,3312713906954e-30;-0,550058547080894;1;1;3,84216837900509e-26
"Tle4";2,38048348168972e-30;0,313447537007691;0,248;0,064;3,92327482617283e-26
"Dnajb6";3,18231048984745e-30;-0,547555413801211;0,782;0,906;5,24476591831758e-26
"Grpel2";3,75745210879862e-30;-0,609186834925639;0,178;0,515;6,192656820511e-26
"Ocln";5,21601937934937e-30;-0,689773122368595;0,017;0,338;8,5965215391057e-26
"Eif3k";6,39141370175813e-30;-0,503477832590381;0,933;0,984;1,05336889218676e-25
"Phgdh";6,48859633940491e-30;-0,687975888513478;0,611;0,824;1,06938556269732e-25
"Nfic";6,5061444455808e-30;0,590294631113917;0,748;0,48;1,07227766607617e-25
"Rnf11";6,98785002455886e-30;-0,578007098992719;0,544;0,798;1,15166756254755e-25
"Phldb2";7,66027753936933e-30;-0,674689195565735;0,315;0,636;1,26249034126346e-25
"Srsf2";8,44189237518309e-30;-0,547416155545265;0,903;0,968;1,39130828235392e-25
"Rabep1";8,81118190723406e-30;0,349391800661965;0,315;0,101;1,45217089013125e-25
"Slc27a1";9,37726385198412e-30;-0,50210889147147;0,04;0,369;1,5454668554455e-25
"Map2k3";9,56283245626525e-30;-0,725156092911742;0,597;0,831;1,57605041711708e-25
"Dcun1d3";9,64457626486533e-30;0,277455632602635;0,221;0,054;1,58952261421245e-25
"Capzb";9,69439717808495e-30;0,548219343584947;0,879;0,756;1,59773359892018e-25
"Phlda1";1,01265253288351e-29;-0,758921142411729;0,507;0,818;1,66895263944531e-25
"Rcan1";1,05448977338215e-29;-0,784371663954202;0,248;0,584;1,73790459551112e-25
"Emb";1,09041555552161e-29;-0,742827616922641;0,191;0,522;1,79711387705516e-25
"Ier2";1,40901937179519e-29;0,902589212780658;0,946;0,877;2,32220482665565e-25
"Pkd1";2,40076914344053e-29;0,260586078896289;0,242;0,063;3,95670762530434e-25
"Abracl";2,81662704661226e-29;-0,606153435372702;0,701;0,874;4,64208303552167e-25
"Hpgd";2,91998163714854e-29;0,601021139200968;0,409;0,163;4,81242173618451e-25
"Cdh1";3,22857151564118e-29;-0,55869685452265;0,789;0,934;5,32100871492823e-25
"Lamb1";3,39455892323802e-29;0,311860677926459;0,299;0,091;5,59457256138858e-25
"Cdc42ep4";3,56409180655499e-29;0,50283621346306;0,48;0,21;5,87397970638328e-25
"Serpinb8";4,3084729228733e-29;-0,642750589036272;0,03;0,349;7,10079422418748e-25
"Gm2000";5,01204313040965e-29;-0,565279163012242;0,228;0,567;8,26034828322815e-25
"Notum";5,23650893880391e-29;-0,57596180157549;0,017;0,33;8,63029038204272e-25
"Syncrip";5,61552532755486e-29;-0,584814240768073;0,591;0,827;9,25494729234316e-25
"Reep3";6,20125770974779e-29;-0,603324706449323;0,44;0,742;1,02202928314353e-24
"Secisbp2l";7,92529440048855e-29;0,405838436291687;0,359;0,13;1,30616777014452e-24
"Sik1";8,64226450377744e-29;0,518264005990783;0,53;0,257;1,42433161286756e-24
"Casz1";9,71059457521562e-29;-0,640955469632106;0,134;0,458;1,60040309194129e-24
"Gsto1";1,50981408976707e-28;-0,743448702304897;0,54;0,799;2,48832460134511e-24
"Tmem53";1,61087857670983e-28;0,31784544980831;0,268;0,079;2,65488898227547e-24
"Oard1";1,93677107998143e-28;0,475346549634122;0,483;0,22;3,19199241691739e-24
"Kcnq1ot1";2,08988892619529e-28;-1,04470237418688;0,564;0,807;3,44434593926245e-24
"Hspb2";2,12930413336417e-28;0,377323114289132;0,198;0,046;3,50930614219748e-24
"Atp5o";2,61365630447653e-28;-0,578154612642627;0,795;0,93;4,30756695540777e-24
"Top1";2,78554746981194e-28;-0,607908403405235;0,956;0,991;4,59086078499705e-24
"Eif5";2,85031569447606e-28;-0,496339160286916;0,993;0,986;4,697605296066e-24
"Plekha6";2,98955154198246e-28;0,292229112484207;0,252;0,07;4,9270798963413e-24
"Eif3j1";3,01280550337584e-28;-0,593099515819854;0,671;0,856;4,96540475011373e-24
"Sgms1";3,02836482237043e-28;-0,545130188216924;0,064;0,389;4,9910480637487e-24
"Dclk1";3,33803363188282e-28;-0,590238529228743;0,017;0,325;5,50141322870607e-24
"Antxr1";3,35701072005127e-28;0,505686153361604;0,52;0,249;5,5326893677165e-24
"Ube2i";6,18271087119765e-28;-0,528068599770727;0,768;0,912;1,01897257868208e-23
"Manbal";6,19287879178748e-28;0,513085307511933;0,534;0,273;1,02064835367449e-23
"Gapdh";6,39714912365649e-28;0,444098273454826;1;0,999;1,05431414706983e-23
"Nt5c";6,89633537526969e-28;0,460847069602672;0,48;0,217;1,1365850331982e-23
"Phb2";8,59754321614509e-28;-0,520276106153943;0,614;0,834;1,41696109745287e-23
"Spr";8,64062321717438e-28;0,411182553293746;0,426;0,177;1,42406111242251e-23
"1500015A07Rik";8,95189464989891e-28;-0,690665137870718;0,161;0,478;1,47536175724984e-23
"Hspa1b";1,06693121235867e-27;1,10430761077906;0,792;0,628;1,75840933108832e-23
"Slc45a4";1,13906800510786e-27;0,356107952821386;0,289;0,092;1,87729797921826e-23
"Homer2";1,15268400835209e-27;-0,542036175813138;0,023;0,33;1,89973851416508e-23
"Fhl2";1,1954509509277e-27;-0,945535285908851;0,406;0,671;1,97022271222394e-23
"Robo2";1,30116842071931e-27;-0,614425967967387;0,01;0,312;2,1444556741875e-23
"Fmnl2";1,69837898215986e-27;0,360524542996589;0,336;0,117;2,79909840049767e-23
"Smarca2";2,09155594558239e-27;0,599406259458711;0,815;0,616;3,44709335391434e-23
"Glrx3";2,13105428190454e-27;-0,478220798208562;0,581;0,826;3,51219056200687e-23
"D16Ertd472e";2,34219127819555e-27;-0,597075489860685;0,188;0,507;3,86016544559408e-23
"Cebpa";2,62325326040882e-27;0,479010510288863;0,53;0,253;4,32338369847978e-23
"Raly";2,66393786100292e-27;-0,525316994032784;0,805;0,927;4,39043598871891e-23
"Hcfc1r1";2,89988912447161e-27;0,572756211064981;0,805;0,57;4,77930726604166e-23
"Sdhaf4";2,98899606784859e-27;0,322852320038367;0,279;0,086;4,92616441942127e-23
"Eif4e2";3,06732605763049e-27;-0,558525304635742;0,406;0,693;5,0552600755808e-23
"Boc";3,24816173353019e-27;0,420508098820281;0,369;0,143;5,35329535303111e-23
"Rbm39";3,75666508725719e-27;-0,426000089413724;1;0,997;6,19135973030857e-23
"Spop";4,16805328048398e-27;0,541019846954655;0,869;0,707;6,86936861156565e-23
"Ahnak";4,49411314041721e-27;-0,708632848199342;0,826;0,927;7,40674786672161e-23
"Nrep";4,6506014414407e-27;0,458704936935492;0,396;0,16;7,66465623563841e-23
"Bambi";5,85311586086612e-27;0,515294070733015;0,359;0,132;9,64652025029346e-23
"Pkd2";5,86979290265527e-27;0,315335769230333;0,319;0,108;9,67400568286615e-23
"Crip1";5,95399327227529e-27;1,3594613366226;0,208;0,582;9,81277631203691e-23
"Retreg1";6,40329211708126e-27;-0,799662462454872;0,55;0,779;1,05532657381616e-22
"Srsf6";6,43486855112821e-27;-0,578480728542984;0,681;0,865;1,06053068591144e-22
"Slmap";6,56479593427123e-27;0,462648725354753;0,446;0,201;1,08194401792724e-22
"Gm49708";7,84763604988696e-27;-0,59250459079123;0,134;0,462;1,29336889738187e-22
"Anxa1";8,54366342061599e-27;-0,969006457051996;0,604;0,836;1,40808116835172e-22
"Tpd52";9,23630378980074e-27;-0,515598456752979;0,728;0,911;1,52223522759706e-22
"Itga6";9,84994091719942e-27;0,631596267895801;0,909;0,831;1,62336876256364e-22
"Lamtor1";1,00135165112505e-26;0,521677073535447;0,54;0,28;1,6503276562192e-22
"Cox7b";1,14356844626748e-26;-0,490986505308754;0,913;0,977;1,88471515629344e-22
"Nrbp2";1,40651916261006e-26;0,544789955323011;0,57;0,308;2,31808423189765e-22
"Npc2";1,42197382930699e-26;-0,524296959510939;0,695;0,869;2,34355506808086e-22
"Mt1";1,43518262826849e-26;1,25098950616628;0,997;0,991;2,36532448964929e-22
"Tsc22d2";1,50222397587934e-26;-0,648935786252478;0,614;0,84;2,47581533464673e-22
"S100a6";1,57714980954818e-26;0,413923531426483;0,987;0,953;2,59930060111635e-22
"Cast";1,66636485158001e-26;-0,699981131077415;0,567;0,776;2,74633591188901e-22
"Sptbn1";2,05580857187206e-26;0,37081083627525;0,738;0,471;3,38817810730234e-22
"Nrp2";2,16997862763641e-26;0,290473677286424;0,255;0,074;3,57634177620756e-22
"Smarca4";2,38439439893869e-26;0,604936947227229;0,617;0,383;3,92972040889086e-22
"Hspa8";2,53040754076758e-26;0,568406429053045;1;1;4,17036466793905e-22
"Serf1";2,84220151966806e-26;-0,557566654246167;0,322;0,612;4,68423232456493e-22
"Smarce1";2,87727576250336e-26;-0,511528388901925;0,587;0,818;4,74203818418178e-22
"Cldn1";3,01710160750042e-26;-0,910099017848888;0,054;0,351;4,97248515932145e-22
"Meis2";3,05492385702163e-26;0,536728607329047;0,792;0,541;5,03482000875735e-22
"Pax9";3,41204516008198e-26;0,56730476529843;0,587;0,318;5,62339162833111e-22
"Eif2s1";3,5107293194077e-26;-0,521567816122578;0,399;0,678;5,78603299131583e-22
"Bcl11a";3,64562660763837e-26;-0,513440047884899;0,03;0,33;6,0083572120488e-22
"Litaf";4,20589231477657e-26;-0,488785695502394;0,413;0,728;6,93173112398326e-22
"Rgs12";4,81747321850898e-26;-0,586488644473053;0,228;0,542;7,93967761142465e-22
"P2rx7";5,35015738534657e-26;0,256454892351477;0,205;0,052;8,81759438678968e-22
"Rbm24";5,36576298335896e-26;0,371263046697558;0,312;0,108;8,8433139728739e-22
"Fam174a";6,1313936674688e-26;0,354065392273619;0,433;0,185;1,01051499033553e-21
"Dhx32";6,13468609027031e-26;-0,54673357141175;0,054;0,35;1,01105761453745e-21
"Ppa1";6,3558656671618e-26;-0,602405475732969;0,285;0,584;1,04751022060494e-21
"Ly96";8,52531843018356e-26;-0,629947330341758;0,158;0,465;1,40505773047855e-21
"Tmem160";8,65817411563069e-26;0,494498759137522;0,564;0,306;1,42695367599709e-21
"Mcc";9,58072553123055e-26;-0,50005920871694;0,05;0,351;1,57899937480211e-21
"Sntb2";1,00212068195346e-25;0,687253032491463;0,779;0,602;1,65159509592749e-21
"Ccn1";1,06573698048706e-25;-1,00853363881075;0,906;0,978;1,75644111754073e-21
"Klf6";1,13066351460384e-25;-0,661876997166346;0,987;0,993;1,86344653841859e-21
"Lmnb1";1,15998421220759e-25;-0,549790746224071;0,081;0,385;1,91176998013933e-21
"Klf13";1,35820477861843e-25;-0,63239335887078;0,547;0,783;2,23845729564103e-21
"Igf2bp2";1,37349776480135e-25;-0,681893861431898;0,03;0,321;2,2636616661691e-21
"Eif3a";1,43301504384721e-25;-0,526263381740949;0,859;0,944;2,36175209376459e-21
"Unc45a";1,51539660746932e-25;0,509047067706677;0,557;0,307;2,49752514877019e-21
"Btbd10";1,54177794914061e-25;-0,544634797987409;0,221;0,529;2,54100423797864e-21
"Fmod";1,83386363669176e-25;0,563081504359524;0,403;0,173;3,02239065963169e-21
"Noct";2,05082980512099e-25;-0,718937448179118;0,339;0,637;3,3799726018199e-21
"Ppp2r2d";2,23619316055991e-25;-0,599664278771979;0,456;0,711;3,68546994791879e-21
"Arid5a";2,52945837641394e-25;0,567057749624358;0,591;0,338;4,16880035016781e-21
"Mdfi";2,53532619934006e-25;-0,568418975458375;0,342;0,633;4,17847110913236e-21
"Sdc2";2,8290271120547e-25;0,433060013071544;0,487;0,235;4,66251958337735e-21
"Crb3";3,00267034291073e-25;-0,488001307667271;0,017;0,298;4,94870099215117e-21
"Sobp";3,2178279142098e-25;0,282522030995315;0,255;0,078;5,30330218540918e-21
"Ctdspl";3,36902258897551e-25;0,493187205769361;0,57;0,312;5,55248612889054e-21
"Riok3";3,75989486730062e-25;-0,563526603770113;0,342;0,625;6,19668273079816e-21
"Nek9";4,81113940773903e-25;0,268114288141877;0,238;0,07;7,92923885789469e-21
"Uchl3";4,86285387749796e-25;-0,647225559943383;0,349;0,619;8,01446947550439e-21
"Rasd1";4,87101571839707e-25;0,826434372073981;0,168;0,038;8,02792100549021e-21
"Igsf3";4,87856476901494e-25;-0,553583503657318;0,356;0,645;8,04036259581353e-21
"Gspt1";5,8177030343969e-25;-0,511836911957561;0,53;0,779;9,58815637098954e-21
"Sdf4";6,028680472583e-25;0,505930107607967;0,691;0,452;9,93586828686404e-21
"Furin";6,22380408864474e-25;-0,615539373417894;0,436;0,688;1,02574515184954e-20
"Sprr1a";6,5256115590995e-25;-1,21819058310822;0,07;0,359;1,07548604105519e-20
"Tmod3";7,30950609018213e-25;-0,459599831728043;0,279;0,593;1,20467969872292e-20
"Sms";7,47312247851492e-25;-0,508502327779593;0,174;0,485;1,23164531568404e-20
"Micos13";8,16545282257629e-25;-0,474357841018713;0,758;0,905;1,3457482796888e-20
"Ran";9,18680185566097e-25;-0,503996768730967;0,879;0,947;1,51407681383148e-20
"Tpst1";1,0544602019383e-24;0,279164097284187;0,255;0,079;1,73785585881451e-20
"Cstb";1,07998514191363e-24;-0,760099411906626;0,933;0,972;1,77992351238785e-20
"Tcf7l2";1,17187669426681e-24;0,493309720897497;0,517;0,272;1,93136997982112e-20
"Paics";1,18798656344403e-24;-0,509793644791721;0,332;0,623;1,95792065521211e-20
"Ndufb7";1,23373397861783e-24;0,459190579095925;0,779;0,524;2,03331697016004e-20
"Fam133b";1,29471210869628e-24;-0,540129200513215;0,5;0,756;2,13381502634234e-20
"Rnf4";1,30138833553174e-24;-0,526064621921593;0,49;0,736;2,14481811578986e-20
"Tsix";1,33783893890232e-24;-0,51095023592949;0,121;0,423;2,20489235520492e-20
"Irak1bp1";1,39877275687015e-24;0,324900633265867;0,289;0,098;2,30531738059769e-20
"Cbfb";1,79458832117031e-24;-0,50628939401058;0,114;0,421;2,95766101212079e-20
"Prnp";1,88038160638021e-24;0,535753576298828;0,611;0,36;3,09905692547522e-20
"Rap1b";1,93516929671992e-24;-0,513701676519974;0,862;0,933;3,1893525179241e-20
"Mrpl52";1,96687503218936e-24;-0,495654723955075;0,876;0,952;3,24160674055129e-20
"Tubb2a";2,05312451854463e-24;0,649125404214098;0,711;0,471;3,3837545190134e-20
"Zwint";2,26412678158802e-24;-0,608381687901843;0,362;0,643;3,73150734873521e-20
"Psmd11";2,29252947359078e-24;-0,507618496394619;0,574;0,796;3,77831782542497e-20
"Dmac1";2,54533058719152e-24;0,375180816655458;0,399;0,169;4,19495934075035e-20
"Lgals7";2,81388294757962e-24;-0,60981172272203;0,631;0,883;4,63756048590597e-20
"Fmo1";2,87692618791629e-24;-0,478595772940988;0,037;0,324;4,74146205030484e-20
"Zfhx3";3,48168470310469e-24;-0,428834349924948;0,242;0,562;5,73816455918685e-20
"Rsl24d1";3,78831422513057e-24;-0,524615397614473;0,319;0,595;6,2435206744377e-20
"Senp2";4,09692075207775e-24;-0,526913495224436;0,396;0,664;6,75213509149934e-20
"Atp5g1";4,26697075830639e-24;-0,529010025203351;0,866;0,957;7,03239450676475e-20
"1810058I24Rik";4,33237819306436e-24;-0,56044586814613;0,601;0,815;7,14019249998937e-20
"Gpi1";4,4501803463972e-24;-0,490016171814994;0,795;0,923;7,33434222889723e-20
"S100a1";4,75698044684998e-24;0,434017877423986;0,802;0,582;7,83997947445345e-20
"Wee1";5,54548259281603e-24;-0,543649223222602;0,081;0,369;9,13950986122011e-20
"Atf3";5,62498503915565e-24;0,661055192091891;0,963;0,939;9,27053784303243e-20
"Sp100";6,29015239011851e-24;-0,529234194324729;0,047;0,328;1,03668001541543e-19
"Cpeb4";6,49447091884352e-24;0,366218150635438;0,362;0,146;1,0703537521346e-19
"Flii";6,98708721244413e-24;0,306304151998702;0,329;0,122;1,15154184348292e-19
"Col16a1";7,51746052907448e-24;0,418367268247543;0,403;0,176;1,23895266979677e-19
"Ldlr";7,53879611423552e-24;0,438543345684247;0,383;0,164;1,24246898758716e-19
"Tma16";7,55521498933472e-24;-0,481841132659898;0,07;0,363;1,24517498239226e-19
"Gm14636";9,69053894929806e-24;-0,6893906677575;0,443;0,716;1,59709772423381e-19
"Gaa";1,00560313031086e-23;0,393494886984682;0,413;0,185;1,65733451906533e-19
"Gse1";1,08352466727124e-23;-0,519422456467582;0,084;0,369;1,78575700412973e-19
"Pnn";1,21325584418293e-23;-0,524233734944364;0,527;0,758;1,99956695679788e-19
"Apip";1,30608635369176e-23;0,35208130526303;0,403;0,174;2,15256091951939e-19
"Aldh1a7";1,31837625174923e-23;-0,623489091868531;0,02;0,288;2,17281590050791e-19
"Tmed5";1,37229172249472e-23;-0,666683602424719;0,728;0,859;2,26167398784355e-19
"Tnip3";1,39420747016641e-23;-0,748249134127271;0,013;0,279;2,29779333158127e-19
"Eif5a";1,41391267253001e-23;-0,454678554334561;0,997;0,998;2,33026947559671e-19
"Rab27b";1,77456213727502e-23;-0,480095528431087;0,023;0,292;2,92465585844296e-19
"Serpinb9";1,78852453564606e-23;0,363777520791676;0,329;0,125;2,94766728719828e-19
"mt-Atp6";2,00243623589381e-23;-0,317710322650377;1;1;3,30021516037659e-19
"Capsl";2,31550637132979e-23;-0,521884118716276;0,04;0,315;3,81618605058862e-19
"Sf3b3";2,46431138351122e-23;-0,510511628526634;0,396;0,668;4,06143159116485e-19
"Crybg3";2,50367767695473e-23;0,357293421733575;0,336;0,131;4,12631117938909e-19
"Arid4b";3,31067469180104e-23;-0,561421151035596;0,641;0,821;5,4563229595573e-19
"Alyref";3,38358561029003e-23;-0,512668516384981;0,446;0,7;5,57648744431901e-19
"Kdm5b";3,38655703758638e-23;-0,518759238675597;0,359;0,633;5,58138465364612e-19
"Gpx4";3,82144123609023e-23;0,422206856532304;1;0,971;6,29811730120031e-19
"Pqlc1";4,3323380522867e-23;-0,571672286360145;0,674;0,857;7,14012634397372e-19
"Hmgn2";4,3358486276814e-23;-0,535928749540681;0,544;0,773;7,14591212328171e-19
"Slc25a3";4,34746045982826e-23;-0,380073932696778;0,997;0,995;7,16504958384295e-19
