"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Sqstm1";1,43461302518295e-10;-0,4953668177673;0,807;0,834;2,41775333134083e-06
"Smim1";1,45948419310397e-10;0,370508761120874;0,307;0,135;2,45966871063812e-06
"Zyx";1,47667367936415e-10;-0,520237763102219;0,34;0,603;2,4886381518324e-06
"Mettl26";1,490966277174e-10;0,547730989444968;0,573;0,439;2,51272546692134e-06
"Trim56";1,6082510255069e-10;0,329794522652416;0,28;0,113;2,71038545328678e-06
"Zfp281";1,61435243988553e-10;-0,432706359762517;0,147;0,43;2,72066816693908e-06
"Chst11";1,61784067826055e-10;-0,304449379341129;0,02;0,25;2,7265468950725e-06
"Hibadh";1,714758808736e-10;0,528150472862582;0,5;0,343;2,88988302036278e-06
"H2afy2";1,77529570520896e-10;-0,34384513614496;0,013;0,239;2,99190585198866e-06
"Ube2i";1,78299821624306e-10;-0,393418868852973;0,907;0,919;3,00488689383442e-06
"Prxl2c";1,78628271564278e-10;0,523003833563155;0,5;0,33;3,01042226067278e-06
"C1galt1";1,83130880273376e-10;0,390580501307275;0,3;0,132;3,08630472524721e-06
"Nrtn";1,85042316725274e-10;0,411316923272176;0,44;0,236;3,11851816377104e-06
"Klf16";1,90675204726251e-10;-0,39936782028478;0,053;0,297;3,21344922525151e-06
"Csnk1e";1,94566103341456e-10;-0,364778077480688;0,207;0,514;3,27902253961355e-06
"Mapk6";1,98773324657206e-10;-0,395572235306253;0,127;0,404;3,34992684044789e-06
"Kcmf1";2,01585892007377e-10;-0,451150534469582;0,747;0,843;3,39732703800032e-06
"Fam214b";2,03525638684873e-10;-0,388460049564654;0,04;0,279;3,43001758875617e-06
"Rbbp6";2,07428634058225e-10;-0,442292112933714;0,833;0,867;3,49579476978326e-06
"Ilf2";2,0746194428157e-10;-0,343641207239272;0,453;0,723;3,49635614697731e-06
"Gpx2";2,07466584562654e-10;-0,72246992101934;0,807;0,807;3,49643434963441e-06
"Oard1";2,07571704311778e-10;0,489539339625497;0,447;0,257;3,49820593276639e-06
"Flvcr1";2,0773510647399e-10;-0,407758023777796;0,047;0,283;3,50095974940615e-06
"Gnas";2,11936241527508e-10;0,28799255461746;1;1;3,5717614784631e-06
"Socs3";2,12885362154212e-10;-1,15810704426237;0,233;0,49;3,58775700838494e-06
"Arl4a";2,15396476426051e-10;-0,612689547478763;0,387;0,628;3,63007681720824e-06
"Zfp36l2";2,25355779215827e-10;-1,31460983681887;0,76;0,744;3,79792094712433e-06
"Lamc1";2,26404012423009e-10;-0,369443945433513;0,053;0,302;3,81558682136497e-06
"Ephb6";2,27083289351952e-10;0,294844172378607;0,227;0,083;3,82703467544844e-06
"Cd24a";2,49987439551633e-10;0,409547555220435;1;0,965;4,21303831876366e-06
"Slbp";2,51019831497762e-10;-0,437197281298879;0,193;0,477;4,23043722023179e-06
"Pla2g12a";2,67997123019392e-10;0,403528645926527;0,307;0,138;4,51655551424581e-06
"Maoa";2,69402529307061e-10;-0,335335298733869;0,033;0,267;4,5402408264119e-06
"Cenpl";2,76334338621481e-10;-0,37170725816787;0,027;0,259;4,65706260878782e-06
"Nup62";2,79729268882953e-10;-0,349614687667143;0,08;0,341;4,7142773684844e-06
"Plec";2,87612313129273e-10;-0,525098614030976;0,527;0,728;4,84713031316765e-06
"Suds3";2,8772288603227e-10;0,481827218039357;0,5;0,334;4,84899379830185e-06
"Camk1d";3,00096974627183e-10;-0,364609793911048;0,027;0,254;5,05753431339191e-06
"Pdcd4";3,02509123010954e-10;0,653550712453317;0,693;0,608;5,09818625010361e-06
"Nt5c3";3,07696763673535e-10;-0,349906888932162;0,087;0,347;5,18561355819008e-06
"Taf10";3,10827269088088e-10;0,462773493146316;0,747;0,646;5,23837196594155e-06
"Kpna1";3,1226520079806e-10;-0,358584288310263;0,067;0,316;5,26260542904971e-06
"Fos";3,12924259079804e-10;0,570578558164423;0,893;0,623;5,27371253827193e-06
"Plekhf2";3,16329830094792e-10;-0,408187138396593;0,153;0,424;5,33110662658753e-06
"Npm3";3,17430787691781e-10;-0,401226718922922;0,44;0,715;5,34966106496959e-06
"Samd4b";3,25029831462907e-10;-0,40802015822246;0,193;0,487;5,47772774964438e-06
"Gm26917";3,2533879828347e-10;0,627616360020709;0,553;0,386;5,48293476747131e-06
"Prag1";3,27797719794695e-10;-0,393625742890176;0,06;0,299;5,5243749717e-06
"Atl2";3,34910433712883e-10;-0,379735488386554;0,16;0,445;5,64424553936321e-06
"Smchd1";3,44202957485517e-10;-0,414965992003129;0,28;0,6;5,80085244250342e-06
"Arhgdib";3,4795689704006e-10;-0,421641665899677;0,013;0,231;5,86411758581613e-06
"Cmbl";3,504260131475e-10;0,292048171969876;0,253;0,098;5,90572959957481e-06
"Polr3d";3,55199783314629e-10;-0,398063902778033;0,093;0,343;5,98618194820144e-06
"Atox1";3,61190307776022e-10;0,421924934948275;0,973;0,941;6,0871402569493e-06
"Senp2";3,6217001649593e-10;-0,406996175861163;0,38;0,666;6,1036512880059e-06
"AY036118";3,65296399928266e-10;0,516822007760114;0,987;0,747;6,15634022799107e-06
"Rpf1";3,65900983225843e-10;-0,35790073136638;0,167;0,466;6,16652927030513e-06
"Nt5dc3";3,70660461015294e-10;-0,379430627049187;0,033;0,259;6,24674074949076e-06
"Eif3h";3,72940360312203e-10;-0,317250698745581;1;0,994;6,28516389234155e-06
"Srm";3,72950330501517e-10;-0,394654882832672;0,113;0,378;6,28533191994206e-06
"St14";3,89444494097255e-10;0,52703865271458;0,493;0,317;6,56330805902105e-06
"Ifi202b";3,92560416427633e-10;-1,47707726738852;0,067;0,303;6,6158206980549e-06
"Hnrnpc";3,97564815326089e-10;-0,375925107138882;0,927;0,936;6,70015983269058e-06
"Ube2b";4,03811992926181e-10;-0,365344093463919;0,953;0,969;6,80544351678493e-06
"Plcb1";4,08694985827207e-10;0,30579184423073;0,267;0,108;6,88773659614592e-06
"Ccng2";4,20810746776786e-10;-0,412031904257201;0,093;0,343;7,09192351542917e-06
"Trmt10a";4,22593019732396e-10;-0,345435620844437;0,033;0,267;7,12196016155006e-06
"Ssr4";4,24480936420547e-10;0,431861240783901;0,96;0,886;7,15377722149548e-06
"Ehd2";4,27326095851113e-10;-0,413231746894645;0,027;0,25;7,20172669337881e-06
"Hspe1";4,28386866854634e-10;-0,430575738285974;0,993;0,983;7,21960386710115e-06
"Lpp";4,32405063362492e-10;-0,439446407964098;0,467;0,735;7,28732253284807e-06
"Slc2a1";4,39900100194503e-10;-0,601815912664569;0,533;0,707;7,41363638857796e-06
"Slc35e4";4,41153001065085e-10;-0,382314204932733;0,053;0,29;7,43475152694988e-06
"Sash1";4,44887454954931e-10;0,601581360252531;0,433;0,257;7,49768827835545e-06
"2900026A02Rik";4,58675901332235e-10;-0,38725886989236;0,08;0,328;7,73006496515215e-06
"Cd164l2";4,65429204196353e-10;-0,372822232651218;0,153;0,437;7,84387837832113e-06
"Bex3";4,82419464527229e-10;0,416438251356666;0,787;0,656;8,13021523567738e-06
"Pqlc1";4,98293848972032e-10;-0,553921233235891;0,853;0,851;8,39774623672566e-06
"Wdr45b";4,99752675586458e-10;-0,363443049093426;0,2;0,484;8,42233184165858e-06
"Ankrd11";5,04557304597949e-10;-0,412648213144407;0,96;0,916;8,50330425438923e-06
"Abce1";5,05611865802439e-10;-0,383253520703196;0,127;0,396;8,5210767743685e-06
"Pafah1b1";5,07994592831864e-10;-0,397376632400182;0,907;0,905;8,5612328729954e-06
"Trmt10c";5,18658128282618e-10;-0,392077802862052;0,133;0,405;8,74094543594696e-06
"Slc30a1";5,21473611457208e-10;-0,405228967377713;0,073;0,317;8,78839477388832e-06
"Col16a1";5,26207523194364e-10;-0,355653644837825;0,013;0,228;8,86817538839462e-06
"Riox1";5,31181181690854e-10;-0,318429457266645;0,013;0,232;8,95199645503597e-06
"Insig2";5,33554662944296e-10;0,427029892932391;0,38;0,198;8,99199673460022e-06
"Ctdp1";5,37252591272273e-10;-0,345591064828036;0,02;0,242;9,05431792071162e-06
"Golga4";5,41280745507071e-10;0,580379749541914;0,507;0,343;9,12220440403066e-06
"Fam83g";5,42706713970103e-10;-0,374588659576068;0,02;0,237;9,14623625053814e-06
"Klf11";5,46011354284144e-10;-0,354261563121674;0,073;0,32;9,20192935375068e-06
"Metap2";5,56522641670482e-10;-0,344711252328427;0,947;0,946;9,37907608007263e-06
"Tenm2";5,59986235967695e-10;-0,374817350238494;0,013;0,227;9,43744803476356e-06
"Upp1";5,63958975498509e-10;0,349861231039833;0,313;0,14;9,50440061407638e-06
"Phf11d";5,69194491307923e-10;0,369617946670513;0,247;0,096;9,59263476201242e-06
"Selenos";5,74797888676099e-10;0,492173271253782;0,773;0,689;9,68706881785829e-06
"Tcf25";5,80920699138308e-10;0,440238311358582;0,82;0,757;9,79025654257791e-06
"Rragc";5,91382308306801e-10;-0,380621893840281;0,147;0,417;9,96656604189451e-06
"Gm14636";6,0471995972812e-10;-0,722136987132154;0,58;0,713;1,0191345481298e-05
"Anxa11";6,07762279330251e-10;0,510634261987213;0,52;0,356;1,02426176935527e-05
"Qk";6,14872620030124e-10;-0,468010360604021;0,58;0,772;1,03624482653677e-05
"Adamts10";6,19199348997355e-10;0,306013735184914;0,18;0,059;1,04353666286524e-05
"Cct5";6,27080003280019e-10;-0,349612908055051;0,987;0,959;1,05681792952782e-05
"Phip";6,28234638355779e-10;0,537905803555691;0,693;0,571;1,05876383602099e-05
"Rest";6,6328642162426e-10;-0,401452699837102;0,24;0,548;1,11783660636336e-05
"Map2k4";6,6824684147298e-10;-0,375712930501852;0,087;0,333;1,12619640193441e-05
"Mir205hg";6,73996834869884e-10;-0,406090287200717;0,033;0,254;1,13588686580621e-05
"Prdx3";6,80535617951882e-10;0,513015550765077;0,42;0,243;1,14690667693431e-05
"Emid1";7,07986396828514e-10;-0,378671047768674;0,007;0,217;1,1931694745751e-05
"Spag9";7,08509092711853e-10;-0,417479699240794;0,94;0,916;1,19405037394729e-05
"Irgq";7,16697147383009e-10;-0,360682789481734;0,033;0,258;1,20784970248458e-05
"Ets2";7,30818749742532e-10;-0,515179503840934;0,747;0,811;1,23164883894109e-05
"Eci2";7,38563087013098e-10;-0,330327325617292;0,24;0,562;1,24470037054317e-05
"Nab1";7,54117810779618e-10;-0,417071569171298;0,287;0,585;1,27091474650689e-05
"Rnf13";7,57780134045493e-10;0,515687100227501;0,487;0,326;1,27708685990687e-05
"Cd2ap";7,76550703979939e-10;0,539278313535947;0,733;0,651;1,30872090141739e-05
"Dcxr";7,88369917246069e-10;0,494773308531888;0,48;0,306;1,3286398215348e-05
"Fmod";8,05500353133457e-10;-0,414401336402618;0,013;0,224;1,35750974513582e-05
"Sphk1";8,1438508578159e-10;-0,43048420592856;0,04;0,261;1,37248318506771e-05
"Tap1";8,32975025972719e-10;-0,554525243583942;0,26;0,536;1,40381281127182e-05
"Nob1";8,58885854617008e-10;-0,317442283455011;0,033;0,262;1,44748033078604e-05
"Tex30";8,70777153258582e-10;-0,388161218657471;0,127;0,39;1,46752073638669e-05
"Vcan";9,04652727530926e-10;-0,381674397592696;0,013;0,226;1,52461124170787e-05
"Sdad1";9,10432822503112e-10;-0,369327193605507;0,067;0,302;1,53435243576449e-05
"Vcam1";9,14132268033348e-10;-0,619445519059687;0,02;0,232;1,5405871113166e-05
"Cope";9,15226298050276e-10;0,423766835161298;0,747;0,668;1,54243088010413e-05
"Ptprd";9,35425082821504e-10;-0,413622433504039;0,087;0,333;1,57647189207908e-05
"Larp7";9,53784774291437e-10;-0,400532260998608;0,213;0,499;1,60741348011336e-05
"Fbxo11";9,55263099117761e-10;-0,381839925415589;0,247;0,534;1,60990490094316e-05
"Ldhb";9,56828744735671e-10;0,584189318574634;0,56;0,441;1,61254348350303e-05
"Wnk1";9,70354665222023e-10;-0,441348635960111;0,387;0,66;1,63533871729868e-05
"Tjp2";9,71183180624316e-10;-0,451370875424325;0,32;0,597;1,63673501430616e-05
"Mybbp1a";9,98516643308177e-10;-0,352114145867814;0,12;0,386;1,68280009896727e-05
"Rgs10";1,00162191406767e-09;-0,344137150120431;0,013;0,222;1,68803341177825e-05
"Ube2d2a";1,03658749082668e-09;-0,38084394941112;0,947;0,946;1,74696089829021e-05
"Ak3";1,05068504736805e-09;0,501697173535171;0,473;0,296;1,77071951032938e-05
"Ten1";1,0587989882259e-09;-0,354969153882322;0,16;0,439;1,78439393485711e-05
"Uck2";1,06634911262021e-09;-0,402774337254774;0,12;0,378;1,79711815949884e-05
"Ski";1,09416146786205e-09;-0,360863321757142;0,18;0,463;1,84399032178792e-05
"Rab35";1,09882936275121e-09;-0,358083794378695;0,12;0,381;1,85185712504462e-05
"Zc3h12a";1,12061147987332e-09;-0,397428124672604;0,093;0,346;1,8885665270305e-05
"Cdk17";1,14878861421185e-09;-0,354886295363777;0,033;0,254;1,93605345153124e-05
"Rbm18";1,17407558782638e-09;-0,379892415132318;0,193;0,485;1,9786695881638e-05
"Cops9";1,17549840924178e-09;0,454943257838037;0,86;0,767;1,98106746909516e-05
"Lef1";1,19679782649316e-09;-0,35287135081625;0,007;0,211;2,01696337698892e-05
"Sipa1l1";1,19772167503147e-09;-0,314698790485444;0,04;0,269;2,01852033893053e-05
"Gigyf2";1,19914946222981e-09;0,452176086914569;0,38;0,206;2,0209265886959e-05
"Nufip1";1,20618845411047e-09;-0,343166061036688;0,08;0,327;2,03278940171237e-05
"Kmt2e";1,20746733904244e-09;0,564908203480748;0,667;0,572;2,03494470648823e-05
"Clip4";1,21335135733535e-09;-0,327139047986245;0,007;0,211;2,04486104251727e-05
"Gclc";1,22547211997258e-09;-0,421847648146234;0,053;0,283;2,06528816378979e-05
"Gnb2";1,23052251128622e-09;0,423216882767379;0,993;0,927;2,07379958827066e-05
"Ptp4a2";1,2406558638236e-09;-0,418236451406687;0,993;0,974;2,09087732730191e-05
"Prnp";1,31044262030025e-09;-0,376644356862573;0,14;0,41;2,20848894799201e-05
"Tmem171";1,32589512783827e-09;-0,404521579298609;0,007;0,21;2,23453105894583e-05
"Bcar1";1,33888617580725e-09;-0,396669699665595;0,067;0,304;2,25642487208796e-05
"Arhgap44";1,34021100862057e-09;0,34390118880068;0,267;0,114;2,25865761282825e-05
"Tcaf2";1,34458181901285e-09;0,342667217503896;0,28;0,123;2,26602373958236e-05
"Btg2";1,34501244674044e-09;0,756883276559577;0,98;0,837;2,26674947649166e-05
"Ncoa3";1,41182776743718e-09;0,41282127730097;0,267;0,115;2,37935333646188e-05
"Strn3";1,4172306084234e-09;-0,32688084753081;0,327;0,645;2,38845874437595e-05
"Mecomos";1,41918000156423e-09;0,264552725563278;0,14;0,04;2,3917440566362e-05
"Appl1";1,41971539049293e-09;-0,35909914902429;0,18;0,458;2,39264634759773e-05
"Nup98";1,42575465576909e-09;-0,356164622939444;0,187;0,466;2,40282432136764e-05
"Taf4b";1,43399709221606e-09;-0,365279012038909;0,027;0,241;2,41671529951172e-05
"Riok1";1,47433362816455e-09;-0,377089116415431;0,16;0,43;2,48469446354571e-05
"Gstk1";1,47544255010633e-09;0,409645026768232;0,3;0,139;2,4865633296942e-05
"Lgr6";1,53690402175926e-09;-0,314773782820429;0,007;0,209;2,59014434787087e-05
"Rabgef1";1,54054425769791e-09;-0,383230786596546;0,16;0,426;2,59627923749829e-05
"Mcam";1,58009750848012e-09;-0,396587462688274;0,04;0,26;2,66293833104154e-05
"Nedd8";1,58708925923203e-09;0,38461153763351;0,967;0,895;2,67472152858375e-05
"Unc93b1";1,59381004434159e-09;0,25060766300145;0,187;0,063;2,68604806772888e-05
"Dimt1";1,60968805998451e-09;-0,313293339774303;0,033;0,252;2,71280728749189e-05
"Zcchc7";1,62045266172909e-09;0,519265020025102;0,493;0,337;2,73094887081204e-05
"Col12a1";1,63553446983942e-09;-0,418641917730127;0,007;0,211;2,75636624202038e-05
"Elavl1";1,64964746151424e-09;-0,394345735650674;0,38;0,66;2,78015086688995e-05
"Angptl2";1,65188925823572e-09;-0,348859560362835;0,013;0,218;2,78392896690466e-05
"1810013L24Rik";1,65322299834788e-09;-0,364934323220906;0,167;0,447;2,78617671911568e-05
"Knop1";1,66079678812986e-09;0,609302046140869;0,6;0,499;2,79894082703525e-05
"Capn2";1,66483908258289e-09;-0,329483762248686;0,207;0,512;2,80575330587695e-05
"Spred1";1,67318489194574e-09;-0,371655015106539;0,093;0,338;2,81981849839615e-05
"Islr";1,67577828583595e-09;-0,345411013694729;0,02;0,228;2,82418914511933e-05
"Zbtb10";1,68408881065021e-09;-0,388942178348928;0,16;0,423;2,83819487258879e-05
"Grina";1,69207004140828e-09;0,490041856412938;0,507;0,351;2,85164564078538e-05
"Rsu1";1,70812640391202e-09;-0,415835298834235;0,173;0,449;2,87870542851293e-05
"Capsl";1,735910505513e-09;-0,410099183409615;0,08;0,323;2,92552997494106e-05
"Cks1b";1,7868716938624e-09;-0,418688140918408;0,107;0,358;3,0114148656663e-05
"Arhgef28";1,82502483813967e-09;0,490342265733914;0,38;0,215;3,07571435971679e-05
"Map1b";1,87658954817529e-09;-0,452978165311291;0,04;0,253;3,16261636553982e-05
"Prpf38a";1,8962942132866e-09;-0,347304429199114;0,14;0,399;3,19582463765191e-05
"Gjc1";1,90110732119019e-09;-0,331998067731865;0,007;0,209;3,20393616840184e-05
"Mapk1ip1l";1,95770361364865e-09;-0,382485902220175;0,187;0,461;3,29931790008208e-05
"Tmem50a";1,977137394901e-09;0,529926184881694;0,753;0,67;3,33206965162666e-05
"Fhit";1,98133862574957e-09;-0,331769942890606;0,04;0,257;3,33914998597576e-05
"Dnajc3";2,07102092687973e-09;0,610144583770622;0,607;0,515;3,49029156807041e-05
"Dnajb1";2,07186377145968e-09;-0,850200948842941;0,613;0,732;3,491712014041e-05
"Hes1";2,12404238470434e-09;-1,02293996363445;0,993;0,933;3,57964863094222e-05
"Marcksl1";2,12420871335517e-09;-0,582203785663521;0,827;0,848;3,57992894461747e-05
"Vim";2,13179593024207e-09;-1,03076795883986;0;0,196;3,59271568123696e-05
"Arl4c";2,17592916633329e-09;-0,710584776632926;0,967;0,893;3,6670934240215e-05
"Crim1";2,21725678455817e-09;-0,450028212916665;0,247;0,524;3,73674285901589e-05
"Cldn1";2,24275646077744e-09;-0,741428538706144;0,133;0,37;3,77971746334822e-05
"Fam180a";2,25585103396584e-09;-0,375197450050232;0,02;0,228;3,80178574754263e-05
"Cbr2";2,35398563922647e-09;-0,587607094790979;0,713;0,801;3,96717199778837e-05
"Nfkbib";2,36387249173511e-09;-0,37064887568765;0,247;0,552;3,98383431032117e-05
"Usp46";2,44060828735523e-09;0,40946448342193;0,327;0,16;4,11315714667977e-05
"Lamb2";2,44671319880657e-09;0,346312481747357;0,293;0,134;4,1234457539487e-05
"Rida";2,50989520947013e-09;-0,330564573739007;0,14;0,399;4,22992639652e-05
"Atp5l";2,55844406708396e-09;0,311286283421948;1;1;4,3117457862566e-05
"Mef2d";2,56632985212859e-09;-0,320833119024137;0,133;0,4;4,32503569979231e-05
"Atf1";2,62977697589369e-09;-0,3593942585605;0,22;0,507;4,43196313747364e-05
"Dlk2";2,65025643177389e-09;-0,396154009411002;0,013;0,216;4,46647716446853e-05
"Csnk2a2";2,71509667307775e-09;-0,34695658229185;0,307;0,603;4,57575242313794e-05
"Ruvbl2";2,74524029755418e-09;-0,328124114790452;0,04;0,254;4,62655347346807e-05
"Rflnb";2,74882131197315e-09;-0,428396271564705;0,087;0,325;4,63258855706835e-05
"Ass1";2,76511751892586e-09;-0,415614016689397;0,093;0,328;4,66005255464576e-05
"Lmnb1";2,77121218974072e-09;-0,460207702955224;0,16;0,411;4,67032390337004e-05
"Gsdme";2,81316792422288e-09;-0,311282801774656;0,02;0,226;4,74103190269282e-05
"Tma7";2,91187955040532e-09;0,361597189731854;0,96;0,85;4,90739060629808e-05
"Sowahc";2,96906891758847e-09;-0,401775928460652;0,087;0,321;5,00377184681184e-05
"Ston2";3,01478181580925e-09;-0,31775971926067;0,013;0,215;5,08081179418333e-05
"Zfx";3,11044765816684e-09;-0,34926895169387;0,107;0,35;5,24203743830858e-05
"Gtpbp4";3,16186723821643e-09;-0,47736109408012;0,613;0,767;5,32869485656615e-05
"Ubald1";3,16293660614032e-09;-0,351588035516094;0,307;0,591;5,33049706232828e-05
"Gas2l3";3,18800003267183e-09;-0,358518461276943;0,013;0,213;5,37273645506184e-05
"Phc3";3,31536888964861e-09;0,366728959129845;0,3;0,143;5,5873911897248e-05
"Khdrbs1";3,33353501790392e-09;-0,4261986913522;0,713;0,826;5,61800656567348e-05
"Rab5a";3,33540015791817e-09;-0,399556041544585;0,867;0,894;5,6211498861395e-05
"Glmp";3,33595997974714e-09;0,459810602034995;0,54;0,387;5,62209335386786e-05
"Uap1";3,36238596648448e-09;-0,564521445205788;0,447;0,663;5,6666290693163e-05
"Mrto4";3,45556068958501e-09;-0,352458621915805;0,267;0,562;5,82365643015761e-05
"Esrrg";3,47312984395754e-09;-0,298486037847715;0,007;0,204;5,85326572602165e-05
"Rnf130";3,52386211429124e-09;0,505577227116067;0,54;0,397;5,93876482121503e-05
"Casp3";3,7247954970769e-09;-0,369199623543177;0,127;0,378;6,27739785122369e-05
"Sidt2";3,72649046420156e-09;-0,325225271089028;0,127;0,376;6,28025437931889e-05
"Mak16";3,86902897356488e-09;-0,361273730736531;0,127;0,376;6,5204745291489e-05
"Cnot6";3,8713468028713e-09;-0,328870100734573;0,16;0,415;6,524380766879e-05
"Gm20186";3,87352671040609e-09;-0,959397330255933;0,76;0,747;6,52805456504739e-05
"Elmsan1";3,93098751135905e-09;-0,35624642161698;0,093;0,331;6,6248932528934e-05
"Map1lc3b";3,97437934413897e-09;-0,395350817520774;1;0,993;6,6980215086774e-05
"Wsb2";4,13725772683216e-09;-0,373403045176328;0,18;0,453;6,97252044703023e-05
"Krtcap2";4,14058951443061e-09;0,429771092257454;0,813;0,73;6,97813550866991e-05
"Riok2";4,21751697604833e-09;-0,381080229303016;0,133;0,383;7,10778135973425e-05
"Timp2";4,27559769981041e-09;0,472054665372435;0,62;0,528;7,20566480349048e-05
"H1fx";4,3836565107257e-09;-0,369277425266686;0;0,189;7,38777631752603e-05
"Nifk";4,40146283903425e-09;-0,375312722347045;0,22;0,507;7,41778532262443e-05
"2310009A05Rik";4,41719355978365e-09;0,434597093997405;0,413;0,247;7,44429630630339e-05
"5430416N02Rik";4,43232480037614e-09;-0,32407493206704;0,053;0,277;7,46979698607392e-05
"Alad";4,4404572978723e-09;0,342873536071097;0,253;0,108;7,48350268410419e-05
"Kansl2";4,54078287574131e-09;-0,311596952180676;0,053;0,277;7,65258138048682e-05
"D1Ertd622e";4,61499043563918e-09;-0,352941139099579;0,053;0,27;7,77764338118271e-05
"Col18a1";4,66538961263622e-09;-0,328092167538071;0,02;0,219;7,86258111417582e-05
"Hat1";4,81290336203022e-09;-0,350900260695124;0,127;0,369;8,11118603602953e-05
"Kif13a";4,8382885147991e-09;-0,33262373037695;0,073;0,302;8,15396763399092e-05
"Itm2c";4,91244069939958e-09;-0,461876923441066;0,807;0,863;8,27893631069811e-05
"Abl2";4,92524535766884e-09;-0,379595870634314;0,1;0,339;8,3005160012793e-05
"Tspan3";5,04396385413842e-09;-0,338927685091957;0,367;0,658;8,50059228337948e-05
"Spcs1";5,04863680829638e-09;0,403788543036375;0,96;0,847;8,50846761302189e-05
"Agpat4";5,09110343233117e-09;-0,304478450575073;0,007;0,198;8,58003661450772e-05
"Ybx1";5,19684660463616e-09;0,331857127242594;1;0,994;8,75824558279332e-05
"Thoc1";5,19824895905681e-09;-0,326636279191859;0,187;0,465;8,76060897069844e-05
"Rela";5,23531918025381e-09;-0,452675935281718;0,54;0,724;8,82308341448175e-05
"Cdk2ap1";5,30786705643078e-09;-0,404644765408781;0,527;0,737;8,9453483502028e-05
"Ythdc1";5,31773530451742e-09;-0,445739349399726;0,887;0,904;8,96197930870321e-05
"Vdr";5,42793031100181e-09;-0,336860615218745;0,04;0,25;9,14769095313136e-05
"Gabpb1";5,53084950756636e-09;-0,353513760586668;0,107;0,354;9,32114067510159e-05
"Klf7";5,70534440086488e-09;-0,443408845602395;0,407;0,653;9,61521691877758e-05
"Pxn";5,85914621895729e-09;-0,356762850051988;0,167;0,433;9,87441912280872e-05
"Sema6a";5,93348253268342e-09;-0,356435522758266;0,013;0,207;9,99969811233137e-05
"Nolc1";5,9397426105586e-09;-0,382188333847711;0,227;0,511;0,000100102482215744
"Tsr1";5,94287895898964e-09;-0,331458432757618;0,067;0,291;0,000100155339095852
"4930402H24Rik";5,95562400524947e-09;0,446679863617236;0,32;0,164;0,000100370131360469
"Naga";6,19293934201559e-09;0,409819520963008;0,4;0,232;0,000104369606730989
"Tspan6";6,29791651576998e-09;-0,283883970134892;0,027;0,231;0,000106138787040271
"1110008P14Rik";6,32640115583281e-09;0,486400010697731;0,44;0,275;0,00010661883867925
"Hipk1";6,47157230041738e-09;0,495780868650034;0,567;0,434;0,000109065407978934
"Nsa2";6,49108944794779e-09;-0,355490588259205;0,967;0,955;0,000109394330466264
"Psmd14";6,55794020001091e-09;-0,310127056223795;0,173;0,441;0,000110520966190784
"Nmt2";6,60602014651616e-09;-0,351893664918506;0,167;0,434;0,000111331257529237
"Rab12";6,64965456561612e-09;-0,35585765384694;0,147;0,395;0,000112066628394328
"Ing3";6,66629337377789e-09;-0,337039958239846;0,087;0,32;0,000112347042228279
"Ube2g1";6,74659894852899e-09;-0,334796154523972;0,247;0,529;0,000113700432079559
"Ube2j1";6,76164896587897e-09;-0,331824282552787;0,307;0,601;0,000113954070021958
"Il33";6,9035484854203e-09;-0,622718135475528;0,013;0,207;0,000116345502624788
"Tnfsf13";7,00564437219626e-09;0,252157773277056;0,24;0,097;0,000118066124604623
"Uhrf2";7,01044340648844e-09;-0,320857549070995;0,187;0,465;0,00011814700272955
"Rars";7,05376876171587e-09;-0,361910569272912;0,16;0,415;0,000118877164941197
"Clca3a2";7,08251193836945e-09;-0,503599912828747;0,02;0,22;0,00011936157369734
"Pofut2";7,20126086518184e-09;-0,344554296417504;0,167;0,432;0,00012136284936091
"Impdh2";7,21009745880139e-09;-0,403505618021072;0,567;0,756;0,00012151177247318
"Lgals3";7,31353574610877e-09;-1,10196741031318;0,073;0,295;0,000123255017929171
"Apmap";7,44654930242611e-09;0,42432076490969;0,393;0,235;0,000125496695393787
"U2af1";7,45464317978479e-09;-0,383986609108147;0,827;0,879;0,000125633101508913
"Cops2";7,48412905752993e-09;-0,340993369442695;0,2;0,472;0,000126130027006552
"Etfa";7,64610257290079e-09;0,467233368272716;0,667;0,622;0,000128859766661097
"H2-Ab1";7,65041669130109e-09;-0,497712007590192;0,007;0,198;0,000128932472498497
"Pdzd2";7,90475117304916e-09;-0,34692612705466;0,02;0,216;0,000133218771519398
"Papss1";7,94426169796782e-09;0,389532335019947;0,8;0,718;0,000133884642395852
"Stmn1";8,40719225774209e-09;-0,856025689584583;0,513;0,686;0,000141686411119727
"Tdg";8,4286875341324e-09;-0,335199242584483;0,107;0,339;0,000142048671012733
"Bbc3";8,43066749919271e-09;-0,363294337775591;0,06;0,274;0,000142082039363895
"Mrpl57";8,43535241747112e-09;0,468215565760514;0,573;0,443;0,000142160994291641
"Il18";8,65761869358829e-09;-0,300069384079213;0,033;0,237;0,000145906847843043
"Ggnbp2";8,92961921827213e-09;-0,37373855768793;0,447;0,706;0,00015049087268554
"Mrpl32";8,94414918597586e-09;-0,319623662352445;0,193;0,463;0,000150735746231251
"Hspa8";9,05761273413376e-09;-0,367557501224387;1;1;0,000152647947408356
"Mrpl12";9,22610846650966e-09;0,471774684017201;0,573;0,45;0,000155487605986087
"Tpr";9,24830166261407e-09;0,418038762708941;0,92;0,799;0,000155861627920035
