"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Phldb2";1,40178438861888e-18;-0,665955700940348;0,35;0,641;2,3624272301394e-14
"Gprc5a";1,55996011740478e-18;0,548664126820905;0,225;0,066;2,62900078586228e-14
"Parm1";2,03376126088541e-18;0,401928798318045;0,475;0,215;3,42749785297019e-14
"Col7a1";2,78569124842322e-18;0,276646067084169;0,23;0,067;4,69472546096766e-14
"Arg1";3,1980640390951e-18;0,51920105580505;0,14;0,028;5,38969732508696e-14
"Zfp91";3,22180940169842e-18;-0,544504897131273;0,64;0,86;5,42971538468235e-14
"Sp100";3,35932791760778e-18;0,456407165948148;0,585;0,308;5,6614753395444e-14
"Bhlhe41";3,36033643103733e-18;0,698047471877875;0,475;0,229;5,66317498722722e-14
"Dusp5";3,36818804209586e-18;-0,696981113933756;0,335;0,637;5,67640730734416e-14
"Bok";3,81979316472844e-18;-0,562277646697933;0,02;0,311;6,43749742051683e-14
"Ndufb10";3,91170683021584e-18;0,506894970321633;0,91;0,817;6,59239952096275e-14
"Btbd11";4,04481682956369e-18;0,276915014737618;0,285;0,095;6,81672980286369e-14
"Rnf122";4,3201749490389e-18;-0,629178457522309;0,28;0,574;7,28079084161526e-14
"Ank3";4,6257569153745e-18;-0,561250432127343;0,3;0,611;7,79578812948065e-14
"Rplp1";6,88416895367345e-18;-0,290652607855738;1;1;1,16018899376259e-13
"Trim16";9,55540862832254e-18;0,49700719024381;0,455;0,204;1,6103730161312e-13
"Itm2b";1,08265500695896e-17;0,313495628037694;1;1;1,82459848322793e-13
"Oaf";1,14731539438447e-17;0,371743506871147;0,385;0,157;1,93357063415615e-13
"Cxcl10";1,23870863493789e-17;-1,51170616090595;0,34;0,65;2,08759566246083e-13
"Bcar1";1,34951890936093e-17;0,510768903685294;0,54;0,284;2,27434421794597e-13
"Tmem59";1,36101554376066e-17;0,415794272736512;0,99;0,952;2,29371949589984e-13
"Col9a3";1,50486123699614e-17;-0,539745829349136;0,06;0,353;2,53614264270959e-13
"Myo6";1,63146528425673e-17;0,433715678329948;0,44;0,202;2,74950844355786e-13
"Evl";1,69586657599847e-17;-0,439126007414643;0,05;0,344;2,85804394053022e-13
"Cdk4";1,74053982400125e-17;-0,552492160349365;0,595;0,832;2,93333176538931e-13
"Mat2a";1,75971067659563e-17;0,751310096020171;0,915;0,851;2,96564040326661e-13
"Vps28";1,77061649061087e-17;0,471665914559201;0,765;0,519;2,9840199716265e-13
"Ost4";1,80128051687661e-17;0,456764444893666;0,875;0,709;3,03569805509215e-13
"Cebpzos";1,86017560301198e-17;0,412965202660373;0,46;0,215;3,13495394375609e-13
"Igfbp2";2,18698171743356e-17;-1,2754552540903;0,02;0,3;3,68572028839078e-13
"Eif5a";2,4079299391429e-17;-0,44560011466247;1;0,999;4,05808432643754e-13
"Spint2";2,43498221258605e-17;0,365073164010042;0,96;0,959;4,10367552287128e-13
"Dlg1";2,81885034234256e-17;0,464629546810179;0,515;0,267;4,75060848194991e-13
"Gclc";2,97075753328789e-17;0,495235171473796;0,525;0,264;5,00661767085009e-13
"Cycs";3,20041501370762e-17;0,517573566104596;0,91;0,827;5,39365942260146e-13
"Dgkh";3,43833882086771e-17;0,28488157723889;0,24;0,074;5,79463241480835e-13
"Pabpc1";3,90793805212691e-17;-0,493468300616949;1;0,999;6,58604799924949e-13
"Atp8b1";4,01048692681285e-17;0,325847167379533;0,41;0,175;6,7588736177577e-13
"Igfbp5";4,23034831437837e-17;-1,69697262826603;0,28;0,557;7,12940601422187e-13
"Fbl";4,69859597483357e-17;-0,531931941085793;0,63;0,859;7,91854379638701e-13
"Picalm";4,80794572642899e-17;0,563567824917454;0,7;0,468;8,10283093275078e-13
"Tbc1d1";4,88887928698935e-17;0,532156957734912;0,68;0,406;8,23922826236314e-13
"Slc25a25";4,92582358772824e-17;0,529122605685938;0,6;0,349;8,30149049239841e-13
"C1galt1c1";4,96760868636473e-17;0,254416552829935;0,315;0,115;8,37191091913048e-13
"Serpinb8";5,24233770256528e-17;0,661882314704718;0,59;0,337;8,83491173013326e-13
"Arid5a";5,45041596886209e-17;0,522498874476738;0,61;0,357;9,18558603232329e-13
"Cox5a";5,62787974176383e-17;0,486418126179131;0,975;0,918;9,48466572879458e-13
"Fkbp11";6,03522544790681e-17;-0,532900938491376;0,085;0,372;1,01711654473573e-12
"Timp3";6,37268563085322e-17;0,69896746024419;0,89;0,73;1,07398870936769e-12
"Tmem176b";6,37903681760973e-17;-0,751530489160181;0,995;0,992;1,07505907487177e-12
"Snx24";6,52313612957602e-17;0,266229381659497;0,255;0,083;1,09934413191745e-12
"Cryl1";6,66186202329565e-17;0,254701468792305;0,27;0,091;1,12272360678602e-12
"Piga";6,88713297604101e-17;0,266308809103422;0,205;0,058;1,16068852045219e-12
"F2r";7,11130310074286e-17;0,550635489547466;0,535;0,294;1,19846791156819e-12
"Ndufs5";7,24726658565244e-17;0,461825538924603;0,905;0,78;1,22138183768001e-12
"Wdr43";7,66293339303027e-17;-0,518421221296654;0,435;0,724;1,29143416472739e-12
"Card19";7,74122516825387e-17;0,430196049746305;0,52;0,276;1,30462867760582e-12
"Aldh1a7";8,28658902053898e-17;-0,596083831493179;0,015;0,29;1,39653884763143e-12
"Rell1";8,58758733711566e-17;-0,647795521101385;0,41;0,697;1,4472660939241e-12
"Slc38a2";8,9743229309217e-17;0,570058062620165;0,985;0,968;1,51244264354823e-12
"Cab39l";1,0340461430662e-16;0,37367180493857;0,315;0,12;1,74267796490947e-12
"Eva1a";1,09430423836289e-16;0,543911791140012;0,595;0,329;1,84423093291297e-12
"Snhg6";1,12306368997028e-16;-0,5074115217135;0,345;0,627;1,89269923670691e-12
"Atp6v1f";1,22476313994578e-16;0,378268910600315;0,995;0,96;2,06409331975063e-12
"Srp14";1,22938400050826e-16;0,46119949037066;0,85;0,659;2,07188085605657e-12
"Rrs1";1,26420887479271e-16;-0,562688203478652;0,35;0,634;2,13057121668815e-12
"Ndufaf3";1,30603607573839e-16;0,336905450061775;0,425;0,191;2,20106259844191e-12
"Krt80";1,36400070228468e-16;0,478711919488154;0,485;0,245;2,29875038356038e-12
"Mal2";1,40921653958749e-16;0,526884544416559;0,63;0,377;2,37495263416679e-12
"Zbtb38";1,52388141548149e-16;0,453175974197625;0,375;0,163;2,56819734951095e-12
"Atp5j2";1,57548231900772e-16;0,383154026315636;1;0,982;2,65516035222372e-12
"Atp5h";1,73549057689802e-16;0,326506680791179;1;0,995;2,92482226924623e-12
"Cttnbp2";1,76295684123311e-16;0,307075502102499;0,29;0,105;2,97111116453015e-12
"Herpud1";1,8134677903757e-16;0,603396299658001;0,755;0,521;3,05623726712017e-12
"Mrpl41";2,00718312534903e-16;0,381190366537934;0,5;0,25;3,38270572115072e-12
"Hspb1";2,08724287197621e-16;0,767930252099358;0,985;0,952;3,5176304121415e-12
"Pttg1";2,22849913165082e-16;0,414541167745419;0,595;0,329;3,75568958657113e-12
"Gm16136";2,24403828864559e-16;0,324813989889445;0,3;0,11;3,78187772785442e-12
"Aig1";2,27927412644942e-16;0,524078905525739;0,73;0,517;3,84126068530521e-12
"F3";2,36577243792832e-16;-1,07695445376334;0,9;0,948;3,9870362896406e-12
"Retreg1";2,43609209375324e-16;-0,733042432686335;0,61;0,794;4,10554600560233e-12
"Pnrc1";2,44393080823087e-16;0,456590144582535;0,99;0,99;4,11875659111148e-12
"Hsd17b10";2,5770075810095e-16;-0,473861111584282;0,64;0,838;4,3430308762753e-12
"Moxd1";2,74922463763451e-16;-0,584726900769496;0,495;0,738;4,63326828180544e-12
"Mpc2";2,94769518005896e-16;0,419591360939229;0,935;0,829;4,96775068695337e-12
"Setbp1";2,96182499581493e-16;0,257386385166554;0,265;0,09;4,9915636654469e-12
"Cldn1";3,43187238041846e-16;-0,869353389306098;0,095;0,375;5,78373452271923e-12
"Ripk4";3,56845516931832e-16;0,570746020561586;0,705;0,479;6,01391749685216e-12
"Mgst3";3,7957748659664e-16;0,462898278415669;0,655;0,402;6,39701938161318e-12
"Cyc1";3,80331582135544e-16;0,490614071116529;0,845;0,735;6,40972815373032e-12
"Mctp2";3,87355835605735e-16;0,279051959030348;0,295;0,107;6,52810789746345e-12
"C1galt1";4,57118461294216e-16;0,282319003047577;0,33;0,129;7,70381742819142e-12
"Dusp6";4,61948871063543e-16;-0,689535703661111;0,295;0,583;7,78522432403388e-12
"BC005561";4,84868523217794e-16;-0,526709914099549;0,45;0,721;8,17148922178948e-12
"Tmem63a";5,27807970679319e-16;0,30265220897405;0,325;0,128;8,89514772985856e-12
"Map7d1";5,34030843203897e-16;0,544398010148393;0,67;0,433;9,00002180051528e-12
"Msmo1";5,67426768328657e-16;0,391302306386479;0,445;0,21;9,56284332664286e-12
"Tle3";5,7475536218173e-16;0,385440482902219;0,485;0,24;9,68635211884869e-12
"Egr3";6,65252514099323e-16;-0,586208679906344;0,115;0,395;1,12115006201159e-11
"S100a11";7,0162168167246e-16;0,43116173898824;1;1;1,1824430201226e-11
"Sptlc1";7,29376780913156e-16;0,270698419754331;0,33;0,129;1,22921868887294e-11
"Atp5b";8,10903848057939e-16;0,331183686385626;1;0,999;1,36661625513204e-11
"Klf5";8,81947489554368e-16;0,701498492359072;0,935;0,879;1,48634610414598e-11
"Fndc3b";9,72434586970005e-16;0,407758557838869;0,51;0,266;1,63884400942055e-11
"Wsb1";1,03044793975312e-15;0,486281288544895;0,94;0,887;1,73661391286593e-11
"Hs3st1";1,03252848724363e-15;0,469871823255732;0,145;0,034;1,74012025955169e-11
"Tnip1";1,05522992881241e-15;-0,636074631502013;0,135;0,408;1,77837899902755e-11
"Rnaset2b";1,20978426668057e-15;0,387098795432474;0,505;0,267;2,03884942463676e-11
"Echs1";1,37537747195108e-15;0,51203171001924;0,865;0,755;2,31792365347916e-11
"Atp11a";1,38760285285257e-15;0,407078723254178;0,61;0,353;2,33852708791243e-11
"Rnasek";1,40587281714771e-15;0,520750964828161;0,955;0,924;2,36931745873903e-11
"Nme7";1,46897797125461e-15;0,337736310033301;0,35;0,147;2,4756685749554e-11
"Nudt14";1,7483006436263e-15;0,432677314540995;0,705;0,451;2,94641107470341e-11
"Nap1l1";1,79543517921921e-15;-0,530644000080493;0,635;0,846;3,02584690753814e-11
"Chchd7";1,8479977330932e-15;0,355811115615215;0,465;0,226;3,11443057958196e-11
"Hmgn2";1,98669549766406e-15;-0,57884927538846;0,56;0,798;3,34817792221323e-11
"Nfkbiz";2,13209640135488e-15;0,782837989359955;0,7;0,509;3,59322206520338e-11
"A130010J15Rik";2,13475862167942e-15;0,432110258141443;0,375;0,168;3,59770870511633e-11
"Fam83g";2,17976846913544e-15;0,416369894879289;0,45;0,219;3,67356380103395e-11
"Rbm3";2,25706409817808e-15;-0,421169287749341;0,98;0,992;3,80383012465952e-11
"Serinc3";2,2774689259572e-15;0,428613314820497;0,715;0,463;3,83821838091567e-11
"Insig2";2,40109898032275e-15;0,364238454389974;0,415;0,194;4,04657211153793e-11
"Nme1";2,50700472575584e-15;-0,532678151712568;0,68;0,839;4,22505506431632e-11
"Cpt1a";2,80727894257456e-15;0,291228222638269;0,325;0,13;4,73110720192091e-11
"Atox1";3,11597323163397e-15;0,412432402807108;0,98;0,94;5,25134968727274e-11
"Acadm";3,18049657935747e-15;0,483770564148693;0,69;0,452;5,36009088519115e-11
"Comt";3,1988132547156e-15;0,438996579962578;0,81;0,579;5,3909599781722e-11
"Esyt2";3,3264655181071e-15;0,457186563624617;0,595;0,349;5,6060923376659e-11
"Col4a2";3,519368761549e-15;-0,616188966043815;0,065;0,333;5,93119217383853e-11
"2610001J05Rik";3,78550116761271e-15;0,37591700235559;0,45;0,223;6,3797051177777e-11
"Mpped2";4,45180846870941e-15;0,274760804781856;0,3;0,116;7,50263281231596e-11
"Itgb1";4,55246681537987e-15;0,48592179743985;0,92;0,868;7,6722723239597e-11
"Stx7";5,05291617218858e-15;0,424869537228064;0,845;0,642;8,51567962498941e-11
"Pbx1";5,17320725748625e-15;0,475634699219427;0,88;0,771;8,71840619104158e-11
"Pfkp";5,28656226833751e-15;0,511710262183844;0,575;0,34;8,90944339082921e-11
"Dnajc19";5,67058935809239e-15;0,463759588913425;0,655;0,42;9,5566442451931e-11
"Vmp1";7,08442707512254e-15;0,711549821244425;0,945;0,9;1,1939384949704e-10
"Krt5";7,23647932286895e-15;0,506334446732374;0,945;0,956;1,2195638602831e-10
"Ckap4";7,30443607338895e-15;0,611928569819988;0,685;0,458;1,23101661144824e-10
"Cldn8";7,4957072253964e-15;0,402753417989995;0,52;0,279;1,26325153869605e-10
"Stx11";7,53199227199923e-15;0,606082609427334;0,39;0,186;1,26936665760003e-10
"Nhp2";7,84718322857909e-15;-0,511484592169872;0,465;0,709;1,32248578951243e-10
"Atl2";8,50325342110686e-15;0,472613491042875;0,66;0,425;1,43305329905914e-10
"Oxct1";9,33317886030493e-15;-0,517865367630655;0,485;0,751;1,57292063332719e-10
"Acer3";9,66181507169781e-15;0,332190302983699;0,42;0,198;1,62830569403323e-10
"Fmn1";9,74024368973059e-15;0,289347904746136;0,265;0,097;1,6415232690303e-10
"Dot1l";1,01051998697012e-14;0,536964783781524;0,625;0,38;1,70302933404074e-10
"Itga6";1,03024885843791e-14;0,481874892927416;0,91;0,835;1,7362784011254e-10
"Chrac1";1,05329973617284e-14;0,371687130675252;0,565;0,315;1,77512604537208e-10
"Luzp1";1,07503040813817e-14;0,540681683888192;0,915;0,875;1,81174874683525e-10
"Ndufa13";1,13679624058845e-14;0,367180808201264;0,985;0,944;1,91584270426372e-10
"Sntb2";1,2353519262962e-14;-0,613690000127571;0,385;0,631;2,08193860138698e-10
"Met";1,26195136579536e-14;0,402393994081759;0,64;0,378;2,12676663677492e-10
"Rpia";1,27324214477606e-14;0,525791514294045;0,585;0,349;2,14579498659109e-10
"Siva1";1,61776158792534e-14;-0,486784423994266;0,42;0,661;2,72641360413058e-10
"Cald1";1,64913661162538e-14;-1,10562564094397;0,135;0,398;2,77928993157226e-10
"Ppic";1,81573633824956e-14;-0,455161384312572;0,485;0,75;3,06006045085198e-10
"Prr13";1,85934702208239e-14;0,375411874002713;0,485;0,257;3,13355753631545e-10
"Bcl7c";1,87299601359096e-14;-0,466370201079971;0,48;0,706;3,15656018170485e-10
"H2-Q6";2,10814749916454e-14;-0,629117271375635;0,055;0,31;3,552860980342e-10
"Sytl1";2,16550916467303e-14;0,32497852028339;0,49;0,25;3,64953259522346e-10
"Aox3";2,16748574979058e-14;-0,47903399150425;0,065;0,326;3,65286373412206e-10
"Serpinb9";2,49056088589628e-14;0,359856941854595;0,335;0,144;4,19734226100099e-10
"Cdc42bpb";2,76989954647699e-14;0,330368035752396;0,43;0,209;4,66811170567767e-10
"Rnf181";3,10854521300282e-14;0,2773529215416;0,31;0,125;5,23883124747366e-10
"Ephx1";3,16622913033168e-14;0,375108434251442;0,635;0,381;5,33604595334799e-10
"Yif1a";3,68455742818253e-14;0,391379699862493;0,54;0,312;6,20958463371602e-10
"Hspa5";3,79780652352962e-14;0,413074387168626;1;0,996;6,40044333410447e-10
"Cldnd1";3,87261573593751e-14;0,466166461690959;0,87;0,812;6,52651929977548e-10
"Tomm5";4,36998455578617e-14;-0,530259460318451;0,43;0,658;7,36473497186644e-10
"Palld";4,51662149942036e-14;0,586573207369934;0,825;0,609;7,61186221297313e-10
"Gm49708";4,66649070950264e-14;-0,532436361812121;0,19;0,457;7,8644367927248e-10
"Prkci";4,73612316198607e-14;0,449042918413465;0,585;0,364;7,98178836489513e-10
"Saraf";4,75417169834179e-14;0,39424159801738;0,865;0,704;8,01220556321542e-10
"Ntng1";4,97553783476136e-14;-0,546235479115291;0,035;0,274;8,38527391292331e-10
"Grcc10";5,30455537996602e-14;0,40358726028486;0,91;0,833;8,93976718185673e-10
"Ccser2";5,34279543581517e-14;0,471132491850733;0,64;0,419;9,0042131479793e-10
"Itpr1";5,40665664098847e-14;0,368299154120377;0,425;0,21;9,11183843705786e-10
"Cks1b";5,61976529375519e-14;-0,500869732904144;0,105;0,361;9,47099044956562e-10
"Arrdc4";5,75239534298474e-14;0,424263824952389;0,465;0,24;9,69451187153218e-10
"Mafk";5,85355242566827e-14;0,494161654511472;0,795;0,652;9,86499190297874e-10
"Cox17";5,91049770024131e-14;0,408898023723741;0,665;0,431;9,96096177421669e-10
"Pts";5,92128122627397e-14;0,462760403897416;0,67;0,452;9,97913525063952e-10
"Rsrc2";5,96033110757593e-14;0,430411290625885;0,915;0,859;1,00449460155977e-09
"Cldn10";6,17531343592227e-14;-0,454011108770924;0;0,225;1,04072557335598e-09
"Snrpf";6,39706897067563e-14;-0,392661995884942;0,93;0,965;1,07809803362796e-09
"mt-Nd2";7,70771452156198e-14;0,255440518069956;1;1;1,29898112831884e-09
"Ndufb9";8,08681525513447e-14;0,391150745900698;0,945;0,916;1,36287097494781e-09
"B2m";8,22478111842485e-14;-0,739823902472207;0,915;0,945;1,38612236188814e-09
"Uqcrq";8,51074722544894e-14;0,364569814699019;0,97;0,918;1,43431622990491e-09
"Snai2";8,52002836155841e-14;-0,682547179401701;0,355;0,612;1,43588037977344e-09
"Lcn2";8,53978379195917e-14;0,551229380190749;0,33;0,137;1,43920976245888e-09
"Zfas1";8,86872660593625e-14;-0,541926872548263;0,655;0,828;1,49464649489844e-09
"Icam1";9,24128424891722e-14;-0,576722408451102;0,875;0,963;1,55743363447002e-09
"Spint1";9,41596419876483e-14;0,480848083581137;0,525;0,297;1,58687244641784e-09
"Blvrb";9,90154787074471e-14;0,434046848135288;0,625;0,396;1,66870786265661e-09
"Rflnb";1,16995136872163e-13;0,430827910061185;0,535;0,307;1,97171904170657e-09
"Rtraf";1,19940451745578e-13;-0,408482592272638;0,87;0,961;2,02135643326822e-09
"Ogdh";1,25605308721806e-13;0,504251895216477;0,61;0,417;2,11682626788859e-09
"Ndfip2";1,42962886840015e-13;0,44945060682625;0,97;0,855;2,40935353191477e-09
"Rcn1";1,68230212244973e-13;-0,462705883666187;0,265;0,514;2,83518376696454e-09
"Hspd1";1,70653368964848e-13;-0,508574229702106;0,79;0,907;2,87602122716458e-09
"Fmo1";1,73068094473556e-13;-0,413173949323701;0,09;0,345;2,91671659616283e-09
"Tap1";1,74682924190909e-13;-0,631632125799704;0,305;0,537;2,9439313213894e-09
"Ly6k";1,88640019135885e-13;0,291429396775814;0,185;0,057;3,17915024249707e-09
"Crim1";1,88701846921585e-13;0,567044212124875;0,695;0,506;3,18019222616948e-09
"Atp6v0b";1,94769766531469e-13;0,38655713147959;0,9;0,783;3,28245487535484e-09
"Plek2";1,96586683685131e-13;0,428504785100589;0,61;0,366;3,31307538014551e-09
"Tomm20";2,01352535531691e-13;-0,390574936781887;0,985;0,995;3,3933942813156e-09
"Nagk";2,02865787869886e-13;0,283009972599031;0,29;0,118;3,41889712297119e-09
"Tspan3";2,40178542467023e-13;-0,470928700170889;0,45;0,658;4,04772897619674e-09
"H2afz";2,45683084967716e-13;0,323685726778767;0,98;0,973;4,14049703096091e-09
"Nadk";2,5411607439323e-13;0,65099315131306;0,46;0,254;4,2826182017491e-09
"Sowahc";2,56009084781159e-13;0,444523591148184;0,525;0,303;4,31452110581687e-09
"1110008P14Rik";2,60989609667937e-13;0,429028127448676;0,485;0,271;4,39845789173374e-09
"Hopx";3,02365581071986e-13;0,41010955763572;0,225;0,078;5,09576713780618e-09
"Klk1";3,08539827541521e-13;2,25900566316103;0,555;0,325;5,19982171355725e-09
"Colgalt1";3,15896279638683e-13;0,484342739818342;0,555;0,34;5,32380000075073e-09
"Nudt4";3,52145369000251e-13;0,463002162597754;0,44;0,235;5,93470590376124e-09
"Eif3k";3,88432204246488e-13;-0,333244207257414;0,99;0,992;6,54624793816606e-09
"Mif";3,95850006133191e-13;0,391291688614763;1;0,996;6,67126015336266e-09
"Nxn";4,03623425381421e-13;0,559867224098987;0,745;0,625;6,80226558795309e-09
"Atp6v1a";4,09663001209133e-13;0,524532090364895;0,78;0,656;6,90405055937752e-09
"Snrpe";4,26141153053544e-13;-0,378622024283187;0,925;0,969;7,18175685241138e-09
"Fmod";4,35478474564031e-13;-0,42358664816561;0,01;0,227;7,33911873182762e-09
"Notum";4,7426532570241e-13;-0,456381193241269;0,1;0,345;7,99279353406271e-09
"Zfand5";5,04318828947291e-13;0,588999387383158;0,985;0,972;8,49928522424869e-09
"Fgg";5,18363292890187e-13;-0,859199289886947;0,035;0,264;8,73597657507831e-09
"Ndufs8";5,24785359482472e-13;0,405623371300595;0,75;0,539;8,8442076633581e-09
"Adamts9";5,66682407384209e-13;-0,473040336946553;0,045;0,276;9,55029861164608e-09
"Cct2";5,68265025745365e-13;-0,352169858341237;0,89;0,965;9,57697047888663e-09
"Igfbp3";5,89717435408617e-13;1,24565757404149;0,3;0,129;9,93850793894142e-09
"Abcc1";6,04947641767676e-13;0,329529817620701;0,34;0,155;1,01951826067106e-08
"Pcmtd1";6,73091297842903e-13;0,481486566765607;0,645;0,438;1,13436076425464e-08
"Mcl1";6,86206152121788e-13;0,383857452157165;1;0,991;1,15646322817085e-08
"Jag2";6,90448325045997e-13;0,384386992974113;0,465;0,249;1,16361256220002e-08
"Pitx1";7,42365312396553e-13;0,38389965379592;0,46;0,243;1,25110826098191e-08
"Ppp1r14b";8,59432755758656e-13;-0,435834779638907;0,8;0,904;1,44840202328006e-08
"Cdkn1c";8,73667331444912e-13;-0,560313692809882;0,095;0,33;1,47239155368411e-08
"Fam180a";9,57956478206845e-13;-0,417680801844946;0,015;0,231;1,614444052722e-08
"Vcan";1,0034697471235e-12;-0,422006201497762;0,015;0,229;1,69114756482723e-08
"Map1b";1,00740676752458e-12;-0,464771378486394;0,035;0,256;1,69778262530917e-08
"Zc3h12a";1,02319592381868e-12;0,498547193955768;0,535;0,328;1,72439209041163e-08
"Ndufa4";1,1481106926444e-12;0,360007110082313;1;0,968;1,93491095031362e-08
"Prrc2b";1,17126878923098e-12;0,422194221956641;0,645;0,431;1,97393929049096e-08
"Nme2";1,18252466564708e-12;-0,35101108271408;1;0,998;1,99290881901503e-08
"Rsl1d1";1,18546631853033e-12;-0,432252717545576;0,675;0,868;1,99786638661916e-08
"Gpx8";1,21367056473595e-12;0,408125637924699;0,615;0,402;2,0453990027495e-08
"Hmgb3";1,2350148731263e-12;-0,46447996836624;0,19;0,439;2,08137056567976e-08
"Tpbg";1,24910062626151e-12;-0,509511679153475;0,395;0,65;2,10510928543853e-08
"Gstm5";1,25525140337369e-12;-0,416772930123984;0,18;0,434;2,11547519010568e-08
"Kitl";1,28196478137225e-12;-0,624774662386274;0,225;0,481;2,16049524604666e-08
"Ralgps2";1,3023040940707e-12;-0,361016940214872;0,04;0,262;2,19477308973736e-08
"Emid1";1,31242460782626e-12;-0,387539765307344;0,01;0,22;2,2118291915696e-08
"Prkca";1,33483208652263e-12;0,257791207800899;0,305;0,129;2,24959251541659e-08
"0610009B22Rik";1,36095154772897e-12;0,262495986331038;0,33;0,146;2,29361164338763e-08
"Lsm3";1,42768597929383e-12;0,425461935790552;0,645;0,437;2,4060791809039e-08
"Lef1";1,46829812868838e-12;-0,344241212710529;0,005;0,213;2,47452283627853e-08
"Ppp1r11";1,48290049002825e-12;0,367470636631897;0,54;0,317;2,49913219584461e-08
"Tagln2";1,4902339149061e-12;0,47669671512715;0,99;0,962;2,51149121679125e-08
"Ier3";1,49371958150568e-12;0,539736638206896;0,95;0,931;2,51736561071151e-08
"Tmem30a";1,53355578279453e-12;0,344677254167562;0,62;0,384;2,58450156074362e-08
"Cebpg";1,55947027221097e-12;0,485509264531534;0,62;0,433;2,62817524975715e-08
"Vcam1";1,58714663203569e-12;-0,60368914926973;0,02;0,235;2,67481821896975e-08
"Tjp2";1,6079046290316e-12;0,558616733626793;0,735;0,58;2,70980167130695e-08
"Mrgbp";1,64493143297157e-12;0,318626731797111;0,32;0,143;2,77220294398699e-08
"Taz";1,78553189737592e-12;0,302562770020431;0,415;0,212;3,00915690664764e-08
"Cpe";1,82506622840808e-12;0,486463457796158;0,67;0,465;3,07578411473613e-08
"Tmem50b";1,87100426478432e-12;0,257696142557092;0,24;0,092;3,15320348744101e-08
"Eno1";1,87672367677291e-12;0,401519288060375;0,91;0,812;3,16284241246539e-08
"Hmgb1";1,89804342527175e-12;-0,373481850484828;0,995;0,999;3,19877258461047e-08
"Sema6a";1,91134463117051e-12;-0,372525884974917;0,005;0,21;3,22118910691166e-08
"Clic4";2,15842723363246e-12;-0,626420412877811;0,64;0,826;3,63759741684078e-08
"Chmp5";2,24077613728329e-12;0,420179472981213;0,725;0,527;3,77638002416353e-08
"Aopep";2,24634111029272e-12;0,448738102439107;0,94;0,879;3,78575867317632e-08
"Ifngr2";2,2561371170637e-12;-0,375876747539319;0,075;0,307;3,80226788338745e-08
"Cox7b";2,29165478635058e-12;0,318895586001695;0,99;0,981;3,86212581143663e-08
"Bmyc";2,32668959140736e-12;0,265487726843326;0,355;0,166;3,92116996839882e-08
"Myof";2,33807385427434e-12;0,319373769303935;0,4;0,2;3,94035586660855e-08
"Pygb";2,34788392651538e-12;0,376800375370345;0,4;0,209;3,95688878135637e-08
"Csad";2,39174355054863e-12;0,725591327292888;0,605;0,427;4,03080540573961e-08
"Gm11808";2,75296018885446e-12;-0,395618513320695;0,68;0,855;4,63956380627641e-08
"Dpm3";2,78976838072958e-12;0,407090764058355;0,675;0,459;4,70159665204356e-08
"Gtf2b";2,8401891514255e-12;0,402010256582664;0,59;0,378;4,78657077689739e-08
"Tenm2";2,84368914949746e-12;-0,36891835199093;0,02;0,229;4,79246932364807e-08
"Erich1";2,94644106259679e-12;0,287610700526594;0,38;0,184;4,96563712279437e-08
"Krtcap3";3,09062864723405e-12;0,31766966241064;0,435;0,229;5,20863645918355e-08
"Ndufb1-ps";3,1807403897776e-12;0,365052485086645;0,95;0,91;5,36050177889219e-08
"Csprs";3,21665747240392e-12;0,29622172371248;0,355;0,166;5,42103283824233e-08
"Mcam";3,41733305350864e-12;-0,412560954571516;0,045;0,262;5,75923139507812e-08
"Cct4";3,49734231049651e-12;-0,389306926229462;0,86;0,942;5,89407099587976e-08
"Ilf2";3,57054756277167e-12;-0,44267289150156;0,525;0,722;6,01744380753909e-08
"Coa3";3,76181654862139e-12;0,342821958325493;0,47;0,253;6,33978942939163e-08
"Abracl";3,85987813857724e-12;-0,444019432985623;0,755;0,888;6,50505262694422e-08
"Six1";4,225221450986e-12;0,319423528561736;0,33;0,152;7,1207657113467e-08
"Foxa1";4,45666385332193e-12;0,484396604215686;0,705;0,529;7,51081559200345e-08
"Strap";4,52170607271686e-12;-0,415602830277894;0,75;0,892;7,62043124434972e-08
"Pcgf5";4,68861185220652e-12;-0,451122567504284;0,345;0,581;7,90171755452365e-08
"Ctnnal1";4,73130553001555e-12;-0,401981346453398;0,135;0,384;7,97366920973521e-08
"Mien1";4,76444308364568e-12;0,482045162923357;0,745;0,588;8,02951592886806e-08
"Nt5c";4,88339025288407e-12;0,289573184152191;0,455;0,241;8,22997759318552e-08
"Marcksl1";4,90109082969754e-12;-0,588823200128104;0,675;0,856;8,25980837528927e-08
"Sec62";4,94224421863165e-12;0,296652530708563;0,995;0,974;8,32916418165992e-08
"Pde7a";5,00462616942146e-12;0,31661836524185;0,365;0,179;8,43429648332599e-08
"Pfdn1";5,02639004561625e-12;0,458343589142474;0,81;0,681;8,47097514387706e-08
"Irgm1";5,28091889102795e-12;-0,581766049795037;0,355;0,597;8,8999326070494e-08
"Sox4";5,46161114869273e-12;-0,726935572378036;0,89;0,977;9,20445326889186e-08
"Sfr1";5,52053861396797e-12;0,506396044594886;0,975;0,957;9,30376372612023e-08
"Kcnq1";5,69820201063285e-12;0,273378506598063;0,235;0,091;9,60317984851955e-08
