"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Pcgf5";2,20523415849048e-25;-0,381699985311454;0,377;0,6;3,71648112730401e-21
"Ncl";2,47987858020549e-25;-0,395350349107041;0,988;0,998;4,17933937122031e-21
"Hbp1";3,4447312459515e-25;-0,358459744707747;0,495;0,695;5,80540556880207e-21
"Sypl";3,9700716484491e-25;-0,378844298803644;0,582;0,755;6,69076174913126e-21
"Riok3";4,17631211414929e-25;-0,392361182659104;0,439;0,639;7,0383388059758e-21
"Ywhae";5,14225923092836e-25;-0,289516752117284;0,973;0,986;8,66624948188356e-21
"Efhd2";6,25267418419311e-25;-0,554443556736039;0,278;0,48;1,05376318026207e-20
"Lims1";6,41507309583966e-25;-0,401500307207922;0,338;0,55;1,08113226884186e-20
"Mapk1ip1l";6,9642207861937e-25;-0,364324642618566;0,259;0,481;1,17368012909722e-20
"Ubap1";7,42830150581706e-25;-0,37852148553083;0,175;0,385;1,25189165277535e-20
"Atp1b1";9,43897072105982e-25;-1,1047434753246;0,626;0,758;1,59074973562021e-20
"Cpeb2";1,02655398443308e-24;-0,42592704207843;0,242;0,461;1,73005142996507e-20
"Pdlim7";1,09914111493255e-24;-0,411221492895805;0,123;0,324;1,85238252099582e-20
"Rb1cc1";1,13773121538479e-24;-0,34746776708924;0,38;0,606;1,91741841728798e-20
"Tuba4a";1,14086720775522e-24;-0,503652208433351;0,323;0,526;1,92270350522987e-20
"Pls3";1,14096710229368e-24;-0,413884905915449;0,387;0,595;1,92287185749553e-20
"Abl2";1,2952404108735e-24;-0,351656942383211;0,15;0,359;2,18286866444511e-20
"Enah";1,29900960212846e-24;-0,515023882802469;0,419;0,612;2,18922088246709e-20
"Lgals3";1,38074350761322e-24;-1,15574938192054;0,12;0,313;2,32696703338056e-20
"Bet1l";1,47126579337818e-24;-0,354985517862514;0,269;0,491;2,47952424158025e-20
"Smarcd2";1,5661189837924e-24;0,266345843196438;0,338;0,167;2,63938032338533e-20
"Hspa9";1,72787418240235e-24;-0,365937055372018;0,843;0,928;2,91198635960268e-20
"Hif1a";1,85543798170396e-24;-0,495576835623014;0,508;0,685;3,12696963056569e-20
"Ftl1";2,05766607096609e-24;-0,350937829206179;1;1;3,46778462939916e-20
"Rbbp7";2,05867772698917e-24;-0,373860208915865;0,623;0,791;3,46948957329485e-20
"Pfdn2";2,23176535778648e-24;-0,345346647112464;0,64;0,806;3,76119415747755e-20
"Srxn1";2,37360465530522e-24;-0,39888993960524;0,037;0,212;4,00023592558589e-20
"Krt14";2,38219680311643e-24;-0,59251509289761;0,995;0,984;4,01471627229213e-20
"Timm10";2,63900026593223e-24;-0,395742183224389;0,217;0,426;4,44750714817559e-20
"Trp63";2,68044356208382e-24;0,349994812989767;0,444;0,248;4,51735153517987e-20
"Scamp2";2,94348215645153e-24;-0,383144012534916;0,258;0,466;4,96065047826776e-20
"Mrpl52";2,9471831772282e-24;0,314479973765878;0,983;0,958;4,96688780858269e-20
"Rhoq";3,34088960294669e-24;-0,335543042688712;0,155;0,368;5,63040124784606e-20
"Tmem158";3,90022816379858e-24;-0,493755827277877;0,333;0,536;6,57305452444975e-20
"Sf3b3";4,78537045769434e-24;-0,330863360216393;0,47;0,689;8,06478483235227e-20
"Klf4";5,05667262401103e-24;-0,434462584572878;0,823;0,94;8,52201037324578e-20
"Cd44";5,80023467582296e-24;-0,436708078919675;0,18;0,388;9,77513549916443e-20
"Zdhhc20";6,03892476263119e-24;-0,411624797224953;0,357;0,562;1,01773999024624e-19
"Ppan";6,17317983623304e-24;-0,378634575672321;0,21;0,421;1,04036599780035e-19
"Trib1";6,26461449653873e-24;-0,376098985490921;0,685;0,853;1,05577548110167e-19
"Cbfb";6,5857035423363e-24;-0,368571211447643;0,242;0,461;1,10988861798994e-19
"Cox7a2l";6,63293158865046e-24;0,274394849090192;0,997;0,993;1,11784796063526e-19
"Resf1";6,94831837143377e-24;-0,575509834489939;0,535;0,716;1,17100009513773e-19
"Rangap1";7,2346075994594e-24;-0,375790559914741;0,199;0,409;1,21924841873689e-19
"Nolc1";7,97603151283275e-24;-0,408215958341646;0,325;0,529;1,3442005908577e-19
"Pik3ip1";1,01211991844606e-23;0,286879842343051;0,33;0,165;1,70572569855714e-19
"Nars";1,07008169824543e-23;-0,391313286997093;0,508;0,699;1,80340868605302e-19
"Sntb2";1,18440617417061e-23;-0,458514778235987;0,453;0,646;1,99607972532974e-19
"Ppp2r1a";1,30753139416264e-23;-0,349440815689118;0,428;0,63;2,2035826585823e-19
"Rlim";1,32913745811549e-23;-0,347782905529218;0,492;0,707;2,23999535816204e-19
"Fbxo34";1,35191065586381e-23;-0,32299849122358;0,093;0,285;2,27837502832728e-19
"Gcnt2";1,40819855689256e-23;-0,361619595280527;0,157;0,366;2,37323702793104e-19
"Smim3";1,48052613458317e-23;-0,412391922413533;0,34;0,556;2,49513069461302e-19
"Cystm1";1,48848079062967e-23;-0,510622881332679;0,175;0,376;2,50853667644818e-19
"Hist3h2a";1,56559435277002e-23;0,259148801891518;0,278;0,124;2,63849616272331e-19
"Saraf";1,62779467357146e-23;-0,382856361492045;0,571;0,733;2,74332236336998e-19
"Twistnb";1,70739522934505e-23;-0,372169514621437;0,441;0,629;2,87747318001522e-19
"Snrpb";2,13550996632906e-23;-0,293966979919235;0,961;0,974;3,59897494625436e-19
"Tgfb2";2,21072535518826e-23;-0,54160466993259;0,717;0,833;3,72573544109878e-19
"Sertad2";2,27985163024788e-23;-0,335217412412235;0,754;0,894;3,84223395245676e-19
"Auts2";2,69565326319627e-23;0,347440002315794;0,985;0,966;4,54298444446468e-19
"Gng12";2,8056081035921e-23;-0,373678569796554;0,367;0,571;4,72829133698377e-19
"Zbtb21";3,11271310361639e-23;-0,323206880345751;0,173;0,383;5,2458553935247e-19
"Cdk12";3,54698351414562e-23;-0,325650481302386;0,51;0,711;5,97773131638961e-19
"Cggbp1";3,62224103219123e-23;-0,370333711401593;0,606;0,771;6,10456281155187e-19
"Tmem51";3,92768909537702e-23;-0,38313504339552;0,219;0,428;6,61933443243889e-19
"Sprr1a";3,94322952454566e-23;-0,84612295738816;0,153;0,353;6,6455247177168e-19
"Stx11";4,44263673096894e-23;-0,353011870075723;0,047;0,219;7,48717568270195e-19
"Mtdh";4,57131628335443e-23;-0,359401205036942;0,759;0,884;7,70403933233721e-19
"Alkbh1";4,82305696598609e-23;-0,373125626340485;0,242;0,459;8,12829790477636e-19
"Cnn2";4,95940592421836e-23;-0,46501695164981;0,323;0,525;8,35808680408521e-19
"Ocln";5,03231352929187e-23;-0,459042122133611;0,162;0,363;8,48095799091559e-19
"Rpia";5,08353164968477e-23;-0,381983694490833;0,184;0,387;8,56727588921375e-19
"Hpgd";5,31940744767635e-23;0,321148089222494;0,347;0,178;8,96479737156895e-19
"Pkn2";5,45510246547077e-23;-0,364861441374899;0,572;0,748;9,19348418505789e-19
"Schip1";5,69375009095068e-23;-0,359579758381205;0,184;0,383;9,59567702827918e-19
"Mbnl1";6,29053544133352e-23;-0,405716386141982;0,519;0,714;1,06014393792794e-18
"Ppp1r12a";6,94908434600317e-23;-0,524570450897017;0,537;0,725;1,17112918483191e-18
"Ncs1";7,67892987072676e-23;-0,327134878805989;0,103;0,294;1,29413005111358e-18
"Hdgf";7,99015645268888e-23;-0,352690098133814;0,862;0,939;1,34658106697166e-18
"Tjp1";8,94506118785847e-23;-0,35335992441056;0,227;0,433;1,50751116198979e-18
"Slc38a2";9,41611427566406e-23;-0,314858750024044;0,912;0,978;1,58689773887766e-18
"Eif4g1";1,19127843066514e-22;-0,355396142790184;0,451;0,643;2,00766153919996e-18
"Flnb";1,33087662587184e-22;-0,357674529283911;0,199;0,399;2,24292637758181e-18
"Ubb";1,39489110157395e-22;-0,276579101841991;1;1;2,35080997348258e-18
"Cnksr1";1,45467708776623e-22;-0,30837474792758;0,116;0,31;2,45156729601243e-18
"Morf4l1";1,46055023738196e-22;-0,331601793187952;0,929;0,953;2,46146531505981e-18
"Pitpnc1";1,75050010786418e-22;-0,399375340661054;0,207;0,412;2,9501178317835e-18
"Sf1";1,9855300423294e-22;-0,312848042636988;0,591;0,751;3,34621378033774e-18
"Sgms1";2,00186179814986e-22;-0,377090598720335;0,222;0,418;3,37373768842197e-18
"Tapbp";2,01003886034332e-22;-0,377551841526029;0,456;0,652;3,3875184913366e-18
"Arl2bp";2,31941523291666e-22;-0,33509378074266;0,158;0,354;3,90891049203445e-18
"Mbd2";2,56677068419626e-22;-0,377120999485465;0,66;0,792;4,32577863407596e-18
"Trp53bp2";2,71072118842711e-22;-0,363107795018248;0,288;0,496;4,56837841885621e-18
"Tchh";2,94206990813967e-22;0,390498224118226;0,305;0,151;4,95827041618779e-18
"Dusp14";2,95328859773122e-22;-0,394034739793768;0,264;0,464;4,97717727375643e-18
"Map2k4";3,2421831493602e-22;-0,341358309389902;0,157;0,351;5,46405126161675e-18
"Lpin2";3,27690637066746e-22;-0,397585401911572;0,226;0,427;5,52257030648587e-18
"Atp5g2";3,28764139382983e-22;0,279343713487109;0,998;0,994;5,54066204102142e-18
"Sertad1";3,39368557003699e-22;-0,367146460042377;0,542;0,742;5,71937829118333e-18
"Leng8";3,55554874441933e-22;-0,307065032385359;0,207;0,418;5,9921662989699e-18
"Pabpn1";3,80768867493884e-22;-0,297073763193761;0,902;0,961;6,41709772387442e-18
"Smim20";3,87004607484624e-22;0,263876586357516;0,325;0,163;6,52218864993837e-18
"Gadd45g";5,24037094100091e-22;0,489264392338903;0,763;0,626;8,83159714686884e-18
"Fst";5,88839291571592e-22;-1,32455856505859;0,057;0,222;9,92370858085603e-18
"Ndufa6";6,65711052153555e-22;0,319804225356623;0,973;0,933;1,12192283619439e-17
"Lrrc58";7,69128724102196e-22;-0,353294081530923;0,38;0,591;1,29621263872943e-17
"Ubn1";8,44472585297491e-22;-0,35843894282643;0,401;0,598;1,42318964800186e-17
"Nedd4l";8,92253381341391e-22;-0,363305834072267;0,47;0,664;1,50371462357465e-17
"Mafk";9,24423209248873e-22;-0,353051248597966;0,502;0,683;1,55793043454712e-17
"Csde1";9,39335192967231e-22;-0,317130175754372;0,795;0,889;1,58306160070767e-17
"Rab11b";9,44082922493657e-22;-0,345602836423723;0,515;0,693;1,59106294927856e-17
"Wac";9,69542811647369e-22;-0,347073638019746;0,508;0,686;1,63397050046931e-17
"Nsa2";9,74134283192323e-22;0,3099316451133;0,978;0,952;1,64170850746402e-17
"Rab10";1,02523962121714e-21;-0,365442218347941;0,682;0,826;1,72783633363725e-17
"Pgls";1,07183124421821e-21;0,316510452840936;0,867;0,765;1,80635719588095e-17
"Pgam1";1,11613046209805e-21;-0,384047313965864;0,566;0,736;1,88101466777385e-17
"Nfkbib";1,16651987666856e-21;-0,347032116580953;0,365;0,569;1,96593594814952e-17
"Rhoa";1,19009808829437e-21;-0,301754814912602;0,956;0,982;2,0056723082025e-17
"Dhx32";1,4199133771614e-21;-0,379921271340072;0,194;0,386;2,39298001453011e-17
"G3bp1";1,51371195735768e-21;-0,354676744317074;0,678;0,833;2,55105876173489e-17
"mt-Nd4l";1,59988312894407e-21;0,363285031678605;0,99;0,972;2,69628303720944e-17
"Mcrip1";1,60038058701309e-21;0,309549225467011;0,503;0,315;2,69712140329316e-17
"Ube2l3";1,63391371015272e-21;-0,320889611601825;0,69;0,829;2,75363477572038e-17
"Tuba1a";1,64470562623056e-21;-0,591990699694844;0,69;0,809;2,77182239188637e-17
"Sema3c";1,65530652622374e-21;-0,356195751173578;0,056;0,223;2,78968808864488e-17
"Phc2";1,70230843951627e-21;-0,377582650239733;0,247;0,438;2,86890041311677e-17
"Blnk";1,75517363544752e-21;-0,47014536143857;0,566;0,7;2,9579941278197e-17
"Tead1";1,8871591103949e-21;-0,353669922529853;0,556;0,727;3,18042924874853e-17
"Tmed10";1,95507455982094e-21;-0,357633157724554;0,746;0,849;3,29488715566623e-17
"Tfg";2,15713961101179e-21;-0,345922711183154;0,468;0,645;3,63542738643816e-17
"Nup62";2,18617756269084e-21;-0,306626265545412;0,165;0,359;3,68436504640287e-17
"Ppdpf";2,25027523074388e-21;0,37781003883716;0,796;0,664;3,79238884637266e-17
"Bloc1s4";2,32181278062071e-21;-0,298649983824526;0,162;0,352;3,91295107918008e-17
"Irs2";2,33940192822759e-21;-0,371441915965328;0,559;0,747;3,94259406964196e-17
"Gls";2,4153864917715e-21;-0,346947292556943;0,569;0,738;4,0706508545825e-17
"Slc11a2";2,91344990496789e-21;-0,320595036881899;0,118;0,303;4,91003712484238e-17
"Maff";2,92066928306776e-21;-0,380120275872137;0,916;0,978;4,92220394275409e-17
"Pitpna";3,26423812505999e-21;-0,34398909264465;0,247;0,445;5,5012205121636e-17
"Gja1";3,27004558097635e-21;-0,505832165090025;0,099;0,276;5,51100781761944e-17
"Kctd10";3,50384718863406e-21;-0,30006230155697;0,099;0,279;5,90503366700499e-17
"Mef2a";3,90019005805566e-21;-0,373449103809403;0,357;0,547;6,57299030484121e-17
"Txnip";4,79741608872087e-21;0,375096726508067;0,391;0,21;8,08508533432128e-17
"Sphk1";4,92144841340621e-21;-0,351926460634653;0,099;0,277;8,29411701111348e-17
"Zfp52";4,94113223871695e-21;-0,322270943505543;0,052;0,215;8,32729016190967e-17
"Crlf1";5,20276822266186e-21;0,337127218182886;0,899;0,82;8,76822528565204e-17
"Nipal2";5,28052357078735e-21;-0,365618434116475;0,212;0,409;8,89926637384792e-17
"Slc3a2";5,59055713299909e-21;-0,453066879330836;0,882;0,931;9,42176593624337e-17
"March5";6,1731602765998e-21;-0,343224335597226;0,623;0,76;1,04036270141536e-16
"Rasa2";6,30672673566276e-21;-0,321260531632321;0,133;0,318;1,06287265676125e-16
"Smarce1";6,46306837069119e-21;-0,317138704782397;0,705;0,836;1,08922091251259e-16
"Rbp1";6,67741632282462e-21;0,282491427944457;0,978;0,938;1,12534497288563e-16
"Heca";6,69709491257538e-21;-0,343763043916587;0,281;0,481;1,12866140561633e-16
"Laptm4a";6,7009002899509e-21;-0,423899692795504;0,943;0,976;1,12930272586542e-16
"Chd1";6,88554329123874e-21;-0,339852221325008;0,354;0,551;1,16042061087247e-16
"Zfp131";8,54360386377472e-21;-0,352139784001112;0,481;0,68;1,43985355916195e-16
"Thumpd1";8,55018394569599e-21;-0,336116032944349;0,205;0,398;1,44096250036815e-16
"Pgk1";9,59553849210003e-21;-0,389618299943592;0,747;0,847;1,61713610207362e-16
"Phyh";1,00244808731684e-20;0,379815295975349;0,956;0,887;1,68942576155507e-16
"Gpx2";1,11503070397218e-20;0,340764202927834;0,892;0,794;1,87916124540431e-16
"Ndufb5";1,13801909308333e-20;0,28575331813359;0,985;0,96;1,91790357757334e-16
"Uchl3";1,17281855976531e-20;-0,422136368585117;0,487;0,644;1,97655111877247e-16
"Aig1";1,23930050898101e-20;-0,375410269672893;0,37;0,551;2,08859314778569e-16
"Egr2";1,40212528182886e-20;0,292495213030475;0,244;0,111;2,36300173746618e-16
"Slc35e4";1,60616475063713e-20;-0,292921002404164;0,123;0,307;2,70686945424876e-16
"Rad23b";1,71192221877227e-20;-0,309582766358366;0,527;0,718;2,8851025152969e-16
"Mark3";1,71340097362612e-20;-0,340757232321784;0,375;0,574;2,8875946608521e-16
"Taf1d";1,76742391555367e-20;-0,32273729171446;0,786;0,898;2,97863952488261e-16
"Gtf2i";1,81070342750896e-20;0,333612310632269;0,773;0,619;3,05157848638084e-16
"Tex30";1,87382567411392e-20;-0,328285538156453;0,212;0,408;3,15795840858419e-16
"Ninj1";1,88278880629192e-20;-0,37273639425613;0,192;0,378;3,17306397524377e-16
"Slc49a4";2,01385245719582e-20;-0,331471016754173;0,192;0,382;3,39394554611211e-16
"Nrip1";2,17735755374858e-20;-0,375165582658447;0,362;0,561;3,66950068533249e-16
"Atp6v1f";2,22745579876117e-20;-0,306853396525062;0,943;0,964;3,7539312576522e-16
"Cyth2";2,32451442847258e-20;-0,339612504490072;0,564;0,716;3,91750416630483e-16
"Sowahc";2,3352570027745e-20;-0,347458054158898;0,153;0,338;3,93560862677587e-16
"Cnih4";2,40328000657575e-20;-0,368214227443524;0,515;0,673;4,0502477950821e-16
"Arl1";2,58962584056369e-20;-0,32108511996076;0,882;0,927;4,36429642910198e-16
"Timm8a1";2,63211609010936e-20;-0,386960982555594;0,397;0,575;4,4359052466613e-16
"Tcerg1";2,92579184294334e-20;-0,339016133857128;0,308;0,513;4,9308369929124e-16
"Arl5b";3,37350318766128e-20;-0,315940025047765;0,419;0,609;5,68536492216555e-16
"Ist1";3,63013458689469e-20;-0,30538429797548;0,365;0,562;6,11786581929362e-16
"Fyttd1";3,80633930123268e-20;-0,306473301313209;0,495;0,68;6,41482362436744e-16
"Eif1ax";3,81345142151935e-20;-0,323681294353551;0,672;0,809;6,42680968068656e-16
"Mtpn";3,97653075407954e-20;-0,337486746837473;0,421;0,605;6,70164727985025e-16
"Ythdf1";4,11910290661028e-20;-0,338319588918017;0,306;0,496;6,9419241285103e-16
"Daam1";4,27214821861688e-20;-0,377543882184028;0,264;0,456;7,19985139283503e-16
"Kcnk1";4,5963459203778e-20;-0,480504645048023;0,529;0,685;7,7462217796127e-16
"Rrad";4,91740759065526e-20;-0,699938219374597;0,212;0,397;8,28730701253131e-16
"Ssr1";5,19698649121478e-20;-0,316487499348235;0,463;0,641;8,75848133364427e-16
"Nxn";5,2120220140156e-20;0,338444238283898;0,759;0,611;8,7838207002205e-16
"Cflar";5,57761097434179e-20;-0,345793032862236;0,241;0,437;9,39994777505821e-16
"Ptpn2";5,9009238938163e-20;-0,344524260045189;0,465;0,647;9,94482703824861e-16
"Rab35";6,62133273897413e-20;-0,307412385046017;0,209;0,398;1,11589320649931e-15
"Tgfbr2";7,07358357483546e-20;-0,336179407394567;0,264;0,453;1,19211103986702e-15
"Hnrnph2";7,20477369580733e-20;-0,339228723854832;0,325;0,509;1,21422051095441e-15
"N4bp3";7,80445282166595e-20;-0,317947471508794;0,15;0,338;1,31528443403536e-15
"Pycard";8,37197764241956e-20;0,326735388711446;0,51;0,334;1,41092939207697e-15
"Mbnl2";8,67351816348609e-20;-0,308551469743074;0,864;0,927;1,46174801609231e-15
"Ngf";8,78116519346719e-20;-0,56833502466233;0,008;0,139;1,47988977005503e-15
"Frmd6";9,43082897377677e-20;-0,352936963611378;0,33;0,52;1,5893776069506e-15
"Tmem11";9,81088008117527e-20;-0,28531917383592;0,566;0,758;1,65342762008047e-15
"Ghitm";9,94373353558921e-20;-0,325279543505686;0,645;0,777;1,67581741275285e-15
"Ywhab";1,01976376415188e-19;-0,312778250741274;0,667;0,816;1,71860787172517e-15
"Srsf2";1,10473827698817e-19;-0,274110053672641;0,899;0,979;1,86181541820817e-15
"Vps37a";1,15216834245817e-19;-0,318068940890387;0,204;0,39;1,94174930754475e-15
"Spint1";1,17186301439443e-19;-0,397812839496115;0,155;0,331;1,97494073815893e-15
"Ppp1r15b";1,2339990253225e-19;-0,302547536481144;0,195;0,388;2,07965855737602e-15
"Hcar2";1,31519967697212e-19;-0,465083529721988;0,322;0,519;2,21650601560111e-15
"Akt2";1,3771812504363e-19;-0,273554714614862;0,133;0,313;2,3209635613603e-15
"Irf2bpl";1,54099036987427e-19;-0,429411956273838;0,365;0,543;2,59703107034911e-15
"Tsc22d1";1,58547667653656e-19;0,349311298317177;0,87;0,768;2,67200384296706e-15
"Syncrip";1,83729091058545e-19;-0,275621092846597;0,704;0,845;3,09638637160966e-15
"Cdk4";2,21878971066034e-19;0,341126850394675;0,875;0,813;3,73932629937587e-15
"Ndst1";2,51495658252596e-19;-0,311260321958899;0,187;0,372;4,238456328531e-15
"Ralgds";2,57902116620316e-19;-0,330170269282092;0,184;0,369;4,34642437140219e-15
"Jpt1";2,60633053516274e-19;-0,415580430987456;0,428;0,596;4,39244885090976e-15
"Snhg1";2,89044639306137e-19;0,317744992046958;0,96;0,914;4,87126930622633e-15
"Rybp";3,0370599491433e-19;-0,309950624108465;0,279;0,47;5,1183571322912e-15
"Pfkp";3,13192034433522e-19;-0,38439556471165;0,195;0,374;5,27822535630815e-15
"Cry1";3,48118544657877e-19;-0,341095067889146;0,224;0,402;5,86684183311921e-15
"Msmo1";3,50174605920088e-19;-0,294432405162525;0,081;0,243;5,90149263357124e-15
"Mkrn1";3,5157400646509e-19;-0,341019370109384;0,419;0,595;5,92507673095616e-15
"Arhgdia";4,135983988933e-19;-0,323212109715336;0,412;0,605;6,97037381654879e-15
"Cnpy2";4,36151818953649e-19;0,33518850474087;0,874;0,806;7,35046660482584e-15
"Tsc22d4";4,45973341253766e-19;0,265083918741706;0,412;0,24;7,51598872014972e-15
"Ctdp1";4,52290565044804e-19;-0,25573681496373;0,089;0,257;7,62245289270009e-15
"Rbm25";4,75236910666066e-19;-0,300546726044348;0,889;0,956;8,00916765545521e-15
"Crebbp";4,82326710540569e-19;-0,306031372702816;0,495;0,681;8,12865205274021e-15
"Mdm2";5,02914008524609e-19;-0,357551862915668;0,453;0,64;8,47560978566523e-15
"mt-Co2";5,43416107943528e-19;0,33024536666024;1;1;9,15819166717229e-15
"Ubxn2a";5,48820156502406e-19;-0,284859369281944;0,202;0,394;9,24926609753505e-15
"Spindoc";5,8200371991451e-19;-0,268516369573607;0,128;0,304;9,80850869171924e-15
"Polr1d";5,8905538493559e-19;-0,262480410819349;0,956;0,98;9,92735040231949e-15
"Ssb";5,96427810542773e-19;-0,302903408489051;0,859;0,943;1,00515978910774e-14
"Lsm12";5,98085853026368e-19;-0,308891148600644;0,593;0,754;1,00795408810534e-14
"Khdc4";6,84271868765336e-19;-0,310812802474067;0,322;0,515;1,15320338043022e-14
"Stk17b";6,85921145073345e-19;-0,372719708660001;0,215;0,397;1,15598290579211e-14
"Npepps";7,84521585076141e-19;-0,32439143523973;0,306;0,494;1,32215422732882e-14
"Csnk2a2";9,15384208529994e-19;-0,327441300084598;0,446;0,616;1,5426970066356e-14
"Aimp1";9,3423466476151e-19;0,325360161845393;0,822;0,74;1,57446568052257e-14
"Plcb4";9,54303730474342e-19;-0,781537243216742;0,114;0,272;1,60828807696841e-14
"Nrbp1";9,62980420220043e-19;-0,297785716391568;0,247;0,433;1,62291090219684e-14
"Bptf";9,76181002228553e-19;-0,301632370951036;0,677;0,83;1,64515784305578e-14
"Fam214b";9,80184656079181e-19;-0,279336955385584;0,121;0,294;1,65190520089024e-14
"Dhx15";1,10219075900996e-18;-0,295765812352181;0,554;0,724;1,85752208615949e-14
"Ube2a";1,33807883959246e-18;-0,311890109049734;0,402;0,578;2,25506426836516e-14
"Mfsd14a";1,50198533607841e-18;-0,292848432083076;0,274;0,46;2,53129588689295e-14
"Arap2";1,73511443803894e-18;-0,294410746814629;0,158;0,336;2,92418836242703e-14
"Wdr43";1,78837679596417e-18;-0,335471850239905;0,586;0,73;3,01395141423842e-14
"Exoc5";1,86771950321478e-18;-0,295901061794426;0,278;0,47;3,14766767876786e-14
"Ddx6";2,24269916876396e-18;-0,310233891571461;0,551;0,724;3,7796209091179e-14
"Pycrl";2,52114356995113e-18;0,257290409021836;0,377;0,219;4,24888325843864e-14
"Ier3ip1";2,70987893248649e-18;-0,308272073714337;0,54;0,709;4,56695896491949e-14
"Trmt10c";2,8879072213142e-18;-0,306294812939861;0,232;0,421;4,86699004008081e-14
"Hnrnpd";3,03278209882582e-18;-0,311678870628798;0,763;0,88;5,11114767115115e-14
"Zdhhc5";3,05922764999098e-18;-0,281957319931725;0,16;0,337;5,15571635852979e-14
"Xbp1";3,10447966213591e-18;-0,305621804883025;0,566;0,742;5,23197957459765e-14
"Appbp2";3,17291674377342e-18;-0,305861724436863;0,386;0,571;5,34731658828134e-14
"Psmd8";3,2073624918731e-18;-0,338010591315225;0,67;0,791;5,40536800755373e-14
"Ifngr1";3,31342288868548e-18;-0,337479208430274;0,18;0,352;5,58411159430165e-14
"Rrp15";3,34880974763832e-18;-0,341728561748928;0,303;0,472;5,64374906769485e-14
"Tfcp2l1";3,40355901701488e-18;0,378694777504343;0,822;0,703;5,73601801137517e-14
"S100a13";3,4375633636623e-18;-0,471398459425937;0,51;0,651;5,79332553678008e-14
"Tmbim1";3,63180084032226e-18;-0,273063188728347;0,391;0,588;6,12067395619511e-14
"Tpp2";3,7444417659805e-18;-0,287515523636391;0,323;0,512;6,31050770820694e-14
"Arl8a";4,0364659158791e-18;-0,29683395351221;0,224;0,406;6,80265600803105e-14
"Slc41a1";4,31245059241933e-18;-0,289951345886314;0,15;0,322;7,26777298340429e-14
"Micos13";4,38214605406825e-18;0,282635731690908;0,949;0,902;7,38523074492122e-14
"Rhoc";4,99946906779512e-18;-0,460486350175414;0,547;0,678;8,42560521995512e-14
"Cdc42ep4";5,2759730430827e-18;-0,307210981550882;0,104;0,265;8,89159736950727e-14
"Med13";5,5248587343693e-18;-0,312200671756665;0,46;0,614;9,31104442503257e-14
"Pdlim1";5,52561148118153e-18;-0,398924235284495;0,611;0,738;9,31231302923523e-14
"Emd";5,52699541256292e-18;-0,364050531139081;0,375;0,547;9,31464536879228e-14
"Tcp11l2";5,90979418171079e-18;-0,352103346337685;0,219;0,395;9,9597761344372e-14
"Seh1l";5,98051905873692e-18;-0,288658981226706;0,288;0,474;1,00789687696893e-13
"Ssr3";7,91125667810093e-18;-0,309070917393135;0,552;0,706;1,33328408796035e-13
"Ttc19";1,07583483723133e-17;-0,279604542336344;0,456;0,642;1,81310445118596e-13
"Pax9";1,14921100016526e-17;0,341497034260874;0,498;0,334;1,93676529857851e-13
"Sf3b4";1,26086526363726e-17;-0,289579755539371;0,288;0,464;2,12493622880788e-13
"Eif5b";1,35334738938247e-17;-0,301881439457053;0,848;0,921;2,28079635532627e-13
"Prkar1a";1,38692441219093e-17;-0,317535481132473;0,655;0,787;2,33738371186537e-13
"Smu1";1,4827590534031e-17;-0,274798881416125;0,345;0,522;2,49889383270024e-13
"Vcp";1,58715060842113e-17;-0,260798051633011;0,87;0,945;2,67482492037213e-13
"Nufip1";1,59324122470052e-17;-0,280543510783527;0,17;0,341;2,68508943598778e-13
"Net1";1,69355867423474e-17;-0,321545540825935;0,47;0,643;2,85415443368781e-13
"Tor1aip1";1,70054527062572e-17;-0,327466278428792;0,3;0,482;2,86592894458553e-13
"Srfbp1";1,74370055347726e-17;-0,255053475435647;0,109;0,27;2,93865854277522e-13
"Gm11808";1,7450853569575e-17;0,282728412058585;0,897;0,839;2,94099235208047e-13
"Rraga";1,86522150480017e-17;-0,311893484963455;0,406;0,574;3,14345780203973e-13
"Id2";1,86999555701364e-17;0,507608373281128;0,512;0,354;3,15150351223509e-13
"Oga";1,92208889949604e-17;-0,254390389256213;0,237;0,426;3,23929642232067e-13
"Utp3";1,98579191581328e-17;-0,291836311556254;0,386;0,576;3,34665511572012e-13
"Smad2";2,0024432116448e-17;-0,299183901035118;0,32;0,498;3,37471754458498e-13
"Arpp19";2,18011111768026e-17;-0,274057109804356;0,847;0,918;3,67414126662655e-13
"Suco";2,18282733629655e-17;-0,342566740094575;0,242;0,415;3,67871890986058e-13
"Gbp2";2,20087723688289e-17;-0,491946956572256;0,143;0,307;3,70913840731874e-13
"Eif2s1";2,21685282862059e-17;-0,315427255005075;0,559;0,696;3,73606207207428e-13
"Tgfbr1";2,44340807328215e-17;-0,256468989883839;0,229;0,415;4,11787562590241e-13
"Csrnp1";2,47555003741163e-17;-0,2724457663096;0,747;0,906;4,17204447804981e-13
"Map3k8";2,54241849137135e-17;-0,393377982827128;0,404;0,575;4,28473788350814e-13
"Ube2e3";2,71496468989729e-17;-0,325649447298884;0,747;0,844;4,5755299918839e-13
"mt-Atp8";2,81268753499411e-17;0,36648333897131;0,823;0,727;4,74022230272557e-13
