"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"1110038B12Rik";2,1919965276635e-06;-0,617090092925322;0,841;0,868;0,0369417174807129
"Otud4";2,2088467179637e-06;-0,485577398066469;0,048;0,329;0,0372256937378422
"Erc1";2,23159898866988e-06;-0,449872146713361;0,016;0,289;0,0376091377560534
"Itpkc";2,23667263452381e-06;-0,705268578142151;0,73;0,745;0,0376946439096298
"Bcl10";2,26965550559345e-06;-0,54762029852089;0,873;0,92;0,0382505042357664
"Nsun2";2,26979925307792e-06;-0,485758062400922;0,095;0,389;0,0382529268121221
"Slc50a1";2,28103257526511e-06;-0,460524325080602;0,095;0,411;0,0384422419909428
"Arl8b";2,29747954317709e-06;-0,462814302913842;0,127;0,446;0,0387194227411636
"Sertad4";2,30307354113625e-06;-0,456303721156734;0,016;0,288;0,0388136983887692
"Map4k5";2,30536509297246e-06;-0,450495581958533;0,048;0,335;0,0388523179118649
"Cnksr1";2,37923634035368e-06;-0,439810134535209;0,016;0,287;0,0400972700439805
"Ier5";2,38560057714271e-06;-0,851937110544135;0,984;0,958;0,0402045265265862
"Ntng1";2,405503469867e-06;-0,581977956416212;0;0,267;0,0405399499776686
"Tsr1";2,40674581394865e-06;-0,459153021044487;0,016;0,287;0,0405608872024766
"Gmps";2,43921370073306e-06;-0,42050049007318;0,127;0,449;0,0411080684984543
"Zbtb21";2,44706718558369e-06;-0,469422868148779;0,063;0,359;0,0412404232786419
"Hivep1";2,47399418641702e-06;-0,452860299416089;0,048;0,335;0,041694224023686
"Smco4";2,47950025711792e-06;-0,536229204319919;0,079;0,369;0,0417870178332084
"Plet1";2,48649854865123e-06;-1,53735312339789;0,762;0,79;0,0419049600404192
"Eya2";2,49186802241958e-06;-0,521393302241899;0,19;0,479;0,0419954517818372
"Dusp2";2,6129176104658e-06;0,524962783055695;0,159;0,042;0,0440355004891801
"Cavin3";2,61643203134793e-06;1,73761144082077;0,413;0,241;0,0440947290243067
"Atp11a";2,62631286408725e-06;-0,488735762200817;0,079;0,369;0,0442612506984624
"Rac3";2,67648154032869e-06;-0,456606186536227;0,048;0,326;0,0451067433991594
"Lsm7";2,68969813183948e-06;-0,398964360308381;0,127;0,464;0,0453294826158908
"Ttll7";2,69475536023495e-06;0,415733713300936;0,175;0,049;0,0454147120860396
"Hcfc1r1";2,70880217978137e-06;0,57840079946229;0,873;0,58;0,0456514431358555
"Retreg1";2,71369452306568e-06;-0,763964779858966;0,73;0,786;0,0457338937972259
"Mcl1";2,78400006298637e-06;-0,386285984685948;0,984;0,991;0,0469187530615093
"Jag2";2,85948574132575e-06;-0,448275886349188;0;0,262;0,0481909131985629
"Slc2a4";2,8959025355066e-06;0,493765840019297;0,238;0,083;0,0488046454308927
"Svil";2,90496850556245e-06;-0,449890511074653;0,111;0,435;0,0489574342242439
"Moxd1";2,91261022854233e-06;-0,6219307093083;0,651;0,728;0,0490862201816238
"S100a16";2,93541397392987e-06;-0,6987684846574;0,762;0,849;0,0494705317026401
"Cnksr3";2,95081614540198e-06;-0,490953928444812;0,063;0,343;0,0497301044984596
"Tia1";2,97689135958243e-06;-0,441807376373666;0,048;0,331;0,0501695500830427
"Znrf2";3,01685530786727e-06;-0,423484166065068;0,095;0,405;0,050843062503487
"Dcun1d1";3,03047899571463e-06;-0,436043326743295;0,079;0,381;0,0510726625147787
"Ank2";3,0318193977358e-06;-0,699394554754837;0,127;0,406;0,0510952523100414
"Shroom3";3,08303170934507e-06;-0,463961028227288;0,016;0,291;0,0519583333975925
"Trio";3,08703786482625e-06;-0,472281830144458;0,079;0,373;0,0520258491359167
"Rnpep";3,09672485586073e-06;-0,479385020382408;0,143;0,44;0,0521891039958209
"Rsl1d1";3,10346570939079e-06;-0,490580903189575;0,921;0,858;0,0523027076003629
"Riok1";3,14988805646284e-06;-0,430196152187163;0,111;0,426;0,0530850634155682
"Lgr4";3,26186484144053e-06;-0,576816727227641;0,175;0,456;0,0549722081727972
"Mpzl2";3,2770702012206e-06;-0,607270945054306;0,698;0,74;0,0552284641011708
"Hmga1";3,35691805804907e-06;-0,448518662124416;0;0,26;0,0565741400323009
"Ext1";3,36054812883796e-06;-0,359559999524369;0,079;0,391;0,0566353176153062
"Actb";3,40635282561788e-06;0,375319913533178;1;1;0,0574072641701381
"Cavin1";3,45702163110223e-06;1,38434586295382;0,651;0,452;0,0582611855489659
"Smg1";3,46430532100164e-06;-0,450301811514697;0,159;0,471;0,0583839375748407
"Sinhcaf";3,49230360651816e-06;-0,491840240892218;0,048;0,327;0,0588557926806505
"Serpinb6b";3,54429398457952e-06;-0,48127995728177;0,063;0,375;0,0597319865221187
"Hes1";3,55125569828131e-06;-1,38004998246898;0,984;0,935;0,0598493122831348
"Bcl11a";3,55842278917998e-06;-0,447410005310548;0,048;0,336;0,0599700992660501
"Rybp";3,60574226055645e-06;-0,424639654857761;0,127;0,449;0,0607675743171579
"Lrp6";3,65571484024042e-06;-0,458483819519065;0,143;0,454;0,0616097622025718
"Rtl8a";3,71249994809569e-06;0,263474871632955;0,238;0,079;0,0625667616252567
"Cdk4";3,76582209138132e-06;-0,508540237041159;0,794;0,822;0,0634653997060494
"Frrs1";3,80183677712509e-06;-0,435717379901326;0,048;0,328;0,0640723552048891
"Nupr1";3,80207228051991e-06;-2,08132614110039;0,825;0,883;0,064076324143602
"Usp47";3,83700139612848e-06;-0,442763126476554;0,079;0,372;0,0646649845289532
"Smim14";3,86430193140101e-06;0,415570515581162;0,857;0,564;0,0651250804499013
"Gpr87";3,89769044231464e-06;-0,593375041475968;0,016;0,279;0,0656877770243287
"Pum3";3,92546895905679e-06;-0,385453156605236;0,032;0,308;0,066155928366984
"Ppp1r12a";4,01682151715784e-06;1,07471922055162;0,937;0,696;0,0676954930286611
"Parp3";4,02233456238384e-06;0,335449234540981;0,175;0,05;0,0677884043798548
"Nop58";4,05142758904602e-06;-0,644472100586112;0,952;0,953;0,0682787091581926
"Flvcr1";4,05926384842981e-06;-0,453448782809062;0,016;0,279;0,0684107736375876
"App";4,06309612269303e-06;-0,455719390904477;0,968;0,969;0,0684753589557456
"Itgb4";4,0865424697014e-06;-0,640908824430335;0,651;0,727;0,0688705002418777
"Vav3";4,23213866594611e-06;-0,397718098095405;0,048;0,342;0,0713242329371897
"Arhgdia";4,27728365237683e-06;0,481903734751071;0,873;0,575;0,0720850613935067
"Tfcp2l1";4,31436645832689e-06;-0,936065401681173;0,714;0,719;0,072710017922183
"Schip1";4,33433414284109e-06;-0,490243843468017;0,079;0,36;0,0730465333093009
"Nit2";4,42659005752231e-06;-0,42162156634228;0,048;0,318;0,0746013222394235
"Gm1673";4,47235926790511e-06;-0,433952884905786;0,032;0,315;0,0753726707420048
"Prpf19";4,51370230332521e-06;-0,412191264711506;0,159;0,471;0,0760694249179398
"Smarcc1";4,57142762512548e-06;-0,457394610988268;0,095;0,38;0,0770422697662396
"Tomm20";4,65766006709085e-06;-0,390377386035371;1;0,994;0,078495545110682
"Ngdn";4,71598564600172e-06;-0,39400910078691;0,095;0,395;0,0794785060920669
"2510002D24Rik";4,73051778376139e-06;-0,39925744208509;0,016;0,284;0,0797234162097307
"Thumpd1";4,73567872329185e-06;-0,485545134197319;0,095;0,376;0,0798103935236376
"Lima1";4,75795042749308e-06;-0,741254894006234;0,746;0,765;0,0801857385545408
"Irx1";4,80165653343879e-06;-0,52654556560531;0,016;0,283;0,0809223175580439
"Mbtd1";4,87025059387502e-06;-0,44159312093323;0,111;0,415;0,0820783332585757
"Eed";4,93546826635152e-06;-0,411909601798281;0,032;0,302;0,0831774466928222
"Stox2";4,96732207138066e-06;-0,384677946900861;0,016;0,283;0,0837142788689783
"Znrf1";5,01298090774683e-06;-0,416967288735001;0,143;0,46;0,0844837672382573
"Nrd1";5,20264001905716e-06;-0,37449744141424;0,095;0,404;0,0876800922411704
"Ccl27a";5,28512004024235e-06;-0,415648155093545;0,095;0,391;0,0890701280382043
"Pafah1b3";5,3288383274631e-06;-0,44647807473911;0,19;0,487;0,0898069123327356
"Eef1g";5,33881599232692e-06;-0,3419792132245;0,984;0,995;0,0899750659186856
"Dhrs4";5,60160048935492e-06;-0,401825851215147;0,127;0,441;0,0944037730470984
"Top1";5,78503056203411e-06;-0,566235472866358;0,984;0,991;0,0974951200619608
"Gm14636";5,88563839121171e-06;-0,936021891050302;0,667;0,709;0,099190663807091
"Nop56";5,97682490696514e-06;-0,381834342411923;0,143;0,449;0,100727430157083
"Seh1l";5,98916411588645e-06;-0,394237529360443;0,143;0,454;0,100935382845034
"Sae1";6,19542958110703e-06;-0,408872908174016;0,143;0,433;0,104411574730397
"Epb41l5";6,36722919049747e-06;-0,41385426513769;0,016;0,27;0,107306913547454
"Zfp91";6,41558048382725e-06;-0,481072300564479;0,921;0,849;0,108121777893941
"Nrp1";6,46587049430568e-06;0,370503437042543;0,206;0,065;0,108969315440534
"Cmpk1";6,4879202411666e-06;-0,342066825817761;0,095;0,4;0,109340919824381
"Tmco1";6,6144311788264e-06;0,445453567301318;0,825;0,536;0,111473008656761
"Cdca4";6,67589230601623e-06;-0,356986637411611;0,063;0,354;0,112508813033292
"Etl4";6,71017934306236e-06;-0,447134292644847;0,079;0,356;0,11308665246863
"Stx6";6,74133161132918e-06;-0,41473518075704;0,143;0,455;0,113611661645731
"Pxn";6,84226583154889e-06;-0,440418834359944;0,127;0,428;0,115312706059093
"Eif1ad";7,06316663360026e-06;-0,415944451133051;0,048;0,31;0,119035547276065
"Ltbp4";7,11243334367785e-06;-0,562379344003834;0,095;0,389;0,119865839141003
"Usp24";7,14309478361212e-06;-0,387301755471339;0,048;0,326;0,120382576388215
"Denr";7,37832670806559e-06;-0,799478954303086;0,794;0,868;0,124346940011029
"Tanc1";7,39049973074055e-06;-0,490484483676608;0,063;0,334;0,12455209196217
"Gsr";7,3974683115006e-06;-0,386528742588802;0,143;0,457;0,12466953345372
"Klc3";7,44995386886267e-06;-0,398880611720955;0;0,245;0,125554072551943
"Timm9";7,4945797469475e-06;-0,449945357908725;0,111;0,407;0,126306152475306
"Daam1";7,51197631919542e-06;-0,438607587961549;0,127;0,435;0,1265993369074
"Slc27a1";7,53887357172003e-06;-0,339704235287058;0,095;0,373;0,127052636304198
"Prdx6";7,76280987639495e-06;-0,421435174042065;0,921;0,946;0,130826634846884
"Map2k4";7,83882249021727e-06;-0,397975817059195;0,048;0,329;0,132107675427632
"Mrpl52";7,88565541798804e-06;-0,329344590894063;0,937;0,962;0,132896950759352
"Hmgn2";7,88768508682972e-06;-0,640837187136075;0,81;0,786;0,132931156768341
"Slfn2";7,93627940034282e-06;0,479215071649337;0,143;0,037;0,133750116733977
"Rpl24";8,0028266671266e-06;-0,306066102592274;1;1;0,134871637821084
"Qars";8,07370608360562e-06;-0,337145752521192;0,127;0,438;0,136066168627005
"Plscr1";8,14294806445995e-06;-0,985438425956186;0,714;0,711;0,137233103730343
"Rpl36al";8,1906269794521e-06;-0,297023384399105;1;0,999;0,138036636484706
"Tmem183a";8,23668521721716e-06;-0,433611767694587;0,159;0,449;0,138812855965761
"Rictor";8,34052937617133e-06;-0,350374590525356;0,127;0,455;0,140562941576615
"Gpc4";8,37310766942854e-06;-0,427981731121721;0,063;0,332;0,141111983552879
"Emp1";8,47281939245888e-06;-0,876204620709528;0,714;0,815;0,14279242522111
"Plppr4";8,65193317361898e-06;-0,43436969643958;0;0,243;0,145811029775001
"Rbm34";8,70042713214765e-06;-0,358649710013365;0,016;0,272;0,146628298458084
"Snhg18";8,74601343507418e-06;0,441835918656865;0,27;0,103;0,147396564421305
"Nfkbid";8,78712448032021e-06;0,388711055515219;0,111;0,024;0,148089408866837
"Sytl1";8,79268517064953e-06;-0,396122044136455;0,016;0,265;0,148183123180957
"Siah1a";8,82845343322575e-06;-0,383641474819926;0,143;0,452;0,148785925710154
"Tfdp2";8,83329845680101e-06;-0,416892189738912;0,048;0,306;0,148867578892467
"Rflnb";8,8379090164926e-06;-0,466899035149606;0,048;0,321;0,14894528065495
"Krtcap3";8,90911216640398e-06;-0,381184813753289;0;0,242;0,150145267340406
"Anxa2";8,97308744005399e-06;-0,643591146823373;0,921;0,968;0,15122344262723
"Nsmce2";8,98633661435716e-06;-0,415070626224366;0,079;0,357;0,151446730961761
"Igfbp4";9,00083727763381e-06;1,03242256255412;0,952;0,703;0,151691110639963
"Pdgfa";9,03044743587614e-06;0,60465696800479;0,889;0,567;0,152190130636821
"Ptpn12";9,07343969602587e-06;-0,444556676950119;0,048;0,311;0,152914679197124
"Traf4";9,09514687273594e-06;-0,437780467279352;0,095;0,369;0,153280510246219
"Cdkn2d";9,15090725876424e-06;0,497633757091632;0,27;0,106;0,154220240031954
"Esyt1";9,16188773322657e-06;0,467020360048872;0,238;0,088;0,154405293968067
"Eef1e1";9,23112392669103e-06;-0,419758691604341;0,079;0,356;0,155572131536524
"Eci1";9,26137011569296e-06;-0,457868366851558;0,143;0,424;0,156081870559774
"Lad1";9,31434563819018e-06;-0,395610618945971;0;0,241;0,156974667040419
"Bod1l";9,46870941469552e-06;-0,294058951996771;0,143;0,454;0,159576159765864
"Ahctf1";9,48485890850572e-06;-0,38572924406965;0,095;0,391;0,159848327185047
"Polb";9,50729584733603e-06;-0,3937145576079;0,175;0,474;0,160226456915154
"Rars";9,67246197779648e-06;-0,399908099151957;0,127;0,41;0,163010001711804
"Snrpf";9,69988649695215e-06;-0,328203500288615;0,952;0,964;0,163472187133135
"Nop14";9,79867386677666e-06;-0,400367527772937;0,111;0,394;0,165137050676787
"Erf";9,84331609810267e-06;-0,407739223684304;0,079;0,357;0,165889406201324
"Mapk1ip1l";9,88856221156324e-06;-0,353708968743095;0,143;0,456;0,166651938951475
"Fosl1";9,93841008901895e-06;-0,756386459097606;0,825;0,795;0,167492025230236
"Ubqln1";1,00351180500503e-05;-0,434585410411406;0,143;0,428;0,169121844497497
"Chic2";1,01016427646254e-05;-0,575778140081282;0,794;0,86;0,170242985512232
"Rpl37";1,01502966805674e-05;-0,349017839168056;1;1;0,171062949957603
"Vps26a";1,0264100336655e-05;-0,404411717694184;0,079;0,361;0,172980882973647
"Ubap2";1,05735381451463e-05;-0,37198505607932;0,079;0,371;0,178195838360151
"Macc1";1,06478521635236e-05;-0,457254113181149;0,016;0,262;0,179448252511864
"2700038G22Rik";1,06824175907834e-05;-0,426549064627731;0,032;0,283;0,180030783657472
"1810013L24Rik";1,0705823627047e-05;-0,382060655551073;0,143;0,441;0,180425245586623
"Wnt11";1,09287129024265e-05;-0,452591198465723;0,032;0,282;0,184181598544594
"Itpk1";1,12284388844683e-05;0,48627583389501;0,206;0,07;0,189232880519943
"Vegfa";1,12377527784236e-05;-0,399004512016539;0,063;0,337;0,189389847574773
"Slc27a3";1,13391800082288e-05;-0,373258544780881;0,016;0,266;0,191099200678679
"Phb";1,13589543171969e-05;-0,334392988331011;0,127;0,441;0,19143245710772
"Ppan";1,13630524292515e-05;-0,423279397767103;0,111;0,396;0,191501522590175
"AI506816";1,14149048791113e-05;-0,381665179934318;0,127;0,431;0,192375391927663
"Zmym5";1,15772751993959e-05;-0,424746262080323;0,095;0,371;0,195111818935418
"Echdc2";1,1768406411207e-05;-0,3725251752225;0,063;0,337;0,198332953248072
"Adgrl2";1,17957476723851e-05;-0,381334630845051;0,063;0,335;0,198793735522706
"Mthfd2l";1,18605122200042e-05;-0,405681642640623;0,063;0,327;0,19988521244373
"Stam2";1,19064153175053e-05;-0,405371509449348;0,032;0,281;0,200658817345918
"Tesc";1,19179526063393e-05;1,30152832203023;0,317;0,153;0,200853255274636
"Rnf149";1,19930858954135e-05;-0,38818565403113;0,032;0,287;0,202119476595403
"Ppp1r14b";1,20228311619356e-05;-0,42113649095271;0,762;0,901;0,202620773572101
"Foxp1";1,20725781850941e-05;-0,440996994231891;0,873;0,938;0,20345916015339
"Vps35";1,21416587633979e-05;-0,34390251411128;0,143;0,458;0,204623375139545
"Snrnp40";1,2395420982763e-05;-0,368432420588617;0,079;0,354;0,208900029822505
"Ptms";1,24091550752705e-05;0,694302552963571;1;0,926;0,209131490483534
"Zfc3h1";1,26556978307489e-05;-0,363871256369244;0,048;0,321;0,213286475541611
"Trap1";1,28689402705807e-05;-0,412384876070703;0,095;0,362;0,216880250380096
"Cmtm6";1,30070083709913e-05;-0,398015746438013;0,063;0,326;0,219207112076316
"Kxd1";1,3473050315032e-05;-0,348876971266188;0,111;0,405;0,227061316959235
"Cep170b";1,35981847293317e-05;-0,330581450669814;0,048;0,307;0,229170207243427
"Ykt6";1,36253172603171e-05;-0,38559989498265;0,032;0,279;0,229627471788125
"Synm";1,36921743543096e-05;0,256979378217981;0,111;0,024;0,23075421439318
"Arfgef1";1,37470460683867e-05;-0,386617743586117;0,063;0,332;0,231678967390522
"Kdelr2";1,38326274675133e-05;-0,423946782215818;0,159;0,44;0,233121270710002
"Prelp";1,39353207282288e-05;-0,431909215509778;0,063;0,332;0,234851960232839
"Carnmt1";1,40712521041244e-05;-0,332650555642434;0,079;0,367;0,237142811710809
"S100a14";1,42244327142676e-05;-0,493235750381006;0,016;0,263;0,239724364533552
"Ip6k2";1,42863723084526e-05;-0,363526773743963;0;0,233;0,240768232514352
"Serinc2";1,42986465211713e-05;-0,388170552890288;0,016;0,256;0,2409750898213
"Gadd45g";1,44622337349015e-05;1,31736534324224;0,984;0,64;0,243732025134294
"Fam83g";1,45038471275246e-05;-0,396869185754297;0;0,233;0,244433335640172
"Sucla2";1,45243405278355e-05;-0,379254941819652;0,143;0,44;0,244778710915612
"Atg12";1,45602114133018e-05;-0,404405088134061;0,048;0,304;0,245383242948375
"Ralgps2";1,46826915056562e-05;-0,385177408578305;0,016;0,256;0,247447399944824
"Dkc1";1,47108304256293e-05;-0,438697412741649;0,111;0,395;0,24792162516313
"Mfsd10";1,47576045998942e-05;-0,344656793542383;0,079;0,358;0,248709910322017
"Wwc1";1,4872478210018e-05;-0,413097494035741;0,032;0,283;0,250645875273433
"Gabpb1";1,49722054362861e-05;-0,381992944815356;0,079;0,349;0,252326578217729
"Ctsz";1,49945474870937e-05;0,471520878740871;0,857;0,564;0,252703108799989
"Fgg";1,50916652076138e-05;-0,938420179939264;0,016;0,257;0,254339833743916
"Ralgds";1,52269968605361e-05;-0,439948955649271;0,079;0,348;0,256620578090615
"Cry1";1,52984371120365e-05;-0,440465347534819;0,111;0,382;0,257824560649151
"Rpl4";1,54627684414529e-05;-0,38109678885234;1;1;0,260594036543806
"Ptpn18";1,54909457756016e-05;0,678879721717454;0,206;0,074;0,261068909156214
"Ppic";1,55544046006316e-05;-0,492978985968157;0,683;0,739;0,262138380734444
"Robo1";1,55548088997574e-05;-0,412384876070702;0,032;0,282;0,262145194387611
"Pabpn1";1,55835434745773e-05;-0,395536214721994;0,952;0,953;0,262629458177052
"Khdrbs3";1,57725948488392e-05;0,540175793579757;0,286;0,125;0,265815540987487
"Cdk2ap2";1,5815909306452e-05;0,608159366297238;0,397;0,218;0,266545519541635
"Trmt1";1,61031509768736e-05;-0,350910621096624;0,079;0,364;0,271386403413251
"Kmt2e";1,61548626571091e-05;0,447325778837955;0,857;0,572;0,27225790036026
"Arl6ip1";1,62597914208543e-05;0,392638951173049;0,762;0,507;0,274026264815658
"Krt80";1,6284078355892e-05;-0,429174534034554;0,016;0,259;0,274435572531848
"Las1l";1,62961471173738e-05;-0,525345428157473;0,095;0,356;0,274638967369101
"Rnd2";1,63141910605835e-05;0,327042655622797;0,206;0,069;0,274943061944014
"Sirt1";1,63312854005687e-05;-0,368778876065278;0,048;0,304;0,275231152855785
"Senp5";1,66578654147232e-05;-0,380174993577124;0,016;0,253;0,280735005834331
"Med4";1,67320545762206e-05;-0,340135805684083;0,143;0,443;0,281985315773046
"Polr3d";1,68085596157049e-05;-0,321646932888599;0,063;0,338;0,283274655203475
"Fhit";1,68506397168906e-05;-0,378670880452987;0,016;0,253;0,283983831148757
"Kif2a";1,69887426935513e-05;-0,402336496245979;0,159;0,447;0,28631128061442
"Mtfr1";1,74598789953677e-05;-0,371274094618076;0,032;0,274;0,294251340708932
"Cspp1";1,75589777825732e-05;-0,344039048411917;0,063;0,338;0,295921452569707
"Apex1";1,75712581209735e-05;-0,446312495140525;0,143;0,407;0,296128413112766
"Saraf";1,76252064392472e-05;0,553774859552667;0,905;0,708;0,297037604120632
"Rpf1";1,77654189066927e-05;-0,336890047946595;0,159;0,46;0,299400604834491
"Tex10";1,78142242861872e-05;-0,347012014208591;0,016;0,259;0,300223121895113
"Tmem64";1,78733209974044e-05;-0,408872908174016;0,111;0,389;0,301219078769257
"Rab27b";1,78983393010108e-05;-0,42203812089876;0,048;0,301;0,301640712239936
"Ndfip2";1,83646884220093e-05;-0,557401539199646;0,857;0,861;0,309500093976122
"Maco1";1,85623806370986e-05;-0,399400000883713;0,111;0,381;0,312831800877023
"Fgd6";1,86606619405358e-05;-0,383428535684911;0,016;0,251;0,31448813568385
"Clock";1,86762606439712e-05;-0,430383130700122;0,095;0,361;0,314751020632847
"Hdac3";1,88718229965586e-05;-0,322692832236956;0,016;0,258;0,318046832961002
"Tmem128";1,89955969089117e-05;-0,379648089658703;0,143;0,436;0,320132794705889
"Ccnt2";1,94149367296171e-05;-0,372307436695367;0,095;0,363;0,327199928704237
"Eif3m";1,94243184116342e-05;-0,278823600277575;0,952;0,965;0,327358038191271
"Slc4a3";1,95655240064996e-05;0,345831775556622;0,159;0,046;0,329737776081538
"Eef1b2";1,97169900218278e-05;-0,363037214294684;1;1;0,332290432837863
"Mpnd";1,99751668607702e-05;-0,374019707314052;0,079;0,339;0,336641487104561
"N4bp3";2,00654153437827e-05;-0,453981013401514;0,063;0,316;0,33816244478877
"Rfc3";2,00965096043975e-05;-0,374400690916877;0,016;0,25;0,338686476362912
"Nup153";2,01668413177041e-05;-0,366261664465746;0,111;0,389;0,339871776727266
"Grwd1";2,03699421838162e-05;-0,409054663450608;0,048;0,292;0,343294635623854
"Mib1";2,04200244557776e-05;-0,386240902860888;0,063;0,319;0,34413867215322
"Mir205hg";2,04665109742717e-05;-0,423855234542959;0,016;0,25;0,3449221094494
"Ric1";2,05115323929508e-05;-0,359466619391332;0,032;0,279;0,3456808554184
"Bckdha";2,05305341052678e-05;-0,414714023923744;0,143;0,411;0,346001091276079
"Spred2";2,06490990055995e-05;-0,375032851172762;0,095;0,369;0,347999265541369
"Dcaf8";2,06560661828619e-05;-0,401471215918956;0,127;0,403;0,348116683379772
"Mrpl53";2,07398222476022e-05;-0,411264336176787;0,095;0,354;0,349528224338839
"Abtb2";2,07904649657747e-05;-0,410695113426894;0,032;0,271;0,350381706068201
"Mark1";2,0860173588342e-05;0,391750228833977;0,222;0,08;0,351556505484328
"Rcn3";2,09594390269351e-05;0,48550513024719;0,222;0,08;0,353229425920937
"Ccn4";2,10296126146538e-05;-0,509183750754234;0,032;0,27;0,35441206139476
"Bmp7";2,10752628899431e-05;-0,348254538650987;0,032;0,278;0,355181405484212
"Cox6a1";2,11540989017986e-05;0,487990480254653;1;0,908;0,356510028792011
"Rpl36a";2,11592351091907e-05;-0,349454242661624;1;1;0,356596589295191
"Cul5";2,13514139281987e-05;-0,388225922967281;0,095;0,355;0,359835378931933
"Trib1";2,13566331990343e-05;-0,564868134553882;0,778;0,831;0,359923339303325
"Itpr2";2,14135370891064e-05;-0,369518890224524;0,079;0,358;0,36088234056271
"Megf6";2,14213560328645e-05;-0,369949609750306;0;0,225;0,361014113221865
"Ubtd2";2,14773708646964e-05;-0,37775853296107;0,032;0,276;0,361958131182728
"Tmcc3";2,15143269811711e-05;-0,392383675909166;0,048;0,311;0,362580952613677
"Cd3eap";2,19507192136468e-05;-0,398298043851304;0,032;0,276;0,36993547090759
"Pkig";2,24645839015272e-05;0,763555711418176;0,333;0,169;0,378595632492437
"Snrpe";2,27352925352031e-05;-0,346825285279761;1;0,966;0,383157885095777
"Il18r1";2,29602394565345e-05;-0,648277940210268;0,159;0,397;0,386948915560976
"Mob1b";2,3529610463392e-05;-0,365187773431288;0,111;0,392;0,396544525139546
"Fth1";2,37960499572268e-05;0,752515555045159;1;1;0,401034829929143
"Ctbp2";2,38280507918445e-05;-0,389530246167654;0,111;0,377;0,401574139994955
"Tjp1";2,39762682602061e-05;-0,310579889355503;0,111;0,409;0,404072048989254
"Phf14";2,40194029012931e-05;-0,330506420113429;0,111;0,395;0,404798997095492
"Nipsnap3b";2,41456819032097e-05;-0,329325719897305;0,032;0,282;0,406927177114793
"Mpzl3";2,42347912272411e-05;-0,368350589270037;0,016;0,246;0,408428936552695
"Cox7a2l";2,43327652630713e-05;-0,293864375406416;0,984;0,994;0,41008009297854
"Cnn2";2,43599887742004e-05;0,429681784469016;0,762;0,494;0,410538890811599
"Zfp277";2,44495199698734e-05;-0,349815052638604;0;0,223;0,412047760052276
"Gss";2,45333211799669e-05;-0,365822206146751;0,016;0,246;0,413460061845982
"Ptk7";2,45351244727484e-05;-0,325565533622662;0,032;0,275;0,413490452739229
"Eif2s3x";2,48362065826527e-05;-0,323247736294294;0,143;0,436;0,418564589537445
"Plxnd1";2,50672652999984e-05;0,255110743455475;0,111;0,026;0,422458622100873
"Ndrg1";2,51099762370389e-05;-0,574263724205534;0,825;0,886;0,423178429522817
"Ndst1";2,56997223826452e-05;-0,42491961193509;0,095;0,35;0,43311742131472
"Got2";2,57844665230308e-05;-0,338098963554295;0,159;0,435;0,434545614312638
"Rasal2";2,59599663070275e-05;0,428580615932601;0,27;0,111;0,437503312172335
"Mybbp1a";2,60083412685389e-05;-0,335208063633593;0,095;0,381;0,438318575398687
"Ppie";2,6057084158983e-05;-0,34637969103055;0,063;0,321;0,439140039331341
"Fyb";2,60921044085958e-05;0,575822345020049;0,143;0,041;0,439730235598064
"Tmem238";2,61638452702091e-05;-0,4057790137066;0,063;0,318;0,440939284338834
"Rnf2";2,6341657544335e-05;-0,303551590212709;0,063;0,33;0,443935954594678
"Mir99ahg";2,66515706034496e-05;-0,305632305695844;0,127;0,411;0,449158919379936
"Utp14b";2,70712097993562e-05;-0,464229004422;0,079;0,336;0,45623109874855
"Ddx18";2,71851309256891e-05;-0,367715826736974;0,143;0,43;0,458151011490638
"Fmr1";2,74017590075407e-05;-0,265423921033722;0,143;0,45;0,461801844554084
"Fam114a2";2,74727522820263e-05;-0,360701316582098;0,143;0,439;0,46299829420899
"Trappc10";2,74745235535234e-05;-0,427756889690441;0,095;0,342;0,46302814544753
"Pi4k2a";2,74820090307551e-05;-0,40235314336292;0,159;0,437;0,463154298195316
"Nt5c3";2,76829036397904e-05;-0,31990545701901;0,079;0,341;0,466539975041387
"Fam189a2";2,80682081865321e-05;-0,398811032274083;0,032;0,265;0,473033512567626
"Ncl";2,81439981809635e-05;-0,440412468249808;0,984;0,997;0,474310801343779
"Ltbp1";2,82709470188779e-05;0,250400464354708;0,175;0,054;0,476450270109149
"Mrpl9";2,82820338332576e-05;-0,324328699405506;0,111;0,377;0,476637116191891
"Igfbp2";2,8359937039302e-05;-1,13145264429283;0,048;0,29;0,477950018923357
"Abl2";2,84072583702338e-05;-0,44406938548721;0,079;0,334;0,47874752531355
"Mpst";2,85291565056476e-05;-0,414778668828933;0,127;0,382;0,480801874589679
"Marveld3";2,87089055410394e-05;-0,354043953371265;0,016;0,249;0,483831185083137
"3010003L21Rik";2,88978558566336e-05;-0,37449744141424;0,016;0,249;0,487015564751847
"Fip1l1";2,96339890706595e-05;-0,311445014520525;0,143;0,432;0,499421617807824
"Tmem9";2,96640706428496e-05;-0,377187030263484;0,079;0,33;0,499928582543944
"Mphosph10";2,97090080526037e-05;-0,415632254561311;0,175;0,444;0,50068591271053
"Mplkip";2,97818187234079e-05;-0,407960784775254;0,095;0,353;0,501912990945593
