"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Nckap5l";3,64341610867792e-38;0,255107800402149;0,186;0,029;6,1402491679549e-34
"Actn1";5,13330889495439e-38;0,780875399081051;0,693;0,365;8,65116548066663e-34
"Mafa";5,60372024873747e-38;0,319158322475279;0,242;0,049;9,44394973519726e-34
"Zfas1";5,93680245229785e-38;-0,81517845698392;0,511;0,84;1,00052931728576e-33
"Pcdh19";7,11314053241798e-38;-0,80882734412838;0,027;0,442;1,1987775739284e-33
"Bace2";1,39359664140562e-37;0,314931226008153;0,341;0,088;2,34862841976089e-33
"Tln1";1,53129411629801e-37;0,795361399617893;0,708;0,425;2,58068997419704e-33
"Tpbg";1,53339537648218e-37;-0,828274343641916;0,246;0,664;2,58423122798542e-33
"Chmp3";1,87554151122098e-37;0,596816795226694;0,598;0,265;3,16085010886072e-33
"Vldlr";1,95677472313894e-37;0,363623610471534;0,261;0,057;3,29775244090606e-33
"Cnn2";1,96502301924347e-37;0,802917989661663;0,777;0,48;3,31165329433102e-33
"Smarca4";2,4338671698156e-37;0,797462598664143;0,693;0,409;4,10179634129023e-33
"Zc2hc1a";2,67844814545207e-37;0,572667121344141;0,545;0,227;4,51398865953038e-33
"Kcnh1";3,5407951109986e-37;0,416924089297982;0,326;0,086;5,96730200056593e-33
"Cst3";3,55382200750897e-37;0,523418512110466;0,852;0,575;5,98925622925487e-33
"Cp";4,03623020415254e-37;0,808816618127796;0,936;0,8;6,80225876305827e-33
"Fkbp3";5,0655323855895e-37;-0,708606792785876;0,379;0,76;8,53694172943398e-33
"Klf2";5,50139708047484e-37;1,24913648428872;0,451;0,163;9,27150449972424e-33
"Ddx3x";5,62785402745067e-37;0,815773053080685;0,989;0,919;9,48462239246262e-33
"Snrpd1";5,80339335310863e-37;-0,671475314887712;0,788;0,94;9,78045881799397e-33
"Tsc22d4";5,95408865749972e-37;0,594267466115941;0,58;0,243;1,00344256144843e-32
"Pfn1";6,24963949820146e-37;0,606460964760659;1;0,99;1,05325174463189e-32
"Hnrnpab";7,19612386547973e-37;-0,642067199501316;0,924;0,983;1,2127627550493e-32
"Ndfip2";1,19595465142641e-36;-0,767352752580209;0,617;0,876;2,01554237404893e-32
"Tmed10";1,22071074543719e-36;0,616011341665103;0,955;0,827;2,05726381928529e-32
"Ncl";1,33453770050745e-36;-0,731932063530346;0,985;0,997;2,2490963866652e-32
"Rab25";2,08197709927538e-36;-0,702180523626443;0,17;0,581;3,50875600540879e-32
"Nhp2";2,27113200501032e-36;-0,734563663887654;0,356;0,72;3,82753876804389e-32
"Notch1";2,4368154899554e-36;-0,760239672619295;0,053;0,459;4,10676514522183e-32
"Adamts18";2,72470848539434e-36;0,396374832762022;0,284;0,069;4,59195121043508e-32
"Cox7a2l";3,00150888597189e-36;-0,556865602770953;0,97;0,995;5,05844292552842e-32
"Sntb2";3,42196200470065e-36;0,89790647889618;0,814;0,607;5,76703256652201e-32
"Ckap4";4,07469203776846e-36;-0,78833043133473;0,087;0,492;6,86707849125118e-32
"Slc29a1";4,26342371422651e-36;0,688988415838677;0,511;0,217;7,18514798558595e-32
"Fkbp4";4,78370056562456e-36;0,654250991264436;0,902;0,722;8,06197056324707e-32
"Atf3";7,95703348244424e-36;0,908491317142193;0,977;0,943;1,34099885279633e-31
"Hdgf";8,32115405380698e-36;-0,691010634407871;0,742;0,94;1,40236409268809e-31
"Snrpe";9,60257813228878e-36;-0,614551048550106;0,867;0,973;1,61832249263463e-31
"Anapc11";1,0244226477311e-35;0,644640507527768;0,655;0,352;1,72645948822122e-31
"Mt1";1,04066094608789e-35;1,60051095721689;1;0,993;1,75382589244192e-31
"Cebpa";1,05550194364308e-35;0,609615430449377;0,61;0,275;1,77883742562168e-31
"Khdrbs3";1,13709548295381e-35;0,419247462532154;0,371;0,112;1,91634701742206e-31
"Nacc2";1,21448315822966e-35;0,412870258568131;0,341;0,096;2,04676846656445e-31
"Lrrfip1";1,42188087510797e-35;-0,829674504160449;0,144;0,548;2,39629583881947e-31
"Hpgd";1,49657103726894e-35;0,75212926951151;0,477;0,183;2,52217116910934e-31
"Ywhae";1,57238708494386e-35;-0,535971755213616;0,936;0,988;2,64994395425588e-31
"Spop";1,90772951526839e-35;0,711050656780452;0,875;0,715;3,21509655208181e-31
"Snrpf";2,070971019534e-35;-0,58928536057177;0,864;0,97;3,49020745922066e-31
"Thrb";2,51339017617642e-35;0,280777723998268;0,201;0,036;4,23581646391011e-31
"Cks2";3,03957464300816e-35;-0,932242380972957;0,231;0,62;5,12259514586166e-31
"Gna11";3,12093978436235e-35;0,580406679628751;0,549;0,237;5,25971981858586e-31
"Actb";3,42908729268497e-35;0,624061117675965;1;1;5,77904081436197e-31
"Vamp2";4,08331154415493e-35;0,506491005052602;0,527;0,212;6,88160494536431e-31
"Cldn7";4,48050548831335e-35;-1,01861920313611;0,049;0,448;7,5509958994545e-31
"Cd164l2";4,61870679303502e-35;-0,659726698589705;0,053;0,452;7,78390655830192e-31
"Hcar2";4,69586359434641e-35;-0,957022670636882;0,121;0,516;7,91393891555201e-31
"Gm11808";5,9130898745702e-35;-0,637798930148281;0,538;0,867;9,96533036561317e-31
"Pros1";6,97835363393384e-35;0,373273301525055;0,326;0,089;1,17606193792687e-30
"Baz1a";7,27832354259513e-35;-0,759274218633802;0,295;0,688;1,22661586663356e-30
"Nmd3";7,79241696122323e-35;-0,718857224577042;0,318;0,695;1,31325603047495e-30
"Pnck";8,54248499827331e-35;0,271112727620765;0,208;0,04;1,439664996759e-30
"Marveld1";1,06972011296789e-34;0,298785890414979;0,265;0,062;1,80279930638478e-30
"Aldh2";1,12792574325256e-34;0,47569898424379;1;0,993;1,90089325510354e-30
"Rps27";1,1933022475947e-34;-0,359565817957447;1;1;2,01107227787134e-30
"Antxr1";1,4094582585588e-34;0,63776605907103;0,591;0,274;2,37536000314914e-30
"Ccl7";1,61870746351005e-34;0,53240497742213;0,114;0,012;2,72800768825349e-30
"B4gat1";1,82166322185368e-34;0,314988835220657;0,254;0,058;3,07004902779e-30
"Litaf";2,19939450222709e-34;-0,755136656488321;0,345;0,734;3,70663955460332e-30
"Krt14";2,42001964672782e-34;0,890942852574984;1;0,985;4,0784591106304e-30
"Atp5b";2,54808333077174e-34;-0,487947338673884;0,996;1;4,29428483734962e-30
"Nagk";2,91507530283725e-34;0,42451310664977;0,364;0,111;4,91277640787162e-30
"Fgfr1";3,25952347579505e-34;0,76804884639663;0,833;0,616;5,4932749137574e-30
"Galk1";3,42441176072085e-34;0,462046593676886;0,405;0,138;5,77116114034285e-30
"Casp1";3,94274242837259e-34;0,287942607528299;0,28;0,068;6,64470381453633e-30
"Boc";7,84204598363763e-34;0,536151610674566;0,432;0,159;1,32162000962245e-29
"Hspg2";1,30147156041847e-33;0,347137650162918;0,413;0,136;2,19337002077325e-29
"Tle4";1,86795144851234e-33;0,358421454185745;0,273;0,067;3,14805857617784e-29
"Acot1";1,94024618796082e-33;-0,761830672563229;0,386;0,739;3,26989690057037e-29
"Yrdc";2,40848267887998e-33;-0,678508003878627;0,5;0,805;4,05901585871643e-29
"Manbal";2,47549387104043e-33;0,637741667591409;0,591;0,292;4,17194982086444e-29
"Pltp";3,03519158992924e-33;0,652614202873531;0,83;0,612;5,11520838650775e-29
"Rabep1";7,23170976452988e-33;0,411923864340589;0,356;0,111;1,21876004661622e-28
"Sdf4";8,44884405132565e-33;0,667838448129736;0,712;0,45;1,42388368796991e-28
"Aip";8,54011995902599e-33;0,514185563298734;0,481;0,188;1,43926641669465e-28
"Pgpep1";8,65241724183328e-33;0,270176721304428;0,231;0,05;1,45819187776616e-28
"Tnfrsf12a";8,81014651889862e-33;-0,789260860694855;0,936;0,978;1,48477399282998e-28
"Ppargc1a";9,87004961452653e-33;-1,19128075956348;0,098;0,475;1,66339946153616e-28
"Ywhaq";1,078352590112e-32;-0,602755219088213;0,951;0,987;1,81734762011575e-28
"Csrp2";1,42934698751065e-32;-0,79606345082339;0,11;0,494;2,40887847805169e-28
"Timm8a1";1,62642035279468e-32;-0,70695427664016;0,193;0,574;2,74100622056488e-28
"Cnn3";2,09497715602522e-32;-0,70561706524774;0,875;0,96;3,53066500104931e-28
"Il18r1";2,61434821851464e-32;-0,816559533633758;0,042;0,416;4,40596105266273e-28
"Prnp";2,94757590068685e-32;0,63314998234638;0,678;0,383;4,96754966542756e-28
"Nbl1";3,20825197161827e-32;0,701937489354624;0,852;0,65;5,40686704776826e-28
"Irx3";3,54989080424304e-32;-0,803474741153445;0,159;0,533;5,9826309723908e-28
"Ppp1r15a";3,55853662558453e-32;0,665290854251388;0,943;0,866;5,9972017750976e-28
"Plekha6";3,76780405957621e-32;0,342667211203462;0,292;0,078;6,34988018160379e-28
"Pnp";4,15638449224739e-32;1,08049359243354;0,871;0,725;7,00475478478452e-28
"Tuba1a";5,29108504836315e-32;1,04335434926493;0,939;0,784;8,91706563200642e-28
"Cacna1d";5,39349605094044e-32;0,363650919569504;0,223;0,049;9,08965889464992e-28
"Nsa2";5,82200925136813e-32;-0,59833857444133;0,875;0,961;9,81183219133071e-28
"Mbnl2";5,94501319080718e-32;-0,651654944184904;0,754;0,929;1,00191307304673e-27
"Ddr1";8,54363449247843e-32;0,705002719599297;0,742;0,48;1,43985872101739e-27
"Pkp4";1,11743131549349e-31;0,728800358493879;0,795;0,584;1,88320699600118e-27
"Mal2";1,24371213452784e-31;-0,659607391486944;0,042;0,411;2,09602806031978e-27
"Tcf7l2";1,60542333787229e-31;0,633920378127471;0,583;0,294;2,70561995131617e-27
"Tmem176b";1,64703375528925e-31;0,737838237869161;1;0,992;2,77574598778898e-27
"Cltb";1,96639497171005e-31;0,688820470945961;0,864;0,683;3,31396544582295e-27
"Ppp2cb";2,51967958937683e-31;-0,665021282572925;0,455;0,783;4,24641601197678e-27
"Nt5c";2,93241463734824e-31;0,520204245961792;0,53;0,233;4,94199838832298e-27
"Slc27a1";3,31004581285192e-31;-0,572363897594514;0,03;0,391;5,57842020839934e-27
"Mettl7a1";3,71270088573244e-31;0,358821749961558;0,303;0,086;6,25701480272488e-27
"Gcc1";3,75525699695567e-31;0,488176377720682;0,447;0,173;6,32873461696938e-27
"Zfhx3";3,85968955059409e-31;-0,638472035675521;0,178;0,566;6,50473479961621e-27
"Tmem53";4,70433228310765e-31;0,356256303110258;0,307;0,089;7,92821119672133e-27
"Orai1";6,07755783033731e-31;0,263389743233446;0,235;0,054;1,02425082114675e-26
"Gaa";6,7467983846615e-31;0,505804240833284;0,485;0,204;1,137037931767e-26
"F2rl1";6,82339965530715e-31;-0,649027900660349;0,023;0,384;1,14994754390891e-26
"Orai3";7,17957926184448e-31;0,252378598368864;0,235;0,054;1,20997449299865e-26
"Cd24a";7,38921539039557e-31;-0,671591519204969;0,871;0,973;1,24530446974336e-26
"Gtpbp4";7,43402530946305e-31;-0,689520951654978;0,473;0,78;1,25285628540381e-26
"Sgms2";8,72825190368775e-31;-0,758913632996358;0,061;0,426;1,4709722933285e-26
"Bmpr1a";1,08957840400199e-30;0,622722606346928;0,636;0,35;1,83626648426456e-26
"Unc45a";1,59709608268977e-30;0,622495700396747;0,614;0,327;2,69158602815706e-26
"Fubp1";1,8183232942834e-30;-0,64747859529056;0,496;0,825;3,06442024785582e-26
"Hmgn3";1,84205758652792e-30;0,59048984394079;0,864;0,701;3,10441965057551e-26
"Slc45a4";2,14089107978851e-30;0,425385668046178;0,33;0,104;3,60804373676758e-26
"Itm2b";2,26202407548108e-30;0,358837223491159;1;1;3,81218917440827e-26
"Nrep";2,98610613912846e-30;0,551883924394439;0,451;0,181;5,0324846762732e-26
"Gnl3";3,32901227951315e-30;-0,687929523578339;0,644;0,882;5,61038439466351e-26
"Tmem160";4,49653816956997e-30;0,619494530042065;0,61;0,326;7,57801577717627e-26
"Ndufb9";8,07617560884432e-30;0,517016393956396;0,977;0,913;1,36107787535853e-25
"Rai14";8,60506050188148e-30;0,668227832258095;0,614;0,332;1,45021084638209e-25
"Hcfc1r1";9,74746990462779e-30;0,673458275495736;0,799;0,571;1,64274110302692e-25
"Arid5a";9,76438380731341e-30;0,671523461522147;0,633;0,351;1,64559160304653e-25
"Bcl10";1,11606106949815e-29;-0,652956141943697;0,773;0,929;1,88089772042523e-25
"Smagp";1,627356136552e-29;-0,58252933178247;0,027;0,374;2,74258329693109e-25
"Impact";1,7109981799865e-29;0,401955902914062;0,333;0,106;2,88354523273125e-25
"Calm3";2,04597888394736e-29;0,554244075735681;0,553;0,263;3,44808821311649e-25
"Slmap";2,43620361170756e-29;0,553701190109863;0,5;0,226;4,10573394681075e-25
"Tubb2a";2,99775330036544e-29;0,807151762502285;0,735;0,473;5,05211363710588e-25
"1810037I17Rik";3,1121148180872e-29;0,62257890752081;0,947;0,859;5,24484710292236e-25
"Crybg3";3,32252446905266e-29;0,458893440275169;0,394;0,143;5,59945048769445e-25
"Rab20";3,82551490757243e-29;0,806642194573579;0,761;0,555;6,44714027373182e-25
"Bcam";3,93242238237654e-29;-0,694702389410078;0,216;0,573;6,62731144101918e-25
"Hspa9";4,96636205142843e-29;-0,594529793413568;0,799;0,924;8,36980996527234e-25
"Sema4c";5,3134852524878e-29;0,377804858765148;0,292;0,084;8,95481669601769e-25
"P2rx7";5,57403574536787e-29;0,30199515234475;0,231;0,057;9,39392244166847e-25
"Lamtor1";5,83670321627067e-29;0,572832694172209;0,591;0,307;9,83659593038097e-25
"Taf10";6,1588294126228e-29;-0,597124567738082;0,314;0,67;1,03794752090932e-24
"Sik1";6,25462557664075e-29;0,576917061293831;0,568;0,278;1,05409204843127e-24
"Ctsc";6,61770349794592e-29;-0,696727701846083;0,072;0,43;1,11528157050883e-24
"Pja2";6,74407836591258e-29;0,532104943725732;0,462;0,193;1,13657952700725e-24
"Gnl2";7,04832797536626e-29;-0,651179062535882;0,307;0,641;1,18785471368848e-24
"Fmnl2";7,66924829290325e-29;0,40022984804616;0,379;0,133;1,29249841480298e-24
"Snhg6";8,51662217651759e-29;-0,594965171640378;0,284;0,636;1,43530633540851e-24
"Tmod3";1,38429733366204e-28;-0,600112391841312;0,242;0,595;2,33295629642064e-24
"Itgb4";1,45242451705602e-28;-0,658927880022985;0,413;0,746;2,44777103859451e-24
"Fbl";2,34458168098138e-28;-0,597983251751144;0,602;0,864;3,95132350695791e-24
"Erh";3,06697685799249e-28;-0,587222720238282;0,527;0,815;5,16877609877474e-24
"Tspan4";3,36817739922473e-28;0,336015042624015;0,269;0,075;5,67638937091344e-24
"Txn1";3,7472961645308e-28;-0,546578136844733;0,977;0,993;6,31531822608376e-24
"Ikbip";4,17558724685156e-28;0,323184274129204;0,303;0,092;7,03711718711893e-24
"Rchy1";4,19470064332564e-28;0,591672085141863;0,625;0,344;7,06932899419669e-24
"Cystm1";4,24425728134601e-28;-0,746219488909114;0,03;0,369;7,15284679625243e-24
"Acsf2";4,78411590828209e-28;-0,592640774737552;0,064;0,414;8,0626705402278e-24
"Irs1";4,91414243541051e-28;0,296965363566245;0,216;0,051;8,28180424639734e-24
"Prdx2";5,59921822121261e-28;-0,541634822574143;0,92;0,98;9,43636246820961e-24
"Lpp";5,9197443525467e-28;0,720233592333122;0,826;0,72;9,97654515734696e-24
"Dynll1";8,78063778396345e-28;0,591827334571001;0,981;0,958;1,47980088573136e-23
"Nek9";9,02827582648641e-28;0,313456712864465;0,277;0,079;1,52153532503775e-23
"Runx2";9,05600424662367e-28;-0,616138443744151;0,053;0,392;1,52620839568349e-23
"Snhg4";9,16288370371814e-28;-0,595001901972511;0,33;0,667;1,54422079058762e-23
"Rflnb";1,06925116299328e-27;0,619100708982292;0,583;0,3;1,80200898499257e-23
"Reep3";1,08306436891936e-27;-0,616000759578635;0,409;0,749;1,8252883809398e-23
"Rbm47";1,14213926171778e-27;-0,623615436841586;0,326;0,68;1,92484729777298e-23
"Grpel2";1,16305165516095e-27;-0,624112704102342;0,167;0,519;1,96009095444275e-23
"Fmod";1,20909346004344e-27;0,709676798114933;0,458;0,202;2,03768520821121e-23
"Runx1";1,50265500435543e-27;0,7155500425268;0,958;0,924;2,5324244788402e-23
"Mfge8";1,51169970691061e-27;0,631117127407712;0,663;0,397;2,54766751605645e-23
"Cavin1";1,72630208675437e-27;0,61877148680588;0,693;0,439;2,90933690680715e-23
"Shb";1,89528068241256e-27;-0,564842367052241;0,371;0,716;3,19411653406988e-23
"Map4k3";1,90121910895079e-27;0,443481727888053;0,371;0,136;3,20412456431477e-23
"Robo2";2,17836798140451e-27;-0,681529251185923;0,023;0,351;3,67120355906101e-23
"Pbdc1";2,24327484514274e-27;-0,617238440106361;0,337;0,688;3,78059109651906e-23
"Sptbn1";2,56073848131797e-27;0,469411190044466;0,742;0,477;4,31561256256518e-23
"Notum";2,69509698650675e-27;-0,593684010267998;0,027;0,354;4,54204695135983e-23
"Ddx21";2,716441255573e-27;-0,649919317534644;0,515;0,801;4,57801844801718e-23
"Pkd1";3,90139240471257e-27;0,273195185332595;0,258;0,071;6,5750166196621e-23
"Nptn";3,96303682799722e-27;0,637385416993246;0,792;0,602;6,67890596622372e-23
"Angptl2";4,12436411695278e-27;0,520903100462151;0,455;0,196;6,95079084630052e-23
"Gabarapl1";4,54551568538663e-27;-0,669492682448688;0,652;0,862;7,6605575845821e-23
"Btbd10";4,90696176033216e-27;-0,602417633003023;0,186;0,527;8,2697026546878e-23
"Fryl";5,67846581790748e-27;0,649043224335447;0,64;0,373;9,56991844291947e-23
"Ddrgk1";5,91698375974554e-27;0,608265461607407;0,72;0,489;9,97189273029916e-23
"Serpinb9";6,03050253378732e-27;0,448626977570276;0,375;0,138;1,01632059201918e-22
"Dclk1";6,22458556487586e-27;-0,626643748682912;0,027;0,352;1,04902940524853e-22
"Iqsec1";6,40213640295354e-27;0,285458090363936;0,242;0,064;1,07895204798976e-22
"Mxra7";7,98881261854927e-27;0,256965714720352;0,227;0,057;1,34635459060411e-22
"Cdk4";8,46369829755846e-27;-0,615921589234433;0,591;0,836;1,42638707408753e-22
"Cldn1";8,88451346695586e-27;-0,99058604591663;0,053;0,382;1,49730705458607e-22
"Gm49708";9,0817059177112e-27;-0,652293325672666;0,114;0,466;1,53053989831187e-22
"Ublcp1";9,15199619596513e-27;0,382084511836329;0,352;0,124;1,542385918906e-22
"Ocln";1,02631217133207e-26;-0,710302395979531;0,03;0,356;1,72964390234594e-22
"Rcan1";1,26222123532013e-26;-0,785428119921807;0,227;0,582;2,12722144788501e-22
"Pkd2";1,27299184250982e-26;0,360192843084601;0,348;0,121;2,1453731521818e-22
"Gm2000";1,53980754745241e-26;-0,528619429432296;0,22;0,573;2,59503765972154e-22
"Oard1";2,14317544725554e-26;0,523531169600373;0,515;0,248;3,61189358125977e-22
"Srebf1";2,32807476090416e-26;0,43572849073604;0,375;0,142;3,92350439455178e-22
"Tmsb4x";2,39214540796182e-26;0,366704152082758;1;0,999;4,03148265603805e-22
"Secisbp2l";2,54683749518909e-26;0,439363637156817;0,379;0,143;4,29218523064217e-22
"Brd2";2,72144823227138e-26;0,727587398234647;0,856;0,755;4,58645670584696e-22
"Fmo1";3,11050327701911e-26;-0,548126690616631;0,03;0,353;5,24213117276031e-22
"Shisa5";3,22778215270042e-26;0,539547264549206;0,568;0,287;5,43978126194602e-22
"Serpinb8";3,25119846797097e-26;-0,644066540591166;0,042;0,368;5,47924477807148e-22
"S100a10";3,51550348506809e-26;-0,675488464811754;1;0,999;5,92467802338526e-22
"Ccdc86";3,55802263752314e-26;-0,588955757937886;0,182;0,518;5,99633555101776e-22
"Ly96";3,5676079399674e-26;-0,692279955274925;0,136;0,47;6,01248966122706e-22
"Asph";3,70640811865502e-26;0,559750844057804;0,621;0,344;6,24640960236931e-22
"Vegfa";3,97799074672992e-26;0,642128150161862;0,595;0,317;6,70410780546393e-22
"Gm1673";4,42321816681311e-26;0,644329227152452;0,557;0,295;7,45444957653014e-22
"Wdr43";4,86117129716416e-26;-0,605402730376705;0,432;0,728;8,19253198711076e-22
"Rnf128";4,99462279136856e-26;0,324938016771157;0,288;0,089;8,41743779029344e-22
"Tomm20";5,40675380937173e-26;-0,468704843945733;0,996;0,994;9,11200219493418e-22
"Lrpap1";5,72190485661805e-26;0,588680063282079;0,655;0,407;9,6431262548584e-22
"Ahr";6,23336251156343e-26;-0,741210889989489;0,28;0,621;1,05050858407378e-21
"Phlda1";6,46224040197601e-26;-0,938019641800097;0,568;0,823;1,08908137494502e-21
"Cbfb";6,70794231871021e-26;-0,561542749152376;0,114;0,452;1,13048951897223e-21
"Dcun1d3";8,06495663692063e-26;0,28418843247116;0,235;0,063;1,35918714202023e-21
"Ythdf2";8,3349237541396e-26;-0,586218448181144;0,341;0,672;1,40468470028515e-21
"Mast4";9,15456513367531e-26;-0,681589101206211;0,883;0,973;1,5428188619783e-21
"Map4";1,10682535842878e-25;0,498388189926879;0,477;0,216;1,86533277656003e-21
"Snx18";1,11566421470974e-25;0,383143135798443;0,303;0,1;1,88022890105033e-21
"Resf1";1,16239589303094e-25;-0,891476347162833;0,42;0,709;1,95898579852505e-21
"Kdm1a";1,24714740444972e-25;-0,622165192065691;0,428;0,745;2,10181752071911e-21
"Fermt1";1,34877779496248e-25;-0,614214422510922;0,348;0,672;2,27309521785027e-21
"Arhgef40";1,39928840583949e-25;0,274484169149311;0,25;0,07;2,35822075036129e-21
"Ldlr";1,58318843492721e-25;0,498241904907672;0,432;0,184;2,66814746938283e-21
"Zc3h15";1,61312996233482e-25;-0,600386473147296;0,633;0,868;2,71860792552287e-21
"Casz1";1,79379528301466e-25;-0,646040378465191;0,125;0,451;3,0230831904646e-21
"Sdhaf4";1,91700286102913e-25;0,314363622890493;0,314;0,104;3,2307249216924e-21
"Ivns1abp";1,92231573571227e-25;-0,591656614528169;0,292;0,625;3,23967870939588e-21
"Phldb2";1,92577896782509e-25;-0,652850379271397;0,318;0,647;3,24551529447563e-21
"D16Ertd472e";2,47917598091558e-25;-0,608157269175339;0,178;0,512;4,17815528063702e-21
"Nfia";3,70341502122505e-25;0,631666996207864;0,811;0,659;6,24136533527058e-21
"Bcl11a";4,06499059629472e-25;-0,525158208396677;0,034;0,351;6,85072865193549e-21
"Emb";4,46892313362871e-25;-0,732831141820009;0,182;0,502;7,53147615710447e-21
"Klc3";4,47125696546378e-25;0,50421616709415;0,481;0,226;7,53540936389612e-21
"Rsl1d1";4,85135143855215e-25;-0,567689101358533;0,663;0,872;8,17598257939194e-21
"Col4a5";6,24547276344534e-25;0,515425387439189;0,538;0,271;1,05254952482344e-20
"Dhx32";6,50781265420012e-25;-0,573808262903375;0,064;0,379;1,09676166661235e-20
"Hnrnpa0";6,8575032447697e-25;-0,430286525002663;0,989;0,999;1,15569502184104e-20
"1500015A07Rik";6,87031497775105e-25;-0,700394251148932;0,167;0,487;1,15785418320038e-20
"Sgms1";6,92746036294232e-25;-0,534481802814278;0,083;0,412;1,16748489496667e-20
"Ctdspl";7,15832193113881e-25;0,556281652142945;0,602;0,337;1,20639199505482e-20
"Sprr1a";1,18621707912925e-24;-1,35650746392965;0,038;0,344;1,99913164345652e-20
"Uqcc2";1,4814499427241e-24;0,592175238728218;0,735;0,505;2,49668758847292e-20
"Ehd4";1,69164074713541e-24;-0,705551346197532;0,197;0,52;2,8509221511473e-20
"Bambi";1,69967912160952e-24;0,568619272186728;0,383;0,149;2,86446922364853e-20
"Nrp2";1,71659898135731e-24;0,342019280284092;0,277;0,085;2,89298426328147e-20
"Srebf2";1,8502417985237e-24;0,566714533628593;0,572;0,318;3,11821250305199e-20
"Ifi47";2,03603203485605e-24;0,742605382153334;0,364;0,135;3,4313247883429e-20
"Adk";2,31512589562849e-24;0,676098425642283;0,708;0,551;3,90168167190269e-20
"Lmnb1";2,90367732687971e-24;-0,610473058025955;0,102;0,422;4,89356739899037e-20
"Tcim";3,04273529621191e-24;-0,908358373928227;0,045;0,357;5,12792179470593e-20
"Sobp";3,06126561961572e-24;0,300220914203156;0,269;0,083;5,15915094873836e-20
"Homer2";3,12802787805184e-24;-0,536425817403196;0,042;0,352;5,27166538288077e-20
"Paics";3,32186751932671e-24;-0,524798698673176;0,322;0,644;5,5983433303213e-20
"Camk2d";3,44099565645941e-24;-0,625575724096098;0,284;0,603;5,79910997983104e-20
"Ktn1";3,50335031164022e-24;0,577647465283252;0,886;0,752;5,90419628020726e-20
"Cd47";4,60089452178651e-24;0,583015532131509;0,723;0,486;7,7538875375668e-20
"Ndufs5";5,02545843604907e-24;0,450328237276124;0,898;0,779;8,4694051022735e-20
"Sms";5,31442242902233e-24;-0,51820124459772;0,163;0,494;8,95639611963133e-20
"Atraid";5,47169903560124e-24;0,536538386246296;0,784;0,608;9,22145438469877e-20
"Xpr1";6,30605918923695e-24;0,502705002174397;0,436;0,193;1,0627601551621e-19
"Rrad";6,82008967414174e-24;-1,25601436697936;0,083;0,391;1,14938971278311e-19
"Sinhcaf";7,44863052434572e-24;-0,543101465317366;0,042;0,341;1,25531770226798e-19
"Igf2bp2";7,60826674187602e-24;-0,716998063045017;0,042;0,345;1,28222119400836e-19
"Cdc42ep4";7,98381430065477e-24;0,495510417952998;0,489;0,228;1,34551222408935e-19
"Chpt1";8,24493184978423e-24;0,441951976434419;0,576;0,297;1,38951836464414e-19
"Pcdh7";9,66889216500952e-24;0,304293415256185;0,178;0,041;1,62949839656905e-19
"Ctsb";1,1960485291564e-23;0,52286254471839;0,898;0,781;2,01570058618729e-19
"Peg3";1,23631686084211e-23;0,331383273471326;0,178;0,041;2,08356480557721e-19
"Stx3";1,35098138656205e-23;-0,587669594047802;0,458;0,766;2,27680893077302e-19
"Sertad1";1,55873896162072e-23;0,602244466139999;0,856;0,707;2,62694277201939e-19
"Spr";2,01087834677685e-23;0,446994943185797;0,436;0,194;3,38893327782303e-19
"Gm20186";2,05978737974217e-23;-0,660674297009323;0,508;0,763;3,47135967107948e-19
"B230219D22Rik";2,08135200836159e-23;0,676796920896675;0,784;0,59;3,50770253969178e-19
"Ndufa4";2,08669029249294e-23;0,425870729277189;0,996;0,967;3,51669914993836e-19
"Zwint";2,285264751703e-23;-0,619770664365829;0,337;0,656;3,85135668604507e-19
"Arl6ip5";2,40295700075246e-23;-0,676565102257387;0,731;0,875;4,04970343336812e-19
"Stx7";2,43398876853567e-23;0,53580980889475;0,811;0,641;4,10200127161316e-19
"C1qtnf4";2,43942525227151e-23;0,360646313828995;0,318;0,114;4,11116337765318e-19
"Lamb1";2,52344149816244e-23;0,315684575736244;0,314;0,11;4,25275595685317e-19
"Rgs12";2,61047155176678e-23;-0,568889618316658;0,212;0,539;4,39942770619255e-19
"Nbeal1";2,64714074700431e-23;0,549167096587222;0,682;0,439;4,46122630092636e-19
"Ptbp3";2,79366706203556e-23;-0,524791650420234;0,492;0,796;4,70816709964853e-19
"Bex3";3,64479530934028e-23;0,535430589658625;0,845;0,649;6,14257353483117e-19
"Fosl1";3,6469520279327e-23;-0,657877880089972;0,564;0,81;6,14620825267497e-19
"Dusp8";3,7046308278511e-23;-0,55147319947842;0,125;0,445;6,24341433417746e-19
"Kif1c";4,88280330605418e-23;0,293912504373488;0,299;0,102;8,22898841169311e-19
"Ccdc90b";5,01529488971697e-23;0,373938570211327;0,394;0,162;8,45227647764001e-19
"Smim11";5,21087392422008e-23;0,563533923972814;0,648;0,426;8,78188582448809e-19
"Ncoa1";5,48098407219383e-23;0,441436782475568;0,42;0,183;9,23710245686826e-19
"Mir155hg";6,20726857671726e-23;0,325177732632579;0,25;0,077;1,04611097323416e-18
"Cd74";6,77020309195468e-23;-1,23892277747237;0,106;0,415;1,14098232708712e-18
"Tlx1";7,42550664100315e-23;0,358639342808533;0,383;0,153;1,25142063420826e-18
