"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Mtx1";5,10637858636444e-15;0,390229767158938;0,539;0,214;8,60577983159998e-11
"Aopep";5,50801258852462e-15;-0,782780116455519;0,657;0,887;9,28265361544055e-11
"Plp2";5,75914135876533e-15;0,606771937505727;0,882;0,65;9,70588093192721e-11
"Coq6";5,90262664749863e-15;0,326459330098415;0,382;0,122;9,94769668902945e-11
"Msl3";6,15109319415252e-15;0,332279195862414;0,49;0,177;1,03664373601052e-10
"Sf3a3";6,28018008365448e-15;0,466610009637112;0,569;0,242;1,05839874949829e-10
"Snrpa1";7,76532415364347e-15;0,563117649719658;0,784;0,485;1,30869007961353e-10
"Cenpt";7,7683660190987e-15;0,252187141889894;0,206;0,043;1,3092027251987e-10
"Ostc";8,30671108829758e-15;0,489750732014381;0,725;0,367;1,39993001971079e-10
"Cstf2";8,59791509197045e-15;0,358951171145399;0,392;0,129;1,44900663044978e-10
"Rab38";9,85489602349273e-15;0,26500792853086;0,333;0,096;1,66084562683923e-10
"G3bp1";1,0553849628276e-14;0,542030220665332;0,961;0,808;1,77864027785336e-10
"Npm3";1,10542684905068e-14;0,554347785665462;0,912;0,701;1,86297586870511e-10
"Polr2g";1,13505556246548e-14;0,426246124623403;0,667;0,31;1,91290913942307e-10
"Trp53";1,19204531909923e-14;0,574233457660827;0,892;0,704;2,00895397627794e-10
"Cmtm4";1,23498498750834e-14;0,324506283437898;0,412;0,138;2,08132019944781e-10
"Malat1";1,32294726321024e-14;-0,689247181463886;1;1;2,22956302268821e-10
"Mettl5";1,35422960957013e-14;0,394928978228336;0,52;0,205;2,28228316100853e-10
"Hnrnpa1";1,5149776349004e-14;0,435511328320185;1;0,992;2,55319180809764e-10
"Slc29a1";1,51556023539694e-14;0,438609220748961;0,549;0,227;2,55417366471447e-10
"Cdc123";1,61089571171511e-14;0,473432502376342;0,735;0,376;2,71484254295347e-10
"Spg7";1,63010883608942e-14;0,395746160670084;0,441;0,159;2,74722242146149e-10
"B3glct";1,82229382702704e-14;0,255906277002359;0,294;0,079;3,07111178668867e-10
"Nxt2";2,02395303258849e-14;0,332138811905375;0,392;0,13;3,41096804582138e-10
"Polr3h";2,04831873389139e-14;0,290412403270185;0,392;0,127;3,45203156222717e-10
"Ankrd49";2,08604403360159e-14;0,272861815402838;0,314;0,088;3,51561000982875e-10
"Gmcl1";2,13419464954354e-14;0,312083602202672;0,392;0,129;3,59675824287573e-10
"Amz2";2,14309311924866e-14;0,295135525134198;0,324;0,094;3,61175483386977e-10
"Hikeshi";2,80308692293663e-14;0,466206645826195;0,657;0,317;4,7240423912251e-10
"Wdr18";2,81586293092691e-14;0,396294005806559;0,569;0,24;4,74557379749112e-10
"Snrpd3";2,89613897514448e-14;0,525232282062485;0,961;0,794;4,880863014811e-10
"Tsen15";3,07017226637604e-14;0,369120362682977;0,382;0,128;5,17416132052354e-10
"Stub1";3,11031043692426e-14;0,495562214173467;0,784;0,427;5,24180617934845e-10
"Ncbp1";3,80716776765276e-14;0,33942346929515;0,402;0,137;6,41621983882519e-10
"Hmgb3";4,08232823363502e-14;0,593105006669922;0,755;0,42;6,8799477721451e-10
"Mrpl15";5,07271297507292e-14;0,397653819773932;0,569;0,242;8,54904317689039e-10
"Ptpa";5,09842904656772e-14;0,377882416987151;0,588;0,251;8,59238247218059e-10
"Gart";5,44747747294295e-14;0,377711643242471;0,51;0,203;9,18063378515075e-10
"Srrt";5,51477139182192e-14;0,453117303211049;0,588;0,261;9,29404422663747e-10
"Ift46";5,69242982952121e-14;0,346470279150154;0,402;0,139;9,5934519916921e-10
"Lsm8";5,76620298662884e-14;0,558535595639471;0,843;0,575;9,71778189336558e-10
"Psma4";5,87289123841561e-14;0,561792172808923;0,961;0,816;9,89758360410182e-10
"Mycbp";5,95258810939814e-14;0,331873745135123;0,431;0,151;1,00318967407687e-09
"Cdkn1c";5,99015772911615e-14;0,621484262700547;0,627;0,313;1,00952128208794e-09
"Ptms";6,63615357543904e-14;0,959165684919807;0,971;0,926;1,11839096206874e-09
"Psmd14";6,87726250124095e-14;0,533637917326666;0,745;0,425;1,15902504933414e-09
"Prpf4";7,03018059805692e-14;0,284187406516893;0,333;0,099;1,18479633619053e-09
"Tsta3";7,14873211293819e-14;0,329713846766578;0,5;0,191;1,20477582299347e-09
"Psmd9";7,154291804603e-14;0,366305148768926;0,588;0,253;1,20571279782974e-09
"Hdac1";8,34174585188483e-14;0,485244624461082;0,696;0,369;1,40583442841815e-09
"Ddx1";9,71748353414132e-14;0,556072370406291;0,706;0,379;1,63768750000884e-09
"Pfdn6";1,01240832855371e-13;0,616051947415085;0,647;0,362;1,70621175611156e-09
"Mdh1";1,0319140003327e-13;0,478656710553038;0,98;0,887;1,7390846647607e-09
"Acot7";1,19237362941546e-13;0,290473669364325;0,333;0,102;2,00950727765388e-09
"Morc3";1,34842383758198e-13;0,322488326212853;0,402;0,139;2,27249869347691e-09
"Phgdh";1,39408870964042e-13;0,527609170568764;0,951;0,836;2,349457702357e-09
"Psmg1";1,57486252060551e-13;0,364338000400583;0,5;0,2;2,65411580597647e-09
"Morn2";1,60274090398265e-13;0,289601019673275;0,402;0,137;2,70109924548196e-09
"Creld2";1,85360075630138e-13;0,355823644310065;0,422;0,152;3,12387335459471e-09
"Sclt1";1,85889837369703e-13;0,29701713506381;0,363;0,117;3,1328014291916e-09
"Rnf5";1,86027249470586e-13;0,355257103937228;0,431;0,158;3,13511723532778e-09
"Cbx1";1,87840456216814e-13;0,599078605366801;0,814;0,534;3,16567520862197e-09
"H2-T23";1,89660581994477e-13;-0,743192197456281;0,578;0,861;3,19634978835292e-09
"Map1lc3b";1,97109533627218e-13;-0,604762203053434;0,961;0,994;3,32188697021951e-09
"Mcam";2,15166225812185e-13;0,393967094948957;0,578;0,244;3,62619640361275e-09
"Polr2k";2,27239652272772e-13;0,474546160171161;0,863;0,578;3,82966985975302e-09
"Ddost";2,36694018611072e-13;0,518143755441503;0,873;0,631;3,98900429565239e-09
"Acat2";2,36852774227569e-13;0,320379999845127;0,324;0,101;3,99167980405721e-09
"0610010K14Rik";2,43586660995959e-13;0,553309410314874;0,618;0,31;4,1051659977649e-09
"Ubl4a";2,72228385561547e-13;0,442331725553604;0,578;0,265;4,58786498186875e-09
"Pitrm1";2,86989871676166e-13;0,347287814095306;0,451;0,171;4,83664030735843e-09
"Cnpy3";2,92433199214642e-13;0,287010494330684;0,431;0,154;4,92837670636437e-09
"Ppp1r7";3,06918459067521e-13;0,294529350738352;0,451;0,165;5,17249679066493e-09
"Casp8ap2";3,09060661091931e-13;0,279498769212243;0,294;0,084;5,20859932138231e-09
"Cyp2f2";3,16300840458176e-13;-2,04062777046127;0,098;0,473;5,33061806424163e-09
"Ap2s1";3,76129990522499e-13;0,438527072397174;0,686;0,349;6,33891873027567e-09
"Bcam";4,03816136913664e-13;0,574803220933846;0,824;0,545;6,80551335540598e-09
"Polr2b";4,19716829909135e-13;0,276423075123698;0,353;0,114;7,07348773445865e-09
"Exosc9";4,4750080106881e-13;0,307922326081149;0,431;0,158;7,54173100041266e-09
"Mmgt1";4,94063171880654e-13;0,279629458687372;0,363;0,119;8,32644663570466e-09
"Micos10";5,00392230634739e-13;0,435786054446531;0,99;0,925;8,43311026288725e-09
"Chchd6";5,11355100153919e-13;0,39716196882843;0,5;0,212;8,61786750289399e-09
"Tcf3";5,42884745063361e-13;0,418635348715383;0,647;0,31;9,14923660855283e-09
"Chchd1";5,50894115801955e-13;0,563238758628065;0,676;0,389;9,28421853361035e-09
"Kazald1";5,66871149627408e-13;0,335901662476945;0,51;0,205;9,55347948467071e-09
"Smim11";5,77672171884634e-13;0,489368232337633;0,755;0,431;9,73550911277174e-09
"Sdc4";5,83393290386639e-13;-0,832090385125462;0,99;0,992;9,83192712288603e-09
"Oaz1";6,34987615237714e-13;0,277313964939459;1;1;1,07014462796012e-08
"Hira";6,81469776928578e-13;0,253459475413718;0,294;0,086;1,14848101505773e-08
"Hspe1";7,01393423982642e-13;0,579102121595586;1;0,983;1,18205833743795e-08
"Siva1";7,12848762241584e-13;0,622700346441999;0,863;0,645;1,20136401900574e-08
"Dxo";7,18786410496103e-13;0,341556310798251;0,451;0,174;1,21137073760908e-08
"Cdk2ap2";7,36377304746191e-13;0,361525021852457;0,52;0,214;1,24101667168876e-08
"Zfp639";7,40061928641876e-13;0,299276440223188;0,431;0,157;1,24722636834015e-08
"Anapc13";7,48376378624689e-13;0,48268210602996;0,882;0,664;1,26123871089619e-08
"Elof1";8,42808244518522e-13;0,502955470830907;0,696;0,369;1,42038473448707e-08
"Zdhhc3";8,50503180713466e-13;0,316700731736973;0,451;0,172;1,43335301045641e-08
"Cntn5";9,19866024344333e-13;0,253619331861993;0,235;0,06;1,55025021082751e-08
"Nrf1";9,58879840201753e-13;0,340557881782757;0,451;0,175;1,61600019469201e-08
"Ifrd2";9,71234361458264e-13;0,253306688011839;0,304;0,091;1,63682126936561e-08
"Fscn1";9,78033062892513e-13;0,414779774489969;0,412;0,151;1,64827912089275e-08
"Hdgf";1,00713229772759e-12;0,49680562315802;1;0,927;1,69732006136031e-08
"Cacnb3";1,01459409619375e-12;0,33900293918331;0,373;0,131;1,70989543031532e-08
"Atp5g1";1,04966700268013e-12;0,505313812754146;1;0,96;1,76900379961681e-08
"Nudt2";1,11630481724465e-12;0,364803940744858;0,5;0,206;1,8813085085024e-08
"Snrpd1";1,13370335254217e-12;0,512363929831254;0,98;0,93;1,91063026003932e-08
"1190007I07Rik";1,23551935902486e-12;0,320094114802154;0,422;0,156;2,08222077576459e-08
"Mrps22";1,2424638132203e-12;0,32514814993715;0,382;0,137;2,09392426442017e-08
"Pik3r2";1,26379956934896e-12;0,299981610987366;0,392;0,139;2,1298814142238e-08
"F2rl1";1,32386950029037e-12;0,553778482587364;0,676;0,355;2,23111726883936e-08
"Ccdc22";1,32679071126765e-12;0,274065248178637;0,363;0,122;2,23604038569937e-08
"Uqcrq";1,33069171951016e-12;0,48676966124989;1;0,919;2,24261475489047e-08
"Prmt1";1,37226150413456e-12;0,547114041367735;0,922;0,842;2,31267231291797e-08
"Nudcd1";1,49277717425494e-12;0,272868448183614;0,314;0,098;2,51577737177186e-08
"Isy1";1,58242263963379e-12;0,34790206867175;0,529;0,226;2,66685687457482e-08
"Snrpd2";1,58785786657998e-12;0,482951100481152;0,98;0,912;2,67601686254724e-08
"Traf3";1,67158499998223e-12;0,305454554713015;0,392;0,14;2,81712220047006e-08
"Fgfr1op";1,69152647164048e-12;0,383595454718754;0,5;0,209;2,85072956265571e-08
"Dynll1";1,69540623499635e-12;0,756605071849938;0,98;0,959;2,85726812783936e-08
"Timm22";1,77377385170882e-12;0,358389849002528;0,49;0,204;2,98934107228488e-08
"Tmtc4";1,78953693212762e-12;0,252397139778988;0,294;0,088;3,01590659171467e-08
"Alg10b";1,86346715187502e-12;0,264706708143318;0,314;0,098;3,14050119105497e-08
"Gtf3a";2,00877450897069e-12;0,424372528839993;0,647;0,325;3,3853876799683e-08
"Mrpl22";2,15734446023196e-12;0,31132557918097;0,412;0,152;3,63577261882891e-08
"Ciao2a";2,31673493441988e-12;0,350657725177269;0,451;0,179;3,90439338497783e-08
"Farsb";2,35059723859072e-12;0,313959880687254;0,49;0,199;3,96146152619694e-08
"Gfm1";2,36522907471566e-12;0,25621241918725;0,284;0,084;3,98612055961831e-08
"Pop4";2,59517889930964e-12;0,414686468591237;0,559;0,259;4,37365499900654e-08
"Usp5";2,76772645890079e-12;0,283536233270502;0,392;0,14;4,6644494011855e-08
"Ctcf";2,7862844536286e-12;0,561088641682309;0,735;0,447;4,69572518970027e-08
"Snrnp40";2,81459084063282e-12;0,469406753665607;0,647;0,343;4,7434299437185e-08
"Cox8a";2,98618668631406e-12;0,298572859347001;1;1;5,03262042244508e-08
"Nono";3,03225177962621e-12;0,506351399863635;0,912;0,76;5,11025392420405e-08
"Ndufc1";3,22235375968237e-12;0,479990244387396;0,961;0,8;5,43063279119269e-08
"Bms1";3,30376842604335e-12;0,342152699829064;0,461;0,184;5,56784092841086e-08
"4930415O20Rik";3,48364742755383e-12;0,270464957347182;0,314;0,099;5,87099100965647e-08
"Snx5";3,49668175670818e-12;0,457175428799137;0,637;0,332;5,89295776458029e-08
"Mpp1";3,58687409761762e-12;0,351200918101567;0,392;0,146;6,04495891671498e-08
"Sat1";4,06375295896103e-12;-1,05409903155856;0,422;0,764;6,84864286173703e-08
"Eef1akmt1";4,2435343855171e-12;0,346222584919845;0,422;0,164;7,15162849991197e-08
"Pmaip1";4,78025837803457e-12;0,284112734793014;0,343;0,113;8,05616944450167e-08
"Pdap1";4,87766156929828e-12;0,487412482597223;0,961;0,801;8,22032304273839e-08
"Spcs3";4,945052948187e-12;0,274641895583965;0,373;0,131;8,33389773357956e-08
"Znhit3";4,97571510380077e-12;0,315872001631031;0,422;0,161;8,38557266443543e-08
"B9d1";5,03356649388907e-12;0,276461549898441;0,324;0,106;8,48306961215125e-08
"Ndufs5";5,25405685814762e-12;0,433958196871128;0,971;0,782;8,85466202303618e-08
"Ofd1";5,470270147764e-12;0,266081130902239;0,343;0,115;9,21904628002666e-08
"Tmem237";5,69826451391345e-12;0,3295191715812;0,392;0,147;9,60328518529833e-08
"Lsm7";5,93761955347864e-12;0,466316066013763;0,745;0,453;1,00066702334775e-07
"Zmat2";6,08056040317132e-12;0,41577625860821;0,696;0,373;1,02475684474646e-07
"Hp1bp3";6,11206159628571e-12;0,639858323971211;0,765;0,519;1,03006574082203e-07
"Lnpk";6,5498221145275e-12;0,270190900295754;0,324;0,105;1,10384152096132e-07
"Cox7c";6,57383997273038e-12;0,337429427793873;1;0,999;1,10788925060425e-07
"Exosc7";6,94787450066021e-12;0,441121848350041;0,529;0,252;1,17092528959627e-07
"Rbx1";7,59751533476067e-12;0,439326334688427;0,922;0,757;1,28040925936722e-07
"Derl2";7,74931958677689e-12;0,299167567637036;0,422;0,161;1,30599282995951e-07
"Ndufa8";7,87403988914034e-12;0,486291989122373;0,922;0,691;1,32701194251682e-07
"Ngly1";7,92933867379546e-12;0,263573021531246;0,422;0,158;1,33633144669475e-07
"Wnt6";8,09270742968485e-12;0,396336114249262;0,304;0,098;1,36386398312479e-07
"Nme1";8,29575624781127e-12;0,557134925465209;0,941;0,829;1,39808380044363e-07
"Psmb5";9,20614557628351e-12;0,45325210396604;0,902;0,767;1,55151171397106e-07
"Pgk1";9,49515686055115e-12;0,452777274746394;0,931;0,831;1,60021878570869e-07
"Trnau1ap";9,51180905449387e-12;0,351608761623643;0,52;0,229;1,60302517995385e-07
"Klhdc3";9,52502114562138e-12;0,277333735475831;0,333;0,113;1,60525181367157e-07
"Taf1";1,01957897899542e-11;0,318089140121378;0,422;0,163;1,71829645330098e-07
"Prpsap2";1,02851912647378e-11;0,281150320937152;0,343;0,119;1,73336328384626e-07
"Nupr1";1,0531971274739e-11;-1,30116732892516;0,608;0,889;1,77495311893177e-07
"Vdac3";1,09509342195268e-11;0,425845672389763;0,922;0,728;1,84556094401685e-07
"Hnrnpa2b1";1,11418292932538e-11;0,472316469953635;1;0,984;1,87773249079206e-07
"Rnf187";1,24759237096059e-11;0,485371155157217;0,863;0,608;2,10256742277989e-07
"Ccnc";1,3493748860269e-11;0,271992612399581;0,333;0,113;2,27410149542113e-07
"Mphosph6";1,41061183007472e-11;0,318228917341048;0,51;0,219;2,37730411722493e-07
"Ankrd29";1,4707322403822e-11;0,258804940174605;0,314;0,102;2,47862504471611e-07
"Manf";1,53450283089179e-11;0,491015320483795;0,912;0,749;2,58609762090193e-07
"Cycs";1,56545018131527e-11;0,472261596894241;0,931;0,829;2,63825319057062e-07
"Npm1";1,60277760532441e-11;0,375985061771718;1;1;2,70116109825323e-07
"Dimt1";1,69019955490341e-11;0,359177154103676;0,529;0,238;2,84849330987872e-07
"Orc2";1,73767159195844e-11;0,298777929865258;0,284;0,09;2,92849793392756e-07
"Ilf2";1,7751698303178e-11;0,443601254151975;0,892;0,709;2,99169371503459e-07
"Rpl17";1,80171347956806e-11;-0,2756101350265;1;1;3,03642772711606e-07
"Atp5j2";1,80780575520172e-11;0,38157179346949;0,99;0,982;3,04669503924146e-07
"Pusl1";1,92776072418194e-11;0,283381997280106;0,363;0,13;3,24885514846383e-07
"Kpnb1";1,93476961072362e-11;0,449950365177429;0,657;0,378;3,26066722495252e-07
"Bbip1";1,99056435647643e-11;0,390678414656939;0,588;0,29;3,35469810996973e-07
"Tma7";2,16035877760057e-11;0,503741620550468;0,951;0,851;3,64085264789024e-07
"Sptssa";2,20339261112985e-11;0,452236383823848;0,814;0,529;3,71337756753714e-07
"Adsl";2,30562472074133e-11;0,375424215783365;0,431;0,18;3,88566934186537e-07
"9130401M01Rik";2,45110861788956e-11;0,366987662283351;0,588;0,285;4,13085335372928e-07
"Polr2a";2,6732910241703e-11;0,447033609350836;0,637;0,338;4,50529736303421e-07
"Cyc1";2,68695202236135e-11;0,428214992959236;0,971;0,735;4,52832024328558e-07
"Fxyd3";2,9151759443061e-11;-0,745798041590799;0,941;0,984;4,91294601893907e-07
"Pde6d";2,92049167570616e-11;0,327426102703152;0,314;0,108;4,92190462106759e-07
"Uqcrh";2,94651844767659e-11;-0,385434982919922;1;1;4,96576753986936e-07
"Cfap298";2,983833501207e-11;0,408099965305014;0,549;0,261;5,02865459958416e-07
"Pdia6";2,99573541075202e-11;0,577549682668336;0,814;0,67;5,04871288774038e-07
"Zfas1";3,18987884541071e-11;-0,666149884677612;0,618;0,825;5,37590281817067e-07
"Mrps31";3,36532729942744e-11;0,325879643285793;0,382;0,146;5,67158609772506e-07
"Nt5c3b";3,51232506486025e-11;0,463741734215625;0,598;0,317;5,91932143180898e-07
"Zdhhc21";3,60419424163755e-11;0,281391708549267;0,343;0,121;6,07414855543177e-07
"Hprt";3,83184312062121e-11;0,437806439511502;0,941;0,731;6,45780521118293e-07
"Ufsp2";3,95448313035879e-11;0,337237209414948;0,451;0,189;6,66449041959367e-07
"Cc2d2a";4,00951657186738e-11;0,310410727160502;0,275;0,086;6,75723827856809e-07
"Cxcl17";4,02388480251436e-11;-0,984886573058164;0,559;0,769;6,78145305767745e-07
"Ahsa1";4,07531381581992e-11;0,525309557567519;0,784;0,55;6,86812637380132e-07
"Bhlhb9";4,19078994133815e-11;0,323670295058514;0,471;0,2;7,06273828813719e-07
"Hddc2";4,26575449411257e-11;0,280434520852566;0,49;0,205;7,18907604892792e-07
"Cox5a";4,33295999037021e-11;0,438737753325466;0,98;0,92;7,30233747177092e-07
"Lman1";4,36113245542079e-11;0,425773884016605;0,735;0,426;7,34981652712066e-07
"Snrpb";4,39131540058774e-11;0,386060736603216;0,99;0,972;7,40068384461051e-07
"Stoml2";4,40670628019571e-11;0,430142381043737;0,686;0,383;7,42662209401383e-07
"Cct6a";4,7197447201759e-11;0,417844354101079;0,951;0,855;7,95418577691244e-07
"Rpl22l1";4,91769426417557e-11;0,341637198154181;1;0,999;8,28779014341508e-07
"Asf1a";4,91813632536849e-11;0,380464058476417;0,676;0,362;8,28853514914352e-07
"Wdr34";5,09443426410429e-11;0,266461363709015;0,284;0,091;8,58565006529496e-07
"Atp5j";5,38820449377368e-11;0,382471118501771;1;0,987;9,08074103335678e-07
"Sf3a1";5,49082038511243e-11;0,273770790571555;0,382;0,144;9,25367959502998e-07
"Dera";5,73412902472299e-11;0,312397556078165;0,363;0,136;9,66372764536565e-07
"Acp1";5,76046934211699e-11;0,469754208724039;0,775;0,501;9,70811898226976e-07
"Cox7a2l";5,94556675999444e-11;-0,456536839469347;0,98;0,994;1,00200636606186e-06
"Dis3";6,04567310500313e-11;0,317255934761292;0,422;0,171;1,01887728838618e-06
"Clca3a2";6,17779226754655e-11;0,41657494717014;0,48;0,207;1,04114333084962e-06
"Cetn2";6,42169525342806e-11;0,375207248377519;0,598;0,304;1,08224830106023e-06
"Ints2";6,43169492140795e-11;0,286800739020673;0,353;0,129;1,08393354510488e-06
"Vegfb";6,51723803342785e-11;0,435514266656998;0,539;0,266;1,0983501257736e-06
"D10Wsu102e";6,59404258758887e-11;0,537385874634516;0,559;0,272;1,11129399728635e-06
"1500011B03Rik";6,59452029254069e-11;0,282324343537736;0,382;0,145;1,11137450490188e-06
"Bola1";6,91824162852991e-11;0,351533846145234;0,373;0,145;1,16593126165615e-06
"Atpif1";6,95574362236545e-11;0,336016696829138;1;0,998;1,17225147267725e-06
"Bmyc";7,3378035934992e-11;0,299939723596357;0,422;0,168;1,23664003961242e-06
"Xrcc4";7,49823734744346e-11;0,25403779583719;0,353;0,128;1,26367794016465e-06
"Yif1b";7,60353127171622e-11;0,34732869172929;0,706;0,371;1,28142312522233e-06
"Pigk";7,77302855220763e-11;0,258395564684639;0,402;0,155;1,30998850190355e-06
"Mrpl35";8,64063698683399e-11;0,332982569151468;0,686;0,356;1,45620655139113e-06
"Psmd10";8,74781739461868e-11;0,321006494550481;0,461;0,2;1,47426966551509e-06
"Magt1";8,78601970489251e-11;0,332464784830578;0,559;0,258;1,48070790086553e-06
"Sephs1";8,96832468713765e-11;0,298717147701786;0,363;0,136;1,51143175952331e-06
"Hnrnpd";9,20145685355256e-11;0,467064645277143;0,951;0,862;1,55072152352921e-06
"Nubp1";9,27494195776644e-11;0,371467464458688;0,5;0,227;1,56310596814238e-06
"Myl6";9,59307820971679e-11;-0,634229493543222;0,99;1;1,61672147068357e-06
"Psma5";9,62077511061085e-11;0,442674803334102;0,892;0,758;1,62138922939125e-06
"Sap30";9,64081537890808e-11;0,330153260469074;0,49;0,216;1,62476661580738e-06
"Sarnp";9,98896068298154e-11;0,414605100352229;0,882;0,768;1,68343954390288e-06
"Cebpzos";1,0477175204875e-10;0,309840045279077;0,5;0,219;1,76571833727758e-06
"A430005L14Rik";1,08425794017334e-10;0,28233455662104;0,324;0,114;1,82729990657413e-06
"Ttc9c";1,14604248951347e-10;0,26342666540686;0,284;0,094;1,93142540757705e-06
"Anp32a";1,15299113001851e-10;0,41785873195113;0,941;0,753;1,9431359514202e-06
"Ccdc88a";1,19034524301244e-10;0,380408579807683;0,392;0,157;2,00608883804886e-06
"Aldh2";1,2187184539954e-10;-0,454659219612096;0,99;0,994;2,05390621051845e-06
"Atp5k";1,28614682838036e-10;0,47166383712714;0,961;0,866;2,16754324986943e-06
"Suz12";1,32009341450274e-10;0,382081803159309;0,51;0,241;2,22475343146146e-06
"Rbm15";1,38005812875179e-10;0,32254630535689;0,471;0,204;2,32581196438538e-06
"Ppwd1";1,41230805313369e-10;0,336964617058749;0,422;0,174;2,38016276194622e-06
"Cdkn2d";1,45303060039063e-10;0,303476098009225;0,304;0,103;2,44879247083832e-06
"Taf12";1,53435493636326e-10;0,258432240419414;0,333;0,119;2,58584837425299e-06
"Galk1";1,54492972786981e-10;0,28113005139158;0,382;0,148;2,60367007037899e-06
"Vamp4";1,73621331605735e-10;0,303679518275959;0,392;0,156;2,92604030155146e-06
"Rgs10";1,73731261440991e-10;0,341172261429227;0,471;0,209;2,92789294906502e-06
"0610009B22Rik";1,76304808892445e-10;0,357524601521316;0,373;0,149;2,97126494426438e-06
"Mrps14";1,78934555960859e-10;0,42478518973022;0,912;0,688;3,01558407160836e-06
"Tm9sf1";1,88949690335672e-10;0,280106747355555;0,559;0,257;3,18436913122709e-06
"Aifm1";1,89637826187826e-10;0,341277609929831;0,461;0,204;3,19596628474343e-06
"Prr7";1,95241736727468e-10;0,354839422908485;0,431;0,181;3,29040898906802e-06
"Dars";2,08538970257533e-10;0,391706302454449;0,588;0,307;3,51450726575021e-06
"Tomm40";2,23295207396145e-10;0,440257501225006;0,725;0,447;3,76319413024724e-06
"Mpp6";2,27023695787536e-10;0,448459786571403;0,755;0,437;3,82603034510734e-06
"Lta4h";2,3545018531707e-10;0,315050529833232;0,461;0,203;3,96804197314858e-06
"Eef1b2";2,35463830640181e-10;0,318388171670946;1;1;3,96827193777897e-06
"Cdk16";2,39321373354421e-10;0,346834252761278;0,471;0,21;4,03328310514205e-06
"Ndufaf3";2,42388001672939e-10;0,284517172035551;0,461;0,196;4,08496499219405e-06
"Arf4";2,45400038507343e-10;-0,516751127956037;0,98;0,982;4,13572684896425e-06
"Fam76b";2,47331071702397e-10;0,310671751283067;0,441;0,188;4,16827055140049e-06
"Rps2";2,49541707280534e-10;0,265576224287501;1;1;4,20552639279883e-06
"Oaf";2,62332099426159e-10;0,323227177127225;0,402;0,162;4,42108287162906e-06
"Tmbim6";2,67569558353886e-10;-0,523294872094544;0,931;0,969;4,50934976693803e-06
"Sf3b6";2,72761791281582e-10;0,438282295827503;0,882;0,746;4,5968544684685e-06
"Mrfap1";2,76333513780274e-10;0,36088813321172;1;0,958;4,65704870773896e-06
"Fh1";2,85546316136294e-10;0,434591741938181;0,667;0,381;4,81231206584496e-06
"Ino80e";3,04621728428154e-10;0,259904171612031;0,363;0,137;5,13378998919968e-06
"Srsf1";3,07114310228628e-10;0,464951135779357;0,686;0,399;5,17579747028307e-06
"Ruvbl1";3,09166116397257e-10;0,341077880577643;0,559;0,272;5,21037655964297e-06
"Atp5c1";3,16819849068022e-10;0,348143236055768;1;0,979;5,33936491634338e-06
"Hs6st2";3,19873673830967e-10;0,277108607908523;0,265;0,085;5,39083102507328e-06
"Isyna1";3,48610805478867e-10;0,436850977758094;0,569;0,299;5,87513790473535e-06
"Pycard";3,55164195846808e-10;0,423279841083443;0,637;0,351;5,98558219260626e-06
"Srek1ip1";3,63168022024029e-10;0,304467587794471;0,392;0,158;6,12047067517096e-06
"Sgk1";3,777378014229e-10;-0,89320243625543;0,706;0,896;6,36601516738014e-06
"Tceal9";3,7860950929407e-10;0,38970577082398;0,99;0,949;6,38070606013296e-06
"Nans";3,87127424787934e-10;0,311406206143095;0,5;0,228;6,52425848995106e-06
"Kat7";3,8776674665688e-10;0,293971895151475;0,412;0,17;6,53503298140839e-06
"Aars";3,93742978798159e-10;0,286907059452671;0,363;0,139;6,63575042168538e-06
"Tcp1";3,96628011576353e-10;0,377502194329493;0,941;0,837;6,68437187909627e-06
"Tmem14c";3,98866461934254e-10;0,451614748461983;0,902;0,722;6,72209648297798e-06
"Vsnl1";4,47024290206458e-10;0,484353909618369;0,627;0,349;7,53370036284943e-06
"Tctex1d2";4,52784066749475e-10;0,296554186215842;0,461;0,203;7,6307698769289e-06
"Mrpl55";4,54022605652476e-10;0,306249742719287;0,51;0,236;7,65164297306117e-06
"Exosc5";4,54614551055927e-10;0,371757677026983;0,5;0,242;7,66161902894553e-06
"Mrpl53";4,70471204538902e-10;0,363906272474689;0,627;0,344;7,92885121009411e-06
"Rab8a";4,93850980234723e-10;0,325906365716467;0,471;0,214;8,32287056989578e-06
"Mettl1";4,96469520955644e-10;0,35070952204936;0,5;0,231;8,36700083666546e-06
"Sec23b";5,043295905515e-10;0,324210529118708;0,461;0,209;8,49946658956443e-06
"Atic";5,26845145775944e-10;0,315060661154205;0,48;0,217;8,87892124176198e-06
"Polr2j";5,33255094129925e-10;0,415573657920797;0,706;0,419;8,98694810137163e-06
"Dusp22";5,87653781033599e-10;0,257148375385099;0,373;0,145;9,90372917175925e-06
"Cct7";5,94634131828978e-10;0,396118265519483;0,961;0,888;1,00213690237138e-05
"Auts2";5,95426504348094e-10;-0,506015826288107;0,941;0,969;1,00347228777784e-05
"Pfdn5";6,04809261562919e-10;-0,394476415953466;1;0,998;1,01928504851199e-05
"Kars";6,29677364006828e-10;0,293993331768453;0,471;0,212;1,06119526156071e-05
"Camk4";6,41448057679727e-10;0,282324343537736;0,373;0,147;1,08103241160764e-05
"F11r";6,62461718993587e-10;-0,596006632019864;0,725;0,865;1,11644673501989e-05
"Mrpl34";6,81169692189e-10;0,298880554914037;0,422;0,178;1,14797528224612e-05
