"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Rbm4b";4,25509261700033e-11;-0,431967422877888;0,121;0,406;7,05366703120144e-07
"Cd24a";4,34445101968387e-11;0,426290332407513;1;0,956;7,20179645532996e-07
"Smchd1";4,35011321368203e-11;-0,430776502607417;0,268;0,597;7,21118267432069e-07
"S100a14";4,42896266624702e-11;-0,496353414638989;0,007;0,24;7,34189141183768e-07
"Nup54";4,46508705042665e-11;-0,386505727415318;0,054;0,311;7,40177480349225e-07
"Xrcc5";4,53799644491972e-11;-0,396394930847236;0,027;0,27;7,52263670674343e-07
"Bmp7";4,61972469015042e-11;-0,385823956673039;0,02;0,259;7,65811761886236e-07
"Cbfb";4,67820029424594e-11;-0,435787489263153;0,121;0,41;7,75505262777149e-07
"Prxl2c";4,78052573116097e-11;0,527104323740182;0,497;0,31;7,92467750454554e-07
"Npdc1";4,783632488037e-11;0,602488123649043;0,544;0,392;7,92982757541893e-07
"Mfsd1";4,78889525749105e-11;0,456624982667716;0,369;0,182;7,93855166834292e-07
"Rpl23a";4,80219044640169e-11;-0,278619982283947;1;1;7,96059110300009e-07
"Csnk2a2";4,90950245808195e-11;-0,384425165570063;0,275;0,594;8,13848222476245e-07
"Marcksl1";4,90984793156395e-11;-0,636627868624143;0,765;0,847;8,13905491615356e-07
"Trabd";4,92040143986971e-11;0,409467225537429;0,369;0,175;8,15654946687201e-07
"Ncs1";4,94209676388627e-11;-0,408825302644867;0,013;0,251;8,19251380549427e-07
"Irx3";5,23614048391635e-11;-0,523085207365205;0,221;0,523;8,67995008018814e-07
"Snrpg";5,27271025446068e-11;-0,362868310176002;0,987;0,989;8,74057178881946e-07
"Apex1";5,36145100817067e-11;-0,413209079771677;0,107;0,386;8,88767733624451e-07
"Zbtb21";5,56982174563062e-11;-0,43220675630881;0,074;0,335;9,23309350773187e-07
"Ntng1";5,63300002441852e-11;-0,520324830186133;0,013;0,251;9,33782414047857e-07
"Katnbl1";5,64375742600424e-11;-0,392880577044035;0,114;0,401;9,35565668508723e-07
"Grk3";5,64727416348135e-11;0,382125048259297;0,356;0,163;9,36148638080303e-07
"Pla2g12a";5,68085040644525e-11;0,374453767137868;0,302;0,127;9,41714571876429e-07
"Maml3";5,80263729401216e-11;-0,406902603303456;0,047;0,298;9,61903184228395e-07
"Proser2";6,00181319996803e-11;0,39715815116833;0,336;0,152;9,949205741587e-07
"Tcaf2";6,00259764864488e-11;0,298053518863791;0,275;0,107;9,95050612215861e-07
"Alkbh1";6,5357348844197e-11;-0,419036194084179;0,121;0,414;1,08342877179025e-06
"Serinc3";6,60166607841632e-11;0,555564274126804;0,617;0,471;1,09435818581907e-06
"Zfp281";7,00619407182492e-11;-0,442323667188243;0,121;0,408;1,16141679128642e-06
"Stmn1";7,04697174806227e-11;-0,636982470321888;0,416;0,667;1,16817650667628e-06
"Trim56";7,07414447010628e-11;0,316379568747127;0,275;0,107;1,17268092880952e-06
"Slbp";7,18291076542205e-11;-0,458086838889488;0,181;0,47;1,19071111758401e-06
"Hmgn2";7,29017690108002e-11;-0,478871065598207;0,557;0,776;1,20849262489204e-06
"Fem1b";7,35628332455323e-11;-0,416152945174144;0,094;0,364;1,21945108671119e-06
"Klf10";7,63931875520762e-11;-0,525891743738191;0,289;0,585;1,26636987005077e-06
"Pafah1b1";7,76219461957238e-11;-0,440302594539689;0,852;0,897;1,28673900208651e-06
"Tma16";7,95254996960353e-11;-0,429639744890989;0,087;0,352;1,31829420846118e-06
"Golph3";8,0968284629076e-11;0,55922451184812;0,617;0,495;1,34221125429619e-06
"Nectin1";8,22918681077301e-11;-0,441314685070029;0,074;0,327;1,36415229762184e-06
"Acsl1";9,16717586434143e-11;0,319463701947506;0,295;0,121;1,51964274303188e-06
"Esrra";9,1909708367605e-11;0,396281548532938;0,302;0,128;1,52358723560979e-06
"Tapbp";9,25342167302988e-11;0,472791862951928;0,718;0,627;1,53393971073816e-06
"Nup98";9,56722248548907e-11;-0,394468785608592;0,161;0,459;1,58595847141952e-06
"Unc93b1";9,78598959995318e-11;0,257759486141636;0,188;0,059;1,62222349598424e-06
"Ripk1";9,8279068298508e-11;-0,437414006295883;0,114;0,384;1,62917211518437e-06
"Sqstm1";9,84707430607319e-11;-0,580860756463086;0,745;0,825;1,63234950771775e-06
"Ei24";9,91131004688233e-11;0,531038149973571;0,443;0,261;1,64299786647168e-06
"Myof";1,01019417374359e-10;0,502602267936996;0,369;0,182;1,67459888181474e-06
"Serpinb6a";1,01311432166981e-10;0,447993442512776;0,852;0,752;1,67943961103205e-06
"Fbxo11";1,04547360335813e-10;-0,384910928257877;0,228;0,529;1,73308159228677e-06
"Atg101";1,05754285127537e-10;-0,401258178924097;0,295;0,621;1,75308878455919e-06
"Zfp637";1,09312741345449e-10;0,473007539060427;0,362;0,176;1,81207731328351e-06
"Prag1";1,09531211487806e-10;-0,405572604542399;0,04;0,281;1,81569889283335e-06
"Phip";1,11849114251355e-10;0,566174229334387;0,685;0,567;1,85412276694472e-06
"Slc27a3";1,12826864859292e-10;-0,362449943349496;0,013;0,244;1,87033093877248e-06
"Lamb2";1,16165195970223e-10;0,330102071552389;0,295;0,123;1,92567045359838e-06
"Rcn1";1,17636087776999e-10;-0,37018060151558;0,195;0,498;1,95005342707931e-06
"Gja1";1,18491664437973e-10;-0,590262672153408;0,007;0,232;1,96423632138828e-06
"Tgfbr2";1,19781321027899e-10;-0,442447118141515;0,141;0,417;1,98561495867948e-06
"Ube2j1";1,24760761823461e-10;-0,3666309793119;0,268;0,601;2,06815914874751e-06
"Bhlhe41";1,2852345732552e-10;-0,485560134564986;0,007;0,231;2,13053335208514e-06
"Nfkbib";1,30758690959729e-10;-0,407416475095492;0,242;0,555;2,16758682003943e-06
"Ssr1";1,34286844187356e-10;-0,414267711156844;0,302;0,62;2,2260730160938e-06
"Spty2d1";1,35587307701797e-10;-0,396564771335609;0,235;0,544;2,24763079977269e-06
"Cbr2";1,36168542789267e-10;-0,596029533371803;0,631;0,802;2,25726593381767e-06
"Cebpg";1,36282021321193e-10;-0,443061404794901;0,154;0,435;2,25914706744142e-06
"2900026A02Rik";1,38273824102967e-10;-0,41459311506251;0,06;0,309;2,29216518215488e-06
"Pkp4";1,384416510618e-10;0,601986500672437;0,691;0,597;2,29494724965145e-06
"9430038I01Rik";1,38870737273447e-10;-0,372450856701904;0,04;0,283;2,30206021178193e-06
"Eif2s1";1,42820234670338e-10;-0,415055152449476;0,383;0,682;2,3675310301302e-06
"Uap1";1,47458426387183e-10;-0,585877790336114;0,403;0,658;2,44441833422034e-06
"Sash1";1,50376496948843e-10;0,591520028514702;0,423;0,238;2,49279118992097e-06
"Bzw1";1,51681159718925e-10;-0,482654917061982;0,752;0,831;2,51441858466062e-06
"Nudt14";1,54193307298784e-10;-0,341133375252392;0,154;0,454;2,55606245509195e-06
"Tbc1d1";1,55794407974597e-10;-0,507014595727333;0,128;0,399;2,58260390099489e-06
"Crim1";1,57950144346433e-10;-0,486285506262087;0,228;0,517;2,61833954283082e-06
"Rela";1,61636682615541e-10;-0,470651924552357;0,483;0,718;2,67945128771783e-06
"Atp5l";1,68893010301493e-10;0,347148116957573;1;0,999;2,79973943176784e-06
"Ivns1abp";1,69225855454185e-10;-0,407068493318407;0,295;0,615;2,80525700586403e-06
"Wnt11";1,71309846719305e-10;-0,414191449939652;0,027;0,259;2,83980332906593e-06
"Khdrbs1";1,74023088067377e-10;-0,449456101335289;0,617;0,821;2,88478073089291e-06
"Xrn2";1,74432458920629e-10;-0,412941230812946;0,43;0,713;2,89156687152727e-06
"Tspan3";1,74813010359966e-10;-0,34528737231302;0,322;0,654;2,89787527273716e-06
"Thumpd1";1,8170110964653e-10;-0,417346537565292;0,094;0,354;3,01205929461053e-06
"Zfp36l1";1,83983161340223e-10;0,468688239367248;0,973;0,841;3,04988886553688e-06
"Ubald1";1,84225963122229e-10;-0,368649419137383;0,282;0,59;3,05391379067719e-06
"1600002K03Rik";1,8596191541044e-10;0,311449618942917;0,208;0,071;3,08269067175886e-06
"Gng10";1,91682055423438e-10;-0,365136372000718;0,02;0,249;3,17751343275432e-06
"Btf3";1,93874967954941e-10;-0,26222637897288;1;1;3,21386534378905e-06
"Asap1";1,96466367287485e-10;-0,380721403184762;0,02;0,249;3,25682297052465e-06
"Tcp11l2";1,98112669086504e-10;-0,45355399152227;0,101;0,367;3,28411371544698e-06
"Phlda2";2,05461975154209e-10;-0,469167113602345;0,034;0,267;3,40594316213132e-06
"Snrpd1";2,06488556383342e-10;-0,45252710553939;0,893;0,919;3,42296079916666e-06
"Arhgef28";2,08193376358655e-10;0,474402233856486;0,369;0,188;3,45122159989742e-06
"Dag1";2,08685924755303e-10;0,677745776777176;0,577;0,445;3,45938657466866e-06
"Lipe";2,1061868270783e-10;0,480488716125958;0,423;0,227;3,49142590324769e-06
"Gstk1";2,12818177117989e-10;0,384276859871597;0,295;0,126;3,52788692208491e-06
"Ang";2,13146467757089e-10;-0,375725197964105;0,007;0,227;3,53332899600926e-06
"Wdr45b";2,13445534573092e-10;-0,372954890948298;0,181;0,465;3,53828662661815e-06
"St14";2,1435978984045e-10;0,522317921985605;0,477;0,29;3,55344223618515e-06
"F2rl1";2,14847573801549e-10;-0,436319286586797;0,081;0,337;3,56152823090828e-06
"Ilf2";2,15512525548365e-10;-0,314286145682464;0,416;0,713;3,57255113601525e-06
"Mrps14";2,164287817195e-10;0,469867689356793;0,752;0,689;3,58773991456414e-06
"Tor1aip2";2,19101510832102e-10;-0,410733691890293;0,181;0,47;3,63204574506375e-06
"Samd4b";2,2398141653694e-10;-0,417530079547511;0,181;0,471;3,71293994193285e-06
"Ube2s";2,40188505421395e-10;-0,399631068692837;0,953;0,965;3,98160485437047e-06
"Lamtor5";2,41823726895835e-10;0,544672383909044;0,544;0,378;4,00871192075226e-06
"Spag9";2,46187671583511e-10;-0,444135981802327;0,872;0,909;4,08105303183986e-06
"Rps17";2,51851473772258e-10;-0,295909205136031;1;1;4,17494188072272e-06
"Rest";2,56138579146824e-10;-0,400104891207075;0,235;0,546;4,2460092265169e-06
"Sphk1";2,60569270035537e-10;-0,437268115980346;0,02;0,244;4,3194567893791e-06
"Slc7a1";2,76881010257477e-10;-0,403211186288894;0,034;0,267;4,5898565070382e-06
"Anxa11";2,88596327074223e-10;0,517198631285056;0,503;0,332;4,78406131390939e-06
"Plec";3,01352757526167e-10;-0,488377404384803;0,483;0,723;4,99552466151128e-06
"Suds3";3,13593123715064e-10;0,48918208786818;0,483;0,307;5,19843321182461e-06
"Cd164l2";3,15798440105561e-10;-0,387293808537277;0,134;0,415;5,23499074162988e-06
"Magoh";3,1890810262612e-10;-0,402235904211023;0,846;0,895;5,28653961723318e-06
"Sh3pxd2b";3,21887975919068e-10;-0,359351811342527;0,02;0,245;5,33593697681039e-06
"Mllt3";3,2639256836073e-10;0,331871134784489;0,315;0,138;5,41060960571583e-06
"Strn3";3,27986990219582e-10;-0,346661114038939;0,322;0,642;5,43704033687002e-06
"Uchl3";3,28613055043016e-10;-0,533312453954329;0,356;0,621;5,44741861344807e-06
"Zc3h12a";3,34436864453812e-10;-0,430545186977892;0,067;0,315;5,54395990205084e-06
"Cdk2ap1";3,36770433228488e-10;-0,425929621571443;0,483;0,728;5,58264347162865e-06
"Elavl1";3,54501271260542e-10;-0,396358536892333;0,349;0,654;5,876567573686e-06
"Heca";3,55176012561792e-10;-0,389999486350518;0,154;0,445;5,88775276023683e-06
"1810013L24Rik";3,55701079512782e-10;-0,395356941499825;0,141;0,424;5,89645679508339e-06
"Nifk";3,56685133060663e-10;-0,394255227020253;0,208;0,506;5,91276945074661e-06
"Rtn3";3,59683177094785e-10;0,612799530513698;0,631;0,524;5,96246802670026e-06
"Plekhf2";3,60132483358646e-10;-0,416544659623736;0,134;0,398;5,96991617663627e-06
"Klf7";3,6260273375828e-10;-0,480500699150652;0,389;0,66;6,01086551751102e-06
"Fgg";3,71754317903938e-10;-0,823855962204939;0,013;0,236;6,16257132789357e-06
"Cdkn1c";3,73875014170747e-10;-0,488135754975386;0,054;0,302;6,19772610990848e-06
"Ormdl2";3,85434033328154e-10;0,37872190504801;0,315;0,142;6,38933997048081e-06
"Rnf19b";3,8632830786357e-10;-0,419095355394706;0,181;0,476;6,4041643594544e-06
"Maged2";3,88609800353437e-10;-0,358164487490939;0,087;0,343;6,44198466045893e-06
"Chst11";4,04342829088547e-10;-0,341075189161078;0,007;0,221;6,70279107780084e-06
"Atl2";4,08060853251758e-10;-0,377181713661311;0,141;0,42;6,7644247643544e-06
"Ski";4,11413028275585e-10;-0,364293180888862;0,154;0,447;6,81999376972437e-06
"Ak3";4,11748249160359e-10;0,500214559716297;0,463;0,274;6,82555072633127e-06
"Upp1";4,15235442138792e-10;0,302429462625687;0,302;0,128;6,88335792433475e-06
"Gnb2";4,19260847752175e-10;0,431345227682987;0,98;0,921;6,95008707318781e-06
"Klf11";4,24727111554127e-10;-0,351663350295785;0,054;0,299;7,04070132823276e-06
"Mir205hg";4,31364168318965e-10;-0,402098184977852;0,02;0,24;7,15072381822349e-06
"Ube2i";4,38141245759807e-10;-0,393318107766199;0,859;0,911;7,26306743096033e-06
"Tap1";4,43029444266634e-10;-0,534760503972938;0,242;0,532;7,34409909760799e-06
"Cry1";4,5645761579347e-10;-0,402287281726346;0,101;0,364;7,56669789700835e-06
"Chmp2a";4,57395846454877e-10;0,43781348133068;0,933;0,824;7,5822509466825e-06
"Camk2d";4,63012617115254e-10;-0,421939561623579;0,289;0,592;7,67536015391957e-06
"Gpx2";4,67719357210402e-10;-0,685651531058091;0,738;0,794;7,75338378447683e-06
"Atox1";4,69254325932819e-10;0,41770215099278;0,96;0,931;7,77882896098834e-06
"2310009A05Rik";4,84161071257926e-10;0,438005726952959;0,409;0,227;8,02593807824264e-06
"Thoc1";4,86348974590165e-10;-0,366582434462593;0,168;0,452;8,06220695178117e-06
"Cmbl";4,87027498244975e-10;0,269020521613394;0,242;0,09;8,07345483840695e-06
"Mnd1";4,91721666313996e-10;-0,360482493922314;0,06;0,305;8,15127006248711e-06
"Tsix";4,99791627883093e-10;-0,400808320938318;0,141;0,411;8,28504581541804e-06
"Fam214b";5,13369826399095e-10;-0,392392483003063;0,034;0,26;8,5101316122178e-06
"Rpf1";5,20493935029297e-10;-0,367683099802709;0,154;0,444;8,62822796098066e-06
"Gtpbp4";5,29256361580575e-10;-0,488177951948668;0,55;0,757;8,77348270592119e-06
"Slc35e4";5,4297694650795e-10;-0,386040759742322;0,04;0,268;9,00092884226229e-06
"Gng5";5,45653524244498e-10;0,329934798417939;1;0,989;9,04529847140104e-06
"Tcf25";5,57849394308559e-10;0,440594586700025;0,805;0,754;9,24746940945299e-06
"Ube2d2a";5,77841897127542e-10;-0,403086793983974;0,899;0,935;9,57888512868326e-06
"Ifi202b";5,97779382391193e-10;-1,44090819398174;0,06;0,293;9,90938882189881e-06
"Rab5a";5,98922457184097e-10;-0,422771895631486;0,819;0,884;9,92833757274077e-06
"Nup62";6,12728353484518e-10;-0,342805222570885;0,067;0,318;1,01571979157128e-05
"Epc2";6,16535695148802e-10;-0,327396179149723;0,154;0,454;1,02203122184817e-05
"Plpp2";6,17817384408117e-10;0,459542987398225;0,409;0,225;1,02415587813334e-05
"Pqlc1";6,20570708649951e-10;-0,540808719308214;0,812;0,847;1,02872006372902e-05
"Gm20186";6,29064843138127e-10;-0,976733534203135;0,691;0,734;1,04280079047007e-05
"Pcna";6,31316336380695e-10;-0,435062119220915;0,383;0,667;1,04653309081828e-05
"Ccng2";6,5088644625719e-10;-0,400696946646253;0,081;0,322;1,07897446196054e-05
"Wsb2";6,71327082684075e-10;-0,400748989105753;0,161;0,44;1,11285890496539e-05
"Psmb5";6,95867156282817e-10;0,39715815116833;0,832;0,755;1,15353898497003e-05
"Csnk1e";6,98038939773274e-10;-0,362101385919106;0,221;0,51;1,15713915046216e-05
"Tma7";7,16548999882036e-10;0,373224470790646;0,946;0,845;1,18782327710445e-05
"Flvcr1";7,40713048701513e-10;-0,387324306250306;0,034;0,257;1,2278800208325e-05
"Trmt10c";7,5453790678196e-10;-0,389616332216732;0,114;0,379;1,25079748807245e-05
"Fhit";7,71471778099535e-10;-0,352993261833998;0,02;0,236;1,2788687665556e-05
"Ppan";7,79413003142452e-10;-0,409774453130959;0,121;0,375;1,29203293530924e-05
"Nt5c3";7,86798060612056e-10;-0,349364397365659;0,074;0,319;1,30427514507661e-05
"Higd1a";7,97195732524496e-10;0,425766106873512;0,772;0,677;1,32151136580586e-05
"Capn2";8,08565327965942e-10;-0,349198493510783;0,201;0,504;1,34035874416914e-05
"Pura";8,83150533375256e-10;0,524388550013944;0,765;0,702;1,46399863917616e-05
"Fam83g";8,94393924287444e-10;-0,364267414413061;0,007;0,215;1,4826368082913e-05
"Snrpf";9,32764975695613e-10;-0,34991711181704;0,94;0,956;1,54624450021062e-05
"Naga";9,34072266635054e-10;0,410205621768172;0,396;0,216;1,54841159640093e-05
"Klf16";9,43027996316147e-10;-0,380449427495223;0,047;0,277;1,56325750949328e-05
"Birc3";9,52749635827066e-10;-0,408268269154614;0,054;0,287;1,57937307131053e-05
"Rbm18";9,60948299643464e-10;-0,373074208566135;0,188;0,472;1,59296399631897e-05
"Glud1";1,04519270454653e-09;-0,396763898930548;0,215;0,49;1,73261594632678e-05
"AI506816";1,05032783087493e-09;-0,359527849097437;0,128;0,394;1,74112844524138e-05
"Arpc2";1,06306272296148e-09;-0,433610813714233;0,98;0,95;1,76223907585325e-05
"Tmed10";1,12463597565093e-09;0,397535671788275;0,926;0,826;1,86430905683655e-05
"Hipk1";1,1309397426188e-09;0,531028012815169;0,564;0,415;1,87475881133918e-05
"Mybbp1a";1,14939010393824e-09;-0,355341758234126;0,101;0,356;1,90534397529842e-05
"Map3k20";1,16324038786414e-09;-0,384553825827959;0,067;0,301;1,92830359096238e-05
"Kpna1";1,16520977497091e-09;-0,3482639026567;0,06;0,296;1,93156824396928e-05
"Ppm1m";1,18912048336721e-09;0,308763035222616;0,208;0,075;1,97120502527783e-05
"Anp32a";1,19915695923619e-09;0,392003376816886;0,846;0,743;1,98784249132584e-05
"Prnp";1,22095868151991e-09;-0,368116673557896;0,121;0,389;2,02398320635556e-05
"Tenm2";1,22869719430653e-09;-0,354142719752532;0;0,202;2,03681133900193e-05
"Phf11d";1,26356811762247e-09;0,311961916889935;0,235;0,089;2,09461686858277e-05
"Cope";1,26623961218796e-09;0,430502741298797;0,725;0,667;2,09904540512398e-05
"Epb41l2";1,29136621334365e-09;-0,379792612077145;0,087;0,332;2,14069777185976e-05
"Ncoa3";1,29283114488574e-09;0,37715593273002;0,262;0,109;2,14312618887709e-05
"Nolc1";1,31934824266015e-09;-0,399096490089752;0,215;0,495;2,18708358185773e-05
"Arhgdib";1,33010256472606e-09;-0,428513594726744;0,013;0,221;2,2049110215464e-05
"Bcar1";1,34801033852771e-09;-0,394255227020253;0,054;0,287;2,23459673817739e-05
"Mrpl12";1,40747613150107e-09;0,49840168548775;0,564;0,42;2,33317318318932e-05
"Zbtb10";1,42004094265612e-09;-0,42783381899503;0,141;0,397;2,35400187064105e-05
"Phc3";1,46304629484266e-09;0,323893032306661;0,289;0,128;2,42529184296068e-05
"Knop1";1,48277818373878e-09;0,600790701255555;0,611;0,495;2,45800139518378e-05
"Mapk6";1,48390102161049e-09;-0,369911180078502;0,121;0,381;2,45986272352371e-05
"Uba52";1,50129493507217e-09;-0,364208786488011;0,993;0,99;2,48869661386913e-05
"Smarce1";1,50604979855165e-09;-0,399686555941992;0,638;0,813;2,49657875105906e-05
"Trim12a";1,51152913406289e-09;0,375297662324967;0,295;0,133;2,50566184553606e-05
"Ptprd";1,55249326485482e-09;-0,404094617527041;0,074;0,312;2,57356808514984e-05
"Rab35";1,58936422897855e-09;-0,372280536762991;0,107;0,356;2,63468908237775e-05
"Appl1";1,66292543120177e-09;-0,353989320854367;0,161;0,431;2,75663148730318e-05
"Sipa1l1";1,70100843670511e-09;-0,325702557608472;0,027;0,246;2,81976168552606e-05
"Tex30";1,70451793355801e-09;-0,395439219734132;0,114;0,363;2,82557937845911e-05
"Fkbp2";1,707905903982e-09;0,546331582235104;0,638;0,551;2,83119561703096e-05
"Mrpl57";1,7247823697724e-09;0,483274989096907;0,57;0,415;2,85917173437171e-05
"Camk1d";1,72718321590342e-09;-0,342481577296202;0,02;0,232;2,8631516170031e-05
"Rabgef1";1,75707512436258e-09;-0,387934537650899;0,141;0,401;2,91270343365586e-05
"Slc30a1";1,76177585090515e-09;-0,385578103500298;0,06;0,291;2,92049582804546e-05
"Mak16";1,7672929022002e-09;-0,372166603862732;0,101;0,35;2,92964144397727e-05
"Mcam";1,77042284581703e-09;-0,389429258807827;0,02;0,233;2,93482995151089e-05
"Fam180a";1,77313284169377e-09;-0,405750865858082;0,007;0,209;2,93932231167577e-05
"Cops9";1,87402219943474e-09;0,470726512619406;0,826;0,763;3,10656660000298e-05
"F11r";1,91185725080254e-09;0,402613676438503;0,973;0,852;3,16928576465537e-05
"Spcs1";1,97415296564089e-09;0,42899913187574;0,919;0,841;3,2725533711429e-05
"Serbp1";1,98152270672323e-09;-0,308100359604644;1;0,998;3,2847701909351e-05
"Ankrd11";2,05546294158248e-09;-0,404968358235547;0,919;0,908;3,40734091826127e-05
"Hes1";2,06477128500866e-09;-1,03045057237337;0,987;0,923;3,42277135915886e-05
"Abce1";2,07765494801787e-09;-0,367390392159322;0,114;0,366;3,44412860732922e-05
"Cenpl";2,16361141385873e-09;-0,357627064842387;0,027;0,241;3,58661864075361e-05
"Uck2";2,23025967256509e-09;-0,386934882929443;0,101;0,35;3,69710145921114e-05
"Impdh2";2,23796874874412e-09;-0,38841889245992;0,49;0,745;3,70988079479313e-05
"Nfib";2,28886638072428e-09;0,465415896961547;0,993;0,945;3,79425379932664e-05
"Trmt10a";2,44754352118504e-09;-0,335915461966919;0,027;0,24;4,05729289506844e-05
"Fam110a";2,46745966324995e-09;-0,337826549479373;0,101;0,358;4,09030788376944e-05
"Hibadh";2,55137429834009e-09;0,500110257155227;0,483;0,321;4,22941317435837e-05
"Ctdp1";2,56717715838785e-09;-0,324714293767176;0,013;0,22;4,25560957545955e-05
"Tmx2";2,57351050542177e-09;0,363623814321423;0,315;0,15;4,26610836483767e-05
"Cct5";2,57478679694619e-09;-0,357346358335561;0,94;0,952;4,2682240732977e-05
"Dcxr";2,63848923847836e-09;0,479685527937817;0,456;0,284;4,37382361062558e-05
"Snhg8";2,70071702981337e-09;-0,400661521032182;0,664;0,835;4,47697862032162e-05
"Pxn";2,70931934271578e-09;-0,363676303780464;0,141;0,409;4,49123867441995e-05
"Ube2b";2,8027229314137e-09;-0,358036887364692;0,933;0,961;4,64607380340449e-05
"Nt5dc3";2,89512246938568e-09;-0,359903722229476;0,027;0,234;4,79924451750064e-05
"Lamc1";2,90459154094076e-09;-0,36005794529003;0,054;0,277;4,8149413974175e-05
"Prdx6";2,9306954177497e-09;0,474312208657981;0,993;0,935;4,85821379400367e-05
"Nde1";3,02748464849696e-09;0,274607911145412;0,235;0,092;5,01866130181341e-05
"Rbbp6";3,03662924578014e-09;-0,417651408371056;0,805;0,862;5,03382030072974e-05
"Pdcd4";3,04506432256749e-09;0,628573671254977;0,664;0,601;5,04780312752012e-05
"Spin1";3,07571470285472e-09;-0,336939536941556;0,275;0,576;5,09861226292228e-05
"Rab12";3,08666232466860e-09;-0,371013847485611;0,121;0,368;5,11676013560313e-05
"Ldhb";3,15386506706108e-09;0,558073809701784;0,55;0,418;5,22816212166716e-05
"Polr3d";3,25679656859461e-09;-0,381379571151964;0,087;0,314;5,39879167175928e-05
"Vcam1";3,35537566603946e-09;-0,582083288664873;0,007;0,203;5,56220624159362e-05
"Zfand5";3,35727117846996e-09;-0,384577934835085;0,993;0,969;5,56534843254966e-05
"Plcb1";3,48723832551495e-09;0,256753843151669;0,248;0,099;5,78079497220614e-05
"Taf10";3,56020718640282e-09;0,450853322067961;0,705;0,641;5,90175545289995e-05
"Taf4b";3,70949006942457e-09;-0,360508040299603;0,02;0,222;6,14922168808511e-05
"Bex3";3,74237168330346e-09;0,421511934853551;0,738;0,648;6,20372953941215e-05
"Vdr";3,76240648496948e-09;-0,344422360770634;0,027;0,234;6,23694123013391e-05
"Mef2d";3,83805052177326e-09;-0,327744858748594;0,114;0,373;6,36233634994354e-05
"Prkab1";3,85211800584793e-09;0,307520938683653;0,309;0,14;6,38565601829411e-05
"Cct6a";3,91752840760093e-09;-0,41369999013501;0,752;0,847;6,49408684128005e-05
"Apmap";3,99198785867048e-09;0,39546980101556;0,383;0,21;6,61751827331805e-05
"Rflnb";4,03275933350603e-09;-0,438492267055682;0,074;0,304;6,68510514715294e-05
"Map1lc3b";4,06712884727408e-09;-0,401131765496323;1;0,992;6,74207949012625e-05
"Rsu1";4,16033782607163e-09;-0,413536219553565;0,161;0,427;6,89659201427894e-05
"Med29";4,17846666731473e-09;0,302131394814366;0,295;0,134;6,92664419440763e-05
"Sowahc";4,21171093486368e-09;-0,423543179966974;0,074;0,296;6,98175321672353e-05
"Rgs10";4,25041600494204e-09;-0,331348475460061;0,007;0,201;7,04591461139242e-05
"Golga4";4,289258146104e-09;0,542278354136355;0,483;0,322;7,11030322879661e-05
"Rab11b";4,33162124547104e-09;-0,339732834990367;0,383;0,681;7,18052853861734e-05
"Dnajc3";4,38269511252676e-09;0,58218100216125;0,611;0,513;7,26519368803561e-05
"Mindy2";4,42827009626716e-09;0,37790671925942;0,383;0,199;7,34074333858207e-05
"1110008P14Rik";4,44342081815627e-09;0,475174869146048;0,43;0,259;7,36585869025765e-05
"Srm";4,50357585351557e-09;-0,371594629609081;0,107;0,352;7,46557769237275e-05
"Map1b";4,62239215791466e-09;-0,424909485062553;0,027;0,229;7,66253948017513e-05
"Insig2";4,76593461667137e-09;0,373768770982525;0,356;0,18;7,90048981405613e-05
"Megf6";4,77567992242871e-09;-0,332496204272295;0,007;0,2;7,91664460741007e-05
"Qrich1";4,84868189657597e-09;-0,323557268249319;0,148;0,412;8,03765997995399e-05
"Krtcap2";4,97698587736322e-09;0,428134429880275;0,799;0,725;8,250349488905e-05
"Fos";4,99594352784139e-09;0,49049502456405;0,893;0,636;8,28177558610267e-05
"Gclc";5,05121195005765e-09;-0,404779336792787;0,047;0,264;8,37339404961057e-05
"Hnrnpc";5,05666361992998e-09;-0,356904912238141;0,913;0,928;8,38243128275793e-05
"Mrto4";5,12158352284125e-09;-0,32997944067667;0,255;0,556;8,49004900581394e-05
"Col16a1";5,18080299049321e-09;-0,32588425966316;0,007;0,199;8,5882171173406e-05
"Itm2c";5,25664647838314e-09;-0,462437417571675;0,772;0,86;8,71394286721574e-05
"Casp3";5,35378307286586e-09;-0,365959304189134;0,107;0,349;8,87496619988974e-05
"Cdk4";5,44231288556577e-09;-0,442095277259384;0,705;0,809;9,02172207040238e-05
"Lpp";5,46546543497383e-09;-0,398811651394236;0,463;0,734;9,06010205155611e-05
"Vps4b";5,54125044599899e-09;-0,357203083002968;0,302;0,589;9,18573086433252e-05
"Gsta4";5,55798270675736e-09;-0,456965634796933;0,779;0,848;9,21346793299167e-05
"Riok1";5,74347886205541e-09;-0,359452174482162;0,148;0,405;9,52096490962925e-05
"Ston2";5,77085251296288e-09;-0,315183656029054;0,007;0,198;9,56634221073856e-05
"Ssna1";5,78434248643815e-09;0,397026590431335;0,349;0,18;9,58870453976852e-05
"Spred1";5,83142943406112e-09;-0,372118794341532;0,087;0,314;9,66676057284312e-05
"Cxcl1";5,84554254640609e-09;-0,965722463473015;0,349;0,566;9,69015587917738e-05
"Lef1";5,88391434808585e-09;-0,33553442969688;0;0,188;9,75376481482192e-05
