"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Pycard";2,63072602118578e-19;-0,289734776281575;0,256;0,374;4,36095452531966e-15
"Kmt2e";3,01596273894499e-19;-0,313572527186793;0,515;0,629;4,99956143234911e-15
"Timp2";3,65980443921821e-19;-0,41537826440148;0,475;0,581;6,06685781889203e-15
"Mcrip1";4,03662412950163e-19;-0,254568692998704;0,242;0,361;6,69151181947485e-15
"Esp18";4,2102027146018e-19;0,413665578064866;0,719;0,645;6,97925303999541e-15
"Hist1h1c";5,6903342183655e-19;0,363799566207303;0,384;0,259;9,43286703378449e-15
"Tns1";5,91647936624791e-19;-0,486687086889956;0,134;0,234;9,80774784542915e-15
"Rnd1";1,24282658915853e-18;-0,257587813408102;0,037;0,116;2,06023363684809e-14
"Pfkl";1,34385121177033e-18;-0,319345266833592;0,237;0,349;2,22770215375168e-14
"Ndufs7";1,73761287553076e-18;-0,274180635407789;0,568;0,676;2,88044086376734e-14
"Sdc1";1,78120721945438e-18;0,273126667212471;0,561;0,447;2,95270720768953e-14
"Sorbs2";5,2839586093748e-18;-0,32483335321042;0,071;0,159;8,7592181867606e-14
"Efemp1";5,79777445340116e-18;-0,282551900951851;0,379;0,488;9,6109707114031e-14
"Tubb6";6,24875557910834e-18;0,255336480913706;0,666;0,567;1,03585621234879e-13
"Gpx2";7,3948991614627e-18;0,279629446664824;0,834;0,767;1,22585243399567e-13
"Htra1";2,68057033405101e-17;-0,283611951045522;0,379;0,507;4,44358144275636e-13
"Ccn4";3,03654459209838e-17;-0,302187238057657;0,17;0,276;5,03367997032149e-13
"Nebl";3,50590095473032e-17;-0,281880801785332;0,064;0,147;5,81173201265645e-13
"2410006H16Rik";4,13798246078641e-17;-0,311454463416794;0,957;0,968;6,85953352524563e-13
"Cav1";5,10492819234466e-17;-0,328223339114002;0,048;0,124;8,46243946444974e-13
"Gja1";5,46148298464474e-17;-0,375665918821328;0,159;0,263;9,05350034364559e-13
"Cox14";8,13201588564678e-17;-0,254616032502273;0,426;0,535;1,34804427336367e-12
"Clu";9,78552843471918e-17;0,269985355735918;0,377;0,25;1,6221470486234e-12
"Gadd45b";1,00326495498277e-16;-0,656562973529715;0,864;0,919;1,66311231587494e-12
"Tcf4";1,04819062097168e-16;-0,435042712595149;0,66;0,741;1,73758559238476e-12
"Ier2";1,19548052148276e-16;-0,628312704220044;0,856;0,899;1,98174806046197e-12
"Vwa1";1,20843198749217e-16;-0,306515295774379;0,084;0,171;2,00321770566578e-12
"Rab20";1,21519855182148e-16;-0,322629673175515;0,51;0,606;2,01443463935446e-12
"Ifi202b";1,2700611554879e-16;-0,44604510239261;0,36;0,239;2,10538037745228e-12
"Isg15";1,51609608686392e-16;-0,593834345981578;0,123;0,22;2,51323248319433e-12
"Cited4";2,0039385988126e-16;-0,390663828735;0,103;0,194;3,32192901525165e-12
"Tnfrsf11b";2,56739690742699e-16;-0,384975655463742;0,064;0,146;4,25597385344172e-12
"Slc5a3";4,82372846469158e-16;-0,324046985713993;0,11;0,201;7,99629467591922e-12
"Slc6a6";5,36554240069184e-16;-0,447842623426539;0,134;0,226;8,89445963762687e-12
"Rras";5,53299300888926e-16;-0,331409752248823;0,462;0,564;9,17204251083573e-12
"Gbp6";5,57341356635563e-16;-0,39942068617137;0,166;0,263;9,23904766894772e-12
"Zfas1";8,42419782025372e-16;-0,258213017280043;0,772;0,837;1,39647927266346e-11
"Birc2";1,047425736997e-15;-0,309762326072154;0,331;0,432;1,73631764421993e-11
"Hspa8";1,7288913432477e-15;-0,279741349636158;1;1;2,86598317970171e-11
"Nfib";1,74236549849897e-15;-0,288596518798196;0,934;0,955;2,88831928686174e-11
"Dnajb1";2,52388957173415e-15;-0,669394896105975;0,681;0,753;4,1838517430637e-11
"Tpi1";2,95687028486244e-15;-0,307875675017053;0,624;0,717;4,90160387121648e-11
"Ndufab1";3,51388179666541e-15;-0,259689913757047;0,685;0,78;5,82496185433226e-11
"Ndufb9";5,10089549367302e-15;-0,251948495287057;0,883;0,927;8,45575445986176e-11
"Ccdc85b";5,11379701549013e-15;-0,432043111614998;0,293;0,384;8,47714131257798e-11
"Ifi27l2a";6,16802632957523e-15;-1,11205933362464;0,237;0,331;1,02247372465369e-10
"Slc9a3r2";7,69288690368158e-15;-0,427980007356491;0,046;0,115;1,2752498620233e-10
"Hif1a";8,49582169679101e-15;-0,345477050012841;0,606;0,687;1,40835236267705e-10
"Plcb4";1,26391762458853e-14;-0,83566429414855;0,201;0,277;2,09519624628041e-10
"Ly6e";1,72861582718425e-14;-0,283310503266032;0,989;0,987;2,86552645672333e-10
"Cd81";2,59508799595126e-14;-0,466270138927034;0,883;0,907;4,3018773708884e-10
"Cdkn1c";3,08980808154901e-14;-0,267600158320075;0,23;0,332;5,12197485678379e-10
"Phip";3,35464505516831e-14;-0,25518604376703;0,509;0,609;5,56099510795251e-10
"Nedd9";3,89781978621478e-14;-0,381296759750445;0,443;0,525;6,46141585960824e-10
"Ier3";4,11578296566938e-14;-0,663590030490318;0,914;0,929;6,82273342219013e-10
"Tgm2";4,15006181892571e-14;-0,319731883798423;0,262;0,356;6,87955747723314e-10
"Polr2f";9,68849330239783e-14;-0,255408885813138;0,575;0,651;1,60606153473849e-09
"Sostdc1";1,13734318496163e-13;-0,474089271968105;0,289;0,379;1,88537379771089e-09
"Prdx5";2,80935833725974e-13;-0,274669854658619;0,823;0,868;4,65707331567548e-09
"Ier5l";3,08702857279281e-13;-0,304051164989927;0,112;0,192;5,11736726511864e-09
"Cisd1";6,55969611737548e-13;-0,25028666654054;0,28;0,367;1,08740082537733e-08
"Cryab";9,37368485598513e-13;-0,552446147126956;0,349;0,433;1,55387573857665e-08
"Sh3bgrl3";9,40288401031753e-13;-0,290690626322616;0,466;0,546;1,55871608239034e-08
"Plscr1";1,26588142761742e-12;-0,303263008474672;0,627;0,753;2,09845164256139e-08
"Pax9";1,45086810590874e-12;-0,253499634008778;0,281;0,372;2,40510405916493e-08
"Ndufs5";2,02494988677978e-12;-0,255011129718148;0,73;0,806;3,35675942731485e-08
"Il18r1";2,23473432127273e-12;-0,326065067872473;0,3;0,376;3,70451908437381e-08
"Nfkbiz";2,23625626985778e-12;-0,357160506284202;0,463;0,557;3,70704201854324e-08
"Atp1b3";2,39479492297142e-12;-0,282580016165301;0,319;0,397;3,96985154380972e-08
"Jund";2,99571859973482e-12;-0,442971101517305;0,999;0,998;4,96600272278041e-08
"Atp1b1";3,98561547788145e-12;-0,599908598404136;0,786;0,714;6,60695477768407e-08
"Cald1";4,08446020991303e-12;-0,539509469759555;0,328;0,427;6,77080968997283e-08
"Hspa1b";6,61102943404599e-12;-0,641259345137184;0,606;0,669;1,0959103492818e-07
"Dnajb4";7,74825390390896e-12;-0,264081182684767;0,358;0,437;1,28442804965099e-07
"S100a1";8,88688455060533e-12;-0,320476640291371;0,552;0,637;1,47317885195385e-07
"Ltbp4";9,65137963542455e-12;-0,443161663285706;0,317;0,391;1,59990920216433e-07
"Ptpn14";1,08634267865097e-11;0,327218144805735;0,704;0,662;1,80083025839972e-07
"Id1";1,21739538204492e-11;-0,335420865659304;0,1;0,175;2,01807632481586e-07
"Psap";1,48824488243157e-11;-0,289188662098492;0,819;0,856;2,46706354160681e-07
"Adamts1";2,7264715205892e-11;-0,44828779725688;0,462;0,559;4,51967183968071e-07
"Igfbp3";4,41379588236275e-11;-0,471929359659306;0,077;0,143;7,31674943419274e-07
"Sptbn1";1,06062866461492e-10;-0,469670163553573;0,443;0,515;1,75820413733215e-06
"Mucl2";1,70424881530734e-10;-0,713351698352103;0,508;0,586;2,82513326113498e-06
"Wsb1";1,88178799807226e-10;-0,268245578402778;0,872;0,883;3,11943996440438e-06
"Rexo2";2,50109743413949e-10;-0,294769924405968;0,516;0,584;4,14606921657304e-06
"Rhob";3,1594164740997e-10;-0,376843315390461;0,553;0,615;5,23736468911507e-06
"Shisa5";6,76893756061721e-10;-0,261111970185653;0,25;0,321;1,12208677942352e-05
"Fxyd2";8,81827300552508e-10;-0,4350346508584;0,609;0,544;1,46180511612589e-05
"Clec2d";1,8963459735763e-09;-0,342647566752472;0,542;0,62;3,14357272039743e-05
"Nr4a2";1,92890056367154e-09;-0,27936302100277;0,209;0,28;3,19753846439832e-05
"Sult5a1";2,02190431751371e-09;-0,355778596161302;0,335;0,399;3,35171078714247e-05
"Gng11";2,1982926476191e-09;-0,389490783085058;0,054;0,105;3,64410972195818e-05
"Marcksl1";2,30276334397436e-09;-0,305408268262893;0,81;0,864;3,8172907953063e-05
"Lhfp";2,91865842734647e-09;-0,481265753712202;0,253;0,317;4,83826007501225e-05
"Gas6";5,05772343456957e-09;-0,382975007753949;0,883;0,906;8,38418813748598e-05
"Ccnd1";1,74254995280094e-08;-0,527905506556943;0,291;0,364;0,000288862505675811
"Gm12840";2,25859565758768e-08;-0,253861148291595;0,546;0,648;0,000374407402158309
"Timp3";4,82960497148597e-08;-0,398379596352456;0,678;0,765;0,000800603616123229
"Msrb1";9,19782839958809e-08;-0,419052205601635;0,266;0,325;0,00152472401379972
"Slc3a2";1,94276161844163e-07;-0,297040201317378;0,902;0,928;0,0032205159348907
"Arhgap31";2,83024608899295e-07;-0,263936693402363;0,092;0,141;0,00469169894172362
"Rflnb";4,80675323029112e-07;-0,279621015372791;0,261;0,317;0,00796815482985359
"H2-T23";4,93145178534862e-07;-0,260118109027343;0,836;0,869;0,0081748676245724
"Hspb1";3,64575485637347e-06;-0,41828234124507;0,934;0,96;0,0604356782541031
"Ptms";3,84527047881353e-06;-0,268658609889319;0,918;0,925;0,0637430487272919
"Cracr2b";4,4613776416767e-06;-0,32476628787887;0,289;0,336;0,0739562571660747
"Id2";1,25999586172507e-05;-0,346589386768872;0,35;0,392;0,208869513998165
"Ngf";2,23834230182701e-05;-0,409322541145562;0,093;0,131;0,371050003373863
"Selenop";8,01174457885105e-05;-0,251231117724844;0,242;0,281;1
"Ppp1r15a";0,00011669417814212;-0,325972023388621;0,868;0,872;1
"Mrps6";0,000152306465170734;-0,274327524986865;0,328;0,359;1
"Prol1";0,000188948347514935;-0,809675986161112;0,117;0,154;1
"Ly6c1";0,000214078922097194;-0,867357233768673;0,277;0,21;1
"Ctsh";0,000225176697499992;-0,27714137124998;0,171;0,208;1
"Ppp1r12a";0,000226523979497412;-0,350724460922994;0,686;0,701;1
"Serinc3";0,000394301387185264;-0,257658335617602;0,464;0,484;1
"Laptm4a";0,00081545375511458;-0,280852024520413;0,97;0,965;1
"Sat1";0,00152859288403469;-0,496496982627249;0,756;0,774;1
"Fermt2";0,00237294233523365;-0,2676047649542;0,642;0,668;1
"Rgcc";0,00319084279270667;-0,670067899971714;0,155;0,18;1
"Rrad";0,00804130743392133;-0,391644520813573;0,35;0,378;1
"Cldn1";0,00952903334279913;-0,277526904655227;0,31;0,331;1
"Gsn";0,00977264768717292;-0,53335732430855;0,601;0,64;1
"Gm26917";0,0169201184391998;-1,36582176017115;0,366;0,387;1
"Wfdc18";0,0174088167342676;-3,1564348839606;0,152;0,171;1
"Kitl";0,0220410361023079;-0,298759594214473;0,472;0,48;1
"Mia";0,0251491941193987;-0,295954347918093;0,842;0,841;1
"Crip1";0,0372986832304236;-0,730287642088761;0,559;0,56;1
"Jun";0,120547430120463;-0,321423045891327;0,988;0,99;1
"Zfp36";0,148030985057204;-0,344973197083629;0,802;0,82;1
"Atp2a2";0,158893390216221;-0,25661822018377;0,597;0,588;1
"Zfp36l2";0,222198448925904;0,418396273644452;0,681;0,772;1
"Cat";0,247839976656154;-0,904698240041905;0,572;0,541;1
"Krt23";0,479496153280688;-0,295581061155573;0,255;0,232;1
"Klk1";0,589909505257942;-1,77706183230953;0,358;0,356;1
"Cldn3";0,621296826761586;-0,325096496450949;0,123;0,111;1
"Myl6";0,719094210351935;-0,346117658754058;0,999;0,999;1
"Tm4sf1";0,78470264656962;-0,750366090385332;0,257;0,233;1
