"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Ntng1";7,94350763668357e-15;-0,544448167640999;0,015;0,254;1,31679526093304e-10
"Zfp91";7,95033717515421e-15;-0,467037914123178;0,663;0,85;1,31792739352531e-10
"Tmem9b";8,74524792500734e-15;0,334380904130771;0,307;0,126;1,44969974852847e-10
"Abhd6";8,77084838992016e-15;0,260302169173669;0,229;0,077;1,45394353759707e-10
"Rnf122";9,85092369280381e-15;-0,558287669886776;0,332;0,573;1,63298762055609e-10
"Hsd17b10";1,04379732936169e-14;-0,416057888285708;0,654;0,833;1,73030283288287e-10
"Arl1";1,06492863715075e-14;-0,47599767254411;0,82;0,915;1,7653322018048e-10
"Phldb2";1,14782617113775e-14;-0,575242089769052;0,405;0,637;1,90275144389505e-10
"Aig1";1,28510517610855e-14;0,471497304769001;0,737;0,518;2,13031885043514e-10
"Bhlhe41";1,82719519071671e-14;0,6487140468121;0,42;0,213;3,02894146765109e-10
"Eno1";2,03244089309494e-14;0,473451672793957;0,917;0,8;3,36917726848348e-10
"Icam1";2,17844650683605e-14;-0,600123075598595;0,868;0,955;3,61121077438212e-10
"Adk";2,38191340913506e-14;-0,449949722038569;0,312;0,564;3,9484978583232e-10
"Arl2";2,73664707720906e-14;0,274353762633094;0,341;0,145;4,53653985988947e-10
"Fgg";2,76577796305496e-14;-0,89602729335304;0,01;0,239;4,5848301293562e-10
"Erh";2,9287078032264e-14;-0,407585090050883;0,59;0,789;4,85491892540841e-10
"Serf2";2,96659383710746e-14;0,453422136393393;0,995;0,982;4,91772260377303e-10
"Ripk4";3,01255191462767e-14;0,50424729727752;0,693;0,471;4,99390730887829e-10
"Rplp1";3,05350168146893e-14;-0,254973560305631;1;1;5,06178973737105e-10
"Spint2";3,14631320385585e-14;0,337231142214685;0,961;0,954;5,21564339803184e-10
"Elf3";3,25870737294956e-14;0,628066442378011;0,537;0,333;5,40195921213849e-10
"Dsp";3,55991038251535e-14;0,515560553569228;0,932;0,823;5,90126344109569e-10
"H2-Q6";3,93546212062769e-14;-0,622988355224926;0,039;0,278;6,52381555736453e-10
"Notum";5,28841155592394e-14;-0,469780854874471;0,073;0,32;8,76659983625511e-10
"Ndufb1-ps";5,42815671175356e-14;0,417709287729667;0,951;0,901;8,99825538107388e-10
"Uqcr10";6,42989131056344e-14;0,493880968215071;0,985;0,947;1,0658830825521e-09
"Ndufa12";6,63468303012156e-14;0,531155856055404;0,927;0,856;1,09983140590325e-09
"Dapp1";7,42537566242525e-14;0,30960447244059;0,317;0,135;1,23090452356023e-09
"Ank3";7,52390076168089e-14;-0,489734476167815;0,366;0,604;1,24723702926384e-09
"Cox4i1";7,69420346778378e-14;0,414654224522516;1;1;1,27546810885452e-09
"Map7d1";7,97598538354601e-14;0,494140488066169;0,639;0,416;1,32217909703042e-09
"Dusp5";8,74784652494889e-14;-0,601012078510756;0,4;0,622;1,45013051844078e-09
"Rnasek";9,39250346853453e-14;0,524626325970347;0,961;0,916;1,55699529997897e-09
"H2afz";9,39897386182762e-14;0,426770281037224;0,98;0,969;1,55806789707516e-09
"A130010J15Rik";9,67449316445555e-14;0,420860424856239;0,332;0,148;1,6037407318718e-09
"Pde4b";1,01627292189721e-13;-0,803700036436958;0,444;0,665;1,68467562262901e-09
"Serpinb9";1,03195492345331e-13;0,327013382532943;0,312;0,131;1,71067167660855e-09
"Eif5a";1,04503924908062e-13;-0,382674025891215;1;0,998;1,73236156320095e-09
"Serinc3";1,15565105033612e-13;0,362069940906601;0,717;0,464;1,91572274614219e-09
"Atp8b1";1,2135489935529e-13;0,268599357354917;0,356;0,156;2,01170016661265e-09
"Cxcl10";1,27098249829943e-13;-1,7488462188606;0,39;0,633;2,10690768743097e-09
"Ndufaf3";1,46287105751419e-13;0,309108801595685;0,376;0,176;2,42500135204127e-09
"Srp14";1,52272192518065e-13;0,39082668358847;0,859;0,666;2,52421613537196e-09
"Adamts9";1,55750254820075e-13;-0,471163666473667;0,029;0,26;2,58187197415239e-09
"Timp3";1,57984318230398e-13;0,557805880255513;0,898;0,724;2,61890604330531e-09
"St14";1,7132790335649e-13;0,375780526172239;0,512;0,285;2,84010265394053e-09
"Mat2a";1,71892999898394e-13;0,666040876581806;0,922;0,842;2,84947025931567e-09
"Pabpc1";2,04285945407874e-13;-0,426677858777726;0,99;0,998;3,38644811702632e-09
"Akap13";2,0768846426853e-13;0,496157691227747;0,595;0,383;3,44285167217943e-09
"Agfg1";2,08723661255133e-13;0,440444740757639;0,561;0,349;3,46001213262635e-09
"Eif3k";2,1381929757111e-13;-0,32678163372091;0,98;0,989;3,54448249583628e-09
"Atp6v1d";2,28355695668898e-13;0,430271443528719;0,629;0,4;3,78545236710332e-09
"Echs1";2,63514546535272e-13;0,470893500083857;0,863;0,746;4,36828063791521e-09
"Xist";2,74422574071349e-13;-0,363914633810843;0,995;0,998;4,54910301038076e-09
"Atp5k";2,76076024647214e-13;0,47460844015887;0,937;0,853;4,57651226057687e-09
"Itgb1";2,90067691170323e-13;0,447290507557025;0,932;0,857;4,80845211653044e-09
"Clip1";3,15321946401889e-13;0,436710578861806;0,546;0,327;5,22709190550412e-09
"Sntb2";3,24745087977891e-13;-0,580538133443068;0,434;0,635;5,38329932340951e-09
"Atox1";3,34690336853408e-13;0,382717252150992;0,98;0,93;5,54816171401895e-09
"Nudt14";3,56555457502e-13;0,419845798827579;0,654;0,433;5,91061981901066e-09
"Nme7";3,58691645887761e-13;0,309929713924995;0,307;0,132;5,94603141388141e-09
"Hspb1";3,58756021253272e-13;0,660232090241502;0,99;0,948;5,94709856431549e-09
"Palld";3,70730149542448e-13;0,530006792610866;0,834;0,608;6,14559368896515e-09
"Fbl";3,78671055597673e-13;-0,449707994977875;0,663;0,85;6,27723008864263e-09
"Cox17";4,0764203084426e-13;0,490609834777115;0,634;0,415;6,7574819453053e-09
"Cldn10";4,25262026255936e-13;-0,425269544058658;0,005;0,218;7,04956860924465e-09
"Comt";4,37357680016328e-13;0,388767971196797;0,815;0,591;7,25007826163066e-09
"Esrra";4,50036074825274e-13;0,284903986169747;0,298;0,126;7,46024801237857e-09
"Nap1l1";4,50689825402074e-13;-0,466653920212484;0,663;0,831;7,47108523569018e-09
"Nxn";5,20866787634793e-13;0,548268087322517;0,771;0,628;8,63440873862197e-09
"Rrs1";5,56028452121313e-13;-0,483650844424008;0,41;0,629;9,217283650815e-09
"Tpst2";5,65441850724439e-13;0,449513999796203;0,478;0,264;9,37332955945902e-09
"Tmem59";6,03597842066719e-13;0,371609738928171;0,99;0,949;1,000584142794e-08
"Grcc10";6,64445003679191e-13;0,415769188374847;0,912;0,833;1,101450482599e-08
"Tenm2";7,0585557763519e-13;-0,358630977849805;0;0,204;1,17009679104586e-08
"Serpinb8";7,17031779794494e-13;0,598858726834234;0,527;0,316;1,18862358136533e-08
"Fmn1";7,30795504004513e-13;0,283128576633376;0,229;0,085;1,21143970698828e-08
"Ndufs8";7,37678375014989e-13;0,390912804507484;0,766;0,538;1,22284944226235e-08
"Hmgb3";7,57929026246649e-13;-0,449804616918132;0,156;0,407;1,25641894680907e-08
"Cks1b";8,50193849826268e-13;-0,410777872811939;0,083;0,319;1,40936634485701e-08
"F2r";8,7103629961534e-13;0,46622451980215;0,473;0,271;1,44391687387235e-08
"Cdcp1";9,09766761052746e-13;0,403673823693324;0,766;0,537;1,50812035979714e-08
"Sp100";1,00163850384832e-12;0,395352656260071;0,517;0,297;1,66041614782936e-08
"Mien1";1,05296550191156e-12;0,483636780878715;0,776;0,594;1,7455009125188e-08
"Tbc1d1";1,08333639344229e-12;0,457593445091838;0,61;0,378;1,79584673940929e-08
"Ly6k";1,1306202263226e-12;0,283128576633376;0,171;0,052;1,87422914917497e-08
"Fam83g";1,23711637821256e-12;0,376145994554796;0,395;0,197;2,05076782016297e-08
"Card19";1,30416931044217e-12;0,38157436248929;0,454;0,254;2,16192146591998e-08
"Slc4a4";1,31091478215349e-12;0,425702893565372;0,185;0,061;2,17310343437585e-08
"Igfbp3";1,31708108744727e-12;1,21078827515566;0,268;0,11;2,18332531866134e-08
"Mafk";1,46199621143675e-12;0,447521697593484;0,815;0,653;2,42355111969869e-08
"Nme1";1,4926488433942e-12;-0,451116897603937;0,702;0,823;2,47436398769456e-08
"Fmod";1,51748235294249e-12;-0,40281590485802;0;0,2;2,51553049647277e-08
"Eif5";1,59115115994533e-12;0,437035776707101;0,995;0,983;2,63765127784138e-08
"Krt80";1,62705592331379e-12;0,372123350838842;0,424;0,224;2,69717060407727e-08
"Cdk4";1,6876226306173e-12;-0,429732202055809;0,634;0,814;2,79757203477429e-08
"Cldn1";1,69676764739164e-12;-0,755836504036165;0,107;0,335;2,81273172908113e-08
"Gprc5a";1,72116776548219e-12;0,439979094913113;0,171;0,054;2,85317980483983e-08
"Stx11";1,98949204693542e-12;0,54631194859464;0,337;0,162;3,29798096620485e-08
"Retreg1";2,04797321367124e-12;-0,647195114468619;0,644;0,78;3,39492519630281e-08
"Rbm3";2,25168321072179e-12;-0,372331049025768;0,98;0,989;3,73261525841351e-08
"Bcar1";2,31999725127946e-12;0,439683977986929;0,468;0,268;3,84585944344596e-08
"Wdr43";2,39293181125204e-12;-0,426252950516344;0,507;0,712;3,9667630635125e-08
"Ndufb9";2,41356602298388e-12;0,400860039586023;0,951;0,908;4,00096839630038e-08
"F3";2,44994188142074e-12;-1,00269490329166;0,907;0,935;4,06126865683116e-08
"Map1b";2,53080576932339e-12;-0,433756599601732;0,024;0,232;4,19531672380738e-08
"Atp11a";2,9209686956097e-12;0,36849065971388;0,541;0,326;4,84208980671219e-08
"Chchd7";3,11299875752891e-12;0,311840862658825;0,41;0,209;5,16041804035568e-08
"Vcan";3,20853142210772e-12;-0,38541692087275;0;0,195;5,31878253842796e-08
"Fam180a";3,40102610301624e-12;-0,384690752385172;0,01;0,212;5,63788097097003e-08
"Krt5";3,41026762328659e-12;0,4781913735386;0,956;0,947;5,65320063912218e-08
"Emid1";3,46141195187792e-12;-0,368091307098871;0;0,194;5,73798259262803e-08
"Pnrc1";3,70920624659731e-12;0,403132466832148;0,985;0,988;6,14875119498437e-08
"Gstm5";4,03739639142393e-12;-0,380686906934287;0,156;0,404;6,69279199806345e-08
"Dnajc19";4,07568729394296e-12;0,443969280227246;0,59;0,388;6,75626682716924e-08
"Cpe";4,34129755018283e-12;0,446440170451571;0,673;0,46;7,19656894893808e-08
"Cdkn1c";4,48074523367405e-12;-0,525399376127912;0,083;0,304;7,42773137386146e-08
"Itga6";4,49166072927619e-12;0,426800564784217;0,917;0,832;7,44582599092114e-08
"Crim1";4,5279864894733e-12;0,498525763933993;0,698;0,496;7,5060432035999e-08
"Dynlt3";4,59006726225346e-12;0,403933196516505;0,766;0,587;7,60895450063756e-08
"Zfas1";4,79837363748237e-12;-0,503580428698549;0,683;0,82;7,95426397885453e-08
"Romo1";4,92993967168368e-12;0,347990824784507;0,937;0,833;8,17236099375003e-08
"Fkbp2";5,08692213578035e-12;0,405058871606966;0,751;0,544;8,43259082448309e-08
"Snhg6";5,10378153025019e-12;-0,409063590757484;0,39;0,608;8,46053864269575e-08
"Micos13";5,20698631530176e-12;0,39189343088826;0,937;0,897;8,63162121487573e-08
"Lef1";6,18292935369744e-12;-0,339813579009927;0;0,19;1,02494419896242e-07
"Ppic";6,26291347523037e-12;-0,405646681817882;0,532;0,736;1,03820316678894e-07
"Ralgps2";6,62696947388993e-12;-0,345982884823669;0,034;0,241;1,09855272968673e-07
"Tjp2";6,64879130725475e-12;0,510939517922308;0,751;0,571;1,10217013500362e-07
"Acadm";6,73287307788518e-12;0,410000080875355;0,659;0,446;1,11610837012103e-07
"Klf5";6,80938243538581e-12;0,641063507390685;0,917;0,867;1,12879132631391e-07
"Nfkbiz";6,94742396503968e-12;0,642641823507453;0,702;0,512;1,15167447068463e-07
"Atp5o";7,7040644509911e-12;0,469386869479562;0,971;0,926;1,27710276404079e-07
"Nudt4";7,79085255256748e-12;0,539826257054197;0,4;0,217;1,29148962763911e-07
"Cd74";7,84526255280748e-12;-1,03979353787814;0,176;0,385;1,3005091733789e-07
"Ifngr2";7,90948569619949e-12;-0,339084254652338;0,059;0,278;1,31115544385899e-07
"Dusp6";8,05985336146563e-12;-0,597006442472572;0,361;0,576;1,33608189173016e-07
"Tagln2";8,21917192356416e-12;0,455580961465142;0,995;0,955;1,36249212976923e-07
"Arid5a";8,53224714204596e-12;0,456725877413245;0,546;0,347;1,41439060873696e-07
"Trim16";8,69250863725508e-12;0,405303143944678;0,376;0,185;1,44095715679777e-07
"Rnaset2b";1,0199141754514e-11;0,339679897636137;0,444;0,248;1,69071172864578e-07
"Ndfip2";1,1200060257537e-11;0,400189861264068;0,966;0,844;1,85663398889191e-07
"Fdx1";1,15683124108413e-11;0,397268319680065;0,78;0,588;1,91767914834517e-07
"Sema6a";1,2143023228025e-11;-0,344758803268248;0;0,186;2,0129489605097e-07
"Gbp6";1,21650765176045e-11;-0,563365331473419;0,034;0,237;2,0166047343233e-07
"Fam173a";1,42388194414651e-11;0,364055328336671;0,732;0,529;2,36036909881167e-07
"BC005561";1,7128402258167e-11;-0,437551721583076;0,522;0,712;2,83937524233634e-07
"Spred1";1,79811339639556e-11;-0,375272777999983;0,098;0,317;2,98073257720492e-07
"Tmem63a";1,90545810024337e-11;0,251273272367235;0,268;0,115;3,15867789277343e-07
"Slc25a3";2,07728431274308e-11;0,392759500719315;0,995;0,996;3,44351420523421e-07
"Tomm5";2,20498300714955e-11;-0,421098447370622;0,478;0,655;3,6552003309518e-07
"Chrac1";2,2292789171055e-11;0,342045017797595;0,498;0,292;3,69547566088579e-07
"Vcam1";2,29396470361947e-11;-0,562925387403402;0,015;0,206;3,80270528919e-07
"Cebpzos";2,29762227434129e-11;0,325476394575792;0,376;0,191;3,80876844417555e-07
"Hnrnpa0";2,36263848023343e-11;-0,317658504032633;1;0,996;3,91654580868296e-07
"Adgrl3";2,38835404872661e-11;-0,291215435767533;0;0,181;3,95917450657411e-07
"Arrdc4";2,41372279971767e-11;0,399996936714528;0,415;0,224;4,00122828509198e-07
"Echdc2";2,50796144304755e-11;-0,362801666206101;0,102;0,323;4,15744768413993e-07
"Gclc";2,63705662822302e-11;0,403391984905221;0,444;0,246;4,37144877260531e-07
"1700025G04Rik";2,73261421730316e-11;-0,337757373436115;0,034;0,233;4,52985458802344e-07
"Adgrf5";2,78711355165266e-11;-0,42796863131708;0,029;0,224;4,62019813457461e-07
"Dlg1";2,81255513555385e-11;0,369966097366649;0,439;0,25;4,66237264820762e-07
"Ostf1";2,83668835512919e-11;0,363962625040839;0,483;0,287;4,70237828629766e-07
"Ncoa7";2,94792756274471e-11;-0,510604821646292;0,102;0,32;4,8867795207619e-07
"Gjc1";3,07855168124119e-11;-0,31814934877975;0,005;0,188;5,10331512199352e-07
"Sox4";3,20402629064401e-11;-0,746961488348794;0,898;0,972;5,31131438200057e-07
"Pcmtd1";3,20538801615711e-11;0,43957652057704;0,62;0,429;5,31357171438364e-07
"Rtraf";3,21663477880153e-11;-0,366445670148992;0,878;0,952;5,3322154728193e-07
"Pfkp";3,33500935025765e-11;0,438800636345572;0,512;0,316;5,52844499992211e-07
"Foxa1";3,46322483833227e-11;0,426867851212672;0,712;0,525;5,74098781450341e-07
"Atp6v0b";3,48064413751074e-11;0,341128126124001;0,907;0,79;5,76986378675155e-07
"Wsb1";3,50081798292401e-11;0,410691754010989;0,946;0,875;5,80330597029313e-07
"Hes1";3,70416238473785e-11;-0,991141748135145;0,922;0,926;6,14038998517994e-07
"Clca3a2";3,81058551266403e-11;-0,498860113646448;0,005;0,186;6,31680760434316e-07
"Fndc3b";3,82401528604934e-11;0,348144592636308;0,444;0,251;6,339070139684e-07
"Mal2";3,88702094362794e-11;0,437496021987907;0,546;0,348;6,44351461825203e-07
"Atpif1";4,01252303970948e-11;0,295878738406347;0,995;0,996;6,6515594429264e-07
"Srm";4,10771281832868e-11;-0,377192014147358;0,132;0,354;6,80935553894345e-07
"2610001J05Rik";4,11931387583177e-11;0,303416305993618;0,385;0,201;6,82858661196632e-07
"Myo6";4,20347926215439e-11;0,355848810727082;0,366;0,191;6,96810757287333e-07
"Atp5a1";4,46312691014201e-11;0,385092043289419;1;0,994;7,39852547894241e-07
"Eva1a";4,93170902891401e-11;0,465888825551786;0,507;0,302;8,17529405723076e-07
"BC031181";5,11362767737692e-11;0,35745999015464;0,805;0,599;8,47686060078773e-07
"Tomm20";5,26779634103466e-11;-0,351715134973332;0,985;0,992;8,73242599453315e-07
"Fbln1";5,3779298818749e-11;-0,291818065283767;0;0,176;8,91499436518402e-07
"Uqcrc2";5,50311996723364e-11;0,41985807166136;0,907;0,869;9,1225219696832e-07
"Mcam";5,79159814405797e-11;-0,372364409056577;0,039;0,235;9,60073224340489e-07
"Itm2b";5,85853298625410e-11;0,263267407226418;1;1;9,71169013131343e-07
"Islr";6,20485308134772e-11;-0,311257735643221;0,015;0,198;1,02857849529501e-06
"Slc11a2";6,98167497934375e-11;-0,348403963636406;0,059;0,261;1,15735226132581e-06
"BC005537";7,04412611702826e-11;0,354943201041294;0,761;0,545;1,16770478641977e-06
"Angptl2";7,09775458477732e-11;-0,317750700414937;0,015;0,199;1,17659477751854e-06
"Upb1";7,16907178609378e-11;-0,359418415764602;0,063;0,264;1,18841702998077e-06
"Hmgn2";7,5547683950631e-11;-0,438766345465684;0,62;0,776;1,25235395684961e-06
"Zfand5";7,70066102281291e-11;0,564581832157164;0,985;0,969;1,2765385777517e-06
"Msmo1";7,85739702489548e-11;0,328152549100312;0,366;0,189;1,30252070481692e-06
"Pdcd6ip";8,13466182261187e-11;0,36248252595943;0,761;0,551;1,34848289033437e-06
"Pbx1";8,47204548884623e-11;0,380468236055282;0,893;0,767;1,40441098068604e-06
"Tle3";8,5769613038165e-11;0,305257580384316;0,415;0,224;1,42180287533366e-06
"Cldn8";9,17862555933364e-11;0,352774389930377;0,454;0,261;1,52154075897074e-06
"Erich1";9,38305283397352e-11;0,259971035050612;0,337;0,163;1,55542866828779e-06
"Cab39l";9,62294535169722e-11;0,296786015829981;0,254;0,11;1,59519565095085e-06
"Pttg1";9,9242388041612e-11;0,341104116354287;0,522;0,316;1,6451410665658e-06
"Cldnd1";1,13327901008815e-10;0,409791636655355;0,878;0,8;1,87863661502313e-06
"Ndufb7";1,21092623453966e-10;0,471794309439252;0,707;0,535;2,0073524189964e-06
"Lsm3";1,25697928468047e-10;0,422209940879223;0,576;0,4;2,08369456021482e-06
"C1s1";1,37361342563551e-10;-0,309483328520717;0;0,17;2,27703897567598e-06
"Taf1d";1,40308111413024e-10;-0,42831672365416;0,756;0,882;2,3258875628937e-06
"Sdhc";1,55935277228992e-10;0,441118418949448;0,688;0,505;2,58493909062501e-06
"Cct2";1,5643485051779e-10;-0,297499050447293;0,902;0,96;2,5932205170334e-06
"Gm49708";1,60364898556896e-10;-0,455757405782418;0,229;0,443;2,65836892337766e-06
"Atp5d";1,64833010008677e-10;0,356593383003743;1;0,993;2,73243680691384e-06
"Bcl7c";1,66200470501216e-10;-0,364174946811819;0,532;0,694;2,75510519949866e-06
"Ctnnal1";1,6749197277879e-10;-0,356632766981495;0,127;0,35;2,776514432754e-06
"Slc12a2";1,71462581762549e-10;-0,548475048885786;0,024;0,205;2,84233521787778e-06
"Ntrk3";1,73310340489765e-10;-0,435518682612304;0,015;0,191;2,87296551429884e-06
"Igtp";1,74230143556991e-10;-0,391514583471743;0,039;0,227;2,88821308974424e-06
"Atp6v1a";1,78557298810956e-10;0,466757537132207;0,776;0,653;2,95994434238922e-06
"Eif1";1,82938030532027e-10;0,281482319537121;1;1;3,03256373212941e-06
"Trp53bp2";1,83802450707875e-10;0,413633128169642;0,639;0,438;3,04689322538444e-06
"Mir100hg";1,85249933032918e-10;-0,323438257093322;0,005;0,176;3,07088813988669e-06
"Pigp";1,92275635898758e-10;0,35458338633681;0,82;0,637;3,18735321629372e-06
"Csprs";1,96807731285699e-10;0,291859634453379;0,327;0,161;3,26248176152304e-06
"Dnaja1";2,08246526072033e-10;-0,425791983779148;0,937;0,982;3,45210266269609e-06
"Prr13";2,14758664489118e-10;0,315423310323372;0,42;0,236;3,56005438123612e-06
"Ppp1r2";2,23446669709202e-10;0,34025038651348;0,937;0,867;3,70407544376945e-06
"Atp5g3";2,43696487176906e-10;0,404758672012065;0,966;0,95;4,03975666793157e-06
"Tspan3";2,48459872214732e-10;-0,393711309498028;0,493;0,65;4,11871930170361e-06
"Fhit";2,58143740163517e-10;-0,315856938676168;0,049;0,237;4,27924878069062e-06
"Cebpg";2,58156757102497e-10;0,462418837614126;0,576;0,417;4,27946456248809e-06
"Hprt";2,90572436116144e-10;0,338872144309238;0,849;0,72;4,81681927349732e-06
"Pts";2,96825757318301e-10;0,42947906466921;0,61;0,432;4,92048057906548e-06
"Rsl1d1";2,97896999664551e-10;-0,388208209724579;0,688;0,854;4,93823856343927e-06
"Polr2f";3,0881198274217e-10;0,440304534661239;0,766;0,615;5,11917623791695e-06
"Cald1";3,10754877175023e-10;-0,994257293224421;0,205;0,399;5,15138359893035e-06
"Robo1";3,10779335309589e-10;-0,350742155578413;0,063;0,254;5,15178904142706e-06
"Insig2";3,11310444848591e-10;0,292178405645808;0,346;0,178;5,1605932442551e-06
"Hspa5";3,28740145660742e-10;0,358836188326083;0,995;0,994;5,44952539461813e-06
"Sfr1";3,3700975393079e-10;0,478606156992716;0,966;0,95;5,58661069091071e-06
"Mgst3";3,51132418279984e-10;0,386408428408387;0,571;0,387;5,82072209782729e-06
"Dtx2";3,53195759948118e-10;0,294149300816932;0,302;0,147;5,85492611265995e-06
"Col8a1";3,57259185957112e-10;-0,287292196129543;0;0,163;5,92228552561105e-06
"B2m";3,70529243376621e-10;-0,627587764215494;0,922;0,933;6,14226326745424e-06
"Slc38a2";3,73701656599656e-10;0,457633840672273;0,985;0,962;6,1948523614525e-06
"Mrpl51";3,87119180026229e-10;0,344874713420874;0,551;0,347;6,4172746472948e-06
"Nhp2";3,90124114073207e-10;-0,382633736972564;0,517;0,694;6,46708743899155e-06
"Sh3bgrl3";4,18508616028041e-10;0,328090488358217;0,712;0,506;6,93761732789683e-06
"Luzp1";4,48568678802311e-10;0,445377209648304;0,917;0,867;7,43592298850591e-06
"Saraf";4,63258826763732e-10;0,311875896158046;0,873;0,707;7,67944157126239e-06
"Pfdn1";4,8393264584171e-10;0,403647031881698;0,81;0,673;8,02215147011803e-06
"Snai2";4,97609485527638e-10;-0,598801254388059;0,415;0,597;8,24887244159166e-06
"Gm16136";5,12719763252529e-10;0,255429562735949;0,249;0,108;8,49935551543718e-06
"Tap1";5,62063107967091e-10;-0,544620294304278;0,361;0,53;9,31732014077047e-06
"Kcnma1";5,66918281642541e-10;-0,372043564435921;0,068;0,258;9,39780435478841e-06
"Gpx8";5,78664932419927e-10;0,374475677822379;0,556;0,376;9,59252858472513e-06
"1110008P14Rik";5,78950955644998e-10;0,392660909364104;0,429;0,257;9,59726999172713e-06
"Irgm1";6,07606288316684e-10;-0,553414812771678;0,41;0,6;1,00722894414257e-05
"Rsrc2";7,80284810419671e-10;0,344014815114597;0,922;0,854;1,29347813023269e-05
"Sdhb";7,95159610555241e-10;0,380733602285668;0,795;0,673;1,31813608641742e-05
"Ndufs1";8,95433657433443e-10;0,339790655785448;0,439;0,259;1,48436037392742e-05
"Jag2";9,03180978998269e-10;0,341986515535229;0,405;0,23;1,49720310888543e-05
"Mcl1";9,50583065423012e-10;0,343917179875188;0,995;0,988;1,57578154755173e-05
"Dot1l";9,90105584138555e-10;0,474043644834962;0,537;0,351;1,64129802682648e-05
"Nadk";1,017862083015e-09;0,496333895698892;0,405;0,234;1,68730997501397e-05
"Aopep";1,019623623767e-09;0,37208988616438;0,937;0,877;1,69023008111856e-05
"Dtna";1,0422596341416e-09;-0,290311019245871;0;0,156;1,72775379551654e-05
"Tmbim6";1,04680188848993e-09;0,269352520465592;0,99;0,962;1,73528349054975e-05
"Ndufv3";1,0468312064375e-09;0,372457913116246;0,659;0,481;1,73533209091144e-05
"Tmod3";1,11692270977332e-09;0,382991484052432;0,717;0,564;1,85152277599124e-05
"Prkci";1,13277006257947e-09;0,388316791815143;0,512;0,337;1,87779293273799e-05
"Kitl";1,30620705642477e-09;-0,5758644431109;0,293;0,486;2,16529943743534e-05
"Tceal9";1,30668857888591e-09;-0,402497462789066;0,907;0,945;2,16609765721918e-05
"Kcnq1ot1";1,32328638718698e-09;-0,530028389748329;0,6;0,807;2,19361184403986e-05
"Mex3d";1,37859306244894e-09;-0,311860706979951;0,073;0,259;2,28529371962161e-05
"Esyt2";1,38536907198654e-09;0,3711834871729;0,502;0,321;2,29652631063208e-05
"Acer3";1,45696242063944e-09;0,250559701433831;0,341;0,178;2,415206604694e-05
"Rcn1";1,45817861742543e-09;-0,363650425794993;0,302;0,496;2,41722269410614e-05
"Thoc7";1,47403099947922e-09;-0,367804829096378;0,62;0,778;2,4435011878367e-05
"Coa3";1,49222234973622e-09;0,309127066540732;0,41;0,231;2,47365698915774e-05
"Gltp";1,51910158290818e-09;0,285984685155854;0,346;0,183;2,5182146939869e-05
"H1fx";1,65194531650686e-09;-0,296200028814596;0,005;0,161;2,73842975117341e-05
"Rflnb";1,70126781653421e-09;0,362652139200785;0,463;0,287;2,82019165946876e-05
"Cib1";1,71512607765017e-09;0,327823784212472;0,439;0,259;2,84316449892068e-05
"Gpha2";1,74905925000284e-09;-0,298449261689752;0,01;0,168;2,8994155187297e-05
"Mmp14";1,81008146509511e-09;-0,351841550656223;0,166;0,37;3,00057204468816e-05
"Siva1";1,8733314781252e-09;-0,354951640145699;0,478;0,646;3,10542159128815e-05
"Met";1,87507984193524e-09;0,313113902677506;0,556;0,352;3,10831985397604e-05
"Ogdh";1,9425740300111e-09;0,431910131874302;0,551;0,396;3,2202049695494e-05
"Rpia";2,10818341275842e-09;0,397093930207375;0,507;0,325;3,49473564332964e-05
"Vim";2,11555453505761e-09;-1,00353306900868;0,024;0,188;3,50695475276499e-05
"Slc25a25";2,16576885285068e-09;0,411844879790302;0,502;0,328;3,59019502737057e-05
"Fads2";2,21248187649573e-09;-0,269045388297934;0;0,15;3,66763120666697e-05
"Vmp1";2,27654693370889e-09;0,615357714832913;0,937;0,893;3,77383185200923e-05
"Pdgfa";2,29917350603702e-09;0,334337239687406;0,766;0,567;3,81133992095756e-05
"Tmem141";2,33810161282745e-09;0,366907477072941;0,415;0,249;3,87587104358407e-05
"Usp3";2,39426881255495e-09;-0,333599285473716;0,117;0,308;3,96897941057235e-05
"Ilf2";2,3971923498898e-09;-0,380555501194982;0,561;0,71;3,97382575841233e-05
"Marcksl1";2,5992125505619e-09;-0,520503034083793;0,712;0,85;4,30871464506647e-05
"Reep5";2,70033011175605e-09;0,340650266911066;0,961;0,881;4,47633722625801e-05
"Birc2";2,91242001684827e-09;-0,416070152502761;0,205;0,404;4,82791866192938e-05
"Tpbg";3,10441653998749e-09;-0,424837004897082;0,454;0,638;5,14619129833727e-05
"Eln";3,1621793644891e-09;-0,259267924985893;0,005;0,156;5,24194473251359e-05
"Sowahc";3,21304625272537e-09;0,363439625201546;0,454;0,279;5,32626677314285e-05
"Ctps";3,22435070461077e-09;-0,388452831415104;0,156;0,349;5,34500616303327e-05
"Nrbf2";3,47958802054315e-09;0,316653434554718;0,288;0,142;5,76811306165437e-05
"Lsm8";3,57973999545151e-09;0,385259932141599;0,712;0,56;5,93413499045996e-05
"Snx2";3,80604133570537e-09;0,355567881536319;0,595;0,423;6,3092747221988e-05
"Fosl2";3,85705281130577e-09;0,370610609824488;0,741;0,595;6,39383644530157e-05
"C3";3,92390147784458e-09;-0,371498287617678;0,015;0,169;6,50465147982295e-05
