"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Klf2";3,71378337865904e-38;1,24339780458037;0,446;0,164;6,15633870680309e-34
"Ccl7";4,0651572075619e-38;0,486634218871058;0,109;0,009;6,73881110297537e-34
"Nabp1";4,3351781449023e-38;0,5746964914866;0,439;0,152;7,18642481080455e-34
"Zc2hc1a";4,68938995082842e-38;0,542603121082669;0,507;0,204;7,77360172148827e-34
"Sned1";6,25030057249536e-38;0,303975172832116;0,207;0,038;1,03611232590256e-33
"Anapc11";6,45429898711799e-38;0,633515807169735;0,622;0,319;1,06992914309455e-33
"Itpkb";7,11292431439227e-38;0,448071537781079;0,384;0,118;1,17910946359681e-33
"Cnp";1,00583586887534e-37;0,53996980022345;0,398;0,134;1,66737411983466e-33
"Cacna1d";2,09006862536363e-37;0,344079476106642;0,207;0,039;3,46470676026529e-33
"Nhp2";2,60126135952762e-37;-0,695043802581304;0,371;0,709;4,31211095568893e-33
"Upb1";2,61040018198177e-37;0,633273766330114;0,534;0,232;4,32726038167118e-33
"Pnck";2,74975973179795e-37;0,264139726314343;0,197;0,035;4,55827670740145e-33
"Cldn7";2,97462511848532e-37;-0,999449707129374;0,078;0,464;4,93103605891311e-33
"Calm3";4,15111413204472e-37;0,585339922578348;0,537;0,232;6,88130189669053e-33
"Sema4c";6,65651451601899e-37;0,392157646266434;0,289;0,073;1,10345041132047e-32
"Ncl";6,93164981149243e-37;-0,713437693614464;0,98;0,996;1,1490595892511e-32
"Yrdc";1,10963505039035e-36;-0,672489989993935;0,493;0,799;1,83944202303209e-32
"Hcfc1r1";1,38398332492605e-36;0,726279983561906;0,81;0,575;2,29422915772992e-32
"Slc29a1";1,76715929912669e-36;0,628605076500069;0,473;0,191;2,92941997016231e-32
"Vamp8";2,28074526460424e-36;0,591186973402059;0,949;0,86;3,78079142513444e-32
"Lrrfip1";2,94943986444465e-36;-0,773253915034415;0,17;0,554;4,88928646328989e-32
"Hdgf";3,39610150943117e-36;-0,648238787729804;0,721;0,932;5,62971747218405e-32
"Irx2";4,43495202928881e-36;0,672225783782384;0,544;0,245;7,35181997895205e-32
"Atf3";5,38159036493231e-36;0,930350273738714;0,973;0,939;8,92106234794828e-32
"Tsc22d4";5,96286482378638e-36;0,5564129658325;0,548;0,228;9,88464101839069e-32
"Igfbp4";7,32800239728161e-36;-0,388347661780809;0,323;0,727;1,21476295739737e-31
"Impact";8,28797745062708e-36;0,423950852960317;0,323;0,093;1,37389802199045e-31
"Chmp3";8,42657143657435e-36;0,532021449800242;0,558;0,244;1,39687274704093e-31
"Nagk";8,4635977411261e-36;0,392278422338101;0,337;0,098;1,40301059754647e-31
"Tnfrsf12a";8,56800828852374e-36;-0,805119344593274;0,915;0,973;1,42031873398858e-31
"Nfic";8,74311259816141e-36;0,710396116810302;0,748;0,477;1,44934577539722e-31
"Nsa2";1,02410063530814e-35;-0,598454419994301;0,854;0,956;1,6976516231503e-31
"Snrpe";1,08889963226593e-35;-0,580795427380371;0,871;0,967;1,80506892040724e-31
"Cavin1";1,11067743306455e-35;0,868496926686506;0,707;0,433;1,8411699807911e-31
"Creb3l2";1,39897352518674e-35;0,464381396285974;0,391;0,132;2,31907841270207e-31
"Vldlr";1,50917235208711e-35;0,339519031778203;0,235;0,052;2,5017550080548e-31
"Pros1";1,78969177817239e-35;0,343695366809414;0,296;0,078;2,96677206067638e-31
"Hs2st1";1,89470019275165e-35;0,776234263043728;0,605;0,323;3,14084450952441e-31
"Mxra7";2,30913805004388e-35;0,307257620680562;0,231;0,05;3,82785814555774e-31
"Fkbp3";2,76534547071683e-35;-0,622971296914606;0,391;0,742;4,58411318680729e-31
"Ppargc1a";3,0999207997594e-35;-1,15020895505856;0,112;0,481;5,13873870976116e-31
"Ikbip";3,57058008978419e-35;0,326473150959783;0,293;0,077;5,91895061483525e-31
"Smarca2";3,61978701972643e-35;0,752274296416541;0,827;0,624;6,00052094260051e-31
"Spop";3,63049357354723e-35;0,680120032763919;0,874;0,714;6,01826919686924e-31
"Clic1";3,63614411000133e-35;-0,653837732559505;0,932;0,973;6,0276360911492e-31
"Mfge8";3,70062879925532e-35;1,19397717682285;0,656;0,375;6,13453236052554e-31
"Nmd3";4,36122523125861e-35;-0,662834367107973;0,34;0,691;7,2296030658574e-31
"Rbm47";6,3145668862165e-35;-0,661331529995115;0,316;0,689;1,04676575272811e-30
"Irx3";1,03571371156727e-34;-0,767688644617562;0,17;0,538;1,71690261966506e-30
"Adamts18";1,06766043474913e-34;0,350812556542434;0,252;0,06;1,76986070268363e-30
"Hmgn3";1,16672052789945e-34;0,613018241201378;0,874;0,689;1,93407261909892e-30
"Fubp1";1,52089913474519e-34;-0,662968466928757;0,497;0,818;2,5211944956671e-30
"Mettl7a1";1,55487134539404e-34;0,348668975794058;0,296;0,081;2,5775102292597e-30
"C1qbp";1,57732230841155e-34;-0,608422262358118;0,554;0,859;2,61472719065383e-30
"Nfix";1,82385515188876e-34;0,596067762014932;0,973;0,974;3,023404685286e-30
"Snrpd1";1,93374714114366e-34;-0,611852582861854;0,769;0,929;3,20557263587384e-30
"Ndufb9";1,98032751845238e-34;0,569352462513608;0,973;0,905;3,28278892733851e-30
"Timm8a1";2,29995954982924e-34;-0,674174928533158;0,204;0,572;3,81264294575192e-30
"Gnl3";2,41281655759037e-34;-0,690296281007372;0,619;0,878;3,99972600751756e-30
"Nectin1";2,46844430005663e-34;0,710765873209983;0,578;0,298;4,09194011620387e-30
"Eif4a2";3,23095550173386e-34;0,596518737301353;0,952;0,926;5,35595493522422e-30
"Pdk4";3,33440528518639e-34;0,755158219753692;0,344;0,111;5,52744364125347e-30
"Mafa";4,53104424313688e-34;0,276527327481244;0,211;0,043;7,511112041848e-30
"Slco2a1";4,80410411547955e-34;0,5430468383513;0,432;0,159;7,96376339223046e-30
"Ppp2cb";5,49939293215892e-34;-0,646942623221104;0,452;0,78;9,11634366363984e-30
"Ppp1r15a";5,56376849670732e-34;0,838687083170488;0,939;0,866;9,22305903699173e-30
"Rpl22l1";5,78282257352451e-34;-0,463142395158421;0,997;0,999;9,58618498013158e-30
"Snrpf";6,78038382622803e-34;-0,545393390153217;0,847;0,964;1,12398422687382e-29
"Thrb";6,85269613441168e-34;0,254051933197148;0,184;0,033;1,13597143820142e-29
"Sgms2";8,26766083547551e-34;-0,74420436136527;0,048;0,41;1,37053013669678e-29
"Mal2";9,33797819046718e-34;-0,648789973891724;0,027;0,383;1,54795664463375e-29
"Nme1";1,04399667487421e-33;-0,648290288223732;0,544;0,838;1,73063328793899e-29
"Itgb4";1,20691070614181e-33;-0,679784087715108;0,401;0,743;2,00069587757128e-29
"Mast4";1,25024879982193e-33;-0,772623194680552;0,861;0,971;2,07253743546481e-29
"Hspg2";1,32616661502542e-33;0,306164880909801;0,378;0,121;2,19838639772764e-29
"Aldh2";2,40660873384615e-33;0,461645423932517;1;0,992;3,98943529809676e-29
"Ddx3x";3,50631696883221e-33;0,75169397127475;0,986;0,914;5,81242163923316e-29
"Meis2";3,52438950784217e-33;0,672025846752358;0,806;0,54;5,84238048714997e-29
"Il18r1";4,63792673999771e-33;-0,757528357198805;0,02;0,373;7,6882911568942e-29
"Mbnl2";4,75456279672019e-33;-0,625363892827809;0,735;0,92;7,88163874812306e-29
"Srebf1";5,12617539293971e-33;0,440289589775065;0,364;0,122;8,49766094887616e-29
"Pja2";5,21978472896251e-33;0,512776223452613;0,442;0,172;8,65283714520115e-29
"Iqsec1";5,36639738870746e-33;0,281633111366842;0,238;0,056;8,89587695126036e-29
"Galk1";6,35343689849232e-33;0,423464723087929;0,354;0,117;1,05320923466307e-28
"Pcdh19";6,75888160944864e-33;-0,678396695506295;0,041;0,402;1,1204198043983e-28
"Cfap410";7,85777709646887e-33;0,299782500118415;0,245;0,059;1,30258370928164e-28
"Fkbp4";8,06505532677887e-33;0,605778085577403;0,871;0,716;1,33694422152013e-28
"Hspa1b";8,17087831988496e-33;1,27256456285215;0,799;0,634;1,35448649908733e-28
"Snhg4";8,17335166657034e-33;-0,614068795936426;0,327;0,667;1,35489650576737e-28
"Cks2";8,73323235722484e-33;-0,765324700228565;0,241;0,597;1,44770792785716e-28
"Egln2";1,47094122781934e-32;0,711923392236855;0,548;0,273;2,43837927335612e-28
"Shroom3";1,51740788380765e-32;0,674562499227408;0,531;0,248;2,51540704898794e-28
"Gcc1";1,55241234274886e-32;0,46625893220119;0,415;0,155;2,57343394057478e-28
"Bcl10";1,86055649430548e-32;-0,661640505528994;0,741;0,917;3,08424450061019e-28
"Sntb2";1,86484890894666e-32;0,839014433918304;0,796;0,612;3,09136003636089e-28
"Ywhae";2,01289988344996e-32;-0,501306683832176;0,912;0,985;3,336784136795e-28
"Ckap4";2,2767836716686e-32;-0,685780968884246;0,122;0,481;3,77422429252503e-28
"Bace2";2,46310311865217e-32;0,277936185747729;0,299;0,082;4,0830860397897e-28
"Ahr";2,73024805185742e-32;-0,78532169349367;0,279;0,629;4,52593219556404e-28
"Casp1";3,60851696037616e-32;0,267928226726291;0,248;0,061;5,98183856521556e-28
"Shb";3,72040185485726e-32;-0,591651354415414;0,378;0,719;6,16731015479688e-28
"Taf10";3,90482012658445e-32;-0,590561891529471;0,323;0,668;6,47302032383904e-28
"Kcnh1";4,67076966822279e-32;0,369964422060421;0,282;0,078;7,74273487901292e-28
"Ddx21";5,29475751286802e-32;-0,668150710584575;0,503;0,794;8,77711952908131e-28
"Ednra";6,39449372726797e-32;0,276299936163454;0,146;0,023;1,06001522516921e-27
"Ublcp1";9,42015739228898e-32;0,37519456155318;0,337;0,108;1,56157949091974e-27
"Igfbp7";1,0014499840594e-31;0,696851623432496;0,299;0,084;1,66010363857526e-27
"Tspan4";1,05003771572571e-31;0,306387425420679;0,245;0,061;1,74064752135851e-27
"Sdk2";1,23520181908812e-31;0,338682722715902;0,316;0,096;2,04759405550238e-27
"Orai1";1,53641131507268e-31;0,250910624087708;0,221;0,05;2,54690903699598e-27
"F2rl1";1,55729101742366e-31;-0,611218701619471;0,014;0,352;2,5815213195832e-27
"Angptl2";1,82587061585652e-31;0,518471097207963;0,432;0,171;3,02674571990535e-27
"S100a10";1,94656748446053e-31;-0,723772953105546;0,983;0,998;3,22682491899022e-27
"S100a1";2,60291827545485e-31;0,549540043260121;0,813;0,589;4,31485762522151e-27
"Nbl1";2,97047418420842e-31;0,665718515196319;0,84;0,647;4,92415505516229e-27
"Cnn3";5,67319059747754e-31;-0,635479995740313;0,833;0,954;9,40444805343851e-27
"Tle4";7,5097648507921e-31;0,317563083383745;0,252;0,064;1,24489371931581e-26
"Runx2";8,10230986295038e-31;-0,610261799318022;0,037;0,376;1,34311990598128e-26
"Rabep1";1,18682204881766e-30;0,375185940651046;0,32;0,101;1,96739491032504e-26
"Gnl2";1,44743406314893e-30;-0,606540813602652;0,313;0,64;2,39941144648197e-26
"Notch1";1,71718862715199e-30;-0,63903286288634;0,092;0,444;2,84658358722986e-26
"Sik1";1,75614178073825e-30;0,584520131833178;0,537;0,257;2,91115622992979e-26
"Acsf2";1,79234887879113e-30;-0,600218787105878;0,058;0,396;2,97117673637206e-26
"Clstn1";1,97453304480492e-30;0,708790760292002;0,854;0,756;3,27318342837312e-26
"Sdf4";2,06110434617697e-30;0,612784851319636;0,694;0,446;3,41669267465756e-26
"Cdc42ep4";2,21966924671112e-30;0,538157211018727;0,486;0,21;3,67954571027303e-26
"Oard1";2,28695376065662e-30;0,519990480124213;0,49;0,22;3,79108324904048e-26
"Hpgd";2,50974966772034e-30;0,651708575263128;0,415;0,163;4,16041202418e-26
"Dcun1d3";2,56993450220526e-30;0,285898288282392;0,224;0,054;4,26018042430566e-26
"Sptbn1";2,62558052939733e-30;0,471566784898109;0,741;0,468;4,35242484358196e-26
"Smagp";3,86499976619133e-30;-0,545117356321727;0,024;0,356;6,40701011241536e-26
"Snhg6";4,1611149860165e-30;-0,570950860231818;0,282;0,621;6,89788031231956e-26
"Slc27a1";4,27282338444926e-30;-0,506000936257143;0,037;0,369;7,08305932440154e-26
"Pkd1";4,84911569953687e-30;0,268986050340265;0,245;0,063;8,03837909512227e-26
"Itm2b";5,12990506252302e-30;0,348798153766264;1;1;8,50384362214442e-26
"Grpel2";6,14248973059059e-30;-0,606122832855773;0,17;0,513;1,01824052264e-25
"Antxr1";7,04559620639826e-30;0,562743493719338;0,527;0,25;1,16794848313464e-25
"Emb";7,88688302186587e-30;-0,750952398409969;0,19;0,524;1,30740859853471e-25
"Ndufb7";8,55062934112706e-30;0,566540365762416;0,786;0,524;1,41743782587863e-25
"Baiap2";8,60518746634244e-30;-0,532793265925479;0,398;0,741;1,42648192629559e-25
"Ccdc86";1,0193808689966e-29;-0,59354400530081;0,177;0,514;1,68982766653566e-25
"Ctsc";1,07917446207337e-29;-0,663579096029535;0,058;0,397;1,78894750577903e-25
"Pbdc1";1,67945407504656e-29;-0,599814376800368;0,35;0,683;2,78403102020468e-25
"Ocln";1,75084232387303e-29;-0,701086331609674;0,017;0,339;2,90237132028433e-25
"Pax9";1,84201214650892e-29;0,668711335698105;0,595;0,318;3,05350353526784e-25
"Pnp";1,89591553157934e-29;1,010671282425;0,857;0,728;3,14285917669907e-25
"Hspa9";2,50228078974831e-29;-0,577729506032276;0,755;0,914;4,14803086516578e-25
"Nt5c";3,05631042518987e-29;0,489592509517142;0,486;0,217;5,06644579183725e-25
"Fgfr1";3,57504977086866e-29;0,696728419876252;0,813;0,61;5,92636000516898e-25
"Smarca4";3,8465765058866e-29;0,691318480448038;0,622;0,384;6,37646987380822e-25
"Cebpa";4,01141241508382e-29;0,518782456277977;0,537;0,253;6,64971836048445e-25
"Tmem53";4,09975364433448e-29;0,32251413434898;0,272;0,079;6,79616161621327e-25
"Nrbp2";4,4779746624129e-29;0,626173640086926;0,578;0,309;7,42313859788187e-25
"Tubb2a";4,50439504136404e-29;0,77801677199615;0,714;0,472;7,46693566006917e-25
"Kdm1a";5,33309638733569e-29;-0,628513203251682;0,432;0,741;8,84067388128638e-25
"Hspb2";5,97418691506626e-29;0,410910718161448;0,201;0,046;9,90340964910534e-25
"Lamb1";6,5855283507808e-29;0,313924663836059;0,299;0,092;1,09168303470893e-24
"Erh";6,87199079262388e-29;-0,539028027147443;0,507;0,8;1,13916991369326e-24
"Plekha6";7,57440041816383e-29;0,300265234129459;0,255;0,07;1,25560835731902e-24
"Secisbp2l";8,7058429903397e-29;0,421919418362014;0,361;0,13;1,44316759250861e-24
"Serpinb8";8,84036870457028e-29;-0,654881691544322;0,031;0,349;1,46546792015662e-24
"Lamtor1";1,10636859499233e-28;0,557071068856637;0,548;0,28;1,83402721991878e-24
"Notum";1,1991260367013e-28;-0,57452881868021;0,017;0,33;1,98779123103975e-24
"Ivns1abp";1,78398006314856e-28;-0,598390878388995;0,296;0,627;2,95730375068137e-24
"Slc45a4";1,94817741699117e-28;0,379228542710062;0,293;0,092;3,22949370414626e-24
"Fermt1";2,06364372465115e-28;-0,598967052729055;0,347;0,668;3,42090220235422e-24
"Manbal";2,07632243741798e-28;0,543083219702225;0,537;0,273;3,44191970450778e-24
"Resf1";2,07890469813787e-28;-0,900773019361594;0,415;0,705;3,44620031810315e-24
"Nrep";2,27933319499998e-28;0,502179272029696;0,401;0,16;3,77845063735147e-24
"Boc";2,75026382597274e-28;0,453050166814241;0,374;0,143;4,55911234431501e-24
"Gabarapl1";3,04743597859369e-28;-0,641281212213287;0,636;0,856;5,05173462171476e-24
"Hnrnpa0";3,2041292242046e-28;-0,438833321221425;0,986;0,997;5,31148501496397e-24
"Spr";3,58591848371888e-28;0,441421155696371;0,429;0,177;5,94437707046079e-24
"Gtpbp4";3,65188012265919e-28;-0,602374392307492;0,49;0,77;6,05372167933214e-24
"Slmap";4,36525426714454e-28;0,507149719950353;0,452;0,201;7,23628199864551e-24
"Bambi";4,39084694067359e-28;0,570453857154182;0,364;0,132;7,27870697355461e-24
"Cltb";6,25774678077937e-28;0,632996467929122;0,847;0,69;1,0373466838498e-23
"Pkd2";7,12522342227298e-28;0,338151419721175;0,323;0,108;1,18114828671019e-23
"Stx3";7,3543697666212e-28;-0,611998602211406;0,449;0,761;1,2191338762128e-23
"Dclk1";7,53266128066243e-28;-0,591228352494578;0,017;0,325;1,24868926049541e-23
"1500015A07Rik";1,01230730340022e-27;-0,699594795520399;0,156;0,476;1,67810181684655e-23
"Sgms1";1,11676838512453e-27;-0,54078840177667;0,065;0,389;1,85126695202093e-23
"Wdr43";1,13254240168676e-27;-0,589182581291661;0,432;0,723;1,87741553927614e-23
"Rcan1";1,26448557194588e-27;-0,747590666366486;0,252;0,59;2,09613773261468e-23
"Nptn";1,27727358798162e-27;0,613739222720583;0,789;0,602;2,11733642679714e-23
"Tmem160";1,65981640994575e-27;0,545538914520374;0,571;0,306;2,75147766276706e-23
"Crip1";1,81043939215513e-27;1,55435953789048;0,207;0,587;3,00116538037555e-23
"Arid5a";1,8504694656209e-27;0,645041728226831;0,595;0,338;3,06752323315976e-23
"Casz1";2,09493596976709e-27;-0,635973286896984;0,133;0,451;3,4727753570829e-23
"Elovl5";2,23241846381226e-27;0,252472569516007;0,255;0,072;3,70068008746158e-23
"Homer2";2,64178034908415e-27;-0,546358382268052;0,024;0,331;4,3792792846768e-23
"Fmnl2";2,71269480330192e-27;0,367578949973546;0,337;0,118;4,4968341754336e-23
"Tinagl1";2,72397595097854e-27;0,66304306849709;0,888;0,759;4,51553493393713e-23
"Robo2";2,79290305800272e-27;-0,602296073077428;0,01;0,312;4,6297953992511e-23
"Ndufa13";3,08374512189053e-27;0,459368444892184;0,98;0,937;5,11192428855792e-23
"Gm49708";3,97035379108578e-27;-0,6013974473148;0,122;0,456;6,5816554794829e-23
"Uqcc2";4,05462885476712e-27;0,583012141295964;0,735;0,494;6,72135825254745e-23
"Rsl1d1";4,85875112800153e-27;-0,554404709575397;0,653;0,861;8,05435174488814e-23
"Fam174a";5,04499259148317e-27;0,379196034162168;0,439;0,185;8,36308421890164e-23
"Arl6ip5";5,057459557661e-27;-0,698973643240433;0,701;0,873;8,38375070873463e-23
"Chchd2";6,2937550942926e-27;0,387928301721569;1;0,999;1,04331578198088e-22
"Lmo4";7,08206802523244e-27;0,655466706776836;0,942;0,89;1,17399441654278e-22
"Fmod";7,42398260554983e-27;0,638815597599605;0,408;0,173;1,230673596522e-22
"Rbm24";8,0372080229648e-27;0,404825834294548;0,316;0,108;1,33232797396687e-22
"Prnp";8,16352736556277e-27;0,624281977400837;0,612;0,361;1,35326793138934e-22
"Tcf7l2";8,76428872248312e-27;0,559541576517025;0,524;0,272;1,45285614152603e-22
"Nme2";9,5208470381332e-27;-0,401304382949341;0,99;0,998;1,57827081351134e-22
"Lpp";9,52615371718541e-27;0,69583428770852;0,816;0,717;1,57915050169783e-22
"Ndufa7";9,74098464744984e-27;0,486423112164994;0,973;0,937;1,61476302500776e-22
"Gm20186";1,03545816099768e-26;-0,658883875932993;0,463;0,753;1,71647899348585e-22
"Tuba1b";1,13809802377495e-26;0,553402535933162;0,908;0,758;1,88662509401173e-22
"Unc45a";1,18796804535179e-26;0,551303598578932;0,561;0,308;1,96929462877967e-22
"Fosl1";1,51290106241796e-26;-0,68061196663774;0,534;0,796;2,50793609117026e-22
"D16Ertd472e";1,54774662053874e-26;-0,585298250396881;0,184;0,504;2,56569957286706e-22
"P2rx7";1,58986495588253e-26;0,260142767594173;0,207;0,052;2,63551913736647e-22
"1810037I17Rik";1,62860893327047e-26;0,580293162030988;0,935;0,849;2,69974502868245e-22
"Ctdspl";1,71482501488593e-26;0,538244804843047;0,575;0,312;2,84266542717641e-22
"Ech1";1,97137611293352e-26;0,599986049223119;0,793;0,588;3,26795018240989e-22
"Ptbp3";2,16134199719495e-26;-0,534654180018833;0,493;0,793;3,58285662875007e-22
"Gm2000";2,52968761007877e-26;-0,509932044664931;0,241;0,57;4,19346315122757e-22
"Cp";3,20150817353229e-26;0,701537227380785;0,884;0,797;5,30714009926448e-22
"Sdc2";3,77634232231131e-26;0,469618821286495;0,49;0,235;6,26004266769547e-22
"Ywhaq";4,41982305625789e-26;-0,497854679434786;0,942;0,984;7,3267406803587e-22
"Nrp2";4,61882372877274e-26;0,301375282786143;0,255;0,074;7,65662409518658e-22
"Bmpr1a";5,03218952071642e-26;0,550195276951595;0,582;0,33;8,3418605684916e-22
"Pkp4";5,54415675078689e-26;0,63865252202375;0,765;0,588;9,19054864577943e-22
"Bcl11a";5,79425818383997e-26;-0,510793764250952;0,031;0,33;9,60514179135152e-22
"Ift43";5,95484760848257e-26;0,550768573525187;0,646;0,41;9,87135088058156e-22
"Cdk4";7,12435194040411e-26;-0,54487923215958;0,592;0,822;1,18100382116079e-21
"Sdhaf4";7,46539028805287e-26;0,305426883169901;0,276;0,087;1,23753774805052e-21
"Sobp";7,95661990777754e-26;0,290605865189783;0,259;0,078;1,31896888211228e-21
"Phldb2";8,13615069238575e-26;-0,60511764300864;0,344;0,647;1,34872970027679e-21
"Ndufs5";8,61506069192798e-26;0,460996302740477;0,884;0,77;1,4281186109009e-21
"Cldn1";1,00296866354836e-25;-0,898332775126702;0,048;0,344;1,66262115356411e-21
"Tmsb4x";1,02568816193854e-25;0,343695959412485;1;0,998;1,70028326604551e-21
"Cd47";1,07613484621437e-25;0,564953974629605;0,721;0,483;1,78390873456957e-21
"Krt7";1,09118491933739e-25;-0,744339985208542;0,908;0,977;1,80885724078559e-21
"Nek9";1,09434547580125e-25;0,279353371560007;0,241;0,07;1,81409649523572e-21
"Ddrgk1";1,31149744329551e-25;0,55796428906241;0,707;0,496;2,17406931175097e-21
"Dhx32";1,4669967766024e-25;-0,550779799011998;0,054;0,351;2,4318405565738e-21
"Btbd10";1,51848941570502e-25;-0,545684684716838;0,214;0,528;2,51719990441421e-21
"Rasd1";1,66964776555162e-25;0,888810090498549;0,17;0,038;2,76777510095491e-21
"Rab20";1,85575841646436e-25;0,741918123051897;0,738;0,557;3,07629072697297e-21
"Mcc";2,29482425768637e-25;-0,502268905608231;0,051;0,351;3,80413017196669e-21
"Ly96";2,54070066209516e-25;-0,637615378698167;0,153;0,46;4,21171948755515e-21
"Igf2bp2";2,61365737072946e-25;-0,688139705810465;0,031;0,322;4,33265982345823e-21
"Irak1bp1";2,80358953565787e-25;0,341485651682234;0,293;0,098;4,64751037326005e-21
"Col16a1";2,87594412202621e-25;0,468589652846215;0,408;0,176;4,76745257108285e-21
"Llph";2,92823614955494e-25;-0,557990868852251;0,599;0,822;4,85413706511723e-21
"Ythdf2";3,18894243341754e-25;-0,538010292787639;0,367;0,671;5,28630987187626e-21
"Zc3h15";4,01238553065812e-25;-0,545857589040565;0,619;0,858;6,65133149417196e-21
"Fhl2";4,40694741149005e-25;-0,89844889875237;0,415;0,678;7,30539672402705e-21
"Gaa";4,68836201355317e-25;0,435805084724048;0,418;0,185;7,7718977098671e-21
"Fbl";4,82285267734746e-25;-0,494890690315042;0,609;0,859;7,99484288323889e-21
"Reep3";5,38470933301189e-25;-0,534175318117797;0,449;0,747;8,92623266133381e-21
"Tomm20";5,76827546634267e-25;-0,428067690723752;0,986;0,992;9,56207024055624e-21
"Pltp";5,80558341044703e-25;0,558024169293352;0,772;0,614;9,62391561949804e-21
"Sprr1a";6,05503799778789e-25;-1,24810101191267;0,061;0,352;1,0037436488933e-20
"Crb3";6,27344680874848e-25;-0,494878074109591;0,017;0,298;1,03994927748623e-20
"Krt14";7,10299551829234e-25;0,824523557670938;0,99;0,98;1,17746356706732e-20
"Eif3m";7,66739907292127e-25;-0,432950806168005;0,864;0,967;1,27102474431816e-20
"Lmnb1";8,2307762760505e-25;-0,54480058262068;0,082;0,386;1,36441578328089e-20
"Vmp1";9,56917394335803e-25;-0,700950284085289;0,745;0,906;1,58628196459046e-20
"Rgs12";1,08636034604016e-24;-0,559391969645143;0,231;0,543;1,80085954563077e-20
"Atraid";1,26701880107012e-24;0,517963466767925;0,776;0,616;2,10033706653393e-20
"Apip";1,28490941145137e-24;0,369178109245558;0,408;0,174;2,12999433136293e-20
"Cpeb4";1,32101838797105e-24;0,393357004138941;0,367;0,146;2,18985218173961e-20
"Rab12";1,35362526952381e-24;0,540322384395262;0,588;0,342;2,24390460928962e-20
"Nedd8";1,43219882287866e-24;0,452651616978824;0,952;0,883;2,37415598868596e-20
"Gnas";1,95066752310514e-24;0,379252591902559;1;0,999;3,2336215530514e-20
"Serpinb9";2,67698268476146e-24;0,390880514016337;0,333;0,125;4,43763419652907e-20
"Tpst1";2,88944531133403e-24;0,276026957238483;0,255;0,08;4,78983349259842e-20
"Cbfb";3,1767628709103e-24;-0,503055193367366;0,112;0,421;5,26611981110801e-20
"Ppa1";3,22095032387709e-24;-0,561708980590489;0,286;0,587;5,33936935189105e-20
"Lrpap1";3,34040223447435e-24;0,547553883324775;0,616;0,387;5,53738478408812e-20
"Pttg1ip";3,3622776159368e-24;-0,703844272875457;0,762;0,879;5,57364760393843e-20
"Brd2";3,4108799814321e-24;0,659518933932796;0,85;0,751;5,65421574521999e-20
"Sms";5,18627461868208e-24;-0,480636431975661;0,167;0,481;8,59728743538928e-20
"Dnajc3";5,99190751805125e-24;0,490944569066112;0,728;0,5;9,93278509267355e-20
"Ccrl2";6,16801965023869e-24;0,254928616250864;0,119;0,02;1,02247261742007e-19
"March2";7,17470139636171e-24;0,333714814861362;0,374;0,151;1,18935025047488e-19
"Aebp2";7,20658103208202e-24;-0,547802590191515;0,595;0,838;1,19463493768824e-19
"Crybg3";7,46928285051209e-24;0,384979756474092;0,34;0,131;1,23818301812939e-19
"Dmac1";7,82295536989763e-24;0,386700082279823;0,398;0,169;1,29681131166793e-19
"Ldlr";8,82027121977709e-24;0,46536856583639;0,384;0,164;1,46213636010245e-19
"Flii";9,10658191305672e-24;0,313415207633641;0,33;0,122;1,50959808372741e-19
"Fmo1";9,32220976510872e-24;-0,472931598219614;0,037;0,324;1,54534271276207e-19
"Tmod3";9,39487286844961e-24;-0,445555478256523;0,282;0,594;1,55738807540289e-19
"Ndufa2";1,14201090288465e-23;0,429738186606675;0,956;0,899;1,89311147371189e-19
"Hexim1";1,31928508491726e-23;0,519551076522596;0,412;0,184;2,18697888526734e-19
"Serf1";1,39398326224779e-23;-0,508543163541236;0,333;0,617;2,31080605382816e-19
"Sp100";1,56954361095618e-23;-0,531646203677166;0,048;0,328;2,60183244388207e-19
"Tns2";1,63868968572466e-23;0,260947787739505;0,211;0,059;2,71645589202576e-19
"Ddr1";1,9245955876646e-23;0,590790231444108;0,697;0,482;3,19040210567161e-19
"Wee1";2,03054746461526e-23;-0,535580986960343;0,082;0,369;3,36603853209272e-19
"Shisa4";2,04723880628349e-23;0,388390912878077;0,357;0,142;3,39370776917613e-19
"Tnip3";2,5546919122362e-23;-0,75398586022235;0,014;0,279;4,23491278291395e-19
"Ccdc90b";2,61526897911344e-23;0,339952401339365;0,354;0,14;4,33533138667634e-19
"Aldh1a7";2,66024650696868e-23;-0,611460784855359;0,02;0,288;4,40989063460199e-19
"Errfi1";2,83384212605122e-23;-0,702083621638304;0,82;0,937;4,69766009235511e-19
"Tma16";2,8739808187476e-23;-0,473785944863213;0,071;0,364;4,76419800323789e-19
"Furin";2,88368220615928e-23;-0,584816744065729;0,442;0,697;4,78027999315023e-19
"Kif1c";3,21900920651908e-23;0,286688425027216;0,272;0,091;5,33615156164668e-19
"Tsix";3,30472353094123e-23;-0,483985931203055;0,122;0,423;5,47824019724127e-19
"Ifi47";3,44588149866278e-23;0,656855937384532;0,327;0,12;5,71223776033328e-19
"Gm10076";3,51752346566993e-23;-0,43234931143391;0,932;0,978;5,83099864904104e-19
"Rab27b";3,60080083728605e-23;-0,481304951532104;0,024;0,292;5,96904754796909e-19
