"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Lmo7";2,44572244690106e-10;-0,627781772483718;0,204;0,47;4,05427410022789e-06
"Rere";2,46995558668881e-10;-0,361093014043513;0,102;0,383;4,09444537605405e-06
"Wdr45b";2,5044121478371e-10;-0,368193379910559;0,163;0,466;4,15156401746957e-06
"Trim56";2,56183705654611e-10;0,498982278413054;0,259;0,108;4,24675728863649e-06
"Plekhj1";2,56227813720964e-10;-0,311333164380468;0,075;0,345;4,24748846805242e-06
"Tmed10";2,61875160774296e-10;0,538576173088372;0,966;0,824;4,34110454015551e-06
"Plekhf2";2,73488676406387e-10;-0,363347916781344;0,116;0,399;4,53362178878868e-06
"Abt1";2,87890191137789e-10;-0,333744773649032;0,061;0,326;4,77235569849113e-06
"Efhd2";2,89575555121702e-10;-0,525906345387958;0,17;0,451;4,80029397725245e-06
"Phax";2,89727925436267e-10;-0,324495255996992;0,197;0,508;4,802819819957e-06
"Cd151";2,93117846239677e-10;0,558624662455882;0,776;0,653;4,85901453711513e-06
"Mmadhc";2,97479659074078e-10;-0,31816607339501;0,068;0,335;4,931320308471e-06
"Ccnl1";3,00072453691726e-10;0,604428301766833;1;0,955;4,97430106484774e-06
"Chd3";3,00238293302887e-10;-0,445693054878457;0,32;0,582;4,97705018808196e-06
"Nup62";3,01400856910405e-10;-0,367442094999828;0,061;0,318;4,99632200500379e-06
"Ifi35";3,02607666240609e-10;0,641688388370756;0,442;0,284;5,01632728327058e-06
"Retreg1";3,06018673534553e-10;-0,765331112469833;0,891;0,769;5,07287155118228e-06
"Cops2";3,06314353091702e-10;-0,344599416082471;0,143;0,451;5,07777303120114e-06
"Klc3";3,10859922428418e-10;-0,367655200343021;0,014;0,236;5,15312493409588e-06
"Aldh3a1";3,12008053313621e-10;-0,747104070238566;0,871;0,762;5,1721574997799e-06
"Paqr6";3,13753156246121e-10;-0,413059398186262;0,014;0,236;5,20108607109195e-06
"Ubald1";3,14703523806414e-10;-0,401192527552446;0,327;0,588;5,21684031413893e-06
"Atad1";3,18134660682442e-10;-0,33913869070144;0,068;0,325;5,27371827013285e-06
"Hsd17b12";3,21730387493628e-10;-0,342161554463989;0,122;0,417;5,33332463348187e-06
"Pno1";3,23637492340752e-10;-0,349853016159455;0,027;0,26;5,36493871053264e-06
"Xpo6";3,25945772376512e-10;-0,332462950359269;0,068;0,334;5,40320306868544e-06
"Rin2";3,27385498982651e-10;-0,415829596994066;0,245;0,529;5,42706941663541e-06
"Pros1";3,30375007362747e-10;0,390941576400563;0,231;0,088;5,47662649705226e-06
"Mpst";3,42218155792865e-10;-0,366782330671623;0,095;0,366;5,67295036857833e-06
"Atl2";3,49859316247682e-10;-0,364917239112118;0,129;0,42;5,79961788543782e-06
"Mob1b";3,68584629133251e-10;-0,377560881231257;0,102;0,376;6,11002739714191e-06
"Tcerg1";3,74105583169518e-10;-0,426873196431562;0,19;0,471;6,2015482522011e-06
"Nbl1";3,82105167547115e-10;-0,530631609625414;0,531;0,666;6,33415736242852e-06
"Dbndd2";3,85882719689636e-10;-0,387379009592931;0,068;0,324;6,3967778442951e-06
"Map2k4";3,88360641565137e-10;-0,368678835256804;0,054;0,302;6,43785435522527e-06
"Eif1";3,8966362564666e-10;0,418967559329523;1;1;6,45945392234469e-06
"Apoo";4,01635500842658e-10;-0,348815114281641;0,034;0,27;6,65791169746874e-06
"Fhit";4,23094934517076e-10;-0,352436922120418;0,014;0,236;7,01364472948957e-06
"Ext1";4,3590816071709e-10;-0,360304201085737;0,102;0,37;7,22604958020721e-06
"Bmp2k";4,57313343930962e-10;-0,381598669478154;0,061;0,312;7,58088330234355e-06
"Sec61a1";4,58671726363422e-10;-0,304318846710332;0,129;0,426;7,60340120792644e-06
"Pdxdc1";4,79496843482949e-10;-0,312255872164321;0,061;0,316;7,94861917441685e-06
"Hist1h1c";4,89530868996075e-10;-0,753208070193958;0,068;0,315;8,11495321534794e-06
"Snrpb2";4,8971467553181e-10;-0,393821903209071;0,286;0,568;8,11800017629082e-06
"Igf1r";4,94093036840271e-10;-0,401524530746215;0,19;0,483;8,19058027170118e-06
"Gar1";5,01875404691947e-10;-0,406555321281453;0,224;0,51;8,3195885835784e-06
"Stk11";5,0867336727382e-10;-0,35509050609755;0,122;0,413;8,43227840929811e-06
"Riok2";5,08927262585411e-10;-0,381245559983585;0,088;0,351;8,43648723187835e-06
"Scamp2";5,13440567001533e-10;-0,354489900676836;0,129;0,424;8,51130427918442e-06
"Tspan12";5,16220557603965e-10;0,69618653510121;0,456;0,307;8,55738818340094e-06
"Prdx5";5,16540022372349e-10;-0,473115062080486;0,912;0,849;8,56268395086643e-06
"Lsm6";5,29663116667261e-10;-0,35577129024273;0,129;0,423;8,78022548499318e-06
"H2-Ke6";5,41870613828415e-10;-0,350283466978402;0,095;0,375;8,98258916543363e-06
"Cemip2";5,4441886525764e-10;0,752373038717401;0,361;0,203;9,02483152937589e-06
"Sh3d19";5,6882165528353e-10;-0,356516542557261;0,048;0,29;9,42935657963507e-06
"Gja1";5,79922127466919e-10;0,740010629264078;0,388;0,218;9,61336910701911e-06
"Ddx58";5,80411582434128e-10;0,449968914231659;0,279;0,123;9,62148280201054e-06
"Stx6";6,0115497208203e-10;-0,356351494685371;0,143;0,437;9,96534597220382e-06
"Lgals3";6,11338899353396e-10;-1,05700277427649;0,041;0,278;1,01341649345812e-05
"Psmd14";6,23237317094803e-10;-0,328944180222473;0,122;0,406;1,03314050054806e-05
"Ncl";6,25929361313336e-10;-0,441963459641885;1;0,994;1,03760310224912e-05
"Ltv1";6,29092561991131e-10;-0,333285727407702;0,041;0,279;1,0428467400127e-05
"Celsr2";6,29522416658914e-10;-0,3453403668246;0,007;0,22;1,04355931009548e-05
"Dcxr";6,34237405889195e-10;-0,343362463945644;0,054;0,299;1,05137534774252e-05
"Bckdha";6,43887412840058e-10;-0,326605559122133;0,116;0,403;1,06737216426496e-05
"Nt5c3b";6,50209377207129e-10;-0,310575624706454;0,054;0,299;1,07785208459626e-05
"Macrod1";6,70793557978823e-10;-0,335056886184989;0,014;0,229;1,11197448106149e-05
"Cdh13";6,83602202291668e-10;0,353848953088652;0,136;0,037;1,1332073707389e-05
"Dusp8";6,98598673667346e-10;-0,414016939665878;0,129;0,407;1,15806702133836e-05
"Igfbp2";7,09314879758387e-10;-1,10365101511516;0,034;0,264;1,17583127617548e-05
"Taf15";7,17165193471623e-10;-0,335602483257158;0,19;0,491;1,18884474121791e-05
"Tex30";7,31687359628591e-10;-0,349843729210339;0,095;0,364;1,21291813605632e-05
"Smad1";7,33747159411538e-10;-0,455453904390692;0,327;0,577;1,21633266615651e-05
"Sgpp1";7,52428385006474e-10;-0,352868769774885;0,034;0,264;1,24730053382523e-05
"Ctsz";7,65050851278521e-10;0,675748345754799;0,653;0,566;1,2682247961644e-05
"Srsf7";7,69207956534637e-10;0,552552111296561;0,993;0,898;1,27511602954747e-05
"Nsmce2";7,73651626125657e-10;-0,337757819267808;0,075;0,331;1,2824823006285e-05
"Wee1";7,84842146799222e-10;-0,362767243655196;0,088;0,358;1,30103282674907e-05
"Gtf3a";7,91010997713247e-10;-0,34149634180786;0,061;0,313;1,31125893090925e-05
"Srsf2";8,08412895421245e-10;0,511070430272593;1;0,961;1,3401060567398e-05
"Scd2";8,14512166556521e-10;-0,389759934836389;0,048;0,284;1,35021681850075e-05
"Il11ra1";8,16489028225525e-10;-0,366111953563878;0,068;0,32;1,35349386208945e-05
"Tmem109";8,30014278424159e-10;0,558568644963403;0,374;0,211;1,37591466934373e-05
"Mcee";8,52743060639181e-10;-0,359410035386165;0,306;0,593;1,41359217162157e-05
"Kpnb1";8,58703704344268e-10;-0,320658718875214;0,095;0,364;1,42347313069149e-05
"Fbxo32";8,76582785238464e-10;-0,423413903812516;0,034;0,266;1,4531112830898e-05
"Gnl2";8,80305426582755e-10;-0,467716413392475;0,422;0,624;1,45928230564623e-05
"Ppp1r37";8,84674902817033e-10;-0,321888450787623;0,061;0,311;1,4665255863998e-05
"Mplkip";8,86579744258086e-10;-0,341117447278276;0,082;0,34;1,46968324205663e-05
"Nrarp";9,22938560006586e-10;0,350900968920298;0,136;0,037;1,52995525092292e-05
"Ddx3x";9,3906352945438e-10;0,579419304784921;1;0,916;1,55668561277653e-05
"Gtf2f2";9,47282099707909e-10;-0,340129059575142;0,034;0,263;1,5703095366858e-05
"Fam49b";9,67502266259564e-10;-0,333682781226333;0,082;0,346;1,60382850677848e-05
"Cox16";9,84090067490588e-10;-0,296547953386249;0,218;0,527;1,63132610487915e-05
"Ifi27l2a";9,84684612906729e-10;-1,29699103398718;0,068;0,304;1,63231168281548e-05
"Wnt11";9,89509549464939e-10;-0,39396829267041;0,034;0,259;1,64030998014803e-05
"Mrpl57";9,91474905915123e-10;-0,324975928382087;0,136;0,431;1,6435679515355e-05
"Actb";1,00486608765248e-09;0,342192054630401;1;1;1,66576651350152e-05
"Srebf2";1,03758163363785e-09;-0,357449185555406;0,068;0,318;1,71999907408146e-05
"Ceacam1";1,04853508093761e-09;0,367252973872071;0,245;0,097;1,73815660367027e-05
"9130401M01Rik";1,08056127613723e-09;-0,33058936900339;0,041;0,272;1,79124642745269e-05
"Sh3bgrl3";1,10134034657916e-09;0,703938856497705;0,605;0,513;1,82569189252428e-05
"Bdp1";1,16334640447223e-09;-0,309146196812122;0,116;0,397;1,92847933469362e-05
"Nfkbiz";1,16447397591188e-09;0,781439754095534;0,667;0,516;1,93034850986913e-05
"Dcun1d1";1,18027532326656e-09;-0,32977119809127;0,095;0,358;1,95654240337898e-05
"Epb41l5";1,19754914627803e-09;-0,356845558934335;0,027;0,246;1,98517721978509e-05
"Wdr36";1,21838732800285e-09;-0,344363302378377;0,027;0,249;2,01972067363032e-05
"Abtb2";1,21941216981524e-09;-0,361396813933918;0,027;0,251;2,02141955390272e-05
"Atf4";1,23191196946146e-09;0,497711412046566;1;0,954;2,04214047177627e-05
"Etnk1";1,23571382404155e-09;0,590476810342182;0,306;0,152;2,04844280611368e-05
"Wwc1";1,2654841848351e-09;-0,365870072204508;0,041;0,27;2,09779313320114e-05
"Slc49a4";1,27876103015358e-09;-0,371605332356471;0,088;0,344;2,11980215968559e-05
"Tmem132a";1,28363587752568e-09;-0,329808069494327;0,048;0,282;2,12788319417432e-05
"Bzw2";1,29397012425266e-09;-0,296129602480604;0,177;0,468;2,14501427497363e-05
"Mrps9";1,32978898274402e-09;-0,309140724352168;0,061;0,307;2,20439119669476e-05
"Dnajc2";1,34050588540374e-09;-0,326789445213004;0,15;0,437;2,22215660623378e-05
"Nmt2";1,3627978961958e-09;-0,384466318038197;0,136;0,411;2,25911007252378e-05
"Rbm39";1,36528717598865e-09;0,380648312314351;1;0,997;2,26323655163639e-05
"Mdk";1,37768553503917e-09;-0,754829244611422;0,34;0,524;2,28378931143444e-05
"Vegfb";1,37956205783075e-09;-0,337712072433472;0,034;0,257;2,28690002326603e-05
"Htatsf1";1,38097018604957e-09;-0,362170432579107;0,068;0,313;2,28923427741437e-05
"Churc1";1,38218338719389e-09;-0,385053204242625;0,388;0,633;2,29124540095131e-05
"Cfap298";1,42378865132229e-09;-0,322813196054134;0,027;0,25;2,36021444729697e-05
"Thap2";1,45859320109512e-09;-0,345936868065782;0,048;0,281;2,41790994945538e-05
"Strbp";1,47511905199984e-09;-0,370210358798603;0,061;0,299;2,44530485250013e-05
"Fdx1";1,51142676207197e-09;-0,372396875902004;0,347;0,607;2,50549214348671e-05
"Acadm";1,51780708974549e-09;-0,371938172371995;0,177;0,467;2,5160688126711e-05
"Arf3";1,52074758305059e-09;-0,314289986059122;0,054;0,292;2,52094326842297e-05
"Lsm5";1,5622353526621e-09;-0,284114164750993;0,19;0,497;2,58971754410797e-05
"Dnttip1";1,60614662832342e-09;-0,305754697552333;0,034;0,261;2,66250926577173e-05
"Vav3";1,6368553743404e-09;-0,372313552524711;0,082;0,326;2,71341515404408e-05
"Snx10";1,66529976451557e-09;-0,356557289034642;0,048;0,279;2,76056741963745e-05
"Mybbp1a";1,67591201244901e-09;-0,343628178381486;0,095;0,356;2,77815934303673e-05
"Sae1";1,72008116968715e-09;-0,29861592478478;0,122;0,401;2,85137855499039e-05
"Pcna";1,76390414047521e-09;0,555240219562352;0,789;0,651;2,92402389366575e-05
"Utp18";1,77075315123165e-09;-0,360696433189532;0,109;0,374;2,9353774987967e-05
"Cep164";1,77479194863575e-09;-0,314683343620373;0,014;0,224;2,94207261325349e-05
"Vps35";1,80740707001123e-09;-0,310949807664049;0,143;0,434;2,99613869995761e-05
"Copb1";1,81277373356662e-09;-0,310724308808406;0,129;0,411;3,00503501813338e-05
"Bccip";1,88607031001363e-09;-0,289143172164498;0,136;0,423;3,12653875290959e-05
"Dtnbp1";1,97159493509959e-09;-0,335886303991235;0,095;0,356;3,26831292391458e-05
"Kxd1";1,97690839290322e-09;-0,360613706122953;0,116;0,383;3,27712104291568e-05
"Tab2";2,01570550816392e-09;-0,292746467315398;0,17;0,476;3,34143502088333e-05
"Arhgef16";2,03418505612135e-09;-0,343483006391404;0,02;0,23;3,37206856753237e-05
"Reps1";2,08372426783452e-09;-0,313949687663655;0,034;0,26;3,45418971878928e-05
"Lsg1";2,08678504846885e-09;-0,278172054343495;0,054;0,295;3,45926357484681e-05
"Il33";2,12684610626272e-09;-0,648471238857054;0;0,2;3,52567279035171e-05
"Lad1";2,13134946698651e-09;-0,34638108122552;0,014;0,22;3,53313801142354e-05
"Ston2";2,17212486030661e-09;-0,324977423772442;0;0,198;3,60073138093027e-05
"Cbfb";2,17300410630474e-09;-0,327539013305914;0,129;0,409;3,60218890702137e-05
"Pex5";2,17389650862085e-09;-0,333562605737192;0,041;0,267;3,60366824234078e-05
"Camk1d";2,19330375283898e-09;-0,351472305457658;0,02;0,231;3,63583963108118e-05
"Rars";2,24228145107561e-09;-0,329891328909303;0,116;0,389;3,71702996144804e-05
"Akt2";2,2434074730141e-09;-0,305344297398544;0,041;0,273;3,71889656801548e-05
"Ccs";2,27686136312588e-09;-0,331630513818458;0,299;0,585;3,77435308165377e-05
"2700038G22Rik";2,27961014526401e-09;-0,355535726133621;0,041;0,266;3,77890973780415e-05
"Iah1";2,29252991657856e-09;-0,386879973860295;0,293;0,564;3,80032684271228e-05
"Oaz2";2,29658640505213e-09;0,638238227002986;0,408;0,265;3,80705128365491e-05
"Lgals1";2,30607095915707e-09;-0,749182507076405;0,068;0,304;3,82277382899467e-05
"Nectin2";2,35902457712417e-09;-0,453246421421092;0,238;0,5;3,91055504149873e-05
"Hexb";2,37868392537787e-09;-0,329976889673075;0,143;0,424;3,94314434309889e-05
"Mrpl54";2,38860706193764e-09;-0,360292961317678;0,238;0,527;3,95959392657403e-05
"S100a14";2,40935693115796e-09;-0,456509295602007;0,027;0,239;3,99399098478056e-05
"Naxd";2,47902276545707e-09;-0,327815664019053;0,204;0,499;4,10947603829818e-05
"Fahd2a";2,49083131035143e-09;-0,326097592687309;0,034;0,25;4,12905106316957e-05
"Acot13";2,52436849054929e-09;-0,325078326531871;0,048;0,279;4,18464564678356e-05
"Nup153";2,58356046927823e-09;-0,34755985838982;0,109;0,371;4,28276818992253e-05
"Mrpl9";2,60761330668875e-09;-0,314792866376335;0,088;0,351;4,32264057849794e-05
"Son";2,71103537475969e-09;0,453944902144444;1;0,993;4,49408334073913e-05
"Acp1";2,7326511230001e-09;-0,307279907663029;0,197;0,494;4,52991576659727e-05
"Twistnb";2,75084642288549e-09;-0,367745806903579;0,354;0,601;4,56007811521728e-05
"Atp5e";2,76579668917602e-09;-0,306611206960973;1;0,997;4,58486117164708e-05
"Rab24";2,89032357837708e-09;-0,326173398847043;0,082;0,328;4,79128939587569e-05
"Foxo3";2,98261058172288e-09;-0,365172092830782;0,034;0,25;4,94427356132202e-05
"Macc1";3,00093588247301e-09;-0,391552168794029;0,027;0,238;4,97465141237551e-05
"Sppl3";3,01986355699318e-09;-0,29553790499373;0,136;0,421;5,0060278184276e-05
"Rnf138";3,02387407387264e-09;-0,304448491693955;0,102;0,367;5,01267605225867e-05
"Tbc1d10a";3,04271418394721e-09;-0,35041951252906;0,279;0,559;5,0439073027293e-05
"Nrtn";3,05681736023582e-09;-0,494686591013489;0,027;0,236;5,06728613806292e-05
"Tsr1";3,10226048451833e-09;-0,342381183343119;0,041;0,264;5,14261720518603e-05
"Crybg1";3,13331897767187e-09;-0,306362243213205;0,034;0,256;5,19410286928666e-05
"Mecr";3,20232442305045e-09;-0,304591571253162;0,02;0,231;5,30849319609073e-05
"Specc1";3,24615518964789e-09;-0,340619389655583;0,041;0,261;5,38115145787931e-05
"Ssrp1";3,28809099886086e-09;-0,312169552224074;0,15;0,442;5,45066844881164e-05
"Eif4ebp1";3,28848761664184e-09;-0,390281811643212;0,068;0,308;5,45132592210717e-05
"Pigx";3,29120440508016e-09;-0,332483869745923;0,048;0,268;5,45582954230138e-05
"Snrpa";3,30593392950918e-09;-0,307825143039077;0,129;0,406;5,48024667494737e-05
"Synpo";3,38214747437984e-09;0,359935196267977;0,204;0,077;5,60658586827945e-05
"Ptbp2";3,39195900401104e-09;-0,364067498024743;0,313;0,571;5,6228504409491e-05
"Smarcc1";3,39296818127461e-09;-0,33833072179203;0,095;0,348;5,62452335409893e-05
"Zfc3h1";3,47860304368548e-09;-0,342717312410995;0,068;0,302;5,76648026551742e-05
"Cobll1";3,54502635895145e-09;-0,316539735874054;0;0,194;5,87659019523382e-05
"Fgfr1";3,5707154598745e-09;-0,494946229665543;0,463;0,631;5,91917501783396e-05
"Trib2";3,62954087018817e-09;0,281319758861543;0,15;0,046;6,01668990051093e-05
"Zfp330";3,63150502525931e-09;-0,317998034836683;0,116;0,381;6,01994588037236e-05
"Cisd2";3,64945281185649e-09;-0,322433635504886;0,218;0,513;6,04969792621451e-05
"Slc25a11";3,65947308970846e-09;-0,317183684824052;0,15;0,432;6,06630854080972e-05
"Usp24";3,69227615816448e-09;-0,356330068017552;0,075;0,309;6,12068618738925e-05
"Atp6v1h";3,76341763376344e-09;-0,346850054755818;0,184;0,467;6,23861741148965e-05
"Klhdc2";3,77144097206513e-09;-0,27862047538518;0,265;0,556;6,25191769939236e-05
"Las1l";3,83816059289344e-09;-0,369160838198314;0,082;0,33;6,36251881483945e-05
"Smagp";3,84335252582967e-09;0,624590416542514;0,456;0,328;6,37112548206785e-05
"Ppargc1a";3,84858344429693e-09;-0,921126384881724;0,265;0,461;6,37979677561102e-05
"Tgfb2";3,84987945849344e-09;-0,799513800002174;0,939;0,794;6,38194517834458e-05
"Denr";3,93475157729617e-09;-0,670765872060984;0,973;0,851;6,52263768968387e-05
"Hccs";3,94427233861325e-09;-0,338940371270179;0,02;0,226;6,53842025571918e-05
"Supt3";4,07185407559417e-09;-0,304422366326512;0,007;0,204;6,74991250111245e-05
"Ephb4";4,25165317596490e-09;0,608135828659729;0,259;0,119;7,04796546979701e-05
"Saraf";4,26136360802812e-09;0,457412649382386;0,844;0,71;7,06406245302822e-05
"Lyn";4,32507129879092e-09;0,252408452022854;0,163;0,053;7,16967069200571e-05
"Ptp4a2";4,38983353721673e-09;-0,409139772830398;1;0,966;7,27702705464418e-05
"Dusp3";4,4574203292761e-09;0,574778780983405;0,313;0,163;7,389065679841e-05
"Itgav";4,67459746428683e-09;-0,46974940395553;0,422;0,62;7,74908021654828e-05
"Ccng2";4,67659690188429e-09;-0,362701300925462;0,082;0,321;7,75239468425358e-05
"Vps26a";4,70452114280004e-09;-0,301900506629123;0,088;0,341;7,79868469841963e-05
"Dusp7";4,72268397342321e-09;-0,368400201671681;0,15;0,422;7,82879322274365e-05
"Fam162a";4,72463074116745e-09;-0,327101714683602;0,122;0,391;7,83202037963328e-05
"Lmo4";4,73124267646975e-09;-0,468367734344572;0,973;0,891;7,84298098478391e-05
"Med4";4,8150310992137e-09;-0,300433185383723;0,143;0,417;7,98187705316654e-05
"Mtln";4,90094823847327e-09;-0,340330073265878;0,088;0,334;8,12430189491713e-05
"Rbm17";4,90371765917786e-09;-0,283923821455602;0,136;0,42;8,12889276361914e-05
"Mcmbp";5,04276686183454e-09;-0,330140544036689;0,068;0,303;8,35939462686312e-05
"Klk1";5,08222974973155e-09;-2,13753485093176;0,129;0,365;8,42481225613e-05
"Gtf2ird1";5,16742033650645e-09;-0,282223758224707;0,068;0,308;8,56603269182674e-05
"Snhg6";5,19454496374756e-09;-0,378074779172534;0,361;0,606;8,61099718640433e-05
"Fgg";5,24713317780959e-09;-0,775740543042677;0,027;0,235;8,69817266885496e-05
"Upf3b";5,26378849137086e-09;-0,332418865585451;0,197;0,485;8,72578218214547e-05
"Plet1";5,37381528911651e-09;-1,35862899760264;0,973;0,772;8,90817360476843e-05
"Tenm2";5,40954622896708e-09;-0,343919132308234;0,007;0,201;8,96740478375873e-05
"Mtx2";5,44026948533574e-09;-0,293198704507733;0,122;0,388;9,01833472584105e-05
"Hpf1";5,6759511709573e-09;-0,295058895638918;0,102;0,36;9,40902425609592e-05
"Vars";5,68943118314117e-09;-0,308196325916506;0,027;0,24;9,43137007229312e-05
"Rnf122";5,74181107635844e-09;-0,408711771374267;0,34;0,569;9,51820022127939e-05
"Hacd4";5,74223452313917e-09;0,280389287987052;0,122;0,033;9,51890216900781e-05
"Dyrk1a";5,77763576148601e-09;-0,2886434509815;0,082;0,335;9,57758680181536e-05
"Mnat1";5,79579152222865e-09;-0,320959619426163;0,048;0,27;9,60768360639844e-05
"Capg";5,85266884291057e-09;-0,390151735114288;0,082;0,324;9,70196914089286e-05
"Gabpb1";5,87723941416993e-09;-0,339390111865185;0,082;0,325;9,74269977686949e-05
"Ttc19";5,97650881129893e-09;-0,33721629217948;0,381;0,624;9,90725865649023e-05
"Krtcap3";6,31907544575405e-09;-0,314683343620373;0,02;0,222;0,000104751313664265
"Acat1";6,33096767567178e-09;-0,353624872235947;0,429;0,646;0,000104948451159611
"Siah1a";6,41833483712645e-09;-0,282470195231278;0,143;0,428;0,000106396736595045
"Mrps15";6,52086987477481e-09;-0,318482160693873;0,109;0,365;0,000108096459914142
"Socs6";6,66421453758236e-09;-0,307101061632024;0,014;0,212;0,000110472684389503
"Col16a1";6,72159067777457e-09;-0,325602583434996;0,007;0,199;0,000111423808665469
"Rragc";6,81011933889616e-09;-0,299972852893342;0,122;0,389;0,000112891348280882
"Macf1";6,84908664950993e-09;0,749843248607452;0,619;0,546;0,000113537309388926
"Gsdme";6,8498989644525e-09;-0,307050492823568;0,007;0,199;0,000113550775133729
"Ccdc107";6,86839858455405e-09;-0,273363537845154;0,136;0,423;0,000113857443336153
"Mef2a";6,92973772149586e-09;0,652620609329624;0,605;0,523;0,000114874262209237
"Mucl2";6,96298049795089e-09;0,663256568323535;0,796;0,548;0,000115425327714532
"Actl6a";7,10420608321996e-09;-0,318076950409324;0,122;0,388;0,000117766424241537
"Samhd1";7,15807953857787e-09;0,565358476009415;0,381;0,223;0,000118659484511005
"Orai1";7,22135313937506e-09;0,323376885119227;0,17;0,058;0,00011970837099142
"Hpgd";7,248158906905e-09;-0,383255957869791;0;0,188;0,000120152730199764
"Casc4";7,27650922827021e-09;-0,302143058729884;0,027;0,234;0,000120622693477035
"Ndufaf4";7,35979651876449e-09;-0,355838952985041;0,088;0,33;0,000122003346891559
"Hdgf";7,40000172938976e-09;-0,364057480561364;0,98;0,914;0,000122669828668094
"Tuba4a";7,44101440424435e-09;-0,480142826002897;0,272;0,516;0,000123349695779159
"Tspan4";7,4564707145552e-09;0,339540705985976;0,19;0,07;0,000123605915035182
"Kank1";7,47467219137431e-09;-0,303282023007655;0,041;0,26;0,000123907640916412
"Elf1";7,48447694153579e-09;0,497984866331219;1;0,843;0,000124070174259839
"Mfsd10";7,49197732567917e-09;-0,294977375445538;0,088;0,333;0,000124194508127784
"Lsm2";7,51184990762837e-09;-0,281129488532543;0,122;0,385;0,000124523935918756
"Mia2";7,76753640944345e-09;-0,323949013273927;0,224;0,51;0,000128762451059344
"Zbtb1";7,79936551752502e-09;-0,334000095309886;0,075;0,308;0,000129290082184012
"Nrd1";8,02476086003177e-09;-0,331279016532195;0,116;0,38;0,000133026460776747
"Mrpl19";8,05704848007649e-09;-0,311687970415635;0,02;0,222;0,000133561692654228
"Tmem9";8,11810905602228e-09;-0,306681366508192;0,075;0,311;0,000134573893821681
"Hnrnpa0";8,15312365524527e-09;-0,300690818970675;1;0,996;0,000135154330833001
"Clic1";8,16857635874214e-09;0,425296115228277;1;0,969;0,000135410490298869
"Gfpt1";8,19018688843432e-09;-0,323424991882403;0,034;0,244;0,000135768728049576
"Fermt1";8,20875188425466e-09;-0,495047470712377;0,524;0,65;0,00013607647998529
"Cyp51";8,22092167383287e-09;-0,34546291755424;0,027;0,232;0,000136278218587127
"Tmem147";8,2303936629856e-09;-0,302377970322295;0,143;0,423;0,000136435235751312
"Plpp2";8,3913380831895e-09;-0,326932888498092;0,034;0,239;0,000139103211405032
"Ubqln1";8,59713435686573e-09;-0,25008421218472;0,136;0,407;0,000142514696233763
"Abhd2";8,63786009033725e-09;-0,356406399069176;0,054;0,274;0,000143189806717521
"Amd1";8,72214452158508e-09;-0,2883370846783;0,224;0,504;0,000144586989734316
"Thap12";8,79720742622091e-09;-0,298853297109953;0,095;0,344;0,000145831307504464
"Usp19";8,88717707881341e-09;-0,251349549976182;0,109;0,367;0,00014732273443549
"Moxd1";8,9409593161769e-09;-0,575631063422421;0,728;0,721;0,000148214282584264
"Mrps6";9,14919254856652e-09;-0,373809242498905;0,109;0,356;0,000151666164877587
"Carnmt1";9,19501925752912e-09;-0,263621237510867;0,088;0,34;0,00015242583423206
"Metap1d";9,88307320760125e-09;-0,290771496311272;0,048;0,269;0,000163831704562406
"Tmem47";9,94632507462567e-09;0,363910629119588;0,224;0,092;0,00016488023076207
"Scyl2";9,96414632535768e-09;-0,300168789762573;0,041;0,255;0,000165175653635454
"Fam180a";1,00301713383423e-08;-0,375669015888304;0,014;0,209;0,0001662701502757
"Elof1";1,01632382274341e-08;-0,336086203308928;0,109;0,356;0,000168476000096175
"Ebna1bp2";1,0170385567023e-08;-0,316589054566167;0,272;0,555;0,00016859448154454
"Btbd10";1,02223144573613e-08;-0,345822325575037;0,238;0,515;0,000169455306759679
"Cpsf6";1,03170703505139e-08;-0,298708036200032;0,204;0,488;0,000171026075200469
"Magohb";1,05694494012481e-08;-0,284277416992681;0,02;0,222;0,000175209762724491
"Mical3";1,06080908999522e-08;-0,312912198756131;0,068;0,299;0,000175850322848508
"Ddt";1,08308612587543e-08;-0,320156455464067;0,177;0,462;0,00017954318708637
"Wdr77";1,09922944595498e-08;-0,308853598107321;0,02;0,22;0,000182219265255957
"Ncoa4";1,11110855449364e-08;-0,320521674903886;0,061;0,289;0,000184188465078411
"Fmod";1,11121535205101e-08;-0,377623958139316;0,007;0,197;0,000184206168909495
"Parm1";1,11345170599704e-08;-0,34684724042478;0,02;0,215;0,00018457688930313
"Fnta";1,13190104008357e-08;-0,266788819058335;0,184;0,475;0,000187635235414654
"Hsdl2";1,15734999196481e-08;-0,326493319409901;0,088;0,328;0,000191853908168007
"Cenpl";1,15833243348124e-08;-0,337403907573144;0,034;0,24;0,000192016767498186
"Phf10";1,16685469431503e-08;-0,318425639404528;0,082;0,315;0,000193429502676603
"Glo1";1,17116721965369e-08;-0,296095932806265;0,211;0,506;0,000194144390001993
"Clcn4";1,17269596098467e-08;-0,296445859885331;0,204;0,486;0,000194397809452429
"Tmed7";1,18212745049511e-08;-0,308375254973091;0,245;0,529;0,000195961267468574
"Map3k1";1,20413098674015e-08;-0,368320158671167;0,129;0,393;0,000199608793671915
"4632427E13Rik";1,20754120080553e-08;-0,369331068787602;0,197;0,455;0,000200174104857533
