"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"0610010K14Rik";1,05807155806123e-14;0,551109558532966;0,63;0,309;1,78316799680058e-10
"G3bp1";1,1383729232045e-14;0,53027326714768;0,954;0,808;1,91849988747655e-10
"Tsen15";1,16166897613408e-14;0,361464353718903;0,38;0,127;1,95776072547876e-10
"Dzip3";1,21071172325987e-14;0,269825339893137;0,259;0,066;2,04041246720986e-10
"Ptrh2";1,27361781617755e-14;0,314783852060383;0,389;0,13;2,14642810560403e-10
"Pdzd11";1,29394507971512e-14;0,382615297841722;0,593;0,258;2,18068564284389e-10
"Ttc32";1,33433339137957e-14;0,403200337573882;0,481;0,192;2,24875206449199e-10
"Hspe1";1,40687888256288e-14;0,601711565436337;1;0,983;2,37101298078323e-10
"Pck2";1,41993571635827e-14;0,322346570609191;0,389;0,129;2,39301766277859e-10
"Stub1";1,42845757381106e-14;0,489802171180642;0,778;0,426;2,40737954914377e-10
"Ywhah";1,55556677078389e-14;0,601234630340949;0,843;0,571;2,62159667880209e-10
"Polr2g";1,56511546120776e-14;0,409327041660557;0,657;0,309;2,63768908677343e-10
"Ap2s1";1,65117881508987e-14;0,447016038104029;0,694;0,348;2,78273165707095e-10
"Lin54";1,73229913785568e-14;0,371876893089659;0,398;0,139;2,91944373702817e-10
"Cbx1";1,851942231769e-14;0,609551043533907;0,824;0,533;3,12107824320029e-10
"Rab38";1,98383232280457e-14;0,255057573879753;0,324;0,096;3,34335261362254e-10
"Fzd2";2,00926280069862e-14;0,347433857401089;0,398;0,135;3,38621059801739e-10
"Rab13";2,07207120361979e-14;0,297506174590328;0,407;0,138;3,49206159946042e-10
"Snrpd3";2,18131152601162e-14;0,51715244863865;0,954;0,794;3,67616431478739e-10
"Ift46";2,69700888908146e-14;0,339277046966093;0,398;0,138;4,54526908076899e-10
"Snrpd1";2,69825860619738e-14;0,524250020578811;0,981;0,93;4,54737522902445e-10
"Micos10";3,15455221756647e-14;0,448219932229587;0,991;0,925;5,31636685226477e-10
"Cdkn1c";3,27080271923268e-14;0,607173815850896;0,62;0,312;5,51228382272284e-10
"Acat2";3,3085398247844e-14;0,337092477026161;0,324;0,1;5,57588216670915e-10
"Cntn5";3,41444584395071e-14;0,257810412798315;0,241;0,06;5,75436558081014e-10
"Pcbd2";3,43084654239356e-14;0,516327597395067;0,722;0,387;5,78200567789586e-10
"Ankrd49";3,52032342917451e-14;0,262922988845726;0,306;0,088;5,93280107518781e-10
"Psmg1";3,54737424369991e-14;0,360311777422715;0,5;0,2;5,97838981290746e-10
"Lsm8";4,09491473172774e-14;0,542887047172262;0,843;0,574;6,90115979738075e-10
"Ddx1";4,30675518289597e-14;0,54230368937247;0,704;0,379;7,25817450973458e-10
"Phf6";4,82834451605692e-14;0,289240690230848;0,315;0,095;8,13720901291073e-10
"Atp5g1";5,85457228168434e-14;0,517574817129273;1;0,96;9,86671066632262e-10
"Fgfr1op";6,10598981951819e-14;0,393539993052488;0,509;0,209;1,0290424642834e-09
"Farsb";6,16204502530331e-14;0,330784532243708;0,5;0,198;1,03848944811437e-09
"Kremen2";6,17640111512581e-14;0,290600804284403;0,241;0,061;1,04090887993215e-09
"Ptms";6,55795901922241e-14;0,929379840901567;0,972;0,926;1,10521283350955e-09
"Polr3h";6,81698375755443e-14;0,277421653717552;0,38;0,127;1,14886627266065e-09
"Cyp2f2";7,83556326789892e-14;-2,05713626043507;0,102;0,474;1,32052747753901e-09
"Phgdh";8,02309564539475e-14;0,532281431250206;0,944;0,836;1,35213230911838e-09
"Tsta3";8,50604717460603e-14;0,319131230732539;0,491;0,191;1,43352413033635e-09
"Spg7";8,61911723513728e-14;0,375017007481889;0,426;0,159;1,45257982763769e-09
"Pmaip1";9,00996360026858e-14;0,318584651812992;0,352;0,113;1,51844916555326e-09
"Mvk";9,01266854506133e-14;0,269825339893137;0,259;0,07;1,51890502989919e-09
"Wdr83";9,18618189233338e-14;0,366883634710427;0,463;0,179;1,54814723431494e-09
"Psmd14";9,29036222972826e-14;0,511652126198426;0,741;0,424;1,5657047465761e-09
"Bms1";9,52873235772105e-14;0,348958300856511;0,472;0,183;1,60587726424673e-09
"Psma4";9,89105084248043e-14;0,541064245581982;0,954;0,816;1,66693879848323e-09
"Srrt";1,01458201644164e-13;0,446710836860932;0,574;0,261;1,70987507230909e-09
"Wnt6";1,02688922895799e-13;0,414611539586768;0,315;0,098;1,73061641756291e-09
"Map1lc3b";1,0304430489413e-13;-0,595119394174439;0,963;0,994;1,73660567038077e-09
"Uqcrq";1,03117321743673e-13;0,489853461631918;1;0,919;1,73783622334612e-09
"Ncbp1";1,05637012548617e-13;0,332724590386245;0,389;0,137;1,78030057248184e-09
"Snrnp40";1,09739585150996e-13;0,477515410033298;0,657;0,342;1,84944122854974e-09
"Isy1";1,11476078414214e-13;0,350441522885199;0,537;0,226;1,87870634951475e-09
"Oaz1";1,11741484568842e-13;0,281728897657731;1;1;1,88317923943869e-09
"Polr2b";1,12324765222013e-13;0,274485954804478;0,352;0,113;1,89300926828659e-09
"Lnpk";1,12982445161235e-13;0,289633278116863;0,333;0,105;1,9040931483023e-09
"Pfdn6";1,3872956437679e-13;0,594719245318587;0,639;0,362;2,33800934844204e-09
"Prpf4";1,41763720430413e-13;0,272694115931114;0,324;0,099;2,38914398041375e-09
"Coq6";1,73278444259766e-13;0,302256001891397;0,361;0,122;2,92026162110983e-09
"Plp2";1,74828065082495e-13;0,563843549268188;0,87;0,65;2,94637738083529e-09
"Shmt2";1,76937319423781e-13;0,39405489098928;0,426;0,165;2,98192464424898e-09
"Siva1";2,17979045928693e-13;0,615660205323127;0,861;0,645;3,67360086103627e-09
"Hmgb3";2,22019549086252e-13;0,559899792635946;0,741;0,42;3,74169546075061e-09
"F2rl1";2,28537995515159e-13;0,549760030387835;0,676;0,355;3,85155083841697e-09
"Pitrm1";2,43673582898622e-13;0,336731998523251;0,444;0,171;4,10663089259047e-09
"Acot7";2,45226992300598e-13;0,278989522462593;0,324;0,102;4,13281050124197e-09
"Gfm1";2,55930616152555e-13;0,258463659375421;0,287;0,084;4,31319867401901e-09
"Cstf2";2,58214111990872e-13;0,332815679535468;0,37;0,129;4,35168242938216e-09
"Mycbp";2,67752571236907e-13;0,314337680712806;0,417;0,151;4,51243408305559e-09
"Sdc4";2,7494742729545e-13;-0,825627609784473;0,991;0,992;4,63368899221021e-09
"H2-T23";3,0280751641872e-13;-0,722588530401542;0,602;0,86;5,10321507420469e-09
"Alg10b";3,16745839748325e-13;0,265111238543676;0,315;0,097;5,33811763727852e-09
"Ciao2a";3,61805600868022e-13;0,348590735239009;0,454;0,178;6,09750979142877e-09
"Morc3";3,67132053750491e-13;0,316274491125791;0,389;0,139;6,18727650185703e-09
"Ddost";3,69636079689533e-13;0,498909746367081;0,861;0,631;6,2294768510077e-09
"Mcam";3,88179048302157e-13;0,380965621279318;0,565;0,244;6,54198150103625e-09
"Hdgf";3,95161294383131e-13;0,487624342053509;1;0,926;6,6596532942389e-09
"Fscn1";4,26978884365133e-13;0,425891775277943;0,407;0,151;7,19587513820559e-09
"Cc2d2a";4,42532851419713e-13;0,319194026707327;0,287;0,086;7,45800614497642e-09
"Amz2";4,5604339255917e-13;0,273886966952968;0,306;0,094;7,6856992947997e-09
"Prmt1";5,20833222165703e-13;0,535689460440568;0,917;0,842;8,7776022931586e-09
"Nxt2";5,72647245766651e-13;0,307138125161884;0,37;0,13;9,65082403290536e-09
"Elof1";5,72931179672401e-13;0,484814543040576;0,694;0,368;9,65560917101897e-09
"Sptssa";5,75709261546323e-13;0,472157365654183;0,824;0,529;9,70242818484018e-09
"Pik3r2";5,83286097612391e-13;0,294776304425323;0,389;0,139;9,83012060306162e-09
"Gmcl1";5,94323502316366e-13;0,287862711988653;0,37;0,129;1,00161339845377e-08
"Mrpl15";6,0180536424454e-13;0,371565943499164;0,546;0,242;1,01422258036132e-08
"Rnf5";6,1872112535516e-13;0,34611890800751;0,417;0,158;1,04273071256105e-08
"Npm1";6,2124533425264e-13;0,394960040444673;1;1;1,04698476181597e-08
"Zmat2";6,23653519158496e-13;0,427451935312905;0,694;0,372;1,05104327583781e-08
"Ptpa";6,51384061484457e-13;0,35209911681343;0,565;0,251;1,09777755881976e-08
"Pdap1";6,85026390714548e-13;0,485017388283427;0,963;0,8;1,15447497627123e-08
"Zdhhc3";7,07079099615784e-13;0,307982706682366;0,444;0,172;1,19164040658248e-08
"Nme1";7,25278230814252e-13;0,565522326874921;0,935;0,829;1,22231140239126e-08
"Nupr1";7,50457591981824e-13;-1,35214782305092;0,611;0,889;1,26474617976697e-08
"Ubl4a";8,14812762409571e-13;0,420942934196834;0,565;0,265;1,37320394848885e-08
"Dynll1";8,35275074164839e-13;0,731138443545182;0,981;0,959;1,40768908249e-08
"Psmd9";9,05703214089437e-13;0,341176801463877;0,565;0,253;1,52638162670493e-08
"Usp5";9,59901170762522e-13;0,289125991769756;0,389;0,14;1,61772144308608e-08
"Mdh1";9,83926917890453e-13;0,448415671330476;0,981;0,887;1,65821203472078e-08
"Chchd1";1,06277720070615e-12;0,540520827283429;0,667;0,388;1,79109841635008e-08
"Ppp1r7";1,08802036152026e-12;0,287254231565234;0,435;0,165;1,83364071527009e-08
"Lrrc40";1,21976788531165e-12;0,25155955795497;0,25;0,069;2,05567481711572e-08
"Mmgt1";1,27551286153608e-12;0,267118483779037;0,352;0,119;2,14962182554675e-08
"Snrpd2";1,29297956139743e-12;0,468409745895044;0,972;0,913;2,17905845482309e-08
"Ndufc1";1,33956804076541e-12;0,487027381429762;0,963;0,799;2,25757401910195e-08
"Cox7c";1,50184487123252e-12;0,333921483246742;1;0,999;2,53105916148817e-08
"Nudt2";1,52333545085622e-12;0,351190815060316;0,491;0,206;2,56727723532798e-08
"Smim11";1,53464981118922e-12;0,467581142745747;0,741;0,431;2,5863453267972e-08
"Psmb5";1,65744724569497e-12;0,455650766966944;0,907;0,767;2,79329584316974e-08
"Sat1";1,86064465442105e-12;-1,04690097496903;0,426;0,765;3,1357444360958e-08
"Exosc9";1,92960604901726e-12;0,291671123985134;0,417;0,158;3,25196507440878e-08
"Cox8a";2,12489245134221e-12;0,293568909951174;1;1;3,58108124824703e-08
"Eef1akmt1";2,16233042913447e-12;0,346230288034028;0,417;0,164;3,64417547222032e-08
"Cacnb3";2,26911154979929e-12;0,332815679535468;0,361;0,131;3,82413369487675e-08
"Ankrd29";2,30415320177037e-12;0,268810681443886;0,315;0,102;3,88318939094361e-08
"Znhit3";2,47207377436965e-12;0,317457986358708;0,417;0,161;4,16618593194516e-08
"Tcf3";2,54008187909565e-12;0,394960040444672;0,63;0,31;4,28079999083989e-08
"Rbx1";2,64001337012234e-12;0,430475638226697;0,926;0,757;4,44921453266719e-08
"Chchd6";2,69937510486663e-12;0,381946712810422;0,481;0,212;4,54925686423173e-08
"Gtf3a";2,72845770779019e-12;0,406776172072348;0,639;0,325;4,5982697749388e-08
"Clca3a2";2,83553419553954e-12;0,42546744472044;0,491;0,206;4,77872577974278e-08
"Zfp639";3,14210120701326e-12;0,282568575981329;0,417;0,157;5,29538316417944e-08
"Ccdc22";3,37595329210332e-12;0,26204830812197;0,352;0,122;5,68949408318172e-08
"Ccnc";3,45229419452024e-12;0,270626120410659;0,333;0,113;5,81815140602495e-08
"Manf";3,49744821011206e-12;0,484471496378809;0,917;0,748;5,89424946850185e-08
"Dxo";3,57888610324284e-12;0,322765167751512;0,435;0,174;6,03149674979516e-08
"Anapc13";3,64483778290228e-12;0,453794553181963;0,88;0,664;6,14264511552521e-08
"Ndufs5";3,87049145283337e-12;0,430470205304617;0,972;0,781;6,52293924546008e-08
"Sclt1";3,99203808564002e-12;0,273603832551825;0,343;0,118;6,72778178572912e-08
"Morn2";4,01960858729377e-12;0,265763042242824;0,38;0,138;6,77424635216619e-08
"Kazald1";4,03321405822752e-12;0,314322624958832;0,491;0,205;6,79717565233084e-08
"Sf3a1";4,11419917293790e-12;0,279343020220141;0,389;0,143;6,93365986615225e-08
"Hp1bp3";4,37781017605037e-12;0,619947626697764;0,759;0,519;7,37792348969769e-08
"Dimt1";4,75415742308054e-12;0,360234456847927;0,528;0,238;8,01218150511764e-08
"Nrf1";4,84857462928628e-12;0,321353209639957;0,435;0,175;8,17130282273616e-08
"Casp8ap2";4,91786570351756e-12;0,258682437698507;0,278;0,084;8,28807907013814e-08
"1190007I07Rik";5,00379089787667e-12;0,302975523989885;0,407;0,156;8,43288880019154e-08
"Ndufa8";5,07493890990151e-12;0,475662944019087;0,917;0,691;8,55279454485702e-08
"Creld2";5,0820195423388e-12;0,328197000010248;0,398;0,153;8,56472753470358e-08
"Kpnb1";5,13597887468537e-12;0,447179046434681;0,657;0,377;8,65566519750725e-08
"Rnf187";5,26407301854097e-12;0,480217025438573;0,861;0,607;8,8715422581471e-08
"Taf1";5,29551105762536e-12;0,318584651812992;0,417;0,163;8,92452478541602e-08
"Traf3";5,37811114323298e-12;0,290570275643395;0,38;0,14;9,06373070969054e-08
"Nono";5,46844562661139e-12;0,502577859502479;0,907;0,76;9,21597141452818e-08
"Cdk2ap2";5,69613176359345e-12;0,337775916832829;0,5;0,214;9,59969086118404e-08
"Rpl17";5,81632114780219e-12;-0,270974768211336;1;1;9,80224603039103e-08
"4930415O20Rik";5,9735601631891e-12;0,25999155553911;0,306;0,099;1,00672409430226e-07
"Ahsa1";6,04461368347869e-12;0,523817551123747;0,787;0,55;1,01869874407666e-07
"Pop4";6,31201532788162e-12;0,39532867642627;0,546;0,259;1,06376394320789e-07
"Nubp1";7,02937985197252e-12;0,373042177488834;0,509;0,226;1,18466138645293e-07
"Cnpy3";7,80453523193999e-12;0,261955790604286;0,407;0,154;1,31529832263885e-07
"Catsperz";8,2050156814e-12;0,292089827854079;0,269;0,083;1,38279129278634e-07
"Asf1a";8,3693631592639e-12;0,375681077633676;0,685;0,362;1,41048877323074e-07
"Fxyd3";8,57095089815734e-12;-0,751260390591999;0,944;0,984;1,44446235486646e-07
"Ofd1";8,96912288388086e-12;0,274781437660788;0,333;0,115;1,51156627962044e-07
"Mpp1";9,07309214334442e-12;0,343023245539375;0,38;0,146;1,52908821891783e-07
"Cox5a";9,18235533155917e-12;0,436458576298809;0,981;0,919;1,54750234402767e-07
"B9d1";9,41943939298312e-12;0,265473315353429;0,315;0,106;1,58745812089944e-07
"Bhlhb9";9,52110177018011e-12;0,32155733160405;0,472;0,2;1,60459128132845e-07
"Hnrnpa2b1";9,72957409053765e-12;0,465028853691303;1;0,984;1,63972512147831e-07
"Bcam";1,02119084164591e-11;0,533648659585127;0,796;0,545;1,72101292542586e-07
"Stoml2";1,02316755022291e-11;0,435174240608948;0,685;0,383;1,72434427239067e-07
"Psma5";1,04950091565576e-11;0,452198647716535;0,898;0,758;1,76872389315466e-07
"Lman1";1,0522067014625e-11;0,419731375269892;0,741;0,426;1,77328395397476e-07
"Cyc1";1,06485005823286e-11;0,425227880039964;0,963;0,735;1,79459180313983e-07
"Timm22";1,1461388316863e-11;0,33684006152026;0,472;0,204;1,93158777304092e-07
"Snx5";1,15847483874214e-11;0,437680976982732;0,62;0,332;1,95237764573213e-07
"Atp5j2";1,28464398345589e-11;0,36816203859594;0,991;0,982;2,16501050531821e-07
"Spcs3";1,34495174503918e-11;0,261628767000916;0,361;0,131;2,26664717591453e-07
"Suz12";1,42540248771099e-11;0,380324295089788;0,519;0,241;2,40223081253933e-07
"Tma7";1,45701499259738e-11;0,492242973859377;0,954;0,851;2,45550736702437e-07
"Lsm7";1,47809673526549e-11;0,449768343971957;0,731;0,452;2,49103642794293e-07
"Cct6a";1,58955016876361e-11;0,417176388300603;0,954;0,855;2,67886889941731e-07
"Trnau1ap";1,5965439623916e-11;0,336731998523251;0,509;0,229;2,69065553981857e-07
"Tomm40";1,59674537921159e-11;0,449168761623136;0,731;0,446;2,69099498758529e-07
"Bbip1";1,68762196177159e-11;0,376916834008951;0,583;0,289;2,84414929217366e-07
"Cetn2";1,70269207040481e-11;0,368668633132828;0,602;0,304;2,86954694625322e-07
"Ttc9c";1,74615362248262e-11;0,264440497180537;0,287;0,093;2,94279269996996e-07
"Hnrnpd";1,7907049196528e-11;0,482272841338605;0,944;0,862;3,01787500109086e-07
"Yif1b";1,83370615620659e-11;0,351247531560654;0,704;0,371;3,09034498505497e-07
"9130401M01Rik";1,87677700748182e-11;0,355504115356817;0,583;0,285;3,16293229070911e-07
"Tmem237";1,88448504475024e-11;0,312852840376399;0,38;0,147;3,17592264591758e-07
"Rpl22l1";1,92031136146309e-11;0,335606497298279;1;0,999;3,23630073747374e-07
"Vdac3";1,92055162443344e-11;0,414280304356088;0,907;0,728;3,23670565265768e-07
"Mphosph6";2,04296669954961e-11;0,305836159071004;0,5;0,219;3,44301177875096e-07
"Atp5k";2,12948773494877e-11;0,482270199333489;0,963;0,866;3,58882567970916e-07
"Derl2";2,22462016169869e-11;0,292404851822982;0,407;0,161;3,74915235851081e-07
"Cox7a2l";2,23921128006882e-11;-0,451367832671291;0,981;0,994;3,77374277029998e-07
"Prpsap2";2,25648592229653e-11;0,269143543935628;0,333;0,119;3,80285572484635e-07
"Ints2";2,30384697927819e-11;0,283193791923806;0,352;0,129;3,88267331417754e-07
"Nudcd1";2,34231929031391e-11;0,252043795802596;0,296;0,098;3,94751069996603e-07
"Orc2";2,34881907496415e-11;0,287822398042305;0,278;0,09;3,95846478703708e-07
"Ccdc124";2,37602975186894e-11;0,44092537624503;0,694;0,404;4,00432294082473e-07
"Vegfb";2,40547345210367e-11;0,437572688030079;0,537;0,266;4,05394440883031e-07
"Sarnp";2,51049893472527e-11;0,411829146334343;0,889;0,767;4,23094385469249e-07
"Polr2a";2,51412910786639e-11;0,43388631830964;0,63;0,338;4,23706178548722e-07
"Rps2";2,5154505416977e-11;0,26928819753787;1;1;4,23928879792313e-07
"Ctcf";2,52814388749989e-11;0,528839474365701;0,713;0,447;4,26068089360356e-07
"Mrps22";2,60344168647632e-11;0,300138984492174;0,361;0,137;4,38758027421853e-07
"Atp5j";2,89605454742167e-11;0,376806698549135;1;0,987;4,88072072876975e-07
"Pgk1";3,03133035208982e-11;0,433045227033087;0,926;0,831;5,10870104237698e-07
"Atpif1";3,14825972165213e-11;0,329929625407001;1;0,998;5,30576210890033e-07
"Edf1";3,17952606237187e-11;0,412782471979137;0,972;0,845;5,35845527291532e-07
"Pdia6";3,23606116543831e-11;0,568683089902869;0,806;0,67;5,45373388211318e-07
"Myl6";3,36905950594667e-11;-0,635174903665748;0,991;1;5,67787598537193e-07
"Fam76b";3,41625468466941e-11;0,319131230732539;0,444;0,187;5,75741402007335e-07
"Dars";3,5943983981645e-11;0,392777965210952;0,593;0,306;6,05763962042664e-07
"Ilf2";3,62655288719251e-11;0,421599799177636;0,889;0,709;6,11182958078553e-07
"Sephs1";3,69291371899189e-11;0,2940424675502;0,361;0,136;6,22366749061703e-07
"Ufsp2";3,79588929125785e-11;0,326209331913089;0,444;0,188;6,39721222255685e-07
"Hs6st2";3,98415940318254e-11;0,277533975528909;0,269;0,085;6,71450384218353e-07
"Snrpb";4,15992210623786e-11;0,37275303682947;0,991;0,972;7,01071672564266e-07
"Rbm10";4,36561061255675e-11;0,257337462986451;0,333;0,119;7,35736356534188e-07
"Mpp6";4,44885977455741e-11;0,444580223434342;0,759;0,436;7,4976633780616e-07
"Aifm1";4,51592801700910e-11;0,338191532383389;0,463;0,204;7,61069348706544e-07
"Mrpl22";4,75968950275738e-11;0,285516950127328;0,389;0,152;8,02150471899701e-07
"Acp1";5,07535844341486e-11;0,455466458233379;0,769;0,501;8,55350158468706e-07
"Hddc2";5,12418185477054e-11;0,270708024862211;0,481;0,205;8,6357836798448e-07
"Pde6d";5,28770636976944e-11;0,313517852741741;0,306;0,108;8,91137154497243e-07
"Cxcl17";5,56795581160666e-11;-0,956462426199084;0,574;0,769;9,3836759293007e-07
"Fh1";6,07205382849447e-11;0,425843574024191;0,676;0,38;1,02332323171617e-06
"Exosc7";6,20925452618634e-11;0,413495334470438;0,509;0,252;1,04644566529818e-06
"Cfap298";6,71403019041458e-11;0,388732907761162;0,537;0,261;1,13151550799057e-06
"Zfas1";6,71563802691828e-11;-0,635903711958778;0,63;0,825;1,13178647667654e-06
"Eef1b2";6,75737953931551e-11;0,319514370776393;1;1;1,13882117376084e-06
"Mrps31";7,64207791745735e-11;0,319159087433119;0,37;0,146;1,28791939142909e-06
"Zdhhc21";7,82801486681298e-11;0,268883248575102;0,333;0,121;1,31925534550399e-06
"Galk1";7,93191851499816e-11;0,275894838666788;0,38;0,148;1,33676622733264e-06
"Cycs";8,04262547368536e-11;0,445470160038752;0,917;0,829;1,35542367108019e-06
"AY036118";8,56656343087431e-11;-0,879058528660485;0,463;0,762;1,44372293500525e-06
"Isyna1";8,57394577796721e-11;0,427654025415175;0,574;0,299;1,44496708196081e-06
"Nt5c3b";8,85260857120717e-11;0,445541826688146;0,583;0,317;1,49193012250554e-06
"0610009B22Rik";9,06859687002243e-11;0,348389975050111;0,37;0,148;1,52833063050488e-06
"Tatdn1";9,13677500023521e-11;0,319976811566768;0,417;0,175;1,53982069078964e-06
"Psmd10";9,25092689523261e-11;0,310410720367292;0,454;0,2;1,55905870965355e-06
"Ift27";9,48528504205845e-11;0,342950412300723;0,546;0,261;1,59855508813811e-06
"Nans";9,52208582569643e-11;0,315965854504899;0,5;0,228;1,60475712420462e-06
"Aldh2";9,9426691537252e-11;-0,442217746988326;0,991;0,994;1,67563803247731e-06
"Srsf1";1,02414494908768e-10;0,459323158044355;0,685;0,398;1,72599148269747e-06
"Tctex1d2";1,04927544069778e-10;0,295946189681241;0,463;0,202;1,76834390020797e-06
"Cib1";1,122183616446e-10;0,328989038501467;0,583;0,29;1,89121604879645e-06
"Mrps18c";1,15147791164005e-10;0,442038883339492;0,611;0,344;1,94058572448698e-06
"Ppie";1,17550348439844e-10;0,353338675043305;0,602;0,311;1,9810760222567e-06
"Mrpl55";1,24271296943702e-10;0,310269383600988;0,509;0,235;2,09434416739221e-06
"D10Wsu102e";1,26111801463969e-10;0,514715344016494;0,546;0,272;2,12536219007227e-06
"Atp5c1";1,27679135407147e-10;0,3414019023973;1;0,979;2,15177646901665e-06
"Rabl6";1,29233584913096e-10;0,346257521284133;0,491;0,225;2,1779736065404e-06
"Mrpl53";1,30150855589875e-10;0,362326529980629;0,63;0,343;2,19343236925617e-06
"Magt1";1,31675681915516e-10;0,323824923224976;0,546;0,258;2,21913026732219e-06
"Rab8a";1,40303232146895e-10;0,322302255668827;0,472;0,214;2,36453037137163e-06
"Klhdc3";1,43080601474093e-10;0,255617374661526;0,315;0,113;2,4113373766429e-06
"Sf3b6";1,43180049999798e-10;0,42609891337231;0,889;0,745;2,4130133826466e-06
"1500011B03Rik";1,45022559282565e-10;0,277623478847458;0,37;0,145;2,44406519158907e-06
"Scfd1";1,46224403731691e-10;0,294390146800199;0,509;0,235;2,46431987609019e-06
"Rbm15";1,56081298053666e-10;0,311045354859602;0,463;0,204;2,63043811609844e-06
"Hprt";1,58629052421751e-10;0,412769089816727;0,926;0,731;2,67337542046377e-06
"Dis3";1,64929782885046e-10;0,317750000334179;0,407;0,171;2,77956163096168e-06
"Kars";1,6692920187135e-10;0,292857826694623;0,472;0,212;2,81325783913786e-06
"Aars";1,71710693663175e-10;0,28221348483778;0,361;0,139;2,89384032030549e-06
"Lta4h";1,8440611925209e-10;0,313433616410082;0,454;0,203;3,10779632775547e-06
"Mettl9";1,90557462066837e-10;0,399064385459267;0,806;0,53;3,21146490821241e-06
"Letm1";1,94049747467964e-10;0,32464216263336;0,537;0,258;3,2703203940776e-06
"Bola1";1,98214712761458e-10;0,333596633177812;0,361;0,145;3,34051255416885e-06
"A430005L14Rik";2,01300066408734e-10;0,270329483205771;0,315;0,113;3,39251001918639e-06
"Kat7";2,03508588882587e-10;0,296077252403423;0,407;0,17;3,42973024843823e-06
"Baz1b";2,08961303023756e-10;0,28296074208227;0,407;0,167;3,52162483985937e-06
"Tmem14c";2,09543346544128e-10;0,439646876908128;0,907;0,721;3,53143401930819e-06
"Uqcrh";2,24491496861935e-10;-0,358360750759538;1;1;3,7833551966142e-06
"Cdkn2d";2,35264111361995e-10;0,290015499616221;0,296;0,103;3,9649060687837e-06
"Inhba";2,51701473130474e-10;0,46087259042483;0,333;0,124;4,24192492666787e-06
"Bmyc";2,69367098181589e-10;0,282793721605396;0,407;0,168;4,53964370565431e-06
"Cct7";2,71162447213421e-10;0,396172541464524;0,963;0,887;4,56990072288779e-06
"Emc8";2,72215303492412e-10;0,310434553369529;0,491;0,227;4,58764450975762e-06
"Anp32a";2,84921618089965e-10;0,395536536790372;0,944;0,753;4,80178402967018e-06
"Mrpl35";2,85545999120634e-10;0,317674146865832;0,667;0,356;4,81230672318004e-06
"Ccdc88a";2,97452364271665e-10;0,368549564503957;0,38;0,157;5,01296469507037e-06
"Caap1";3,05249237182979e-10;0,257562380058247;0,352;0,136;5,14436539424475e-06
"Pusl1";3,06246329500758e-10;0,260373479940823;0,343;0,13;5,16116939107627e-06
"Cdc23";3,15485527196668e-10;0,265062316213999;0,333;0,127;5,31687758984545e-06
"Prelid3b";3,16688731370285e-10;0,337861540423596;0,565;0,287;5,33715518978341e-06
"Tceal9";3,23274210705537e-10;0,383293510680898;0,991;0,949;5,44814027302041e-06
"Vsnl1";3,33827355191889e-10;0,472985516520836;0,62;0,348;5,62599241704891e-06
"Ing5";3,42531515239661e-10;0,28883730841894;0,481;0,217;5,77268362633401e-06
"Ppm1g";3,52593170766706e-10;0,4087756648675;0,639;0,356;5,94225270693129e-06
"Cops7a";3,6457570043872e-10;0,360054474559553;0,574;0,3;6,14419427949375e-06
"Tkt";3,71319840366906e-10;0,444227827731575;0,944;0,832;6,25785326970346e-06
"Ppat";3,71328922370003e-10;0,260268156222169;0,352;0,135;6,25800632870166e-06
"Tm9sf1";3,75239546106707e-10;0,266795349459374;0,546;0,257;6,32391207053634e-06
"Mrpl34";3,86088547977938e-10;0,307903045050134;0,417;0,178;6,50675029907219e-06
"Tcp1";4,02092023417268e-10;0,36878327921276;0,935;0,837;6,77645687065122e-06
"Dnlz";4,18494781816989e-10;0,303455126959733;0,454;0,205;7,05289255796172e-06
"Mgat4b";4,20056578393837e-10;0,372525660840984;0,574;0,3;7,07921351567133e-06
"Tmem167";4,2729570100217e-10;0,386901594753186;0,685;0,413;7,20121444898958e-06
"Rabepk";4,31329253796191e-10;0,262316432166247;0,269;0,091;7,26919191422721e-06
"Smc3";4,57991021960254e-10;0,521077515711735;0,741;0,532;7,71852269309617e-06
"Cct8";4,66514804616428e-10;0,383020136930144;0,981;0,881;7,86217400220066e-06
"Hcfc1";4,74703658453921e-10;0,301186693355132;0,491;0,228;8,00018075592394e-06
"Auts2";4,80362544484214e-10;-0,495555106583942;0,944;0,969;8,09554996219245e-06
"Adsl";4,87933443280946e-10;0,345725938563905;0,407;0,18;8,22314231961378e-06
"Tmbim6";5,10160570452369e-10;-0,503554842722014;0,935;0,969;8,59773609383378e-06
"Eny2";5,1026283704764e-10;0,368980721687433;0,935;0,837;8,59945959276387e-06
"Mrpl27";5,13848567503739e-10;0,303209425926076;0,519;0,251;8,65988990814051e-06
"Nfic";5,24119229289859e-10;0,511945529839975;0,741;0,495;8,83298137122199e-06
"Ppwd1";5,27821905723012e-10;0,317755119423551;0,407;0,174;8,89538257714993e-06
"Vamp4";5,29182449533876e-10;0,287422485278298;0,38;0,156;8,91831182199441e-06
"Sap30";5,43665275636667e-10;0,307815280607779;0,472;0,216;9,16239089030475e-06
"Mettl1";5,55045633604898e-10;0,342968810439951;0,491;0,231;9,35418406314335e-06
"Sec23b";5,55682502294658e-10;0,313163018070944;0,454;0,209;9,36491721117187e-06
