"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Klhl21";3,20749344000235e-24;-0,308729883405054;0,375;0,541;5,40558869443595e-20
"Ocln";3,48361792237246e-24;-0,398993238513651;0,212;0,373;5,8709412845743e-20
"Epb41l4aos";4,12133435989176e-24;0,294471352965615;0,881;0,796;6,94568479672558e-20
"Cnksr1";4,47597603381583e-24;-0,270384775074298;0,163;0,32;7,54336240978981e-20
"Fbxo34";5,13991869337772e-24;-0,266445093548222;0,139;0,294;8,66230497394947e-20
"Cdca4";5,85087122253509e-24;-0,270649646607805;0,222;0,388;9,86047327133839e-20
"Iffo2";6,02866278003739e-24;-0,348635316234396;0,434;0,599;1,0160105383197e-19
"Pvr";7,01049230177977e-24;-0,317355277245384;0,363;0,528;1,18147826761895e-19
"Spry1";7,75481377138637e-24;0,275243228910595;0,304;0,164;1,30691876489174e-19
"Golph3";7,76302898565612e-24;-0,302608477736243;0,389;0,541;1,30830327495263e-19
"Arap2";8,53731502596174e-24;-0,27806902029226;0,188;0,349;1,43879370132533e-19
"Tbc1d1";9,79307726305817e-24;-0,382910212357977;0,291;0,457;1,65042731114319e-19
"Llph";9,96899226235535e-24;-0,29486228195943;0,717;0,842;1,68007426597475e-19
"Twistnb";1,03414036058062e-23;-0,31283859041686;0,497;0,636;1,74283674968653e-19
"Scamp2";1,0731352065644e-23;-0,307417892788458;0,314;0,475;1,80855476362298e-19
"Abtb2";1,30939095965863e-23;-0,260855762641933;0,147;0,303;2,20671658431269e-19
"Arf6";1,35745946278584e-23;-0,275583282661896;0,791;0,908;2,28772643263297e-19
"Krt6a";1,38077383158456e-23;-0,692345707545774;0,024;0,135;2,32701813836946e-19
"Lsm2";1,58533451407322e-23;-0,278993752071301;0,278;0,446;2,6717642565676e-19
"Cdc42ep4";1,82021580133479e-23;-0,290874910259101;0,128;0,278;3,06760968998952e-19
"Gabarapl2";1,86720184801686e-23;-0,262806994829617;0,877;0,942;3,14679527446282e-19
"Slc35e4";1,979409230785e-23;-0,266321062830781;0,162;0,318;3,33589837664196e-19
"Naa15";2,34195205668174e-23;-0,295830267434482;0,626;0,764;3,94689180112573e-19
"Zfp52";2,60067247563872e-23;-0,284000246147217;0,087;0,225;4,38291332319394e-19
"Shroom3";2,63703170622201e-23;-0,31828092258719;0,168;0,323;4,44418953449595e-19
"Phldb2";2,72554121641054e-23;-0,384730764790532;0,53;0,657;4,59335461201668e-19
"Cst3";3,02595115799478e-23;-0,771461939026745;0,495;0,621;5,0996354865686e-19
"Rraga";3,0824493040726e-23;-0,292710876772806;0,438;0,585;5,19485181215355e-19
"Pmp22";3,35174012979955e-23;-0,382362268437857;0,007;0,104;5,64868764075118e-19
"Sema3c";3,4732061122986e-23;-0,326419373835156;0,094;0,232;5,85339426105684e-19
"Thumpd1";4,07114852889359e-23;-0,285476210790473;0,246;0,41;6,86110661574436e-19
"Plcb4";4,08316691008072e-23;-0,787898276706975;0,145;0,283;6,88136119355903e-19
"Kpna4";4,13419392723194e-23;-0,288259372494795;0,507;0,657;6,96735702556399e-19
"Schip1";4,77537378960271e-23;-0,293719066234457;0,233;0,392;8,04793744761744e-19
"Mef2d";5,40690280610638e-23;-0,269591671458965;0,265;0,429;9,11225329913108e-19
"Rangap1";5,44779168528663e-23;-0,290479443905291;0,255;0,418;9,18116332721356e-19
"Aldh3a1";6,33390090107202e-23;0,313532806004238;0,855;0,739;1,06745231885767e-18
"Wnt11";7,06296308776781e-23;-0,26816318810078;0,159;0,314;1,19032116918151e-18
"Psmd8";7,10167458110922e-23;-0,308312550967656;0,697;0,798;1,19684521715434e-18
"Ifrd1";7,57451349855321e-23;-0,467255606371969;0,959;0,989;1,27653275991117e-18
"9130008F23Rik";7,7722151109045e-23;-0,299888976382651;0,136;0,286;1,30985141264074e-18
"Flnb";7,8429940597282e-23;-0,320204688998564;0,25;0,408;1,32177978888599e-18
"Ube2i";8,05539921847878e-23;-0,262338361186319;0,882;0,93;1,35757643029023e-18
"Krt18";9,10257767687508e-23;-0,538982732340597;0,984;0,971;1,53405741588376e-18
"Bag3";1,15197308429208e-22;-0,281859982943147;0,722;0,844;1,94142023895744e-18
"Cdk4";1,38128456574595e-22;0,297683252560898;0,864;0,809;2,32787887865165e-18
"Ppa1";1,59999255614941e-22;-0,351600190564997;0,48;0,613;2,6964674548786e-18
"Gtf2i";1,61758155265921e-22;0,278508145993347;0,746;0,608;2,72611019069656e-18
"Tuba4a";1,70907354052877e-22;-0,377453097124247;0,382;0,533;2,88030163785314e-18
"Slc11a2";1,93107287472761e-22;-0,26923785445325;0,161;0,312;3,25443711577843e-18
"Celf1";2,01057342979551e-22;-0,277582274169392;0,446;0,599;3,38841940123438e-18
"Ptbp2";2,16554981796963e-22;-0,296387418022884;0,449;0,597;3,64960110822421e-18
"Ddx21";2,16907781459853e-22;-0,307007914824456;0,696;0,81;3,6555468409429e-18
"Krt14";2,34532677622911e-22;-0,436236110515092;0,993;0,983;3,95257921597892e-18
"Kdm6b";2,34779287497361e-22;-0,314435705227749;0,775;0,883;3,95673533219303e-18
"Ppp2r1a";2,90715555554497e-22;-0,266259067985601;0,485;0,638;4,89942925775994e-18
"Gbp2";3,22823089711334e-22;-0,441214382681673;0,169;0,32;5,44053753090512e-18
"St14";3,46371904627442e-22;-0,276832803191265;0,204;0,359;5,83740570868628e-18
"Fez2";4,98264051159241e-22;-0,253544167761008;0,097;0,233;8,39724405418669e-18
"Csde1";5,00762731944559e-22;-0,262292801179391;0,814;0,895;8,43935432146165e-18
"Calm1";5,550222854647e-22;-0,311775486658672;0,983;0,996;9,35379057693659e-18
"Gm17056";5,57300054216853e-22;0,368788169294514;0,387;0,241;9,39217781371662e-18
"Micos13";5,63134069702705e-22;0,253750411381112;0,939;0,9;9,49049847669969e-18
"Rab18";5,92506121121751e-22;-0,275936007991186;0,705;0,821;9,98550565926486e-18
"Ywhab";6,61592196362658e-22;-0,270082221875603;0,7;0,825;1,11498132852999e-17
"Osmr";7,22141012277085e-22;-0,332027009526609;0,174;0,322;1,21702424799057e-17
"Sf1";8,45298544414219e-22;-0,263097277633904;0,64;0,756;1,42458163690128e-17
"Rrp15";9,1473501093259e-22;-0,302864775893579;0,335;0,483;1,54160291392469e-17
"Gpd2";9,82467940551119e-22;-0,254134188094548;0,113;0,251;1,6557532202108e-17
"Plk2";1,12335464952923e-21;-0,407158743716051;0,59;0,734;1,89318959085162e-17
"Ythdf2";1,36387594703905e-21;-0,285391901579606;0,536;0,687;2,29854013354492e-17
"Peli1";1,39135301008991e-21;-0,284228295189004;0,5;0,651;2,34484722790453e-17
"Vasn";1,45997177352519e-21;-0,294508361010412;0,352;0,512;2,460490429922e-17
"Rbm25";1,48943538871949e-21;-0,251759656282974;0,909;0,958;2,51014546060895e-17
"Samd9l";1,56131035603219e-21;-0,281478805097953;0,109;0,244;2,63127634302105e-17
"Txn1";1,63569163859998e-21;-0,268533056580111;0,985;0,994;2,75663111853254e-17
"Pkp3";2,00740109345036e-21;-0,298618019321363;0,508;0,645;3,38307306279189e-17
"Tgfbr2";2,20748139659467e-21;-0,289175699462655;0,309;0,463;3,720268397681e-17
"Bag5";2,4882254319638e-21;-0,292580280368478;0,347;0,502;4,19340632048859e-17
"Slc38a2";3,00663714209396e-21;-0,274905006855941;0,935;0,979;5,06708557557096e-17
"Tchh";3,14448313978723e-21;0,291437429853367;0,267;0,144;5,29939743548343e-17
"Mbd2";3,28682083910393e-21;-0,29009550616809;0,706;0,794;5,53927916014185e-17
"Nipal2";3,73474353686049e-21;-0,309832510765025;0,261;0,419;6,29416328267098e-17
"S100a13";4,06990243667361e-21;-0,407311432720038;0,543;0,659;6,85900657652603e-17
"Nktr";4,31851617045817e-21;-0,283984319954238;0,714;0,823;7,27799530207316e-17
"Igfbp3";6,27030918912173e-21;-0,635477294221166;0,049;0,163;1,05673520764268e-16
"Lin7c";6,37141691709804e-21;-0,258543253118399;0,427;0,579;1,07377489303853e-16
"Rrad";7,38128415572619e-21;-0,712585584270255;0,265;0,404;1,24396781876453e-16
"Tmod3";8,58720093292077e-21;-0,29238729411649;0,475;0,603;1,44720097322514e-16
"Tgoln1";8,72665809108683e-21;-0,314276527601866;0,511;0,645;1,47070368809086e-16
"Pkn2";9,68261556031985e-21;-0,271885960866339;0,629;0,752;1,6318112003807e-16
"Srpr";1,42554156981641e-20;-0,27045443178874;0,343;0,493;2,40246520761159e-16
"Mapk1ip1l";1,43526056122633e-20;-0,270040261614905;0,331;0,488;2,41884462383474e-16
"Ceacam1";1,47267511498313e-20;-0,264954794501752;0,03;0,133;2,48189937128106e-16
"Pitpnc1";1,88961236069029e-20;-0,315087532856948;0,267;0,419;3,18456371147134e-16
"Mtdh";2,1572441896515e-20;-0,267405833900157;0,799;0,888;3,63560363281967e-16
"H2-D1";2,20189066501865e-20;-0,393545663618879;0,981;0,989;3,71084633775593e-16
"Ndst1";2,40943707040405e-20;-0,270008981528763;0,233;0,381;4,06062429475194e-16
"Tmem51";2,54738555590941e-20;-0,29078038395968;0,281;0,435;4,29310887737412e-16
"Tmem65";2,81863429407571e-20;-0,274801313512401;0,542;0,67;4,7502443758058e-16
"Tinagl1";3,35381032643046e-20;-0,388311028938497;0,716;0,798;5,65217654313326e-16
"Macc1";3,61164731298725e-20;-0,288884874339937;0,151;0,29;6,08670921657741e-16
"Edn1";3,86358142701737e-20;0,383816044066082;0,631;0,48;6,51129377895237e-16
"Fnip1";4,0842129446663e-20;-0,273802146286651;0,453;0,601;6,88312407564611e-16
"1110038B12Rik";5,03627276071874e-20;0,262778023629027;0,919;0,853;8,48763048363929e-16
"Arf4";5,07258407940254e-20;-0,251442467286454;0,964;0,987;8,5488259490171e-16
"Sf3b3";5,55578607223287e-20;-0,255384555021706;0,552;0,692;9,36316626753405e-16
"Taf1d";5,60393206805524e-20;-0,292919931674076;0,822;0,901;9,4443067142935e-16
"Ppp1cb";5,8724729454988e-20;-0,258321351242873;0,793;0,885;9,89687865504913e-16
"Nedd4l";5,98496118211769e-20;-0,32633023262287;0,547;0,665;1,00864550802229e-15
"Jpt1";8,20246773769667e-20;-0,345234534191306;0,479;0,601;1,38236188783402e-15
"Fgfr1";8,71347732176048e-20;-0,340064035619675;0,542;0,654;1,46848233303629e-15
"Sprr1a";1,01979664878756e-19;-0,765193939608672;0,217;0,358;1,71866329220167e-15
"Swap70";1,04602769949457e-19;-0,297666005194874;0,266;0,412;1,7628704819582e-15
"Krt23";1,25586270823706e-19;-0,767852886780691;0,145;0,271;2,11650542219192e-15
"Mark3";1,36237738159681e-19;-0,295505249435255;0,447;0,577;2,2960146012051e-15
"Cflar";1,38787644878235e-19;-0,283356076516815;0,294;0,445;2,3389881791329e-15
"Lama3";1,46472696589792e-19;-0,317499820700668;0,219;0,359;2,46850435562776e-15
"Sypl";1,5658462968228e-19;-0,255360885058867;0,644;0,759;2,63892076403546e-15
"Hpgd";1,75347391541541e-19;0,267417996034296;0,295;0,173;2,95512958964959e-15
"Cdk12";1,88517196045135e-19;-0,252861115120254;0,578;0,716;3,17708030494865e-15
"Slc6a6";2,21252892872783e-19;-0,431993556005823;0,104;0,227;3,72877500358501e-15
"Prkar1a";2,32128416872015e-19;-0,262728409625343;0,678;0,796;3,91206020954407e-15
"Echs1";2,69754886027769e-19;0,272719297542921;0,816;0,743;4,54617909422599e-15
"Aldh1a7";3,41159164401236e-19;0,32526941779288;0,385;0,246;5,74955539765402e-15
"Eea1";3,71903873838489e-19;-0,268901283898967;0,264;0,407;6,26769598580006e-15
"Pfkp";3,80784020015032e-19;-0,315249097413204;0,243;0,382;6,41735308931333e-15
"Runx2";4,01217826196597e-19;0,258522807380632;0,486;0,337;6,76172402489126e-15
"Eif1ax";4,04914599903424e-19;-0,255425280932897;0,719;0,812;6,82402575217241e-15
"Klf7";4,11775233685207e-19;-0,34230527894289;0,544;0,675;6,93964801329679e-15
"Litaf";4,26760206382334e-19;-0,294057485419483;0,609;0,74;7,19218975816148e-15
"Nup50";4,36107789202171e-19;-0,251396762000635;0,457;0,603;7,34972457142419e-15
"Ppig";4,38309035993163e-19;-0,280155328804897;0,759;0,846;7,38682218359277e-15
"Mrps16";4,42149422056809e-19;0,251928706176402;0,64;0,503;7,4515442099234e-15
"Ubn1";4,48530500940693e-19;-0,273233232475915;0,465;0,603;7,55908453235349e-15
"Neat1";4,77591285762593e-19;-0,306126106855172;0,975;0,994;8,04884593895698e-15
"Nxn";4,9392048616158e-19;0,263920716267972;0,723;0,603;8,32404195328111e-15
"Saraf";5,06418470553e-19;-0,285456707224325;0,644;0,731;8,53467048422972e-15
"Tpp2";5,5669446149794e-19;-0,268957825806477;0,374;0,52;9,38197175962478e-15
"Mef2a";5,66211696888114e-19;-0,3010200584013;0,423;0,55;9,54236572765538e-15
"4931406P16Rik";5,99790386722906e-19;-0,276994965945303;0,207;0,345;1,01082673874411e-14
"Csnk2a2";6,64909413212064e-19;-0,260370094197375;0,499;0,621;1,12057183408629e-14
"Tjp1";7,21579637468263e-19;-0,25783545957916;0,29;0,439;1,21607816302526e-14
"Sox4";8,04478317722507e-19;-0,654464951001538;0,973;0,973;1,35578730885774e-14
"Lcn2";8,67219199007714e-19;-0,657503479973642;0,062;0,171;1,4615245160877e-14
"Mgll";9,32576073890915e-19;-0,936030201029371;0,058;0,162;1,57167045732836e-14
"Frmd4b";1,24683631812007e-18;-0,290860563528812;0,536;0,667;2,10129324692776e-14
"AI837181";1,26375512913389e-18;-0,251536723809308;0,233;0,372;2,12980651912934e-14
"Mfge8";1,29160114454804e-18;-0,458288744939176;0,311;0,443;2,17673540890681e-14
"Zdhhc20";1,33172878877739e-18;-0,304371541062352;0,431;0,565;2,24436252772653e-14
"Asgr1";1,39325159939605e-18;0,314627857115779;0,693;0,562;2,34804692046216e-14
"Cnih4";1,40594002783556e-18;-0,282345540749238;0,572;0,675;2,36943072891126e-14
"Tsc22d2";1,70324239822669e-18;-0,27233325386209;0,745;0,862;2,87047441373145e-14
"Igsf3";1,83860567458947e-18;-0,255518535516872;0,522;0,662;3,09860214338563e-14
"Bri3";1,94636963552256e-18;-0,281719516765025;0,899;0,944;3,28021674674617e-14
"Ybx3";1,98454862040089e-18;-0,270107019408719;0,848;0,906;3,34455978996162e-14
"Tor1aip1";2,2891137326833e-18;-0,288078292671945;0,346;0,49;3,85784337369116e-14
"Luc7l3";2,52321675622339e-18;-0,254130054246937;0,671;0,772;4,25237719926327e-14
"Krt16";3,07693299941742e-18;-0,606074334724266;0,101;0,219;5,18555518391818e-14
"Wdr43";3,07985557768529e-18;-0,279385943431499;0,626;0,736;5,19048060507302e-14
"Dusp1";3,16350652424519e-18;-0,606290305483564;0,791;0,848;5,33145754531042e-14
"Sap18";3,24485410017015e-18;-0,307969738513707;0,826;0,904;5,46855261501675e-14
"Xbp1";3,78139571779833e-18;-0,280056801362116;0,622;0,747;6,37278620320552e-14
"Tcerg1";3,86823814082133e-18;-0,280262247754805;0,378;0,518;6,51914173872619e-14
"Atp1b1";4,06450899473167e-18;-1,02295555924682;0,676;0,76;6,84991700882128e-14
"Eppk1";4,11414900959076e-18;-0,27609824230404;0,23;0,365;6,93357532586331e-14
"Ece1";4,53684574730798e-18;-0,300386441682511;0,133;0,26;7,64594613793813e-14
"Nptn";4,70598941933226e-18;-0,28817506303522;0,528;0,638;7,93100396840066e-14
"Uchl3";4,71763683377346e-18;-0,334294383316346;0,541;0,647;7,95063335595842e-14
"Bptf";5,22361407441228e-18;-0,262825459027344;0,733;0,832;8,80335679960701e-14
"Siva1";5,66112846575038e-18;0,265296761958632;0,736;0,624;9,54069980332912e-14
"Sertad1";5,70588840839301e-18;-0,274885022602156;0,611;0,747;9,61613373466474e-14
"Lysmd3";5,73198310104257e-18;-0,261494241609188;0,448;0,582;9,66011112018704e-14
"Pawr";8,73493660042085e-18;-0,265334668878775;0,268;0,406;1,47209886526893e-13
"Pgrmc1";9,04168204900511e-18;-0,311057927706474;0,792;0,855;1,52379467571883e-13
"Map3k8";9,46420318571835e-18;-0,31605722962562;0,446;0,584;1,59500216288911e-13
"Sox9";1,01638924067748e-17;-0,618827803086566;0,655;0,74;1,71292078731376e-13
"Cpeb2";1,0207544516575e-17;-0,29477449378139;0,322;0,464;1,72027747737838e-13
"Pitpna";1,02391709311549e-17;-0,252486631871178;0,31;0,451;1,72560747702753e-13
"Eif2s1";1,04998116715038e-17;-0,252259090271392;0,594;0,702;1,76953326099853e-13
"Tmem251";1,05738275112018e-17;-0,252073238294611;0,413;0,552;1,78200715046284e-13
"Ctsd";1,07560841408868e-17;-0,292577691550764;0,799;0,873;1,81272286026365e-13
"Ube2k";1,14858099907523e-17;-0,250002932520343;0,681;0,783;1,93570355774148e-13
"Nfe2l1";1,34715539959485e-17;-0,273670699423922;0,267;0,406;2,2703609949372e-13
"Timm8a1";1,36258690315932e-17;-0,305036285228282;0,464;0,577;2,2963677078944e-13
"Klf4";1,38818048862663e-17;-0,319523999710362;0,872;0,94;2,33950057748246e-13
"Lrrc58";1,54120745224108e-17;-0,253285508115453;0,458;0,594;2,59739691926189e-13
"Map1b";1,5675493814811e-17;-0,274826117856072;0,148;0,275;2,6417909726101e-13
"1500015A07Rik";1,69351932938382e-17;-0,348881445340683;0,363;0,499;2,85408812581055e-13
"Ncl";1,71005796161415e-17;-0,257695686403309;0,993;0,997;2,88196068270832e-13
"Suco";1,72475925880709e-17;-0,285563612422638;0,285;0,424;2,90673677886759e-13
"Gsn";1,89193032243703e-17;-0,710481316736422;0,548;0,636;3,18847017240313e-13
"Ptges";1,92834475944211e-17;-0,276600849174685;0,119;0,239;3,2498394230878e-13
"Camk2d";2,10523081986108e-17;-0,29012728253316;0,489;0,612;3,54794550071188e-13
"Nolc1";2,17667198634983e-17;-0,290507740088342;0,405;0,53;3,66834529859537e-13
"Sgms1";2,24866837817347e-17;-0,270195366806738;0,289;0,423;3,78968081773575e-13
"Wac";2,67245699670264e-17;-0,256380293096366;0,574;0,689;4,50389177654297e-13
"Odc1";2,96487187070455e-17;-0,513532803220995;0,651;0,759;4,99669856369837e-13
"Nrip1";3,12832984861564e-17;-0,286363622022447;0,426;0,566;5,27217429387193e-13
"Slc7a1";3,42575773532836e-17;-0,252425976886128;0,187;0,316;5,77342951134888e-13
"Ripk1";4,51376598749472e-17;-0,258024290693289;0,295;0,432;7,60704981872486e-13
"Nfkb1";5,9700405635507e-17;-0,298661092237523;0,69;0,792;1,0061309361752e-12
"Slc3a2";7,48503394025592e-17;-0,37937577898551;0,896;0,933;1,26145276995133e-12
"Timp1";7,92232769141735e-17;-0,266205850126362;0,095;0,207;1,33514988583457e-12
"Tln1";1,11140454244963e-16;-0,277293561627063;0,338;0,473;1,87305007539037e-12
"Plpp1";1,18746798508775e-16;-0,544719408154414;0,055;0,153;2,00123979526839e-12
"Pdgfb";1,20896536082397e-16;-0,326020940394901;0,059;0,158;2,03746932259663e-12
"Rbbp7";1,27161288829241e-16;-0,256822121983428;0,696;0,789;2,1430492006392e-12
"Far1";1,37065196759741e-16;-0,258552595606505;0,308;0,439;2,30995976099191e-12
"Pdlim1";1,6604506842761e-16;-0,313559410516666;0,655;0,74;2,79835753821051e-12
"Dsp";1,672015201104e-16;-0,285218187478936;0,783;0,852;2,81784721842057e-12
"Hcar2";1,67405858497233e-16;-0,391401877436809;0,394;0,522;2,82129093325386e-12
"Ube2j1";1,70564632346112e-16;-0,252385217912612;0,495;0,619;2,87452574892903e-12
"Tgfb1i1";1,78305433744867e-16;-0,274780503367613;0,023;0,104;3,00498147490225e-12
"Stk17b";1,81723597141346e-16;-0,261511873875541;0,268;0,404;3,0625877826231e-12
"Daam1";1,85801341456788e-16;-0,266503932237506;0,328;0,461;3,13131000757125e-12
"Tnfrsf1a";1,93891272609626e-16;-0,273110545767012;0,285;0,416;3,26764961729002e-12
"Net1";2,00588179372692e-16;-0,267907960329801;0,529;0,647;3,38051258696799e-12
"Tuba1b";2,2506537290701e-16;-0,397096178149038;0,7;0,807;3,79302672960183e-12
"Ifi35";2,29348532313997e-16;-0,256940347659831;0,208;0,336;3,86521081508779e-12
"Shisa5";2,49504174123164e-16;-0,284289017316449;0,209;0,332;4,20489384649768e-12
"Tagln";2,54755441344087e-16;-2,20139496762076;0,029;0,112;4,29339345297191e-12
"Bdp1";2,73465357806637e-16;-0,261114001091628;0,312;0,444;4,60871167511525e-12
"Clec2d";2,91379707475382e-16;-0,470424513187816;0,49;0,596;4,91062221008262e-12
"Ppdpf";3,33969875618577e-16;0,275131087613358;0,751;0,661;5,62839431379987e-12
"Dusp6";3,58628749622314e-16;-0,392659059115197;0,485;0,595;6,04397031738485e-12
"Cd200";4,1077869678662e-16;-0,325999750715293;0,071;0,171;6,92285337694491e-12
"Ctsb";4,11440761531226e-16;-0,302402998254462;0,737;0,804;6,93401115408576e-12
"Gnl2";4,53395071209338e-16;-0,25819381540659;0,529;0,648;7,64106713509097e-12
"Atxn1";4,57252886463574e-16;-0,260087329389987;0,375;0,509;7,70608289557062e-12
"Zfp36l2";5,68629156763298e-16;0,269587744678063;0,83;0,719;9,58310717893186e-12
"Chtop";5,98896501671003e-16;-0,256036821337757;0,36;0,487;1,00932027426614e-11
"Btbd10";7,32696788451431e-16;-0,25298049441134;0,409;0,536;1,2348138975772e-11
"Ehd2";8,06986348184688e-16;-0,26990122257068;0,153;0,27;1,36001409259565e-11
"Apobec3";9,40338843473119e-16;0,317151334155046;0,712;0,609;1,58475305290525e-11
"Isg15";1,14773276999886e-15;-0,555420044060226;0,108;0,218;1,93427403727908e-11
"Frmd6";1,18220291931982e-15;-0,27654567659769;0,403;0,522;1,9923665799297e-11
"Ckb";1,66765015239241e-15;-0,558156143822414;0,026;0,104;2,81049080182693e-11
"Smad1";1,72898747703612e-15;-0,271151725683194;0,484;0,599;2,91386259504898e-11
"Tma16";1,81805390510638e-15;-0,250194520478836;0,28;0,403;3,06396624627578e-11
"Gm12840";1,98757207167911e-15;-0,430496515562399;0,537;0,65;3,34965521240081e-11
"Picalm";2,01387576583023e-15;-0,252828985181829;0,38;0,508;3,39398482815368e-11
"Blnk";2,30580983341296e-15;-0,341861067061364;0,625;0,698;3,88598131225086e-11
"Cavin3";2,59682290157083e-15;-0,351546310900954;0,157;0,269;4,37642563601732e-11
"Mt1";2,69384462479343e-15;-0,457906678034967;0,992;0,994;4,53993634616437e-11
"Tns1";3,41663798511031e-15;-0,414842624556816;0,125;0,232;5,75805999630641e-11
"Nebl";4,29898266114929e-15;-0,25928889686279;0,054;0,146;7,2450754788349e-11
"Jag1";4,37483077599556e-15;-0,276959801031757;0,215;0,335;7,37290230678532e-11
"App";4,43341965242775e-15;-0,29858015051152;0,951;0,974;7,47164214023648e-11
"Jun";4,68104048805665e-15;0,369349910931922;0,991;0,991;7,88895753452187e-11
"Rdh10";5,72611722327566e-15;-0,268439493859966;0,187;0,305;9,65022535638647e-11
"Gm49708";6,2470739916603e-15;0,285098936053162;0,542;0,416;1,05281937981451e-10
"Cav1";7,10273466057166e-15;-0,300186078797609;0,036;0,117;1,19702387234614e-10
"Rap1a";9,96104288794472e-15;-0,258080432276849;0,56;0,652;1,67873455790532e-10
"Acta2";1,19918239213089e-14;-3,05809922030959;0,065;0,154;2,02098208545819e-10
"Hspb1";1,2631935312063e-14;-0,658812158925079;0,95;0,954;2,12886005814198e-10
"D10Wsu102e";1,35829072501343e-14;0,288669993831521;0,365;0,253;2,28912735886513e-10
"Snhg3";1,3586390567999e-14;-0,283822632588722;0,494;0,595;2,28971440242487e-10
"Pgk1";1,42171174781759e-14;-0,261564126542871;0,778;0,85;2,39601080859698e-10
"Plec";1,59705410736143e-14;-0,260885118874867;0,65;0,742;2,69151528713622e-10
"Tmem158";1,94320862198971e-14;-0,331043764830883;0,423;0,535;3,27488949063926e-10
"Sparc";2,18195478555489e-14;-0,810036855801531;0,815;0,855;3,67724840009566e-10
"Sorbs2";2,61402148100575e-14;-0,278830246088139;0,061;0,15;4,405410401939e-10
"Emd";2,68367805058994e-14;-0,277660262896284;0,444;0,548;4,52280261865923e-10
"Pakap.1";2,93211982775551e-14;-0,315836646124161;0,216;0,33;4,94150154571636e-10
"Iigp1";2,96662939480934e-14;-0,577460158777541;0,052;0,139;4,99966051907219e-10
"Dnajc3";3,0482609898928e-14;-0,275633970550392;0,441;0,542;5,13723424626633e-10
"Ank2";4,05972872200779e-14;0,295554672297387;0,498;0,374;6,84186081519973e-10
"Nfil3";4,63081883862606e-14;0,285985552916751;0,689;0,611;7,8043189887365e-10
"Creb5";4,87265634559415e-14;-0,306997867799308;0,181;0,298;8,21188773922982e-10
"Myl9";5,43745994565768e-14;-1,41018821465455;0,032;0,106;9,16375124641689e-10
"Trib1";6,08874095228123e-14;-0,251634402038219;0,753;0,853;1,02613551268796e-09
"Sptbn1";6,55077920251601e-14;-0,435725701872467;0,411;0,517;1,10400281900002e-09
"Nupr1";7,91087896144809e-14;-0,907454951771246;0,895;0,878;1,33322043137285e-09
"Irgm1";1,01967484695651e-13;-0,386551175435667;0,517;0,607;1,7184580195758e-09
"Lif";1,59693123263437e-13;-0,368760758380629;0,097;0,191;2,6913082063587e-09
"Klf10";3,21729578323918e-13;0,259729523696902;0,646;0,546;5,42210858349299e-09
"Plscr2";3,27947629479538e-13;-0,377878190368532;0,103;0,194;5,52690139961865e-09
"Gadd45a";7,26761153997806e-13;-0,391805606913804;0,829;0,897;1,2248105728325e-08
"Il33";7,87213063605347e-13;0,494328084025412;0,271;0,18;1,32669017609409e-08
"Dbi";8,31661613865688e-13;-0,577490334817738;0,731;0,803;1,40159931784784e-08
"Dapl1";1,04462191793265e-12;0,330541305992062;0,75;0,665;1,7605013182919e-08
"Ifi47";1,98640635887076e-12;-0,351054351445343;0,081;0,168;3,34769063660489e-08
"Tnfrsf11b";2,41339527308543e-12;-0,379629247981008;0,07;0,154;4,06729505373088e-08
"Rdx";2,42438858126108e-12;-0,325830786072022;0,848;0,884;4,0858220759993e-08
"Adm";2,67020702537588e-12;-0,576348117000901;0,354;0,449;4,50009989986597e-08
"Gbp7";3,11395429926204e-12;-0,257163247525077;0,097;0,186;5,24794718054632e-08
"Wnt10a";3,68372295536176e-12;-0,281547598430785;0,319;0,423;6,20817829667118e-08
"Dlc1";4,4037052742272e-12;-0,254109546452457;0,11;0,202;7,4215644986551e-08
"Kitl";5,36807296771984e-12;-0,429205181237601;0,398;0,49;9,04681337249825e-08
"4632427E13Rik";6,26404742345262e-12;0,252885819489628;0,52;0,422;1,05567991227447e-07
"Resf1";9,08430283184521e-12;-0,347813956198479;0,617;0,714;1,53097755625087e-07
"Slc12a2";1,19695394857572e-11;-0,404464741172297;0,144;0,238;2,01722648953466e-07
"Col4a1";1,29599930692687e-11;-0,458372883288905;0,53;0,6;2,18414763196385e-07
"Psap";1,7803158220379e-11;-0,261811859112648;0,786;0,851;3,00036625488047e-07
"Timp2";2,06021594199043e-11;-0,353098512143949;0,47;0,549;3,47208192703648e-07
"Ezr";2,2699113596375e-11;-0,256948103976419;0,727;0,796;3,82548161439707e-07
"Fgg";2,63127166338916e-11;-0,416944692491248;0,18;0,276;4,43448213430976e-07
"Atp6v1g1";3,0838775350637e-11;-0,354226947688206;0,455;0,539;5,19725880984286e-07
"Tspan8";3,18909430916926e-11;-0,293045337152961;0,062;0,136;5,37458063924295e-07
"Ephx1";3,33811248681795e-11;-0,258004687374547;0,322;0,414;5,62572097403429e-07
"Gm20186";7,4417065256761e-11;-0,372570966439943;0,685;0,767;1,25415080077219e-06
"Ltbp4";1,10917584528712e-10;-0,376969057493609;0,312;0,407;1,86929405206238e-06
"Apoe";1,36739198710332e-10;-0,699418671883068;0,984;0,942;2,30446571586522e-06
