"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Lmcd1";4,03536082312937e-16;0,534045584853051;0,317;0,044;5,94691124504575e-12
"Mafb";4,40539687780725e-16;1,52672963427451;0,512;0,123;6,49223337882454e-12
"mt-Cytb";5,46305521607818e-16;-1,17196601596534;1;1;8,05090447193442e-12
"Rora";7,10841054262283e-16;0,764033620639003;0,488;0,108;1,04756646166633e-11
"Robo1";7,34805713009974e-16;0,258485400238711;0,171;0,013;1,0828831792628e-11
"Gbp3";7,71590163005724e-16;0,449614139411173;0,293;0,039;1,13709242322154e-11
"Sdc4";1,09284814914582e-15;-2,04520542422464;0,634;0,932;1,61053031739619e-11
"Pola2";1,1043250901678e-15;0,301358140113761;0,244;0,028;1,62744388538029e-11
"Pmepa1";1,28709145746518e-15;0,898031891555613;0,585;0,147;1,89678668086644e-11
"Nr3c1";1,40926024441432e-15;0,889369193045091;0,561;0,141;2,07682682219338e-11
"Rab25";1,47869997996106e-15;-1,25251515809992;0,073;0,745;2,17916016046862e-11
"Atp1a1";1,56459197085535e-15;-1,88076039792993;0,732;0,956;2,30573918744954e-11
"Epb41l2";1,72792936531909e-15;0,7700216904786;0,488;0,109;2,54644950567074e-11
"Cd47";2,08390793840885e-15;1,2913634816722;0,878;0,451;3,07105512883313e-11
"Tgfbr2";2,27716420159018e-15;0,830236437045059;0,463;0,104;3,35585688388345e-11
"Clic4";2,4361689454284e-15;1,50331967815819;0,707;0,26;3,59018217487783e-11
"Taldo1";3,10995720558354e-15;-1,67669621638598;0,756;0,958;4,58314393386847e-11
"Cox7c";3,13978008351986e-15;-1,37181396062201;0,976;0,984;4,62709390908322e-11
"Tfcp2l1";3,3763485553621e-15;-1,87690268402948;0,415;0,838;4,97572486603712e-11
"mt-Nd4";3,55520040548903e-15;-1,2719506095396;1;1;5,23929883756918e-11
"mt-Nd2";3,89713108062292e-15;-1,23473203096813;1;1;5,743202073514e-11
"Ier5l";4,10698821766373e-15;1,12935493762951;0,585;0,168;6,05246853637104e-11
"Scpep1";4,53005494537019e-15;0,573881665489467;0,293;0,042;6,67594197299204e-11
"Kctd12b";4,60517775123006e-15;0,469513696848877;0,268;0,035;6,78665045198774e-11
"Ehf";4,67185309656638e-15;-1,79668700790677;0,244;0,806;6,88490990840988e-11
"Chpf";5,70164223091564e-15;0,566971090049331;0,317;0,05;8,40251015570037e-11
"Cped1";5,72141774193617e-15;0,523678567087157;0,244;0,03;8,43165332629134e-11
"Casp4";5,99315400614444e-15;0,573881665489467;0,268;0,035;8,83211105885506e-11
"Cxcl17";6,16156569455752e-15;-2,06245573657877;0,463;0,852;9,08029936406942e-11
"Cd274";8,44355189632609e-15;0,616530621007275;0,146;0,011;1,24432624296158e-10
"Rhoc";8,61146596926316e-15;1,16801410958382;0,829;0,389;1,26907173989031e-10
"Cldn7";9,53551333538677e-15;-1,66386853968642;0,39;0,859;1,40524860023595e-10
"Sntb2";1,14634552147219e-14;0,88524248816934;0,537;0,143;1,68936939499356e-10
"Rapgef4";1,25071022188478e-14;0,261338456621842;0,171;0,015;1,84317165399159e-10
"Slc6a6";1,48469758277815e-14;1,28124079757035;0,463;0,108;2,18799882774015e-10
"Nrxn1";1,70571609157481e-14;0,255163949902626;0,171;0,015;2,5137138041538e-10
"mt-Co3";2,51760047690849e-14;-1,16344755837313;1;1;3,71018782282004e-10
"Mif";2,66900244207124e-14;-1,52885341270887;0,78;0,95;3,93330889888039e-10
"Atp5mpl";2,98563111999237e-14;-1,26735010049949;0,829;0,951;4,39992458153275e-10
"Cox8a";3,05599934403243e-14;-1,44751807805788;1;0,977;4,50362623330059e-10
"Xdh";3,26215181711376e-14;0,60385540419143;0,39;0,075;4,80743313288055e-10
"Cdkn1a";3,55498104838783e-14;2,35209398313953;0,561;0,168;5,23897557100915e-10
"Krt7";3,83356549908299e-14;-2,26533454248572;0,463;0,828;5,6495254759986e-10
"Parp3";3,9254035948482e-14;0,356747323869958;0,22;0,025;5,78486727772779e-10
"Trim30a";3,98805315814463e-14;0,419294750121525;0,244;0,031;5,87719393915774e-10
"Cdr2l";4,06497277436353e-14;0,289907608818613;0,171;0,015;5,99055037757954e-10
"Jak1";5,11056883234821e-14;1,10086736627126;0,707;0,275;7,53144528823156e-10
"Arhgef7";5,21648308366208e-14;0,471294712413812;0,366;0,066;7,68753112039281e-10
"Rflnb";5,30610373542675e-14;0,841182719399839;0,341;0,061;7,8196050748984e-10
"Ifit3b";6,89898787976236e-14;0,258830077928279;0,171;0,015;1,01670384384058e-09
"Antxr1";8,8947488395766e-14;0,270889600681493;0,122;0,008;1,3108191364884e-09
"Cldn4";9,41340557235624e-14;-2,8354326338564;0,561;0,863;1,38725357919814e-09
"mt-Atp6";1,07188405780967e-13;-1,06343420616094;1;1;1,57963553599411e-09
"Mdh1";1,14989707596186e-13;-1,33986781859553;0,902;0,942;1,69460332084499e-09
"Slfn2";1,15310102699582e-13;0,936802676301218;0,439;0,097;1,69932498348374e-09
"Id1";1,16811678614201e-13;0,856166055850735;0,415;0,085;1,72145370773748e-09
"Ltbp1";1,90363435571666e-13;0,474781185396362;0,293;0,046;2,80538595001965e-09
"Ckmt1";2,55378832418365e-13;-1,66837103843476;0,341;0,815;3,76351785334945e-09
"Cox6b1";3,60551804186473e-13;-1,15510929354682;0,976;0,963;5,31345193829605e-09
"Tnfsf12";4,72821385776874e-13;0,916475342587859;0,537;0,16;6,96796876219379e-09
"Cotl1";5,1674996855239e-13;0,632197041540864;0,244;0,034;7,61534428655656e-09
"Tsc22d3";6,60147256215096e-13;0,780395330682058;0,561;0,165;9,72859011484186e-09
"Gfpt2";7,51214383085296e-13;0,564279619248668;0,317;0,055;1,1070646363528e-08
"mt-Co2";7,56757081625663e-13;-0,980550509868912;1;1;1,11523291119174e-08
"Dsp";9,25827399815526e-13;-1,18858345088256;0;0,62;1,36439183910814e-08
"Itga2b";9,94043249352874e-13;0,295152911390501;0,146;0,013;1,46492153657133e-08
"Tnfsf9";1,04173126368832e-12;0,41487607885452;0,244;0,034;1,53519936329748e-08
"mt-Nd5";1,05983287656296e-12;-1,22226607970918;0,976;0,997;1,56187571019083e-08
"Mylk";1,0771108625575e-12;0,306427629115609;0,195;0,022;1,58733827815098e-08
"Rgcc";1,10728170144331e-12;2,38140221174337;0,561;0,19;1,63180104341701e-08
"Reep5";1,15653407868787e-12;-1,05534433569363;0,927;0,99;1,70438427176231e-08
"mt-Nd1";1,17517359569752e-12;-1,12288440213476;1;1;1,73185332797943e-08
"Tmem150a";1,38544485688477e-12;0,308281993176681;0,268;0,041;2,04173008559108e-08
"Ikbip";1,55442011484881e-12;0,449350456646361;0,39;0,083;2,29074892325268e-08
"Phldb1";1,6818113230955e-12;0,257060985075223;0,171;0,017;2,47848534684584e-08
"Man1a";1,77381396860371e-12;0,480831850740541;0,341;0,064;2,61406964553128e-08
"Atp2a3";1,84993302586866e-12;-1,19794170591948;0,146;0,716;2,72624630022264e-08
"Junb";1,87995142436548e-12;1,54492621400491;1;0,921;2,7704844140874e-08
"Ripor1";1,93274787043831e-12;0,396557386830827;0,244;0,035;2,84829053666494e-08
"Fam129a";1,94914759531602e-12;0,372488768890299;0,293;0,049;2,87245881121722e-08
"St6galnac2";1,96676115604831e-12;0,38431861187855;0,317;0,056;2,8984159156684e-08
"Spred1";2,00775881417199e-12;0,524848920879652;0,366;0,076;2,95883416444526e-08
"Atp5b";2,07586119791656e-12;-1,21035853058596;0,976;0,982;3,05919664736964e-08
"Selenon";2,13722127250276e-12;0,279473871396162;0,195;0,023;3,14962298928731e-08
"Psmb9";2,31215913741371e-12;0,879279655454344;0,561;0,175;3,40742892080658e-08
"Atp5o";2,35621743235749e-12;-1,17192029862094;0,878;0,951;3,47235763006523e-08
"Sfn";2,41402438028345e-12;-1,83438072831708;0,073;0,66;3,55754772922373e-08
"Sh2b3";2,43671053676169e-12;0,272402978100009;0,22;0,029;3,5909803180257e-08
"Dipk1b";2,49761020251059e-12;0,288480375355908;0,171;0,018;3,68072815543986e-08
"Uqcr11";2,59104250063683e-12;-1,11360093264549;0,976;0,972;3,8184193331885e-08
"Slc29a1";2,60529915776856e-12;1,4049123480422;0,585;0,21;3,83942936880353e-08
"Gbp9";2,71424018965188e-12;0,261814515045858;0,146;0,013;3,99997576748997e-08
"Cox4i1";2,73211040256042e-12;-1,03386531705688;1;0,985;4,02631110025329e-08
"H2-Q4";2,79476926322766e-12;1,04807206011748;0,756;0,331;4,1186514632186e-08
"Elf3";2,99686914449849e-12;-1,41784364095873;0,098;0,672;4,41648605824743e-08
"Cited4";4,08884175775306e-12;-1,56101829381375;0,195;0,723;6,02572609840069e-08
"Pnp";4,17705102289176e-12;1,73295113376687;0,78;0,401;6,15572009243558e-08
"Tpd52";4,36319576259395e-12;-1,02167374779729;0,341;0,832;6,43004159533471e-08
"Tesc";5,49131126498016e-12;-1,35680336475467;0,39;0,829;8,09254541120126e-08
"Wfdc2";5,58350076450979e-12;-2,19075966205941;0,512;0,816;8,22840507665808e-08
"Ezr";6,08402803083823e-12;-1,17357496391349;0,122;0,701;8,9660321090463e-08
"Rras";6,10176165019869e-12;1,11531579699561;0,707;0,313;8,9921661438978e-08
"Atp5d";6,44115541168562e-12;-1,05007010788406;1;0,982;9,4923307302011e-08
"Rasal2";6,64832723110367e-12;0,405848354796523;0,268;0,043;9,79763984047747e-08
"Rnd1";6,83458249220371e-12;0,430477894833978;0,268;0,043;1,00721242187606e-07
"Lamb2";6,90183313427572e-12;0,646419385554934;0,463;0,123;1,01712314899821e-07
"Irf1";6,94956665828269e-12;1,33782296220257;0,878;0,481;1,02415763843112e-07
"Krt23";7,26796522312225e-12;-1,52090844570133;0,268;0,762;1,07108003493153e-07
"Pkd2";8,22463403212853e-12;0,339895405633315;0,244;0,037;1,21206431731478e-07
"Dennd5b";9,58616447077656e-12;0,291812785775429;0,146;0,014;1,41271305805834e-07
"Tacc1";9,88819260506034e-12;0,600982881813747;0,488;0,134;1,45722294420774e-07
"Slc25a5";1,04952623254032e-11;-1,1461560033032;0,878;0,966;1,54668680889467e-07
"Cox7b";1,08832986668042e-11;-1,20794444757919;0,829;0,958;1,60387172452694e-07
"Sox9";1,10101658145378e-11;-1,66309476836309;0,415;0,823;1,62256813608844e-07
"Stard10";1,17947619194519e-11;-1,00901606607759;0,268;0,797;1,73819406406962e-07
"Fibin";1,30466223417272e-11;0,520873585566695;0,195;0,025;1,92268073450033e-07
"Pappa";1,33022610697565e-11;0,431862660617039;0,244;0,037;1,96035421385002e-07
"Psap";1,38293973844959e-11;0,837600944436811;0,976;0,834;2,03803829255316e-07
"Vdac1";1,6244377114699e-11;-1,10111728973002;0,463;0,864;2,39393385539318e-07
"H2-Q7";1,6564985336839e-11;1,12264888693562;0,512;0,165;2,44118188908996e-07
"Mettl7a1";1,74208099350086e-11;0,580707766036221;0,366;0,081;2,56730476012222e-07
"Atp5l";2,01177755911849e-11;-1,08479493205558;1;0,964;2,96475658887292e-07
"Clcn5";2,01255701625426e-11;0,360793772169914;0,244;0,038;2,9659052748539e-07
"Atp5e";2,20360315194041e-11;-1,06571502956503;0,976;0,992;3,24744996501459e-07
"Tnfrsf1a";2,49281534578867e-11;0,902517793712325;0,732;0,388;3,67366197508876e-07
"Tspan8";2,65745630021959e-11;-1,35341098967206;0,171;0,703;3,91629334963361e-07
"Bcl2";2,68939748844151e-11;0,291219394896222;0,268;0,044;3,96336507871626e-07
"Cystm1";2,83414839338888e-11;-1,15503251068692;0,488;0,856;4,17668448733719e-07
"Plod2";2,86096791333067e-11;0,311747478268993;0,171;0,019;4,21620841387541e-07
"Uqcrh";2,9072536017857e-11;-1,08013577861019;1;0,97;4,28441963295158e-07
"Selenom";3,1892744925385e-11;1,17698076951474;0,805;0,631;4,70003381965398e-07
"Ece1";3,20448885485245e-11;0,854734537545933;0,512;0,159;4,72245522539606e-07
"Ahnak";3,26090906647649e-11;1,04545630509386;0,78;0,415;4,8056016912664e-07
"Itih5";3,30807072298905e-11;1,42903037254278;0,61;0,216;4,87510382446896e-07
"Ano6";3,509965438216e-11;0,343083141362395;0,366;0,077;5,17263606629892e-07
"Atp5k";3,80476730844523e-11;-1,08319576696709;0,805;0,944;5,60708558245573e-07
"Asap1";4,26759758709382e-11;0,596772505443723;0,366;0,084;6,28915856410016e-07
"Anxa1";4,40853531953481e-11;-2,35462863917887;0,829;0,911;6,49685850039844e-07
"Tpm2";5,00812609115662e-11;0,288022230111343;0,195;0,026;7,38047542053751e-07
"Snhg18";5,03149382676725e-11;0,720860581316147;0,244;0,04;7,41491245250689e-07
"Asgr1";5,11771466201529e-11;-1,60499757671795;0,024;0,585;7,54197609741194e-07
"Neat1";5,13487346052612e-11;-1,36927744344147;0,756;0,926;7,56726301877734e-07
"Ctso";5,34006999522445e-11;0,460952768192353;0,341;0,073;7,86966115196227e-07
"Uqcr10";5,42385262179976e-11;-1,27109992478603;0,902;0,96;7,99313160874631e-07
"Magi2";5,51624064219862e-11;0,316656254269798;0,22;0,032;8,1292838344081e-07
"Fmo1";7,73408115093525e-11;0,773669467493745;0,512;0,161;1,13977153921333e-06
"Selenow";7,98955275435778e-11;0,949329265903567;0,976;0,867;1,17742038940971e-06
"Vamp8";8,7997384733519e-11;-0,954668870891189;0,829;0,95;1,29681745881787e-06
"Cdh1";8,82099463979683e-11;-1,07570668872734;0;0,554;1,29994998006686e-06
"Rbms3";9,27524639442464e-11;0,543719694979215;0,293;0,058;1,36689306114636e-06
"Cox5b";9,36544718509503e-11;-1,07147508350299;0,951;0,966;1,38018595166745e-06
"Fkbp9";9,69759650255522e-11;0,607867404673769;0,439;0,117;1,42913479658156e-06
"Arf4";1,09499006761599e-10;0,858073229881359;0,951;0,799;1,61368686264568e-06
"Rnf125";1,14376511423783e-10;0,318874258977166;0,146;0,015;1,6855666488523e-06
"Tgfbr3";1,16585421883233e-10;0,370653862390626;0,268;0,048;1,71811936229321e-06
"Cox5a";1,22127600542567e-10;-1,14349054802815;0,854;0,951;1,79979444919581e-06
"Atp5f1";1,27291645319666e-10;-0,992792702054416;0,829;0,94;1,87589697707592e-06
"Sgce";1,47015936044127e-10;0,829703502408073;0,439;0,127;2,1665738494823e-06
"Rhou";1,54706279695429e-10;-0,997823809800733;0,146;0,685;2,27990644387154e-06
"Egr3";1,61601105714758e-10;0,419760661651778;0,195;0,027;2,38151549491839e-06
"Itpkb";1,67654449327263e-10;0,590711705269352;0,39;0,099;2,47072361973588e-06
"Arhgap29";1,96802004917027e-10;0,774911920598429;0,463;0,138;2,90027114646222e-06
"Spint1";2,04919664343248e-10;-1,02306055157798;0;0,541;3,01990109342645e-06
"Isg15";2,08493585331553e-10;1,718153654928;0,634;0,257;3,0725699670311e-06
"Dstn";2,18495765420617e-10;-1,18225029073728;0,902;0,966;3,21997209500364e-06
"Nr2f2";2,20106404996012e-10;0,532906189956353;0,317;0,067;3,24370809042623e-06
"Atp5g3";2,24737404905684e-10;-1,01477059438075;0,878;0,958;3,31195513609506e-06
"Gbp7";2,25971440167497e-10;0,529618165027524;0,341;0,076;3,3301411137484e-06
"Lrrc26";2,29123283064715e-10;-1,43465749332099;0,049;0,59;3,3765898225247e-06
"Uqcrfs1";2,29428695678404e-10;-1,03576227120018;0,659;0,901;3,38109068821264e-06
"Tspan3";2,54407335727866e-10;1,07637120348149;0,585;0,239;3,74920090662156e-06
"Cyp2f2";2,70254144104677e-10;-2,47650898287743;0,537;0,803;3,98273532167062e-06
"Nipal2";2,75164120098458e-10;-1,00582275551475;0,024;0,557;4,05509363789098e-06
"Ctsz";2,8137404898301e-10;0,987677999218901;0,854;0,621;4,14660935986262e-06
"Dmwd";3,14527183492403e-10;0,372947860394854;0,268;0,05;4,63518710312754e-06
"Poglut3";3,22561566750924e-10;0,274756094003984;0,195;0,028;4,75358980920836e-06
"Rap2a";3,2628514762942e-10;0,491745921737956;0,268;0,05;4,80846422061477e-06
"Tmem109";3,27388454629231e-10;0,672332859310458;0,561;0,203;4,82472365587097e-06
"Ctsl";3,75006920772732e-10;1,15178310901329;0,976;0,837;5,52647699142775e-06
"Nmb";3,80446246919494e-10;0,366367616994506;0,22;0,035;5,60663634085259e-06
"Nupr1";4,05601369089785e-10;-2,71343058493097;0,927;0,954;5,97734737627616e-06
"Rxra";4,09161059133785e-10;0,332931457883551;0,244;0,042;6,02980652845459e-06
"Fam114a1";5,05037035453605e-10;0,50480960397572;0,317;0,069;7,44273079147978e-06
"Atp5h";5,87472708937554e-10;-0,92561555695793;0,976;0,97;8,65758531161274e-06
"Rtl8b";6,28277670081113e-10;0,331080068420763;0,244;0,043;9,25892802398537e-06
"Fuom";6,36000853548653e-10;-0,966686715873236;0,122;0,63;9,3727445787465e-06
"Fcgrt";6,48389680919094e-10;1,29409171602019;0,561;0,237;9,55531872770468e-06
"Cyc1";6,62212143681791e-10;-0,980050115090944;0,707;0,906;9,75902036143856e-06
"Hfe";6,68120306586617e-10;0,420226723694561;0,22;0,036;9,84608895816698e-06
"Rbms1";6,86843878189493e-10;0,746836176155474;0,659;0,269;1,01220182328786e-05
"Slc25a3";7,59799683408937e-10;-0,938567052709184;0,951;0,961;1,11971679343975e-05
"Slc16a11";7,8743872639728e-10;-1,32565567432029;0,049;0,561;1,16044845109167e-05
"Icam1";8,86147376844977e-10;0,836352286946352;0,512;0,166;1,30591538925644e-05
"Sertad1";9,3853863745081e-10;1,15467521781848;0,756;0,428;1,38312439001126e-05
"Tubb5";9,4987540814576e-10;0,784366417805022;0,829;0,445;1,39983138898441e-05
"Cd164";1,00307658021259e-09;-0,948374284168569;0,512;0,833;1,47823395625929e-05
"Naaa";1,07473581877346e-09;0,270523244881786;0,195;0,029;1,58383817612645e-05
"Rhobtb3";1,2153783023245e-09;0,43089240282157;0,293;0,062;1,79110300413561e-05
"Cldn8";1,32800535992266e-09;-1,05674184472208;0;0,512;1,95708149891803e-05
"Sult5a1";1,40952051275624e-09;0,544332558390684;0,171;0,023;2,07721037964887e-05
"Bvht";1,42825099017928e-09;0,473100903624239;0,293;0,063;2,1048134842272e-05
"Bnip2";1,43925218356592e-09;0,657087928983753;0,488;0,163;2,1210259429211e-05
"Nfkbia";1,5997103660993e-09;1,39816887009422;0,951;0,752;2,35749316652054e-05
"Slc12a2";1,69549142772303e-09;-2,08431977087537;0,415;0,75;2,49864571703543e-05
"Ppargc1a";1,76702241293296e-09;-1,36438501866155;0,024;0,529;2,60406092993931e-05
"Iqgap2";1,93492786155201e-09;-0,942863601223605;0,049;0,546;2,85150318956919e-05
"Ppp1r2";2,17321575576582e-09;0,958774929876827;0,829;0,584;3,20266805927208e-05
"Pdlim7";2,32264901052397e-09;0,525281837624352;0,366;0,095;3,42288784680918e-05
"Uqcrb";2,34187920846231e-09;-1,06606552747005;0,976;0,962;3,4512273895109e-05
"Ndufb9";2,37424980338696e-09;-0,874040437727268;0,951;0,971;3,49893193525137e-05
"Hsd11b1";2,46497232354888e-09;1,62527371301557;0,341;0,089;3,63262971321398e-05
"Ccdc85b";2,75275247314056e-09;0,876813930976354;0,659;0,331;4,05673131966725e-05
"Tgif1";2,82961318988205e-09;-1,21354437755041;0,195;0,667;4,17000095792918e-05
"Sept9";2,8933956038355e-09;0,469032996940248;0,366;0,096;4,26399710137238e-05
"Pdzd2";2,98190062342516e-09;0,256502774566851;0,22;0,037;4,39442694874165e-05
"S100a1";3,03305937120174e-09;-1,62731563606982;0,805;0,893;4,46981959534001e-05
"Tpm3";3,03581709797279e-09;1,16351200725347;0,854;0,574;4,4738836572825e-05
"Smim22";3,17323730403056e-09;-0,962716448377132;0;0,496;4,67639981494983e-05
"Ndufa12";3,26052798905112e-09;-0,997906768602451;0,756;0,91;4,80504009746463e-05
"Atp5a1";3,40915714852443e-09;-0,861333715727007;0,976;0,97;5,02407488978045e-05
"Sipa1";3,48997146526766e-09;0,293972630542681;0,244;0,045;5,14317094836496e-05
"Cox7a2";4,06033829373281e-09;-0,980666278409229;1;0,968;5,98372054347404e-05
"Atp6v1d";4,76794955401593e-09;-1,03977612884931;0,317;0,737;7,02652725775327e-05
"Glb1";4,78856978834362e-09;0,428172901467978;0,244;0,048;7,056915297082e-05
"Serpinb6b";4,97808154227406e-09;-1,48905059145115;0,073;0,558;7,33619876884928e-05
"Mmp11";5,14916209141095e-09;0,37809286428129;0,122;0,013;7,58832017411232e-05
"Atp5j";5,45112789084122e-09;-0,865598180931427;1;0,978;8,03332717273271e-05
"Foxq1";5,47237982189996e-09;-1,44544871889639;0,024;0,519;8,06464614353398e-05
"Irak1bp1";6,10162697764742e-09;0,279873776786347;0,22;0,039;8,991967676959e-05
"Slc25a39";6,69141959746408e-09;-0,85558878014795;0,341;0,769;9,86114506078281e-05
"Fxyd2";6,90415256126858e-09;-3,53018103439255;0,707;0,832;0,000101746496295415
"Gpx8";7,15250441108943e-09;0,787623639008507;0,488;0,179;0,000105406457506225
"Ncald";7,33926163074635e-09;-1,2994905450228;0,22;0,649;0,000108158698652309
"B4galt1";7,53422190012182e-09;0,402130767629986;0,39;0,108;0,000111031828142095
"Rnasek";7,74691848066803e-09;-1,01993105594882;0,829;0,944;0,000114166337649605
"Stk39";8,33860699036128e-09;-0,996239397274317;0,146;0,615;0,000122886051216954
"Dnajc15";8,44319997671857e-09;-0,847542580046798;0,049;0,522;0,000124427438056901
"Pim1";8,5916810396957e-09;1,09591905431355;0,585;0,25;0,000126615603481995
"Ier2";8,72069221147214e-09;1,02960496731747;1;0,85;0,000128516841120465
"Map7d1";9,49348500974983e-09;0,430760695957134;0,366;0,099;0,000139905488588683
"Atp5g1";9,57953885479687e-09;-1,0221427065474;0,951;0,96;0,000141173664103141
"Cbr3";9,58040504962166e-09;0,312919896503367;0,293;0,065;0,000141186429216274
"Atf5";1,00947114947986e-08;0,691207307301772;0,39;0,117;0,000148765763298847
"Slc9a3r2";1,06580263937201e-08;1,43519153156404;0,537;0,234;0,000157067334964253
"Wnt4";1,06899431046822e-08;-1,25290149180618;0,098;0,581;0,000157537691533702
"Atpif1";1,13119279071986e-08;-1,10807315351262;0,854;0,925;0,000166703881568386
"Klf9";1,19112333036756e-08;0,917900303063526;0,878;0,743;0,000175535845196268
"Ripk1";1,2685322892965e-08;0,738362159898574;0,512;0,183;0,000186943603473625
"Ier3";1,3235081627888e-08;1,28500470234325;0,927;0,79;0,000195045397950185
"Fkbp4";1,32388553380424e-08;-0,815356826005863;0,268;0,728;0,000195101011116731
"Bambi";1,33512338397967e-08;0,453384845395718;0,293;0,068;0,000196757133097084
"Mrpl12";1,52404383449714e-08;-0,857685938711863;0,39;0,754;0,000224598339889844
"Crb3";1,56407501587842e-08;-0,897313012832574;0,024;0,49;0,000230497735090002
"Cd9";1,5950449992034e-08;-0,946877903913395;0,951;0,96;0,000235061781532606
"Adgre5";1,6762224298875e-08;0,302683249255402;0,268;0,057;0,000247024899492521
"Tkt";1,76194077612279e-08;-0,897003985297732;0,415;0,817;0,000259657212177215
"Uqcrq";1,8567058202618e-08;-0,864699034391006;0,951;0,955;0,000273622736731981
"Pitx1";1,86258487745992e-08;-0,914772974688468;0,171;0,648;0,000274489133391268
"Ppp1r15a";1,95746829170228e-08;1,20649877491405;0,878;0,65;0,000288472102148165
"S100a16";2,11801253885283e-08;0,853832788086013;0,756;0,442;0,000312131507850741
"Ces1d";2,12639763891937e-08;-1,55277764452903;0,195;0,63;0,000313367220047547
"Smad6";2,14343510545404e-08;0,366669287280319;0,146;0,02;0,000315878031490762
"Abcd4";2,17250592181449e-08;0,277094909074754;0,22;0,041;0,000320162197697802
"Ndufb8";2,30532603025382e-08;-0,838514501962436;0,805;0,937;0,000339735897078506
"Ptgfrn";2,40374635438931e-08;0,395272375660778;0,244;0,051;0,000354240100246352
"Man2a1";2,47119561448656e-08;0,412316595555963;0,366;0,1;0,000364180097706884
"Ttc28";2,5731496521043e-08;0,522749844354995;0,39;0,116;0,00037920506423061
"Atp5j2";2,83663098737381e-08;-0,826342272010367;0,951;0,978;0,000418034308609278
"Atp5md";2,88197430880512e-08;-0,936759985899248;0,78;0,935;0,000424716553888611
"Dnaja1";3,11131810647676e-08;0,655476910455955;0,976;0,822;0,000458514949351481
"Pakap.1";3,51742940058419e-08;0,758747611127931;0,463;0,16;0,000518363570764093
"Zbtb20";3,69780199242046e-08;0,990479125524297;0,878;0,797;0,000544945079623003
"Klf4";3,94963562498564e-08;1,24785552642851;0,78;0,552;0,000582057802054133
"Wwc2";4,04017532704174e-08;0,585168786438975;0,561;0,234;0,000595400637946141
"Dsg2";4,07474448834695e-08;-0,808945278370989;0;0,448;0,000600495095247691
"Cfl1";4,10953076939089e-08;0,846297593531456;0,976;0,856;0,000605621549485135
"Ndufab1";4,16908547503456e-08;-0,878506773351557;0,829;0,897;0,000614398126455843
"Runx1";4,35986873609745e-08;-1,05837056278656;0;0,45;0,000642513855638682
"Sept7";4,52174082633403e-08;0,763521512117662;0,756;0,481;0,000666368945576846
"Alcam";4,75749922820323e-08;-0,842281760642604;0;0,446;0,00070111266126031
"Pla2g4a";5,38245228320572e-08;0,262290730610799;0,122;0,015;0,000793211992976027
"Plscr2";5,6596699432356e-08;0,982902286528501;0,463;0,176;0,000834065559534631
"mt-Nd4l";5,97684165939248e-08;-0,883299273551323;0,927;0,984;0,00088080715534467
"Plekha6";6,38136012112534e-08;0,396734437213437;0,268;0,063;0,000940421041050241
"Micos13";6,70158016019744e-08;-0,796026276574101;0,805;0,905;0,000987611868208297
"Flna";7,12862772698336e-08;0,382674046250608;0,415;0,126;0,00105054586812554
"Cox6c";7,19562241219553e-08;-0,901840879676633;1;0,974;0,00106041887488526
"Sdf4";7,22177576451514e-08;0,767371007153619;0,732;0,468;0,0010642730944166
"Idh3a";7,47232319024934e-08;-0,836633275098683;0,22;0,633;0,00110119626854705
"Ralb";7,76411657774345e-08;0,463961230258754;0,415;0,132;0,00114419786006205
"Bcl2l14";8,40148760149316e-08;-1,05916099146692;0,073;0,512;0,00123812722783205
"Ccdc71l";8,56973318491099e-08;0,488267248631496;0,317;0,084;0,00126292157946033
"Ube2l6";8,80964566013899e-08;0,402160953323608;0,22;0,045;0,00129827748093468
"Nfkbiz";9,00905039873313e-08;0,821333729958446;0,512;0,207;0,0013276637572613
"Prr15l";9,60321870805714e-08;-0,815839561972224;0;0,432;0,00141522634100638
"Cavin1";9,6267588187026e-08;0,653924050527253;0,366;0,114;0,0014186954471122
"Rsu1";1,02292435619748e-07;0,665484742640165;0,537;0,231;0,00150748362372823
"Krtcap3";1,03031116032144e-07;-0,777930401453194;0;0,431;0,00151836955696571
"Pdlim2";1,04108642898277e-07;0,468814885965324;0,22;0,046;0,00153424907039191
"Prdx2";1,05710770170358e-07;-0,897313012832574;0,927;0,935;0,00155785962000056
"Adgrf5";1,10411609664734e-07;0,850917826293899;0,439;0,159;0,00162713589162919
"Nr4a2";1,13524349749779e-07;1,01773463676095;0,366;0,114;0,00167300834226249
"Foxo1";1,16132945723241e-07;0,451193964122908;0,317;0,086;0,0017114512211234
"Psmb10";1,20943700109662e-07;0,586475983268766;0,61;0,268;0,00178234730851609
"Vdac2";1,22421738566859e-07;-0,811685092755271;0,756;0,912;0,0018041291612598
"Chpt1";1,39255370164644e-07;-0,886938531877407;0,293;0,673;0,00205220639011635
"Ndufb5";1,4274353840926e-07;-0,780240849330005;0,805;0,919;0,00210361152553727
"Adm";1,44749915991313e-07;0,932367213512803;0,39;0,125;0,00213317951196399
"Sod2";1,51202029684362e-07;-0,781674266549356;0,756;0,901;0,00222826431145844
"Fkbp1a";1,53904609351595e-07;0,93611934837391;0,756;0,525;0,00226809222801446
"Sec11c";1,70198246576647e-07;-0,840555355591214;0,61;0,865;0,00250821155980005
