"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Dnajc3";3,85659597781357e-29;0,466641238626273;0,868;0,7;5,68346549250386e-25
"AI463229";4,24242314128582e-29;0,261003543313549;0,207;0,049;6,25205898331291e-25
"Rp9";4,35511071719082e-29;0,513920567791383;0,884;0,676;6,41812666392411e-25
"Stap2";6,33847317667548e-29;0,456468131505488;0,601;0,326;9,34100792046665e-25
"Il17re";6,40991149103932e-29;0,381410634250202;0,457;0,201;9,44628656434465e-25
"Tmem134";7,40603857210813e-29;0,453423014700568;0,788;0,507;1,09142790437158e-24
"Ablim1";7,83978173213291e-29;-0,5755118607596;0,041;0,323;1,15534863386443e-24
"Pdlim3";7,89935897679523e-29;-0,895924839884765;0,083;0,364;1,16412853241031e-24
"Mpst";7,99410974676051e-29;0,406057100925025;0,603;0,315;1,1780919533801e-24
"Galk1";8,42786266452719e-29;0,382213838852282;0,526;0,253;1,24201412087137e-24
"Psme1";9,0444365867924e-29;-0,629744815533557;0,645;0,824;1,3328786197956e-24
"Ascl3";1,01601279437634e-28;-1,5267585275487;0,006;0,274;1,49729805507241e-24
"Fkbp5";1,08769194442921e-28;0,308467616392638;0,298;0,096;1,60293161850533e-24
"Aig1";1,11839485715011e-28;-0,592862753634648;0,165;0,454;1,64817850098212e-24
"Cav2";1,14874116010322e-28;0,356861031503589;0,388;0,152;1,69289984764411e-24
"Hpcal1";1,20162341410597e-28;-0,626552657040502;0,182;0,467;1,77083242536796e-24
"Gpx2";1,26262979455977e-28;-1,03971692698135;0,138;0,426;1,86073752824273e-24
"Srsf2";1,27267510246311e-28;-0,637413039805669;0,628;0,812;1,87554129849988e-24
"Serinc3";1,35043063554595e-28;-0,770415288467156;0,284;0,542;1,99012962760406e-24
"Tcta";1,36714255727836e-28;0,294099074396833;0,295;0,094;2,01475798666112e-24
"Naa10";1,72794394875845e-28;0,417138005950668;0,661;0,368;2,54647099728533e-24
"Imp3";2,03850196881294e-28;0,449395190844995;0,777;0,498;3,00414035143963e-24
"Ubl4a";2,09099464304844e-28;0,37028858928836;0,595;0,299;3,08149880546049e-24
"Tmem50a";2,09865558814565e-28;0,454718853738485;0,824;0,589;3,09278874025024e-24
"Mrpl43";2,17438089205681e-28;0,402483667830566;0,774;0,456;3,20438512062412e-24
"Asnsd1";2,48118423961367e-28;0,345968888743914;0,366;0,141;3,65652121391866e-24
"Tmem223";2,56315068487929e-28;0,515716689363235;0,749;0,497;3,77731516430661e-24
"Perp";2,6964765830169e-28;-0,779876765871688;0,697;0,852;3,97379754039201e-24
"Fam92a";2,79429601898119e-28;0,323115787585625;0,402;0,161;4,11795404317258e-24
"Acly";3,66435016286109e-28;0,365775134900209;0,399;0,164;5,40015283500839e-24
"B9d1";3,79718933637823e-28;0,282292881538659;0,256;0,076;5,5959179250206e-24
"Eif1";4,39166328911945e-28;-0,635902157998859;1;0,973;6,47199418917533e-24
"Lcmt1";4,79461851804932e-28;0,355572551759012;0,355;0,136;7,06582931004928e-24
"Ucp2";5,10944859998517e-28;-0,729387459064742;0,32;0,562;7,52979440179815e-24
"Dact2";5,17554757138545e-28;-0,486843804317942;0,017;0,284;7,62720445595074e-24
"Ppt2";5,7441450150641e-28;0,276830870631957;0,27;0,083;8,46514650869996e-24
"Cbr2";6,61856671468531e-28;-0,724533732027913;0,019;0,287;9,75378176743174e-24
"Trappc1";7,71634815569444e-28;0,349673963977231;0,482;0,219;1,13715822770469e-23
"Atp6v1b1";8,77104431094067e-28;-0,565884638793495;0,03;0,302;1,29258880010333e-23
"Actb";9,69323972832006e-28;-1,05493198859787;0,989;0,983;1,42849273876253e-23
"Utp23";1,03527754286389e-27;0,266728650719494;0,259;0,077;1,52568851491851e-23
"Insig1";1,06403412500781e-27;0,481731163223985;0,364;0,142;1,56806709002401e-23
"Sars";1,06766245508391e-27;0,390229530846803;0,78;0,478;1,57341416005716e-23
"Clcnkb";1,09642243525952e-27;-0,550490854349052;0,008;0,271;1,61579774284196e-23
"Dad1";1,14350041644264e-27;0,426751874615685;0,975;0,908;1,68517656371152e-23
"Sdc4";1,16923145801027e-27;0,936536864971067;0,997;0,919;1,72309639966973e-23
"Anxa5";1,37325036500246e-27;-0,70031043164853;0,587;0,766;2,02375906290412e-23
"Rac3";1,4215244883163e-27;-0,510023908855787;0,028;0,296;2,09490063843173e-23
"Eaf2";1,62538164813602e-27;0,330978127578376;0,364;0,139;2,39532493485805e-23
"Foxc1";1,66040110722512e-27;-0,700447620099853;0,113;0,394;2,44693311171766e-23
"Ppib";1,67181131266023e-27;-0,553669636376309;0,92;0,949;2,46374833146737e-23
"Khdrbs3";1,82492400377002e-27;-0,558068952022185;0,011;0,272;2,68939050435587e-23
"Wls";2,19882916106064e-27;-0,625545997218554;0,231;0,502;3,24041453465506e-23
"Acss1";2,6426279428722e-27;-0,510712862327657;0,072;0,352;3,89444079941076e-23
"Ppia";2,70656236431322e-27;-0,57727980653116;1;0,978;3,98866095628839e-23
"Upp1";2,84223358375219e-27;-0,519817756897409;0,019;0,282;4,18859963237561e-23
"Dpysl3";2,88397359312157e-27;-0,537865381299004;0,011;0,271;4,25011188418326e-23
"Tst";3,11348387323791e-27;0,336486100016898;0,702;0,385;4,5883411839907e-23
"Nfe2l2";3,42874731242307e-27;-0,63065009999566;0,218;0,49;5,05294491431787e-23
"Aph1c";4,20800806123069e-27;-0,443919111080267;0,019;0,281;6,20134147983567e-23
"Psmb1";4,76121756895585e-27;0,421689960011439;0,931;0,811;7,01660633137023e-23
"Mgst3";5,86180499768013e-27;-0,518110834414834;0,127;0,417;8,63854202508121e-23
"Ly6d";7,06970903310344e-27;-1,73603212951585;0,017;0,275;1,04186302020845e-22
"Dsp";7,84824497576999e-27;-0,619061760986792;0,388;0,642;1,15659586207922e-22
"Mettl23";8,16013093775756e-27;0,384140671051552;0,592;0,322;1,20255849629733e-22
"Ivd";8,3189167100474e-27;0,37032767592375;0,532;0,263;1,22595875555969e-22
"Mrps21";8,73232685324396e-27;0,435230752198458;0,887;0,73;1,28688300836256e-22
"Akr1e1";1,16396407167477e-26;0,334592612854801;0,364;0,145;1,7153338524271e-22
"mt-Atp8";1,3146534823127e-26;-0,548802671907503;0,595;0,805;1,93740483688423e-22
"Gmppb";1,55798286386216e-26;0,345441477701879;0,43;0,187;2,29599934647366e-22
"Rap1gap";1,57413555712716e-26;0,354959640016085;0,499;0,233;2,3198035705383e-22
"Fam89b";1,62009384997106e-26;0,385161300001892;0,493;0,244;2,38753230670234e-22
"Micos10";1,69133553910515e-26;0,404293657144143;0,983;0,909;2,49252118397927e-22
"Mrpl24";1,71102340107023e-26;0,386588240233787;0,733;0,432;2,5215351861572e-22
"Atf4";1,87701107441404e-26;-0,656511923961036;0,647;0,813;2,76615122036397e-22
"Parm1";2,25393587034516e-26;-0,481963368532301;0,036;0,299;3,32162529212766e-22
"Mrps12";2,43618242277496e-26;0,348031903295467;0,744;0,429;3,59020203644346e-22
"Emb";2,64179487275688e-26;-0,517018918257058;0,014;0,268;3,89321310398182e-22
"Vat1";2,77018659215314e-26;0,319771596219873;0,358;0,14;4,08242398085608e-22
"Stk16";2,831086054818e-26;0,391460964636308;0,576;0,306;4,17217151898528e-22
"Thrb";3,37093511556112e-26;0,282849787267488;0,27;0,087;4,96774707980243e-22
"Fus";3,72920135067339e-26;-0,56725997058632;0,543;0,743;5,49572403048738e-22
"Atp5g2";3,82099430302799e-26;0,373900395111186;0,994;0,948;5,63099930437235e-22
"Polr2j";3,83380952485323e-26;0,357578373877309;0,691;0,391;5,6498850967762e-22
"Grhpr";4,30011830354645e-26;0,347565599103401;0,501;0,245;6,3370843439364e-22
"Uchl3";4,57620252276399e-26;0,372966548106805;0,62;0,337;6,74394965779729e-22
"Wfdc18";4,998687955991e-26;-4,2038916879233;0,366;0,594;7,36656644074393e-22
"Bet1";5,23635994550056e-26;0,346906506066771;0,463;0,213;7,71682365168418e-22
"Fth1";5,39107773929724e-26;-0,790249685650761;1;0,983;7,94483126440234e-22
"1110065P20Rik";5,66798096162856e-26;0,375130281424396;0,545;0,278;8,35290354315201e-22
"Gm5617";5,76936522563983e-26;0,33869537568563;0,419;0,18;8,50231353302542e-22
"Dpy30";6,15298815469452e-26;0,396587608964892;0,766;0,481;9,06765864357332e-22
"Cxadr";6,58621398425615e-26;-0,768968997748409;0,099;0,368;9,70610354859828e-22
"Kdelr1";7,02030293195197e-26;0,426023464626882;0,815;0,566;1,03458204308176e-21
"Coq8a";7,19188371811787e-26;0,268532067380871;0,237;0,07;1,05986790353903e-21
"Ptp4a2";7,60046818688154e-26;-0,585236485746508;0,521;0,736;1,12008099670073e-21
"Tmem242";8,40202692164728e-26;0,322264899824861;0,41;0,176;1,23820670744316e-21
"Ick";1,17245880444096e-25;0,285807140624661;0,273;0,09;1,72785254010465e-21
"Plcg2";1,28672594535211e-25;-0,554689325822676;0,019;0,269;1,89624802566541e-21
"Cd2ap";1,38395508011315e-25;-0,626192838776892;0,419;0,636;2,03953460156275e-21
"Mfge8";1,41667692666665e-25;-0,527561353063564;0,025;0,277;2,08775678682865e-21
"Ghr";1,4698811633634e-25;0,333871774556728;0,488;0,229;2,16616387044864e-21
"Lurap1";1,60897659902077e-25;0,287274292091416;0,303;0,107;2,37114881397691e-21
"Pgrmc1";2,26321504415317e-25;-0,604697991984856;0,562;0,756;3,33530001056853e-21
"Tex15";2,94098065606485e-25;0,301455454289333;0,311;0,113;4,33412319284277e-21
"Tmem183a";3,12632721433625e-25;0,353799079251003;0,537;0,275;4,60726841576733e-21
"Srp14";3,43457402839544e-25;0,423445104858342;0,854;0,677;5,06153174564636e-21
"Etv6";3,74692444009497e-25;-0,6041889996646;0,22;0,483;5,52184254736796e-21
"1190007I07Rik";3,91010465370637e-25;0,319658907679227;0,416;0,181;5,76232122816708e-21
"Arl4c";4,23144040484663e-25;-0,621119147146027;0,025;0,275;6,23587372462248e-21
"Ccdc189";4,36119917291679e-25;0,265099202674281;0,242;0,075;6,42709922112748e-21
"Idi1";4,72150539885161e-25;0,434823780096698;0,311;0,118;6,95808250628761e-21
"Socs2";6,40730001032146e-25;0,487944649667697;0,504;0,258;9,44243802521074e-21
"Ppp1r1b";6,4344363583467e-25;0,311357079524434;0,369;0,148;9,48242886129553e-21
"Slc5a8";6,8031847783601e-25;0,31801300438432;0,364;0,144;1,00258534078693e-20
"Commd6";6,83555042552904e-25;0,358892539306561;0,656;0,373;1,00735506621021e-20
"Camk2n1";6,85021016987756e-25;-0,611455282943951;0,212;0,472;1,00951547273486e-20
"Rer1";7,86415410706461e-25;0,434645859707281;0,86;0,691;1,15894039075811e-20
"Rcan2";8,23792556720708e-25;-0,771317254761548;0,008;0,248;1,21402309083931e-20
"Serpinb1a";9,77131612430034e-25;-0,734550628624756;0,011;0,251;1,43999885723814e-20
"Ibtk";9,82498929862773e-25;0,289176925084594;0,317;0,117;1,44790867293877e-20
"Jup";1,00692454440324e-24;-0,565088159075301;0,347;0,583;1,48390470108706e-20
"Wdr61";1,14683432663499e-24;0,364523822074574;0,667;0,393;1,69008974716199e-20
"Zfand5";1,15261798573418e-24;-0,723398533007506;0,645;0,83;1,69861312557646e-20
"Rab1b";1,30963049317667e-24;0,341673601887282;0,567;0,298;1,93000245779446e-20
"Sin3b";1,31835043157866e-24;0,421548886296473;0,832;0,571;1,94285303101747e-20
"Glud1";1,53683734205454e-24;0,344487994607903;0,609;0,329;2,26483719098578e-20
"Gpi1";1,56929459983696e-24;-0,579159879730491;0,736;0,869;2,31266945177973e-20
"Fpgs";1,59076058307589e-24;0,250755877070877;0,278;0,094;2,34430387127895e-20
"Klk1b3";1,65526853677663e-24;-1,21813503273071;0,055;0,303;2,43936924264772e-20
"Mrpl30";1,739018499142e-24;0,424633835501153;0,86;0,696;2,56279156218557e-20
"Aldh2";2,31213531007779e-24;0,338137326463543;0,975;0,884;3,40739380646163e-20
"Itprid1";2,59530647566237e-24;-0,485985421283169;0,017;0,256;3,82470315318363e-20
"Ccdc85b";2,8198636510771e-24;0,327498808729057;0,579;0,302;4,15563306259232e-20
"Itih5";2,89310502232364e-24;-0,852905359116705;0,014;0,25;4,26356887139835e-20
"Cyb5a";3,10454140379016e-24;-0,796054713916332;0,752;0,855;4,57516266676555e-20
"Herc2";3,55799391240689e-24;0,307565552137442;0,399;0,171;5,24341562871404e-20
"Clic1";3,85697780193173e-24;-0,709879413655651;0,796;0,881;5,68402818670679e-20
"Lmo4";4,04546113835637e-24;-0,778911330496889;0,35;0,573;5,96179607959578e-20
"Aldoc";4,3881916197301e-24;-0,59182151537829;0,033;0,279;6,46687798999624e-20
"Alg5";5,30438736158727e-24;0,388532956022698;0,661;0,387;7,81707565477116e-20
"Ngly1";6,66505141182053e-24;0,274344786940106;0,317;0,12;9,82228626559991e-20
"Fkbp11";6,9098003082524e-24;0,369973372329921;0,408;0,183;1,01829727142716e-19
"Efnb2";7,41044380624989e-24;-0,482262604254958;0,014;0,248;1,09207710372705e-19
"Arhgap8";8,13079410954444e-24;0,255550617324873;0,248;0,08;1,19823512792356e-19
"Pigf";1,35366532584142e-23;0,323979194107249;0,333;0,136;1,9948965906925e-19
"Smim27";1,44309887307214e-23;0,310168782147409;0,421;0,191;2,12669480924642e-19
"Mrpl38";1,73899282694607e-23;0,354430412107852;0,675;0,398;2,56275372907042e-19
"Akap7";1,75392670063467e-23;-0,497837754022921;0,055;0,303;2,58476177872531e-19
"Cdk5rap3";1,85280194029066e-23;0,386811568107117;0,521;0,282;2,73047421940635e-19
"Blnk";2,01973975227379e-23;-0,457764469714837;0,041;0,283;2,97649047292589e-19
"Srsf5";2,11441900676079e-23;-0,591578569984654;0,755;0,872;3,11601929026338e-19
"Slit2";2,32957809215519e-23;-0,592238672143975;0,019;0,253;3,43309923440911e-19
"Tmem52";2,38128194823609e-23;-0,594788586916951;0,146;0,397;3,50929520711552e-19
"Uqcc3";2,54937312161962e-23;0,332620348625185;0,625;0,351;3,75701116933083e-19
"Cmc1";2,62317405611074e-23;0,367194336003795;0,551;0,304;3,8657716064904e-19
"Abhd17c";2,72723782218906e-23;0,28322986172972;0,408;0,18;4,01913037856002e-19
"Serpinb9";2,98173783685502e-23;-0,987199344050061;0,105;0,35;4,39418705017325e-19
"Capg";3,47679007704292e-23;-0,526625876192917;0,028;0,261;5,12374553653815e-19
"9130401M01Rik";3,68573451564539e-23;0,261579176131762;0,333;0,132;5,43166695570661e-19
"Brk1";3,96800528306597e-23;0,395148335895373;0,785;0,54;5,84764938565432e-19
"Tmem171";4,28598351551965e-23;-0,493044010618875;0,011;0,238;6,31625390682131e-19
"Arhgap1";4,32751266750649e-23;0,255830800289083;0,287;0,104;6,37745541810431e-19
"Ebp";4,46329007109089e-23;0,358368117822836;0,733;0,454;6,57755057776664e-19
"Sf3b5";5,63440347035595e-23;0,356973922856273;0,782;0,494;8,30342039426356e-19
"Pak1ip1";5,71361260810955e-23;0,347527676210415;0,686;0,408;8,42015090057105e-19
"Tacc2";6,2182661680716e-23;-0,582369091121831;0,138;0,391;9,16385885188712e-19
"Tmem126a";6,44037383444149e-23;0,332279552927588;0,625;0,356;9,49117891981643e-19
"Grcc10";6,44774602178901e-23;0,383925677650769;0,895;0,808;9,50204331231046e-19
"Psma4";6,48003366539765e-23;0,405327856652707;0,804;0,601;9,54962561269652e-19
"Sfr1";6,6035286257048e-23;-0,621421313546809;0,515;0,707;9,73162013570116e-19
"Eid1";7,6969656259148e-23;0,389759079920245;0,565;0,317;1,13430182429106e-18
"Mospd3";7,78625857580399e-23;0,263233657832312;0,309;0,118;1,14746092631623e-18
"Prdx6";8,49138465171954e-23;0,458883435800471;0,945;0,877;1,25137535612391e-18
"Smim1";8,50261287283315e-23;0,303979647212387;0,419;0,191;1,25303005906942e-18
"Klf6";9,31333700707591e-23;-0,893137480347986;0,667;0,867;1,37250647473278e-18
"Tut4";1,21734310294038e-22;-0,486320323865572;0,096;0,344;1,79399853080324e-18
"Morn2";1,25586163306399e-22;0,306088963127242;0,399;0,181;1,8507632886464e-18
"Fcgrt";1,31444158154865e-22;-0,445571863656635;0,036;0,269;1,93709255872824e-18
"Npm3";1,32629214175081e-22;0,315856739376063;0,466;0,229;1,95455672929818e-18
"Oat";1,64409567162887e-22;-0,610136002261183;0,366;0,605;2,42290379127946e-18
"Klk1b22";1,70701578117862e-22;-1,78722960682055;0,063;0,297;2,51562915672293e-18
"Gar1";2,2609148240924e-22;0,315237321775466;0,444;0,214;3,33191017626497e-18
"Cpxm2";2,32950063871748e-22;-0,61395158161401;0,008;0,227;3,43298509127795e-18
"Klk1b27";2,40476498798731e-22;-0,778731121670984;0,047;0,279;3,54390216279689e-18
"Tmsb4x";2,44027788604211e-22;0,33520307568024;1;0,986;3,59623752066026e-18
"Zfp36l2";2,45996695579575e-22;-0,593322707589397;0,066;0,309;3,6252533027562e-18
"Nr2c2ap";2,53988864511376e-22;0,28813819100249;0,394;0,175;3,74303389630414e-18
"Pdia3";2,96241105443717e-22;-0,516246781075077;0,733;0,89;4,36570517092406e-18
"1600002K03Rik";3,10938707895449e-22;0,298226845354271;0,397;0,178;4,58230373825522e-18
"Hist1h1c";3,37425812020052e-22;1,35241112124563;0,661;0,467;4,9726441917395e-18
"Srp72";3,45720224536414e-22;0,376423109430119;0,645;0,388;5,09487894899314e-18
"Met";3,46559411147883e-22;-0,401394022634563;0,033;0,263;5,10724604208636e-18
"Park7";3,67194425898725e-22;0,343549052070834;0,981;0,873;5,41134425446951e-18
"Mucl2";3,87166843526187e-22;-2,04263415246025;1;1;5,70567777304542e-18
"Dhcr7";4,00979119727527e-22;0,311186516378744;0,289;0,112;5,90922928742457e-18
"BC004004";4,49467968210415e-22;0,356833475455079;0,639;0,374;6,62380944751689e-18
"Mrpl54";5,17700423323375e-22;0,385314582398903;0,868;0,69;7,62935113851657e-18
"Tax1bp1";5,21403640134474e-22;-0,500079456129576;0,686;0,837;7,68392544466175e-18
"Erh";5,94810142085285e-22;0,336075176544818;0,587;0,332;8,76571706391084e-18
"Hbegf";6,28704231779979e-22;-1,03725907812597;0,107;0,341;9,26521426374155e-18
"Ifi30";6,62599963177155e-22;0,306306930185351;0,716;0,419;9,76473565734173e-18
"Ndufb4";6,91074337222723e-22;-0,573908353762986;0,887;0,911;1,01843625076513e-17
"Aup1";6,97574994982262e-22;0,395119392330436;0,625;0,38;1,02801627010536e-17
"Gfer";7,14621226625561e-22;0,284069636437064;0,377;0,167;1,05313730167809e-17
"Lap3";7,98344081967829e-22;0,311372296494266;0,485;0,245;1,17651967359599e-17
"Tmem167";8,11906893614647e-22;0,316447547787976;0,559;0,304;1,19650718911991e-17
"Hnrnpa0";8,2332734673237e-22;-0,532653294966309;0,691;0,833;1,21333751087949e-17
"Aldh1l1";8,29444200619623e-22;-0,386741499132729;0,006;0,218;1,22235191845314e-17
"Rad23a";8,70288877081627e-22;0,322849588119051;0,57;0,316;1,28254471815519e-17
"Cct4";8,94361025383358e-22;0,40548188792314;0,788;0,56;1,31801984310745e-17
"P4hb";9,72148331053978e-22;0,45274779057628;0,848;0,723;1,43265499547425e-17
"Alox12";1,00651680576602e-21;-0,359385266982687;0,003;0,213;1,48330381665738e-17
"Tpi1";1,06848151610031e-21;-0,642598780861041;0,895;0,933;1,57462121027703e-17
"S100a13";1,14221483292907e-21;-0,690247089156796;0,328;0,545;1,68328199928756e-17
"Maff";1,14452587640066e-21;-1,07283054182915;0,355;0,592;1,68668778405166e-17
"Rrbp1";1,29762392047337e-21;0,377843290895478;0,948;0,825;1,91230837160161e-17
"Gss";1,31577390485235e-21;0,263228002618331;0,336;0,139;1,93905600358091e-17
"Ak3";1,44742866263816e-21;0,359611226771627;0,601;0,343;2,13307562012986e-17
"Cmtm8";1,65928518959946e-21;0,386384937511134;0,777;0,536;2,44528858391272e-17
"Igsf5";1,69655350517637e-21;0,258978895905475;0,275;0,102;2,50021090057842e-17
"Mpg";2,06767203540562e-21;0,26978784846791;0,303;0,12;3,04712827857726e-17
"Cdh1";2,18188273146012e-21;-0,583694993229996;0,361;0,572;3,21544058135277e-17
"Fermt1";2,25439977030354e-21;0,305201399677168;0,336;0,139;3,32230894149633e-17
"Tomm7";2,32103518300414e-21;0,340049079233485;0,978;0,886;3,4205095491932e-17
"Sfn";2,40388506341058e-21;-1,02508015644984;0,457;0,679;3,54260541794817e-17
"Papola";2,70537911532146e-21;0,347922517633344;0,609;0,349;3,98691720224923e-17
"Rsrp1";2,94861923758907e-21;-0,618921819748474;0,554;0,736;4,34538017043502e-17
"Ubl5";3,27281498386985e-21;0,343537932562562;0,972;0,89;4,823147441729e-17
"Esd";3,58001898572144e-21;0,338351926934626;0,832;0,616;5,27587397925769e-17
"Macrod1";3,60700095066931e-21;0,343950224462338;0,479;0,256;5,31563730100137e-17
"Snrpc";3,78737213362624e-21;0,338654926249276;0,587;0,344;5,58145031332498e-17
"Rnh1";4,08023634293747e-21;0,360217859621271;0,926;0,839;6,01304429858695e-17
"Mat2a";4,12297063328634e-21;-0,598824232159675;0,223;0,454;6,07602182227409e-17
"Ctsd";4,56072912440401e-21;0,367187083705224;0,978;0,918;6,72114651063419e-17
"Lyrm2";4,64139578973803e-21;0,265141674230016;0,328;0,135;6,84002497533694e-17
"Atg3";5,56659418115593e-21;0,312912252673324;0,556;0,306;8,2034898447695e-17
"Akap9";6,35926492135982e-21;0,393639218849108;0,837;0,617;9,37164871460797e-17
"Jam2";6,48652145567865e-21;-0,384905548926438;0,003;0,206;9,55918666923362e-17
"Nrip3";6,62787378411801e-21;-0,613321869968139;0,019;0,23;9,76749759565471e-17
"Cars2";6,65451543081562e-21;0,264717767165295;0,328;0,135;9,80675939039297e-17
"Hist3h2a";6,71873131881726e-21;0,259952661554959;0,3;0,118;9,901394344541e-17
"Yipf1";7,26845504756475e-21;0,348483021210312;0,554;0,317;1,07115222035962e-16
"Arhgap18";7,75394321550835e-21;-0,446467351629188;0,066;0,296;1,14269861166947e-16
"Sema3c";8,49543226094481e-21;-0,407433399730079;0,019;0,23;1,25197185229544e-16
"Mtln";9,33595422769641e-21;0,330145776815329;0,576;0,324;1,37583957453562e-16
"Coq10b";9,68168643082443e-21;-0,639368078324035;0,248;0,464;1,4267901293106e-16
"Vegfa";9,91836940499415e-21;-0,550609138348401;0,107;0,341;1,46167009921399e-16
"Aopep";1,02586314332338e-20;-0,527273334761201;0,664;0,798;1,51181451431566e-16
"0610010K14Rik";1,07936220713542e-20;0,323693856585129;0,521;0,288;1,59065608465547e-16
"Thbs1";1,19312976356046e-20;-0,998607945088649;0,011;0,216;1,75831533255905e-16
"Arpc5l";1,25466074008489e-20;0,336110591836779;0,647;0,398;1,8489935326631e-16
"Mcrip1";1,45078688862315e-20;0,330135407871901;0,678;0,426;2,13802463776394e-16
"Qars";1,6203673812737e-20;0,338537848867598;0,49;0,262;2,38793540978305e-16
"Lsm2";1,6377516051106e-20;0,317064574198507;0,474;0,246;2,41355454045149e-16
"Ccnl1";1,69271741209074e-20;-0,64836126843417;0,444;0,644;2,49455765019813e-16
"Taf10";1,72822695232555e-20;0,378166898188802;0,86;0,659;2,54688805964217e-16
"Cfap298";1,85297694808271e-20;0,292754072916655;0,438;0,216;2,73073212838949e-16
"Sox9";1,87506308232422e-20;0,855385254707714;0,898;0,807;2,76328046442121e-16
"Txnip";2,02730265371383e-20;1,35666239680352;0,713;0,542;2,98763592077807e-16
"Stat5a";2,12567502269937e-20;0,257802070433893;0,212;0,069;3,13260728095206e-16
"Eif3l";2,42570464912789e-20;0,320423586288422;0,713;0,44;3,57476094141978e-16
"Mzt2";2,5631828753145e-20;0,273953928000175;0,358;0,158;3,77736260335097e-16
"Foxi1";2,56405164741106e-20;-0,831387152574714;0,017;0,221;3,77864291278968e-16
"Uaca";3,00790635980558e-20;0,281669241595732;0,413;0,192;4,43275160244548e-16
"Carhsp1";3,04470322228003e-20;0,302761022178666;0,551;0,303;4,48697913867408e-16
"Snrpd3";3,12668738217841e-20;0,394531760437302;0,788;0,559;4,60779919511632e-16
"3830406C13Rik";3,12854803753806e-20;0,318426938508201;0,394;0,19;4,61054124291984e-16
"Mmgt2";3,23290608597733e-20;0,287999029618883;0,504;0,265;4,76433369890479e-16
"Psma5";3,30867025051213e-20;0,329090266339374;0,708;0,44;4,87598734817973e-16
"Egln2";3,38538480598012e-20;0,386479519149944;0,573;0,34;4,98904158857291e-16
"Tcp1";3,47257351547374e-20;0,337483880699832;0,741;0,474;5,11753158975364e-16
"Clta";3,69200559215087e-20;0,334982592290164;0,948;0,858;5,44090864115274e-16
"Mgrn1";3,80196965866034e-20;-0,359425895152966;0,03;0,241;5,60296268596774e-16
"Adss";3,90437881938091e-20;0,328502683137211;0,601;0,349;5,75388306612165e-16
"Nipal2";4,04126249990704e-20;0,40110329120996;0,755;0,521;5,95560854611301e-16
"Mrpl58";4,0680845163738e-20;0,322827005018356;0,675;0,407;5,99513615178007e-16
"2410006H16Rik";4,07949565377697e-20;0,431496263372649;0,791;0,571;6,01195274497112e-16
"Cox20";4,32821837797503e-20;0,395414071573322;0,821;0,663;6,37849542362181e-16
"Tjp2";4,38335880029058e-20;-0,381329604446334;0,047;0,265;6,45975586398822e-16
"Cmtm6";4,49356979494004e-20;0,286357952874799;0,41;0,198;6,62217380680314e-16
"Tuba1c";4,66667448057745e-20;-0,818376747894759;0,43;0,656;6,87727818202699e-16
"Atp6v1a";4,7601653578804e-20;-0,55187772416267;0,388;0,586;7,01505568790834e-16
"Ube2g1";4,76192421343814e-20;0,300238238650354;0,452;0,231;7,01764771334379e-16
"Cftr";4,77670096169359e-20;-0,457024991433669;0,039;0,251;7,03942420724784e-16
"Psmd7";4,8151620382691e-20;0,364895011820248;0,791;0,585;7,09610429579717e-16
"Nsa2";5,29216319849519e-20;0,372318499171857;0,857;0,704;7,79906090562236e-16
"Foxa1";5,60667976812142e-20;0,315137237162967;0,419;0,205;8,26256397428053e-16
"Serpinh1";5,70029472298354e-20;-0,465504645432683;0,006;0,202;8,40052433326084e-16
"Hipk1";6,80434437207036e-20;-0,432023973682347;0,149;0,383;1,00275623011201e-15
"Anxa11";6,80816186483343e-20;-0,51884926606566;0,281;0,496;1,0033188140205e-15
"Kxd1";6,85526691388647e-20;0,357859178844699;0,691;0,447;1,01026068509945e-15
"Coq9";6,86543524622635e-20;0,308587664635855;0,601;0,347;1,01175919223638e-15
"Tgfb2";7,41546325125178e-20;-0,704592595921692;0,121;0,345;1,09281681933697e-15
"Hsp90ab1";7,67305852648228e-20;0,274154372654611;1;0,989;1,13077863504769e-15
"Ccdc12";9,60950172967003e-20;-0,482939349862026;0,479;0,658;1,41615226990147e-15
"Ap2s1";1,0107564083711e-19;0,342169633175371;0,672;0,414;1,48955171901649e-15
"Dsc3";1,08125569872596e-19;-0,470635422952322;0,003;0,195;1,59344652321245e-15
"Ralgds";1,14394146554245e-19;-0,419392658842318;0,044;0,256;1,68582653776991e-15
"Ola1";1,19821169836209e-19;0,345092914338267;0,606;0,371;1,76580457987621e-15
"Hdac11";1,2040826700494e-19;0,286353957871848;0,397;0,191;1,77445663085181e-15
"Snrpf";1,24878989559186e-19;0,363231583407155;0,788;0,607;1,84034166913372e-15
"Nr4a1";1,26020905343294e-19;-0,955215349575268;0,248;0,46;1,85717008204412e-15
"Mdh1";1,29873532633121e-19;-0,558604282222123;0,942;0,941;1,91394625041431e-15
"Spint1";1,48134844323114e-19;-0,514608180257667;0,35;0,559;2,18306320078974e-15
"Arap2";1,5284996428079e-19;-0,314716072586749;0,006;0,199;2,25254992360601e-15
"Tspan3";1,74789875723378e-19;-0,384276343919374;0,055;0,269;2,57587839853542e-15
"Abcf1";1,80716051236209e-19;0,36904586765988;0,691;0,449;2,66321244706801e-15
