"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Maged1";8,11677520358313e-17;0,650908321082383;0,643;0,333;1,19616916175205e-12
"Pafah1b1";8,53286832321294e-17;0,691448345631495;0,87;0,646;1,25748880479189e-12
"Snrpa1";8,76894851615892e-17;0,486972710030061;0,548;0,226;1,29227994282634e-12
"Ppib";8,79756143479118e-17;0,57011130029457;0,974;0,945;1,29649662864518e-12
"Nudt17";8,90992056397585e-17;0,263132335174104;0,165;0,027;1,31305499351312e-12
"Polr2h";9,26504451969047e-17;0,521693236534456;0,626;0,28;1,36538961086678e-12
"Bcap29";9,91961524639358e-17;0,310740721978498;0,27;0,065;1,46185369886102e-12
"Tes";1,08872899190812e-16;0,718529440761794;0,617;0,304;1,60445991537499e-12
"Snhg8";1,09493471651325e-16;0,663039923724434;0,67;0,363;1,61360529172557e-12
"Ybx3";1,14250353592953e-16;0,636892656521351;0,861;0,581;1,68370746089935e-12
"Gm14636";1,15962169315154e-16;0,428503821793998;0,417;0,138;1,70893448919742e-12
"Cebpb";1,19345269462217e-16;0,924231775522038;0,904;0,717;1,7587912360647e-12
"Arf4";1,26097690273169e-16;0,6815524738476;0,93;0,796;1,85830166155569e-12
"Purb";1,29494584014184e-16;0,664435103576892;0,835;0,608;1,90836168461702e-12
"Ptpn2";1,47577598457928e-16;0,546742584726084;0,635;0,297;2,17485106847449e-12
"Nr1d1";1,49707192206929e-16;0,353171339501468;0,322;0,089;2,20623489155351e-12
"mt-Co1";1,54285715010887e-16;-0,597800182868521;1;1;2,27370858211544e-12
"Smad2";1,54536226959981e-16;0,46618731940512;0,383;0,126;2,27740037670923e-12
"Phlda3";1,549222445814e-16;0,535756371089014;0,365;0,117;2,28308911839609e-12
"Csnk1a1";1,70710731728546e-16;0,614773320963371;0,965;0,818;2,51576405348358e-12
"Prelp";1,76073359000115e-16;0,292568866216715;0,191;0,035;2,59479309158469e-12
"Ppp1r2";1,76515334474073e-16;0,729861120772569;0,817;0,578;2,60130648414441e-12
"Eif2s1";1,95264384505244e-16;0,541587712581381;0,696;0,359;2,87761123445378e-12
"Adss";2,00298196398056e-16;0,571048135790425;0,713;0,366;2,95179452031815e-12
"Dnajb1";2,06022445380524e-16;1,24294696371185;0,765;0,431;3,03615277757278e-12
"Hspa8";2,32181614282655e-16;0,513671000432791;1;0,976;3,42166044968349e-12
"Ddah2";2,39031637949844e-16;0,659410515985142;0,704;0,376;3,52260924846685e-12
"Sh3glb1";2,56016839179547e-16;0,611135655316219;0,896;0,579;3,77292015898898e-12
"9430038I01Rik";2,62296574391293e-16;0,353372078519049;0,33;0,095;3,86546461680448e-12
"Selenok";2,72849651916907e-16;0,637164108538835;0,983;0,878;4,02098532029946e-12
"Atxn10";2,90336824168301e-16;0,51725336360174;0,661;0,319;4,27869377776825e-12
"Sptlc2";2,97068691172764e-16;0,564474027639144;0,557;0,246;4,37790130181302e-12
"Id2";2,98150882046422e-16;-0,652102286147318;0,322;0,733;4,39384954871813e-12
"Sec11c";3,0592023394352e-16;-0,782283032996952;0,617;0,871;4,50834648762565e-12
"Clic4";3,155926962117e-16;0,754080712495332;0,565;0,254;4,65088956407183e-12
"Ipo5";3,23184503464363e-16;0,461062496485279;0,461;0,17;4,76277002755432e-12
"Midn";3,24030502969684e-16;0,572561127538764;0,73;0,378;4,77523752226424e-12
"Eif3k";3,43394326685639e-16;0,641334624305797;0,965;0,869;5,06060219236626e-12
"Mbnl1";3,4525015327576e-16;0,5653739317136;0,557;0,246;5,08795150882487e-12
"Cav2";3,47491394205605e-16;0,388909671814805;0,47;0,169;5,120980676408e-12
"Phpt1";3,53619166034013e-16;0,460418838945508;0,487;0,189;5,21128564984325e-12
"Mex3c";3,61287495028016e-16;0,394031065339534;0,348;0,105;5,32429381422788e-12
"Ppp1r12a";3,76154392491548e-16;0,625228867117984;0,6;0,275;5,54338728214794e-12
"Srsf3";4,90167191256139e-16;0,652157455703249;0,948;0,838;7,22359389754173e-12
"Tnip1";5,24613628726979e-16;0,497585973849403;0,278;0,072;7,73123104654948e-12
"Hnrnpd";6,11096312099059e-16;0,68142310156209;0,8;0,528;9,00572635140383e-12
"Mgst3";6,69320744148842e-16;0,562497254656716;0,696;0,37;9,86377980652148e-12
"Klf16";6,77622033775972e-16;0,307311929262382;0,252;0,06;9,9861159117565e-12
"Pdcd6";7,02959478807985e-16;0,564617055729865;0,852;0,54;1,03595138391933e-11
"Twistnb";7,08490220904576e-16;0,511137343288669;0,565;0,248;1,04410203854707e-11
"Ets2";7,08787340008237e-16;0,660268153021717;0,826;0,508;1,04453990297014e-11
"Ndfip2";7,48176581884808e-16;0,637694586223317;0,826;0,494;1,10258782872364e-11
"Gm16136";8,0619996443395e-16;-1,06277695616604;0,13;0,512;1,18809688758631e-11
"Naa15";8,85621963949007e-16;0,576370237155543;0,522;0,223;1,30514108827165e-11
"Snrpc";9,05112264696165e-16;0,525383350822996;0,696;0,361;1,33386394448274e-11
"Pdcd10";9,52981432905156e-16;0,629980000856533;0,835;0,572;1,40440873767233e-11
"Taf1d";9,54985049261604e-16;0,667026224879229;0,73;0,43;1,40736146709683e-11
"Dnajb9";9,69478781994454e-16;0,735889396453631;0,6;0,29;1,42872088102523e-11
"Phyh";1,02116680623292e-15;0,541841314623236;0,896;0,745;1,50489352234546e-11
"Rest";1,09121266609482e-15;0,515351064199574;0,504;0,208;1,60812010602394e-11
"Tbc1d10a";1,12192024329286e-15;0,493494665400856;0,548;0,234;1,65337386254068e-11
"Tfb2m";1,16072251616827e-15;0,325373324670446;0,348;0,105;1,71055677207719e-11
"Dtymk";1,1687094855574e-15;0,47966050461019;0,583;0,273;1,72232716886594e-11
"Tgfb2";1,23932635161283e-15;0,731983251639475;0,635;0,305;1,82639524437183e-11
"Tdg";1,42323067602824e-15;0,351316087614131;0,357;0,111;2,09741504726282e-11
"Esd";1,45965407913869e-15;0,605955970119261;0,861;0,634;2,15109221642669e-11
"mt-Atp6";1,52154090439781e-15;-0,620399789953495;1;1;2,24229483081105e-11
"Tmem251";1,62113146868479e-15;0,637125872696958;0,53;0,233;2,38906144540078e-11
"Hpgd";1,62159402943411e-15;0,355409771312227;0,174;0,032;2,38974312117705e-11
"Eif1ax";1,75796234913322e-15;0,575139793549282;0,765;0,448;2,59070911391762e-11
"Vps4b";1,83126384661256e-15;0,494801970156057;0,583;0,265;2,69873353075292e-11
"Nfe2l2";1,84187590569466e-15;0,556294235635078;0,8;0,443;2,71437252222222e-11
"Psmd11";1,94399029133091e-15;0,542460485299905;0,765;0,439;2,86485849233437e-11
"Scgb2b27";2,14810121485431e-15;-2,71194611033523;0,965;0,999;3,1656567603308e-11
"Rbm25";2,1974617233465e-15;0,689505547127192;0,861;0,63;3,23839934169574e-11
"Tbc1d15";2,21418332571826e-15;0,545490924271571;0,47;0,19;3,263041967111e-11
"Gm47283";2,49853051918187e-15;0,633986435915478;0,817;0,486;3,68208442611832e-11
"Atp6v0d2";2,62035925829012e-15;-1,15181635043513;0,087;0,453;3,86162343894215e-11
"Snhg6";2,77007849559643e-15;0,460731188022693;0,504;0,212;4,08226467896046e-11
"Prxl2b";2,83935181487996e-15;0,777820433564603;0,513;0,235;4,1843527695886e-11
"Suco";2,87072188690946e-15;0,48689498793364;0,47;0,188;4,23058284473847e-11
"Sumo2";3,09481407388666e-15;0,553422702867554;0,983;0,898;4,56082750068678e-11
"Chd1";3,37612270069042e-15;0,50045825857664;0,513;0,214;4,97539202400748e-11
"Itgb1";3,8639959995379e-15;0,685883721902034;0,713;0,436;5,694370904519e-11
"Gm42418";3,98830650458993e-15;-1,03457738612233;1;1;5,87756729581418e-11
"Gsr";4,06828767455765e-15;0,482572830115089;0,496;0,212;5,99543554599561e-11
"Snrpd2";4,07727819206503e-15;0,538036651538963;0,939;0,792;6,00868487164623e-11
"Kpna4";4,19278962080611e-15;0,410134213457779;0,539;0,223;6,17891406418197e-11
"Ankrd11";4,44566486987523e-15;0,690594549099347;0,835;0,536;6,55157631873512e-11
"Slc7a1";4,56010028330134e-15;0,274782590552356;0,261;0,066;6,72021978750118e-11
"C1qbp";4,98876735068045e-15;0,665160572424384;0,791;0,554;7,35194644469778e-11
"Atox1";5,11684808040421e-15;0,577083746113348;0,948;0,854;7,54069901609169e-11
"Ppdpf";5,12289958960755e-15;0,624060862767838;0,826;0,53;7,54961712520464e-11
"Siah1a";5,26625915449171e-15;0,435460217032232;0,417;0,154;7,76088611597443e-11
"Hk2";5,42600084580365e-15;0,470378198199573;0,417;0,143;7,99629744646085e-11
"Mrto4";6,13830334789077e-15;0,530104014243258;0,565;0,273;9,04601764378662e-11
"Bri3";6,1915950791426e-15;0,633040669946682;0,974;0,855;9,12455366813245e-11
"Dctpp1";6,61253842733147e-15;0,398838783118877;0,496;0,197;9,74489788035839e-11
"Plec";6,65967069426089e-15;0,603137146718329;0,704;0,404;9,81435670213228e-11
"Pnp";6,77005423653083e-15;0,694814373256522;0,696;0,394;9,97702892837548e-11
"Bcl7c";7,43160295893254e-15;0,613781013722164;0,67;0,378;1,09519532805789e-10
"Gch1";7,63691738994255e-15;0,483661226339245;0,322;0,099;1,12545251575583e-10
"Tuba1b";7,69225551581564e-15;0,62347508561088;0,774;0,464;1,13360769536575e-10
"Srsf2";1,03905203481676e-14;0,59669354375394;0,957;0,783;1,53125098370946e-10
"Ccpg1";1,04674915998566e-14;-0,789077351394561;0,157;0,529;1,54259423707086e-10
"Nop53";1,07007399015137e-14;0,574969994803616;0,843;0,603;1,57696803928608e-10
"March7";1,11888707482594e-14;0,665354116742907;0,678;0,383;1,64890388217099e-10
"Glul";1,12792066407929e-14;-1,00661814225387;0,583;0,823;1,66221668265364e-10
"Ggnbp2";1,19851253650628e-14;0,510572848046005;0,67;0,355;1,76624792504931e-10
"Odc1";1,30898628454715e-14;0,738531681568538;0,513;0,232;1,92905308753713e-10
"Nono";1,47314064237708e-14;0,502588227259955;0,73;0,413;2,17096736467111e-10
"Cct8";1,53624264753453e-14;0,563925150452711;0,765;0,507;2,26396078967163e-10
"BC005561";1,54995862442478e-14;0,546163498186033;0,704;0,376;2,2841740248148e-10
"Cuedc2";1,57681184706931e-14;0,544123008517172;0,67;0,359;2,32374761902605e-10
"Pik3r2";1,65463436523179e-14;0,28562379751646;0,27;0,072;2,43843466404208e-10
"Txnrd1";1,69153306624022e-14;0,625672527568276;0,678;0,366;2,49281227971821e-10
"Zwint";1,71363282483897e-14;0,607840575754639;0,548;0,26;2,52538069396519e-10
"Adipor1";1,92187550334401e-14;0,475063745767143;0,704;0,373;2,83226792927807e-10
"Foxq1";1,93871556166409e-14;0,988997540008792;0,765;0,502;2,85708512322436e-10
"Vgll4";1,97102128612892e-14;0,528362465452107;0,635;0,321;2,90469406936819e-10
"Dnajb6";2,01834053622703e-14;0,58766881042233;0,87;0,633;2,97442844823777e-10
"Grpel2";2,13786801050165e-14;0,491687538619977;0,47;0,185;3,15057608707628e-10
"Klhl21";2,15680664515261e-14;0,473463962885033;0,4;0,147;3,1784859529614e-10
"Sf3b1";2,25157367656954e-14;0,536831137392698;0,93;0,773;3,31814412716053e-10
"5033430I15Rik";2,33463524093074e-14;0,283908082301541;0,261;0,069;3,44055195455963e-10
"Pnpla2";2,42567125897412e-14;-0,756481665727994;0,322;0,642;3,57471173435015e-10
"Arf6";2,42696995244833e-14;0,61608656533552;0,8;0,511;3,5766256189231e-10
"Cd63";2,46440499234116e-14;0,562962309275196;0,983;0,928;3,63179363721317e-10
"Cd164l2";2,46643172094377e-14;0,44706781362815;0,643;0,303;3,63478042715484e-10
"Cct7";2,49486406567186e-14;0,51922513412108;0,904;0,661;3,67668117358062e-10
"Klk1b11";2,56725328845277e-14;-2,22355983576875;0,348;0,676;3,78336117119285e-10
"Cers5";2,58489334708895e-14;0,327968542921858;0,409;0,145;3,80935732560498e-10
"Rab18";2,59788003871904e-14;0,640403301775725;0,739;0,455;3,82849581306025e-10
"Rcn1";2,63698056749277e-14;0,426743215134501;0,435;0,164;3,88611826231409e-10
"Apobec1";2,70572127832895e-14;0,30823893531514;0,157;0,028;3,98742144787337e-10
"Auts2";2,97119829605766e-14;0,625455475789656;0,904;0,722;4,37865492890018e-10
"Sem1";3,13675987599718e-14;0,490977260020501;0,983;0,898;4,62264302925704e-10
"Rsl24d1";3,20492121771135e-14;0,448599407251667;0,522;0,224;4,72309239854122e-10
"Rab6a";3,22709779571552e-14;0,549965216956644;0,617;0,32;4,75577402154596e-10
"Reep5";3,24305952758137e-14;-0,587885511731683;0,957;0,99;4,77929682579666e-10
"Smc1a";3,30513185354024e-14;0,535708012970752;0,713;0,41;4,87077281256225e-10
"Ssr1";3,44453701004008e-14;0,427268330112818;0,6;0,282;5,07621419169607e-10
"Phax";3,46018897135654e-14;0,539761048903469;0,635;0,331;5,09928048708813e-10
"Kras";3,604287363844e-14;0,461822445082311;0,583;0,266;5,3116382880969e-10
"Kif2a";3,76243388877961e-14;0,445610561902654;0,409;0,155;5,54469882189451e-10
"Pkn2";3,96930646880458e-14;0,605231513872435;0,722;0,406;5,84956694307732e-10
"Mlph";4,31336706010276e-14;-0,659572630976149;0,061;0,418;6,35660903647344e-10
"Erh";4,5788387846147e-14;0,552819159725397;0,652;0,351;6,74783471688668e-10
"Trmt10c";4,87128335451037e-14;0,334733203418527;0,365;0,124;7,17881027954193e-10
"Car2";5,4389579107123e-14;-1,894115296229;0,104;0,454;8,01539227301672e-10
"Myl6";5,64963254241392e-14;0,702924981530687;0,991;0,965;8,3258634777554e-10
"Ppp4r2";5,74676114951272e-14;0,482464244332809;0,539;0,248;8,46900190603689e-10
"Chmp4b";5,81260843447262e-14;0,602769165328997;0,913;0,773;8,56604104988229e-10
"Itm2c";6,19774154131267e-14;0,729317652300413;0,687;0,441;9,13361170943248e-10
"Dek";6,47080812150931e-14;0,575353070015674;0,878;0,626;9,53602992866828e-10
"Arpc5";6,79992747449201e-14;0,663599890346929;0,765;0,52;1,00210531191589e-09
"Polr1d";7,11397713725935e-14;0,519373560389908;0,948;0,868;1,04838681071791e-09
"mt-Nd2";7,61146755790506e-14;-0,60044359208265;1;1;1,12170197400847e-09
"Hcar2";7,68330258809557e-14;0,754241441366571;0,548;0,256;1,13228830240764e-09
"Siah2";7,99056098173666e-14;0,416481293544784;0,47;0,192;1,17756897187853e-09
"Naf1";9,05457293951664e-14;0,439337536818163;0,348;0,12;1,33437241409657e-09
"Myh9";9,50389332439246e-14;0,493297255969592;0,687;0,354;1,40058875921572e-09
"Plscr3";9,97466880821098e-14;0,358917925812575;0,417;0,155;1,46996694226605e-09
"Cdc42";9,97847311414019e-14;0,571369556097177;0,939;0,811;1,47052758283084e-09
"Slc25a17";1,00324634030375e-13;0,568083981821539;0,67;0,376;1,47848413170563e-09
"Prnp";1,03914798626341e-13;0,345949442063161;0,417;0,156;1,53139238735638e-09
"Eif4e2";1,0462270628744e-13;0,616340315233437;0,678;0,399;1,541824822558e-09
"Baiap2";1,09407607604561e-13;0,572136607089578;0,791;0,455;1,61233991326842e-09
"Rnh1";1,17071685613886e-13;0,759106037645191;0,922;0,846;1,72528543089184e-09
"Eif4g2";1,39792970746506e-13;0,541560746881123;0,957;0,794;2,06012900989125e-09
"Eef1d";1,40656555560317e-13;0,542611443744593;0,948;0,9;2,0728556592924e-09
"Gstp1";1,41768123039916e-13;0,339452483942554;0,383;0,135;2,08923682923924e-09
"Timm23";1,442017911576e-13;0,522837739856391;0,852;0,582;2,12510179628955e-09
"Timm8a1";1,45570812927016e-13;0,609588878327667;0,617;0,32;2,14527707010544e-09
"Tsc22d2";1,47351759920707e-13;0,657217379781693;0,626;0,327;2,17152288595146e-09
"Pabpc1";1,47782488014285e-13;0,607229772382191;0,983;0,931;2,17787052586652e-09
"Csnk1d";1,48675289001299e-13;0,450997108449713;0,591;0,283;2,19102773401214e-09
"Sgms2";1,54956348534742e-13;0,500005104788534;0,417;0,165;2,2835917083565e-09
"Tpi1";1,6047340808118e-13;-0,793274520189402;0,843;0,931;2,36489661489235e-09
"Foxn3";1,65495725963258e-13;0,54335517992758;0,591;0,293;2,43891051352053e-09
"Pdcl3";1,72366364207304e-13;0,541112912369213;0,713;0,425;2,54016310932304e-09
"Myo1b";1,77467072559844e-13;0,453983653643158;0,591;0,267;2,61533224831443e-09
"Ptprd";1,85196924426899e-13;0,350079691207887;0,313;0,097;2,72924707527921e-09
"Eny2";1,97920728386086e-13;0,537119994144266;0,826;0,571;2,91675777422575e-09
"Cmip";2,14054012200446e-13;0,371690419406918;0,348;0,118;3,15451397779798e-09
"Dclk1";2,18390096825036e-13;0,373628011196018;0,4;0,141;3,21841485691056e-09
"Senp6";2,22444032781973e-13;0,533602108043344;0,704;0,42;3,27815771110794e-09
"Cd151";2,22598356650122e-13;0,488341077923098;0,791;0,448;3,28043198195285e-09
"Elf5";2,33157865811456e-13;-0,934797939322928;0,052;0,388;3,43604746846343e-09
"Csnk2a2";2,44197220664416e-13;0,463164002463473;0,574;0,28;3,59873444093151e-09
"Usp37";2,44602788827858e-13;0,286998447492678;0,261;0,073;3,60471129895614e-09
"Elmsan1";2,52313378745229e-13;0,31678270653938;0,435;0,163;3,71834226256844e-09
"Trip6";2,55215871409122e-13;0,423008101205525;0,443;0,184;3,76111629695623e-09
"Rab10os";2,61231228978843e-13;0,475070440361105;0,443;0,186;3,84976462146122e-09
"Smarcd1";2,66605588019098e-13;0,304603810556843;0,322;0,103;3,92896655063744e-09
"Cracr2b";2,72904102709881e-13;-0,65843950784509;0,522;0,82;4,02178776163551e-09
"Sltm";2,75588084465223e-13;0,483016938430876;0,696;0,378;4,06134160076399e-09
"Cdk12";2,96205360919728e-13;0,471480324147019;0,574;0,276;4,36517840387402e-09
"Dnaja2";2,96343177506398e-13;0,592141858441668;0,835;0,604;4,36720940691179e-09
"Dnttip2";3,02683384294796e-13;0,460517131913755;0,696;0,383;4,46064503435242e-09
"Adh5";3,0270351720794e-13;0,538948078404799;0,783;0,514;4,46094173309341e-09
"Ubap1";3,06255823400381e-13;0,410480748948387;0,383;0,144;4,51329206945141e-09
"Rcc2";3,26299815542414e-13;0,52398016281883;0,583;0,299;4,80868038164856e-09
"Stard10";3,26559819631275e-13;-0,625159906874407;0,574;0,798;4,81251206190609e-09
"Vamp3";3,43557163023902e-13;0,461243367011641;0,47;0,202;5,06300191148325e-09
"Rab11b";3,52733598316047e-13;0,49923587832045;0,696;0,397;5,19823503838358e-09
"Klk1b5";3,65281243578206e-13;-2,49019906410346;0,2;0,522;5,38314968661202e-09
"Rrp15";3,75027591389006e-13;0,375151771817117;0,374;0,138;5,52678161429978e-09
"Eif3l";4,22315181417287e-13;0,539711766576695;0,765;0,461;6,22365882854656e-09
"Fam110c";4,34154368200812e-13;0,541404650362241;0,374;0,139;6,39813292417537e-09
"Snhg17";4,86793812064162e-13;0,286212339365242;0,252;0,071;7,17388040838956e-09
"Plscr1";4,90007882986394e-13;0,928414937529332;0,609;0,338;7,22124617157049e-09
"Cd24a";4,99727225695286e-13;0,610603020858734;0,965;0,93;7,36448012507144e-09
"Cxcl1";5,04403243439271e-13;0,488907395905204;0,365;0,126;7,43339059856454e-09
"E030030I06Rik";5,11592554853991e-13;0,272481273999794;0,252;0,07;7,53933948088327e-09
"Acat1";5,20977225835797e-13;0,580071984238797;0,774;0,483;7,67764137714214e-09
"Prdx1";5,45841588545513e-13;0,485432744414023;1;0,954;8,04406749039522e-09
"Pitx1";5,64836203121797e-13;-0,682838041161478;0,322;0,654;8,32399112540592e-09
"Rbm8a";5,68629487415496e-13;0,53504731648941;0,791;0,548;8,37989275604217e-09
"N4bp3";5,73040246058936e-13;0,407955017158016;0,383;0,143;8,44489410617055e-09
"Sh3d19";5,89764868296223e-13;0,283792966000591;0,304;0,095;8,69136486408143e-09
"Gm1673";6,09575361845205e-13;0,311112924871881;0,235;0,061;8,98331210751279e-09
"Rbbp7";6,96393947245176e-13;0,562854916607111;0,809;0,508;1,02627576005522e-08
"Rrp1";7,10797740515347e-13;0,486047741765963;0,878;0,6;1,04750263019747e-08
"Spindoc";7,14887436089462e-13;0,281507689044228;0,261;0,075;1,05352961456504e-08
"Psma5";7,81064950748595e-13;0,445917254314592;0,783;0,46;1,1510554179182e-08
"Ddhd1";8,12979009574134e-13;0,296776189754844;0,278;0,082;1,1980871664094e-08
"Wdr1";8,14203103991541e-13;0,50423974302207;0,635;0,358;1,19989111435233e-08
"Cks1b";8,72632252719309e-13;0,320110116744099;0,278;0,085;1,28599815083245e-08
"Psma3";9,52754056671442e-13;0,511139945160575;0,957;0,882;1,4040736533167e-08
"Tcerg1";9,71124858548099e-13;0,434582029790486;0,461;0,196;1,43114670404233e-08
"Gnai3";9,79106853892666e-13;0,462435184544012;0,539;0,264;1,44290977058162e-08
"Mapkapk2";9,86874827400625e-13;0,522312864796956;0,643;0,357;1,4543574331403e-08
"Tsr1";1,05860671498002e-12;0,255805877165916;0,235;0,063;1,56006871586606e-08
"Gmps";1,08963026122641e-12;0,400690401453745;0,539;0,249;1,60578811596936e-08
"Thoc1";1,11847524515618e-12;0,461776269236423;0,461;0,206;1,64829696878666e-08
"Hnrnpu";1,15190811575051e-12;0,703998713395651;0,835;0,659;1,69756699018152e-08
"Anp32b";1,15224138317678e-12;0,519470036635909;0,878;0,675;1,69805812638762e-08
"Nolc1";1,16802706223273e-12;0,456209268236497;0,513;0,239;1,72132148161237e-08
"3010003L21Rik";1,19266704083939e-12;0,272814962924494;0,27;0,078;1,757633418085e-08
"Stat3";1,25931585356431e-12;0,508795026349875;0,73;0,414;1,85585377339773e-08
"Ppig";1,29306959980911e-12;0,562085108345701;0,791;0,517;1,90559666923869e-08
"Ugdh";1,34508033026916e-12;0,347564659148616;0,278;0,086;1,98224488271766e-08
"Sarnp";1,58387423396591e-12;0,553391815168121;0,791;0,525;2,33415545859556e-08
"Uchl3";1,66547707358258e-12;0,631999917526246;0,626;0,361;2,45441356333865e-08
"Cln5";1,7944704603634e-12;0,340773848921805;0,365;0,134;2,64451111743754e-08
"Nme1";1,82439411780829e-12;0,515231579013192;0,878;0,674;2,68860961141407e-08
"Smarca2";1,83328704306958e-12;0,531720479444177;0,53;0,259;2,70171511537163e-08
"Ptpn18";1,94462320958495e-12;-0,64112736286534;0,148;0,474;2,86579122396534e-08
"Xrn2";1,9544219886073e-12;0,595264335312132;0,626;0,362;2,88023168461058e-08
"Pam";1,98523143138387e-12;-1,11294126734795;0,261;0,552;2,92563556043041e-08
"Psmd12";1,99022459386505e-12;0,512689955323708;0,835;0,587;2,93299398397893e-08
"Stk39";2,15622481926267e-12;-0,745096315801533;0,33;0,619;3,1776285161474e-08
"Dcun1d5";2,22542846971642e-12;0,53182313192267;0,652;0,382;3,27961393582109e-08
"Epc2";2,27211312998811e-12;0,332453409727848;0,443;0,18;3,34841311966347e-08
"Ryk";2,43776634641534e-12;0,432491746112076;0,504;0,238;3,59253626471229e-08
"Psmd6";2,50279647786367e-12;0,467476015373692;0,687;0,392;3,68837116942769e-08
"Ccdc50";2,62191397434339e-12;0,371484534170298;0,487;0,214;3,86391462398985e-08
"Uhrf2";2,67450017138107e-12;0,377093392575852;0,417;0,17;3,94141090256429e-08
"Pnn";2,68737606034604e-12;0,53472961950823;0,704;0,408;3,96038610013196e-08
"Fus";2,886670760328e-12;0,528554075057182;0,913;0,712;4,25408669949537e-08
"Tjp2";2,92068193473508e-12;0,483220770328586;0,496;0,229;4,30420896721909e-08
"Ptov1";3,15948574186567e-12;0,518728076355947;0,765;0,491;4,65613413778744e-08
"Cul5";3,22213554498871e-12;0,3559500581507;0,452;0,192;4,74846115264986e-08
"March5";3,25884468400244e-12;0,4626369741857;0,739;0,421;4,8025594108144e-08
"Fat1";3,2618195155101e-12;0,412538740297005;0,417;0,171;4,80694342000723e-08
"Qk";3,35820984593603e-12;0,513753291495681;0,504;0,245;4,94899384995593e-08
"Arl6ip5";3,46896324990945e-12;0,801507859000114;0,757;0,506;5,11221114139155e-08
"Prol1";3,54149463479250e-12;-2,36434983350669;1;0,994;5,21910064329371e-08
"Prkar1a";3,60126252694994e-12;0,528098706533824;0,713;0,429;5,30718058596613e-08
"Thoc7";3,61191880622023e-12;0,50089424858533;0,852;0,581;5,32288474472676e-08
"Rab17";3,65478802900007e-12;-0,644799871949109;0,07;0,387;5,3860611183374e-08
"Itgav";3,67543774406367e-12;0,470560737732164;0,4;0,159;5,41649260342664e-08
"Gm2000";3,7853271804203e-12;0,319830789101212;0,383;0,145;5,57843666578539e-08
"Arl1";4,22802762215609e-12;0,554060589105462;0,887;0,729;6,23084430677144e-08
"Pa2g4";4,23818577857622e-12;0,450233118595542;0,748;0,447;6,24581438188777e-08
"Car13";4,28210462662733e-12;0,41891987696805;0,435;0,185;6,3105375882607e-08
"Nasp";4,36772270770713e-12;0,555544588935494;0,504;0,241;6,43671295434799e-08
"Rbms1";4,58791424431573e-12;0,459753594476628;0,539;0,263;6,76120922184808e-08
"Tesc";4,67003213448742e-12;-0,532253074976981;0,496;0,836;6,88222635659411e-08
"Prkx";4,85493362651706e-12;0,328468763493577;0,304;0,103;7,15471568539819e-08
"Tceal8";4,8793505101629e-12;0,841593486980358;0,757;0,506;7,19069884682706e-08
"Plp2";5,14019045156963e-12;0,56718479597409;0,565;0,295;7,57509866847816e-08
"Macc1";5,46549929308246e-12;0,38671869760286;0,261;0,082;8,05450630821562e-08
"Ube2j2";5,6315049594874e-12;0,467596889659792;0,574;0,309;8,29914885879659e-08
"Ywhae";6,11205559387989e-12;0,475218303767561;0,957;0,909;9,0073363287008e-08
"Psmd1";6,11543486633841e-12;0,451075322379465;0,626;0,328;9,01231636252292e-08
"Plk2";7,04924956042624e-12;0,687309744599084;0,513;0,242;1,03884790772001e-07
"Zbtb7a";7,15514457411885e-12;0,50422348064565;0,6;0,32;1,0544536558879e-07
"Akirin1";7,22348896564402e-12;0,482755168923608;0,53;0,264;1,06452556886696e-07
"Gas6";7,31926341378073e-12;0,566372811351043;0,843;0,588;1,07863984928887e-07
"Utp3";7,54241453696794e-12;0,463585200580108;0,704;0,395;1,11152563031297e-07
"Rhoa";7,71807860869281e-12;0,45857475973056;0,974;0,874;1,13741324456306e-07
"Capsl";7,78701426019268e-12;0,488907395905204;0,365;0,144;1,1475722915246e-07
"Frmd6";7,8741928868347e-12;0,334665830264154;0,27;0,085;1,16041980573283e-07
"Cul3";7,87768093107505e-12;0,486193011208168;0,6;0,333;1,16093383881253e-07
"Capza2";8,65414302782431e-12;0,505620234047709;0,817;0,566;1,27536105801047e-07
"Net1";8,65777268428179e-12;0,397759507847008;0,504;0,228;1,27589596048261e-07
"Bik";8,76698815115918e-12;-0,771155443397299;0,078;0,393;1,29199104383633e-07
"Ewsr1";9,16797986856923e-12;0,450962591768769;0,757;0,452;1,35108519323105e-07
"Gm16286";9,842789523596e-12;0,553917387137828;0,757;0,535;1,45053189209234e-07
"Pum1";9,95496924964729e-12;0,493329192489796;0,609;0,329;1,46706381832052e-07
"Adamts1";1,0392865600255e-11;0,614438277989063;0,252;0,078;1,53159660350958e-07
"Cebpg";1,09745201051969e-11;0,391215422337978;0,539;0,264;1,61731502790286e-07
"Fubp1";1,10448002758718e-11;0,550539419918562;0,67;0,39;1,62767221665523e-07
"Spats2l";1,12819475145102e-11;0,278610299600771;0,27;0,084;1,66262060521336e-07
"Tnks2";1,20395954468388e-11;0,366755567125415;0,47;0,208;1,77427518100063e-07
"Nfkbib";1,21276018714864e-11;0,511582833873101;0,539;0,287;1,78724468780095e-07
"Kitl";1,23581976111934e-11;0,32356408464912;0,383;0,14;1,82122758196157e-07
"Plgrkt";1,23993606886942e-11;0,351239218532528;0,417;0,175;1,82729378469286e-07
