"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Ocln";9,24186647709702e-10;-0,290593072768757;0,144;0,285;1,36197386272979e-05
"Lrrfip1";9,67315326664291e-10;0,352091636448606;0,579;0,482;1,42553259690517e-05
"Atrx";1,08942339439616e-09;0,36884827066803;0,652;0,629;1,60548325632162e-05
"Dek";1,09189925030166e-09;0,351773718386599;0,67;0,631;1,60913192516956e-05
"mt-Nd4";1,1519676594824e-09;-0,289029084774343;1;1;1,69765473977921e-05
"Tomm7";1,22690371196841e-09;0,265759998407917;0,937;0,891;1,80808800032785e-05
"Tceal9";1,27975548734666e-09;-0,431200013959474;0,869;0,898;1,88597566170277e-05
"Fam13a";1,30623549540269e-09;0,258661775757285;0,36;0,234;1,92499924957494e-05
"Kcnq1ot1";1,38431089183925e-09;0,43116128015828;0,458;0,331;2,0400589613035e-05
"Cenpx";1,43271651606738e-09;0,292103467951226;0,68;0,614;2,1113943297285e-05
"Polr2f";1,68319547826329e-09;0,309690923760642;0,71;0,7;2,48052517631661e-05
"Eef1d";1,7652815592327e-09;0,269261732875395;0,947;0,895;2,60149543384123e-05
"Mettl26";1,83341865553238e-09;0,333459065953966;0,645;0,602;2,70190907265807e-05
"Tshz2";1,83655146419771e-09;0,307655585497502;0,395;0,269;2,70652589278817e-05
"Crybg3";1,87786682088477e-09;0,264575276484729;0,28;0,162;2,76741233393789e-05
"Coa3";2,18734952896922e-09;0,263305236263031;0,632;0,527;3,22349700084194e-05
"Tmem208";2,26163408639157e-09;0,295669045586298;0,63;0,54;3,33297015311525e-05
"Acsf2";2,3140420178277e-09;0,346554019652483;0,421;0,3;3,41020372167268e-05
"Tes";2,61900802137446e-09;-0,274195801741711;0,186;0,335;3,85963212109953e-05
"March7";2,80423103679083e-09;-0,259265067724474;0,252;0,416;4,13259527891865e-05
"Supt4a";2,88105421082488e-09;0,332134679889119;0,605;0,524;4,24580959049262e-05
"1600002K03Rik";2,91404072283858e-09;0,269705855674707;0,305;0,189;4,29442181324721e-05
"Ddost";3,00723218970926e-09;0,31245116456853;0,703;0,686;4,43175807797453e-05
"Tm2d2";3,02381203075332e-09;0,297566491178719;0,516;0,403;4,45619178972116e-05
"Polr1d";3,16797474748217e-09;0,250038974092616;0,912;0,865;4,66864438536447e-05
"Pde4b";3,18252365143499e-09;-0,352476190682046;0,098;0,224;4,69008510511974e-05
"Jmjd1c";3,19210601462883e-09;-0,318948413863966;0,305;0,464;4,7042066337585e-05
"Sh3yl1";3,33432539872723e-09;0,262276160395141;0,285;0,171;4,91379534010433e-05
"Prelid3b";3,86935715719103e-09;-0,261765895961634;0,242;0,396;5,70227164255242e-05
"Tomm5";4,0002254007562e-09;0,322543636274933;0,587;0,506;5,89513217309442e-05
"Plk2";4,35152865632068e-09;-0,373674124437111;0,136;0,27;6,41284778081979e-05
"Tmem256";4,63177281202277e-09;0,341598571740328;0,594;0,543;6,82584359307795e-05
"Ndufa3";4,71672968155801e-09;0,254484778777903;0,894;0,868;6,95104453171204e-05
"Iffo2";5,00923099888192e-09;-0,252596500796494;0,134;0,271;7,38210372305228e-05
"Chmp3";5,77755248696331e-09;0,332577756799404;0,539;0,444;8,51437910003784e-05
"Tuba1a";5,88099315851688e-09;-0,502022268853309;0,244;0,386;8,66681961770633e-05
"4632427E13Rik";5,97696419402847e-09;0,268504919194832;0,365;0,238;8,80825213273976e-05
"Ppa1";6,94496113466339e-09;-0,252146362923606;0,169;0,311;0,000102347892241534
"Rnf11";7,59441047327751e-09;-0,273355903906401;0,33;0,495;0,000111918827144691
"Fbxl5";7,78155607160713e-09;0,264156314657801;0,365;0,248;0,000114676791827274
"Chd3";8,22973670653342e-09;0,302049981903392;0,564;0,451;0,000121281629844183
"Manf";8,49298361093862e-09;-0,342630297908264;0,531;0,706;0,000125161099474402
"Manbal";9,04736040475483e-09;0,290555855521895;0,401;0,281;0,000133330950284872
"Tmem223";9,10452951536743e-09;0,294415937798664;0,605;0,516;0,00013417345146797
"Dusp1";9,39067888340778e-09;-0,715760243137987;0,544;0,662;0,00013839043470478
"Cox5a";9,44505629498229e-09;-0,35974972828636;0,992;0,944;0,000139191794619154
"Rpia";9,65157460620561e-09;-0,2656282990194;0,113;0,238;0,000142235254971652
"Eci1";9,65753940414377e-09;0,307250878616883;0,554;0,453;0,000142323158198867
"4833439L19Rik";1,00309926199646e-08;-0,28761134516524;0,277;0,429;0,000147826738240418
"Ccpg1";1,17267392336679e-08;-0,327062629295968;0,378;0,535;0,000172816956086564
"Hmgn5";1,22086077601382e-08;0,326461753589969;0,557;0,467;0,000179918252561156
"Sh3bgrl2";1,27876092306871e-08;-0,292129160684851;0,174;0,306;0,000188450997232636
"Dazap2";1,32656665081606e-08;0,324322739523245;0,62;0,575;0,000195496127330763
"Sdcbp";1,33434080522416e-08;-0,313701033440242;0,524;0,687;0,000196641804465884
"Rtraf";1,34603338049828e-08;0,250784822085723;0,781;0,758;0,000198364939284032
"Mrps14";1,40836475297776e-08;0,300320737495901;0,708;0,706;0,000207550713646332
"Nucks1";1,46844255985768e-08;0,349195498227274;0,617;0,573;0,000216404380046226
"Mapk13";1,47224602580723e-08;-0,311677786530644;0,28;0,427;0,000216964896823211
"Hmgb2";1,58469146113128e-08;0,323190590799136;0,718;0,657;0,000233535980626917
"Efna1";1,66429014739034e-08;-0,375688802281405;0,3;0,449;0,000245266439020915
"Hsbp1";1,71515304842829e-08;0,267530322224891;0,776;0,764;0,000252762104746876
"Mrpl57";1,821124326287e-08;0,305810551103203;0,68;0,645;0,000268379091964915
"Col11a1";2,07338841728743e-08;-0,31975955616436;0,015;0,102;0,000305555251055649
"Sp100";2,15925634836742e-08;0,329581809381275;0,557;0,468;0,000318209608058907
"Cers2";2,16177636964866e-08;0,324058101206005;0,537;0,445;0,000318580983595122
"Tcn2";2,44653088287896e-08;0,306816807724293;0,718;0,685;0,000360545256209872
"Ddx5";2,47005348831738e-08;-0,391081381219069;0,982;0,962;0,000364011782573333
"Dstn";2,50800317910589e-08;-0,453493746644777;0,985;0,962;0,000369604428504835
"Nr4a1";2,58697915257676e-08;-0,643780893533701;0,322;0,451;0,000381243117715237
"Nfkbia";2,65981512911432e-08;-0,770586836769725;0,71;0,761;0,000391976955577577
"Sorl1";3,01349454714106e-08;0,310922943928937;0,466;0,36;0,000444098691412179
"Hk2";3,37883959930531e-08;-0,25233162864407;0,06;0,167;0,000497939591749623
"Glrx5";3,88410063655432e-08;0,300278435579138;0,645;0,591;0,00057239991080901
"Rnasek";3,96754703924797e-08;-0,362685801362671;0,96;0,94;0,000584697407173973
"Klf13";4,4089133680859e-08;-0,258935120315171;0,244;0,392;0,00064974156305482
"Lsm8";4,71474906401845e-08;-0,254431546894069;0,307;0,448;0,000694812569564398
"Rnf187";6,34883029101834e-08;0,315823066884245;0,542;0,462;0,000935627119987373
"Slc16a11";6,37382721375862e-08;-0,262847728821051;0,406;0,577;0,000939310916491608
"Fdps";6,64447757978629e-08;-0,433238231798569;0,247;0,382;0,000979196660933106
"Oard1";7,27629715742716e-08;0,293718009983888;0,471;0,376;0,00107230791209004
"Cyc1";8,29784887804077e-08;-0,29293928416438;0,884;0,906;0,00122285398915687
"Cops9";8,72935609098318e-08;0,277797270683546;0,73;0,706;0,00128644520712819
"Tmem238";9,50271354473839e-08;0,280711332291606;0,652;0,601;0,0014004148950881
"Grcc10";9,71908312672534e-08;0,283516423576359;0,839;0,815;0,00143230128038551
"Erp29";9,7323090531516e-08;0,312393638566226;0,564;0,477;0,00143425038516295
"Tspan12";1,03074951874275e-07;0,273092359514586;0,443;0,339;0,00151901556577119
"Ywhaz";1,06067540833055e-07;-0,266794168031509;0,592;0,762;0,00156311734925673
"Trmt112";1,07436522864249e-07;0,27108933751913;0,514;0,413;0,00158329203745044
"Mrps33";1,10398695479499e-07;0,317387708234378;0,647;0,619;0,00162694557528138
"A630073D07Rik";1,16403631752388e-07;-1,56463232686217;0,121;0,226;0,00171544032113495
"Elof1";1,27669421319983e-07;0,280840330847513;0,589;0,521;0,00188146426199258
"Tifa";1,40275867577327e-07;-0,279110948657908;0,214;0,342;0,00206724546048707
"Rbm5";1,49887781047176e-07;0,258984549078668;0,411;0,301;0,00220889622929223
"Crlf1";1,57172803982353e-07;-0,260815576974476;0,068;0,167;0,00231625561228794
"Cfdp1";1,67211408236106e-07;0,279852576675251;0,529;0,439;0,00246419452317549
"Nfkbiz";1,82111627692838e-07;-0,309487462788381;0,113;0,226;0,00268377905730936
"Tomm20";1,89344950399574e-07;-0,294014512516014;0,763;0,855;0,00279037653403852
"Nudt19";2,01375822006581e-07;0,256278226131907;0,388;0,282;0,00296767548891098
"Selenos";2,13469736444237e-07;0,288141851061528;0,718;0,717;0,00314590350597872
"Ppdpf";2,1890843609104e-07;0,284313776480717;0,599;0,532;0,00322605362267366
"Kmt5a";2,77387760145786e-07;0,318387469412565;0,426;0,337;0,00408786342126845
"Ppa2";2,81061580697016e-07;0,301130468472107;0,509;0,425;0,00414200451473193
"Grn";2,95604864452013e-07;0,278558376411635;0,491;0,397;0,00435632888742932
"Tab2";3,09002328753926e-07;0,293583505011721;0,433;0,334;0,00455376731884661
"Pam16";3,29156903341774e-07;0,303844363665315;0,531;0,448;0,00485078528454772
"Marc2";3,45981685331039e-07;-0,338358985838347;0,831;0,88;0,00509873209672352
"Eif4e";3,56500638960453e-07;-0,260198168909173;0,295;0,432;0,0052537499163602
"mt-Nd3";3,64885047485519e-07;-0,309121442376173;0,97;0,971;0,00537731094479409
"Tceal8";3,69186208910232e-07;-0,375278288795324;0,393;0,534;0,00544069716071009
"Psmc3";3,88924221648453e-07;0,253784336439068;0,72;0,715;0,00573157625443325
"Uqcrb";3,960116929888e-07;-0,345394965589602;0,997;0,957;0,00583602431957595
"Hspb1";4,08155602713608e-07;-0,92956444948591;0,542;0,66;0,00601498911719043
"Sorbs2";4,56330528785347e-07;0,285122653888815;0,544;0,451;0,00672494300270966
"Kdelr1";4,94238871695791e-07;0,287129592653627;0,627;0,592;0,00728359825218088
"Ebp";6,37675198233568e-07;0,31090287172903;0,531;0,48;0,0093974193963681
"Ndufab1";6,54261523357327e-07;-0,294368313832181;0,872;0,899;0,00964185206971692
"Uqcc3";7,07283912408239e-07;0,266199831597648;0,466;0,371;0,0104232430171602
"Mrps12";7,16422337999103e-07;0,292757309864959;0,529;0,457;0,0105579159950928
"Jun";7,26436066785236e-07;-0,876394653076995;0,987;0,945;0,010705488316214
"Tpr";7,28788331090416e-07;0,308397270787603;0,657;0,661;0,0107401536352795
"Rheb";7,8149104855352e-07;-0,349690397359303;0,63;0,746;0,0115168335825332
"Naxd";8,85923399715718e-07;0,274019091840066;0,652;0,626;0,0130558531416105
"Gdpd1";9,37712889962289e-07;-0,422515700798282;0,161;0,27;0,0138190748593742
"Tsen34";9,42779031140456e-07;0,258868687918399;0,486;0,398;0,0138937345819169
"1110004F10Rik";9,66877602934778e-07;0,26334141278678;0,564;0,487;0,0142488752344498
"Skp1a";1,03784572502093e-06;0,304550724576178;0,605;0,561;0,0152947324496335
"Anapc13";1,77705016831262e-06;0,254293931706566;0,73;0,727;0,026188388330423
"Serp1";1,87427726298429e-06;-0,327605636133991;0,446;0,589;0,0276212240245995
"Mif";2,35856904792997e-06;-0,458267635343562;0,977;0,944;0,034758232059344
"Krt7";2,45899642204381e-06;-0,614900653780483;0,917;0,809;0,0362382302716597
"Mgll";2,46819856331705e-06;-0,346706451870315;0,199;0,307;0,0363738422276034
"Irx3";2,66914839158878e-06;-0,362149748627688;0,227;0,332;0,0393352398468439
"Tmx2";3,12894120929109e-06;0,280697112161145;0,398;0,315;0,0461112066013228
"Cib1";3,15018645286746e-06;0,275920250078739;0,479;0,397;0,0464242977559077
"Smim20";3,25420784860475e-06;0,259663248706302;0,499;0,417;0,0479572610648881
"Phf5a";3,95742159359618e-06;0,25594800717054;0,506;0,426;0,0583205220248269
"Gsto1";4,11673005829844e-06;-0,384940751076;0,181;0,29;0,0606682508691442
"Gm12888";4,17292279736584e-06;-0,970344636852635;0,043;0,119;0,0614963632647803
"Cox17";4,42135005865117e-06;-0,268970724497219;0,605;0,742;0,0651574358143423
"Ociad2";4,52880309982558e-06;-0,353738573079841;0,204;0,3;0,0667409712821295
"Anp32a";4,70659509489685e-06;0,267343666545627;0,582;0,525;0,0693610919134949
"Dynll2";5,15426952007561e-06;0,272403266611752;0,521;0,458;0,0759584699173542
"Emc10";5,29719256067299e-06;0,280565450796878;0,574;0,538;0,0780647267666379
"Mpp7";5,34458327825698e-06;0,268995030694735;0,438;0,359;0,0787631237716731
"Tmed4";5,82519359575611e-06;0,264948983271144;0,438;0,357;0,0858458780206577
"Hspb8";6,17133695534557e-06;-0,449582274653462;0,259;0,355;0,0909469927109277
"Pqlc1";6,59008860699774e-06;-0,274102108392237;0,35;0,475;0,0971181358013257
"Ostc";7,10681915116119e-06;0,251789121528886;0,408;0,321;0,104733193830662
"Pnisr";7,49861281240476e-06;0,265909663853689;0,547;0,482;0,110507057016409
"Dcxr";8,04476472123419e-06;0,281364934448581;0,501;0,424;0,118555697696828
"Dnase2a";8,25540152213949e-06;0,264927884342012;0,453;0,372;0,12165985223177
"Plet1";8,53676223730612e-06;-0,420095017240107;0,975;0,923;0,12580626509118
"AY036118";9,02001068110202e-06;0,26165804959594;0,547;0,448;0,1329278974074
"Cetn3";9,65229834268477e-06;0,28417983442424;0,504;0,436;0,142245920676145
"Tfcp2l1";1,03895193805876e-05;-0,342810519479318;0,874;0,826;0,15311034711172
"Rnd3";1,33759888296057e-05;-0,282116318676374;0,199;0,303;0,197121947381899
"Hist1h2bc";1,44456093247911e-05;-0,461312864114584;0,27;0,367;0,212884944619447
"Snapc5";1,47762938996756e-05;0,261072737641555;0,476;0,402;0,217758243199519
"Cystm1";1,56094876122788e-05;-0,328978581614703;0,824;0,855;0,230037018942152
"Wfdc12";1,66492162210182e-05;-1,68678211264442;0,408;0,497;0,245359499449145
"Ttc14";1,68002576161203e-05;0,256537957419311;0,423;0,348;0,247585396488765
"Tmem9b";1,79464552506756e-05;-0,260086713968613;0,297;0,398;0,264476911029206
"mt-Nd4l";1,81452022789617e-05;-0,254672840110374;0,987;0,982;0,267405845985058
"Cfl1";2,04094547680851e-05;-0,346134497322213;0,806;0,866;0,30077413491727
"Brd2";2,06957401896837e-05;-0,297433239142781;0,441;0,556;0,304993123175369
"Gtf2h5";2,13050959460858e-05;0,271752164436627;0,569;0,54;0,313973198957466
"Pax9";2,21045993360583e-05;-0,269103587326047;0,257;0,355;0,325755480415491
"Tnfaip8";2,27384464583003e-05;-0,251982941608531;0,207;0,304;0,335096485455971
"Atp1a1";2,3500762733808e-05;-0,378500267485797;0,975;0,95;0,346330740408129
"Cited2";2,43313794541976e-05;-0,306057002314083;0,219;0,319;0,35857153901651
"Ash1l";3,03879775760615e-05;0,250344318636871;0,461;0,382;0,447827625538418
"Prpf4b";3,52787481469059e-05;0,276337832228406;0,599;0,579;0,519902911440952
"Arid5b";3,90905675165023e-05;-0,760507960356312;0,569;0,629;0,576077693490695
"Fos";4,60876598483751e-05;-0,97734615121933;0,914;0,86;0,679193843185503
"Prlr";5,04031407469709e-05;-0,517450432173313;0,151;0,231;0,74279108518811
"Ldhb";5,67816242457599e-05;-0,774926028629371;0,786;0,747;0,836790796509763
"Calm1";6,11451690033113e-05;-0,447048125208551;0,955;0,912;0,901096355601799
"Atp5g1";8,86628917450001e-05;-0,330674326869341;0,987;0,956;1
"Rtp4";0,000149917009138608;-0,26200115684261;0,191;0,277;1
"Clcn3";0,000153817979217849;0,256965916671937;0,418;0,36;1
"Eif1";0,000174722905040093;-0,265884153301469;1;0,973;1
"Rhob";0,000327764320271494;-0,289060173607773;0,489;0,599;1
"Tcea1";0,000422231458687514;0,278277472268931;0,456;0,414;1
"Cxcl10";0,000429238039854988;-1,56098875898034;0,083;0,146;1
"Gm26917";0,000510729819226324;-1,54793774095497;0,594;0,472;1
"Zfp36l2";0,000526647470006466;-0,285939217298212;0,214;0,289;1
"Psip1";0,00117583767435203;0,252908957527698;0,368;0,308;1
"App";0,00123130298980044;-0,563214183217463;0,892;0,855;1
"St3gal4";0,00125771492795948;-0,29290648781432;0,156;0,215;1
"Pnp";0,00150705494690302;-0,334696011725381;0,345;0,415;1
"Stxbp6";0,00159032214778335;-0,282616047071709;0,34;0,408;1
"Cxcl16";0,00200431552843257;-0,256973197220482;0,368;0,429;1
"Edn1";0,00308994403142839;-0,446195414353987;0,222;0,287;1
"Krt8";0,00374450630759394;-0,815366929565424;1;0,963;1
"Pip";0,0042636139986061;-1,72266552491245;0,965;0,897;1
"Tmed3";0,00426524686023142;-0,355742976775564;0,431;0,498;1
"Gnas";0,00454574061467526;-0,466496158004923;1;0,988;1
"Tgfb2";0,0049296984429217;-0,317708124040546;0,267;0,326;1
"Hist1h1c";0,0100702252267685;-0,551461888672676;0,436;0,498;1
"Uqcr10";0,011057062432747;-0,290663965615798;0,995;0,954;1
"Cxcl1";0,0124325013555694;-0,543097175020814;0,096;0,141;1
"Cldn7";0,0167736566412447;-0,314947946878211;0,887;0,847;1
"Prdx5";0,0270067834259412;-0,268018102112286;0,94;0,906;1
"Aplp2";0,0357419698847425;-0,327345881287249;0,922;0,851;1
"Krt18";0,0553736637925978;-0,714522891024598;1;0,982;1
"Smgc";0,0717714824542733;-4,18913191076414;0,94;0,925;1
"S100a10";0,133655572061485;-0,490632675872387;0,861;0,789;1
"Csrp1";0,16419328445679;-0,396220468214395;0,519;0,559;1
"Cstb";0,166645052114044;-0,295698201622567;0,756;0,783;1
"Sdc4";0,188578683715201;-0,33989347397667;0,997;0,918;1
"Ftl1";0,195457600290318;-0,275473495637389;0,997;0,971;1
"Ccn1";0,202925483171433;-0,389928157489504;0,365;0,321;1
"Nupr1";0,332893179626284;-0,95301688000738;0,997;0,947;1
"Gsn";0,342322380201524;-0,975959161168281;0,406;0,36;1
"Pdlim3";0,460796333071946;-0,300606795053328;0,348;0,327;1
"Ifitm3";0,545343788845279;-0,461818194030891;0,937;0,791;1
"Anxa1";0,588020616644339;-0,884472329022639;0,995;0,897;1
"Slc12a2";0,654466069123539;-0,624585918054242;0,894;0,723;1
"Krt23";0,726726409085149;-0,424963353133966;0,741;0,758;1
