"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Cops6";3,32058560799317e-54;0,499230712086012;0,776;0,476;4,89354701049954e-50
"Cpeb2";4,85717733100987e-54;0,39518515005797;0,388;0,124;7,15802223270924e-50
"Ybx1";5,79567922897574e-54;0,455863784303888;0,989;0,911;8,54109247974155e-50
"Gem";6,33846678984469e-54;0,621177057467623;0,388;0,124;9,34099850819412e-50
"Mprip";8,03233384193448e-54;0,447802584289917;0,727;0,391;1,18372503828588e-49
"Fosl2";9,55406547762566e-54;0,471991551531509;0,511;0,21;1,40798262943769e-49
"Idh3g";1,15635543560227e-53;0,497334719684607;0,876;0,655;1,70412100544706e-49
"Dph3";1,45488585329653e-53;0,504180198806774;0,738;0,437;2,14406528200309e-49
"Ghitm";1,81889273801309e-53;0,533463672207469;0,842;0,607;2,68050222800989e-49
"Metrnl";2,23160472450975e-53;0,626209830242528;0,577;0,286;3,28871588251002e-49
"Pomp";2,90425468558596e-53;0,447030378610439;0,979;0,896;4,28000013014803e-49
"Retreg1";3,51594010662856e-53;0,445321963596119;0,675;0,332;5,18144093513852e-49
"Pfdn2";3,58292104525458e-53;0,469260394897038;0,79;0,488;5,28015074439168e-49
"Phlda1";3,60687542984434e-53;0,57876179383382;0,968;0,791;5,31545232096161e-49
"Mecp2";3,66253698361205e-53;0,406366365360035;0,431;0,155;5,39748075274908e-49
"Plscr1";4,01963595325423e-53;0,640004511037455;0,594;0,281;5,92373750431075e-49
"Ubc";4,31815994477495e-53;0,416313987711026;1;0,969;6,36367231061485e-49
"Polr2c";5,75998259994657e-53;0,455639178614726;0,704;0,382;8,48848635754126e-49
"Rragd";7,3086892873527e-53;0,46820025139069;0,62;0,293;1,07708154027717e-48
"Ncoa7";8,79603371695988e-53;0,452445078294337;0,463;0,173;1,29627148886838e-48
"Dda1";1,58980683627595e-52;0,415419109350896;0,474;0,188;2,34289833461986e-48
"Elovl6";1,74285877604916e-52;0,389419492472283;0,321;0,09;2,56845097826365e-48
"Mtx2";2,02822840871703e-52;0,486374211188984;0,672;0,356;2,98900020592628e-48
"Rabggtb";2,54537449988204e-52;0,476926286272919;0,603;0,291;3,75111840047616e-48
"Ptprj";2,76746776707855e-52;0,357779690798847;0,353;0,106;4,07841724834366e-48
"Gipc1";3,83732556838045e-52;0,442079207607075;0,531;0,234;5,65506669012227e-48
"Vps37b";4,0458791948314e-52;0,459245032147736;0,696;0,344;5,96241216942303e-48
"Txndc15";4,82526433692343e-52;0,443725814723685;0,646;0,332;7,11099205332405e-48
"Micos13";5,34388613970067e-52;0,453177988370229;0,975;0,883;7,87528500407688e-48
"Orai1";5,8998938789103e-52;0,431125417916137;0,41;0,147;8,69467360935011e-48
"Espn";7,96351866620994e-52;0,273995784502528;0,195;0,03;1,17358374583936e-47
"Mgat4b";8,06763199190869e-52;0,40444069719097;0,446;0,169;1,18892692664758e-47
"Lamtor5";1,11901622879985e-51;0,460276748499911;0,729;0,411;1,64909421638234e-47
"Tpm4";1,48402477218145e-51;0,524017605434557;0,796;0,505;2,1870073067638e-47
"Kit";1,5449108826841e-51;0,378914268541603;0,529;0,204;2,27673516781156e-47
"Ccnd1";1,68314615512286e-51;-1,24542130674916;0,034;0,328;2,48045248880456e-47
"Pdk3";1,81858637739364e-51;0,347859462023073;0,347;0,105;2,680050744365e-47
"Uqcrc1";1,86831763702327e-51;0,442069575496042;0,94;0,8;2,7533397016812e-47
"Sde2";1,95863765535921e-51;0,514250180947671;0,574;0,272;2,88644431270287e-47
"Got2";2,0844474785176e-51;0,47936507783739;0,718;0,396;3,07185024909139e-47
"Pnkd";2,57258726493287e-51;0,499977867619982;0,834;0,566;3,79122185233157e-47
"Ndufs8";5,48486781130194e-51;0,481421116253363;0,882;0,685;8,08304969351567e-47
"Arhgef2";6,57548505034051e-51;0,316001951476042;0,34;0,099;9,69029231868681e-47
"Ddrgk1";8,14398191708098e-51;0,467372188085886;0,91;0,748;1,20017861512022e-46
"Gadd45b";8,60586111142781e-51;0,7147987645255;0,891;0,745;1,26824575199112e-46
"Ano10";1,00654413556102e-50;0,285367530055305;0,27;0,063;1,48334409257627e-46
"Emc7";1,11933911408016e-50;0,500850606217872;0,808;0,557;1,64957005241992e-46
"Ccdc124";1,20912164032617e-50;0,454438073234876;0,684;0,374;1,78188256134868e-46
"Znrd1";1,33897377071925e-50;0,43124532354346;0,6;0,292;1,97324564590896e-46
"Stat3";1,70982874822537e-50;0,514088864039349;0,664;0,36;2,51977462625973e-46
"Spag7";2,12408595587351e-50;0,455504493787134;0,587;0,288;3,13026547317079e-46
"Snx3";2,16289024714842e-50;0,481515791254655;0,759;0,46;3,18745135722262e-46
"Ctsd";2,42892034145318e-50;0,442990302727076;0,986;0,908;3,57949990719955e-46
"Tspan3";2,8782466096031e-50;0,377719420273037;0,466;0,182;4,24167202857208e-46
"F3";2,92833412100562e-50;0,31941732771702;0,388;0,126;4,31548599412598e-46
"Sppl2a";3,0377279942381e-50;0,477860895961398;0,695;0,369;4,47669974510869e-46
"Ssbp2";3,41599723952155e-50;0,416983677286093;0,483;0,194;5,0341551318829e-46
"Noct";5,40970927640901e-50;0,445853016621173;0,419;0,153;7,97228856064396e-46
"Bcl10";6,91116059464337e-50;0,465582025995661;0,653;0,343;1,01849773683259e-45
"Cdc42se1";7,5052735684767e-50;0,456938007495281;0,555;0,262;1,10605216578641e-45
"Epb41l2";1,00192196847383e-49;0,284126183611343;0,279;0,069;1,47653240493988e-45
"Mbd3";1,15043368386103e-49;0,463886285440126;0,699;0,382;1,69539411990599e-45
"Ubald2";1,4835954915233e-49;0,530392416275238;0,77;0,478;2,18637467585789e-45
"Isyna1";1,49259993822345e-49;0,389046223631289;0,485;0,199;2,1996445289599e-45
"C77080";1,50077206253994e-49;0,465763488883688;0,538;0,255;2,21168778856511e-45
"Polr2g";1,88843285468116e-49;0,430737370653057;0,564;0,273;2,78298349794363e-45
"Pigp";2,11805192321281e-49;0,477089274530974;0,767;0,468;3,12137311923872e-45
"Ubl5";2,27581735973031e-49;0,450779645983874;0,979;0,879;3,35387204303456e-45
"Mtus1";2,42448187997518e-49;0,478459330672244;0,63;0,315;3,57295894651942e-45
"Cers2";2,73990924027908e-49;0,42950022065664;0,715;0,386;4,03780424739928e-45
"Tax1bp1";3,38623650112958e-49;0,476474257161041;0,928;0,789;4,99029673171466e-45
"Mrpl34";5,4465259730648e-49;0,478346650932984;0,733;0,427;8,0265453265056e-45
"Mvp";5,97537105429631e-49;0,400931667339714;0,488;0,204;8,80590432271647e-45
"Lamp1";7,20979773325733e-49;0,439979085032009;0,982;0,899;1,06250789195013e-44
"Lsm6";7,34185874093993e-49;0,457447425581502;0,649;0,347;1,08196972265232e-44
"Rerg";7,63873357005872e-49;0,272335879989778;0,248;0,055;1,12572016621955e-44
"Arl6ip5";8,68211476584595e-49;0,457489653926222;0,752;0,451;1,27948325304272e-44
"Cops5";8,73459890894584e-49;0,434533981682797;0,689;0,376;1,28721784121135e-44
"Cops9";9,05793854401162e-49;0,45829718842705;0,876;0,664;1,33486840323099e-44
"Fry";9,06348778095428e-49;0,404793550998448;0,385;0,135;1,33568619427923e-44
"Hp";9,39767794345015e-49;-1,78260145183727;0,037;0,319;1,38493579852625e-44
"Calr";9,84482605736387e-49;0,535036980405014;0,962;0,868;1,45083201607371e-44
"Mpp7";1,17916774856984e-48;0,47016509300972;0,607;0,304;1,73773951106737e-44
"Ndufaf3";1,23572936363316e-48;0,424441309983329;0,569;0,268;1,82109436318619e-44
"Zmat2";1,52025651606266e-48;0,432966260756034;0,676;0,367;2,24040202772154e-44
"Dusp4";1,57986008605514e-48;0,341202274842999;0,281;0,073;2,32823980881946e-44
"Gjb2";1,76778885846793e-48;-1,08478667823795;0,029;0,308;2,60519044072418e-44
"Chchd1";1,93125789027819e-48;0,444764387261343;0,775;0,463;2,84609475290297e-44
"Hist1h1e";2,15136285514581e-48;0,444099715215836;0,589;0,278;3,17046343962839e-44
"Adra1a";2,41545566217239e-48;0,31122739133152;0,314;0,089;3,55965700934346e-44
"Napa";2,43182162988451e-48;0,455165499196541;0,816;0,541;3,58377553596081e-44
"Zfp787";2,56675901199816e-48;0,413752072128124;0,483;0,207;3,78263275598169e-44
"Scgb1b27";2,75782896284724e-48;-2,77671525457857;0,998;1;4,06421254254798e-44
"Prss23";3,14372774274162e-48;0,379312536094692;0,394;0,139;4,63291157447832e-44
"Syf2";5,45222077698271e-48;0,458626767826527;0,822;0,541;8,03493775903942e-44
"Immt";7,59129316503377e-48;0,481382023661219;0,741;0,451;1,11872887373103e-43
"Smim12";9,40698850941342e-48;0,344511849724219;0,394;0,141;1,38630789663226e-43
"Mcee";1,44157429957094e-47;0,486972401528644;0,877;0,717;2,1244480452777e-43
"Gadd45gip1";1,71519911948971e-47;0,428164614087233;0,67;0,367;2,52768894239199e-43
"Smgc";1,85746002390593e-47;-6,7843611109339;0,913;0,931;2,73733883723017e-43
"Reep3";1,88191861759225e-47;0,46770133547145;0,813;0,527;2,7733834667457e-43
"Oasl2";2,0224920752972e-47;0,497325520120902;0,423;0,161;2,98054657136549e-43
"Rab20";2,16580364644129e-47;0,47734091338912;0,555;0,266;3,19174483376053e-43
"Arl5a";2,20665997145834e-47;0,354645955303084;0,382;0,133;3,25195479993816e-43
"Pdxk";2,21881718729294e-47;0,414126005036655;0,492;0,21;3,2698708889136e-43
"Csnk1e";2,33062588990815e-47;0,452624099616602;0,572;0,275;3,43464337395764e-43
"Trappc2l";2,41238442309641e-47;0,437144136437627;0,693;0,394;3,55513092431718e-43
"Ube2n";3,01412273783802e-47;0,423104426751903;0,724;0,407;4,44191267875189e-43
"Cttnbp2";3,93540902035732e-47;0,388249575609532;0,446;0,174;5,79961227330059e-43
"Vps28";3,96609852461257e-47;0,450738681330784;0,788;0,504;5,84483939572154e-43
"Aip";4,03458000522336e-47;0,335582796857927;0,37;0,126;5,94576055369767e-43
"Rnf7";4,68211356184592e-47;0,471522398255046;0,765;0,485;6,90003075609233e-43
"Homer2";4,84999663753903e-47;-0,60948483306403;0,055;0,336;7,14744004474127e-43
"Hspa8";5,63776852063058e-47;0,356760839371276;1;0,97;8,30837946885329e-43
"Prr13";5,78286971892497e-47;0,448919148045718;0,606;0,315;8,52221510477972e-43
"Nptn";6,19088993113167e-47;0,458651461994714;0,752;0,455;9,12351449150875e-43
"Ankrd40";7,40743500272372e-47;0,388140448772976;0,477;0,2;1,09163369635139e-42
"Lbh";7,54670374205381e-47;0,267545548278282;0,189;0,031;1,11215773046647e-42
"Chmp2a";9,12228917636069e-47;0,452083653415954;0,937;0,823;1,34435175592027e-42
"Ahcyl1";9,6721065678776e-47;0,427182688609248;0,554;0,26;1,42537834490812e-42
"Ost4";1,33488863737647e-46;0,470194850709237;0,905;0,74;1,96722538490171e-42
"Nectin2";1,35636489072437e-46;0,445294874801179;0,644;0,341;1,99887493946051e-42
"Ece1";1,36071486700141e-46;0,348553528995102;0,348;0,113;2,00528549949997e-42
"Cavin3";1,43814523406448e-46;0,333925736234854;0,35;0,114;2,11939463144082e-42
"Kif13b";1,44411536710797e-46;0,398558625039336;0,429;0,167;2,12819281650702e-42
"Cnn2";1,44645643904288e-46;0,319613748891588;0,293;0,08;2,13164285421749e-42
"Tgfb1";1,66900810633449e-46;0,323910506343354;0,313;0,092;2,45961724630513e-42
"Glmp";2,18975700792719e-46;0,439097902758677;0,75;0,454;3,2270449025823e-42
"Gnl1";2,26667513452546e-46;0,400189817863533;0,466;0,199;3,34039914575016e-42
"2310061I04Rik";2,51615800847803e-46;0,395013896936082;0,436;0,174;3,70806205709408e-42
"Acadvl";2,62322236981048e-46;0,450017737607336;0,768;0,477;3,86584280638971e-42
"Ifitm2";2,72306240209969e-46;0,316465047619882;0,946;0,778;4,01297706197431e-42
"Rbbp4";3,47816515727827e-46;0,441671406146984;0,669;0,366;5,12577199228099e-42
"Pvr";4,11157292513194e-46;0,397473840239436;0,434;0,17;6,05922501976694e-42
"Ppp1r37";4,59927114382773e-46;0,45072736134735;0,672;0,375;6,77794588465893e-42
"Tfeb";4,60909243844236e-46;0,377838788196052;0,411;0,156;6,79241952653251e-42
"Mrpl55";4,61461952843428e-46;0,434085932215701;0,601;0,315;6,8005647990536e-42
"Dld";4,75583419492793e-46;0,429743049883657;0,617;0,323;7,00867285306529e-42
"Trappc6b";5,25128361605726e-46;0,419972556977411;0,623;0,326;7,73881666498359e-42
"Nt5dc1";5,3784411231009e-46;0,290817056399005;0,276;0,073;7,9262086831138e-42
"Sem1";5,71219902922872e-46;0,433071934930571;0,975;0,881;8,41806770937437e-42
"Psmb5";6,00266765922659e-46;0,431332419141959;0,922;0,786;8,84613132940223e-42
"Iah1";7,10354432256509e-46;0,437886998990717;0,58;0,294;1,04684932681642e-41
"Bbx";7,49133741400419e-46;0,416307140060596;0,489;0,215;1,1039983947018e-41
"Psmb6";9,98978609357878e-46;0,407941137616104;0,946;0,843;1,4721947766107e-41
"Desi2";1,06315233310268e-45;0,416263951779129;0,469;0,204;1,56676759329342e-41
"Cish";1,07244399331832e-45;0,450441242089663;0,681;0,37;1,58046071295321e-41
"Pcmt1";1,21768250066176e-45;0,438198834253783;0,64;0,352;1,79449870122524e-41
"Tln2";1,46641070680504e-45;0,261857108651498;0,216;0,044;2,16104945861859e-41
"Smim20";1,50350868339193e-45;0,440960143582044;0,658;0,365;2,21572074671469e-41
"Tesc";1,83419971856402e-45;0,438235509121053;0,96;0,785;2,7030601252478e-41
"Atox1";1,8460938710009e-45;0,423723773664063;0,968;0,827;2,72058853769403e-41
"Tubb5";2,12711285776861e-45;0,416353452490401;0,692;0,383;3,13472621849361e-41
"Lsm8";2,52593660189464e-45;0,438663486521101;0,667;0,364;3,72247277021214e-41
"Arl1";2,62303990599708e-45;0,477396571846367;0,88;0,695;3,86557390946789e-41
"Hmgn3";3,31281050178306e-45;0,442520433040346;0,821;0,508;4,8820888364777e-41
"Vti1b";3,99577988009399e-45;0,432762668867133;0,598;0,316;5,88858080929452e-41
"Atp5f1";4,41371977446418e-45;0,396716311426422;0,997;0,923;6,50449883162787e-41
"Ly6d";4,61485831729717e-45;0,457042607086604;0,463;0,183;6,80091670220084e-41
"Irf7";5,29147935178153e-45;0,565855765439586;0,505;0,228;7,79805312072045e-41
"Ar";6,09796029905707e-45;-0,469289998861615;0,035;0,302;8,98656409272041e-41
"Klhdc2";6,51218723985317e-45;0,410590397493639;0,578;0,292;9,59701033537162e-41
"Hspa9";7,23637910739577e-45;0,46136177339337;0,856;0,626;1,06642518905692e-40
"Prmt1";9,82944555331922e-45;0,421415188681348;0,712;0,407;1,44856539119265e-40
"Cox7a2l";1,08295360963314e-44;0,421018127119591;0,975;0,883;1,59594873451636e-40
"Ctdnep1";1,17460478066444e-44;0,389216592874833;0,446;0,19;1,73101506526518e-40
"Itm2c";1,29826624773223e-44;0,412964236370727;0,693;0,383;1,91325496928299e-40
"Sept11";1,33168827177947e-44;0,276917790835208;0,216;0,046;1,9625090061214e-40
"Mvb12a";1,34188278816677e-44;0,433922804911819;0,701;0,416;1,97753266492136e-40
"Arl4a";1,44347599462089e-44;0,622466384602403;0,73;0,484;2,12725057327281e-40
"Epha5";1,62025772955077e-44;-0,529734265160306;0,017;0,274;2,38777381603897e-40
"Yipf4";1,95556485411394e-44;0,436032574135733;0,704;0,403;2,88191592550772e-40
"Ptp4a2";2,13532186818368e-44;0,482213588144142;0,865;0,668;3,14682383714229e-40
"Fzd6";2,31008891964377e-44;0,287003087294687;0,256;0,065;3,40437804087903e-40
"Mrfap1";2,54269908321169e-44;0,40469930066819;0,934;0,796;3,74717563892906e-40
"Hopx";2,54605521285079e-44;-0,521540669327756;0,035;0,3;3,75212156717821e-40
"Mucl2";2,6930507905879e-44;-2,34463813961188;1;1;3,96874895008939e-40
"H2-K1";2,70745837093519e-44;0,445585193373852;1;0,928;3,98998140124719e-40
"Rab11a";2,96405513141832e-44;0,401104894174093;0,687;0,388;4,36812804717117e-40
"Zfp612";3,46494939651001e-44;0,284532920304448;0,294;0,085;5,1062959256368e-40
"Dcxr";3,93060315637022e-44;0,495728394618624;0,66;0,372;5,79252987154279e-40
"Bcl3";4,79321998959745e-44;0,414808399235057;0,425;0,169;7,06376829866977e-40
"Ciao2b";5,20543991213536e-44;0,401633703965849;0,54;0,26;7,67125679851388e-40
"9130008F23Rik";5,81026407863519e-44;0,39635999975546;0,382;0,141;8,56258617268468e-40
"Runx2";6,26825159992645e-44;0,384231508997638;0,564;0,265;9,23752238281161e-40
"Dyrk2";7,72300485387166e-44;0,371540820139059;0,368;0,133;1,13813922531507e-39
"Med9";8,27023334861938e-44;0,387789328410827;0,437;0,183;1,21878428858604e-39
"Myo5c";8,82047497637859e-44;-0,494827854927432;0,046;0,313;1,29987339726891e-39
"Pold4";9,5399249942134e-44;0,4068684632285;0,526;0,251;1,40589874639723e-39
"Wfdc12";9,98961099803955e-44;-2,44058785364574;0,291;0,538;1,47216897278109e-39
"Slc16a2";1,05785217932448e-43;0,357813365962482;0,44;0,18;1,55895675667049e-39
"Commd1";1,33680548221184e-43;0,426394420899787;0,679;0,39;1,97005023913558e-39
"Cd47";1,79744100785929e-43;0,405412312566074;0,696;0,391;2,64888881328223e-39
"Cast";1,8101780637278e-43;0,434298903715158;0,554;0,275;2,66765941251566e-39
"Rnf5";1,88375635074974e-43;0,390716852408064;0,543;0,267;2,77609173409989e-39
"mt-Nd5";2,07530550726497e-43;0,289463156572386;1;0,995;3,05837772605638e-39
"Prol1";2,08738879525432e-43;-2,44362823744771;0,994;0,994;3,07618486756629e-39
"Pgk1";2,25795599575758e-43;0,450294135173235;0,88;0,664;3,32754975094794e-39
"Ran";2,31945512500484e-43;0,413494707788581;0,887;0,697;3,41818101771963e-39
"Arhgdia";2,52767057440631e-43;0,430728318250081;0,782;0,508;3,72502812550258e-39
"Dhcr24";2,88173641388595e-43;0,289728889840719;0,265;0,072;4,24681495314372e-39
"Arid5a";2,93966990246036e-43;0,503883219469355;0,552;0,277;4,33219153525584e-39
"Enpp1";3,75322678264984e-43;0,263704293866235;0,232;0,054;5,53113030959106e-39
"Gcc1";5,29798646769126e-43;0,343591935922857;0,308;0,098;7,80764265743662e-39
"Mlf2";6,28928564941126e-43;0,440339889500232;0,722;0,431;9,26852026153738e-39
"Cnot6l";6,6050539910076e-43;0,362500032655598;0,387;0,146;9,7338680665479e-39
"Rchy1";8,18877726782203e-43;0,411990782876331;0,56;0,285;1,20678010595893e-38
"Spr";8,42366524799592e-43;0,417640952453649;0,537;0,266;1,24139554759716e-38
"Psmc4";8,99111179365247e-43;0,403582979711601;0,696;0,405;1,32502014503057e-38
"Btg1";9,20510776177872e-43;0,503405417742147;0,968;0,861;1,35655673085333e-38
"Higd1a";1,02680132318344e-42;0,419695733581104;0,88;0,685;1,51319710997543e-38
"Tspan31";1,04999423983476e-42;0,387945760510833;0,597;0,31;1,54737651124449e-38
"Ube2h";1,06028062998841e-42;0,39714910544929;0,604;0,307;1,56253556441393e-38
"Ero1l";1,15167946710861e-42;0,354748817749469;0,339;0,118;1,69723003067796e-38
"Bcl2l1";1,20100327371262e-42;0,400820189953738;0,475;0,215;1,7699185244703e-38
"Pik3r1";1,51916451114489e-42;-0,677551705136487;0,218;0,485;2,23879274007422e-38
"Rab7";2,21348931430668e-42;0,410352801573075;0,776;0,485;3,26201920249375e-38
"Sin3b";2,29293266260974e-42;0,406857043584295;0,81;0,545;3,37909486488797e-38
"Cyb561";2,98823187493715e-42;0,386033659365989;0,589;0,296;4,40375731409488e-38
"Zcrb1";3,40245310232965e-42;0,423216186424494;0,801;0,548;5,0141951369032e-38
"Ralgps2";3,42521697685025e-42;0,296349771073499;0,294;0,089;5,04774225878422e-38
"Mtch2";4,29182163855243e-42;0,422822332249674;0,653;0,368;6,32485754873472e-38
"Mdfic";5,61394488902855e-42;0,279737861897132;0,235;0,058;8,27327058296138e-38
"Ctsa";5,70523126598706e-42;0,391794704123826;0,54;0,272;8,40779931668513e-38
"Vars";7,18242434356748e-42;0,336856109432461;0,425;0,17;1,05847387551154e-37
"Gstm5";7,19949063620977e-42;0,42780811127389;0,583;0,306;1,06098893505823e-37
"Uqcrc2";8,17429066967176e-42;0,426792360588222;0,928;0,821;1,20464521598953e-37
"Mrpl4";8,63128758775257e-42;0,409853270651425;0,658;0,374;1,2719928518071e-37
"Gstm1";9,35506505182895e-42;0,353448582213584;0,939;0,75;1,37865593668803e-37
"Gng5";9,59087654517717e-42;0,381372898637315;0,994;0,929;1,41340747646276e-37
"Ptar1";1,1973504830937e-41;0,280181381943721;0,284;0,084;1,76453540693518e-37
"Selenot";1,29495008185454e-41;0,393160758468829;0,574;0,299;1,90836793562904e-37
"Nfe2l1";1,31295644791656e-41;0,403252445798632;0,598;0,31;1,93490391729463e-37
"Ube2b";1,41511308472339e-41;0,391830662510761;0,922;0,755;2,08545215295686e-37
"Nr1h2";1,5313864479661e-41;0,383274179804654;0,564;0,288;2,25680420836764e-37
"Bcl2l14";1,59607896888495e-41;0,449542096033057;0,745;0,44;2,35214157644576e-37
"Arf5";2,22566624747278e-41;0,394522748274077;0,979;0,894;3,27996434890063e-37
"Ube2a";2,52212513008566e-41;0,379385341750873;0,67;0,365;3,71685580420724e-37
"Ralgapa2";2,91305893496047e-41;0,334676783832706;0,374;0,139;4,29297495245124e-37
"Vasp";3,23846001336822e-41;0,362182884437372;0,505;0,236;4,77251852170075e-37
"Arap2";3,26045800238828e-41;0,320156830035169;0,354;0,127;4,80493695811961e-37
"Vezf1";3,3642288801689e-41;0,414578371889442;0,555;0,285;4,95786410070491e-37
"Jpt1";3,45774510364367e-41;0,508165497856846;0,831;0,626;5,09567895923967e-37
"Cirbp";3,53525632783707e-41;0,452097493815399;0,85;0,641;5,20990725033349e-37
"Runx1";4,5567517884121e-41;-0,764526486016429;0,245;0,499;6,71528511058292e-37
"Dhrs4";4,69692825459727e-41;0,439497004237103;0,793;0,536;6,92186316879999e-37
"Tgfb2";4,90134542529427e-41;-0,769692604052048;0,109;0,375;7,22311275325617e-37
"Sox4";5,5275770034768e-41;0,328665920222852;0,798;0,522;8,14599023002376e-37
"Pofut2";7,17232152219889e-41;0,399773427632564;0,5;0,242;1,05698502272645e-36
"Fxn";8,10135336609733e-41;0,343846165773475;0,368;0,14;1,19389644556176e-36
"Gas2l1";8,43312815472291e-41;0,299530876609666;0,34;0,12;1,24279009616152e-36
"Dhps";1,00356325360521e-40;0,360879324314667;0,489;0,226;1,478951166838e-36
"Zfp593";1,02379334573933e-40;0,348462759878917;0,437;0,184;1,50876425361606e-36
"Mrpl53";1,02773001898313e-40;0,402224063635066;0,692;0,405;1,51456572897544e-36
"B3gnt2";1,14167086551321e-40;0,356851202551732;0,373;0,143;1,68248035450681e-36
"Eloc";1,15443660226715e-40;0,399235050141319;0,839;0,62;1,70129322076109e-36
"mt-Cytb";1,22567895853955e-40;0,31029438797361;1;1;1,80628308119973e-36
"Cript";1,23682050874419e-40;0,414054246033937;0,673;0,394;1,82270238373631e-36
"Psma2";1,26036165245432e-40;0,396126438793656;0,934;0,811;1,85739496722193e-36
"Pink1";1,30671016478469e-40;0,390249581701679;0,612;0,33;1,9256987698432e-36
"Rab11b";1,44744900919377e-40;0,391644781485275;0,635;0,346;2,13310560484886e-36
"Fbxl15";2,00172293696798e-40;0,291991172468602;0,307;0,1;2,94993909220972e-36
"Cldn10";2,29677087456237e-40;-1,24976577496185;0,041;0,284;3,38475123784256e-36
"Nudc";2,45056158145433e-40;0,392462773152152;0,856;0,631;3,61139260258925e-36
"Mrps18b";2,61547658307467e-40;0,389180615902338;0,479;0,227;3,85442784047714e-36
"Rnh1";2,6997767051134e-40;0,428092473085583;0,949;0,821;3,97866093032561e-36
"Selenof";2,89329352209928e-40;0,367866955394347;0,972;0,892;4,26384666351771e-36
"Ptpn2";2,99238208286971e-40;0,472610997262228;0,514;0,254;4,40987347552508e-36
"Rab5c";3,70695467558379e-40;0,34657394090798;0,615;0,326;5,46293910540783e-36
"Cstb";3,8838281350492e-40;0,30114802909663;0,913;0,743;5,72359752262201e-36
"Mrpl54";3,98914130778262e-40;0,41295004861652;0,857;0,671;5,87879754527925e-36
"Tomm20";4,43186263586399e-40;0,397214979908079;0,931;0,819;6,53123596647276e-36
"Ube2d2a";5,06634370942092e-40;0,409278037216839;0,807;0,554;7,46627072457361e-36
"Fut9";5,5760928581649e-40;0,330210494699092;0,304;0,099;8,21748804507761e-36
"Tmed10";5,91051276690546e-40;0,394181650975972;0,956;0,855;8,71032266458858e-36
"Fundc2";8,5090659034184e-40;0,432871142355832;0,791;0,53;1,25398104218677e-35
"Dynlrb1";1,04335776495754e-39;0,3742515116464;0,942;0,816;1,53759633821793e-35
"Ssb";1,1712357823231e-39;0,422674238295266;0,848;0,666;1,72605017240955e-35
"Dazap2";1,18710572026726e-39;0,407961723011212;0,801;0,521;1,74943769995786e-35
"Mrpl58";1,29134612871507e-39;0,399283134499745;0,66;0,378;1,9030567898874e-35
"Atf3";1,32499197953533e-39;0,431580688244715;0,962;0,833;1,95264068024122e-35
"Hspb8";1,40273835838034e-39;-0,762440796994388;0,135;0,4;2,06721551874511e-35
"Slc25a25";1,68143997713494e-39;0,343364221196495;0,406;0,166;2,47793809430376e-35
"Srsf9";1,80386305251773e-39;0,411977445116011;0,669;0,396;2,65835298049538e-35
"Snu13";1,90251660915378e-39;0,372365343256912;0,888;0,715;2,80373872690993e-35
"Retsat";1,91098815044769e-39;0,309760043294632;0,324;0,113;2,81622323731475e-35
"Sf3b6";2,06979093014514e-39;0,405914445617914;0,764;0,49;3,05025089375489e-35
"Actr10";2,22060248480497e-39;0,393554907798906;0,699;0,414;3,27250188185709e-35
"Ndufa10";2,29009651865939e-39;0,427438339664171;0,871;0,715;3,37491523954834e-35
"Ahr";2,34063633265407e-39;0,390285268583987;0,497;0,228;3,4493957634323e-35
"Rce1";2,47013491700282e-39;0,356252628537084;0,489;0,231;3,64023782718706e-35
"Il13ra1";2,6972037968505e-39;0,269695163805545;0,284;0,087;3,97486923541858e-35
"Glod4";3,37135570283001e-39;0,370784236011974;0,592;0,318;4,96836689926058e-35
"Cetn2";3,9918552719404e-39;0,341259883860338;0,518;0,247;5,88279711425857e-35
"Rer1";4,15216728891949e-39;0,391177475117664;0,873;0,667;6,11904893368065e-35
"Mpc1";4,71596538952112e-39;0,382767922706361;0,96;0,822;6,94991819453727e-35
"Pmpcb";4,86718421523832e-39;0,385076273148715;0,669;0,392;7,17276937799671e-35
"Alkbh7";5,18670324297244e-39;0,357900997247194;0,452;0,206;7,64364456916848e-35
"Dusp8";5,50194992778339e-39;0,371736403888286;0,456;0,2;8,10822360857438e-35
"Upp1";6,08828350016467e-39;0,28974985581708;0,459;0,193;8,97230339419267e-35
"Trir";7,15159715753318e-39;0,42330674247699;0,785;0,541;1,05393087310567e-34
"Large2";7,39376216511314e-39;0,27952043011695;0,311;0,104;1,08961873027272e-34
"Btbd1";8,1996915471886e-39;0,359780602213683;0,437;0,196;1,20838854330918e-34
"Tprgl";9,12480473057724e-39;0,361454515957473;0,641;0,358;1,34472247314517e-34
"Pde4d";9,67486746972287e-39;-0,527043714108485;0,083;0,335;1,42578521901306e-34
"Psmd8";9,9948837845155e-39;0,407408248777544;0,882;0,679;1,47294602332405e-34
"4930453N24Rik";1,07781854071253e-38;0,346501910048157;0,448;0,199;1,58838118344805e-34
"Nap1l4";1,21454405480447e-38;0,420791816294617;0,615;0,353;1,78987357356535e-34
"Pxk";1,46029141087824e-38;0,281237840742867;0,282;0,089;2,15203145221126e-34
"Trim8";1,78441279669688e-38;0,379933266635314;0,528;0,264;2,6296891384922e-34
