"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Gm17251";3,33859576098699e-11;0,28725035156964;0,292;0,103;5,14744694428974e-07
"Sinhcaf";3,42578238025041e-11;0,473219413197861;0,417;0,188;5,28187127387009e-07
"A630073D07Rik";3,42855892931518e-11;-2,45989466186398;0,017;0,296;5,28615215721814e-07
"Lamp2";3,52769373899554e-11;0,4790869411828;0,883;0,666;5,43899820678332e-07
"Sgms2";3,54047948057068e-11;0,479637583815647;0,433;0,2;5,45871126314387e-07
"Pak2";3,54556902750861e-11;0,524930881609769;0,783;0,536;5,46655832661278e-07
"Snhg17";3,54838599993531e-11;0,268857422479709;0,258;0,085;5,47090153470026e-07
"Riok2";3,98972216900979e-11;0,32004081190159;0,333;0,129;6,15135364017929e-07
"mt-Cytb";4,02798311360203e-11;-0,586359872730319;1;1;6,21034436455161e-07
"Zbtb7a";4,17083432808941e-11;0,468998946879666;0,625;0,358;6,43059236704825e-07
"Gm2000";4,19562690028545e-11;0,306315661678696;0,4;0,168;6,4688175548601e-07
"Ssr1";4,39026931051659e-11;0,37003397569076;0,617;0,329;6,76891722295448e-07
"Usp37";4,70755934573098e-11;0,254485996548891;0,258;0,085;7,25811499924803e-07
"Ola1";4,88477308082334e-11;0,508635630450154;0,658;0,426;7,53134313601343e-07
"Arpp19";4,90179299781278e-11;0,456195171311129;0,892;0,677;7,55758444402775e-07
"Car12";5,02353871846453e-11;-0,669363034384673;0,092;0,39;7,74529199612861e-07
"Trappc6a";5,17596729529869e-11;0,428987768645694;0,783;0,529;7,98030637589152e-07
"Nufip2";5,2126024910028e-11;0,478162012281309;0,558;0,306;8,03679052062812e-07
"Irf6";5,23576233312383e-11;0,498244337804443;0,508;0,273;8,07249836521032e-07
"Psma4";5,42859110138551e-11;0,512547949823354;0,833;0,589;8,36980176011617e-07
"Slc7a1";5,49988619193488e-11;0,258060310544279;0,283;0,097;8,4797245307252e-07
"Eci2";5,58071685148282e-11;0,437016738757319;0,575;0,314;8,6043492416162e-07
"Exosc8";5,95629876424351e-11;0,366421502090939;0,4;0,176;9,18342143471064e-07
"Cavin1";6,06813066797167e-11;0,336376831254875;0,317;0,12;9,35584386387872e-07
"Rbm4b";6,08774449375692e-11;0,290123975698317;0,317;0,119;9,38608446047442e-07
"Vps37b";6,25195492284872e-11;0,487316620776799;0,717;0,429;9,63926410004816e-07
"Nfkb1";6,2735068390648e-11;0,463138520750082;0,508;0,256;9,6724928444701e-07
"Dap3";6,29267037840751e-11;0,387024663017955;0,617;0,336;9,7020391894287e-07
"Fxr1";6,33465377905815e-11;0,415045261692539;0,65;0,374;9,76676919655185e-07
"Tmsb15b1";6,3515125026282e-11;0,256081265214806;0,217;0,065;9,79276197655216e-07
"Psmd6";6,37465703266612e-11;0,458204816634702;0,692;0,425;9,82844621296462e-07
"Ipo5";6,47203694445603e-11;0,361045276719136;0,458;0,212;9,97858656096231e-07
"Tsr1";6,48008736826533e-11;0,255709213241159;0,25;0,082;9,99099870439148e-07
"Rnf11";6,51009575516756e-11;0,474487504268294;0,783;0,499;1,00372656353173e-06
"Ube2l3";6,51440478313662e-11;0,436940705394584;0,792;0,535;1,004390929464e-06
"Tbca";6,8098719824075e-11;0,497335036621972;0,925;0,783;1,04994606224759e-06
"Cracr2b";7,45705554312673e-11;-0,583820977485373;0,567;0,799;1,14972882363928e-06
"Gng5";7,46437988144749e-11;0,461966036630562;0,992;0,92;1,15085809012157e-06
"Erp29";7,57942818900867e-11;0,419043020722597;0,792;0,517;1,16859623818136e-06
"Elob";7,77579823606937e-11;0,409883648803708;0,992;0,932;1,19887257203718e-06
"Gm8797";8,35458467638452e-11;0,260182140530796;0,267;0,091;1,28810986540496e-06
"Glul";8,82115837503393e-11;-0,93105530612095;0,6;0,79;1,36004619826273e-06
"Otud5";8,82862764527165e-11;0,372145965808947;0,375;0,162;1,36119781034798e-06
"Cnksr3";9,40841249670711e-11;0,266325703690861;0,242;0,078;1,4505890387423e-06
"Thoc1";9,41811586865547e-11;0,435113911109235;0,45;0,222;1,4520851046293e-06
"Slc49a4";9,59603036360874e-11;0,361251337163581;0,325;0,13;1,4795159614612e-06
"Tra2a";1,00493451590787e-10;0,504879534051159;0,775;0,547;1,54940803662675e-06
"Pbdc1";1,06773543850516e-10;0,429604836771974;0,592;0,321;1,64623449908725e-06
"Car13";1,07042278279137e-10;0,390317799322796;0,467;0,22;1,65037784650774e-06
"Klhl21";1,11238134333482e-10;0,424546966425434;0,392;0,175;1,71506955515362e-06
"Iah1";1,13427475429162e-10;0,557211472834253;0,608;0,358;1,74882481616682e-06
"Ift27";1,14561615526117e-10;0,335074477324653;0,467;0,219;1,76631098818167e-06
"Rpl36a-ps1";1,15065160311347e-10;0,266173972647665;0,267;0,092;1,77407464168035e-06
"Senp2";1,19067882925114e-10;0,378952905142465;0,575;0,31;1,83578861893941e-06
"Psmc4";1,20101404805324e-10;0,452196770468156;0,742;0,487;1,85172345928848e-06
"Smchd1";1,25291468887138e-10;0,422188192168892;0,517;0,269;1,93174386730189e-06
"Tm4sf1";1,28922240747928e-10;1,19646046834959;0,292;0,109;1,98772310785155e-06
"Siah2";1,29457858463762e-10;0,364901987350791;0,483;0,236;1,99598126179429e-06
"Car2";1,39530325004735e-10;-1,66440633659026;0,108;0,387;2,151278550923e-06
"Cnih4";1,41518295515761e-10;0,513179203249678;0,767;0,496;2,181929080262e-06
"Cbfb";1,4972983644644e-10;0,292401442110608;0,325;0,127;2,30853461833122e-06
"Adh1";1,66775283959078e-10;-0,677373938044641;0,083;0,364;2,57134132808107e-06
"Zrsr2";1,68421587701747e-10;0,445921078997226;0,583;0,329;2,59672403918553e-06
"Rtf1";1,71029426641506e-10;0,475639965522653;0,633;0,38;2,63693169995874e-06
"Mapk1ip1l";1,74127811332838e-10;0,328361480499611;0,367;0,155;2,6847025951297e-06
"Prdx2";1,75509056949871e-10;0,427543571078363;0,975;0,898;2,70599864005311e-06
"Polr2d";1,83791146297865e-10;0,312059668170511;0,375;0,16;2,83369189362049e-06
"Pclo";1,84338549210194e-10;0,266957414421107;0,258;0,088;2,84213175172276e-06
"Morf4l1";1,93094632976845e-10;0,422546847321106;0,95;0,831;2,97713305123699e-06
"Ltv1";1,96679052128862e-10;0,327190723663087;0,425;0,192;3,0323976257228e-06
"Bbc3";2,00774170158291e-10;0,435262217208871;0,4;0,18;3,09553615550053e-06
"Psmb4";2,03949522866135e-10;0,480421719186246;0,925;0,712;3,14449374355006e-06
"Pcna";2,07669798717394e-10;0,58301277765227;0,617;0,358;3,20185295662478e-06
"Hspa4";2,11594417489985e-10;0,374597058823747;0,658;0,375;3,26236272886059e-06
"Atp5g2";2,14624423492351e-10;0,466964726597668;0,975;0,93;3,30907936140507e-06
"Pdzk1ip1";2,18664411492081e-10;-0,579160968897033;0,075;0,359;3,3713678963849e-06
"mt-Co3";2,20201412721348e-10;-0,644989610867689;1;1;3,39506538133775e-06
"Bnip2";2,2564879346476e-10;0,360062489493919;0,375;0,165;3,47905309763966e-06
"Tnrc18";2,39763964541296e-10;0,308254262075607;0,408;0,181;3,69668080529771e-06
"Pfdn2";2,42146743655496e-10;0,44302622297801;0,817;0,551;3,73341849368043e-06
"Svil";2,4471893734083e-10;0,391583934387945;0,508;0,256;3,77307657592091e-06
"G0s2";2,45149260190651e-10;-1,11072844244722;0,2;0,48;3,77971129361945e-06
"Mark3";2,50823541203028e-10;0,436967444499588;0,5;0,257;3,86719735826828e-06
"Spop";2,55134659120675e-10;0,43755227600183;0,742;0,469;3,93366617432256e-06
"Cwh43";2,55927899207545e-10;-0,633856252896396;0,05;0,322;3,94589634998193e-06
"Rpf1";2,58782882482335e-10;0,365145963648043;0,467;0,226;3,98991448211263e-06
"Khdc4";2,63063940064287e-10;0,321895724420922;0,45;0,206;4,05591982791117e-06
"Ube2r2";2,71068189804302e-10;0,399576357106289;0,767;0,481;4,17932935040272e-06
"Clcnkb";2,76508644717292e-10;-0,624490696384413;0,017;0,278;4,2632102842512e-06
"Tmem9";2,76902417577827e-10;0,350133472974475;0,525;0,268;4,26928147421493e-06
"Twf1";2,78143559073569e-10;0,396716635964328;0,525;0,279;4,28841739379629e-06
"Snrnp40";2,79744375640692e-10;0,344529097892589;0,425;0,201;4,31309878362819e-06
"Mrfap1";2,90279438038997e-10;0,443470506444813;0,917;0,769;4,47552837568526e-06
"Klf11";2,97177085574295e-10;0,339293158678149;0,417;0,187;4,58187630538448e-06
"Pdia3";3,11288501238066e-10;0,441629676471222;0,958;0,847;4,7994461120885e-06
"Bptf";3,22122358770839e-10;0,475817670153152;0,658;0,407;4,9664825275288e-06
"Cul1";3,23021342268781e-10;0,484971541748754;0,683;0,434;4,98034305510007e-06
"Echs1";3,2479128225476e-10;0,414112086495318;0,925;0,686;5,00763198980389e-06
"Trp53bp2";3,2585848501236e-10;0,423848793375472;0,458;0,225;5,02408612192057e-06
"Scnn1b";3,27346215137808e-10;-0,908484192876756;0,125;0,402;5,04702394499472e-06
"Lpin2";3,32312788366554e-10;0,373752337888852;0,317;0,126;5,12359857103552e-06
"Abl2";3,45502452787462e-10;0,271082349442462;0,258;0,09;5,32695681707709e-06
"Aimp1";3,48042889160161e-10;0,431900647226881;0,808;0,562;5,36612526507136e-06
"Rbm22";3,50895171250325e-10;0,400177462098322;0,475;0,247;5,41010175033752e-06
"Ttc19";3,5966947012193e-10;0,456976806088831;0,508;0,273;5,54538389033992e-06
"Slc30a1";3,63133334216663e-10;0,342876103424436;0,242;0,083;5,59878974695252e-06
"Tiparp";3,65402473400957e-10;0,527459809159665;0,55;0,301;5,63377533489596e-06
"Erf";3,71627619116788e-10;0,33517443887265;0,358;0,152;5,72975463154264e-06
"Rbfox2";4,16746828969909e-10;0,311985372019593;0,408;0,183;6,42540260905806e-06
"Klk1b9";4,1731243209948e-10;-3,2805329617335;0,342;0,564;6,43412307810978e-06
"Rnps1";4,46478819031063e-10;0,390690988647606;0,608;0,358;6,88381043182093e-06
"Aqp5";4,52503589330104e-10;-1,49731720014785;0,025;0,281;6,97670034029154e-06
"Uqcrh";4,52949964772675e-10;0,393905556628613;1;0,969;6,98358255686511e-06
"2410004B18Rik";4,57949992299732e-10;0,309960635672434;0,433;0,201;7,06067298127727e-06
"Rala";4,64130563897864e-10;0,479514014017878;0,7;0,463;7,15596503417727e-06
"Kitl";4,82838148178813e-10;0,268560154672634;0,4;0,164;7,44439856862094e-06
"Naa50";4,83109904839797e-10;0,517439918228097;0,683;0,45;7,44858851281998e-06
"Dync1i2";4,83258861828417e-10;0,419160585750542;0,717;0,466;7,45088513167053e-06
"Actn4";4,96102532032229e-10;0,501423063967801;0,867;0,647;7,64890883887291e-06
"Lsm7";5,03096035008478e-10;0,396458460285991;0,55;0,304;7,75673466776071e-06
"Spred2";5,05241985033437e-10;0,278769879948233;0,308;0,12;7,78982092524553e-06
"E030030I06Rik";5,05248774951117e-10;0,261693014432624;0,267;0,095;7,78992561219633e-06
"Ubn1";5,13347825454515e-10;0,40918730430052;0,583;0,335;7,91479677285771e-06
"Chmp2b";5,23369683909175e-10;0,413377521577628;0,792;0,526;8,06931378651167e-06
"Fam133b";5,30031979801046e-10;0,484492972076625;0,567;0,332;8,17203306457252e-06
"Cavin3";5,44425052308811e-10;0,456827404645018;0,35;0,149;8,39394545649725e-06
"Akr1a1";5,74761473557458e-10;0,438868992168701;0,925;0,829;8,86167239930888e-06
"Cox7a2l";6,07589256725604e-10;0,432921146995203;0,933;0,871;9,36781116019536e-06
"Tnks2";6,20114463139581e-10;0,338376870910994;0,483;0,241;9,56092479268606e-06
"Phb2";6,4491385533485e-10;0,443700464609247;0,908;0,714;9,94328182155272e-06
"Fcgrt";6,4580879657376e-10;0,299670833274883;0,5;0,24;9,95708002557424e-06
"Pnpla2";6,55414834884952e-10;-0,662883950703786;0,358;0,595;1,01051859242562e-05
"Stk39";6,73526569993083e-10;-0,681265079067236;0,342;0,58;1,03844326561534e-05
"Nucb2";6,8785081274884e-10;-0,770371953650263;0,267;0,515;1,06052838309616e-05
"Arg1";6,9468437959231e-10;-1,13422728916388;0,092;0,35;1,07106437645542e-05
"Cbx1";7,09304543168877e-10;0,435756438199289;0,675;0,441;1,09360574465778e-05
"Lyplal1";7,27434715428691e-10;0,290599956637671;0,217;0,07;1,12155884424796e-05
"Ptbp3";7,37125598036994e-10;0,473017745787396;0,7;0,456;1,13650024705344e-05
"Atp2b1";7,4183679749518e-10;0,471271141408339;0,65;0,393;1,14376397437807e-05
"Hmces";7,47227835028519e-10;0,322075058581894;0,35;0,149;1,15207587604697e-05
"Chchd6";7,61386400547788e-10;0,272992561190786;0,4;0,176;1,17390555236458e-05
"Eif3g";7,93983522954918e-10;0,420101268345448;0,7;0,462;1,22416379569189e-05
"Sorbs2";8,208800117142e-10;-0,509620035643956;0,208;0,499;1,26563280206095e-05
"Cd82";8,86522988552012e-10;-0,531867123218687;0,167;0,438;1,36684114374949e-05
"Kcnq1ot1";9,13056482954032e-10;0,605354369174954;0,625;0,371;1,40775048541853e-05
"Cacybp";9,33777092362222e-10;0,455515701000516;0,683;0,439;1,43969752100407e-05
"Tpi1";9,44004644775897e-10;-0,700157314370912;0,833;0,916;1,45546636131548e-05
"1500011B03Rik";9,77529700750081e-10;0,266800628069154;0,283;0,106;1,50715529261648e-05
"Mcc";9,94739403989304e-10;0,319483778063264;0,342;0,143;1,53368921307071e-05
"Hnrnph2";9,95946963782436e-10;0,360076125560067;0,517;0,275;1,53555102875976e-05
"Syne4";1,00432692234966e-09;-0,606853392460166;0,092;0,353;1,54847124887871e-05
"Tnip2";1,04689653941736e-09;0,286370217122538;0,333;0,138;1,61410508447369e-05
"Hdac1";1,05770672242658e-09;0,33111168587643;0,533;0,284;1,63077222463729e-05
"mt-Nd1";1,05874755103466e-09;-0,701424517755041;1;0,999;1,63237697418523e-05
"Tcf3";1,09478504375673e-09;0,308636496233403;0,308;0,123;1,68793958046413e-05
"Hspb11";1,09493046343664e-09;0,252476797505347;0,308;0,121;1,68816378852662e-05
"Irx3";1,12425676699764e-09;0,647631135763246;0,55;0,315;1,73337908335696e-05
"Psmd4";1,22726344188997e-09;0,464128196885708;0,817;0,609;1,89219477470595e-05
"Mal";1,34179512216585e-09;-0,734794897651731;0,108;0,375;2,06877971935531e-05
"Eef1e1";1,37255958021095e-09;0,34019082132711;0,442;0,215;2,11621236076924e-05
"Ripk1";1,40922940147556e-09;0,34280005794518;0,442;0,211;2,17274989119502e-05
"Banf1";1,41421509053809e-09;0,500550793762728;0,683;0,502;2,18043682659163e-05
"Cdo1";1,44925432432633e-09;-0,687860787003394;0,133;0,408;2,23446031724634e-05
"Dazap1";1,50150218955935e-09;0,422208461714465;0,625;0,39;2,31501607586261e-05
"Eif3i";1,50918180604798e-09;0,436181656382792;0,908;0,747;2,32685650856478e-05
"Dynll1";1,53648180403199e-09;0,450243930617341;0,992;0,827;2,36894764545652e-05
"Pcp4l1";1,55224150170107e-09;-0,928720947018772;0,058;0,313;2,39324594732271e-05
"Lims1";1,55660456305142e-09;0,34293995866092;0,417;0,197;2,39997291531268e-05
"Rlf";1,75875738186481e-09;0,304590009443204;0,417;0,195;2,71165213135917e-05
"Selenof";1,81781327746799e-09;0,365901299546521;0,975;0,892;2,80270451120014e-05
"Zfp91";1,90901124428698e-09;0,458109489735133;0,75;0,549;2,94331353644167e-05
"Cfdp1";2,07368756934222e-09;0,3910957628366;0,725;0,467;3,19721149441184e-05
"Ptbp2";2,07666261931663e-09;0,277653612183703;0,367;0,161;3,20179842646238e-05
"Cetn3";2,09710036874641e-09;0,392801043096464;0,733;0,464;3,23330934853321e-05
"Nme1";2,0979473946092e-09;0,406725252992606;0,883;0,7;3,23461529300846e-05
"Gspt1";2,141215892132e-09;0,527755091155059;0,683;0,479;3,30132666248911e-05
"Fdft1";2,20558611615032e-09;0,400061973362122;0,383;0,18;3,40057267388057e-05
"Gm11808";2,2554695950023e-09;0,419106361205035;0,567;0,33;3,47748302157455e-05
"Ddx39b";2,31813928105915e-09;0,558870696755943;0,667;0,489;3,57410714353699e-05
"Pi4k2a";2,32200005846194e-09;0,43926464862919;0,55;0,324;3,58005969013663e-05
"Cltb";2,37614799857815e-09;0,472319406582121;0,75;0,502;3,6635449842078e-05
"Hat1";2,51179278601714e-09;0,355515814100142;0,533;0,289;3,87268211748123e-05
"Sdc4";2,53674350158459e-09;0,288311235412844;0,983;0,899;3,91115113074312e-05
"Yy1";2,63328592049503e-09;0,487244643256715;0,667;0,452;4,06000023221924e-05
"Abce1";2,65165897297949e-09;0,356126861763528;0,433;0,215;4,08832780453979e-05
"Ppa1";2,7836243619578e-09;0,45765975159683;0,558;0,329;4,29179204126653e-05
"Actl6a";2,82026648777182e-09;0,374159554861225;0,5;0,272;4,3482868708466e-05
"Cln5";2,84819446731466e-09;0,30234856172678;0,35;0,152;4,39134622970575e-05
"Cops3";2,89702776191611e-09;0,377730373568918;0,542;0,31;4,46663740332226e-05
"Wdr45b";2,92405120415531e-09;0,394254376132935;0,542;0,299;4,50830214656666e-05
"Hmgcs1";2,93383636554537e-09;0,361338019354305;0,375;0,175;4,52338890839785e-05
"Gm49980";3,01293854277117e-09;0,285388235207673;0,317;0,131;4,64534864524459e-05
"Myo10";3,08646389759472e-09;0,326063609472143;0,533;0,284;4,75871003731154e-05
"Mob4";3,13974569824955e-09;0,404099422970864;0,742;0,497;4,84085991756116e-05
"Cebpg";3,16132674512966e-09;0,356473254904986;0,533;0,292;4,8741335756409e-05
"Clpx";3,25677578205387e-09;0,427047141151656;0,633;0,396;5,02129690077066e-05
"Sirt1";3,27335588320842e-09;0,264476946120924;0,35;0,15;5,04686010073074e-05
"Hepacam2";3,30644983337756e-09;-1,03801936334073;0,017;0,255;5,09788435310153e-05
"Hsbp1l1";3,32568682243262e-09;-0,455751863377086;0,092;0,355;5,12754394282662e-05
"Topors";3,35980179688911e-09;0,358905262755528;0,517;0,27;5,18014241044362e-05
"Tma7";3,36022533442353e-09;0,415516776062401;0,9;0,723;5,1807954206142e-05
"Cops5";3,54114872724078e-09;0,37230864825467;0,708;0,453;5,45974310765984e-05
"Tm7sf3";3,54501850491313e-09;0,263982066428166;0,275;0,104;5,46570953087506e-05
"Tcea1";3,62318120534427e-09;0,414676836568178;0,683;0,44;5,5862207823998e-05
"Pls3";3,65605107782726e-09;0,440094089375465;0,425;0,213;5,63689955179407e-05
"Seh1l";3,78698197067019e-09;0,333828170219363;0,433;0,212;5,8387688023793e-05
"Klk1b22";3,95385051511125e-09;-3,38392228119384;0,075;0,318;6,09604672419853e-05
"Phactr4";3,97758951421166e-09;0,381700637196009;0,392;0,185;6,13264751301154e-05
"Sh3gl1";3,98859734036389e-09;0,354916547060925;0,425;0,21;6,14961937937304e-05
"Cldn4";4,00659974259687e-09;0,855709507629;0,933;0,802;6,17737548313586e-05
"Tmem51";4,03455392086932e-09;0,367088167552522;0,458;0,234;6,22047523519631e-05
"Spats2l";4,04974227187403e-09;0,251405152622918;0,258;0,096;6,24389263477538e-05
"Btbd7";4,05669841103099e-09;0,354278340474354;0,517;0,272;6,25461761012759e-05
"Smn1";4,07664971528671e-09;0,330242200491051;0,442;0,218;6,28537853102906e-05
"Mbp";4,26007849979079e-09;0,383717820436829;0,317;0,135;6,56818903097744e-05
"Irgm1";4,29122098987897e-09;0,869170396199083;0,592;0,366;6,6162045221954e-05
"Apex1";4,34915886001902e-09;0,481613853940094;0,517;0,296;6,70553313037732e-05
"Cadps2";4,56627064597114e-09;-0,478746791018307;0,058;0,303;7,04027608195831e-05
"Sf3b3";4,85254463221505e-09;0,365676527269994;0,625;0,373;7,48165331394917e-05
"F11r";4,87500160787638e-09;0,481041545251349;0,783;0,594;7,5162774790238e-05
"Med31";4,87978066673229e-09;0,358889468236707;0,475;0,253;7,52364583196784e-05
"Pten";4,88831489384155e-09;0,393906124762945;0,567;0,331;7,5368039033249e-05
"Ctsd";5,18772644493426e-09;-0,648882471904671;0,825;0,915;7,99843663279964e-05
"Ruvbl2";5,27137975060036e-09;0,294066026396911;0,308;0,129;8,12741329947563e-05
"Rasa1";5,36628332442438e-09;0,300616066498909;0,392;0,181;8,27373562959751e-05
"Klk1b27";5,48199377908011e-09;-1,0852013000708;0,058;0,297;8,45213800858571e-05
"Fam104a";5,51301594245361e-09;0,376550223466502;0,808;0,555;8,49996798007497e-05
"Arf1";5,54594545910441e-09;0,431497491634052;0,983;0,873;8,55073870884718e-05
"Ptms";5,58308791743685e-09;0,348499808207413;0,975;0,845;8,60800495110413e-05
"Cracr2a";5,7859360250697e-09;-0,641029194362096;0,042;0,283;8,92075616345247e-05
"Zranb1";5,88887999739368e-09;0,398075860036206;0,542;0,302;9,07947517998157e-05
"Rasa2";5,93005226178496e-09;0,335741208993393;0,3;0,124;9,14295457722005e-05
"Ptprd";6,08187942578041e-09;0,28569252070431;0,308;0,124;9,37704169866824e-05
"Ubxn4";6,33094851815462e-09;0,521557969055573;0,775;0,589;9,76105642529078e-05
"Efna1";6,42033075627386e-09;0,317210361694138;0,708;0,436;9,89886596002304e-05
"Sar1a";6,48816525116114e-09;0,402087576262339;0,725;0,474;0,000100034531842402
"Hivep2";6,84251176815298e-09;0,302655671325501;0,567;0,301;0,000105497846441383
"Sf1";7,0121833164372e-09;0,358414624147539;0,608;0,362;0,000108113842372829
"Gpc4";7,02107727434295e-09;0,31238166237805;0,408;0,193;0,00010825096941582
"Unc13b";7,0926543541235e-09;-0,622248890754862;0,083;0,324;0,000109354544831876
"Ddrgk1";7,09657537629948e-09;-0,536952017615151;0,642;0,771;0,000109414999151785
"Txndc9";7,31595049068512e-09;0,454586075827967;0,642;0,431;0,000112797324665383
"Smim5";7,62900527024686e-09;-0,538579158120406;0,092;0,346;0,000117624003256666
"Psmc3";7,70373936152038e-09;0,383765315645904;0,883;0,672;0,000118776253475921
"Yap1";7,82640780669567e-09;0,271044101452935;0,417;0,195;0,000120667555563634
"Dpy30";8,00540261990092e-09;0,369115595364501;0,767;0,519;0,000123427297593632
"Mgll";8,11174869049383e-09;-0,376290652085816;0,092;0,355;0,000125066941310034
"Polr3d";8,23438265865523e-09;0,372309815520971;0,392;0,19;0,000126957711831146
"Cpd";8,54214778656669e-09;-0,525985415422159;0,367;0,611;0,000131702834573285
"Grwd1";8,58666967924633e-09;0,281116814963231;0,283;0,115;0,00013238927311462
"Ski";8,91541118851757e-09;0,295327770982412;0,333;0,146;0,000137457809704564
"Zdhhc20";9,13895989480348e-09;0,307633347479886;0,392;0,187;0,00014090448365808
"Rell1";9,1509634756305e-09;0,477426536384602;0,517;0,285;0,000141089554867271
"Ift43";9,59592879985524e-09;0,327160526438743;0,5;0,273;0,000147950030236168
"Capn2";9,91345542230358e-09;0,357845900988831;0,383;0,184;0,000152845655701077
"Camta1";1,03367525778152e-08;0,323812557330238;0,5;0,269;0,000159372051244755
"Hpf1";1,06847475180506e-08;0,352585016498283;0,467;0,252;0,000164737437233304
"Sqstm1";1,09335092567445e-08;0,406262638825701;0,858;0,677;0,000168572845720486
"Foxa1";1,11914816422853e-08;0,331821098306374;0,475;0,252;0,000172550263960755
"Emb";1,14060310440973e-08;0,397270559964563;0,492;0,257;0,000175858186637892
"Cfap20";1,17813975184148e-08;0,410584913245444;0,642;0,403;0,000181645586938919
"P4hb";1,24617558971749e-08;-0,653579586265891;0,692;0,791;0,000192135352422643
"Tma16";1,26933106714368e-08;0,290563552172359;0,275;0,111;0,000195705463932213
"Ccng2";1,2788062043526e-08;0,300409020711974;0,317;0,136;0,000197166340587083
"Syce2";1,28158904143781e-08;0,308760390144896;0,217;0,077;0,000197595398408882
"Csnk1e";1,30534854966067e-08;0,453594166694178;0,583;0,347;0,000201258639386682
"Ppan";1,33201619409661e-08;0,317371012790692;0,367;0,173;0,000205370256805816
"Clns1a";1,33475069356081e-08;0,318593688812003;0,483;0,252;0,000205791861933205
"Foxp1";1,38385425179577e-08;0,366391247080591;0,892;0,643;0,000213362648541872
"Hnrnpl";1,42979951001008e-08;0,366131325443839;0,783;0,532;0,000220446488453355
"Capzb";1,43152461171706e-08;0,423872707943097;0,775;0,545;0,000220712464634536
"Trappc4";1,45264585075264e-08;0,356671391126311;0,733;0,473;0,000223968937269042
"Psmb3";1,45876754227554e-08;0,413381299112811;0,925;0,74;0,000224912779668043
"Pfdn5";1,47276886543411e-08;0,347002431330345;0,992;0,949;0,000227071503672632
"Tecr";1,47750379985331e-08;0,416909449884326;0,9;0,76;0,000227801535861384
"Wdr26";1,52186643216423e-08;0,341744931259337;0,575;0,33;0,000234641366511081
"Gm20186";1,54368568376084e-08;0,585354584611025;0,617;0,387;0,000238005458722246
"Iws1";1,64797160779066e-08;0,263832289913837;0,375;0,172;0,000254084262489164
"Klk1b16";1,64819780846125e-08;-3,18021774225612;0,05;0,277;0,000254119138108556
"Arl6ip6";1,76049790065913e-08;0,270070857520085;0,292;0,122;0,000271433566323625
"Hnrnpa2b1";1,77015094176386e-08;0,36977843895285;0,983;0,939;0,000272921872201152
"Nipa2";1,78804230213208e-08;0,327090378933619;0,567;0,323;0,000275680362142725
"Cgnl1";1,82263791739675e-08;-0,534056584733061;0,208;0,441;0,000281014314104231
"Adm";1,83438341455703e-08;0,418219060891412;0,333;0,153;0,000282825234856403
"Zfp622";1,83872312862756e-08;0,379263434149804;0,475;0,265;0,000283494331971797
"Bag5";1,84041144368064e-08;0,383510561009097;0,425;0,226;0,000283754636386681
"Vps35";1,8474850372345e-08;0,326336098856443;0,542;0,306;0,000284845243040815
"Slc2a1";1,84767838547061e-08;0,51505249742876;0,7;0,436;0,000284875053471858
"Iqgap2";1,85687919278545e-08;-0,589417655104903;0,383;0,598;0,00028629363394366
"Zbtb21";1,90923769926306e-08;0,258856531267468;0,317;0,136;0,000294366268472379
"Nipbl";1,91652541734863e-08;0,356345054774374;0,675;0,436;0,000295489888846812
"Tbcb";1,92608291561927e-08;0,328790822081796;0,742;0,48;0,000296963463930179
"Tmod3";1,9463237855785e-08;0,322191443170056;0,625;0,371;0,000300084201260494
"Dhps";2,004571883166e-08;0,352808025903505;0,517;0,292;0,000309064892946533
"Phactr2";2,03289465205258e-08;0,302433108603663;0,333;0,151;0,000313431697453467
"Nkapd1";2,04909442839218e-08;0,265564880752741;0,342;0,154;0,000315929378969506
"Heca";2,05135204479635e-08;0,346196375370293;0,358;0,171;0,000316277458266701
"Fth1";2,11026517675095e-08;0,316139876151089;1;0,988;0,000325360684951462
"Psma1";2,14501861635697e-08;0,382642582725811;0,792;0,569;0,000330718970269918
"Tnrc6c";2,1632364596855e-08;0,372246880496913;0,567;0,335;0,00033352779735431
"Frrs1";2,16635299116142e-08;0,332117880439312;0,367;0,178;0,000334008304177268
"Rabac1";2,17757560468648e-08;-0,500666953411268;0,908;0,955;0,000335738606730561
"Dusp11";2,32537471914358e-08;0,445758627925084;0,708;0,491;0,000358526274197556
"Car8";2,34961623804449e-08;-0,704464731150967;0,167;0,395;0,000362263831581699
"Cd3eap";2,38802004625132e-08;0,342872251929121;0,325;0,148;0,000368184930731028
"Ppp1r1b";2,40043267369175e-08;-0,404442215516264;0,017;0,234;0,000370098709629795
"Eif3d";2,40853361223009e-08;0,429096005819961;0,7;0,465;0,000371347712333635
"Itga6";2,40874967271999e-08;0,494496072828276;0,642;0,415;0,000371381024539969
"Ppp1cb";2,41262803324074e-08;0,365503188484093;0,792;0,595;0,000371978990165057
"Hspa9";2,5269446259664e-08;0,432302576119325;0,833;0,631;0,0003896043224315
"Ddx24";2,59502518799884e-08;0,401108909175073;0,767;0,594;0,000400100983485661
"Msra";2,6533572200774e-08;0,347765375025634;0,367;0,179;0,000409094616191534
