"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Ccpg1";8,26954948832496e-17;-0,460210384525431;0,362;0,569;1,27499914010994e-12
"Vps36";8,29684141948898e-17;-0,708553370417453;0,332;0,513;1,27920701005681e-12
"Clk1";8,57047959247626e-17;-0,412307946028749;0,375;0,581;1,32139654356799e-12
"Zfp703";8,63585906590773e-17;-0,46581279415161;0,263;0,465;1,33147675078165e-12
"Plscr1";8,80840234239266e-17;-0,678275707263154;0,197;0,377;1,3580794731501e-12
"Siah2";9,27300343732271e-17;-0,300319513817462;0,085;0,264;1,42971166996642e-12
"Crim1";9,5944967624455e-17;-0,408037067308281;0,176;0,365;1,47927951083385e-12
"Hcar2";9,78239768193544e-17;-0,47941791660126;0,098;0,28;1,50825007460081e-12
"Bcl9l";1,06028501997181e-16;0,302510434595964;0,318;0,164;1,63474744379254e-12
"Kitl";1,11528689353287e-16;-0,410289278727343;0,032;0,189;1,71954933244898e-12
"Degs1";1,1160387514719e-16;0,361291340293906;0,455;0,287;1,72070854701937e-12
"Psmb10";1,24382436855031e-16;0,341555320610117;0,405;0,242;1,91772841143086e-12
"Asns";1,25530533866031e-16;-0,348026474660805;0,174;0,367;1,93542977114647e-12
"Def6";1,26316816515186e-16;-0,322723616204109;0,05;0,216;1,94755267703113e-12
"Stard10";1,31928565125155e-16;-0,385576222043061;0,613;0,801;2,03407461709964e-12
"Timm17a";1,42241254862708e-16;-0,430751636567285;0,442;0,623;2,19307566747322e-12
"Dapl1";1,42578122898526e-16;-0,391280774325329;0,016;0,164;2,19826949884948e-12
"Traf4";1,49257693982462e-16;-0,320997698967375;0,114;0,303;2,30125512582159e-12
"Neurl1a";1,5184389696069e-16;-0,277077354211317;0;0,138;2,34112920333992e-12
"Nt5dc2";1,5730341746685e-16;-0,279497706007514;0,014;0,161;2,4253040905039e-12
"Idh3g";1,75339137957569e-16;-0,442500828282733;0,506;0,681;2,7033788290298e-12
"Wfdc12";1,83543367497126e-16;-2,69676902656083;0,405;0,564;2,82987164007069e-12
"Bbc3";1,84644383120408e-16;-0,297317286931384;0,043;0,205;2,84684709895045e-12
"Ppp1r14b";1,8613480963215e-16;-0,457356175325581;0,499;0,69;2,86982649490849e-12
"Itpr2";1,89713982697905e-16;-0,84901921528214;0,325;0,48;2,9250101852363e-12
"Adm";1,90960685723938e-16;-0,39483283503719;0,023;0,175;2,94423185249167e-12
"Ank3";2,21381950244009e-16;-0,376651723595856;0,217;0,428;3,41326690886212e-12
"Eaf2";2,24945487236504e-16;-0,281511407869515;0,053;0,217;3,46820952221241e-12
"Scd1";2,28821693760492e-16;-0,26389718448753;0,011;0,156;3,52797287439927e-12
"Atp6v1b1";2,75855311261149e-16;0,306245802291401;0,403;0,226;4,25313718902439e-12
"Cadm4";2,81739841722681e-16;-0,315129877111462;0,092;0,267;4,3438648796803e-12
"Dusp5";2,97848304460213e-16;-0,348741149010988;0,041;0,203;4,59222515816756e-12
"Coq7";3,05852601324701e-16;-0,362578172348053;0,286;0,503;4,71563540722424e-12
"Asrgl1";3,39820587912687e-16;-0,551030413371433;0,114;0,289;5,2393538244378e-12
"Ppa1";3,53980331800448e-16;-0,355160834942231;0,165;0,358;5,4576687556993e-12
"Cdc14a";3,67756059263367e-16;-0,274897825894463;0,034;0,189;5,67006292172259e-12
"Eif1";4,06258937126636e-16;-0,565281270008677;1;0,975;6,26370029261848e-12
"4833439L19Rik";4,10051407316729e-16;-0,423676388219888;0,277;0,471;6,32217259800933e-12
"1700016C15Rik";4,44419473680642e-16;-0,276067024694911;0,021;0,169;6,85205944520814e-12
"Txndc12";4,54390027784648e-16;0,275227718103711;0,355;0,193;7,0057854483837e-12
"Rela";4,62913895350394e-16;-0,357586585096349;0,176;0,37;7,13720643851238e-12
"Dact2";4,71784754211043e-16;-0,359121401742389;0,105;0,28;7,27397734042586e-12
"Adk";4,9643705099815e-16;-0,305142339046982;0,176;0,374;7,65406645228948e-12
"Adamts2";5,9366713983768e-16;-0,272885345370191;0,005;0,141;9,15315996201735e-12
"Fkbp5";5,96366346784235e-16;-0,252292335722442;0,023;0,171;9,19477633471934e-12
"Tns1";6,09791938838586e-16;-0,275928136590362;0,034;0,189;9,40177211301331e-12
"Crlf1";6,1841010267749e-16;-0,425986613652577;0,073;0,237;9,53464696308154e-12
"Bckdha";6,95415300946051e-16;-0,361651582081237;0,387;0,581;1,07219131099862e-11
"Ndufa8";7,11551103665285e-16;-0,45984796349114;0,632;0,77;1,09706949163114e-11
"Sin3b";7,16534838795281e-16;-0,383339495366864;0,419;0,611;1,10475341445456e-11
"Rnf11";7,40511107251016e-16;-0,388892772612793;0,33;0,53;1,14172002515962e-11
"Rheb";7,95622697401604e-16;-0,518144252887224;0,531;0,695;1,22669107485379e-11
"Soat1";7,97993868202946e-16;0,354435711800372;0,394;0,236;1,2303469459953e-11
"Tbc1d1";8,86143716929361e-16;-0,326127316689261;0,103;0,282;1,36625638276169e-11
"Prkcd";9,13770817061241e-16;-0,309016676405741;0,165;0,358;1,40885184574502e-11
"Lactb2";9,49366666703405e-16;-0,265780402546763;0,101;0,278;1,46373352672331e-11
"Mrpl14";1,01141473859895e-15;0,398662037637627;0,762;0,698;1,55939924397187e-11
"Atp6v1a";1,01728619141989e-15;-0,502491511933337;0,405;0,564;1,56845184993119e-11
"Etv6";1,02146682773984e-15;0,458616116227082;0,577;0,436;1,57489755500928e-11
"Pgrmc1";1,10340429018814e-15;0,364141607514277;0,744;0,638;1,70122873461207e-11
"Smo";1,14335009184558e-15;0,266061533682904;0,286;0,143;1,76281717160752e-11
"Tcf4";1,15343116924508e-15;0,421157824970086;0,453;0,298;1,77836017674206e-11
"Stxbp5l";1,16675425362479e-15;-0,382074437494161;0,016;0,158;1,79890170823871e-11
"Hhatl";1,16882536038406e-15;-0,288676289090978;0;0,13;1,80209494064014e-11
"Rock2";1,20619043412182e-15;-0,372025373268188;0,215;0,411;1,85970441132902e-11
"Pdk4";1,25258905420395e-15;-0,751123592375974;0,098;0,267;1,93124180377165e-11
"Tmem163";1,2532184448536e-15;-0,258114665809972;0;0,13;1,93221219827528e-11
"Mul1";1,30894257997178e-15;-0,34870154119095;0,167;0,352;2,01812766980049e-11
"mt-Co3";1,32005982202545e-15;-0,478143635507055;1;1;2,03526823359884e-11
"Ndufs1";1,49811298723959e-15;-0,356338907046552;0,224;0,409;2,309790603726e-11
"Mapk13";1,50072576674585e-15;-0,50798224839555;0,281;0,458;2,31381898716875e-11
"Rnaseh2c";1,51836619034872e-15;0,434310862024235;0,686;0,562;2,34101699227965e-11
"Cish";1,53951761038526e-15;-0,437071792347701;0,293;0,479;2,373628251692e-11
"Adrb2";1,60598058638424e-15;-0,270693784236999;0,002;0,133;2,47610086808723e-11
"Gpcpd1";1,66649193721948e-15;-0,344413224175686;0,087;0,257;2,569397268805e-11
"mt-Atp6";1,70838281069225e-15;-0,482486594355962;1;1;2,63398461752531e-11
"Scn1b";1,86103772775853e-15;-0,260867109397781;0,005;0,137;2,8693479686581e-11
"Sec61g";1,86913530805761e-15;-0,417382006053636;0,89;0,948;2,88183281796322e-11
"Akap7";1,86940947514885e-15;-0,352864348165534;0,124;0,304;2,8822555287845e-11
"Klf11";1,94131163599563e-15;-0,268912796910134;0,053;0,212;2,99311428037806e-11
"Creb5";1,97053391154385e-15;-0,357685933995668;0,009;0,144;3,03816918481831e-11
"Tmem50a";2,01254944320517e-15;0,428627160806133;0,68;0,58;3,10294873153373e-11
"Hsd11b1";2,1305236884327e-15;-0,637798936402818;0,007;0,14;3,28484142282553e-11
"Babam2";2,14116789914297e-15;-0,260832990715728;0,078;0,246;3,30125266689863e-11
"Litaf";2,28818832130964e-15;-0,589541963516763;0,256;0,421;3,52792875379521e-11
"Rpl7";2,31027676660183e-15;0,266773108547719;1;0,988;3,56198471874671e-11
"Kcnj8";2,43388182542125e-15;-0,370250979709038;0;0,128;3,75255899843448e-11
"Tmsb10";2,46254057748063e-15;-0,743119524959434;0,483;0,625;3,79674506235963e-11
"Ank2";2,48326577999332e-15;-0,345899004678706;0,016;0,155;3,8286991795937e-11
"Plcb4";2,53351186206063e-15;0,458263008386272;0,693;0,566;3,90616858892508e-11
"Nbea";2,61920826818962e-15;0,280703936907691;0,323;0,172;4,03829530789475e-11
"Dapk1";2,64285066233987e-15;-0,27667997606855;0,062;0,226;4,07474715119562e-11
"Net1";2,78687377464328e-15;0,294997478690697;0,384;0,219;4,296801985745e-11
"Slc25a5";2,99825562560854e-15;-0,522680586614221;0,989;0,957;4,62271052356324e-11
"Pafah1b1";3,05627036878063e-15;-0,361894601254279;0,442;0,644;4,71215765458597e-11
"Tfeb";3,06838703323768e-15;-0,283470436588404;0,082;0,25;4,73083912784586e-11
"Ybx1";3,14006046334503e-15;0,352663702950767;0,963;0,881;4,84134522238537e-11
"Sphk1";3,40705129278733e-15;-0,278839565322518;0,021;0,161;5,25299168321951e-11
"Apoo";3,52274846429345e-15;-0,357168147533834;0,32;0,507;5,43137358224765e-11
"Xist";3,78971780418956e-15;0,328002417285338;0,945;0,873;5,84298691049946e-11
"Sec61b";3,82670893431036e-15;-0,663463778183022;0,842;0,93;5,90001983491971e-11
"Atp5a1";3,93783167579348e-15;-0,510793413095786;0,984;0,95;6,07134887773839e-11
"Bhlhe41";4,25071782713677e-15;-0,258097352455863;0,009;0,142;6,55375674587948e-11
"Gls";4,28810753088713e-15;-0,331853050455043;0,149;0,331;6,61140419112177e-11
"Klf5";4,51749400088136e-15;-0,469929961240174;0,151;0,329;6,96507225055889e-11
"Stim1";4,52074355000749e-15;-0,350482526568953;0,183;0,367;6,97008240540155e-11
"mt-Co2";4,59422147133903e-15;-0,440293510188452;1;1;7,08337066451052e-11
"March7";5,081145013227e-15;-0,362474001045901;0,243;0,432;7,83410938139339e-11
"Urah";5,0869416049994e-15;-0,368962367919014;0,281;0,47;7,84304656658807e-11
"Tmem59";5,10983074597752e-15;0,32741529160026;0,954;0,869;7,87833704414814e-11
"Crip2";5,17701395151667e-15;0,279112573496686;0,927;0,826;7,9819201104484e-11
"Mdh2";5,39693265158024e-15;-0,482285957570856;0,801;0,857;8,32099076220642e-11
"Eif4g1";5,41046665750881e-15;-0,285633270334357;0,341;0,568;8,34185749254708e-11
"Dhx32";5,46614884701086e-15;-0,292613309436165;0,101;0,27;8,42770829232135e-11
"Tmed5";5,4864902121061e-15;-0,375325137732826;0,188;0,375;8,45907060902518e-11
"Pde4b";5,61147169324541e-15;-0,449309810497987;0,101;0,268;8,65176705664577e-11
"Slc43a2";5,63202329712511e-15;-0,301823396203738;0,05;0,203;8,6834535195075e-11
"Rnf122";5,6638117669799e-15;-0,310568532773102;0,11;0,285;8,73246498232961e-11
"Rps20";5,93943789459942e-15;0,255319617854232;1;0,996;9,15742534589339e-11
"Morf4l2";5,99220797228902e-15;-0,321798899162805;0,227;0,414;9,23878625167521e-11
"Ddrgk1";5,9945089614952e-15;0,391837615262834;0,778;0,766;9,24233391683330e-11
"Mfsd4a";6,02769102422729e-15;-0,276244728212426;0,016;0,151;9,29349402115364e-11
"Marcks";6,18497350224083e-15;-0,41309519839307;0,089;0,253;9,53599214575491e-11
"Pigyl";6,27972597063208e-15;0,467699310494446;0,535;0,412;9,68208150152054e-11
"Gcc1";7,05495105810749e-15;-0,251651662072959;0,03;0,173;1,08773235413901e-10
"Efnb2";7,31254261296732e-15;-0,344971908282473;0,085;0,249;1,1274478200673e-10
"Klf2";7,38519808061439e-15;-0,949598311811096;0,057;0,208;1,13864984006913e-10
"Mgll";7,50630099222852e-15;-0,620578311997864;0,195;0,366;1,15732148698179e-10
"Serpinb6a";7,98064358328753e-15;-0,672979039590855;0,684;0,792;1,23045562767127e-10
"Muc13";7,99542730795446e-15;-0,355670944344777;0,002;0,127;1,23273498234042e-10
"Rras";8,1950005599809e-15;0,29885639887751;0,451;0,28;1,26350518633786e-10
"Nectin2";8,39196870080161e-15;-0,375889255772306;0,27;0,453;1,29387373428959e-10
"Ccdc28b";8,55327443649533e-15;-0,323709740591575;0,149;0,324;1,31874385261885e-10
"Psme2";8,94046801989134e-15;0,408813789635129;0,682;0,575;1,37844135930685e-10
"Azin1";9,18597996660345e-15;-0,322762214387999;0,24;0,434;1,41629439125092e-10
"Mal";1,06181576130611e-14;-0,630083152045919;0,224;0,385;1,63710754078176e-10
"Ddah2";1,09375044521913e-14;0,453452097703523;0,531;0,379;1,68634443643886e-10
"Itpkc";1,09861736272983e-14;-0,284586417499606;0,034;0,178;1,69384824985686e-10
"Ndufb6";1,10705172453441e-14;-0,447153502141342;0,696;0,809;1,70685234888716e-10
"Nceh1";1,1216095885893e-14;-0,263911517732464;0,032;0,174;1,72929766368698e-10
"Hmgn1";1,13180701026854e-14;0,33669602706618;0,76;0,682;1,74502004843203e-10
"G3bp2";1,13987296646904e-14;-0,373440060107173;0,32;0,513;1,75745613970197e-10
"Cab39";1,1600466190095e-14;-0,400697519935171;0,311;0,505;1,78855987718885e-10
"Emb";1,17353269054041e-14;0,310093028947468;0,416;0,245;1,8093527022752e-10
"Polr2h";1,23123406824136e-14;-0,317714253390364;0,167;0,343;1,89831668641452e-10
"Rpl22";1,27511520855604e-14;0,268278442801214;0,998;0,971;1,96597262855171e-10
"Pea15a";1,29370713209409e-14;0,291450070842847;0,343;0,191;1,99463765626267e-10
"Elmsan1";1,33896489634451e-14;-0,299988953477106;0,057;0,21;2,06441607718396e-10
"Fam110c";1,37397433377113e-14;-0,274029260555131;0,034;0,177;2,11839362780833e-10
"Rbbp8";1,40814746561794e-14;-0,263325853586108;0,064;0,219;2,17108176248974e-10
"Myo1b";1,4879797757718e-14;-0,363248693471901;0,114;0,283;2,29416721828496e-10
"Dnajc3";1,49596618907798e-14;-0,37364322136534;0,588;0,765;2,30648067032042e-10
"Arfgap3";1,65601745951069e-14;-0,271189818583528;0,108;0,276;2,55324771907358e-10
"Surf4";1,69815479495172e-14;-0,263161101811774;0,229;0,431;2,61821506285656e-10
"Ucp2";1,71136084237758e-14;-0,45741725445061;0,375;0,547;2,63857614677775e-10
"Acsl4";1,7131862306029e-14;-0,284522382246535;0,053;0,203;2,64139053034355e-10
"Bhlha15";1,73899012920336e-14;-0,30584848443637;0,023;0,159;2,68117498120575e-10
"Atp5md";1,89170150902652e-14;-0,519694752378953;0,918;0,907;2,91662538661709e-10
"Fbp2";1,92191308328616e-14;-0,251731139550476;0,009;0,137;2,9632055918106e-10
"Tubb2a";1,96527012878605e-14;-0,657194962653309;0,089;0,242;3,03005348456234e-10
"Irf1";2,17035933155038e-14;-1,05777879905836;0,318;0,469;3,34626001738437e-10
"Trak2";2,1916105865613e-14;-0,253413943848682;0,053;0,203;3,37902520236022e-10
"Tubb6";2,41871428680208e-14;-0,287656596476336;0;0,119;3,72917368739145e-10
"Tnfrsf21";2,66570823255644e-14;-0,339212688067342;0,08;0,238;4,10998895295553e-10
"Ralgapa2";2,73693949350656e-14;-0,26458183355068;0,076;0,236;4,21981331108842e-10
"Ncoa7";2,81255073054094e-14;-0,40328334921418;0,092;0,248;4,33639071634802e-10
"Timp3";2,88819022804903e-14;-1,13116585311236;0,176;0,333;4,453011693606e-10
"Gprc6a";3,32366817396e-14;-0,253595920872154;0;0,118;5,12443159061153e-10
"Ccdc107";3,39561104247218e-14;0,39728663524179;0,558;0,426;5,2353531052836e-10
"BC004004";3,75799701213565e-14;-0,296127828691201;0,293;0,484;5,79407979331075e-10
"Fkbp2";3,81377796005386e-14;-0,371254819005351;0,776;0,896;5,88008285881104e-10
"Fdps";4,03373885140566e-14;-0,596653317254986;0,249;0,428;6,21921856109725e-10
"Isoc2b";4,13560129497341e-14;-0,262884148887816;0,057;0,206;6,37627007659e-10
"Scgb1b27";4,54372166864123e-14;-3,8409079463933;1;0,999;7,00551006871104e-10
"Ell2";4,81398491569839e-14;-0,250209710418291;0,092;0,259;7,42220194302378e-10
"Txnrd1";5,71566508714992e-14;-0,385682223233848;0,233;0,417;8,81241243136775e-10
"Rps21";5,79526217052142e-14;0,284216009447361;1;0,995;8,93513521450993e-10
"Edem2";5,96852056620322e-14;-0,341239247848537;0,162;0,33;9,20226500897212e-10
"Fkbp11";5,97185719479968e-14;-0,466013854083803;0,172;0,338;9,20740942294214e-10
"Slc25a12";6,04222788986036e-14;-0,293753156346737;0,119;0,285;9,31590696058671e-10
"Hmgn3";6,12514378715785e-14;0,342286446244997;0,638;0,476;9,44374669103997e-10
"Dnajc15";6,42171363280967e-14;-0,360511680480011;0,391;0,561;9,90099807906595e-10
"Hspa9";6,45371086308802e-14;-0,380130422905243;0,485;0,656;9,95033140870911e-10
"Ptpn1";6,50958802026804e-14;-0,326600389242159;0,215;0,395;1,00364828096493e-09
"Hsp90b1";6,52959187195063e-14;-0,567092958209358;0,817;0,89;1,00673247481735e-09
"Tm2d3";6,72785092169764e-14;0,397983517562856;0,515;0,383;1,03730005510734e-09
"Rcan1";7,39623497036145e-14;-0,418497585667266;0,027;0,16;1,14035150773033e-09
"Dpp4";7,69381205743138e-14;0,269256872842711;0,327;0,184;1,18623194301477e-09
"C77080";8,03946191233185e-14;-0,284026423274037;0,188;0,371;1,23952423764332e-09
"Sdcbp";8,35765466110611e-14;-0,410818037173106;0,469;0,647;1,28858319564934e-09
"Ocln";9,325073155731e-14;-0,358387546034126;0,144;0,308;1,43773977915061e-09
"Krt80";9,4355575052328e-14;-0,315245364661625;0,073;0,225;1,45477425615679e-09
"Odc1";9,58052980927705e-14;-0,309768892338359;0,13;0,302;1,47712608599434e-09
"Pdxk";1,03177373391217e-13;-0,314364988877674;0,151;0,32;1,59078874294578e-09
"Slmap";1,04667501657714e-13;0,347631823804661;0,391;0,247;1,61376354055863e-09
"Prxl2c";1,10908541824371e-13;0,347494447172958;0,446;0,296;1,70998789784815e-09
"Ica1";1,22667461037658e-13;-0,301227729730834;0,167;0,336;1,89128691427862e-09
"Yrdc";1,31161771855646e-13;-0,306129841461466;0,229;0,405;2,02225219847035e-09
"Pfdn5";1,32213512048348e-13;0,281962704261209;0,984;0,946;2,03846792876142e-09
"Agfg2";1,44077374162809e-13;0,297034794927102;0,378;0,227;2,22138495484219e-09
"Midn";1,45878533945479e-13;-0,410114271291305;0,259;0,428;2,2491552363714e-09
"Atp2a2";1,51306102803459e-13;-0,322556398838583;0,32;0,501;2,33283749302372e-09
"Prdx1";1,56424065861331e-13;0,354150854780076;0,995;0,918;2,41174624745e-09
"Atp1a1";1,70100313463655e-13;-0,815395575502777;0,963;0,959;2,62260663298264e-09
"Cdc42bpb";1,70567390024359e-13;-0,289418574744259;0,128;0,294;2,62980801939556e-09
"Etf1";1,79678995600883e-13;-0,29938227410666;0,272;0,463;2,77029075417441e-09
"Ddt";1,8541007078572e-13;0,391356927977549;0,721;0,648;2,85865247137423e-09
"Adss";1,85914152904066e-13;-0,293925915009587;0,24;0,431;2,86642440947489e-09
"Oit1";1,89103431291789e-13;-0,540536256277879;0,03;0,159;2,9155967036568e-09
"Ssr2";1,9296620947292e-13;0,35019091240266;0,719;0,654;2,97515301765349e-09
"Csnk1d";2,08516709981974e-13;-0,261466039980377;0,162;0,341;3,21491063450207e-09
"Hist1h2bc";2,22249288653486e-13;-0,611078409245043;0,27;0,441;3,42663953245945e-09
"Npdc1";2,23842970313864e-13;0,383683149888226;0,661;0,57;3,45121091629916e-09
"Dnajc9";2,2865317103742e-13;0,36348133206818;0,336;0,199;3,52537459105494e-09
"5330417C22Rik";2,29721644912843e-13;-0,347512800668678;0,053;0,192;3,54184832126621e-09
"Slc39a7";2,53041373950965e-13;-0,275591767412775;0,275;0,457;3,90139190357598e-09
"Lman1l";2,81055670592369e-13;-0,642631424693768;0,021;0,145;4,33331632919314e-09
"Cox4i1";2,88734249677135e-13;-0,45661619591436;1;0,989;4,45170466152206e-09
"Bcap31";2,94252933352274e-13;0,353172639445746;0,808;0,739;4,53679172642537e-09
"Wnk1";2,9758733017505e-13;-0,283837294014688;0,16;0,327;4,58820145663892e-09
"Smim4";3,02462043839359e-13;-0,257428795279086;0,114;0,273;4,66335979191523e-09
"Eif4e";3,33142603633213e-13;-0,36808074777953;0,279;0,452;5,13639266281687e-09
"S100a13";3,33718719044777e-13;-0,504754661483099;0,352;0,515;5,14527521023237e-09
"Pccb";3,40514954203332e-13;-0,257932865228349;0,094;0,247;5,25005956390697e-09
"Emp1";3,4484204664042e-13;-0,366148959880892;0,007;0,122;5,31677467510199e-09
"Sppl2a";3,47914461235626e-13;0,376215927005906;0,568;0,434;5,36414516333088e-09
"Cfl1";3,65165091391399e-13;-0,52676287234539;0,703;0,814;5,63011537907259e-09
"Alcam";3,75073838251701e-13;0,386208156775273;0,574;0,434;5,78288843816473e-09
"Gm44410";4,245186228438e-13;-0,658215435112388;0,009;0,125;6,54522812700571e-09
"Sc5d";4,44109998237362e-13;-0,302634276630673;0,151;0,315;6,84728795282365e-09
"Bst2";4,83495295791501e-13;0,302388531491341;0,46;0,298;7,45453047051336e-09
"Coq9";4,87996274083526e-13;-0,29909466503353;0,275;0,449;7,5239265538198e-09
"Thbs1";5,62095620800073e-13;-0,790966366614503;0,057;0,196;8,66639028149552e-09
"Gm16233";5,6950417695439e-13;-0,331519127574117;0,005;0,116;8,78061540028279e-09
"Tjp2";5,74188793104762e-13;-0,297388623331845;0,119;0,275;8,85284281208922e-09
"Dusp1";6,05116849389098e-13;-0,885482714108437;0,458;0,626;9,32969158388111e-09
"Hivep3";6,52932332015965e-13;0,257866933226615;0,295;0,165;1,00669106950221e-08
"Nme1";6,74383304101498e-13;-0,338265392171798;0,526;0,728;1,03976417826369e-08
"Glud1";6,75210130726217e-13;-0,268251708770934;0,229;0,417;1,04103897955368e-08
"Zmiz1";7,16612828191982e-13;-0,279797974407821;0,197;0,374;1,1048736585064e-08
"Hbp1";7,20847980265345e-13;-0,294248319797151;0,249;0,427;1,11140341597311e-08
"Dag1";7,26734580136633e-13;0,335525130294109;0,522;0,373;1,12047937565466e-08
"Foxa1";7,43236451319607e-13;-0,260593160572766;0,119;0,277;1,14592196064457e-08
"Idh3a";7,44907405283778e-13;-0,407086516558708;0,426;0,587;1,14849823746653e-08
"Tpm4";7,48370699837888e-13;-0,498293377391277;0,382;0,535;1,15383794501006e-08
"Rap1gap";7,74190010179829e-13;-0,43016900475006;0,215;0,383;1,19364615769526e-08
"Cox17";7,83195186804126e-13;-0,410581619054376;0,535;0,703;1,2075303390146e-08
"Rybp";8,0671039656068e-13;-0,28011063190001;0,126;0,284;1,24378608941726e-08
"Akt1";8,27753126822575e-13;-0,263113379314715;0,263;0,449;1,27622977093505e-08
"Eif4g2";8,90526307202485e-13;-0,331631618565209;0,634;0,812;1,37301346044479e-08
"Timp2";8,90989015114804e-13;0,311013523384533;0,595;0,444;1,373726863504e-08
"Rlim";8,9368894711233e-13;-0,301376544514342;0,201;0,368;1,37788961865779e-08
"Mrps28";9,22708601146908e-13;-0,280908701480092;0,314;0,495;1,4226321212483e-08
"Ubxn4";9,25320424860473e-13;-0,330578904359976;0,43;0,615;1,42665903104988e-08
"Cdkn1c";9,38944421099518e-13;-0,37581579409386;0,046;0,179;1,44766450845124e-08
"H2-T23";9,63301526022574e-13;0,324635717507151;0,787;0,715;1,48521829282161e-08
"Lap3";9,93721238464807e-13;-0,258781113563856;0,162;0,331;1,53211940546504e-08
"Myo18a";1,0588639390467e-12;-0,256646866695007;0,126;0,289;1,63255642122219e-08
"Ccdc141";1,06749749130609e-12;-0,270602741597906;0,128;0,287;1,64586763209573e-08
"Insig1";1,08808280202583e-12;-0,279632907241055;0,078;0,224;1,67760606416342e-08
"Pqlc1";1,11070234231048e-12;-0,4144598040789;0,339;0,52;1,7124808713743e-08
"Ctsd";1,17081578327791e-12;-0,438482541968762;0,892;0,915;1,80516377465788e-08
"Plagl1";1,25516931560941e-12;-0,280105477751827;0,048;0,18;1,93522005080659e-08
"Tcim";1,28638995400125e-12;0,285135752142675;0,625;0,464;1,98335603107913e-08
"Hagh";1,36773233799872e-12;-0,309345463099005;0,295;0,468;2,10876971872642e-08
"Park7";1,40543730639257e-12;0,327209831820576;0,904;0,86;2,16690323899607e-08
"Stk40";1,40673158096249e-12;-0,262082476654108;0,078;0,221;2,16889875152797e-08
"Ripk1";1,50417861689049e-12;-0,252599248257821;0,087;0,234;2,31914259152176e-08
"Mlec";1,57868528943174e-12;-0,282865735148075;0,217;0,39;2,43401697924585e-08
"Tll1";1,68122202955386e-12;-0,41910059300766;0,011;0,124;2,59210812516614e-08
"Ckap2";1,72388346492006e-12;-0,310576390824628;0,014;0,127;2,65788352621374e-08
"Cxxc5";1,73701893876315e-12;-0,260195476325818;0,165;0,329;2,67813579978503e-08
"Nfkbia";1,80770529881127e-12;-0,881716130715211;0,618;0,718;2,78712002970721e-08
"Cbr1";1,85760117118549e-12;0,372717571489738;0,609;0,472;2,86404948573378e-08
"Tmem205";1,91867105658833e-12;0,403194818606298;0,632;0,537;2,95820703504789e-08
"Eef2";2,03201149695813e-12;-0,340057965375103;0,982;0,988;3,13295532601004e-08
"Arrdc4";2,20099675839055e-12;-0,323445078055724;0,105;0,253;3,39349680208655e-08
"Smagp";2,24220211872851e-12;0,327098660669682;0,535;0,396;3,45702722665561e-08
"Acadvl";2,38998625314088e-12;-0,328044444844812;0,398;0,569;3,6848808050926e-08
"Ndufs3";2,68108585269876e-12;-0,385587287092061;0,661;0,784;4,13369816769095e-08
"Id3";2,7114776407518e-12;-0,640983376095252;0,057;0,19;4,18055622651113e-08
"Trim16";2,7538284593444e-12;-0,273621669207193;0,057;0,191;4,24585271861719e-08
"Impa2";2,86386629826744e-12;-0,271850263131676;0,121;0,274;4,41550905866873e-08
"Cpd";2,97894160259487e-12;0,40191685803096;0,664;0,596;4,59293216288077e-08
"Prkar1a";3,14978100055966e-12;-0,299197631830017;0,302;0,476;4,85633234666288e-08
"Pfkp";3,17213367405677e-12;-0,395053505822054;0,201;0,355;4,89079569866073e-08
"Tceal8";3,37937787471057e-12;-0,511490413351409;0,378;0,533;5,21032480722876e-08
"Pcbp1";3,46515329187565e-12;-0,33928234928533;0,563;0,746;5,34257334541388e-08
"Ppp1r37";3,58734473724206e-12;-0,276513092978465;0,314;0,498;5,53096811587981e-08
"Lamp1";3,85928950980292e-12;0,285357949546331;0,941;0,897;5,95025256621414e-08
"Sdhb";3,98770115112307e-12;-0,398770493562224;0,707;0,824;6,14823763480154e-08
"Timm8a1";4,13082856844482e-12;-0,28548727728436;0,213;0,376;6,36891148682823e-08
"Tacstd2";4,1944956266721e-12;-0,690681353824365;0,023;0,138;6,46707335720305e-08
"Slc25a3";4,2858805783503e-12;-0,411683517480312;0,993;0,947;6,60797067570049e-08
"B3gnt2";4,48614641213884e-12;-0,251541680202501;0,076;0,214;6,91674053823566e-08
"Dnttip2";4,52174511518018e-12;-0,259720323800417;0,259;0,431;6,97162661858481e-08
"Slc9a3r1";4,56618913819645e-12;0,378032479672386;0,597;0,495;7,04015041327128e-08
"Lsm8";4,7407209772586e-12;-0,316465140947258;0,309;0,471;7,30924360273731e-08
"Atp5j";4,81524523903379e-12;-0,41544948510978;1;0,978;7,42414510954229e-08
"Ddx21";4,83119942007884e-12;-0,272843612932544;0,188;0,354;7,44874326587755e-08
"Atox1";4,90078334908814e-12;0,302004551226551;0,865;0,822;7,5560277676241e-08
"Srxn1";4,93796813493353e-12;-0,403061539665177;0,069;0,203;7,61335927044051e-08
"Emp2";4,98035362006258e-12;-0,459799808661751;0,245;0,387;7,67870921141248e-08
"Ywhaz";5,18956403361273e-12;-0,381504396209435;0,533;0,697;8,00126982702411e-08
"Tmem98";5,59156864617784e-12;0,262300243810229;0,334;0,201;8,62108053867699e-08
