"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Pdk4";0,0131269253797223;-0,904665930494005;0;0,25;1
"Atf6";0,0131280159813802;-0,408073999704566;0;0,248;1
"Snf8";0,0132061493896103;-0,400722919553652;0,105;0,423;1
"1190007I07Rik";0,0132139487203839;-0,3951726750286;0;0,247;1
"Trabd";0,0132189670079323;-0,457573922420527;0,158;0,494;1
"Phf11d";0,0132383088198782;0,252245899095842;0,368;0,156;1
"Mrpl55";0,013253821155422;-0,402113245752699;0,105;0,405;1
"Hepacam2";0,0132589871235699;-1,08924881338852;0;0,249;1
"Gns";0,0132859941487683;-0,414481654524949;0;0,247;1
"Wars";0,0132889844913806;0,358147974430769;0,316;0,132;1
"Ncor2";0,0133148294415935;-0,44216482713294;0,053;0,316;1
"Spcs1";0,0134059488763861;-0,616504172326227;0,474;0,754;1
"Ndufa3";0,0134130042652416;-0,571978199060204;0,632;0,851;1
"Kit";0,0134139914133501;-0,572808718362911;0;0,248;1
"Trp53i11";0,0134587782543227;0,286506011875864;0,368;0,155;1
"Trappc6a";0,0134981441345635;-0,496370589998774;0,211;0,539;1
"Luc7l3";0,0135257291095267;-0,471272313541139;0,158;0,452;1
"Glul";0,0135324955503789;-0,680432731410431;0,421;0,786;1
"Arl2";0,0136406676920609;-0,394139326753929;0,053;0,337;1
"Ccnh";0,0136810161941714;-0,389244363025926;0;0,245;1
"Myg1";0,0137200036451368;-0,38101739034634;0;0,245;1
"Mrps26";0,013734659400818;-0,431077029532635;0,105;0,396;1
"Atp6v1b1";0,0137377164253728;-0,518495050308018;0;0,247;1
"Twsg1";0,013762648115107;-0,42638537489442;0;0,246;1
"Cttnbp2";0,0137729591176215;-0,437644687144265;0;0,246;1
"Utrn";0,0138516019745705;0,554380124618577;0,368;0,181;1
"Sh2d4a";0,0138662986898831;-0,398268286369388;0;0,245;1
"Klk1b3";0,0138962497765918;-2,22770937630288;0,053;0,317;1
"Ccnq";0,0139074235609647;-0,379594192992206;0;0,244;1
"Tubb4b";0,0139297231859128;0,977107733365334;0,789;0,759;1
"Cds1";0,0139309583948079;-0,38414349133306;0;0,244;1
"Naa35";0,014016959625862;-0,389244363025926;0;0,244;1
"Pdzd11";0,0140592852708654;-0,42391582109697;0,053;0,314;1
"Tpcn1";0,0140732000188128;-0,388112393536006;0;0,244;1
"Mical3";0,0141433263917734;-0,40023476808486;0;0,244;1
"Dsc2";0,0141837628082085;-0,4122561314598;0;0,244;1
"Lcp1";0,0141853003113498;-0,419476564445341;0;0,244;1
"Hypk";0,0142076632245323;-0,386979535181063;0,105;0,425;1
"Slc25a23";0,0142254566871449;-0,390092757664247;0;0,243;1
"Rpl24";0,0142496187261852;-0,720974926453306;1;0,995;1
"Lamtor3";0,0142910547975191;-0,462875804399161;0,105;0,371;1
"Slc50a1";0,0143050439192254;0,404466782485962;0,684;0,457;1
"Gdi2";0,0143163569576622;-0,471292787900784;0,263;0,632;1
"Dctpp1";0,0143967320206929;-0,38442734672815;0;0,242;1
"Smad1";0,0144499613802245;-0,43380991545937;0;0,243;1
"Crlf2";0,0144550704919502;0,306244595164121;0,368;0,161;1
"Ddost";0,0144821872542648;-0,461043446887175;0,316;0,672;1
"Tpt1";0,0146179155420912;0,37813844068643;1;0,999;1
"Eci1";0,0146379006583456;-0,46228226089402;0,158;0,485;1
"Pam16";0,0147022191636536;-0,445210525536305;0,158;0,494;1
"Pdap1";0,0147195388669741;-0,415297977804498;0,316;0,629;1
"Ift20";0,0147420609794316;-0,533543054664928;0,421;0,717;1
"Tardbp";0,0147905950838296;-0,428630514969022;0,053;0,311;1
"Cftr";0,0148098783882779;-0,499751725875267;0;0,242;1
"Fbxo7";0,0148209786931323;0,354286196418769;0,316;0,139;1
"Mafg";0,014824636722045;-0,51798999771314;0,105;0,367;1
"Ndufb3";0,0148335585238648;-0,519670208837788;0,526;0,815;1
"Ell2";0,0148477637909323;-0,405838562432379;0;0,241;1
"Gpd1l";0,0148536414582377;-0,390092757664247;0;0,241;1
"Zranb1";0,0148561104995788;-0,444235805476566;0,053;0,31;1
"Eno1";0,0148911764042428;-0,780022037153024;0,526;0,752;1
"Pkp3";0,0148958085917164;-0,374744793330811;0;0,24;1
"Mmgt2";0,0149050895759889;-0,436714322159531;0,053;0,31;1
"Dlgap4";0,0149176445615774;-0,430459854093979;0,053;0,31;1
"Wapl";0,0149492299931025;-0,436997972920524;0,105;0,391;1
"Aldh1a3";0,0149624315167154;-0,983980239076691;0;0,242;1
"Mrpl39";0,0149747076296656;-0,373887322256006;0;0,24;1
"Atg3";0,0149994997609599;-0,461415832905813;0,105;0,37;1
"Ccz1";0,0150201117621256;-0,371311846937892;0;0,24;1
"Klk1b22";0,0151987424736238;-3,33181800611766;0,053;0,312;1
"Timm10";0,0152431886588986;-0,441646617701762;0,053;0,309;1
"Sil1";0,0152549894849199;-0,377205489675083;0,053;0,331;1
"Gmds";0,0152801500324082;-0,571527145424863;0,105;0,365;1
"Pex7";0,0153189315113446;-0,383007510927211;0;0,239;1
"Rasef";0,0153313943107578;-0,399111392485263;0;0,239;1
"Jagn1";0,0153385298395303;-0,416287367515847;0,053;0,309;1
"Syngr1";0,0153924950328326;-0,388395469185082;0;0,239;1
"Fgf1";0,0154321809612535;-0,403319548237648;0;0,239;1
"Klhdc2";0,0154336639857757;-0,459223101694545;0,105;0,368;1
"Srp9";0,0154412891505362;-0,574081253428079;0,632;0,853;1
"Plk2";0,015441546139434;0,40470084780699;0,474;0,242;1
"Trappc2l";0,0154650360385146;-0,479500032937769;0,211;0,486;1
"Rps28";0,0154941392635347;-0,566228820397733;1;0,999;1
"Car2";0,0155090713058868;-1,57444240736075;0,105;0,38;1
"Rpl35";0,0155933748434795;-0,588686031274932;0,947;0,983;1
"Scgb1c1";0,0156586138316794;-1,31494598097403;0;0,24;1
"C1galt1c1";0,0156709217053708;-0,358365050141954;0;0,237;1
"Ppdpf";0,0156775976967987;-0,542387960448415;0,263;0,542;1
"Zfr";0,0156787331637523;-0,43775410241419;0,053;0,308;1
"Pum3";0,0157447406879743;-0,369879038158994;0;0,237;1
"Dlat";0,0157896787769047;-0,417166255779939;0,053;0,328;1
"Slc4a11";0,0157980508825577;-1,03622018791275;0;0,239;1
"Maged1";0,0158435681445792;-0,433211369589539;0,105;0,388;1
"Ptov1";0,0158880662166166;-0,445394639045009;0,211;0,536;1
"Map7";0,015924441296614;-0,443718339530958;0,053;0,307;1
"Stap1";0,0159591261758065;-1,61647804743187;0;0,239;1
"Cspp1";0,0159992649876874;-0,387262833177239;0;0,237;1
"Pcdh1";0,0160494396375406;0,394368162343522;0,263;0,106;1
"Ccpg1";0,0160700183857758;-0,629397923848332;0,263;0,547;1
"Drap1";0,0160961633339678;-0,548980217299712;0,421;0,676;1
"Mlx";0,0161618274536158;-0,363557719362276;0;0,236;1
"Msrb1";0,0161869106066036;-0,641013942763905;0,263;0,513;1
"Epn3";0,0162432490986606;-0,375887295897658;0;0,236;1
"Atad3a";0,0163120163420322;-0,377028894406989;0;0,235;1
"Myh14";0,0163160265110203;-0,415037499278844;0;0,236;1
"Plscr3";0,0163375434481179;0,29694884753412;0,368;0,168;1
"Pnkd";0,0163461057576382;-0,485472924490938;0,316;0,612;1
"Apopt1";0,016348648692453;-0,371257289810364;0,053;0,327;1
"Llph";0,0163540929680434;-0,529473095974912;0,316;0,589;1
"Rps7";0,0164162911010016;-0,807779223980924;1;0,994;1
"Cyb5r3";0,0164413645699151;0,837499060650235;0,632;0,498;1
"Smim19";0,0165654332511994;-0,406761100057904;0,053;0,305;1
"Sec61g";0,016577472296385;-0,559656942898216;0,842;0,942;1
"Mlycd";0,016615301144689;-0,374744793330811;0;0,234;1
"Bri3bp";0,0166471015543493;-0,356629998771206;0;0,234;1
"Svip";0,016671814360977;-0,383007510927211;0;0,234;1
"M6pr";0,0166737910329789;-0,398867064606125;0,105;0,409;1
"Aldoc";0,0166797755856021;-0,552237861529911;0;0,235;1
"Slc25a16";0,0167309391278662;-0,367583580171332;0;0,234;1
"Apex1";0,0167478565860563;-0,445528658901996;0,053;0,304;1
"Grpel2";0,0167860747402479;-0,42638537489442;0;0,234;1
"Pkp2";0,0168005046510021;-0,383291589896503;0;0,234;1
"Qsox1";0,0168185478240864;-0,485797271398979;0,053;0,304;1
"Irx1";0,0168376502187212;-0,390658077044869;0;0,234;1
"Epb41l4b";0,0169157682477434;-0,367009144551205;0;0,233;1
"Mmp15";0,0169317221617599;-0,38101739034634;0;0,233;1
"Khdrbs3";0,0169329998557357;-0,514091453084402;0;0,235;1
"Trp53bp2";0,0169665630651204;-0,40023476808486;0;0,234;1
"Pmm1";0,0170134664442997;-0,424178153135313;0,053;0,304;1
"Rorc";0,0170592554063247;-0,371311846937892;0;0,233;1
"Gjb2";0,017079314645332;-0,908618522119505;0;0,235;1
"Tmx3";0,0171446206394268;0,325080717222323;0,421;0,211;1
"Gtf2h5";0,0171925232527591;-0,451828566817376;0,211;0,552;1
"Acot8";0,0172483833894063;-0,358942937207918;0;0,232;1
"Fam122a";0,0172659811869759;-0,381586276410845;0;0,232;1
"Ptms";0,0172835610838744;0,48200367555112;1;0,848;1
"Spag7";0,0172988407447412;-0,426322716312935;0,105;0,383;1
"Zfp131";0,0174839218976993;-0,411977699529786;0;0,232;1
"Ppp1r9a";0,0174886889226101;-0,410027169964446;0;0,232;1
"Kif2a";0,0175156493078449;0,510703440205731;0,368;0,177;1
"Ubn1";0,0175324385604314;0,514454091096803;0,526;0,342;1
"G3bp1";0,0176119840051051;0,54241654064469;0,526;0,373;1
"Txndc11";0,0176230758589169;-0,370452332440685;0;0,231;1
"Trmt1";0,0177184014036257;-0,362981678212324;0;0,231;1
"Mrps23";0,017720427297399;-0,442053797923577;0,105;0,361;1
"Max";0,0177600294961511;-0,410208401676372;0,053;0,301;1
"Npdc1";0,0177642256213252;-0,563554091218018;0,316;0,582;1
"Fam221a";0,0177691190390758;-0,432437880129246;0;0,231;1
"Cox6a1";0,017783288588676;-0,733500386043867;1;0,937;1
"Akap13";0,017783517686709;-0,412283073633761;0,211;0,562;1
"Rdh14";0,0178561202790679;-0,367009144551205;0;0,23;1
"Hmox1";0,0178752036857762;-0,837153185957264;0,053;0,311;1
"Mgat2";0,0178771697129769;0,411802755679543;0,526;0,308;1
"1600002K03Rik";0,0178878125027815;-0,373029341237029;0;0,23;1
"Tob2";0,017898848300052;0,565516305055276;0,368;0,185;1
"Crisp3";0,0179294124976369;-4,48660604721098;0,632;0,674;1
"Slc35c2";0,0179558634821795;-0,386412772242763;0;0,23;1
"Tuba1b";0,0179642284639533;0,558282706414218;0,632;0,481;1
"Ppm1b";0,0180035860522572;-0,362117185003061;0;0,23;1
"Rhoa";0,0180258391919126;0,340744670578673;0,947;0,822;1
"Cpq";0,0180637423036372;-0,413395816206676;0,053;0,32;1
"Ddit4";0,0181005253896421;0,985770993510761;0,316;0,152;1
"Zfp637";0,0181011411518382;-0,389810014882178;0;0,23;1
"St5";0,0182495688353661;-0,401771305622058;0,053;0,32;1
"Fmn1";0,0183079487664784;-0,40974830748346;0;0,23;1
"Bet1";0,0183530786547979;-0,400375128550106;0,053;0,3;1
"Usp46";0,0184350010790804;-0,383575612939233;0;0,229;1
"Vamp5";0,0184552411903146;0,512683794625397;0,526;0,327;1
"Ift27";0,0185350074828664;-0,356051184303707;0;0,228;1
"Mrps30";0,01853903938421;-0,351992967729354;0;0,228;1
"Rwdd1";0,0185461871886347;-0,378048982406112;0,158;0,489;1
"Ilrun";0,0185496189297252;-0,425369970667685;0,105;0,379;1
"Car13";0,0185539354772343;-0,411699213853622;0;0,229;1
"Borcs6";0,0186660682393943;-0,363557719362276;0;0,228;1
"Cln3";0,0186721001877383;-0,402344836577642;0,105;0,385;1
"Ppp1r1b";0,0187452032795014;-0,419199522669955;0;0,228;1
"Adrb1";0,0187723567311307;-0,430514835897789;0;0,228;1
"Cadps2";0,0187860333091324;-0,47596153596899;0,053;0,297;1
"Lsm12";0,0188110530991521;-0,370529489276048;0,158;0,471;1
"Eef1g";0,0188698171059481;-0,555109022961761;0,684;0,883;1
"Gcat";0,0189393543793392;-0,351702657829815;0;0,227;1
"Ric8a";0,018972552819591;-0,354313346260741;0;0,227;1
"Anxa2";0,0190545412081392;0,408331564282836;0,789;0,575;1
"Lrp10";0,0191126462741049;-0,405592452735281;0,158;0,46;1
"Pdlim7";0,0191310937220782;0,279544148995081;0,263;0,104;1
"Sh3bp5";0,019151304559607;0,494659321957856;0,421;0,222;1
"Rrs1";0,0192050273119142;-0,426013142986807;0,053;0,297;1
"Exosc4";0,019214770603722;-0,371516417793259;0,053;0,318;1
"Parl";0,0192444757907332;-0,400375128550106;0,105;0,379;1
"Rbp1";0,0192655152909669;0,681548700728126;0,158;0,046;1
"Gmps";0,0193666403151657;-0,409413601339923;0,053;0,297;1
"Slc9a1";0,019402321361501;-0,405279161478922;0;0,226;1
"Tnfaip8";0,0194422465399955;-0,556904536623376;0,053;0,294;1
"Dmac2";0,0194754473386375;-0,360098017366409;0;0,225;1
"Derl2";0,019479006269976;-0,380775545824245;0,053;0,297;1
"Ppp2r5c";0,0195119782198784;0,365951770017079;0,474;0,27;1
"Ssr2";0,0195628884751991;-0,490511716775681;0,368;0,662;1
"Homer3";0,0196434584258544;0,268305005120064;0,158;0,046;1
"Fndc5";0,0196457853227455;-0,463131787479889;0;0,226;1
"Lamtor4";0,0196814886648538;-0,523978760125754;0,421;0,691;1
"Pank2";0,0197092307044196;-0,357208581109375;0;0,225;1
"Yipf3";0,0197321004581625;-0,439000850330658;0,211;0,498;1
"Nectin4";0,0198278952837923;-0,380163640420515;0;0,225;1
"Ccs";0,0199352013609788;-0,431466866947295;0,211;0,531;1
"Cyb561";0,0199470904394825;-0,394915428252494;0,105;0,398;1
"Foxp4";0,0199710000826682;-0,356629998771206;0;0,224;1
"Mir99ahg";0,0200617735630402;-0,391505640982429;0;0,224;1
"Srek1ip1";0,0200717466204133;-0,374173202578132;0;0,224;1
"Grina";0,0200803240331196;-0,521263537297941;0,316;0,575;1
"Clptm1";0,0200975772454326;-0,428505444370256;0,158;0,428;1
"Gpaa1";0,0201131825343065;-0,392084523425459;0,053;0,295;1
"Timm8b";0,0201400930813741;-0,539390950802741;0,316;0,59;1
"Ubl4a";0,020146880146398;-0,404490546341231;0,105;0,376;1
"Ascl3";0,020163968810609;-1,38782926233288;0;0,225;1
"Nrtn";0,0201792017279248;-0,444519101054048;0,053;0,313;1
"Kdf1";0,0202989187756594;-0,337405431506308;0;0,223;1
"Ap1ar";0,0203213770555969;-0,354603131345754;0;0,223;1
"Scyl1";0,0203689907051215;-0,33388236494261;0;0,222;1
"Get4";0,0203793025260737;-0,388324705479813;0,053;0,295;1
"Pdlim3";0,020433084921291;-0,752537180431269;0,053;0,301;1
"Abce1";0,0204365642799798;-0,343258157751745;0;0,222;1
"Ifi35";0,0204436043687696;0,668611954883358;0,526;0,346;1
"Ngf";0,0204620522147563;-1,24273128179778;0;0,224;1
"Spen";0,0205218610603826;-0,369305515972595;0;0,223;1
"Lrp6";0,0205513567655068;-0,381328950977024;0,053;0,314;1
"Pcbd2";0,0205710912735984;-0,448884665699685;0,158;0,445;1
"Clmn";0,020669320923759;-0,406677257373675;0;0,223;1
"Mrpl33";0,0207638690878728;-0,554355400075536;0,368;0,636;1
"Wfdc12";0,0211034224587525;-3,0142367804345;0,263;0,548;1
"Tlcd1";0,0211120120647068;-0,377314152942944;0;0,221;1
"Mphosph8";0,0211508381079592;0,534706328081304;0,474;0,3;1
"Tnfrsf21";0,0211618686198067;-0,439285045525521;0;0,221;1
"Bag5";0,0212813027330195;0,517509849792098;0,421;0,231;1
"Tmem50a";0,0213099880067859;0,41718265296889;0,737;0,59;1
"Klk1b8";0,0213153561369256;-1,19821484520856;0;0,222;1
"Nuak2";0,0213554962486311;0,371120751347221;0,158;0,048;1
"Eif3l";0,0213693887606467;-0,444812760151682;0,211;0,512;1
"Rnf13";0,0214721944113938;-0,350957682582642;0,105;0,38;1
"Eml2";0,0214780837235074;-0,338577877764163;0;0,22;1
"Ipo11";0,0214921432716137;0,266539808471499;0,158;0,047;1
"Bcat2";0,0215677602645188;-0,414608001684541;0,105;0,371;1
"Acsl3";0,0216596691271814;-0,500573289265407;0,105;0,365;1
"Adi1";0,0217101690871475;-0,342673952422487;0;0,219;1
"Ramp1";0,021774130215989;-0,504460435537756;0;0,22;1
"Crlf1";0,0217851787563339;-0,497391595317467;0;0,22;1
"Anxa11";0,0218076937785209;-0,53259148287792;0,211;0,494;1
"Cgn";0,0218175052838026;-0,417868981093828;0,053;0,29;1
"Pdlim4";0,021838180796525;-0,804855368875477;0,158;0,429;1
"Slc25a35";0,0218422507814179;-0,349087236553943;0;0,219;1
"Ralgapa2";0,0218491673719372;-0,371311846937892;0;0,219;1
"Glo1";0,0218699244313094;-0,424406229183671;0,158;0,425;1
"Ikzf2";0,0219115006392004;-0,381586276410845;0;0,219;1
"Ube2i";0,0219194120577058;-0,513752157442762;0,263;0,521;1
"Maea";0,0220149479010008;-0,260243519861511;0,158;0,436;1
"Ier2";0,0220588783414078;0,462771203788367;1;0,814;1
"Rnaseh2a";0,0220595357648384;-0,339749371974607;0;0,218;1
"Metap1d";0,0220991802652783;-0,340042096950936;0;0,218;1
"Pomgnt1";0,0221028277780497;-0,404635582117795;0,053;0,29;1
"Rnf138";0,0221937713332783;-0,342381761020802;0;0,218;1
"Cpne3";0,0222388567079744;-0,364763917425947;0,053;0,309;1
"Ciao2b";0,0222430096956508;0,55435787757161;0,526;0,342;1
"Slc35b2";0,0223402501212995;-0,416664099478006;0,105;0,35;1
"Lpp";0,0223586756824636;-0,409148570561022;0,053;0,289;1
"Tmem171";0,0223815031700389;-0,483679164883975;0;0,219;1
"Ate1";0,0223934314101009;-0,341504831579828;0;0,217;1
"Mrpl20";0,0224405942196979;-0,416990520955325;0,263;0,592;1
"Mrps36";0,0224637849959728;-0,513457149327041;0,263;0,538;1
"Tmem192";0,0224934023134655;-0,341504831579828;0;0,217;1
"Akt1s1";0,022530292067504;-0,369104729331327;0,053;0,289;1
"Ncstn";0,022539613809542;-0,348214374750032;0;0,217;1
"Mfsd14a";0,0226129325532927;-0,330350673972357;0;0,216;1
"Cgnl1";0,0226169027475292;-0,478026713780441;0,158;0,435;1
"Phpt1";0,0226239640015901;-0,345592616256075;0;0,217;1
"Scp2";0,0227851439910161;-0,521568928513011;0,474;0,753;1
"Dalrd3";0,0228125827387445;-0,382396551658704;0,053;0,288;1
"Fbxl5";0,0228351022628593;-0,390474372543046;0,053;0,288;1
"Tmem109";0,0228503544753716;0,440415421611161;0,421;0,233;1
"Rad21";0,0228864944370984;0,445925772219426;0,421;0,224;1
"Fam241a";0,022936772577248;-0,387248669598575;0,053;0,288;1
"Sox4";0,0229403813685034;-1,07859286249381;0,263;0,52;1
"Pla2g12a";0,0229404284643062;-0,343016884226492;0,105;0,376;1
"Mapkap1";0,0229410895847645;-0,380505201020514;0,053;0,288;1
"Nfkbiz";0,0229538839017125;0,631596194074077;0,421;0,227;1
"Pdk2";0,0229828274144255;-0,38401573818208;0,053;0,288;1
"Aars";0,0229928438361101;-0,338284855514574;0;0,216;1
"Sybu";0,0230072859909327;0,261960379518013;0,158;0,048;1
"Gng10";0,0230795890342535;0,279596731093745;0,211;0,075;1
"Thap2";0,0230924298295641;-0,350540833695442;0;0,216;1
"Cbx1";0,0231041212344533;-0,392352707279915;0,158;0,45;1
"Mpp5";0,0231797904412599;-0,356340620565264;0;0,215;1
"Selenbp1";0,023336053794291;-0,434111588202859;0,053;0,286;1
"Itpr1";0,0234423344387459;-0,413118929110069;0,053;0,286;1
"Rps27a";0,0234477630688814;-0,655217577392706;1;0,997;1
"Akap9";0,0234872504206303;-0,541463707640848;0,368;0,634;1
"Gpn3";0,0235085103689554;-0,323261249186038;0;0,214;1
"Ddx24";0,0235226496764623;0,663990310701438;0,684;0,599;1
"Vezf1";0,0235333449022561;-0,411002764387579;0,105;0,366;1
"Plekhf2";0,0235731828957954;-0,34384212660849;0;0,214;1
"Hp1bp3";0,0235818953858677;-0,431624597303519;0,211;0,493;1
"Klk1b1";0,0237026976075864;-0,94717576611058;0;0,215;1
"Specc1l";0,0237284708609265;-0,354892858235148;0;0,214;1
"Pof1b";0,0238022136747395;-0,368731765700213;0;0,214;1
"Clic1";0,0238083109453543;0,521608934380532;0,842;0,816;1
"Gps1";0,0238328180474337;-0,457547177201896;0,211;0,446;1
"N6amt1";0,0238565699160751;-0,357786931504328;0;0,214;1
"Phkb";0,0239129744715344;-0,350250231410062;0;0,214;1
"Gfm1";0,0239246566907638;-0,335938532507648;0;0,213;1
"Immt";0,0239387013686201;-0,509067050721826;0,263;0,52;1
"Mysm1";0,0239835097092047;-0,349378073172383;0;0,213;1
"Srpk2";0,0240441960391642;-0,547197816063122;0,158;0,408;1
"Rbpms";0,0240784961220161;0,446036120624015;0,737;0,537;1
"Tsr3";0,0241024841238912;-0,326514893917169;0;0,213;1
"Aldh6a1";0,0241137350349805;-0,333000252386306;0;0,213;1
"Inppl1";0,0241415840319964;-0,352283219222313;0;0,213;1
"Nit2";0,0241496085951549;-0,33564497364187;0;0,213;1
"Pygb";0,024165613188197;-0,35749778528813;0;0,213;1
"Sdc2";0,0241813350922599;-0,424178153135313;0;0,214;1
"Snhg20";0,0242834362026135;-0,360098017366409;0;0,213;1
"Dtnb";0,0243886865353398;-0,386171830555568;0,053;0,285;1
"Casd1";0,0244466902049135;-0,345884158146708;0;0,212;1
"Sucla2";0,0244693550250958;-0,414968030395196;0,158;0,439;1
"Npepps";0,0245994263100453;-0,412445940607513;0,105;0,364;1
"Trim8";0,0247707070563023;-0,426175308728019;0,105;0,343;1
"Mansc1";0,0248187668467921;-0,404635582117795;0,053;0,283;1
"Arhgap12";0,0248417459368156;-0,340042096950936;0;0,211;1
"Btg2";0,0249913502554901;-1,21364918633839;0,947;0,888;1
"Cab39l";0,0251992894987042;-0,484120693591595;0,158;0,43;1
"Tcf25";0,0252359464758373;-0,472969591935462;0,474;0,751;1
"Clstn1";0,0252494695863913;-0,389984656672922;0,316;0,669;1
"Rars";0,0252593296776728;-0,368014256837317;0,053;0,283;1
"Asph";0,0252639785795405;-0,33652547110032;0;0,21;1
"Leprot";0,0253065820390998;0,438640605041902;0,526;0,329;1
"Aldh1l1";0,0253275924539153;-0,392352707279915;0;0,211;1
"Acadvl";0,0253569028370712;-0,487591445291317;0,263;0,551;1
"Mrps12";0,0253983333536286;-0,408761130283118;0,211;0,509;1
"Mmadhc";0,0254293100630978;-0,368014256837317;0,053;0,283;1
"Upf3b";0,0254778182119986;-0,404006988421206;0,105;0,362;1
"Klf6";0,0254914863288085;-1,49516307630045;0,789;0,79;1
"Stk16";0,0255023341487361;-0,386000441121843;0,105;0,363;1
"Syngr2";0,0255259310865326;-0,403229502047773;0,263;0,534;1
"Eri3";0,0255268299018167;-0,323853367003046;0;0,21;1
"Commd9";0,02557784040024;-0,319010611505068;0,053;0,303;1
"Mtx2";0,0255779787614868;-0,472118344963061;0,211;0,458;1
"Tars";0,0256172388745083;-0,321483436218135;0;0,209;1
"Sytl1";0,0256196321960943;-0,383476211234547;0,053;0,282;1
"Leng8";0,0256971528096317;-0,385094187150922;0,053;0,282;1
"Xbp1";0,0257172653648298;-0,542731819839405;0,526;0,76;1
"Nfx1";0,0257854225310109;-0,328581581119301;0;0,209;1
"S100a16";0,0257968131290514;0,570771894718909;0,632;0,475;1
"Commd3";0,0258002288276623;-0,436034060433221;0,211;0,501;1
"Prxl2b";0,0258054557723576;-0,391279672614689;0,053;0,282;1
"Aldh1a1";0,0258147675362319;-0,581747993344218;0;0,21;1
"Ssrp1";0,0259206126422877;-0,386490071209994;0,105;0,362;1
"Wwc2";0,0259495406949106;0,347921262144656;0,474;0,265;1
"Esrrg";0,0259903184424565;-0,391223174992121;0;0,209;1
"Hes6";0,0260748460723702;-0,323261249186038;0;0,208;1
"Anpep";0,0261290511978696;-0,348214374750032;0;0,209;1
"Rtkn";0,0262330338671766;-0,322076283993434;0;0,208;1
"Dapk1";0,0262542341399693;-0,370165713776607;0;0,209;1
"Pithd1";0,0263718238428238;-0,327105678135453;0;0,208;1
"Selenos";0,0264432478927312;-0,439011781950334;0,421;0,737;1
"Chd4";0,0264597076917762;-0,484866079834417;0,263;0,536;1
"Mzt2";0,0265156219411067;-0,320000250068287;0;0,207;1
"Npm3";0,0265670475818767;-0,378340616907191;0,053;0,28;1
"Ccdc90b";0,0265984316116525;-0,341504831579828;0;0,207;1
"Sft2d2";0,0266002189176914;-0,384555063437291;0,053;0,28;1
"Sgms2";0,0266232903966527;-0,4335356127604;0;0,208;1
"C1qtnf4";0,026747361520924;-0,354313346260741;0;0,207;1
"Crebzf";0,0268488819551947;-0,327105678135453;0;0,207;1
"Aqp5";0,026851567389145;-1,36398274510785;0,053;0,274;1
"H2-T22";0,0268737666097822;0,321802030271455;0,579;0,358;1
"Erlec1";0,0270234055318684;-0,42326548820474;0,158;0,412;1
"Clcn4";0,0270833350485539;-0,450875801854603;0,158;0,391;1
"Pde4a";0,0270863400718145;-0,327696220526379;0;0,206;1
"Fbxo31";0,027228688039587;-0,33564497364187;0;0,206;1
"Tmem218";0,0273952373135855;-0,307181509518176;0;0,205;1
"Rpl36a";0,0274469386449178;-0,575033191579039;0,947;0,963;1
"4833423E24Rik";0,0274753477511987;-0,442014838281093;0;0,206;1
"Eif2s3x";0,0274819680833531;-0,362275714209406;0,053;0,278;1
"Mccc1";0,0275418118221458;-0,325628263729954;0;0,205;1
"Ddrgk1";0,0275601448079094;-0,511601430013702;0,526;0,769;1
"Ptcd2";0,0275794558681903;-0,312561360528829;0;0,205;1
"Cfap20";0,0276415337232579;-0,411808192911607;0,158;0,412;1
"Map2";0,0276860591577;-0,343550171727216;0;0,205;1
"Ctsf";0,0276963892486961;-0,359809334015593;0,053;0,278;1
"Tcea3";0,0277755901397809;-0,399954006180522;0;0,205;1
"Srp68";0,0278222443105237;-0,310926755609042;0,053;0,298;1
"Kcmf1";0,0278430017494934;-0,476720516279816;0,263;0,496;1
"Zfp703";0,0278515781668579;-0,597596364615722;0,211;0,444;1
"Smarcc1";0,0278893849558311;-0,337112171003034;0;0,205;1
"Rpl5";0,0278908167856558;-0,491699079755802;0,895;0,982;1
"Calu";0,0279232396823047;0,477755847498385;0,421;0,256;1
"Usp2";0,027960429971415;-0,360675210829155;0;0,205;1
"Mpzl1";0,0280353347139637;0,552478922883886;0,368;0,207;1
"Akr1e1";0,028067850764442;-0,327105678135453;0;0,204;1
"Pcca";0,0280753391013758;-0,313754163441662;0;0,204;1
"Slc15a2";0,028099823455084;-0,3875460755539;0;0,205;1
"Sdf2l1";0,0281216519201275;-0,408883491085607;0,053;0,277;1
"Crls1";0,0281849962227254;-0,312561360528829;0;0,204;1
"Ptpmt1";0,0282055644493386;-0,462358900116375;0,211;0,454;1
"Tmem167";0,0282148658458303;-0,422746671250823;0,158;0,391;1
"Ddx39";0,0282520332360696;-0,323853367003046;0;0,204;1
"Pqbp1";0,0282976193360563;0,280976757183748;0,368;0,182;1
"Tmem131";0,0283105710915484;-0,325628263729954;0;0,204;1
"Pop7";0,0283172499992809;-0,374273247308999;0,053;0,277;1
"U2af1l4";0,0283270649884794;-0,403039386077162;0,105;0,337;1
"Tacc1";0,0283960264690253;0,322814901318488;0,316;0,145;1
"Rpl12";0,0284353847916054;-0,656950526113867;1;0,988;1
"Erg28";0,0284813498661222;-0,321186920948179;0;0,203;1
"Pacsin3";0,0285037318814871;-0,319703429772849;0;0,203;1
"Ebag9";0,0285279731571695;-0,345634268704821;0,053;0,295;1
