"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Gpx2";4,73908644892174e-59;0,383087313666745;0,671;0,3;7,30672348694754e-55
"Ndufv1";1,02371280789179e-58;0,538456978243358;0,915;0,694;1,57836040720756e-54
"Ttc3";1,14017042176848e-58;0,520947363699972;0,61;0,3;1,75791475628264e-54
"Ubc";1,71826293163607e-58;0,40778597291053;1;0,967;2,6492177879965e-54
"Cstb";2,09619096922277e-58;0,43658300015404;0,915;0,678;3,23190723634766e-54
"9530068E07Rik";4,29250152152646e-58;0,505426778578498;0,62;0,321;6,6181788458895e-54
"Vps29";4,4133808744268e-58;0,50629156709324;0,748;0,437;6,80455063219124e-54
"Ghitm";4,99150730232731e-58;0,577142644876349;0,85;0,573;7,69590595872824e-54
"Reep3";5,60887054253266e-58;0,535701410240684;0,828;0,502;8,64775660247686e-54
"Ndufs2";8,48333300497094e-58;0,506515079378937;0,926;0,739;1,30796028270642e-53
"Ncoa7";1,24576900315508e-57;0,484784584578716;0,467;0,182;1,9207266490645e-53
"Snu13";1,48291067070727e-57;0,503241708360479;0,898;0,634;2,28635167209647e-53
"Ndufs6";2,41757332079098e-57;0,492870833042462;0,95;0,852;3,72741454599553e-53
"Twsg1";2,80655414947904e-57;0,438052930436447;0,479;0,195;4,32714518766678e-53
"Pfkfb3";3,089686333892e-57;0,515710514703607;0,38;0,128;4,76367838959468e-53
"Fam122a";3,49687269721313e-57;0,436709214501623;0,46;0,184;5,3914783245632e-53
"Ptp4a2";3,53916141511846e-57;0,566141310435899;0,875;0,622;5,45667906982964e-53
"Rab18";4,84693260118278e-57;0,527933932835979;0,742;0,437;7,47300068450362e-53
"Fibp";6,99959423937517e-57;0,447886706900175;0,527;0,238;1,07919743982686e-52
"Hsbp1l1";7,42748958272261e-57;0,538051636838627;0,585;0,297;1,14517034386417e-52
"Clasp1";7,82374982169486e-57;0,47163750272979;0,381;0,132;1,20626574750891e-52
"Sppl2a";8,63394135421208e-57;0,521950377112875;0,712;0,394;1,33118107799242e-52
"Ube2d2a";9,64125587322363e-57;0,52474764702738;0,819;0,528;1,48648883053362e-52
"Scgb2b27";9,7685933360028e-57;-4,52108385024835;0,997;0,998;1,50612172054491e-52
"Bcl2l14";1,10669416136287e-56;0,535773221747565;0,769;0,422;1,70630105798928e-52
"Ost4";1,59772624822705e-56;0,538928171111672;0,917;0,722;2,46337432951646e-52
"Cdkn2d";2,87469558842297e-56;0,436066442649448;0,405;0,148;4,43220565823054e-52
"R3hdm4";3,16968767970678e-56;0,4632817064465;0,699;0,395;4,88702446457191e-52
"Pik3r1";3,5018875117575e-56;-0,735884594402904;0,234;0,541;5,39921016562771e-52
"Snx3";3,62899370521727e-56;0,519057449614957;0,777;0,49;5,59518249470398e-52
"Cd151";3,68300136458535e-56;0,518935351279864;0,737;0,429;5,6784515039177e-52
"Mprip";4,90301550403896e-56;0,509521310312906;0,736;0,435;7,55946930412727e-52
"Hacd2";7,6406338551362e-56;0,455538514258553;0,545;0,25;1,1780329277849e-51
"Guk1";7,75852396815058e-56;0,486773187852222;0,723;0,43;1,19620922540946e-51
"Mfsd6";7,98075625529279e-56;0,513096593768135;0,599;0,299;1,23047299944104e-51
"Rnf152";8,08743089496949e-56;0,320822533684254;0,312;0,088;1,2469200953864e-51
"Ctsd";8,28283178872339e-56;0,461534630182304;0,991;0,896;1,27704700518537e-51
"Tspan3";9,04075215157933e-56;0,396078996498264;0,478;0,194;1,3939031667305e-51
"Rps11";1,11062995163661e-55;0,375062452065164;1;0,99;1,71236925943332e-51
"Mrfap1";1,18891869344918e-55;0,506143801312873;0,929;0,742;1,83307484155994e-51
"Tnfrsf1a";1,35024235523229e-55;0,51722316225924;0,653;0,358;2,08180366329714e-51
"Cers2";1,37371794312011e-55;0,47134078892051;0,728;0,415;2,11799832470259e-51
"Lbh";1,62628841280199e-55;0,280828700118833;0,197;0,036;2,50741147485811e-51
"Abhd2";1,83933304707548e-55;0,364621146105457;0,38;0,13;2,83588369198098e-51
"Pfdn2";1,84586060026769e-55;0,49895486175689;0,797;0,51;2,84594787349273e-51
"Acot1";2,16968944323678e-55;-0,749928404238225;0,098;0,41;3,34522718358246e-51
"Smad1";3,34896649681923e-55;0,479241761509906;0,466;0,195;5,16343654479589e-51
"Rybp";3,35002483307838e-55;0,47783715211544;0,497;0,218;5,16506828764024e-51
"Hs3st1";3,51156844481376e-55;0,390391472628281;0,312;0,091;5,41413622821386e-51
"Ppm1a";3,63431501096902e-55;0,499193225250351;0,653;0,348;5,60338688391204e-51
"St3gal4";4,5247109484754e-55;-0,854920593584132;0,04;0,336;6,97619934035938e-51
"Ralgds";5,1612669134858e-55;0,514706224621676;0,47;0,196;7,95764132721241e-51
"Nudc";5,83166105623008e-55;0,478212340258391;0,868;0,574;8,99125501649554e-51
"Selenof";7,28829379696199e-55;0,457773520076238;0,975;0,878;1,1237091376156e-50
"Ftl1";9,10099899487229e-55;0,326008586517987;1;0,973;1,40319202502941e-50
"Sdhb";1,14518068919003e-54;0,481098613564977;0,941;0,784;1,76563958659319e-50
"Bcl10";1,32134164195339e-54;0,500506158792404;0,663;0,363;2,03724454356373e-50
"Rps12";1,37481770259227e-54;0,363696129498466;1;0,994;2,11969393385676e-50
"Arl6ip5";2,22940422110103e-54;0,493943584840105;0,766;0,464;3,43729542809357e-50
"Ano10";2,25361531350588e-54;0,290487416769372;0,272;0,07;3,47462409036337e-50
"Psmd8";2,4970070181629e-54;0,515747974215568;0,893;0,624;3,84988542060355e-50
"Emc7";2,68921112154909e-54;0,528424315995504;0,819;0,548;4,14622570720438e-50
"Hist1h1e";3,19148635479358e-54;0,509803695555388;0,591;0,291;4,92063366182075e-50
"Rap1gap2";3,72590627395991e-54;0,448850376022059;0,573;0,266;5,74460229319139e-50
"Ptma";4,11852659180881e-54;0,420036619126275;1;0,979;6,34994429925083e-50
"Rhoa";5,58102305947394e-54;0,477420434532597;0,961;0,794;8,60482135309691e-50
"Psme1";6,61507669694819e-54;0,519510821237964;0,911;0,679;1,01991252513547e-49
"Epb41l2";7,78015917708617e-54;0,29874121764477;0,291;0,08;1,19954494192315e-49
"Aqp5";1,01423644794105e-53;-1,61071335960422;0,036;0,322;1,56374975543551e-49
"Ube2b";1,05613793049163e-53;0,479480172079733;0,926;0,693;1,628353461232e-49
"Wbp2";1,3439374950617e-53;0,496235871893178;0,66;0,374;2,07208282988613e-49
"Polr2c";1,37717599297279e-53;0,454461454135821;0,718;0,416;2,12332994596544e-49
"Gpx4";1,69860411544887e-53;0,414262159627098;0,988;0,961;2,61890782519907e-49
"Fnbp1";2,22383163154241e-53;0,329502029017349;0,353;0,116;3,42870360951208e-49
"Impa2";2,68875840855087e-53;0,441819648520187;0,484;0,21;4,14552771430373e-49
"Txn2";3,05693988416411e-53;0,479089303737898;0,801;0,508;4,71318991340422e-49
"Psma2";4,01136543922486e-53;0,497985696373922;0,933;0,757;6,18472323419689e-49
"9130008F23Rik";4,41624109330333e-53;0,451623405606001;0,393;0,145;6,80896051765507e-49
"Rnh1";5,31963754768372e-53;0,503018892717334;0,953;0,764;8,20181717101876e-49
"Pam16";7,18621707545375e-53;0,492672036413498;0,73;0,442;1,10797094869346e-48
"Mpp7";7,73205030819689e-53;0,500956192933142;0,628;0,332;1,1921275165178e-48
"Ece1";8,13887249540382e-53;0,367131827104736;0,358;0,121;1,25485136134136e-48
"Napa";1,31426262379639e-52;0,494605955754699;0,825;0,563;2,02633011336927e-48
"Trp53inp2";1,41723375585009e-52;0,481436754446193;0,585;0,296;2,18509100476966e-48
"Car2";1,4243102870474e-52;-1,70905273509195;0,134;0,429;2,19600160056968e-48
"Ociad1";1,64517396497371e-52;0,485302351126824;0,703;0,413;2,53652921919647e-48
"Rnf7";1,91937636660354e-52;0,512655485056914;0,785;0,499;2,95929448202934e-48
"Plekhb2";2,39566547735582e-52;0,3559795557083;0,349;0,117;3,6936370329872e-48
"Rab21";2,97540424489537e-52;0,479589745242045;0,657;0,368;4,58747826477967e-48
"Prr13";3,00487350798773e-52;0,478207094093547;0,623;0,337;4,63291397461548e-48
"Mrpl54";3,49374629653612e-52;0,492449896760436;0,874;0,644;5,38665803999939e-48
"Hspa9";3,51390724246413e-52;0,511749195990896;0,866;0,589;5,41774218643119e-48
"Rab6a";4,30838115139212e-52;0,487845912221234;0,579;0,291;6,64266205921637e-48
"Cuedc2";6,0905208569815e-52;0,433757538016516;0,642;0,336;9,39036505729407e-48
"Dazap2";6,21189113424037e-52;0,48458914651532;0,813;0,507;9,5774937507718e-48
"Uqcrc1";7,02648949753024e-52;0,458636293822649;0,936;0,773;1,08334415072921e-47
"Got2";7,13248635349209e-52;0,487596971543856;0,737;0,443;1,09968674598141e-47
"Mgat4b";7,33883357637974e-52;0,406026169555504;0,454;0,191;1,13150136080623e-47
"Sowahb";8,32551700202624e-52;0,413184967677932;0,384;0,142;1,28362821137241e-47
"Ssb";8,72002183134639e-52;0,510565988721317;0,861;0,616;1,34445296595699e-47
"Copz2";1,05074366275478e-51;-0,587714839972814;0,089;0,385;1,62003657923531e-47
"Pigp";1,08701135679848e-51;0,494140493726026;0,773;0,483;1,6759541099119e-47
"Mgst1";1,45462657012732e-51;-1,00450242808452;0,123;0,414;2,2427432458223e-47
"Gem";1,46945147787482e-51;0,657548654257271;0,383;0,138;2,2656002885874e-47
"Fut9";1,64226755320176e-51;0,359214838468618;0,31;0,095;2,53204811352648e-47
"Mcee";1,8428872810772e-51;0,525328035472354;0,886;0,677;2,84136360996483e-47
"Rps6ka1";2,14612072617438e-51;0,322213466274088;0,295;0,087;3,30888893561565e-47
"Tomm22";2,41484594239933e-51;0,485020094077025;0,846;0,563;3,72320947399129e-47
"Dynlrb1";2,94398818301146e-51;0,475122859850184;0,944;0,778;4,53904098056708e-47
"Psme2";4,3206435737868e-51;0,497203643771934;0,819;0,538;6,66156826206449e-47
"Arhgdia";4,74187199570768e-51;0,498689258988227;0,794;0,516;7,31101824298209e-47
"Sumo2";6,11334949437349e-51;0,464752579921322;0,969;0,839;9,42556225042504e-47
"Taf10";6,81242954825388e-51;0,488619032622125;0,847;0,597;1,05034038774978e-46
"Dynll1";8,15129427739102e-51;0,467404823710858;0,97;0,803;1,25676655168815e-46
"Crim1";8,5935550344519e-51;0,500161355163552;0,58;0,295;1,32495431521179e-46
"Psmb3";1,04929757379837e-50;0,479332802889508;0,923;0,709;1,61780699928233e-46
"Hras";1,12796462943743e-50;0,496680617663309;0,855;0,569;1,73909586566663e-46
"Dph3";1,1955855678028e-50;0,502654271592862;0,749;0,481;1,84335382843836e-46
"Rala";1,56314623526413e-50;0,467451999595387;0,712;0,42;2,41005886553024e-46
"Rab25";2,15063818557183e-50;0,486472217898712;0,899;0,646;3,31585395451466e-46
"Pllp";2,32237420774192e-50;-0,577453283365701;0,068;0,356;3,5806365534965e-46
"Elovl6";2,40313466572214e-50;0,378847869297348;0,334;0,112;3,70515302761039e-46
"Znrd1";3,11319975139606e-50;0,440658523998298;0,613;0,322;4,79993137670244e-46
"Smc6";3,19853667927002e-50;0,466799481293225;0,608;0,321;4,93150385209852e-46
"Cpeb2";3,29561882678319e-50;0,381853821118328;0,393;0,147;5,08118510713433e-46
"Sde2";3,38137902448323e-50;0,522247289775267;0,585;0,306;5,21341017994824e-46
"Nptn";3,48594479822585e-50;0,467525433609924;0,773;0,464;5,37462968990462e-46
"Eloc";4,03926919570449e-50;0,470227788201383;0,847;0,579;6,22774524593719e-46
"Ctnna1";4,48783655942133e-50;0,496045430342846;0,797;0,52;6,9193464073158e-46
"Kif13b";4,86730623892358e-50;0,421242511793125;0,448;0,19;7,50441275917238e-46
"Calr";6,77015552303315e-50;0,501876992801957;0,967;0,882;1,04382257854125e-45
"Homer2";9,46298059079159e-50;-0,630207818040727;0,062;0,345;1,45900234748825e-45
"Ywhaq";1,15108644704064e-49;0,461807925224429;0,912;0,693;1,77474508404726e-45
"Immt";1,20688071107212e-49;0,487827769792037;0,757;0,469;1,860768680331e-45
"Mrpl23";1,2305617177115e-49;0,498873921305953;0,849;0,596;1,89728005636759e-45
"Zcrb1";1,28152447410174e-49;0,481284468469728;0,813;0,55;1,97585443417007e-45
"A630073D07Rik";1,30245386307691e-49;-2,4766162762528;0,061;0,335;2,00812336609198e-45
"Plscr1";1,40291515294813e-49;0,649582465395794;0,591;0,308;2,16301458281542e-45
"Chmp5";1,77934358589052e-49;0,451069620452638;0,723;0,432;2,743391940726e-45
"Trappc4";1,97957749004383e-49;0,464241780908609;0,72;0,432;3,05211257414958e-45
"Atp5f1";2,09959083792838e-49;0,444350618297626;0,994;0,897;3,23714915391798e-45
"Myo5c";2,64216425994235e-49;-0,490972254073018;0,055;0,34;4,07368885597911e-45
"Upp1";3,13343348878529e-49;0,328858309033044;0,464;0,189;4,83112775300915e-45
"Mvp";3,16431687364434e-49;0,402700384931625;0,5;0,228;4,87874375578484e-45
"Fosl2";3,22109243843706e-49;0,455895803238815;0,515;0,24;4,96628032158226e-45
"Psenen";3,39719537923516e-49;0,485271968557407;0,912;0,757;5,23779583570477e-45
"Higd1a";3,69245777040375e-49;0,466788261451702;0,887;0,637;5,6930313904085e-45
"Ptprj";3,87941626593566e-49;0,357741678015263;0,365;0,133;5,9812839988196e-45
"Dda1";3,98861514022925e-49;0,398035578568784;0,488;0,221;6,14964682320546e-45
"Orai1";4,03336811096236e-49;0,434612173433435;0,421;0,177;6,21864695348177e-45
"Isyna1";4,52503100093935e-49;0,40122997151819;0,496;0,225;6,97669279724829e-45
"Iah1";4,87884795679735e-49;0,467133391499505;0,596;0,317;7,52220777979015e-45
"Fundc2";5,33882419615365e-49;0,498799171883976;0,81;0,521;8,2313991456297e-45
"Sucla2";1,11390007477569e-48;0,445085103268852;0,677;0,387;1,71741113528916e-44
"Tomm7";1,12417823427452e-48;0,4491997892357;0,963;0,858;1,73325800160446e-44
"Oasl2";1,33749746383956e-48;0,539538611887614;0,433;0,18;2,06215358974784e-44
"Ddx24";1,48539979902336e-48;0,490367513476272;0,815;0,554;2,29018941013421e-44
"Ndufaf4";1,49657289270305e-48;0,457989322542835;0,591;0,312;2,30741608596956e-44
"Cops5";1,7732597066276e-48;0,451307821646812;0,7;0,412;2,73401181567844e-44
"H1f0";2,21435048559834e-48;1,06341165542272;0,754;0,523;3,41408557869551e-44
"Mecp2";2,7794475535571e-48;0,389778955134462;0,445;0,19;4,28535223807434e-44
"Rheb";3,3159967647302e-48;0,430515142418706;0,875;0,636;5,11260381186102e-44
"Pgk1";3,57216680280356e-48;0,486056161801105;0,886;0,615;5,50756677656253e-44
"Fth1";3,77376402065771e-48;0,321903930415746;0,999;0,986;5,81838936705005e-44
"Lamtor5";3,81846954555074e-48;0,445210220371624;0,749;0,471;5,88731634533013e-44
"Rbbp4";4,13935502603426e-48;0,467590283667967;0,675;0,395;6,38205757913962e-44
"Sf3b6";4,75917578585242e-48;0,473656462157232;0,777;0,504;7,33769722662727e-44
"Atf3";5,69787809141692e-48;0,466690976737062;0,957;0,781;8,7849884413466e-44
"Oaz1";9,12020590841485e-48;0,42429869680771;0,997;0,963;1,4061533469594e-43
"Sept11";1,11039652883111e-47;0,278908956387525;0,223;0,054;1,7120093681518e-43
"Ccnd1";1,77550766878172e-47;-1,07763713271474;0,042;0,314;2,73747772372765e-43
"Mtus1";1,80286629498382e-47;0,486020451741172;0,647;0,358;2,77965925360606e-43
"Tgfb2";2,34098087266428e-47;-0,911523782644595;0,122;0,403;3,60932430947379e-43
"Trir";2,44360502212954e-47;0,496445190960898;0,794;0,546;3,76755022311933e-43
"Mbd3";3,83695373319391e-47;0,467795454168207;0,709;0,427;5,91581526583838e-43
"Cdc42se1";3,99445746970331e-47;0,452814270912456;0,568;0,3;6,15865452678856e-43
"Gnb2";4,05300362534096e-47;0,386431612709185;0,982;0,913;6,2489209895507e-43
"Irf7";4,25697260009042e-47;0,605653056958057;0,515;0,245;6,56340035481941e-43
"Elf5";4,46668993198019e-47;0,323860221236417;0,659;0,324;6,88674253712706e-43
"Bbx";4,73973330264306e-47;0,435512331732793;0,503;0,238;7,30772080601507e-43
"Cttnbp2";4,94019010393774e-47;0,386671641400452;0,463;0,199;7,61678510225121e-43
"Hnrnpab";6,30733618035578e-47;0,478958645142128;0,884;0,682;9,72465092287254e-43
"Rps21";7,24134094711707e-47;0,363538060816806;1;0,994;1,11646994722651e-42
"Cdh1";8,58970053305403e-47;0,460938562747479;0,773;0,48;1,32436002818627e-42
"Apoo";8,67705594551139e-47;0,453810837768429;0,734;0,434;1,33782848567895e-42
"Stat3";8,96562388345356e-47;0,511248152579462;0,674;0,398;1,38231989035087e-42
"Ahr";1,03632635918398e-46;0,429421786994562;0,513;0,236;1,59780798058985e-42
"Pafah1b1";1,15742954955235e-46;0,471178849080754;0,828;0,578;1,78452487949981e-42
"Rab20";1,16617681916265e-46;0,493981149379922;0,567;0,297;1,79801141978497e-42
"Chchd1";1,8929573507579e-46;0,44577643282009;0,786;0,502;2,91856164339853e-42
"Hsp90aa1";2,58382933397342e-46;0,324413417949596;0,979;0,834;3,98374806712022e-42
"Rab7";3,03616411449284e-46;0,446689414556963;0,786;0,506;4,68115783172506e-42
"Arhgef2";3,32190139103908e-46;0,305027212142586;0,347;0,123;5,12170756470405e-42
"Derl3";3,50073158673728e-46;-0,576717045718469;0,04;0,303;5,39742796043154e-42
"Ppp2ca";3,65586336213466e-46;0,401725479787238;0,89;0,644;5,63661013173921e-42
"Itm2c";4,1565307137341e-46;0,437117904528458;0,709;0,427;6,40853905443523e-42
"Cish";4,18324263343466e-46;0,467019910462325;0,69;0,41;6,44972349222956e-42
"Zmat2";4,49099407934308e-46;0,431959731024275;0,68;0,404;6,92421467153116e-42
"Prlr";4,67600586048614e-46;-0,924358363105942;0,046;0,31;7,20946583569753e-42
"Hnrnpf";4,79905639589783e-46;0,427633166464733;0,929;0,741;7,39918515119528e-42
"Tomm20";5,71484142480281e-46;0,447411939505522;0,932;0,755;8,81114250876098e-42
"F3";6,08188786327981e-46;0,334821695561291;0,387;0,146;9,37705470760481e-42
"Tbca";6,15642866654669e-46;0,455227007448547;0,926;0,759;9,49198171808169e-42
"Mxra7";6,55968415266118e-46;0,261403788020763;0,223;0,055;1,0113721026573e-41
"Rer1";7,92199408115012e-46;0,435592533519255;0,887;0,634;1,22141304743173e-41
"Mrpl34";8,00281139352921e-46;0,464668458923193;0,749;0,475;1,23387346065433e-41
"Ralgps2";8,04785639708922e-46;0,309037620869703;0,298;0,097;1,24081849930322e-41
"Epha5";8,71995412254354e-46;-0,516406244470454;0,027;0,285;1,34444252661376e-41
"Glmp";1,24586370464534e-45;0,446923094533345;0,763;0,491;1,92087265982218e-41
"Tomm6";1,28558423312677e-45;0,451333535039;0,944;0,839;1,98211377063485e-41
"Mtx2";1,39055245627608e-45;0,461568703928719;0,69;0,408;2,14395377708646e-41
"Pold4";1,66215825388883e-45;0,416140885037511;0,536;0,27;2,56271559584579e-41
"Trappc2l";1,89049818461685e-45;0,435040910622623;0,711;0,437;2,91477010104225e-41
"Snx10";2,32565973631388e-45;0,440908086779049;0,703;0,397;3,58570218144873e-41
"Ahcyl1";2,36752987782241e-45;0,4233467761511;0,571;0,298;3,65025756562659e-41
"Hmox2";2,71616135146266e-45;0,410012841017672;0,687;0,391;4,18777757168513e-41
"Rabggtb";2,94105604217875e-45;0,456929257178713;0,619;0,344;4,5345202058312e-41
"Psma7";3,21086900529029e-45;0,434190941012976;0,958;0,843;4,95051783235658e-41
"Cox14";3,39555731976087e-45;0,474124413845049;0,858;0,625;5,23527027560731e-41
"Csnk1e";3,97264497673347e-45;0,438568648117666;0,586;0,306;6,12502402512767e-41
"Acadvl";4,2017562336141e-45;0,446783569766981;0,788;0,5;6,47826776098623e-41
"Psmc3";4,36953673845254e-45;0,451479955514796;0,868;0,639;6,73695174334612e-41
"Rab11a";4,58492358523516e-45;0,417102914215811;0,703;0,423;7,06903518371556e-41
"Ccdc124";4,83811277275349e-45;0,437766628450484;0,694;0,424;7,45940227303133e-41
"Rtraf";5,19861626353736e-45;0,429324417544641;0,895;0,67;8,01522655512191e-41
"Churc1";5,62872299972465e-45;0,468034178572935;0,875;0,651;8,67836512097547e-41
"Arpp19";1,1502349211862e-44;0,467166318071076;0,858;0,647;1,77343220148489e-40
"Pfdn1";1,29718896663628e-44;0,45903108167718;0,822;0,571;2,00000594875981e-40
"Sin3b";1,48313753703749e-44;0,424639776842963;0,823;0,541;2,2867014546044e-40
"Cfl1";1,53476897840307e-44;0,336203549158813;0,955;0,769;2,36630681090185e-40
"Noct";1,68351209559656e-44;0,41977969657411;0,435;0,19;2,59563894899078e-40
"Uqcrc2";2,0574447772533e-44;0,438708505398876;0,93;0,75;3,17216835756914e-40
"Hist1h1c";2,21415462280366e-44;0,61635581331922;0,674;0,4;3,41378359743868e-40
"Ccdc28b";2,25354560428839e-44;0,437288033223611;0,518;0,26;3,47451661269184e-40
"Romo1";2,325081528324e-44;0,451701196310877;0,93;0,788;3,58481070036995e-40
"Metrnl";2,43086677636769e-44;0,57928596086368;0,586;0,329;3,7479103958037e-40
"Ndufaf3";2,47198394870565e-44;0,399433415877697;0,582;0,304;3,81130485211437e-40
"Bcl2l1";2,51423013788634e-44;0,41982741168998;0,496;0,243;3,87644002659315e-40
"Timp2";2,54217892404779e-44;-0,748138959078987;0,248;0,505;3,91953146509688e-40
"Ptar1";3,45839253026513e-44;0,293203140223805;0,3;0,1;5,33214960316278e-40
"Me3";4,35538199332542e-44;0,328466904113339;0,417;0,171;6,71512795730913e-40
"Arap2";4,85196912721204e-44;0,328776010869241;0,366;0,14;7,48076600033552e-40
"Hint1";4,88951506902541e-44;0,374856319526203;0,987;0,928;7,53865433342337e-40
"Rpl21";5,2147781726938e-44;0,25428152288605;1;0,998;8,04014498665931e-40
"Txndc15";5,2272294584706e-44;0,402099676180852;0,657;0,381;8,05934237906997e-40
"Enpp1";6,55433993305625e-44;0,256818211278565;0,236;0,065;1,01054813087861e-39
"Med9";8,4414542386274e-44;0,387882677518274;0,453;0,209;1,30150341451157e-39
"H2afz";9,45693634286408e-44;0,402207493316237;0,976;0,876;1,45807044534278e-39
"Vps37b";1,24652844309301e-43;0,363903376704164;0,708;0,382;1,9218975535608e-39
"Lsm6";1,35338838483311e-43;0,450794018417186;0,66;0,396;2,08665421173569e-39
"Hopx";1,75176060252752e-43;-0,528101102390295;0,047;0,303;2,70086449697694e-39
"Desi2";2,30117073782085e-43;0,40058452982696;0,484;0,233;3,54794504357218e-39
"Galnt7";2,59947344317315e-43;-0,432472645389646;0,016;0,257;4,00786815468436e-39
"Itprid1";2,69872268315399e-43;-0,526148739577198;0,049;0,304;4,16089063288683e-39
"Ubb";2,75620102777839e-43;0,314272427059316;1;0,989;4,24951074462872e-39
"Arid5a";2,83215157271597e-43;0,513378459284466;0,559;0,297;4,36661129481348e-39
"Hp";3,73848236995019e-43;-1,48676295442942;0,042;0,294;5,76399211798921e-39
"Arl4a";3,7421304117067e-43;0,625552503246207;0,737;0,509;5,76961666876939e-39
"Gipc1";4,31769091896402e-43;0,405074711998833;0,54;0,28;6,65701585885873e-39
"Cmtm8";4,5761226941969e-43;0,446978115970518;0,767;0,493;7,05546596991278e-39
"Zfp612";4,76456359703489e-43;0,295266483132987;0,307;0,106;7,34600415390839e-39
"Capza2";5,09839516442913e-43;0,423990660679465;0,788;0,516;7,86070566451684e-39
"Bst2";7,6570771728627e-43;0,645972051065944;0,534;0,271;1,18056815851197e-38
"Rex1bd";7,71886760480519e-43;0,467251958597013;0,8;0,541;1,19009500730886e-38
"Nradd";9,48989124517116e-43;0,254299771896399;0,286;0,092;1,46315143218049e-38
"Gadd45gip1";9,88402872338912e-43;0,412239016672977;0,681;0,414;1,52391954857213e-38
"Rps29";1,46204419983618e-42;0,306898882529732;1;0,998;2,25417974730741e-38
"Bcl3";1,49796329955577e-42;0,40481671985101;0,436;0,195;2,30955981525508e-38
"Nt5dc1";1,77518091330658e-42;0,272345387052632;0,285;0,093;2,73697393213608e-38
"Pdk3";1,84068180309122e-42;0,310435708644802;0,355;0,136;2,83796320400604e-38
"Dek";1,91571085693815e-42;0,435538584488553;0,803;0,538;2,95364299922724e-38
"Trappc6b";2,32089589711777e-42;0,403542173151839;0,635;0,362;3,57835729417618e-38
"Retreg1";2,94483071255513e-42;0,328479714713271;0,688;0,379;4,5403399926175e-38
"Ranbp1";3,30063078744697e-42;0,415845704465456;0,795;0,515;5,08891254808573e-38
"Psmb2";3,50421475729203e-42;0,436697203625355;0,875;0,635;5,40279831279286e-38
"Timm13";3,9961126009921e-42;0,434051764414637;0,935;0,814;6,16120640820961e-38
"Klhdc2";4,09526245191769e-42;0,404033175323785;0,583;0,321;6,3140756483667e-38
"Rab14";4,1337576961449e-42;0,476194431627425;0,804;0,583;6,37342761591621e-38
"Sfr1";4,14665922386727e-42;0,427774164670135;0,829;0,573;6,39331919135856e-38
"Cdo1";4,37042630339298e-42;-0,902656114519709;0,187;0,443;6,7383232745713e-38
"Ube2s";4,37942106153826e-42;0,337591780835272;0,92;0,693;6,75219139267968e-38
"Ly6d";4,56813903754298e-42;0,556908723106638;0,473;0,216;7,04315676808376e-38
"Lsm8";4,69962370469223e-42;0,430633201603302;0,682;0,405;7,24587982789449e-38
"Arl5a";5,9445960925949e-42;0,336932480567565;0,386;0,161;9,16537825556282e-38
"Smim12";6,98264133478475e-42;0,322421692447631;0,402;0,171;1,07658364099711e-37
"Gpx1";7,2619616355251e-42;0,411842340859261;0,993;0,93;1,11964924496526e-37
"Rchy1";8,36520835217528e-42;0,414919144065535;0,57;0,315;1,28974782373838e-37
"Psmc5";8,6352315064345e-42;0,430678950485635;0,78;0,525;1,33137999366207e-37
"Dhrs3";8,72696110486732e-42;-0,551483301404783;0,03;0,27;1,34552286314844e-37
"Prmt1";8,75111623253599e-42;0,416577823246041;0,72;0,448;1,3492471007324e-37
"Rbm8a";8,7915490882296e-42;0,451375775802578;0,755;0,512;1,35548103842324e-37
"Fkbp11";9,06550943655895e-42;-0,662276809381412;0,107;0,364;1,39772024492866e-37
"Hspb8";9,35898127505403e-42;-0,760654823410316;0,138;0,402;1,44296773298783e-37
"Gjb2";1,04638323588233e-41;-0,915946270920676;0,033;0,275;1,61331367308338e-37
"Rce1";1,12659483446253e-41;0,35328069372299;0,51;0,253;1,73698391577433e-37
"Tma7";1,23711642817823e-41;0,449082929730361;0,875;0,698;1,90738610896519e-37
"Tln2";1,2421155499474e-41;0,250890069752076;0,215;0,057;1,91509375490891e-37
"Nr1h2";1,68133410382791e-41;0,391620232634018;0,576;0,315;2,59228092128188e-37
"Polr2g";1,772892821435e-41;0,403027527802662;0,573;0,317;2,73344615208848e-37
"Pvr";2,41386477544401e-41;0,378521530176547;0,441;0,198;3,72169671077958e-37
"Tubb5";2,4698967779979e-41;0,378191961358778;0,703;0,431;3,80808685231717e-37
"Spag7";2,50966373648406e-41;0,42236340597799;0,598;0,337;3,86939954891112e-37
"Gstm5";2,80580644945413e-41;0,43826821167272;0,592;0,335;4,32599238376838e-37
"Dusp4";3,24044601709133e-41;0,323289149420138;0,289;0,099;4,99611966915141e-37
"Park7";4,36382418042789e-41;0,381581141382315;0,963;0,845;6,72814412138372e-37
"Csnk2b";4,49267094547147e-41;0,429723608393684;0,816;0,554;6,92680006372791e-37
"Cyth2";4,72520937171443e-41;0,376931322050195;0,599;0,333;7,28532780930932e-37
"Mkrn1";6,30854030265637e-41;0,397505238841806;0,631;0,368;9,72650743863559e-37
"Gas5";6,33874269534281e-41;0,333841894935831;0,963;0,856;9,77307348767954e-37
"Etfa";6,52435027472666e-41;0,436220457409513;0,872;0,643;1,00592432535736e-36
