"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Pkp1";1,89122629488556e-10;-0,295835772331656;0,029;0,174;2,91589270145456e-06
"Lman1l";1,91571481620333e-10;-0,671448164554407;0,007;0,141;2,9536491036223e-06
"Map3k1";1,92305204146631e-10;0,359033758348661;0,627;0,463;2,96496163753275e-06
"Crim1";1,94431463193822e-10;-0,378803839033322;0,179;0,357;2,99774429952235e-06
"Nceh1";1,94571882574196e-10;-0,267156054867371;0,025;0,169;2,99990928552896e-06
"Cox5a";1,99981814226526e-10;-0,596116718220292;0,961;0,929;3,08331961174458e-06
"Txn1";2,04858927382364e-10;0,373742346195642;0,918;0,871;3,15851494238129e-06
"Hsd11b1";2,11628855774118e-10;-0,618193196500544;0,004;0,135;3,26289369832535e-06
"Tns4";2,16501221568816e-10;-0,279209869005935;0,018;0,157;3,338015834148e-06
"Snhg1";2,18278888951998e-10;0,37407008368737;0,703;0,532;3,36542390986191e-06
"4833439L19Rik";2,32213675650976e-10;-0,437641143434921;0,297;0,461;3,58027045118675e-06
"Psma3";2,34779436898798e-10;0,276876693021619;0,935;0,826;3,61982935810567e-06
"Atp5b";2,37744069109697e-10;-0,565812829946111;0,996;0,979;3,66553805753331e-06
"Hspa1b";2,43554612217674e-10;0,543135416774564;0,713;0,596;3,75512501117209e-06
"Oat";2,43987186985107e-10;0,478521084582151;0,703;0,568;3,76179444893638e-06
"Pakap.1";2,49258326109349e-10;-0,278075891628483;0,039;0,193;3,84306487195395e-06
"Sfn";2,75722574498385e-10;0,289632278373047;0,742;0,574;4,25109065361611e-06
"Foxq1";2,96153171024289e-10;0,451239084159266;0,674;0,46;4,56608959085249e-06
"Chpt1";2,96433195282926e-10;0,428672998554094;0,767;0,678;4,57040700487216e-06
"Bsnd";3,22902963518e-10;-0,279309755326433;0,032;0,18;4,97851789152053e-06
"Cftr";3,26802647217066e-10;-0,359274533328836;0,09;0,253;5,03864321479272e-06
"Nt5c2";3,41148360874454e-10;0,272413197645038;0,387;0,225;5,25982542796233e-06
"Aplp2";3,52469901824212e-10;-0,694745869504572;0,778;0,816;5,4343809463257e-06
"Sc5d";3,61816305914935e-10;-0,346322794569428;0,14;0,308;5,57848380459646e-06
"Fabp5";3,72403748737928e-10;0,624525322474524;0,699;0,533;5,74172099804138e-06
"Nfix";3,82709702679654e-10;0,325294922288764;0,885;0,832;5,90061819591491e-06
"5330417C22Rik";3,85086135270274e-10;-0,350838812451326;0,039;0,187;5,93725803359708e-06
"Ctsb";3,8594777603548e-10;0,470130638207234;0,806;0,644;5,95054281091503e-06
"Aopep";3,89455791435588e-10;0,406598635061481;0,842;0,722;6,00462939235389e-06
"Gm44386";4,00578053244654e-10;-0,279321410518526;0,036;0,181;6,17611242492607e-06
"Selenow";4,01979706516532e-10;0,332885684189128;0,896;0,834;6,1977231150719e-06
"Arpc1b";4,25693324821953e-10;0,328086534350738;0,882;0,767;6,56333968210487e-06
"Pmepa1";4,29059755123806e-10;-0,389358402137869;0,039;0,188;6,61524330449884e-06
"Cadps2";4,30237066493157e-10;-0,354870576683086;0,14;0,308;6,63339509119149e-06
"Sestd1";4,41140258578572e-10;0,289268055678713;0,312;0,172;6,80150050676442e-06
"Got1";4,55027531539094e-10;-0,423512078459245;0,197;0,371;7,01561448126975e-06
"Csrp2";4,89542643704563e-10;-0,577638242628712;0,477;0,601;7,54776848063695e-06
"H2afz";4,96366984460387e-10;0,349188665556657;0,939;0,889;7,65298616641024e-06
"Ank3";5,1491713238864e-10;-0,3844677362023;0,237;0,418;7,93899234716805e-06
"Slc25a33";5,18244166324972e-10;0,291580364030919;0,452;0,281;7,99028855639842e-06
"Spdef";5,23419393275752e-10;-0,289348402119583;0,043;0,19;8,07008020552555e-06
"Cgn";5,23914967698468e-10;0,297918328031687;0,437;0,278;8,07772097197499e-06
"Dst";5,26308029661768e-10;-0,329467226301246;0,068;0,223;8,11461720132514e-06
"Malat1";5,26327664671915e-10;0,282759589026631;1;0,999;8,11491993391158e-06
"Ccdc141";5,2734512007583e-10;-0,293087759270618;0,111;0,281;8,13060706132915e-06
"Adamts2";5,88045594465366e-10;-0,258078956013193;0,007;0,135;9,06648697546701e-06
"Erbb3";5,92230571249575e-10;0,307292716073789;0,441;0,277;9,13101094752594e-06
"Clk1";6,14751448588286e-10;0,309884495363479;0,738;0,544;9,47823783433419e-06
"D8Ertd738e";6,1641869402906e-10;0,295257219239179;0,892;0,856;9,50394342454005e-06
"Oaz1";6,17013036588783e-10;0,293140497945911;1;0,966;9,51310699812586e-06
"Ier5";6,1969321089732e-10;0,508424215648327;0,634;0,453;9,55442992561487e-06
"Nipal2";6,21978910282341e-10;0,369575717958831;0,699;0,543;9,58967083873313e-06
"Wsb1";6,61448012504897e-10;0,264854731997229;0,552;0,358;1,01982054568005e-05
"Mafb";6,75346003708816e-10;-0,433033585147748;0,029;0,167;1,04124846851825e-05
"U2af1";6,95422157214019e-10;0,332907266282391;0,685;0,534;1,07220188199257e-05
"Fmn1";7,15779449990269e-10;-0,298846564391497;0,082;0,24;1,103588755995e-05
"Srrm2";7,38952581854853e-10;0,319990716953783;0,9;0,884;1,13931709070381e-05
"Eva1a";7,60035241356626e-10;-0,284516333361208;0,029;0,167;1,17182233512365e-05
"Adgrf5";8,278461091008e-10;-0,337829283879155;0,029;0,166;1,27637313101161e-05
"Ndufa4";1,09137145716746e-09;-0,604069524506814;0,993;0,96;1,68267651266079e-05
"Oit1";1,09440820101769e-09;-0,521931827716406;0,022;0,154;1,68735856432908e-05
"Bbc3";1,17562580713009e-09;0,295432560863728;0,319;0,177;1,81257986943317e-05
"Cope";1,18111271635949e-09;-0,354704310674983;0,681;0,798;1,82103958608305e-05
"Hhatl";1,24102545596623e-09;-0,271766719586999;0,004;0,124;1,91341304800873e-05
"Slc43a2";1,24235881856034e-09;-0,279368929335443;0,05;0,197;1,91546882645633e-05
"Cpe";1,2475941011682e-09;-0,280494834613828;0,018;0,147;1,92354058518113e-05
"Tmem205";1,29536819504674e-09;0,296285272311078;0,699;0,536;1,99719868312306e-05
"Pank1";1,38297165588099e-09;-0,31901024666138;0,129;0,296;2,13226569903731e-05
"Man2b1";1,43824681406307e-09;-0,556214860458473;0,251;0,406;2,21748893792244e-05
"Clcnka";1,45185170141367e-09;-0,365855363918342;0,018;0,148;2,2384649532396e-05
"Bckdha";1,46979560776655e-09;-0,360304356484461;0,419;0,57;2,26613086805447e-05
"Col18a1";1,5087765965081e-09;-0,257241576673439;0,032;0,169;2,32623175649619e-05
"Eif3f";1,5317970101331e-09;0,26920776875682;0,928;0,869;2,36172463022321e-05
"C130026I21Rik";1,55518694739704e-09;-0,418312124935104;0,115;0,272;2,39778723549676e-05
"Kitl";1,6119036194536e-09;-0,381906518065232;0,043;0,181;2,48523300047357e-05
"Dag1";1,66646923239745e-09;0,316640339175312;0,552;0,377;2,56936226251039e-05
"Gria3";1,74965002536629e-09;-0,276879050157367;0,039;0,179;2,69761040910975e-05
"Ascc3";1,76369972897564e-09;0,315972146378926;0,498;0,332;2,71927224213464e-05
"Fam189a2";1,77282494335588e-09;-0,513184733865788;0,312;0,455;2,7333414976661e-05
"Gm26532";1,90737242537523e-09;0,372256252052171;0,409;0,248;2,94078680544353e-05
"2610016A17Rik";2,03587977935171e-09;-0,309378644374705;0,014;0,14;3,13891944380447e-05
"Arl4a";2,0888107253228e-09;-0,401814078293361;0,394;0,56;3,2205283763027e-05
"Vwf";2,12968802928333e-09;-0,36429260809546;0,025;0,155;3,28355300354904e-05
"Dusp1";2,221458044586e-09;0,614832748512208;0,742;0,597;3,42504401314269e-05
"Etf1";2,34555898802798e-09;0,311023038255038;0,588;0,43;3,61638284774154e-05
"Gsn";2,42937303466189e-09;-0,686441576927854;0,538;0,321;3,7456073448417e-05
"Tra2b";2,47356330504977e-09;0,327765462257138;0,771;0,648;3,81373990372574e-05
"Sumo1";2,51147103171395e-09;0,381293297517566;0,774;0,656;3,87218603669656e-05
"Ift20";2,54182798287873e-09;-0,296337258983802;0,563;0,727;3,91899038400242e-05
"Rit1";2,61164463767297e-09;0,270789382334801;0,434;0,277;4,02663370236418e-05
"Ncl";2,63727086247898e-09;0,301333654553895;0,914;0,852;4,06614421577009e-05
"Rgs2";2,66087415310246e-09;0,26356069395686;0,118;0,042;4,10253576925337e-05
"Klf13";2,68560848562238e-09;0,305815092953369;0,534;0,37;4,14067116313259e-05
"Trp53bp2";2,80800835908007e-09;0,280621402690125;0,369;0,222;4,32938728802965e-05
"Ywhae";2,83422708598058e-09;0,271070096588641;0,943;0,871;4,36981132116486e-05
"Tmem61";2,85335326978261e-09;-0,267251486397985;0,022;0,151;4,39930007135082e-05
"Dnajc9";3,04418233728744e-09;0,285796613474882;0,351;0,204;4,69352032762978e-05
"Mif";3,08427315177934e-09;-0,706742486154145;0,932;0,927;4,75533234541339e-05
"Atp6v1e1";3,09818665164651e-09;-0,596804684525151;0,688;0,77;4,7767841795086e-05
"Snw1";3,13823464991102e-09;0,3184585273766;0,642;0,487;4,83853018323281e-05
"Mfge8";3,14969013581661e-09;0,39032018058877;0,366;0,215;4,85619225140205e-05
"Tll1";3,30499618202006e-09;-0,426207270397604;0,004;0,12;5,09564311343853e-05
"Timp3";3,32201716088786e-09;0,466547992722581;0,473;0,304;5,1218860586569e-05
"Enc1";3,65059302613647e-09;0,251942150184124;0,405;0,246;5,62848432769721e-05
"Pip";3,74301173842004e-09;-3,99505229648785;0,903;0,937;5,77097549829602e-05
"Ybx2";3,78598394266978e-09;-0,257788691618477;0,047;0,184;5,83723004280826e-05
"Txnl1";4,10794290960942e-09;0,331586775898601;0,728;0,571;6,3336263780358e-05
"Tap2";4,16644487407656e-09;0,296535679337931;0,437;0,287;6,42382470685124e-05
"Srrm1";4,28607041517573e-09;0,311368231912037;0,806;0,712;6,60826336611794e-05
"Trdc";5,02264996387616e-09;-0,288106305580621;0,043;0,177;7,74392171430426e-05
"Slc25a12";5,04263391512888e-09;-0,286282107352744;0,122;0,278;7,77473297034571e-05
"Ctnna1";5,32479879952722e-09;0,358867534456331;0,703;0,557;8,20977478911107e-05
"Stx3";5,47509929307601e-09;0,347332756580894;0,434;0,286;8,4415080900646e-05
"Mcee";5,60104632135576e-09;-0,372815498306931;0,62;0,72;8,6356932182663e-05
"Ndufb2";5,60735793424381e-09;-0,404652427163088;0,792;0,877;8,64542446301711e-05
"Dnajc19";5,778046183807e-09;-0,323359206698389;0,427;0,589;8,90859160619363e-05
"Tmed5";5,86059346870981e-09;0,254300347874179;0,516;0,341;9,03586301005679e-05
"Ywhaq";6,03060268566632e-09;0,353628372890909;0,803;0,725;9,29798322076033e-05
"Smim14";7,31532271879931e-09;-0,42612715541788;0,663;0,758;0,000112787645678448
"Arpc4";7,34899286954084e-09;0,27682710279447;0,53;0,374;0,000113306772062581
"Ndufv2";7,41568230981038e-09;-0,382159400268874;0,71;0,815;0,000114334989852656
"Pfkfb3";7,4363382577201e-09;-0,341464151061352;0,047;0,181;0,000114653463257529
"Dapl1";7,59182833904072e-09;-0,299801225589242;0,029;0,157;0,00011705080933133
"Mafk";7,89862857293333e-09;0,323133205133854;0,541;0,381;0,000121781055337486
"Prdx6";8,0913736194826e-09;0,3557929252237;0,903;0,82;0,000124752798465183
"Cyth2";8,28927529716847e-09;0,257716505476716;0,527;0,367;0,000127804046531743
"Lman1";8,38846361029311e-09;-0,348636652594872;0,427;0,569;0,000129333331943499
"Ndufs2";8,4881775558174e-09;-0,40015634744038;0,71;0,776;0,000130870721555593
"Actn4";8,73105155894875e-09;0,332435284193996;0,774;0,644;0,000134615352935872
"Uqcc2";9,14433080154596e-09;-0,381306157820864;0,47;0,6;0,000140987292298236
"Dazap2";9,23197856523772e-09;0,29847572453275;0,699;0,549;0,000142338645518835
"Plcg2";9,3610683056349e-09;-0,39240458854731;0,104;0,247;0,000144328951136279
"Klhdc7a";9,83945769897279e-09;-0,316524717852712;0,14;0,291;0,000151704758802762
"Rnasek";1,02749772247522e-08;-0,529109265987639;0,928;0,914;0,000158419598851229
"Csprs";1,05017064875721e-08;0,280956349277412;0,455;0,304;0,000161915310625386
"Vamp8";1,06706682766836e-08;0,284622560681027;0,975;0,93;0,000164520363489908
"Ybx1";1,15232725436475e-08;0,269568214958738;0,946;0,886;0,000177665816077957
"Ndufs7";1,16341198871304e-08;-0,368865556832642;0,803;0,876;0,000179374860419776
"Zyx";1,16884303896154e-08;0,358286178862606;0,369;0,231;0,000180212219747091
"Krtcap2";1,17430760194719e-08;-0,360334060230482;0,681;0,824;0,000181054746068217
"Cdc42ep4";1,18266894713543e-08;0,298761745293599;0,401;0,254;0,000182343898269341
"Klc3";1,34396334982166e-08;0,266839473233222;0,498;0,336;0,000207212269275503
"Arf1";1,34591215116408e-08;0,259490697463943;0,932;0,873;0,000207512735466478
"Ndufs5";1,39009223367983e-08;-0,387501778008998;0,817;0,883;0,000214324420588756
"Nipa2";1,45208411781439e-08;0,250087968441571;0,484;0,319;0,000223882329284623
"Serpinb11";1,55080985247627e-08;-0,584523498215742;0,018;0,132;0,000239103863054791
"Tifa";1,56083038597715e-08;0,373562997064507;0,484;0,345;0,000240648828909956
"Spty2d1";1,63514392540584e-08;0,287364412819536;0,462;0,312;0,000252106490419072
"Muc13";1,70643524994334e-08;-0,329029543879261;0,011;0,121;0,000263098186836264
"Rragd";1,78676593762879e-08;-0,394923918593242;0,269;0,411;0,000275483572263607
"Micos10";1,84640079954549e-08;-0,371913456767662;0,864;0,922;0,000284678075273924
"Sdhb";1,86375264014663e-08;-0,417551744235318;0,728;0,818;0,000287353382057808
"Dsp";2,00903092458588e-08;0,358498082607482;0,713;0,576;0,00030975238795265
"Hmgb2";2,10485715977447e-08;0,285658499715191;0,731;0,591;0,000324526876894027
"Csnk1a1";2,17554702158041e-08;0,289530318833601;0,864;0,787;0,000335425839787268
"Col11a1";2,17626265097367e-08;-0,470134514437658;0,004;0,108;0,00033553617552712
"Mul1";2,18731054287919e-08;0,335515718692864;0,473;0,321;0,000337239539501113
"Def6";2,26179669543215e-08;-0,280565006726325;0,072;0,207;0,000348723814501728
"Fam25c";2,29746067425312e-08;-0,509166721429696;0,029;0,148;0,000354222486756346
"Irx3";2,49624432114086e-08;0,345669387786845;0,462;0,311;0,000384870949433498
"March7";2,51368518867894e-08;0,394228056619025;0,53;0,402;0,000387559982390519
"Stard10";2,55247378462293e-08;-0,315543547062033;0,631;0,792;0,000393540408113163
"Srp19";2,55288602733066e-08;-0,312190333227919;0,355;0,505;0,000393603967693841
"Trp53i11";2,57421609632317e-08;-0,308610259776595;0,039;0,165;0,000396892637731107
"Impa2";2,67982963945574e-08;-0,277882153143996;0,122;0,267;0,000413176133811287
"Cox17";2,71657235930459e-08;-0,399944407039124;0,595;0,692;0,000418841126357581
"Asrgl1";2,97244707672226e-08;-0,48048165081504;0,136;0,28;0,000458291890289038
"Stt3b";3,01003971214276e-08;-0,25549039910444;0,133;0,28;0,00046408792281817
"Bag1";3,06805689712471e-08;0,339987805480831;0,735;0,629;0,000473033012398688
"Colec12";3,09130134129046e-08;-0,263002123531909;0,025;0,142;0,000476616840800164
"Tra2a";3,16517714058002e-08;0,296512877320546;0,703;0,543;0,000488007011534627
"Taf7";3,37150616778277e-08;0,266058937608664;0,405;0,26;0,000519818820948747
"Ran";3,55450803210009e-08;0,280189974019253;0,789;0,657;0,000548034048389192
"Tceal8";3,55761562424239e-08;0,599396495095178;0,613;0,508;0,000548513176945692
"Krt7";3,62899954409972e-08;0,417698770022861;0,918;0,746;0,000559519149709295
"Ogt";3,6362275143335e-08;-0,296091882453559;0,297;0,457;0,000560633558159939
"Irak1";3,64960106247912e-08;-0,273998738938779;0,269;0,432;0,000562695491813031
"Ddt";3,83460040769061e-08;0,294719970307239;0,774;0,647;0,000591218690857738
"Raly";4,55184421755222e-08;0,338066300608693;0,667;0,539;0,000701803341462201
"Cwh43";4,63712791428981e-08;-0,388061262537145;0,179;0,324;0,000714952381825203
"Vdac1";4,74488532682972e-08;-0,375442629038272;0,731;0,804;0,000731566419690606
"Dcdc2a";4,75266962151396e-08;-0,283189542847117;0,004;0,104;0,000732766602245022
"Emp2";4,78114812778618e-08;-0,400368519461425;0,24;0,381;0,000737157418342074
"Dnttip2";4,78376423834161e-08;0,268376173861246;0,552;0,401;0,000737560770267509
"Gng4";4,81184748148472e-08;-0,339829226895959;0,039;0,159;0,000741890644695313
"B4galnt1";4,95246598790257e-08;0,27779866593253;0,559;0,407;0,000763571206014819
"Ncoa7";5,04454115965688e-08;0,334081984508645;0,358;0,221;0,000777767355995897
"Sytl1";5,25969810338494e-08;-0,266500283474174;0,147;0,291;0,00081094025357989
"Fcgrt";5,43798036834543e-08;-0,304438200084224;0,118;0,258;0,000838427813191499
"Gpx1";5,45447007802139e-08;0,266359002282875;0,978;0,938;0,000840970196629338
"Tmem59l";5,73779197749662e-08;-0,333344736826502;0,004;0,103;0,000884652767090429
"Nans";5,87570557194673e-08;-0,357873204841911;0,333;0,464;0,000905916285082747
"Llph";5,87741931265227e-08;0,307192671342922;0,71;0,579;0,000906180509624727
"Rab11a";6,06386435352748e-08;0,348519100404804;0,588;0,462;0,000934926606026867
"Uqcrfs1";6,41125749061798e-08;-0,399750347424191;0,832;0,866;0,00098848767990348
"Gm44410";6,71867375411628e-08;-0,619711714742435;0,014;0,119;0,00103588511940965
"Ank2";7,0505539943717e-08;-0,300787381261604;0,032;0,147;0,00108705441485223
"Ube2d2a";7,37044142737443e-08;0,276956637702831;0,703;0,568;0,00113637465927259
"Alkbh5";7,53256473913529e-08;-0,339703414630075;0,269;0,424;0,00116137083147988
"Sh3bp5";7,57414043651185e-08;-0,254273879080536;0,097;0,233;0,0011677809725014
"Pam";7,84866970689578e-08;-0,78248851041439;0,384;0,487;0,00121010789540919
"Nrip3";8,0089730759956e-08;-0,42264447152922;0,072;0,2;0,001234823468857
"Cd164l2";8,17577163344995e-08;-0,392607693222272;0,229;0,37;0,00126054047044531
"Blnk";8,52035099875251e-08;-0,295661538208338;0,129;0,269;0,00131366771698766
"Pcmtd1";8,74225828974486e-08;-0,301441950273972;0,391;0,534;0,00134788138311286
"Coq7";8,83930878224578e-08;-0,341378929346628;0,351;0,488;0,00136284462804665
"Lrrc59";9,61224123310777e-08;0,262492892979579;0,484;0,34;0,00148201535332056
"Rsrc2";1,02783162594867e-07;0,286702745076418;0,731;0,604;0,00158471080088766
"Pycr2";1,04657941700532e-07;-0,30590112848554;0,179;0,323;0,00161361614513881
"Ogdh";1,19077871900395e-07;-0,382210653775965;0,416;0,538;0,0018359426289603
"Ndufa11";1,20673321872304e-07;-0,402985879292222;0,878;0,912;0,00186054127662718
"Vps36";1,23963022923867e-07;-0,617432236815729;0,387;0,501;0,00191126188744019
"Atp5c1";1,31402275909653e-07;-0,423927519831479;0,921;0,915;0,00202596028997503
"Atp5l";1,32437151551995e-07;-0,403307265874722;0,982;0,964;0,00204191600262866
"Gm11716";1,38759850860594e-07;-0,26752257862574;0,072;0,197;0,00213939938056864
"Crlf1";1,39278818160321e-07;-0,361690285651249;0,1;0,228;0,00214740081839583
"Ndufb8";1,3955596133252e-07;-0,370291198431038;0,889;0,92;0,0021516738118248
"Coq9";1,43560772313667e-07;-0,303661594441289;0,305;0,439;0,00221341998753212
"Atp6v0e";1,46667164046047e-07;0,268240843945689;0,892;0,758;0,00226131433526196
"Chchd10";1,63050575756322e-07;-0,466499845746076;0,993;0,968;0,00251391377701097
"Nfyb";1,84261231642439e-07;0,266754214978995;0,33;0,207;0,00284093966946313
"St3gal4";1,86102936441173e-07;-0,549833529038034;0,172;0,293;0,00286933507405
"Gm42418";1,90860608023349e-07;-0,628531099863899;1;1;0,00294268885450399
"Pon1";2,00362432525621e-07;-0,271620310063585;0,007;0,102;0,00308918798468002
"Tmcc3";2,00428085251715e-07;-0,306425381450027;0,179;0,323;0,00309020021841094
"Tacc2";2,1016877895113e-07;-0,429727941737808;0,29;0,423;0,00324038223386852
"Ccser2";2,11027415141232e-07;0,272664901038498;0,495;0,364;0,00325362068664751
"Atp1a1";2,11032814804903e-07;-0,694124576504795;0,968;0,959;0,00325370393866199
"Gm49708";2,11430398068305e-07;-0,251924371810812;0,05;0,166;0,00325983387741713
"Kcnj8";2,43608936753189e-07;-0,260190453827578;0,018;0,121;0,00375596258686066
"Tbrg1";2,5962546708809e-07;0,29718797650914;0,656;0,542;0,00400290545156417
"Chic2";2,59944341592263e-07;0,26096639937626;0,541;0,391;0,0040078218586695
"Canx";2,7011015730207e-07;-0,308668774871596;0,47;0,603;0,00416455840528331
"Snrpb";2,77828917007303e-07;0,273097107243225;0,821;0,745;0,0042835662424186
"Marcks";2,79166784379582e-07;-0,292439671870734;0,111;0,244;0,0043041934815644
"Bzw2";2,88906120053392e-07;0,282010750564527;0,495;0,351;0,00445435455898319
"H2afj";3,01758760580201e-07;-0,593052919827521;0,864;0,942;0,00465251657062554
"Pdha1";3,18344579982102e-07;-0,30228858898735;0,455;0,588;0,00490823673416405
"Arpc2";3,23463677241705e-07;0,310358217760046;0,742;0,64;0,0049871629757126
"Atp5a1";3,26538641280929e-07;-0,432403561365853;0,971;0,952;0,00503457277126936
"Cox7a1";3,29237333688857e-07;-0,625658557636469;0,24;0,362;0,0050761812108148
"Pnkd";3,46246648861973e-07;-0,329387193132973;0,527;0,618;0,0053384308321539
"Ndufs6";3,46779694692586e-07;-0,319889612698409;0,796;0,875;0,00534664933277029
"Map1lc3b";3,4873871246195e-07;0,26184519170316;0,921;0,882;0,00537685346873834
"Sarnp";3,63545298452495e-07;0,279823598273347;0,667;0,523;0,00560514141154057
"Mrpl12";3,72364640053293e-07;-0,316802650658834;0,627;0,718;0,00574111802034167
"Man1a2";3,74058881988511e-07;-0,281139483817481;0,254;0,397;0,00576723984249886
"Acot13";4,06902919662691e-07;-0,357125893790139;0,47;0,579;0,00627362921535937
"Ndufa13";4,18886048512655e-07;-0,352859813860713;0,95;0,969;0,00645838509596812
"Cisd1";4,23139563479573e-07;-0,340932937201309;0,52;0,63;0,00652396578972806
"Uqcr10";4,44192390852955e-07;-0,5405753409353;0,968;0,944;0,00684855828217087
"Pigr";4,53612247910084e-07;-0,555035107639138;0,043;0,149;0,00699379363827767
"Azin1";4,53731538678494e-07;0,264622392353935;0,538;0,402;0,00699563286334503
"Cttnbp2";4,62193258414067e-07;-0,259556786047109;0,125;0,254;0,00712609565822809
"Ldhb";4,84516852723572e-07;-0,912125924674636;0,656;0,677;0,00747028083529203
"Abracl";4,92260793478536e-07;0,340300642144939;0,735;0,618;0,00758967691385207
"Dnajc21";4,92272521980011e-07;0,302626040980324;0,548;0,415;0,00758985774388782
"Tuba1a";4,96555632997524e-07;0,350967426376954;0,523;0,371;0,00765589474955582
"0610012G03Rik";5,35962997205462e-07;-0,289291849533049;0,473;0,589;0,00826347749091382
"Pigt";6,0637863613092e-07;0,267489609246551;0,47;0,336;0,00934914581186653
"Dek";6,37696368223732e-07;0,255065629599883;0,71;0,574;0,0098320026052735
"Uqcrb";6,74603969348834e-07;-0,486648934497988;0,975;0,954;0,0104010439994203
"Tsc22d1";6,95519761141011e-07;-0,867188790223787;0,72;0,741;0,0107235236772721
"Bst2";7,96485749091852e-07;0,281503706591791;0,459;0,305;0,0122802172794982
"Atp6v0b";8,02503128202761e-07;-0,542270829457011;0,846;0,901;0,0123729932306302
"Zfp106";8,17980700297385e-07;-0,275872984394895;0,308;0,444;0,0126116264371851
"Klf9";8,30574336662953e-07;0,255216594742075;0,771;0,693;0,0128057951226694
"Vegfa";9,19954534979918e-07;-0,389750553547986;0,233;0,363;0,0141838590203204
"Dnajb4";9,40112708075702e-07;0,278231291039368;0,387;0,261;0,0144946577331112
"Mgll";9,55378626633683e-07;-0,570262584031118;0,24;0,355;0,0147300276654381
"Aldh1l1";1,09995129902868e-06;-0,250525923204459;0,1;0,218;0,0169590491284242
"Ndufv1";1,10169268134319e-06;-0,333714893510979;0,649;0,739;0,0169858977609493
"Snhg4";1,12277161671882e-06;-0,326811082674599;0,323;0,451;0,0173108927865708
"Jak1";1,14872363580694e-06;-0,273990978123239;0,194;0,322;0,0177110210168714
"Adm";1,1564331985261e-06;-0,311876200404972;0,057;0,166;0,0178298870548754
"Dtnbp1";1,2155836959014e-06;-0,315452237387901;0,297;0,416;0,0187418694234078
"Chka";1,23345019252304e-06;0,284326645631532;0,796;0,711;0,0190173350683203
"Myo18a";1,25437940025266e-06;-0,254812442150344;0,154;0,28;0,0193400215930955
"Ccpg1";1,26018055146549e-06;-0,406992559205718;0,452;0,553;0,019429463742495
"Akap7";1,26197793301343e-06;-0,324055582164816;0,172;0,292;0,0194571757712011
"Etv1";1,26964228799685e-06;-0,268812503891004;0,047;0,149;0,0195753447963354
"Atp5j";1,28128308893039e-06;-0,366880767537338;0,982;0,981;0,0197548226651288
"Pdia6";1,30575049696811e-06;-0,37364345094793;0,387;0,505;0,0201320611622543
"Tent5a";1,31454087862629e-06;-0,292492098427333;0,097;0,216;0,0202675912666602
"Edem2";1,34793172505396e-06;-0,276453046235371;0,19;0,321;0,0207824113368819
"Pbx1";1,54224395433816e-06;0,271047980812055;0,681;0,577;0,0237783172879857
"Mpc1";1,62991795578067e-06;-0,454341426613933;0,774;0,821;0,0251300750422263
"Dusp6";1,66124540794731e-06;-0,262387477941071;0,133;0,258;0,0256130816997317
"Sema3c";1,86325587934945e-06;-0,316708291159946;0,136;0,255;0,0287276791478098
"Ndufs1";1,94815155159998e-06;-0,268045503464391;0,265;0,397;0,0300366006225685
"Erbin";2,23635778141825e-06;-0,339444784881868;0,412;0,528;0,0344801642739065
"Atp5o";2,23690154034849e-06;-0,38220868837322;0,953;0,933;0,0344885479490931
"Lpo";2,23880858719865e-06;-0,593732662704221;0,057;0,159;0,0345179507974288
"Nol7";2,26304473866724e-06;0,255990227373158;0,814;0,745;0,0348916237807714
"Trp53inp2";2,26891358275274e-06;-0,251234886455646;0,226;0,355;0,0349821096188818
"Ndufb1-ps";2,28904996236377e-06;-0,341172726953525;0,828;0,902;0,0352925723197247
"Ndufv3";2,45726978415069e-06;-0,291102423062868;0,735;0,838;0,0378861855320353
"Cox6a1";2,48532175343379e-06;-0,433819133687887;0,946;0,937;0,0383186907944422
"Arhgap18";2,55692636908672e-06;-0,301644362766888;0,176;0,294;0,0394226907585791
"Ankrd10";2,59818059420365e-06;-0,253627830007199;0,172;0,294;0,0400587484014319
"Znrf2";2,67197636245501e-06;0,264402127190864;0,38;0,26;0,0411965315563313
"Rere";2,73736518632748e-06;-0,25998847750916;0,197;0,326;0,0422046964427972
"Ociad2";2,92788907336803e-06;-0,381793713204138;0,168;0,286;0,0451421937331882
"Gdf15";2,97433073998521e-06;0,520585339213062;0,104;0,043;0,0458582313490919
"Atp5g3";2,99883089118717e-06;-0,380573578121732;0,939;0,948;0,0462359746803237
"Rpn1";3,0691466756647e-06;-0,251716799745676;0,387;0,515;0,0473201034453984
"Sec61a1";3,24155348486448e-06;-0,267253081144975;0,33;0,458;0,0499782716296406
"Pbxip1";3,33961937649569e-06;0,2545175322424;0,713;0,566;0,0514902515468105
"Cox5b";3,46425791077977e-06;-0,442730450089426;0,978;0,958;0,0534119284684025
"Ndufb7";4,20258459031103e-06;-0,305928923941085;0,796;0,878;0,0647954492134154
"Tmem258";4,25590376180401e-06;-0,283860616973041;0,609;0,707;0,0656175241994942
"Myh9";4,3184741323646e-06;0,250644607832082;0,498;0,376;0,0665822341727975
"BC005561";4,40174432231815e-06;0,260034053905254;0,505;0,389;0,0678660939615012
"Fdps";4,41320174833123e-06;-0,531312690460461;0,301;0,416;0,0680427445557709
"Ndufb3";4,43878785468079e-06;-0,270986200417693;0,753;0,818;0,0684372311434684
