"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Tmed4";2,26558469567015e-37;-0,487580697314998;0,139;0,429;3,49307848378424e-33
"Unc50";2,5530101662415e-37;-0,486929140857989;0,143;0,432;3,93623107431114e-33
"Sys1";2,55759246814735e-37;-0,644184652073428;0,238;0,512;3,94329606738959e-33
"Rcn1";2,73360014124095e-37;0,317329804552797;0,411;0,166;4,21466469776529e-33
"Svbp";2,85435534003585e-37;-0,46560443040889;0,054;0,33;4,40084506326728e-33
"Cttnbp2";2,97665018932782e-37;-0,465243729707665;0,016;0,278;4,58939926190563e-33
"Tram1";3,0371236968679e-37;0,435295920727424;0,78;0,496;4,68263731583093e-33
"Tbl1x";3,22059355337706e-37;-0,559894921135454;0,089;0,371;4,96551114059675e-33
"Nipsnap3b";3,32535972652853e-37;-0,441255236439218;0,036;0,306;5,12703962636169e-33
"Tmed1";3,45839099110766e-37;-0,422616290531579;0,02;0,285;5,33214723008979e-33
"Commd2";3,52141148055335e-37;-0,454507307122679;0,063;0,341;5,42931222071715e-33
"Lad1";3,66120662171494e-37;-0,462560183337144;0,034;0,303;5,64484836936009e-33
"St14";3,74221408024098e-37;-0,624496348815947;0,258;0,529;5,76974566891554e-33
"Nipa2";3,85451921028017e-37;-0,479543885311386;0,083;0,367;5,94289771840996e-33
"Mmgt2";4,96446693951554e-37;-0,461100376729647;0,065;0,345;7,65421512734506e-33
"Rras";5,08141692901902e-37;-0,511448203596123;0,058;0,334;7,83452862116152e-33
"Tmem9";5,3776748347665e-37;-0,439293509537307;0,04;0,311;8,29129906024298e-33
"Mta3";5,42499098820553e-37;-0,494804040149795;0,103;0,388;8,36425110561528e-33
"Ift43";5,68909768294358e-37;-0,445211199761996;0,044;0,315;8,77145080756241e-33
"Ly6d";5,93483289446619e-37;-1,79188105177014;0,03;0,295;9,15032535668797e-33
"Tspan17";6,24024384757462e-37;-0,511870310848417;0,05;0,322;9,62120796419056e-33
"Tmx2";6,66941191249951e-37;-0,474417780688924;0,087;0,37;1,02828992866917e-32
"Gng12";7,34289306766895e-37;-0,460527436331797;0,093;0,376;1,1321272531732e-32
"Slc25a33";7,63141239465224e-37;-0,571378565257399;0,056;0,328;1,17661116300748e-32
"Pi4k2a";1,07160753663422e-36;-0,529897122243586;0,087;0,367;1,65220449998264e-32
"Nsmce3";1,1042434087085e-36;-0,461576286271638;0,099;0,383;1,70252248754677e-32
"Gps2";1,15392810279898e-36;-0,470653762065493;0,097;0,379;1,77912634889547e-32
"Ccnd3";1,1933965786055e-36;-0,541936156978084;0,165;0,445;1,83997884489396e-32
"Fars2";1,25138305683318e-36;-0,44232818160626;0,065;0,344;1,9293823970254e-32
"Ppm1a";1,27085537641257e-36;-0,514828219048719;0,151;0,437;1,9594048193529e-32
"Enc1";1,29973221638967e-36;-0,586185835853081;0,028;0,291;2,0039271312296e-32
"Atp6v1b1";1,34482146916994e-36;-0,541816532734429;0,018;0,279;2,07344574116622e-32
"Mrps7";1,35513372460346e-36;-0,501359734241356;0,218;0,504;2,08934517659362e-32
"Ddx6";1,55746291393358e-36;-0,561833183460663;0,248;0,519;2,40129632070279e-32
"Vti1b";1,66931878655691e-36;-0,509156235359101;0,161;0,443;2,57375570511344e-32
"Ppp2r2d";1,73996388253934e-36;-0,506000925500313;0,091;0,369;2,68267631409916e-32
"Cebpzos";1,80591065645877e-36;-0,524320689021835;0,149;0,431;2,78435305012814e-32
"Gstm5";1,81991109758802e-36;-0,526521331537557;0,133;0,415;2,80593893026121e-32
"Hipk1";1,82181784285101e-36;-0,53436931861025;0,135;0,418;2,80887875010768e-32
"Arid5a";1,96354072372019e-36;-0,635673458305091;0,099;0,378;3,02738708783179e-32
"Alkbh5";2,23315057559914e-36;-0,611380849025689;0,173;0,449;3,44307155745876e-32
"Mrps17";2,41406342413617e-36;-0,487355539581525;0,151;0,437;3,72200298733315e-32
"Fam133b";2,50025937132266e-36;-0,509237379945277;0,097;0,375;3,85489989870528e-32
"Apex1";2,83114140262887e-36;-0,473782345517276;0,063;0,338;4,36505381457319e-32
"Med31";3,0339833488364e-36;-0,421903050161977;0,03;0,293;4,67779552723597e-32
"Rpl4";3,04265832628359e-36;-0,582383600823439;0,923;0,964;4,69117060746404e-32
"Dctn4";3,11929387674832e-36;-0,496114388627864;0,093;0,37;4,80932729917056e-32
"Rraga";3,226143484508e-36;-0,46192824723988;0,095;0,374;4,97406802441443e-32
"Yif1a";3,27867194400831e-36;-0,529255580172622;0,256;0,529;5,05505640327202e-32
"N4bp2l2";3,36114702353529e-36;-0,530484061808376;0,196;0,479;5,18221648088671e-32
"Smarca5";3,53074549187968e-36;-0,599427926949295;0,248;0,516;5,44370339938009e-32
"Immp1l";3,61832478230647e-36;-0,505032644714968;0,187;0,467;5,57873314936012e-32
"Senp6";3,85822286752548e-36;-0,546215802359233;0,228;0,503;5,94860801715079e-32
"Sdf2";3,97302312676147e-36;-0,493998878152904;0,181;0,462;6,12560705684083e-32
"Ank3";4,06965173045308e-36;-0,613178697492874;0,167;0,44;6,27458903801256e-32
"Dnajc4";4,15844433660808e-36;-0,471240502743243;0,109;0,388;6,41148947818234e-32
"1110008P14Rik";4,75519276756274e-36;-0,626873532396846;0,371;0,602;7,33155620902824e-32
"Mrpl38";5,95078310361489e-36;-0,542576851154325;0,216;0,49;9,17491738915343e-32
"Prss23";6,04928548177431e-36;-0,579799486540349;0,014;0,268;9,32678835579963e-32
"Eci2";6,26933909370332e-36;-0,449674481185367;0,081;0,358;9,66606701467177e-32
"Xrn2";6,62421586781364e-36;-0,522326997852692;0,149;0,432;1,02132160249951e-31
"Sdhaf4";6,7802860463605e-36;-0,422739529233364;0,04;0,304;1,04538450262786e-31
"Eif3g";6,8634540321361e-36;-0,517978719657879;0,226;0,506;1,05820734267474e-31
"Gmds";7,65912027566635e-36;-0,586975536357411;0,121;0,399;1,18088316410224e-31
"Sppl2a";8,32364415490035e-36;-0,616657965128361;0,216;0,483;1,28333945580254e-31
"Clcn4";8,60939416000585e-36;-0,509255473681877;0,147;0,426;1,3273963915897e-31
"Mrps18c";9,38478491442441e-36;-0,489707688201225;0,204;0,488;1,44694613810595e-31
"Marcks";1,01748859237621e-35;-0,56773358457054;0,014;0,268;1,56876391172565e-31
"Spag7";1,11162263812048e-35;-0,487716136990364;0,137;0,418;1,71389978345415e-31
"Arhgap18";1,21531663420906e-35;-0,516380671065315;0,054;0,32;1,87377518662353e-31
"Naa10";1,26953280560109e-35;-0,511554896434471;0,196;0,471;1,95736567967576e-31
"Tpd52l2";1,33753283876303e-35;-0,507649700784514;0,147;0,427;2,06220813080484e-31
"Mir22hg";1,37061265525598e-35;-0,566815296592245;0,042;0,304;2,11321059187366e-31
"Polr2g";1,47320699401004e-35;-0,473342772946555;0,119;0,397;2,27139054336468e-31
"Klf5";1,4735327748751e-35;-0,659906839034828;0,075;0,344;2,27189283230242e-31
"Bspry";1,53626357919822e-35;-0,435693520043898;0,038;0,301;2,36861118640781e-31
"Car13";1,63689664266015e-35;-0,445997400687014;0,01;0,26;2,52376724365342e-31
"U2af1l4";1,76330859642318e-35;-0,463887100277937;0,097;0,371;2,71866919396526e-31
"Hepacam2";1,79205725354891e-35;-1,1225654236073;0,026;0,281;2,7629938735217e-31
"Akirin1";1,91851705992449e-35;-0,484221826558118;0,058;0,324;2,95796960299158e-31
"Enah";2,04115959953595e-35;-0,542670162733978;0,091;0,361;3,14705987056453e-31
"Impdh2";2,15819605870046e-35;-0,513045232628016;0,157;0,433;3,32750668330437e-31
"Vcl";2,17904756911933e-35;-0,524636823120297;0,058;0,324;3,35965554206818e-31
"Fxr1";2,24854589911869e-35;-0,474860536834266;0,137;0,419;3,46680806726119e-31
"Leprot";2,32666345211686e-35;-0,444235364241329;0,091;0,366;3,58724971047378e-31
"Nipbl";2,42919850250815e-35;-0,5536165661997;0,206;0,478;3,74533825116706e-31
"Cftr";2,47250478708051e-35;-0,52431330537196;0,02;0,274;3,81210788072072e-31
"Hsd17b4";2,77786136531005e-35;-0,512879371589245;0,151;0,429;4,28290665303504e-31
"Nudt14";2,97269877625161e-35;-0,465635317217691;0,115;0,392;4,58330697322473e-31
"Bbip1";3,30325438833098e-35;-0,42526934318386;0,05;0,316;5,0929576159287e-31
"Blnk";3,34055432620835e-35;-0,491819045205822;0,034;0,292;5,15046666014803e-31
"Impdh1";3,4498488828353e-35;0,261454432181687;0,28;0,091;5,31897700755547e-31
"Spop";3,67504957060275e-35;-0,54615604401107;0,244;0,512;5,66619142795533e-31
"Ciao2a";3,70824132581067e-35;-0,457684451347647;0,083;0,357;5,7173664761349e-31
"Ppm1g";3,82029534170123e-35;-0,439028134455747;0,073;0,344;5,89013135783496e-31
"Dsg2";4,19919873577945e-35;-0,589711933962811;0,244;0,508;6,47432461082475e-31
"Gsto1";4,38925873176831e-35;-0,69226552351349;0,081;0,352;6,76735911264037e-31
"Psip1";4,4392063853005e-35;-0,502697112161905;0,093;0,367;6,84436840485632e-31
"Pfdn6";4,62313895512141e-35;-0,519072182579256;0,282;0,551;7,12795564100619e-31
"Kit";4,85303339886967e-35;-0,595208690308292;0,026;0,28;7,48240689437725e-31
"Tsc22d4";5,06339439494832e-35;-0,6206225369851;0,409;0,627;7,80674147813132e-31
"Anxa7";5,46011433853759e-35;-0,499127575619861;0,171;0,451;8,41840428715726e-31
"0610040J01Rik";5,48334080310676e-35;-0,486521989962164;0,06;0,325;8,45421485023e-31
"Ccser2";5,74451518844935e-35;-0,519821896197608;0,135;0,408;8,85689351755121e-31
"Pum1";5,90765582533076e-35;-0,483327299644171;0,113;0,388;9,10842375149497e-31
"Brd1";6,09617250592221e-35;-0,51349235869814;0,165;0,44;9,39907876963087e-31
"Rab3ip";6,12120034021725e-35;-0,441061399176029;0,054;0,317;9,43766668454696e-31
"Itgb4";6,27920679345724e-35;-0,493075905271338;0,091;0,365;9,68128103415237e-31
"Dnajb11";6,46988897204897e-35;-0,528451224516611;0,208;0,478;9,9752748171051e-31
"Mrpl11";6,60928253827047e-35;-0,472005135549866;0,157;0,436;1,01901918175054e-30
"Capg";7,07710486658635e-35;-0,551054843423909;0,016;0,265;1,09114802833028e-30
"Rab17";7,21746388702381e-35;-0,627137401997026;0,188;0,456;1,11278858210133e-30
"Gipc1";7,65482978475858e-35;-0,456067944628966;0,089;0,36;1,18022165621408e-30
"Vezf1";7,74681821228626e-35;-0,49020706210706;0,125;0,4;1,1944044319703e-30
"Khdrbs3";7,79226500659622e-35;-0,543153851878593;0,016;0,266;1,20141141871701e-30
"Rtf1";8,10195179065573e-35;-0,516097479974309;0,147;0,423;1,2491589270833e-30
"Polr2j";8,13510260510751e-35;-0,508427104697418;0,23;0,498;1,25427011965548e-30
"Tvp23b";1,00249068205233e-34;-0,466003011459405;0,117;0,39;1,54564013358828e-30
"Pbxip1";1,01564366593168e-34;-0,610097720132744;0,365;0,608;1,56591940413347e-30
"Lmbrd1";1,02804041702523e-34;-0,493162255646951;0,115;0,387;1,5850327149695e-30
"Trim2";1,07475223930029e-34;-0,552916625194191;0,192;0,47;1,65705300255319e-30
"Erp29";1,17796039245799e-34;-0,55358276042969;0,3;0,559;1,81617933309172e-30
"Lsm2";1,17808937221866e-34;-0,441325845777397;0,065;0,33;1,81637819408673e-30
"Ngdn";1,23347196215709e-34;-0,423875706899203;0,073;0,341;1,90176707125381e-30
"Mul1";1,31562029662529e-34;-0,494566177390132;0,095;0,367;2,02842337333687e-30
"Hdac1";1,32661614354255e-34;-0,421628325237861;0,062;0,326;2,04537677011391e-30
"Hnrnph1";1,41271660536736e-34;-0,552724209910805;0,238;0,5;2,1781264621554e-30
"Vkorc1";1,47109844561903e-34;-0,516897015377776;0,179;0,452;2,26813958345542e-30
"Cxadr";1,5315642991109e-34;-0,771056442617397;0,097;0,363;2,36136583636919e-30
"Dnajc21";1,55952438788267e-34;-0,540670529912389;0,188;0,459;2,4044747012375e-30
"Mrpl28";1,55984773310315e-34;-0,529645798097614;0,28;0,544;2,40497323489844e-30
"Tbc1d1";1,60977138434289e-34;-0,460435062363681;0,038;0,295;2,48194552037987e-30
"Spsb2";1,61700651545221e-34;-0,515718184621981;0,063;0,328;2,49310064552421e-30
"Rnps1";1,65866901952852e-34;-0,475397976171112;0,127;0,4;2,55733589430907e-30
"Cops2";1,69191850691573e-34;-0,43222174042369;0,091;0,363;2,60859995396267e-30
"Klk1b21";1,73581340718241e-34;-2,33700229233189;0,03;0,28;2,67627711119384e-30
"Rbms1";1,74031062849641e-34;-0,455878067615394;0,062;0,326;2,68321092701576e-30
"Plekhj1";1,85551529473838e-34;-0,452635213191724;0,121;0,393;2,86083348142763e-30
"C130026I21Rik";1,88837884052095e-34;-0,592321571972142;0,038;0,293;2,91150249631519e-30
"Sema3c";2,04146410129314e-34;-0,547299421496506;0,028;0,279;3,14752935137376e-30
"Rock2";2,101580527696e-34;-0,562617130039471;0,151;0,425;3,24021685760169e-30
"Xpnpep1";2,13855309721364e-34;-0,439634814256402;0,093;0,364;3,29722116528399e-30
"Wwtr1";2,15239736871092e-34;-0,474689957790228;0,034;0,287;3,31856626307849e-30
"Mrpl46";2,52434249899962e-34;-0,400205453474587;0,05;0,309;3,89203126495762e-30
"Aldoc";2,54051851579307e-34;-0,578817928532729;0,018;0,266;3,91697144764975e-30
"Rnf115";3,03735309441987e-34;-0,406891801696602;0,046;0,303;4,68299100097656e-30
"Irf7";3,066036006149e-34;-0,640788199101915;0,063;0,325;4,72721431428054e-30
"Gtf2i";3,11486460838498e-34;-0,489008456290318;0,127;0,396;4,80249825320796e-30
"Chic2";3,3025355064976e-34;-0,498458645493283;0,161;0,437;5,091849243918e-30
"Pop7";3,3368762817182e-34;-0,422018583146822;0,05;0,309;5,14479585115312e-30
"Sae1";3,33720475096684e-34;-0,444473837642313;0,077;0,342;5,14530228504067e-30
"Rac3";3,4435746265246e-34;-0,489204848140893;0,038;0,292;5,30930335917562e-30
"Pdzd11";3,50045226938762e-34;-0,426360597619899;0,079;0,347;5,39699730894184e-30
"Mif4gd";3,51575384024002e-34;-0,486701646756568;0,153;0,425;5,42058927088206e-30
"Rell1";3,69692715104345e-34;-0,491623339899042;0,063;0,326;5,69992228147879e-30
"Prelid3b";3,94305643629197e-34;-0,523795170647557;0,159;0,43;6,07940441347496e-30
"Ppig";4,30188861135362e-34;-0,594677408061004;0,329;0,575;6,63265186098501e-30
"Cdk2ap2";4,54544032894707e-34;-0,511469815763827;0,206;0,476;7,00815989917059e-30
"Tcea1";5,36593562680065e-34;-0,517306207700976;0,212;0,482;8,27319954940124e-30
"Mrps5";5,52993241961517e-34;-0,506519959321839;0,181;0,452;8,52604980456266e-30
"Utp11";5,98336703711374e-34;-0,44682372992804;0,097;0,366;9,22515529782197e-30
"Ktn1";6,55941894110079e-34;-0,550400197350256;0,226;0,492;1,01133121233892e-29
"Bag1";6,74011972272829e-34;-0,569454985257986;0,466;0,661;1,03919165885025e-29
"Commd3";7,96289760591446e-34;-0,54184249995319;0,278;0,533;1,22771955287989e-29
"Tmem179b";8,14625706912415e-34;-0,43511877756435;0,091;0,359;1,25598991491756e-29
"Chchd7";8,17592077993435e-34;-0,553668319186101;0,244;0,503;1,26056346585028e-29
"Crim1";9,23252141395839e-34;-0,552538639750209;0,115;0,378;1,42347015160411e-29
"Dlat";9,45121501891751e-34;-0,476579740846338;0,095;0,361;1,4571883316167e-29
"Ola1";9,58951626655975e-34;-0,51159028092008;0,202;0,468;1,47851161797818e-29
"Pgp";9,85736491188542e-34;0,453488326645679;0,69;0,428;1,51980852211449e-29
"Ifi35";1,09016153884727e-33;-0,501986106033957;0,115;0,382;1,68081106059472e-29
"Naxe";1,19364829454566e-33;-0,505459716009728;0,258;0,517;1,8403669405305e-29
"Eif3d";1,21280094106545e-33;-0,502674589583189;0,248;0,505;1,86989649093471e-29
"Ccar1";1,28584514938952e-33;-0,490074552803556;0,131;0,403;1,98251605132877e-29
"U2surp";1,31569103627464e-33;-0,487903453761928;0,21;0,483;2,02853243972824e-29
"H2-Ke6";1,344134623273e-33;-0,508394736010344;0,208;0,479;2,07238676216231e-29
"Cs";1,40104282483881e-33;-0,537151849104133;0,21;0,475;2,16012782733648e-29
"Klk1b8";1,45889156070916e-33;-1,29150446584827;0,012;0,251;2,24931900830138e-29
"Csnk1d";1,46823677694202e-33;-0,445205784636449;0,091;0,355;2,2637274626892e-29
"Akr7a5";1,46932388184152e-33;-0,453581675670034;0,153;0,427;2,26540356102326e-29
"Osbp";1,62152180637877e-33;0,327809830453742;0,472;0,222;2,50006232107478e-29
"Klk1b1";1,90214718814622e-33;-1,03051214102664;0,008;0,245;2,93273053468384e-29
"Tor1aip1";1,90755782912843e-33;-0,494078565894804;0,175;0,448;2,94107266095021e-29
"Dctn6";2,30287482766986e-33;-0,417072721860649;0,079;0,341;3,55057240930139e-29
"Sra1";2,48212797149049e-33;-0,548238586196624;0,312;0,556;3,82694490644403e-29
"Slc35c2";2,54541076714095e-33;0,334976533990111;0,44;0,198;3,92451432077792e-29
"Dnase2a";2,62236490772925e-33;-0,515333308512579;0,165;0,43;4,04316221473696e-29
"Ppp2r1a";3,13262604703673e-33;-0,476819222116903;0,192;0,461;4,82988283932123e-29
"Chd2";3,19901593145688e-33;-0,515337662268755;0,131;0,398;4,93224276312022e-29
"Me3";3,30443748393956e-33;-0,403844321405652;0,008;0,243;5,09478171273801e-29
"Ctcf";3,3078842396774e-33;-0,489286123032104;0,139;0,405;5,10009592073462e-29
"Akt1";3,34003182735761e-33;-0,491799233273017;0,192;0,463;5,14966107141996e-29
"Pitx1";3,52303188070221e-33;-0,631991128700976;0,464;0,653;5,43181055366667e-29
"Nagk";3,53042369738355e-33;-0,441837260682992;0,085;0,348;5,44320725662596e-29
"Aifm1";3,55768409797316e-33;-0,448141295509804;0,097;0,359;5,48523734225501e-29
"Arpc1a";3,74201650498372e-33;-0,542337424645819;0,393;0,629;5,7694410473839e-29
"Med21";4,22524660105374e-33;-0,430774446245791;0,079;0,34;6,51448520950465e-29
"Mrps16";4,41027596861311e-33;-0,569657655881821;0,383;0,607;6,7997634884077e-29
"Fnta";4,52446714624026e-33;-0,41028320605247;0,065;0,323;6,97582344607323e-29
"Cox16";4,74676194431119e-33;-0,507582054145368;0,25;0,503;7,31855756573899e-29
"Eapp";4,95780075837158e-33;-0,456647336599761;0,107;0,373;7,64393720925731e-29
"Brms1";5,25661341899833e-33;-0,433740329610964;0,063;0,319;8,10464656941162e-29
"Mfge8";5,2892608570243e-33;-0,504654047987785;0,018;0,257;8,15498238936007e-29
"Gna13";5,40286562896624e-33;-0,54255188795716;0,081;0,339;8,33013822674014e-29
"Pllp";6,23982990817407e-33;-0,536432379178204;0,083;0,34;9,62056975242278e-29
"Mrps23";6,81427987622355e-33;-0,450170679482764;0,127;0,394;1,05062567131615e-28
"Ociad2";7,82310165824984e-33;-0,649861838716149;0,06;0,31;1,20616581366896e-28
"Sirt3";7,8984701396804e-33;-0,48953401512736;0,113;0,374;1,21778612613592e-28
"Nans";8,14517837474854e-33;0,393937050507085;0,692;0,42;1,25582360181873e-28
"Nucb1";8,20575483275199e-33;-0,474189630730137;0,165;0,434;1,2651632801137e-28
"Hectd1";8,83997986902698e-33;-0,538624506590375;0,369;0,598;1,36294809620658e-28
"Khdrbs1";8,84299320030775e-33;-0,479031747712673;0,121;0,383;1,36341269162345e-28
"Rtp4";9,16240141009002e-33;-0,642705512985179;0,05;0,299;1,41265904940768e-28
"Upp1";9,17776398415972e-33;-0,490074552803556;0,026;0,268;1,41502765107775e-28
"Pkig";9,87201535089286e-33;-0,387029453749219;0,036;0,282;1,52206732680066e-28
"Marcksl1";1,0235777384638e-32;-0,573300599460335;0,046;0,295;1,57815215716349e-28
"Taf7";1,06509980016031e-32;-0,438051107383116;0,052;0,303;1,64217087188717e-28
"Cap1";1,09154718324879e-32;-0,400880095269624;0,056;0,308;1,68294744713299e-28
"Arl3";1,27675649315758e-32;-0,46787774612164;0,095;0,355;1,96850316115036e-28
"Sgta";1,29217747635213e-32;-0,468563239640547;0,187;0,449;1,99227923303971e-28
"Snrnp48";1,36121869780773e-32;-0,457858215072087;0,131;0,394;2,09872698827996e-28
"Pfkl";1,66366057555578e-32;-0,411152247949393;0,036;0,28;2,5650318753919e-28
"Phldb2";1,76825964075122e-32;-0,418581149675837;0,024;0,263;2,72630271411024e-28
"Mrpl36";1,99300412394576e-32;-0,50344081151281;0,208;0,468;3,07281375829958e-28
"Selenot";2,16186926177199e-32;-0,453860953467006;0,155;0,419;3,33317002780006e-28
"Ncoa7";2,23742713994136e-32;-0,538974343003352;0,024;0,261;3,44966516436159e-28
"Smim26";2,29631579879773e-32;-0,458623461558436;0,129;0,392;3,54045969858635e-28
"Tusc3";2,45435297177988e-32;-0,393809834409554;0,046;0,295;3,78412141189021e-28
"Stap1";2,46537569235484e-32;-1,6139967972327;0,03;0,268;3,80111624247269e-28
"Arl4c";2,49790609365873e-32;-0,594839752024179;0,016;0,251;3,85127161520303e-28
"Herpud1";2,58325547336299e-32;-0,701061701961676;0,601;0,758;3,98286328883106e-28
"Scgb1c1";2,66934274008892e-32;-1,37638682978872;0,032;0,269;4,1155926366691e-28
"Leprotl1";2,73756860299073e-32;-0,424417917226839;0,073;0,329;4,2207832720911e-28
"Arhgap29";2,83918157213008e-32;0,306360585854844;0,399;0,172;4,37745014791016e-28
"Psmb10";2,92571912603387e-32;-0,441521951963369;0,046;0,292;4,51087374851902e-28
"Pdzk1ip1";2,95451884114512e-32;-0,615274108371734;0,129;0,383;4,55527714927754e-28
"Adipor1";3,01806883257173e-32;-0,480520246090307;0,194;0,453;4,65325852605909e-28
"Lrrfip1";3,01882241850758e-32;-0,562197575545774;0,312;0,553;4,65442040485499e-28
"Uba2";3,0526888907111e-32;-0,423537986637891;0,101;0,361;4,70663573169838e-28
"Maged2";3,12129791524022e-32;-0,454926035990012;0,044;0,289;4,81241712571738e-28
"Gde1";3,12722566108802e-32;-0,754302097847868;0,571;0,693;4,82155652426551e-28
"Tnfrsf1a";3,19228661625812e-32;-0,506671063334251;0,179;0,443;4,92186750494677e-28
"Tsfm";3,21683854070662e-32;-0,426155638450722;0,097;0,357;4,95972166206146e-28
"Ndel1";3,22897343629099e-32;-0,487279276212091;0,121;0,382;4,97843124407345e-28
"Acsf2";3,44927064254413e-32;-0,506391990705102;0,081;0,334;5,31808547667454e-28
"Tm2d3";3,48427813815552e-32;-0,462289980716655;0,167;0,432;5,37206003340818e-28
"Erlec1";3,59640319310803e-32;-0,49586497780745;0,187;0,444;5,54493444313396e-28
"Rpp25l";3,63729398968658e-32;-0,417579070246915;0,091;0,35;5,60797987329877e-28
"Smndc1";3,82095291423101e-32;-0,442629507778252;0,077;0,332;5,89114520316137e-28
"Plcg2";4,17527281689869e-32;-0,526136651587389;0,028;0,268;6,4374356290944e-28
"Ptges2";4,37938479602116e-32;-0,406617610710174;0,052;0,299;6,75213547850542e-28
"Aldh1a3";4,51189940110073e-32;-0,972430384243569;0,032;0,272;6,95644649661711e-28
"Mal2";4,62478124938802e-32;-0,422599415030313;0,052;0,299;7,13048773030645e-28
"Gltp";4,97898201354156e-32;-0,489945192118341;0,157;0,415;7,67659446847837e-28
"Aamdc";5,39025118954787e-32;-0,4427423808774;0,129;0,392;8,31068928404491e-28
"Hp";5,82250269354418e-32;-1,6138718338878;0,042;0,282;8,97713465290642e-28
"Dazap1";6,1478617290482e-32;-0,448718943214019;0,167;0,432;9,47877321384651e-28
"Tspan12";6,36533683822322e-32;-0,478704516915464;0,157;0,418;9,81407633717257e-28
"Tmed3";6,36710891719057e-32;0,265733916541452;0,815;0,55;9,81680852852443e-28
"Setd3";7,09860143370162e-32;-0,450845528347878;0,198;0,467;1,09446236904812e-27
"Osgin1";7,31050992209912e-32;-0,805456380940119;0,105;0,355;1,12713441978924e-27
"0610010K14Rik";7,95591935067537e-32;-0,441128074086366;0,117;0,378;1,22664364548713e-27
"Tnfrsf21";7,9729043303167e-32;-0,463936705291415;0,018;0,25;1,22926238964823e-27
"Oard1";8,12981785449669e-32;-0,490074552803556;0,188;0,451;1,2534553168063e-27
"Osgep";8,58320736925217e-32;-0,421710488708015;0,083;0,337;1,3233589121913e-27
"Dtd1";9,04929596225902e-32;-0,404991692452447;0,036;0,276;1,3952204514611e-27
"Asah1";9,32581777591966e-32;-0,379525171337118;0,036;0,277;1,43785458469129e-27
"Jmjd6";9,68948754684737e-32;-0,421763463780862;0,077;0,329;1,49392518997293e-27
"Mrps6";1,00073931444515e-31;-0,419064360030122;0,044;0,286;1,54293987501154e-27
"Ak2";1,01873626032264e-31;-0,487141748051283;0,212;0,47;1,57068756616544e-27
"Ephx1";1,05494586319775e-31;-0,557081446530604;0,117;0,376;1,62651553187829e-27
"Sptbn1";1,05878969424577e-31;-0,546694415832811;0,238;0,492;1,63244195058813e-27
"Wdr33";1,10801940554921e-31;-0,464102743562498;0,161;0,421;1,70834431947577e-27
"Polr2i";1,19416897823647e-31;-0,491171057130967;0,214;0,47;1,84116973064499e-27
"Selenbp1";1,23607755175719e-31;-0,455271478297452;0,067;0,317;1,90578436929924e-27
"Gnai3";1,24160591380613e-31;-0,419447044291784;0,073;0,324;1,9143079979063e-27
"2610528J11Rik";1,24559934842353e-31;-0,419841336932317;0,06;0,307;1,9204650753994e-27
"Kcnma1";1,25396090665383e-31;-0,67297464714824;0,183;0,428;1,93335692587888e-27
"Pbdc1";1,32128013024107e-31;-0,448683483390743;0,105;0,362;2,03714970480569e-27
"Zfas1";1,33911161317279e-31;-0,462260321137281;0,075;0,325;2,06464228518981e-27
"Acin1";1,35576653774936e-31;-0,535431995792391;0,312;0,557;2,09032084790197e-27
"March5";1,37739874388888e-31;-0,485765737677271;0,25;0,507;2,12367338332787e-27
"Eps8";1,50119185433592e-31;-0,469266421790404;0,095;0,349;2,31453760101512e-27
"Nudt21";1,59367068175115e-31;-0,39830062021757;0,065;0,314;2,45712145712392e-27
"Pigx";1,61806996967509e-31;-0,432392025181878;0,115;0,372;2,49474027924506e-27
"Mtfr1l";1,61824831015042e-31;-0,417549358956441;0,097;0,353;2,49501524458992e-27
"Ifi30";1,725421152726e-31;-0,574898103541869;0,254;0,502;2,66025433327295e-27
"Zfp326";1,73688280626091e-31;-0,43019365113292;0,073;0,325;2,67792591069308e-27
"Vta1";1,75430349484897e-31;-0,387265304720538;0,091;0,349;2,70478512835814e-27
"Actr2";1,75461031469315e-31;-0,460981641283229;0,143;0,4;2,7052581831939e-27
"Znrd2";1,82725305801444e-31;-0,424130457612763;0,093;0,348;2,81725876484667e-27
"Camta1";1,92498640741049e-31;-0,421628325237861;0,062;0,307;2,96794404294549e-27
"Bzw2";1,92627089603568e-31;-0,523787838145354;0,139;0,395;2,96992446750782e-27
"Mgat4b";2,2301540733886e-31;-0,380342669163423;0,03;0,267;3,43845155035055e-27
"Cdc26";2,29371642809367e-31;-0,430173847177593;0,127;0,385;3,53645198883482e-27
"Trp53";2,31687363474775e-31;-0,426652356094513;0,063;0,31;3,57215577005407e-27
"Acot1";2,37533972748453e-31;-0,686347985108024;0,143;0,388;3,66229879183564e-27
"Gstt3";2,49297765778631e-31;-0,639132801129749;0,131;0,378;3,84367295277494e-27
"B230219D22Rik";2,76234854617733e-31;-0,476796926451703;0,149;0,406;4,2589889884962e-27
"Ubxn6";2,77356133369031e-31;-0,453101818483424;0,171;0,431;4,27627686428372e-27
"Snf8";2,81227361813216e-31;-0,449937503219358;0,196;0,455;4,33596346443617e-27
"Kmt2e";2,86340273062444e-31;-0,554805449640736;0,298;0,539;4,41479433007676e-27
"Sumo3";3,25642693821754e-31;-0,497537945396596;0,2;0,458;5,0207590533438e-27
