"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Fosl2";6,06679856452685e-54;0,472464360834083;0,51;0,21;8,99827563090622e-50
"Sowahb";6,52025991025069e-54;0,422739856268424;0,376;0,12;9,67084949888382e-50
"Gem";9,32920015440359e-54;0,63357107260159;0,386;0,124;1,38370696690114e-49
"Ubc";1,23349213100562e-53;0,412672847905879;1;0,971;1,82951552870754e-49
"Ncoa7";1,54501745864568e-53;0,466679650415583;0,463;0,173;2,29156989466328e-49
"Cisd1";3,89923732721152e-53;0,527891099538345;0,844;0,634;5,78334880372012e-49
"Ets2";4,09644324138795e-53;0,500043974895871;0,795;0,471;6,0758446156266e-49
"Rabggtb";4,37488518035169e-53;0,4805085809888;0,603;0,29;6,48882969949763e-49
"Cpeb2";4,79343609584263e-53;0,390125421537016;0,386;0,124;7,10962441735379e-49
"Ubl5";5,53988398189767e-53;0,465966210811135;0,979;0,888;8,21675592195062e-49
"Retreg1";6,22033539009996e-53;0,442585497884143;0,673;0,332;9,22600145059626e-49
"Timm8b";1,17386363465865e-52;0,490011593527692;0,826;0,579;1,74107454292571e-48
"Mecp2";1,43301057853129e-52;0,405877289827003;0,429;0,155;2,12544129007762e-48
"Metrnl";1,92304142740305e-52;0,62647132987488;0,574;0,287;2,85225504512421e-48
"Dda1";2,28558728245673e-52;0,418272468550506;0,472;0,188;3,38998305733983e-48
"Plscr1";2,74513903520948e-52;0,651073665026449;0,591;0,283;4,07159021702271e-48
"Sde2";2,88645311544174e-52;0,522100042928116;0,574;0,272;4,2811872608232e-48
"Idh3g";3,66651272729025e-52;0,484367275087038;0,876;0,679;5,4381716771169e-48
"Rrp1";4,14521639220034e-52;0,485864398911527;0,826;0,588;6,14818495291155e-48
"Elovl6";5,7913671878106e-52;0,388572810397524;0,319;0,09;8,58975581296068e-48
"Ccnd1";5,85360455892039e-52;-1,24416408704021;0,034;0,329;8,68206628179072e-48
"Ptprj";9,81842377839665e-52;0,354930918315842;0,351;0,106;1,45626861481179e-47
"Txn2";1,46219260290446e-51;0,464804490913502;0,788;0,501;2,1687240686279e-47
"Rragd";1,62011986984322e-51;0,458147833683255;0,617;0,294;2,40296179095146e-47
"Gipc1";1,7461219511538e-51;0,441927567847823;0,528;0,234;2,58984807795131e-47
"Mtx2";1,86568575591118e-51;0,484734680394283;0,67;0,362;2,76718511316746e-47
"Cops6";1,8811867125822e-51;0,488345461690285;0,776;0,504;2,79017613210191e-47
"Espn";1,9837906175658e-51;0,272605170750302;0,194;0,03;2,94235824397359e-47
"Mprip";2,05866071216813e-51;0,423217203702288;0,725;0,395;3,05340556828777e-47
"Mgat4b";2,23319002978249e-51;0,404033777796381;0,444;0,17;3,31226745217339e-47
"Txndc15";2,28889889929264e-51;0,440452273403673;0,644;0,333;3,39489484743085e-47
"Hspa8";2,32702424673309e-51;0,365049273481623;1;0,975;3,45144236275451e-47
"Timm23";2,62552419462942e-51;0,492958104944729;0,812;0,567;3,89417748547436e-47
"Orai1";2,73796101808862e-51;0,427884557558573;0,408;0,148;4,06094378202905e-47
"Lamp1";2,79482289245431e-51;0,451811321618691;0,982;0,903;4,14528131408823e-47
"Znrd1";3,62599271792134e-51;0,437673649810905;0,598;0,292;5,37807239922093e-47
"C77080";4,54687823306946e-51;0,479924959231088;0,54;0,254;6,74392979528863e-47
"Ghitm";4,85850993218313e-51;0,518919670116809;0,841;0,635;7,20614193141402e-47
"Kit";5,00977342337419e-51;0,37857583721381;0,527;0,204;7,4304959415486e-47
"Gadd45b";6,1665768317064e-51;0,724358411822894;0,892;0,746;9,14626675678694e-47
"Pdk3";8,21560616544353e-51;0,345599456141414;0,345;0,105;1,21853870645858e-46
"Atp5f1";9,01482609740286e-51;0,414608371789708;0,997;0,929;1,33707900676679e-46
"Sppl2a";1,33035238057191e-50;0,48436281098934;0,693;0,371;1,97317865086425e-46
"Pfdn2";1,34700664061991e-50;0,461566336393454;0,788;0,516;1,99788024936744e-46
"Dph3";1,4948763424419e-50;0,493655467585402;0,734;0,457;2,21720059110983e-46
"Stat3";1,70625289282177e-50;0,520377107823347;0,664;0,363;2,53071429063326e-46
"Polr2c";1,80920799173137e-50;0,449107825280659;0,699;0,389;2,68341729333597e-46
"Cox7a2l";2,65697835498553e-50;0,45557662665647;0,976;0,894;3,94083029611453e-46
"Epb41l2";2,78705280462066e-50;0,288445563442866;0,279;0,068;4,13375671981337e-46
"Arhgef2";2,8597331070498e-50;0,313265504426859;0,339;0,099;4,24155614437626e-46
"Ano10";2,98551822498296e-50;0,284791462611384;0,269;0,063;4,42812063129473e-46
"Ctsd";3,03143830731252e-50;0,439390346413747;0,986;0,911;4,49622929740593e-46
"Arf6";3,67497077317648e-50;0,491764687253861;0,773;0,483;5,45071665077535e-46
"Psmb6";4,51574682685839e-50;0,42609961467408;0,948;0,854;6,69775569359636e-46
"Ssbp2";5,94887417133046e-50;0,417479272951185;0,481;0,194;8,82337017091734e-46
"Smgc";6,38377697992856e-50;-6,65569748207721;0,91;0,937;9,46841801663004e-46
"Cdc42se1";7,27878831131822e-50;0,462804973088423;0,553;0,263;1,07958988233472e-45
"Tspan3";8,45465819115089e-50;0,381144161721121;0,464;0,183;1,2539949029115e-45
"Ddrgk1";8,74799635082844e-50;0,463331843162147;0,908;0,768;1,29750281875487e-45
"F3";9,65791558643428e-50;0,339349936191279;0,386;0,126;1,43246203977993e-45
"Wfdc12";1,06015065234674e-49;-2,42373481447875;0,292;0,565;1,57241544756068e-45
"Tax1bp1";1,0627278362942e-49;0,481947521329494;0,927;0,796;1,57623792679156e-45
"Snx3";1,13848225942442e-49;0,478751859352653;0,76;0,478;1,6885968871783e-45
"Ndufs8";1,13880748532053e-49;0,470672184295554;0,882;0,708;1,68907926222741e-45
"Spag7";1,1826647492916e-49;0,451717799859768;0,586;0,288;1,75412835614931e-45
"Ccdc124";1,42617451604454e-49;0,451798166725993;0,682;0,381;2,11530204219726e-45
"Socs3";1,43631919045779e-49;0,793067106636031;0,716;0,459;2,130348623287e-45
"Ifitm2";1,50505112205825e-49;0,342511976335907;0,948;0,794;2,23229182423679e-45
"Chmp2a";1,54887373179799e-49;0,464307973562892;0,937;0,837;2,29728951900278e-45
"Hp";2,4065518391306e-49;-1,76848212639179;0,037;0,321;3,56939768779851e-45
"Isyna1";2,9455823830942e-49;0,39102635712683;0,482;0,199;4,36888779060532e-45
"Noct";3,28217831803853e-49;0,443176972370886;0,417;0,153;4,86812688131474e-45
"Cops9";3,76576570893838e-49;0,457563391443522;0,876;0,696;5,58538369949741e-45
"Got2";4,03500818239114e-49;0,471599066579769;0,716;0,41;5,98472413612254e-45
"Fry";4,32887280391068e-49;0,40797980692828;0,385;0,134;6,42058414276031e-45
"Mtus1";4,62236188313729e-49;0,475303913356621;0,629;0,316;6,85588714506923e-45
"Psmb5";4,73760647260877e-49;0,44469565187544;0,925;0,799;7,02681792017332e-45
"Lsm6";6,7177453623384e-49;0,458997196752825;0,647;0,351;9,96375992142031e-45
"Atox1";7,19855137186734e-49;0,44194748690315;0,966;0,833;1,06768913947536e-44
"Gjb2";8,399707669324e-49;-1,08505466644467;0,029;0,308;1,24584464151414e-44
"Mpp7";8,7498855312276e-49;0,470866015594327;0,608;0,304;1,29778302199168e-44
"Hist1h1e";1,01190206138546e-48;0,444082038146995;0,588;0,278;1,50085313744691e-44
"Polr2g";1,05581664569397e-48;0,429697476016841;0,562;0,273;1,56598724889329e-44
"Cers2";1,22765489558686e-48;0,426008617099847;0,713;0,39;1,82085774113443e-44
"Mcee";1,33480828224901e-48;0,487050059410313;0,881;0,733;1,97978764423173e-44
"Ndufaf3";1,45880701179248e-48;0,429266407558403;0,566;0,268;2,16370255989061e-44
"Bcl10";1,6137233929392e-48;0,466991048499226;0,65;0,347;2,39347453640742e-44
"Pnkd";2,26138090349967e-48;0,482914531149911;0,838;0,601;3,3540801560707e-44
"Mvp";2,40229214018414e-48;0,400903875795755;0,485;0,204;3,56307970232112e-44
"Sem1";2,46792136882712e-48;0,444519114091968;0,976;0,889;3,66042097424438e-44
"Rerg";2,69406420130895e-48;0,270729581308253;0,247;0,055;3,99583602338143e-44
"Ost4";2,80898711612497e-48;0,478098820865956;0,908;0,76;4,16628969063656e-44
"Tpm4";2,82192701290051e-48;0,518961622478027;0,798;0,54;4,18548214553403e-44
"Mbd3";3,38037485348106e-48;0,459668530944559;0,695;0,387;5,01377198268311e-44
"Dusp4";4,59529684856662e-48;0,340250257154255;0,279;0,073;6,81574428579401e-44
"Lamtor5";5,12926051424958e-48;0,449275805639125;0,724;0,429;7,60771919473497e-44
"Prr13";7,17019261563661e-48;0,458260655008027;0,605;0,315;1,06348296875122e-43
"Pigp";7,17760718831537e-48;0,470078412336071;0,766;0,49;1,06458269817094e-43
"Zfp787";8,59169844010263e-48;0,410451994055905;0,481;0,207;1,27432071263602e-43
"Calr";1,14682032282262e-47;0,52942049931526;0,962;0,871;1,70096390281051e-43
"Rab20";1,4587351339471e-47;0,485649222703957;0,554;0,266;2,16359595067034e-43
"Homer2";2,21357785410586e-47;-0,598818945922623;0,055;0,337;3,28317867320981e-43
"Oasl2";2,4524674550061e-47;0,501050970120544;0,423;0,161;3,63749972926505e-43
"Mrfap1";2,89764257837756e-47;0,422018664073281;0,934;0,81;4,29778347224959e-43
"Adra1a";3,04250206709571e-47;0,304202248532733;0,313;0,089;4,51263906591635e-43
"Prss23";3,81959839614698e-47;0,375622682115941;0,392;0,139;5,6652283411652e-43
"Trappc2l";4,72821520762252e-47;0,436203532557128;0,692;0,395;7,01288879594573e-43
"Arl5a";5,39823880110087e-47;0,355174105906311;0,38;0,134;8,0066677897928e-43
"Smim12";6,22538453585906e-47;0,338519298607071;0,392;0,141;9,23349034358616e-43
"Gadd45gip1";6,23359395316219e-47;0,428300270328029;0,667;0,37;9,24566655133015e-43
"Emc7";6,82822908591271e-47;0,482120120998172;0,808;0,598;1,01276293802257e-42
"Csnk1e";7,70831770483554e-47;0,447533324012427;0,571;0,275;1,14329768198121e-42
"Cavin3";7,86010521298804e-47;0,335810808128269;0,35;0,114;1,16581080519039e-42
"Vps37b";8,36547497902703e-47;0,434511235186566;0,693;0,363;1,24076724888929e-42
"Kif13b";1,04037868961351e-46;0,398793064625845;0,429;0,167;1,54308967243476e-42
"Pdxk";1,14248218816216e-46;0,411229234394152;0,49;0,21;1,69452958148212e-42
"Ahcyl1";1,20483624353757e-46;0,428082542375421;0,553;0,26;1,78701311641493e-42
"Zmat2";1,30396857008537e-46;0,426789085087985;0,673;0,374;1,93404618315062e-42
"Ankrd40";1,53931117806856e-46;0,389681944719036;0,475;0,2;2,28310633931129e-42
"Aip";1,55362879001473e-46;0,333180001934804;0,368;0,126;2,30434222134985e-42
"Arl6ip5";1,68038706332228e-46;0,451735442218216;0,753;0,473;2,4923500923196e-42
"Lbh";1,76210819691163e-46;0,266138424822934;0,188;0,031;2,61355887765933e-42
"Nt5dc1";2,50115620953868e-46;0,291782769250924;0,276;0,073;3,70971488998777e-42
"Mrpl55";2,88449128396811e-46;0,437665309954725;0,6;0,315;4,2782774723815e-42
"Cnn2";3,29852318126935e-46;0,32133468040349;0,292;0,08;4,8923695824587e-42
"Bbx";3,40844715038568e-46;0,422993949947322;0,489;0,214;5,05540881345204e-42
"Chchd1";4,17904119452006e-46;0,437809212371242;0,773;0,489;6,19835389971216e-42
"Pvr";4,75959166426661e-46;0,401185309570176;0,434;0,17;7,05942635644023e-42
"Cttnbp2";4,82088838943962e-46;0,376947134600673;0,444;0,175;7,15034165921684e-42
"Trappc6b";5,28179123293445e-46;0,419734759348973;0,621;0,327;7,83395275668838e-42
"Ece1";5,89788106873292e-46;0,344593737784575;0,347;0,113;8,74773720114467e-42
"Tgfb1";6,92985595582181e-46;0,323329362978392;0,311;0,093;1,02783623536749e-41
"Runx1";6,95284554384622e-46;-0,778458624558646;0,243;0,521;1,03124605106327e-41
"Iah1";7,01944730134105e-46;0,441566992680496;0,577;0,295;1,04112442373491e-41
"Gng5";7,1600464923526e-46;0,397532419063147;0,994;0,932;1,06197809574574e-41
"Gnl1";8,34382031830255e-46;0,397743881703437;0,464;0,199;1,23755542961063e-41
"Desi2";8,87351326904142e-46;0,418632828352513;0,469;0,204;1,31611948806422e-41
"2310061I04Rik";1,04084242551482e-45;0,394471138293455;0,434;0,175;1,54377748552358e-41
"Uqcrc2";1,06092342902655e-45;0,441091139290003;0,933;0,833;1,57356162993217e-41
"Mrpl34";1,10663317798198e-45;0,464416850806378;0,731;0,451;1,64135832958287e-41
"Ubald2";1,11915054617436e-45;0,514599033731332;0,769;0,511;1,65992409008581e-41
"Arl1";1,5911378700396e-45;0,480077544943958;0,884;0,721;2,35997568884273e-41
"Psma2";1,59127037005508e-45;0,420689176080398;0,937;0,826;2,36017221286569e-41
"Arf5";1,65559545712788e-45;0,416354170329642;0,98;0,901;2,45557918201208e-41
"Itm2c";1,86422926377313e-45;0,428147803640153;0,692;0,386;2,76502484402831e-41
"Pcmt1";1,94109106244162e-45;0,438323467780707;0,638;0,355;2,87902626381341e-41
"Cops5";2,16710091197553e-45;0,420910447777415;0,682;0,384;3,21424407264211e-41
"Dld";2,21283175926719e-45;0,42569312450664;0,614;0,323;3,28207206534509e-41
"Ar";2,90903148839372e-45;-0,472202154661165;0,035;0,302;4,31467550358556e-41
"Napa";3,107343488388e-45;0,435443115032431;0,817;0,574;4,60881186197708e-41
"Tfeb";3,40943963746355e-45;0,375239915545622;0,409;0,156;5,05688087028594e-41
"Tln2";3,69352008876748e-45;0,261528518486783;0,215;0,044;5,47822899565993e-41
"Vti1b";4,10296419899879e-45;0,435672283478993;0,595;0,316;6,08551649995501e-41
"Klhdc2";4,94565157867332e-45;0,412391801545623;0,577;0,292;7,33539042148826e-41
"Epha5";8,7355300846242e-45;-0,525076594370994;0,017;0,274;1,29565382215146e-40
"Ctdnep1";1,23197334053803e-44;0,388617167302922;0,446;0,19;1,82726285868601e-40
"Glmp";1,31117805896555e-44;0,431869652065872;0,751;0,473;1,94473929705771e-40
"Immt";1,36162078289788e-44;0,461961618707212;0,737;0,47;2,01955594519414e-40
"Ran";1,46000690549939e-44;0,421507372701402;0,887;0,716;2,1654822422367e-40
"Syf2";1,70374977268771e-44;0,441197890735824;0,821;0,576;2,5270016628504e-40
"Nectin2";1,75730066864747e-44;0,43801676295672;0,641;0,347;2,60642835173793e-40
"Hopx";1,89968137116902e-44;-0,511704215051369;0,035;0,3;2,8176074097179e-40
"Btg1";2,15301714362859e-44;0,532731869751461;0,969;0,865;3,19335502742993e-40
"Slc16a2";2,24041689153134e-44;0,362489142788265;0,441;0,179;3,32298633351929e-40
"Ube2n";2,27296065222393e-44;0,417172316558348;0,718;0,42;3,37125523937853e-40
"Med9";2,94873527148501e-44;0,396336776603049;0,437;0,183;4,37356415466657e-40
"Bcl3";3,14874015665018e-44;0,42121484510607;0,423;0,17;4,67021140034354e-40
"Sept11";3,30380253962463e-44;0,274808403658205;0,215;0,046;4,90019992677125e-40
"Irf7";3,51556509524345e-44;0,566763933212332;0,502;0,228;5,21428614926509e-40
"Myo5c";4,24950149125266e-44;-0,498223875282188;0,046;0,314;6,30286061182594e-40
"Rnf7";4,27948514360373e-44;0,457946624128898;0,763;0,511;6,34733236499305e-40
"Smim20";4,93275702819333e-44;0,439452695456237;0,655;0,373;7,31626522421634e-40
"Runx2";5,30962063328082e-44;0,381776781207116;0,565;0,265;7,87522932328212e-40
"Pold4";5,47278444014803e-44;0,412810169397244;0,525;0,251;8,11723388162756e-40
"H2-K1";5,68256909443579e-44;0,44905708423664;1;0,932;8,42838648086716e-40
"Ppp1r37";6,27625621489692e-44;0,443135424870797;0,669;0,383;9,30894321793511e-40
"Commd1";6,75480874792479e-44;0,432772676632953;0,678;0,393;1,00187323349221e-39
"Ciao2b";6,9686437650402e-44;0,400884752120621;0,539;0,26;1,03358924323076e-39
"Fzd6";9,19819406951759e-44;0,284689572099263;0,255;0,066;1,36427614439085e-39
"Ptp4a2";9,51722493568819e-44;0,483573604860295;0,866;0,684;1,41159480246127e-39
"Zfp612";1,00281645202153e-43;0,283173838928392;0,293;0,085;1,48737736163834e-39
"9130008F23Rik";1,01643707296469e-43;0,402556907997859;0,38;0,141;1,50757946662123e-39
"Rchy1";1,03178936153469e-43;0,420281006727111;0,56;0,284;1,53034998102825e-39
"Vps28";1,05515265855602e-43;0,435529550572698;0,785;0,531;1,56500242317028e-39
"Dynlrb1";1,11020800375243e-43;0,399894451733763;0,94;0,829;1,6466605111656e-39
"Rbbp4";1,11280152375262e-43;0,426802516189381;0,666;0,373;1,65050722002988e-39
"Rnh1";1,44177068551747e-43;0,451688752302813;0,951;0,835;2,13843428075951e-39
"Dcxr";1,49809948364068e-43;0,490561337221885;0,66;0,376;2,22198115413586e-39
"Hspa9";1,63004542562909e-43;0,448435979362404;0,855;0,654;2,41768337529307e-39
"Mvb12a";1,68435639128931e-43;0,431886792305322;0,701;0,431;2,4982373995603e-39
"Rab11a";1,77337479892666e-43;0,40158681098595;0,684;0,392;2,63026950176802e-39
"Selenof";1,89110413230089e-43;0,383482589635117;0,974;0,904;2,80488564902868e-39
"Pik3r1";2,06630585083494e-43;-0,69358771556316;0,214;0,485;3,06474483795838e-39
"Cast";2,11849057137122e-43;0,43824369306069;0,551;0,276;3,14214521545779e-39
"Tspan31";2,3187510041524e-43;0,392408966288479;0,597;0,31;3,43917148935884e-39
"Tomm20";2,35057790151327e-43;0,420779745745033;0,933;0,83;3,48637714352449e-39
"Psmc4";2,38513022306012e-43;0,407637776016979;0,695;0,403;3,53762514684277e-39
"Acadvl";2,42871550204493e-43;0,441063547916294;0,769;0,504;3,60227083263304e-39
"Nptn";2,52832030375845e-43;0,438369086815039;0,753;0,48;3,75000467453453e-39
"Dyrk2";2,91278530032369e-43;0,373295051693594;0,366;0,134;4,3202431574401e-39
"Tesc";3,30807740136264e-43;0,426393858654566;0,962;0,788;4,90654040170106e-39
"Lsm8";5,32507351984194e-43;0,425237534750712;0,664;0,37;7,89814904462957e-39
"Spr";5,67938213242997e-43;0,425273284095687;0,534;0,266;8,42365957882013e-39
"Ube2b";5,89597296019871e-43;0,400903255133912;0,924;0,767;8,74490709456672e-39
"Arid5a";6,23045679393051e-43;0,499894176744596;0,551;0,277;9,24101351675773e-39
"Gstm5";7,57822350896961e-43;0,437662263849063;0,582;0,306;1,12400211085037e-38
"Dhcr24";7,61278028516457e-43;0,287957023671006;0,264;0,072;1,12912757189561e-38
"Higd1a";7,84282485429168e-43;0,411171739324267;0,881;0,702;1,16324778238854e-38
"Tmed10";8,10608477734835e-43;0,410992080449643;0,957;0,865;1,20229449417631e-38
"Rnf5";8,19904062014569e-43;0,386933716704744;0,54;0,268;1,21608170478001e-38
"Reep3";8,41880984518694e-43;0,444319243768354;0,812;0,56;1,24867787623813e-38
"Cyb561";8,87609626476732e-43;0,390798960724607;0,588;0,296;1,31650259799029e-38
"Hmgn3";8,99720526946172e-43;0,432011032539493;0,82;0,542;1,33446548556656e-38
"Enpp1";9,23230895015379e-43;0,26214916596501;0,231;0,055;1,36933606348681e-38
"Gcc1";1,14536425679703e-42;0,345055965820091;0,307;0,098;1,69880426568136e-38
"Cstb";1,28996161359616e-42;0,329670845879972;0,911;0,756;1,91327106528582e-38
"Cdo1";1,57927364514161e-42;-0,965914725536952;0,171;0,436;2,34237867047404e-38
"Scgb1b27";1,62430231756368e-42;-2,87102644844574;0,998;1;2,40916519741045e-38
"Ctsa";1,72740632061243e-42;0,398810524581316;0,54;0,271;2,56208905473236e-38
"Tubb5";2,17721538544052e-42;0,41648584298134;0,689;0,404;3,22924585968537e-38
"Cish";2,49697902685911e-42;0,436527453632908;0,678;0,382;3,70351929263743e-38
"Cnot6l";2,50395865280215e-42;0,360356028626681;0,385;0,146;3,71387147383614e-38
"Pgk1";2,86485209776321e-42;0,443385851561592;0,879;0,69;4,24914863140239e-38
"Timp2";3,36292133559891e-42;-0,734988245008799;0,229;0,49;4,9878849249603e-38
"Ube2h";3,54875516550755e-42;0,392841753164647;0,602;0,308;5,2635136614808e-38
"Selenot";3,56634988637702e-42;0,405094013988666;0,573;0,299;5,2896101514744e-38
"Ero1l";3,98420237351661e-42;0,352886602786863;0,337;0,118;5,90936896039984e-38
"Bcl2l1";4,43488015966585e-42;0,399811022656612;0,473;0,215;6,57781425281639e-38
"Gstm1";5,0095838557949e-42;0,359552571364922;0,939;0,748;7,43021477491499e-38
"Ptar1";5,65439152894463e-42;0,282729132769168;0,284;0,084;8,38659351573067e-38
"Prmt1";5,76584186334973e-42;0,422214076400287;0,71;0,427;8,55189665172032e-38
"Ralgps2";7,91747141186257e-42;0,297035926069565;0,293;0,089;1,17431935980746e-37
"Tgfb2";1,05656814453765e-41;-0,78030098588246;0,108;0,377;1,56710187197824e-37
"Vars";1,11474409035765e-41;0,338895909529632;0,423;0,17;1,65338843481847e-37
"Mdfic";1,37259041174665e-41;0,278087884347098;0,234;0,058;2,03582609870263e-37
"Nfe2l1";2,34765104850114e-41;0,405338018370354;0,597;0,31;3,48203603513689e-37
"Mrpl4";2,45118535851709e-41;0,408761579347386;0,655;0,379;3,63559812375254e-37
"Nr1h2";2,59976082389658e-41;0,385225073946558;0,562;0,289;3,85596525400341e-37
"Cldn10";2,61888399359947e-41;-1,21756263081115;0,041;0,287;3,88432873930673e-37
"Mtch2";2,99710940251364e-41;0,420705088717409;0,652;0,374;4,44531266580822e-37
"Snu13";4,17058283642606e-41;0,387952177643355;0,893;0,737;6,18580846298713e-37
"Arap2";4,26422255008081e-41;0,319778290974924;0,354;0,126;6,32469488627986e-37
"mt-Nd5";4,37113384645502e-41;0,275576853623468;1;0,995;6,48326572106209e-37
"Cd47";5,41588686519621e-41;0,392932645906268;0,693;0,399;8,03284339845902e-37
"Pofut2";7,25475243701898e-41;0,405794414241401;0,498;0,243;1,07602488145866e-36
"Ly6d";7,43064599170484e-41;0,487852021739895;0,461;0,196;1,10211341348966e-36
"Pink1";8,26147523156602e-41;0,394087424596956;0,611;0,331;1,22534200634587e-36
"Yipf4";8,71109363975122e-41;0,423175127330004;0,699;0,422;1,2920294086479e-36
"Fbxl15";8,7399696327988e-41;0,29482243464936;0,307;0,099;1,29631229593672e-36
"Ralgapa2";8,90402137287237e-41;0,326934853767207;0,374;0,139;1,32064445002443e-36
"Vasp";9,10667127129553e-41;0,358525348649549;0,502;0,236;1,35070148295855e-36
"Vezf1";1,22699860353142e-40;0,415890574121181;0,553;0,285;1,8198843287578e-36
"Rab11b";1,28191949259337e-40;0,394867157176784;0,634;0,348;1,90134299141448e-36
"B3gnt2";1,56645588693229e-40;0,365606760790678;0,371;0,143;2,32336737149797e-36
"Cript";1,63751885244886e-40;0,415907363082589;0,672;0,396;2,42876796195215e-36
"Ube2a";1,7144494894472e-40;0,376331031804947;0,669;0,371;2,54287148274809e-36
"Zfp593";1,80014782446322e-40;0,353210944486436;0,435;0,184;2,66997925324385e-36
"Cirbp";1,9781586963374e-40;0,450483196402902;0,846;0,664;2,93400497840763e-36
"Dhps";2,51117048887292e-40;0,360068012000641;0,487;0,226;3,72456806909631e-36
"Epcam";2,76247296064357e-40;0,362330205067641;1;0,96;4,09729989522654e-36
"Hspb8";2,8108867045937e-40;-0,760147124425958;0,134;0,403;4,16910716025337e-36
"Gas2l1";2,81622854325312e-40;0,297884288656286;0,339;0,12;4,17703017535302e-36
"Arhgdia";2,84632840612228e-40;0,41812275870712;0,78;0,537;4,22167429196057e-36
"Fut9";3,27222518011592e-40;0,331046360021515;0,304;0,099;4,85336438714793e-36
"Fxn";3,89891628122888e-40;0,341857824445843;0,366;0,14;5,78287262831867e-36
"Ptpn2";4,28140629874058e-40;0,479178910278757;0,511;0,255;6,35018182229202e-36
"Ahr";5,16529987940783e-40;0,396720712784387;0,498;0,227;7,66117278113769e-36
"Zcrb1";6,26444652915427e-40;0,413108416631804;0,803;0,582;9,29142709204161e-36
"Mrpl54";9,30662992921853e-40;0,411434379336656;0,856;0,697;1,38035935110169e-35
"Mpc1";9,92021530224214e-40;0,383915849483928;0,96;0,822;1,47136633362855e-35
"Mrps18b";1,08996784497997e-39;0,386496015960225;0,476;0,227;1,61664030767429e-35
"Arl4a";1,31305995698857e-39;0,593595561669048;0,73;0,516;1,94753052820545e-35
"Rce1";1,55827766444269e-39;0,358284531128279;0,489;0,231;2,3112374319014e-35
"Psmd8";1,60372109075145e-39;0,409707925617747;0,882;0,707;2,37863912180256e-35
"Slc25a25";1,76807478832419e-39;0,343671799812514;0,406;0,165;2,62240852604244e-35
"Ndufa10";1,90216838805545e-39;0,423160687311378;0,873;0,737;2,82129615316384e-35
"Rab5c";1,98331686810286e-39;0,34335712583144;0,612;0,326;2,94165557877016e-35
"Atf3";2,02163059069115e-39;0,433468566649265;0,962;0,834;2,99848249211312e-35
"Sin3b";2,16977832108304e-39;0,393385419036669;0,811;0,583;3,21821520583037e-35
"Prol1";2,24662040980772e-39;-2,51936730807789;0,994;0,993;3,33218739182681e-35
"Hnrnpk";2,35592093570267e-39;0,384927695580289;0,963;0,879;3,4943019318342e-35
"mt-Cytb";2,7796268478551e-39;0,314806288099075;1;1;4,12274254073869e-35
"Rab7";2,93457986174473e-39;0,396716532883037;0,774;0,511;4,35256885093978e-35
"Srsf9";3,35660844711584e-39;0,413730697907621;0,664;0,398;4,97852164876222e-35
"Glod4";3,65903497170093e-39;0,376633335131287;0,589;0,319;5,42708067002682e-35
"Dusp8";3,71923122180655e-39;0,377038346922687;0,455;0,2;5,51636374818348e-35
"Pde4d";3,83675703437717e-39;-0,533679635020714;0,082;0,335;5,69067803338822e-35
"Large2";3,91497064931403e-39;0,284435048871998;0,311;0,104;5,80668446706257e-35
"Mrpl58";4,15822359569895e-39;0,400487213775506;0,656;0,383;6,16747723714068e-35
"Jpt1";4,3171925799583e-39;0,503104628888519;0,827;0,663;6,40326003459415e-35
"Upp1";4,39085010503963e-39;0,291150178014937;0,458;0,193;6,51250887579478e-35
"Cetn2";4,90937641671771e-39;0,345722982946115;0,516;0,247;7,28158710127571e-35
"Nudc";5,66503764929749e-39;0,380032181758322;0,856;0,662;8,40238384143803e-35
"Btbd1";7,14317538447321e-39;0,359342775791752;0,437;0,195;1,05947577302507e-34
"Il13ra1";7,74561534238494e-39;0,268411744877731;0,282;0,087;1,14882966758253e-34
"Pxk";7,92467873366622e-39;0,280975446059745;0,282;0,088;1,17538834977737e-34
"Retsat";9,41360685265027e-39;0,304950833663537;0,322;0,113;1,39622616838509e-34
"Ssb";1,06482811901498e-38;0,411778026957941;0,847;0,692;1,57935306612302e-34
"Rabep1";1,14832113073164e-38;0,295131575701625;0,322;0,111;1,70318990110117e-34
"Eloc";1,18542767717317e-38;0,39263800665977;0,837;0,655;1,75822633078325e-34
"Pllp";1,20784818627441e-38;-0,479923058539245;0,064;0,312;1,79148042988221e-34
"Sox4";1,29226560194429e-38;0,329763854766745;0,798;0,542;1,91668834080377e-34
"Actr10";1,34010820685666e-38;0,390013862600495;0,695;0,419;1,98764849240979e-34
"Tprgl";1,40212247080772e-38;0,368196825000876;0,638;0,361;2,07962804870202e-34
"Alkbh7";1,45931943145853e-38;0,35454494914332;0,45;0,206;2,16446258073929e-34
"Romo1";1,82456373791341e-38;0,39010758286869;0,933;0,82;2,70619293607317e-34
"4930453N24Rik";2,05451576357171e-38;0,348954109163648;0,446;0,2;3,04725778052957e-34
"Pmpcb";2,19297318257737e-38;0,380791690851855;0,664;0,394;3,25261782439876e-34
"Mlf2";2,24529581226654e-38;0,417336315085396;0,719;0,455;3,33022274875373e-34
"Trim8";2,48743795403942e-38;0,376358756395293;0,527;0,263;3,68936797343126e-34
