"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"CAAA01118383.1";8,52144555296581e-33;0,411447550720056;0,697;0,36;1,26390080441589e-28
"Hpcal1";1,10341095243004e-32;-0,674304375410008;0,163;0,473;1,63657912464424e-28
"Pof1b";1,3140820018141e-32;0,382131779057198;0,43;0,166;1,94904642509068e-28
"Wfdc18";1,46654215536177e-32;-4,29782709550248;0,322;0,599;2,17517532483257e-28
"Tmem238";1,50257351405574e-32;0,506272313620654;0,835;0,613;2,22861703604748e-28
"Ccnl1";1,69601696154341e-32;-0,770803148438671;0,366;0,668;2,51553235736119e-28
"Iigp1";2,21187032965536e-32;0,437514808677713;0,198;0,04;3,28064607294482e-28
"Ddx1";2,48101756776586e-32;0,386003877701499;0,559;0,259;3,67984525651033e-28
"Timp3";2,54224254492894e-32;-1,29240128372867;0,03;0,333;3,7706541426386e-28
"S100a13";2,61171746001214e-32;-0,788242779751112;0,281;0,576;3,87369933669001e-28
"Alg14";3,2066685860136e-32;0,360701805132473;0,383;0,14;4,75613084677537e-28
"Tmem97";3,48033294561502e-32;0,36941389045041;0,361;0,127;5,1620298249362e-28
"Dnajc19";4,12742282138011e-32;0,475828098163617;0,802;0,534;6,12179352867098e-28
"Atg5";4,19934285552942e-32;0,389757870276905;0,526;0,238;6,22846532332123e-28
"Slc29a1";4,30917475966471e-32;0,372408301246975;0,452;0,183;6,39136800353469e-28
"Pex11a";5,13770285641667e-32;0,299557225695509;0,303;0,092;7,6202408766372e-28
"Zfand5";5,39694671755905e-32;-0,817996264849089;0,606;0,838;8,00475137148358e-28
"Oat";5,88445888838889e-32;-0,682323219953143;0,339;0,647;8,7278294232584e-28
"Clic4";5,96862882038767e-32;0,367146266238222;0,529;0,23;8,85267026639899e-28
"Hnrnpa0";8,16606541350745e-32;-0,631859771150757;0,653;0,846;1,21119082213142e-27
"Cyb561";9,08986094555375e-32;0,419578165860938;0,631;0,323;1,34820817544453e-27
"Ndufb4";9,98791910718076e-32;-0,687884150850537;0,868;0,914;1,48140816197705e-27
"Pdia3";1,11915820553342e-31;-0,626696732971725;0,705;0,896;1,65993545044716e-27
"Lars";1,1622947473317e-31;0,377666137413693;0,46;0,19;1,72391556924238e-27
"Aldh1a7";1,24859657233953e-31;0,313275320008017;0,3;0,091;1,851918436094e-27
"Tax1bp1";1,42925506491242e-31;-0,599392928486127;0,647;0,849;2,11987111227809e-27
"Dpm2";1,63555800807525e-31;0,383752101315564;0,603;0,294;2,42585963757721e-27
"Pcp4l1";1,66702208982612e-31;-0,962161752610737;0,014;0,307;2,4725271636301e-27
"Hsd17b10";2,10861319873766e-31;0,463222458091221;0,873;0,743;3,1274950963677e-27
"Scnn1a";2,18690268798124e-31;-0,621590568515249;0,063;0,366;3,24361406681377e-27
"Jagn1";2,28586764362554e-31;0,38814767225999;0,534;0,251;3,39039888902539e-27
"Upb1";2,55759443592768e-31;0,322676151108926;0,375;0,132;3,79342406736794e-27
"Man1a2";2,81154263355936e-31;0,408510182173292;0,645;0,328;4,17008003409524e-27
"Spint1";3,2348174996935e-31;-0,624922667700089;0,287;0,592;4,7978813155454e-27
"Rps17";3,66669829474145e-31;0,393453794031332;0,997;0,976;5,43844691076052e-27
"Sfr1";4,74614069666619e-31;-0,687906496789827;0,474;0,733;7,0394758812953e-27
"Atp13a3";6,39661255371309e-31;0,391842394420734;0,617;0,303;9,48745573966725e-27
"Rbis";6,77696130810634e-31;0,499202606537426;0,846;0,689;1,00515890121833e-26
"1110032A03Rik";6,8101091663666e-31;0,358029178542319;0,584;0,274;1,01007539155549e-26
"Cox7a1";7,8511563069528e-31;-0,957894437953816;0,094;0,389;1,16448350344724e-26
"Hist1h4h";7,87711002638995e-31;0,315591538081035;0,281;0,081;1,16833295911416e-26
"Gas6";8,24423166814657e-31;-0,6501959287006;0,388;0,655;1,2227844410195e-26
"Polr2e";1,16780924376495e-30;0,488987427464653;0,807;0,572;1,73209467035217e-26
"Lamtor2";1,20977006238958e-30;0,420117546242647;0,939;0,82;1,79433095653623e-26
"Dek";1,473513493414e-30;-0,609746313021367;0,421;0,691;2,18551521343165e-26
"Ascl3";1,55110521255779e-30;-1,54711521465383;0,003;0,285;2,30059925126571e-26
"H13";1,86206492177761e-30;0,532446601379157;0,796;0,581;2,76181469198056e-26
"Mvk";2,12945345278612e-30;0,301293843468715;0,32;0,105;3,15840536117237e-26
"Aopep";2,28594952868708e-30;-0,649037752269327;0,614;0,81;3,39052034094868e-26
"Mcfd2";2,46412498114275e-30;0,420496882589697;0,579;0,289;3,65479017203093e-26
"Mdh1";2,4809606906302e-30;-0,696506612162481;0,926;0,942;3,67976089634272e-26
"Rab4b";2,6121355764696e-30;0,356167976814262;0,438;0,179;3,87431948701971e-26
"Gmds";2,65138103359132e-30;-0,634595891530034;0,085;0,385;3,93252834902265e-26
"Hspb8";2,67203866059603e-30;0,29064422690131;0,653;0,303;3,96316774139604e-26
"Npm1";2,8912901844747e-30;0,419660952033308;0,992;0,938;4,28836160161288e-26
"Bin1";2,99353536906071e-30;0,380462675176241;0,551;0,261;4,44001165939084e-26
"Cct5";3,57790432552749e-30;0,484558322341009;0,846;0,675;5,30674769562237e-26
"Gm16124";3,59903207650304e-30;0,2912539219643;0,275;0,081;5,33808437586932e-26
"Wwtr1";3,91200184530777e-30;-0,514199383744846;0,014;0,296;5,80228113696048e-26
"Kit";4,72903883859863e-30;-0,648446951365993;0,022;0,309;7,01411040540949e-26
"Acot1";5,25894572051949e-30;0,338444904289133;0,653;0,311;7,80006829267451e-26
"Ggh";5,37914189935927e-30;-0,604557776508501;0,287;0,595;7,97834326512966e-26
"Gm11808";6,35315936919552e-30;0,376955781681053;0,57;0,275;9,42300597639079e-26
"Uchl5";8,7497992709822e-30;0,377753240854521;0,446;0,192;1,29777022787208e-25
"Aldh1a3";8,79554615243245e-30;-1,07599299718711;0,014;0,293;1,30455540532878e-25
"Ufc1";9,01820523835293e-30;0,484733651385509;0,821;0,631;1,33758020095251e-25
"Ptms";1,09190653465972e-29;-0,719746333397382;0,807;0,883;1,61951577220729e-25
"Hdlbp";1,23656331101717e-29;0,50482615917506;0,832;0,625;1,83407070290067e-25
"Mrpl53";1,27195122570886e-29;0,404744315906602;0,763;0,438;1,88655805797138e-25
"Usp25";1,44111760818892e-29;-0,563354504221059;0,083;0,38;2,13746563646581e-25
"Plxna4";1,64049831568582e-29;-0,670315677322654;0,008;0,285;2,43318710182521e-25
"Auh";1,97464801595547e-29;0,400982232797178;0,59;0,303;2,92879793726516e-25
"Hmgb2";2,1261208333202e-29;-0,622952336706049;0,435;0,713;3,15346241998052e-25
"Rnaseh2c";2,2241793897349e-29;0,443248475189667;0,846;0,614;3,2989028708548e-25
"Por";2,2605876011486e-29;-0,518066792795447;0,05;0,342;3,3529035300236e-25
"Acsf2";2,31119627002517e-29;-0,560579572939713;0,061;0,351;3,42796630770133e-25
"Igfbp5";2,3670725424797e-29;-0,811085183422078;0,008;0,285;3,51084199500589e-25
"Eif2d";2,45657541810115e-29;0,273632240901805;0,317;0,104;3,64359266012762e-25
"Rsrp1";2,50343251221832e-29;-0,734048876906025;0,504;0,747;3,71309110212222e-25
"Slc4a11";2,53886285223824e-29;-1,13138240751736;0,017;0,294;3,76564138243975e-25
"Aig1";3,04124506650332e-29;-0,60257790846786;0,165;0,458;4,51077468263773e-25
"Maff";3,2365688275483e-29;-1,15540206009205;0,32;0,617;4,80047888501964e-25
"Klf6";3,52200263608538e-29;-1,02070233260223;0,647;0,871;5,22383430984184e-25
"Pdlim3";5,32225520422823e-29;-0,903413818722963;0,083;0,365;7,89396891891131e-25
"Dcps";5,64434973629797e-29;0,332258305929973;0,424;0,175;8,37169952887715e-25
"Tnfsf12";5,64719435056841e-29;0,319584208891269;0,369;0,138;8,37591866076306e-25
"Eef1g";7,2668703004921e-29;0,403052714364918;0,959;0,884;1,07782220296899e-24
"Ablim1";7,44064662705372e-29;-0,585943540633569;0,041;0,323;1,10359670772461e-24
"Cnih4";7,65252459917671e-29;-0,688473891609654;0,325;0,587;1,13502244854989e-24
"Snd1";8,55858098129063e-29;0,339636711876473;0,449;0,189;1,26940873114503e-24
"Ndufb9";9,83527891379206e-29;0,375040736585349;0,997;0,971;1,45876856849364e-24
"Slc12a2";1,08797438010295e-28;0,285427869528547;0,992;0,715;1,6136836005687e-24
"Gadd45g";1,27345146563561e-28;1,04365085140593;0,824;0,692;1,88878321383073e-24
"Camk2n1";1,3146294967383e-28;-0,6624544940098;0,204;0,485;1,94985846956224e-24
"Fkbp5";1,52483597301623e-28;0,295493968723985;0,298;0,096;2,26163671517768e-24
"Hnrnpa3";1,73442950325104e-28;-0,564618007852183;0,592;0,808;2,57250583922194e-24
"Tcta";1,9119277823214e-28;0,2867942737736;0,295;0,094;2,8357712867391e-24
"Agpat3";2,23466332879034e-28;0,354909298698212;0,551;0,266;3,31445264926183e-24
"Pnpla2";2,66293647032808e-28;-0,652239205344378;0,446;0,68;3,94966737279061e-24
"Rps21";2,73486757488654e-28;0,349542989403187;1;0,993;4,05635558707172e-24
"Ly6d";2,87462885022305e-28;-1,71401563757136;0,017;0,286;4,26364951065083e-24
"Bhlhe40";2,93533843055343e-28;-0,87754908716672;0,452;0,712;4,35369396019684e-24
"Cav2";3,0666856335099e-28;0,337778202492405;0,388;0,152;4,54850813162188e-24
"Cdpf1";3,42857490216047e-28;0,326936277312592;0,488;0,218;5,08526229488441e-24
"2310039H08Rik";3,43027226736796e-28;0,378460261295413;0,59;0,297;5,08777982696015e-24
"Polr1d";3,60472984050791e-28;0,404395717695468;0,953;0,871;5,34653529944134e-24
"Hmgn3";3,64738034498834e-28;0,432419958544983;0,854;0,568;5,40979452768671e-24
"Ywhaz";4,05830328489372e-28;-0,579392537125912;0,565;0,771;6,01927543215436e-24
"Coq10b";4,60782370069314e-28;-0,702258973109487;0,212;0,489;6,83432411286807e-24
"Anxa11";4,68316672149836e-28;-0,602018942633143;0,24;0,518;6,94607288132637e-24
"Dact2";5,16466824843085e-28;-0,490270182856324;0,017;0,284;7,66023594607264e-24
"B9d1";5,26464527696809e-28;0,277786783279818;0,256;0,076;7,80852187479906e-24
"Myl6";5,41744706948288e-28;-0,716737417196654;0,992;0,969;8,035157493457e-24
"2310009A05Rik";5,56773096658721e-28;0,379704562156086;0,543;0,265;8,25805856964214e-24
"Asnsd1";6,18928523584699e-28;0,331486149838142;0,366;0,141;9,17994786180826e-24
"Atp6v1b1";6,4877788001688e-28;-0,57255690715472;0,03;0,302;9,62267351641036e-24
"Cbr2";6,61208495001351e-28;-0,722275235472247;0,019;0,287;9,80704439786003e-24
"Lcmt1";7,50075409815929e-28;0,344785996532776;0,355;0,136;1,11251184783899e-23
"Mrps24";7,81705737667508e-28;0,453522519995049;0,86;0,68;1,15942595010845e-23
"Srpr";9,03211361629206e-28;0,503236536531372;0,84;0,674;1,33964309156844e-23
"Mpst";1,01612622988571e-27;0,376819728042041;0,603;0,315;1,50711842416649e-23
"Ppt2";1,04072978676618e-27;0,261755550169858;0,27;0,083;1,5436104197316e-23
"Utp23";1,0450888770243e-27;0,264192844836467;0,259;0,077;1,55007582240245e-23
"Fam92a";1,04926675691202e-27;0,307539855337211;0,402;0,161;1,5562724538519e-23
"Smim26";1,06991598784155e-27;0,373408450619348;0,579;0,291;1,58689939316659e-23
"Rheb";1,08219227066665e-27;-0,684037142664426;0,59;0,769;1,60510757585278e-23
"Btf3";1,09592439463971e-27;0,386085919069384;1;0,954;1,62547506212961e-23
"Clcnkb";1,09781801741006e-27;-0,56069434753633;0,008;0,271;1,6282836834226e-23
"Galk1";1,15098235948661e-27;0,357418587420202;0,526;0,253;1,70713703559053e-23
"Rac3";1,41815430381992e-27;-0,510394924684215;0,028;0,296;2,1034064634257e-23
"Prol1";1,43982560645144e-27;-2,39671220958719;0,989;0,994;2,13554933948877e-23
"Foxc1";1,56652844969781e-27;-0,712023673689246;0,113;0,394;2,32347499659179e-23
"Stap2";1,58189282517015e-27;0,423750648549161;0,601;0,326;2,34626343829236e-23
"Acss1";1,6434929930578e-27;-0,525647050268473;0,072;0,352;2,43762880730333e-23
"Insig1";1,70927730784147e-27;0,463425243533273;0,364;0,142;2,53520010299046e-23
"Acly";1,75890087816365e-27;0,346267824185814;0,399;0,164;2,60880178249233e-23
"Il17re";1,75933101024162e-27;0,343775156694814;0,457;0,201;2,60943975439037e-23
"Mgst3";1,77083742091435e-27;-0,529876298587445;0,127;0,419;2,62650606270017e-23
"Khdrbs3";1,82676956219918e-27;-0,560984224630015;0,011;0,272;2,70946461465383e-23
"Sfn";1,98008923990416e-27;-1,05150871290243;0,43;0,696;2,93686836062585e-23
"Ndufb3";2,02201164211539e-27;0,397310061754182;0,953;0,829;2,99904766758554e-23
"Clint1";2,45002670123431e-27;-0,702257842267348;0,259;0,522;3,63387960327073e-23
"Atp6v0c";2,59526540435355e-27;-0,842894507494359;0,948;0,943;3,84929764773718e-23
"Sypl";2,74629036017361e-27;0,462675721423316;0,796;0,568;4,0732978622095e-23
"Upp1";2,83326212088493e-27;-0,52204528442314;0,019;0,282;4,20229437769653e-23
"Dpysl3";2,88691962355671e-27;-0,537865381299004;0,011;0,271;4,28187918565931e-23
"Ubl4a";3,00494806619612e-27;0,344714249702781;0,595;0,299;4,45693897178208e-23
"Trappc1";3,56976109312975e-27;0,327224889866657;0,482;0,219;5,29466965333004e-23
"Mydgf";3,87317933504856e-27;0,460924160270377;0,758;0,482;5,74469958974402e-23
"Aph1c";4,20366999818767e-27;-0,447048602634706;0,019;0,281;6,23488334131195e-23
"Ifi27";4,41444537321026e-27;-0,626245429865895;0,84;0,934;6,54750537754545e-23
"Ndufb7";5,40456544061219e-27;-0,587674844142541;0,829;0,898;8,01605146151601e-23
"Eaf2";6,21586175941656e-27;0,308358251933999;0,364;0,139;9,21936616156665e-23
"Ets2";1,05610551803321e-26;-0,674896573160199;0,306;0,574;1,56641570434686e-22
"Hnrnpdl";1,05651741761704e-26;-0,556425569306468;0,413;0,674;1,56702663380959e-22
"Ubb";1,1184913032327e-26;-0,717636271100861;1;0,986;1,65894630095474e-22
"Etv6";1,17071052866573e-26;-0,628405096561288;0,215;0,487;1,73639785611701e-22
"Cope";1,2233566267735e-26;0,42965535368303;0,887;0,783;1,81448254883045e-22
"Eif3f";1,29397565126149e-26;0,381817291030603;0,981;0,898;1,91922468595105e-22
"Fau";2,10212771064413e-26;0,365461646938028;1;0,994;3,11787582042737e-22
"Ndufa1";2,10282655312039e-26;-0,61528403135411;0,848;0,914;3,11891234358816e-22
"Parm1";2,23023799820968e-26;-0,486448434447815;0,036;0,299;3,3078889989446e-22
"Emb";2,63575801264977e-26;-0,517765268527655;0,014;0,268;3,90935628436214e-22
"Ufm1";2,80123742171383e-26;0,389323938673511;0,694;0,409;4,15479534388596e-22
"Cxadr";3,05729285539539e-26;-0,769675076678032;0,099;0,37;4,53457676312244e-22
"Foxq1";3,33065134994172e-26;-0,976488802148992;0,298;0,57;4,94002208223357e-22
"Akr1e1";3,65462327185923e-26;0,317456987924758;0,364;0,145;5,42053723682161e-22
"Rps28";3,6834735085199e-26;0,284388209953291;1;0,995;5,46332790783671e-22
"Erp29";5,38327047712202e-26;0,415098681301653;0,733;0,475;7,98446677166737e-22
"Lman1";5,95925913701214e-26;0,401973936270157;0,736;0,454;8,83877315201641e-22
"Gmppb";6,07902028991367e-26;0,327142908322621;0,43;0,187;9,01640289399996e-22
"Mrpl33";6,34782791397676e-26;0,460074857308824;0,86;0,67;9,41509836201033e-22
"Coq8a";7,82445971042556e-26;0,26188893201078;0,237;0,07;1,16052386425032e-21
"Vat1";7,91611683256714e-26;0,306548088757819;0,358;0,14;1,17411844860636e-21
"Mrps28";8,06572398835671e-26;0,365782569920429;0,683;0,388;1,19630818195307e-21
"Thrb";8,81659547898892e-26;0,265992955051327;0,27;0,087;1,30767744144364e-21
"Nr4a1";9,19562529456405e-26;-1,02643911956136;0,22;0,483;1,36389514368974e-21
"Mettl23";1,07320457128266e-25;0,360681698227563;0,592;0,322;1,59177702012645e-21
"Car6";1,08059192141263e-25;-2,61967441949505;0,832;0,918;1,60273393783922e-21
"Tuba1c";1,1051189141725e-25;-0,876021805159083;0,405;0,68;1,63911237350065e-21
"Fam89b";1,14325419811257e-25;0,363127965414255;0,493;0,244;1,69567462664056e-21
"Pdcd4";1,17394707739847e-25;-0,59389858315021;0,612;0,824;1,74119830519741e-21
"Naa10";1,21494417927731e-25;0,367474668837419;0,661;0,369;1,80200520670411e-21
"Plcg2";1,28208229941969e-25;-0,561924521733559;0,019;0,269;1,90158446649929e-21
"Mfge8";1,41619130219355e-25;-0,527193740616452;0,025;0,277;2,10049493941348e-21
"Ick";1,57263397052393e-25;0,279870115616809;0,273;0,09;2,3325307050811e-21
"Rap1gap";1,59364020810926e-25;0,327832657515338;0,499;0,233;2,36368715666765e-21
"Xist";1,75855877874757e-25;-0,647108192994686;0,873;0,919;2,6082943806384e-21
"Tmem242";2,21167584696557e-25;0,310368973506306;0,41;0,176;3,28035761621933e-21
"Atp5g1";2,26558211304311e-25;-0,679138227261999;0,967;0,963;3,36031139006554e-21
"1110065P20Rik";2,64811037073436e-25;0,353398052134901;0,545;0,278;3,92767730187321e-21
"Lurap1";2,85426888093853e-25;0,272323790965267;0,303;0,107;4,23345160420803e-21
"Top1";2,9472625233539e-25;-0,636762764262907;0,631;0,834;4,37137977463851e-21
"Bet1";3,11255167665104e-25;0,330291667497755;0,463;0,213;4,61653664680882e-21
"Ivd";3,22919981934756e-25;0,340036295050579;0,532;0,263;4,78954917205631e-21
"Gm5617";3,33469319394899e-25;0,311612636625095;0,419;0,18;4,94601694526515e-21
"Nptn";3,49501988497531e-25;-0,546619775879771;0,325;0,568;5,18381349339538e-21
"Mcl1";3,76429494762071e-25;-0,738711692102459;0,645;0,823;5,58320226631104e-21
"Arl4c";4,24710355854027e-25;-0,612573363119909;0,025;0,275;6,29930399802693e-21
"Dnajb1";4,6668824531044e-25;-0,908470228916059;0,218;0,496;6,92192005444445e-21
"Ccdc189";5,18725928037359e-25;0,262045878696727;0,242;0,075;7,69374296465011e-21
"Ndfip1";5,30889344624595e-25;-0,652199629969605;0,799;0,893;7,874150759472e-21
"Serpinb9";5,3104584523836e-25;-1,01427174919511;0,096;0,354;7,87647197657535e-21
"Tex15";6,17922980837313e-25;0,287268610467299;0,311;0,113;9,16503365177903e-21
"Grhpr";6,71388414311507e-25;0,319159799438943;0,501;0,245;9,95803296106827e-21
"Rwdd1";7,63261573071202e-25;0,367253154253427;0,705;0,416;1,13206956517921e-20
"Rcan2";8,20831280358437e-25;-0,776003869735885;0,008;0,248;1,21745695502763e-20
"Hmgb1";9,32633277661996e-25;-0,546531703410549;0,912;0,926;1,38328167742827e-20
"Serpinb1a";9,63271201211709e-25;-0,755267913309613;0,011;0,251;1,42872384563721e-20
"Idi1";1,04497218179333e-24;0,412797010331293;0,311;0,118;1,54990274003586e-20
"Tesc";1,05276254560075e-24;-0,452326773242918;0,601;0,856;1,56145740763503e-20
"Slc5a8";1,07210439576695e-24;0,313159885183444;0,364;0,144;1,59014523980154e-20
"Rpl9-ps6";1,11209744398368e-24;0,284973838149231;0,388;0,162;1,6494629289166e-20
"Papss1";1,17777744805289e-24;-0,540905917596184;0,347;0,589;1,74687951095204e-20
"Tle5";1,40227773426882e-24;-0,620169851818416;0,992;0,957;2,07985833546752e-20
"Stk16";1,40373975942059e-24;0,353351740073971;0,576;0,306;2,08202681117261e-20
"Ibtk";1,41297061450395e-24;0,280580901396209;0,317;0,117;2,09571801543226e-20
"Klk1b3";1,61995417795864e-24;-1,24826504967707;0,055;0,303;2,40271603674825e-20
"Uchl3";1,7238939154795e-24;0,338362426019789;0,62;0,337;2,5568794554392e-20
"Ssr2";2,28921609790337e-24;0,463747656732048;0,837;0,676;3,39536531641027e-20
"Itprid1";2,55244516821815e-24;-0,494329106710825;0,017;0,256;3,78578667350116e-20
"1190007I07Rik";2,62338533533751e-24;0,297382908761795;0,416;0,181;3,8910051293726e-20
"Itih5";2,88189292976647e-24;-0,859414658694905;0,014;0,25;4,27442359342962e-20
"Ppp1r1b";3,38665756201732e-24;0,287693429328345;0,369;0,148;5,02309049598409e-20
"Aldoc";3,4536699565549e-24;-0,59114036356268;0,033;0,279;5,12248327956223e-20
"Tmem183a";3,73648009934728e-24;0,33111532493376;0,537;0,275;5,54194728335189e-20
"Ghr";4,68437824212289e-24;0,297539116068186;0,488;0,229;6,94786980871668e-20
"Tmem52";5,04011187596013e-24;-0,621317134296926;0,146;0,399;7,47549393442407e-20
"Efnb2";5,6952198997746e-24;-0,49342451834649;0,014;0,248;8,44715015534568e-20
"Chmp4b";6,70448311084262e-24;-0,551033000508275;0,634;0,808;9,94408935000178e-20
"Cox4i1";7,45696982971389e-24;-0,411731729113466;1;0,985;1,10601776514316e-19
"Herc2";9,10091840797957e-24;0,293451853843311;0,399;0,171;1,34984821827153e-19
"Scgb2b26";9,45263141000546e-24;-2,05509789772658;0,846;0,932;1,40201429073201e-19
"Polr2j";9,57726039048346e-24;0,32392387811637;0,691;0,394;1,42049926111651e-19
"Atp5a1";9,91540857499618e-24;-0,494865693973561;0,989;0,971;1,47065339984343e-19
"Socs2";1,06216362686872e-23;0,451222313467697;0,504;0,258;1,57540109137168e-19
"Sept7";1,11858484125449e-23;-0,587674844142541;0,292;0,529;1,65908503654867e-19
"Akap7";1,2465708822459e-23;-0,50768893428263;0,055;0,303;1,84891393254713e-19
"Ccdc85b";1,27859012546357e-23;0,308786433879508;0,579;0,302;1,89640487408757e-19
"Blnk";1,48593822255596e-23;-0,464224272499729;0,041;0,283;2,203943571695e-19
"Ngly1";1,65547781911412e-23;0,258891999475997;0,317;0,12;2,45540470131006e-19
"Rplp2";1,75454978672831e-23;0,301425134822574;1;0,988;2,60234824367543e-19
"Slit2";1,82405597952395e-23;-0,613877799099762;0,019;0,253;2,70543982882993e-19
"Tacc2";1,84636432509088e-23;-0,614038918329063;0,138;0,393;2,73852756697479e-19
"Pigf";2,46137085469484e-23;0,311560173325645;0,333;0,136;3,65070525168339e-19
"Commd6";2,90697496618934e-23;0,328433384556045;0,656;0,373;4,31162526985204e-19
"Rbm39";2,98574328569978e-23;-0,495103693009747;0,934;0,948;4,42845444134992e-19
"Eif3m";3,33952020521211e-23;0,393644006289819;0,876;0,727;4,9531763683706e-19
"Tmem171";3,39988804070336e-23;-0,500770282523997;0,011;0,238;5,04271394197122e-19
"Capg";3,48583342548423e-23;-0,523688343916358;0,028;0,261;5,17018813667821e-19
"Tmed10";3,71893240097073e-23;0,35917183234692;0,953;0,876;5,51592053711979e-19
"Klk1b22";3,93046692871895e-23;-1,83613874856538;0,061;0,299;5,82966854867595e-19
"Glud1";4,71040732982094e-23;0,319658907679227;0,609;0,329;6,98647615159041e-19
"Tbrg1";4,95740774637108e-23;0,392869995060901;0,741;0,48;7,35282716941759e-19
"Rab1b";5,4579939300477e-23;0,306423080522532;0,567;0,298;8,09529659704675e-19
"Ccpg1";5,77115450528479e-23;-0,629350330734561;0,331;0,565;8,5597763622384e-19
"Fkbp11";5,88901329833329e-23;0,335703874254546;0,408;0,183;8,73458452408794e-19
"Jpt1";6,39159144755654e-23;0,368802684931831;0,862;0,677;9,48000843501587e-19
"9130401M01Rik";6,51731288252044e-23;0,253386015202032;0,333;0,132;9,66647846735432e-19
"Rab5if";6,6235719060524e-23;0,391177430034121;0,774;0,543;9,82408185105692e-19
"Smim27";8,77506650102903e-23;0,287230726670859;0,421;0,191;1,30151786343263e-18
"Tut4";9,97097890315575e-23;-0,494805269365258;0,096;0,344;1,47889559091606e-18
"Abhd17c";1,02401097216621e-22;0,267116788997134;0,408;0,18;1,51881307391693e-18
"Foxp1";1,04468647503376e-22;-0,622404265121698;0,573;0,738;1,54947897977007e-18
"Fcgrt";1,2992753590666e-22;-0,449788591900937;0,036;0,269;1,92708521256759e-18
"Pttg1ip";1,37996117921615e-22;-0,599215483832655;0,383;0,597;2,0467584210134e-18
"Hbegf";1,40852396419346e-22;-1,04931275628352;0,105;0,343;2,08912274369174e-18
"Mospd3";1,68505942184561e-22;0,250121789848264;0,309;0,118;2,49928013448141e-18
"Mat2a";1,70789308161077e-22;-0,619955081926745;0,215;0,457;2,5331470186451e-18
"Zfp36l2";2,00329367989293e-22;-0,605913962427584;0,066;0,309;2,97128518601719e-18
"Klk1b27";2,26831712550114e-22;-0,799038487137969;0,047;0,279;3,3643679605433e-18
"Cpxm2";2,32130490924254e-22;-0,621672176760458;0,008;0,227;3,44295944138853e-18
"Smim1";2,37503776168204e-22;0,28981924576284;0,419;0,191;3,5226560081268e-18
"Met";2,5723244041804e-22;-0,408407719864783;0,033;0,263;3,81527155628038e-18
"Ctnna1";2,84919034552901e-22;-0,51067913677004;0,43;0,661;4,22591912048862e-18
"Ezr";3,17257107566526e-22;-0,571186721353972;0,526;0,732;4,70555741942672e-18
"Npm3";3,35241175183621e-22;0,305991540507556;0,466;0,229;4,97229711032346e-18
"Wdr61";3,88071400697639e-22;0,32387134901871;0,667;0,397;5,75587501514739e-18
"Stk39";4,25247060217247e-22;0,387321149727564;0,835;0,601;6,30726439714221e-18
"Morn2";5,206195902937e-22;0,287676926013361;0,399;0,181;7,72182976323615e-18
"Dhcr7";5,24262701429438e-22;0,307373785690965;0,289;0,112;7,77586438760142e-18
"Nr2c2ap";5,79353925649986e-22;0,276455551871117;0,394;0,175;8,59297742524059e-18
"Chchd2";6,93146869948138e-22;-0,38610996829846;1;0,98;1,02807543750708e-17
"Gfer";7,24540264094384e-22;0,28224748450469;0,377;0,167;1,07463811970479e-17
"Aldh1l1";8,3377626574164e-22;-0,39168930063585;0,006;0,218;1,236656957348e-17
"Gar1";8,85962784503703e-22;0,297062609227427;0,444;0,214;1,31406000197589e-17
"Sub1";9,03732456783284e-22;-0,547203886263959;0,606;0,785;1,34041597990097e-17
"Pqlc1";9,31504980408876e-22;-0,666982709465755;0,275;0,504;1,38160818694245e-17
"Cmc1";9,72528104234837e-22;0,328978011066233;0,551;0,304;1,44245368420111e-17
"Srrm2";9,74467600751504e-22;-0,568146335563993;0,837;0,901;1,44533034543463e-17
"Uqcc3";1,0151321696264e-21;0,290729712159319;0,625;0,351;1,50564403398988e-17
"Alox12";1,01930078443552e-21;-0,366122909308682;0,003;0,213;1,51182692347476e-17
"Cdk5rap3";1,0445528842167e-21;0,345287269853925;0,521;0,282;1,54928083787021e-17
"1600002K03Rik";1,11630261000201e-21;0,282372894153434;0,397;0,178;1,65570003115497e-17
"Stxbp6";1,1956137185987e-21;-0,745105810692687;0,207;0,437;1,77333426742559e-17
"Rp9";1,24329855197904e-21;0,404340464789046;0,876;0,7;1,84406041229531e-17
"Alg5";1,31688825740235e-21;0,347166891753082;0,661;0,393;1,95320866337917e-17
"Prrc2c";1,57160131810473e-21;-0,510307411600366;0,433;0,65;2,33099907501293e-17
"Mrpl38";1,68105393052596e-21;0,327212254692995;0,675;0,403;2,4933391897561e-17
"Tmem126a";1,82766137821336e-21;0,29839389437953;0,625;0,356;2,71078735616606e-17
"Mpg";2,82613871933623e-21;0,262196910032846;0,303;0,12;4,1917289485195e-17
"Fermt1";3,04181519495035e-21;0,294016792191838;0,336;0,139;4,51162029715036e-17
"Slc2a1";3,71954386150528e-21;-0,829335599183768;0,278;0,513;5,51682745538463e-17
"Eid1";3,93414555391708e-21;0,3481016180733;0,565;0,317;5,83512468556981e-17
"Ier3";4,24017888548766e-21;-0,765829952276974;0,595;0,817;6,2890333229553e-17
"Psmb1";4,30667050980317e-21;0,345778838392748;0,931;0,826;6,38765370014006e-17
"Anxa1";4,32625558475667e-21;-1,60962274374209;0,956;0,909;6,41670228331109e-17
