"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Hsd17b10";8,39205634239859e-16;-0,512198923960477;0,599;0,802;1,50754900134848e-11
"Dlg1";9,15621156470203e-16;0,408519483903526;0,508;0,265;1,64482184548307e-11
"Aig1";1,04124516267335e-15;0,51063357414746;0,722;0,484;1,8704928102264e-11
"Tax1bp1";1,05860331276213e-15;0,447247898665025;0,947;0,889;1,90167499104588e-11
"Unc45a";1,07245354020764e-15;0,411822456810591;0,535;0,281;1,92655553962901e-11
"Mdfi";1,28195392309601e-15;0,406214389016145;0,668;0,384;2,30290202744967e-11
"Camk2n1";1,40716902237511e-15;0,394358291353912;0,626;0,341;2,52783843179465e-11
"Sept11";1,51158283396435e-15;0,377331606150259;0,337;0,137;2,71540740293355e-11
"Gnb1";1,69019514122001e-15;0,425658632664342;0,92;0,765;3,03626655168762e-11
"Crip2";1,74923589253067e-15;-0,692579705725056;0,535;0,794;3,1423273573421e-11
"Rnaset2b";1,8691487777332e-15;0,347689320381036;0,487;0,245;3,35773886431992e-11
"Cd14";1,88073849681028e-15;0,606506482892919;0,46;0,221;3,37855863566999e-11
"Hbp1";1,98393555986086e-15;0,466694112742601;0,759;0,534;3,56394183973404e-11
"Jag1";2,4791017521134e-15;0,389556897969014;0,401;0,177;4,45345838749651e-11
"Odc1";2,54148067890732e-15;0,667676946485319;0,759;0,531;4,56551589158911e-11
"Snhg18";2,65974686205268e-15;0,253273097894724;0,251;0,084;4,77796926299143e-11
"Prkca";2,66354968009081e-15;0,282280577932618;0,321;0,125;4,78480064531513e-11
"Xrcc5";3,05459726242633e-15;0,353430867034758;0,412;0,186;5,48727852222267e-11
"Pnp";3,07727895709326e-15;0,650812697291604;0,797;0,617;5,52802391852234e-11
"Dsc2";3,83744511881159e-15;0,430320819497073;0,524;0,278;6,89358641143313e-11
"Map3k20";3,88323128492815e-15;0,324512594139555;0,444;0,206;6,97583668024493e-11
"Ephx1";4,44089094938697e-15;0,353493858808728;0,647;0,363;7,97761650147875e-11
"Krt18";5,12070693154732e-15;-1,19737469282066;0,995;0,966;9,19883793183161e-11
"Stx3";5,75064755182714e-15;0,491874803951231;0,77;0,536;1,03304632621023e-10
"Auts2";5,99121634091454e-15;-0,622325572840284;0,77;0,88;1,07626210348189e-10
"Chd1";6,12639260236023e-15;0,422196171569803;0,631;0,372;1,10054516708799e-10
"Rbbp6";6,51751253866213e-15;0,480977972599431;0,898;0,74;1,17080595244526e-10
"Zdhhc5";6,61904083737975e-15;0,422154366237767;0,503;0,264;1,1890444960269e-10
"Cldn3";6,76162553988709e-15;-1,44124111198216;0,273;0,51;1,21465841198532e-10
"Ldlrap1";7,15268692364973e-15;0,301090784897463;0,369;0,159;1,28490867896444e-10
"Alox12";7,55679053286289e-15;0,30698253016347;0,342;0,141;1,35750185132349e-10
"Flna";8,06794860933627e-15;0,456438411728743;0,695;0,407;1,44932628818117e-10
"Actn1";8,37470949494155e-15;0,347735038221766;0,583;0,307;1,5044328136713e-10
"Ank2";8,887658404711e-15;-0,60278140032292;0,027;0,287;1,59657895582228e-10
"Mapkapk3";8,89566150962289e-15;0,306137868376299;0,39;0,174;1,59801663358866e-10
"Kctd10";1,01131652413886e-14;0,282830510148692;0,396;0,175;1,81672900396305e-10
"Bcl2l14";1,01346967515237e-14;-0,762880796273357;0,011;0,262;1,82059692444371e-10
"Prxl2b";1,19969600427109e-14;0,475661864768435;0,658;0,402;2,15513390207259e-10
"Cldn10";1,21800943454959e-14;-0,898237283849091;0;0,247;2,18803214822489e-10
"Myo6";1,27648222844236e-14;0,411865375641482;0,439;0,219;2,29307267517385e-10
"Ggta1";1,36024121806255e-14;0,260215870427091;0,289;0,109;2,44353732412756e-10
"Etv6";1,54118706858951e-14;-0,585321891480221;0,406;0,64;2,76858845001419e-10
"Tle4";1,58574850535125e-14;0,264492216189018;0,235;0,079;2,84863861501298e-10
"Tcf4";2,07623338023487e-14;-0,665861888244513;0,278;0,541;3,72974564425392e-10
"Ccn1";2,09693434289945e-14;0,417984708927187;0,984;0,741;3,76693285358457e-10
"Thoc2";2,26169104930869e-14;0,452875196935649;0,663;0,417;4,06290180097813e-10
"Kdsr";2,34766998359491e-14;0,315276986140904;0,497;0,251;4,21735435852989e-10
"Asph";2,34823018858929e-14;0,343580636075007;0,535;0,283;4,21836071078181e-10
"Pfkp";2,4121019806761e-14;0,455201783783489;0,588;0,338;4,33309999808655e-10
"Actr3";2,62530641644415e-14;0,521867768544863;0,866;0,705;4,71610044650028e-10
"Fus";2,89364017818813e-14;0,425836328282243;0,968;0,861;5,19813521609715e-10
"Epha4";2,92151360125622e-14;0,337399413933446;0,283;0,107;5,24820703329667e-10
"Ly6k";2,92691579552028e-14;0,252026287587086;0,176;0,05;5,25791153507263e-10
"Krt80";3,01639613972892e-14;0,352174575061083;0,46;0,23;5,41865402540903e-10
"Wee1";3,56556578397763e-14;0,536038614907458;0,529;0,306;6,40518237433742e-10
"Uqcrc1";3,57408170034919e-14;0,42155750295691;0,92;0,801;6,42048036650728e-10
"Bcl10";3,71755859608214e-14;0,40247876281797;0,909;0,716;6,67822226200196e-10
"Tm7sf3";3,84016691807162e-14;0,282356241579163;0,401;0,182;6,89847585162385e-10
"Rbms3";4,03904540252577e-14;0,271027294125113;0,594;0,295;7,25574116109729e-10
"Chmp2a";4,1197378429072e-14;0,360718919780867;0,941;0,84;7,4006970609985e-10
"Ankrd13a";4,2543199988198e-14;0,253146559101719;0,353;0,15;7,64246044587989e-10
"Far1";4,26281854334982e-14;0,477460887080114;0,545;0,316;7,65772723127362e-10
"Cxadr";4,45261571714453e-14;-1,05890381286075;0,535;0,706;7,99867887427843e-10
"Lrig1";4,97671191671199e-14;0,260938476501529;0,326;0,134;8,94016528718142e-10
"Purb";5,75973332213907e-14;0,473363740086718;0,909;0,824;1,03467849398906e-09
"Nufip2";6,38843028162683e-14;0,448220790859298;0,717;0,464;1,14761761579144e-09
"Furin";6,54412791072874e-14;0,498876924480293;0,759;0,524;1,17558713788331e-09
"Myc";7,04680866008026e-14;0,624010514928178;0,813;0,622;1,26588870769682e-09
"Gclm";7,11349796255449e-14;0,478682700305977;0,765;0,532;1,27786877399329e-09
"Itgb5";7,19135424388526e-14;0,371641752652183;0,572;0,327;1,29185487637155e-09
"Krt16";7,33090952771672e-14;0,999114038539779;0,267;0,101;1,31692458755903e-09
"Mpc1";7,4960778340378e-14;0,376007778448079;0,952;0,834;1,34659542210655e-09
"Bicd2";8,37132816362532e-14;0,296629117425902;0,396;0,183;1,50382539131365e-09
"Tra2b";8,55496010306904e-14;0,457357343576607;0,957;0,859;1,53681303291532e-09
"Ppargc1a";8,6830802100266e-14;-0,828282600847894;0,235;0,509;1,55982852892918e-09
"Kidins220";8,9109606495768e-14;0,315328030237786;0,417;0,2;1,60076497108998e-09
"Mapk8";9,17952021461862e-14;0,412934258618386;0,567;0,321;1,64900901135409e-09
"Shroom3";9,29555332866727e-14;0,420383576185281;0,599;0,345;1,66985319996179e-09
"Msmo1";9,46773059625081e-14;0,33363144563761;0,433;0,211;1,7007831243105e-09
"Rbp1";9,64522832586469e-14;-1,09995626350613;0,369;0,593;1,73266881645833e-09
"Sox9";9,89810761362998e-14;-0,717067980520133;0,519;0,764;1,77809605171249e-09
"Lmna";1,04291307950554e-13;0,446157889008278;0,984;0,867;1,87348905602375e-09
"Cpox";1,14712631754364e-13;0,265500741249934;0,348;0,15;2,0606977168354e-09
"Tpm3";1,15693815048075e-13;0,408631208096143;0,941;0,81;2,07832369352362e-09
"Med13";1,22553606804422e-13;0,460184825071956;0,636;0,403;2,20155299263464e-09
"Gabarapl1";1,28713881564742e-13;-0,640862220073774;0,599;0,778;2,31221616842902e-09
"Cgnl1";1,29324315372574e-13;-0,490812968680122;0,043;0,29;2,32318200135293e-09
"Agps";1,36914300443958e-13;0,260614665546412;0,401;0,183;2,45952849317526e-09
"Gm14636";1,50849865839015e-13;0,64806359650296;0,69;0,442;2,70986698993206e-09
"Tmem30a";1,61345321168723e-13;0,360423990291613;0,615;0,364;2,89840734947493e-09
"Zmiz1";1,63056205145391e-13;0,419841969370811;0,652;0,409;2,9291416692318e-09
"Rbmxl1";1,68977614715716e-13;0,341308769062333;0,599;0,345;3,03551387075313e-09
"Pxdc1";1,69834004253871e-13;0,644991458562884;0,62;0,369;3,05089805241654e-09
"Arhgef5";1,72853599109852e-13;0,438686782849011;0,636;0,419;3,10514205440939e-09
"Snhg1";1,78828687107546e-13;0,490238072635276;0,909;0,792;3,21247853519995e-09
"Hnrnpc";1,89995891325892e-13;0,407149981323394;0,925;0,764;3,41308619177833e-09
"Rad21";1,96155074619183e-13;0,339990822269062;0,54;0,298;3,523729760459e-09
"Mrgbp";2,14071161684993e-13;0,308213593618336;0,326;0,139;3,84557434850921e-09
"Urah";2,30961679870381e-13;0,565613081103458;0,733;0,53;4,14899561719152e-09
"Bag3";2,45405003757249e-13;0,483307121463843;0,813;0,631;4,40845548749521e-09
"Cited2";2,47324347448932e-13;0,793124469424989;0,727;0,513;4,44293457757262e-09
"Cdc42";2,54786155894889e-13;0,375084964910768;0,973;0,9;4,57697850449578e-09
"Pts";2,77943081954568e-13;0,428941404617444;0,668;0,424;4,99296952423186e-09
"Uap1";2,88199402837211e-13;0,555718871031861;0,69;0,476;5,17721407256765e-09
"Clic1";3,05763225606823e-13;0,332069491015641;0,995;0,919;5,49273058480096e-09
"Appbp2";3,26391814129168e-13;0,39914529116852;0,615;0,366;5,86330254901638e-09
"Slbp";3,49140084033664e-13;0,377164011308692;0,636;0,382;6,27195246958073e-09
"Atpif1";3,51668789888185e-13;0,331523884141523;0,995;0,955;6,31737814155136e-09
"Alas1";3,57802772524796e-13;0,327494746293879;0,578;0,316;6,42756900563543e-09
"Tgfb2";3,61752647168241e-13;0,678963001716049;0,797;0,643;6,49852455373028e-09
"Wfdc18";3,83101300003625e-13;-4,38614848593463;0,112;0,376;6,88203175326512e-09
"Car8";3,9390638863664e-13;-0,607490651483088;0,016;0,246;7,07613436546859e-09
"Pdlim7";4,00045818926951e-13;0,464741780666886;0,412;0,204;7,18642309120375e-09
"Zfp52";4,3013663806855e-13;0,282946515492838;0,299;0,121;7,72697456626342e-09
"Stk39";4,75987262303548e-13;-0,655011359095477;0,139;0,385;8,55063518002094e-09
"Sytl1";6,27620562009876e-13;0,295988538153189;0,492;0,258;1,12745757759454e-08
"AI661453";6,3120053747176e-13;0,317376501783094;0,31;0,132;1,13388864551427e-08
"Ctsb";6,40597873557377e-13;0,343716618934818;0,914;0,761;1,15077002005847e-08
"Erc1";7,54288795970231e-13;0,312048365303231;0,417;0,203;1,35500439308092e-08
"Myo10";7,6517741196489e-13;0,449985900060539;0,647;0,418;1,37456470285373e-08
"Fermt1";7,93325011413588e-13;0,631486047727876;0,626;0,389;1,42512905050337e-08
"Srpk2";8,30338305849682e-13;0,395171684181543;0,893;0,703;1,49161973262837e-08
"Lpin2";8,43254779294167e-13;0,407788741824844;0,508;0,272;1,51482288552404e-08
"Mgst3";8,52926585039455e-13;0,338871489543059;0,647;0,397;1,53219731736488e-08
"Mob3c";8,8285829720757e-13;0,329519206726472;0,321;0,142;1,58596664510368e-08
"Atg12";9,48189286283389e-13;0,306623408788408;0,487;0,258;1,70332723387948e-08
"Pycard";9,68663292301743e-13;0,428048950343027;0,647;0,405;1,74010673829085e-08
"Rac1";9,71371757776897e-13;0,396988523121153;0,914;0,81;1,74497222567042e-08
"Sod2";1,06659948073462e-12;-0,582035024617362;0,797;0,877;1,91603930719167e-08
"Gtf2b";1,1834117770328e-12;0,362249479805601;0,604;0,37;2,12588091626172e-08
"Smg1";1,30068811738888e-12;0,32412197017795;0,604;0,354;2,33655613407738e-08
"Nme7";1,4537343613855e-12;0,306561343021861;0,332;0,149;2,61148840679291e-08
"Kpna4";1,51851082837761e-12;0,396694497865494;0,663;0,412;2,72785285209754e-08
"Ric1";1,52947424689393e-12;0,293517965617437;0,39;0,187;2,74754753712026e-08
"Cd151";1,59029398848693e-12;0,462212354160488;0,759;0,582;2,85680412091793e-08
"Smurf2";1,6104469532432e-12;0,326744876509933;0,406;0,203;2,89300690680608e-08
"Rnf4";1,66182238756389e-12;0,375059535057251;0,765;0,492;2,98529773701977e-08
"Agrn";1,79546741476415e-12;0,308599842579804;0,428;0,214;3,22537766388231e-08
"Polr1d";1,82151293660382e-12;0,363001911270774;0,984;0,929;3,27216583931511e-08
"Zswim4";1,8308014515338e-12;0,284698158372249;0,299;0,127;3,28885172753533e-08
"Mapk6";1,85048005188523e-12;0,423818038432938;0,487;0,279;3,32420236520664e-08
"Pdcd10";1,86651300412484e-12;0,405393651715275;0,877;0,755;3,35300396060987e-08
"Schip1";1,89468719253772e-12;0,328885064180067;0,406;0,197;3,40361607267476e-08
"Lgals7";1,96683885671505e-12;-1,22491403192826;0,337;0,55;3,53322932220292e-08
"Ttc39b";2,04589693042585e-12;0,256356063837231;0,321;0,139;3,67524924581699e-08
"Cdk17";2,04854486601048e-12;0,255507790537787;0,337;0,147;3,68000599730123e-08
"Fkbp11";2,14626454665788e-12;-0,476494221045236;0,091;0,329;3,85554963161622e-08
"Acot1";2,19993938090274e-12;-0,583944575040516;0,332;0,571;3,95197110385368e-08
"Bcam";2,47287945795476e-12;0,37752168407556;0,594;0,355;4,44228065826993e-08
"Ormdl3";2,84256141993332e-12;0,413749134090625;0,604;0,376;5,10637733476821e-08
"Tnfaip3";2,98566088922577e-12;0,332941025941384;0,31;0,135;5,36344122140518e-08
"Mob1b";3,00756658065844e-12;0,349107247552149;0,519;0,298;5,40279260549481e-08
"Selenow";3,00841442336934e-12;0,356173804270842;0,984;0,909;5,40431567014067e-08
"Vps28";3,1481519211836e-12;0,379637315460292;0,775;0,552;5,65534011121421e-08
"Tpm4";3,25064465998651e-12;0,381095161457331;0,941;0,799;5,83945806719976e-08
"Micall1";3,36889375958042e-12;0,305476031049505;0,364;0,174;6,05188074971027e-08
"Cxcl2";3,45757113837034e-12;2,00992609088114;0,176;0,058;6,21118079296849e-08
"Mgst1";3,84500688819323e-12;-0,671327949748102;0,428;0,631;6,90717037395032e-08
"Src";4,11998887130284e-12;0,295180755668897;0,326;0,148;7,40114800840842e-08
"Mapre1";4,16376442759237e-12;0,361161207189413;0,904;0,737;7,47978641772694e-08
"Kcnma1";4,26487086751429e-12;-0,554898294884586;0,096;0,33;7,66141402640266e-08
"Gatd3a";4,35265878166416e-12;0,31337693562962;0,497;0,267;7,8191162353815e-08
"Jund";4,47887306335605e-12;0,308407327060987;1;0,982;8,04584757101281e-08
"Ssr2";4,7187904159884e-12;-0,428253367480007;0,61;0,789;8,47683510328156e-08
"Clmn";4,7415755693107e-12;0,357057391228469;0,487;0,268;8,51776635270974e-08
"Eed";5,1467658481369e-12;0,37381559060051;0,439;0,239;9,24565016959313e-08
"Acp5";5,48151752796096e-12;0,280789924700474;0,305;0,133;9,84699808722907e-08
"Cul1";5,49822571281645e-12;0,388345266460514;0,786;0,591;9,87701267050348e-08
"Wfdc12";5,87380617181458e-12;-2,32752173117616;0,005;0,213;1,05517054070477e-07
"Dsc3";6,32549619420287e-12;0,329097402061331;0,561;0,315;1,1363121363266e-07
"Hnrnpf";6,87097783611891e-12;0,336976527393523;0,979;0,922;1,2343024584804e-07
"2900097C17Rik";7,05961759051736e-12;0,345735564870665;0,583;0,352;1,26818970396054e-07
"Cald1";7,096820552068e-12;-0,838339190960954;0,112;0,349;1,2748728439735e-07
"Fam214b";7,31885766418022e-12;0,286256190480674;0,369;0,175;1,31475959079333e-07
"St5";7,64721776837674e-12;0,395675038727271;0,572;0,342;1,3737461999112e-07
"Erich1";7,6962000373942e-12;0,288863706363696;0,385;0,189;1,38254537471749e-07
"Il6st";7,69725138258601e-12;0,388328439032143;0,62;0,389;1,38273423836775e-07
"Pak1";8,69710264854332e-12;0,275998488528654;0,337;0,154;1,56234751978432e-07
"Tnks1bp1";8,99393956134511e-12;0,284767544637211;0,369;0,179;1,61567130280004e-07
"Ubap2l";9,14085559707697e-12;0,34911213477186;0,701;0,459;1,64206329945891e-07
"Spty2d1";9,22586901221274e-12;0,390744583038674;0,636;0,412;1,6573351093539e-07
"Med13l";9,2287263926078e-12;0,346606189979931;0,503;0,281;1,65784840916806e-07
"Ndufa3";9,24204359758618e-12;-0,492426242142065;0,626;0,811;1,66024071187038e-07
"Csad";9,6224256857655e-12;0,477581591447348;0,588;0,383;1,72857255019091e-07
"Atp13a3";9,67045089975046e-12;0,40662699871951;0,845;0,668;1,73719979963117e-07
"Cpd";9,83417496743825e-12;0,365985014222164;0,749;0,509;1,76661119115061e-07
"Cxcl17";1,03022760543365e-11;0,27903399395468;0,957;0,788;1,850700870401e-07
"Abcc1";1,03141663044523e-11;0,286662888803372;0,316;0,141;1,85283683493181e-07
"Tmem251";1,05054946604542e-11;0,390939536786934;0,615;0,381;1,88720706080399e-07
"Tspan13";1,09986316869377e-11;-0,505548749803747;0,011;0,217;1,97579419624149e-07
"1810013L24Rik";1,20793585357122e-11;0,401597040187655;0,54;0,317;2,16993596735533e-07
"Zfp131";1,28048537302726e-11;0,46572133754934;0,658;0,424;2,30026392410617e-07
"Mark3";1,35692305746129e-11;0,385433414679002;0,615;0,393;2,43757658042347e-07
"Chchd2";1,36800365362289e-11;0,256653821553869;1;0,989;2,45748176336816e-07
"Aldh1a1";1,43356369054455e-11;-0,536547701922833;0,08;0,305;2,57525381369422e-07
"Mlph";1,47123141722149e-11;-0,453903086708327;0,021;0,229;2,64292011789668e-07
"Rab18";1,55128654735058e-11;0,361995550972166;0,85;0,678;2,78673115366058e-07
"Tomm5";1,57530210902337e-11;-0,47664413152293;0,422;0,625;2,82987270864959e-07
"Gnai2";1,67694366939159e-11;0,308980780576531;0,872;0,716;3,01246160769505e-07
"Mbnl2";1,71026228794491e-11;0,372650174565758;0,898;0,83;3,07231517406424e-07
"Sfpq";1,74935800761778e-11;0,387349453544736;0,925;0,787;3,14254672488458e-07
"Ube2b";1,85593033018126e-11;0,353284174164325;0,952;0,894;3,33399324513761e-07
"Csnk1e";1,94297753091073e-11;0,380171238917019;0,636;0,417;3,49036483652804e-07
"Jak1";1,96047005622366e-11;0,349144698835714;0,717;0,487;3,52178840900018e-07
"H2-Q7";2,000259592321e-11;-0,720016140851687;0,102;0,325;3,59326633164544e-07
"Wdr1";2,09349414911366e-11;0,413326332769762;0,738;0,535;3,76075288946779e-07
"Eif4a1";2,21134142118382e-11;0,353799385814935;1;0,958;3,97245372901462e-07
"Nek7";2,22033284555299e-11;0,288683104706643;0,396;0,2;3,98860592375138e-07
"Mdk";2,22445663202386e-11;-0,694153420925581;0,053;0,269;3,99601389376766e-07
"Sertad1";2,30298126186547e-11;0,559483776904741;0,754;0,623;4,13707553881514e-07
"Cab39";2,3091364382456e-11;0,351013306551603;0,781;0,595;4,1481326976644e-07
"Rab10";2,45354808434078e-11;0,437013462612459;0,818;0,68;4,40755377870977e-07
"Mpp5";2,55479899935919e-11;0,450838438172636;0,561;0,36;4,58944092244884e-07
"Npc2";2,62362308226044e-11;-0,41491918603242;0,631;0,802;4,71307650497265e-07
"5430416N02Rik";2,76067038808327e-11;0,305850732704982;0,401;0,207;4,95926828515279e-07
"Prkcd";2,92406200433274e-11;0,381014023183797;0,599;0,388;5,25278498458333e-07
"Zbtb38";2,99163350586791e-11;0,385598012962381;0,39;0,204;5,37417042994112e-07
"Prr15l";3,02595664076381e-11;-0,465781347190863;0,021;0,224;5,43582850946812e-07
"Ptprd";3,03962106002348e-11;0,340163065929756;0,439;0,231;5,46037527222617e-07
"Dst";3,06437709887481e-11;0,503744126507099;0,802;0,604;5,50484702041871e-07
"Malat1";3,08647160392573e-11;0,342931519251344;1;0,999;5,54453758929218e-07
"Etv3";3,33087805244004e-11;0,317093696648103;0,358;0,177;5,98358933340328e-07
"Cish";3,47011226250897e-11;0,489784718413153;0,717;0,537;6,23370966837112e-07
"Actg1";3,47431830761768e-11;0,398441282580973;1;0,988;6,2412654078044e-07
"Rora";3,48835540269725e-11;0,372351945181259;0,535;0,317;6,26648164540534e-07
"Cebpa";3,56709475608221e-11;0,278866693375683;0,39;0,194;6,40792901982609e-07
"Aldoa";3,56911955448828e-11;0,252284683221157;1;0,945;6,41156636768275e-07
"Ndfip1";3,67387164049162e-11;0,282216362661543;0,957;0,894;6,59974301497914e-07
"Gm12840";3,84851370049788e-11;0,586674203061737;0,572;0,337;6,91347001157439e-07
"Htatip2";3,89410391060842e-11;0,261436805624295;0,31;0,142;6,99536826501697e-07
"Dennd5a";4,30085074348542e-11;0,2520188744673;0,289;0,127;7,72604827559721e-07
"Slc25a39";4,37867386936363e-11;-0,502372160265818;0,401;0,609;7,86584973892483e-07
"Arf4";4,44900214072094e-11;0,31495586413325;0,973;0,908;7,99218744559109e-07
"Rrbp1";5,23672449902282e-11;-0,504618316434635;0,701;0,867;9,40725189004459e-07
"Ppp1r15b";5,28344850116452e-11;0,344381057218745;0,497;0,29;9,49118688749194e-07
"Sept9";5,36914828324914e-11;0,259064871586137;0,369;0,182;9,64513797602876e-07
"Srsf7";5,62454589509564e-11;0,403570679490726;0,914;0,84;1,01039342459498e-06
"Csrp2";5,71636109630712e-11;-0,612683258279606;0,353;0,568;1,02688710734061e-06
"Ulk1";6,03749219182266e-11;0,314567089439667;0,401;0,209;1,08457509733902e-06
"Tasor";7,28127257874056e-11;0,288493965640427;0,46;0,247;1,30800780604495e-06
"Avpi1";7,71133287402281e-11;0,348100833112389;0,529;0,31;1,38526383748946e-06
"Wwc2";8,42682139475767e-11;0,330071284477835;0,578;0,349;1,51379419535427e-06
"Tnip2";9,13192102881128e-11;0,263456124407433;0,332;0,158;1,64045829361566e-06
"Oaz1";9,54613784887694e-11;0,281642101725784;1;0,982;1,71486820317225e-06
"Tmem64";9,86376036117088e-11;0,34723628118992;0,529;0,313;1,77192591128074e-06
"Cav2";1,10907992062547e-10;0,288860686455244;0,524;0,305;1,9923511694116e-06
"Rpl18";1,1160681139581e-10;-0,425908223958887;1;0,997;2,00490475991434e-06
"Sgms1";1,1203186466594e-10;0,333459469011218;0,503;0,286;2,01254041685894e-06
"Slc6a8";1,12230018433084e-10;0,420481779497634;0,545;0,342;2,01610005113192e-06
"Pam";1,13436348351996e-10;-0,78868490038626;0,139;0,353;2,03777056179525e-06
"Fmo1";1,25237446712462e-10;-0,382857727855538;0,064;0,276;2,24976549274267e-06
"Ube2g1";1,27148108795544e-10;0,384589017335012;0,604;0,39;2,28408862640315e-06
"Aldh1a7";1,30541099482348e-10;-0,415720368845828;0,016;0,209;2,34504031110091e-06
"Klk1b5";1,3146657966613e-10;-2,93599622972245;0,048;0,246;2,36166563712236e-06
"Chmp4b";1,32011074287637e-10;0,350384008515472;0,936;0,872;2,37144693850311e-06
"Iffo2";1,36130102590073e-10;0,545482175352714;0,594;0,391;2,44544116292806e-06
"Oser1";1,41864658612254e-10;0,324952587563265;0,85;0,657;2,54845672731054e-06
"Stmn1";1,49038656075074e-10;-0,902352972951577;0,219;0,431;2,67733041773263e-06
"Fam241a";1,58186841930697e-10;0,307880369216603;0,535;0,316;2,84166842844305e-06
"9530068E07Rik";1,62790100424234e-10;0,370269543148471;0,647;0,444;2,92436136402095e-06
"4930523C07Rik";1,71551174427246e-10;0,488586846840408;0,786;0,638;3,08174529741104e-06
"Nr1d1";1,74039357639284e-10;0,334024773189887;0,46;0,248;3,12644302063209e-06
"Clock";1,77368096426644e-10;0,370424178366836;0,471;0,281;3,18624048420824e-06
"Kdm1a";2,00601770964006e-10;0,473092698321454;0,749;0,604;3,6036102135974e-06
"Uba6";2,08219422588166e-10;0,275887706122507;0,267;0,118;3,74045370737381e-06
"Kif21a";2,23357187320402e-10;0,317044604181595;0,476;0,272;4,01238851302369e-06
"Smim15";2,33289589160861e-10;0,338179191211147;0,348;0,177;4,1908141796857e-06
"Ldlr";2,35720907422232e-10;0,300308395532989;0,326;0,158;4,23449038093297e-06
"Fos";2,36908725734233e-10;0,345119737950633;0,882;0,738;4,25582834908976e-06
"Car2";2,42567195716412e-10;-1,36567511184895;0,021;0,209;4,35747710384962e-06
"Rtn4";2,42899687934049e-10;0,287840875197818;0,984;0,916;4,36344999404726e-06
"Acadl";2,55782950850711e-10;-0,583186993417592;0,556;0,734;4,59488492908218e-06
"Galk1";2,76118539569383e-10;-0,319490626611917;0,032;0,225;4,9601934448244e-06
"Rbm25";2,85816254188164e-10;0,332517914338931;0,93;0,828;5,13440319023619e-06
"Parm1";2,87649625509816e-10;0,270899574967289;0,449;0,242;5,16733787265833e-06
"Gm1673";2,95685112721039e-10;-0,384333544023265;0,016;0,201;5,31168736492075e-06
"Gm42418";3,11147671734984e-10;-1,20917275891652;1;1;5,58945677504726e-06
"Csrp1";3,11704825368995e-10;0,376790717979291;0,904;0,759;5,59946548292863e-06
"Mafg";3,12514893166568e-10;0,352479032659313;0,775;0,591;5,61401754084422e-06
"Camk2d";3,24695318348595e-10;0,425310906706433;0,572;0,358;5,83282669881416e-06
"Znrf2";3,3458220515697e-10;0,292929228935408;0,556;0,335;6,01043473343981e-06
"Rab17";3,41317227211808e-10;-0,454088777862609;0,027;0,215;6,13142266963293e-06
"Atf6";3,44189036885169e-10;0,32349966494501;0,492;0,292;6,18301185860517e-06
"Vgll4";3,44303769255347e-10;0,370479214631885;0,727;0,517;6,18507291090306e-06
"Pdcl3";3,46638383032087e-10;0,362899034348422;0,749;0,564;6,22701191278841e-06
"Snx2";3,60552269424515e-10;0,344415786304533;0,636;0,432;6,47696096794198e-06
"Fbxo28";3,76133724004458e-10;0,273774907227954;0,326;0,161;6,75686621801609e-06
"Mafb";3,86115882843864e-10;0,362580845387997;0,326;0,158;6,93618571940717e-06
"2610001J05Rik";3,97017895620077e-10;0,295935263839899;0,422;0,234;7,13202947691907e-06
"Wac";4,38562559858487e-10;0,322107408381057;0,695;0,478;7,87833782529786e-06
"Btbd7";4,65883959880691e-10;0,294596024903265;0,61;0,385;8,36913945529674e-06
"Neat1";4,98891720777023e-10;0,44237618327149;0,979;0,966;8,96209087203844e-06
"Pakap.1";5,04322090094283e-10;0,316291221588247;0,433;0,24;9,0596420264537e-06
"Rc3h2";5,29584676316612e-10;0,288284228123917;0,39;0,209;9,51345912535161e-06
"Ppp1r9a";5,32611424018997e-10;-0,327901568998864;0,011;0,189;9,56783162107727e-06
"Lims1";5,45947596281827e-10;0,325339782784708;0,572;0,355;9,80740261960674e-06
"Rabac1";5,9648704352629e-10;0,251492590818529;0,979;0,895;1,07152932499063e-05
"Khdrbs3";6,05873842978727e-10;-0,364645513466493;0,005;0,18;1,08839177152699e-05
"Txn1";6,13371405905256e-10;0,362152400729139;0,979;0,947;1,1018603935682e-05
"Scp2";6,75195114867433e-10;0,311515557753134;0,882;0,811;1,21292050434786e-05
"Chmp5";6,87763892197975e-10;0,345474478605995;0,711;0,509;1,23549905594444e-05
"Bag5";6,97370874874214e-10;0,284017525312856;0,572;0,347;1,25275703962404e-05
"Pdlim3";7,20649589055869e-10;-0,559098961505522;0,011;0,188;1,29457492177996e-05
"Ube2k";7,66461446419782e-10;0,353091497018698;0,818;0,657;1,3768713423485e-05
"Zfp655";7,73048110659355e-10;0,369616679130965;0,62;0,403;1,38870362598847e-05
"Actn4";7,90843908978352e-10;0,313338932660503;0,952;0,85;1,42067199808871e-05
"Crisp3";7,9146424449163e-10;-3,83973374259448;0,193;0,391;1,42178636880476e-05
"Kmt2e";7,94784610004829e-10;0,386896721243605;0,733;0,551;1,42775107341268e-05
"Foxn3";8,01816632478944e-10;0,402221270607689;0,749;0,571;1,44038339858518e-05
"Pdgfa";8,11296627800433e-10;0,407395188129336;0,749;0,56;1,4574132621807e-05
