"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Btg2";1,39370353188363e-100;-1,53632075732251;0,791;0,894;2,50364902467576e-96
"Eif3k";1,48913462885672e-100;0,415975062720177;0,987;0,932;2,67508144727821e-96
"Tra2b";1,50992571456502e-100;0,503461754540372;0,974;0,842;2,71243055364461e-96
"Oat";2,19837979684646e-100;0,408717134569889;0,938;0,771;3,94916946705498e-96
"Snrpb";9,32448452053094e-100;0,45108946747205;0,983;0,891;1,67505039926818e-95
"Csrp1";1,26754397733983e-99;0,503672112810382;0,936;0,733;2,27701600089328e-95
"Klk1b9";1,97002215109799e-99;-3,09308888830316;0,047;0,35;3,53894779223242e-95
"Siva1";2,13928711368415e-99;0,49062265188485;0,72;0,412;3,8430153710222e-95
"Nfat5";2,63029116491524e-99;0,515272175130433;0,769;0,463;4,72505504865374e-95
"Mapk8";2,82870292903995e-99;0,442355283321839;0,591;0,282;5,08148194172736e-95
"Col9a3";7,79542292718937e-99;0,404610011205467;0,442;0,17;1,4003697746403e-94
"Smpdl3a";8,22799855969572e-99;-0,785077918949606;0,217;0,512;1,47807766126374e-94
"Pmepa1";1,53687723514538e-98;0,658937736570665;0,704;0,407;2,76084626521515e-94
"Rcc2";2,38105214336658e-98;0,465523819674409;0,763;0,468;4,27732207034372e-94
"Hspa1a";2,50474848563107e-98;-1,81761637653065;0,372;0,648;4,49953017958765e-94
"Nolc1";2,86749773476069e-98;0,482573536700114;0,643;0,338;5,1511729307241e-94
"Lef1";4,16199986525034e-98;0,348068879500088;0,294;0,085;7,4766165579357e-94
"Heca";4,35683699064416e-98;0,456125768827524;0,579;0,279;7,82662196999316e-94
"Snhg8";4,54796953022291e-98;0,475670694178344;0,865;0,614;8,16997246409244e-94
"Grwd1";5,29945365902069e-98;0,398684465961156;0,436;0,174;9,51993855306477e-94
"Hnrnpa3";6,69483007081487e-98;0,481902001261844;0,974;0,877;1,20265927392118e-93
"Hspd1";7,87623009317056e-98;0,509633254075349;0,943;0,813;1,41488597393716e-93
"Cdcp1";1,07046419143476e-97;0,491270726335951;0,613;0,303;1,9229818734934e-93
"Nedd4l";1,73317471395506e-97;0,525164117964791;0,72;0,412;3,11347505614887e-93
"Tsc22d2";2,7784487816914e-97;0,534131131579408;0,867;0,61;4,99120539143044e-93
"Naf1";4,2766089576855e-97;0,411721059820092;0,499;0,219;7,68250033158624e-93
"Snhg1";4,72819849652781e-97;0,567565752403779;0,927;0,772;8,49373577916256e-93
"Rora";8,04238710074267e-97;0,461895144202683;0,584;0,278;1,44473441877741e-92
"Fam180a";8,25060899500135e-97;0,395191703941806;0,304;0,091;1,48213939986204e-92
"Lrrc59";1,47896033772797e-96;0,470850061418062;0,706;0,396;2,65680435069452e-92
"Mex3c";2,81431030285071e-96;0,42551987916842;0,588;0,283;5,05562702804101e-92
"C1qbp";2,96936641946628e-96;0,467312199646018;0,914;0,729;5,33416983592922e-92
"Mmp14";4,15026961355876e-96;0,393101056314802;0,484;0,202;7,45554433379695e-92
"Ndufb10";4,21758665897774e-96;-0,795437024291928;0,797;0,876;7,57647267418761e-92
"Nras";5,42345929469254e-96;0,460498875459804;0,67;0,357;9,74270227698567e-92
"Cd44";7,22895181082861e-96;0,43718663498698;0,454;0,183;1,29860890329725e-91
"Ugcg";9,38555237008977e-96;0,350013957663783;0,354;0,119;1,68602062776293e-91
"Srm";1,08810396946775e-95;0,448510120758445;0,542;0,252;1,95466997075186e-91
"Slpi";1,24621603129891e-95;0,331567828802177;0,148;0,021;2,23870247862536e-91
"Ctnnal1";1,28740183741567e-95;0,422380171637853;0,461;0,191;2,31268866073351e-91
"Sertad2";1,38125604403891e-95;0,481545100116057;0,896;0,654;2,4812883575115e-91
"Gabpb1";1,60996104126873e-95;0,434934551919742;0,461;0,195;2,89213401453514e-91
"Slc27a3";2,30191909479418e-95;0,322636685828266;0,348;0,116;4,13516746188826e-91
"Siah2";2,51389567909301e-95;0,469602252814175;0,618;0,32;4,51596219792269e-91
"Auts2";2,72806147774066e-95;0,459511112833946;0,98;0,861;4,90068963861333e-91
"Larp1";3,17078985947535e-95;0,457442767590556;0,635;0,332;5,69600690356152e-91
"Acadl";4,7618291758712e-95;-0,806087407990622;0,557;0,759;8,55414993153502e-91
"Sorbs2";5,64201062817853e-95;-0,650992509765032;0,04;0,334;1,01353078924599e-90
"Mdm2";7,32789851509313e-95;0,456473552510543;0,658;0,342;1,31638368925133e-90
"Aldoa";9,09953235731912e-95;-0,86957958188096;0,941;0,948;1,63463999266881e-90
"Ppan";9,66275899518101e-95;0,454427136602476;0,533;0,25;1,73581802589432e-90
"Ahctf1";1,24187021688007e-94;0,395397802790595;0,512;0,227;2,23089565760336e-90
"S100a14";2,12595348679151e-94;0,384970652484667;0,349;0,117;3,81906284367226e-90
"Rnf122";2,41574322206435e-94;0,53280804994056;0,652;0,357;4,33964112411639e-90
"Eif6";3,05829040519749e-94;0,549097859205539;0,94;0,816;5,49391288389677e-90
"Fam110c";3,15090215172318e-94;0,456610407244395;0,629;0,31;5,66028062535552e-90
"Yap1";5,4604892704424e-94;0,439424779328637;0,625;0,322;9,80922292542273e-90
"Sult5a1";7,45850737419441e-94;0,308748439446268;0,468;0,183;1,33984626470028e-89
"Ssb";7,99853993770162e-94;0,480775903534663;0,952;0,828;1,43685771440872e-89
"Ywhaq";8,44755025371739e-94;0,462386558183466;0,979;0,89;1,51751792757779e-89
"Nufip1";1,18039896626698e-93;0,38970564441678;0,462;0,196;2,120468703002e-89
"Eif1";1,68451904481279e-93;0,396355174621843;1;0,986;3,0260700121017e-89
"Evl";2,52193119154511e-93;0,350675668507118;0,438;0,175;4,53039719249163e-89
"Ssr1";2,74633387323502e-93;0,477067919282177;0,702;0,415;4,93351416987938e-89
"F2r";8,87056472108264e-93;0,326970567455627;0,38;0,135;1,59350824649529e-88
"Smad2";9,8895626725761e-93;0,403496728244902;0,574;0,278;1,77656103850157e-88
"Phlda2";1,02846509990174e-92;0,445526628564697;0,395;0,15;1,84753470546348e-88
"Csnk1d";1,13378892596418e-92;0,457253180681239;0,71;0,409;2,03673842660206e-88
"Cox8a";1,14582519557615e-92;-0,65884901931355;0,999;0,988;2,058360381333e-88
"Ndufs5";1,20163985244572e-92;-0,712210931631686;0,73;0,855;2,1586258309335e-88
"Rnasek";1,29625242892482e-92;-0,777036623462634;0,893;0,933;2,32858786332054e-88
"mt-Nd4l";1,5192524383265e-92;-0,787076981182379;0,97;0,981;2,72918508020973e-88
"1700023F06Rik";2,73094035144211e-92;0,266446918638181;0,251;0,066;4,9058612473306e-88
"Nsg1";3,29375414108727e-92;0,254533726635943;0,199;0,042;5,91689993904917e-88
"Csnk2a2";5,5243088246588e-92;0,453983669932616;0,694;0,393;9,92386837261707e-88
"Rai14";5,67146633174134e-92;0,386133683418532;0,469;0,199;1,01882221183401e-87
"Lbp";5,7610779651733e-92;0,319438917362771;0,37;0,13;1,03492004566373e-87
"Emp1";7,58773409069527e-92;0,44649542751722;0,805;0,472;1,3630605520525e-87
"Atf4";7,90586390864063e-92;0,44102498419749;0,983;0,882;1,4202093925482e-87
"Pramef8";1,42310539005218e-91;0,364931554314293;0,33;0,111;2,55646652268974e-87
"Trmt10c";1,53131973724355e-91;0,405312658036213;0,525;0,244;2,75086277598431e-87
"Arhgdib";1,83396199000488e-91;0,302143867726628;0,315;0,098;3,29452931884477e-87
"Fat1";1,95038177033766e-91;0,402864221327916;0,668;0,345;3,50366581223457e-87
"Mrto4";3,23231558371514e-91;0,438879305812213;0,67;0,377;5,80653171458589e-87
"Scarb2";4,03209222479341e-91;0,472820123639644;0,596;0,314;7,24325047261889e-87
"Rangap1";4,0999011548909e-91;0,417241678153784;0,511;0,234;7,36506243464602e-87
"Ly96";4,84895419601608e-91;0,506970738755348;0,551;0,27;8,71066131772328e-87
"Sf1";5,14057490234761e-91;0,449486963568577;0,801;0,522;9,23452875457724e-87
"Wac";6,39263112507229e-91;0,443135741747785;0,741;0,439;1,14837225530799e-86
"Zfp326";7,02691731083638e-91;0,445443988866666;0,772;0,478;1,26231542571865e-86
"Lsm12";8,3578862476508e-91;0,474053530008471;0,835;0,591;1,50141068552799e-86
"Cdk12";9,08328334831237e-91;0,471357649885435;0,753;0,449;1,63172102069083e-86
"Uqcr10";9,11496001115983e-91;-0,830783984466824;0,929;0,954;1,63741141640475e-86
"Tbc1d15";9,53247463070424e-91;0,426198694999695;0,647;0,345;1,71241374265971e-86
"Tmem158";9,98038491078847e-91;0,494435859252608;0,56;0,264;1,79287634537404e-86
"Fam117b";1,8245463495313e-90;0,375159605837961;0,397;0,153;3,27761506229803e-86
"Ccdc80";2,54215827903433e-90;0,277849304786679;0,212;0,049;4,56673313245726e-86
"Rel";2,56981294375332e-90;0,454284189837686;0,574;0,285;4,61641197215846e-86
"Srsf2";3,27115596218303e-90;0,44478376826561;0,982;0,877;5,87630457046559e-86
"Ube2s";3,78949190214142e-90;0,420731076925628;0,974;0,87;6,80744325300684e-86
"Senp6";4,15505867447928e-90;0,469587302368816;0,87;0,657;7,46414740283457e-86
"Srpk2";4,26485560227474e-90;0,460851424564712;0,901;0,675;7,66138660392633e-86
"Zswim6";4,75596367463661e-90;0,408764202640257;0,589;0,287;8,54361314511721e-86
"Moxd1";5,41064261759504e-90;0,321473520834239;0,692;0,331;9,71967839824773e-86
"Tbc1d10a";5,47115417372525e-90;0,460261215734854;0,642;0,351;9,82838135768004e-86
"Ptges3";7,69052985971315e-90;0,46478448343045;0,911;0,738;1,38152678399887e-85
"Gspt1";1,54590900677834e-89;0,503029121214706;0,84;0,632;2,77707093977661e-85
"mt-Atp6";1,57981881522861e-89;-0,521818613860598;1;1;2,83798651967667e-85
"Pde12";1,71656831355867e-89;0,396093316462726;0,523;0,243;3,08364331847679e-85
"Ythdf1";2,049223204462e-89;0,420982373475589;0,602;0,314;3,68122456449554e-85
"U2af1";2,23064210034907e-89;0,459807173825284;0,907;0,738;4,00712546906708e-85
"Ubb";2,36255266123124e-89;0,397322345232227;1;0,994;4,2440896006358e-85
"mt-Nd1";2,7072431829887e-89;-0,625084690569309;1;1;4,86329165392091e-85
"Ttc19";3,17404904202201e-89;0,441134610322955;0,687;0,388;5,70186169908833e-85
"Lsm5";3,66240357804732e-89;0,409031041351218;0,633;0,337;6,5791417876042e-85
"Sfr1";4,02490985346195e-89;0,461723160936847;0,959;0,832;7,23034806075905e-85
"Snrpb2";8,61696765535609e-89;0,437342748070321;0,657;0,366;1,54795206960817e-84
"Cdkn1a";1,17357125758153e-88;0,429322896887397;0,846;0,554;2,10820340711945e-84
"Katnbl1";1,712385773769e-88;0,4119495047269;0,541;0,262;3,07612980399863e-84
"Itm2c";2,15585660766608e-88;0,442197565564105;0,895;0,689;3,87278081001134e-84
"Appbp2";4,21301876347782e-88;0,424334837518339;0,626;0,329;7,56826690671155e-84
"Dek";7,38505147971929e-88;0,448246119469283;0,943;0,805;1,32665064781677e-83
"Eif5";8,07032856275461e-88;0,42081328116023;0,996;0,929;1,44975382301324e-83
"Col17a1";2,28140919187007e-87;0,342108499801561;0,463;0,192;4,09832347227539e-83
"Morf4l2";2,51964080765016e-87;0,484106715267044;0,809;0,559;4,52628274686275e-83
"Pbdc1";2,64253708406392e-87;0,472915875232604;0,744;0,455;4,74705361781243e-83
"Eif4e2";3,00719198310727e-87;0,47560511060473;0,79;0,538;5,40211967845389e-83
"Dnaja2";3,02427004076785e-87;0,461686333077979;0,914;0,779;5,43279870123537e-83
"Pawr";3,64231977009696e-87;0,428358508607709;0,52;0,25;6,54306323500217e-83
"Klhdc8b";5,7944391717549e-87;0,286066770265059;0,267;0,078;1,04091305281405e-82
"Ssbp3";5,86591530711757e-87;0,434138015399028;0,686;0,393;1,0537530257706e-82
"Rbms1";6,1844945642046e-87;0,486584712791287;0,793;0,524;1,11098260351371e-82
"Hspa9";9,32579035763318e-87;0,45314774294802;0,937;0,81;1,67528497984522e-82
"Gls";9,42750481578053e-87;0,455198201889566;0,774;0,483;1,69355696510682e-82
"Ogfr";9,573371861503e-87;0,443414155760976;0,647;0,363;1,7197605212004e-82
"Gm17501";1,08575624258309e-86;0,286798166713777;0,231;0,06;1,95045251417626e-82
"Nupr1";1,27825370910188e-86;-1,4407028241185;0,814;0,935;2,29625496303063e-82
"Irgm1";1,56420958308921e-86;0,656735853047125;0,729;0,476;2,80994609506145e-82
"Ugdh";2,11539660087245e-86;0,394926920675085;0,486;0,219;3,80009845380728e-82
"Rbm24";2,20430165478249e-86;0,323162841747029;0,237;0,063;3,95980749265126e-82
"Smim22";3,40153333756449e-86;-0,619100188857116;0,036;0,309;6,11051448760085e-82
"Azin1";5,24703962928868e-86;0,453309344609899;0,815;0,56;9,42578199005418e-82
"Gatad2b";7,17606719586333e-86;0,434053405132884;0,659;0,359;1,28910871106489e-81
"Nfkb2";8,57062229176712e-86;0,401029440571633;0,579;0,292;1,53962658849305e-81
"Pex5";9,87184548953936e-86;0,354739015732184;0,419;0,174;1,77337832374085e-81
"Arid4b";2,09929578634932e-85;0,479170557615159;0,862;0,642;3,77117495059791e-81
"Vcl";2,25689539062021e-85;0,482968357623827;0,804;0,524;4,05428687971015e-81
"Tg";2,6991210774659e-85;0,261997116119275;0,21;0,05;4,84870110355974e-81
"Rpia";3,64841335700303e-85;0,442258791107872;0,532;0,259;6,55400975452024e-81
"Atp5d";5,30668894798798e-85;-0,623568662155829;0,992;0,988;9,53293602616562e-81
"Mnd1";5,37631623677023e-85;0,352150675289517;0,422;0,175;9,65801448773404e-81
"Fhit";6,53452206342714e-85;0,319108449682657;0,338;0,12;1,17386154347405e-80
"Zfp207";1,27091156730197e-84;0,431544050245175;0,698;0,417;2,28306553950125e-80
"Atp5k";1,4077249320869e-84;-0,718666259981884;0,849;0,911;2,5288370680009e-80
"Col8a1";2,80523817612521e-84;0,295324025064283;0,257;0,074;5,03932985959133e-80
"Fnip1";3,26233338975986e-84;0,394264004728283;0,636;0,331;5,86045570136461e-80
"Samd4";3,28121365588043e-84;0,289148878619504;0,226;0,059;5,8943722114236e-80
"Ndufb8";3,29796558023794e-84;-0,712543823185175;0,838;0,894;5,92446536833944e-80
"Rictor";3,41430237752998e-84;0,418006461530861;0,576;0,292;6,13345279099486e-80
"Marc2";3,8006536755486e-84;-0,789504574979624;0,645;0,807;6,82749426275551e-80
"Runx1";4,12675748045797e-84;0,455240518126213;0,933;0,708;7,4133071378947e-80
"Smarce1";4,31127661268747e-84;0,427515323830133;0,853;0,614;7,74477730703178e-80
"Uqcr11";4,81967870010408e-84;-0,631686175040507;0,961;0,974;8,65807081686696e-80
"Chst11";4,83922637290315e-84;0,308458824454467;0,312;0,105;8,69318625628322e-80
"Relb";5,98563496294687e-84;0,393972502911475;0,558;0,279;1,07525946474377e-79
"Gm16136";7,13582812791525e-84;-0,842161036977216;0,049;0,318;1,2818801648987e-79
"Rab20";8,00339972562617e-84;0,491268990567567;0,683;0,403;1,43773072671149e-79
"Klf16";1,20073496989223e-83;0,382946296154188;0,39;0,157;2,1570002999144e-79
"Gng12";1,20596109333719e-83;0,453871932432508;0,663;0,389;2,16638850807094e-79
"Zyx";1,35921535381032e-83;0,458466396718693;0,655;0,36;2,44169446158485e-79
"Plxdc2";2,37949107729551e-83;0,306507086995928;0,406;0,162;4,27451777125365e-79
"Lims1";4,46372613269666e-83;0,426127424646429;0,602;0,319;8,01863762477628e-79
"Med4";5,91040942224265e-83;0,384722823278231;0,558;0,282;1,06174594861167e-78
"Fem1b";6,66963588469375e-83;0,382089077232349;0,479;0,219;1,19813339032639e-78
"Cyc1";1,07097780892761e-82;-0,726045607231484;0,707;0,831;1,92390453595756e-78
"Apobec1";1,07582281676642e-82;0,307293082679161;0,272;0,083;1,9326081080392e-78
"Sdc1";1,09194352498899e-82;0,457602790434565;0,536;0,259;1,96156734829023e-78
"Egfr";1,5883925876363e-82;0,342828610159301;0,484;0,219;2,85338844442985e-78
"Rlim";1,82510062739229e-82;0,44283003709258;0,751;0,476;3,2786107670475e-78
"Pcbp2";2,53012853890506e-82;0,388177178215283;0,978;0,889;4,54512290728905e-78
"Shmt1";3,3669887182646e-82;0,305806565593695;0,293;0,096;6,04845853349053e-78
"Utp4";3,60412592590453e-82;0,34319911120134;0,384;0,154;6,47445181329489e-78
"Naa50";4,14195524934367e-82;0,459724239061073;0,853;0,634;7,44060840992096e-78
"March7";4,44838881983586e-82;0,458565216907151;0,848;0,624;7,99108567595315e-78
"Ass1";4,86640935688089e-82;0,356574081923324;0,458;0,201;8,74201776870084e-78
"Txnl4a";7,59317264391979e-82;0,421403146952111;0,728;0,448;1,36403753375375e-77
"Smarca2";8,57711832514309e-82;0,424142386601187;0,7;0,406;1,54079353592871e-77
"Litaf";1,25117763614724e-81;0,417710031899634;0,825;0,558;2,2476155055749e-77
"Klk1b5";1,81449672294797e-81;-3,11022068313516;0,023;0,278;3,25956191310373e-77
"Ube2j1";2,20169941793674e-81;0,429373341059101;0,672;0,384;3,95513283438156e-77
"Kif2a";3,12552189166113e-81;0,417613882844291;0,549;0,278;5,61468752618005e-77
"Pom121";4,11440178737092e-81;0,346275064767945;0,418;0,176;7,39111137083312e-77
"Hmgn2";5,41665655389329e-81;0,43029234509556;0,802;0,573;9,73048183341391e-77
"Ccl2";7,73466157223986e-81;0,390475076898022;0,123;0,017;1,38945460483717e-76
"Elf1";9,26433174264922e-81;0,459392702645606;0,885;0,692;1,66424455424951e-76
"Slc38a2";1,27850049551498e-80;0,42775174816511;0,985;0,86;2,29669829014311e-76
"Ddrgk1";2,13796169305076e-80;-0,632336948544392;0,458;0,684;3,84063438539638e-76
"Nup54";2,27861462926621e-80;0,345760858264388;0,457;0,205;4,09330332001381e-76
"Cox6b1";3,52494609894566e-80;-0,662477079377621;0,984;0,969;6,33221317214598e-76
"Nek6";4,60983932056119e-80;0,268874540511056;0,292;0,096;8,28111535545613e-76
"Mafg";4,86949570251431e-80;0,452250142864635;0,816;0,558;8,7475620799967e-76
"Galnt18";5,85030374917905e-80;0,342370328896623;0,472;0,214;1,05094856550252e-75
"Cdkn1c";8,08773310380126e-80;0,389788005884319;0,473;0,212;1,45288037476686e-75
"Smchd1";9,33786282948906e-80;0,442534530718293;0,66;0,378;1,67745367868941e-75
"Rcl1";1,6879699897937e-79;0,368012023048687;0,409;0,174;3,0322692896654e-75
"Mlph";1,95412406692409e-79;-0,519044942746016;0,013;0,26;3,51038847382243e-75
"Klf13";2,53515218760196e-79;0,510186842508243;0,811;0,587;4,55414738980816e-75
"Thoc1";2,94967673543386e-79;0,387106555398178;0,588;0,31;5,29879928753338e-75
"Timm13";3,28863496204619e-79;-0,591300540515544;0,612;0,786;5,90770384581977e-75
"Bcl2l14";3,67797592625678e-79;-0,794643881440924;0,039;0,293;6,60711595392768e-75
"Trp63";3,72996552701675e-79;0,309032791001131;0,338;0,122;6,70051007273289e-75
"Efnb2";4,94387213909468e-79;0,406613412541208;0,654;0,355;8,88117191066968e-75
"Nufip2";1,13308574430176e-78;0,399162922054615;0,724;0,427;2,03547523106368e-74
"Cmtm8";1,37719349475314e-78;-0,626513007168265;0,126;0,391;2,47399039397455e-74
"Rbm18";1,66535553332427e-78;0,400128670277826;0,589;0,32;2,99164468006371e-74
"Cited4";1,67400977798868e-78;-1,04527975151934;0,185;0,448;3,00719116517886e-74
"Ndufa5";1,80215261790147e-78;-0,688785010829152;0,703;0,828;3,2373869627982e-74
"Eif2a";2,13827596045664e-78;0,396384763533659;0,714;0,429;3,84119893536431e-74
"Crebbp";2,52849376303833e-78;0,416888674349423;0,709;0,428;4,54218619592206e-74
"Nfkbib";3,17312827542059e-78;0,408477996133676;0,657;0,378;5,70020763396554e-74
"Tra2a";4,25422830165145e-78;0,49005094284518;0,902;0,731;7,64229572108667e-74
"Tpm1";6,55064934832809e-78;0,432384643943866;0,963;0,821;1,17675864893366e-73
"Sf3b1";1,20804661397629e-77;0,411036487077435;0,979;0,882;2,17013493734701e-73
"Prrc2c";1,25946776649508e-77;0,454936725795091;0,922;0,77;2,26250789573177e-73
"Nhp2";1,386964310082e-77;0,459325285899959;0,811;0,585;2,4915426866313e-73
"Ncoa7";1,75518196149068e-77;0,521987560316168;0,509;0,253;3,15300887562186e-73
"Spry2";2,11163160075066e-77;0,379105605348619;0,391;0,163;3,79333500758848e-73
"Prr15l";2,32790067222789e-77;-0,534751489322217;0,013;0,255;4,18184076759018e-73
"Elavl1";2,69594931268402e-77;0,39572659658888;0,73;0,447;4,84300334530557e-73
"Ubtd2";2,71387934782602e-77;0,322469184768544;0,364;0,143;4,87521286043466e-73
"G0s2";3,66066309513731e-77;-1,13376218094693;0,055;0,309;6,57601518410466e-73
"Dnajb6";3,76399818813915e-77;0,411022160970962;0,93;0,797;6,76164634517317e-73
"Tspo";4,5703286548773e-77;-0,8893526687494;0,667;0,796;8,21013839562158e-73
"Stxbp6";4,64466074023155e-77;-0,767986858308472;0,035;0,284;8,34366855375195e-73
"Smad7";5,4419699768936e-77;0,45461116229925;0,733;0,454;9,77595486649166e-73
"Dnttip2";6,04201412683974e-77;0,433925290180004;0,763;0,514;1,08538741774549e-72
"Pabpn1";6,35766154918539e-77;0,396178383810193;0,963;0,862;1,14209032069566e-72
"Il18";7,76208185460081e-77;0,283155211867277;0,302;0,105;1,39438038436049e-72
"Tmbim4";8,32333391798884e-77;-0,67438329199555;0,449;0,651;1,49520370502752e-72
"Mir205hg";1,13268445290815e-76;0,338568085658665;0,306;0,107;2,03475435120421e-72
"Cpsf6";1,58992064018826e-76;0,376449062614172;0,605;0,332;2,85613343803419e-72
"Thumpd1";1,78782233142107e-76;0,381913691590931;0,49;0,238;3,21164403616482e-72
"Ndufab1";1,93789184970116e-76;-0,715037861976689;0,715;0,836;3,48122891880317e-72
"Rbbp6";2,18332612572275e-76;0,42253348019018;0,9;0,717;3,92212705224834e-72
"Tex30";2,57913081694037e-76;0,377349517512757;0,504;0,248;4,63315059955168e-72
"Gnb2";2,587857358137e-76;-0,534857094319947;0,903;0,94;4,64882695815731e-72
"Mfge8";4,26456005361736e-76;0,3381576741615;0,564;0,289;7,66085568031823e-72
"Ccpg1";4,44138264310354e-76;-0,649528387183671;0,095;0,355;7,97849978007119e-72
"Alyref";5,05260630824437e-76;0,421574218896423;0,771;0,524;9,07650197213019e-72
"Rcn2";5,44211509585926e-76;0,367331552672618;0,513;0,257;9,77621555820158e-72
"Arl1";5,4766274712782e-76;0,418958686149078;0,939;0,833;9,83821358940415e-72
"Chd1";6,29935517787565e-76;0,419488782750517;0,606;0,339;1,13161616415358e-71
"Mdh1";6,42907475933094e-76;-0,814435979018667;0,885;0,909;1,15491898976621e-71
"Iqgap2";7,94273998002977e-76;-0,659228635272439;0,134;0,395;1,42683381001255e-71
"Rbm22";8,35341977494631e-76;0,392415990637897;0,622;0,347;1,50060832837136e-71
"Myo1b";1,00304203007846e-75;0,384008654994233;0,713;0,41;1,80186470283295e-71
"Slc30a1";1,00905767719472e-75;0,37171408378871;0,405;0,175;1,81267121131259e-71
"Abce1";1,02635218230897e-75;0,37915411822051;0,526;0,271;1,84373906029983e-71
"Sdad1";1,44654021812098e-75;0,34687496921939;0,414;0,182;2,59856484783252e-71
"Wfdc12";2,15704076391807e-75;-2,47730823020277;0,008;0,242;3,87490802830243e-71
"Tmem11";2,28087025015233e-75;0,395896139848801;0,837;0,582;4,09735531737364e-71
"Itgb1";2,5782158638479e-75;0,449081506843007;0,876;0,699;4,63150697781638e-71
"Grpel2";2,7386894231979e-75;0,364659301986136;0,6;0,318;4,9197816798327e-71
"U2af2";3,06820341327867e-75;0,406515051262704;0,685;0,406;5,5117206116138e-71
"Ptpn18";3,61427523569737e-75;-0,536046836941824;0,053;0,305;6,49268403340676e-71
"Tuba1c";4,65383329294036e-75;0,463798592938784;0,952;0,792;8,36014612743806e-71
"Wdr26";5,05325269517998e-75;0,429977920310059;0,756;0,504;9,07766314162131e-71
"Rbpj";6,74115496192644e-75;0,368011623921463;0,515;0,259;1,21098107736047e-70
"Isg20";7,30469958015673e-75;0,380209189689297;0,416;0,182;1,31221623257935e-70
"Pnrc1";7,58415792547846e-75;0,446944527494262;0,992;0,942;1,36241812973295e-70
"Dut";1,50672125620229e-74;0,424510019765203;0,583;0,321;2,70667406464179e-70
"Snhg15";1,66985751754371e-74;0,355187772783473;0,454;0,212;2,99973204451553e-70
"Rpl36a-ps1";1,88451139043633e-74;0,309204542732416;0,411;0,178;3,38533626177983e-70
"Cited2";1,984041249069e-74;0,808161740181241;0,711;0,485;3,56413169982755e-70
"Polr2d";2,73746195026893e-74;0,351374394943217;0,474;0,228;4,91757664746311e-70
"Fosb";3,06647657552503e-74;-1,33596099292241;0,537;0,733;5,50861852027316e-70
"Cry1";3,85149781615533e-74;0,382774344435405;0,488;0,242;6,91883067694143e-70
"Spred1";4,25993198957097e-74;0,335408371312751;0,421;0,187;7,65254182606528e-70
"Ppp1r12a";4,40247346360555e-74;0,336091552982273;0,732;0,468;7,90860333002102e-70
"Slc16a11";5,7936540129875e-74;-0,841867513672994;0,14;0,394;1,04077200689308e-69
"Pitx1";6,19969687623876e-74;-0,702462028829946;0,2;0,451;1,11371354684753e-69
"mt-Co3";6,35880076490842e-74;-0,523371578189595;1;1;1,14229496940815e-69
"Snrnp48";8,29937971595728e-74;0,403404025614633;0,728;0,472;1,49090057217456e-69
"Arih1";1,00769303233849e-73;0,359593787441383;0,704;0,414;1,81021976329287e-69
"Smarca5";1,69284152680363e-73;0,449416097977261;0,853;0,663;3,04102051875004e-69
"Fkbp11";1,71356180118768e-73;0,40954682297643;0,545;0,286;3,07824241965355e-69
"Rin2";2,14334342439312e-73;0,442705712763784;0,625;0,36;3,8503021275798e-69
"Akirin1";2,23495882762132e-73;0,439458299290737;0,666;0,396;4,01488003793893e-69
"Fosl2";2,37896335026872e-73;0,414230503180647;0,673;0,393;4,27356976242273e-69
"Sptlc2";2,83471373766997e-73;0,441413471263889;0,604;0,348;5,09227975835033e-69
"Wfdc18";3,04495834395165e-73;-4,87263299190799;0,147;0,407;5,46996316907474e-69
"Atp13a3";4,23003020519032e-73;0,420311710533845;0,862;0,64;7,59882626060388e-69
"Mex3a";5,14093905625354e-73;0,271317636373139;0,259;0,084;9,23518292065387e-69
"Bmp7";5,44159923272867e-73;0,293730632238099;0,332;0,127;9,77528886167379e-69
"Gch1";5,79087172254233e-73;0,408975626835558;0,407;0,179;1,0402721962375e-68
"Cdca4";6,14716857117883e-73;0,337938935481687;0,427;0,192;1,10427736212656e-68
"Parp8";6,62766463179982e-73;0,291276814364427;0,316;0,118;1,19059367445652e-68
"Myh9";7,20922271011527e-73;0,454820253515478;0,819;0,604;1,29506476764511e-68
"Inf2";8,21550330506087e-73;0,318897266919945;0,374;0,155;1,47583301372113e-68
"Dcun1d5";1,00271473870941e-72;0,413000406203169;0,76;0,515;1,80127675661758e-68
"Rbfox2";1,32407489404569e-72;0,356221534402957;0,568;0,3;2,37856813966368e-68
"9430038I01Rik";1,53314283605962e-72;0,343905094526638;0,41;0,182;2,75413779069749e-68
"H2afy2";1,54639721319626e-72;0,287070410225974;0,323;0,122;2,77794795378576e-68
"Ube2f";1,55242887428e-72;0,410954454037091;0,657;0,391;2,7887832297566e-68
"Id2";2,07557162570135e-72;-0,792372319314387;0,332;0,589;3,72855686840991e-68
"Snhg3";2,73717623989928e-72;0,484648113050652;0,678;0,426;4,91706339735507e-68
"Pxn";2,82930883573696e-72;0,361456619820333;0,516;0,262;5,08257039251787e-68
"Seh1l";5,36431158136238e-72;0,370236042155646;0,563;0,304;9,63644932475937e-68
"Riok1";5,71317877161725e-72;0,375667442269922;0,53;0,274;1,02631543453332e-67
