"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Tmem106c";8,85373359620147e-08;-0,253656893908496;0,211;0,447;0,00159048470322163
"Pbrm1";8,89090122317335e-08;-0,444389560320974;0,584;0,777;0,00159716149573086
"Rps6";8,94098291616732e-08;-0,253378396814549;0,999;1;0,0016061581710603
"Arf1";9,11284345867281e-08;-0,299611776336842;0,947;1;0,00163703119891598
"B230118H07Rik";9,26680745868189e-08;-0,25043835869107;0,154;0,359;0,00166468929187762
"Fgg";9,38413426023007e-08;-0,562920550863128;0,174;0,388;0,00168576587850773
"Gpc4";9,47324129152305e-08;-0,294658983365785;0,304;0,573;0,0017017730656092
"Ino80d";9,51380651611819e-08;-0,291406962001495;0,314;0,583;0,00170906020255547
"Tes";9,58630227288308e-08;-0,479426332402315;0,53;0,748;0,00172208334030072
"Chic2";9,7477573020507e-08;-0,429518545007322;0,767;0,893;0,00175108712174039
"Hnrnpul2";9,80519427595929e-08;-0,403260563910183;0,39;0,631;0,00176140509973333
"Mphosph10";9,80531076998237e-08;-0,272904430725263;0,305;0,583;0,00176142602671963
"Glul";9,94707927450735e-08;0,700161723146029;0,559;0,32;0,0017868933208725
"Maip1";9,99902369913764e-08;-0,292420511169785;0,234;0,466;0,00179622461731309
"Csnk2a2";1,0000842180486e-07;-0,311739467090981;0,466;0,748;0,0017965512893025
"Ing1";1,00310318272795e-07;-0,318197146103207;0,2;0,417;0,00180197455745248
"Fat1";1,02649313944648e-07;-0,387768387757266;0,458;0,718;0,00184399227570165
"Zfx";1,07811474762258e-07;-0,293923102176206;0,286;0,553;0,0019367253326292
"Rpn1";1,08735702971607e-07;-0,34830123642003;0,293;0,534;0,00195332816818195
"Cebpzos";1,09708721877339e-07;-0,263001038393472;0,248;0,505;0,00197080747980452
"Casp3";1,10728306073354e-07;-0,338742548703893;0,337;0,602;0,00198912329030172
"Osmr";1,11072776969771e-07;-0,277585470006843;0,153;0,359;0,00199531136548496
"Arpc5";1,1138330602229e-07;-0,389143037733483;0,656;0,893;0,00200088970938441
"Smad1";1,16497632316508e-07;-0,388065819990231;0,413;0,67;0,00209276346693375
"Psmg2";1,16522302987555e-07;-0,315804792237333;0,223;0,447;0,00209320665086844
"Fh1";1,16612796529135e-07;-0,340372426513234;0,424;0,689;0,00209483227684939
"Rac1";1,19322994441781e-07;-0,366544226488442;0,793;0,942;0,00214351827215216
"Ctnnb1";1,19411149765006e-07;-0,359410235381222;0,826;0,961;0,00214510189437857
"Tkt";1,19881514563731e-07;-0,383255731463355;0,841;0,951;0,00215355152762287
"Ywhab";1,2021999985308e-07;-0,384688994825294;0,688;0,874;0,00215963207736072
"Mlf2";1,21153828167806e-07;-0,341946955545637;0,539;0,806;0,00217640736920647
"Cxcl10";1,21576199827573e-07;-0,847284674080898;0,543;0,757;0,00218399485370252
"Adrb2";1,22158844650582e-07;-0,277268846491715;0,054;0,184;0,00219446148530305
"Cgn";1,23717145727847e-07;-0,260317649322049;0,162;0,369;0,00222245480585505
"Dnajc19";1,24663401267086e-07;-0,361876854625242;0,418;0,67;0,00223945334036193
"Twistnb";1,24972162960947e-07;-0,362708172802666;0,463;0,709;0,00224499993543046
"Rnf19b";1,28173805698054e-07;-0,337655272929463;0,307;0,573;0,00230251424555984
"Kctd3";1,28535986216268e-07;-0,267293376513988;0,18;0,398;0,00230902045638904
"B3gnt2";1,29611599192265e-07;-0,333164250237397;0,266;0,515;0,00232834276788985
"Usp37";1,30028537978493e-07;-0,267152996087524;0,201;0,427;0,00233583265624565
"Tmcc3";1,30660604372826e-07;-0,355211413935098;0,191;0,408;0,00234718709695345
"Tcn2";1,31359440180887e-07;0,471082987220601;0,386;0,136;0,00235974098340946
"Mrpl4";1,31792955670183e-07;-0,369328038634419;0,416;0,66;0,00236752865565917
"Pno1";1,33250013595667e-07;-0,285988226737195;0,205;0,427;0,00239370324423256
"Selenok";1,34608785802085e-07;-0,365212263191093;0,936;0,971;0,00241811222814866
"Ddx18";1,36447434014677e-07;-0,25584221258545;0,335;0,621;0,00245114170463966
"1700023F06Rik";1,36664614571094e-07;-0,288232714206352;0,127;0,311;0,00245504313615513
"Mapk1ip1l";1,36691195556284e-07;-0,299875699636396;0,345;0,621;0,00245552063697309
"Smim3";1,37724453159581e-07;-0,386242533526306;0,377;0,641;0,00247408207655871
"Eif3l";1,3772587874101e-07;-0,327727260340201;0,745;0,903;0,00247410768570351
"Ppp1r11";1,4104924647881e-07;-0,323604489534039;0,283;0,524;0,00253380866374534
"Agfg1";1,41539502195252e-07;-0,327263648797712;0,29;0,534;0,0025426156174355
"Fem1b";1,42222942241661e-07;-0,279000570699887;0,301;0,573;0,0025548929344292
"Eif4ebp1";1,42746877108855e-07;-0,409375342562384;0,264;0,495;0,00256430490038348
"Gtf2i";1,42980710740302e-07;-0,364437129277744;0,63;0,854;0,00256850548773879
"Hspa8";1,46381272934257e-07;-0,370765303017094;1;1;0,002629593186991
"Timm17a";1,4654418238296e-07;-0,400492374937405;0,623;0,806;0,00263251969232749
"Hspa4l";1,47469137489075e-07;-0,253539996040192;0,249;0,505;0,00264913558585374
"Gtf2f2";1,4802181484575e-07;-0,256119228185269;0,22;0,456;0,00265906388188906
"Tmem158";1,48203207077251e-07;-0,433877080445646;0,341;0,583;0,00266232241193574
"Prpf18";1,48483098735714e-07;-0,256523854479013;0,139;0,33;0,00266735038568837
"Pus7";1,49563641280938e-07;-0,303610933550136;0,162;0,369;0,00268676125197077
"Myl12b";1,51675414224908e-07;-0,376391812858341;0,836;0,942;0,00272469714113624
"Mrps11";1,56329216498326e-07;-0,264334446508987;0,2;0,427;0,00280829804517592
"Pebp1";1,56984724425577e-07;-0,327970635375112;0,958;0,981;0,00282007358958107
"Trmt112";1,59140419036857e-07;-0,404193935670377;0,564;0,806;0,0028587984875781
"Bcl3";1,59860187530248e-07;-0,274935891592894;0,119;0,301;0,00287172840879337
"Abl2";1,60672591255063e-07;-0,37409345086019;0,225;0,447;0,00288632242930595
"Cldnd1";1,60940690838651e-07;-0,379721375636036;0,651;0,835;0,00289113857022553
"Uba1";1,60986614853354e-07;-0,370862932531299;0,375;0,621;0,00289196354922565
"Cops8";1,62077999878999e-07;-0,373060125013778;0,482;0,738;0,00291156918982633
"Creb5";1,62205968469852e-07;-0,347686021203667;0,236;0,476;0,00291386801759242
"Coq10b";1,63460603602519e-07;-0,436208742815019;0,774;0,903;0,00293640628311565
"Rpl10-ps3";1,65366668245785e-07;-0,261727088176171;0,231;0,466;0,00297064682836728
"Mff";1,66162729153568e-07;-0,318668375974885;0,383;0,65;0,00298494726651469
"Eif3i";1,70926859370511e-07;-0,337788538680584;0,898;0,961;0,00307053010173187
"Col17a1";1,71606849232267e-07;-0,283964382569548;0,302;0,573;0,00308274543960844
"Trappc3";1,74286863151319e-07;-0,315113349597264;0,361;0,631;0,00313088920965029
"Efnb1";1,74366588455178e-07;-0,264654146136223;0,143;0,34;0,00313232139500881
"Bad";1,80772587716447e-07;-0,266771350923431;0,295;0,563;0,00324739876573826
"Slc35b1";1,82848776984866e-07;-0,266700974697322;0,271;0,524;0,00328469542975613
"Ube2v2";1,83935257989386e-07;-0,358535004298508;0,447;0,689;0,00330421297452133
"Ext2";1,88320491092196e-07;-0,254956559332053;0,249;0,495;0,00338298930198022
"Bcap29";1,88901647920886e-07;-0,289515680089825;0,165;0,369;0,00339342920325079
"Ndufb7";1,95212574417041e-07;-0,266537643107032;0,543;0,786;0,00350679868682772
"Rai14";1,96178929430181e-07;-0,297283890783877;0,249;0,485;0,00352415828828376
"5430416N02Rik";1,96447526835512e-07;-0,275230049008713;0,241;0,476;0,00352898337207315
"Cdc37";1,97029751355181e-07;-0,366158503725118;0,751;0,913;0,00353944245334448
"Tnfrsf19";1,97374621562654e-07;-0,264911639971733;0,179;0,388;0,00354563770175151
"Acot9";1,98772230939391e-07;-0,377690505951756;0,318;0,563;0,00357074435659522
"Brk1";1,99681390993373e-07;-0,343446056771972;0,679;0,854;0,00358707650780496
"Nudt2";2,00898889372942e-07;-0,27248219252111;0,262;0,515;0,00360894764869553
"Dele1";2,05980083974224e-07;-0,260768326622313;0,167;0,369;0,00370022622851297
"Pkp1";2,06608176792347e-07;-0,257253409508916;0,277;0,544;0,00371150928789771
"Nufip1";2,11834617583036e-07;-0,294181980537538;0,223;0,456;0,00380539707026166
"Pigt";2,12905212096515e-07;-0,264697785924714;0,336;0,602;0,00382462923010179
"Rnf2";2,15809355980318e-07;-0,263854049624504;0,253;0,495;0,00387679927083044
"Cenpl";2,17958761755054e-07;-0,324562877684074;0,217;0,447;0,00391541119616779
"Lsm14a";2,18378098325395e-07;-0,293841360764762;0,37;0,641;0,0039229441583174
"Rraga";2,19896562066647e-07;-0,372938319321409;0,405;0,641;0,00395022184096525
"Plekhj1";2,21405559385313e-07;-0,319945424976643;0,332;0,583;0,00397732946879777
"Apbb2";2,27309902484282e-07;-0,297785084352504;0,247;0,476;0,00408339508822764
"Dync1li2";2,31834662470395e-07;-0,28524885576753;0,235;0,466;0,00416467787661818
"Sparc";2,37582896209304e-07;-0,395421960300701;0,693;0,854;0,00426793914750394
"Cdc40";2,40654890994961e-07;-0,34483822666465;0,27;0,505;0,00432312446183349
"Smyd2";2,44449311983619e-07;-0,277316936727168;0,218;0,447;0,00439128744047373
"Hmg20b";2,47119997478155e-07;-0,292225783572212;0,407;0,689;0,00443926363469757
"Nipa2";2,49503669616386e-07;-0,3443565890834;0,408;0,67;0,00448208392098876
"Dap3";2,5706627078072e-07;-0,315642653933926;0,442;0,699;0,00461793848830485
"Ptp4a2";2,58546670997358e-07;-0,419460562756833;0,93;0,99;0,00464453239779654
"Gpx8";2,65516506737338e-07;-0,300832750985985;0,341;0,602;0,00476973852702954
"Zbed3";2,66158943302554e-07;-0,250081186492169;0,099;0,262;0,00478127925748709
"Pde12";2,68041166324232e-07;-0,263350216555648;0,288;0,553;0,00481509151184851
"Cdc5l";2,69307257525418e-07;-0,280800134805397;0,344;0,612;0,00483783557418662
"Hsf1";2,78171735011372e-07;-0,258630286508775;0,177;0,388;0,00499707704774429
"Amotl1";2,81366538659774e-07;-0,380222105038155;0,397;0,65;0,00505446850048419
"Mtx2";2,81797587474435e-07;-0,282737957772446;0,398;0,67;0,00506221186139075
"Fbxo3";2,86793092876582e-07;-0,254829555939138;0,174;0,379;0,00515195112043492
"Cops4";2,91314535167993e-07;-0,334614965064212;0,538;0,777;0,00523317430975782
"Naa38";2,92539139461458e-07;-0,38747854445325;0,485;0,718;0,00525517310128563
"Srp19";2,94491637251393e-07;-0,319309648426864;0,352;0,612;0,00529024777158403
"Ndufa12";2,963236170143e-07;-0,263096508402499;0,877;0,961;0,00532315745604488
"Ifitm10";2,97723244582399e-07;-0,256523854479013;0,105;0,272;0,00534830036567821
"Uchl3";2,98031237913976e-07;-0,350679069022046;0,533;0,777;0,00535383315788667
"Sucla2";3,03943832281152e-07;-0,297914219587014;0,425;0,689;0,00546004700309861
"Slc35b2";3,06487098357806e-07;-0,287198894713249;0,199;0,417;0,00550573423489963
"Ubn1";3,11041859911164e-07;-0,379243012732147;0,441;0,68;0,00558755597144416
"Tmem43";3,11858651767271e-07;-0,290430269910597;0,131;0,311;0,00560222882034726
"Gid4";3,14891105851648e-07;-0,280035561239732;0,212;0,427;0,005656703825519
"4931406P16Rik";3,16185425435589e-07;-0,264832281626275;0,226;0,456;0,00567995498252493
"Dlk2";3,17847865546743e-07;-0,320654191898729;0,18;0,388;0,00570981905668168
"Kdm5b";3,19831744854835e-07;0,513313486696207;0,534;0,291;0,00574545746457226
"Paip2";3,2199898518437e-07;-0,322403973848689;0,833;0,951;0,00578438976985202
"Ahsa2";3,25400855575863e-07;-0,257707847192893;0,242;0,476;0,0058455009695648
"Nip7";3,25731097230019e-07;-0,344316869673096;0,329;0,573;0,00585143343064006
"Nav2";3,28339460330797e-07;-0,335369441013474;0,402;0,66;0,00589829006538244
"Ddah2";3,34211346931295e-07;-0,517051404702233;0,646;0,786;0,00600377263627378
"Rhoc";3,39249327447537e-07;-0,389218478381801;0,49;0,718;0,00609427491826756
"2310039H08Rik";3,40659746980395e-07;-0,260449557692814;0,24;0,476;0,00611961169475582
"Sinhcaf";3,45579502357311e-07;-0,319981763529115;0,341;0,602;0,00620799018034674
"Mid1";3,48497918012454e-07;-0,327619540568792;0,138;0,32;0,00626041659917572
"Ndufs4";3,59626500794796e-07;-0,307781110584332;0,652;0,845;0,00646033046027771
"Ptbp1";3,61187769311926e-07;-0,37108193015774;0,661;0,825;0,00648837708791945
"Bmyc";3,64711906222617e-07;-0,260170606980494;0,212;0,437;0,00655168468338309
"Tcea1";3,77864010042769e-07;-0,336639896071429;0,587;0,835;0,0067879490764083
"Lamc2";3,7801114061237e-07;-0,410852000870307;0,46;0,68;0,00679059212996061
"Nemf";3,86148489082344e-07;-0,294119557283266;0,343;0,602;0,00693677145787522
"Shoc2";3,96039072045586e-07;-0,278834016204102;0,281;0,524;0,0071144458902269
"Map3k4";3,98108691341443e-07;-0,25849771583616;0,227;0,456;0,00715162453125769
"Pmepa1";4,01549212183836e-07;-0,837831978255746;0,439;0,602;0,00721343004767043
"Amotl2";4,08184840260908e-07;-0,283196557268895;0,348;0,621;0,00733263247044695
"Ubtf";4,09391351835794e-07;-0,303367574203902;0,318;0,573;0,0073543062443782
"Cul3";4,12758975326643e-07;-0,319351924585191;0,67;0,854;0,00741480223276782
"Mrpl27";4,15364619705312e-07;-0,270488572149515;0,276;0,515;0,00746161002838622
"Hbs1l";4,20006264973372e-07;-0,264247670469691;0,278;0,534;0,00754499254398165
"Ppp4c";4,21663255267827e-07;-0,266462091535132;0,287;0,534;0,00757475871763124
"Dhx32";4,25991140830582e-07;-0,285872338481465;0,344;0,612;0,00765250485388058
"Rex1bd";4,27220576947125e-07;-0,278051833366614;0,323;0,583;0,00767459044427816
"Dusp16";4,3207834830626e-07;-0,275613227675238;0,282;0,524;0,00776185544897366
"Aimp1";4,38979024664283e-07;-0,318300052065703;0,742;0,903;0,00788581919906917
"Drap1";4,4971388166131e-07;-0,378148498928984;0,811;0,893;0,00807866017016378
"Fibp";4,58092041358456e-07;-0,32363805033755;0,296;0,524;0,00822916543096331
"Ei24";4,66887491612094e-07;-0,270530712472893;0,247;0,476;0,00838716689931965
"Clpp";4,69995643059888e-07;-0,280383116621709;0,261;0,505;0,00844300173192783
"Dnm1l";4,7498043848956e-07;-0,303367574203902;0,323;0,573;0,00853254859702645
"Nr3c1";4,7753717585602e-07;-0,283023079818932;0,271;0,515;0,00857847782707754
"Eno1";4,79676025535899e-07;-0,381870801451909;0,776;0,893;0,00861690012272688
"Uqcrc1";4,79803307254534e-07;-0,312661401145198;0,778;0,932;0,00861918661152044
"Peli1";4,98717661685799e-07;-0,378068602080605;0,444;0,689;0,0089589640745237
"Mrpl11";5,2086919119083e-07;-0,326044931625826;0,384;0,631;0,00935689415055208
"Eif3c";5,25334171431157e-07;-0,346366890191107;0,864;0,951;0,00943710305558931
"P4hb";5,26646081057299e-07;-0,32864108279502;0,563;0,767;0,00946067020011332
"Plek2";5,27843610337551e-07;-0,299074273853779;0,334;0,583;0,00948218261610376
"Ppil4";5,387365385392e-07;-0,262307752540902;0,252;0,485;0,00967786317831819
"Brix1";5,41106525760416e-07;-0,336137652361956;0,594;0,806;0,00972043762876012
"Nfu1";5,44005056450018e-07;-0,299541204745531;0,35;0,602;0,00977250683406812
"Suds3";5,47251546318916e-07;-0,307174277859812;0,342;0,583;0,00983082677807301
"Esyt2";5,4786969931398e-07;-0,282363859414273;0,265;0,505;0,00984193127847633
"Ets1";5,48363866890008e-07;-0,316463353684133;0,456;0,718;0,00985080850481211
"Hbegf";5,4844334688496e-07;-0,5408981466566;0,692;0,825;0,00985223628344142
"Eed";5,5176337818707e-07;-0,270359075444448;0,257;0,485;0,00991187732575253
"Stt3a";5,53733946125015e-07;-0,288057534187815;0,339;0,602;0,00994727660818977
"Mrpl58";5,56993167672233e-07;-0,343986695729353;0,32;0,544;0,010005825264064
"Pfdn1";5,57111599303534e-07;-0,346936936447527;0,65;0,825;0,0100079527698887
"Cops9";5,59736252866877e-07;-0,342546797747571;0,778;0,942;0,0100551020465006
"Csde1";5,60374846064729e-07;-0,32632155019444;0,804;0,951;0,0100665737347068
"Fxyd3";5,85188810120513e-07;0,426795606503335;0,982;0,971;0,0105123317850049
"Vps4b";5,89797763469348e-07;-0,373014621067239;0,442;0,68;0,0105951270229634
"Pmm1";6,00159458731674e-07;-0,264193702638733;0,252;0,485;0,0107812645166558
"Laptm4b";6,03636486485412e-07;-0,258575177220302;0,197;0,408;0,0108437258432239
"Smarca2";6,08145211113924e-07;-0,303975450752099;0,541;0,796;0,0109247205724505
"Aurkaip1";6,10552920448865e-07;-0,376030948935103;0,509;0,709;0,0109679726629434
"Wdr1";6,24794977399399e-07;-0,400008835615711;0,478;0,699;0,0112238169740028
"Notch1";6,34741867893562e-07;-0,327507862939792;0,378;0,641;0,01140250291484
"Psmd11";6,4849670347191e-07;-0,359257031122476;0,688;0,816;0,0116495947811694
"Selenow";6,6375490240288e-07;-0,311385789513531;0,917;0,99;0,0119236930667653
"Fbxl3";6,75184888130472e-07;-0,269847227970159;0,314;0,563;0,0121290213303758
"Pmpcb";6,78098815687183e-07;-0,310336900913216;0,512;0,777;0,0121813671250046
"Timm8a1";6,83652784472242e-07;-0,327634987974844;0,458;0,699;0,0122811386202594
"Naa10";6,85713306192104e-07;-0,399741029423342;0,491;0,699;0,012318153832435
"Cyb5r3";6,87652345387003e-07;-0,293378547862573;0,31;0,553;0,0123529867325321
"Angpt1";6,88204136369257e-07;-0,272184772974482;0,159;0,35;0,0123628991057373
"G2e3";6,88378429713796e-07;-0,290847369415765;0,065;0,194;0,0123660301113786
"Mafg";6,90194726913108e-07;-0,430774781324116;0,645;0,796;0,0123986580742671
"Impad1";6,9843955989674e-07;-0,347974797898241;0,335;0,563;0,012546768253985
"St13";7,02602025758264e-07;-0,360434875191266;0,766;0,932;0,0126215427907215
"Med1";7,09121010712917e-07;-0,264962934883504;0,251;0,485;0,0127386498364468
"Rnf126";7,09802824594506e-07;-0,264210792233447;0,341;0,602;0,0127508979410157
"Mapk3";7,42246166713832e-07;-0,274225856212472;0,257;0,485;0,0133337101388473
"Fam204a";7,50171391460555e-07;-0,279548988569056;0,297;0,544;0,0134760788761974
"Dnajc2";7,53097034763772e-07;-0,305527499811262;0,399;0,65;0,0135286351324964
"Naa35";7,61677042469837e-07;-0,276352502629098;0,3;0,544;0,0136827663909281
"Thoc1";7,62927089028777e-07;-0,33316794567;0,382;0,621;0,013705222227313
"Rapgef6";7,68467486165985e-07;-0,333623858511804;0,341;0,573;0,0138047499214858
"Snrnp200";7,69538987110728e-07;-0,254852133502983;0,187;0,388;0,0138239983644571
"Taf1d";7,79233429030301e-07;-0,364298887078984;0,789;0,971;0,0139981493191003
"Tshz1";7,79476360332095e-07;-0,271247286361527;0,244;0,476;0,0140025133370058
"Mrpl21";7,82789481363358e-07;-0,379429086844536;0,446;0,689;0,0140620302432114
"Pja2";7,92018104383312e-07;-0,263230177029773;0,179;0,379;0,0142278132271418
"Jmy";7,96678048940251e-07;-0,259908257273898;0,259;0,495;0,0143115244711627
"Spcs2";8,04040666239029e-07;-0,337971688116801;0,763;0,922;0,0144437865283179
"Ubap1";8,43736247295637e-07;-0,382022880199837;0,257;0,466;0,0151568779464188
"Ap1s1";8,54550425301571e-07;-0,262453558843543;0,239;0,456;0,0153511438401174
"Tecr";8,83251294608941e-07;-0,322853981459702;0,799;0,932;0,015866726256355
"Krt10";8,91494250047239e-07;-0,253764977723438;0,238;0,466;0,0160148027078486
"Rbm22";9,00843888229681e-07;-0,333114312887196;0,469;0,699;0,016182759608158
"Wfdc2";9,07707150714055e-07;-0,387904433307924;0,943;0,981;0,0163060512554273
"Mrpl23";9,22803449181499e-07;-0,356140258565798;0,758;0,883;0,0165772411610965
"Mrps7";9,24320552080211e-07;-0,336369235250622;0,345;0,583;0,0166044943975689
"Phb2";9,38020708693648e-07;-0,32333329209461;0,867;0,932;0,0168506040109727
"Trip6";9,54423343002759e-07;-0,27186275309858;0,363;0,621;0,0171452609337016
"Eef1g";9,64440914833878e-07;-0,296048921819247;0,994;1;0,0173252165940758
"Angptl2";9,71737403598031e-07;-0,269448420568504;0,192;0,398;0,017456290718235
"Nsun2";9,76597874387096e-07;-0,295234794605074;0,319;0,563;0,0175436042154898
"Scgb2b27";1,02893029013922e-06;0,444099082420825;0,283;0,049;0,0184837037320609
"Gstm2";1,03711596426593e-06;-0,336233001645072;0,512;0,748;0,0186307511820731
"Sap30l";1,03717488813361e-06;-0,279375890462896;0,265;0,485;0,0186318096904322
"Ccnt1";1,03898927724654e-06;-0,270865872200475;0,361;0,621;0,0186644033764568
"Ugp2";1,03945986017519e-06;-0,263246030734323;0,239;0,456;0,0186728569281871
"Sox9";1,03982619490164e-06;-0,644292354203381;0,647;0,816;0,018679437765213
"Nfkbia";1,05581405043545e-06;-0,513671562228264;0,941;0,99;0,0189666436020224
"Prpf40a";1,06570639118486e-06;-0,387029869675673;0,59;0,786;0,0191443496112448
"Id1";1,08148535922427e-06;-0,289280803639218;0,11;0,272;0,0194278029931048
"Zrsr2";1,08473710060531e-06;-0,366403409013466;0,469;0,709;0,0194862172752737
"Tnfaip8";1,08910740755368e-06;-0,323119284409437;0,384;0,621;0,0195647254692944
"Aldh7a1";1,08912190494265e-06;-0,347778174240461;0,41;0,641;0,0195649859003897
"Dclk1";1,10156738593725e-06;-0,300092869416413;0,239;0,466;0,0197885565209768
"Rras";1,11271428743006e-06;-0,279545210006023;0,396;0,65;0,0199887994593936
"Pak1ip1";1,17231773591401e-06;-0,307185486871189;0,603;0,786;0,0210595158079593
"mt-Co1";1,18077439599751e-06;0,421124866160095;1;1;0,0212114312496993
"Ctdspl";1,19763718431526e-06;-0,30016933397405;0,31;0,544;0,0215143543790394
"Gabpa";1,20415042549998e-06;-0,29991949982648;0,206;0,408;0,0216313582436817
"Cmip";1,22888157571778e-06;-0,275741770023155;0,333;0,583;0,0220756286261942
"Tmem51";1,23100794229952e-06;-0,310600527234806;0,289;0,515;0,0221138266754686
"Dusp4";1,23452502643593e-06;-0,255170693484809;0,098;0,252;0,0221770075748951
"Vcl";1,23930179210403e-06;-0,331804684701734;0,625;0,816;0,0222628173933567
"Yae1d1";1,25108729023425e-06;-0,26186337246914;0,193;0,398;0,0224745320817681
"Ndufa3";1,27141070498846e-06;-0,283553193266481;0,771;0,922;0,0228396219044127
"Spry2";1,27751923071127e-06;-0,264962934883504;0,215;0,437;0,0229493554604973
"Eif4g2";1,27774116922522e-06;-0,284256904049723;0,939;0,981;0,0229533423639619
"Sh3gl1";1,28138764058856e-06;-0,264343358938313;0,36;0,621;0,023018847575533
"Stx6";1,28872388693061e-06;-0,274893874000577;0,375;0,631;0,0231506359048215
"Enah";1,30721770280871e-06;-0,53561385572866;0,441;0,66;0,0234828588132557
"Limd1";1,31306652087644e-06;-0,264288647393385;0,237;0,456;0,0235879269810244
"Mier1";1,31975330105557e-06;-0,361081591571259;0,44;0,66;0,0237080483001623
"Chd4";1,33079324985296e-06;-0,39675717098452;0,577;0,796;0,0239063699403587
"Gt(ROSA)26Sor";1,34659589490536e-06;-0,273661902070744;0,232;0,447;0,0241902486560799
"Pip5k1a";1,35460900751599e-06;-0,275898811729351;0,307;0,553;0,0243341962110172
"Stbd1";1,37133421738327e-06;-0,252783878202062;0,088;0,233;0,0246346478810731
"Mecr";1,37194880774018e-06;-0,268043971913326;0,259;0,485;0,0246456883822446
"Wdr82";1,39125523067207e-06;-0,251580291534879;0,196;0,398;0,0249925089637931
"Snhg17";1,43191195961046e-06;-0,262312836328511;0,192;0,388;0,0257228664424424
"Eif2s2";1,4401710075992e-06;-0,332612656206784;0,975;0,99;0,0258712319805121
"Dennd2c";1,46554565641501e-06;-0,281163140881562;0,316;0,573;0,0263270621718392
"Sptlc2";1,46704617173829e-06;-0,30853629016653;0,349;0,592;0,0263540174291067
"Srek1ip1";1,51009434371948e-06;-0,258575177220302;0,183;0,379;0,0271273347905767
"Arf3";1,53490426732308e-06;-0,275272840538797;0,252;0,476;0,0275730202581918
"Pcmt1";1,53777161593998e-06;-0,320654191898729;0,458;0,689;0,0276245293087458
"Arcn1";1,55399792210155e-06;-0,330101246502934;0,364;0,592;0,0279160186726323
"Dusp10";1,55690904681023e-06;-0,312661401145199;0,247;0,466;0,027968314116899
"Ndufv1";1,56265033646967e-06;-0,286435094910112;0,705;0,874;0,0280714506443411
"Ptpra";1,57060411596406e-06;-0,250618422406574;0,233;0,447;0,0282143323391784
"Hspa1a";1,57395013502807e-06;1,18821550098561;0,554;0,301;0,0282744402256443
"0610009B22Rik";1,58093448462943e-06;-0,311551984791477;0,192;0,379;0,0283999070818831
"Mrpl17";1,59321120246079e-06;-0,36573156726848;0,354;0,583;0,0286204460410056
"Bcl2";1,59773967936252e-06;-0,255687751852952;0,167;0,359;0,0287017956000683
"Tpbg";1,59785538970272e-06;-0,495244188160679;0,45;0,65;0,0287038742206197
"Dapk3";1,59953195679587e-06;-0,264233394911575;0,213;0,417;0,0287339920718811
"Idh3a";1,61603734364667e-06;-0,278883107779676;0,51;0,777;0,0290304948412688
"Tjp2";1,62885814502214e-06;-0,383195657967442;0,399;0,641;0,0292608077171777
"Frg1";1,67812796594917e-06;-0,276531638666421;0,226;0,437;0,0301458907803108
"Ecd";1,70201780468432e-06;-0,259873118991704;0,185;0,379;0,0305750478433491
"Akt1";1,70864521515647e-06;-0,318890865086151;0,481;0,718;0,0306941026450708
"Rab22a";1,7639729300171e-06;-0,25820199243825;0,356;0,621;0,0316880097148272
"Zzz3";1,78877617101133e-06;-0,273435712278271;0,384;0,65;0,0321335751360476
"Hnrnph1";1,83635534468348e-06;-0,306321417399;0,752;0,932;0,0329882874118941
"Wdr89";1,84164189418426e-06;-0,25234817850782;0,192;0,388;0,033083254987126
"Tia1";1,84329903829752e-06;-0,275429511885732;0,305;0,534;0,0331130239239767
"Arl6ip6";1,84931591442768e-06;-0,287224893668763;0,214;0,417;0,0332211110867788
"Timm10b";1,85748953026342e-06;-0,349569579188249;0,357;0,583;0,0333679419216521
"AY036118";1,86045691695991e-06;0,620815020717958;0,782;0,583;0,0334212480562677
"Canx";1,86713163419038e-06;-0,319672098572248;0,62;0,796;0,033541152676596
"Egln1";1,87330701901973e-06;-0,253799217142478;0,253;0,476;0,0336520872896705
"Zwint";1,88303585708669e-06;-0,273686979008572;0,464;0,728;0,0338268561367054
"Trp53bp2";1,9261996939849e-06;-0,351391866775599;0,36;0,583;0,0346022513027447
"Mbnl1";1,93668036409042e-06;-0,380732743703498;0,517;0,757;0,0347905260605203
"Sgta";2,00875292285343e-06;-0,295768796264481;0,459;0,709;0,036085237506139
"Snrpb2";2,01414256785777e-06;-0,258745949705971;0,505;0,777;0,0361820570889969
"Dap";2,02633561246836e-06;-0,331045797745325;0,35;0,583;0,0364010929423816
"Paip1";2,08426916617738e-06;-0,273125821816143;0,289;0,524;0,0374418113012104
"Ier5";2,10719226948916e-06;-0,549735258472102;0,847;0,883;0,0378536019291034
"Hpgd";2,10944806868923e-06;-0,286432720160141;0,243;0,466;0,0378941251059334
"Zfp771";2,11112472922797e-06;-0,268704442195978;0,332;0,573;0,0379242446358513
"Ubap2l";2,15984202987913e-06;-0,287943915278175;0,479;0,728;0,0387994022247487
"Mpc1";2,18222124020655e-06;-0,288146301996995;0,782;0,922;0,0392014223590704
"Trim27";2,19915607794101e-06;-0,250104733584736;0,22;0,427;0,0395056397841322
"Mfsd14a";2,19942064684414e-06;-0,262953305757994;0,326;0,563;0,0395103924999082
