"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Pde4a";7,8248352988423e-90;0,292740364435702;0,287;0,074;1,40565341308403e-85
"Epb41l4aos";8,79838223914818e-90;-0,774032206057925;0,296;0,617;1,58054138544058e-85
"Tpbg";1,12564588270648e-89;-0,839740960903053;0,038;0,382;2,02211026369392e-85
"Serpinb5";1,27421684448403e-89;-0,970447506489226;0,113;0,464;2,28900313943111e-85
"Fermt1";1,56180537494276e-89;-0,789343398769086;0,081;0,431;2,80562717554717e-85
"Pfdn5";3,76027316752564e-89;-0,545836918262445;0,959;0,979;6,75495471814306e-85
"Sfn";4,35376938109225e-89;-1,98173790335084;0,795;0,868;7,82111131619412e-85
"Ndufv2";6,60866225374666e-89;0,516483550689829;0,936;0,738;1,18718008726305e-84
"Nfkb1";8,63505547298601e-89;-0,820305164615085;0,254;0,576;1,55120136516721e-84
"Fh1";1,39102324548996e-88;0,49029985275887;0,758;0,422;2,49883415819816e-84
"2210408F21Rik";1,4319124576176e-88;0,289656158013039;0,263;0,065;2,57228753886426e-84
"Wsb2";3,3952393332517e-88;0,494695358930991;0,713;0,377;6,09920793825335e-84
"Cdk2ap2";3,57004644570462e-88;0,457337785726779;0,612;0,282;6,41323143506377e-84
"Perp";3,8180362496196e-88;-0,857848767702704;0,873;0,925;6,85872031881665e-84
"Uqcrfs1";3,81992326127932e-88;0,510652016665522;0,968;0,85;6,86211014656217e-84
"Amotl1";6,01033263501164e-88;-0,701692504772338;0,003;0,334;1,07969615455349e-83
"Galnt2";1,4939429252253e-87;0,344230681376415;0,358;0,112;2,68371907087474e-83
"Slc1a5";1,77713611865161e-87;0,453260623926955;0,582;0,264;3,19244732354576e-83
"Rtraf";2,28514808271139e-87;-0,631268901791286;0,743;0,896;4,10504001578275e-83
"Cxcl1";2,74181972383497e-87;-1,45489604237482;0,042;0,385;4,92540495189714e-83
"Sf3b1";3,04063014793138e-87;-0,69470131484754;0,823;0,904;5,46218799774393e-83
"Ube2d3";6,29060170363288e-87;-0,714623404073435;0,929;0,94;1,13004369004061e-82
"Rnf5";8,24218737845917e-87;0,413699644081405;0,525;0,221;1,48062654066641e-82
"Son";9,7797862419466e-87;-0,637210297825263;0,94;0,961;1,75684080050329e-82
"Slc25a23";3,90111256107922e-86;0,3403172645343;0,364;0,117;7,0079586047227e-82
"Snai2";4,12852088178899e-86;-1,00174859127915;0,002;0,328;7,41647491204574e-82
"Uqcr11";4,24105791306694e-86;0,455117018394199;0,995;0,969;7,61863643503345e-82
"2610035D17Rik";6,09602769026103e-86;0,290058190909856;0,268;0,068;1,09509041427849e-81
"Trim2";1,06086742332108e-85;0,47550984188928;0,629;0,302;1,90574223925398e-81
"Anxa5";1,06890469224045e-85;-0,720420051579014;0,732;0,884;1,92018038914075e-81
"Por";1,68553050581503e-85;0,488054335132993;0,609;0,288;3,02788700064612e-81
"Lad1";1,87570750231156e-85;0,436183062408446;0,52;0,22;3,36952095715249e-81
"Tmem97";2,10239906102804e-85;0,337010552461432;0,334;0,102;3,77674967323078e-81
"Txndc16";3,28161988876632e-85;0,272984383429211;0,281;0,074;5,89510196817981e-81
"Idh3g";3,32596518036618e-85;0,523391197938272;0,885;0,67;5,9747638500098e-81
"Ndufa4";4,40813299033561e-85;0,444217702693615;0,997;0,958;7,91877010383889e-81
"Cd14";4,95790970190926e-85;0,458020381680201;0,488;0,196;8,90638898850979e-81
"Enc1";6,66359287248492e-85;0,59717799983174;0,483;0,205;1,19704782361319e-80
"Pik3r1";1,24245783407028e-84;0,45417029395282;0,706;0,35;2,23195125312385e-80
"Vill";1,89948654091305e-84;0,257461506167672;0,252;0,061;3,4122376220962e-80
"Strap";1,95569606803526e-84;-0,727009682783556;0,454;0,72;3,51321241661855e-80
"Gnl3";2,78457216069676e-84;-0,833129244890599;0,431;0,703;5,00220542947566e-80
"Rcn1";3,56375767872717e-84;-0,592528993579543;0,047;0,377;6,40193429406549e-80
"Itpr1";3,98588697853275e-84;0,400442311883668;0,519;0,217;7,16024736823623e-80
"Eif3k";4,08154583940414e-84;-0,572257001302659;0,908;0,944;7,33208894590559e-80
"Cd320";5,22498496534055e-84;0,397755680709054;0,497;0,209;9,38616299173777e-80
"Atp6v1e1";5,6050247125969e-84;0,494734262492106;0,924;0,726;1,00688663937091e-79
"Osbpl2";8,54042850895517e-84;0,355174535491644;0,401;0,143;1,53420257734871e-79
"Dsg2";8,84123808452912e-84;0,496372977034475;0,713;0,385;1,58824000950481e-79
"Bckdha";1,13973423336038e-83;0,475710825413284;0,753;0,436;2,04741857680859e-79
"Acot1";1,16503736237571e-83;-0,7703540735878;0,281;0,599;2,09287311777172e-79
"Mafb";1,19344357742301e-83;0,453891842827242;0,393;0,135;2,14390204248269e-79
"Mien1";1,2979404326664e-83;0,53409139248218;0,886;0,679;2,33162019324192e-79
"Arfgef2";1,59215702102752e-83;0,294658676399777;0,288;0,079;2,86015087257383e-79
"Atf3";3,08586245884737e-83;0,994531192947016;0,935;0,901;5,54344332107341e-79
"Cyp2j6";4,26249635211518e-83;0,395805694616733;0,473;0,193;7,65714844693971e-79
"Flna";6,25015004835643e-83;-0,815759084827368;0,12;0,448;1,12277695468675e-78
"Tead1";1,46925851666388e-82;-0,786379267435079;0,121;0,447;2,63937599933499e-78
"Pop5";4,22623229283504e-82;0,386737671343073;0,662;0,31;7,59200369084887e-78
"Hibadh";4,28162558815174e-82;0,465144689974283;0,706;0,389;7,69151220655578e-78
"Sorbs2";5,37175982784331e-82;0,424762182181908;0,586;0,257;9,64982935473772e-78
"Myc";6,92016436836856e-82;-1,03941789049325;0,356;0,658;1,24313832713373e-77
"Cldn23";1,71734641135191e-81;0,376609180444588;0,203;0,042;3,08504109335257e-77
"Abhd6";1,85836184273258e-81;0,288310720364495;0,301;0,087;3,33836121428481e-77
"Emp1";2,05943977240971e-81;-1,08591425232566;0,228;0,554;3,69957760715681e-77
"Fbl";2,88665983851603e-81;-0,730983388912371;0,416;0,679;5,1855957339102e-77
"Llgl2";3,75625702148227e-81;0,276539134620015;0,277;0,075;6,74774011339075e-77
"Ccs";4,00963652513113e-81;0,502368189916322;0,788;0,535;7,20291105374555e-77
"Pmm2";4,28305596385232e-81;0,375192727154252;0,479;0,195;7,69408173346431e-77
"Pink1";8,82300806356008e-81;0,412669507702758;0,604;0,286;1,58496516853793e-76
"Entpd5";9,31377048200042e-81;0,284272796666826;0,3;0,087;1,67312572938656e-76
"Mctp2";1,0847594767227e-80;0,30573705960517;0,299;0,087;1,94866192398466e-76
"Bin1";1,18534244308444e-80;0,430340291418753;0,56;0,26;2,12934916475689e-76
"Hdgf";1,43478579120874e-80;-0,721372234774503;0,619;0,814;2,57744919532738e-76
"Ndufa13";1,50949906433066e-80;0,411843017213395;0,993;0,951;2,71166411916359e-76
"Hnrnpc";1,51380794235637e-80;-0,685697167757476;0,587;0,789;2,71940458764898e-76
"Tifa";1,63246652332217e-80;0,41219589917886;0,517;0,215;2,93256286249595e-76
"Cdk2ap1";1,67329186339863e-80;-0,678428661910198;0,219;0,533;3,00590150340929e-76
"Cds1";2,03800076706236e-80;0,35169809725882;0,388;0,138;3,66106457795082e-76
"Rabac1";2,07463463957935e-80;0,417852852694186;0,978;0,887;3,72687366654034e-76
"Cnbp";2,16154738635518e-80;-0,570294525030039;0,95;0,96;3,88300372484845e-76
"Cdc42";2,3024271512023e-80;-0,638818788861547;0,813;0,912;4,13608013441982e-76
"Cycs";3,73062802876737e-80;0,478939618988171;0,952;0,828;6,7017001908777e-76
"G3bp1";5,83525135260385e-80;-0,711496043311874;0,376;0,655;1,04824455298176e-75
"Snrpe";6,39525223448973e-80;-0,663517328683174;0,762;0,888;1,14884311140374e-75
"Hes1";7,42663091172786e-80;-1,69644987577213;0,677;0,835;1,33411997698279e-75
"Nop58";9,2959586513545e-80;-1,02253322251256;0,574;0,785;1,66992601212932e-75
"Amot";1,19788095655828e-79;0,292279929256232;0,292;0,084;2,1518733503613e-75
"Sdk2";1,22375842675938e-79;0,309668081187756;0,325;0,101;2,19835963783056e-75
"Zfas1";1,24560974077692e-79;-0,841302921677455;0,341;0,624;2,23761333833165e-75
"Cd55";1,4415357476896e-79;0,251905346909916;0,229;0,054;2,58957481714959e-75
"Arl4d";1,59067992741416e-79;0,395348041190533;0,282;0,08;2,85749742160679e-75
"Ndrg2";1,88542133019757e-79;0,398487483292084;0,561;0,252;3,38697087756691e-75
"Pdia3";2,00827076959201e-79;0,550780604776358;0,952;0,866;3,60765761049508e-75
"Rab11fip4";2,28939289956168e-79;0,278488802197719;0,279;0,078;4,11266540477259e-75
"Pfn1";2,59409552566037e-79;-0,626622079082311;0,933;0,955;4,66003320229629e-75
"Mif4gd";3,29913818626783e-79;0,402657131903809;0,585;0,274;5,92657183781154e-75
"Ephx2";3,33342943531886e-79;0,313302740764784;0,341;0,111;5,9881726376068e-75
"Spint2";3,47746987510285e-79;0,330183212581026;0,998;0,962;6,24692688363475e-75
"Aldh2";5,46696226182103e-79;-0,597130847266856;0,924;0,954;9,8208510071353e-75
"Ndufb11";6,34356763103849e-79;0,442944841177218;0,991;0,947;1,13955848923975e-74
"Itpkc";6,57469930038837e-79;-0,837661789132264;0,177;0,493;1,18107898232177e-74
"Cxxc5";9,83506415488081e-79;0,380344378611022;0,453;0,18;1,76677092478279e-74
"Snu13";9,87378274740812e-79;-0,712335843852294;0,792;0,892;1,7737263327444e-74
"Arf4";1,08644071114815e-78;-0,696126038933178;0,829;0,919;1,95168209350654e-74
"Caskin2";1,28852789846361e-78;0,287800601434558;0,275;0,076;2,31471151680002e-74
"Sem1";1,39764162552691e-78;-0,524453052466082;0,912;0,952;2,51072341609654e-74
"Pdpn";1,48196390880606e-78;-0,786026136113987;0,002;0,305;2,6621999657792e-74
"Fuca2";3,78373063270814e-78;0,390935533291121;0,478;0,203;6,79709370859691e-74
"Scgb2b26";5,31260994896025e-78;-2,24951780614512;0,903;0,448;9,54357251231219e-74
"Cct4";6,48298636125433e-78;-0,630739278259007;0,649;0,837;1,16460366993573e-73
"Cebpzos";7,56956456613644e-78;0,413276579110777;0,571;0,268;1,35979657866075e-73
"Gabarapl1";8,83386943683107e-78;0,692964836131917;0,909;0,758;1,58691630563233e-73
"Ndufb2";9,97350741099398e-78;0,468070490611302;0,965;0,87;1,79164087131096e-73
"Ncl";1,25464203509325e-77;-0,885554326593335;0,938;0,944;2,25383895184151e-73
"Rap1gap";2,15581785324366e-77;0,266014567756446;0,407;0,142;3,87271119156692e-73
"Mrpl12";2,30178824108467e-77;0,487280757620544;0,852;0,58;4,13493239628451e-73
"Os9";2,50622349848209e-77;0,461229099884988;0,739;0,432;4,50217989267322e-73
"Ccnd2";3,39046896888898e-77;-0,85129161105139;0,005;0,305;6,09063845571216e-73
"Aldh9a1";4,12747273172967e-77;0,36423660686388;0,437;0,174;7,41459201527918e-73
"Mcee";5,8920096733873e-77;0,486468653238273;0,875;0,649;1,05844061772729e-72
"Slc25a33";6,07906983889562e-77;0,548673461554256;0,488;0,217;1,09204410585921e-72
"Eef1d";8,27182363411225e-77;-0,568996669762546;0,912;0,954;1,48595039763192e-72
"Ndufa9";8,86085738693299e-77;0,474351715778108;0,769;0,479;1,59176442098864e-72
"Rps27l";1,01602841621139e-76;-0,576237683486465;0,932;0,974;1,82519344688213e-72
"Nfe2l3";1,02826996926077e-76;0,290674836435619;0,299;0,09;1,84718417278005e-72
"Arpc2";1,32006528565333e-76;-0,702001068123975;0,747;0,875;2,37136527914763e-72
"Atp5d";1,5728983770374e-76;0,372054540989508;0,995;0,988;2,82555464450999e-72
"Slc16a7";2,41359765266221e-76;0,302491157309902;0,268;0,075;4,33578682324239e-72
"Cxcl10";3,52663461766985e-76;-1,38291796565377;0,139;0,484;6,33524642718212e-72
"Taf1d";4,24420539751318e-76;-0,77985136538216;0,526;0,747;7,62429057609268e-72
"Nfix";5,16656313943137e-76;-0,660456477693293;0,868;0,932;9,28121402367451e-72
"Mgrn1";7,70592500558411e-76;0,319838468655128;0,403;0,148;1,38429236800313e-71
"Ormdl3";7,92981727148106e-76;0,458241639259256;0,651;0,349;1,42451237464886e-71
"Mdk";8,59574877374758e-76;-0,867315474881484;0,001;0,296;1,54414030971602e-71
"Myl12a";1,19081131540873e-75;-0,754832219203614;0,902;0,944;2,13917344700024e-71
"Tent5a";1,38923378551014e-75;0,519590715796418;0,423;0,171;2,49561957229042e-71
"Erh";1,57063584947447e-75;-0,664220817039778;0,369;0,638;2,82149023999594e-71
"Plk2";3,11866550455131e-75;-0,859228002293557;0,21;0,534;5,60237071237597e-71
"Nacc2";5,21236666769249e-75;0,308157015759856;0,323;0,105;9,36349548184279e-71
"Gas6";5,24605848795604e-75;-0,755014500488124;0,652;0,81;9,42401946776424e-71
"Pdk2";8,66494114340098e-75;0,322747224568535;0,382;0,138;1,55657002700055e-70
"Cln3";1,00875554224329e-74;0,362654216243003;0,514;0,224;1,81212845608584e-70
"Cpeb3";1,00915623990887e-74;0,268228555879628;0,276;0,079;1,81284826937229e-70
"Kcnq1ot1";1,13056683963602e-74;-1,04077353824831;0,367;0,674;2,03095027072214e-70
"Chka";1,9948733019933e-74;0,748843660701656;0,918;0,775;3,58359039970076e-70
"Casp4";2,16532525190257e-74;-0,835454177328183;0,036;0,337;3,88979028251778e-70
"Ndufa12";2,36739174277243e-74;0,459181811322041;0,968;0,874;4,2527825267164e-70
"Kif21a";4,76170431709074e-74;0,410013181757131;0,534;0,246;8,55392563522181e-70
"Bsg";5,34924251074673e-74;-0,57185334068587;0,968;0,964;9,60937924630542e-70
"Scgb1b27";5,74599300995925e-74;-2,87671537731856;0,984;0,548;1,03221018430908e-69
"Hmgcl";6,07892363819444e-74;0,331754915492479;0,38;0,14;1,09201784236525e-69
"Cited4";6,93743090438346e-74;0,614083796995165;0,699;0,376;1,24624008766344e-69
"Ran";7,2520005506364e-74;-0,680306222572049;0,761;0,88;1,30274937891632e-69
"Sphk2";8,19247460036907e-74;0,284584936971244;0,29;0,087;1,4716961372103e-69
"Smgc";1,10679130680486e-73;-4,36036775657023;0,902;0,442;1,98823990354426e-69
"Sp140";3,23607007691791e-73;0,33851810982382;0,372;0,135;5,81327628617533e-69
"Kctd1";4,19038057475532e-73;0,445322525277653;0,729;0,422;7,52759966449046e-69
"Etfa";4,52816912768808e-73;0,489221005565374;0,865;0,665;8,13440302097887e-69
"Hnrnpk";5,02787746263648e-73;-0,583840261553521;0,937;0,944;9,03207907388017e-69
"Cdh1";6,33271052188869e-73;-0,744185037051829;0,613;0,808;1,13760811815208e-68
"Bdh1";9,40915026058771e-73;0,250913726600999;0,251;0,068;1,69025975281198e-68
"Prol1";1,13116759973183e-72;-2,26344497546043;0,978;0,532;2,03202947615826e-68
"Ankrd11";1,13453217548441e-72;-0,729624424568286;0,617;0,799;2,03807360004019e-68
"Vdac2";1,19795289477526e-72;0,440084605118099;0,99;0,903;2,15200258017427e-68
"Raly";1,37538812199825e-72;-0,637158430782371;0,651;0,816;2,47074722235766e-68
"Cdh3";1,43686451902747e-72;-0,553286252617205;0,017;0,309;2,58118342198095e-68
"Gnb1";1,51051559868431e-72;-0,613618455572234;0,587;0,79;2,71349022147649e-68
"Hsbp1l1";1,51326443122387e-72;0,318001855822604;0,405;0,151;2,71842822425056e-68
"Plxna4";2,85116462191972e-72;0,27346656760512;0,351;0,116;5,12183212681659e-68
"Tspo";3,9570527853863e-72;0,494761657756014;0,945;0,758;7,10844962366795e-68
"Coq7";4,81375939751906e-72;0,426802078966302;0,685;0,376;8,64743738170324e-68
"Bcar3";7,17081762527879e-72;0,265132035959772;0,233;0,06;1,28816567820508e-67
"Pld1";9,43994383068643e-72;0,255690188089869;0,227;0,058;1,69579150974451e-67
"Smim22";1,173474321146e-71;0,300916797176872;0,559;0,236;2,10802927050667e-67
"Spryd3";1,59519937692624e-71;0,283552102847439;0,326;0,109;2,8656161607103e-67
"Cab39l";1,65122366808905e-71;0,299171953133237;0,538;0,23;2,96625819735517e-67
"Cttnbp2";1,70256820256682e-71;0,332109297573697;0,393;0,148;3,05849351909104e-67
"Cald1";1,89803895376347e-71;-1,05660897386591;0,074;0,376;3,40963717654069e-67
"Sfpq";2,12367854216436e-71;-0,825951460730336;0,68;0,803;3,81497613314406e-67
"Ccnq";3,25416917793778e-71;0,297642941160089;0,364;0,131;5,84578951124742e-67
"Akap13";5,34228435881092e-71;0,492205923871542;0,754;0,463;9,59687962216793e-67
"Fuom";5,74378332521862e-71;0,464527162321358;0,786;0,503;1,03181323654227e-66
"Myo1b";6,65849348192286e-71;-0,652361111763841;0,181;0,485;1,19613176909262e-66
"Cebpb";6,85268157493316e-71;-0,837477994749831;0,692;0,871;1,23101571812099e-66
"Ppp2ca";9,03518817273739e-71;-0,677668867361911;0,803;0,897;1,62308120335054e-66
"Gtf3c1";1,09907863431925e-70;0,333357925821155;0,374;0,14;1,9743848586911e-66
"0610009B22Rik";1,10191038668272e-70;0,33951370005571;0,436;0,179;1,97947181863683e-66
"Car6";1,67000353432646e-70;-2,59738339609448;0,871;0,437;2,99999434906406e-66
"Rgs12";1,72666966032619e-70;-0,618802006413028;0,03;0,319;3,10178937780996e-66
"Cct2";2,2803139173552e-70;-0,6034686290627;0,743;0,866;4,09635592113689e-66
"Ccdc141";3,32785626862259e-70;0,37492155285598;0,471;0,206;5,97816100095363e-66
"Mrpl14";3,79559161881239e-70;0,448510613320142;0,808;0,503;6,81840078403457e-66
"Smim3";6,06993982803466e-70;-0,637101970033233;0,036;0,324;1,09040399070815e-65
"Mmut";7,12148002592233e-70;0,343957032568074;0,398;0,157;1,27930267185669e-65
"Taok3";8,18882302882489e-70;0,308700567557604;0,341;0,12;1,4710401688981e-65
"Plxnb2";8,41046223470471e-70;0,387939069136063;0,567;0,277;1,51085543584235e-65
"Dcxr";1,0989459689211e-69;0,42457950202558;0,648;0,349;1,97414653856987e-65
"Cryab";1,15062867177958e-69;-0,801369170438956;0,2;0,526;2,06698934598483e-65
"Arhgap29";1,35808383793008e-69;0,273170943107024;0,311;0,101;2,4396618064576e-65
"Pycard";1,51011337566926e-69;0,392360481981494;0,698;0,377;2,71276766805226e-65
"Rhou";1,6149651631257e-69;0,53470270144371;0,848;0,622;2,90112341903901e-65
"Htra1";3,31728383798888e-69;-0,655432445100938;0,002;0,276;5,95916868656322e-65
"Tspan12";3,78068905401932e-69;0,41495516212645;0,613;0,322;6,79162981664031e-65
"Cct3";3,89929047933376e-69;-0,58395557484604;0,584;0,777;7,00468541707516e-65
"Stmn1";3,99342790012258e-69;-1,06471810886337;0,164;0,457;7,17379387978021e-65
"Gpx1";4,08734938964885e-69;0,44266015601432;0,997;0,951;7,34251444356519e-65
"Gm26532";4,43661309457265e-69;0,613095007949514;0,44;0,193;7,96993176309031e-65
"Hk2";4,66574410048084e-69;-0,784947961036845;0,114;0,42;8,38154270210379e-65
"Epb41";8,0350916237573e-69;0,358365547611623;0,462;0,201;1,44342385929176e-64
"Snrpb";9,56359812108067e-69;-0,532402351202313;0,834;0,912;1,71800476647093e-64
"Vdac1";1,20686332108823e-68;0,411092706653707;0,95;0,831;2,1680092700029e-64
"Zc3h15";1,39414351907094e-68;-0,660061304645023;0,529;0,738;2,50443941765904e-64
"Zfp36l1";2,31861984822725e-68;-0,851127524796571;0,608;0,812;4,16516869535544e-64
"Ptma";2,55228949913676e-68;-0,556509210881517;1;0,987;4,58493285624928e-64
"Dmac2";2,71982537244803e-68;0,302382401154704;0,381;0,146;4,88589429906564e-64
"Mlycd";3,50941869867564e-68;0,257464839414634;0,32;0,107;6,30431975030092e-64
"Rbm25";3,8665493106737e-68;-0,657874109988539;0,718;0,844;6,94586918169424e-64
"Tmbim4";6,44113281356703e-68;0,405434749519915;0,844;0,596;1,15708509862918e-63
"Sdcbp";6,97754091508728e-68;-0,695943842791298;0,73;0,848;1,25344544998628e-63
"Mdh2";7,28267062699841e-68;0,429159254092832;0,979;0,901;1,30825895143399e-63
"Sox4";4,43658838973529e-67;-1,79844993659483;0,713;0,833;7,96988738332048e-63
"Cdk4";4,91496957045176e-67;-0,653201147896303;0,461;0,682;8,82925133635954e-63
"Bcat2";5,31745779884087e-67;0,318936478443986;0,453;0,191;9,55228118983774e-63
"Tst";1,10610369075109e-66;0,625787630168534;0,616;0,335;1,98700467006526e-62
"Nagk";1,18351055211373e-66;0,306994166667868;0,444;0,185;2,12605835581711e-62
"Ier5";2,08318681945565e-66;-1,293661870809;0,682;0,802;3,74223680247012e-62
"Immt";2,80322330874142e-66;0,450304746786279;0,741;0,477;5,03571035182309e-62
"Mt2";3,40190988666228e-66;0,699762859840113;0,943;0,816;6,11119092040012e-62
"Ank2";4,94376109047935e-66;-0,650363080154716;0,034;0,31;8,88097242293711e-62
"Ptprs";6,39984230217934e-66;-0,568671925207679;0,083;0,368;1,1496676711635e-61
"Oxct1";1,22090892278914e-65;0,543112161749303;0,889;0,724;2,19324078889841e-61
"Acsl1";1,30345938324032e-65;0,359424911236553;0,404;0,165;2,34153443605292e-61
"Nop53";1,37568911758002e-65;-0,558333801837521;0,667;0,84;2,47128793082075e-61
"Bach1";1,73774290818596e-65;-0,716038123077221;0,211;0,485;3,12168136026526e-61
"Pex16";2,2373086410814e-65;0,286064354884084;0,408;0,164;4,01910124283863e-61
"Sdhd";2,80130915381213e-65;0,456584906995432;0,824;0,608;5,03227176390812e-61
"Cnn2";2,98374290619012e-65;-0,645869780240742;0,06;0,34;5,35999575667993e-61
"Hspb1";5,24118060480504e-65;-0,757593757642937;0,578;0,847;9,41525683847177e-61
"Gm12840";6,82411160054596e-65;-1,07826562457253;0,095;0,372;1,22588340792208e-60
"Cisd3";7,38665800260548e-65;0,289033283690085;0,318;0,112;1,32693924358805e-60
"D16Ertd472e";7,61276627331412e-65;-0,55908566211002;0,029;0,299;1,36755733333815e-60
"Dnajc19";7,8841687273782e-65;0,443518746481414;0,743;0,479;1,41631207018622e-60
"Adrb1";8,15762790530216e-65;0,340775156431028;0,318;0,111;1,46543627690848e-60
"Qk";8,64993751111098e-65;-0,655282138297163;0,298;0,562;1,55387477449598e-60
"Il10rb";9,23254953519114e-65;0,369620328414736;0,49;0,23;1,65853519850174e-60
"Pygb";1,00219680068725e-64;0,368335511118319;0,431;0,188;1,80034633275458e-60
"Ndufa8";1,43426806145594e-64;0,468644685839243;0,888;0,736;2,57651914559945e-60
"Prkaa2";2,21545314537686e-64;0,296289489734688;0,348;0,13;3,97984003035499e-60
"Ndufc2";2,73935502779945e-64;0,39391737400685;0,975;0,878;4,92097737193894e-60
"Smim20";2,93673685123613e-64;0,348728347220929;0,569;0,276;5,27555407956059e-60
"Mtus1";3,13643437908962e-64;0,344218337387321;0,519;0,24;5,63429071859659e-60
"Echs1";3,9166127009185e-64;0,462711965462997;0,871;0,749;7,03580305593e-60
"Eif3a";4,20963710430348e-64;-0,653837433128117;0,769;0,875;7,56219209417077e-60
"Rsph9";7,87353281424192e-64;0,268934030241309;0,27;0,086;1,41440143475042e-59
"Acsl3";8,17078276657325e-64;0,433166821993896;0,676;0,374;1,46779941618722e-59
"Ndufc1";1,40392996697127e-63;0,412539451262285;0,951;0,84;2,5220197926672e-59
"Resf1";1,44402425071352e-63;0,884509566320662;0,813;0,642;2,59404516398176e-59
"Nans";1,48440750534069e-63;0,360981203739667;0,574;0,29;2,66658964259402e-59
"Ei24";1,85822783588085e-63;0,386522065509326;0,597;0,318;3,33812048437636e-59
"Fosl1";2,14827851485866e-63;-0,777113826254169;0,25;0,541;3,85916752409209e-59
"Clta";2,30564256719432e-63;-0,498247571948842;0,886;0,934;4,14185630770787e-59
"Cfl1";2,83735388200748e-63;-0,674199160259514;0,919;0,936;5,09702251363824e-59
"Atp5f1";3,81495371359446e-63;0,39509164092313;0,989;0,948;6,85318285110109e-59
"Ube2d2a";3,89619607988646e-63;-0,587281940410418;0,685;0,836;6,99912663790803e-59
"C1galt1c1";4,08559430845907e-63;0,303932383976147;0,375;0,15;7,33936161571587e-59
"Pcdh19";4,68667247595738e-63;-0,556640181512156;0,006;0,261;8,41913843580983e-59
"Myo18a";6,01425034054142e-63;0,362555414669633;0,491;0,231;1,08039993117486e-58
"Tmem158";7,58657365085336e-63;-0,645923089879784;0,062;0,336;1,3628520906393e-58
"Rpp21";9,77541946079573e-63;0,365374722125938;0,61;0,32;1,75605635193735e-58
"Khdrbs1";1,20761537807104e-62;-0,617935706161051;0,406;0,639;2,16936026516682e-58
"Tmed10";1,49508584161425e-62;0,418611821111081;0,952;0,849;2,68577220587584e-58
"Aifm1";1,49614041405987e-62;0,350044558183412;0,494;0,235;2,68766663981714e-58
"Dsc3";1,49979889854443e-62;-0,525514833606996;0,068;0,351;2,69423874134521e-58
"Alkbh5";1,95112875363518e-62;0,517520244422873;0,651;0,383;3,50500769303024e-58
"Nr2f6";1,99221205022505e-62;0,373144291098462;0,69;0,385;3,57880972702427e-58
"Gltp";2,54122635924665e-62;0,349796309370451;0,538;0,263;4,56505903175068e-58
"Pkp1";2,73994227850922e-62;0,334183179736412;0,487;0,221;4,92203230911397e-58
"Stard7";4,38557169572019e-62;0,306208572405794;0,387;0,157;7,87824099419174e-58
"Mucl2";4,4892089901415e-62;-2,22779343222993;0,992;0,724;8,06441502989019e-58
"Il15";5,91092013839916e-62;0,276031980582639;0,307;0,108;1,06183769366203e-57
"Retsat";6,63875350127463e-62;0,270442989799124;0,287;0,097;1,19258567896898e-57
"mt-Atp8";8,5962741740624e-62;0,472038055445264;0,889;0,756;1,54423469262857e-57
"Chic2";8,65204691373004e-62;-0,725432500181382;0,495;0,696;1,55425370758246e-57
"Rnf34";9,1033283860085e-62;0,281933594402561;0,336;0,126;1,63532191126257e-57
"Arfgap3";1,03677469159853e-61;0,318140151317598;0,353;0,138;1,86246205598759e-57
"Vegfb";1,16746877272548e-61;0,363925683841631;0,633;0,342;2,09724090332405e-57
"Pard6g";1,45636815159317e-61;-0,529551669451868;0,043;0,309;2,61621974752197e-57
"Rnase4";1,58482172644661e-61;-0,628948036272029;0,056;0,323;2,8469737493887e-57
"Fhl2";1,68579510525915e-61;-0,905179563579378;0,122;0,409;3,02836232708753e-57
"Phlda1";1,72687113929799e-61;-0,772147438139121;0,61;0,841;3,10215131463491e-57
"Bptf";1,93092010644997e-61;-0,619326111065985;0,449;0,67;3,46870487922673e-57
"Prmt1";2,31837424976608e-61;-0,551073555841474;0,537;0,735;4,16472750227978e-57
"Sdc1";4,16728536032957e-61;-0,575083301794462;0,059;0,327;7,48611142129603e-57
"Notch1";4,30484536832097e-61;-0,526916320437322;0,035;0,296;7,7332242196518e-57
"Mrpl18";5,30332857047857e-61;0,401873747283822;0,594;0,325;9,52689944400771e-57
"Tuba1a";5,39405453308299e-61;-0,981949151977835;0,461;0,672;9,68987956323028e-57
"Cox17";6,55778604092843e-61;0,423256223567904;0,806;0,561;1,17804068439238e-56
"Alkbh7";7,68358210519556e-61;0,298109396302379;0,416;0,176;1,38027868937733e-56
"Mrpl27";8,05718064354927e-61;0,33641236685651;0,593;0,306;1,44739193080719e-56
"Polr1d";1,48385770081818e-60;-0,480577360999821;0,903;0,933;2,66560197374978e-56
"Snhg1";1,87338441696345e-60;-0,634533320846806;0,626;0,814;3,36534776663315e-56
"Ptcd2";2,16965698047206e-60;0,26371205360652;0,323;0,119;3,89757179972e-56
"Rbms1";2,22749817696232e-60;-0,708876636449774;0,34;0,589;4,00147772509511e-56
"Eif4h";3,26678123664928e-60;-0,542631118711518;0,683;0,819;5,86844581351677e-56
"Cdpf1";3,60685117344795e-60;0,315663382546058;0,441;0,198;6,4793474479819e-56
"Syncrip";3,84608967230898e-60;-0,627794412436809;0,444;0,653;6,90911548733585e-56
