"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Srbd1";1,4210487623428e-10;-0,26494219611214;0,104;0,32;2,5527719966726e-06
"Cct7";1,43859053617246e-10;-0,424923279054403;0,911;0,961;2,5842840391802e-06
"Bhlhb9";1,4418583521462e-10;-0,348156092907914;0,238;0,524;2,59015434379543e-06
"Prpsap2";1,46967300686524e-10;-0,291035333985394;0,123;0,35;2,64012058953272e-06
"Gart";1,4802683090362e-10;-0,368963969528052;0,259;0,553;2,65915399035263e-06
"Morc3";1,4910259281659e-10;-0,322258675654303;0,164;0,417;2,67847897735722e-06
"Sox4";1,56465078524159e-10;0,851405237180971;0,991;0,981;2,810738670608e-06
"Krt80";1,58485012197339e-10;-0,462396903262018;0,215;0,485;2,847024759113e-06
"Brcc3";1,62562213199756e-10;-0,354828628942507;0,226;0,505;2,92026759792041e-06
"Dele1";1,62707386753933e-10;-0,323058021423948;0,136;0,369;2,92287549564766e-06
"Rpap3";1,65525602088693e-10;-0,305976567556877;0,157;0,408;2,97350191592128e-06
"Smim19";1,66546274141397e-10;-0,322704425886867;0,258;0,563;2,99183726867605e-06
"Brd8";1,69940914862969e-10;-0,420957629415345;0,353;0,65;3,05281859459838e-06
"Kpna2";1,71965390246253e-10;-0,291253473227987;0,092;0,291;3,08918627038369e-06
"Odc1";1,77403131263717e-10;0,79855905500146;0,901;0,728;3,18686985002141e-06
"Myh10";1,84492153727382e-10;-0,338657702985997;0,107;0,32;3,31421704955869e-06
"Amz2";1,84544090867203e-10;-0,280800897125726;0,106;0,32;3,31515004833844e-06
"Hspa8";1,85272049428854e-10;-0,498171266187299;1;1;3,32822709593993e-06
"9130401M01Rik";2,07778795534997e-10;-0,364875612312954;0,354;0,67;3,73253828299069e-06
"Mrps18c";2,13513850491814e-10;-0,50115441051737;0,373;0,631;3,83556281023494e-06
"Tsta3";2,21805177648954e-10;-0,299786935756437;0,199;0,476;3,98450821128582e-06
"Gfer";2,24298620132184e-10;-0,304646078077443;0,245;0,544;4,02930041205455e-06
"Upf3b";2,30001117807098e-10;-0,463089840374709;0,523;0,806;4,13174008028672e-06
"Casp4";2,34161320701016e-10;0,675599975323457;0,808;0,583;4,20647396507305e-06
"Msh2";2,36100378537688e-10;-0,41597995326096;0,261;0,553;4,24130720005102e-06
"Mrps31";2,37764327320959e-10;-0,326690420026282;0,148;0,388;4,2711983759937e-06
"Tbcb";2,40239487934732e-10;-0,488545780169182;0,485;0,738;4,31566216125952e-06
"Selenof";2,48659818049008e-10;-0,409215917236502;0,966;1;4,46692497143239e-06
"Asf1a";2,51951174845137e-10;-0,377578487793797;0,463;0,796;4,52605090491805e-06
"Caap1";2,54230640277763e-10;-0,298587615129001;0,147;0,388;4,56699922194974e-06
"Tril";2,5630890497481e-10;-0,257679363077536;0,058;0,223;4,60433316896748e-06
"Lsm7";2,57807909638968e-10;-0,439431928842043;0,581;0,825;4,63126128875442e-06
"Mrpl53";2,58431682170451e-10;-0,401333177296558;0,36;0,641;4,64246673850999e-06
"Tpgs1";2,63702072249866e-10;-0,294114407878476;0,123;0,35;4,7371440258966e-06
"Srsf1";2,74922829022332e-10;-0,47112150745342;0,49;0,767;4,93871370055718e-06
"Tmem189";2,89452206177467e-10;-0,270571231425679;0,118;0,34;5,19971943177201e-06
"Rtn3";2,99251933371035e-10;-0,48233031320972;0,522;0,796;5,37576173107727e-06
"Bad";3,00972776015517e-10;-0,341173081604004;0,264;0,563;5,40667494834275e-06
"Larp7";3,03582016761328e-10;-0,483679278524374;0,573;0,816;5,4535473491005e-06
"Drg1";3,15891172827257e-10;-0,361532169238583;0,256;0,534;5,67466902866885e-06
"Mcrs1";3,58064950375349e-10;-0,329823309511245;0,269;0,563;6,43227876854277e-06
"Ddx1";4,02191099278779e-10;-0,500847744774853;0,477;0,748;7,22496090744399e-06
"Dnlz";4,03873146650986e-10;-0,336031796944717;0,216;0,485;7,25517720643831e-06
"Wdr18";4,03960440161473e-10;-0,347032599543468;0,295;0,592;7,2567453470607e-06
"Spcs2";4,07238001893445e-10;-0,448243802431914;0,745;0,922;7,31562346601385e-06
"Mtf2";4,07864390656064e-10;-0,306670234204065;0,276;0,592;7,32687591374554e-06
"Mif4gd";4,3564852007675e-10;-0,341755368239233;0,202;0,466;7,82599001465874e-06
"Mettl16";4,41334864404838e-10;-0,321781012210659;0,296;0,602;7,92813950416851e-06
"Rpl22l1";4,4153936751028e-10;-0,307480240628455;1;1;7,93181319795468e-06
"Tomm22";4,44849643046337e-10;-0,422815910677071;0,819;0,922;7,9912789876844e-06
"Mipep";4,53230590869111e-10;-0,258801846834205;0,108;0,32;8,1418343343727e-06
"Mrpl55";4,57233605089759e-10;-0,335692164303324;0,241;0,524;8,21374448183243e-06
"Faap20";4,58991507194728e-10;-0,312481030933439;0,163;0,408;8,24532343524609e-06
"Tmed9";4,655832603148e-10;-0,439578878070399;0,841;0,981;8,36373768829506e-06
"Hnrnpm";4,72418573059833e-10;-0,439249732583807;0,813;0,913;8,48652724644684e-06
"Ccdc22";4,75539377407341e-10;-0,260191434406352;0,14;0,379;8,54258937574547e-06
"Scfd1";5,02346070805329e-10;-0,314869141668884;0,275;0,573;9,02414481594692e-06
"Rbm10";5,12558664572675e-10;-0,286696936315993;0,132;0,359;9,20760385038354e-06
"Lman1";5,16875992451667e-10;-0,439142420697216;0,473;0,748;9,28516032840174e-06
"Irak1bp1";5,25187115241486e-10;-0,321497507436331;0,166;0,417;9,43446133819806e-06
"Glod4";5,38799554580976e-10;-0,414774190515563;0,498;0,748;9,67899519849265e-06
"Fdps";5,42410372296991e-10;-0,450170869584839;0,218;0,476;9,74385992794315e-06
"Cisd1";5,51711810700752e-10;-0,486851868559731;0,342;0,612;9,91095096742832e-06
"Lonp1";5,69490991620248e-10;-0,360621664291423;0,281;0,563;1,02303361734661e-05
"Cd320";6,07075633592369e-10;-0,292670311093779;0,175;0,427;1,09055066818533e-05
"Gtf2h3";6,07125585781826e-10;-0,279317405950396;0,143;0,379;1,09064040229847e-05
"Slirp";6,08957622112127e-10;-0,458263769912795;0,577;0,816;1,09393147236222e-05
"Ino80e";6,3445181244381e-10;-0,28195951918185;0,142;0,379;1,13972923587406e-05
"Lin54";6,53230696743034e-10;-0,344278487906771;0,179;0,427;1,17346362362919e-05
"Hspa4l";6,57284057905715e-10;-0,322003805051946;0,222;0,505;1,18074508162183e-05
"Polr2e";6,598799274412e-10;-0,451422216398109;0,548;0,796;1,18540830165537e-05
"Sept7";7,22906199318332e-10;-0,502226459357141;0,735;0,913;1,29862869645545e-05
"Usp14";7,24676959366717e-10;-0,46262361427008;0,51;0,748;1,30180968980637e-05
"Emc8";7,3279649066304e-10;-0,335997077131446;0,251;0,534;1,31639561582709e-05
"Npm3";7,57912330658531e-10;-0,498389468995232;0,804;0,913;1,36151371079499e-05
"Nudt2";7,80914081448239e-10;-0,340442563856729;0,237;0,515;1,40283405591362e-05
"Psmb7";8,0722015641687e-10;-0,440892869889516;0,759;0,922;1,45009028898726e-05
"Odf2l";8,09330833418527e-10;-0,30833923007299;0,107;0,311;1,45388190915304e-05
"Cdk2ap2";8,49029723650356e-10;-0,351907750350183;0,226;0,495;1,5251969955655e-05
"Dennd5b";8,87605519961598e-10;-0,25227872325287;0,092;0,291;1,59449455605901e-05
"Acaa2";8,97468284931323e-10;-0,448076556064176;0,463;0,728;1,61221202705063e-05
"Gmds";9,01536768935716e-10;-0,396840709432888;0,457;0,738;1,61952065171612e-05
"Pcdh19";9,028659108786e-10;-0,534063666495377;0,501;0,757;1,62190832230232e-05
"Bet1";9,02916800525151e-10;-0,377557042063248;0,25;0,515;1,62199974046338e-05
"Tmem258";9,17160064776325e-10;-0,387166255756223;0,803;0,961;1,64758634036419e-05
"Sri";9,21757219874928e-10;-0,420254608361285;0,521;0,777;1,65584466978332e-05
"Sostdc1";9,62489413131398e-10;-0,463764469819263;0,345;0,65;1,72901598174924e-05
"Lzic";1,01957542156534e-09;-0,296240708986864;0,13;0,35;1,83156528729998e-05
"Cebpzos";1,09267729174932e-09;-0,33362989494098;0,233;0,505;1,96288548689848e-05
"Lyar";1,09727537331093e-09;-0,48944964415932;0,573;0,825;1,97114548061576e-05
"Rad50";1,11706868981289e-09;-0,370145299543291;0,207;0,466;2,00670219437988e-05
"Rer1";1,16395418763313e-09;-0,405322877721667;0,576;0,835;2,09092730266416e-05
"Smim20";1,17409984379342e-09;-0,278408263712581;0,162;0,408;2,10915295939049e-05
"Xist";1,17826048900863e-09;-0,33654584309151;0,998;1;2,1166271424551e-05
"Thoc7";1,22610533336436e-09;-0,459284535960593;0,804;0,932;2,20257562085574e-05
"Sephs1";1,24494429830909e-09;-0,316296318575524;0,155;0,388;2,23641793748245e-05
"Cox7a2l";1,30025732420265e-09;0,361537980823019;0,995;1;2,33578225719764e-05
"Prpf4";1,30550916808172e-09;-0,269693302173507;0,127;0,35;2,345216669542e-05
"Baz1b";1,31445687460256e-09;-0,329619668457778;0,168;0,408;2,36129032953605e-05
"Ndufs7";1,37256018733311e-09;-0,467980375759735;0,589;0,757;2,4656671205252e-05
"B9d1";1,37396298316141e-09;-0,265206052163559;0,117;0,33;2,46818710295116e-05
"Trappc6b";1,41109903919284e-09;-0,381816440692938;0,35;0,621;2,53489831400602e-05
"Rcc1";1,41137933658047e-09;-0,325782144289381;0,167;0,408;2,53540184023315e-05
"Snx3";1,4971596520495e-09;-0,436195178170525;0,675;0,874;2,68949759894172e-05
"Snrnp27";1,5160815549339e-09;-0,423139744833826;0,348;0,621;2,72348890528326e-05
"Cyb5a";1,54796487007396e-09;-0,475165276815607;0,711;0,883;2,78076409260085e-05
"Cfap36";1,55040861329992e-09;-0,338540526612354;0,238;0,505;2,78515403293198e-05
"Commd3";1,57914918367046e-09;-0,456581802135182;0,492;0,748;2,83678359354561e-05
"Gfm1";1,59224554849186e-09;-0,26494219611214;0,107;0,311;2,86030990331078e-05
"Sgf29";1,61626124431344e-09;-0,297544074366766;0,149;0,379;2,90345169928467e-05
"Tmem179b";1,62871091978187e-09;-0,300391874424679;0,193;0,447;2,92581629629615e-05
"Psma2";1,63721064544569e-09;-0,389785365335454;0,922;0,971;2,94108520347864e-05
"Snrpd1";1,66244268831205e-09;-0,42247493346389;0,971;0,981;2,98641204528377e-05
"Aars";1,70896666047653e-09;-0,290730289145092;0,153;0,388;3,06998770888003e-05
"Bbip1";1,74580860690871e-09;-0,380762813836476;0,356;0,641;3,13617058145081e-05
"Sec61b";1,75357012080395e-09;-0,371772291512898;0,94;0,99;3,15011336501222e-05
"Tubgcp2";1,75389679671685e-09;-0,294128479039577;0,173;0,417;3,15070020562216e-05
"Gclm";1,75889958971954e-09;-0,463120040917742;0,736;0,893;3,15968722297218e-05
"Mars";1,76296490547249e-09;-0,280949268352507;0,153;0,388;3,16699015619078e-05
"Cryzl1";1,77873135328087e-09;-0,303542464933405;0,157;0,388;3,19531300303376e-05
"Phf6";1,78077351757409e-09;-0,275474387617386;0,119;0,33;3,19898154697009e-05
"Gnai2";1,7863361392884e-09;-0,431014426970651;0,817;0,913;3,20897424061767e-05
"Eef1akmt2";1,8018908886879e-09;-0,32297892846919;0,217;0,476;3,23691679243894e-05
"Dad1";1,83963914235571e-09;-0,397417898307785;0,882;0,971;3,30472775532779e-05
"Krcc1";1,86979364353019e-09;-0,403231460518972;0,332;0,612;3,35889730123764e-05
"A430005L14Rik";1,95277601099509e-09;-0,278691100300929;0,118;0,33;3,50796682615158e-05
"Cyb5r3";1,98612055666368e-09;-0,394678437220452;0,288;0,553;3,56786696799063e-05
"Alg10b";2,01099850445072e-09;-0,254449822294498;0,107;0,311;3,61255771339528e-05
"Mcam";2,02710170146545e-09;-0,368123591513747;0,32;0,631;3,64148549651253e-05
"Ewsr1";2,12125415318628e-09;-0,414709788799556;0,837;0,951;3,81062096078383e-05
"Pcm1";2,14809079867987e-09;-0,430612714272521;0,34;0,621;3,85883031074852e-05
"Mphosph6";2,22428268443657e-09;-0,316178492118857;0,258;0,534;3,99570141432185e-05
"Chchd6";2,22881402972895e-09;-0,35229593384504;0,265;0,534;4,00384152300509e-05
"Tspan12";2,29752810037684e-09;-0,33341210499591;0,284;0,573;4,12727947951696e-05
"Rhoa";2,31656811380065e-09;-0,330906894653153;0,978;0,99;4,16148295963148e-05
"Zfp395";2,36396827029102e-09;-0,288739829172654;0,144;0,369;4,24663260075079e-05
"Tpr";2,39501167857671e-09;-0,454535769292744;0,81;0,961;4,3023989793952e-05
"Smim4";2,42751117721991e-09;-0,314974255457085;0,247;0,524;4,36078107875785e-05
"Eif3e";2,43655097880463e-09;0,342307228355561;0,992;0,99;4,37702017832463e-05
"Mpv17l2";2,4510688244076e-09;-0,259139524012765;0,135;0,359;4,40310003616581e-05
"Dapl1";2,45275172965697e-09;-0,553758771459151;0,613;0,806;4,40612320715578e-05
"Med19";2,45339862762611e-09;-0,371147258115305;0,301;0,583;4,40728529466755e-05
"Txnl1";2,46629044729362e-09;-0,396397414069718;0,892;0,971;4,43044415951826e-05
"Mgat4b";2,59865237032881e-09;-0,370510781216858;0,371;0,67;4,66821911805867e-05
"Mrps24";2,62308875211322e-09;-0,497678956771618;0,508;0,728;4,71211663429619e-05
"Ppie";2,66706113639689e-09;-0,366325180427483;0,4;0,699;4,79110862542337e-05
"Asgr1";2,68941030346535e-09;-0,468691083992523;0,465;0,718;4,83125666914515e-05
"Cth";2,73553668547464e-09;-0,265773186433153;0,087;0,272;4,91411810178665e-05
"Brd9";2,75404125501043e-09;-0,343740861426858;0,391;0,699;4,94735971050074e-05
"Creb1";2,77774918570868e-09;-0,296065826261528;0,133;0,35;4,98994863720707e-05
"Hist1h2bc";2,95478204298882e-09;-1,05530815709866;0,247;0,495;5,30797046202512e-05
"Pttg1ip";2,96047538897168e-09;0,60199088536226;0,907;0,816;5,31819798874872e-05
"Adsl";2,98423563666749e-09;-0,362509936162413;0,203;0,447;5,36088089770947e-05
"Dnajc8";3,01173804837364e-09;-0,472372408844995;0,658;0,864;5,41028623009841e-05
"Cdkn1b";3,04231704076371e-09;-0,389277159721488;0,249;0,515;5,46521833202792e-05
"Kat7";3,13566941121352e-09;-0,326008512802846;0,185;0,427;5,63291653030396e-05
"Ift27";3,16197313108081e-09;-0,349253839460147;0,319;0,612;5,68016853267357e-05
"Ndufb2";3,36381302738125e-09;-0,375520507517686;0,844;0,971;6,04275372238768e-05
"Dhrs1";3,36457341219081e-09;-0,31524862096782;0,261;0,534;6,04411967765956e-05
"4930415O20Rik";3,38380586200226e-09;-0,257712609303498;0,104;0,301;6,07866885050086e-05
"Vegfb";3,41773510611e-09;-0,430285859617186;0,309;0,563;6,139619344616e-05
"Crip1";3,436464211873e-09;-0,557632053545088;0,545;0,738;6,17326431020866e-05
"Mrps33";3,43917050982231e-09;-0,411591523897332;0,709;0,932;6,1781259038448e-05
"Bora";3,45335057077131e-09;-0,314882075939762;0,1;0,291;6,20359896533359e-05
"Sdha";3,48530078123076e-09;-0,402687355273643;0,537;0,786;6,26099432340294e-05
"Tmx2";3,49645489366602e-09;-0,303542464933405;0,16;0,388;6,28103157098164e-05
"Asna1";3,49655544463336e-09;-0,28700782847125;0,195;0,447;6,28121220073936e-05
"Ndufb6";3,64806407680428e-09;-0,449556917035807;0,739;0,874;6,55338230757121e-05
"Smarcd2";3,70281012685379e-09;-0,290896626645523;0,202;0,456;6,65172811188016e-05
"Ncbp1";3,72689455147948e-09;-0,309064749344448;0,178;0,417;6,69499337227774e-05
"Hypk";3,77898545631547e-09;-0,42784743145975;0,637;0,835;6,78856947372511e-05
"Ass1";3,86648383185984e-09;-0,514694170299633;0,458;0,738;6,94575155555301e-05
"Brk1";3,93592477357214e-09;-0,416171304815175;0,688;0,854;7,070495263245e-05
"E2f3";3,99504863241388e-09;-0,390159968767255;0,18;0,417;7,1767053632683e-05
"Ciao2a";4,63074016512301e-09;-0,336031796944717;0,217;0,466;8,31866163262698e-05
"Arpp19";4,64007133094312e-09;-0,403803300488759;0,919;0,961;8,33542413890622e-05
"Prkag1";4,67565157878048e-09;-0,271975430609228;0,146;0,369;8,39934049612126e-05
"Bms1";4,7907195235885e-09;-0,310019228400691;0,222;0,485;8,60604855217438e-05
"Meaf6";4,88369157956212e-09;-0,31713804988013;0,215;0,466;8,77306355352538e-05
"Kpnb1";4,95017633804549e-09;-0,433336597823025;0,495;0,728;8,89249677366491e-05
"Orc2";5,04626011167873e-09;-0,291142841347185;0,102;0,291;9,06510166461967e-05
"Prkaa2";5,23822105746057e-09;-0,268212597312184;0,134;0,35;9,40994030762218e-05
"Uqcc2";5,30055311001195e-09;-0,446734491775468;0,52;0,748;9,52191360682546e-05
"Cyp39a1";5,42180119107976e-09;-0,293187004840443;0,119;0,32;9,73972365965568e-05
"Bax";5,46702926640327e-09;-0,41811569760495;0,516;0,748;9,82097137416684e-05
"Psmb6";5,47314670025942e-09;-0,399258881128099;0,91;0,971;9,83196073234603e-05
"Sf3a1";5,66696234698292e-09;-0,276364785975906;0,171;0,408;0,000101801311601201
"Kctd1";5,7039810686686e-09;-0,3231858575891;0,411;0,718;0,000102466315917563
"Adi1";5,78301832490544e-09;-0,264670629985994;0,145;0,369;0,000103886141188601
"Sh3bgrl";5,78395019386058e-09;-0,428681869287918;0,417;0,67;0,000103902881282511
"Psmb4";5,84026757018052e-09;-0,395779883285857;0,94;1;0,000104914566630723
"Nsmce2";5,95627558247139e-09;-0,363914820549577;0,396;0,689;0,000106998534563516
"Polr2i";6,21084436100425e-09;-0,36302409805912;0,454;0,748;0,00011157160810108
"Cct6a";6,340349420676e-09;-0,366477991843386;0,9;0,961;0,000113898036993024
"Gbp6";6,35004049897918e-09;0,840599430435535;0,491;0,204;0,000114072127523662
"Atp5mpl";6,44237675395925e-09;-0,34482371029477;0,973;1;0,000115730856008124
"Ankrd49";7,0041558966809e-09;-0,25843867627448;0,113;0,311;0,000125822656527976
"Fam168a";7,10421284504393e-09;-0,292317674507295;0,198;0,447;0,000127620079548369
"Mrpl35";7,5491766226516e-09;-0,318463447346697;0,432;0,738;0,000135613408849313
"Ciapin1";7,61787187942457e-09;-0,295141963479492;0,175;0,408;0,000136847450441983
"Dera";7,93346884813291e-09;-0,305240275373295;0,15;0,369;0,00014251683438786
"1190007I07Rik";8,06885214497599e-09;-0,300778138159487;0,186;0,427;0,000144948859932349
"Fam92a";8,0902278158011e-09;-0,395601499812443;0,46;0,738;0,000145332852483051
"Slc25a4";8,22694098474790e-09;-0,420621086557066;0,892;0,922;0,000147788767850011
"Mif";8,34157312654557e-09;-0,384296477229392;0,991;1;0,000149848019645265
"Snx12";8,58357030576254e-09;-0,318463447346697;0,249;0,515;0,000154195256972718
"Gpaa1";8,64861064824051e-09;-0,337977441259687;0,224;0,466;0,000155363641684993
"Akr1a1";8,64867226312412e-09;-0,375186515473481;0,937;1;0,000155364748534762
"Numa1";8,87669952856694e-09;-0,306750883506201;0,322;0,612;0,000159461030331176
"Lmna";9,18191984582063e-09;-0,500437188509081;0,955;0,99;0,000164944008110322
"Galk1";9,1982149848894e-09;-0,291298631535868;0,151;0,369;0,000165236733988553
"Nkap";9,210257386064e-09;-0,303921446068488;0,163;0,388;0,000165453063683254
"Papss1";9,22067051293912e-09;-0,390033590863717;0,685;0,845;0,000165640125094438
"Atf7ip";9,34187412537136e-09;-0,369660050121984;0,27;0,534;0,000167817426788171
"Ube2d3";9,38269442313609e-09;0,344125258173528;0,997;1;0,000168550722617217
"Ebna1bp2";9,41407409402513e-09;-0,341709512472035;0,643;0,883;0,000169114427025067
"H2afy";1,01088743379523e-08;-0,392817858165531;0,86;0,961;0,000181595818606975
"Idh3a";1,06993918468139e-08;-0,389093676874825;0,49;0,777;0,000192203875136165
"Rabepk";1,09093650845338e-08;-0,272566876212237;0,098;0,282;0,000195975834378564
"Rad23a";1,10606571977244e-08;-0,374044780552132;0,351;0,612;0,000198693645899922
"Hcfc1";1,11317434623814e-08;-0,309985128987076;0,263;0,534;0,000199970639558219
"Sbspon";1,11477580666166e-08;-0,331545473701155;0,217;0,466;0,000200258325908701
"Dctn1";1,11548997641586e-08;-0,289536723685183;0,183;0,417;0,000200386619363346
"Hspe1";1,12610327087163e-08;-0,482073077500099;0,989;1;0,00020229319157938
"Ndufs4";1,13052985151256e-08;-0,401593709133093;0,662;0,845;0,000203088382525717
"Lnpk";1,13217875444237e-08;-0,255266754789599;0,129;0,34;0,000203384591448028
"C1d";1,15907512229776e-08;-0,379184942818334;0,388;0,65;0,000208216254969569
"Dars";1,16676420536922e-08;-0,364000424829333;0,369;0,641;0,000209597521852526
"Nubp1";1,16970764661535e-08;-0,353264553254983;0,278;0,544;0,000210126281637981
"mt-Nd5";1,18579208281509e-08;-0,363651286894693;0,976;1;0,000213015689756903
"Pdia6";1,23554447773441e-08;-0,512723727308426;0,735;0,845;0,000221953209980209
"Dpp3";1,23701561877588e-08;-0,25493953548348;0,143;0,359;0,000222217485756899
"Dpm3";1,23740150280897e-08;-0,440720023304856;0,505;0,728;0,000222286805964604
"Ormdl2";1,24798001548492e-08;-0,292459529437931;0,14;0,35;0,00022418712998171
"Dhrs7b";1,25907518531924e-08;-0,284046289307608;0,159;0,379;0,000226180266290748
"1110032A03Rik";1,27880651243584e-08;-0,251497623477893;0,148;0,369;0,000229724801893974
"Naa38";1,32102686520136e-08;-0,452974160743161;0,497;0,718;0,000237309266064772
"Mrpl27";1,32240601260874e-08;-0,321770340363211;0,26;0,515;0,000237557016105033
"Cox17";1,32601906429003e-08;-0,41675082960358;0,419;0,66;0,000238206064709062
"Romo1";1,34546081233778e-08;-0,407307908041565;0,83;0,961;0,00024169858032836
"Dnttip1";1,37897793697536e-08;-0,31669652117251;0,306;0,583;0,000247719596598253
"Irf2";1,4172542593684e-08;-0,282243259433944;0,315;0,612;0,000254595555152939
"Cct8";1,42360333695491e-08;-0,364200738861204;0,929;0,99;0,000255736103450581
"mt-Cytb";1,43253242253406e-08;-0,323983129637242;1;1;0,000257340124384019
"Specc1";1,43476734598113e-08;-0,390353122647424;0,327;0,592;0,00025774160603205
"Hmgn3";1,45060325962405e-08;-0,617477150286058;0,777;0,903;0,000260586369558865
"Taf15";1,53072100989583e-08;-0,376912146154335;0,559;0,806;0,000274978722217688
"Ccnc";1,53100349718599e-08;-0,257728164050865;0,127;0,33;0,000275029468234492
"Rgs10";1,57016439979004e-08;-0,333680048598696;0,257;0,515;0,000282064332778283
"Snx27";1,5712863176061e-08;-0,292549662561431;0,177;0,408;0,000282265874094759
"Vps29";1,58011078449461e-08;-0,372582065599841;0,547;0,777;0,000283851101326612
"Dynll2";1,65028976787731e-08;-0,423676690734455;0,544;0,777;0,00029645805390148
"Lamtor1";1,65923630685392e-08;-0,385248238212391;0,322;0,563;0,000298065210163237
"Cnih4";1,70668806747119e-08;-0,437784323579308;0,642;0,845;0,000306589444440524
"Mmgt1";1,74101468117455e-08;-0,265711911186657;0,145;0,359;0,000312755877326197
"Naa20";1,77148310553566e-08;-0,382779902942623;0,498;0,738;0,000318229225078425
"Gclc";1,81148146726138e-08;-0,341519685101992;0,257;0,515;0,000325414530778835
"Mnat1";1,83152157631408e-08;-0,322432349549643;0,323;0,612;0,000329014535969061
"Rbm15";1,84200373900012e-08;-0,309693237718965;0,248;0,505;0,000330897551673981
"Tm9sf1";1,88397612428789e-08;-0,27284957114607;0,311;0,602;0,000338437470967076
"H2-T23";1,90586780543959e-08;0,475432869142474;0,864;0,641;0,000342370092569168
"Gjb3";1,92244446891315e-08;-0,277127153944344;0,123;0,32;0,000345347924395558
"Cep164";1,93007416670743e-08;-0,295222824190817;0,254;0,515;0,000346718523307322
"Acat2";1,96981007900779e-08;-0,308711882755703;0,132;0,33;0,000353856682592959
"Ak6";2,01583592928384e-08;-0,347032599543468;0,338;0,612;0,000362124766336548
"Acot8";2,06429638134084e-08;-0,287696288410419;0,148;0,359;0,000370830201944068
"Nfu1";2,07021767733605e-08;-0,352032197497856;0,338;0,602;0,000371893903556648
"Mtch2";2,08792528954654e-08;-0,347477552085326;0,518;0,786;0,00037507489901414
"Cmtm4";2,11828230970598e-08;-0,257757356289732;0,163;0,388;0,000380528234115582
"Pycard";2,17215460626612e-08;-0,432266680775817;0,377;0,621;0,000390205853469646
"Chtop";2,19747150272082e-08;-0,405294995084627;0,525;0,757;0,000394753780748768
"Rab1b";2,25104826755345e-08;-0,299375693176014;0,228;0,476;0,000404378310783301
"mt-Nd2";2,27342601761853e-08;-0,336400841634041;1;1;0,000408398249804993
"Morf4l1";2,40695788676131e-08;-0,361841064441752;0,94;0,981;0,000432385914777801
"Fundc2";2,4102623684868e-08;-0,422177178383553;0,766;0,883;0,000432979531874969
"Fgfr1op";2,4111365587805e-08;-0,34353199760825;0,282;0,544;0,000433136571419329
"Osgep";2,48189698637162e-08;-0,324251153159124;0,388;0,67;0,000445847974631798
"Nop10";2,55521056417905e-08;-0,49748793876225;0,767;0,893;0,000459018025749124
"Zfp639";2,57737627356394e-08;-0,273008132617933;0,177;0,408;0,000462999873783026
"Gatd3a";2,60619585451934e-08;-0,290896626645523;0,209;0,447;0,000468177023305855
"Tnfrsf12a";2,63213091283701e-08;0,452011521765408;0,985;0,942;0,00047283599718204
"Plppr4";2,6352480090474e-08;-0,315728479625458;0,167;0,388;0,000473395952345275
"Taf1";2,69392607486001e-08;-0,301159551259101;0,195;0,427;0,000483936880087852
"Ppp1cc";2,71488377966991e-08;-0,409060539321169;0,678;0,854;0,000487701722179902
"Tamm41";2,74813789150433e-08;-0,267774216829487;0,113;0,301;0,000493675490829837
"Cuedc2";2,76791089487194e-08;-0,345106621325472;0,652;0,874;0,000497227513154795
"Gm14636";2,95293978737206e-08;0,708116183324389;0,783;0,573;0,000530466103403517
"Timm13";2,97607233619054e-08;-0,475304044376125;0,612;0,816;0,000534621634473269
"Ifi30";3,09186387233144e-08;-0,368949640801066;0,552;0,816;0,00055542242602562
"Tecr";3,11903361034795e-08;-0,395053122437665;0,804;0,932;0,000560303197762906
"Pin1";3,17274909995238e-08;-0,394284882161641;0,366;0,612;0,000569952648315446
"Aimp1";3,20477306280457e-08;-0,36057261147731;0,787;0,903;0,000575705433002214
"Mrpl20";3,28534311721753e-08;-0,404408004568127;0,662;0,835;0,000590179037576958
"Exosc9";3,28622620096039e-08;-0,270599522059969;0,198;0,437;0,000590337674740525
"Abcd3";3,39554208376009e-08;-0,317399232609972;0,348;0,641;0,000609975179926662
"Uqcrc2";3,4369589160237e-08;-0,366037395170797;0,862;0,942;0,000617415299674498
"Mrps17";3,45842265718227e-08;-0,3590165713198;0,363;0,631;0,000621271046136223
"Syne2";3,47044437094158e-08;-0,354828628942507;0,219;0,456;0,000623430626795945
"Ehd1";3,4947445008333e-08;-0,379139112702144;0,457;0,728;0,000627795902129695
"Sdhb";3,57456788875231e-08;-0,389104247269565;0,648;0,825;0,000642135375535464
"Ebpl";3,59941543421292e-08;-0,379454077235846;0,236;0,476;0,000646598988602009
"Sod1";3,67592364205989e-08;-0,419758098483475;0,554;0,777;0,000660342923059639
"U2af1l4";3,7063774707025e-08;-0,332181988969101;0,283;0,534;0,000665813648836997
"Pex7";3,73948293116592e-08;-0,306750883506201;0,33;0,602;0,000671760713754646
"Rap1b";3,75320140324632e-08;0,423733682686501;0,969;0,922;0,000674225100079169
"Cops7a";3,80088825638803e-08;-0,358976464334827;0,34;0,602;0,000682791566377546
"1810037I17Rik";3,86567378597353e-08;-0,387337454256125;0,875;0,961;0,000694429638912284
"Parp1";3,9722008223974e-08;-0,281143853748514;0,223;0,466;0,000713566155735469
"Plscr1";4,14406960354826e-08;0,691079976044738;0,877;0,728;0,00074444066358141
"Ube2i";4,22718303234661e-08;-0,37334550067671;0,94;0,981;0,000759371159930745
