"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Tuba1b";8,69734212004319e-31;0,543926397454162;0,889;0,677;1,56239053844456e-26
"Idh2";8,78678214116078e-31;-0,79810854127137;0,552;0,771;1,57845754383812e-26
"Atp5g1";9,58848941427026e-31;-0,852045999436707;0,864;0,964;1,72247623837951e-26
"Atp5f1";1,07916282470034e-30;-0,612329990119561;0,9;0,954;1,9386080982917e-26
"Hspa1b";1,10465772757626e-30;1,06229797872315;0,835;0,639;1,984407141818e-26
"Fus";1,26195756987782e-30;0,63166791746166;0,961;0,86;2,26698057852851e-26
"Map4";1,3309303155489e-30;0,478485824739366;0,455;0,188;2,39088321885205e-26
"Zyx";1,57108098375949e-30;0,636085307813734;0,688;0,393;2,82228987922555e-26
"Akap13";1,62921382214205e-30;-0,73673151333661;0,161;0,505;2,92671971009598e-26
"Smtn";1,68430913992866e-30;0,482947474457399;0,487;0,208;3,02569293896785e-26
"Manbal";1,81478437563108e-30;0,558987507633727;0,573;0,296;3,26007865238367e-26
"B230219D22Rik";1,88055533560017e-30;0,731642273100274;0,738;0,469;3,37822960487214e-26
"Cd164l2";2,16864059556579e-30;-0,627881957485479;0,054;0,398;3,89574596587439e-26
"H6pd";2,40087904551502e-30;0,343421055747045;0,301;0,094;4,31293911736319e-26
"Atp2a3";2,4318882104354e-30;-0,980294943405528;0;0,334;4,36864398122616e-26
"Zfp46";2,86374398606206e-30;0,258164225362938;0,251;0,068;5,14442969656189e-26
"Arhgap42";3,45984938273951e-30;0,349648749680624;0,387;0,142;6,21527343115325e-26
"Plekhf1";4,58859801558109e-30;0,346747054007452;0,301;0,094;8,24295747518986e-26
"Pip";5,49138525069657e-30;-4,60071397527174;0,19;0,504;9,86472446435132e-26
"Gm26632";5,74155855328731e-30;0,262490594214616;0,215;0,053;1,03141357851253e-25
"Csgalnact2";5,77606304269305e-30;0,285614580250804;0,254;0,071;1,03761196498938e-25
"Hspa1a";7,22018573127225e-30;1,07707171959626;0,842;0,6;1,29703416476575e-25
"Nxn";8,46751689325351e-30;0,579953605110339;0,717;0,424;1,52110473470406e-25
"Slc27a1";9,03191942282643e-30;-0,561076294338099;0,032;0,366;1,62249400511654e-25
"Klf2";1,30119181791253e-29;1,01709526368558;0,434;0,18;2,33746098169807e-25
"Wsb1";1,41654565195721e-29;0,855804841424542;0,846;0,686;2,54468260917594e-25
"S100a16";1,51551064276178e-29;0,524286333923566;0,918;0,707;2,72246331865727e-25
"Gm10076";1,69232551920298e-29;-0,65829671731597;0,903;0,972;3,04009356269624e-25
"Sertad1";1,81033934381234e-29;0,659784290734734;0,839;0,619;3,25209359722449e-25
"Ctps";1,86810270925481e-29;0,583227827303121;0,491;0,221;3,35585970690533e-25
"Fkbp3";1,91564906121246e-29;-0,61579610006651;0,391;0,705;3,44127197356207e-25
"Plch2";2,41294499791339e-29;0,330307025439468;0,269;0,08;4,33461439425161e-25
"Rgs2";2,47132511395258e-29;0,493682354856898;0,301;0,097;4,43948843470442e-25
"Myo1b";3,09823880821426e-29;-0,709286326321494;0,125;0,464;5,5656761950761e-25
"Rpl15";3,54377963888454e-29;-0,729204242573907;1;0,992;6,36604574329218e-25
"Rab27b";4,64421297525722e-29;-0,602677503446023;0,029;0,357;8,34286418875207e-25
"Sec24d";5,05203038299643e-29;0,285054959326213;0,258;0,074;9,07546738001478e-25
"Emp1";5,18248040584598e-29;-1,18440154613442;0,219;0,53;9,30980780106173e-25
"Tcf4";6,37472272151916e-29;0,621928868536761;0,789;0,526;1,1451551896937e-24
"Irf1";6,53124722456337e-29;0,781560831339178;0,688;0,406;1,17327325142056e-24
"Sdc4";8,60233146056294e-29;0,853927990132074;0,996;0,952;1,54532282357553e-24
"Eif1";8,86504415356949e-29;0,445198584259052;1;0,988;1,59251653174722e-24
"mt-Nd5";1,03236645451891e-28;-0,853126105327545;0,975;0,992;1,85454309889777e-24
"Scgb2b27";1,24230437581346e-28;-4,95405971271468;0,358;0,581;2,2316755807113e-24
"Cpe";1,34278257628876e-28;0,735080890799372;0,57;0,304;2,41217462004513e-24
"Nbeal1";1,78643648019664e-28;0,547460301563074;0,656;0,37;3,20915449302525e-24
"Brd2";1,85667807849362e-28;0,714967660449927;0,857;0,684;3,33533650020594e-24
"Nme2";2,19715983463212e-28;-0,569691308696082;0,982;0,991;3,94697792693314e-24
"Rpl11";2,5338672469502e-28;-0,655958400746247;1;0,998;4,55183912242133e-24
"Tspan4";2,82710372575301e-28;0,304353233883697;0,254;0,074;5,07860913294271e-24
"Klk1b26";4,84299156439155e-28;-5,33858982561812;0,122;0,44;8,69995004627298e-24
"St14";4,92510174205824e-28;-0,642515936632496;0,079;0,405;8,84745276943342e-24
"Ikzf4";5,92022853413931e-28;0,425325859711081;0,348;0,127;1,06350985387279e-23
"Tnfaip8";7,60646024112673e-28;0,60456254926975;0,72;0,412;1,36642451771601e-23
"Itgb1";7,68739176262668e-28;0,548655535163292;0,9;0,719;1,38096305623826e-23
"Vps28";9,3241054507936e-28;0,528983953840636;0,789;0,549;1,67498230318056e-23
"P3h3";1,17901439500943e-27;0,250126906297519;0,244;0,069;2,11798145919493e-23
"Tle4";1,36527446980119e-27;0,323264910089889;0,258;0,077;2,45257905755086e-23
"Egr3";1,37657169932348e-27;0,585318680870876;0,477;0,214;2,4728734006647e-23
"Tspan8";1,70017493219637e-27;-1,17148544624901;0,032;0,345;3,05419424819756e-23
"Itm2b";1,75759410552395e-27;0,4170733297962;1;0,977;3,15734205116322e-23
"Tmem176a";1,85792070560444e-27;0,696891902422456;0,918;0,807;3,33756875554781e-23
"Kif13a";2,19262844052026e-27;0,418038105680795;0,43;0,182;3,9388377305506e-23
"Hmgn3";2,25334599335278e-27;0,533482290381077;0,867;0,637;4,04791074245893e-23
"Tst";2,56391717073788e-27;-0,696951237309978;0,057;0,375;4,60582080551353e-23
"Plekha1";2,76409378638809e-27;0,450569017048662;0,437;0,186;4,96541807786756e-23
"Zfp703";3,21498246419224e-27;-0,735451385604215;0,294;0,599;5,77539449867495e-23
"Dipk2a";3,43857584725084e-27;0,266538853717361;0,211;0,056;6,17705765200141e-23
"Tmem51";7,06952634041938e-27;0,685229672347501;0,57;0,316;1,26996971179294e-22
"Srp14";7,11253795329914e-27;0,485984181784177;0,867;0,684;1,27769631793066e-22
"Efemp1";7,28461585659383e-27;0,523140342280362;0,534;0,263;1,30860839247852e-22
"Cox8a";7,43072609348068e-27;-0,673624064889101;0,996;0,99;1,33485563543287e-22
"Src";7,60798002552298e-27;0,365351814575367;0,373;0,144;1,36669753178495e-22
"Krt8";8,81118441411696e-27;-1,37901804271028;0,95;0,965;1,58284116815197e-22
"Cox5a";9,6842874942944e-27;-0,923538609973218;0,878;0,929;1,73968540547505e-22
"Pgls";1,00005321242513e-26;-0,569690994948308;0,545;0,809;1,7964955908005e-22
"Hcfc1r1";1,19612877740384e-26;0,606869833347084;0,796;0,566;2,14872573572825e-22
"Hnrnph1";1,26458169378418e-26;0,595730692401762;0,867;0,683;2,27169455471391e-22
"Igfbp7";1,31282867538762e-26;-0,699564363046174;0,222;0,058;2,35836543246631e-22
"Hif1a";1,59145796946037e-26;0,791044957120142;0,72;0,492;2,8588950963386e-22
"Nfic";2,11088884050328e-26;0,590503991546733;0,774;0,531;3,7920007130801e-22
"Runx2";2,1362169775388e-26;-0,591392587363551;0,054;0,366;3,83750017845071e-22
"Elf3";2,42094639161279e-26;-0,871891052147224;0,208;0,521;4,34898809789322e-22
"Mboat2";2,55392093612914e-26;0,265949799545715;0,247;0,073;4,58786356966238e-22
"Ikbip";2,85405162118069e-26;0,291500681160452;0,287;0,094;5,12701833228899e-22
"Rpl29";3,22541668824529e-26;-0,642165027413552;1;0,993;5,79413853876383e-22
"Pja2";3,2701583763784e-26;0,472740892001818;0,437;0,194;5,87451250732616e-22
"Rplp0";4,28544899519259e-26;-0,880270628684439;1;0,999;7,69838057496396e-22
"Smoc2";4,41437603809601e-26;-1,47080352322758;0,33;0,567;7,92998511483568e-22
"Eif3h";4,64873926217465e-26;-0,571219891129011;0,928;0,946;8,35099521057054e-22
"Cyp2f2";5,11358391788302e-26;-1,96718603484588;0,358;0,636;9,18604215008506e-22
"Egln2";6,5039533205498e-26;0,647382769122296;0,584;0,34;1,16837017450357e-21
"Uba52";6,63877955468239e-26;-0,647942964652419;0,864;0,93;1,19259035920314e-21
"Slc41a1";9,85594544947971e-26;0,449598561605925;0,498;0,24;1,77052204054454e-21
"Angptl4";1,25016929843611e-25;0,301752472929344;0,154;0,034;2,24580412771062e-21
"Nhp2";1,37367293403795e-25;-0,620048002845042;0,348;0,627;2,46766605870577e-21
"C1qbp";1,64136877136872e-25;-0,569992353032341;0,505;0,764;2,94855486088677e-21
"Itpr2";1,89223253337273e-25;-0,885237880122029;0,111;0,415;3,39920652295078e-21
"Elovl7";2,08200329648447e-25;-0,627142223733273;0,014;0,307;3,7401107218047e-21
"Sdf4";2,08525007648019e-25;0,534592496345589;0,717;0,48;3,74594323738902e-21
"Pkd1";2,46890461794186e-25;0,252545941798977;0,247;0,075;4,43514025567075e-21
"Nfkbia";2,49172757408347e-25;0,625924364338425;0,968;0,875;4,47613941408354e-21
"L3hypdh";2,56115627994375e-25;0,306794147218368;0,301;0,104;4,60086114129094e-21
"Edn1";2,59005405454448e-25;-1,16945853047605;0,115;0,419;4,6527731035837e-21
"Resf1";2,71992694871051e-25;-0,987818743066393;0,412;0,669;4,88607677066355e-21
"Cox6b1";2,77916047531209e-25;-0,698719736887957;0,975;0,971;4,99248387785064e-21
"Fzd2";2,98243691003235e-25;0,300800528724497;0,251;0,078;5,35764966518211e-21
"Ckap4";3,04342897998537e-25;-0,596848218876079;0,068;0,374;5,46721581964573e-21
"Gnaq";5,05868965850037e-25;0,539337156070947;0,713;0,458;9,08743010253006e-21
"Mlxip";5,39124450344303e-25;0,313690459107023;0,308;0,11;9,68483162598505e-21
"Sik1";5,75767726553106e-25;0,484923333157495;0,541;0,276;1,03430914398e-20
"Iqsec1";6,00503347611888e-25;0,259152421762043;0,229;0,067;1,07874421365e-20
"Ocln";6,15555299246331e-25;-0,609881375494798;0,029;0,323;1,10578353956611e-20
"Rpl18";6,40173229771977e-25;-0,568654907552497;1;0,997;1,15000718996238e-20
"Tbx3";6,52085381486219e-25;0,352784760948773;0,366;0,143;1,17140617930184e-20
"Ccl2";6,70714361950554e-25;0,548742686283248;0,14;0,029;1,20487127980797e-20
"Gstp1";9,58997574055546e-25;0,407349185158322;0,498;0,24;1,72274324203338e-20
"Son";9,9028806740745e-25;0,419572064542769;0,993;0,958;1,77895348429074e-20
"Ankrd12";9,94452628005792e-25;0,648063915539897;0,659;0,41;1,78643470094961e-20
"Eef1d";1,0313445065561e-24;0,460268274242807;0,989;0,948;1,85270727157738e-20
"Ier2";1,0858854357831e-24;0,710544776907013;0,943;0,871;1,95068459684077e-20
"Mal2";1,14540343869979e-24;-0,523645276944963;0,043;0,341;2,0576027372803e-20
"Ift43";1,2089872452587e-24;0,503494079826982;0,62;0,365;2,17182468738274e-20
"Nr1d1";1,4735528501029e-24;0,617191226858883;0,491;0,245;2,64709033992485e-20
"Apip";1,5307114501444e-24;0,361691176698232;0,434;0,193;2,7497700490394e-20
"Rps11";1,80425989273169e-24;-0,68723345247902;1;0,995;3,24117247130322e-20
"Meis2";1,81820897991853e-24;0,524631395408525;0,839;0,582;3,26623061152564e-20
"Rpl23";1,97317061664984e-24;-0,750319261968651;1;1;3,54460369574977e-20
"Taf1d";2,23410882551811e-24;0,734614745738291;0,86;0,719;4,01335309416073e-20
"Micos13";2,63487446615701e-24;-0,555460235983479;0,767;0,908;4,73328849100445e-20
"Emd";2,68720381979809e-24;0,595363333033338;0,667;0,416;4,82729294188529e-20
"Slmap";2,79192248402177e-24;0,464931775649049;0,484;0,24;5,01540955029671e-20
"Nek9";2,88978876923563e-24;0,275365459074458;0,262;0,085;5,19121654505488e-20
"Crisp3";3,08154820093979e-24;-4,28011440823542;0,111;0,396;5,53569318816824e-20
"Rabep1";3,08979970541821e-24;0,341664223124451;0,344;0,133;5,55051619081327e-20
"Tmem53";4,39909485871703e-24;0,315878055615061;0,297;0,107;7,90253400419928e-20
"1810037I17Rik";4,43493793288686e-24;0,553179556402766;0,939;0,809;7,96692250263795e-20
"Srebf2";4,53858179148506e-24;0,505123912082925;0,541;0,292;8,15310833022376e-20
"Sptbn1";5,39043766912309e-24;0,457555821621163;0,713;0,459;9,68338222881272e-20
"Nacc2";5,74184514962675e-24;0,346920979557203;0,323;0,121;1,03146506267895e-19
"Thbs1";6,00960743879948e-24;1,1305346214905;0,753;0,495;1,07956588030594e-19
"Ddx5";6,77122660361609e-24;0,449475792073083;1;0,979;1,2163831470736e-19
"Fkbp4";7,0508609273777e-24;0,494805294177104;0,892;0,746;1,26661665699413e-19
"Reep3";7,09644982540953e-24;-0,552346757466216;0,412;0,701;1,27480624663657e-19
"Acsf2";7,18387108810804e-24;-0,539555439781671;0,065;0,359;1,29051060226773e-19
"Bace2";7,43215385016508e-24;0,263302125402034;0,326;0,118;1,33511211764366e-19
"Hcar2";8,05126394588758e-24;-0,764657846890753;0,082;0,376;1,44632905523924e-19
"Cbr3";8,05433884736907e-24;0,296611051093722;0,29;0,102;1,44688143054138e-19
"Lrrc26";8,11637186710956e-24;-1,0415159978449;0,007;0,285;1,45802504220756e-19
"Trip10";8,80715215864642e-24;0,397519050383252;0,441;0,201;1,58211681377924e-19
"Cox5b";9,240298487969e-24;-0,710953584808611;0,957;0,972;1,65992722037875e-19
"Casz1";9,64174433375678e-24;-0,584541999344203;0,125;0,424;1,73204295211607e-19
"Mt2";9,92803654066548e-24;1,18383922966808;0,903;0,827;1,78347248416515e-19
"Ncoa1";1,02071758657781e-23;0,412534351001709;0,401;0,175;1,83361707252837e-19
"Rps8";1,0318639421469e-23;-0,788763804124253;1;1;1,85364038567269e-19
"Ctdspl";1,06557670777102e-23;0,48781854245519;0,577;0,322;1,91420199783986e-19
"Rrs1";1,16350807440416e-23;-0,611275438917749;0,151;0,452;2,09012590485964e-19
"Btbd7";1,23864354350319e-23;0,54685659938278;0,624;0,382;2,22509926154914e-19
"Ptov1";1,31133195473627e-23;0,540433228571946;0,821;0,663;2,35567672348824e-19
"Nt5c";1,72153584848922e-23;0,434547091771106;0,52;0,266;3,09256699822603e-19
"Klk1b11";1,72681093221809e-23;-3,8456059368916;0,093;0,373;3,10204315863658e-19
"Gsta4";1,81770013748088e-23;-0,684960252988461;0,484;0,699;3,26531652697065e-19
"Efnb2";2,01272593694079e-23;-0,631431363634917;0,108;0,408;3,61566087312043e-19
"Nptn";2,09087772655841e-23;0,534455480930901;0,792;0,584;3,75605274798953e-19
"Gpd2";2,19121764419755e-23;0,367467762568142;0,409;0,178;3,93630337603647e-19
"Zfhx3";2,3632216723814e-23;-0,541028408327737;0,143;0,451;4,24529141226594e-19
"Rps28";3,32521481168869e-23;-0,758642681816755;1;0,999;5,97341588771757e-19
"Ncald";3,50780301470666e-23;-1,0018225950169;0,011;0,283;6,30141733561904e-19
"Micall1";3,54245632708239e-23;0,420733729587188;0,394;0,171;6,36366854597081e-19
"Net1";3,82466898805056e-23;0,527824946154442;0,667;0,401;6,87063537013403e-19
"Cbx6";4,08172063905915e-23;0,521263657698034;0,573;0,326;7,33240295600585e-19
"Pdcl3";4,15685609226016e-23;0,506806062206992;0,781;0,56;7,46737628413615e-19
"Rchy1";4,81978562479611e-23;0,488057017235625;0,602;0,349;8,65826289638373e-19
"Sav1";5,84615362791796e-23;0,468374816482277;0,534;0,286;1,05020303771918e-18
"Dctn3";6,34798233507705e-23;-0,544951106614872;0,466;0,715;1,14035154667324e-18
"Fam110c";7,03002562354673e-23;-0,699033653788867;0,079;0,365;1,26287380301393e-18
"Arid5a";7,39054117497706e-23;0,518681857400017;0,602;0,346;1,32763681667288e-18
"Rpl8";8,18389043622417e-23;-0,507654129501004;1;0,998;1,47015407796331e-18
"P2rx7";9,38194737689746e-23;0,263992429941118;0,226;0,07;1,68537302678586e-18
"Lgals3";1,07726116273097e-22;-1,5684891091804;0,079;0,361;1,93519195272991e-18
"Tgfbr2";1,31179331845094e-22;0,407095828781513;0,534;0,272;2,35650551726526e-18
"Hdac4";1,32983507846225e-22;0,34447091095174;0,448;0,205;2,38891573494958e-18
"Rpl38";1,33372874010907e-22;-0,469247739886368;1;0,999;2,39591030873194e-18
"Prol1";1,33618809717548e-22;-3,93309167547223;0,405;0,585;2,40032829776604e-18
"Irx3";1,39598677464953e-22;-0,694758481660165;0,136;0,417;2,50775064198041e-18
"Tax1bp1";1,52003636671166e-22;0,486514825758712;0,95;0,888;2,73059332916082e-18
"Xdh";1,60603963191759e-22;0,292093726681424;0,269;0,092;2,88508959477676e-18
"Pam";2,09211583019574e-22;0,268530514203294;0,634;0,339;3,75827687736364e-18
"Homer2";2,09345160676296e-22;-0,547274381493701;0,043;0,319;3,76067646638898e-18
"Spint1";2,12940318043175e-22;-0,6470260524484;0,136;0,419;3,8252598733276e-18
"Lima1";2,15079416498001e-22;0,536690633453437;0,814;0,585;3,86368663797008e-18
"Wwtr1";2,41070785651246e-22;0,510322159480769;0,753;0,488;4,33059559343899e-18
"Gprasp1";2,43898820694985e-22;0,270959781714795;0,262;0,089;4,3813984149647e-18
"Scgb1b27";2,45079609177963e-22;-5,13407463151694;0,47;0,599;4,40261009927292e-18
"Gna11";2,46854405208989e-22;0,448956678827265;0,534;0,292;4,43449253517427e-18
"Aldh7a1";2,50809177344245e-22;0,488905039809342;0,613;0,378;4,50553606181202e-18
"Phb2";2,50851076173962e-22;-0,499164085023947;0,642;0,825;4,50628873238904e-18
"Timm8a1";2,84839222188563e-22;-0,557421816405416;0,161;0,449;5,11685178739535e-18
"Moxd1";2,85698249364952e-22;0,413937191176225;0,67;0,373;5,132283351592e-18
"Ahsa1";2,90509754669406e-22;0,507667741526042;0,688;0,463;5,2187172328812e-18
"Arl4c";2,97204903943437e-22;-1,13888590506702;0,423;0,64;5,3389888944399e-18
"Ctsc";3,30731249530445e-22;-0,568003100890116;0,072;0,353;5,94125616656492e-18
"G0s2";3,62862711394992e-22;0,289540283464604;0,548;0,263;6,51846574749964e-18
"Rcn2";3,74923471335322e-22;0,4002780893822;0,538;0,285;6,73512523906773e-18
"Tmco1";3,84464978642806e-22;0,494567041225555;0,799;0,607;6,90652887633938e-18
"Denr";4,03718623867852e-22;-0,736495419497874;0,57;0,784;7,25240135916209e-18
"Rpl32";4,11318419586334e-22;-0,837640243425037;1;1;7,3889240894489e-18
"Mien1";4,52319005574401e-22;-0,616634823859229;0,487;0,708;8,12545861613854e-18
"Tmcc3";4,68835899908766e-22;-0,565580587314316;0,047;0,319;8,42216810596108e-18
"Eogt";4,88381236959557e-22;0,265470981691633;0,237;0,077;8,77328054074148e-18
"Crybg3";5,40595680906332e-22;0,375325536777701;0,373;0,161;9,71126081180134e-18
"Slc25a3";5,92285517473677e-22;-0,50340171209247;0,996;0,975;1,06398170358971e-17
"Atp5d";6,63343905793947e-22;-0,596351813329073;0,993;0,989;1,19163099236825e-17
"Egfr";8,76020729956691e-22;0,441351337970922;0,487;0,249;1,5736836392942e-17
"Rbm47";8,98288550715014e-22;-0,533819913428711;0,323;0,608;1,61368555250445e-17
"Ywhae";9,46545002751966e-22;-0,466051430545702;0,907;0,946;1,70037344294363e-17
"Litaf";9,58773918057914e-22;-0,642749370791403;0,337;0,605;1,72234146639924e-17
"Vamp2";1,04283968919453e-21;0,38342153603685;0,509;0,259;1,87335721766906e-17
"Rragd";1,07590728083606e-21;-0,512199748067691;0,014;0,273;1,9327598392939e-17
"Slc25a21";1,08982039856935e-21;0,283493907397682;0,301;0,114;1,95775336398998e-17
"Rpl6";1,37806745950616e-21;-0,590623066852162;1;0,999;2,47556038425687e-17
"Cd151";1,8656131935321e-21;0,511228492954214;0,774;0,579;3,35138754086106e-17
"Atp5c1";1,9922836033566e-21;-0,601528293947081;0,946;0,957;3,5789382650698e-17
"Sdc2";2,00605913152589e-21;0,359283634862606;0,48;0,237;3,6036846238731e-17
"Peg3";2,41367287152489e-21;0,309557062266279;0,172;0,046;4,33592194640731e-17
"Slc20a2";3,64675115294686e-21;0,379507063614325;0,305;0,12;6,55102377115374e-17
"Lrpap1";4,13596332037012e-21;0,487399294809557;0,627;0,402;7,42984450871288e-17
"Dhrs4";4,54981600469227e-21;-0,547914920503367;0,272;0,539;8,17328947082919e-17
"Cycs";4,93609274230912e-21;-0,725533815751926;0,674;0,847;8,86719700228411e-17
"Nek7";5,20744150772648e-21;0,400266816918135;0,416;0,197;9,35464792447984e-17
"Foxj2";5,49059308897338e-21;0,329822112997809;0,283;0,108;9,86330142503179e-17
"Gpx4";5,5829342511947e-21;0,374389683689652;1;0,97;1,00291830888462e-16
"Lmna";5,87679370588537e-21;0,66922534516;0,953;0,867;1,05570722132525e-16
"Sgms2";6,2528517425251e-21;-0,570061376873128;0,054;0,319;1,12326228702721e-16
"Hsp90aa1";7,53372705283377e-21;0,54944215056145;1;0,95;1,35335872777106e-16
"Rpsa";7,56138511411631e-21;-0,713276663593636;1;0,998;1,35832722189985e-16
"Mrfap1";7,92932117893451e-21;0,404935699883468;0,968;0,902;1,42442325658379e-16
"Shroom3";7,96363450730616e-21;0,555806319419865;0,581;0,343;1,43058730289248e-16
"1700019D03Rik";8,32547209381507e-21;0,253485636358114;0,204;0,063;1,49558780693294e-16
"Atf3";8,82370239977495e-21;0,445448383259959;0,961;0,903;1,58508989909557e-16
"Car8";9,35075091526202e-21;-0,631357346202991;0,004;0,249;1,67976889441767e-16
"Scnn1a";1,02362884554996e-20;-0,520255440535884;0,022;0,274;1,83884685814595e-16
"Pdcd4";1,11389925141558e-20;-0,584036501157227;0,473;0,729;2,00100861524294e-16
"4930581F22Rik";1,21490032663465e-20;0,256280271971406;0,237;0,08;2,18244694676648e-16
"Serpinb5";1,23738403198112e-20;0,48856261077535;0,695;0,418;2,22283667505088e-16
"Mpp6";1,28644049432773e-20;-0,631183573504929;0,183;0,446;2,31096170401033e-16
"Mbnl2";1,4708678318975e-20;-0,53339232132944;0,659;0,838;2,64226697322067e-16
"Ptpn18";1,48353635371513e-20;-0,524593171224062;0,025;0,277;2,66502470581386e-16
"Ndfip2";1,50664140062515e-20;-0,597016486489616;0,534;0,752;2,70653061208302e-16
"Rpl19";1,51185893479595e-20;-0,452744711516402;1;0,999;2,71590339046745e-16
"Ing1";1,55907224010548e-20;0,399025878338299;0,416;0,2;2,80071737212548e-16
"Tspyl1";1,76652727335281e-20;0,359181495678072;0,419;0,202;3,17338959385099e-16
"Nedd4l";1,86356988798701e-20;-0,623796196620196;0,204;0,465;3,34771694677987e-16
"Bcl2l14";2,20808340638872e-20;-0,753985683618766;0,018;0,265;3,9666010312367e-16
"Arid5b";2,32662057729109e-20;0,666409905401922;0,975;0,821;4,17954120504571e-16
"Arl2";2,50764212167191e-20;0,391963223295145;0,462;0,235;4,50472830737143e-16
"Gabarapl1";2,71732161202136e-20;-0,656528123231475;0,62;0,779;4,88139654383517e-16
"Cdkl5";2,73425863164468e-20;0,277782312588433;0,265;0,097;4,9118222058865e-16
"Ndufa10";2,99144630791695e-20;-0,501406433737076;0,566;0,769;5,37383414754201e-16
"Apoo";3,32768620010986e-20;-0,509478940844646;0,122;0,385;5,97785548987736e-16
"Rbms1";3,54465464522306e-20;0,499823022523058;0,792;0,554;6,3676176046787e-16
"Tead1";3,75821773304152e-20;0,455352502624783;0,674;0,404;6,75126233563579e-16
"Fmo1";3,9138835276732e-20;-0,443678124250926;0,029;0,28;7,03090036911214e-16
"Marveld3";4,11526619080149e-20;-0,408144932370269;0,025;0,273;7,39266418515581e-16
"Stk39";4,70669627947566e-20;-0,66448900420352;0,125;0,388;8,45510919645007e-16
"Bcor";4,75853414397281e-20;0,29696035841553;0,308;0,124;8,54823073623276e-16
"Ivns1abp";4,80508973410988e-20;-0,579325255562288;0,297;0,557;8,63186319835498e-16
"Cdo1";5,02381849018511e-20;-0,90286137468066;0,011;0,252;9,02478753576853e-16
"Ehd4";6,2392242902036e-20;-0,625363889828973;0,19;0,456;1,12081425149218e-15
"Irx1";6,34196500383725e-20;0,478813212829531;0,477;0,249;1,13927059328932e-15
"Srebf1";7,25200339645096e-20;0,36127362335711;0,358;0,16;1,30274989013845e-15
"Tacstd2";7,64850569744955e-20;-1,18996629050072;0,093;0,35;1,37397756348984e-15
"Sh3pxd2a";8,12332044096405e-20;0,410314974482826;0,398;0,191;1,45927328401478e-15
"Atp5g2";8,3494798040883e-20;-0,453898751942041;0,975;0,966;1,49990055200642e-15
"Hexim1";9,10957713991918e-20;0,468847555254699;0,416;0,204;1,63644443741508e-15
"Arl4a";9,65278932613645e-20;-0,534217979255908;0,33;0,618;1,73402707454715e-15
"Iqgap2";1,14425041203759e-19;-0,612501339273647;0,108;0,366;2,05553144018433e-15
"Ormdl2";1,24322133621167e-19;-0,424927939499571;0,032;0,277;2,23332280837064e-15
"Tmem158";1,28567589160455e-19;0,477041992341551;0,541;0,299;2,30958817167841e-15
"Hdgfl3";1,32192392589508e-19;0,282141699948353;0,229;0,078;2,37470414047792e-15
"Atp5md";1,43531928414331e-19;-0,57594855669803;0,86;0,94;2,57840756203504e-15
"Fam189a2";1,6110504163119e-19;-0,617697560676902;0,1;0,354;2,89409096786269e-15
"Calm3";1,68111005826271e-19;0,428345931347881;0,527;0,298;3,01994610866313e-15
"Pfdn1";1,73612297682869e-19;-0,471648273587032;0,448;0,692;3,11877131557506e-15
"Perp";3,15600413541468e-19;0,347731266219988;0,996;0,917;5,66944582885893e-15
"Tns4";3,27698628505686e-19;0,303988159759457;0,348;0,149;5,88677816247614e-15
"Klk1b9";3,41823893973439e-19;-2,89265486143954;0,072;0,315;6,14052443133886e-15
"Parva";3,50963085551647e-19;0,398072043271366;0,552;0,314;6,30470086884979e-15
"Pkp4";3,61806256819159e-19;0,483898834227777;0,792;0,607;6,49948759749937e-15
"Prr15l";3,78449815651901e-19;-0,501623441056959;0;0,228;6,79847248837074e-15
"Fau";3,9347997861714e-19;-0,417645614434798;1;0,998;7,06847433587831e-15
"Ing2";4,13448226679936e-19;0,443105589123972;0,423;0,214;7,42718394407838e-15
"Rdm1";4,24104231780408e-19;0,348078714260591;0,398;0,193;7,61860841970325e-15
"Dhx32";4,32375994124368e-19;-0,449841809018704;0,068;0,318;7,76720235845015e-15
"Oser1";4,59750061833001e-19;-0,674818303766997;0,462;0,668;8,25895011076803e-15
"Ublcp1";4,60041858837472e-19;0,315312380542841;0,333;0,145;8,26419195215635e-15
"Abca1";4,6931928103201e-19;0,255093297926766;0,229;0,08;8,43085156445902e-15
"Secisbp2l";4,76997855149281e-19;0,36603516830029;0,358;0,163;8,56878946990168e-15
"Cd47";4,77862105920319e-19;0,487535478270071;0,71;0,49;8,58431487075261e-15
"Vegfa";4,87958460620318e-19;0,469221980455049;0,573;0,329;8,7656857865834e-15
"Cdc42ep4";5,07161836511422e-19;0,423167356452943;0,47;0,245;9,11065523109119e-15
"Uqcr11";5,22893236407466e-19;-0,579556482625819;0,946;0,973;9,39325409882373e-15
"Clic1";6,46661552537873e-19;-0,601446893951786;0,896;0,921;1,16166281297904e-14
"Acadl";6,4817906949602e-19;-0,694110820737152;0,559;0,736;1,16438888044265e-14
"Golim4";7,21382436225651e-19;0,332597464066559;0,355;0,159;1,29589140843576e-14
"Lamp2";7,58753435506924e-19;0,460254836183314;0,921;0,829;1,36302467154464e-14
"Gpi1";8,18305320415635e-19;-0,489369014172841;0,789;0,896;1,47000367759465e-14
"Klf9";8,52532843141936e-19;0,502936605045714;0,957;0,875;1,53148999942017e-14
