"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Stx11";1,84450315584636e-11;0,281931223411334;0,34;0,117;3,31346546916239e-07
"Zbed3";1,89032993820615e-11;0,277600061310044;0,262;0,08;3,39578870099353e-07
"Nudcd1";1,94123132330006e-11;0,254716170636705;0,291;0,094;3,48722794917623e-07
"Mybbp1a";1,94345606557104e-11;0,391687307385288;0,612;0,302;3,49122447619182e-07
"Anapc10";2,00056647753518e-11;0,268082380983039;0,388;0,146;3,59381762024419e-07
"Wsb1";2,00142971942612e-11;0,486191755095223;0,922;0,688;3,59536834797707e-07
"Rnf126";2,01759320717206e-11;0,349135096109779;0,602;0,291;3,62440443736389e-07
"Washc3";2,02265450388387e-11;0,279486096012454;0,573;0,256;3,63349655077698e-07
"Amz2";2,02588816285432e-11;0,265544713289753;0,32;0,109;3,6393054957515e-07
"Naa20";2,03723092600981e-11;0,416822345136477;0,738;0,424;3,65968163548403e-07
"Cep290";2,04249325489172e-11;0,381294638671309;0,398;0,154;3,66913488308748e-07
"Marcks";2,06969631360958e-11;0,559158022927327;0,796;0,477;3,71800245776826e-07
"Ift43";2,09453551508914e-11;0,370000224207079;0,699;0,369;3,76262359930613e-07
"Areg";2,18680569745961e-11;0,292679787115982;0,165;0,037;3,92837775491644e-07
"Dennd2c";2,18877418466467e-11;0,348387098636159;0,573;0,256;3,93191394533161e-07
"Luc7l3";2,19775186907806e-11;0,46459390119981;0,854;0,62;3,94804145761183e-07
"Hnrnpl";2,21984070735924e-11;0,427615404176608;0,903;0,674;3,98772184670014e-07
"Crybb3";2,24929478128022e-11;0,264918815214474;0,291;0,094;4,04063314509178e-07
"Cwc15";2,29036511367301e-11;0,499910857417812;0,845;0,628;4,1144118902022e-07
"Hnrnph1";2,30428682869671e-11;0,452834513805377;0,932;0,686;4,13942085907076e-07
"Wee1";2,327308123566e-11;0,539840755936229;0,592;0,307;4,18077631317396e-07
"Plxdc2";2,32902350570817e-11;0,26476926970534;0,476;0,194;4,18385782565415e-07
"Imp4";2,45110279215344e-11;0,349984174015461;0,544;0,251;4,40316105582444e-07
"Gcsh";2,46041129906513e-11;0,375794086562314;0,544;0,255;4,4198828576406e-07
"Bak1";2,4904699276114e-11;0,256806754251876;0,33;0,115;4,47388017796111e-07
"Gpha2";2,51802583824686e-11;0,300302338955751;0,301;0,099;4,52338161582666e-07
"Abce1";2,63065369574033e-11;0,360780069528216;0,621;0,303;4,72570629902793e-07
"Ciao2b";2,65218868289277e-11;0,376274107194827;0,728;0,402;4,76439174994857e-07
"Ctsd";2,67228886893645e-11;-0,753637767836356;0,786;0,892;4,80049972415743e-07
"Psmc5";2,75338219508002e-11;0,432435111445755;0,893;0,639;4,94617577524174e-07
"Psmd6";2,78367506407002e-11;0,437550796878048;0,767;0,476;5,00059388509538e-07
"Sf3b2";2,87089077110982e-11;0,536572098739927;0,864;0,676;5,15726818122168e-07
"Zfp267";2,88340536946536e-11;0,297559859748182;0,32;0,111;5,17974940570758e-07
"Selenon";2,88363338575936e-11;0,282285451640876;0,252;0,077;5,18015901417812e-07
"Orc2";2,93416732649292e-11;0,292414357696145;0,291;0,097;5,27093818531188e-07
"Kars";2,93718782977511e-11;0,316274707224192;0,476;0,206;5,27636421740802e-07
"Ackr4";3,03928719869162e-11;0,272447573544441;0,243;0,071;5,45977552372963e-07
"Thbs1";3,25241782769348e-11;0,736171354540442;0,777;0,5;5,84264338566857e-07
"Arl6ip6";3,36355024460684e-11;0,357678123797312;0,417;0,171;6,04228165941172e-07
"Fbxo34";3,47199594088673e-11;0,339980731229906;0,466;0,197;6,23709350820892e-07
"Creb5";3,49538158411414e-11;0,40166621655196;0,476;0,204;6,27910347770264e-07
"Uvrag";3,54644987359973e-11;0,302263227980002;0,476;0,2;6,37084255293456e-07
"Cdk16";3,60375826037974e-11;0,339841063768556;0,485;0,212;6,47379133894617e-07
"Stag2";3,72266622616653e-11;0,359269440820464;0,573;0,274;6,68739760868556e-07
"Bglap3";3,81693255869494e-11;-2,72053199877779;0;0,308;6,85673764843959e-07
"Ets1";3,8310583591891e-11;0,37217062225516;0,718;0,366;6,88211323644729e-07
"Ino80d";3,91167925095245e-11;0,342836901435839;0,583;0,275;7,02694060641098e-07
"Taf1d";3,96229577025251e-11;0,474902030156566;0,971;0,721;7,11786812168161e-07
"Tpbg";4,07664449380879e-11;0,524100686965235;0,65;0,342;7,32328416867811e-07
"Isg20";4,07830841040449e-11;0,27518254126568;0,505;0,212;7,32627322845063e-07
"Dda1";4,12194961047322e-11;0,304036427980353;0,573;0,266;7,40467028025409e-07
"1110038B12Rik";4,174574076386e-11;0,487273836074112;0,893;0,619;7,49920487081981e-07
"Lrrc45";4,31694459865412e-11;0,250447105525927;0,359;0,131;7,75495927702227e-07
"Casp8ap2";4,31818900265838e-11;0,270247624248478;0,291;0,095;7,75719472437551e-07
"Fam76a";4,34014023829537e-11;0,344775707282141;0,544;0,252;7,79662792407379e-07
"Dap3";4,4139801412762e-11;0,390524415091456;0,699;0,393;7,92927392578857e-07
"Cnp";4,45496613267705e-11;0,252433342062225;0,34;0,121;8,00290116074105e-07
"Ston2";4,45908408365793e-11;0,261712044803583;0,34;0,121;8,0102986478831e-07
"Birc2";4,46868626939535e-11;0,607962395694;0,602;0,314;8,02754801434181e-07
"Gnai2";4,50719913702227e-11;0,410469679270085;0,913;0,717;8,09673252974681e-07
"Ehd2";4,5231997757933e-11;0,252218060312812;0,369;0,134;8,12547607723509e-07
"Smim4";4,55894642201141e-11;0,315484373166978;0,524;0,237;8,18969135250129e-07
"Kdelr2";4,59803298532289e-11;0,412077563353842;0,689;0,396;8,25990645483404e-07
"Rala";4,68724287696263e-11;0,519348281134809;0,767;0,521;8,42016310417566e-07
"Cnot10";4,70956233164494e-11;0,336376691250327;0,437;0,182;8,46025777256697e-07
"Pigk";4,73008873307508e-11;0,27112783412548;0,427;0,172;8,49713140009608e-07
"Hs2st1";4,73647345765249e-11;0,292319373768825;0,592;0,275;8,50860091932693e-07
"Polr2i";4,74194839430208e-11;0,365245224110218;0,748;0,408;8,51843609552426e-07
"Arl6";4,87813663084877e-11;0,253269471860576;0,311;0,107;8,76308464365673e-07
"Cln8";4,87825139651682e-11;0,284527802744844;0,398;0,156;8,76329080870282e-07
"Bmp1";4,90349234289952e-11;0,306756081157865;0,35;0,128;8,8086336447847e-07
"Zfx";4,91440481607409e-11;0,34717149169973;0,553;0,256;8,8282368115955e-07
"Gas5";4,97732749456536e-11;0,461162157699297;1;0,954;8,94127111123721e-07
"Nedd4l";5,04625392772923e-11;0,475912276510508;0,757;0,453;9,0650905557728e-07
"Tgfbr2";5,13717698816132e-11;0,384735751429879;0,583;0,277;9,22842474153299e-07
"Efna5";5,17289658579245e-11;0,292368267667701;0,456;0,189;9,29259142671755e-07
"Hs6st1";5,44069452111132e-11;0,338170732309649;0,583;0,277;9,77366363772438e-07
"Thoc5";5,44115787000321e-11;0,265075264278325;0,32;0,113;9,77449599767377e-07
"Tomm70a";5,48269146483153e-11;0,303056586226219;0,534;0,243;9,84910694742337e-07
"Prkab2";5,63558064845473e-11;0,265761785156533;0,282;0,091;1,01237570768841e-06
"Hmga1";5,64866690843885e-11;0,285795988802442;0,408;0,159;1,01472652343195e-06
"Smarce1";5,73628092817953e-11;0,421751079468201;0,922;0,645;1,03046550593817e-06
"Leo1";5,91180311222162e-11;0,286282034651077;0,447;0,185;1,06199631107949e-06
"Ccdc124";5,97007526989943e-11;0,440591689634222;0,728;0,428;1,07246432148473e-06
"Nfkbiz";6,00494117535881e-11;0,570567321044133;0,67;0,359;1,07872763274146e-06
"Fxr1";6,06916812915373e-11;0,457490338043248;0,777;0,49;1,09026536272118e-06
"Zc3h15";6,39012618461791e-11;0,448971509662595;0,922;0,713;1,14792226780476e-06
"Rbbp8";6,61655559278434e-11;0,470801519915289;0,66;0,367;1,18859804668778e-06
"Tnpo1";6,68712027439171e-11;0,320750925334356;0,592;0,283;1,20127428609173e-06
"Pcnx";6,8908983310084e-11;0,270699911258174;0,417;0,166;1,23788097618235e-06
"Zfp639";6,92115286176263e-11;0,290803832001371;0,408;0,163;1,24331590008704e-06
"Tmem256";7,10964067924191e-11;0,438064733503289;0,854;0,589;1,27717585161902e-06
"Znhit3";7,17924360264826e-11;0,303002436088617;0,427;0,177;1,28967932077973e-06
"Mtch2";7,30952241868473e-11;0,374688927165665;0,786;0,456;1,31308260729252e-06
"Snrnp48";7,6197304754258e-11;0,404617652991335;0,806;0,505;1,36880838260549e-06
"Cdc40";7,68699172218065e-11;0,391384742877555;0,505;0,234;1,38089119297253e-06
"Tent2";7,88545836137643e-11;0,251814367304186;0,369;0,139;1,41654374003766e-06
"Tspan3";7,95459844561494e-11;0,399405857198624;0,748;0,426;1,42896406477027e-06
"Gsto1";8,17069771922414e-11;0,378710417042472;0,845;0,588;1,46778413828142e-06
"Tmem65";8,39321582674328e-11;0,418579122318145;0,718;0,382;1,50775729111616e-06
"Ifi30";8,52584984004884e-11;0,391846523426916;0,816;0,502;1,53158366526637e-06
"Tuba1c";8,67685825748810e-11;0,620150335942399;0,951;0,813;1,55871081737516e-06
"Gjc1";8,72502844812976e-11;0,257027428443706;0,32;0,111;1,56736411042203e-06
"Ttc9c";8,94250732775115e-11;0,25598684784393;0,282;0,093;1,60643201635722e-06
"Srsf9";9,22362704359134e-11;0,39711619126473;0,796;0,479;1,65693236211075e-06
"Mex3c";9,31201429671359e-11;0,354675966411769;0,641;0,323;1,67281024826163e-06
"Ap1ar";9,36843428264799e-11;0,32265765603729;0,515;0,236;1,68294553453488e-06
"Ccng2";9,42068842645808e-11;0,377066606611675;0,524;0,242;1,69233246892893e-06
"Hspa1a";9,74742035286689e-11;-1,63119936182878;0,301;0,612;1,75102659218901e-06
"Cdkn1b";9,84994415549311e-11;0,359723063967832;0,515;0,231;1,76944396809278e-06
"Ppp1r14b";9,9239349345273e-11;0,522926821847411;0,922;0,826;1,78273567163848e-06
"Ahcyl1";9,95193589408593e-11;0,412380753898035;0,67;0,364;1,7877657640136e-06
"Gpr87";9,96538111209132e-11;0,259718432686369;0,398;0,152;1,79018106297609e-06
"Ppp2r5e";1,02501523892115e-10;0,331047986406567;0,583;0,28;1,84133737519795e-06
"Fkbp11";1,03297852745478e-10;0,427079396194209;0,621;0,32;1,85564262671976e-06
"Cd44";1,03511195969672e-10;0,39285933363922;0,485;0,219;1,85947512439919e-06
"5430416N02Rik";1,04680662660381e-10;0,312950777315318;0,476;0,209;1,88048342403109e-06
"Trir";1,05559444764177e-10;0,467015604175246;0,874;0,662;1,89626986574368e-06
"Eif3m";1,06807545223977e-10;0,389935291918097;0,981;0,864;1,91869074240353e-06
"Irf2";1,0801121877126e-10;0,289216786453897;0,612;0,291;1,94031353400691e-06
"Vamp4";1,08635837592546e-10;0,303024519289612;0,398;0,16;1,9515341865125e-06
"Mbd3";1,09338124399139e-10;0,492413257486349;0,806;0,538;1,96415006670613e-06
"Vezt";1,09342043004678e-10;0,253854073113824;0,32;0,113;1,96422046053604e-06
"Gid4";1,09411468500758e-10;0,316841692902894;0,427;0,181;1,96546762014761e-06
"Tkt";1,09544222432572e-10;0,45733415159915;0,951;0,828;1,96785241177873e-06
"Rsl1d1";1,09809342869919e-10;0,504135341526188;0,903;0,7;1,97261503531522e-06
"Ctnnbl1";1,1450513114767e-10;0,29899977686822;0,544;0,252;2,05697017593675e-06
"Rheb";1,14709107283733e-10;0,434518617728833;0,951;0,846;2,06063440324499e-06
"2410006H16Rik";1,15064286937872e-10;0,422866801153059;0,971;0,834;2,06701485055193e-06
"Cacnb3";1,15805705765547e-10;0,317593292316033;0,369;0,146;2,08033369837229e-06
"Nfic";1,20378504951184e-10;0,525544975708066;0,796;0,536;2,16247946294306e-06
"Myh9";1,20775383825021e-10;0,470054448667867;0,883;0,631;2,16960899503268e-06
"Micos10";1,20790220203001e-10;0,36930911279703;0,99;0,923;2,16987551572672e-06
"Angpt1";1,22596186550873e-10;0,314574135919777;0,35;0,132;2,20231789519989e-06
"Anapc7";1,25471743418948e-10;0,255263130575596;0,476;0,202;2,25397439877798e-06
"Kcnq1ot1";1,26699780797391e-10;0,8069701549499;0,845;0,639;2,27603486224433e-06
"Apcdd1";1,32456268922157e-10;0,260939543027533;0,301;0,103;2,37944441491763e-06
"Seh1l";1,34528951086942e-10;0,356097137129278;0,66;0,337;2,41667807732582e-06
"Mrpl40";1,35139388508567e-10;0,30644309634268;0,485;0,216;2,42764397516789e-06
"Hdac3";1,39401427798167e-10;0,322892428911476;0,524;0,246;2,50420724896626e-06
"Oard1";1,40139270208619e-10;0,386223208167104;0,641;0,326;2,51746185002763e-06
"Tmbim4";1,40841935841643e-10;-0,731887765315687;0,379;0,625;2,53008453545927e-06
"Pcm1";1,4273669565281e-10;0,414959218012193;0,621;0,322;2,56412200070708e-06
"Trnt1";1,443942891933e-10;0,322130222777305;0,437;0,185;2,59389901106844e-06
"Ankrd11";1,44799612361466e-10;0,472746224030272;0,942;0,777;2,60118023646138e-06
"Atp2a3";1,45106918243896e-10;-0,923274588927372;0,029;0,326;2,60670067933335e-06
"Neo1";1,50052777504234e-10;0,277703298995936;0,417;0,171;2,69554809508606e-06
"Ngly1";1,5073378580844e-10;0,252080475473481;0,408;0,163;2,70778172826281e-06
"Emp2";1,52186147232657e-10;0,405467754879473;0,922;0,634;2,73387194888744e-06
"Dnm1l";1,54564576364406e-10;0,364575065412239;0,573;0,284;2,77659804981018e-06
"Pkp1";1,55477678153304e-10;0,296669271758063;0,544;0,246;2,79300101034596e-06
"Pprc1";1,56208221070186e-10;0,265829694779933;0,369;0,141;2,80612448330481e-06
"Brcc3";1,56616604961851e-10;0,332994725160827;0,505;0,237;2,8134606915347e-06
"Tiam1";1,56701642889941e-10;0,287293300766261;0,379;0,148;2,81498831287491e-06
"Cnpy3";1,57781417602579e-10;0,253194948449506;0,447;0,185;2,83438538581273e-06
"Cldn7";1,59290700215726e-10;-1,0019772523041;0,35;0,643;2,86149813867531e-06
"Nepro";1,63103352870153e-10;0,264864402125377;0,291;0,099;2,92998863095943e-06
"Odf2l";1,63310188706591e-10;0,288079566755393;0,311;0,111;2,9337042299252e-06
"Tgfbr3";1,64605598906029e-10;0,261888001858155;0,515;0,226;2,95697497874791e-06
"Mrto4";1,68698367886461e-10;0,497255423273013;0,709;0,415;3,03049748071238e-06
"Eprs";1,69588178102987e-10;0,481004977251367;0,767;0,507;3,04648203144205e-06
"Eef1akmt1";1,70160949236976e-10;0,315524897986874;0,408;0,17;3,05677129209303e-06
"Naa10";1,72876800009038e-10;0,496873774233093;0,699;0,445;3,10555883536237e-06
"Myo1e";1,73167839766274e-10;0,313398188921323;0,524;0,243;3,11078707356135e-06
"Sept9";1,77623678541797e-10;0,32722851601073;0,427;0,183;3,19083176132485e-06
"Tmsb15b2";1,78230291210919e-10;0,306792147782502;0,398;0,163;3,20172895131294e-06
"Smim19";1,785863563048e-10;0,282429844169458;0,563;0,261;3,20812530465943e-06
"Gipc1";1,79248897531926e-10;0,374658559740706;0,524;0,249;3,22002719526352e-06
"Batf";1,85649873076989e-10;0,344000834569475;0,35;0,134;3,33501431995502e-06
"Qars";1,85857702204954e-10;0,397803981795718;0,67;0,376;3,33874776240979e-06
"Yeats4";1,89542868077825e-10;0,344122170317287;0,515;0,243;3,40494808215004e-06
"Umps";1,8959843885017e-10;0,280538985897989;0,398;0,161;3,40594635550446e-06
"Celf1";1,91468860544727e-10;0,434939817480236;0,689;0,407;3,43954661082547e-06
"Eci2";1,94226747282318e-10;0,413803422789982;0,738;0,422;3,48908928817956e-06
"Gm2000";1,95209222556961e-10;0,392000782798645;0,66;0,357;3,50673847401325e-06
"Opa3";1,96473125931279e-10;0,362788145866874;0,427;0,185;3,5294432342295e-06
"Txnl4a";1,96668871443474e-10;0,409657896390838;0,825;0,484;3,53295960661057e-06
"Dtd1";1,96801598608384e-10;0,342981830366684;0,583;0,287;3,535343917401e-06
"Cmtm3";1,99012623605655e-10;0,283571656963943;0,33;0,122;3,57506277045198e-06
"Dnal4";1,99603933394722e-10;0,306776846680113;0,427;0,184;3,58568505950279e-06
"Prkrip1";2,02486771748143e-10;0,278067066950972;0,437;0,185;3,63747236768365e-06
"Irx2";2,03616771039154e-10;0,361062478569273;0,602;0,298;3,65777167494736e-06
"Mtpap";2,07350484463693e-10;0,297199804239297;0,515;0,236;3,72484410290579e-06
"Zcrb1";2,07433544587919e-10;0,44276413287785;0,883;0,72;3,72633619497738e-06
"Gtf2f1";2,08644215230465e-10;0,376132813632754;0,553;0,275;3,74808468240008e-06
"Camsap1";2,12116368744151e-10;0,251057964025956;0,34;0,125;3,81045844811993e-06
"Rpl17";2,20565360803054e-10;0,471873249765408;1;0,997;3,96223614146607e-06
"Vapa";2,2211133530949e-10;0,401238148831203;0,971;0,853;3,99000802749967e-06
"Cd2bp2";2,24084125702594e-10;0,258644645485752;0,388;0,155;4,02544723412139e-06
"Ppp1r7";2,24397384755742e-10;0,273448006026576;0,447;0,19;4,03107461975215e-06
"Cxcl1";2,26452733030656e-10;0,512400368007953;0,631;0,345;4,0679968961627e-06
"1500015A07Rik";2,28024919672145e-10;0,373822189586073;0,602;0,289;4,09623965699041e-06
"Bcl2";2,32892940879329e-10;0,295954326429071;0,359;0,138;4,18368878995627e-06
"Bzw1";2,35765556087154e-10;0,423718891655065;0,922;0,716;4,23529244954963e-06
"Dhx32";2,40630684124453e-10;0,346690380482556;0,612;0,305;4,32268960961166e-06
"Eif1ad";2,47525274663726e-10;0,340746734595582;0,544;0,263;4,44654403405918e-06
"Mdn1";2,47629528318443e-10;0,254225042581318;0,417;0,169;4,4484168467125e-06
"Baz1a";2,48628930785546e-10;0,398917587962523;0,738;0,399;4,46637011263155e-06
"S100a6";2,49671699278139e-10;0,551631719371565;0,981;0,762;4,48510240583248e-06
"Sf3b3";2,55807968368856e-10;0,479878097016174;0,786;0,514;4,59533434377813e-06
"Cul3";2,58384060428402e-10;0,407643993977388;0,854;0,61;4,64161126153582e-06
"Ube2k";2,5891021425488e-10;0,389475514752955;0,922;0,658;4,65106308887466e-06
"Mplkip";2,61696560939338e-10;0,343467587802556;0,583;0,29;4,70111702071427e-06
"Zdhhc3";2,69851061897438e-10;0,278891063669919;0,437;0,186;4,84760447592558e-06
"B230118H07Rik";2,79255333955173e-10;0,271537068597281;0,359;0,14;5,01654281917072e-06
"Gcat";2,82473074246529e-10;0,27616989110784;0,379;0,15;5,07434630576465e-06
"Qk";2,8391387565391e-10;0,378383264853916;0,874;0,53;5,10022886224684e-06
"Msra";2,83945649642983e-10;0,405881432985329;0,476;0,222;5,10079965018655e-06
"Trappc1";2,84153220886188e-10;0,262872589345737;0,485;0,212;5,10452845999948e-06
"9130230L23Rik";2,84352599431485e-10;0,332565659200928;0,417;0,177;5,1081100961872e-06
"Bcap29";2,8814015329127e-10;0,312340300667953;0,369;0,146;5,17614971372438e-06
"Ppdpf";2,89651888488602e-10;0,493170707987328;0,854;0,641;5,20330652480925e-06
"Pbxip1";2,90065295586733e-10;-0,671373504118996;0,155;0,453;5,21073296992008e-06
"Vcam1";2,90444966365857e-10;0,320355518627112;0,34;0,123;5,21755337579625e-06
"Acin1";2,95978403195692e-10;0,454917828305867;0,903;0,649;5,31695603500741e-06
"Timm21";3,02970627546607e-10;0,263519133927739;0,369;0,145;5,44256435324724e-06
"Rbfox2";3,03728608409285e-10;0,327683758614302;0,65;0,334;5,4561807214644e-06
"Mrpl42";3,042718707473e-10;0,425613076189964;0,874;0,607;5,46593988610449e-06
"Sfn";3,08232468975336e-10;0,580650866139461;0,951;0,859;5,53708807267293e-06
"Ppp4r3a";3,08583488971778e-10;0,329990396949189;0,621;0,317;5,54339379588901e-06
"Gtf2ird1";3,12937437632327e-10;0,310055032130061;0,524;0,247;5,62160812962712e-06
"Eif4a3";3,20662057923029e-10;0,5093960609807;0,786;0,562;5,76037320852929e-06
"Chchd1";3,23796298632646e-10;0,44717323072114;0,738;0,46;5,81667670863685e-06
"Snx3";3,23873986685195e-10;0,427786840072261;0,874;0,637;5,81807229681285e-06
"Rae1";3,26966080897401e-10;0,331903920503362;0,534;0,257;5,87361867724092e-06
"Pebp1";3,34980149689774e-10;0,397125703761724;0,981;0,942;6,01758340902711e-06
"Dusp14";3,39427213897778e-10;0,433714517683863;0,553;0,277;6,09747047045968e-06
"Sumo1";3,41738296757066e-10;0,388941322261023;0,99;0,865;6,13898676294394e-06
"Mrps14";3,5305488842929e-10;0,405194628808237;0,913;0,716;6,34227801574377e-06
"Cmtm4";3,53071855383721e-10;0,262599787588094;0,388;0,156;6,34258281011316e-06
"Ccz1";3,57121194607722e-10;0,323580492267429;0,544;0,263;6,41532513993311e-06
"Ero1l";3,6047753928284e-10;0,299146695104415;0,447;0,191;6,47561851567694e-06
"Dbr1";3,6259359370903e-10;0,274912666055149;0,33;0,123;6,51363131738902e-06
"Smyd2";3,62617846548488e-10;0,31327930519504;0,447;0,196;6,51406699539704e-06
"Tmem43";3,62708489869015e-10;0,319314178582415;0,311;0,114;6,51569531200699e-06
"Rcn1";3,72081241642871e-10;0,338174562526013;0,65;0,339;6,68406742487253e-06
"Lamtor3";3,72829242453639e-10;0,386318405049731;0,748;0,428;6,69750451143718e-06
"Socs4";3,77991126711738e-10;0,281364405972328;0,398;0,162;6,79023260024966e-06
"N4bp2";3,85944558173697e-10;0,299367931229307;0,456;0,199;6,9331080430323e-06
"Smu1";3,86551608602107e-10;0,360286660681201;0,709;0,398;6,94401309692825e-06
"Nudt9";3,93534966622109e-10;0,304267634692427;0,505;0,234;7,06946214039956e-06
"Reps1";4,02214586394454e-10;0,326652274998274;0,485;0,227;7,22538282998997e-06
"Cxadr";4,10604473064877e-10;0,43804176495809;0,951;0,699;7,37609875413746e-06
"Pik3ca";4,17783699317266e-10;0,2834916265815;0,408;0,168;7,50506637453537e-06
"Bet1";4,24030334997167e-10;0,345600685884318;0,515;0,248;7,61728093788911e-06
"Atg5";4,25571600520334e-10;0,322423227307198;0,563;0,273;7,64496823174728e-06
"Ercc1";4,29040522951971e-10;0,308522218451685;0,417;0,18;7,7072839543092e-06
"Dusp5";4,35930743132383e-10;0,459651962328994;0,68;0,389;7,83105986963013e-06
"Gstz1";4,39668927004815e-10;0,289484896933836;0,408;0,172;7,89821260471449e-06
"2810004N23Rik";4,40217394007728e-10;0,321083105817707;0,476;0,216;7,90806526595483e-06
"Mafg";4,44818005946188e-10;0,53768264776882;0,796;0,592;7,99071065881732e-06
"Copg2";4,53479740413694e-10;0,282069349379419;0,456;0,201;8,14631005679161e-06
"Psmc3";4,56757228232251e-10;0,477954698272584;0,942;0,759;8,20518684796416e-06
"Txlna";4,68991587844511e-10;0,287495897511867;0,524;0,246;8,42496488403879e-06
"Plaur";4,71898550667036e-10;0,587320910897853;0,447;0,197;8,47718556418264e-06
"Utp11";4,82851498155217e-10;0,37706457698947;0,602;0,328;8,67394431286031e-06
"C3";4,85969685906973e-10;0,33582197956573;0,291;0,102;8,72995943763286e-06
"Abhd14b";4,88937247428193e-10;-0,615630435238347;0,049;0,343;8,78326871280007e-06
"Psmd10";4,89479014132801e-10;0,306388358907079;0,466;0,213;8,79300100988164e-06
"Plcb4";4,92318728139214e-10;-0,93759132020407;0,117;0,402;8,84401363229285e-06
"Arid2";4,97706788699526e-10;0,334191674288813;0,476;0,222;8,94080475219828e-06
"Phb2";4,98035735611517e-10;0,421158225974081;0,932;0,817;8,94671395452529e-06
"Zzz3";5,04245518170201e-10;0,341806290287798;0,65;0,334;9,0582664884095e-06
"Pus7";5,09990035762229e-10;0,330311779852222;0,369;0,147;9,16146100243269e-06
"Plekha1";5,16707335586168e-10;0,320205926936271;0,437;0,191;9,28213057646993e-06
"Cops4";5,21731535045838e-10;0,396059910759252;0,777;0,485;9,37238529556343e-06
"Mboat1";5,22299790302189e-10;0,25245754110179;0,301;0,107;9,38259343298852e-06
"Map2k4";5,50209515607194e-10;0,346407788026146;0,485;0,225;9,88396373836764e-06
"Ensa";5,53925982153049e-10;0,333910782777641;0,602;0,303;9,95072634339737e-06
"Tnip3";5,59786239637528e-10;0,357456270839874;0,417;0,171;1,00560000088486e-05
"Zfp386";5,72669885893104e-10;0,258738738339326;0,388;0,157;1,02874418301837e-05
"Mrps33";5,74299683729784e-10;0,393538725559041;0,932;0,666;1,03167195185218e-05
"Dnajc2";5,82226549120332e-10;0,37960648829838;0,65;0,36;1,04591177283976e-05
"Kin";6,02827366117904e-10;0,307292965930637;0,456;0,199;1,0829190804942e-05
"Emg1";6,03001838606691e-10;0,445018155705841;0,738;0,487;1,08323250287306e-05
"Bad";6,03140056714378e-10;0,30249678085657;0,563;0,274;1,08348079788171e-05
"Ap2s1";6,06682148807956e-10;0,357999017659654;0,709;0,403;1,08984381211861e-05
"Xpo4";6,12281634160328e-10;0,27832773265629;0,388;0,159;1,09990272760561e-05
"H2-Q4";6,13425983594773e-10;0,63592988504357;0,728;0,482;1,10195843692965e-05
"Pdk1";6,17944235172708e-10;0,257359268872419;0,388;0,156;1,11007502406425e-05
"Idh2";6,25222516219434e-10;0,453627426401544;0,932;0,762;1,12314972813659e-05
"Gpx8";6,51955957805685e-10;0,323595608055078;0,602;0,303;1,17117368260213e-05
"Hnrnpul2";6,53023404968557e-10;0,442793984378062;0,631;0,361;1,17309124468552e-05
"Sec13";6,56548367257234e-10;0,340568710669393;0,602;0,309;1,1794234869409e-05
"Mapk1ip1l";6,62143917957499e-10;0,325621407213926;0,621;0,314;1,18947533421885e-05
"Coq7";6,73946914460903e-10;0,388640591048963;0,699;0,405;1,21067823713757e-05
"Krt10";6,74323259627945e-10;0,298667763760631;0,466;0,209;1,21135430359564e-05
"Apbb2";6,88651602604723e-10;0,303514789388676;0,476;0,217;1,23709373891912e-05
"Rbck1";6,97063929992879e-10;0,371930019954436;0,505;0,254;1,25220564383921e-05
"Cyld";6,99618032821898e-10;0,25936563274983;0,563;0,263;1,25679383416126e-05
"Ctbp1";7,55748808695005e-10;0,363753868963859;0,786;0,483;1,35762715993971e-05
"Yes1";7,56351407201661e-10;0,269463715105619;0,495;0,224;1,35870966789706e-05
"Rdx";7,59539284003106e-10;0,355225042456036;0,932;0,83;1,36443636978318e-05
"Edaradd";7,65254352039114e-10;0,299137768766655;0,291;0,105;1,37470291800307e-05
"Znrd2";7,67643655882623e-10;0,365955193467692;0,563;0,286;1,37899506342754e-05
"Srcap";7,75136501145576e-10;0,319727871086499;0,534;0,26;1,39245521065791e-05
"Med9";7,75495333159971e-10;0,277456687889713;0,427;0,184;1,39309981648857e-05
"Tmem258";7,75624946572967e-10;0,349428540062301;0,961;0,775;1,39333265402368e-05
"Ngdn";7,8697768649256e-10;0,356236349959444;0,641;0,347;1,41372671601523e-05
"Cops7a";7,89487737235149e-10;0,363759767446165;0,602;0,317;1,41823577116922e-05
"Anxa5";7,9186120261167e-10;0,48080196711606;0,971;0,867;1,4224994643716e-05
"Rtkn";7,92270544733553e-10;0,325135372909611;0,515;0,245;1,42323480655936e-05
"Dusp22";7,92711376272523e-10;0,254887994747044;0,388;0,158;1,42402671633596e-05
"Tafa5";7,92870749975322e-10;0,25598684784393;0,262;0,087;1,42431301525567e-05
"Memo1";8,11774286332883e-10;0,309213678533708;0,524;0,251;1,45827132796839e-05
"Atn1";8,14431082714195e-10;0,272315898735707;0,553;0,262;1,46304399698778e-05
"Lsm14a";8,18874197401723e-10;0,325454823207602;0,641;0,338;1,47102560821246e-05
"Zfp91";8,23469285802897e-10;0,496563763240822;0,903;0,749;1,47928022501632e-05
"Psmb5";8,28098036780019e-10;0,425113793307184;0,903;0,794;1,48759531327163e-05
