"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Timm9";2,57379066989074e-26;-0,295059197033188;0,089;0,358;4,62355755939172e-22
"Zfp771";2,58056825657695e-26;-0,30209680953784;0,071;0,331;4,63573281611484e-22
"Pex7";2,61142423367933e-26;-0,295605339140196;0,047;0,289;4,69116249338155e-22
"Cflar";2,61838057317151e-26;-0,320551696270427;0,094;0,366;4,7036588616453e-22
"Gtf2f1";2,78193716895507e-26;-0,301396763161855;0,049;0,291;4,99747193031089e-22
"Ptpre";2,84846135119104e-26;-0,46146287673212;0,022;0,242;5,11697597127959e-22
"Wbp2";2,87987950196723e-26;-0,319215462126075;0,08;0,343;5,17341553733393e-22
"Arid4a";2,92533792156152e-26;-0,363210855558306;0,08;0,342;5,25507704229311e-22
"9130401M01Rik";2,92786823126635e-26;-0,318410183083668;0,027;0,25;5,25962249064687e-22
"Nus1";2,93340662342021e-26;-0,310715044325068;0,049;0,29;5,26957165831206e-22
"Chmp1b";2,95485324827773e-26;-0,306435128960396;0,049;0,292;5,30809837520611e-22
"Cdca4";2,96402556699076e-26;-0,335189772102816;0,018;0,238;5,32457552854219e-22
"Anxa6";2,97021854962894e-26;-0,308000209743726;0,102;0,382;5,33570060255343e-22
"Vti1b";2,99363722089814e-26;-0,3165110858648;0,067;0,32;5,37776990362142e-22
"Mrpl50";3,09133363221157e-26;-0,310800311706711;0,049;0,289;5,55327173690487e-22
"Lxn";3,2113332394189e-26;-0,329740315587036;0,02;0,239;5,76883903129212e-22
"Cenpb";3,21919851049747e-26;-0,310869358047338;0,178;0,485;5,78296820425765e-22
"Slc35e4";3,30368277734698e-26;-0,336827015331999;0,031;0,26;5,93473574122611e-22
"Serinc1";3,57283719098154e-26;-0,429694220958591;0,298;0,539;6,41824472987925e-22
"Acbd3";3,58929449477854e-26;-0,314925280233932;0,094;0,367;6,44780863042016e-22
"Dazap1";3,60222261837947e-26;-0,360337825502322;0,232;0,519;6,47103271165687e-22
"Ppa2";3,6766513328595e-26;-0,316110278773169;0,102;0,383;6,6047364543488e-22
"Xist";3,70017709929358e-26;-0,709055443035373;1;0,954;6,64699814117099e-22
"Naf1";3,92189255533709e-26;-0,32622196695737;0,038;0,272;7,04528778640755e-22
"Tmx2";3,93807978629022e-26;-0,335615471009714;0,033;0,261;7,07436652809175e-22
"Sirt2";3,96768699339502e-26;-0,267603100625735;0,082;0,349;7,12755291493482e-22
"Gtf2f2";4,09062723885074e-26;-0,320267393374465;0,02;0,237;7,34840277187146e-22
"Spred1";4,15457057804302e-26;-0,339823103885108;0,016;0,232;7,46327058639648e-22
"Eif6";4,16148091836956e-26;-0,61414159797903;0,982;0,825;7,47568432175908e-22
"Mcrip1";4,33124092810116e-26;-0,297239674211587;0,122;0,416;7,78064120324092e-22
"Slbp";4,66431896426875e-26;-0,281821788148825;0,114;0,403;8,37898258741238e-22
"Ift27";4,6860901583729e-26;-0,308323779341974;0,031;0,259;8,41809236050108e-22
"Agfg1";4,70927933478672e-26;-0,306406349206919;0,062;0,314;8,45974939701086e-22
"Ascc3";4,73848162613361e-26;-0,322381045070532;0,14;0,442;8,51220839318642e-22
"Cfap298";4,87781685045558e-26;-0,312386228836512;0,042;0,276;8,76251019015841e-22
"Egr3";4,88880923362644e-26;-0,446170840875551;0,018;0,234;8,78225690728654e-22
"Sc5d";5,03120360466629e-26;-0,34213839620524;0,058;0,302;9,03805415542252e-22
"Ralgds";5,06234346261282e-26;-0,35581957772345;0,06;0,308;9,09399379623767e-22
"Mpnd";5,16558613137632e-26;-0,269122032813239;0,096;0,372;9,27945892640442e-22
"Mylk";5,20577822582275e-26;-0,791269377076509;0,02;0,239;9,35166000486799e-22
"Cox8a";5,21511537393493e-26;-0,425728026075838;1;0,989;9,3684332577367e-22
"Memo1";5,22658127025726e-26;-0,307616937168967;0,036;0,267;9,38903059389014e-22
"Rala";5,27211515808339e-26;-0,378687715414696;0,276;0,538;9,47082766998101e-22
"Psmc4";5,27316623473123e-26;-0,352658760538214;0,276;0,543;9,47271582407118e-22
"Zfp871";5,43385392790519e-26;-0,32394623486297;0,04;0,274;9,76137519608888e-22
"Psmd13";5,44900007534229e-26;-0,336555547800683;0,234;0,518;9,7885837353449e-22
"Mbtd1";5,53608233425058e-26;-0,349239934787264;0,062;0,309;9,94501830524774e-22
"1500015A07Rik";5,5949107532916e-26;-0,450512411665941;0,06;0,306;1,0050697677213e-21
"Cldn1";5,64109391382833e-26;-0,673773932862084;0,007;0,215;1,01336611068012e-21
"Nup62";5,70144611337126e-26;-0,327243114388651;0,024;0,246;1,02420777980601e-21
"Fopnl";5,73214901619605e-26;-0,293064475665381;0,04;0,274;1,02972324926946e-21
"Rab34";5,80106453213407e-26;-0,339046388648706;0,029;0,255;1,04210323255256e-21
"Ctps";6,07910698794914e-26;-0,390765609845737;0,022;0,242;1,09205077931518e-21
"Pcbp2";6,10614301395551e-26;-0,372160959995332;0,991;0,897;1,09690753102697e-21
"Gltp";6,35428115310543e-26;-0,341184784029131;0,06;0,305;1,14148306634386e-21
"Nedd4";6,4387395000891e-26;-0,555103725946746;0,984;0,842;1,15665516379601e-21
"Stx12";6,5504049646052e-26;-0,299726757993199;0,056;0,301;1,17671474784168e-21
"Mark3";6,61041848948028e-26;-0,322497452248446;0,122;0,413;1,18749557745024e-21
"Aamdc";6,63393794663649e-26;-0,306201380777095;0,082;0,345;1,19172061273378e-21
"Serinc2";6,79523690050585e-26;-0,359492054809674;0,056;0,299;1,22069635680687e-21
"Arpc2";6,98676777880737e-26;-0,491665262446441;0,991;0,854;1,25510296378496e-21
"Cx3cl1";7,08226275059285e-26;-0,352356317508596;0,069;0,321;1,2722576805165e-21
"Utp14a";7,45053800983508e-26;-0,307831364437027;0,058;0,304;1,33841464808677e-21
"Tmem123";7,48621034780005e-26;-0,311602438393263;0,06;0,307;1,3448228268788e-21
"Birc3";7,63312514768674e-26;-0,357087942033949;0,027;0,249;1,37121460153045e-21
"Cdk2ap1";8,05337210982068e-26;-0,45780144624777;0,272;0,513;1,44670776580819e-21
"Ccdc25";8,16843137217356e-26;-0,329297775045102;0,047;0,285;1,46737701169726e-21
"Wwc2";8,40685728081856e-26;-0,339052312796161;0,098;0,369;1,51020784192625e-21
"Hist1h2bc";8,83685587977751e-26;-0,563601727650066;0,116;0,389;1,58745279024323e-21
"Pcmtd1";9,01297366817064e-26;-0,351533518421789;0,209;0,498;1,61909058975017e-21
"0610010K14Rik";9,14188558629495e-26;-0,287803426072276;0,08;0,342;1,64224832672203e-21
"Rab15";9,26513455021409e-26;-0,319507964109872;0,105;0,382;1,66438877060046e-21
"Znhit1";9,43983783358966e-26;-0,278789447340614;0,109;0,394;1,69577246842605e-21
"Gem";9,80334239154791e-26;-0,691098906813199;0,042;0,272;1,76107242721767e-21
"Asph";1,00182931505293e-25;-0,32785931126765;0,058;0,302;1,79968618156109e-21
"Dlst";1,00759639760346e-25;-0,270843105593829;0,114;0,402;1,81004616865486e-21
"Aarsd1";1,01118105903974e-25;-0,310535738668084;0,056;0,298;1,81648565445898e-21
"Ltbp4";1,06512050009562e-25;-0,442255457394724;0,029;0,253;1,91338246637177e-21
"Pnrc1";1,0949275450448e-25;-0,582833637962013;0,998;0,947;1,96692784191848e-21
"Usp25";1,10122169500764e-25;-0,322455033978321;0,12;0,408;1,97823465291173e-21
"Kdm5a";1,17384540889175e-25;-0,290904017484952;0,1;0,376;2,10869589253315e-21
"N4bp3";1,2060301029812e-25;-0,353610597531679;0,031;0,254;2,16651247699543e-21
"Zfand1";1,21128860040902e-25;-0,290705602402953;0,036;0,263;2,17595884177476e-21
"Stam2";1,21747592959967e-25;-0,31435982491503;0,024;0,243;2,18707375993284e-21
"Trafd1";1,2692678614822e-25;-0,301348997306544;0,085;0,347;2,28011278636663e-21
"Utp18";1,29554003714779e-25;-0,30143131385152;0,065;0,314;2,32730812273228e-21
"Atp5b";1,30266719808052e-25;-0,352930933806747;1;0,99;2,34011135463185e-21
"Zfp467";1,30493698929611e-25;-0,3349104073122;0,122;0,408;2,34418880757154e-21
"Maf1";1,34443422450342e-25;-0,296056050557345;0,073;0,327;2,41514164089795e-21
"Naa35";1,35843449788467e-25;-0,309951293452016;0,053;0,293;2,44029173200001e-21
"Cux1";1,37198312804275e-25;-0,270146553642771;0,114;0,396;2,464630491216e-21
"Eif4ebp2";1,45010789511582e-25;-0,262789976706778;0,078;0,337;2,60497382278606e-21
"Upb1";1,49806296448981e-25;-0,344726118168517;0,02;0,235;2,6911203094095e-21
"Cops7a";1,49933199028475e-25;-0,287017653979489;0,076;0,335;2,69339998734752e-21
"Atg5";1,52015436650607e-25;-0,303935320611009;0,051;0,289;2,73080530399151e-21
"Casp6";1,53254291082546e-25;-0,304140391947399;0,04;0,27;2,75306008500686e-21
"Nrbp1";1,64685896129591e-25;-0,268168541248175;0,094;0,365;2,95841743807198e-21
"Psip1";1,68399995560937e-25;-0,320787219092089;0,096;0,362;3,02513752025667e-21
"Isg20";1,68819431904488e-25;-0,402984307874274;0,016;0,227;3,03267227473221e-21
"Mrpl52";1,72109423843622e-25;-0,351047061943778;0,996;0,902;3,09177368992683e-21
"Egln2";1,74815194411533e-25;-0,283524886776921;0,094;0,363;3,14038015240879e-21
"Slc35f5";1,7917704569134e-25;-0,321749041309257;0,018;0,231;3,21873644879923e-21
"Api5";1,79497599723507e-25;-0,323208593965894;0,051;0,288;3,22449488143308e-21
"Tcp11l2";1,87260325018426e-25;-0,365643013641738;0,067;0,315;3,36394447863101e-21
"Mef2d";1,89175522038866e-25;-0,299980608658099;0,056;0,299;3,39834907790619e-21
"Gpatch8";1,89842372292489e-25;-0,269037537582456;0,107;0,387;3,41032837586226e-21
"Zc3h14";1,91259618524878e-25;-0,302836266859705;0,076;0,33;3,43578778718091e-21
"Bckdk";1,94087789131251e-25;-0,368642185151067;0,047;0,281;3,48659304395379e-21
"Bmpr2";2,10495178416474e-25;-0,310273564278651;0,091;0,353;3,78133538507353e-21
"Rras2";2,19188193465384e-25;-0,351634522123377;0,013;0,222;3,93749670741215e-21
"Map7d1";2,2077726167914e-25;-0,391559533124417;0,058;0,299;3,96604272880407e-21
"Cd81";2,2144566012334e-25;-0,663916408106425;0,993;0,857;3,97804983845568e-21
"Gnaq";2,23157131559789e-25;-0,318927160065193;0,183;0,483;4,00879471134004e-21
"Grhpr";2,23463328953408e-25;-0,267565913835627;0,045;0,279;4,01429524131901e-21
"Paip1";2,2391817094883e-25;-0,297285274867512;0,051;0,288;4,02246602292479e-21
"Agpat3";2,29571652564388e-25;-0,281546663926252;0,069;0,318;4,12402516666667e-21
"Nol12";2,31572041289697e-25;-0,289017052363648;0,04;0,271;4,15996014972812e-21
"Morf4l1";2,33849564636896e-25;-0,348344945819312;0,998;0,906;4,20087357913719e-21
"Rfk";2,3662461279921e-25;-0,307891006471862;0,018;0,23;4,250724544325e-21
"Pla2g12a";2,42020213365346e-25;-0,336055433971275;0,031;0,252;4,34765111289508e-21
"Swap70";2,43925939163952e-25;-0,373166322433849;0,049;0,282;4,38188557114123e-21
"Mrpl38";2,4478841486059e-25;-0,299172677040596;0,107;0,383;4,39737908455564e-21
"Nol11";2,51931758063654e-25;-0,301497718302878;0,033;0,258;4,52570210185547e-21
"Ptp4a2";2,53434574757778e-25;-0,662621396823655;0,998;0,864;4,55269870094872e-21
"Fam174a";2,66834332559158e-25;-0,290224358882443;0,031;0,253;4,79341195009272e-21
"Malsu1";2,6832897667294e-25;-0,288611251302459;0,089;0,352;4,8202617369527e-21
"Pabpc1";2,79072538215392e-25;-0,560143355451146;0,998;0,978;5,0132590765013e-21
"Ccdc50";2,80417665539459e-25;-0,291476908329478;0,073;0,328;5,03742294375084e-21
"Ctbp2";2,96869305910111e-25;-0,310213862578167;0,056;0,296;5,33296021136923e-21
"Taf7";3,05452009364189e-25;-0,296761808172774;0,087;0,351;5,48713989621829e-21
"Zfp945";3,11815758869455e-25;-0,311260093416604;0,033;0,257;5,60145829233089e-21
"Ugp2";3,13778250107809e-25;-0,278201020462858;0,056;0,297;5,63671248493669e-21
"Vps37a";3,14893560234878e-25;-0,302818666909756;0,067;0,314;5,65674791605935e-21
"Schip1";3,16268734148543e-25;-0,36784286313245;0,009;0,213;5,68145154024442e-21
"Vapb";3,18350148497243e-25;-0,265209258341415;0,085;0,346;5,71884206760448e-21
"Brd4";3,19704038948317e-25;-0,275819669651759;0,185;0,492;5,74316335566757e-21
"Ccndbp1";3,21801340471551e-25;-0,296238238927003;0,033;0,255;5,78083928023095e-21
"Myo1b";3,32286011664411e-25;-0,388643659052794;0,194;0,468;5,96918591353947e-21
"Nucb2";3,34546536606081e-25;-0,463581617656067;0,065;0,308;6,00979398359165e-21
"Med13l";3,56732738922213e-25;-0,317671515445073;0,058;0,299;6,40834692199864e-21
"Acbd6";3,76533159519663e-25;-0,318185400681528;0,263;0,538;6,76404167761122e-21
"Exoc3";3,8823120927109e-25;-0,290730931413172;0,073;0,326;6,97418544334587e-21
"Nans";3,90029240465913e-25;-0,311482463121264;0,078;0,334;7,00648527572966e-21
"Nfia";3,93287707931901e-25;-0,431571174025987;0,258;0,508;7,06502038528866e-21
"Lap3";3,99962857146631e-25;-0,289694860231671;0,08;0,336;7,18493276578207e-21
"Coq2";4,00069128732368e-25;-0,297252289067781;0,062;0,307;7,18684182854826e-21
"Tmem70";4,16581310606365e-25;-0,292376986950494;0,038;0,265;7,48346666373275e-21
"Hexa";4,53245707761438e-25;-0,405616887013008;0,051;0,284;8,14210589422648e-21
"Fdx2";4,56240146917818e-25;-0,297233112122187;0,071;0,319;8,19589799923169e-21
"Elovl1";4,60764167842988e-25;-0,294522641122485;0,045;0,276;8,27716751113143e-21
"Dcps";4,61046783598468e-25;-0,286983906973758;0,038;0,262;8,28224442056289e-21
"Ppp1r15b";4,76181759888202e-25;-0,293132407344587;0,065;0,308;8,55412913463165e-21
"Psmd1";4,82986366223312e-25;-0,373951092694632;0,249;0,515;8,67636708283557e-21
"Ranbp2";4,91053707779016e-25;-0,289554529573821;0,149;0,451;8,82128880654225e-21
"Jagn1";5,21592163383241e-25;-0,304991354778079;0,036;0,257;9,36988162301654e-21
"Arrdc4";5,24401653544661e-25;-0,366715264912788;0,033;0,254;9,42035130427628e-21
"Ndfip1";5,54664168622262e-25;-0,421721792164084;1;0,889;9,96398712513031e-21
"Traf4";5,6075859217806e-25;-0,287765760121131;0,08;0,339;1,00734673498867e-20
"Mgat4b";5,61264895694529e-25;-0,300161080957869;0,051;0,286;1,00825625862565e-20
"Lmo7";5,65247411979048e-25;-0,434321514970585;0,145;0,425;1,01541045087916e-20
"Hspa1a";6,02565249966962e-25;0,395153750065519;0,976;0,588;1,08244821504065e-20
"Tial1";6,50563042239055e-25;-0,257530121594182;0,087;0,349;1,16867144907824e-20
"Aspscr1";6,5459408382666e-25;-0,281939038265524;0,098;0,366;1,17591281218621e-20
"2210016L21Rik";6,61470052620244e-25;-0,278240891412462;0,062;0,305;1,18826480252701e-20
"Klc3";6,80491481466025e-25;-0,317282736181758;0,06;0,299;1,22243489730557e-20
"Chd1";6,89443493893724e-25;-0,290238479152356;0,114;0,393;1,23851629243069e-20
"Cdk2ap2";6,93972406811944e-25;-0,33458678599426;0,078;0,331;1,24665203159698e-20
"Cbr1";7,12510084349221e-25;-0,353168704297079;0,209;0,498;1,27995311552494e-20
"Dhx32";7,29362172570108e-25;-0,329146168180757;0,073;0,323;1,31022620680494e-20
"Lmnb1";7,31234898609767e-25;-0,380905007395518;0,047;0,277;1,31359037186259e-20
"Urod";7,53058738141504e-25;-0,28882565007265;0,053;0,289;1,3527947171974e-20
"Rrad";7,58917442710048e-25;-0,934493263963349;0,007;0,207;1,36331929408433e-20
"Tmem230";7,93539010375337e-25;-0,286616555912941;0,036;0,26;1,42551347823826e-20
"S100a1";8,18116493719119e-25;0,261426647280977;0,998;0,722;1,46966446931703e-20
"Stk16";8,42191034314972e-25;-0,266188851163461;0,085;0,343;1,51291197404342e-20
"Elp5";8,47218255919355e-25;-0,286748988179689;0,024;0,239;1,52194287493353e-20
"Lgals1";8,68512568738772e-25;-0,673407763437086;0,009;0,209;1,56019597848233e-20
"Prelid3b";8,92729395049356e-25;-0,290716914163606;0,089;0,351;1,60369908526666e-20
"Cnot7";8,97484428665355e-25;-0,27906667322511;0,094;0,359;1,61224102765444e-20
"Irf2";8,99441649868564e-25;-0,304516073981735;0,065;0,308;1,61575697982389e-20
"2900026A02Rik";9,16156684365095e-25;-0,318395021943378;0,031;0,25;1,64578386779346e-20
"Tns3";9,33468068492476e-25;-0,334268966389558;0,149;0,446;1,67688203823988e-20
"Yipf6";9,52374299587502e-25;-0,316786985560916;0,031;0,249;1,71084519177899e-20
"Rlf";9,65362207204948e-25;-0,305559400140164;0,073;0,322;1,73417666902297e-20
"Zmiz1";1,01356360125704e-24;-0,289938318554766;0,138;0,43;1,82076565329816e-20
"Gm10076";1,03484831161216e-24;-0,3804506836892;1;0,968;1,85900150698008e-20
"Tmed9";1,04283079328465e-24;-0,375425958947395;0,984;0,846;1,87334123705654e-20
"Cxcl10";1,06884315717882e-24;-1,61880724743193;0,911;0,421;1,92006984755603e-20
"Ccnt1";1,10312367689698e-24;-0,292585664942211;0,087;0,345;1,98165137317773e-20
"Slc25a25";1,10324791860928e-24;-0,341092474711263;0,071;0,318;1,98187456098971e-20
"Mzt2";1,11368114301637e-24;-0,338110067654731;0,038;0,26;2,00061680531461e-20
"Col4a2";1,13247236674818e-24;-0,456309894553487;0;0,193;2,03437335962644e-20
"Map2k4";1,21267051497163e-24;-0,333903640017377;0,027;0,24;2,17844131309503e-20
"Fahd2a";1,23070223648518e-24;-0,269103124294684;0,042;0,271;2,21083349762198e-20
"Cd24a";1,25243919621151e-24;-0,543127305346425;0,998;0,943;2,24988177207435e-20
"Ank2";1,2798458760062e-24;-0,424677916049976;0,058;0,293;2,29911513165753e-20
"Ssb";1,35593496697714e-24;-0,413771902477629;0,984;0,838;2,43580157467773e-20
"B3gat3";1,40232278447392e-24;-0,285649354554303;0,067;0,309;2,51913265002896e-20
"Letm1";1,42212901696064e-24;-0,260858951510533;0,056;0,294;2,55471256606809e-20
"Ccl27a";1,42748991329874e-24;-0,282935716366644;0,067;0,31;2,56434288024985e-20
"Ptpn11";1,44480357355561e-24;-0,292384522849121;0,062;0,304;2,59544513953531e-20
"Pde12";1,44704035531806e-24;-0,313289725305174;0,06;0,296;2,59946329429337e-20
"Rae1";1,46791941137856e-24;-0,274283490373028;0,045;0,272;2,63697043060045e-20
"Rapgef6";1,54857454907956e-24;-0,303062418044269;0,082;0,339;2,78185931996652e-20
"Uchl5";1,5524150388329e-24;-0,299019179052755;0,033;0,253;2,78875837575941e-20
"Cebpz";1,59285190365647e-24;-0,252014434386124;0,136;0,431;2,86139915972848e-20
"Magt1";1,63051963472991e-24;-0,306919626467241;0,062;0,302;2,92906547182881e-20
"Trp53";1,64871559356944e-24;-0,443740117913994;0,265;0,503;2,96175269228814e-20
"Ltbr";1,65870473813415e-24;-0,284420615373049;0,08;0,333;2,97969719158419e-20
"Raf1";1,69941755095783e-24;-0,268730653650538;0,1;0,368;3,05283368854065e-20
"Cdc26";1,70114337861741e-24;-0,274403526294038;0,087;0,346;3,05593396534832e-20
"Copz1";1,72615013274751e-24;-0,293598901877072;0,058;0,292;3,10085609846762e-20
"Mtln";1,78305509533547e-24;-0,271303398128655;0,107;0,374;3,20308017326064e-20
"Eloc";1,80930704057281e-24;-0,510553488697217;0,989;0,831;3,25023916768499e-20
"Fundc1";1,84069504024128e-24;-0,286271136135113;0,029;0,243;3,30662457028944e-20
"Slc35b2";1,87604876706367e-24;-0,299222400907022;0,045;0,269;3,37013400515318e-20
"Rc3h1";1,89479789643826e-24;-0,298503456708552;0,076;0,324;3,40381494116169e-20
"Tln1";1,90619099110691e-24;-0,310828723519719;0,114;0,388;3,42428149642444e-20
"Trpm7";1,92185757453634e-24;-0,287221893620621;0,118;0,394;3,45242494689708e-20
"Nrxn1";1,95403721640786e-24;-0,369414187572741;0,007;0,204;3,51023245555507e-20
"Spred2";1,97684652579084e-24;-0,317057689268871;0,042;0,266;3,55120709893066e-20
"Serpinb8";1,98841567905128e-24;-0,412306847015325;0,024;0,234;3,57198992584772e-20
"Uck2";1,99956807211578e-24;-0,328383353953714;0,053;0,287;3,59202408474878e-20
"Jkamp";2,06805187467468e-24;-0,303088873137307;0,027;0,239;3,7150483876656e-20
"Retreg2";2,07711599239358e-24;-0,290995552272439;0,058;0,294;3,73133116873582e-20
"Bbip1";2,09411485273632e-24;-0,282056348897701;0,062;0,302;3,76186792145553e-20
"Plxdc2";2,18584397150003e-24;-0,347046065171861;0,009;0,208;3,92665011040265e-20
"Dusp10";2,20462553327365e-24;-0,367951046943081;0,04;0,261;3,96038930797279e-20
"Fibp";2,20464319206809e-24;-0,260868138573592;0,065;0,306;3,96042103023112e-20
"Abhd14a";2,21368449717639e-24;-0,290907768169125;0,018;0,223;3,97666283072767e-20
"Sec61b";2,26341979659933e-24;-0,462545447094403;0,987;0,919;4,06600732261103e-20
"Npepl1";2,30962071978583e-24;-0,287050095404476;0,076;0,323;4,14900266102326e-20
"Mob1a";2,32798891526724e-24;-0,292431673242459;0,06;0,296;4,18199928738607e-20
"Nop16";2,38122707267013e-24;-0,303933020739472;0,02;0,227;4,27763631334461e-20
"Mapk3";2,42087767092702e-24;-0,302641845219729;0,085;0,339;4,34886464805329e-20
"Add3";2,42304767003527e-24;-0,303785983273061;0,125;0,405;4,35276283445136e-20
"Cpne8";2,42320832138008e-24;-0,3775004731364;0,22;0,483;4,35305142852717e-20
"Exosc5";2,42842232519518e-24;-0,262319702885427;0,062;0,302;4,36241786498061e-20
"Oaz2";2,48386823945285e-24;-0,299861687339816;0,042;0,265;4,46202090535311e-20
"Cry1";2,54762674510026e-24;-0,310360638750661;0,056;0,29;4,57655668489811e-20
"Tmem243";2,55640666792686e-24;-0,294634527732621;0,036;0,254;4,59232893826382e-20
"H2-T23";2,60911075391325e-24;-0,577478023128996;0,978;0,814;4,68700655832976e-20
"Nudt9";2,62123996620152e-24;-0,307161998764592;0,033;0,249;4,7087954752844e-20
"Rab11a";2,6229459744361e-24;-0,395681285164853;0,296;0,54;4,71186014847701e-20
"4930453N24Rik";2,74905720973703e-24;-0,29262596223418;0,049;0,277;4,93840637157159e-20
"Btbd9";2,96490199346304e-24;-0,284334732854068;0,062;0,302;5,32614994105701e-20
"Ino80d";3,02031196315089e-24;-0,329680905610159;0,058;0,291;5,42568841060425e-20
"Elovl7";3,11839323704005e-24;-0,393721489167811;0,071;0,31;5,60188161101874e-20
"Ss18";3,1303730610116e-24;-0,266903478935818;0,08;0,333;5,62340216680124e-20
"Chmp1a";3,14826372279243e-24;-0,268962135420353;0,065;0,305;5,65554095162432e-20
"Kpnb1";3,30517762012716e-24;-0,292575481822383;0,069;0,312;5,93742107679644e-20
"Nub1";3,32138141947991e-24;-0,28712966324436;0,082;0,334;5,96652958195371e-20
"Ppp2r1a";3,3801045567735e-24;-0,332266742756316;0,252;0,524;6,07201982578792e-20
"Gtf2h1";3,53893238657227e-24;-0,305069805890724;0,031;0,246;6,35733813923843e-20
"Ing3";3,71317555753186e-24;-0,316597489129293;0,031;0,245;6,67034857155024e-20
"Tdg";4,01183394997205e-24;-0,295882593881299;0,036;0,253;7,20685850772979e-20
"Daam1";4,20446845034225e-24;-0,305494914624187;0,1;0,363;7,55290712419482e-20
"Ctnnbl1";4,33312080046085e-24;-0,284378083716942;0,045;0,268;7,78401820594787e-20
"Sdad1";4,36218698380735e-24;-0,299312602601731;0,02;0,226;7,83623269771152e-20
"Metrnl";4,49926015346499e-24;-0,378516989823103;0,082;0,33;8,08247093968451e-20
"Lsg1";4,53239419314625e-24;-0,278935998648694;0,047;0,274;8,14199292856793e-20
"Washc3";4,5458775522563e-24;-0,277119053149418;0,047;0,272;8,16621443487322e-20
"Szrd1";4,59233479771587e-24;-0,274988001715419;0,06;0,298;8,24967023061679e-20
"Slc29a1";4,61166927105843e-24;-0,329455135651882;0,033;0,248;8,28440267852936e-20
"Nit2";4,64222238832204e-24;-0,270798084853763;0,051;0,281;8,33928829838171e-20
"Gm49980";4,6688296291937e-24;-0,301163819603255;0,04;0,262;8,38708554588357e-20
"Polr3d";4,67174020244932e-24;-0,289279909420953;0,051;0,282;8,39231409967995e-20
"Id3";4,7018169596493e-24;-0,861078229454302;0,091;0,329;8,44634398631399e-20
"Mnd1";4,86532290696294e-24;-0,302073081515421;0,018;0,222;8,74006607006822e-20
"Rnps1";4,92741395927116e-24;-0,376576713467158;0,278;0,527;8,85160643643471e-20
"Rasa1";4,93287107902809e-24;-0,304762039805953;0,065;0,302;8,86140960636606e-20
"Sprr1a";5,02550559337195e-24;-1,0794518887586;0,02;0,222;9,02781824793338e-20
"Zfp148";5,02665703185846e-24;-0,26994262974625;0,096;0,356;9,02988669203054e-20
"Btg2";5,18263809627193e-24;0,679555064147216;1;0,873;9,31009107614289e-20
"Met";5,47843405674061e-24;-0,288511707319847;0,085;0,338;9,84145893952883e-20
"Dyrk1a";5,59682263487078e-24;-0,279375059207111;0,047;0,274;1,00541321812819e-19
"Id2";5,91286540139413e-24;0,290356320813101;0,86;0,535;1,06218714070644e-19
"Thoc6";6,07227762699643e-24;-0,287474299020995;0,031;0,245;1,09082395291364e-19
"Mrpl16";6,07292145972688e-24;-0,256332135619235;0,051;0,278;1,09093961102534e-19
"Znrd2";6,10020916097698e-24;-0,275779546062183;0,065;0,302;1,09584157367791e-19
"Dars";6,10773367539626e-24;-0,26930090973608;0,06;0,293;1,09719327744818e-19
"Ndufaf4";6,32055227385998e-24;-0,280881410098245;0,1;0,361;1,13542401047621e-19
"Smim19";6,38531259575282e-24;-0,262066066911529;0,049;0,277;1,14705755470104e-19
"Trnau1ap";6,43578639280034e-24;-0,278283890334096;0,042;0,264;1,15612466760265e-19
"Apmap";6,49703153524808e-24;-0,282696947336125;0,038;0,256;1,16712674499196e-19
"Wdr18";6,53463729712387e-24;-0,279798386388604;0,047;0,272;1,17388224405533e-19
"Ugdh";6,76299848217111e-24;-0,332053891039906;0,047;0,27;1,21490504733722e-19
"Cox4i1";6,94059353913163e-24;-0,303003345124197;1;0,992;1,24680822336961e-19
"Prelp";7,01007393233256e-24;-0,351994596914905;0,011;0,209;1,25928968120422e-19
"Tomm7";7,49586473434972e-24;-0,300218509404973;0,993;0,934;1,34655714087858e-19
"Mea1";7,82366840279363e-24;-0,256948443597527;0,071;0,314;1,40544379187785e-19
"Pnrc2";7,93307561305858e-24;-0,274611003555836;0,073;0,318;1,42509770312984e-19
"Fmo2";8,22774166955624e-24;-0,408848313163392;0,04;0,256;1,47803151351908e-19
"Slc31a1";8,35721249560609e-24;-0,276149332916757;0,051;0,279;1,50128965271068e-19
"Tmem219";8,38156623074892e-24;-0,290364378782673;0,036;0,25;1,50566455769174e-19
"Uqcc3";8,44528568522902e-24;-0,28239499743784;0,087;0,338;1,51711112049454e-19
"Scmh1";8,45384361550597e-24;-0,296920466889323;0,062;0,296;1,51864846708949e-19
"Scfd1";8,5096292215325e-24;-0,267028102331023;0,049;0,275;1,5286697933561e-19
"Cers5";8,55029832080282e-24;-0,285100406388061;0,022;0,227;1,53597559034902e-19
"Col9a3";8,67319609967605e-24;-0,365101474984951;0,018;0,22;1,55805294734581e-19
"Fuca2";8,7882240601638e-24;-0,29003793813531;0,031;0,243;1,57871657016783e-19
"Sinhcaf";8,78914162402866e-24;-0,320010737875418;0,051;0,277;1,57888140134051e-19
"Taok1";9,13486179221066e-24;-0,294522641122485;0,098;0,357;1,64098657235272e-19
"Tmcc1";9,31152480782681e-24;-0,317451098942071;0,085;0,331;1,67272231647801e-19
