"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Jpt1";5,2338874597166e-80;0,699245237827333;0,832;0,599;9,4021554326349e-76
"Kif26a";5,86191045796457e-80;0,290777578255081;0,254;0,058;1,05303359466876e-75
"Pxdc1";6,25906766027946e-80;-1,12884632155538;0,04;0,406;1,1243789144926e-75
"Dnajc15";9,53426818431673e-80;0,556351903345951;0,712;0,386;1,71273593663066e-75
"Insig2";1,15493635665877e-79;0,523466418790784;0,577;0,261;2,07472767110181e-75
"Suclg1";1,21860596744376e-79;0,55214346105128;0,907;0,68;2,18910375991598e-75
"Ralgapa2";1,24346922697497e-79;0,412916334165324;0,379;0,122;2,23376811933784e-75
"Prr13";1,40477756631403e-79;0,542478344529399;0,608;0,295;2,52354242012652e-75
"Trim29";1,44953066189972e-79;-0,76186425362329;0,013;0,373;2,60393688103665e-75
"Med9";2,02687348369219e-79;0,449978370774656;0,443;0,164;3,64107552610464e-75
"Vti1b";2,20282599445779e-79;0,533766907285435;0,593;0,28;3,95715661644397e-75
"Zfand6";2,20678553996338e-79;0,621537695281549;0,796;0,523;3,96426954399022e-75
"Gpx4";2,31192870304157e-79;0,491590806219637;0,993;0,969;4,15314872214388e-75
"Abca3";2,90365930484719e-79;0,412914499864478;0,376;0,122;5,21613357522749e-75
"Myof";3,36464276747931e-79;0,502876227416031;0,47;0,181;6,04424426749984e-75
"Mrpl58";3,42325790192145e-79;0,546996134705784;0,664;0,34;6,14954049501169e-75
"Mcrip2";4,64166586268846e-79;0,437197353885777;0,467;0,174;8,33828855573355e-75
"Dcxr";8,08807972321111e-79;0,646752929798773;0,668;0,354;1,45294264147764e-74
"Pafah1b3";1,38078414791007e-78;0,595745278996798;0,749;0,434;2,48044064330564e-74
"Mrpl55";4,16284409961698e-78;0,526130831793124;0,597;0,287;7,47813314055194e-74
"Nr2f6";5,27694646992522e-78;0,565244359457574;0,714;0,39;9,47950663857367e-74
"Pltp";5,68193086241474e-78;-0,835168909657884;0,003;0,356;1,02070206012418e-73
"Atg4d";6,45166713289232e-78;0,417866344438433;0,43;0,153;1,15897748375278e-73
"Ppp1r37";1,00022355360384e-77;0,575722623428384;0,67;0,36;1,79680159169393e-73
"Tfeb";1,19375583174179e-77;0,426081593447757;0,407;0,142;2,14446297614096e-73
"Pitx1";1,41266062309335e-77;0,620439857426969;0,724;0,387;2,53770354332489e-73
"Ptpn18";1,60713542878319e-77;0,46848269579449;0,573;0,241;2,88705808426613e-73
"Romo1";1,70181375815865e-77;0,55527075106712;0,937;0,836;3,05713823515619e-73
"Vdac3";2,24263006226327e-77;0,613180414780533;0,856;0,71;4,02866064384974e-73
"Tmem246";2,41582764354547e-77;0,333094265725602;0,319;0,091;4,33979277886507e-73
"Pink1";3,25548056789561e-77;0,514253701185692;0,614;0,292;5,84814529216768e-73
"Sppl2a";3,47393945275611e-77;0,596744219191855;0,697;0,379;6,24058483293108e-73
"Etfa";6,03924690813582e-77;0,61254275106904;0,863;0,67;1,08489031457752e-72
"Agk";8,32712050373172e-77;0,388878955048941;0,396;0,134;1,49588392729037e-72
"Rps27a";1,29961683494303e-76;-0,878846882829341;1;0,998;2,33463168229165e-72
"Tmc4";1,38352421667602e-76;0,484103646701123;0,425;0,156;2,48536290283681e-72
"Rer1";1,64283354286005e-76;0,566226672984049;0,873;0,654;2,9511861763938e-72
"Cd2ap";3,8088731718929e-76;0,654921598597182;0,858;0,632;6,8422597659884e-72
"Snrpg";6,12470671647522e-76;-0,804205237201672;0,801;0,897;1,10024231454761e-71
"Fahd1";9,79671302483587e-76;0,385888214285218;0,358;0,113;1,75988152778152e-71
"Gipc1";1,46870646076423e-75;0,478081953529259;0,526;0,227;2,63838428611686e-71
"Coq2";1,48108581354189e-75;0,500275413181503;0,57;0,269;2,66062255544665e-71
"Rtn4";1,69082680656735e-75;-1,30875877642382;0,92;0,917;3,0374012753176e-71
"Rpl11";2,97016143540141e-75;-0,718755321826352;1;0,998;5,33559800255509e-71
"Ap1m2";1,23802666448569e-74;0,428854648823754;0,506;0,204;2,2239911000821e-70
"2300009A05Rik";1,30930827960095e-74;0,491079161449358;0,56;0,256;2,35204139347516e-70
"Fam122a";1,55826775374288e-74;0,446988636965227;0,45;0,173;2,7992721928237e-70
"Rps20";1,79195439862238e-74;-0,884856125263437;1;0,998;3,21906688168525e-70
"Nop58";2,00034658911917e-74;-1,09692302912722;0,541;0,783;3,59342261269368e-70
"Got2";4,24935555356677e-74;0,57356387288981;0,726;0,426;7,63354231642735e-70
"Pdlim1";5,64990535295067e-74;-0,741004734478343;0,299;0,632;1,01494899760406e-69
"Fhl2";6,56831796962051e-74;-1,13980769226342;0,054;0,408;1,17993264006263e-69
"Gmppb";1,00160659474509e-73;0,382426830170229;0,362;0,117;1,79928608680009e-69
"Camk2d";1,39138282845438e-73;-0,720851991782951;0,044;0,392;2,49948011303545e-69
"Tmx2";1,51161186659716e-73;0,48302395982806;0,519;0,224;2,71545955715514e-69
"Srpk2";1,58347188363088e-73;-0,894612518114969;0,466;0,73;2,84454889175452e-69
"Psmb6";1,60896418144462e-73;0,484886271931394;0,949;0,883;2,89034325554712e-69
"Rtn3";1,86038019579718e-73;0,547818993842159;0,801;0,538;3,34198698373005e-69
"F3";1,93451944638924e-73;-2,17733710870723;0,415;0,677;3,47517073349363e-69
"0610012G03Rik";2,41347136304557e-73;0,569771485993265;0,764;0,471;4,33555995657505e-69
"mt-Nd3";3,2479151864897e-73;0,494709751813172;0,997;0,989;5,8345548410101e-69
"Spr";3,25293058836781e-73;0,495349218772189;0,54;0,245;5,84356450894393e-69
"Dhcr24";3,68901989586844e-73;0,312456087146141;0,278;0,074;6,62695534093806e-69
"Dad1";4,7264603509636e-73;0,507083984658699;0,976;0,905;8,49061337447102e-69
"Myzap";4,87765128741177e-73;0,27949884729792;0,264;0,067;8,76221277270651e-69
"Alkbh7";4,93029447276646e-73;0,428584304522312;0,454;0,178;8,85678099087766e-69
"Pbxip1";4,93290848288468e-73;0,541217395298751;0,751;0,421;8,86147679865404e-69
"Rps9";8,80370368904e-73;-0,804466983593289;1;0,995;1,58149733069915e-68
"Rere";1,0660519498769e-72;0,557613649239803;0,635;0,333;1,91505572275885e-68
"Sik1";1,21070343080973e-72;0,537614855692089;0,557;0,26;2,1749076431066e-68
"Lamtor5";1,8182568493206e-72;0,529943860665458;0,729;0,429;3,26631660411952e-68
"Klf5";3,04681145265667e-72;-1,13156122900231;0,389;0,682;5,47329209355245e-68
"Ankrd9";4,50554479362096e-72;0,378558347674856;0,349;0,113;8,09376066726069e-68
"Ninj1";4,93508952570394e-72;0,521289323138343;0,679;0,356;8,86539482397456e-68
"Kitl";5,09926355170361e-72;-0,781030786838947;0,011;0,348;9,16031704428036e-68
"Rpl22";5,2584959765798e-72;-0,737214074822563;0,999;0,984;9,44636217232795e-68
"Higd1a";5,32892385593901e-72;0,545624758024387;0,885;0,699;9,57287881480884e-68
"Bcl2l1";5,52169203799732e-72;0,472376533291116;0,481;0,202;9,91916757705839e-68
"Sfpq";5,87343963122171e-72;-0,892465397043422;0,6;0,807;1,05510469535267e-67
"Coa3";6,33854219158099e-72;0,505238430532481;0,688;0,361;1,13865571929561e-67
"Pgp";8,76278640320893e-72;0,44907457019092;0,56;0,249;1,57414694947245e-67
"Sdhaf4";1,34252881546597e-71;0,387253723797705;0,437;0,164;2,41171876410307e-67
"Alkbh6";1,34370324495146e-71;0,443576773089532;0,446;0,177;2,41382850923081e-67
"Fam107b";1,41493205586819e-71;-0,875836015579787;0,03;0,37;2,54178394516162e-67
"Lurap1";1,80636191231348e-71;0,290930435425289;0,242;0,058;3,24494853927993e-67
"Mt2";1,96410080838556e-71;0,831647473246392;0,964;0,817;3,52831069218383e-67
"Rpl26";3,21994489890775e-71;-0,754598667098385;1;0,998;5,78430901639787e-67
"Cpe";4,46486376947801e-71;-0,643694206866283;0,01;0,341;8,0206812754903e-67
"Arpc3";5,214725964988e-71;0,474623279980546;0,964;0,909;9,36773372350444e-67
"Txndc15";5,75929351724303e-71;0,470628816619748;0,642;0,329;1,03459948743754e-66
"Dnase2a";9,42803408852111e-71;0,513694683650683;0,587;0,286;1,69365204366193e-66
"Plagl1";1,03339435415378e-70;0,467407359000453;0,48;0,196;1,85638961780185e-66
"Sirt3";1,04090676426349e-70;0,410109489786421;0,48;0,191;1,86988491132294e-66
"Arhgef2";1,09985682874432e-70;0,336233262547735;0,343;0,109;1,9757828071563e-66
"Cers2";1,12564258419174e-70;0,518523740091093;0,707;0,399;2,02210433824205e-66
"Mvb12a";1,36337182077015e-70;0,538474033690649;0,698;0,405;2,44916113883151e-66
"Alcam";1,36915069013664e-70;0,573332908699132;0,645;0,332;2,45954229976146e-66
"Rps5";1,45626781305392e-70;-0,991103899503246;1;0,994;2,61603949937007e-66
"Dtnbp1";1,60348751100626e-70;0,565638158029538;0,65;0,36;2,88050496477164e-66
"Lamtor2";3,44255980038052e-70;0,540259047788356;0,893;0,74;6,18421442540356e-66
"Rps16";3,9994847189922e-70;-0,842420873938948;1;0,998;7,18467434919759e-66
"Rpl9";4,07703327591913e-70;-0,652602801531115;1;0,993;7,32398257686112e-66
"Rps15";5,10102650440792e-70;-0,755779919078549;1;0,997;9,1634840125184e-66
"Amotl1";8,25077120902789e-70;-0,689730444922807;0,001;0,326;1,48216853998977e-65
"Rps25";1,32439157998883e-69;-0,816140237591741;0,999;0,995;2,37913703429193e-65
"Nectin4";1,47591343116661e-69;0,336206226524538;0,343;0,109;2,6513308877477e-65
"Tbcb";1,8907367771333e-69;0,551477687367305;0,739;0,453;3,39651954644226e-65
"Immt";2,14041226196807e-69;0,577077193781084;0,744;0,483;3,84503658739945e-65
"Wnt4";2,28128939831986e-69;0,623573306760584;0,734;0,411;4,09810827514179e-65
"S100a6";3,28076150188397e-69;0,561089526294895;0,96;0,746;5,89355996198436e-65
"Rps13";4,41579446198063e-69;-0,869052335692671;1;0,991;7,932533171502e-65
"Sfn";4,8841849571266e-69;-2,28056886362024;0,826;0,864;8,77394985698223e-65
"Atf3";6,92508506744495e-69;0,783629568112578;0,963;0,899;1,24402228151581e-64
"Dynlrb1";7,03551521523881e-69;0,505068897052394;0,944;0,852;1,2638599532655e-64
"Calm2";7,20151851742951e-69;0,45444639305242;1;0,973;1,29368078647104e-64
"Gabarapl2";7,75183766600525e-69;0,492336861933567;0,962;0,878;1,39254011832118e-64
"Gnai2";8,04464161345511e-69;0,525978732442725;0,882;0,705;1,44513941944108e-64
"Gadd45gip1";1,67231729082541e-68;0,491110814906258;0,665;0,364;3,00415078123876e-64
"Ank3";1,78617162313148e-68;0,573293149166137;0,761;0,477;3,20867870379339e-64
"Alox12";2,27493319473933e-68;0,361231634360904;0,368;0,125;4,08668999102973e-64
"Klk1b11";3,10118811839137e-68;-1,9895160331169;0,719;0,331;5,57097433587827e-64
"Mat2a";3,55606186378734e-68;-0,930760531281959;0,454;0,727;6,38810953210758e-64
"Bri3";6,25096150602707e-68;0,506606111583181;0,973;0,891;1,1229227249427e-63
"Gnb5";6,25605884167929e-68;0,283930899171738;0,271;0,074;1,12383841031927e-63
"Rpl15";7,0144019745792e-68;-0,741843606656992;1;0,992;1,26006717071341e-63
"Arl2";7,46262354136457e-68;0,460210893162999;0,499;0,22;1,34058569297073e-63
"Hadhb";1,04702917195063e-67;0,567871149445341;0,845;0,634;1,88088320449211e-63
"Rpl23a";1,10443121164894e-67;-0,789852777327454;0,993;0,98;1,98400022860616e-63
"Hnrnpa1";2,27358189149849e-67;-1,05512775903992;0,801;0,864;4,08426250988788e-63
"Plekhf1";2,34230403962606e-67;0,318781931970217;0,289;0,084;4,20771497678426e-63
"Ogfod3";4,29913514497177e-67;0,413499156325956;0,386;0,144;7,72296637442729e-63
"Emb";4,84073304212444e-67;-0,755101519081282;0,07;0,398;8,69589283687234e-63
"Vps28";5,24002551372876e-67;0,547271540304688;0,782;0,536;9,41318183286235e-63
"Uqcrc2";9,18279920478516e-67;0,515870853540818;0,936;0,854;1,64959804914761e-62
"Naxd";1,42324727052837e-66;0,544927022955721;0,791;0,552;2,55672139677716e-62
"Cxxc5";2,04564935301898e-66;0,416174471224141;0,456;0,186;3,6748044977633e-62
"Snai2";2,08694700082838e-66;-0,977770800229282;0,006;0,32;3,7489915922881e-62
"Col4a1";2,13200262862161e-66;-0,890953808538895;0,017;0,333;3,82992952205586e-62
"Nr1h2";2,35761331427287e-66;0,447318865030751;0,554;0,263;4,23521655775979e-62
"Cxcl10";2,50338518046535e-66;-1,84505935341883;0,132;0,477;4,49708113818795e-62
"Srsf6";2,92780369392118e-66;-0,738668019468512;0,476;0,733;5,25950655576e-62
"Acsf2";3,49762579444144e-66;0,521293272762242;0,628;0,323;6,2831349771346e-62
"Pip4p1";3,64682567161529e-66;0,495889946866265;0,566;0,281;6,5511576364897e-62
"Hist1h1c";4,3817001034945e-66;0,913811674673163;0,662;0,375;7,87128606591751e-62
"Ndrg3";4,86176365568552e-66;0,485003573594109;0,487;0,211;8,73367223107347e-62
"Ybx2";8,54777853242875e-66;0,298313699658892;0,276;0,078;1,5355229355655e-61
"Itm2b";1,06385069001459e-65;0,394019322120687;1;0,975;1,91110137954222e-61
"Serpinb6a";1,25333976858167e-65;0,463374620623487;0,919;0,785;2,25149956028011e-61
"Gas5";1,44973896119329e-65;-1,18949883031985;0,97;0,953;2,60431106988762e-61
"Rpl23";1,45626565655874e-65;-0,832892720152184;1;1;2,61603562544212e-61
"Rpl27a";1,54960524270469e-65;-0,727781809331828;1;0,998;2,78371085799471e-61
"Btg3";1,80880641655859e-65;0,49490989101468;0,9;0,65;3,24933984670586e-61
"Napa";2,55979874773558e-65;0,530915177608751;0,813;0,581;4,5984224704322e-61
"Rpl14";3,90717866764837e-65;-0,553188629011304;1;0,997;7,01885575856354e-61
"Inppl1";4,87445235918228e-65;0,390489827742546;0,346;0,12;8,75646621803505e-61
"Itga6";9,14776774992147e-65;-0,748002719359905;0,417;0,71;1,64330499859589e-60
"Eif4a1";1,07635447489794e-64;-0,947906394487435;0,97;0,958;1,93356317870666e-60
"Klf4";1,24086536204458e-64;-1,12489378061296;0,58;0,795;2,22909053637688e-60
"Bcl3";1,48553239836643e-64;0,464859213533949;0,425;0,171;2,66861040042545e-60
"Mrpl53";2,20114531539086e-64;0,51087660995206;0,687;0,392;3,95413744456814e-60
"Fam104a";2,20396046761725e-64;0,568046778761477;0,868;0,708;3,95919458402762e-60
"Mrpl17";2,25243431502258e-64;0,489517833272363;0,702;0,406;4,04627300350657e-60
"Mrps21";2,510366151329e-64;0,538215072379456;0,83;0,605;4,50962175424742e-60
"Map4k4";3,09479777913976e-64;-0,822196313987414;0,323;0,61;5,55949473044666e-60
"Cyp2d22";3,7115467844634e-64;0,262838666732905;0,282;0,081;6,66742264361005e-60
"Ppib";3,74162401172565e-64;0,434578515940746;0,997;0,968;6,72145337466397e-60
"Txn2";4,08586805618637e-64;0,506799743307815;0,785;0,529;7,33985337613319e-60
"Bach1";4,12271901515336e-64;-0,755716816062845;0,164;0,483;7,40605243882149e-60
"Rpl37";4,96835289734457e-64;-0,741262291003173;1;0,998;8,92514914478979e-60
"Taf10";5,30170242979929e-64;0,525097859481161;0,84;0,663;9,52397824489145e-60
"Mrps24";6,03745671942897e-64;0,526397891670815;0,815;0,598;1,08456872507822e-59
"Rpl31";6,33865142091917e-64;-0,611434160725039;0,98;0,983;1,13867534125392e-59
"Krt23";1,35278597107199e-63;0,334531532311646;0,788;0,46;2,43014471843373e-59
"Dnajb9";1,48430437357923e-63;-0,862151243534067;0,373;0,653;2,66640437669772e-59
"Sra1";1,64517428033429e-63;0,509922814426887;0,698;0,41;2,95539107719252e-59
"Rps28";1,95840148932753e-63;-0,867965714301796;1;0,999;3,51807243542798e-59
"Cdh3";2,29073865670115e-63;-0,576302219525873;0,003;0,304;4,11508292289794e-59
"Park7";2,3369770294002e-63;0,440474083609471;0,963;0,897;4,19814553561451e-59
"Tmem30b";2,58069087001866e-63;0,364806089852867;0,425;0,168;4,63595307890151e-59
"Clpp";2,61524208836039e-63;0,481160373887031;0,62;0,329;4,6980208875306e-59
"Fdps";2,84511897623929e-63;0,345655356091259;0,573;0,277;5,11097172891626e-59
"Usp25";4,65164703268976e-63;0,527865171446359;0,658;0,368;8,35621872952388e-59
"Tdrp";5,34869099657902e-63;0,291714966024003;0,229;0,059;9,60838850625456e-59
"Endog";6,32796143701272e-63;0,398046892285846;0,444;0,182;1,13675499254496e-58
"Tinagl1";7,948027505371e-63;-0,839570147415376;0,313;0,599;1,42778366106485e-58
"Etfb";9,45224902434193e-63;0,51131398454872;0,892;0,778;1,69800201473278e-58
"Anxa5";9,59360894622623e-63;0,48378132372084;0,964;0,859;1,72339591110008e-58
"Fbxl15";1,43887245985215e-62;0,307488092691209;0,305;0,097;2,5847904868784e-58
"Bst2";2,52176594545321e-62;0,697183564181116;0,524;0,241;4,53010034441215e-58
"Zfp612";3,80104270590696e-62;0,298530591690246;0,296;0,092;6,82819311689127e-58
"Rps27";3,88691607263574e-62;-0,843834872509546;1;0,992;6,98245603288283e-58
"Metrnl";4,40647117268431e-62;0,635876288912915;0,566;0,293;7,9157848146101e-58
"Ndufa10";4,83004008236252e-62;0,528862793285923;0,883;0,751;8,67668400395604e-58
"Mrpl42";5,11961060824745e-62;0,549980926396025;0,826;0,591;9,19686849665571e-58
"Rplp2";5,24744934383257e-62;-0,619328215279976;1;0,995;9,42651800126082e-58
"Sdha";6,27760341645332e-62;0,529604904103606;0,816;0,607;1,12770867773167e-57
"Mettl26";7,41501978281917e-62;0,490131778476105;0,776;0,5;1,33203415378564e-57
"Lmbrd1";9,86907911710127e-62;0,494348757232155;0,628;0,347;1,77288137259607e-57
"Slc25a11";1,11289279522856e-61;0,55898580930828;0,754;0,51;1,99920061734859e-57
"Fgfr1";1,13637611006193e-61;-0,725294843959596;0,058;0,366;2,04138604411525e-57
"Eef1g";1,43144702436278e-61;-0,697843942522678;0,943;0,953;2,57145143456529e-57
"Impa2";2,04509998315513e-61;0,443949796136214;0,472;0,212;3,67381760973988e-57
"Ctsa";2,1682204796887e-61;0,451389160371662;0,543;0,27;3,89499126971279e-57
"Pip4k2c";2,52610589167407e-61;0,433131064671179;0,49;0,222;4,5378966238033e-57
"Eif3e";2,794751981713e-61;-0,760228221588737;0,816;0,882;5,02049245994922e-57
"Tpbg";2,83119745792916e-61;-0,79085121704549;0,066;0,372;5,08596311342394e-57
"Guk1";3,70657240260462e-61;0,484796330910115;0,704;0,43;6,65848666403894e-57
"Shroom3";4,28402978570609e-61;0,457041812372447;0,625;0,326;7,69583110704242e-57
"Trappc4";4,71170220179109e-61;0,502138092174039;0,701;0,422;8,46410183529752e-57
"Klk1b22";5,36980804173316e-61;-1,42658346359864;0,389;0,132;9,64632316616944e-57
"AI413582";1,00191586178551e-60;0,324789957438504;0,35;0,124;1,79984165411149e-56
"Mcl1";1,17918021389231e-60;-0,814241118805838;0,883;0,908;2,11827933623614e-56
"Cops9";1,45639026845352e-60;0,499251803024523;0,883;0,743;2,6162594782499e-56
"Tanc1";1,53947040002062e-60;0,447295421289419;0,577;0,295;2,76550462659704e-56
"Casp4";1,89961199106371e-60;-0,831211724847006;0,031;0,33;3,41246298074685e-56
"Aig1";1,90148903576729e-60;0,49956850122024;0,741;0,466;3,41583490385235e-56
"Top1";1,96314929295682e-60;-0,954157615147773;0,88;0,915;3,52660138986763e-56
"Rcan1";2,2117455665748e-60;-0,83184581956088;0,064;0,369;3,97317973579498e-56
"Rplp0";2,34135664886557e-60;-0,930525640017095;1;0,999;4,20601308402212e-56
"Clic4";3,59971586954852e-60;-1,04436655123492;0,375;0,632;6,46652958805697e-56
"Rpl24";3,65343815664326e-60;-0,598657990904832;1;0,998;6,56303630459396e-56
"Ankrd40";4,1777768014984e-60;0,39670866915143;0,472;0,21;7,50495824621173e-56
"Rpsa";5,49805249927338e-60;-0,828567366981545;1;0,998;9,87670150969469e-56
"Ptpn14";6,01519705585994e-60;-0,780258918574664;0,087;0,388;1,08056999911468e-55
"Ormdl2";7,46812451370093e-60;0,411393670790738;0,52;0,246;1,34157388764124e-55
"Ndrg1";8,32593540864744e-60;-1,10022855568061;0,355;0,636;1,49567103680943e-55
"Akr1a1";1,35553211303145e-59;0,454587679922634;0,977;0,904;2,43507788784969e-55
"Slc35b1";3,07858839339258e-59;0,487651072157621;0,585;0,314;5,53037618989043e-55
"Pdpn";3,36989392063928e-59;-0,753975771117139;0,009;0,297;6,0536774390364e-55
"Mdk";3,90300110171087e-59;-0,851390972826764;0,003;0,289;7,01135117911341e-55
"Tspan17";4,00417849766154e-59;0,395108266550472;0,466;0,202;7,19310625319919e-55
"Rpl36";5,75376281130296e-59;-0,588709643897387;1;0,999;1,03360595142246e-54
"Fry";5,81780618819469e-59;0,397413859998481;0,387;0,152;1,04511070364729e-54
"Fam173a";8,03097817366183e-59;0,512090185610186;0,796;0,59;1,44268491911661e-54
"Dnajc4";8,21288523258434e-59;0,421011177797372;0,521;0,253;1,47536270318145e-54
"Pet100";9,50512236201799e-59;0,480933636502584;0,678;0,399;1,70750018111291e-54
"Etf1";1,32325012899142e-58;-0,729676939366189;0,506;0,74;2,37708653172019e-54
"Mrps34";1,47055089219473e-58;0,509905515347499;0,672;0,4;2,64169762273862e-54
"Ppa2";2,40385781582372e-58;0,480185812632333;0,623;0,344;4,31829018034573e-54
"Polr2m";2,42126553713594e-58;0,525379121792716;0,798;0,566;4,349561410911e-54
"Eef1a1";2,57224141466389e-58;-0,664271484687077;1;1;4,62077447730221e-54
"Epha2";2,90107599799967e-58;-0,688193045612959;0,083;0,382;5,21149292280661e-54
"Pfdn6";3,87906729067353e-58;0,469997139154798;0,681;0,404;6,96835648096593e-54
"Ywhah";4,12176908864542e-58;0,5035539456248;0,779;0,526;7,40434599084264e-54
"Pxk";5,29303439798192e-58;0,296572150355662;0,286;0,091;9,50840699253472e-54
"Ccnd2";5,42261490492344e-58;-0,827447690493841;0,013;0,297;9,74118541520446e-54
"Fh1";7,87802655601485e-58;0,463769657552713;0,717;0,434;1,41520869052251e-53
"Agpat2";8,34655295010799e-58;0,318661803886301;0,34;0,123;1,4993747719574e-53
"Pip";8,61507945017936e-58;-2,94212856187284;0,88;0,458;1,54761287243022e-53
"Syncrip";9,31252762027513e-58;-0,65496250551019;0,383;0,654;1,67290246170623e-53
"Acadvl";1,0050156305325e-57;0,503916390828811;0,779;0,54;1,80541007868858e-53
"Notch1";1,07997036527195e-57;-0,559867749151193;0,01;0,292;1,94005876417453e-53
"Emc7";1,36707360803035e-57;0,524585424399777;0,803;0,618;2,45581102946572e-53
"Mrps18a";2,02119941223573e-57;0,46051233883832;0,655;0,382;3,63088262414027e-53
"Ptprs";2,08938635840689e-57;-0,583694059354645;0,067;0,363;3,75337365424214e-53
"Ppic";3,25991139846185e-57;-0,706734276090891;0,138;0,43;5,85610483619686e-53
"Gm12840";3,36082205848438e-57;-1,10222512000103;0,075;0,367;6,03738074586134e-53
"Mtx2";3,81378067540237e-57;0,497263086714443;0,677;0,405;6,85107560529282e-53
"Mgrn1";4,40868067080746e-57;0,350318348078205;0,392;0,155;7,91975395703851e-53
"Ptpmt1";4,58925006897306e-57;0,500095109320542;0,704;0,434;8,2441288239032e-53
"Coch";4,95612907650166e-57;0,506078934295861;0,215;0,057;8,90319027302759e-53
"Atox1";5,22631702981571e-57;0,453768666614627;0,97;0,894;9,38855591236095e-53
"Chmp3";6,12749293100277e-57;0,479021185318637;0,628;0,348;1,10074283012534e-52
"C030006K11Rik";6,18860531120556e-57;0,278226776859543;0,252;0,075;1,11172105810497e-52
"Rpp25l";6,28757599775269e-57;0,350812777680543;0,449;0,193;1,12950015223629e-52
"Gm11808";8,68297361341962e-57;-0,641373590108395;0,39;0,646;1,5598093799147e-52
"2310033P09Rik";9,06528742224731e-57;0,443501870117333;0,449;0,201;1,62848823253251e-52
"1700021F05Rik";9,71247129046454e-57;0,340957410282984;0,405;0,164;1,74474834261905e-52
"Ifi27";2,1319898480492e-56;0,508528603615667;0,981;0,946;3,82990656303558e-52
"Rpl28";2,25689209723044e-56;-0,739129237478267;1;0,999;4,05428096346477e-52
"Rps21";2,27852775809115e-56;-0,576741340055852;1;0,997;4,09314726463494e-52
"Tmco1";2,30205697221752e-56;0,461509190801086;0,815;0,594;4,13541514489155e-52
"Ak1";2,56663617510696e-56;0,257540638327673;0,236;0,067;4,61070522496213e-52
"Ccdc124";2,97758056363075e-56;0,470704042403017;0,678;0,409;5,34892572450628e-52
"Rps12";3,51055895080554e-56;-0,951046113058733;1;0,998;6,30636809922708e-52
"Kcnq1ot1";3,622545920804e-56;-1,07515056869074;0,382;0,666;6,5075414921323e-52
"Dapk1";3,98908723877042e-56;0,429913995283935;0,51;0,247;7,16599631572719e-52
"Ccnd1";5,91828418270432e-56;-0,957006937914216;0,044;0,337;1,063160570581e-51
"Oasl2";6,83050726835578e-56;0,520725193127575;0,429;0,186;1,22703232568743e-51
"Serpinh1";8,31994019378038e-56;-0,737916727862334;0,271;0,554;1,49459405641071e-51
"Id2";9,56601922251351e-56;0,665437106040998;0,776;0,531;1,71843969313233e-51
"Erlec1";9,57541832201196e-56;0,44968318206387;0,558;0,292;1,72012814736623e-51
"Gpx1";9,89261601944678e-56;0,453946555494367;0,997;0,952;1,77710954173342e-51
"Tm2d3";1,12178893068726e-55;0,383317804380598;0,517;0,25;2,0151816350866e-51
"Sertad2";1,35167228657119e-55;-0,698396428850317;0,467;0,709;2,42814409559648e-51
"Fbl";1,65014330706714e-55;-0,664973124205818;0,426;0,672;2,96431743681541e-51
"Fbxo44";2,15311351481934e-55;0,283844733724693;0,268;0,084;3,86785311802147e-51
"Socs3";2,51495458585109e-55;0,671318452483971;0,712;0,481;4,51786441802291e-51
"Rpl8";2,80791091544648e-55;-0,514569459878546;1;0,998;5,04413116850806e-51
"Pdia3";3,22477401091206e-55;0,508922276074915;0,949;0,868;5,79298403320243e-51
"Elof1";3,64689104500261e-55;0,482901341836965;0,687;0,425;6,55127507324268e-51
"Rnase1";3,9153414897056e-55;0,278278702870328;0,14;0,026;7,03351945210714e-51
"Tcf4";4,40807125970549e-55;-0,717715795705514;0,275;0,559;7,91865921093494e-51
"Zmat2";4,59727530965152e-55;0,453126111246653;0,658;0,385;8,258545366258e-51
"Lamb3";5,08161294497514e-55;-0,61206973438154;0,094;0,385;9,12860949435333e-51
"Htra1";6,16788559899436e-55;-0,646313842484371;0,001;0,27;1,10799896900335e-50
"Tnfrsf1a";6,35563675323649e-55;0,468057921946639;0,638;0,367;1,1417265863514e-50
"Arl4c";7,66381358493515e-55;-1,19105424842669;0,427;0,651;1,37672747239775e-50
"Ank2";9,28293294901432e-55;-0,646276751041469;0,026;0,304;1,66758607496093e-50
"Maff";1,17781065917021e-54;-1,17004986222905;0,717;0,816;2,11581906813337e-50
"Tpm1";1,35593403625524e-54;-1,32850853845039;0,813;0,844;2,43579990272892e-50
"Efemp1";1,74387858528651e-54;-0,544443857763559;0,021;0,295;3,13270349060869e-50
"Nedd4";2,04306738760987e-54;-0,696118789343132;0,719;0,862;3,67016625510237e-50
"Rpl19";2,28444130619944e-54;-0,479318185591098;1;0,999;4,10377036245667e-50
"Gas2l1";4,26072806681251e-54;0,302781861610561;0,34;0,128;7,653971899222e-50
"Pmepa1";6,98587292287592e-54;-0,986974694684943;0,189;0,474;1,25494221186543e-49
"Polr2c";8,91604507612096e-54;0,444094510777651;0,705;0,434;1,60167833747437e-49
"Ly6d";1,16879456325496e-53;-1,31169798342826;0,503;0,729;2,09962255343121e-49
"Cracr2b";2,16515221251732e-53;0,397553940691012;0,821;0,536;3,88947943456612e-49
