"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Pigf";5,43285984425526e-32;0,325966118163572;0,362;0,164;9,75958942422015e-28
"mt-Nd2";5,7345536372048e-32;-0,527510797252642;1;1;1,03015521538747e-27
"Smim27";5,75840093462008e-32;0,308690512710266;0,472;0,236;1,03443914389515e-27
"Atp5k";6,22009291665642e-32;0,298768180967262;0,976;0,898;1,11737749154816e-27
"Acaa2";6,22694676936761e-32;0,361262103465385;0,757;0,508;1,1186087176492e-27
"Tgfbr1";6,35295171446906e-32;-0,429311618599093;0,073;0,323;1,14124424598722e-27
"Pcf11";6,76441366951805e-32;-0,548685445812826;0,219;0,475;1,21515927159222e-27
"Ccdc85b";6,77438961819878e-32;0,253324165928313;0,626;0,342;1,21695135101323e-27
"Cd44";7,92106127209568e-32;-0,478134228222492;0,008;0,236;1,42293944691927e-27
"Trp53";8,84968352909264e-32;-0,561615959702697;0,269;0,504;1,5897571491662e-27
"Wdr1";9,18930040724697e-32;-0,559312335464059;0,326;0,553;1,65076592515785e-27
"Dcps";9,58357435779094e-32;0,307231835767507;0,468;0,236;1,72159329763356e-27
"Wnk1";9,93546154787079e-32;-0,568904795280074;0,241;0,492;1,78480631245951e-27
"Tmcc1";1,08364606330724e-31;-0,455086906317726;0,083;0,332;1,94666178812512e-27
"Ppp2cb";1,44920098276455e-31;-0,60901048811898;0,362;0,577;2,60334464543824e-27
"Cat";1,6304469513087e-31;-1,11878065968146;0,352;0,584;2,92893490333094e-27
"Arih1";1,74385024172703e-31;-0,51935583098957;0,223;0,47;3,13265257423844e-27
"Abhd17c";1,78446047086839e-31;0,282228739474654;0,431;0,206;3,20560478986798e-27
"Dnajb6";1,8799767590375e-31;-0,563850964086005;0,727;0,821;3,37719024993497e-27
"Mapk1ip1l";1,92860800392104e-31;-0,449716413157479;0,085;0,332;3,46455141824375e-27
"Il18r1";2,07790035014017e-31;-0,557161504359401;0,006;0,23;3,73274018899181e-27
"Qtrt1";2,16781057311588e-31;0,30612973396434;0,423;0,204;3,89425491354536e-27
"Nenf";2,19436827576859e-31;0,335532594856099;0,949;0,822;3,9419631705907e-27
"Ufm1";2,1961646543242e-31;0,409458614608973;0,747;0,531;3,945190185028e-27
"Chd1";2,23815929705607e-31;-0,49052634517006;0,138;0,393;4,02062936123152e-27
"Strn3";2,50724813028663e-31;-0,507370188117451;0,227;0,476;4,50402054124691e-27
"Slit2";2,72667902589598e-31;-0,521665957087198;0,028;0,263;4,89820620211953e-27
"Rab21";2,75714794061283e-31;-0,538381211894375;0,401;0,613;4,95294056051688e-27
"Vamp8";2,80971881359719e-31;0,265446161757509;0,99;0,899;5,047378876746e-27
"3830406C13Rik";2,93984217070496e-31;0,327584591074404;0,441;0,221;5,28113247545438e-27
"Aarsd1";2,96641387816863e-31;0,313520966707793;0,514;0,271;5,32886589074213e-27
"Ndufaf3";3,088069811278e-31;0,343138839231689;0,488;0,256;5,5474086089798e-27
"Slc25a23";3,65109281099871e-31;0,258565573005553;0,322;0,132;6,55882312567808e-27
"Sgms1";4,93779501091624e-31;-0,447795023053965;0,063;0,306;8,87025495760994e-27
"Nav2";5,11850689671261e-31;-0,4538958882566;0,071;0,317;9,19488578925454e-27
"Idh2";5,26747151011225e-31;0,300474013496422;0,921;0,754;9,46248582076564e-27
"Prss8";5,36518592497364e-31;0,272609686343999;0,482;0,236;9,63801999562265e-27
"Gmds";5,46796299328898e-31;-0,473163514640215;0,142;0,401;9,82264872114432e-27
"Mgll";5,70631587822058e-31;-0,903630243658104;0,018;0,245;1,02508258436354e-26
"Got2";6,73256624565903e-31;0,363508342749956;0,682;0,437;1,20943820037019e-26
"Ube2h";7,32124051876109e-31;-0,514290172453915;0,281;0,532;1,31518764679024e-26
"Snhg12";7,52721989208937e-31;-0,539692984503388;0,318;0,554;1,35218978141493e-26
"Snhg4";7,67631431253052e-31;-0,533407573183428;0,342;0,574;1,37897310310298e-26
"Peli1";7,6940998194928e-31;-0,559630761307232;0,166;0,416;1,38216809157369e-26
"Vcp";7,91676277332272e-31;-0,471816145837272;0,711;0,856;1,42216726459969e-26
"Fnbp1l";8,39314032145665e-31;-0,506455564544082;0,221;0,472;1,50774372734647e-26
"Ubl3";9,12850261826376e-31;-0,496824793795139;0,204;0,449;1,6398442103449e-26
"Slc31a2";1,00030190163293e-30;0,253989591319558;0,318;0,131;1,7969423360934e-26
"Hs6st1";1,14191233610903e-30;-0,416489258390663;0,057;0,295;2,05133132058627e-26
"Pepd";1,19290393545706e-30;0,2745871140441;0,399;0,186;2,14293262965507e-26
"Copz1";1,20522973408147e-30;0,320930528266274;0,5;0,266;2,16507469430396e-26
"Irf3";1,22062730150703e-30;0,280863697940535;0,395;0,184;2,19273488442724e-26
"Irf1";1,45221416516633e-30;1,26907170834046;0,601;0,404;2,60875752630479e-26
"Timm8b";1,59170138771639e-30;0,370701550586371;0,791;0,568;2,85933237289372e-26
"Ifi27";1,60624664635666e-30;-0,542726694431258;0,899;0,952;2,88546147551511e-26
"Iffo2";1,62534572212381e-30;-0,595095956970838;0,164;0,41;2,91977105522322e-26
"Ddx1";1,67102496938403e-30;0,332039083768851;0,585;0,338;3,00182925500148e-26
"Ngly1";1,7102812872331e-30;0,267618242284012;0,35;0,154;3,07234930438554e-26
"Phldb2";1,81823927690574e-30;-0,6268381401087;0,19;0,429;3,26628503703348e-26
"Capn2";1,94995860407352e-30;-0,471191623739568;0,115;0,363;3,50290563635767e-26
"Schip1";2,02470098213321e-30;-0,396423019084096;0;0,215;3,6371728443041e-26
"Tgfbr2";2,09469422526756e-30;-0,441807145842102;0,059;0,295;3,76290870627065e-26
"Asna1";2,28622656357032e-30;0,282261298124002;0,447;0,221;4,10697739879771e-26
"Cbx6";2,43039178616581e-30;-0,47816850112639;0,103;0,349;4,36595580466826e-26
"Zwint";2,59235890939015e-30;-0,651611081845814;0,245;0,47;4,65691354482846e-26
"Cog8";2,62189638476199e-30;0,255369566048766;0,296;0,119;4,70997466558644e-26
"Ankrd10";2,80953991890442e-30;-0,517843363522736;0,184;0,428;5,0470575103199e-26
"Prss23";2,85499466833213e-30;-0,614216008898736;0,085;0,327;5,12871242219185e-26
"Rnf217";3,29879406024703e-30;-0,467527101049408;0,053;0,286;5,92595364982776e-26
"Il6st";3,36607318532048e-30;-0,507541425852621;0,164;0,409;6,0468138701097e-26
"1500015A07Rik";3,42066484315273e-30;-0,57663575305839;0,071;0,307;6,14488232423956e-26
"Zfp644";3,67135673696485e-30;-0,507049324744713;0,379;0,601;6,59522524228366e-26
"F2rl1";4,29767850481817e-30;-0,443674799266977;0,02;0,243;7,72034966605537e-26
"Pithd1";4,32876127625719e-30;0,292320686477415;0,447;0,225;7,77618675666842e-26
"Tkt";4,83804198404591e-30;-0,54592284655537;0,698;0,838;8,69105862014007e-26
"Gm12840";5,1237576393316e-30;-0,867955120519403;0,107;0,357;9,20431822329529e-26
"Nras";5,24679904624091e-30;-0,507537729873288;0,17;0,417;9,42534980666716e-26
"Mrpl55";5,48265689263823e-30;0,286103378037949;0,551;0,298;9,84904484193532e-26
"Dusp22";5,56062085844301e-30;0,270594971990435;0,342;0,15;9,98909931010703e-26
"Notum";5,80416760883307e-30;-0,411466628447927;0,004;0,218;1,04266066925077e-25
"Sostdc1";5,87177683307144e-30;-0,62690214931891;0;0,213;1,05480599029295e-25
"Sfxn1";6,45656971110573e-30;0,320068983553257;0,46;0,234;1,15985818290303e-25
"Rbm8a";6,47380110885137e-30;-0,462382139565189;0,615;0,777;1,16295363119406e-25
"Zfand2b";6,55113211260855e-30;0,290831354178106;0,466;0,237;1,176845372709e-25
"Slc1a5";6,76900407832939e-30;0,302241261734027;0,526;0,283;1,21598389263109e-25
"Tmem70";7,12960549126296e-30;0,297536300808634;0,466;0,239;1,28076233045048e-25
"Itgav";7,46280400377231e-30;-0,563277821640188;0,16;0,399;1,34061811123766e-25
"Rac3";7,52791335692608e-30;-0,422069222189991;0,069;0,308;1,3523143554382e-25
"Rab18";7,8576491677848e-30;-0,49572244969917;0,488;0,695;1,41154809650086e-25
"Surf1";8,21285944443083e-30;0,329389622186165;0,555;0,312;1,47535807059755e-25
"Gnpnat1";8,63306841338068e-30;0,297055032069961;0,381;0,181;1,55084440977971e-25
"Pawr";9,40807431357613e-30;-0,425543038285184;0,067;0,303;1,69006646969082e-25
"Btg2";9,82352303132091e-30;0,878539910910659;0,929;0,876;1,76469767734649e-25
"Evl";1,13533243442575e-29;-0,351583220832057;0,01;0,225;2,03951118520242e-25
"Yipf2";1,30638242542228e-29;0,260317956178424;0,31;0,13;2,34678538902859e-25
"Tut4";1,32824474251927e-29;-0,474038984872158;0,13;0,374;2,38605885546162e-25
"Tmem184a";1,47294377507541e-29;0,282474661628071;0,374;0,172;2,64599619754546e-25
"Dhx15";1,47815839387076e-29;-0,49005400892151;0,298;0,533;2,65536373874943e-25
"Grina";1,63589838718417e-29;0,326281340766211;0,702;0,436;2,93872786273764e-25
"Zfp281";1,70786641057324e-29;-0,453886339391614;0,049;0,278;3,06801121995378e-25
"Mgst3";1,8400479044969e-29;-0,455526571334906;0,164;0,418;3,30546205563823e-25
"Sde2";2,08813207267221e-29;-0,512155899762449;0,306;0,541;3,75112045534837e-25
"Mri1";2,09583013412587e-29;0,287508157009724;0,377;0,177;3,76494925294371e-25
"Map7d1";2,14641430306514e-29;-0,494300534337674;0,069;0,3;3,85581865402622e-25
"Ran";2,29181946522848e-29;-0,577087173113183;0,822;0,87;4,11702448733645e-25
"Zmat5";2,44426644370036e-29;0,304614222581918;0,407;0,198;4,39088023946333e-25
"Vav3";2,50382148911589e-29;-0,385068616841499;0,008;0,22;4,49786492304779e-25
"Sf1";2,74193765632877e-29;-0,50654477836766;0,358;0,575;4,925616805829e-25
"Ube2j1";3,03341217080587e-29;-0,500013306307594;0,202;0,44;5,44922162363566e-25
"Ywhab";3,04384626613971e-29;-0,485346817462715;0,504;0,692;5,46796543249337e-25
"Vsnl1";3,46435314709047e-29;-0,403840471769443;0,002;0,21;6,22336399343332e-25
"Rplp1";3,54122989046653e-29;-0,370229888265583;1;1;6,36146537523407e-25
"Snrpg";3,89767084423504e-29;-0,599131258301919;0,887;0,889;7,00177590458383e-25
"Krcc1";3,97954419396419e-29;0,37739249512162;0,621;0,38;7,14885319003727e-25
"2300009A05Rik";4,35370258723477e-29;0,298337377829451;0,504;0,268;7,82099132770854e-25
"Ick";4,63986007903916e-29;0,277850535937466;0,304;0,129;8,33504464598594e-25
"Appbp2";4,8611727487118e-29;-0,4587032668316;0,142;0,386;8,73261072578588e-25
"Pdcd10";5,12662821718599e-29;-0,503886993635933;0,636;0,765;9,20947492935291e-25
"Cfap298";5,26795294214543e-29;0,308646176888149;0,474;0,25;9,46335066527006e-25
"Ccng2";5,89899293065862e-29;-0,400078189625288;0,036;0,259;1,05969509006351e-24
"Dclk1";5,94299991532813e-29;-0,470510090590563;0,034;0,257;1,06760050478954e-24
"Aktip";5,95905832324343e-29;0,294606171892748;0,407;0,198;1,07048523718745e-24
"Rsl1d1";5,97102791583289e-29;-0,549179626428384;0,543;0,713;1,07263545480022e-24
"Mycbp";6,2597243929877e-29;0,299097802997006;0,403;0,197;1,12449688995631e-24
"Far1";6,41200273273335e-29;-0,441495072955195;0,099;0,336;1,15185217090822e-24
"Gps1";6,90865384956965e-29;0,306513755497399;0,648;0,385;1,24107057753669e-24
"Dnajc15";7,43830910682041e-29;0,318404924163858;0,658;0,398;1,33621784794922e-24
"Rab14";7,66469916293532e-29;-0,480305607795669;0,694;0,807;1,3768865576297e-24
"Nrxn1";7,7982472314906e-29;-0,391368315959836;0;0,205;1,40087713266497e-24
"Carhsp1";7,96262495599003e-29;0,32054810413126;0,587;0,338;1,43040594709405e-24
"Apoo";8,44944727930769e-29;0,285912291758142;0,623;0,36;1,51785870925483e-24
"Ttc28";8,53071851597856e-29;-0,412697553062659;0,03;0,25;1,53245827421039e-24
"Ripk4";9,58967712663473e-29;-0,46171809357511;0,117;0,355;1,72268959902866e-24
"Mpv17l2";9,83461866634358e-29;0,25259686202044;0,441;0,217;1,76669089722196e-24
"Slc25a25";1,00680214784941e-28;-0,450610693224199;0,083;0,318;1,80861937839667e-24
"Nabp2";1,01692594710376e-28;0,2959186402582;0,508;0,269;1,82680577137719e-24
"Degs1";1,02798362058233e-28;-0,509887650194902;0,194;0,427;1,84666977601409e-24
"Ythdf2";1,06015034598174e-28;-0,550522865912663;0,2;0,431;1,9044540815216e-24
"Rpl41";1,14377626830078e-28;0,313644936455619;1;1;2,05467968837552e-24
"Eapp";1,1861105371968e-28;0,297832326192413;0,504;0,268;2,13072896902032e-24
"Hipk1";1,19480784316649e-28;-0,463506467453544;0,184;0,424;2,14635280946428e-24
"Atp6v1a";1,38628217830087e-28;-0,508937083799889;0,445;0,653;2,49031730509968e-24
"Secisbp2l";1,61621868054771e-28;0,286923027139518;0,348;0,158;2,90337523773591e-24
"Arhgap1";1,67454169561393e-28;0,250372695961872;0,326;0,142;3,00814670200087e-24
"Irx5";1,80266507044078e-28;-0,588557690779527;0,265;0,497;3,23830753253981e-24
"mt-Co2";2,02220021286757e-28;-0,431188714051648;1;1;3,6326804623953e-24
"Preb";2,20335305843883e-28;0,266159353997298;0,336;0,15;3,95810343417951e-24
"Rrp7a";2,30014591827127e-28;0,28759002381194;0,399;0,195;4,13198212758251e-24
"Rit1";2,43720835447933e-28;0,253676221088426;0,425;0,207;4,37820108798667e-24
"Suco";2,55996097181106e-28;-0,444095721161783;0,091;0,322;4,59871388976139e-24
"Erlec1";2,56515709422387e-28;0,307604915292934;0,536;0,3;4,60804820406376e-24
"Rrad";2,63776370657791e-28;-0,968484277534153;0,004;0,208;4,73847872249656e-24
"Tnip1";2,78825226856728e-28;-0,511346514506908;0,045;0,265;5,00881637525425e-24
"Calm3";2,83930141315636e-28;0,308395668275012;0,528;0,292;5,10052105859408e-24
"Cars2";2,98031241193467e-28;0,273106243409124;0,356;0,164;5,35383321679944e-24
"Fmr1";3,02123129363371e-28;-0,429672900988388;0,105;0,34;5,42733989588359e-24
"Ssu72";3,13145084805812e-28;0,367706809837562;0,666;0,431;5,6253383034516e-24
"Arrdc1";3,15034494565196e-28;0,290286531246567;0,488;0,258;5,65927966036917e-24
"Prkcd";3,70113595273627e-28;-0,450000235046788;0,166;0,407;6,64872062549543e-24
"Cmip";3,7382764111579e-28;-0,456021633885956;0,095;0,327;6,71543974500406e-24
"Trp53bp2";3,85365672616338e-28;-0,463000532536999;0,13;0,366;6,9227089428799e-24
"Csnk1d";4,40767145432954e-28;-0,477245668285148;0,235;0,466;7,91794100055758e-24
"Bola3";4,9583065666417e-28;0,295893316693085;0,623;0,368;8,90710191631516e-24
"Epb41l4aos";4,96639013781837e-28;-0,59016302724912;0,411;0,594;8,92162324357692e-24
"Spin1";5,40792741949757e-28;-0,444857636140056;0,188;0,427;9,71480081638543e-24
"Cab39";5,888710997786e-28;-0,493707247295303;0,399;0,612;1,05784804364228e-23
"Dmac1";6,59760939971872e-28;0,285476501088441;0,409;0,202;1,18519455256547e-23
"Ttc19";7,13654902014009e-28;-0,486265908122613;0,217;0,444;1,28200966597797e-23
"Amotl2";7,48313936043846e-28;-0,468224141709505;0,083;0,308;1,34427115470916e-23
"Cdk6";8,06441087481003e-28;-0,440965065351483;0,045;0,262;1,44869076955087e-23
"Use1";8,66423176100986e-28;-0,453111665672732;0,512;0,695;1,55644259354781e-23
"Tmem218";8,6998909656229e-28;0,263950267384408;0,33;0,148;1,5628484130645e-23
"Cd74";8,85152537951746e-28;-1,00878994907871;0,014;0,22;1,59008801917652e-23
"H2afy";8,86778748026688e-28;-0,448802864765869;0,638;0,79;1,59300934295514e-23
"Siah1a";9,1579015267561e-28;-0,419198599534345;0,105;0,335;1,64512543026647e-23
"Gm47283";9,38171953396965e-28;-1,15605377920808;0,47;0,638;1,68533209708231e-23
"Mgp";9,49441547077857e-28;-1,05080813022016;0,006;0,208;1,70557679517066e-23
"Gpr89";9,84280733456709e-28;0,273154230510509;0,322;0,143;1,76816190958163e-23
"Mtdh";9,90292475768253e-28;-0,489676135568122;0,698;0,815;1,77896140347009e-23
"Rnf141";1,146125909417e-27;0,252735534297863;0,291;0,122;2,0589005836767e-23
"Nptn";1,19700788208908e-27;-0,474668951089931;0,399;0,603;2,15030495938482e-23
"Gpc4";1,29479202289618e-27;-0,372433098745687;0,057;0,281;2,3259643899307e-23
"Cldn1";1,30277068329693e-27;-0,691794594856887;0,012;0,216;2,3402972554746e-23
"Pex2";1,33204753759243e-27;0,271884157073815;0,409;0,202;2,39289019653104e-23
"Ddrgk1";1,36431576654227e-27;0,324424975464849;0,826;0,64;2,45085684301653e-23
"Serinc1";1,43264272566192e-27;-0,484892288327326;0,324;0,538;2,57359939237908e-23
"Mrps7";1,44507196604361e-27;0,296022917874524;0,652;0,395;2,59592727980073e-23
"Lgals1";1,49990884934048e-27;-0,68130559659665;0,008;0,21;2,69443625695523e-23
"1810013L24Rik";1,65355451092948e-27;-0,426167418493949;0,107;0,336;2,97044532343372e-23
"Mapk8";1,66985900852541e-27;-0,453181486345537;0,111;0,34;2,99973472291505e-23
"Ilf2";1,76804005089539e-27;-0,482928304325119;0,348;0,564;3,17610714742848e-23
"Gm1673";1,80646723861625e-27;-0,409386229140053;0,008;0,209;3,24513774745023e-23
"Fmo2";1,83229240175512e-27;-0,462306762366914;0,04;0,257;3,29153007051289e-23
"Mpp6";1,83999332483203e-27;-0,582777443939112;0,233;0,45;3,30536400872825e-23
"Cited2";1,8909985776252e-27;-0,975722838996798;0,314;0,53;3,39698984484591e-23
"Gm20186";1,97453795389623e-27;-0,496359917996149;0,377;0,644;3,5470599803792e-23
"Robo2";2,23967551520713e-27;-0,44398642942513;0;0,196;4,0233530955181e-23
"Clptm1l";2,53490824156686e-27;0,341681666260284;0,623;0,393;4,55370916515071e-23
"Churc1";2,65022340331018e-27;0,344786911745038;0,85;0,683;4,76086132170641e-23
"Slc9a3r1";2,75071377286842e-27;0,347792137469616;0,652;0,409;4,94138222158084e-23
"Aldh1a1";3,01301536030575e-27;-0,538976295446976;0,087;0,314;5,41258079325325e-23
"Wdr61";3,01896462670222e-27;0,322201501459979;0,696;0,454;5,42326805540787e-23
"Apoc1";3,03532386851099e-27;-0,788403647928742;0,032;0,245;5,45265579739314e-23
"Acp1";3,24143573850622e-27;0,344722074909559;0,704;0,477;5,82291516065258e-23
"Bbx";3,37358587996617e-27;-0,433015648829344;0,134;0,368;6,06030967477123e-23
"Ergic1";3,48380549128037e-27;0,278010307820151;0,399;0,198;6,25830818453606e-23
"Get4";3,69858194485099e-27;0,288676934642439;0,46;0,243;6,64413260573033e-23
"Rab3ip";3,96146379382493e-27;0,261619583822458;0,405;0,199;7,1163735592271e-23
"Col4a2";3,976240388083e-27;-0,458559230512403;0;0,195;7,1429182331523e-23
"Tmbim6";4,03320288227693e-27;0,289140774492205;0,998;0,965;7,24524565772227e-23
"Nr2f6";4,47677288562231e-27;0,32939038292172;0,644;0,403;8,04207481173191e-23
"Creb5";4,51177898269126e-27;-0,49401310405075;0,016;0,219;8,10495976450658e-23
"Naa50";4,76322145558213e-27;-0,498089317578346;0,488;0,676;8,55665102280774e-23
"2310009B15Rik";5,01686304159973e-27;0,302643191241723;0,449;0,237;9,01229276792976e-23
"Yap1";5,16774419253807e-27;-0,454472773985403;0,15;0,379;9,28333566747538e-23
"Lama3";5,1731425964366e-27;-0,381771952417317;0;0,194;9,29303336023871e-23
"Cnih4";5,44460971924159e-27;-0,514822433738199;0,419;0,626;9,7806968996456e-23
"Col9a3";5,52787786599692e-27;-0,399101457025283;0,018;0,221;9,93027979847687e-23
"Rpp21";5,67352301337276e-27;0,322320835345363;0,571;0,337;1,01919167412228e-22
"Csrp1";6,06148031170448e-27;-0,913520915381606;0,674;0,768;1,08888432319459e-22
"Trim8";6,22598198449485e-27;-0,453211489959686;0,215;0,448;1,11843540369465e-22
"Igf2bp2";6,50050432970048e-27;-0,497584664250046;0,002;0,196;1,1677505977874e-22
"Lamc1";6,56816048440372e-27;-0,34589756336348;0,004;0,199;1,17990434941828e-22
"Pgm2";6,69881734201964e-27;0,265180084976261;0,356;0,167;1,20337554732041e-22
"Ube2n";6,75397104324333e-27;-0,479726291916283;0,623;0,752;1,21328335820823e-22
"Mrpl20";6,86208408220507e-27;0,33656819557251;0,808;0,619;1,23270478452732e-22
"Prdx6";7,0661471567228e-27;0,404463381779802;0,964;0,906;1,26936267523368e-22
"Tcf7l2";7,07075761967438e-27;-0,388932882045999;0,053;0,271;1,27019089879831e-22
"Stim1";7,14981472645643e-27;-0,393821461173878;0,061;0,281;1,28439271746063e-22
"Usp9x";7,50517843152115e-27;-0,45922464415152;0,215;0,442;1,34823025343846e-22
"Pdgfc";7,54807639247622e-27;-0,371185323361974;0,04;0,252;1,35593644314443e-22
"Dnlz";7,70945457161271e-27;0,264432952316158;0,453;0,235;1,38492641924451e-22
"Lap3";7,94761964015651e-27;0,28990207830574;0,543;0,308;1,42771039215771e-22
"Tmem147";7,97871511109169e-27;0,341281084371978;0,737;0,505;1,43329638255651e-22
"Ctsc";8,33694325103588e-27;-0,505226848334332;0,13;0,357;1,49764848561609e-22
"Lcmt1";9,02769359352614e-27;0,30630669060697;0,403;0,207;1,62173487714103e-22
"Smad1";9,12207351831646e-27;-0,521487591673078;0,184;0,409;1,63868928683037e-22
"Mvb12a";9,2327818544809e-27;0,327108330714261;0,644;0,416;1,65857693233895e-22
"Fam173a";9,56333295652737e-27;0,319846799159642;0,806;0,595;1,71795713231058e-22
"Ndufa8";1,15807830871446e-26;0,296208120002119;0,905;0,743;2,08037187377466e-22
"Bmp2k";1,20095366789843e-26;-0,358428842426647;0,024;0,228;2,15739316901273e-22
"Epn1";1,31287208610917e-26;0,308934687815558;0,553;0,323;2,35844341548651e-22
"Tmem171";1,38339560012413e-26;-0,427726357516493;0,02;0,222;2,48513185606299e-22
"Clcn3";1,46826827169668e-26;0,326688840129308;0,536;0,305;2,63759712327591e-22
"Btbd9";1,50245133431483e-26;-0,381785399771481;0,081;0,303;2,69900357696316e-22
"Fam110c";1,56543809733155e-26;-0,624366541449057;0,148;0,369;2,81215299804639e-22
"Nipbl";1,57787571022849e-26;-0,471909261126858;0,391;0,605;2,83449592585446e-22
"Ppp1r37";1,59069677079867e-26;0,320469429385694;0,605;0,372;2,85752767906274e-22
"Trip6";1,61394374338992e-26;-0,38447640986842;0,097;0,32;2,89928854062565e-22
"Smtn";1,63463651314297e-26;-0,383408424401365;0,026;0,23;2,93646103221003e-22
"BC005561";1,65339611126766e-26;-0,514823847633658;0,381;0,584;2,97016077428122e-22
"Lhfp";1,90279279982489e-26;-0,486480658510664;0;0,19;3,41817698560544e-22
"Rnf181";2,03067937942065e-26;0,293556902395022;0,401;0,203;3,64791243719125e-22
"Poldip2";2,30960592784049e-26;0,279304911472316;0,478;0,257;4,14897608877266e-22
"Shisa4";2,31380235286128e-26;-0,465429502139164;0,061;0,276;4,15651454668001e-22
"Ifi30";3,00981028291393e-26;0,307114228734195;0,739;0,491;5,40682319222659e-22
"Eif4b";3,22306932181607e-26;0,370732815479417;0,828;0,654;5,7899217297104e-22
"Tshz2";3,66724884743582e-26;-0,571490697363461;0,275;0,488;6,58784582953371e-22
"Polr2f";4,04618007305526e-26;0,3386118127425;0,838;0,668;7,26855788323646e-22
"Ppp1r11";4,12474996927787e-26;0,274553598630062;0,613;0,367;7,40970084481077e-22
"Sgms2";4,17346023466316e-26;-0,501442318404137;0,101;0,323;7,4972039655489e-22
"Ndufa11";4,31373009345243e-26;0,264072231527376;0,978;0,907;7,74918473987794e-22
"Inf2";4,3659244814439e-26;-0,312018578478894;0,006;0,198;7,84294673846583e-22
"Ift20";4,40911682214087e-26;0,34508778319832;0,864;0,703;7,92053745929386e-22
"Rpl38";4,96726503072571e-26;0,279327465629033;1;0,999;8,92319490119567e-22
"Rbm4b";5,45159176087502e-26;-0,386895472682067;0,079;0,297;9,79323943923588e-22
"Cavin1";5,62636777426685e-26;-0,487902110852706;0,095;0,313;1,0107207069693e-21
"Tmem38b";5,86682031172581e-26;0,257325487276178;0,346;0,164;1,05391560079842e-21
"Mphosph10";6,00745713507213e-26;0,319879791440112;0,589;0,354;1,07917959974436e-21
"Tmem64";6,03068758575024e-26;-0,420840516366503;0,109;0,331;1,08335271790417e-21
"Rab34";6,13632179778636e-26;-0,360549825438651;0,047;0,255;1,10232884775434e-21
"Matr3";6,33633801266628e-26;-0,462368903132404;0,401;0,591;1,13825976059537e-21
"Rnf19b";8,59269257044532e-26;-0,488381718830254;0,132;0,353;1,5435912933548e-21
"Mbd2";8,73058746796675e-26;-0,479863487409157;0,508;0,674;1,56836273274555e-21
"Atp6v0d1";9,11437380886294e-26;0,284145942468945;0,559;0,325;1,63730611102414e-21
"Cox17";9,39178026871627e-26;0,280443241212697;0,812;0,573;1,68713940747219e-21
"Luc7l3";9,53630943825524e-26;-0,47632253237211;0,425;0,636;1,71310262748817e-21
"Gnaq";9,67918822619272e-26;-0,478882035749548;0,263;0,479;1,73876937295326e-21
"Tgm2";1,02899080663188e-25;-0,439280598043544;0,02;0,216;1,84847908503352e-21
"Mnd1";1,13043254334968e-25;-0,336773211527432;0,024;0,223;2,03070902087337e-21
"Sltm";1,24047836751839e-25;-0,459953148752767;0,358;0,578;2,22839533941003e-21
"Ndufv2";1,29641987042442e-25;0,293380262740877;0,899;0,75;2,32888865523042e-21
"Lysmd3";1,33543920436335e-25;-0,477561620082555;0,146;0,366;2,39898298671832e-21
"Psmc1";1,38470056845522e-25;0,281456627091018;0,601;0,364;2,48747610117295e-21
"Cyth2";1,44150286886239e-25;-0,46620141322613;0,356;0,554;2,58951575362439e-21
"Cuedc2";1,53328599099483e-25;-0,420883129820028;0,265;0,489;2,75439495422311e-21
"Cks2";1,59201032634087e-25;-0,623561209359383;0,186;0,401;2,85988735023875e-21
"Mettl23";1,60573090331223e-25;0,305141285083864;0,644;0,414;2,88453499471009e-21
"Fbxo32";1,81123506767795e-25;-0,40260385371569;0,028;0,227;3,25370267557667e-21
"Ranbp2";1,85541967432392e-25;-0,449871292073572;0,221;0,448;3,3330759029555e-21
"Lims1";1,99357509735027e-25;-0,448165730655199;0,152;0,373;3,58125830488003e-21
"Sprr1a";2,15854605668797e-25;-1,09097335000043;0,026;0,223;3,87761213623427e-21
"Ccn2";2,25573519589758e-25;-1,068237080819;0,028;0,224;4,05220270591042e-21
"Nktr";2,30976590310993e-25;-0,4674504632211;0,601;0,756;4,14926346834667e-21
"Eif2b5";2,36362122807412e-25;0,257046498181332;0,364;0,177;4,24600917411235e-21
"Chd3";2,36441210834274e-25;-0,461708277431515;0,312;0,536;4,2474299114269e-21
"Parm1";2,41303733630518e-25;-0,382105011061071;0,053;0,259;4,33478027093862e-21
"Mrps15";2,41496847350368e-25;0,318632510830904;0,636;0,406;4,33824936580201e-21
"Pfkl";2,44249326391309e-25;-0,395511932280443;0,085;0,302;4,38769489929347e-21
"Med30";2,50835598190128e-25;0,277848245858702;0,545;0,315;4,50601068588746e-21
"BC003965";2,72574927136856e-25;0,28332715979039;0,484;0,268;4,89653599108648e-21
"Elmsan1";2,97435575929008e-25;-0,398368646291271;0,067;0,277;5,3431326859887e-21
"Cers6";2,98787771616411e-25;-0,317213514517192;0,006;0,192;5,36742352931721e-21
"Gm49980";3,05806622997444e-25;-0,358116727128687;0,055;0,263;5,49351017552609e-21
"Trmt112";3,97957673930337e-25;0,340534853940253;0,757;0,535;7,14891165448458e-21
"Avpi1";4,01815447043755e-25;0,298985509744118;0,53;0,301;7,21821269069401e-21
"Mrpl40";4,09058632961031e-25;0,260391874975743;0,407;0,208;7,34832928251195e-21
