"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Abhd14b";1,44955043433151e-21;-0,330844494846036;0,245;0,358;2,60397240023312e-17
"Ndufc1";1,45354893128104e-21;-0,325438776246033;0,811;0,86;2,61115530015327e-17
"Serinc2";1,758190774382e-21;-0,263077651382348;0,189;0,306;3,15841390709983e-17
"Aldoc";2,97907342346964e-21;-0,304323327831862;0,08;0,178;5,35160749792086e-17
"Hsp90b1";3,4908195294332e-21;-0,300204688998636;0,86;0,905;6,27090820267379e-17
"H1f0";3,84633155362122e-21;-0,53912337868047;0,302;0,419;6,90955000292515e-17
"Ndufab1";4,05588028335377e-21;-0,303213050259925;0,782;0,826;7,28598334101672e-17
"Mrps21";4,1008724342953e-21;-0,281838093107481;0,54;0,641;7,36680724096808e-17
"4833439L19Rik";4,21117677881456e-21;-0,265869351391268;0,242;0,362;7,56495796546247e-17
"Cd14";4,40105536145795e-21;-0,262276752819478;0,134;0,246;7,90605585132306e-17
"Rbpms";4,49024642622344e-21;-0,550456163859161;0,691;0,732;8,06627868006779e-17
"Arpc1b";4,68226885575948e-21;-0,316041811374532;0,835;0,857;8,41122777248632e-17
"Ndufb10";4,70841195126071e-21;-0,312790359815741;0,837;0,871;8,45819122924474e-17
"Prxl2b";8,40141451197717e-21;0,269623213810491;0,51;0,387;1,50923010293158e-16
"Coa3";1,18768221081321e-20;-0,324886947533383;0,299;0,407;2,13355232350485e-16
"Tmed3";1,24789790713436e-20;-0,428215839214169;0,437;0,531;2,24172380037617e-16
"Cldn7";1,65941129260207e-20;-0,431213148878361;0,567;0,654;2,98096644603036e-16
"Cmtm8";1,93485290141036e-20;-0,322519683225712;0,263;0,372;3,47576975209358e-16
"H2-Q4";2,03564601719423e-20;-0,407825417761845;0,403;0,502;3,65683450528771e-16
"Atp6v0c";2,0595878571956e-20;-0,316533963881771;0,954;0,956;3,69984362666618e-16
"Ankrd17";2,07962464030902e-20;0,271049373964819;0,664;0,552;3,73583770385112e-16
"Pbxip1";2,38147397819959e-20;-0,298507807013346;0,356;0,468;4,27807985443775e-16
"Fuca1";2,48483138129934e-20;-0,277872759237587;0,346;0,458;4,46375109336613e-16
"Tmem52";2,64430008839258e-20;-0,290423377548944;0,129;0,235;4,75022067878844e-16
"Mdh1";3,00638164833775e-20;-0,270021812908397;0,883;0,91;5,40066399307393e-16
"F3";4,33240489856637e-20;-0,468143613797339;0,828;0,619;7,78273215978462e-16
"Cox14";5,30115827408195e-20;-0,265623048573998;0,539;0,627;9,52300072356081e-16
"Psap";1,00829998435123e-19;-0,272753142388269;0,794;0,854;1,81131009188856e-15
"Cisd1";1,32717005045802e-19;-0,280468830727893;0,407;0,514;2,38412827864279e-15
"Atp6v0b";1,5336128789155e-19;-0,490466537058135;0,828;0,848;2,75498217568381e-15
"Plpp1";1,95945456374047e-19;-0,355365251156115;0,049;0,132;3,51996417830339e-15
"Cycs";2,71242723003102e-19;-0,330887292528646;0,8;0,849;4,87260427602772e-15
"Tra2a";2,7894884542974e-19;0,261515271025937;0,815;0,744;5,01103705929985e-15
"Herpud1";6,41694732545203e-19;-0,285126199014533;0,563;0,667;1,1527404175442e-14
"Fuom";6,95425425011876e-19;-0,268693051929098;0,445;0,551;1,24926223349133e-14
"Ssr4";1,26222037060775e-18;-0,29895723357463;0,881;0,92;2,26745267375977e-14
"Pdia3";1,51618140592651e-18;-0,267093015052903;0,833;0,884;2,72366827760638e-14
"Krtcap2";1,53730643885115e-18;-0,284261269010629;0,732;0,795;2,76161728675221e-14
"Rasd1";1,56504050592378e-18;-0,294736597558259;0,045;0,124;2,81143876484148e-14
"Gadd45a";1,63846373365208e-18;0,302394612403678;0,816;0,729;2,94333625113259e-14
"Dhrs7";1,76749621368823e-18;-0,267475540018107;0,341;0,443;3,17513019826953e-14
"Msn";1,90650405605704e-18;-0,306561095225974;0,095;0,19;3,42484388630086e-14
"Dag1";2,05889100597012e-18;-0,259506121758756;0,329;0,44;3,69859180312472e-14
"Sqstm1";2,95259242092324e-18;-0,349447857922997;0,724;0,807;5,30403702494651e-14
"Aurkaip1";3,3032314451895e-18;-0,267862722829869;0,509;0,593;5,93392496813841e-14
"Krt18";3,79702872104357e-18;-0,487278779629184;0,97;0,966;6,82098239448268e-14
"Cd81";4,63750327233035e-18;-0,449857066497505;0,893;0,858;8,33081087841424e-14
"Pfkp";6,2028438980372e-18;-0,28125510056679;0,256;0,361;1,1142788778434e-13
"Kcnma1";7,25434634406554e-18;-0,334413997564505;0,24;0,342;1,30317077724793e-13
"Atp6v1e1";7,89495776917042e-18;-0,403351374651176;0,693;0,758;1,41825021365377e-13
"Ly6c1";2,29437742638287e-17;-0,289181526172069;0,254;0,157;4,1216196087542e-13
"Prlr";2,87481571935832e-17;-0,437596425930199;0,09;0,176;5,16431895825529e-13
"Ifit1";3,16686349576313e-17;-0,408260398476101;0,04;0,113;5,68895358378889e-13
"Anxa11";4,8801960826245e-17;-0,255143950338702;0,338;0,435;8,76678424282665e-13
"Socs3";5,96708115794836e-17;-0,695511668823256;0,418;0,517;1,07192645921384e-12
"Sdc4";6,25218938943544e-17;-0,434788544096721;0,97;0,95;1,12314330191818e-12
"Lcn2";6,88380636842955e-17;-0,406008115840749;0,037;0,108;1,23660697602468e-12
"Rhoc";7,51279523044829e-17;-0,317351740288714;0,49;0,574;1,34959853519773e-12
"Acsl5";8,21342165651292e-17;-0,285735271703338;0,252;0,35;1,47545906637598e-12
"Eno1";1,25132940951229e-16;-0,316381563229856;0,776;0,82;2,24788815124788e-12
"App";1,30002630209327e-16;-0,457143195286297;0,943;0,911;2,33536724908036e-12
"Hspa1a";1,71138215813133e-16;-0,505266610503104;0,554;0,62;3,07432690886712e-12
"Sec61b";1,7522554038614e-16;-0,40393056990448;0,901;0,927;3,14775160749663e-12
"H2afj";3,42182287231548e-16;-0,424835072282521;0,884;0,915;6,14696260782753e-12
"Ypel3";4,23238374440124e-16;-0,279644863930981;0,351;0,44;7,6030541584424e-12
"Rnaseh2c";4,74414537406931e-16;-0,277201892370478;0,459;0,543;8,5223827499781e-12
"Ggh";4,88556374945591e-16;-0,266002345825881;0,358;0,455;8,7764267195226e-12
"Iigp1";6,07841333583959e-16;-0,419171805812672;0,036;0,103;1,09192617165022e-11
"Ddit3";6,22082423762425e-16;-0,402495635231287;0,245;0,342;1,11750886604682e-11
"Cmpk1";9,59192555590585e-16;-0,326804339034054;0,399;0,483;1,72309350686293e-11
"Elf3";2,27632059890577e-15;-0,43365336730108;0,449;0,523;4,08918232387432e-11
"Tmem205";2,2933419995662e-15;-0,250875035598042;0,383;0,478;4,11975956802072e-11
"B2m";3,08744958746386e-15;-0,39125508260926;0,889;0,882;5,54629443892008e-11
"Ctsb";4,67666734520066e-15;-0,295817785772615;0,741;0,77;8,40116521891846e-11
"Rnf130";8,50517315230289e-15;-0,297276253871099;0,391;0,47;1,52786930507969e-10
"Cyba";1,1085845842039e-14;-0,349952341748338;0,402;0,476;1,99146134706389e-10
"Cpd";1,11161391916392e-14;-0,252383816362716;0,436;0,531;1,99690324438607e-10
"Msrb1";1,19762765109344e-14;-0,371969623528333;0,319;0,405;2,15141831242425e-10
"Ndfip1";1,49917530970873e-14;-0,282614980933332;0,894;0,895;2,69311852636076e-10
"Atp2a2";1,58478674400256e-14;-0,269016344070626;0,451;0,547;2,8469109069262e-10
"Npdc1";1,64919262160751e-14;-0,256089416738698;0,416;0,5;2,96260962545574e-10
"Mfge8";2,01799806960228e-14;-0,343185922036676;0,26;0,343;3,62513173223354e-10
"Zfp36";2,63698654764934e-14;-0,622818110988317;0,794;0,812;4,73708263419728e-10
"Ephx1";3,41386876350117e-14;-0,276831837027774;0,3;0,383;6,1326738467535e-10
"Nudt4";3,67080543738174e-14;-0,447599301943853;0,249;0,332;6,59423488771256e-10
"Cryab";3,76381385862276e-14;-0,70220945703783;0,445;0,502;6,76131521562992e-10
"Cldn1";6,53571332010268e-14;-0,445478085257999;0,139;0,217;1,17407554082325e-09
"Hexa";6,96400812672852e-14;-0,270709883816482;0,201;0,286;1,25101441988551e-09
"Prss23";9,00127350127296e-14;-0,28907531490562;0,238;0,328;1,61698877176867e-09
"S100a6";1,00752698339477e-13;-0,370879753209279;0,905;0,736;1,80992147297036e-09
"Ppargc1a";3,5923499108598e-13;0,352383576890472;0,581;0,486;6,45329737986855e-09
"Ccn2";5,91857123760392e-13;-0,635366854655627;0,147;0,226;1,06321213712317e-08
"Cyb5a";6,50730215512736e-13;-0,40339311940706;0,787;0,817;1,16897175914708e-08
"Map3k8";6,73754115172266e-13;-0,251234155160779;0,486;0,577;1,21033189249546e-08
"Prdx5";8,32432557262365e-13;-0,329090598402337;0,86;0,877;1,49538184586611e-08
"Meis2";1,17466811662449e-12;-0,265504624305172;0,533;0,602;2,11017380470424e-08
"Itpr2";1,42034978557483e-12;-0,468353465326722;0,348;0,417;2,55151635480662e-08
"Mylk";1,60148895596164e-12;-0,37082557918168;0,311;0,21;2,87691476048949e-08
"H2-Q6";1,63842345968666e-12;-0,275257764693274;0,138;0,214;2,94326390298111e-08
"Efhd2";1,83363830443421e-12;-0,29950021706629;0,259;0,341;3,29394785008561e-08
"Krt17";1,87428597604644e-12;-0,817773300374923;0,809;0,582;3,36696732736983e-08
"Rgcc";2,1852340066355e-12;-0,439539463373616;0,135;0,212;3,92555436952002e-08
"Arl6ip1";7,2687252079417e-12;-0,260009241371493;0,464;0,536;1,30575379635465e-07
"Hist1h1c";1,28966464953705e-11;-0,446275462517296;0,324;0,415;2,31675357642835e-07
"Krt8";1,71504401498106e-11;-0,531096229348024;0,965;0,964;3,08090506851197e-07
"Btg2";3,09822093396294e-11;-0,629279713879834;0,888;0,878;5,56564408577103e-07
"Tpm2";1,70826358085103e-10;-1,33128463894368;0,084;0,142;3,06872469664079e-06
"S100a13";2,46974862637628e-10;-0,257092492638523;0,557;0,614;4,43665643242235e-06
"Cyp2f2";4,08053870525846e-10;-1,05707432902825;0,628;0,627;7,3302797301263e-06
"Cebpd";4,47067786607169e-10;-0,731656604520869;0,857;0,852;8,03112571861119e-06
"Slc2a1";5,57360541573432e-10;-0,305442464648959;0,575;0,628;1,00124247688251e-05
"Fdps";9,03693818673081e-10;-0,331086153005296;0,244;0,314;1,62339557586432e-05
"Sptbn1";1,14686053485579e-09;-0,272600172372337;0,408;0,48;2,06022026481495e-05
"Man2b1";1,58162982025222e-09;-0,276336930956846;0,253;0,32;2,84123980910109e-05
"Asrgl1";1,63993603288419e-09;-0,27646732101978;0,125;0,185;2,94598108947316e-05
"Uqcr10";3,30048722001017e-09;-0,308928107031915;0,961;0,949;5,92899524202627e-05
"Fos";4,68938874675218e-09;-0,882395284752939;0,74;0,742;8,42401794466562e-05
"Fth1";1,75726926045965e-08;-0,25877448461709;1;0,992;0,000315675849948971
"Serpinb6b";2,15983209982852e-08;-0,542415867204623;0,43;0,464;0,000387992238413195
"Tnfaip8";8,95347665164716e-08;-0,268097845146268;0,384;0,43;0,0016084025457019
"Junb";1,17653435616343e-07;-0,467119144653541;0,957;0,931;0,00211352631741199
"Vps36";1,30767443396174e-07;-0,352157221575977;0,416;0,464;0,00234910635316887
"Clic4";2,70364371241338e-07;-0,390953574668906;0,589;0,614;0,0048568255649794
"Lgals3";3,74902939318341e-07;-0,62796006182265;0,303;0,361;0,00673475640191468
"Cldn4";5,39043719514733e-07;-0,419707540330255;0,923;0,883;0,00968338137736266
"Gstt1";6,6174277669815e-07;-0,254528431249998;0,252;0,3;0,0118875472406056
"Myl6";8,39746520074037e-07;-0,293766233994332;1;0,976;0,01508520648661
"Cdc42ep3";1,31386102949674e-06;-0,342959922013597;0,228;0,276;0,0236021995338795
"Mat2a";1,56574723870308e-06;-0,29215500663395;0,695;0,706;0,0281270833960621
"Plaur";2,80946112213488e-06;-0,375401491705672;0,163;0,208;0,0504691595980309
"Gsn";5,90591414477449e-06;-0,835178517149581;0,481;0,496;0,106093841696729
"H2-Q7";5,98582088719704e-06;-0,300547664332946;0,283;0,327;0,107529286417608
"Csrp1";6,54614285350156e-06;-0,444308096817301;0,756;0,763;0,117594910220302
"Plscr1";8,15382164719315e-06;-0,251401823455824;0,545;0,594;0,146475252070178
"Cited2";1,01051225086155e-05;-0,310853053574945;0,478;0,525;0,181528420744769
"Tmem176a";1,60864023701944e-05;-0,369307345180527;0,82;0,809;0,288976132178172
"Ccnd1";1,99425942436713e-05;-0,528954704269497;0,283;0,318;0,358248762993311
"Denr";3,58396761572076e-05;-0,270258795782804;0,754;0,782;0,643823942488078
"Igfbp2";3,61994843739566e-05;-0,524021638962819;0,131;0,169;0,650287537293757
"Plpp3";6,77718249869976e-05;-0,377117497089256;0,149;0,189;1
"Fxyd2";7,36704168685959e-05;-0,955124440753359;0,68;0,682;1
"Pmepa1";0,000145360638316933;-0,378915725317264;0,439;0,452;1
"Vim";0,000427486251886995;-0,614911361964037;0,09;0,117;1
"Gm26917";0,00432926623430872;-0,433649002754164;0,437;0,459;1
"Mt1";0,00459975781381434;-0,360049366045217;0,992;0,974;1
"Thbs1";0,00601311107462136;-0,379554876707297;0,495;0,505;1
"Cd74";0,00643539765488318;-0,547960368618082;0,19;0,212;1
"Cat";0,00805724279766701;-0,562917287005795;0,551;0,575;1
"H3f3b";0,0129296592168307;-0,28931112291339;1;0,988;1
"Tacstd2";0,0160256794518606;-0,355326012237457;0,385;0,332;1
"Wfdc2";0,0502598194551721;-0,455815658730645;0,943;0,83;1
"Krt16";0,0551534193850927;-0,254232437646437;0,093;0,108;1
"Gadd45g";0,0779548050992735;-0,35574707161531;0,676;0,676;1
"Ier3";0,0789129114900817;-0,290185063260445;0,889;0,853;1
"Fgg";0,114143148933191;-0,471240489464515;0,174;0,187;1
"Rrad";0,114553849245815;-0,451938381330965;0,19;0,197;1
"Gadd45b";0,119320137446863;-0,299222635404361;0,867;0,835;1
"Ifi202b";0,132464762528629;-0,778319178648699;0,158;0,165;1
"Col4a1";0,337671268474108;-0,259894385342356;0,345;0,299;1
"Tsc22d1";0,549670492575707;-0,306708608717909;0,83;0,784;1
"Timp3";0,578869149524588;-0,259596693928986;0,618;0,588;1
"Nupr1";0,701264751428988;-0,26707535319454;0,929;0,915;1
"Crip1";0,73220263179463;-0,424678501709992;0,498;0,483;1
"Odc1";0,764300077662216;-0,309269772690221;0,562;0,531;1
"Irf1";0,860209227390345;-0,29045611226226;0,436;0,411;1
"Klf2";0,928033319297593;-0,418426529585905;0,197;0,187;1
